# Temperature  Cv
22.7404 7.63276044e-02
22.7579 7.64024468e-02
22.7753 7.64773026e-02
22.7927 7.65521716e-02
22.8102 7.66270536e-02
22.8276 7.67019485e-02
22.845 7.67768561e-02
22.8626 7.68517762e-02
22.88 7.69267088e-02
22.8974 7.70016535e-02
22.9149 7.70766102e-02
22.9323 7.71515788e-02
22.9497 7.72265592e-02
22.9672 7.73015511e-02
22.9846 7.73765544e-02
23.002 7.74515689e-02
23.0195 7.75265945e-02
23.0369 7.76016311e-02
23.0543 7.76766783e-02
23.0718 7.77517362e-02
23.0892 7.78268045e-02
23.1067 7.79018832e-02
23.1241 7.79769719e-02
23.1415 7.80520706e-02
23.1591 7.81271791e-02
23.1765 7.82022973e-02
23.1939 7.82774249e-02
23.2114 7.83525620e-02
23.2288 7.84277082e-02
23.2462 7.85028634e-02
23.2637 7.85780276e-02
23.2811 7.86532004e-02
23.2985 7.87283819e-02
23.316 7.88035718e-02
23.3334 7.88787699e-02
23.3508 7.89539762e-02
23.3683 7.90291904e-02
23.3857 7.91044125e-02
23.4031 7.91796422e-02
23.4206 7.92548795e-02
23.438 7.93301241e-02
23.4554 7.94053760e-02
23.4729 7.94806349e-02
23.4903 7.95559008e-02
23.5077 7.96311734e-02
23.5253 7.97064527e-02
23.5427 7.97817385e-02
23.5601 7.98570306e-02
23.5776 7.99323288e-02
23.595 8.00076332e-02
23.6124 8.00829435e-02
23.6299 8.01582595e-02
23.6473 8.02335812e-02
23.6647 8.03089083e-02
23.6822 8.03842407e-02
23.6996 8.04595784e-02
23.717 8.05349211e-02
23.7345 8.06102687e-02
23.7519 8.06856211e-02
23.7693 8.07609781e-02
23.7868 8.08363396e-02
23.8042 8.09117054e-02
23.8216 8.09870754e-02
23.8392 8.10624496e-02
23.8566 8.11378276e-02
23.874 8.12132095e-02
23.8915 8.12885949e-02
23.9089 8.13639839e-02
23.9263 8.14393763e-02
23.9438 8.15147720e-02
23.9612 8.15901708e-02
23.9786 8.16655725e-02
23.9961 8.17409771e-02
24.0135 8.18163843e-02
24.0309 8.18917942e-02
24.0484 8.19672065e-02
24.0658 8.20426211e-02
24.0832 8.21180379e-02
24.1007 8.21934567e-02
24.1181 8.22688774e-02
24.1355 8.23442999e-02
24.1531 8.24197241e-02
24.1705 8.24951498e-02
24.1879 8.25705768e-02
24.2054 8.26460051e-02
24.2228 8.27214346e-02
24.2402 8.27968651e-02
24.2577 8.28722964e-02
24.2751 8.29477285e-02
24.2925 8.30231612e-02
24.31 8.30985944e-02
24.3274 8.31740279e-02
24.3448 8.32494617e-02
24.3623 8.33248957e-02
24.3797 8.34003296e-02
24.3971 8.34757633e-02
24.4146 8.35511968e-02
24.432 8.36266300e-02
24.4494 8.37020626e-02
24.467 8.37774946e-02
24.4844 8.38529258e-02
24.5018 8.39283562e-02
24.5193 8.40037855e-02
24.5367 8.40792138e-02
24.5541 8.41546408e-02
24.5716 8.42300664e-02
24.589 8.43054906e-02
24.6064 8.43809132e-02
24.6239 8.44563341e-02
24.6413 8.45317531e-02
24.6587 8.46071702e-02
24.6762 8.46825852e-02
24.6936 8.47579980e-02
24.711 8.48334085e-02
24.7285 8.49088166e-02
24.7459 8.49842221e-02
24.7633 8.50596250e-02
24.7808 8.51350251e-02
24.7982 8.52104224e-02
24.8156 8.52858166e-02
24.8332 8.53612077e-02
24.8506 8.54365957e-02
24.868 8.55119802e-02
24.8855 8.55873613e-02
24.9029 8.56627388e-02
24.9203 8.57381127e-02
24.9378 8.58134828e-02
24.9552 8.58888490e-02
24.9726 8.59642111e-02
24.9901 8.60395691e-02
25.0075 8.61149230e-02
25.0249 8.61902724e-02
25.0424 8.62656175e-02
25.0598 8.63409579e-02
25.0773 8.64162937e-02
25.0947 8.64916247e-02
25.1121 8.65669508e-02
25.1297 8.66422720e-02
25.1471 8.67175880e-02
25.1645 8.67928988e-02
25.182 8.68682044e-02
25.1994 8.69435044e-02
25.2168 8.70187991e-02
25.2343 8.70940880e-02
25.2517 8.71693712e-02
25.2691 8.72446486e-02
25.2866 8.73199201e-02
25.304 8.73951855e-02
25.3214 8.74704448e-02
25.3389 8.75456978e-02
25.3563 8.76209445e-02
25.3737 8.76961847e-02
25.3912 8.77714184e-02
25.4086 8.78466454e-02
25.426 8.79218657e-02
25.4436 8.79970791e-02
25.461 8.80722856e-02
25.4784 8.81474850e-02
25.4959 8.82226772e-02
25.5133 8.82978623e-02
25.5307 8.83730399e-02
25.5482 8.84482101e-02
25.5656 8.85233729e-02
25.583 8.85985279e-02
25.6005 8.86736751e-02
25.6179 8.87488146e-02
25.6353 8.88239461e-02
25.6528 8.88990696e-02
25.6702 8.89741850e-02
25.6876 8.90492922e-02
25.7051 8.91243910e-02
25.7225 8.91994815e-02
25.7399 8.92745634e-02
25.7575 8.93496368e-02
25.7749 8.94247015e-02
25.7923 8.94997574e-02
25.8098 8.95748044e-02
25.8272 8.96498425e-02
25.8446 8.97248715e-02
25.8621 8.97998914e-02
25.8795 8.98749020e-02
25.8969 8.99499033e-02
25.9144 9.00248952e-02
25.9318 9.00998776e-02
25.9492 9.01748504e-02
25.9667 9.02498135e-02
25.9841 9.03247668e-02
26.0015 9.03997103e-02
26.019 9.04746438e-02
26.0364 9.05495673e-02
26.0538 9.06244807e-02
26.0713 9.06993838e-02
26.0887 9.07742767e-02
26.1061 9.08491591e-02
26.1237 9.09240312e-02
26.1411 9.09988926e-02
26.1585 9.10737434e-02
26.176 9.11485835e-02
26.1934 9.12234128e-02
26.2108 9.12982311e-02
26.2283 9.13730385e-02
26.2457 9.14478348e-02
26.2631 9.15226200e-02
26.2806 9.15973940e-02
26.298 9.16721567e-02
26.3154 9.17469080e-02
26.3329 9.18216477e-02
26.3503 9.18963759e-02
26.3677 9.19710925e-02
26.3852 9.20457974e-02
26.4026 9.21204905e-02
26.42 9.21951717e-02
26.4376 9.22698409e-02
26.455 9.23444982e-02
26.4724 9.24191433e-02
26.4899 9.24937762e-02
26.5073 9.25683968e-02
26.5247 9.26430051e-02
26.5422 9.27176009e-02
26.5596 9.27921843e-02
26.577 9.28667550e-02
26.5945 9.29413131e-02
26.6119 9.30158585e-02
26.6293 9.30903910e-02
26.6468 9.31649107e-02
26.6642 9.32394174e-02
26.6816 9.33139111e-02
26.6991 9.33883916e-02
26.7165 9.34628589e-02
26.7339 9.35373130e-02
26.7515 9.36117538e-02
26.7689 9.36861811e-02
26.7863 9.37605950e-02
26.8038 9.38349953e-02
26.8212 9.39093820e-02
26.8386 9.39837549e-02
26.8561 9.40581141e-02
26.8735 9.41324594e-02
26.8909 9.42067908e-02
26.9084 9.42811083e-02
26.9258 9.43554117e-02
26.9432 9.44297009e-02
26.9607 9.45039760e-02
26.9781 9.45782368e-02
26.9955 9.46524832e-02
27.013 9.47267152e-02
27.0304 9.48009328e-02
27.0478 9.48751358e-02
27.0654 9.49493242e-02
27.0828 9.50234978e-02
27.1003 9.50976568e-02
27.1177 9.51718009e-02
27.1351 9.52459302e-02
27.1526 9.53200445e-02
27.17 9.53941437e-02
27.1874 9.54682280e-02
27.2049 9.55422970e-02
27.2223 9.56163508e-02
27.2397 9.56903893e-02
27.2572 9.57644126e-02
27.2746 9.58384204e-02
27.292 9.59124126e-02
27.3095 9.59863894e-02
27.3269 9.60603505e-02
27.3443 9.61342959e-02
27.3618 9.62082257e-02
27.3792 9.62821396e-02
27.3966 9.63560377e-02
27.4142 9.64299198e-02
27.4316 9.65037861e-02
27.449 9.65776362e-02
27.4665 9.66514702e-02
27.4839 9.67252881e-02
27.5013 9.67990896e-02
27.5188 9.68728749e-02
27.5362 9.69466440e-02
27.5536 9.70203965e-02
27.5711 9.70941325e-02
27.5885 9.71678521e-02
27.6059 9.72415550e-02
27.6234 9.73152414e-02
27.6408 9.73889109e-02
27.6582 9.74625637e-02
27.6757 9.75361997e-02
27.6931 9.76098188e-02
27.7105 9.76834210e-02
27.7281 9.77570061e-02
27.7455 9.78305741e-02
27.7629 9.79041251e-02
27.7804 9.79776589e-02
27.7978 9.80511755e-02
27.8152 9.81246747e-02
27.8327 9.81981566e-02
27.8501 9.82716211e-02
27.8675 9.83450682e-02
27.885 9.84184977e-02
27.9024 9.84919097e-02
27.9198 9.85653041e-02
27.9373 9.86386808e-02
27.9547 9.87120397e-02
27.9721 9.87853809e-02
27.9896 9.88587042e-02
28.007 9.89320096e-02
28.0244 9.90052971e-02
28.042 9.90785665e-02
28.0594 9.91518180e-02
28.0768 9.92250513e-02
28.0943 9.92982665e-02
28.1117 9.93714634e-02
28.1291 9.94446421e-02
28.1466 9.95178025e-02
28.164 9.95909445e-02
28.1814 9.96640681e-02
28.1989 9.97371731e-02
28.2163 9.98102598e-02
28.2337 9.98833278e-02
28.2512 9.99563772e-02
28.2686 1.00029408e-01
28.286 1.00102420e-01
28.3035 1.00175413e-01
28.3209 1.00248388e-01
28.3383 1.00321343e-01
28.3559 1.00394280e-01
28.3733 1.00467198e-01
28.3907 1.00540096e-01
28.4082 1.00612976e-01
28.4256 1.00685836e-01
28.443 1.00758678e-01
28.4605 1.00831500e-01
28.4779 1.00904303e-01
28.4953 1.00977086e-01
28.5128 1.01049851e-01
28.5302 1.01122595e-01
28.5476 1.01195321e-01
28.5651 1.01268027e-01
28.5825 1.01340713e-01
28.5999 1.01413380e-01
28.6174 1.01486027e-01
28.6348 1.01558655e-01
28.6522 1.01631262e-01
28.6697 1.01703851e-01
28.6871 1.01776419e-01
28.7045 1.01848967e-01
28.7221 1.01921496e-01
28.7395 1.01994004e-01
28.7569 1.02066493e-01
28.7744 1.02138961e-01
28.7918 1.02211410e-01
28.8092 1.02283838e-01
28.8267 1.02356247e-01
28.8441 1.02428635e-01
28.8615 1.02501002e-01
28.879 1.02573350e-01
28.8964 1.02645677e-01
28.9138 1.02717984e-01
28.9313 1.02790270e-01
28.9487 1.02862536e-01
28.9661 1.02934782e-01
28.9836 1.03007007e-01
29.001 1.03079211e-01
29.0184 1.03151395e-01
29.036 1.03223558e-01
29.0534 1.03295701e-01
29.0709 1.03367822e-01
29.0883 1.03439923e-01
29.1057 1.03512003e-01
29.1232 1.03584063e-01
29.1406 1.03656101e-01
29.158 1.03728119e-01
29.1755 1.03800115e-01
29.1929 1.03872091e-01
29.2103 1.03944045e-01
29.2278 1.04015978e-01
29.2452 1.04087891e-01
29.2626 1.04159782e-01
29.2801 1.04231652e-01
29.2975 1.04303500e-01
29.3149 1.04375328e-01
29.3325 1.04447134e-01
29.3499 1.04518918e-01
29.3673 1.04590682e-01
29.3848 1.04662423e-01
29.4022 1.04734144e-01
29.4196 1.04805843e-01
29.4371 1.04877520e-01
29.4545 1.04949176e-01
29.4719 1.05020810e-01
29.4894 1.05092423e-01
29.5068 1.05164014e-01
29.5242 1.05235583e-01
29.5417 1.05307131e-01
29.5591 1.05378656e-01
29.5765 1.05450160e-01
29.594 1.05521642e-01
29.6114 1.05593102e-01
29.6288 1.05664541e-01
29.6464 1.05735957e-01
29.6638 1.05807351e-01
29.6812 1.05878724e-01
29.6987 1.05950074e-01
29.7161 1.06021402e-01
29.7335 1.06092708e-01
29.751 1.06163992e-01
29.7684 1.06235254e-01
29.7858 1.06306493e-01
29.8033 1.06377710e-01
29.8207 1.06448905e-01
29.8381 1.06520078e-01
29.8556 1.06591228e-01
29.873 1.06662356e-01
29.8904 1.06733462e-01
29.9079 1.06804545e-01
29.9253 1.06875606e-01
29.9427 1.06946644e-01
29.9602 1.07017659e-01
29.9776 1.07088652e-01
29.995 1.07159623e-01
30.0126 1.07230570e-01
30.03 1.07301496e-01
30.0474 1.07372398e-01
30.0649 1.07443278e-01
30.0823 1.07514135e-01
30.0997 1.07584969e-01
30.1172 1.07655780e-01
30.1346 1.07726569e-01
30.152 1.07797335e-01
30.1695 1.07868078e-01
30.1869 1.07938797e-01
30.2043 1.08009494e-01
30.2218 1.08080168e-01
30.2392 1.08150819e-01
30.2566 1.08221447e-01
30.2741 1.08292052e-01
30.2915 1.08362634e-01
30.3089 1.08433193e-01
30.3265 1.08503728e-01
30.3439 1.08574240e-01
30.3613 1.08644730e-01
30.3788 1.08715195e-01
30.3962 1.08785638e-01
30.4136 1.08856057e-01
30.4311 1.08926453e-01
30.4485 1.08996826e-01
30.4659 1.09067176e-01
30.4834 1.09137501e-01
30.5008 1.09207804e-01
30.5182 1.09278083e-01
30.5357 1.09348339e-01
30.5531 1.09418571e-01
30.5705 1.09488779e-01
30.588 1.09558964e-01
30.6054 1.09629126e-01
30.6228 1.09699264e-01
30.6404 1.09769378e-01
30.6578 1.09839469e-01
30.6752 1.09909536e-01
30.6927 1.09979579e-01
30.7101 1.10049598e-01
30.7275 1.10119594e-01
30.745 1.10189566e-01
30.7624 1.10259514e-01
30.7798 1.10329439e-01
30.7973 1.10399339e-01
30.8147 1.10469216e-01
30.8321 1.10539069e-01
30.8496 1.10608897e-01
30.867 1.10678702e-01
30.8844 1.10748483e-01
30.9019 1.10818240e-01
30.9193 1.10887973e-01
30.9367 1.10957682e-01
30.9543 1.11027367e-01
30.9717 1.11097028e-01
30.9891 1.11166664e-01
31.0066 1.11236277e-01
31.024 1.11305865e-01
31.0414 1.11375430e-01
31.0589 1.11444970e-01
31.0763 1.11514485e-01
31.0938 1.11583977e-01
31.1112 1.11653444e-01
31.1286 1.11722887e-01
31.1461 1.11792306e-01
31.1635 1.11861701e-01
31.1809 1.11931071e-01
31.1984 1.12000416e-01
31.2158 1.12069738e-01
31.2332 1.12139035e-01
31.2507 1.12208307e-01
31.2681 1.12277555e-01
31.2855 1.12346779e-01
31.3031 1.12415978e-01
31.3205 1.12485153e-01
31.3379 1.12554303e-01
31.3554 1.12623428e-01
31.3728 1.12692529e-01
31.3902 1.12761606e-01
31.4077 1.12830657e-01
31.4251 1.12899684e-01
31.4425 1.12968687e-01
31.46 1.13037665e-01
31.4774 1.13106618e-01
31.4948 1.13175546e-01
31.5123 1.13244450e-01
31.5297 1.13313329e-01
31.5471 1.13382183e-01
31.5646 1.13451013e-01
31.582 1.13519817e-01
31.5994 1.13588597e-01
31.617 1.13657352e-01
31.6344 1.13726082e-01
31.6518 1.13794787e-01
31.6693 1.13863467e-01
31.6867 1.13932123e-01
31.7041 1.14000753e-01
31.7216 1.14069359e-01
31.739 1.14137939e-01
31.7564 1.14206495e-01
31.7739 1.14275026e-01
31.7913 1.14343531e-01
31.8087 1.14412012e-01
31.8262 1.14480467e-01
31.8436 1.14548897e-01
31.861 1.14617303e-01
31.8785 1.14685683e-01
31.8959 1.14754038e-01
31.9133 1.14822368e-01
31.9309 1.14890673e-01
31.9483 1.14958952e-01
31.9657 1.15027207e-01
31.9832 1.15095436e-01
32.0006 1.15163640e-01
32.018 1.15231819e-01
32.0355 1.15299972e-01
32.0529 1.15368100e-01
32.0703 1.15436203e-01
32.0878 1.15504281e-01
32.1052 1.15572333e-01
32.1226 1.15640360e-01
32.1401 1.15708362e-01
32.1575 1.15776338e-01
32.1749 1.15844289e-01
32.1924 1.15912214e-01
32.2098 1.15980114e-01
32.2272 1.16047989e-01
32.2448 1.16115838e-01
32.2622 1.16183662e-01
32.2796 1.16251460e-01
32.2971 1.16319233e-01
32.3145 1.16386980e-01
32.3319 1.16454702e-01
32.3494 1.16522398e-01
32.3668 1.16590069e-01
32.3842 1.16657714e-01
32.4017 1.16725334e-01
32.4191 1.16792928e-01
32.4365 1.16860496e-01
32.454 1.16928039e-01
32.4714 1.16995556e-01
32.4888 1.17063048e-01
32.5063 1.17130513e-01
32.5237 1.17197953e-01
32.5411 1.17265368e-01
32.5586 1.17332757e-01
32.576 1.17400120e-01
32.5934 1.17467457e-01
32.611 1.17534769e-01
32.6284 1.17602054e-01
32.6458 1.17669315e-01
32.6633 1.17736549e-01
32.6807 1.17803757e-01
32.6981 1.17870940e-01
32.7156 1.17938097e-01
32.733 1.18005228e-01
32.7504 1.18072333e-01
32.7679 1.18139412e-01
32.7853 1.18206466e-01
32.8027 1.18273493e-01
32.8202 1.18340495e-01
32.8376 1.18407471e-01
32.855 1.18474421e-01
32.8725 1.18541345e-01
32.8899 1.18608243e-01
32.9073 1.18675115e-01
32.9249 1.18741961e-01
32.9423 1.18808781e-01
32.9597 1.18875575e-01
32.9772 1.18942343e-01
32.9946 1.19009085e-01
33.012 1.19075801e-01
33.0295 1.19142491e-01
33.0469 1.19209155e-01
33.0643 1.19275793e-01
33.0818 1.19342405e-01
33.0992 1.19408991e-01
33.1167 1.19475550e-01
33.1341 1.19542084e-01
33.1515 1.19608591e-01
33.169 1.19675073e-01
33.1864 1.19741528e-01
33.2038 1.19807957e-01
33.2214 1.19874360e-01
33.2388 1.19940736e-01
33.2562 1.20007087e-01
33.2737 1.20073411e-01
33.2911 1.20139709e-01
33.3085 1.20205981e-01
33.326 1.20272227e-01
33.3434 1.20338446e-01
33.3608 1.20404639e-01
33.3783 1.20470806e-01
33.3957 1.20536947e-01
33.4131 1.20603061e-01
33.4306 1.20669149e-01
33.448 1.20735211e-01
33.4654 1.20801247e-01
33.4829 1.20867256e-01
33.5003 1.20933239e-01
33.5177 1.20999195e-01
33.5353 1.21065125e-01
33.5527 1.21131029e-01
33.5701 1.21196907e-01
33.5876 1.21262758e-01
33.605 1.21328583e-01
33.6224 1.21394381e-01
33.6399 1.21460153e-01
33.6573 1.21525898e-01
33.6747 1.21591617e-01
33.6922 1.21657310e-01
33.7096 1.21722976e-01
33.727 1.21788616e-01
33.7445 1.21854229e-01
33.7619 1.21919816e-01
33.7793 1.21985376e-01
33.7968 1.22050910e-01
33.8142 1.22116418e-01
33.8316 1.22181899e-01
33.8491 1.22247353e-01
33.8665 1.22312781e-01
33.8839 1.22378182e-01
33.9015 1.22443557e-01
33.9189 1.22508905e-01
33.9363 1.22574227e-01
33.9538 1.22639522e-01
33.9712 1.22704791e-01
33.9886 1.22770033e-01
34.0061 1.22835248e-01
34.0235 1.22900437e-01
34.0409 1.22965599e-01
34.0584 1.23030735e-01
34.0758 1.23095844e-01
34.0932 1.23160926e-01
34.1107 1.23225982e-01
34.1281 1.23291011e-01
34.1455 1.23356013e-01
34.163 1.23420989e-01
34.1804 1.23485938e-01
34.1978 1.23550861e-01
34.2154 1.23615756e-01
34.2328 1.23680626e-01
34.2502 1.23745468e-01
34.2677 1.23810284e-01
34.2851 1.23875073e-01
34.3025 1.23939835e-01
34.32 1.24004570e-01
34.3374 1.24069279e-01
34.3548 1.24133961e-01
34.3723 1.24198617e-01
34.3897 1.24263245e-01
34.4071 1.24327847e-01
34.4246 1.24392422e-01
34.442 1.24456970e-01
34.4594 1.24521492e-01
34.4769 1.24585987e-01
34.4943 1.24650454e-01
34.5117 1.24714896e-01
34.5293 1.24779310e-01
34.5467 1.24843697e-01
34.5641 1.24908058e-01
34.5816 1.24972392e-01
34.599 1.25036699e-01
34.6164 1.25100979e-01
34.6339 1.25165232e-01
34.6513 1.25229459e-01
34.6687 1.25293658e-01
34.6862 1.25357831e-01
34.7036 1.25421977e-01
34.721 1.25486096e-01
34.7385 1.25550188e-01
34.7559 1.25614253e-01
34.7733 1.25678292e-01
34.7908 1.25742303e-01
34.8082 1.25806288e-01
34.8256 1.25870245e-01
34.8432 1.25934176e-01
34.8606 1.25998080e-01
34.878 1.26061956e-01
34.8955 1.26125806e-01
34.9129 1.26189629e-01
34.9303 1.26253425e-01
34.9478 1.26317194e-01
34.9652 1.26380936e-01
34.9826 1.26444651e-01
35.0001 1.26508339e-01
35.0175 1.26572001e-01
35.0349 1.26635635e-01
35.0524 1.26699242e-01
35.0698 1.26762822e-01
35.0873 1.26826375e-01
35.1047 1.26889901e-01
35.1221 1.26953400e-01
35.1396 1.27016873e-01
35.157 1.27080318e-01
35.1744 1.27143736e-01
35.192 1.27207127e-01
35.2094 1.27270491e-01
35.2268 1.27333828e-01
35.2443 1.27397138e-01
35.2617 1.27460421e-01
35.2791 1.27523676e-01
35.2966 1.27586905e-01
35.314 1.27650107e-01
35.3314 1.27713281e-01
35.3489 1.27776429e-01
35.3663 1.27839549e-01
35.3837 1.27902643e-01
35.4012 1.27965709e-01
35.4186 1.28028748e-01
35.436 1.28091760e-01
35.4535 1.28154745e-01
35.4709 1.28217703e-01
35.4883 1.28280634e-01
35.5059 1.28343537e-01
35.5233 1.28406414e-01
35.5407 1.28469263e-01
35.5582 1.28532085e-01
35.5756 1.28594880e-01
35.593 1.28657648e-01
35.6105 1.28720389e-01
35.6279 1.28783103e-01
35.6453 1.28845789e-01
35.6628 1.28908449e-01
35.6802 1.28971081e-01
35.6976 1.29033686e-01
35.7151 1.29096263e-01
35.7325 1.29158814e-01
35.7499 1.29221338e-01
35.7674 1.29283834e-01
35.7848 1.29346303e-01
35.8022 1.29408745e-01
35.8198 1.29471159e-01
35.8372 1.29533547e-01
35.8546 1.29595907e-01
35.8721 1.29658240e-01
35.8895 1.29720546e-01
35.9069 1.29782825e-01
35.9244 1.29845076e-01
35.9418 1.29907300e-01
35.9592 1.29969497e-01
35.9767 1.30031667e-01
35.9941 1.30093810e-01
36.0115 1.30155925e-01
36.029 1.30218013e-01
36.0464 1.30280074e-01
36.0638 1.30342107e-01
36.0813 1.30404113e-01
36.0987 1.30466092e-01
36.1161 1.30528044e-01
36.1337 1.30589969e-01
36.1511 1.30651866e-01
36.1685 1.30713736e-01
36.186 1.30775578e-01
36.2034 1.30837394e-01
36.2208 1.30899182e-01
36.2383 1.30960943e-01
36.2557 1.31022676e-01
36.2731 1.31084382e-01
36.2906 1.31146061e-01
36.308 1.31207713e-01
36.3254 1.31269337e-01
36.3429 1.31330934e-01
36.3603 1.31392504e-01
36.3777 1.31454047e-01
36.3952 1.31515562e-01
36.4126 1.31577049e-01
36.43 1.31638510e-01
36.4475 1.31699943e-01
36.4649 1.31761349e-01
36.4823 1.31822727e-01
36.4999 1.31884078e-01
36.5173 1.31945402e-01
36.5347 1.32006699e-01
36.5522 1.32067968e-01
36.5696 1.32129210e-01
36.587 1.32190424e-01
36.6045 1.32251611e-01
36.6219 1.32312771e-01
36.6393 1.32373903e-01
36.6568 1.32435008e-01
36.6742 1.32496086e-01
36.6916 1.32557136e-01
36.7091 1.32618159e-01
36.7265 1.32679155e-01
36.7439 1.32740123e-01
36.7614 1.32801064e-01
36.7788 1.32861977e-01
36.7962 1.32922863e-01
36.8138 1.32983722e-01
36.8312 1.33044553e-01
36.8486 1.33105357e-01
36.8661 1.33166134e-01
36.8835 1.33226883e-01
