# Temperature  Cv
25.9841 8.70344121e-02
26.0015 8.71085624e-02
26.019 8.71827088e-02
26.0364 8.72568512e-02
26.0538 8.73309893e-02
26.0713 8.74051232e-02
26.0887 8.74792526e-02
26.1061 8.75533776e-02
26.1237 8.76274980e-02
26.1411 8.77016137e-02
26.1585 8.77757246e-02
26.176 8.78498307e-02
26.1934 8.79239317e-02
26.2108 8.79980277e-02
26.2283 8.80721186e-02
26.2457 8.81462041e-02
26.2631 8.82202843e-02
26.2806 8.82943590e-02
26.298 8.83684282e-02
26.3154 8.84424917e-02
26.3329 8.85165494e-02
26.3503 8.85906013e-02
26.3677 8.86646473e-02
26.3852 8.87386873e-02
26.4026 8.88127211e-02
26.42 8.88867487e-02
26.4376 8.89607700e-02
26.455 8.90347849e-02
26.4724 8.91087932e-02
26.4899 8.91827950e-02
26.5073 8.92567901e-02
26.5247 8.93307784e-02
26.5422 8.94047599e-02
26.5596 8.94787344e-02
26.577 8.95527019e-02
26.5945 8.96266622e-02
26.6119 8.97006153e-02
26.6293 8.97745611e-02
26.6468 8.98484995e-02
26.6642 8.99224303e-02
26.6816 8.99963536e-02
26.6991 9.00702693e-02
26.7165 9.01441771e-02
26.7339 9.02180772e-02
26.7515 9.02919692e-02
26.7689 9.03658533e-02
26.7863 9.04397293e-02
26.8038 9.05135970e-02
26.8212 9.05874565e-02
26.8386 9.06613076e-02
26.8561 9.07351503e-02
26.8735 9.08089844e-02
26.8909 9.08828100e-02
26.9084 9.09566268e-02
26.9258 9.10304349e-02
26.9432 9.11042340e-02
26.9607 9.11780242e-02
26.9781 9.12518054e-02
26.9955 9.13255775e-02
27.013 9.13993403e-02
27.0304 9.14730938e-02
27.0478 9.15468380e-02
27.0654 9.16205728e-02
27.0828 9.16942980e-02
27.1003 9.17680137e-02
27.1177 9.18417196e-02
27.1351 9.19154157e-02
27.1526 9.19891020e-02
27.17 9.20627784e-02
27.1874 9.21364448e-02
27.2049 9.22101010e-02
27.2223 9.22837472e-02
27.2397 9.23573830e-02
27.2572 9.24310086e-02
27.2746 9.25046238e-02
27.292 9.25782284e-02
27.3095 9.26518226e-02
27.3269 9.27254060e-02
27.3443 9.27989788e-02
27.3618 9.28725408e-02
27.3792 9.29460920e-02
27.3966 9.30196322e-02
27.4142 9.30931614e-02
27.4316 9.31666795e-02
27.449 9.32401865e-02
27.4665 9.33136822e-02
27.4839 9.33871666e-02
27.5013 9.34606396e-02
27.5188 9.35341012e-02
27.5362 9.36075512e-02
27.5536 9.36809897e-02
27.5711 9.37544164e-02
27.5885 9.38278314e-02
27.6059 9.39012346e-02
27.6234 9.39746259e-02
27.6408 9.40480053e-02
27.6582 9.41213726e-02
27.6757 9.41947278e-02
27.6931 9.42680709e-02
27.7105 9.43414016e-02
27.7281 9.44147201e-02
27.7455 9.44880262e-02
27.7629 9.45613199e-02
27.7804 9.46346009e-02
27.7978 9.47078695e-02
27.8152 9.47811253e-02
27.8327 9.48543685e-02
27.8501 9.49275988e-02
27.8675 9.50008162e-02
27.885 9.50740208e-02
27.9024 9.51472123e-02
27.9198 9.52203908e-02
27.9373 9.52935561e-02
27.9547 9.53667082e-02
27.9721 9.54398471e-02
27.9896 9.55129726e-02
28.007 9.55860847e-02
28.0244 9.56591834e-02
28.042 9.57322685e-02
28.0594 9.58053401e-02
28.0768 9.58783979e-02
28.0943 9.59514421e-02
28.1117 9.60244725e-02
28.1291 9.60974890e-02
28.1466 9.61704916e-02
28.164 9.62434802e-02
28.1814 9.63164549e-02
28.1989 9.63894153e-02
28.2163 9.64623616e-02
28.2337 9.65352937e-02
28.2512 9.66082115e-02
28.2686 9.66811150e-02
28.286 9.67540040e-02
28.3035 9.68268786e-02
28.3209 9.68997386e-02
28.3383 9.69725841e-02
28.3559 9.70454148e-02
28.3733 9.71182309e-02
28.3907 9.71910322e-02
28.4082 9.72638186e-02
28.4256 9.73365902e-02
28.443 9.74093468e-02
28.4605 9.74820884e-02
28.4779 9.75548150e-02
28.4953 9.76275263e-02
28.5128 9.77002225e-02
28.5302 9.77729034e-02
28.5476 9.78455691e-02
28.5651 9.79182194e-02
28.5825 9.79908543e-02
28.5999 9.80634737e-02
28.6174 9.81360776e-02
28.6348 9.82086658e-02
28.6522 9.82812384e-02
28.6697 9.83537954e-02
28.6871 9.84263365e-02
28.7045 9.84988619e-02
28.7221 9.85713714e-02
28.7395 9.86438650e-02
28.7569 9.87163426e-02
28.7744 9.87888041e-02
28.7918 9.88612496e-02
28.8092 9.89336789e-02
28.8267 9.90060921e-02
28.8441 9.90784890e-02
28.8615 9.91508695e-02
28.879 9.92232338e-02
28.8964 9.92955816e-02
28.9138 9.93679130e-02
28.9313 9.94402279e-02
28.9487 9.95125262e-02
28.9661 9.95848078e-02
28.9836 9.96570728e-02
29.001 9.97293212e-02
29.0184 9.98015527e-02
29.036 9.98737674e-02
29.0534 9.99459652e-02
29.0709 1.00018146e-01
29.0883 1.00090310e-01
29.1057 1.00162457e-01
29.1232 1.00234587e-01
29.1406 1.00306699e-01
29.158 1.00378795e-01
29.1755 1.00450873e-01
29.1929 1.00522934e-01
29.2103 1.00594978e-01
29.2278 1.00667004e-01
29.2452 1.00739013e-01
29.2626 1.00811005e-01
29.2801 1.00882979e-01
29.2975 1.00954935e-01
29.3149 1.01026874e-01
29.3325 1.01098795e-01
29.3499 1.01170698e-01
29.3673 1.01242584e-01
29.3848 1.01314452e-01
29.4022 1.01386302e-01
29.4196 1.01458134e-01
29.4371 1.01529948e-01
29.4545 1.01601745e-01
29.4719 1.01673523e-01
29.4894 1.01745283e-01
29.5068 1.01817025e-01
29.5242 1.01888749e-01
29.5417 1.01960454e-01
29.5591 1.02032142e-01
29.5765 1.02103811e-01
29.594 1.02175461e-01
29.6114 1.02247094e-01
29.6288 1.02318708e-01
29.6464 1.02390303e-01
29.6638 1.02461880e-01
29.6812 1.02533438e-01
29.6987 1.02604978e-01
29.7161 1.02676499e-01
29.7335 1.02748001e-01
29.751 1.02819485e-01
29.7684 1.02890950e-01
29.7858 1.02962396e-01
29.8033 1.03033823e-01
29.8207 1.03105232e-01
29.8381 1.03176621e-01
29.8556 1.03247991e-01
29.873 1.03319343e-01
29.8904 1.03390675e-01
29.9079 1.03461988e-01
29.9253 1.03533282e-01
29.9427 1.03604557e-01
29.9602 1.03675813e-01
29.9776 1.03747049e-01
29.995 1.03818266e-01
30.0126 1.03889464e-01
30.03 1.03960642e-01
30.0474 1.04031801e-01
30.0649 1.04102940e-01
30.0823 1.04174060e-01
30.0997 1.04245160e-01
30.1172 1.04316241e-01
30.1346 1.04387302e-01
30.152 1.04458344e-01
30.1695 1.04529365e-01
30.1869 1.04600367e-01
30.2043 1.04671350e-01
30.2218 1.04742312e-01
30.2392 1.04813255e-01
30.2566 1.04884177e-01
30.2741 1.04955080e-01
30.2915 1.05025963e-01
30.3089 1.05096826e-01
30.3265 1.05167669e-01
30.3439 1.05238491e-01
30.3613 1.05309294e-01
30.3788 1.05380076e-01
30.3962 1.05450839e-01
30.4136 1.05521581e-01
30.4311 1.05592302e-01
30.4485 1.05663004e-01
30.4659 1.05733685e-01
30.4834 1.05804346e-01
30.5008 1.05874987e-01
30.5182 1.05945607e-01
30.5357 1.06016206e-01
30.5531 1.06086785e-01
30.5705 1.06157344e-01
30.588 1.06227882e-01
30.6054 1.06298399e-01
30.6228 1.06368896e-01
30.6404 1.06439372e-01
30.6578 1.06509827e-01
30.6752 1.06580262e-01
30.6927 1.06650676e-01
30.7101 1.06721069e-01
30.7275 1.06791441e-01
30.745 1.06861793e-01
30.7624 1.06932123e-01
30.7798 1.07002433e-01
30.7973 1.07072722e-01
30.8147 1.07142989e-01
30.8321 1.07213236e-01
30.8496 1.07283462e-01
30.867 1.07353666e-01
30.8844 1.07423849e-01
30.9019 1.07494012e-01
30.9193 1.07564153e-01
30.9367 1.07634272e-01
30.9543 1.07704371e-01
30.9717 1.07774448e-01
30.9891 1.07844504e-01
31.0066 1.07914539e-01
31.024 1.07984552e-01
31.0414 1.08054544e-01
31.0589 1.08124515e-01
31.0763 1.08194464e-01
31.0938 1.08264391e-01
31.1112 1.08334297e-01
31.1286 1.08404182e-01
31.1461 1.08474045e-01
31.1635 1.08543886e-01
31.1809 1.08613706e-01
31.1984 1.08683504e-01
31.2158 1.08753280e-01
31.2332 1.08823035e-01
31.2507 1.08892768e-01
31.2681 1.08962479e-01
31.2855 1.09032168e-01
31.3031 1.09101836e-01
31.3205 1.09171481e-01
31.3379 1.09241105e-01
31.3554 1.09310707e-01
31.3728 1.09380287e-01
31.3902 1.09449845e-01
31.4077 1.09519381e-01
31.4251 1.09588895e-01
31.4425 1.09658387e-01
31.46 1.09727856e-01
31.4774 1.09797304e-01
31.4948 1.09866730e-01
31.5123 1.09936133e-01
31.5297 1.10005514e-01
31.5471 1.10074873e-01
31.5646 1.10144210e-01
31.582 1.10213525e-01
31.5994 1.10282817e-01
31.617 1.10352087e-01
31.6344 1.10421335e-01
31.6518 1.10490560e-01
31.6693 1.10559763e-01
31.6867 1.10628943e-01
31.7041 1.10698101e-01
31.7216 1.10767237e-01
31.739 1.10836350e-01
31.7564 1.10905441e-01
31.7739 1.10974509e-01
31.7913 1.11043554e-01
31.8087 1.11112577e-01
31.8262 1.11181577e-01
31.8436 1.11250555e-01
31.861 1.11319510e-01
31.8785 1.11388443e-01
31.8959 1.11457352e-01
31.9133 1.11526239e-01
31.9309 1.11595103e-01
31.9483 1.11663945e-01
31.9657 1.11732763e-01
31.9832 1.11801559e-01
32.0006 1.11870332e-01
32.018 1.11939082e-01
32.0355 1.12007809e-01
32.0529 1.12076514e-01
32.0703 1.12145195e-01
32.0878 1.12213853e-01
32.1052 1.12282489e-01
32.1226 1.12351101e-01
32.1401 1.12419691e-01
32.1575 1.12488257e-01
32.1749 1.12556800e-01
32.1924 1.12625321e-01
32.2098 1.12693818e-01
32.2272 1.12762292e-01
32.2448 1.12830742e-01
32.2622 1.12899170e-01
32.2796 1.12967575e-01
32.2971 1.13035956e-01
32.3145 1.13104314e-01
32.3319 1.13172649e-01
32.3494 1.13240960e-01
32.3668 1.13309248e-01
32.3842 1.13377513e-01
32.4017 1.13445755e-01
32.4191 1.13513973e-01
32.4365 1.13582168e-01
32.454 1.13650339e-01
32.4714 1.13718487e-01
32.4888 1.13786612e-01
32.5063 1.13854713e-01
32.5237 1.13922790e-01
32.5411 1.13990845e-01
32.5586 1.14058875e-01
32.576 1.14126882e-01
32.5934 1.14194866e-01
32.611 1.14262826e-01
32.6284 1.14330762e-01
32.6458 1.14398675e-01
32.6633 1.14466564e-01
32.6807 1.14534429e-01
32.6981 1.14602271e-01
32.7156 1.14670089e-01
32.733 1.14737884e-01
32.7504 1.14805654e-01
32.7679 1.14873401e-01
32.7853 1.14941124e-01
32.8027 1.15008824e-01
32.8202 1.15076499e-01
32.8376 1.15144151e-01
32.855 1.15211779e-01
32.8725 1.15279383e-01
32.8899 1.15346963e-01
32.9073 1.15414520e-01
32.9249 1.15482052e-01
32.9423 1.15549561e-01
32.9597 1.15617045e-01
32.9772 1.15684506e-01
32.9946 1.15751943e-01
33.012 1.15819355e-01
33.0295 1.15886744e-01
33.0469 1.15954108e-01
33.0643 1.16021449e-01
33.0818 1.16088766e-01
33.0992 1.16156058e-01
33.1167 1.16223326e-01
33.1341 1.16290571e-01
33.1515 1.16357791e-01
33.169 1.16424987e-01
33.1864 1.16492159e-01
33.2038 1.16559306e-01
33.2214 1.16626430e-01
33.2388 1.16693529e-01
33.2562 1.16760604e-01
33.2737 1.16827655e-01
33.2911 1.16894682e-01
33.3085 1.16961684e-01
33.326 1.17028662e-01
33.3434 1.17095616e-01
33.3608 1.17162545e-01
33.3783 1.17229451e-01
33.3957 1.17296331e-01
33.4131 1.17363188e-01
33.4306 1.17430020e-01
33.448 1.17496827e-01
33.4654 1.17563611e-01
33.4829 1.17630369e-01
33.5003 1.17697104e-01
33.5177 1.17763814e-01
33.5353 1.17830499e-01
33.5527 1.17897160e-01
33.5701 1.17963797e-01
33.5876 1.18030409e-01
33.605 1.18096997e-01
33.6224 1.18163560e-01
33.6399 1.18230098e-01
33.6573 1.18296612e-01
33.6747 1.18363101e-01
33.6922 1.18429566e-01
33.7096 1.18496006e-01
33.727 1.18562422e-01
33.7445 1.18628812e-01
33.7619 1.18695179e-01
33.7793 1.18761520e-01
33.7968 1.18827837e-01
33.8142 1.18894129e-01
33.8316 1.18960397e-01
33.8491 1.19026640e-01
33.8665 1.19092858e-01
33.8839 1.19159051e-01
33.9015 1.19225220e-01
33.9189 1.19291364e-01
33.9363 1.19357483e-01
33.9538 1.19423577e-01
33.9712 1.19489647e-01
33.9886 1.19555691e-01
34.0061 1.19621711e-01
34.0235 1.19687706e-01
34.0409 1.19753676e-01
34.0584 1.19819622e-01
34.0758 1.19885542e-01
34.0932 1.19951438e-01
34.1107 1.20017308e-01
34.1281 1.20083154e-01
34.1455 1.20148975e-01
34.163 1.20214771e-01
34.1804 1.20280542e-01
34.1978 1.20346288e-01
34.2154 1.20412009e-01
34.2328 1.20477705e-01
34.2502 1.20543376e-01
34.2677 1.20609022e-01
34.2851 1.20674643e-01
34.3025 1.20740239e-01
34.32 1.20805810e-01
34.3374 1.20871356e-01
34.3548 1.20936877e-01
34.3723 1.21002373e-01
34.3897 1.21067843e-01
34.4071 1.21133289e-01
34.4246 1.21198710e-01
34.442 1.21264105e-01
34.4594 1.21329475e-01
34.4769 1.21394820e-01
34.4943 1.21460140e-01
34.5117 1.21525435e-01
34.5293 1.21590705e-01
34.5467 1.21655949e-01
34.5641 1.21721168e-01
34.5816 1.21786363e-01
34.599 1.21851531e-01
34.6164 1.21916675e-01
34.6339 1.21981793e-01
34.6513 1.22046887e-01
34.6687 1.22111954e-01
34.6862 1.22176997e-01
34.7036 1.22242014e-01
34.721 1.22307007e-01
34.7385 1.22371973e-01
34.7559 1.22436915e-01
34.7733 1.22501831e-01
34.7908 1.22566722e-01
34.8082 1.22631587e-01
34.8256 1.22696428e-01
34.8432 1.22761242e-01
34.8606 1.22826032e-01
34.878 1.22890796e-01
34.8955 1.22955535e-01
34.9129 1.23020248e-01
34.9303 1.23084936e-01
34.9478 1.23149598e-01
34.9652 1.23214236e-01
34.9826 1.23278847e-01
35.0001 1.23343433e-01
35.0175 1.23407994e-01
35.0349 1.23472530e-01
35.0524 1.23537039e-01
35.0698 1.23601524e-01
35.0873 1.23665983e-01
35.1047 1.23730416e-01
35.1221 1.23794824e-01
35.1396 1.23859206e-01
35.157 1.23923563e-01
35.1744 1.23987895e-01
35.192 1.24052201e-01
35.2094 1.24116481e-01
35.2268 1.24180736e-01
35.2443 1.24244965e-01
35.2617 1.24309168e-01
35.2791 1.24373346e-01
35.2966 1.24437499e-01
35.314 1.24501626e-01
35.3314 1.24565727e-01
35.3489 1.24629803e-01
35.3663 1.24693853e-01
35.3837 1.24757877e-01
35.4012 1.24821876e-01
35.4186 1.24885849e-01
35.436 1.24949797e-01
35.4535 1.25013718e-01
35.4709 1.25077615e-01
35.4883 1.25141485e-01
35.5059 1.25205330e-01
35.5233 1.25269149e-01
35.5407 1.25332943e-01
35.5582 1.25396710e-01
35.5756 1.25460452e-01
35.593 1.25524169e-01
35.6105 1.25587859e-01
35.6279 1.25651524e-01
35.6453 1.25715163e-01
35.6628 1.25778777e-01
35.6802 1.25842364e-01
35.6976 1.25905926e-01
35.7151 1.25969462e-01
35.7325 1.26032972e-01
35.7499 1.26096457e-01
35.7674 1.26159916e-01
35.7848 1.26223348e-01
35.8022 1.26286756e-01
35.8198 1.26350137e-01
35.8372 1.26413492e-01
35.8546 1.26476822e-01
35.8721 1.26540126e-01
35.8895 1.26603404e-01
35.9069 1.26666656e-01
35.9244 1.26729882e-01
35.9418 1.26793083e-01
35.9592 1.26856257e-01
35.9767 1.26919406e-01
35.9941 1.26982529e-01
36.0115 1.27045626e-01
36.029 1.27108697e-01
36.0464 1.27171742e-01
36.0638 1.27234761e-01
36.0813 1.27297754e-01
36.0987 1.27360722e-01
36.1161 1.27423663e-01
36.1337 1.27486579e-01
36.1511 1.27549468e-01
36.1685 1.27612332e-01
36.186 1.27675170e-01
36.2034 1.27737981e-01
36.2208 1.27800767e-01
36.2383 1.27863527e-01
36.2557 1.27926261e-01
36.2731 1.27988969e-01
36.2906 1.28051651e-01
36.308 1.28114307e-01
36.3254 1.28176936e-01
36.3429 1.28239540e-01
36.3603 1.28302118e-01
36.3777 1.28364670e-01
36.3952 1.28427196e-01
36.4126 1.28489696e-01
36.43 1.28552170e-01
36.4475 1.28614617e-01
36.4649 1.28677039e-01
36.4823 1.28739435e-01
36.4999 1.28801804e-01
36.5173 1.28864148e-01
36.5347 1.28926465e-01
36.5522 1.28988757e-01
36.5696 1.29051022e-01
36.587 1.29113261e-01
36.6045 1.29175474e-01
36.6219 1.29237661e-01
36.6393 1.29299822e-01
36.6568 1.29361957e-01
36.6742 1.29424066e-01
36.6916 1.29486149e-01
36.7091 1.29548205e-01
36.7265 1.29610236e-01
36.7439 1.29672240e-01
36.7614 1.29734218e-01
36.7788 1.29796170e-01
36.7962 1.29858096e-01
36.8138 1.29919996e-01
36.8312 1.29981869e-01
36.8486 1.30043717e-01
36.8661 1.30105538e-01
36.8835 1.30167333e-01
