# Temperature  Cv
6.25363 6.36241845e-02
6.2728 6.46936604e-02
6.29199 6.57721246e-02
6.31118 6.68594949e-02
6.33036 6.79556862e-02
6.34954 6.90606105e-02
6.36872 7.01741777e-02
6.38791 7.12962943e-02
6.40709 7.24268648e-02
6.42627 7.35657904e-02
6.44546 7.47129702e-02
6.46463 7.58683006e-02
6.48382 7.70316751e-02
6.50301 7.82029849e-02
6.52219 7.93821187e-02
6.54137 8.05689625e-02
6.56055 8.17633997e-02
6.57974 8.29653116e-02
6.59892 8.41745769e-02
6.6181 8.53910716e-02
6.63729 8.66146698e-02
6.65646 8.78452428e-02
6.67565 8.90826598e-02
6.69484 9.03267876e-02
6.71401 9.15774909e-02
6.7332 9.28346321e-02
6.75238 9.40980714e-02
6.77157 9.53676666e-02
6.79074 9.66432737e-02
6.80993 9.79247467e-02
6.82912 9.92119371e-02
6.84829 1.00504695e-01
6.86748 1.01802868e-01
6.88666 1.03106302e-01
6.90584 1.04414841e-01
6.92503 1.05728327e-01
6.94421 1.07046601e-01
6.9634 1.08369501e-01
6.98257 1.09696865e-01
7.00176 1.11028527e-01
7.02095 1.12364322e-01
7.04012 1.13704081e-01
7.05931 1.15047635e-01
7.07849 1.16394814e-01
7.09767 1.17745446e-01
7.11686 1.19099356e-01
7.13604 1.20456370e-01
7.15523 1.21816312e-01
7.1744 1.23179006e-01
7.19359 1.24544271e-01
7.21278 1.25911930e-01
7.23195 1.27281802e-01
7.25114 1.28653705e-01
7.27032 1.30027457e-01
7.2895 1.31402874e-01
7.30868 1.32779774e-01
7.32787 1.34157970e-01
7.34706 1.35537279e-01
7.36623 1.36917514e-01
7.38542 1.38298488e-01
7.4046 1.39680014e-01
7.42378 1.41061905e-01
7.44297 1.42443974e-01
7.46215 1.43826031e-01
7.48133 1.45207889e-01
7.50051 1.46589359e-01
7.5197 1.47970251e-01
7.53889 1.49350379e-01
7.55806 1.50729552e-01
7.57725 1.52107581e-01
7.59643 1.53484279e-01
7.61561 1.54859456e-01
7.6348 1.56232924e-01
7.65398 1.57604495e-01
7.67316 1.58973982e-01
7.69234 1.60341197e-01
7.71153 1.61705954e-01
7.73072 1.63068065e-01
7.74989 1.64427346e-01
7.76908 1.65783611e-01
7.78826 1.67136677e-01
7.80744 1.68486358e-01
7.82662 1.69832473e-01
7.84581 1.71174839e-01
7.86499 1.72513277e-01
7.88417 1.73847604e-01
7.90336 1.75177643e-01
7.92254 1.76503216e-01
7.94172 1.77824145e-01
7.96091 1.79140256e-01
7.98009 1.80451374e-01
7.99927 1.81757326e-01
8.01845 1.83057940e-01
8.03764 1.84353046e-01
8.05681 1.85642476e-01
8.076 1.86926062e-01
8.09519 1.88203638e-01
8.11436 1.89475041e-01
8.13355 1.90740107e-01
8.15274 1.91998676e-01
8.17192 1.93250589e-01
8.1911 1.94495689e-01
8.21028 1.95733821e-01
8.22947 1.96964830e-01
8.24864 1.98188565e-01
8.26783 1.99404877e-01
8.28702 2.00613618e-01
8.30619 2.01814642e-01
8.32538 2.03007805e-01
8.34456 2.04192967e-01
8.36375 2.05369987e-01
8.38293 2.06538729e-01
8.40211 2.07699057e-01
8.4213 2.08850840e-01
8.44047 2.09993945e-01
8.45966 2.11128246e-01
8.47885 2.12253617e-01
8.49802 2.13369933e-01
8.51721 2.14477075e-01
8.53639 2.15574922e-01
8.55558 2.16663359e-01
8.57475 2.17742272e-01
8.59394 2.18811550e-01
8.61313 2.19871084e-01
8.6323 2.20920767e-01
8.65149 2.21960496e-01
8.67068 2.22990169e-01
8.68985 2.24009688e-01
8.70904 2.25018956e-01
8.72822 2.26017881e-01
8.74741 2.27006370e-01
8.76658 2.27984337e-01
8.78577 2.28951694e-01
8.80496 2.29908360e-01
8.82413 2.30854253e-01
8.84332 2.31789296e-01
8.8625 2.32713414e-01
8.88168 2.33626534e-01
8.90087 2.34528586e-01
8.92005 2.35419504e-01
8.93924 2.36299222e-01
8.95841 2.37167680e-01
8.9776 2.38024817e-01
8.99679 2.38870578e-01
9.01596 2.39704908e-01
9.03515 2.40527757e-01
9.05433 2.41339075e-01
9.07351 2.42138817e-01
9.09269 2.42926939e-01
9.11188 2.43703402e-01
9.13107 2.44468166e-01
9.15024 2.45221197e-01
9.16943 2.45962461e-01
9.18862 2.46691928e-01
9.20779 2.47409571e-01
9.22698 2.48115365e-01
9.24616 2.48809286e-01
9.26534 2.49491314e-01
9.28452 2.50161433e-01
9.30371 2.50819626e-01
9.3229 2.51465882e-01
9.34207 2.52100190e-01
9.36126 2.52722542e-01
9.38044 2.53332933e-01
9.39962 2.53931359e-01
9.41881 2.54517821e-01
9.43799 2.55092320e-01
9.45717 2.55654861e-01
9.47635 2.56205448e-01
9.49554 2.56744092e-01
9.51471 2.57270802e-01
9.5339 2.57785593e-01
9.55309 2.58288478e-01
9.57227 2.58779477e-01
9.59145 2.59258607e-01
9.61063 2.59725892e-01
9.62982 2.60181354e-01
9.649 2.60625020e-01
9.66818 2.61056917e-01
9.68737 2.61477075e-01
9.70654 2.61885527e-01
9.72573 2.62282305e-01
9.74492 2.62667446e-01
9.7641 2.63040987e-01
9.78328 2.63402968e-01
9.80246 2.63753428e-01
9.82165 2.64092413e-01
9.84083 2.64419966e-01
9.86001 2.64736134e-01
9.8792 2.65040965e-01
9.89837 2.65334508e-01
9.91756 2.65616815e-01
9.93675 2.65887940e-01
9.95593 2.66147936e-01
9.97511 2.66396860e-01
9.99429 2.66634769e-01
10.0135 2.66861722e-01
10.0327 2.67077780e-01
10.0518 2.67283005e-01
10.071 2.67477459e-01
10.0902 2.67661207e-01
10.1094 2.67834315e-01
10.1286 2.67996850e-01
10.1478 2.68148880e-01
10.1669 2.68290475e-01
10.1861 2.68421705e-01
10.2053 2.68542642e-01
10.2245 2.68653358e-01
10.2437 2.68753928e-01
10.2629 2.68844427e-01
10.282 2.68924930e-01
10.3012 2.68995514e-01
10.3204 2.69056257e-01
10.3396 2.69107237e-01
10.3588 2.69148534e-01
10.378 2.69180229e-01
10.3971 2.69202402e-01
10.4163 2.69215136e-01
10.4355 2.69218513e-01
10.4547 2.69212616e-01
10.4739 2.69197529e-01
10.493 2.69173338e-01
10.5122 2.69140127e-01
10.5314 2.69097982e-01
10.5506 2.69046990e-01
10.5698 2.68987237e-01
10.589 2.68918812e-01
10.6081 2.68841801e-01
10.6273 2.68756294e-01
10.6465 2.68662379e-01
10.6657 2.68560145e-01
10.6849 2.68449681e-01
10.7041 2.68331079e-01
10.7232 2.68204427e-01
10.7424 2.68069816e-01
10.7616 2.67927338e-01
10.7808 2.67777082e-01
10.8 2.67619140e-01
10.8192 2.67453603e-01
10.8383 2.67280563e-01
10.8575 2.67100111e-01
10.8767 2.66912340e-01
10.8959 2.66717340e-01
10.9151 2.66515203e-01
10.9343 2.66306022e-01
10.9534 2.66089889e-01
10.9726 2.65866894e-01
10.9918 2.65637131e-01
11.011 2.65400691e-01
11.0302 2.65157665e-01
11.0493 2.64908146e-01
11.0685 2.64652225e-01
11.0877 2.64389993e-01
11.1069 2.64121542e-01
11.1261 2.63846963e-01
11.1453 2.63566346e-01
11.1645 2.63279783e-01
11.1836 2.62987364e-01
11.2028 2.62689179e-01
11.222 2.62385319e-01
11.2412 2.62075873e-01
11.2604 2.61760930e-01
11.2796 2.61440581e-01
11.2987 2.61114913e-01
11.3179 2.60784016e-01
11.3371 2.60447977e-01
11.3563 2.60106885e-01
11.3755 2.59760827e-01
11.3946 2.59409890e-01
11.4138 2.59054160e-01
11.433 2.58693725e-01
11.4522 2.58328671e-01
11.4714 2.57959081e-01
11.4906 2.57585043e-01
11.5097 2.57206640e-01
11.5289 2.56823956e-01
11.5481 2.56437076e-01
11.5673 2.56046081e-01
11.5865 2.55651056e-01
11.6057 2.55252082e-01
11.6248 2.54849241e-01
11.6441 2.54442614e-01
11.6632 2.54032282e-01
11.6824 2.53618324e-01
11.7016 2.53200821e-01
11.7208 2.52779851e-01
11.7399 2.52355493e-01
11.7592 2.51927825e-01
11.7783 2.51496924e-01
11.7974 2.51062867e-01
11.8167 2.50625730e-01
11.8358 2.50185589e-01
11.8551 2.49742518e-01
11.8742 2.49296593e-01
11.8934 2.48847886e-01
11.9126 2.48396471e-01
11.9318 2.47942421e-01
11.9509 2.47485808e-01
11.9702 2.47026702e-01
11.9893 2.46565175e-01
12.0086 2.46101298e-01
12.0277 2.45635138e-01
12.0468 2.45166766e-01
12.0661 2.44696249e-01
12.0852 2.44223655e-01
12.1044 2.43749051e-01
12.1236 2.43272503e-01
12.1428 2.42794077e-01
12.1619 2.42313838e-01
12.1812 2.41831851e-01
12.2003 2.41348179e-01
12.2196 2.40862884e-01
12.2387 2.40376031e-01
12.2578 2.39887680e-01
12.2771 2.39397893e-01
12.2962 2.38906729e-01
12.3154 2.38414250e-01
12.3346 2.37920514e-01
12.3538 2.37425580e-01
12.373 2.36929506e-01
12.3922 2.36432349e-01
12.4113 2.35934165e-01
12.4306 2.35435012e-01
12.4497 2.34934943e-01
12.4688 2.34434014e-01
12.4881 2.33932279e-01
12.5072 2.33429792e-01
12.5265 2.32926604e-01
12.5456 2.32422769e-01
12.5648 2.31918338e-01
12.584 2.31413362e-01
12.6032 2.30907891e-01
12.6223 2.30401975e-01
12.6416 2.29895662e-01
12.6607 2.29389002e-01
12.6798 2.28882042e-01
12.6991 2.28374829e-01
12.7182 2.27867410e-01
12.7375 2.27359831e-01
12.7566 2.26852138e-01
12.7758 2.26344374e-01
12.795 2.25836584e-01
12.8142 2.25328812e-01
12.8333 2.24821101e-01
12.8526 2.24313492e-01
12.8717 2.23806029e-01
12.891 2.23298752e-01
12.9101 2.22791701e-01
12.9292 2.22284917e-01
12.9485 2.21778440e-01
12.9676 2.21272308e-01
12.9868 2.20766559e-01
13.006 2.20261232e-01
13.0252 2.19756363e-01
13.0444 2.19251989e-01
13.0636 2.18748147e-01
13.0827 2.18244872e-01
13.102 2.17742199e-01
13.1211 2.17240162e-01
13.1402 2.16738796e-01
13.1595 2.16238134e-01
13.1786 2.15738209e-01
13.1978 2.15239053e-01
13.217 2.14740698e-01
13.2362 2.14243176e-01
13.2554 2.13746517e-01
13.2746 2.13250752e-01
13.2937 2.12755911e-01
13.313 2.12262022e-01
13.3321 2.11769116e-01
13.3513 2.11277220e-01
13.3705 2.10786362e-01
13.3896 2.10296569e-01
13.4089 2.09807870e-01
13.428 2.09320289e-01
13.4472 2.08833853e-01
13.4664 2.08348588e-01
13.4856 2.07864519e-01
13.5047 2.07381671e-01
13.524 2.06900067e-01
13.5431 2.06419731e-01
13.5623 2.05940688e-01
13.5815 2.05462959e-01
13.6007 2.04986567e-01
13.6199 2.04511534e-01
13.639 2.04037882e-01
13.6582 2.03565633e-01
13.6774 2.03094806e-01
13.6966 2.02625422e-01
13.7157 2.02157502e-01
13.735 2.01691064e-01
13.7541 2.01226129e-01
13.7734 2.00762714e-01
13.7925 2.00300839e-01
13.8117 1.99840521e-01
13.8309 1.99381778e-01
13.8501 1.98924627e-01
13.8692 1.98469085e-01
13.8884 1.98015170e-01
13.9076 1.97562896e-01
13.9268 1.97112280e-01
13.946 1.96663337e-01
13.9651 1.96216083e-01
13.9844 1.95770532e-01
14.0035 1.95326699e-01
14.0227 1.94884598e-01
14.0419 1.94444243e-01
14.0611 1.94005646e-01
14.0802 1.93568822e-01
14.0995 1.93133784e-01
14.1186 1.92700542e-01
14.1378 1.92269111e-01
14.157 1.91839502e-01
14.1761 1.91411725e-01
14.1954 1.90985794e-01
14.2145 1.90561718e-01
14.2337 1.90139508e-01
14.2529 1.89719176e-01
14.2721 1.89300730e-01
14.2913 1.88884181e-01
14.3105 1.88469538e-01
14.3296 1.88056811e-01
14.3489 1.87646009e-01
14.368 1.87237140e-01
14.3871 1.86830213e-01
14.4064 1.86425236e-01
14.4255 1.86022217e-01
14.4448 1.85621164e-01
14.4639 1.85222085e-01
14.4831 1.84824986e-01
14.5023 1.84429875e-01
14.5215 1.84036759e-01
14.5406 1.83645643e-01
14.5599 1.83256534e-01
14.579 1.82869439e-01
14.5981 1.82484363e-01
14.6174 1.82101311e-01
14.6365 1.81720290e-01
14.6558 1.81341304e-01
14.6749 1.80964359e-01
14.6941 1.80589458e-01
14.7133 1.80216607e-01
14.7325 1.79845810e-01
14.7516 1.79477071e-01
14.7709 1.79110394e-01
14.79 1.78745782e-01
14.8093 1.78383241e-01
14.8284 1.78022771e-01
14.8475 1.77664378e-01
14.8668 1.77308064e-01
14.8859 1.76953831e-01
14.9051 1.76601683e-01
14.9243 1.76251621e-01
14.9435 1.75903649e-01
14.9626 1.75557768e-01
14.9819 1.75213980e-01
15.001 1.74872287e-01
15.0203 1.74532690e-01
15.0394 1.74195192e-01
15.0585 1.73859793e-01
15.0778 1.73526495e-01
15.0969 1.73195298e-01
15.1161 1.72866204e-01
15.1353 1.72539213e-01
15.1545 1.72214325e-01
15.1737 1.71891542e-01
15.1929 1.71570862e-01
15.212 1.71252288e-01
15.2313 1.70935818e-01
15.2504 1.70621452e-01
15.2695 1.70309191e-01
15.2888 1.69999033e-01
15.3079 1.69690978e-01
15.3272 1.69385026e-01
15.3463 1.69081176e-01
15.3655 1.68779427e-01
15.3847 1.68479777e-01
15.4039 1.68182227e-01
15.423 1.67886773e-01
15.4423 1.67593417e-01
15.4614 1.67302155e-01
15.4805 1.67012986e-01
15.4998 1.66725908e-01
15.5189 1.66440920e-01
15.5382 1.66158020e-01
15.5573 1.65877206e-01
15.5765 1.65598476e-01
15.5957 1.65321827e-01
15.6149 1.65047258e-01
15.634 1.64774765e-01
15.6533 1.64504347e-01
15.6724 1.64236001e-01
15.6917 1.63969723e-01
15.7108 1.63705513e-01
15.7299 1.63443366e-01
15.7492 1.63183280e-01
15.7683 1.62925251e-01
15.7875 1.62669277e-01
15.8067 1.62415355e-01
15.8259 1.62163481e-01
15.8451 1.61913652e-01
15.8643 1.61665864e-01
15.8834 1.61420115e-01
15.9027 1.61176400e-01
15.9218 1.60934717e-01
15.941 1.60695060e-01
15.9602 1.60457428e-01
15.9793 1.60221815e-01
15.9985 1.59988218e-01
16.0177 1.59756632e-01
16.0369 1.59527055e-01
16.0561 1.59299482e-01
16.0753 1.59073908e-01
16.0944 1.58850330e-01
16.1137 1.58628744e-01
16.1328 1.58409144e-01
16.152 1.58191527e-01
16.1712 1.57975889e-01
16.1904 1.57762224e-01
16.2096 1.57550528e-01
16.2287 1.57340798e-01
16.2479 1.57133027e-01
16.2671 1.56927212e-01
16.2863 1.56723347e-01
16.3054 1.56521429e-01
16.3247 1.56321451e-01
16.3438 1.56123410e-01
16.363 1.55927301e-01
16.3822 1.55733117e-01
16.4014 1.55540856e-01
16.4206 1.55350510e-01
16.4398 1.55162076e-01
16.4589 1.54975549e-01
16.4781 1.54790922e-01
16.4973 1.54608192e-01
16.5164 1.54427352e-01
16.5357 1.54248398e-01
16.5548 1.54071324e-01
16.5741 1.53896124e-01
16.5932 1.53722795e-01
16.6124 1.53551329e-01
16.6316 1.53381723e-01
16.6508 1.53213969e-01
16.6699 1.53048064e-01
16.6892 1.52884000e-01
16.7083 1.52721774e-01
16.7275 1.52561379e-01
16.7467 1.52402809e-01
16.7658 1.52246060e-01
16.7851 1.52091124e-01
16.8042 1.51937998e-01
16.8234 1.51786674e-01
16.8426 1.51637148e-01
16.8618 1.51489414e-01
16.8809 1.51343465e-01
16.9002 1.51199296e-01
16.9193 1.51056902e-01
16.9386 1.50916276e-01
16.9577 1.50777412e-01
16.9768 1.50640306e-01
16.9961 1.50504950e-01
17.0152 1.50371339e-01
17.0344 1.50239467e-01
17.0536 1.50109329e-01
17.0728 1.49980917e-01
17.092 1.49854227e-01
17.1112 1.49729252e-01
17.1303 1.49605986e-01
17.1496 1.49484424e-01
17.1687 1.49364559e-01
17.1878 1.49246385e-01
17.2071 1.49129896e-01
17.2262 1.49015086e-01
17.2455 1.48901950e-01
17.2646 1.48790480e-01
17.2838 1.48680671e-01
17.303 1.48572517e-01
17.3222 1.48466012e-01
17.3413 1.48361150e-01
17.3606 1.48257924e-01
17.3797 1.48156328e-01
17.3988 1.48056356e-01
17.4181 1.47958003e-01
17.4372 1.47861261e-01
17.4565 1.47766126e-01
17.4756 1.47672589e-01
17.4948 1.47580646e-01
17.514 1.47490291e-01
17.5332 1.47401516e-01
17.5523 1.47314317e-01
17.5716 1.47228685e-01
17.5907 1.47144617e-01
17.61 1.47062105e-01
17.6291 1.46981142e-01
17.6482 1.46901724e-01
17.6675 1.46823843e-01
17.6866 1.46747494e-01
17.7058 1.46672670e-01
17.725 1.46599365e-01
17.7442 1.46527572e-01
17.7633 1.46457286e-01
17.7826 1.46388501e-01
17.8017 1.46321210e-01
17.821 1.46255406e-01
17.8401 1.46191085e-01
17.8592 1.46128238e-01
17.8785 1.46066861e-01
17.8976 1.46006947e-01
17.9168 1.45948490e-01
17.936 1.45891484e-01
17.9552 1.45835921e-01
17.9744 1.45781797e-01
17.9936 1.45729105e-01
18.0127 1.45677839e-01
18.032 1.45627992e-01
18.0511 1.45579558e-01
18.0702 1.45532532e-01
18.0895 1.45486906e-01
18.1086 1.45442675e-01
18.1279 1.45399833e-01
18.147 1.45358373e-01
18.1662 1.45318289e-01
18.1854 1.45279575e-01
18.2046 1.45242225e-01
18.2237 1.45206232e-01
18.243 1.45171591e-01
18.2621 1.45138295e-01
18.2813 1.45106338e-01
18.3005 1.45075715e-01
18.3196 1.45046418e-01
18.3389 1.45018441e-01
18.358 1.44991779e-01
18.3772 1.44966426e-01
18.3964 1.44942375e-01
18.4156 1.44919620e-01
18.4347 1.44898155e-01
18.454 1.44877974e-01
18.4731 1.44859070e-01
18.4924 1.44841439e-01
18.5115 1.44825073e-01
18.5307 1.44809966e-01
18.5499 1.44796113e-01
18.569 1.44783508e-01
18.5882 1.44772144e-01
18.6074 1.44762015e-01
18.6266 1.44753115e-01
18.6458 1.44745439e-01
18.665 1.44738979e-01
18.6841 1.44733731e-01
18.7034 1.44729689e-01
18.7225 1.44726845e-01
18.7417 1.44725194e-01
18.7609 1.44724731e-01
18.7801 1.44725448e-01
18.7992 1.44727341e-01
18.8184 1.44730403e-01
18.8376 1.44734629e-01
18.8568 1.44740012e-01
18.876 1.44746546e-01
18.8951 1.44754225e-01
18.9144 1.44763045e-01
18.9335 1.44772997e-01
18.9527 1.44784078e-01
18.9719 1.44796281e-01
18.9911 1.44809599e-01
19.0103 1.44824028e-01
19.0295 1.44839560e-01
19.0486 1.44856192e-01
19.0678 1.44873915e-01
19.087 1.44892726e-01
19.1061 1.44912617e-01
19.1254 1.44933584e-01
19.1445 1.44955620e-01
19.1637 1.44978719e-01
19.1829 1.45002876e-01
19.2021 1.45028085e-01
19.2213 1.45054340e-01
19.2405 1.45081635e-01
19.2596 1.45109965e-01
19.2789 1.45139325e-01
19.298 1.45169707e-01
19.3171 1.45201107e-01
19.3364 1.45233519e-01
19.3555 1.45266936e-01
19.3748 1.45301355e-01
19.3939 1.45336768e-01
19.4131 1.45373170e-01
19.4323 1.45410556e-01
19.4515 1.45448920e-01
19.4706 1.45488256e-01
19.4899 1.45528558e-01
19.509 1.45569822e-01
19.5283 1.45612041e-01
19.5474 1.45655210e-01
19.5665 1.45699323e-01
19.5858 1.45744375e-01
19.6049 1.45790360e-01
19.6241 1.45837273e-01
19.6433 1.45885108e-01
19.6625 1.45933859e-01
19.6816 1.45983522e-01
19.7009 1.46034091e-01
19.72 1.46085559e-01
19.7393 1.46137923e-01
19.7584 1.46191175e-01
19.7775 1.46245312e-01
19.7968 1.46300327e-01
19.8159 1.46356214e-01
19.8351 1.46412970e-01
19.8543 1.46470587e-01
19.8735 1.46529062e-01
19.8927 1.46588388e-01
19.9119 1.46648560e-01
19.931 1.46709573e-01
19.9503 1.46771421e-01
19.9694 1.46834099e-01
19.9885 1.46897602e-01
20.0078 1.46961925e-01
20.0269 1.47027061e-01
20.0461 1.47093007e-01
20.0653 1.47159756e-01
20.0845 1.47227304e-01
20.1037 1.47295645e-01
20.1229 1.47364774e-01
20.142 1.47434685e-01
20.1613 1.47505375e-01
20.1804 1.47576836e-01
20.1995 1.47649065e-01
20.2188 1.47722056e-01
20.2379 1.47795803e-01
20.2572 1.47870302e-01
20.2763 1.47945548e-01
20.2955 1.48021536e-01
20.3147 1.48098260e-01
20.3339 1.48175715e-01
20.353 1.48253896e-01
20.3723 1.48332798e-01
20.3914 1.48412417e-01
20.4107 1.48492746e-01
20.4298 1.48573782e-01
20.4489 1.48655519e-01
20.4682 1.48737951e-01
20.4873 1.48821075e-01
20.5065 1.48904885e-01
20.5257 1.48989375e-01
20.5449 1.49074542e-01
20.564 1.49160380e-01
20.5833 1.49246885e-01
20.6024 1.49334051e-01
20.6217 1.49421873e-01
20.6408 1.49510346e-01
20.6599 1.49599467e-01
20.6792 1.49689229e-01
20.6983 1.49779628e-01
20.7175 1.49870659e-01
20.7367 1.49962318e-01
20.7559 1.50054599e-01
20.7751 1.50147497e-01
20.7943 1.50241009e-01
20.8134 1.50335128e-01
20.8327 1.50429851e-01
20.8518 1.50525173e-01
20.871 1.50621088e-01
20.8902 1.50717593e-01
20.9093 1.50814682e-01
20.9286 1.50912350e-01
20.9477 1.51010594e-01
20.9669 1.51109407e-01
20.9861 1.51208787e-01
21.0053 1.51308728e-01
21.0244 1.51409225e-01
21.0437 1.51510273e-01
21.0628 1.51611869e-01
21.082 1.51714008e-01
21.1012 1.51816684e-01
21.1204 1.51919894e-01
21.1396 1.52023632e-01
21.1587 1.52127895e-01
