# Temperature  Cv
62.1701 1.70163136e-01
62.1875 1.70203778e-01
62.2049 1.70244401e-01
62.2224 1.70285006e-01
62.2398 1.70325594e-01
62.2572 1.70366163e-01
62.2747 1.70406713e-01
62.2921 1.70447246e-01
62.3095 1.70487760e-01
62.327 1.70528257e-01
62.3444 1.70568735e-01
62.3618 1.70609195e-01
62.3793 1.70649636e-01
62.3967 1.70690060e-01
62.4141 1.70730465e-01
62.4317 1.70770852e-01
62.4491 1.70811221e-01
62.4665 1.70851572e-01
62.484 1.70891904e-01
62.5014 1.70932218e-01
62.5188 1.70972515e-01
62.5363 1.71012792e-01
62.5537 1.71053052e-01
62.5711 1.71093294e-01
62.5886 1.71133517e-01
62.606 1.71173722e-01
62.6234 1.71213909e-01
62.6409 1.71254078e-01
62.6583 1.71294229e-01
62.6757 1.71334361e-01
62.6932 1.71374475e-01
62.7106 1.71414571e-01
62.728 1.71454649e-01
62.7456 1.71494709e-01
62.763 1.71534750e-01
62.7804 1.71574773e-01
62.7979 1.71614778e-01
62.8153 1.71654765e-01
62.8327 1.71694734e-01
62.8502 1.71734684e-01
62.8676 1.71774617e-01
62.885 1.71814531e-01
62.9025 1.71854427e-01
62.9199 1.71894304e-01
62.9373 1.71934164e-01
62.9548 1.71974005e-01
62.9722 1.72013828e-01
62.9896 1.72053633e-01
63.0071 1.72093420e-01
63.0245 1.72133188e-01
63.0419 1.72172939e-01
63.0595 1.72212671e-01
63.0769 1.72252385e-01
63.0943 1.72292081e-01
63.1118 1.72331758e-01
63.1292 1.72371418e-01
63.1466 1.72411059e-01
63.1641 1.72450682e-01
63.1815 1.72490287e-01
63.199 1.72529873e-01
63.2164 1.72569441e-01
63.2338 1.72608992e-01
63.2513 1.72648524e-01
63.2687 1.72688038e-01
63.2861 1.72727533e-01
63.3036 1.72767011e-01
63.321 1.72806470e-01
63.3384 1.72845911e-01
63.356 1.72885334e-01
63.3734 1.72924738e-01
63.3908 1.72964125e-01
63.4083 1.73003493e-01
63.4257 1.73042843e-01
63.4431 1.73082175e-01
63.4606 1.73121489e-01
63.478 1.73160784e-01
63.4954 1.73200062e-01
63.5129 1.73239321e-01
63.5303 1.73278562e-01
63.5477 1.73317785e-01
63.5652 1.73356989e-01
63.5826 1.73396175e-01
63.6 1.73435344e-01
63.6175 1.73474494e-01
63.6349 1.73513625e-01
63.6523 1.73552739e-01
63.6698 1.73591834e-01
63.6872 1.73630912e-01
63.7046 1.73669971e-01
63.7222 1.73709011e-01
63.7396 1.73748034e-01
63.757 1.73787039e-01
63.7745 1.73826025e-01
63.7919 1.73864993e-01
63.8093 1.73903943e-01
63.8268 1.73942875e-01
63.8442 1.73981788e-01
63.8616 1.74020683e-01
63.8791 1.74059561e-01
63.8965 1.74098420e-01
63.9139 1.74137260e-01
63.9314 1.74176083e-01
63.9488 1.74214887e-01
63.9662 1.74253674e-01
63.9837 1.74292442e-01
64.0011 1.74331191e-01
64.0185 1.74369923e-01
64.0361 1.74408637e-01
64.0535 1.74447332e-01
64.0709 1.74486009e-01
64.0884 1.74524668e-01
64.1058 1.74563309e-01
64.1232 1.74601931e-01
64.1407 1.74640536e-01
64.1581 1.74679122e-01
64.1755 1.74717690e-01
64.193 1.74756239e-01
64.2104 1.74794771e-01
64.2278 1.74833285e-01
64.2453 1.74871780e-01
64.2627 1.74910257e-01
64.2801 1.74948716e-01
64.2976 1.74987157e-01
64.315 1.75025579e-01
64.3324 1.75063984e-01
64.35 1.75102370e-01
64.3674 1.75140738e-01
64.3848 1.75179088e-01
64.4023 1.75217419e-01
64.4197 1.75255733e-01
64.4371 1.75294028e-01
64.4546 1.75332305e-01
64.472 1.75370564e-01
64.4894 1.75408805e-01
64.5069 1.75447028e-01
64.5243 1.75485232e-01
64.5417 1.75523418e-01
64.5592 1.75561586e-01
64.5766 1.75599736e-01
64.594 1.75637868e-01
64.6115 1.75675982e-01
64.6289 1.75714077e-01
64.6463 1.75752154e-01
64.6639 1.75790213e-01
64.6813 1.75828254e-01
64.6987 1.75866277e-01
64.7162 1.75904282e-01
64.7336 1.75942268e-01
64.751 1.75980236e-01
64.7685 1.76018186e-01
64.7859 1.76056118e-01
64.8033 1.76094032e-01
64.8208 1.76131927e-01
64.8382 1.76169805e-01
64.8556 1.76207664e-01
64.8731 1.76245505e-01
64.8905 1.76283328e-01
64.9079 1.76321133e-01
64.9254 1.76358919e-01
64.9428 1.76396688e-01
64.9602 1.76434438e-01
64.9777 1.76472170e-01
64.9951 1.76509884e-01
65.0125 1.76547580e-01
65.0301 1.76585257e-01
65.0475 1.76622917e-01
65.0649 1.76660558e-01
65.0824 1.76698181e-01
65.0998 1.76735786e-01
65.1172 1.76773373e-01
65.1347 1.76810941e-01
65.1521 1.76848492e-01
65.1696 1.76886024e-01
65.187 1.76923539e-01
65.2044 1.76961035e-01
65.2219 1.76998512e-01
65.2393 1.77035972e-01
65.2567 1.77073414e-01
65.2742 1.77110837e-01
65.2916 1.77148243e-01
65.309 1.77185630e-01
65.3266 1.77222999e-01
65.344 1.77260349e-01
65.3614 1.77297682e-01
65.3789 1.77334997e-01
65.3963 1.77372293e-01
65.4137 1.77409571e-01
65.4312 1.77446831e-01
65.4486 1.77484073e-01
65.466 1.77521297e-01
65.4835 1.77558503e-01
65.5009 1.77595691e-01
65.5183 1.77632860e-01
65.5358 1.77670011e-01
65.5532 1.77707144e-01
65.5706 1.77744259e-01
65.5881 1.77781356e-01
65.6055 1.77818435e-01
65.6229 1.77855495e-01
65.6405 1.77892538e-01
65.6579 1.77929562e-01
65.6753 1.77966568e-01
65.6928 1.78003556e-01
65.7102 1.78040526e-01
65.7276 1.78077478e-01
65.7451 1.78114412e-01
65.7625 1.78151327e-01
65.7799 1.78188225e-01
65.7974 1.78225104e-01
65.8148 1.78261965e-01
65.8322 1.78298808e-01
65.8497 1.78335633e-01
65.8671 1.78372440e-01
65.8845 1.78409228e-01
65.902 1.78445999e-01
65.9194 1.78482751e-01
65.9368 1.78519486e-01
65.9544 1.78556202e-01
65.9718 1.78592900e-01
65.9892 1.78629580e-01
66.0067 1.78666241e-01
66.0241 1.78702885e-01
66.0415 1.78739511e-01
66.059 1.78776118e-01
66.0764 1.78812707e-01
66.0938 1.78849279e-01
66.1113 1.78885832e-01
66.1287 1.78922367e-01
66.1461 1.78958884e-01
66.1636 1.78995382e-01
66.181 1.79031863e-01
66.1984 1.79068326e-01
66.2159 1.79104770e-01
66.2333 1.79141196e-01
66.2507 1.79177605e-01
66.2682 1.79213995e-01
66.2856 1.79250367e-01
66.303 1.79286721e-01
66.3206 1.79323057e-01
66.338 1.79359374e-01
66.3554 1.79395674e-01
66.3729 1.79431956e-01
66.3903 1.79468219e-01
66.4077 1.79504464e-01
66.4252 1.79540692e-01
66.4426 1.79576901e-01
66.46 1.79613092e-01
66.4775 1.79649265e-01
66.4949 1.79685420e-01
66.5123 1.79721556e-01
66.5298 1.79757675e-01
66.5472 1.79793776e-01
66.5646 1.79829858e-01
66.5821 1.79865923e-01
66.5995 1.79901969e-01
66.6169 1.79937997e-01
66.6345 1.79974007e-01
66.6519 1.80010000e-01
66.6693 1.80045974e-01
66.6868 1.80081930e-01
66.7042 1.80117867e-01
66.7216 1.80153787e-01
66.7391 1.80189689e-01
66.7565 1.80225573e-01
66.7739 1.80261438e-01
66.7914 1.80297286e-01
66.8088 1.80333115e-01
66.8262 1.80368926e-01
66.8437 1.80404720e-01
66.8611 1.80440495e-01
66.8785 1.80476252e-01
66.896 1.80511991e-01
66.9134 1.80547712e-01
66.9308 1.80583415e-01
66.9484 1.80619100e-01
66.9658 1.80654767e-01
66.9832 1.80690415e-01
67.0007 1.80726046e-01
67.0181 1.80761659e-01
67.0355 1.80797253e-01
67.053 1.80832830e-01
67.0704 1.80868388e-01
67.0878 1.80903929e-01
67.1053 1.80939451e-01
67.1227 1.80974956e-01
67.1401 1.81010442e-01
67.1576 1.81045910e-01
67.175 1.81081360e-01
67.1925 1.81116792e-01
67.2099 1.81152206e-01
67.2273 1.81187602e-01
67.2449 1.81222980e-01
67.2623 1.81258340e-01
67.2797 1.81293682e-01
67.2972 1.81329006e-01
67.3146 1.81364312e-01
67.332 1.81399600e-01
67.3495 1.81434870e-01
67.3669 1.81470121e-01
67.3843 1.81505355e-01
67.4018 1.81540571e-01
67.4192 1.81575768e-01
67.4366 1.81610948e-01
67.4541 1.81646109e-01
67.4715 1.81681253e-01
67.4889 1.81716379e-01
67.5064 1.81751486e-01
67.5238 1.81786576e-01
67.5412 1.81821647e-01
67.5587 1.81856700e-01
67.5761 1.81891736e-01
67.5935 1.81926753e-01
67.6111 1.81961753e-01
67.6285 1.81996734e-01
67.6459 1.82031697e-01
67.6634 1.82066643e-01
67.6808 1.82101570e-01
67.6982 1.82136479e-01
67.7157 1.82171371e-01
67.7331 1.82206244e-01
67.7505 1.82241099e-01
67.768 1.82275937e-01
67.7854 1.82310756e-01
67.8028 1.82345557e-01
67.8203 1.82380341e-01
67.8377 1.82415106e-01
67.8551 1.82449853e-01
67.8726 1.82484583e-01
67.89 1.82519294e-01
67.9074 1.82553987e-01
67.925 1.82588663e-01
67.9424 1.82623320e-01
67.9598 1.82657959e-01
67.9773 1.82692581e-01
67.9947 1.82727184e-01
68.0121 1.82761770e-01
68.0296 1.82796337e-01
68.047 1.82830886e-01
68.0644 1.82865418e-01
68.0819 1.82899931e-01
68.0993 1.82934427e-01
68.1167 1.82968904e-01
68.1342 1.83003364e-01
68.1516 1.83037806e-01
68.169 1.83072229e-01
68.1865 1.83106635e-01
68.2039 1.83141023e-01
68.2213 1.83175392e-01
68.2389 1.83209744e-01
68.2563 1.83244078e-01
68.2737 1.83278394e-01
68.2912 1.83312692e-01
68.3086 1.83346972e-01
68.326 1.83381234e-01
68.3435 1.83415477e-01
68.3609 1.83449704e-01
68.3783 1.83483912e-01
68.3958 1.83518102e-01
68.4132 1.83552274e-01
68.4306 1.83586428e-01
68.4481 1.83620565e-01
68.4655 1.83654683e-01
68.4829 1.83688783e-01
68.5004 1.83722866e-01
68.5178 1.83756930e-01
68.5352 1.83790977e-01
68.5528 1.83825006e-01
68.5702 1.83859016e-01
68.5876 1.83893009e-01
68.6051 1.83926984e-01
68.6225 1.83960941e-01
68.6399 1.83994880e-01
68.6574 1.84028801e-01
68.6748 1.84062704e-01
68.6922 1.84096589e-01
68.7097 1.84130457e-01
68.7271 1.84164306e-01
68.7445 1.84198138e-01
68.762 1.84231951e-01
68.7794 1.84265747e-01
68.7968 1.84299525e-01
68.8143 1.84333284e-01
68.8317 1.84367026e-01
68.8491 1.84400750e-01
68.8666 1.84434456e-01
68.884 1.84468144e-01
68.9014 1.84501815e-01
68.919 1.84535467e-01
68.9364 1.84569102e-01
68.9538 1.84602718e-01
68.9713 1.84636317e-01
68.9887 1.84669898e-01
69.0061 1.84703461e-01
69.0236 1.84737006e-01
69.041 1.84770533e-01
69.0584 1.84804042e-01
69.0759 1.84837533e-01
69.0933 1.84871007e-01
69.1107 1.84904462e-01
69.1282 1.84937900e-01
69.1456 1.84971320e-01
69.163 1.85004722e-01
69.1805 1.85038106e-01
69.1979 1.85071472e-01
69.2155 1.85104820e-01
69.2329 1.85138151e-01
69.2503 1.85171463e-01
69.2678 1.85204758e-01
69.2852 1.85238035e-01
69.3026 1.85271294e-01
69.3201 1.85304535e-01
69.3375 1.85337758e-01
69.3549 1.85370963e-01
69.3724 1.85404151e-01
69.3898 1.85437321e-01
69.4072 1.85470473e-01
69.4247 1.85503606e-01
69.4421 1.85536723e-01
69.4595 1.85569821e-01
69.477 1.85602901e-01
69.4944 1.85635964e-01
69.5118 1.85669009e-01
69.5294 1.85702036e-01
69.5468 1.85735045e-01
69.5642 1.85768036e-01
69.5817 1.85801009e-01
69.5991 1.85833965e-01
69.6165 1.85866903e-01
69.634 1.85899823e-01
69.6514 1.85932725e-01
69.6688 1.85965609e-01
69.6863 1.85998475e-01
69.7037 1.86031324e-01
69.7211 1.86064155e-01
69.7386 1.86096968e-01
69.756 1.86129763e-01
69.7734 1.86162540e-01
69.7909 1.86195300e-01
69.8083 1.86228041e-01
69.8257 1.86260765e-01
69.8433 1.86293472e-01
69.8607 1.86326160e-01
69.8781 1.86358830e-01
69.8956 1.86391483e-01
69.913 1.86424118e-01
69.9304 1.86456735e-01
69.9479 1.86489334e-01
69.9653 1.86521916e-01
69.9827 1.86554480e-01
70.0002 1.86587026e-01
70.0176 1.86619554e-01
70.035 1.86652064e-01
70.0525 1.86684557e-01
70.0699 1.86717032e-01
70.0873 1.86749489e-01
70.1048 1.86781928e-01
70.1222 1.86814349e-01
70.1396 1.86846753e-01
70.1571 1.86879139e-01
70.1745 1.86911507e-01
70.1919 1.86943858e-01
70.2095 1.86976190e-01
70.2269 1.87008505e-01
70.2443 1.87040802e-01
70.2618 1.87073082e-01
70.2792 1.87105343e-01
70.2966 1.87137587e-01
70.3141 1.87169813e-01
70.3315 1.87202022e-01
70.3489 1.87234212e-01
70.3664 1.87266385e-01
70.3838 1.87298540e-01
70.4012 1.87330678e-01
70.4187 1.87362797e-01
70.4361 1.87394899e-01
70.4535 1.87426983e-01
70.471 1.87459050e-01
70.4884 1.87491099e-01
70.5058 1.87523130e-01
70.5234 1.87555143e-01
70.5408 1.87587138e-01
70.5582 1.87619116e-01
70.5757 1.87651076e-01
70.5931 1.87683019e-01
70.6105 1.87714943e-01
70.628 1.87746850e-01
70.6454 1.87778739e-01
70.6628 1.87810611e-01
70.6803 1.87842465e-01
70.6977 1.87874301e-01
70.7151 1.87906119e-01
70.7326 1.87937920e-01
70.75 1.87969703e-01
70.7674 1.88001468e-01
70.7849 1.88033216e-01
70.8023 1.88064946e-01
70.8197 1.88096658e-01
70.8373 1.88128353e-01
70.8547 1.88160029e-01
70.8721 1.88191689e-01
70.8896 1.88223330e-01
70.907 1.88254954e-01
70.9244 1.88286560e-01
70.9419 1.88318148e-01
70.9593 1.88349719e-01
70.9767 1.88381272e-01
70.9942 1.88412808e-01
71.0116 1.88444326e-01
71.029 1.88475826e-01
71.0465 1.88507308e-01
71.0639 1.88538773e-01
71.0813 1.88570220e-01
71.0988 1.88601650e-01
71.1162 1.88633061e-01
71.1336 1.88664456e-01
71.1512 1.88695832e-01
71.1686 1.88727191e-01
71.1861 1.88758532e-01
71.2035 1.88789856e-01
71.2209 1.88821162e-01
71.2384 1.88852450e-01
71.2558 1.88883721e-01
71.2732 1.88914974e-01
71.2907 1.88946209e-01
71.3081 1.88977427e-01
71.3255 1.89008627e-01
71.343 1.89039810e-01
71.3604 1.89070975e-01
71.3778 1.89102122e-01
71.3953 1.89133252e-01
71.4127 1.89164364e-01
71.4301 1.89195458e-01
71.4476 1.89226535e-01
71.465 1.89257595e-01
71.4824 1.89288636e-01
71.5 1.89319660e-01
71.5174 1.89350667e-01
71.5348 1.89381656e-01
71.5523 1.89412627e-01
71.5697 1.89443581e-01
71.5871 1.89474517e-01
71.6046 1.89505435e-01
71.622 1.89536336e-01
71.6394 1.89567219e-01
71.6569 1.89598085e-01
71.6743 1.89628933e-01
71.6917 1.89659764e-01
71.7092 1.89690577e-01
71.7266 1.89721372e-01
71.744 1.89752150e-01
71.7615 1.89782911e-01
71.7789 1.89813653e-01
71.7963 1.89844379e-01
71.8139 1.89875086e-01
71.8313 1.89905776e-01
71.8487 1.89936449e-01
71.8662 1.89967104e-01
71.8836 1.89997741e-01
71.901 1.90028361e-01
71.9185 1.90058964e-01
71.9359 1.90089548e-01
71.9533 1.90120116e-01
71.9708 1.90150665e-01
71.9882 1.90181198e-01
72.0056 1.90211712e-01
72.0231 1.90242209e-01
72.0405 1.90272689e-01
72.0579 1.90303151e-01
72.0754 1.90333596e-01
72.0928 1.90364023e-01
72.1102 1.90394432e-01
72.1278 1.90424824e-01
72.1452 1.90455199e-01
72.1626 1.90485556e-01
72.1801 1.90515895e-01
72.1975 1.90546217e-01
72.2149 1.90576522e-01
72.2324 1.90606809e-01
72.2498 1.90637078e-01
72.2672 1.90667330e-01
72.2847 1.90697565e-01
72.3021 1.90727782e-01
72.3195 1.90757981e-01
72.337 1.90788163e-01
72.3544 1.90818328e-01
72.3718 1.90848475e-01
72.3893 1.90878605e-01
72.4067 1.90908717e-01
72.4241 1.90938811e-01
72.4417 1.90968889e-01
72.4591 1.90998948e-01
72.4765 1.91028991e-01
72.494 1.91059015e-01
72.5114 1.91089023e-01
72.5288 1.91119013e-01
72.5463 1.91148985e-01
72.5637 1.91178940e-01
72.5811 1.91208878e-01
72.5986 1.91238798e-01
72.616 1.91268700e-01
72.6334 1.91298586e-01
72.6509 1.91328453e-01
72.6683 1.91358304e-01
72.6857 1.91388137e-01
72.7032 1.91417952e-01
72.7206 1.91447750e-01
72.738 1.91477531e-01
72.7555 1.91507294e-01
72.7729 1.91537040e-01
72.7903 1.91566768e-01
72.8079 1.91596479e-01
72.8253 1.91626173e-01
72.8427 1.91655849e-01
72.8602 1.91685508e-01
72.8776 1.91715149e-01
72.895 1.91744773e-01
72.9125 1.91774379e-01
72.9299 1.91803969e-01
72.9473 1.91833540e-01
72.9648 1.91863095e-01
72.9822 1.91892632e-01
72.9996 1.91922151e-01
73.0171 1.91951654e-01
73.0345 1.91981138e-01
73.0519 1.92010606e-01
73.0694 1.92040056e-01
73.0868 1.92069489e-01
73.1042 1.92098904e-01
73.1218 1.92128302e-01
73.1392 1.92157683e-01
73.1566 1.92187046e-01
73.1741 1.92216392e-01
73.1915 1.92245720e-01
73.209 1.92275032e-01
73.2264 1.92304326e-01
73.2438 1.92333602e-01
73.2613 1.92362861e-01
73.2787 1.92392103e-01
73.2961 1.92421328e-01
73.3136 1.92450535e-01
73.331 1.92479725e-01
73.3484 1.92508897e-01
73.3659 1.92538052e-01
73.3833 1.92567190e-01
73.4007 1.92596311e-01
73.4183 1.92625414e-01
73.4357 1.92654500e-01
73.4531 1.92683569e-01
73.4706 1.92712620e-01
73.488 1.92741654e-01
73.5054 1.92770670e-01
73.5229 1.92799670e-01
73.5403 1.92828652e-01
73.5577 1.92857617e-01
73.5752 1.92886564e-01
73.5926 1.92915494e-01
73.61 1.92944407e-01
73.6275 1.92973303e-01
73.6449 1.93002181e-01
73.6623 1.93031043e-01
73.6798 1.93059886e-01
73.6972 1.93088713e-01
73.7146 1.93117522e-01
73.7322 1.93146314e-01
73.7496 1.93175089e-01
73.767 1.93203846e-01
73.7845 1.93232587e-01
73.8019 1.93261310e-01
73.8193 1.93290015e-01
73.8368 1.93318704e-01
73.8542 1.93347375e-01
73.8716 1.93376029e-01
73.8891 1.93404666e-01
73.9065 1.93433285e-01
73.9239 1.93461887e-01
73.9414 1.93490472e-01
73.9588 1.93519040e-01
73.9762 1.93547591e-01
73.9937 1.93576124e-01
74.0111 1.93604640e-01
74.0285 1.93633139e-01
74.046 1.93661621e-01
74.0634 1.93690086e-01
74.0808 1.93718533e-01
74.0984 1.93746963e-01
74.1158 1.93775376e-01
74.1332 1.93803771e-01
74.1507 1.93832150e-01
74.1681 1.93860511e-01
74.1855 1.93888855e-01
74.203 1.93917182e-01
74.2204 1.93945492e-01
74.2378 1.93973785e-01
74.2553 1.94002060e-01
74.2727 1.94030318e-01
74.2901 1.94058559e-01
74.3076 1.94086783e-01
74.325 1.94114990e-01
74.3424 1.94143179e-01
74.3599 1.94171352e-01
74.3773 1.94199507e-01
74.3947 1.94227645e-01
74.4123 1.94255766e-01
74.4297 1.94283870e-01
74.4471 1.94311956e-01
74.4646 1.94340026e-01
74.482 1.94368078e-01
74.4994 1.94396113e-01
74.5169 1.94424131e-01
74.5343 1.94452132e-01
74.5517 1.94480116e-01
74.5692 1.94508083e-01
74.5866 1.94536032e-01
74.604 1.94563965e-01
74.6215 1.94591880e-01
74.6389 1.94619778e-01
74.6563 1.94647660e-01
74.6738 1.94675524e-01
74.6912 1.94703370e-01
74.7086 1.94731200e-01
74.7262 1.94759013e-01
74.7436 1.94786809e-01
74.761 1.94814587e-01
74.7785 1.94842349e-01
74.7959 1.94870093e-01
74.8133 1.94897820e-01
74.8308 1.94925530e-01
74.8482 1.94953224e-01
74.8656 1.94980900e-01
74.8831 1.95008559e-01
74.9005 1.95036201e-01
74.9179 1.95063825e-01
74.9354 1.95091433e-01
74.9528 1.95119024e-01
74.9702 1.95146598e-01
74.9877 1.95174154e-01
75.0051 1.95201694e-01
75.0225 1.95229217e-01
75.0401 1.95256722e-01
75.0575 1.95284211e-01
75.0749 1.95311682e-01
75.0924 1.95339136e-01
75.1098 1.95366574e-01
75.1272 1.95393994e-01
75.1447 1.95421398e-01
75.1621 1.95448784e-01
75.1795 1.95476153e-01
75.197 1.95503506e-01
75.2144 1.95530841e-01
75.2319 1.95558159e-01
75.2493 1.95585460e-01
75.2667 1.95612745e-01
75.2842 1.95640012e-01
75.3016 1.95667262e-01
75.319 1.95694496e-01
75.3365 1.95721712e-01
75.3539 1.95748911e-01
75.3713 1.95776094e-01
75.3889 1.95803259e-01
75.4063 1.95830408e-01
75.4237 1.95857539e-01
75.4412 1.95884654e-01
75.4586 1.95911751e-01
75.476 1.95938832e-01
75.4935 1.95965895e-01
75.5109 1.95992942e-01
75.5283 1.96019972e-01
75.5458 1.96046984e-01
75.5632 1.96073980e-01
75.5806 1.96100959e-01
75.5981 1.96127921e-01
75.6155 1.96154866e-01
75.6329 1.96181794e-01
75.6504 1.96208705e-01
75.6678 1.96235599e-01
75.6852 1.96262477e-01
75.7028 1.96289337e-01
75.7202 1.96316181e-01
75.7376 1.96343007e-01
75.7551 1.96369817e-01
75.7725 1.96396610e-01
75.7899 1.96423385e-01
75.8074 1.96450144e-01
75.8248 1.96476886e-01
75.8422 1.96503612e-01
75.8597 1.96530320e-01
75.8771 1.96557011e-01
75.8945 1.96583686e-01
75.912 1.96610343e-01
75.9294 1.96636984e-01
75.9468 1.96663608e-01
75.9643 1.96690215e-01
75.9817 1.96716805e-01
75.9991 1.96743379e-01
76.0167 1.96769935e-01
76.0341 1.96796475e-01
76.0515 1.96822997e-01
76.069 1.96849503e-01
76.0864 1.96875992e-01
76.1038 1.96902464e-01
76.1213 1.96928920e-01
76.1387 1.96955358e-01
76.1561 1.96981780e-01
76.1736 1.97008185e-01
76.191 1.97034573e-01
76.2084 1.97060944e-01
76.2259 1.97087299e-01
76.2433 1.97113636e-01
76.2607 1.97139957e-01
76.2782 1.97166261e-01
76.2956 1.97192548e-01
76.313 1.97218819e-01
76.3306 1.97245072e-01
76.348 1.97271309e-01
76.3654 1.97297529e-01
76.3829 1.97323732e-01
76.4003 1.97349919e-01
76.4177 1.97376088e-01
76.4352 1.97402241e-01
76.4526 1.97428377e-01
76.47 1.97454497e-01
76.4875 1.97480599e-01
76.5049 1.97506685e-01
76.5223 1.97532754e-01
76.5398 1.97558806e-01
76.5572 1.97584842e-01
76.5746 1.97610861e-01
76.5921 1.97636863e-01
76.6095 1.97662848e-01
76.6269 1.97688816e-01
76.6444 1.97714768e-01
76.6618 1.97740703e-01
76.6792 1.97766622e-01
76.6968 1.97792523e-01
76.7142 1.97818408e-01
76.7316 1.97844276e-01
76.7491 1.97870128e-01
76.7665 1.97895963e-01
76.7839 1.97921781e-01
76.8014 1.97947582e-01
76.8188 1.97973367e-01
76.8362 1.97999135e-01
76.8537 1.98024886e-01
76.8711 1.98050621e-01
76.8885 1.98076339e-01
76.906 1.98102040e-01
76.9234 1.98127724e-01
76.9408 1.98153392e-01
76.9583 1.98179043e-01
76.9757 1.98204678e-01
76.9931 1.98230296e-01
77.0107 1.98255897e-01
77.0281 1.98281482e-01
77.0455 1.98307049e-01
77.063 1.98332601e-01
77.0804 1.98358135e-01
77.0978 1.98383653e-01
77.1153 1.98409155e-01
77.1327 1.98434639e-01
77.1501 1.98460107e-01
77.1676 1.98485559e-01
77.185 1.98510993e-01
77.2025 1.98536412e-01
77.2199 1.98561813e-01
77.2373 1.98587198e-01
77.2548 1.98612566e-01
77.2722 1.98637918e-01
77.2896 1.98663253e-01
77.3072 1.98688572e-01
77.3246 1.98713874e-01
77.342 1.98739159e-01
77.3595 1.98764428e-01
77.3769 1.98789680e-01
77.3943 1.98814915e-01
77.4118 1.98840134e-01
77.4292 1.98865337e-01
77.4466 1.98890522e-01
77.4641 1.98915692e-01
77.4815 1.98940844e-01
77.4989 1.98965980e-01
77.5164 1.98991100e-01
77.5338 1.99016203e-01
77.5512 1.99041289e-01
77.5687 1.99066359e-01
77.5861 1.99091413e-01
77.6035 1.99116450e-01
77.6211 1.99141470e-01
77.6385 1.99166474e-01
77.6559 1.99191461e-01
77.6734 1.99216432e-01
77.6908 1.99241386e-01
77.7082 1.99266323e-01
77.7257 1.99291245e-01
77.7431 1.99316149e-01
77.7605 1.99341037e-01
77.778 1.99365909e-01
77.7954 1.99390764e-01
77.8128 1.99415603e-01
77.8303 1.99440425e-01
77.8477 1.99465231e-01
77.8651 1.99490020e-01
77.8826 1.99514792e-01
77.9 1.99539549e-01
77.9174 1.99564288e-01
77.9349 1.99589012e-01
77.9523 1.99613719e-01
77.9697 1.99638409e-01
77.9873 1.99663083e-01
78.0047 1.99687740e-01
78.0221 1.99712381e-01
78.0396 1.99737006e-01
78.057 1.99761614e-01
78.0744 1.99786205e-01
78.0919 1.99810781e-01
78.1093 1.99835339e-01
78.1267 1.99859882e-01
78.1442 1.99884408e-01
78.1616 1.99908917e-01
78.179 1.99933410e-01
78.1965 1.99957887e-01
78.2139 1.99982347e-01
78.2313 2.00006791e-01
78.2488 2.00031219e-01
78.2662 2.00055630e-01
78.2836 2.00080024e-01
78.3012 2.00104403e-01
78.3186 2.00128764e-01
78.336 2.00153110e-01
78.3535 2.00177439e-01
78.3709 2.00201752e-01
78.3883 2.00226048e-01
78.4058 2.00250328e-01
78.4232 2.00274592e-01
78.4406 2.00298839e-01
78.4581 2.00323070e-01
78.4755 2.00347284e-01
78.4929 2.00371483e-01
78.5104 2.00395664e-01
78.5278 2.00419830e-01
78.5452 2.00443979e-01
78.5627 2.00468112e-01
78.5801 2.00492229e-01
78.5975 2.00516329e-01
78.6151 2.00540413e-01
78.6325 2.00564480e-01
78.6499 2.00588531e-01
78.6674 2.00612566e-01
78.6848 2.00636585e-01
78.7022 2.00660587e-01
78.7197 2.00684573e-01
78.7371 2.00708543e-01
78.7545 2.00732496e-01
78.772 2.00756433e-01
78.7894 2.00780354e-01
78.8068 2.00804259e-01
78.8243 2.00828147e-01
78.8417 2.00852019e-01
78.8591 2.00875875e-01
78.8766 2.00899714e-01
78.894 2.00923537e-01
78.9114 2.00947344e-01
78.929 2.00971135e-01
78.9464 2.00994909e-01
78.9638 2.01018667e-01
78.9813 2.01042409e-01
78.9987 2.01066135e-01
79.0161 2.01089845e-01
79.0336 2.01113538e-01
79.051 2.01137215e-01
79.0684 2.01160876e-01
79.0859 2.01184520e-01
79.1033 2.01208149e-01
79.1207 2.01231761e-01
79.1382 2.01255357e-01
79.1556 2.01278936e-01
79.173 2.01302500e-01
79.1905 2.01326047e-01
79.2079 2.01349578e-01
79.2254 2.01373093e-01
79.2428 2.01396592e-01
79.2602 2.01420075e-01
79.2778 2.01443541e-01
79.2952 2.01466991e-01
79.3126 2.01490425e-01
79.3301 2.01513843e-01
79.3475 2.01537245e-01
79.3649 2.01560630e-01
79.3824 2.01584000e-01
79.3998 2.01607353e-01
79.4172 2.01630690e-01
79.4347 2.01654011e-01
79.4521 2.01677316e-01
79.4695 2.01700605e-01
79.487 2.01723877e-01
79.5044 2.01747134e-01
79.5218 2.01770374e-01
79.5393 2.01793598e-01
79.5567 2.01816806e-01
79.5741 2.01839998e-01
79.5917 2.01863174e-01
79.6091 2.01886334e-01
79.6265 2.01909478e-01
79.644 2.01932605e-01
79.6614 2.01955717e-01
79.6788 2.01978812e-01
79.6963 2.02001891e-01
