# Temperature  Cv
3.68312 1.16890262e-03
3.7023 1.23303574e-03
3.72149 1.29994028e-03
3.74066 1.36969956e-03
3.75985 1.44239804e-03
3.77904 1.51812133e-03
3.79821 1.59695594e-03
3.8174 1.67898950e-03
3.83658 1.76431064e-03
3.85576 1.85300886e-03
3.87495 1.94517473e-03
3.89413 2.04089943e-03
3.91332 2.14027536e-03
3.93249 2.24339561e-03
3.95168 2.35035389e-03
3.97087 2.46124485e-03
3.99004 2.57616375e-03
4.00923 2.69520665e-03
4.02841 2.81847016e-03
4.04759 2.94605154e-03
4.06677 3.07804851e-03
4.08596 3.21455948e-03
4.10514 3.35568325e-03
4.12432 3.50151899e-03
4.14351 3.65216639e-03
4.16269 3.80772547e-03
4.18187 3.96829663e-03
4.20106 4.13398034e-03
4.22024 4.30487745e-03
4.23942 4.48108908e-03
4.2586 4.66271632e-03
4.27779 4.84986046e-03
4.29696 5.04262287e-03
4.31615 5.24110477e-03
4.33534 5.44540751e-03
4.35452 5.65563237e-03
4.3737 5.87188046e-03
4.39289 6.09425263e-03
4.41207 6.32284959e-03
4.43125 6.55777190e-03
4.45043 6.79911958e-03
4.46962 7.04699248e-03
4.48879 7.30149004e-03
4.50798 7.56271122e-03
4.52717 7.83075444e-03
4.54635 8.10571761e-03
4.56553 8.38769815e-03
4.58471 8.67679275e-03
4.6039 8.97309739e-03
4.62308 9.27670748e-03
4.64226 9.58771755e-03
4.66145 9.90622130e-03
4.68062 1.02323117e-02
4.69981 1.05660807e-02
4.719 1.09076193e-02
4.73818 1.12570176e-02
4.75736 1.16143646e-02
4.77654 1.19797482e-02
4.79573 1.23532552e-02
4.8149 1.27349712e-02
4.83409 1.31249807e-02
4.85328 1.35233667e-02
4.87245 1.39302111e-02
4.89164 1.43455945e-02
4.91083 1.47695959e-02
4.93001 1.52022931e-02
4.94919 1.56437622e-02
4.96837 1.60940779e-02
4.98756 1.65533133e-02
5.00673 1.70215400e-02
5.02592 1.74988279e-02
5.04511 1.79852452e-02
5.06428 1.84808584e-02
5.08347 1.89857322e-02
5.10265 1.94999296e-02
5.12184 2.00235117e-02
5.14102 2.05565377e-02
5.1602 2.10990650e-02
5.17939 2.16511489e-02
5.19856 2.22128429e-02
5.21775 2.27841982e-02
5.23694 2.33652642e-02
5.25611 2.39560883e-02
5.2753 2.45567154e-02
5.29448 2.51671884e-02
5.31367 2.57875483e-02
5.33284 2.64178336e-02
5.35203 2.70580804e-02
5.37122 2.77083229e-02
5.39039 2.83685926e-02
5.40958 2.90389190e-02
5.42877 2.97193291e-02
5.44794 3.04098474e-02
5.46713 3.11104960e-02
5.48631 3.18212947e-02
5.50549 3.25422607e-02
5.52467 3.32734086e-02
5.54386 3.40147507e-02
5.56305 3.47662966e-02
5.58222 3.55280533e-02
5.60141 3.63000253e-02
5.62059 3.70822145e-02
5.63977 3.78746199e-02
5.65896 3.86772382e-02
5.67814 3.94900634e-02
5.69732 4.03130864e-02
5.7165 4.11462958e-02
5.73569 4.19896774e-02
5.75488 4.28432140e-02
5.77405 4.37068861e-02
5.79324 4.45806709e-02
5.81242 4.54645435e-02
5.8316 4.63584755e-02
5.85078 4.72624362e-02
5.86997 4.81763917e-02
5.88915 4.91003056e-02
5.90833 5.00341388e-02
5.92752 5.09778489e-02
5.94671 5.19313910e-02
5.96588 5.28947172e-02
5.98507 5.38677771e-02
6.00425 5.48505170e-02
6.02343 5.58428806e-02
6.04261 5.68448088e-02
6.0618 5.78562396e-02
6.08098 5.88771083e-02
6.10016 5.99073469e-02
6.11935 6.09468852e-02
6.13853 6.19956499e-02
6.15771 6.30535648e-02
6.1769 6.41205510e-02
6.19608 6.51965269e-02
6.21526 6.62814080e-02
6.23444 6.73751069e-02
6.25363 6.84775339e-02
6.2728 6.95885961e-02
6.29199 7.07081980e-02
6.31118 7.18362416e-02
6.33036 7.29726258e-02
6.34954 7.41172474e-02
6.36872 7.52700001e-02
6.38791 7.64307750e-02
6.40709 7.75994608e-02
6.42627 7.87759436e-02
6.44546 7.99601068e-02
6.46463 8.11518313e-02
6.48382 8.23509956e-02
6.50301 8.35574756e-02
6.52219 8.47711449e-02
6.54137 8.59918745e-02
6.56055 8.72195333e-02
6.57974 8.84539874e-02
6.59892 8.96951010e-02
6.6181 9.09427361e-02
6.63729 9.21967519e-02
6.65646 9.34570057e-02
6.67565 9.47233530e-02
6.69484 9.59956466e-02
6.71401 9.72737374e-02
6.7332 9.85574744e-02
6.75238 9.98467045e-02
6.77157 1.01141273e-01
6.79074 1.02441022e-01
6.80993 1.03745793e-01
6.82912 1.05055425e-01
6.84829 1.06369757e-01
6.86748 1.07688623e-01
6.88666 1.09011858e-01
6.90584 1.10339294e-01
6.92503 1.11670763e-01
6.94421 1.13006093e-01
6.9634 1.14345112e-01
6.98257 1.15687648e-01
7.00176 1.17033524e-01
7.02095 1.18382565e-01
7.04012 1.19734593e-01
7.05931 1.21089430e-01
7.07849 1.22446895e-01
7.09767 1.23806808e-01
7.11686 1.25168986e-01
7.13604 1.26533247e-01
7.15523 1.27899407e-01
7.1744 1.29267280e-01
7.19359 1.30636682e-01
7.21278 1.32007425e-01
7.23195 1.33379324e-01
7.25114 1.34752189e-01
7.27032 1.36125834e-01
7.2895 1.37500068e-01
7.30868 1.38874704e-01
7.32787 1.40249551e-01
7.34706 1.41624420e-01
7.36623 1.42999119e-01
7.38542 1.44373460e-01
7.4046 1.45747252e-01
7.42378 1.47120303e-01
7.44297 1.48492424e-01
7.46215 1.49863423e-01
7.48133 1.51233111e-01
7.50051 1.52601296e-01
7.5197 1.53967790e-01
7.53889 1.55332402e-01
7.55806 1.56694943e-01
7.57725 1.58055224e-01
7.59643 1.59413057e-01
7.61561 1.60768253e-01
7.6348 1.62120625e-01
7.65398 1.63469987e-01
7.67316 1.64816152e-01
7.69234 1.66158935e-01
7.71153 1.67498153e-01
7.73072 1.68833620e-01
7.74989 1.70165156e-01
7.76908 1.71492578e-01
7.78826 1.72815706e-01
7.80744 1.74134361e-01
7.82662 1.75448364e-01
7.84581 1.76757539e-01
7.86499 1.78061710e-01
7.88417 1.79360702e-01
7.90336 1.80654344e-01
7.92254 1.81942462e-01
7.94172 1.83224888e-01
7.96091 1.84501452e-01
7.98009 1.85771989e-01
7.99927 1.87036333e-01
8.01845 1.88294319e-01
8.03764 1.89545788e-01
8.05681 1.90790578e-01
8.076 1.92028531e-01
8.09519 1.93259492e-01
8.11436 1.94483305e-01
8.13355 1.95699819e-01
8.15274 1.96908883e-01
8.17192 1.98110348e-01
8.1911 1.99304069e-01
8.21028 2.00489901e-01
8.22947 2.01667701e-01
8.24864 2.02837331e-01
8.26783 2.03998653e-01
8.28702 2.05151530e-01
8.30619 2.06295831e-01
8.32538 2.07431424e-01
8.34456 2.08558180e-01
8.36375 2.09675974e-01
8.38293 2.10784683e-01
8.40211 2.11884184e-01
8.4213 2.12974359e-01
8.44047 2.14055092e-01
8.45966 2.15126269e-01
8.47885 2.16187778e-01
8.49802 2.17239511e-01
8.51721 2.18281362e-01
8.53639 2.19313227e-01
8.55558 2.20335004e-01
8.57475 2.21346597e-01
8.59394 2.22347908e-01
8.61313 2.23338844e-01
8.6323 2.24319316e-01
8.65149 2.25289235e-01
8.67068 2.26248517e-01
8.68985 2.27197077e-01
8.70904 2.28134838e-01
8.72822 2.29061721e-01
8.74741 2.29977652e-01
8.76658 2.30882560e-01
8.78577 2.31776375e-01
8.80496 2.32659031e-01
8.82413 2.33530465e-01
8.84332 2.34390615e-01
8.8625 2.35239423e-01
8.88168 2.36076834e-01
8.90087 2.36902795e-01
8.92005 2.37717255e-01
8.93924 2.38520168e-01
8.95841 2.39311488e-01
8.9776 2.40091173e-01
8.99679 2.40859184e-01
9.01596 2.41615483e-01
9.03515 2.42360037e-01
9.05433 2.43092815e-01
9.07351 2.43813786e-01
9.09269 2.44522925e-01
9.11188 2.45220207e-01
9.13107 2.45905612e-01
9.15024 2.46579121e-01
9.16943 2.47240717e-01
9.18862 2.47890387e-01
9.20779 2.48528120e-01
9.22698 2.49153906e-01
9.24616 2.49767740e-01
9.26534 2.50369618e-01
9.28452 2.50959539e-01
9.30371 2.51537502e-01
9.3229 2.52103512e-01
9.34207 2.52657574e-01
9.36126 2.53199696e-01
9.38044 2.53729888e-01
9.39962 2.54248163e-01
9.41881 2.54754535e-01
9.43799 2.55249021e-01
9.45717 2.55731641e-01
9.47635 2.56202415e-01
9.49554 2.56661368e-01
9.51471 2.57108523e-01
9.5339 2.57543909e-01
9.55309 2.57967556e-01
9.57227 2.58379494e-01
9.59145 2.58779758e-01
9.61063 2.59168382e-01
9.62982 2.59545404e-01
9.649 2.59910863e-01
9.66818 2.60264801e-01
9.68737 2.60607259e-01
9.70654 2.60938283e-01
9.72573 2.61257919e-01
9.74492 2.61566215e-01
9.7641 2.61863221e-01
9.78328 2.62148989e-01
9.80246 2.62423570e-01
9.82165 2.62687020e-01
9.84083 2.62939395e-01
9.86001 2.63180753e-01
9.8792 2.63411152e-01
9.89837 2.63630653e-01
9.91756 2.63839318e-01
9.93675 2.64037211e-01
9.95593 2.64224396e-01
9.97511 2.64400939e-01
9.99429 2.64566907e-01
10.0135 2.64722369e-01
10.0327 2.64867394e-01
10.0518 2.65002054e-01
10.071 2.65126420e-01
10.0902 2.65240565e-01
10.1094 2.65344564e-01
10.1286 2.65438491e-01
10.1478 2.65522423e-01
10.1669 2.65596437e-01
10.1861 2.65660612e-01
10.2053 2.65715025e-01
10.2245 2.65759757e-01
10.2437 2.65794889e-01
10.2629 2.65820502e-01
10.282 2.65836679e-01
10.3012 2.65843502e-01
10.3204 2.65841055e-01
10.3396 2.65829423e-01
10.3588 2.65808690e-01
10.378 2.65778943e-01
10.3971 2.65740268e-01
10.4163 2.65692751e-01
10.4355 2.65636480e-01
10.4547 2.65571542e-01
10.4739 2.65498027e-01
10.493 2.65416022e-01
10.5122 2.65325618e-01
10.5314 2.65226903e-01
10.5506 2.65119968e-01
10.5698 2.65004902e-01
10.589 2.64881797e-01
10.6081 2.64750743e-01
10.6273 2.64611831e-01
10.6465 2.64465154e-01
10.6657 2.64310801e-01
10.6849 2.64148865e-01
10.7041 2.63979438e-01
10.7232 2.63802612e-01
10.7424 2.63618479e-01
10.7616 2.63427131e-01
10.7808 2.63228660e-01
10.8 2.63023158e-01
10.8192 2.62810719e-01
10.8383 2.62591433e-01
10.8575 2.62365394e-01
10.8767 2.62132693e-01
10.8959 2.61893423e-01
10.9151 2.61647675e-01
10.9343 2.61395542e-01
10.9534 2.61137116e-01
10.9726 2.60872487e-01
10.9918 2.60601747e-01
11.011 2.60324988e-01
11.0302 2.60042301e-01
11.0493 2.59753776e-01
11.0685 2.59459505e-01
11.0877 2.59159577e-01
11.1069 2.58854082e-01
11.1261 2.58543110e-01
11.1453 2.58226751e-01
11.1645 2.57905094e-01
11.1836 2.57578228e-01
11.2028 2.57246241e-01
11.222 2.56909221e-01
11.2412 2.56567256e-01
11.2604 2.56220433e-01
11.2796 2.55868840e-01
11.2987 2.55512562e-01
11.3179 2.55151686e-01
11.3371 2.54786297e-01
11.3563 2.54416482e-01
11.3755 2.54042323e-01
11.3946 2.53663907e-01
11.4138 2.53281315e-01
11.433 2.52894633e-01
11.4522 2.52503942e-01
11.4714 2.52109325e-01
11.4906 2.51710864e-01
11.5097 2.51308639e-01
11.5289 2.50902732e-01
11.5481 2.50493223e-01
11.5673 2.50080192e-01
11.5865 2.49663716e-01
11.6057 2.49243876e-01
11.6248 2.48820749e-01
11.6441 2.48394412e-01
11.6632 2.47964941e-01
11.6824 2.47532414e-01
11.7016 2.47096906e-01
11.7208 2.46658491e-01
11.7399 2.46217244e-01
11.7592 2.45773240e-01
11.7783 2.45326550e-01
11.7974 2.44877248e-01
11.8167 2.44425405e-01
11.8358 2.43971092e-01
11.8551 2.43514381e-01
11.8742 2.43055342e-01
11.8934 2.42594043e-01
11.9126 2.42130554e-01
11.9318 2.41664942e-01
11.9509 2.41197275e-01
11.9702 2.40727620e-01
11.9893 2.40256043e-01
12.0086 2.39782610e-01
12.0277 2.39307385e-01
12.0468 2.38830433e-01
12.0661 2.38351817e-01
12.0852 2.37871600e-01
12.1044 2.37389845e-01
12.1236 2.36906613e-01
12.1428 2.36421965e-01
12.1619 2.35935961e-01
12.1812 2.35448661e-01
12.2003 2.34960124e-01
12.2196 2.34470409e-01
12.2387 2.33979572e-01
12.2578 2.33487672e-01
12.2771 2.32994765e-01
12.2962 2.32500905e-01
12.3154 2.32006149e-01
12.3346 2.31510552e-01
12.3538 2.31014165e-01
12.373 2.30517044e-01
12.3922 2.30019240e-01
12.4113 2.29520806e-01
12.4306 2.29021792e-01
12.4497 2.28522250e-01
12.4688 2.28022229e-01
12.4881 2.27521779e-01
12.5072 2.27020948e-01
12.5265 2.26519784e-01
12.5456 2.26018336e-01
12.5648 2.25516650e-01
12.584 2.25014772e-01
12.6032 2.24512748e-01
12.6223 2.24010623e-01
12.6416 2.23508441e-01
12.6607 2.23006246e-01
12.6798 2.22504082e-01
12.6991 2.22001992e-01
12.7182 2.21500016e-01
12.7375 2.20998197e-01
12.7566 2.20496576e-01
12.7758 2.19995192e-01
12.795 2.19494087e-01
12.8142 2.18993297e-01
12.8333 2.18492864e-01
12.8526 2.17992823e-01
12.8717 2.17493213e-01
12.891 2.16994071e-01
12.9101 2.16495433e-01
12.9292 2.15997335e-01
12.9485 2.15499812e-01
12.9676 2.15002898e-01
12.9868 2.14506629e-01
13.006 2.14011036e-01
13.0252 2.13516155e-01
13.0444 2.13022016e-01
13.0636 2.12528653e-01
13.0827 2.12036097e-01
13.102 2.11544378e-01
13.1211 2.11053527e-01
13.1402 2.10563575e-01
13.1595 2.10074551e-01
13.1786 2.09586483e-01
13.1978 2.09099401e-01
13.217 2.08613332e-01
13.2362 2.08128304e-01
13.2554 2.07644344e-01
13.2746 2.07161479e-01
13.2937 2.06679734e-01
13.313 2.06199136e-01
13.3321 2.05719709e-01
13.3513 2.05241479e-01
13.3705 2.04764469e-01
13.3896 2.04288704e-01
13.4089 2.03814207e-01
13.428 2.03341001e-01
13.4472 2.02869108e-01
13.4664 2.02398552e-01
13.4856 2.01929352e-01
13.5047 2.01461531e-01
13.524 2.00995110e-01
13.5431 2.00530109e-01
13.5623 2.00066547e-01
13.5815 1.99604446e-01
13.6007 1.99143823e-01
13.6199 1.98684698e-01
13.639 1.98227090e-01
13.6582 1.97771016e-01
13.6774 1.97316494e-01
13.6966 1.96863541e-01
13.7157 1.96412175e-01
13.735 1.95962412e-01
13.7541 1.95514268e-01
13.7734 1.95067759e-01
13.7925 1.94622901e-01
13.8117 1.94179709e-01
13.8309 1.93738197e-01
13.8501 1.93298381e-01
13.8692 1.92860274e-01
13.8884 1.92423891e-01
13.9076 1.91989244e-01
13.9268 1.91556346e-01
13.946 1.91125212e-01
13.9651 1.90695852e-01
13.9844 1.90268281e-01
14.0035 1.89842508e-01
14.0227 1.89418547e-01
14.0419 1.88996407e-01
14.0611 1.88576101e-01
14.0802 1.88157640e-01
14.0995 1.87741032e-01
14.1186 1.87326289e-01
14.1378 1.86913420e-01
14.157 1.86502436e-01
14.1761 1.86093345e-01
14.1954 1.85686156e-01
14.2145 1.85280878e-01
14.2337 1.84877520e-01
14.2529 1.84476090e-01
14.2721 1.84076595e-01
14.2913 1.83679045e-01
14.3105 1.83283445e-01
14.3296 1.82889803e-01
14.3489 1.82498127e-01
14.368 1.82108423e-01
14.3871 1.81720698e-01
14.4064 1.81334957e-01
14.4255 1.80951207e-01
14.4448 1.80569454e-01
14.4639 1.80189704e-01
14.4831 1.79811961e-01
14.5023 1.79436231e-01
14.5215 1.79062519e-01
14.5406 1.78690830e-01
14.5599 1.78321168e-01
14.579 1.77953537e-01
14.5981 1.77587942e-01
14.6174 1.77224387e-01
14.6365 1.76862875e-01
14.6558 1.76503410e-01
14.6749 1.76145995e-01
14.6941 1.75790633e-01
14.7133 1.75437328e-01
14.7325 1.75086083e-01
14.7516 1.74736899e-01
14.7709 1.74389779e-01
14.79 1.74044726e-01
14.8093 1.73701742e-01
14.8284 1.73360828e-01
14.8475 1.73021987e-01
14.8668 1.72685220e-01
14.8859 1.72350529e-01
14.9051 1.72017914e-01
14.9243 1.71687378e-01
14.9435 1.71358920e-01
14.9626 1.71032543e-01
14.9819 1.70708245e-01
15.001 1.70386029e-01
15.0203 1.70065895e-01
15.0394 1.69747842e-01
15.0585 1.69431871e-01
15.0778 1.69117982e-01
15.0969 1.68806175e-01
15.1161 1.68496449e-01
15.1353 1.68188805e-01
15.1545 1.67883241e-01
15.1737 1.67579757e-01
15.1929 1.67278352e-01
15.212 1.66979026e-01
15.2313 1.66681777e-01
15.2504 1.66386604e-01
15.2695 1.66093506e-01
15.2888 1.65802482e-01
15.3079 1.65513530e-01
15.3272 1.65226648e-01
15.3463 1.64941836e-01
15.3655 1.64659090e-01
15.3847 1.64378410e-01
15.4039 1.64099793e-01
15.423 1.63823237e-01
15.4423 1.63548740e-01
15.4614 1.63276300e-01
15.4805 1.63005914e-01
15.4998 1.62737581e-01
15.5189 1.62471296e-01
15.5382 1.62207058e-01
15.5573 1.61944865e-01
15.5765 1.61684712e-01
15.5957 1.61426598e-01
15.6149 1.61170518e-01
15.634 1.60916472e-01
15.6533 1.60664454e-01
15.6724 1.60414462e-01
15.6917 1.60166493e-01
15.7108 1.59920543e-01
15.7299 1.59676608e-01
15.7492 1.59434686e-01
15.7683 1.59194773e-01
15.7875 1.58956865e-01
15.8067 1.58720958e-01
15.8259 1.58487048e-01
15.8451 1.58255132e-01
15.8643 1.58025206e-01
15.8834 1.57797266e-01
15.9027 1.57571307e-01
15.9218 1.57347327e-01
15.941 1.57125319e-01
15.9602 1.56905281e-01
15.9793 1.56687208e-01
15.9985 1.56471095e-01
16.0177 1.56256939e-01
16.0369 1.56044734e-01
16.0561 1.55834477e-01
16.0753 1.55626163e-01
16.0944 1.55419787e-01
16.1137 1.55215345e-01
16.1328 1.55012831e-01
16.152 1.54812242e-01
16.1712 1.54613572e-01
16.1904 1.54416817e-01
16.2096 1.54221971e-01
16.2287 1.54029031e-01
16.2479 1.53837990e-01
16.2671 1.53648844e-01
16.2863 1.53461588e-01
16.3054 1.53276217e-01
16.3247 1.53092726e-01
16.3438 1.52911109e-01
16.363 1.52731361e-01
16.3822 1.52553478e-01
16.4014 1.52377454e-01
16.4206 1.52203284e-01
16.4398 1.52030962e-01
16.4589 1.51860483e-01
16.4781 1.51691842e-01
16.4973 1.51525033e-01
16.5164 1.51360051e-01
16.5357 1.51196890e-01
16.5548 1.51035545e-01
16.5741 1.50876011e-01
16.5932 1.50718282e-01
16.6124 1.50562351e-01
16.6316 1.50408215e-01
16.6508 1.50255867e-01
16.6699 1.50105301e-01
16.6892 1.49956513e-01
16.7083 1.49809495e-01
16.7275 1.49664243e-01
16.7467 1.49520750e-01
16.7658 1.49379012e-01
16.7851 1.49239022e-01
16.8042 1.49100774e-01
16.8234 1.48964263e-01
16.8426 1.48829483e-01
16.8618 1.48696428e-01
16.8809 1.48565092e-01
16.9002 1.48435470e-01
16.9193 1.48307555e-01
16.9386 1.48181341e-01
16.9577 1.48056824e-01
16.9768 1.47933995e-01
16.9961 1.47812851e-01
17.0152 1.47693385e-01
17.0344 1.47575590e-01
17.0536 1.47459461e-01
17.0728 1.47344993e-01
17.092 1.47232178e-01
17.1112 1.47121011e-01
17.1303 1.47011486e-01
17.1496 1.46903597e-01
17.1687 1.46797338e-01
17.1878 1.46692703e-01
17.2071 1.46589685e-01
17.2262 1.46488279e-01
17.2455 1.46388479e-01
17.2646 1.46290278e-01
17.2838 1.46193671e-01
17.303 1.46098652e-01
17.3222 1.46005213e-01
17.3413 1.45913350e-01
17.3606 1.45823056e-01
17.3797 1.45734325e-01
17.3988 1.45647152e-01
17.4181 1.45561528e-01
17.4372 1.45477450e-01
17.4565 1.45394910e-01
17.4756 1.45313903e-01
17.4948 1.45234421e-01
17.514 1.45156461e-01
17.5332 1.45080014e-01
17.5523 1.45005075e-01
17.5716 1.44931638e-01
17.5907 1.44859696e-01
17.61 1.44789244e-01
17.6291 1.44720276e-01
17.6482 1.44652785e-01
17.6675 1.44586765e-01
17.6866 1.44522210e-01
17.7058 1.44459113e-01
17.725 1.44397470e-01
17.7442 1.44337273e-01
17.7633 1.44278516e-01
17.7826 1.44221194e-01
17.8017 1.44165300e-01
17.821 1.44110829e-01
17.8401 1.44057773e-01
17.8592 1.44006127e-01
17.8785 1.43955884e-01
17.8976 1.43907039e-01
17.9168 1.43859586e-01
17.936 1.43813518e-01
17.9552 1.43768830e-01
17.9744 1.43725514e-01
17.9936 1.43683566e-01
18.0127 1.43642978e-01
18.032 1.43603746e-01
18.0511 1.43565862e-01
18.0702 1.43529321e-01
18.0895 1.43494117e-01
18.1086 1.43460243e-01
18.1279 1.43427693e-01
18.147 1.43396462e-01
18.1662 1.43366544e-01
18.1854 1.43337932e-01
18.2046 1.43310620e-01
18.2237 1.43284602e-01
18.243 1.43259873e-01
18.2621 1.43236426e-01
18.2813 1.43214255e-01
18.3005 1.43193354e-01
18.3196 1.43173717e-01
18.3389 1.43155338e-01
18.358 1.43138212e-01
18.3772 1.43122332e-01
18.3964 1.43107692e-01
18.4156 1.43094286e-01
18.4347 1.43082109e-01
18.454 1.43071154e-01
18.4731 1.43061415e-01
18.4924 1.43052887e-01
18.5115 1.43045563e-01
18.5307 1.43039438e-01
18.5499 1.43034506e-01
18.569 1.43030760e-01
18.5882 1.43028195e-01
18.6074 1.43026806e-01
18.6266 1.43026585e-01
18.6458 1.43027528e-01
18.665 1.43029628e-01
18.6841 1.43032879e-01
18.7034 1.43037276e-01
18.7225 1.43042813e-01
18.7417 1.43049484e-01
18.7609 1.43057284e-01
18.7801 1.43066205e-01
18.7992 1.43076243e-01
18.8184 1.43087392e-01
18.8376 1.43099646e-01
18.8568 1.43113000e-01
18.876 1.43127446e-01
18.8951 1.43142981e-01
18.9144 1.43159597e-01
18.9335 1.43177290e-01
18.9527 1.43196054e-01
18.9719 1.43215882e-01
18.9911 1.43236769e-01
19.0103 1.43258710e-01
19.0295 1.43281699e-01
19.0486 1.43305729e-01
19.0678 1.43330796e-01
19.087 1.43356894e-01
19.1061 1.43384018e-01
19.1254 1.43412160e-01
19.1445 1.43441317e-01
19.1637 1.43471482e-01
19.1829 1.43502649e-01
19.2021 1.43534814e-01
19.2213 1.43567970e-01
19.2405 1.43602113e-01
19.2596 1.43637235e-01
19.2789 1.43673333e-01
19.298 1.43710400e-01
19.3171 1.43748431e-01
19.3364 1.43787420e-01
19.3555 1.43827362e-01
19.3748 1.43868252e-01
19.3939 1.43910083e-01
19.4131 1.43952851e-01
19.4323 1.43996549e-01
19.4515 1.44041174e-01
19.4706 1.44086718e-01
19.4899 1.44133177e-01
19.509 1.44180546e-01
19.5283 1.44228818e-01
19.5474 1.44277988e-01
19.5665 1.44328052e-01
19.5858 1.44379004e-01
19.6049 1.44430838e-01
19.6241 1.44483549e-01
19.6433 1.44537132e-01
19.6625 1.44591582e-01
19.6816 1.44646892e-01
19.7009 1.44703059e-01
19.72 1.44760076e-01
19.7393 1.44817938e-01
19.7584 1.44876640e-01
19.7775 1.44936177e-01
19.7968 1.44996544e-01
19.8159 1.45057735e-01
19.8351 1.45119746e-01
19.8543 1.45182570e-01
19.8735 1.45246203e-01
19.8927 1.45310640e-01
19.9119 1.45375875e-01
19.931 1.45441903e-01
19.9503 1.45508720e-01
19.9694 1.45576319e-01
19.9885 1.45644697e-01
20.0078 1.45713847e-01
20.0269 1.45783765e-01
20.0461 1.45854446e-01
20.0653 1.45925884e-01
20.0845 1.45998075e-01
20.1037 1.46071013e-01
20.1229 1.46144694e-01
20.142 1.46219113e-01
20.1613 1.46294263e-01
20.1804 1.46370142e-01
20.1995 1.46446743e-01
20.2188 1.46524061e-01
20.2379 1.46602092e-01
20.2572 1.46680830e-01
20.2763 1.46760271e-01
20.2955 1.46840411e-01
20.3147 1.46921242e-01
20.3339 1.47002762e-01
20.353 1.47084965e-01
20.3723 1.47167847e-01
20.3914 1.47251401e-01
20.4107 1.47335624e-01
20.4298 1.47420511e-01
20.4489 1.47506057e-01
20.4682 1.47592257e-01
20.4873 1.47679106e-01
20.5065 1.47766600e-01
20.5257 1.47854733e-01
20.5449 1.47943501e-01
20.564 1.48032900e-01
20.5833 1.48122924e-01
20.6024 1.48213569e-01
20.6217 1.48304830e-01
20.6408 1.48396702e-01
20.6599 1.48489181e-01
20.6792 1.48582262e-01
20.6983 1.48675941e-01
20.7175 1.48770212e-01
20.7367 1.48865071e-01
20.7559 1.48960514e-01
20.7751 1.49056535e-01
20.7943 1.49153131e-01
20.8134 1.49250297e-01
20.8327 1.49348027e-01
20.8518 1.49446318e-01
20.871 1.49545165e-01
20.8902 1.49644564e-01
20.9093 1.49744509e-01
20.9286 1.49844997e-01
20.9477 1.49946023e-01
20.9669 1.50047583e-01
20.9861 1.50149671e-01
21.0053 1.50252284e-01
21.0244 1.50355417e-01
21.0437 1.50459065e-01
21.0628 1.50563225e-01
21.082 1.50667891e-01
21.1012 1.50773060e-01
21.1204 1.50878727e-01
21.1396 1.50984888e-01
21.1587 1.51091538e-01
