# Temperature  Cv
22.3219 5.77851669e-02
22.3394 5.78380219e-02
22.3568 5.78909401e-02
22.3742 5.79439210e-02
22.3917 5.79969647e-02
22.4091 5.80500710e-02
22.4265 5.81032398e-02
22.444 5.81564708e-02
22.4614 5.82097641e-02
22.4788 5.82631194e-02
22.4963 5.83165366e-02
22.5137 5.83700155e-02
22.5311 5.84235561e-02
22.5487 5.84771581e-02
22.5661 5.85308214e-02
22.5835 5.85845459e-02
22.601 5.86383315e-02
22.6184 5.86921779e-02
22.6358 5.87460852e-02
22.6533 5.88000530e-02
22.6707 5.88540812e-02
22.6881 5.89081698e-02
22.7056 5.89623186e-02
22.723 5.90165274e-02
22.7404 5.90707960e-02
22.7579 5.91251244e-02
22.7753 5.91795125e-02
22.7927 5.92339600e-02
22.8102 5.92884667e-02
22.8276 5.93430326e-02
22.845 5.93976576e-02
22.8626 5.94523414e-02
22.88 5.95070840e-02
22.8974 5.95618851e-02
22.9149 5.96167446e-02
22.9323 5.96716624e-02
22.9497 5.97266384e-02
22.9672 5.97816724e-02
22.9846 5.98367642e-02
23.002 5.98919137e-02
23.0195 5.99471207e-02
23.0369 6.00023851e-02
23.0543 6.00577068e-02
23.0718 6.01130856e-02
23.0892 6.01685214e-02
23.1067 6.02240140e-02
23.1241 6.02795632e-02
23.1415 6.03351690e-02
23.1591 6.03908311e-02
23.1765 6.04465495e-02
23.1939 6.05023239e-02
23.2114 6.05581541e-02
23.2288 6.06140403e-02
23.2462 6.06699820e-02
23.2637 6.07259792e-02
23.2811 6.07820317e-02
23.2985 6.08381394e-02
23.316 6.08943022e-02
23.3334 6.09505198e-02
23.3508 6.10067921e-02
23.3683 6.10631191e-02
23.3857 6.11195004e-02
23.4031 6.11759361e-02
23.4206 6.12324258e-02
23.438 6.12889695e-02
23.4554 6.13455671e-02
23.4729 6.14022184e-02
23.4903 6.14589232e-02
23.5077 6.15156814e-02
23.5253 6.15724928e-02
23.5427 6.16293573e-02
23.5601 6.16862747e-02
23.5776 6.17432449e-02
23.595 6.18002678e-02
23.6124 6.18573431e-02
23.6299 6.19144708e-02
23.6473 6.19716506e-02
23.6647 6.20288824e-02
23.6822 6.20861662e-02
23.6996 6.21435017e-02
23.717 6.22008887e-02
23.7345 6.22583272e-02
23.7519 6.23158170e-02
23.7693 6.23733579e-02
23.7868 6.24309497e-02
23.8042 6.24885924e-02
23.8216 6.25462858e-02
23.8392 6.26040297e-02
23.8566 6.26618239e-02
23.874 6.27196685e-02
23.8915 6.27775630e-02
23.9089 6.28355075e-02
23.9263 6.28935018e-02
23.9438 6.29515456e-02
23.9612 6.30096390e-02
23.9786 6.30677817e-02
23.9961 6.31259735e-02
24.0135 6.31842143e-02
24.0309 6.32425041e-02
24.0484 6.33008425e-02
24.0658 6.33592295e-02
24.0832 6.34176650e-02
24.1007 6.34761486e-02
24.1181 6.35346804e-02
24.1355 6.35932602e-02
24.1531 6.36518878e-02
24.1705 6.37105630e-02
24.1879 6.37692857e-02
24.2054 6.38280558e-02
24.2228 6.38868731e-02
24.2402 6.39457375e-02
24.2577 6.40046488e-02
24.2751 6.40636068e-02
24.2925 6.41226115e-02
24.31 6.41816626e-02
24.3274 6.42407600e-02
24.3448 6.42999036e-02
24.3623 6.43590931e-02
24.3797 6.44183285e-02
24.3971 6.44776097e-02
24.4146 6.45369364e-02
24.432 6.45963085e-02
24.4494 6.46557259e-02
24.467 6.47151883e-02
24.4844 6.47746957e-02
24.5018 6.48342479e-02
24.5193 6.48938448e-02
24.5367 6.49534862e-02
24.5541 6.50131719e-02
24.5716 6.50729019e-02
24.589 6.51326759e-02
24.6064 6.51924938e-02
24.6239 6.52523555e-02
24.6413 6.53122608e-02
24.6587 6.53722095e-02
24.6762 6.54322016e-02
24.6936 6.54922368e-02
24.711 6.55523150e-02
24.7285 6.56124361e-02
24.7459 6.56725999e-02
24.7633 6.57328063e-02
24.7808 6.57930551e-02
24.7982 6.58533462e-02
24.8156 6.59136793e-02
24.8332 6.59740545e-02
24.8506 6.60344715e-02
24.868 6.60949301e-02
24.8855 6.61554303e-02
24.9029 6.62159719e-02
24.9203 6.62765547e-02
24.9378 6.63371785e-02
24.9552 6.63978433e-02
24.9726 6.64585489e-02
24.9901 6.65192952e-02
25.0075 6.65800819e-02
25.0249 6.66409090e-02
25.0424 6.67017763e-02
25.0598 6.67626836e-02
25.0773 6.68236308e-02
25.0947 6.68846178e-02
25.1121 6.69456444e-02
25.1297 6.70067105e-02
25.1471 6.70678159e-02
25.1645 6.71289604e-02
25.182 6.71901440e-02
25.1994 6.72513664e-02
25.2168 6.73126276e-02
25.2343 6.73739274e-02
25.2517 6.74352656e-02
25.2691 6.74966421e-02
25.2866 6.75580568e-02
25.304 6.76195094e-02
25.3214 6.76809999e-02
25.3389 6.77425281e-02
25.3563 6.78040939e-02
25.3737 6.78656971e-02
25.3912 6.79273376e-02
25.4086 6.79890152e-02
25.426 6.80507298e-02
25.4436 6.81124813e-02
25.461 6.81742695e-02
25.4784 6.82360941e-02
25.4959 6.82979553e-02
25.5133 6.83598527e-02
25.5307 6.84217862e-02
25.5482 6.84837557e-02
25.5656 6.85457610e-02
25.583 6.86078020e-02
25.6005 6.86698786e-02
25.6179 6.87319906e-02
25.6353 6.87941378e-02
25.6528 6.88563202e-02
25.6702 6.89185375e-02
25.6876 6.89807897e-02
25.7051 6.90430766e-02
25.7225 6.91053980e-02
25.7399 6.91677538e-02
25.7575 6.92301440e-02
25.7749 6.92925682e-02
25.7923 6.93550264e-02
25.8098 6.94175184e-02
25.8272 6.94800442e-02
25.8446 6.95426035e-02
25.8621 6.96051962e-02
25.8795 6.96678223e-02
25.8969 6.97304814e-02
25.9144 6.97931736e-02
25.9318 6.98558986e-02
25.9492 6.99186564e-02
25.9667 6.99814467e-02
25.9841 7.00442695e-02
26.0015 7.01071245e-02
26.019 7.01700117e-02
26.0364 7.02329310e-02
26.0538 7.02958821e-02
26.0713 7.03588650e-02
26.0887 7.04218794e-02
26.1061 7.04849254e-02
26.1237 7.05480027e-02
26.1411 7.06111111e-02
26.1585 7.06742506e-02
26.176 7.07374210e-02
26.1934 7.08006222e-02
26.2108 7.08638541e-02
26.2283 7.09271164e-02
26.2457 7.09904092e-02
26.2631 7.10537321e-02
26.2806 7.11170851e-02
26.298 7.11804681e-02
26.3154 7.12438809e-02
26.3329 7.13073234e-02
26.3503 7.13707955e-02
26.3677 7.14342969e-02
26.3852 7.14978276e-02
26.4026 7.15613875e-02
26.42 7.16249764e-02
26.4376 7.16885941e-02
26.455 7.17522406e-02
26.4724 7.18159157e-02
26.4899 7.18796192e-02
26.5073 7.19433511e-02
26.5247 7.20071111e-02
26.5422 7.20708993e-02
26.5596 7.21347154e-02
26.577 7.21985592e-02
26.5945 7.22624308e-02
26.6119 7.23263298e-02
26.6293 7.23902563e-02
26.6468 7.24542100e-02
26.6642 7.25181909e-02
26.6816 7.25821988e-02
26.6991 7.26462335e-02
26.7165 7.27102950e-02
26.7339 7.27743830e-02
26.7515 7.28384976e-02
26.7689 7.29026385e-02
26.7863 7.29668056e-02
26.8038 7.30309988e-02
26.8212 7.30952179e-02
26.8386 7.31594629e-02
26.8561 7.32237335e-02
26.8735 7.32880298e-02
26.8909 7.33523514e-02
26.9084 7.34166983e-02
26.9258 7.34810704e-02
26.9432 7.35454675e-02
26.9607 7.36098896e-02
26.9781 7.36743365e-02
26.9955 7.37388080e-02
27.013 7.38033040e-02
27.0304 7.38678244e-02
27.0478 7.39323691e-02
27.0654 7.39969380e-02
27.0828 7.40615308e-02
27.1003 7.41261476e-02
27.1177 7.41907881e-02
27.1351 7.42554523e-02
27.1526 7.43201399e-02
27.17 7.43848510e-02
27.1874 7.44495852e-02
27.2049 7.45143427e-02
27.2223 7.45791231e-02
27.2397 7.46439264e-02
27.2572 7.47087525e-02
27.2746 7.47736011e-02
27.292 7.48384723e-02
27.3095 7.49033659e-02
27.3269 7.49682817e-02
27.3443 7.50332196e-02
27.3618 7.50981796e-02
27.3792 7.51631615e-02
27.3966 7.52281650e-02
27.4142 7.52931902e-02
27.4316 7.53582370e-02
27.449 7.54233051e-02
27.4665 7.54883945e-02
27.4839 7.55535051e-02
27.5013 7.56186366e-02
27.5188 7.56837891e-02
27.5362 7.57489623e-02
27.5536 7.58141562e-02
27.5711 7.58793706e-02
27.5885 7.59446055e-02
27.6059 7.60098606e-02
27.6234 7.60751359e-02
27.6408 7.61404313e-02
27.6582 7.62057466e-02
27.6757 7.62710816e-02
27.6931 7.63364364e-02
27.7105 7.64018108e-02
27.7281 7.64672046e-02
27.7455 7.65326177e-02
27.7629 7.65980501e-02
27.7804 7.66635015e-02
27.7978 7.67289719e-02
27.8152 7.67944612e-02
27.8327 7.68599692e-02
27.8501 7.69254959e-02
27.8675 7.69910410e-02
27.885 7.70566046e-02
27.9024 7.71221864e-02
27.9198 7.71877863e-02
27.9373 7.72534043e-02
27.9547 7.73190402e-02
27.9721 7.73846939e-02
27.9896 7.74503654e-02
28.007 7.75160544e-02
28.0244 7.75817607e-02
28.042 7.76474845e-02
28.0594 7.77132255e-02
28.0768 7.77789837e-02
28.0943 7.78447588e-02
28.1117 7.79105508e-02
28.1291 7.79763595e-02
28.1466 7.80421850e-02
28.164 7.81080269e-02
28.1814 7.81738853e-02
28.1989 7.82397600e-02
28.2163 7.83056509e-02
28.2337 7.83715579e-02
28.2512 7.84374808e-02
28.2686 7.85034197e-02
28.286 7.85693743e-02
28.3035 7.86353445e-02
28.3209 7.87013303e-02
28.3383 7.87673314e-02
28.3559 7.88333479e-02
28.3733 7.88993796e-02
28.3907 7.89654263e-02
28.4082 7.90314880e-02
28.4256 7.90975646e-02
28.443 7.91636559e-02
28.4605 7.92297619e-02
28.4779 7.92958825e-02
28.4953 7.93620174e-02
28.5128 7.94281667e-02
28.5302 7.94943302e-02
28.5476 7.95605077e-02
28.5651 7.96266992e-02
28.5825 7.96929047e-02
28.5999 7.97591239e-02
28.6174 7.98253567e-02
28.6348 7.98916032e-02
28.6522 7.99578631e-02
28.6697 8.00241363e-02
28.6871 8.00904228e-02
28.7045 8.01567224e-02
28.7221 8.02230350e-02
28.7395 8.02893605e-02
28.7569 8.03556989e-02
28.7744 8.04220500e-02
28.7918 8.04884136e-02
28.8092 8.05547898e-02
28.8267 8.06211783e-02
28.8441 8.06875791e-02
28.8615 8.07539922e-02
28.879 8.08204173e-02
28.8964 8.08868544e-02
28.9138 8.09533033e-02
28.9313 8.10197640e-02
28.9487 8.10862365e-02
28.9661 8.11527204e-02
28.9836 8.12192157e-02
29.001 8.12857225e-02
29.0184 8.13522405e-02
29.036 8.14187697e-02
29.0534 8.14853099e-02
29.0709 8.15518611e-02
29.0883 8.16184231e-02
29.1057 8.16849958e-02
29.1232 8.17515792e-02
29.1406 8.18181732e-02
29.158 8.18847775e-02
29.1755 8.19513923e-02
29.1929 8.20180172e-02
29.2103 8.20846524e-02
29.2278 8.21512975e-02
29.2452 8.22179526e-02
29.2626 8.22846176e-02
29.2801 8.23512922e-02
29.2975 8.24179766e-02
29.3149 8.24846705e-02
29.3325 8.25513738e-02
29.3499 8.26180865e-02
29.3673 8.26848085e-02
29.3848 8.27515396e-02
29.4022 8.28182797e-02
29.4196 8.28850289e-02
29.4371 8.29517869e-02
29.4545 8.30185536e-02
29.4719 8.30853291e-02
29.4894 8.31521131e-02
29.5068 8.32189056e-02
29.5242 8.32857065e-02
29.5417 8.33525157e-02
29.5591 8.34193330e-02
29.5765 8.34861585e-02
29.594 8.35529920e-02
29.6114 8.36198334e-02
29.6288 8.36866826e-02
29.6464 8.37535395e-02
29.6638 8.38204041e-02
29.6812 8.38872762e-02
29.6987 8.39541557e-02
29.7161 8.40210426e-02
29.7335 8.40879367e-02
29.751 8.41548380e-02
29.7684 8.42217464e-02
29.7858 8.42886618e-02
29.8033 8.43555840e-02
29.8207 8.44225130e-02
29.8381 8.44894488e-02
29.8556 8.45563912e-02
29.873 8.46233400e-02
29.8904 8.46902953e-02
29.9079 8.47572570e-02
29.9253 8.48242249e-02
29.9427 8.48911989e-02
29.9602 8.49581790e-02
29.9776 8.50251651e-02
29.995 8.50921571e-02
30.0126 8.51591549e-02
30.03 8.52261584e-02
30.0474 8.52931675e-02
30.0649 8.53601822e-02
30.0823 8.54272023e-02
30.0997 8.54942277e-02
30.1172 8.55612585e-02
30.1346 8.56282944e-02
30.152 8.56953354e-02
30.1695 8.57623813e-02
30.1869 8.58294323e-02
30.2043 8.58964880e-02
30.2218 8.59635486e-02
30.2392 8.60306137e-02
30.2566 8.60976834e-02
30.2741 8.61647577e-02
30.2915 8.62318363e-02
30.3089 8.62989192e-02
30.3265 8.63660064e-02
30.3439 8.64330977e-02
30.3613 8.65001931e-02
30.3788 8.65672924e-02
30.3962 8.66343957e-02
30.4136 8.67015027e-02
30.4311 8.67686135e-02
30.4485 8.68357279e-02
30.4659 8.69028459e-02
30.4834 8.69699673e-02
30.5008 8.70370921e-02
30.5182 8.71042203e-02
30.5357 8.71713516e-02
30.5531 8.72384861e-02
30.5705 8.73056236e-02
30.588 8.73727642e-02
30.6054 8.74399076e-02
30.6228 8.75070539e-02
30.6404 8.75742029e-02
30.6578 8.76413545e-02
30.6752 8.77085086e-02
30.6927 8.77756653e-02
30.7101 8.78428244e-02
30.7275 8.79099858e-02
30.745 8.79771495e-02
30.7624 8.80443153e-02
30.7798 8.81114832e-02
30.7973 8.81786532e-02
30.8147 8.82458251e-02
30.8321 8.83129988e-02
30.8496 8.83801742e-02
30.867 8.84473514e-02
30.8844 8.85145303e-02
30.9019 8.85817105e-02
30.9193 8.86488923e-02
30.9367 8.87160755e-02
30.9543 8.87832600e-02
30.9717 8.88504457e-02
30.9891 8.89176325e-02
31.0066 8.89848205e-02
31.024 8.90520093e-02
31.0414 8.91191992e-02
31.0589 8.91863899e-02
31.0763 8.92535813e-02
31.0938 8.93207734e-02
31.1112 8.93879662e-02
31.1286 8.94551595e-02
31.1461 8.95223532e-02
31.1635 8.95895473e-02
31.1809 8.96567418e-02
31.1984 8.97239364e-02
31.2158 8.97911313e-02
31.2332 8.98583263e-02
31.2507 8.99255212e-02
31.2681 8.99927161e-02
31.2855 9.00599109e-02
31.3031 9.01271054e-02
31.3205 9.01942997e-02
31.3379 9.02614937e-02
31.3554 9.03286871e-02
31.3728 9.03958802e-02
31.3902 9.04630726e-02
31.4077 9.05302644e-02
31.4251 9.05974555e-02
31.4425 9.06646458e-02
31.46 9.07318353e-02
31.4774 9.07990238e-02
31.4948 9.08662113e-02
31.5123 9.09333978e-02
31.5297 9.10005831e-02
31.5471 9.10677671e-02
31.5646 9.11349500e-02
31.582 9.12021314e-02
31.5994 9.12693115e-02
31.617 9.13364900e-02
31.6344 9.14036670e-02
31.6518 9.14708424e-02
31.6693 9.15380161e-02
31.6867 9.16051879e-02
31.7041 9.16723580e-02
31.7216 9.17395261e-02
31.739 9.18066923e-02
31.7564 9.18738564e-02
31.7739 9.19410184e-02
31.7913 9.20081783e-02
31.8087 9.20753358e-02
31.8262 9.21424911e-02
31.8436 9.22096440e-02
31.861 9.22767944e-02
31.8785 9.23439424e-02
31.8959 9.24110878e-02
31.9133 9.24782304e-02
31.9309 9.25453704e-02
31.9483 9.26125076e-02
31.9657 9.26796419e-02
31.9832 9.27467734e-02
32.0006 9.28139019e-02
32.018 9.28810273e-02
32.0355 9.29481496e-02
32.0529 9.30152687e-02
32.0703 9.30823846e-02
32.0878 9.31494972e-02
32.1052 9.32166064e-02
32.1226 9.32837122e-02
32.1401 9.33508145e-02
32.1575 9.34179132e-02
32.1749 9.34850084e-02
32.1924 9.35520998e-02
32.2098 9.36191875e-02
32.2272 9.36862713e-02
32.2448 9.37533513e-02
32.2622 9.38204273e-02
32.2796 9.38874994e-02
32.2971 9.39545674e-02
32.3145 9.40216312e-02
32.3319 9.40886909e-02
32.3494 9.41557464e-02
32.3668 9.42227974e-02
32.3842 9.42898441e-02
32.4017 9.43568864e-02
32.4191 9.44239243e-02
32.4365 9.44909575e-02
32.454 9.45579861e-02
32.4714 9.46250101e-02
32.4888 9.46920293e-02
32.5063 9.47590437e-02
32.5237 9.48260533e-02
32.5411 9.48930580e-02
32.5586 9.49600576e-02
32.576 9.50270522e-02
32.5934 9.50940418e-02
32.611 9.51610261e-02
32.6284 9.52280053e-02
32.6458 9.52949792e-02
32.6633 9.53619477e-02
32.6807 9.54289110e-02
32.6981 9.54958687e-02
32.7156 9.55628209e-02
32.733 9.56297675e-02
32.7504 9.56967086e-02
32.7679 9.57636439e-02
32.7853 9.58305735e-02
32.8027 9.58974974e-02
32.8202 9.59644154e-02
32.8376 9.60313274e-02
32.855 9.60982335e-02
32.8725 9.61651336e-02
32.8899 9.62320276e-02
32.9073 9.62989155e-02
32.9249 9.63657971e-02
32.9423 9.64326726e-02
32.9597 9.64995418e-02
32.9772 9.65664045e-02
32.9946 9.66332609e-02
33.012 9.67001108e-02
33.0295 9.67669542e-02
33.0469 9.68337910e-02
33.0643 9.69006212e-02
33.0818 9.69674447e-02
33.0992 9.70342614e-02
33.1167 9.71010714e-02
33.1341 9.71678745e-02
33.1515 9.72346708e-02
33.169 9.73014600e-02
33.1864 9.73682423e-02
33.2038 9.74350174e-02
33.2214 9.75017855e-02
33.2388 9.75685465e-02
33.2562 9.76353001e-02
33.2737 9.77020466e-02
33.2911 9.77687856e-02
33.3085 9.78355174e-02
33.326 9.79022417e-02
33.3434 9.79689585e-02
33.3608 9.80356677e-02
33.3783 9.81023694e-02
33.3957 9.81690635e-02
33.4131 9.82357499e-02
33.4306 9.83024285e-02
33.448 9.83690994e-02
33.4654 9.84357623e-02
33.4829 9.85024174e-02
33.5003 9.85690646e-02
33.5177 9.86357038e-02
33.5353 9.87023349e-02
33.5527 9.87689580e-02
33.5701 9.88355729e-02
33.5876 9.89021796e-02
33.605 9.89687781e-02
33.6224 9.90353682e-02
33.6399 9.91019501e-02
33.6573 9.91685236e-02
33.6747 9.92350886e-02
33.6922 9.93016451e-02
33.7096 9.93681931e-02
33.727 9.94347325e-02
33.7445 9.95012633e-02
33.7619 9.95677854e-02
33.7793 9.96342987e-02
33.7968 9.97008033e-02
33.8142 9.97672991e-02
33.8316 9.98337860e-02
33.8491 9.99002639e-02
33.8665 9.99667330e-02
33.8839 1.00033193e-01
33.9015 1.00099644e-01
33.9189 1.00166086e-01
33.9363 1.00232518e-01
33.9538 1.00298942e-01
33.9712 1.00365356e-01
33.9886 1.00431761e-01
34.0061 1.00498157e-01
34.0235 1.00564543e-01
34.0409 1.00630920e-01
34.0584 1.00697287e-01
34.0758 1.00763645e-01
34.0932 1.00829993e-01
34.1107 1.00896332e-01
34.1281 1.00962661e-01
34.1455 1.01028980e-01
34.163 1.01095289e-01
34.1804 1.01161589e-01
34.1978 1.01227879e-01
34.2154 1.01294159e-01
34.2328 1.01360429e-01
34.2502 1.01426689e-01
34.2677 1.01492939e-01
34.2851 1.01559179e-01
34.3025 1.01625409e-01
34.32 1.01691629e-01
34.3374 1.01757839e-01
34.3548 1.01824038e-01
34.3723 1.01890227e-01
34.3897 1.01956406e-01
34.4071 1.02022575e-01
34.4246 1.02088733e-01
34.442 1.02154880e-01
34.4594 1.02221017e-01
34.4769 1.02287144e-01
34.4943 1.02353260e-01
34.5117 1.02419365e-01
34.5293 1.02485460e-01
34.5467 1.02551544e-01
34.5641 1.02617618e-01
34.5816 1.02683680e-01
34.599 1.02749732e-01
34.6164 1.02815773e-01
34.6339 1.02881803e-01
34.6513 1.02947822e-01
34.6687 1.03013830e-01
34.6862 1.03079827e-01
34.7036 1.03145813e-01
34.721 1.03211788e-01
34.7385 1.03277751e-01
34.7559 1.03343704e-01
34.7733 1.03409645e-01
34.7908 1.03475575e-01
34.8082 1.03541494e-01
34.8256 1.03607401e-01
34.8432 1.03673297e-01
34.8606 1.03739182e-01
34.878 1.03805055e-01
34.8955 1.03870917e-01
34.9129 1.03936767e-01
34.9303 1.04002605e-01
34.9478 1.04068432e-01
34.9652 1.04134248e-01
34.9826 1.04200051e-01
35.0001 1.04265843e-01
35.0175 1.04331623e-01
35.0349 1.04397391e-01
35.0524 1.04463148e-01
35.0698 1.04528892e-01
35.0873 1.04594625e-01
35.1047 1.04660346e-01
35.1221 1.04726054e-01
35.1396 1.04791751e-01
35.157 1.04857436e-01
35.1744 1.04923108e-01
35.192 1.04988768e-01
35.2094 1.05054417e-01
35.2268 1.05120052e-01
35.2443 1.05185676e-01
35.2617 1.05251288e-01
35.2791 1.05316887e-01
35.2966 1.05382473e-01
35.314 1.05448048e-01
35.3314 1.05513610e-01
35.3489 1.05579159e-01
35.3663 1.05644696e-01
35.3837 1.05710220e-01
35.4012 1.05775732e-01
35.4186 1.05841231e-01
35.436 1.05906718e-01
35.4535 1.05972192e-01
35.4709 1.06037653e-01
35.4883 1.06103101e-01
35.5059 1.06168537e-01
35.5233 1.06233960e-01
35.5407 1.06299370e-01
35.5582 1.06364767e-01
35.5756 1.06430151e-01
35.593 1.06495522e-01
35.6105 1.06560880e-01
35.6279 1.06626226e-01
35.6453 1.06691558e-01
35.6628 1.06756877e-01
35.6802 1.06822183e-01
35.6976 1.06887475e-01
35.7151 1.06952755e-01
35.7325 1.07018021e-01
35.7499 1.07083274e-01
35.7674 1.07148514e-01
35.7848 1.07213741e-01
35.8022 1.07278954e-01
35.8198 1.07344154e-01
35.8372 1.07409340e-01
35.8546 1.07474513e-01
35.8721 1.07539672e-01
35.8895 1.07604818e-01
35.9069 1.07669950e-01
35.9244 1.07735069e-01
35.9418 1.07800174e-01
35.9592 1.07865266e-01
35.9767 1.07930343e-01
35.9941 1.07995408e-01
36.0115 1.08060458e-01
36.029 1.08125494e-01
36.0464 1.08190517e-01
36.0638 1.08255526e-01
36.0813 1.08320521e-01
36.0987 1.08385503e-01
36.1161 1.08450470e-01
36.1337 1.08515423e-01
36.1511 1.08580362e-01
36.1685 1.08645288e-01
36.186 1.08710199e-01
36.2034 1.08775096e-01
36.2208 1.08839979e-01
36.2383 1.08904848e-01
36.2557 1.08969703e-01
36.2731 1.09034544e-01
36.2906 1.09099370e-01
36.308 1.09164182e-01
36.3254 1.09228980e-01
36.3429 1.09293764e-01
36.3603 1.09358533e-01
36.3777 1.09423288e-01
36.3952 1.09488028e-01
36.4126 1.09552754e-01
36.43 1.09617465e-01
36.4475 1.09682162e-01
36.4649 1.09746845e-01
36.4823 1.09811513e-01
36.4999 1.09876166e-01
36.5173 1.09940805e-01
36.5347 1.10005429e-01
36.5522 1.10070039e-01
36.5696 1.10134634e-01
36.587 1.10199214e-01
36.6045 1.10263779e-01
36.6219 1.10328330e-01
36.6393 1.10392865e-01
36.6568 1.10457386e-01
36.6742 1.10521893e-01
36.6916 1.10586384e-01
36.7091 1.10650860e-01
36.7265 1.10715322e-01
36.7439 1.10779768e-01
36.7614 1.10844199e-01
36.7788 1.10908616e-01
36.7962 1.10973017e-01
36.8138 1.11037404e-01
36.8312 1.11101775e-01
36.8486 1.11166131e-01
36.8661 1.11230472e-01
36.8835 1.11294798e-01
