# Temperature  Cv
26.176 5.78384965e-02
26.1934 5.78816270e-02
26.2108 5.79248148e-02
26.2283 5.79680602e-02
26.2457 5.80113630e-02
26.2631 5.80547230e-02
26.2806 5.80981401e-02
26.298 5.81416143e-02
26.3154 5.81851454e-02
26.3329 5.82287333e-02
26.3503 5.82723780e-02
26.3677 5.83160794e-02
26.3852 5.83598374e-02
26.4026 5.84036517e-02
26.42 5.84475224e-02
26.4376 5.84914493e-02
26.455 5.85354324e-02
26.4724 5.85794716e-02
26.4899 5.86235666e-02
26.5073 5.86677175e-02
26.5247 5.87119242e-02
26.5422 5.87561864e-02
26.5596 5.88005042e-02
26.577 5.88448774e-02
26.5945 5.88893060e-02
26.6119 5.89337898e-02
26.6293 5.89783287e-02
26.6468 5.90229226e-02
26.6642 5.90675713e-02
26.6816 5.91122750e-02
26.6991 5.91570334e-02
26.7165 5.92018464e-02
26.7339 5.92467138e-02
26.7515 5.92916356e-02
26.7689 5.93366118e-02
26.7863 5.93816422e-02
26.8038 5.94267266e-02
26.8212 5.94718650e-02
26.8386 5.95170574e-02
26.8561 5.95623034e-02
26.8735 5.96076032e-02
26.8909 5.96529565e-02
26.9084 5.96983633e-02
26.9258 5.97438234e-02
26.9432 5.97893368e-02
26.9607 5.98349034e-02
26.9781 5.98805229e-02
26.9955 5.99261955e-02
27.013 5.99719210e-02
27.0304 6.00176990e-02
27.0478 6.00635297e-02
27.0654 6.01094130e-02
27.0828 6.01553487e-02
27.1003 6.02013367e-02
27.1177 6.02473769e-02
27.1351 6.02934692e-02
27.1526 6.03396135e-02
27.17 6.03858097e-02
27.1874 6.04320577e-02
27.2049 6.04783574e-02
27.2223 6.05247086e-02
27.2397 6.05711113e-02
27.2572 6.06175654e-02
27.2746 6.06640707e-02
27.292 6.07106272e-02
27.3095 6.07572347e-02
27.3269 6.08038932e-02
27.3443 6.08506025e-02
27.3618 6.08973625e-02
27.3792 6.09441731e-02
27.3966 6.09910343e-02
27.4142 6.10379458e-02
27.4316 6.10849077e-02
27.449 6.11319197e-02
27.4665 6.11789819e-02
27.4839 6.12260941e-02
27.5013 6.12732561e-02
27.5188 6.13204678e-02
27.5362 6.13677293e-02
27.5536 6.14150403e-02
27.5711 6.14624007e-02
27.5885 6.15098105e-02
27.6059 6.15572695e-02
27.6234 6.16047777e-02
27.6408 6.16523348e-02
27.6582 6.16999409e-02
27.6757 6.17475958e-02
27.6931 6.17952994e-02
27.7105 6.18430516e-02
27.7281 6.18908523e-02
27.7455 6.19387013e-02
27.7629 6.19865986e-02
27.7804 6.20345441e-02
27.7978 6.20825377e-02
27.8152 6.21305792e-02
27.8327 6.21786685e-02
27.8501 6.22268055e-02
27.8675 6.22749902e-02
27.885 6.23232225e-02
27.9024 6.23715021e-02
27.9198 6.24198291e-02
27.9373 6.24682033e-02
27.9547 6.25166245e-02
27.9721 6.25650927e-02
27.9896 6.26136078e-02
28.007 6.26621697e-02
28.0244 6.27107782e-02
28.042 6.27594332e-02
28.0594 6.28081348e-02
28.0768 6.28568827e-02
28.0943 6.29056768e-02
28.1117 6.29545170e-02
28.1291 6.30034033e-02
28.1466 6.30523354e-02
28.164 6.31013133e-02
28.1814 6.31503370e-02
28.1989 6.31994062e-02
28.2163 6.32485209e-02
28.2337 6.32976810e-02
28.2512 6.33468864e-02
28.2686 6.33961369e-02
28.286 6.34454325e-02
28.3035 6.34947729e-02
28.3209 6.35441582e-02
28.3383 6.35935883e-02
28.3559 6.36430630e-02
28.3733 6.36925822e-02
28.3907 6.37421457e-02
28.4082 6.37917537e-02
28.4256 6.38414057e-02
28.443 6.38911019e-02
28.4605 6.39408420e-02
28.4779 6.39906260e-02
28.4953 6.40404538e-02
28.5128 6.40903252e-02
28.5302 6.41402401e-02
28.5476 6.41901985e-02
28.5651 6.42402002e-02
28.5825 6.42902452e-02
28.5999 6.43403332e-02
28.6174 6.43904642e-02
28.6348 6.44406382e-02
28.6522 6.44908549e-02
28.6697 6.45411144e-02
28.6871 6.45914164e-02
28.7045 6.46417609e-02
28.7221 6.46921477e-02
28.7395 6.47425768e-02
28.7569 6.47930481e-02
28.7744 6.48435614e-02
28.7918 6.48941166e-02
28.8092 6.49447136e-02
28.8267 6.49953524e-02
28.8441 6.50460328e-02
28.8615 6.50967547e-02
28.879 6.51475181e-02
28.8964 6.51983226e-02
28.9138 6.52491684e-02
28.9313 6.53000552e-02
28.9487 6.53509831e-02
28.9661 6.54019518e-02
28.9836 6.54529612e-02
29.001 6.55040113e-02
29.0184 6.55551020e-02
29.036 6.56062331e-02
29.0534 6.56574045e-02
29.0709 6.57086161e-02
29.0883 6.57598679e-02
29.1057 6.58111597e-02
29.1232 6.58624914e-02
29.1406 6.59138629e-02
29.158 6.59652740e-02
29.1755 6.60167248e-02
29.1929 6.60682151e-02
29.2103 6.61197447e-02
29.2278 6.61713136e-02
29.2452 6.62229217e-02
29.2626 6.62745688e-02
29.2801 6.63262549e-02
29.2975 6.63779798e-02
29.3149 6.64297434e-02
29.3325 6.64815457e-02
29.3499 6.65333865e-02
29.3673 6.65852657e-02
29.3848 6.66371833e-02
29.4022 6.66891391e-02
29.4196 6.67411330e-02
29.4371 6.67931648e-02
29.4545 6.68452347e-02
29.4719 6.68973422e-02
29.4894 6.69494874e-02
29.5068 6.70016702e-02
29.5242 6.70538906e-02
29.5417 6.71061482e-02
29.5591 6.71584431e-02
29.5765 6.72107752e-02
29.594 6.72631444e-02
29.6114 6.73155505e-02
29.6288 6.73679934e-02
29.6464 6.74204731e-02
29.6638 6.74729894e-02
29.6812 6.75255422e-02
29.6987 6.75781314e-02
29.7161 6.76307571e-02
29.7335 6.76834189e-02
29.751 6.77361168e-02
29.7684 6.77888507e-02
29.7858 6.78416205e-02
29.8033 6.78944262e-02
29.8207 6.79472675e-02
29.8381 6.80001444e-02
29.8556 6.80530568e-02
29.873 6.81060046e-02
29.8904 6.81589877e-02
29.9079 6.82120060e-02
29.9253 6.82650593e-02
29.9427 6.83181476e-02
29.9602 6.83712707e-02
29.9776 6.84244287e-02
29.995 6.84776212e-02
30.0126 6.85308484e-02
30.03 6.85841100e-02
30.0474 6.86374059e-02
30.0649 6.86907361e-02
30.0823 6.87441005e-02
30.0997 6.87974988e-02
30.1172 6.88509312e-02
30.1346 6.89043973e-02
30.152 6.89578972e-02
30.1695 6.90114307e-02
30.1869 6.90649977e-02
30.2043 6.91185982e-02
30.2218 6.91722321e-02
30.2392 6.92258991e-02
30.2566 6.92795992e-02
30.2741 6.93333324e-02
30.2915 6.93870985e-02
30.3089 6.94408974e-02
30.3265 6.94947290e-02
30.3439 6.95485932e-02
30.3613 6.96024899e-02
30.3788 6.96564191e-02
30.3962 6.97103805e-02
30.4136 6.97643742e-02
30.4311 6.98183999e-02
30.4485 6.98724577e-02
30.4659 6.99265474e-02
30.4834 6.99806688e-02
30.5008 7.00348220e-02
30.5182 7.00890068e-02
30.5357 7.01432231e-02
30.5531 7.01974707e-02
30.5705 7.02517497e-02
30.588 7.03060599e-02
30.6054 7.03604012e-02
30.6228 7.04147735e-02
30.6404 7.04691766e-02
30.6578 7.05236106e-02
30.6752 7.05780753e-02
30.6927 7.06325705e-02
30.7101 7.06870963e-02
30.7275 7.07416525e-02
30.745 7.07962389e-02
30.7624 7.08508556e-02
30.7798 7.09055024e-02
30.7973 7.09601792e-02
30.8147 7.10148859e-02
30.8321 7.10696224e-02
30.8496 7.11243885e-02
30.867 7.11791843e-02
30.8844 7.12340097e-02
30.9019 7.12888644e-02
30.9193 7.13437485e-02
30.9367 7.13986617e-02
30.9543 7.14536040e-02
30.9717 7.15085754e-02
30.9891 7.15635758e-02
31.0066 7.16186049e-02
31.024 7.16736628e-02
31.0414 7.17287492e-02
31.0589 7.17838642e-02
31.0763 7.18390077e-02
31.0938 7.18941795e-02
31.1112 7.19493794e-02
31.1286 7.20046076e-02
31.1461 7.20598638e-02
31.1635 7.21151480e-02
31.1809 7.21704599e-02
31.1984 7.22257997e-02
31.2158 7.22811671e-02
31.2332 7.23365621e-02
31.2507 7.23919845e-02
31.2681 7.24474343e-02
31.2855 7.25029113e-02
31.3031 7.25584156e-02
31.3205 7.26139469e-02
31.3379 7.26695052e-02
31.3554 7.27250903e-02
31.3728 7.27807024e-02
31.3902 7.28363410e-02
31.4077 7.28920063e-02
31.4251 7.29476981e-02
31.4425 7.30034163e-02
31.46 7.30591609e-02
31.4774 7.31149315e-02
31.4948 7.31707284e-02
31.5123 7.32265513e-02
31.5297 7.32824001e-02
31.5471 7.33382748e-02
31.5646 7.33941752e-02
31.582 7.34501013e-02
31.5994 7.35060529e-02
31.617 7.35620300e-02
31.6344 7.36180325e-02
31.6518 7.36740602e-02
31.6693 7.37301132e-02
31.6867 7.37861912e-02
31.7041 7.38422942e-02
31.7216 7.38984222e-02
31.739 7.39545749e-02
31.7564 7.40107524e-02
31.7739 7.40669545e-02
31.7913 7.41231811e-02
31.8087 7.41794322e-02
31.8262 7.42357076e-02
31.8436 7.42920072e-02
31.861 7.43483311e-02
31.8785 7.44046790e-02
31.8959 7.44610509e-02
31.9133 7.45174466e-02
31.9309 7.45738662e-02
31.9483 7.46303095e-02
31.9657 7.46867764e-02
31.9832 7.47432667e-02
32.0006 7.47997806e-02
32.018 7.48563178e-02
32.0355 7.49128782e-02
32.0529 7.49694618e-02
32.0703 7.50260684e-02
32.0878 7.50826980e-02
32.1052 7.51393505e-02
32.1226 7.51960258e-02
32.1401 7.52527238e-02
32.1575 7.53094445e-02
32.1749 7.53661876e-02
32.1924 7.54229532e-02
32.2098 7.54797411e-02
32.2272 7.55365513e-02
32.2448 7.55933836e-02
32.2622 7.56502380e-02
32.2796 7.57071144e-02
32.2971 7.57640127e-02
32.3145 7.58209328e-02
32.3319 7.58778747e-02
32.3494 7.59348381e-02
32.3668 7.59918231e-02
32.3842 7.60488296e-02
32.4017 7.61058574e-02
32.4191 7.61629065e-02
32.4365 7.62199768e-02
32.454 7.62770682e-02
32.4714 7.63341805e-02
32.4888 7.63913138e-02
32.5063 7.64484680e-02
32.5237 7.65056429e-02
32.5411 7.65628385e-02
32.5586 7.66200546e-02
32.576 7.66772912e-02
32.5934 7.67345483e-02
32.611 7.67918256e-02
32.6284 7.68491232e-02
32.6458 7.69064409e-02
32.6633 7.69637787e-02
32.6807 7.70211364e-02
32.6981 7.70785141e-02
32.7156 7.71359115e-02
32.733 7.71933286e-02
32.7504 7.72507654e-02
32.7679 7.73082216e-02
32.7853 7.73656973e-02
32.8027 7.74231925e-02
32.8202 7.74807069e-02
32.8376 7.75382404e-02
32.855 7.75957931e-02
32.8725 7.76533649e-02
32.8899 7.77109555e-02
32.9073 7.77685650e-02
32.9249 7.78261934e-02
32.9423 7.78838403e-02
32.9597 7.79415059e-02
32.9772 7.79991900e-02
32.9946 7.80568926e-02
33.012 7.81146135e-02
33.0295 7.81723526e-02
33.0469 7.82301100e-02
33.0643 7.82878854e-02
33.0818 7.83456789e-02
33.0992 7.84034903e-02
33.1167 7.84613195e-02
33.1341 7.85191666e-02
33.1515 7.85770313e-02
33.169 7.86349136e-02
33.1864 7.86928134e-02
33.2038 7.87507307e-02
33.2214 7.88086654e-02
33.2388 7.88666173e-02
33.2562 7.89245864e-02
33.2737 7.89825726e-02
33.2911 7.90405759e-02
33.3085 7.90985960e-02
33.326 7.91566331e-02
33.3434 7.92146870e-02
33.3608 7.92727575e-02
33.3783 7.93308447e-02
33.3957 7.93889484e-02
33.4131 7.94470685e-02
33.4306 7.95052051e-02
33.448 7.95633580e-02
33.4654 7.96215270e-02
33.4829 7.96797122e-02
33.5003 7.97379135e-02
33.5177 7.97961308e-02
33.5353 7.98543639e-02
33.5527 7.99126129e-02
33.5701 7.99708776e-02
33.5876 8.00291580e-02
33.605 8.00874539e-02
33.6224 8.01457653e-02
33.6399 8.02040922e-02
33.6573 8.02624345e-02
33.6747 8.03207920e-02
33.6922 8.03791646e-02
33.7096 8.04375524e-02
33.727 8.04959552e-02
33.7445 8.05543730e-02
33.7619 8.06128056e-02
33.7793 8.06712530e-02
33.7968 8.07297152e-02
33.8142 8.07881920e-02
33.8316 8.08466834e-02
33.8491 8.09051892e-02
33.8665 8.09637095e-02
33.8839 8.10222441e-02
33.9015 8.10807929e-02
33.9189 8.11393559e-02
33.9363 8.11979330e-02
33.9538 8.12565242e-02
33.9712 8.13151292e-02
33.9886 8.13737482e-02
34.0061 8.14323809e-02
34.0235 8.14910274e-02
34.0409 8.15496876e-02
34.0584 8.16083612e-02
34.0758 8.16670484e-02
34.0932 8.17257490e-02
34.1107 8.17844629e-02
34.1281 8.18431901e-02
34.1455 8.19019305e-02
34.163 8.19606840e-02
34.1804 8.20194506e-02
34.1978 8.20782301e-02
34.2154 8.21370225e-02
34.2328 8.21958277e-02
34.2502 8.22546457e-02
34.2677 8.23134763e-02
34.2851 8.23723196e-02
34.3025 8.24311753e-02
34.32 8.24900435e-02
34.3374 8.25489241e-02
34.3548 8.26078169e-02
34.3723 8.26667220e-02
34.3897 8.27256393e-02
34.4071 8.27845686e-02
34.4246 8.28435100e-02
34.442 8.29024633e-02
34.4594 8.29614284e-02
34.4769 8.30204053e-02
34.4943 8.30793939e-02
34.5117 8.31383942e-02
34.5293 8.31974061e-02
34.5467 8.32564295e-02
34.5641 8.33154642e-02
34.5816 8.33745104e-02
34.599 8.34335678e-02
34.6164 8.34926365e-02
34.6339 8.35517163e-02
34.6513 8.36108071e-02
34.6687 8.36699090e-02
34.6862 8.37290218e-02
34.7036 8.37881454e-02
34.721 8.38472799e-02
34.7385 8.39064251e-02
34.7559 8.39655808e-02
34.7733 8.40247472e-02
34.7908 8.40839241e-02
34.8082 8.41431115e-02
34.8256 8.42023092e-02
34.8432 8.42615172e-02
34.8606 8.43207354e-02
34.878 8.43799638e-02
34.8955 8.44392023e-02
34.9129 8.44984507e-02
34.9303 8.45577092e-02
34.9478 8.46169775e-02
34.9652 8.46762557e-02
34.9826 8.47355436e-02
35.0001 8.47948411e-02
35.0175 8.48541483e-02
35.0349 8.49134650e-02
35.0524 8.49727912e-02
35.0698 8.50321267e-02
35.0873 8.50914717e-02
35.1047 8.51508259e-02
35.1221 8.52101892e-02
35.1396 8.52695618e-02
35.157 8.53289434e-02
35.1744 8.53883339e-02
35.192 8.54477335e-02
35.2094 8.55071419e-02
35.2268 8.55665591e-02
35.2443 8.56259850e-02
35.2617 8.56854196e-02
35.2791 8.57448627e-02
35.2966 8.58043144e-02
35.314 8.58637747e-02
35.3314 8.59232433e-02
35.3489 8.59827201e-02
35.3663 8.60422053e-02
35.3837 8.61016987e-02
35.4012 8.61612003e-02
35.4186 8.62207099e-02
35.436 8.62802274e-02
35.4535 8.63397530e-02
35.4709 8.63992864e-02
35.4883 8.64588277e-02
35.5059 8.65183767e-02
35.5233 8.65779333e-02
35.5407 8.66374976e-02
35.5582 8.66970695e-02
35.5756 8.67566488e-02
35.593 8.68162356e-02
35.6105 8.68758297e-02
35.6279 8.69354311e-02
35.6453 8.69950398e-02
35.6628 8.70546556e-02
35.6802 8.71142786e-02
35.6976 8.71739086e-02
35.7151 8.72335455e-02
35.7325 8.72931894e-02
35.7499 8.73528402e-02
35.7674 8.74124977e-02
35.7848 8.74721620e-02
35.8022 8.75318329e-02
35.8198 8.75915105e-02
35.8372 8.76511945e-02
35.8546 8.77108851e-02
35.8721 8.77705821e-02
35.8895 8.78302855e-02
35.9069 8.78899951e-02
35.9244 8.79497111e-02
35.9418 8.80094331e-02
35.9592 8.80691612e-02
35.9767 8.81288955e-02
35.9941 8.81886357e-02
36.0115 8.82483819e-02
36.029 8.83081339e-02
36.0464 8.83678917e-02
36.0638 8.84276552e-02
36.0813 8.84874245e-02
36.0987 8.85471994e-02
36.1161 8.86069799e-02
36.1337 8.86667658e-02
36.1511 8.87265573e-02
36.1685 8.87863540e-02
36.186 8.88461562e-02
36.2034 8.89059636e-02
36.2208 8.89657762e-02
36.2383 8.90255939e-02
36.2557 8.90854168e-02
36.2731 8.91452446e-02
36.2906 8.92050775e-02
36.308 8.92649153e-02
36.3254 8.93247579e-02
36.3429 8.93846053e-02
36.3603 8.94444574e-02
36.3777 8.95043143e-02
36.3952 8.95641757e-02
36.4126 8.96240417e-02
36.43 8.96839123e-02
36.4475 8.97437872e-02
36.4649 8.98036666e-02
36.4823 8.98635503e-02
36.4999 8.99234383e-02
36.5173 8.99833305e-02
36.5347 9.00432269e-02
36.5522 9.01031274e-02
36.5696 9.01630319e-02
36.587 9.02229404e-02
36.6045 9.02828528e-02
36.6219 9.03427691e-02
36.6393 9.04026893e-02
36.6568 9.04626131e-02
36.6742 9.05225408e-02
36.6916 9.05824721e-02
36.7091 9.06424069e-02
36.7265 9.07023453e-02
36.7439 9.07622872e-02
36.7614 9.08222326e-02
36.7788 9.08821813e-02
36.7962 9.09421333e-02
36.8138 9.10020886e-02
36.8312 9.10620471e-02
36.8486 9.11220087e-02
36.8661 9.11819735e-02
36.8835 9.12419413e-02
