# Temperature  Cv
10.9534 2.78661939e-01
10.9726 2.78572503e-01
10.9918 2.78474502e-01
11.011 2.78368024e-01
11.0302 2.78253158e-01
11.0493 2.78129994e-01
11.0685 2.77998621e-01
11.0877 2.77859130e-01
11.1069 2.77711610e-01
11.1261 2.77556153e-01
11.1453 2.77392848e-01
11.1645 2.77221788e-01
11.1836 2.77043062e-01
11.2028 2.76856763e-01
11.222 2.76662982e-01
11.2412 2.76461810e-01
11.2604 2.76253339e-01
11.2796 2.76037661e-01
11.2987 2.75814867e-01
11.3179 2.75585050e-01
11.3371 2.75348300e-01
11.3563 2.75104711e-01
11.3755 2.74854373e-01
11.3946 2.74597379e-01
11.4138 2.74333820e-01
11.433 2.74063787e-01
11.4522 2.73787372e-01
11.4714 2.73504667e-01
11.4906 2.73215762e-01
11.5097 2.72920748e-01
11.5289 2.72619716e-01
11.5481 2.72312757e-01
11.5673 2.71999962e-01
11.5865 2.71681419e-01
11.6057 2.71357220e-01
11.6248 2.71027453e-01
11.6441 2.70692208e-01
11.6632 2.70351575e-01
11.6824 2.70005642e-01
11.7016 2.69654496e-01
11.7208 2.69298228e-01
11.7399 2.68936923e-01
11.7592 2.68570670e-01
11.7783 2.68199555e-01
11.7974 2.67823665e-01
11.8167 2.67443087e-01
11.8358 2.67057905e-01
11.8551 2.66668206e-01
11.8742 2.66274074e-01
11.8934 2.65875594e-01
11.9126 2.65472850e-01
11.9318 2.65065926e-01
11.9509 2.64654903e-01
11.9702 2.64239866e-01
11.9893 2.63820896e-01
12.0086 2.63398075e-01
12.0277 2.62971484e-01
12.0468 2.62541204e-01
12.0661 2.62107314e-01
12.0852 2.61669894e-01
12.1044 2.61229024e-01
12.1236 2.60784780e-01
12.1428 2.60337243e-01
12.1619 2.59886488e-01
12.1812 2.59432592e-01
12.2003 2.58975633e-01
12.2196 2.58515685e-01
12.2387 2.58052823e-01
12.2578 2.57587122e-01
12.2771 2.57118655e-01
12.2962 2.56647497e-01
12.3154 2.56173719e-01
12.3346 2.55697394e-01
12.3538 2.55218594e-01
12.373 2.54737388e-01
12.3922 2.54253847e-01
12.4113 2.53768041e-01
12.4306 2.53280039e-01
12.4497 2.52789909e-01
12.4688 2.52297719e-01
12.4881 2.51803536e-01
12.5072 2.51307427e-01
12.5265 2.50809457e-01
12.5456 2.50309691e-01
12.5648 2.49808195e-01
12.584 2.49305032e-01
12.6032 2.48800265e-01
12.6223 2.48293958e-01
12.6416 2.47786172e-01
12.6607 2.47276968e-01
12.6798 2.46766408e-01
12.6991 2.46254551e-01
12.7182 2.45741457e-01
12.7375 2.45227185e-01
12.7566 2.44711794e-01
12.7758 2.44195340e-01
12.795 2.43677880e-01
12.8142 2.43159472e-01
12.8333 2.42640171e-01
12.8526 2.42120031e-01
12.8717 2.41599107e-01
12.891 2.41077453e-01
12.9101 2.40555123e-01
12.9292 2.40032168e-01
12.9485 2.39508640e-01
12.9676 2.38984592e-01
12.9868 2.38460073e-01
13.006 2.37935134e-01
13.0252 2.37409824e-01
13.0444 2.36884191e-01
13.0636 2.36358285e-01
13.0827 2.35832153e-01
13.102 2.35305841e-01
13.1211 2.34779397e-01
13.1402 2.34252865e-01
13.1595 2.33726291e-01
13.1786 2.33199720e-01
13.1978 2.32673196e-01
13.217 2.32146762e-01
13.2362 2.31620461e-01
13.2554 2.31094336e-01
13.2746 2.30568427e-01
13.2937 2.30042776e-01
13.313 2.29517424e-01
13.3321 2.28992410e-01
13.3513 2.28467774e-01
13.3705 2.27943555e-01
13.3896 2.27419791e-01
13.4089 2.26896520e-01
13.428 2.26373778e-01
13.4472 2.25851603e-01
13.4664 2.25330031e-01
13.4856 2.24809097e-01
13.5047 2.24288835e-01
13.524 2.23769282e-01
13.5431 2.23250470e-01
13.5623 2.22732433e-01
13.5815 2.22215204e-01
13.6007 2.21698815e-01
13.6199 2.21183298e-01
13.639 2.20668685e-01
13.6582 2.20155006e-01
13.6774 2.19642292e-01
13.6966 2.19130572e-01
13.7157 2.18619877e-01
13.735 2.18110234e-01
13.7541 2.17601673e-01
13.7734 2.17094221e-01
13.7925 2.16587906e-01
13.8117 2.16082754e-01
13.8309 2.15578793e-01
13.8501 2.15076048e-01
13.8692 2.14574545e-01
13.8884 2.14074309e-01
13.9076 2.13575365e-01
13.9268 2.13077737e-01
13.946 2.12581449e-01
13.9651 2.12086524e-01
13.9844 2.11592986e-01
14.0035 2.11100856e-01
14.0227 2.10610158e-01
14.0419 2.10120911e-01
14.0611 2.09633139e-01
14.0802 2.09146862e-01
14.0995 2.08662100e-01
14.1186 2.08178874e-01
14.1378 2.07697202e-01
14.157 2.07217105e-01
14.1761 2.06738601e-01
14.1954 2.06261709e-01
14.2145 2.05786447e-01
14.2337 2.05312832e-01
14.2529 2.04840883e-01
14.2721 2.04370615e-01
14.2913 2.03902046e-01
14.3105 2.03435193e-01
14.3296 2.02970070e-01
14.3489 2.02506694e-01
14.368 2.02045079e-01
14.3871 2.01585241e-01
14.4064 2.01127195e-01
14.4255 2.00670954e-01
14.4448 2.00216532e-01
14.4639 1.99763944e-01
14.4831 1.99313201e-01
14.5023 1.98864318e-01
14.5215 1.98417306e-01
14.5406 1.97972179e-01
14.5599 1.97528947e-01
14.579 1.97087624e-01
14.5981 1.96648219e-01
14.6174 1.96210745e-01
14.6365 1.95775212e-01
14.6558 1.95341630e-01
14.6749 1.94910010e-01
14.6941 1.94480361e-01
14.7133 1.94052695e-01
14.7325 1.93627019e-01
14.7516 1.93203342e-01
14.7709 1.92781675e-01
14.79 1.92362025e-01
14.8093 1.91944400e-01
14.8284 1.91528810e-01
14.8475 1.91115260e-01
14.8668 1.90703760e-01
14.8859 1.90294317e-01
14.9051 1.89886937e-01
14.9243 1.89481627e-01
14.9435 1.89078394e-01
14.9626 1.88677245e-01
14.9819 1.88278185e-01
15.001 1.87881221e-01
15.0203 1.87486357e-01
15.0394 1.87093600e-01
15.0585 1.86702955e-01
15.0778 1.86314427e-01
15.0969 1.85928020e-01
15.1161 1.85543739e-01
15.1353 1.85161589e-01
15.1545 1.84781574e-01
15.1737 1.84403698e-01
15.1929 1.84027965e-01
15.212 1.83654377e-01
15.2313 1.83282939e-01
15.2504 1.82913655e-01
15.2695 1.82546526e-01
15.2888 1.82181555e-01
15.3079 1.81818747e-01
15.3272 1.81458102e-01
15.3463 1.81099623e-01
15.3655 1.80743313e-01
15.3847 1.80389174e-01
15.4039 1.80037206e-01
15.423 1.79687413e-01
15.4423 1.79339795e-01
15.4614 1.78994353e-01
15.4805 1.78651089e-01
15.4998 1.78310005e-01
15.5189 1.77971100e-01
15.5382 1.77634375e-01
15.5573 1.77299831e-01
15.5765 1.76967469e-01
15.5957 1.76637289e-01
15.6149 1.76309290e-01
15.634 1.75983473e-01
15.6533 1.75659838e-01
15.6724 1.75338384e-01
15.6917 1.75019111e-01
15.7108 1.74702019e-01
15.7299 1.74387107e-01
15.7492 1.74074373e-01
15.7683 1.73763818e-01
15.7875 1.73455439e-01
15.8067 1.73149237e-01
15.8259 1.72845209e-01
15.8451 1.72543355e-01
15.8643 1.72243672e-01
15.8834 1.71946159e-01
15.9027 1.71650815e-01
15.9218 1.71357637e-01
15.941 1.71066624e-01
15.9602 1.70777773e-01
15.9793 1.70491083e-01
15.9985 1.70206551e-01
16.0177 1.69924175e-01
16.0369 1.69643952e-01
16.0561 1.69365880e-01
16.0753 1.69089956e-01
16.0944 1.68816178e-01
16.1137 1.68544542e-01
16.1328 1.68275046e-01
16.152 1.68007687e-01
16.1712 1.67742462e-01
16.1904 1.67479367e-01
16.2096 1.67218399e-01
16.2287 1.66959556e-01
16.2479 1.66702832e-01
16.2671 1.66448226e-01
16.2863 1.66195734e-01
16.3054 1.65945351e-01
16.3247 1.65697074e-01
16.3438 1.65450900e-01
16.363 1.65206824e-01
16.3822 1.64964843e-01
16.4014 1.64724953e-01
16.4206 1.64487149e-01
16.4398 1.64251427e-01
16.4589 1.64017784e-01
16.4781 1.63786214e-01
16.4973 1.63556714e-01
16.5164 1.63329280e-01
16.5357 1.63103906e-01
16.5548 1.62880588e-01
16.5741 1.62659323e-01
16.5932 1.62440104e-01
16.6124 1.62222928e-01
16.6316 1.62007790e-01
16.6508 1.61794684e-01
16.6699 1.61583607e-01
16.6892 1.61374553e-01
16.7083 1.61167518e-01
16.7275 1.60962496e-01
16.7467 1.60759482e-01
16.7658 1.60558472e-01
16.7851 1.60359460e-01
16.8042 1.60162441e-01
16.8234 1.59967410e-01
16.8426 1.59774362e-01
16.8618 1.59583290e-01
16.8809 1.59394191e-01
16.9002 1.59207059e-01
16.9193 1.59021888e-01
16.9386 1.58838672e-01
16.9577 1.58657407e-01
16.9768 1.58478087e-01
16.9961 1.58300706e-01
17.0152 1.58125259e-01
17.0344 1.57951740e-01
17.0536 1.57780144e-01
17.0728 1.57610464e-01
17.092 1.57442695e-01
17.1112 1.57276832e-01
17.1303 1.57112868e-01
17.1496 1.56950798e-01
17.1687 1.56790616e-01
17.1878 1.56632316e-01
17.2071 1.56475892e-01
17.2262 1.56321338e-01
17.2455 1.56168649e-01
17.2646 1.56017818e-01
17.2838 1.55868840e-01
17.303 1.55721708e-01
17.3222 1.55576416e-01
17.3413 1.55432959e-01
17.3606 1.55291330e-01
17.3797 1.55151523e-01
17.3988 1.55013533e-01
17.4181 1.54877352e-01
17.4372 1.54742975e-01
17.4565 1.54610395e-01
17.4756 1.54479607e-01
17.4948 1.54350605e-01
17.514 1.54223381e-01
17.5332 1.54097930e-01
17.5523 1.53974246e-01
17.5716 1.53852322e-01
17.5907 1.53732151e-01
17.61 1.53613729e-01
17.6291 1.53497048e-01
17.6482 1.53382102e-01
17.6675 1.53268885e-01
17.6866 1.53157390e-01
17.7058 1.53047611e-01
17.725 1.52939542e-01
17.7442 1.52833176e-01
17.7633 1.52728507e-01
17.7826 1.52625529e-01
17.8017 1.52524234e-01
17.821 1.52424617e-01
17.8401 1.52326672e-01
17.8592 1.52230391e-01
17.8785 1.52135769e-01
17.8976 1.52042799e-01
17.9168 1.51951474e-01
17.936 1.51861788e-01
17.9552 1.51773735e-01
17.9744 1.51687308e-01
17.9936 1.51602500e-01
18.0127 1.51519306e-01
18.032 1.51437718e-01
18.0511 1.51357730e-01
18.0702 1.51279336e-01
18.0895 1.51202529e-01
18.1086 1.51127303e-01
18.1279 1.51053651e-01
18.147 1.50981567e-01
18.1662 1.50911043e-01
18.1854 1.50842075e-01
18.2046 1.50774654e-01
18.2237 1.50708775e-01
18.243 1.50644431e-01
18.2621 1.50581616e-01
18.2813 1.50520322e-01
18.3005 1.50460545e-01
18.3196 1.50402276e-01
18.3389 1.50345510e-01
18.358 1.50290239e-01
18.3772 1.50236458e-01
18.3964 1.50184160e-01
18.4156 1.50133339e-01
18.4347 1.50083987e-01
18.454 1.50036099e-01
18.4731 1.49989667e-01
18.4924 1.49944686e-01
18.5115 1.49901149e-01
18.5307 1.49859049e-01
18.5499 1.49818381e-01
18.569 1.49779136e-01
18.5882 1.49741310e-01
18.6074 1.49704894e-01
18.6266 1.49669884e-01
18.6458 1.49636272e-01
18.665 1.49604052e-01
18.6841 1.49573218e-01
18.7034 1.49543763e-01
18.7225 1.49515680e-01
18.7417 1.49488963e-01
18.7609 1.49463606e-01
18.7801 1.49439602e-01
18.7992 1.49416945e-01
18.8184 1.49395629e-01
18.8376 1.49375646e-01
18.8568 1.49356990e-01
18.876 1.49339656e-01
18.8951 1.49323636e-01
18.9144 1.49308925e-01
18.9335 1.49295515e-01
18.9527 1.49283401e-01
18.9719 1.49272576e-01
18.9911 1.49263034e-01
19.0103 1.49254768e-01
19.0295 1.49247771e-01
19.0486 1.49242039e-01
19.0678 1.49237563e-01
19.087 1.49234339e-01
19.1061 1.49232359e-01
19.1254 1.49231617e-01
19.1445 1.49232107e-01
19.1637 1.49233823e-01
19.1829 1.49236758e-01
19.2021 1.49240906e-01
19.2213 1.49246261e-01
19.2405 1.49252816e-01
19.2596 1.49260566e-01
19.2789 1.49269503e-01
19.298 1.49279622e-01
19.3171 1.49290916e-01
19.3364 1.49303380e-01
19.3555 1.49317007e-01
19.3748 1.49331790e-01
19.3939 1.49347724e-01
19.4131 1.49364802e-01
19.4323 1.49383018e-01
19.4515 1.49402367e-01
19.4706 1.49422841e-01
19.4899 1.49444435e-01
19.509 1.49467142e-01
19.5283 1.49490957e-01
19.5474 1.49515873e-01
19.5665 1.49541885e-01
19.5858 1.49568985e-01
19.6049 1.49597168e-01
19.6241 1.49626428e-01
19.6433 1.49656759e-01
19.6625 1.49688155e-01
19.6816 1.49720609e-01
19.7009 1.49754116e-01
19.72 1.49788670e-01
19.7393 1.49824264e-01
19.7584 1.49860893e-01
19.7775 1.49898550e-01
19.7968 1.49937230e-01
19.8159 1.49976927e-01
19.8351 1.50017634e-01
19.8543 1.50059346e-01
19.8735 1.50102056e-01
19.8927 1.50145760e-01
19.9119 1.50190450e-01
19.931 1.50236122e-01
19.9503 1.50282768e-01
19.9694 1.50330384e-01
19.9885 1.50378963e-01
20.0078 1.50428499e-01
20.0269 1.50478987e-01
20.0461 1.50530421e-01
20.0653 1.50582795e-01
20.0845 1.50636103e-01
20.1037 1.50690340e-01
20.1229 1.50745499e-01
20.142 1.50801575e-01
20.1613 1.50858561e-01
20.1804 1.50916453e-01
20.1995 1.50975245e-01
20.2188 1.51034930e-01
20.2379 1.51095503e-01
20.2572 1.51156959e-01
20.2763 1.51219292e-01
20.2955 1.51282495e-01
20.3147 1.51346564e-01
20.3339 1.51411492e-01
20.353 1.51477274e-01
20.3723 1.51543905e-01
20.3914 1.51611379e-01
20.4107 1.51679689e-01
20.4298 1.51748832e-01
20.4489 1.51818800e-01
20.4682 1.51889588e-01
20.4873 1.51961192e-01
20.5065 1.52033605e-01
20.5257 1.52106821e-01
20.5449 1.52180836e-01
20.564 1.52255644e-01
20.5833 1.52331238e-01
20.6024 1.52407615e-01
20.6217 1.52484768e-01
20.6408 1.52562692e-01
20.6599 1.52641381e-01
20.6792 1.52720830e-01
20.6983 1.52801034e-01
20.7175 1.52881987e-01
20.7367 1.52963683e-01
20.7559 1.53046119e-01
20.7751 1.53129287e-01
20.7943 1.53213183e-01
20.8134 1.53297801e-01
20.8327 1.53383136e-01
20.8518 1.53469183e-01
20.871 1.53555936e-01
20.8902 1.53643391e-01
20.9093 1.53731541e-01
20.9286 1.53820382e-01
20.9477 1.53909908e-01
20.9669 1.54000114e-01
20.9861 1.54090996e-01
21.0053 1.54182547e-01
21.0244 1.54274762e-01
21.0437 1.54367637e-01
21.0628 1.54461166e-01
21.082 1.54555344e-01
21.1012 1.54650166e-01
21.1204 1.54745626e-01
21.1396 1.54841721e-01
21.1587 1.54938443e-01
