# Temperature  Cv
52.6763 1.63556490e-01
52.6954 1.63506173e-01
52.7146 1.63455887e-01
52.7338 1.63405631e-01
52.753 1.63355405e-01
52.7721 1.63305209e-01
52.7914 1.63255043e-01
52.8105 1.63204908e-01
52.8298 1.63154803e-01
52.8489 1.63104728e-01
52.868 1.63054684e-01
52.8873 1.63004669e-01
52.9064 1.62954685e-01
52.9256 1.62904731e-01
52.9448 1.62854808e-01
52.964 1.62804915e-01
52.9832 1.62755052e-01
53.0024 1.62705219e-01
53.0215 1.62655416e-01
53.0408 1.62605644e-01
53.0599 1.62555902e-01
53.079 1.62506191e-01
53.0983 1.62456509e-01
53.1174 1.62406858e-01
53.1367 1.62357237e-01
53.1558 1.62307647e-01
53.175 1.62258086e-01
53.1942 1.62208556e-01
53.2134 1.62159057e-01
53.2325 1.62109587e-01
53.2518 1.62060148e-01
53.2709 1.62010739e-01
53.2901 1.61961361e-01
53.3093 1.61912012e-01
53.3284 1.61862694e-01
53.3477 1.61813406e-01
53.3668 1.61764149e-01
53.386 1.61714921e-01
53.4052 1.61665724e-01
53.4244 1.61616558e-01
53.4435 1.61567421e-01
53.4628 1.61518315e-01
53.4819 1.61469239e-01
53.5012 1.61420193e-01
53.5203 1.61371178e-01
53.5395 1.61322193e-01
53.5587 1.61273238e-01
53.5778 1.61224313e-01
53.597 1.61175419e-01
53.6162 1.61126554e-01
53.6354 1.61077720e-01
53.6545 1.61028917e-01
53.6738 1.60980143e-01
53.6929 1.60931400e-01
53.7122 1.60882687e-01
53.7313 1.60834004e-01
53.7505 1.60785352e-01
53.7697 1.60736729e-01
53.7889 1.60688137e-01
53.808 1.60639575e-01
53.8272 1.60591043e-01
53.8464 1.60542542e-01
53.8656 1.60494071e-01
53.8848 1.60445629e-01
53.9039 1.60397218e-01
53.9232 1.60348838e-01
53.9423 1.60300487e-01
53.9615 1.60252167e-01
53.9807 1.60203876e-01
53.9999 1.60155616e-01
54.0191 1.60107386e-01
54.0383 1.60059186e-01
54.0574 1.60011017e-01
54.0766 1.59962877e-01
54.0958 1.59914768e-01
54.1149 1.59866689e-01
54.1342 1.59818639e-01
54.1533 1.59770620e-01
54.1725 1.59722631e-01
54.1917 1.59674673e-01
54.2109 1.59626744e-01
54.2301 1.59578845e-01
54.2493 1.59530977e-01
54.2684 1.59483138e-01
54.2877 1.59435330e-01
54.3068 1.59387551e-01
54.3259 1.59339803e-01
54.3452 1.59292085e-01
54.3643 1.59244397e-01
54.3836 1.59196738e-01
54.4027 1.59149110e-01
54.4219 1.59101512e-01
54.4411 1.59053944e-01
54.4603 1.59006406e-01
54.4794 1.58958898e-01
54.4987 1.58911419e-01
54.5178 1.58863971e-01
54.5371 1.58816553e-01
54.5562 1.58769165e-01
54.5753 1.58721806e-01
54.5946 1.58674478e-01
54.6137 1.58627179e-01
54.6329 1.58579911e-01
54.6521 1.58532672e-01
54.6713 1.58485463e-01
54.6904 1.58438285e-01
54.7097 1.58391136e-01
54.7288 1.58344017e-01
54.7481 1.58296927e-01
54.7672 1.58249868e-01
54.7863 1.58202839e-01
54.8056 1.58155839e-01
54.8247 1.58108869e-01
54.8439 1.58061929e-01
54.8631 1.58015019e-01
54.8823 1.57968139e-01
54.9015 1.57921288e-01
54.9207 1.57874467e-01
54.9398 1.57827676e-01
54.9591 1.57780915e-01
54.9782 1.57734183e-01
54.9973 1.57687481e-01
55.0166 1.57640809e-01
55.0357 1.57594167e-01
55.0549 1.57547554e-01
55.0741 1.57500971e-01
55.0933 1.57454418e-01
55.1125 1.57407894e-01
55.1317 1.57361400e-01
55.1508 1.57314936e-01
55.1701 1.57268501e-01
55.1892 1.57222096e-01
55.2083 1.57175721e-01
55.2276 1.57129375e-01
55.2467 1.57083059e-01
55.266 1.57036772e-01
55.2851 1.56990515e-01
55.3043 1.56944287e-01
55.3235 1.56898089e-01
55.3427 1.56851921e-01
55.3618 1.56805782e-01
55.3811 1.56759673e-01
55.4002 1.56713593e-01
55.4195 1.56667542e-01
55.4386 1.56621521e-01
55.4577 1.56575530e-01
55.477 1.56529567e-01
55.4961 1.56483635e-01
55.5153 1.56437731e-01
55.5345 1.56391858e-01
55.5537 1.56346013e-01
55.5728 1.56300198e-01
55.5921 1.56254412e-01
55.6112 1.56208656e-01
55.6305 1.56162929e-01
55.6496 1.56117231e-01
55.6687 1.56071563e-01
55.688 1.56025924e-01
55.7071 1.55980314e-01
55.7263 1.55934733e-01
55.7455 1.55889182e-01
55.7647 1.55843660e-01
55.7839 1.55798167e-01
55.8031 1.55752704e-01
55.8222 1.55707269e-01
55.8415 1.55661864e-01
55.8606 1.55616488e-01
55.8798 1.55571141e-01
55.899 1.55525824e-01
55.9181 1.55480535e-01
55.9374 1.55435275e-01
55.9565 1.55390045e-01
55.9757 1.55344844e-01
55.9949 1.55299672e-01
56.0141 1.55254528e-01
56.0332 1.55209414e-01
56.0525 1.55164329e-01
56.0716 1.55119273e-01
56.0908 1.55074246e-01
56.11 1.55029248e-01
56.1292 1.54984279e-01
56.1484 1.54939339e-01
56.1675 1.54894428e-01
56.1867 1.54849545e-01
56.2059 1.54804692e-01
56.2251 1.54759868e-01
56.2442 1.54715072e-01
56.2635 1.54670305e-01
56.2826 1.54625567e-01
56.3019 1.54580858e-01
56.321 1.54536178e-01
56.3402 1.54491527e-01
56.3594 1.54446904e-01
56.3786 1.54402310e-01
56.3977 1.54357745e-01
56.4169 1.54313208e-01
56.4361 1.54268701e-01
56.4552 1.54224222e-01
56.4745 1.54179771e-01
56.4936 1.54135350e-01
56.5129 1.54090957e-01
56.532 1.54046593e-01
56.5512 1.54002257e-01
56.5704 1.53957950e-01
56.5896 1.53913671e-01
56.6087 1.53869421e-01
56.628 1.53825200e-01
56.6471 1.53781007e-01
56.6663 1.53736843e-01
56.6855 1.53692707e-01
56.7046 1.53648600e-01
56.7239 1.53604521e-01
56.743 1.53560471e-01
56.7622 1.53516449e-01
56.7814 1.53472455e-01
56.8006 1.53428490e-01
56.8198 1.53384553e-01
56.839 1.53340645e-01
56.8581 1.53296765e-01
56.8774 1.53252913e-01
56.8965 1.53209090e-01
56.9156 1.53165295e-01
56.9349 1.53121528e-01
56.954 1.53077790e-01
56.9732 1.53034080e-01
56.9924 1.52990398e-01
57.0116 1.52946744e-01
57.0308 1.52903118e-01
57.05 1.52859521e-01
57.0691 1.52815952e-01
57.0884 1.52772411e-01
57.1075 1.52728898e-01
57.1266 1.52685413e-01
57.1459 1.52641956e-01
57.165 1.52598528e-01
57.1843 1.52555127e-01
57.2034 1.52511755e-01
57.2226 1.52468410e-01
57.2418 1.52425093e-01
57.261 1.52381805e-01
57.2801 1.52338544e-01
57.2994 1.52295312e-01
57.3185 1.52252107e-01
57.3376 1.52208930e-01
57.3569 1.52165781e-01
57.376 1.52122660e-01
57.3953 1.52079567e-01
57.4144 1.52036502e-01
57.4336 1.51993464e-01
57.4528 1.51950455e-01
57.472 1.51907473e-01
57.4911 1.51864519e-01
57.5104 1.51821592e-01
57.5295 1.51778694e-01
57.5488 1.51735823e-01
57.5679 1.51692980e-01
57.587 1.51650164e-01
57.6063 1.51607376e-01
57.6254 1.51564616e-01
57.6446 1.51521883e-01
57.6638 1.51479178e-01
57.683 1.51436501e-01
57.7022 1.51393851e-01
57.7214 1.51351228e-01
57.7405 1.51308633e-01
57.7598 1.51266066e-01
57.7789 1.51223526e-01
57.798 1.51181014e-01
57.8173 1.51138529e-01
57.8364 1.51096071e-01
57.8556 1.51053641e-01
57.8748 1.51011238e-01
57.894 1.50968863e-01
57.9132 1.50926515e-01
57.9324 1.50884194e-01
57.9515 1.50841901e-01
57.9708 1.50799635e-01
57.9899 1.50757396e-01
58.009 1.50715184e-01
58.0283 1.50673000e-01
58.0474 1.50630843e-01
58.0667 1.50588713e-01
58.0858 1.50546610e-01
58.105 1.50504535e-01
58.1242 1.50462486e-01
58.1434 1.50420465e-01
58.1625 1.50378471e-01
58.1818 1.50336504e-01
58.2009 1.50294563e-01
58.2202 1.50252650e-01
58.2393 1.50210764e-01
58.2584 1.50168905e-01
58.2777 1.50127073e-01
58.2968 1.50085268e-01
58.316 1.50043490e-01
58.3352 1.50001739e-01
58.3544 1.49960014e-01
58.3735 1.49918317e-01
58.3928 1.49876646e-01
58.4119 1.49835002e-01
58.4312 1.49793385e-01
58.4503 1.49751795e-01
58.4695 1.49710232e-01
58.4887 1.49668695e-01
58.5078 1.49627185e-01
58.527 1.49585702e-01
58.5462 1.49544246e-01
58.5654 1.49502816e-01
58.5846 1.49461413e-01
58.6038 1.49420036e-01
58.6229 1.49378686e-01
58.6422 1.49337363e-01
58.6613 1.49296066e-01
58.6805 1.49254796e-01
58.6997 1.49213553e-01
58.7189 1.49172335e-01
58.738 1.49131145e-01
58.7572 1.49089981e-01
58.7764 1.49048843e-01
58.7956 1.49007732e-01
58.8148 1.48966647e-01
58.8339 1.48925589e-01
58.8532 1.48884556e-01
58.8723 1.48843551e-01
58.8915 1.48802571e-01
58.9107 1.48761618e-01
58.9299 1.48720692e-01
58.9491 1.48679791e-01
58.9683 1.48638917e-01
58.9874 1.48598069e-01
59.0066 1.48557247e-01
59.0258 1.48516451e-01
59.0449 1.48475682e-01
59.0642 1.48434938e-01
59.0833 1.48394221e-01
59.1026 1.48353530e-01
59.1217 1.48312865e-01
59.1409 1.48272226e-01
59.1601 1.48231613e-01
59.1793 1.48191026e-01
59.1984 1.48150466e-01
59.2177 1.48109931e-01
59.2368 1.48069422e-01
59.2559 1.48028939e-01
59.2752 1.47988482e-01
59.2943 1.47948050e-01
59.3136 1.47907645e-01
59.3327 1.47867266e-01
59.3519 1.47826912e-01
59.3711 1.47786584e-01
59.3903 1.47746282e-01
59.4094 1.47706006e-01
59.4287 1.47665755e-01
59.4478 1.47625531e-01
59.4671 1.47585331e-01
59.4862 1.47545158e-01
59.5053 1.47505010e-01
59.5246 1.47464888e-01
59.5437 1.47424792e-01
59.5629 1.47384721e-01
59.5821 1.47344676e-01
59.6013 1.47304656e-01
59.6205 1.47264662e-01
59.6397 1.47224693e-01
59.6588 1.47184750e-01
59.6781 1.47144832e-01
59.6972 1.47104940e-01
59.7163 1.47065073e-01
59.7356 1.47025232e-01
59.7547 1.46985416e-01
59.7739 1.46945625e-01
59.7931 1.46905860e-01
59.8123 1.46866120e-01
59.8315 1.46826405e-01
59.8507 1.46786716e-01
59.8698 1.46747052e-01
59.8891 1.46707413e-01
59.9082 1.46667799e-01
59.9273 1.46628211e-01
59.9466 1.46588648e-01
59.9657 1.46549110e-01
59.985 1.46509597e-01
60.0041 1.46470109e-01
60.0233 1.46430646e-01
60.0425 1.46391208e-01
60.0617 1.46351796e-01
60.0808 1.46312408e-01
60.1001 1.46273046e-01
60.1192 1.46233708e-01
60.1383 1.46194395e-01
60.1576 1.46155108e-01
60.1767 1.46115845e-01
60.196 1.46076607e-01
60.2151 1.46037394e-01
60.2343 1.45998206e-01
60.2535 1.45959042e-01
60.2727 1.45919904e-01
60.2918 1.45880790e-01
60.3111 1.45841701e-01
60.3302 1.45802637e-01
60.3495 1.45763598e-01
60.3686 1.45724583e-01
60.3877 1.45685593e-01
60.407 1.45646628e-01
60.4261 1.45607687e-01
60.4453 1.45568771e-01
60.4645 1.45529879e-01
60.4837 1.45491012e-01
60.5029 1.45452170e-01
60.5221 1.45413352e-01
60.5412 1.45374559e-01
60.5605 1.45335790e-01
60.5796 1.45297046e-01
60.5987 1.45258326e-01
60.618 1.45219630e-01
60.6371 1.45180959e-01
60.6563 1.45142312e-01
60.6755 1.45103690e-01
60.6947 1.45065092e-01
60.7139 1.45026518e-01
60.7331 1.44987969e-01
60.7522 1.44949444e-01
60.7715 1.44910943e-01
60.7906 1.44872467e-01
60.8098 1.44834014e-01
60.829 1.44795586e-01
60.8481 1.44757182e-01
60.8674 1.44718802e-01
60.8865 1.44680446e-01
60.9057 1.44642115e-01
60.9249 1.44603807e-01
60.9441 1.44565524e-01
60.9632 1.44527264e-01
60.9825 1.44489029e-01
61.0016 1.44450817e-01
61.0209 1.44412630e-01
61.04 1.44374467e-01
61.0592 1.44336327e-01
61.0784 1.44298211e-01
61.0975 1.44260120e-01
61.1167 1.44222052e-01
61.1359 1.44184008e-01
61.1551 1.44145988e-01
61.1742 1.44107991e-01
61.1935 1.44070019e-01
61.2126 1.44032070e-01
61.2319 1.43994145e-01
61.251 1.43956243e-01
61.2702 1.43918365e-01
61.2894 1.43880511e-01
61.3086 1.43842681e-01
61.3277 1.43804874e-01
61.3469 1.43767091e-01
61.3661 1.43729332e-01
61.3853 1.43691596e-01
61.4045 1.43653883e-01
61.4236 1.43616194e-01
61.4429 1.43578529e-01
61.462 1.43540887e-01
61.4812 1.43503269e-01
61.5004 1.43465674e-01
61.5196 1.43428102e-01
61.5387 1.43390554e-01
61.558 1.43353029e-01
61.5771 1.43315528e-01
61.5963 1.43278050e-01
61.6155 1.43240595e-01
61.6346 1.43203163e-01
61.6539 1.43165755e-01
61.673 1.43128370e-01
61.6922 1.43091008e-01
61.7114 1.43053670e-01
61.7306 1.43016354e-01
61.7498 1.42979062e-01
61.769 1.42941793e-01
61.7881 1.42904547e-01
61.8074 1.42867324e-01
61.8265 1.42830124e-01
61.8456 1.42792947e-01
61.8649 1.42755794e-01
61.884 1.42718663e-01
61.9033 1.42681555e-01
61.9224 1.42644470e-01
61.9416 1.42607409e-01
61.9608 1.42570370e-01
61.98 1.42533354e-01
61.9991 1.42496361e-01
62.0184 1.42459390e-01
62.0375 1.42422443e-01
62.0566 1.42385518e-01
62.0759 1.42348617e-01
62.095 1.42311738e-01
62.1143 1.42274881e-01
62.1334 1.42238048e-01
62.1526 1.42201237e-01
62.1718 1.42164449e-01
62.191 1.42127683e-01
62.2101 1.42090941e-01
62.2294 1.42054220e-01
62.2485 1.42017523e-01
62.2678 1.41980848e-01
62.2869 1.41944195e-01
62.306 1.41907565e-01
62.3253 1.41870958e-01
62.3444 1.41834373e-01
62.3636 1.41797811e-01
62.3828 1.41761271e-01
62.402 1.41724753e-01
62.4212 1.41688258e-01
62.4404 1.41651785e-01
62.4595 1.41615335e-01
62.4788 1.41578907e-01
62.4979 1.41542501e-01
62.517 1.41506118e-01
62.5363 1.41469757e-01
62.5554 1.41433418e-01
62.5746 1.41397102e-01
62.5938 1.41360807e-01
62.613 1.41324535e-01
62.6322 1.41288285e-01
62.6514 1.41252057e-01
62.6705 1.41215852e-01
62.6898 1.41179668e-01
62.7089 1.41143507e-01
62.728 1.41107367e-01
62.7473 1.41071250e-01
62.7664 1.41035154e-01
62.7857 1.40999081e-01
62.8048 1.40963030e-01
62.824 1.40927001e-01
62.8432 1.40890993e-01
62.8624 1.40855008e-01
62.8815 1.40819044e-01
62.9008 1.40783102e-01
62.9199 1.40747183e-01
62.939 1.40711285e-01
62.9583 1.40675408e-01
62.9774 1.40639554e-01
62.9967 1.40603722e-01
63.0158 1.40567911e-01
63.035 1.40532122e-01
63.0542 1.40496354e-01
63.0734 1.40460609e-01
63.0925 1.40424885e-01
63.1118 1.40389182e-01
63.1309 1.40353501e-01
63.1502 1.40317842e-01
63.1693 1.40282205e-01
63.1884 1.40246589e-01
63.2077 1.40210995e-01
63.2268 1.40175422e-01
63.246 1.40139870e-01
63.2652 1.40104340e-01
63.2844 1.40068832e-01
63.3036 1.40033345e-01
63.3228 1.39997879e-01
63.3419 1.39962435e-01
63.3612 1.39927013e-01
63.3803 1.39891611e-01
63.3995 1.39856231e-01
63.4187 1.39820872e-01
63.4378 1.39785535e-01
63.457 1.39750219e-01
63.4762 1.39714924e-01
63.4954 1.39679650e-01
63.5146 1.39644398e-01
63.5338 1.39609166e-01
63.5529 1.39573956e-01
63.5722 1.39538767e-01
63.5913 1.39503600e-01
63.6105 1.39468453e-01
63.6297 1.39433327e-01
63.6489 1.39398223e-01
63.6681 1.39363139e-01
63.6872 1.39328077e-01
63.7064 1.39293035e-01
63.7256 1.39258015e-01
63.7448 1.39223015e-01
63.7639 1.39188037e-01
63.7832 1.39153079e-01
63.8023 1.39118142e-01
63.8216 1.39083227e-01
63.8407 1.39048332e-01
63.8599 1.39013457e-01
63.8791 1.38978604e-01
63.8983 1.38943772e-01
63.9174 1.38908960e-01
63.9366 1.38874169e-01
63.9558 1.38839399e-01
63.9749 1.38804649e-01
63.9942 1.38769921e-01
64.0133 1.38735212e-01
64.0326 1.38700525e-01
64.0517 1.38665858e-01
64.0709 1.38631212e-01
64.0901 1.38596586e-01
64.1093 1.38561981e-01
64.1284 1.38527397e-01
64.1477 1.38492833e-01
64.1668 1.38458290e-01
64.186 1.38423767e-01
64.2052 1.38389264e-01
64.2243 1.38354782e-01
64.2436 1.38320321e-01
64.2627 1.38285880e-01
64.2819 1.38251459e-01
64.3011 1.38217059e-01
64.3203 1.38182679e-01
64.3394 1.38148319e-01
64.3587 1.38113980e-01
64.3778 1.38079661e-01
64.3971 1.38045362e-01
64.4162 1.38011083e-01
64.4353 1.37976825e-01
64.4546 1.37942587e-01
64.4737 1.37908369e-01
64.4929 1.37874171e-01
64.5121 1.37839994e-01
64.5313 1.37805836e-01
64.5505 1.37771699e-01
64.5697 1.37737582e-01
64.5888 1.37703485e-01
64.6081 1.37669408e-01
64.6272 1.37635351e-01
64.6463 1.37601314e-01
64.6656 1.37567297e-01
64.6847 1.37533300e-01
64.704 1.37499323e-01
64.7231 1.37465365e-01
64.7423 1.37431428e-01
64.7615 1.37397511e-01
64.7807 1.37363613e-01
64.7998 1.37329736e-01
64.8191 1.37295878e-01
64.8382 1.37262040e-01
64.8573 1.37228222e-01
64.8766 1.37194423e-01
64.8957 1.37160645e-01
64.915 1.37126886e-01
64.9341 1.37093147e-01
64.9533 1.37059427e-01
64.9725 1.37025727e-01
64.9917 1.36992047e-01
65.0108 1.36958387e-01
65.0301 1.36924746e-01
65.0492 1.36891124e-01
65.0685 1.36857523e-01
65.0876 1.36823940e-01
65.1067 1.36790378e-01
65.126 1.36756835e-01
65.1451 1.36723311e-01
65.1643 1.36689807e-01
65.1835 1.36656322e-01
65.2027 1.36622857e-01
65.2219 1.36589411e-01
65.2411 1.36555985e-01
65.2602 1.36522578e-01
65.2795 1.36489190e-01
65.2986 1.36455822e-01
65.3177 1.36422473e-01
65.337 1.36389143e-01
65.3561 1.36355833e-01
65.3753 1.36322542e-01
65.3945 1.36289270e-01
65.4137 1.36256017e-01
65.4329 1.36222784e-01
65.4521 1.36189569e-01
65.4712 1.36156374e-01
65.4905 1.36123198e-01
65.5096 1.36090041e-01
65.5287 1.36056904e-01
65.548 1.36023785e-01
65.5671 1.35990686e-01
65.5864 1.35957605e-01
65.6055 1.35924544e-01
65.6247 1.35891501e-01
65.6439 1.35858478e-01
65.6631 1.35825473e-01
65.6822 1.35792488e-01
65.7015 1.35759521e-01
65.7206 1.35726574e-01
65.7398 1.35693645e-01
65.759 1.35660735e-01
65.7781 1.35627844e-01
65.7974 1.35594972e-01
65.8165 1.35562118e-01
65.8357 1.35529284e-01
65.8549 1.35496468e-01
65.8741 1.35463671e-01
65.8932 1.35430893e-01
65.9125 1.35398133e-01
65.9316 1.35365393e-01
65.9509 1.35332671e-01
65.97 1.35299967e-01
65.9892 1.35267282e-01
66.0084 1.35234616e-01
66.0275 1.35201969e-01
66.0467 1.35169340e-01
66.0659 1.35136729e-01
66.0851 1.35104138e-01
66.1043 1.35071564e-01
66.1235 1.35039010e-01
66.1426 1.35006473e-01
66.1619 1.34973956e-01
66.181 1.34941456e-01
66.2002 1.34908976e-01
66.2194 1.34876513e-01
66.2386 1.34844069e-01
66.2577 1.34811644e-01
66.2769 1.34779236e-01
66.2961 1.34746847e-01
66.3153 1.34714477e-01
66.3345 1.34682125e-01
66.3536 1.34649791e-01
66.3729 1.34617475e-01
66.392 1.34585178e-01
66.4112 1.34552899e-01
66.4304 1.34520638e-01
66.4496 1.34488395e-01
66.4688 1.34456170e-01
66.488 1.34423964e-01
66.5071 1.34391776e-01
66.5263 1.34359606e-01
66.5455 1.34327454e-01
66.5646 1.34295320e-01
66.5839 1.34263204e-01
66.603 1.34231106e-01
66.6223 1.34199027e-01
66.6414 1.34166965e-01
66.6606 1.34134921e-01
66.6798 1.34102896e-01
66.699 1.34070888e-01
66.7181 1.34038898e-01
66.7374 1.34006926e-01
66.7565 1.33974972e-01
66.7756 1.33943036e-01
66.7949 1.33911118e-01
66.814 1.33879218e-01
66.8333 1.33847335e-01
66.8524 1.33815471e-01
66.8716 1.33783624e-01
66.8908 1.33751795e-01
66.91 1.33719983e-01
66.9291 1.33688190e-01
66.9484 1.33656414e-01
66.9675 1.33624656e-01
66.9868 1.33592916e-01
67.0059 1.33561193e-01
67.025 1.33529488e-01
67.0443 1.33497800e-01
67.0634 1.33466130e-01
67.0826 1.33434478e-01
67.1018 1.33402844e-01
67.121 1.33371226e-01
67.1401 1.33339627e-01
67.1594 1.33308045e-01
67.1785 1.33276481e-01
67.1978 1.33244934e-01
67.2169 1.33213404e-01
67.236 1.33181892e-01
67.2553 1.33150397e-01
67.2744 1.33118920e-01
67.2936 1.33087460e-01
67.3128 1.33056018e-01
67.332 1.33024593e-01
67.3512 1.32993185e-01
67.3704 1.32961795e-01
67.3895 1.32930422e-01
67.4088 1.32899067e-01
67.4279 1.32867728e-01
67.447 1.32836407e-01
67.4663 1.32805103e-01
67.4854 1.32773816e-01
67.5047 1.32742547e-01
67.5238 1.32711295e-01
67.543 1.32680060e-01
67.5622 1.32648842e-01
67.5814 1.32617641e-01
67.6005 1.32586457e-01
67.6198 1.32555291e-01
67.6389 1.32524141e-01
67.658 1.32493009e-01
67.6773 1.32461894e-01
67.6964 1.32430796e-01
67.7157 1.32399714e-01
67.7348 1.32368650e-01
67.754 1.32337603e-01
67.7732 1.32306573e-01
67.7924 1.32275559e-01
67.8115 1.32244563e-01
67.8308 1.32213583e-01
67.8499 1.32182621e-01
67.8692 1.32151675e-01
67.8883 1.32120746e-01
67.9074 1.32089834e-01
67.9267 1.32058939e-01
67.9458 1.32028061e-01
67.965 1.31997199e-01
67.9842 1.31966355e-01
68.0034 1.31935527e-01
68.0226 1.31904715e-01
68.0418 1.31873921e-01
68.0609 1.31843143e-01
68.0802 1.31812382e-01
68.0993 1.31781637e-01
68.1184 1.31750910e-01
68.1377 1.31720199e-01
68.1568 1.31689504e-01
68.176 1.31658826e-01
68.1952 1.31628165e-01
68.2144 1.31597520e-01
68.2336 1.31566892e-01
68.2528 1.31536280e-01
68.2719 1.31505685e-01
68.2912 1.31475107e-01
68.3103 1.31444545e-01
68.3295 1.31413999e-01
68.3487 1.31383470e-01
68.3678 1.31352957e-01
68.3871 1.31322461e-01
68.4062 1.31291981e-01
68.4254 1.31261518e-01
68.4446 1.31231070e-01
68.4638 1.31200640e-01
68.4829 1.31170225e-01
68.5022 1.31139827e-01
68.5213 1.31109445e-01
68.5405 1.31079080e-01
68.5597 1.31048731e-01
68.5789 1.31018398e-01
68.5981 1.30988081e-01
68.6172 1.30957781e-01
68.6364 1.30927496e-01
68.6556 1.30897228e-01
68.6748 1.30866976e-01
68.6939 1.30836741e-01
68.7132 1.30806521e-01
68.7323 1.30776317e-01
68.7516 1.30746130e-01
68.7707 1.30715959e-01
68.7899 1.30685804e-01
68.8091 1.30655665e-01
68.8283 1.30625541e-01
68.8474 1.30595434e-01
68.8666 1.30565343e-01
68.8858 1.30535268e-01
68.905 1.30505209e-01
68.9242 1.30475166e-01
68.9433 1.30445139e-01
68.9626 1.30415128e-01
68.9817 1.30385132e-01
69.0009 1.30355153e-01
69.0201 1.30325189e-01
69.0393 1.30295242e-01
69.0584 1.30265310e-01
69.0777 1.30235394e-01
69.0968 1.30205494e-01
69.116 1.30175609e-01
69.1352 1.30145741e-01
69.1543 1.30115888e-01
69.1736 1.30086051e-01
69.1927 1.30056230e-01
69.2119 1.30026424e-01
69.2311 1.29996634e-01
69.2503 1.29966860e-01
69.2695 1.29937101e-01
69.2887 1.29907358e-01
69.3078 1.29877631e-01
69.3271 1.29847920e-01
69.3462 1.29818224e-01
69.3653 1.29788543e-01
69.3846 1.29758878e-01
69.4037 1.29729229e-01
69.423 1.29699595e-01
69.4421 1.29669977e-01
69.4613 1.29640375e-01
69.4805 1.29610787e-01
69.4997 1.29581216e-01
69.5188 1.29551660e-01
69.5381 1.29522119e-01
69.5572 1.29492593e-01
69.5763 1.29463083e-01
69.5956 1.29433589e-01
69.6147 1.29404110e-01
69.634 1.29374646e-01
69.6531 1.29345198e-01
69.6723 1.29315765e-01
69.6915 1.29286347e-01
69.7107 1.29256945e-01
69.7298 1.29227558e-01
69.7491 1.29198186e-01
69.7682 1.29168829e-01
69.7875 1.29139488e-01
69.8066 1.29110162e-01
69.8257 1.29080851e-01
69.845 1.29051555e-01
69.8641 1.29022275e-01
69.8833 1.28993010e-01
69.9025 1.28963759e-01
69.9217 1.28934524e-01
69.9408 1.28905305e-01
69.9601 1.28876100e-01
69.9792 1.28846910e-01
69.9985 1.28817736e-01
70.0176 1.28788576e-01
70.0367 1.28759432e-01
70.056 1.28730302e-01
70.0751 1.28701188e-01
70.0943 1.28672088e-01
70.1135 1.28643004e-01
70.1327 1.28613935e-01
70.1519 1.28584880e-01
70.1711 1.28555841e-01
70.1902 1.28526816e-01
70.2095 1.28497806e-01
70.2286 1.28468812e-01
70.2477 1.28439832e-01
70.267 1.28410867e-01
70.2861 1.28381916e-01
70.3054 1.28352981e-01
70.3245 1.28324061e-01
70.3437 1.28295155e-01
70.3629 1.28266264e-01
70.3821 1.28237388e-01
70.4012 1.28208527e-01
70.4205 1.28179680e-01
70.4396 1.28150848e-01
70.4587 1.28122031e-01
70.478 1.28093228e-01
70.4971 1.28064441e-01
70.5164 1.28035668e-01
70.5355 1.28006909e-01
70.5547 1.27978165e-01
70.5739 1.27949436e-01
70.5931 1.27920722e-01
70.6122 1.27892022e-01
70.6315 1.27863336e-01
70.6506 1.27834666e-01
70.6699 1.27806009e-01
70.689 1.27777368e-01
70.7081 1.27748741e-01
70.7274 1.27720128e-01
70.7465 1.27691530e-01
70.7657 1.27662946e-01
70.7849 1.27634377e-01
70.8041 1.27605822e-01
70.8233 1.27577282e-01
70.8425 1.27548756e-01
70.8616 1.27520245e-01
70.8809 1.27491748e-01
70.9 1.27463265e-01
70.9192 1.27434797e-01
70.9384 1.27406343e-01
70.9575 1.27377903e-01
70.9767 1.27349478e-01
70.9959 1.27321067e-01
71.0151 1.27292670e-01
71.0343 1.27264288e-01
71.0535 1.27235920e-01
71.0726 1.27207566e-01
71.0919 1.27179226e-01
71.111 1.27150901e-01
71.1302 1.27122589e-01
71.1494 1.27094292e-01
71.1686 1.27066010e-01
71.1878 1.27037741e-01
71.2069 1.27009487e-01
71.2261 1.26981246e-01
71.2453 1.26953020e-01
71.2645 1.26924808e-01
71.2836 1.26896610e-01
71.3029 1.26868426e-01
71.322 1.26840256e-01
71.3412 1.26812100e-01
71.3604 1.26783958e-01
71.3796 1.26755831e-01
71.3988 1.26727717e-01
71.418 1.26699617e-01
71.4371 1.26671531e-01
71.4563 1.26643460e-01
71.4755 1.26615402e-01
71.4946 1.26587358e-01
71.5139 1.26559328e-01
71.533 1.26531312e-01
71.5523 1.26503310e-01
71.5714 1.26475322e-01
71.5906 1.26447347e-01
71.6098 1.26419387e-01
71.629 1.26391440e-01
71.6481 1.26363507e-01
71.6674 1.26335588e-01
71.6865 1.26307683e-01
71.7057 1.26279791e-01
71.7249 1.26251914e-01
71.744 1.26224050e-01
71.7633 1.26196200e-01
71.7824 1.26168363e-01
71.8016 1.26140541e-01
71.8208 1.26112732e-01
71.84 1.26084936e-01
71.8591 1.26057155e-01
71.8784 1.26029387e-01
71.8975 1.26001633e-01
71.9168 1.25973892e-01
71.9359 1.25946165e-01
71.955 1.25918452e-01
