# Temperature  Cv
20.9267 1.19763649e-01
20.9443 1.19877166e-01
20.9617 1.19990688e-01
20.9791 1.20104214e-01
20.9966 1.20217745e-01
21.014 1.20331278e-01
21.0314 1.20444813e-01
21.0489 1.20558349e-01
21.0663 1.20671885e-01
21.0838 1.20785421e-01
21.1012 1.20898955e-01
21.1186 1.21012487e-01
21.1361 1.21126016e-01
21.1535 1.21239542e-01
21.1709 1.21353063e-01
21.1884 1.21466578e-01
21.2058 1.21580088e-01
21.2232 1.21693590e-01
21.2408 1.21807085e-01
21.2582 1.21920571e-01
21.2756 1.22034048e-01
21.2931 1.22147514e-01
21.3105 1.22260970e-01
21.3279 1.22374414e-01
21.3454 1.22487845e-01
21.3628 1.22601264e-01
21.3802 1.22714668e-01
21.3977 1.22828058e-01
21.4151 1.22941432e-01
21.4325 1.23054790e-01
21.45 1.23168130e-01
21.4674 1.23281453e-01
21.4848 1.23394758e-01
21.5023 1.23508043e-01
21.5197 1.23621308e-01
21.5371 1.23734552e-01
21.5547 1.23847775e-01
21.5721 1.23960975e-01
21.5895 1.24074153e-01
21.607 1.24187307e-01
21.6244 1.24300436e-01
21.6418 1.24413540e-01
21.6593 1.24526618e-01
21.6767 1.24639670e-01
21.6941 1.24752694e-01
21.7116 1.24865690e-01
21.729 1.24978657e-01
21.7464 1.25091595e-01
21.7639 1.25204502e-01
21.7813 1.25317379e-01
21.7987 1.25430223e-01
21.8162 1.25543036e-01
21.8336 1.25655816e-01
21.851 1.25768561e-01
21.8686 1.25881273e-01
21.886 1.25993949e-01
21.9034 1.26106589e-01
21.9209 1.26219193e-01
21.9383 1.26331760e-01
21.9557 1.26444289e-01
21.9732 1.26556779e-01
21.9906 1.26669231e-01
22.008 1.26781642e-01
22.0255 1.26894013e-01
22.0429 1.27006342e-01
22.0603 1.27118630e-01
22.0778 1.27230875e-01
22.0952 1.27343077e-01
22.1126 1.27455235e-01
22.1301 1.27567348e-01
22.1475 1.27679417e-01
22.1649 1.27791439e-01
22.1824 1.27903415e-01
22.1998 1.28015344e-01
22.2172 1.28127225e-01
22.2348 1.28239058e-01
22.2522 1.28350842e-01
22.2696 1.28462576e-01
22.2871 1.28574259e-01
22.3045 1.28685892e-01
22.3219 1.28797473e-01
22.3394 1.28909003e-01
22.3568 1.29020479e-01
22.3742 1.29131902e-01
22.3917 1.29243270e-01
22.4091 1.29354585e-01
22.4265 1.29465843e-01
22.444 1.29577046e-01
22.4614 1.29688193e-01
22.4788 1.29799282e-01
22.4963 1.29910314e-01
22.5137 1.30021288e-01
22.5311 1.30132202e-01
22.5487 1.30243057e-01
22.5661 1.30353852e-01
22.5835 1.30464586e-01
22.601 1.30575260e-01
22.6184 1.30685871e-01
22.6358 1.30796420e-01
22.6533 1.30906905e-01
22.6707 1.31017328e-01
22.6881 1.31127686e-01
22.7056 1.31237979e-01
22.723 1.31348207e-01
22.7404 1.31458369e-01
22.7579 1.31568465e-01
22.7753 1.31678494e-01
22.7927 1.31788455e-01
22.8102 1.31898348e-01
22.8276 1.32008172e-01
22.845 1.32117927e-01
22.8626 1.32227613e-01
22.88 1.32337228e-01
22.8974 1.32446772e-01
22.9149 1.32556245e-01
22.9323 1.32665645e-01
22.9497 1.32774974e-01
22.9672 1.32884229e-01
22.9846 1.32993411e-01
23.002 1.33102518e-01
23.0195 1.33211551e-01
23.0369 1.33320509e-01
23.0543 1.33429391e-01
23.0718 1.33538197e-01
23.0892 1.33646926e-01
23.1067 1.33755578e-01
23.1241 1.33864152e-01
23.1415 1.33972647e-01
23.1591 1.34081064e-01
23.1765 1.34189402e-01
23.1939 1.34297660e-01
23.2114 1.34405837e-01
23.2288 1.34513934e-01
23.2462 1.34621950e-01
23.2637 1.34729883e-01
23.2811 1.34837734e-01
23.2985 1.34945503e-01
23.316 1.35053188e-01
23.3334 1.35160789e-01
23.3508 1.35268307e-01
23.3683 1.35375739e-01
23.3857 1.35483086e-01
23.4031 1.35590347e-01
23.4206 1.35697522e-01
23.438 1.35804611e-01
23.4554 1.35911612e-01
23.4729 1.36018526e-01
23.4903 1.36125351e-01
23.5077 1.36232089e-01
23.5253 1.36338737e-01
23.5427 1.36445295e-01
23.5601 1.36551764e-01
23.5776 1.36658142e-01
23.595 1.36764429e-01
23.6124 1.36870625e-01
23.6299 1.36976729e-01
23.6473 1.37082742e-01
23.6647 1.37188661e-01
23.6822 1.37294487e-01
23.6996 1.37400220e-01
23.717 1.37505859e-01
23.7345 1.37611403e-01
23.7519 1.37716852e-01
23.7693 1.37822207e-01
23.7868 1.37927465e-01
23.8042 1.38032627e-01
23.8216 1.38137693e-01
23.8392 1.38242662e-01
23.8566 1.38347533e-01
23.874 1.38452306e-01
23.8915 1.38556982e-01
23.9089 1.38661558e-01
23.9263 1.38766035e-01
23.9438 1.38870413e-01
23.9612 1.38974691e-01
23.9786 1.39078869e-01
23.9961 1.39182946e-01
24.0135 1.39286921e-01
24.0309 1.39390796e-01
24.0484 1.39494568e-01
24.0658 1.39598238e-01
24.0832 1.39701805e-01
24.1007 1.39805269e-01
24.1181 1.39908629e-01
24.1355 1.40011886e-01
24.1531 1.40115038e-01
24.1705 1.40218086e-01
24.1879 1.40321028e-01
24.2054 1.40423865e-01
24.2228 1.40526597e-01
24.2402 1.40629222e-01
24.2577 1.40731740e-01
24.2751 1.40834152e-01
24.2925 1.40936456e-01
24.31 1.41038653e-01
24.3274 1.41140741e-01
24.3448 1.41242721e-01
24.3623 1.41344592e-01
24.3797 1.41446354e-01
24.3971 1.41548007e-01
24.4146 1.41649550e-01
24.432 1.41750982e-01
24.4494 1.41852304e-01
24.467 1.41953515e-01
24.4844 1.42054615e-01
24.5018 1.42155603e-01
24.5193 1.42256480e-01
24.5367 1.42357244e-01
24.5541 1.42457895e-01
24.5716 1.42558433e-01
24.589 1.42658858e-01
24.6064 1.42759169e-01
24.6239 1.42859367e-01
24.6413 1.42959450e-01
24.6587 1.43059418e-01
24.6762 1.43159272e-01
24.6936 1.43259010e-01
24.711 1.43358632e-01
24.7285 1.43458139e-01
24.7459 1.43557529e-01
24.7633 1.43656803e-01
24.7808 1.43755960e-01
24.7982 1.43855000e-01
24.8156 1.43953922e-01
24.8332 1.44052726e-01
24.8506 1.44151412e-01
24.868 1.44249980e-01
24.8855 1.44348429e-01
24.9029 1.44446759e-01
24.9203 1.44544970e-01
24.9378 1.44643061e-01
24.9552 1.44741032e-01
24.9726 1.44838882e-01
24.9901 1.44936613e-01
25.0075 1.45034222e-01
25.0249 1.45131711e-01
25.0424 1.45229078e-01
25.0598 1.45326323e-01
25.0773 1.45423446e-01
25.0947 1.45520447e-01
25.1121 1.45617326e-01
25.1297 1.45714082e-01
25.1471 1.45810715e-01
25.1645 1.45907224e-01
25.182 1.46003610e-01
25.1994 1.46099872e-01
25.2168 1.46196009e-01
25.2343 1.46292023e-01
25.2517 1.46387911e-01
25.2691 1.46483675e-01
25.2866 1.46579314e-01
25.304 1.46674827e-01
25.3214 1.46770214e-01
25.3389 1.46865475e-01
25.3563 1.46960610e-01
25.3737 1.47055619e-01
25.3912 1.47150501e-01
25.4086 1.47245256e-01
25.426 1.47339883e-01
25.4436 1.47434384e-01
25.461 1.47528756e-01
25.4784 1.47623000e-01
25.4959 1.47717117e-01
25.5133 1.47811105e-01
25.5307 1.47904964e-01
25.5482 1.47998694e-01
25.5656 1.48092295e-01
25.583 1.48185767e-01
25.6005 1.48279109e-01
25.6179 1.48372321e-01
25.6353 1.48465404e-01
25.6528 1.48558356e-01
25.6702 1.48651177e-01
25.6876 1.48743868e-01
25.7051 1.48836428e-01
25.7225 1.48928856e-01
25.7399 1.49021154e-01
25.7575 1.49113319e-01
25.7749 1.49205353e-01
25.7923 1.49297255e-01
25.8098 1.49389025e-01
25.8272 1.49480662e-01
25.8446 1.49572167e-01
25.8621 1.49663538e-01
25.8795 1.49754777e-01
25.8969 1.49845883e-01
25.9144 1.49936855e-01
25.9318 1.50027693e-01
25.9492 1.50118398e-01
25.9667 1.50208969e-01
25.9841 1.50299405e-01
26.0015 1.50389707e-01
26.019 1.50479874e-01
26.0364 1.50569907e-01
26.0538 1.50659805e-01
26.0713 1.50749567e-01
26.0887 1.50839194e-01
26.1061 1.50928686e-01
26.1237 1.51018042e-01
26.1411 1.51107262e-01
26.1585 1.51196346e-01
26.176 1.51285294e-01
26.1934 1.51374106e-01
26.2108 1.51462781e-01
26.2283 1.51551319e-01
26.2457 1.51639720e-01
26.2631 1.51727984e-01
26.2806 1.51816111e-01
26.298 1.51904101e-01
26.3154 1.51991953e-01
26.3329 1.52079668e-01
26.3503 1.52167244e-01
26.3677 1.52254683e-01
26.3852 1.52341983e-01
26.4026 1.52429145e-01
26.42 1.52516168e-01
26.4376 1.52603053e-01
26.455 1.52689799e-01
26.4724 1.52776406e-01
26.4899 1.52862874e-01
26.5073 1.52949203e-01
26.5247 1.53035392e-01
26.5422 1.53121442e-01
26.5596 1.53207353e-01
26.577 1.53293123e-01
26.5945 1.53378754e-01
26.6119 1.53464244e-01
26.6293 1.53549594e-01
26.6468 1.53634804e-01
26.6642 1.53719874e-01
26.6816 1.53804803e-01
26.6991 1.53889591e-01
26.7165 1.53974238e-01
26.7339 1.54058745e-01
26.7515 1.54143110e-01
26.7689 1.54227334e-01
26.7863 1.54311417e-01
26.8038 1.54395358e-01
26.8212 1.54479158e-01
26.8386 1.54562816e-01
26.8561 1.54646332e-01
26.8735 1.54729707e-01
26.8909 1.54812939e-01
26.9084 1.54896029e-01
26.9258 1.54978977e-01
26.9432 1.55061782e-01
26.9607 1.55144445e-01
26.9781 1.55226966e-01
26.9955 1.55309344e-01
27.013 1.55391579e-01
27.0304 1.55473671e-01
27.0478 1.55555620e-01
27.0654 1.55637426e-01
27.0828 1.55719089e-01
27.1003 1.55800609e-01
27.1177 1.55881985e-01
27.1351 1.55963218e-01
27.1526 1.56044307e-01
27.17 1.56125253e-01
27.1874 1.56206055e-01
27.2049 1.56286713e-01
27.2223 1.56367227e-01
27.2397 1.56447597e-01
27.2572 1.56527824e-01
27.2746 1.56607906e-01
27.292 1.56687843e-01
27.3095 1.56767637e-01
27.3269 1.56847286e-01
27.3443 1.56926791e-01
27.3618 1.57006151e-01
27.3792 1.57085366e-01
27.3966 1.57164437e-01
27.4142 1.57243363e-01
27.4316 1.57322145e-01
27.449 1.57400781e-01
27.4665 1.57479272e-01
27.4839 1.57557619e-01
27.5013 1.57635820e-01
27.5188 1.57713876e-01
27.5362 1.57791787e-01
27.5536 1.57869553e-01
27.5711 1.57947173e-01
27.5885 1.58024648e-01
27.6059 1.58101977e-01
27.6234 1.58179161e-01
27.6408 1.58256200e-01
27.6582 1.58333092e-01
27.6757 1.58409839e-01
27.6931 1.58486441e-01
27.7105 1.58562896e-01
27.7281 1.58639206e-01
27.7455 1.58715370e-01
27.7629 1.58791388e-01
27.7804 1.58867260e-01
27.7978 1.58942986e-01
27.8152 1.59018566e-01
27.8327 1.59094000e-01
27.8501 1.59169287e-01
27.8675 1.59244429e-01
27.885 1.59319424e-01
27.9024 1.59394273e-01
27.9198 1.59468976e-01
27.9373 1.59543533e-01
27.9547 1.59617943e-01
27.9721 1.59692207e-01
27.9896 1.59766324e-01
28.007 1.59840295e-01
28.0244 1.59914119e-01
28.042 1.59987797e-01
28.0594 1.60061329e-01
28.0768 1.60134714e-01
28.0943 1.60207952e-01
28.1117 1.60281044e-01
28.1291 1.60353989e-01
28.1466 1.60426788e-01
28.164 1.60499440e-01
28.1814 1.60571945e-01
28.1989 1.60644303e-01
28.2163 1.60716515e-01
28.2337 1.60788580e-01
28.2512 1.60860498e-01
28.2686 1.60932270e-01
28.286 1.61003895e-01
28.3035 1.61075373e-01
28.3209 1.61146704e-01
28.3383 1.61217889e-01
28.3559 1.61288927e-01
28.3733 1.61359818e-01
28.3907 1.61430562e-01
28.4082 1.61501159e-01
28.4256 1.61571609e-01
28.443 1.61641913e-01
28.4605 1.61712070e-01
28.4779 1.61782080e-01
28.4953 1.61851943e-01
28.5128 1.61921660e-01
28.5302 1.61991229e-01
28.5476 1.62060652e-01
28.5651 1.62129928e-01
28.5825 1.62199057e-01
28.5999 1.62268040e-01
28.6174 1.62336876e-01
28.6348 1.62405565e-01
28.6522 1.62474107e-01
28.6697 1.62542502e-01
28.6871 1.62610751e-01
28.7045 1.62678853e-01
28.7221 1.62746808e-01
28.7395 1.62814617e-01
28.7569 1.62882278e-01
28.7744 1.62949794e-01
28.7918 1.63017162e-01
28.8092 1.63084384e-01
28.8267 1.63151460e-01
28.8441 1.63218388e-01
28.8615 1.63285171e-01
28.879 1.63351806e-01
28.8964 1.63418296e-01
28.9138 1.63484638e-01
28.9313 1.63550835e-01
28.9487 1.63616885e-01
28.9661 1.63682788e-01
28.9836 1.63748545e-01
29.001 1.63814156e-01
29.0184 1.63879620e-01
29.036 1.63944938e-01
29.0534 1.64010110e-01
29.0709 1.64075136e-01
29.0883 1.64140016e-01
29.1057 1.64204749e-01
29.1232 1.64269336e-01
29.1406 1.64333778e-01
29.158 1.64398073e-01
29.1755 1.64462222e-01
29.1929 1.64526225e-01
29.2103 1.64590083e-01
29.2278 1.64653794e-01
29.2452 1.64717360e-01
29.2626 1.64780779e-01
29.2801 1.64844053e-01
29.2975 1.64907182e-01
29.3149 1.64970165e-01
29.3325 1.65033002e-01
29.3499 1.65095693e-01
29.3673 1.65158240e-01
29.3848 1.65220640e-01
29.4022 1.65282895e-01
29.4196 1.65345005e-01
29.4371 1.65406970e-01
29.4545 1.65468789e-01
29.4719 1.65530463e-01
29.4894 1.65591992e-01
29.5068 1.65653376e-01
29.5242 1.65714615e-01
29.5417 1.65775709e-01
29.5591 1.65836658e-01
29.5765 1.65897462e-01
29.594 1.65958121e-01
29.6114 1.66018636e-01
29.6288 1.66079006e-01
29.6464 1.66139231e-01
29.6638 1.66199312e-01
29.6812 1.66259248e-01
29.6987 1.66319040e-01
29.7161 1.66378687e-01
29.7335 1.66438191e-01
29.751 1.66497549e-01
29.7684 1.66556764e-01
29.7858 1.66615835e-01
29.8033 1.66674762e-01
29.8207 1.66733544e-01
29.8381 1.66792183e-01
29.8556 1.66850678e-01
29.873 1.66909029e-01
29.8904 1.66967237e-01
29.9079 1.67025301e-01
29.9253 1.67083221e-01
29.9427 1.67140998e-01
29.9602 1.67198632e-01
29.9776 1.67256122e-01
29.995 1.67313469e-01
30.0126 1.67370673e-01
30.03 1.67427734e-01
30.0474 1.67484652e-01
30.0649 1.67541427e-01
30.0823 1.67598059e-01
30.0997 1.67654549e-01
30.1172 1.67710895e-01
30.1346 1.67767100e-01
30.152 1.67823161e-01
30.1695 1.67879081e-01
30.1869 1.67934857e-01
30.2043 1.67990492e-01
30.2218 1.68045985e-01
30.2392 1.68101335e-01
30.2566 1.68156544e-01
30.2741 1.68211610e-01
30.2915 1.68266535e-01
30.3089 1.68321318e-01
30.3265 1.68375959e-01
30.3439 1.68430459e-01
30.3613 1.68484818e-01
30.3788 1.68539035e-01
30.3962 1.68593111e-01
30.4136 1.68647045e-01
30.4311 1.68700839e-01
30.4485 1.68754491e-01
30.4659 1.68808003e-01
30.4834 1.68861374e-01
30.5008 1.68914604e-01
30.5182 1.68967694e-01
30.5357 1.69020643e-01
30.5531 1.69073451e-01
30.5705 1.69126120e-01
30.588 1.69178648e-01
30.6054 1.69231036e-01
30.6228 1.69283284e-01
30.6404 1.69335392e-01
30.6578 1.69387360e-01
30.6752 1.69439189e-01
30.6927 1.69490878e-01
30.7101 1.69542428e-01
30.7275 1.69593838e-01
30.745 1.69645109e-01
30.7624 1.69696240e-01
30.7798 1.69747233e-01
30.7973 1.69798087e-01
30.8147 1.69848801e-01
30.8321 1.69899377e-01
30.8496 1.69949815e-01
30.867 1.70000114e-01
30.8844 1.70050274e-01
30.9019 1.70100296e-01
30.9193 1.70150180e-01
30.9367 1.70199926e-01
30.9543 1.70249534e-01
30.9717 1.70299004e-01
30.9891 1.70348336e-01
31.0066 1.70397530e-01
31.024 1.70446587e-01
31.0414 1.70495507e-01
31.0589 1.70544289e-01
31.0763 1.70592934e-01
31.0938 1.70641442e-01
31.1112 1.70689813e-01
31.1286 1.70738047e-01
31.1461 1.70786144e-01
31.1635 1.70834105e-01
31.1809 1.70881929e-01
31.1984 1.70929617e-01
31.2158 1.70977169e-01
31.2332 1.71024585e-01
31.2507 1.71071864e-01
31.2681 1.71119008e-01
31.2855 1.71166015e-01
31.3031 1.71212888e-01
31.3205 1.71259624e-01
31.3379 1.71306226e-01
31.3554 1.71352691e-01
31.3728 1.71399022e-01
31.3902 1.71445218e-01
31.4077 1.71491279e-01
31.4251 1.71537205e-01
31.4425 1.71582996e-01
31.46 1.71628653e-01
31.4774 1.71674175e-01
31.4948 1.71719563e-01
31.5123 1.71764817e-01
31.5297 1.71809937e-01
31.5471 1.71854923e-01
31.5646 1.71899775e-01
31.582 1.71944494e-01
31.5994 1.71989079e-01
31.617 1.72033530e-01
31.6344 1.72077849e-01
31.6518 1.72122034e-01
31.6693 1.72166086e-01
31.6867 1.72210006e-01
31.7041 1.72253792e-01
31.7216 1.72297446e-01
31.739 1.72340968e-01
31.7564 1.72384357e-01
31.7739 1.72427614e-01
31.7913 1.72470739e-01
31.8087 1.72513732e-01
31.8262 1.72556593e-01
31.8436 1.72599322e-01
31.861 1.72641920e-01
31.8785 1.72684387e-01
31.8959 1.72726722e-01
31.9133 1.72768926e-01
31.9309 1.72810999e-01
31.9483 1.72852941e-01
31.9657 1.72894753e-01
31.9832 1.72936434e-01
32.0006 1.72977984e-01
32.018 1.73019404e-01
32.0355 1.73060694e-01
32.0529 1.73101854e-01
32.0703 1.73142884e-01
32.0878 1.73183785e-01
32.1052 1.73224555e-01
32.1226 1.73265196e-01
32.1401 1.73305708e-01
32.1575 1.73346091e-01
32.1749 1.73386345e-01
32.1924 1.73426469e-01
32.2098 1.73466465e-01
32.2272 1.73506333e-01
32.2448 1.73546072e-01
32.2622 1.73585682e-01
32.2796 1.73625165e-01
32.2971 1.73664519e-01
32.3145 1.73703745e-01
32.3319 1.73742844e-01
32.3494 1.73781815e-01
32.3668 1.73820658e-01
32.3842 1.73859375e-01
32.4017 1.73897964e-01
32.4191 1.73936426e-01
32.4365 1.73974761e-01
32.454 1.74012969e-01
32.4714 1.74051051e-01
32.4888 1.74089006e-01
32.5063 1.74126835e-01
32.5237 1.74164538e-01
32.5411 1.74202115e-01
32.5586 1.74239566e-01
32.576 1.74276891e-01
32.5934 1.74314091e-01
32.611 1.74351165e-01
32.6284 1.74388114e-01
32.6458 1.74424938e-01
32.6633 1.74461637e-01
32.6807 1.74498211e-01
32.6981 1.74534661e-01
32.7156 1.74570986e-01
32.733 1.74607186e-01
32.7504 1.74643263e-01
32.7679 1.74679215e-01
32.7853 1.74715044e-01
32.8027 1.74750748e-01
32.8202 1.74786329e-01
32.8376 1.74821787e-01
32.855 1.74857121e-01
32.8725 1.74892332e-01
32.8899 1.74927421e-01
32.9073 1.74962386e-01
32.9249 1.74997229e-01
32.9423 1.75031949e-01
32.9597 1.75066546e-01
32.9772 1.75101022e-01
32.9946 1.75135375e-01
33.012 1.75169607e-01
33.0295 1.75203717e-01
33.0469 1.75237705e-01
33.0643 1.75271571e-01
33.0818 1.75305317e-01
33.0992 1.75338941e-01
33.1167 1.75372444e-01
33.1341 1.75405827e-01
33.1515 1.75439088e-01
33.169 1.75472230e-01
33.1864 1.75505251e-01
33.2038 1.75538151e-01
33.2214 1.75570932e-01
33.2388 1.75603593e-01
33.2562 1.75636134e-01
33.2737 1.75668555e-01
33.2911 1.75700857e-01
33.3085 1.75733040e-01
33.326 1.75765103e-01
33.3434 1.75797048e-01
33.3608 1.75828874e-01
33.3783 1.75860581e-01
33.3957 1.75892170e-01
33.4131 1.75923641e-01
33.4306 1.75954993e-01
33.448 1.75986227e-01
33.4654 1.76017344e-01
33.4829 1.76048343e-01
33.5003 1.76079224e-01
33.5177 1.76109988e-01
33.5353 1.76140635e-01
33.5527 1.76171165e-01
33.5701 1.76201578e-01
33.5876 1.76231874e-01
33.605 1.76262054e-01
33.6224 1.76292117e-01
33.6399 1.76322064e-01
33.6573 1.76351895e-01
33.6747 1.76381610e-01
33.6922 1.76411210e-01
33.7096 1.76440693e-01
33.727 1.76470062e-01
33.7445 1.76499315e-01
33.7619 1.76528453e-01
33.7793 1.76557476e-01
33.7968 1.76586384e-01
33.8142 1.76615178e-01
33.8316 1.76643857e-01
33.8491 1.76672422e-01
33.8665 1.76700873e-01
33.8839 1.76729210e-01
33.9015 1.76757433e-01
33.9189 1.76785542e-01
33.9363 1.76813538e-01
33.9538 1.76841421e-01
33.9712 1.76869190e-01
33.9886 1.76896847e-01
34.0061 1.76924390e-01
34.0235 1.76951821e-01
34.0409 1.76979140e-01
34.0584 1.77006346e-01
34.0758 1.77033440e-01
34.0932 1.77060422e-01
34.1107 1.77087292e-01
34.1281 1.77114051e-01
34.1455 1.77140698e-01
34.163 1.77167234e-01
34.1804 1.77193658e-01
34.1978 1.77219972e-01
34.2154 1.77246174e-01
34.2328 1.77272266e-01
34.2502 1.77298248e-01
34.2677 1.77324119e-01
34.2851 1.77349880e-01
34.3025 1.77375531e-01
34.32 1.77401072e-01
34.3374 1.77426503e-01
34.3548 1.77451825e-01
34.3723 1.77477037e-01
34.3897 1.77502140e-01
34.4071 1.77527135e-01
34.4246 1.77552020e-01
34.442 1.77576796e-01
34.4594 1.77601465e-01
34.4769 1.77626024e-01
34.4943 1.77650476e-01
34.5117 1.77674819e-01
34.5293 1.77699055e-01
34.5467 1.77723183e-01
34.5641 1.77747203e-01
34.5816 1.77771116e-01
34.599 1.77794922e-01
34.6164 1.77818620e-01
34.6339 1.77842212e-01
34.6513 1.77865697e-01
34.6687 1.77889076e-01
34.6862 1.77912348e-01
34.7036 1.77935514e-01
34.721 1.77958574e-01
34.7385 1.77981528e-01
34.7559 1.78004376e-01
34.7733 1.78027119e-01
34.7908 1.78049756e-01
34.8082 1.78072288e-01
34.8256 1.78094716e-01
34.8432 1.78117038e-01
34.8606 1.78139255e-01
34.878 1.78161368e-01
34.8955 1.78183377e-01
34.9129 1.78205281e-01
34.9303 1.78227081e-01
34.9478 1.78248778e-01
34.9652 1.78270370e-01
34.9826 1.78291859e-01
35.0001 1.78313245e-01
35.0175 1.78334528e-01
35.0349 1.78355707e-01
35.0524 1.78376784e-01
35.0698 1.78397757e-01
35.0873 1.78418629e-01
35.1047 1.78439398e-01
35.1221 1.78460064e-01
35.1396 1.78480629e-01
35.157 1.78501091e-01
35.1744 1.78521452e-01
35.192 1.78541712e-01
35.2094 1.78561870e-01
35.2268 1.78581927e-01
35.2443 1.78601883e-01
35.2617 1.78621737e-01
35.2791 1.78641491e-01
35.2966 1.78661145e-01
35.314 1.78680698e-01
35.3314 1.78700151e-01
35.3489 1.78719504e-01
35.3663 1.78738757e-01
35.3837 1.78757910e-01
35.4012 1.78776964e-01
35.4186 1.78795918e-01
35.436 1.78814774e-01
35.4535 1.78833530e-01
35.4709 1.78852187e-01
35.4883 1.78870745e-01
35.5059 1.78889205e-01
35.5233 1.78907566e-01
35.5407 1.78925830e-01
35.5582 1.78943995e-01
35.5756 1.78962062e-01
35.593 1.78980032e-01
35.6105 1.78997903e-01
35.6279 1.79015678e-01
35.6453 1.79033355e-01
35.6628 1.79050936e-01
35.6802 1.79068419e-01
35.6976 1.79085806e-01
35.7151 1.79103096e-01
35.7325 1.79120289e-01
35.7499 1.79137387e-01
35.7674 1.79154388e-01
35.7848 1.79171293e-01
35.8022 1.79188103e-01
35.8198 1.79204817e-01
35.8372 1.79221436e-01
35.8546 1.79237959e-01
35.8721 1.79254387e-01
35.8895 1.79270721e-01
35.9069 1.79286959e-01
35.9244 1.79303103e-01
35.9418 1.79319153e-01
35.9592 1.79335108e-01
35.9767 1.79350970e-01
35.9941 1.79366737e-01
36.0115 1.79382411e-01
36.029 1.79397991e-01
36.0464 1.79413477e-01
36.0638 1.79428870e-01
36.0813 1.79444171e-01
36.0987 1.79459378e-01
36.1161 1.79474492e-01
36.1337 1.79489514e-01
36.1511 1.79504444e-01
36.1685 1.79519281e-01
36.186 1.79534026e-01
36.2034 1.79548679e-01
36.2208 1.79563240e-01
36.2383 1.79577710e-01
36.2557 1.79592088e-01
36.2731 1.79606374e-01
36.2906 1.79620570e-01
36.308 1.79634675e-01
36.3254 1.79648689e-01
36.3429 1.79662612e-01
36.3603 1.79676445e-01
36.3777 1.79690187e-01
36.3952 1.79703840e-01
36.4126 1.79717402e-01
36.43 1.79730875e-01
36.4475 1.79744257e-01
36.4649 1.79757551e-01
36.4823 1.79770755e-01
36.4999 1.79783869e-01
36.5173 1.79796895e-01
36.5347 1.79809832e-01
36.5522 1.79822680e-01
36.5696 1.79835440e-01
36.587 1.79848111e-01
36.6045 1.79860694e-01
36.6219 1.79873189e-01
36.6393 1.79885596e-01
36.6568 1.79897916e-01
36.6742 1.79910148e-01
36.6916 1.79922292e-01
36.7091 1.79934349e-01
36.7265 1.79946320e-01
36.7439 1.79958203e-01
36.7614 1.79969999e-01
36.7788 1.79981709e-01
36.7962 1.79993333e-01
36.8138 1.80004870e-01
36.8312 1.80016321e-01
36.8486 1.80027686e-01
36.8661 1.80038965e-01
36.8835 1.80050159e-01
