# Temperature  Cv
52.0432 1.65893166e-01
52.0624 1.65843959e-01
52.0816 1.65794779e-01
52.1008 1.65745625e-01
52.12 1.65696497e-01
52.1391 1.65647396e-01
52.1584 1.65598321e-01
52.1775 1.65549272e-01
52.1966 1.65500250e-01
52.2159 1.65451254e-01
52.235 1.65402285e-01
52.2542 1.65353342e-01
52.2734 1.65304425e-01
52.2926 1.65255535e-01
52.3118 1.65206671e-01
52.331 1.65157834e-01
52.3501 1.65109023e-01
52.3694 1.65060239e-01
52.3885 1.65011481e-01
52.4076 1.64962750e-01
52.4269 1.64914045e-01
52.446 1.64865367e-01
52.4653 1.64816716e-01
52.4844 1.64768090e-01
52.5036 1.64719492e-01
52.5228 1.64670920e-01
52.542 1.64622374e-01
52.5611 1.64573856e-01
52.5804 1.64525363e-01
52.5995 1.64476898e-01
52.6188 1.64428459e-01
52.6379 1.64380046e-01
52.657 1.64331661e-01
52.6763 1.64283301e-01
52.6954 1.64234969e-01
52.7146 1.64186663e-01
52.7338 1.64138384e-01
52.753 1.64090132e-01
52.7721 1.64041906e-01
52.7914 1.63993707e-01
52.8105 1.63945534e-01
52.8298 1.63897388e-01
52.8489 1.63849269e-01
52.868 1.63801177e-01
52.8873 1.63753112e-01
52.9064 1.63705073e-01
52.9256 1.63657061e-01
52.9448 1.63609075e-01
52.964 1.63561117e-01
52.9832 1.63513185e-01
53.0024 1.63465280e-01
53.0215 1.63417401e-01
53.0408 1.63369550e-01
53.0599 1.63321725e-01
53.079 1.63273927e-01
53.0983 1.63226156e-01
53.1174 1.63178411e-01
53.1367 1.63130694e-01
53.1558 1.63083003e-01
53.175 1.63035339e-01
53.1942 1.62987701e-01
53.2134 1.62940091e-01
53.2325 1.62892507e-01
53.2518 1.62844950e-01
53.2709 1.62797421e-01
53.2901 1.62749917e-01
53.3093 1.62702441e-01
53.3284 1.62654992e-01
53.3477 1.62607569e-01
53.3668 1.62560173e-01
53.386 1.62512804e-01
53.4052 1.62465462e-01
53.4244 1.62418147e-01
53.4435 1.62370858e-01
53.4628 1.62323597e-01
53.4819 1.62276362e-01
53.5012 1.62229154e-01
53.5203 1.62181973e-01
53.5395 1.62134819e-01
53.5587 1.62087692e-01
53.5778 1.62040591e-01
53.597 1.61993518e-01
53.6162 1.61946471e-01
53.6354 1.61899451e-01
53.6545 1.61852459e-01
53.6738 1.61805492e-01
53.6929 1.61758553e-01
53.7122 1.61711641e-01
53.7313 1.61664756e-01
53.7505 1.61617897e-01
53.7697 1.61571065e-01
53.7889 1.61524260e-01
53.808 1.61477483e-01
53.8272 1.61430731e-01
53.8464 1.61384007e-01
53.8656 1.61337310e-01
53.8848 1.61290640e-01
53.9039 1.61243996e-01
53.9232 1.61197379e-01
53.9423 1.61150789e-01
53.9615 1.61104226e-01
53.9807 1.61057690e-01
53.9999 1.61011181e-01
54.0191 1.60964699e-01
54.0383 1.60918243e-01
54.0574 1.60871815e-01
54.0766 1.60825413e-01
54.0958 1.60779038e-01
54.1149 1.60732690e-01
54.1342 1.60686369e-01
54.1533 1.60640074e-01
54.1725 1.60593807e-01
54.1917 1.60547566e-01
54.2109 1.60501353e-01
54.2301 1.60455166e-01
54.2493 1.60409005e-01
54.2684 1.60362872e-01
54.2877 1.60316766e-01
54.3068 1.60270686e-01
54.3259 1.60224633e-01
54.3452 1.60178608e-01
54.3643 1.60132609e-01
54.3836 1.60086636e-01
54.4027 1.60040691e-01
54.4219 1.59994772e-01
54.4411 1.59948880e-01
54.4603 1.59903015e-01
54.4794 1.59857177e-01
54.4987 1.59811366e-01
54.5178 1.59765581e-01
54.5371 1.59719823e-01
54.5562 1.59674092e-01
54.5753 1.59628388e-01
54.5946 1.59582710e-01
54.6137 1.59537060e-01
54.6329 1.59491436e-01
54.6521 1.59445839e-01
54.6713 1.59400268e-01
54.6904 1.59354724e-01
54.7097 1.59309208e-01
54.7288 1.59263717e-01
54.7481 1.59218254e-01
54.7672 1.59172817e-01
54.7863 1.59127407e-01
54.8056 1.59082024e-01
54.8247 1.59036668e-01
54.8439 1.58991338e-01
54.8631 1.58946035e-01
54.8823 1.58900758e-01
54.9015 1.58855508e-01
54.9207 1.58810286e-01
54.9398 1.58765089e-01
54.9591 1.58719919e-01
54.9782 1.58674776e-01
54.9973 1.58629660e-01
55.0166 1.58584570e-01
55.0357 1.58539507e-01
55.0549 1.58494471e-01
55.0741 1.58449461e-01
55.0933 1.58404478e-01
55.1125 1.58359522e-01
55.1317 1.58314592e-01
55.1508 1.58269688e-01
55.1701 1.58224812e-01
55.1892 1.58179962e-01
55.2083 1.58135138e-01
55.2276 1.58090341e-01
55.2467 1.58045571e-01
55.266 1.58000827e-01
55.2851 1.57956110e-01
55.3043 1.57911419e-01
55.3235 1.57866755e-01
55.3427 1.57822117e-01
55.3618 1.57777506e-01
55.3811 1.57732922e-01
55.4002 1.57688363e-01
55.4195 1.57643832e-01
55.4386 1.57599327e-01
55.4577 1.57554848e-01
55.477 1.57510396e-01
55.4961 1.57465970e-01
55.5153 1.57421571e-01
55.5345 1.57377198e-01
55.5537 1.57332852e-01
55.5728 1.57288532e-01
55.5921 1.57244239e-01
55.6112 1.57199972e-01
55.6305 1.57155731e-01
55.6496 1.57111517e-01
55.6687 1.57067329e-01
55.688 1.57023167e-01
55.7071 1.56979032e-01
55.7263 1.56934923e-01
55.7455 1.56890841e-01
55.7647 1.56846785e-01
55.7839 1.56802755e-01
55.8031 1.56758751e-01
55.8222 1.56714774e-01
55.8415 1.56670823e-01
55.8606 1.56626899e-01
55.8798 1.56583000e-01
55.899 1.56539128e-01
55.9181 1.56495282e-01
55.9374 1.56451463e-01
55.9565 1.56407669e-01
55.9757 1.56363902e-01
55.9949 1.56320161e-01
56.0141 1.56276447e-01
56.0332 1.56232758e-01
56.0525 1.56189096e-01
56.0716 1.56145460e-01
56.0908 1.56101850e-01
56.11 1.56058266e-01
56.1292 1.56014708e-01
56.1484 1.55971177e-01
56.1675 1.55927671e-01
56.1867 1.55884192e-01
56.2059 1.55840739e-01
56.2251 1.55797312e-01
56.2442 1.55753910e-01
56.2635 1.55710535e-01
56.2826 1.55667186e-01
56.3019 1.55623864e-01
56.321 1.55580567e-01
56.3402 1.55537296e-01
56.3594 1.55494051e-01
56.3786 1.55450832e-01
56.3977 1.55407639e-01
56.4169 1.55364472e-01
56.4361 1.55321331e-01
56.4552 1.55278216e-01
56.4745 1.55235127e-01
56.4936 1.55192063e-01
56.5129 1.55149026e-01
56.532 1.55106015e-01
56.5512 1.55063029e-01
56.5704 1.55020069e-01
56.5896 1.54977136e-01
56.6087 1.54934228e-01
56.628 1.54891345e-01
56.6471 1.54848489e-01
56.6663 1.54805659e-01
56.6855 1.54762854e-01
56.7046 1.54720075e-01
56.7239 1.54677322e-01
56.743 1.54634594e-01
56.7622 1.54591893e-01
56.7814 1.54549217e-01
56.8006 1.54506566e-01
56.8198 1.54463942e-01
56.839 1.54421343e-01
56.8581 1.54378770e-01
56.8774 1.54336222e-01
56.8965 1.54293701e-01
56.9156 1.54251204e-01
56.9349 1.54208734e-01
56.954 1.54166289e-01
56.9732 1.54123869e-01
56.9924 1.54081476e-01
57.0116 1.54039107e-01
57.0308 1.53996765e-01
57.05 1.53954448e-01
57.0691 1.53912156e-01
57.0884 1.53869890e-01
57.1075 1.53827649e-01
57.1266 1.53785434e-01
57.1459 1.53743245e-01
57.165 1.53701080e-01
57.1843 1.53658942e-01
57.2034 1.53616828e-01
57.2226 1.53574741e-01
57.2418 1.53532678e-01
57.261 1.53490641e-01
57.2801 1.53448629e-01
57.2994 1.53406643e-01
57.3185 1.53364682e-01
57.3376 1.53322746e-01
57.3569 1.53280836e-01
57.376 1.53238951e-01
57.3953 1.53197091e-01
57.4144 1.53155257e-01
57.4336 1.53113447e-01
57.4528 1.53071664e-01
57.472 1.53029905e-01
57.4911 1.52988171e-01
57.5104 1.52946463e-01
57.5295 1.52904780e-01
57.5488 1.52863122e-01
57.5679 1.52821489e-01
57.587 1.52779881e-01
57.6063 1.52738299e-01
57.6254 1.52696741e-01
57.6446 1.52655209e-01
57.6638 1.52613702e-01
57.683 1.52572220e-01
57.7022 1.52530763e-01
57.7214 1.52489331e-01
57.7405 1.52447923e-01
57.7598 1.52406541e-01
57.7789 1.52365184e-01
57.798 1.52323852e-01
57.8173 1.52282545e-01
57.8364 1.52241263e-01
57.8556 1.52200006e-01
57.8748 1.52158773e-01
57.894 1.52117566e-01
57.9132 1.52076384e-01
57.9324 1.52035226e-01
57.9515 1.51994093e-01
57.9708 1.51952985e-01
57.9899 1.51911902e-01
58.009 1.51870843e-01
58.0283 1.51829810e-01
58.0474 1.51788801e-01
58.0667 1.51747817e-01
58.0858 1.51706858e-01
58.105 1.51665923e-01
58.1242 1.51625013e-01
58.1434 1.51584128e-01
58.1625 1.51543268e-01
58.1818 1.51502432e-01
58.2009 1.51461621e-01
58.2202 1.51420834e-01
58.2393 1.51380072e-01
58.2584 1.51339335e-01
58.2777 1.51298622e-01
58.2968 1.51257934e-01
58.316 1.51217270e-01
58.3352 1.51176631e-01
58.3544 1.51136017e-01
58.3735 1.51095427e-01
58.3928 1.51054861e-01
58.4119 1.51014320e-01
58.4312 1.50973803e-01
58.4503 1.50933311e-01
58.4695 1.50892843e-01
58.4887 1.50852400e-01
58.5078 1.50811981e-01
58.527 1.50771586e-01
58.5462 1.50731216e-01
58.5654 1.50690870e-01
58.5846 1.50650548e-01
58.6038 1.50610251e-01
58.6229 1.50569978e-01
58.6422 1.50529729e-01
58.6613 1.50489505e-01
58.6805 1.50449305e-01
58.6997 1.50409129e-01
58.7189 1.50368977e-01
58.738 1.50328849e-01
58.7572 1.50288746e-01
58.7764 1.50248666e-01
58.7956 1.50208611e-01
58.8148 1.50168580e-01
58.8339 1.50128573e-01
58.8532 1.50088590e-01
58.8723 1.50048631e-01
58.8915 1.50008697e-01
58.9107 1.49968786e-01
58.9299 1.49928899e-01
58.9491 1.49889037e-01
58.9683 1.49849198e-01
58.9874 1.49809383e-01
59.0066 1.49769592e-01
59.0258 1.49729825e-01
59.0449 1.49690083e-01
59.0642 1.49650364e-01
59.0833 1.49610668e-01
59.1026 1.49570997e-01
59.1217 1.49531350e-01
59.1409 1.49491726e-01
59.1601 1.49452126e-01
59.1793 1.49412550e-01
59.1984 1.49372998e-01
59.2177 1.49333470e-01
59.2368 1.49293965e-01
59.2559 1.49254484e-01
59.2752 1.49215027e-01
59.2943 1.49175593e-01
59.3136 1.49136183e-01
59.3327 1.49096797e-01
59.3519 1.49057434e-01
59.3711 1.49018095e-01
59.3903 1.48978780e-01
59.4094 1.48939488e-01
59.4287 1.48900220e-01
59.4478 1.48860975e-01
59.4671 1.48821754e-01
59.4862 1.48782556e-01
59.5053 1.48743382e-01
59.5246 1.48704232e-01
59.5437 1.48665104e-01
59.5629 1.48626001e-01
59.5821 1.48586920e-01
59.6013 1.48547863e-01
59.6205 1.48508830e-01
59.6397 1.48469820e-01
59.6588 1.48430833e-01
59.6781 1.48391870e-01
59.6972 1.48352929e-01
59.7163 1.48314013e-01
59.7356 1.48275119e-01
59.7547 1.48236249e-01
59.7739 1.48197402e-01
59.7931 1.48158578e-01
59.8123 1.48119778e-01
59.8315 1.48081000e-01
59.8507 1.48042246e-01
59.8698 1.48003515e-01
59.8891 1.47964807e-01
59.9082 1.47926123e-01
59.9273 1.47887461e-01
59.9466 1.47848822e-01
59.9657 1.47810207e-01
59.985 1.47771615e-01
60.0041 1.47733045e-01
60.0233 1.47694499e-01
60.0425 1.47655976e-01
60.0617 1.47617475e-01
60.0808 1.47578998e-01
60.1001 1.47540543e-01
60.1192 1.47502112e-01
60.1383 1.47463703e-01
60.1576 1.47425317e-01
60.1767 1.47386955e-01
60.196 1.47348615e-01
60.2151 1.47310298e-01
60.2343 1.47272003e-01
60.2535 1.47233732e-01
60.2727 1.47195483e-01
60.2918 1.47157257e-01
60.3111 1.47119054e-01
60.3302 1.47080873e-01
60.3495 1.47042716e-01
60.3686 1.47004580e-01
60.3877 1.46966468e-01
60.407 1.46928378e-01
60.4261 1.46890311e-01
60.4453 1.46852267e-01
60.4645 1.46814245e-01
60.4837 1.46776245e-01
60.5029 1.46738269e-01
60.5221 1.46700315e-01
60.5412 1.46662383e-01
60.5605 1.46624474e-01
60.5796 1.46586587e-01
60.5987 1.46548723e-01
60.618 1.46510881e-01
60.6371 1.46473062e-01
60.6563 1.46435265e-01
60.6755 1.46397491e-01
60.6947 1.46359739e-01
60.7139 1.46322009e-01
60.7331 1.46284301e-01
60.7522 1.46246616e-01
60.7715 1.46208954e-01
60.7906 1.46171313e-01
60.8098 1.46133695e-01
60.829 1.46096099e-01
60.8481 1.46058526e-01
60.8674 1.46020974e-01
60.8865 1.45983445e-01
60.9057 1.45945938e-01
60.9249 1.45908453e-01
60.9441 1.45870990e-01
60.9632 1.45833549e-01
60.9825 1.45796131e-01
61.0016 1.45758735e-01
61.0209 1.45721360e-01
61.04 1.45684008e-01
61.0592 1.45646678e-01
61.0784 1.45609369e-01
61.0975 1.45572083e-01
61.1167 1.45534819e-01
61.1359 1.45497577e-01
61.1551 1.45460356e-01
61.1742 1.45423158e-01
61.1935 1.45385981e-01
61.2126 1.45348827e-01
61.2319 1.45311694e-01
61.251 1.45274583e-01
61.2702 1.45237494e-01
61.2894 1.45200426e-01
61.3086 1.45163381e-01
61.3277 1.45126357e-01
61.3469 1.45089355e-01
61.3661 1.45052375e-01
61.3853 1.45015417e-01
61.4045 1.44978480e-01
61.4236 1.44941565e-01
61.4429 1.44904671e-01
61.462 1.44867800e-01
61.4812 1.44830949e-01
61.5004 1.44794121e-01
61.5196 1.44757314e-01
61.5387 1.44720528e-01
61.558 1.44683765e-01
61.5771 1.44647022e-01
61.5963 1.44610302e-01
61.6155 1.44573602e-01
61.6346 1.44536925e-01
61.6539 1.44500268e-01
61.673 1.44463633e-01
61.6922 1.44427020e-01
61.7114 1.44390428e-01
61.7306 1.44353857e-01
61.7498 1.44317308e-01
61.769 1.44280780e-01
61.7881 1.44244273e-01
61.8074 1.44207788e-01
61.8265 1.44171324e-01
61.8456 1.44134881e-01
61.8649 1.44098460e-01
61.884 1.44062060e-01
61.9033 1.44025681e-01
61.9224 1.43989323e-01
61.9416 1.43952986e-01
61.9608 1.43916671e-01
61.98 1.43880377e-01
61.9991 1.43844104e-01
62.0184 1.43807851e-01
62.0375 1.43771621e-01
62.0566 1.43735411e-01
62.0759 1.43699222e-01
62.095 1.43663054e-01
62.1143 1.43626907e-01
62.1334 1.43590782e-01
62.1526 1.43554677e-01
62.1718 1.43518593e-01
62.191 1.43482530e-01
62.2101 1.43446488e-01
62.2294 1.43410467e-01
62.2485 1.43374467e-01
62.2678 1.43338488e-01
62.2869 1.43302529e-01
62.306 1.43266592e-01
62.3253 1.43230675e-01
62.3444 1.43194779e-01
62.3636 1.43158904e-01
62.3828 1.43123050e-01
62.402 1.43087216e-01
62.4212 1.43051403e-01
62.4404 1.43015611e-01
62.4595 1.42979839e-01
62.4788 1.42944088e-01
62.4979 1.42908358e-01
62.517 1.42872649e-01
62.5363 1.42836960e-01
62.5554 1.42801291e-01
62.5746 1.42765643e-01
62.5938 1.42730016e-01
62.613 1.42694409e-01
62.6322 1.42658823e-01
62.6514 1.42623258e-01
62.6705 1.42587712e-01
62.6898 1.42552188e-01
62.7089 1.42516683e-01
62.728 1.42481200e-01
62.7473 1.42445736e-01
62.7664 1.42410293e-01
62.7857 1.42374870e-01
62.8048 1.42339468e-01
62.824 1.42304086e-01
62.8432 1.42268724e-01
62.8624 1.42233383e-01
62.8815 1.42198062e-01
62.9008 1.42162761e-01
62.9199 1.42127481e-01
62.939 1.42092220e-01
62.9583 1.42056980e-01
62.9774 1.42021760e-01
62.9967 1.41986561e-01
63.0158 1.41951381e-01
63.035 1.41916222e-01
63.0542 1.41881082e-01
63.0734 1.41845963e-01
63.0925 1.41810864e-01
63.1118 1.41775785e-01
63.1309 1.41740726e-01
63.1502 1.41705687e-01
63.1693 1.41670668e-01
63.1884 1.41635669e-01
63.2077 1.41600690e-01
63.2268 1.41565731e-01
63.246 1.41530791e-01
63.2652 1.41495872e-01
63.2844 1.41460973e-01
63.3036 1.41426093e-01
63.3228 1.41391234e-01
63.3419 1.41356394e-01
63.3612 1.41321574e-01
63.3803 1.41286774e-01
63.3995 1.41251994e-01
63.4187 1.41217233e-01
63.4378 1.41182492e-01
63.457 1.41147771e-01
63.4762 1.41113070e-01
63.4954 1.41078388e-01
63.5146 1.41043726e-01
63.5338 1.41009084e-01
63.5529 1.40974462e-01
63.5722 1.40939859e-01
63.5913 1.40905275e-01
63.6105 1.40870711e-01
63.6297 1.40836167e-01
63.6489 1.40801642e-01
63.6681 1.40767137e-01
63.6872 1.40732652e-01
63.7064 1.40698186e-01
63.7256 1.40663739e-01
63.7448 1.40629312e-01
63.7639 1.40594904e-01
63.7832 1.40560516e-01
63.8023 1.40526147e-01
63.8216 1.40491797e-01
63.8407 1.40457467e-01
63.8599 1.40423156e-01
63.8791 1.40388865e-01
63.8983 1.40354593e-01
63.9174 1.40320340e-01
63.9366 1.40286107e-01
63.9558 1.40251892e-01
63.9749 1.40217697e-01
63.9942 1.40183522e-01
64.0133 1.40149365e-01
64.0326 1.40115228e-01
64.0517 1.40081110e-01
64.0709 1.40047011e-01
64.0901 1.40012931e-01
64.1093 1.39978870e-01
64.1284 1.39944828e-01
64.1477 1.39910806e-01
64.1668 1.39876802e-01
64.186 1.39842818e-01
64.2052 1.39808853e-01
64.2243 1.39774906e-01
64.2436 1.39740979e-01
64.2627 1.39707070e-01
64.2819 1.39673181e-01
64.3011 1.39639311e-01
64.3203 1.39605459e-01
64.3394 1.39571626e-01
64.3587 1.39537813e-01
64.3778 1.39504018e-01
64.3971 1.39470242e-01
64.4162 1.39436485e-01
64.4353 1.39402746e-01
64.4546 1.39369027e-01
64.4737 1.39335326e-01
64.4929 1.39301644e-01
64.5121 1.39267981e-01
64.5313 1.39234336e-01
64.5505 1.39200711e-01
64.5697 1.39167103e-01
64.5888 1.39133515e-01
64.6081 1.39099945e-01
64.6272 1.39066394e-01
64.6463 1.39032862e-01
64.6656 1.38999348e-01
64.6847 1.38965853e-01
64.704 1.38932376e-01
64.7231 1.38898918e-01
64.7423 1.38865478e-01
64.7615 1.38832057e-01
64.7807 1.38798655e-01
64.7998 1.38765271e-01
64.8191 1.38731905e-01
64.8382 1.38698558e-01
64.8573 1.38665229e-01
64.8766 1.38631919e-01
64.8957 1.38598627e-01
64.915 1.38565353e-01
64.9341 1.38532098e-01
64.9533 1.38498861e-01
64.9725 1.38465643e-01
64.9917 1.38432443e-01
65.0108 1.38399261e-01
65.0301 1.38366097e-01
65.0492 1.38332952e-01
65.0685 1.38299825e-01
65.0876 1.38266716e-01
65.1067 1.38233626e-01
65.126 1.38200553e-01
65.1451 1.38167499e-01
65.1643 1.38134463e-01
65.1835 1.38101445e-01
65.2027 1.38068445e-01
65.2219 1.38035463e-01
65.2411 1.38002500e-01
65.2602 1.37969554e-01
65.2795 1.37936627e-01
65.2986 1.37903717e-01
65.3177 1.37870826e-01
65.337 1.37837952e-01
65.3561 1.37805097e-01
65.3753 1.37772259e-01
65.3945 1.37739440e-01
65.4137 1.37706638e-01
65.4329 1.37673854e-01
65.4521 1.37641088e-01
65.4712 1.37608341e-01
65.4905 1.37575611e-01
65.5096 1.37542898e-01
65.5287 1.37510204e-01
65.548 1.37477527e-01
65.5671 1.37444869e-01
65.5864 1.37412228e-01
65.6055 1.37379604e-01
65.6247 1.37346999e-01
65.6439 1.37314411e-01
65.6631 1.37281841e-01
65.6822 1.37249289e-01
65.7015 1.37216754e-01
65.7206 1.37184237e-01
65.7398 1.37151738e-01
65.759 1.37119256e-01
65.7781 1.37086792e-01
65.7974 1.37054345e-01
65.8165 1.37021916e-01
65.8357 1.36989505e-01
65.8549 1.36957111e-01
65.8741 1.36924735e-01
65.8932 1.36892376e-01
65.9125 1.36860035e-01
65.9316 1.36827711e-01
65.9509 1.36795405e-01
65.97 1.36763116e-01
65.9892 1.36730844e-01
66.0084 1.36698590e-01
66.0275 1.36666353e-01
66.0467 1.36634134e-01
66.0659 1.36601932e-01
66.0851 1.36569747e-01
66.1043 1.36537580e-01
66.1235 1.36505430e-01
66.1426 1.36473297e-01
66.1619 1.36441182e-01
66.181 1.36409084e-01
66.2002 1.36377003e-01
66.2194 1.36344939e-01
66.2386 1.36312893e-01
66.2577 1.36280863e-01
66.2769 1.36248851e-01
66.2961 1.36216856e-01
66.3153 1.36184879e-01
66.3345 1.36152918e-01
66.3536 1.36120974e-01
66.3729 1.36089048e-01
66.392 1.36057138e-01
66.4112 1.36025246e-01
66.4304 1.35993371e-01
66.4496 1.35961512e-01
66.4688 1.35929671e-01
66.488 1.35897847e-01
66.5071 1.35866040e-01
66.5263 1.35834249e-01
66.5455 1.35802476e-01
66.5646 1.35770719e-01
66.5839 1.35738980e-01
66.603 1.35707257e-01
66.6223 1.35675551e-01
66.6414 1.35643863e-01
66.6606 1.35612190e-01
66.6798 1.35580535e-01
66.699 1.35548897e-01
66.7181 1.35517275e-01
66.7374 1.35485670e-01
66.7565 1.35454082e-01
66.7756 1.35422511e-01
66.7949 1.35390956e-01
66.814 1.35359419e-01
66.8333 1.35327897e-01
66.8524 1.35296393e-01
66.8716 1.35264905e-01
66.8908 1.35233434e-01
66.91 1.35201979e-01
66.9291 1.35170542e-01
66.9484 1.35139120e-01
66.9675 1.35107716e-01
66.9868 1.35076327e-01
67.0059 1.35044956e-01
67.025 1.35013601e-01
67.0443 1.34982262e-01
67.0634 1.34950940e-01
67.0826 1.34919635e-01
67.1018 1.34888346e-01
67.121 1.34857073e-01
67.1401 1.34825817e-01
67.1594 1.34794577e-01
67.1785 1.34763354e-01
67.1978 1.34732147e-01
67.2169 1.34700957e-01
67.236 1.34669782e-01
67.2553 1.34638625e-01
67.2744 1.34607483e-01
67.2936 1.34576358e-01
67.3128 1.34545249e-01
67.332 1.34514157e-01
67.3512 1.34483080e-01
67.3704 1.34452020e-01
67.3895 1.34420977e-01
67.4088 1.34389949e-01
67.4279 1.34358938e-01
67.447 1.34327942e-01
67.4663 1.34296963e-01
67.4854 1.34266001e-01
67.5047 1.34235054e-01
67.5238 1.34204123e-01
67.543 1.34173209e-01
67.5622 1.34142311e-01
67.5814 1.34111428e-01
67.6005 1.34080562e-01
67.6198 1.34049712e-01
67.6389 1.34018878e-01
67.658 1.33988060e-01
67.6773 1.33957258e-01
67.6964 1.33926472e-01
67.7157 1.33895701e-01
67.7348 1.33864947e-01
67.754 1.33834209e-01
67.7732 1.33803487e-01
67.7924 1.33772780e-01
67.8115 1.33742090e-01
67.8308 1.33711415e-01
67.8499 1.33680756e-01
67.8692 1.33650114e-01
67.8883 1.33619487e-01
67.9074 1.33588875e-01
67.9267 1.33558280e-01
67.9458 1.33527700e-01
67.965 1.33497136e-01
67.9842 1.33466588e-01
68.0034 1.33436056e-01
68.0226 1.33405539e-01
68.0418 1.33375038e-01
68.0609 1.33344553e-01
68.0802 1.33314083e-01
68.0993 1.33283629e-01
68.1184 1.33253191e-01
68.1377 1.33222768e-01
68.1568 1.33192361e-01
68.176 1.33161970e-01
68.1952 1.33131594e-01
68.2144 1.33101234e-01
68.2336 1.33070889e-01
68.2528 1.33040560e-01
68.2719 1.33010247e-01
68.2912 1.32979948e-01
68.3103 1.32949666e-01
68.3295 1.32919399e-01
68.3487 1.32889147e-01
68.3678 1.32858911e-01
68.3871 1.32828690e-01
68.4062 1.32798485e-01
68.4254 1.32768295e-01
68.4446 1.32738121e-01
68.4638 1.32707961e-01
68.4829 1.32677818e-01
68.5022 1.32647689e-01
68.5213 1.32617576e-01
68.5405 1.32587478e-01
68.5597 1.32557396e-01
68.5789 1.32527329e-01
68.5981 1.32497277e-01
68.6172 1.32467240e-01
68.6364 1.32437219e-01
68.6556 1.32407213e-01
68.6748 1.32377222e-01
68.6939 1.32347246e-01
68.7132 1.32317285e-01
68.7323 1.32287340e-01
68.7516 1.32257410e-01
68.7707 1.32227495e-01
68.7899 1.32197595e-01
68.8091 1.32167710e-01
68.8283 1.32137840e-01
68.8474 1.32107985e-01
68.8666 1.32078146e-01
68.8858 1.32048321e-01
68.905 1.32018512e-01
68.9242 1.31988717e-01
68.9433 1.31958938e-01
68.9626 1.31929173e-01
68.9817 1.31899424e-01
69.0009 1.31869689e-01
69.0201 1.31839970e-01
69.0393 1.31810265e-01
69.0584 1.31780575e-01
69.0777 1.31750901e-01
69.0968 1.31721241e-01
69.116 1.31691596e-01
69.1352 1.31661965e-01
69.1543 1.31632350e-01
69.1736 1.31602750e-01
69.1927 1.31573164e-01
69.2119 1.31543593e-01
69.2311 1.31514037e-01
69.2503 1.31484496e-01
69.2695 1.31454969e-01
69.2887 1.31425458e-01
69.3078 1.31395960e-01
69.3271 1.31366478e-01
69.3462 1.31337011e-01
69.3653 1.31307558e-01
69.3846 1.31278119e-01
69.4037 1.31248696e-01
69.423 1.31219287e-01
69.4421 1.31189893e-01
69.4613 1.31160513e-01
69.4805 1.31131148e-01
69.4997 1.31101798e-01
69.5188 1.31072462e-01
69.5381 1.31043140e-01
69.5572 1.31013834e-01
69.5763 1.30984541e-01
69.5956 1.30955264e-01
69.6147 1.30926001e-01
69.634 1.30896752e-01
69.6531 1.30867518e-01
69.6723 1.30838298e-01
69.6915 1.30809093e-01
69.7107 1.30779902e-01
69.7298 1.30750725e-01
69.7491 1.30721563e-01
69.7682 1.30692416e-01
69.7875 1.30663283e-01
69.8066 1.30634164e-01
69.8257 1.30605059e-01
69.845 1.30575969e-01
69.8641 1.30546893e-01
69.8833 1.30517832e-01
69.9025 1.30488785e-01
69.9217 1.30459752e-01
69.9408 1.30430733e-01
69.9601 1.30401729e-01
69.9792 1.30372738e-01
69.9985 1.30343763e-01
70.0176 1.30314801e-01
70.0367 1.30285853e-01
70.056 1.30256920e-01
70.0751 1.30228001e-01
70.0943 1.30199096e-01
70.1135 1.30170205e-01
70.1327 1.30141328e-01
70.1519 1.30112466e-01
70.1711 1.30083617e-01
70.1902 1.30054783e-01
70.2095 1.30025963e-01
70.2286 1.29997157e-01
70.2477 1.29968364e-01
70.267 1.29939586e-01
70.2861 1.29910822e-01
70.3054 1.29882072e-01
70.3245 1.29853336e-01
70.3437 1.29824614e-01
70.3629 1.29795906e-01
70.3821 1.29767212e-01
70.4012 1.29738532e-01
70.4205 1.29709865e-01
70.4396 1.29681213e-01
70.4587 1.29652574e-01
70.478 1.29623950e-01
70.4971 1.29595339e-01
70.5164 1.29566742e-01
70.5355 1.29538160e-01
70.5547 1.29509590e-01
70.5739 1.29481035e-01
70.5931 1.29452494e-01
70.6122 1.29423966e-01
70.6315 1.29395452e-01
70.6506 1.29366952e-01
70.6699 1.29338466e-01
70.689 1.29309993e-01
70.7081 1.29281534e-01
70.7274 1.29253089e-01
70.7465 1.29224657e-01
70.7657 1.29196240e-01
70.7849 1.29167836e-01
70.8041 1.29139445e-01
70.8233 1.29111068e-01
70.8425 1.29082705e-01
70.8616 1.29054356e-01
70.8809 1.29026020e-01
70.9 1.28997698e-01
70.9192 1.28969389e-01
70.9384 1.28941094e-01
70.9575 1.28912812e-01
70.9767 1.28884544e-01
70.9959 1.28856290e-01
71.0151 1.28828049e-01
71.0343 1.28799821e-01
71.0535 1.28771607e-01
71.0726 1.28743407e-01
71.0919 1.28715220e-01
71.111 1.28687047e-01
71.1302 1.28658886e-01
71.1494 1.28630740e-01
71.1686 1.28602607e-01
71.1878 1.28574487e-01
71.2069 1.28546380e-01
71.2261 1.28518287e-01
71.2453 1.28490208e-01
71.2645 1.28462141e-01
71.2836 1.28434088e-01
71.3029 1.28406049e-01
71.322 1.28378023e-01
