# Temperature  Cv
24.1007 8.54891865e-02
24.1181 8.55657039e-02
24.1355 8.56422158e-02
24.1531 8.57187221e-02
24.1705 8.57952227e-02
24.1879 8.58717174e-02
24.2054 8.59482062e-02
24.2228 8.60246889e-02
24.2402 8.61011655e-02
24.2577 8.61776357e-02
24.2751 8.62540996e-02
24.2925 8.63305569e-02
24.31 8.64070076e-02
24.3274 8.64834516e-02
24.3448 8.65598887e-02
24.3623 8.66363189e-02
24.3797 8.67127420e-02
24.3971 8.67891580e-02
24.4146 8.68655666e-02
24.432 8.69419679e-02
24.4494 8.70183617e-02
24.467 8.70947478e-02
24.4844 8.71711262e-02
24.5018 8.72474969e-02
24.5193 8.73238596e-02
24.5367 8.74002143e-02
24.5541 8.74765608e-02
24.5716 8.75528990e-02
24.589 8.76292290e-02
24.6064 8.77055505e-02
24.6239 8.77818634e-02
24.6413 8.78581678e-02
24.6587 8.79344633e-02
24.6762 8.80107499e-02
24.6936 8.80870276e-02
24.711 8.81632963e-02
24.7285 8.82395558e-02
24.7459 8.83158059e-02
24.7633 8.83920468e-02
24.7808 8.84682782e-02
24.7982 8.85445000e-02
24.8156 8.86207121e-02
24.8332 8.86969145e-02
24.8506 8.87731070e-02
24.868 8.88492896e-02
24.8855 8.89254621e-02
24.9029 8.90016245e-02
24.9203 8.90777766e-02
24.9378 8.91539184e-02
24.9552 8.92300497e-02
24.9726 8.93061705e-02
24.9901 8.93822807e-02
25.0075 8.94583801e-02
25.0249 8.95344687e-02
25.0424 8.96105465e-02
25.0598 8.96866132e-02
25.0773 8.97626688e-02
25.0947 8.98387131e-02
25.1121 8.99147463e-02
25.1297 8.99907681e-02
25.1471 9.00667783e-02
25.1645 9.01427771e-02
25.182 9.02187642e-02
25.1994 9.02947396e-02
25.2168 9.03707031e-02
25.2343 9.04466547e-02
25.2517 9.05225943e-02
25.2691 9.05985218e-02
25.2866 9.06744372e-02
25.304 9.07503402e-02
25.3214 9.08262310e-02
25.3389 9.09021092e-02
25.3563 9.09779750e-02
25.3737 9.10538281e-02
25.3912 9.11296685e-02
25.4086 9.12054961e-02
25.426 9.12813109e-02
25.4436 9.13571127e-02
25.461 9.14329014e-02
25.4784 9.15086771e-02
25.4959 9.15844395e-02
25.5133 9.16601886e-02
25.5307 9.17359244e-02
25.5482 9.18116467e-02
25.5656 9.18873555e-02
25.583 9.19630506e-02
25.6005 9.20387320e-02
25.6179 9.21143997e-02
25.6353 9.21900534e-02
25.6528 9.22656933e-02
25.6702 9.23413191e-02
25.6876 9.24169308e-02
25.7051 9.24925283e-02
25.7225 9.25681116e-02
25.7399 9.26436805e-02
25.7575 9.27192350e-02
25.7749 9.27947750e-02
25.7923 9.28703004e-02
25.8098 9.29458112e-02
25.8272 9.30213072e-02
25.8446 9.30967884e-02
25.8621 9.31722548e-02
25.8795 9.32477062e-02
25.8969 9.33231425e-02
25.9144 9.33985638e-02
25.9318 9.34739698e-02
25.9492 9.35493606e-02
25.9667 9.36247361e-02
25.9841 9.37000962e-02
26.0015 9.37754408e-02
26.019 9.38507698e-02
26.0364 9.39260832e-02
26.0538 9.40013809e-02
26.0713 9.40766629e-02
26.0887 9.41519290e-02
26.1061 9.42271792e-02
26.1237 9.43024134e-02
26.1411 9.43776315e-02
26.1585 9.44528335e-02
26.176 9.45280194e-02
26.1934 9.46031890e-02
26.2108 9.46783422e-02
26.2283 9.47534790e-02
26.2457 9.48285994e-02
26.2631 9.49037032e-02
26.2806 9.49787904e-02
26.298 9.50538609e-02
26.3154 9.51289147e-02
26.3329 9.52039517e-02
26.3503 9.52789718e-02
26.3677 9.53539749e-02
26.3852 9.54289611e-02
26.4026 9.55039302e-02
26.42 9.55788821e-02
26.4376 9.56538168e-02
26.455 9.57287343e-02
26.4724 9.58036344e-02
26.4899 9.58785171e-02
26.5073 9.59533823e-02
26.5247 9.60282301e-02
26.5422 9.61030602e-02
26.5596 9.61778726e-02
26.577 9.62526674e-02
26.5945 9.63274444e-02
26.6119 9.64022035e-02
26.6293 9.64769447e-02
26.6468 9.65516679e-02
26.6642 9.66263731e-02
26.6816 9.67010603e-02
26.6991 9.67757292e-02
26.7165 9.68503801e-02
26.7339 9.69250126e-02
26.7515 9.69996267e-02
26.7689 9.70742225e-02
26.7863 9.71487998e-02
26.8038 9.72233586e-02
26.8212 9.72978988e-02
26.8386 9.73724205e-02
26.8561 9.74469234e-02
26.8735 9.75214076e-02
26.8909 9.75958730e-02
26.9084 9.76703195e-02
26.9258 9.77447472e-02
26.9432 9.78191558e-02
26.9607 9.78935454e-02
26.9781 9.79679160e-02
26.9955 9.80422674e-02
27.013 9.81165996e-02
27.0304 9.81909125e-02
27.0478 9.82652062e-02
27.0654 9.83394805e-02
27.0828 9.84137354e-02
27.1003 9.84879707e-02
27.1177 9.85621866e-02
27.1351 9.86363829e-02
27.1526 9.87105596e-02
27.17 9.87847166e-02
27.1874 9.88588538e-02
27.2049 9.89329713e-02
27.2223 9.90070689e-02
27.2397 9.90811466e-02
27.2572 9.91552044e-02
27.2746 9.92292422e-02
27.292 9.93032599e-02
27.3095 9.93772575e-02
27.3269 9.94512350e-02
27.3443 9.95251923e-02
27.3618 9.95991294e-02
27.3792 9.96730461e-02
27.3966 9.97469425e-02
27.4142 9.98208184e-02
27.4316 9.98946739e-02
27.449 9.99685089e-02
27.4665 1.00042323e-01
27.4839 1.00116117e-01
27.5013 1.00189891e-01
27.5188 1.00263643e-01
27.5362 1.00337375e-01
27.5536 1.00411086e-01
27.5711 1.00484776e-01
27.5885 1.00558445e-01
27.6059 1.00632094e-01
27.6234 1.00705721e-01
27.6408 1.00779327e-01
27.6582 1.00852913e-01
27.6757 1.00926477e-01
27.6931 1.01000020e-01
27.7105 1.01073542e-01
27.7281 1.01147042e-01
27.7455 1.01220521e-01
27.7629 1.01293979e-01
27.7804 1.01367416e-01
27.7978 1.01440831e-01
27.8152 1.01514224e-01
27.8327 1.01587597e-01
27.8501 1.01660947e-01
27.8675 1.01734276e-01
27.885 1.01807583e-01
27.9024 1.01880869e-01
27.9198 1.01954133e-01
27.9373 1.02027375e-01
27.9547 1.02100595e-01
27.9721 1.02173793e-01
27.9896 1.02246970e-01
28.007 1.02320124e-01
28.0244 1.02393257e-01
28.042 1.02466368e-01
28.0594 1.02539456e-01
28.0768 1.02612522e-01
28.0943 1.02685567e-01
28.1117 1.02758589e-01
28.1291 1.02831588e-01
28.1466 1.02904566e-01
28.164 1.02977521e-01
28.1814 1.03050454e-01
28.1989 1.03123364e-01
28.2163 1.03196252e-01
28.2337 1.03269118e-01
28.2512 1.03341961e-01
28.2686 1.03414782e-01
28.286 1.03487580e-01
28.3035 1.03560355e-01
28.3209 1.03633108e-01
28.3383 1.03705838e-01
28.3559 1.03778545e-01
28.3733 1.03851229e-01
28.3907 1.03923891e-01
28.4082 1.03996530e-01
28.4256 1.04069146e-01
28.443 1.04141739e-01
28.4605 1.04214309e-01
28.4779 1.04286856e-01
28.4953 1.04359380e-01
28.5128 1.04431881e-01
28.5302 1.04504359e-01
28.5476 1.04576814e-01
28.5651 1.04649245e-01
28.5825 1.04721654e-01
28.5999 1.04794039e-01
28.6174 1.04866401e-01
28.6348 1.04938740e-01
28.6522 1.05011055e-01
28.6697 1.05083347e-01
28.6871 1.05155615e-01
28.7045 1.05227861e-01
28.7221 1.05300082e-01
28.7395 1.05372280e-01
28.7569 1.05444455e-01
28.7744 1.05516606e-01
28.7918 1.05588733e-01
28.8092 1.05660837e-01
28.8267 1.05732917e-01
28.8441 1.05804973e-01
28.8615 1.05877006e-01
28.879 1.05949015e-01
28.8964 1.06021000e-01
28.9138 1.06092961e-01
28.9313 1.06164899e-01
28.9487 1.06236812e-01
28.9661 1.06308702e-01
28.9836 1.06380568e-01
29.001 1.06452409e-01
29.0184 1.06524227e-01
29.036 1.06596021e-01
29.0534 1.06667790e-01
29.0709 1.06739536e-01
29.0883 1.06811257e-01
29.1057 1.06882954e-01
29.1232 1.06954627e-01
29.1406 1.07026276e-01
29.158 1.07097901e-01
29.1755 1.07169501e-01
29.1929 1.07241077e-01
29.2103 1.07312629e-01
29.2278 1.07384156e-01
29.2452 1.07455659e-01
29.2626 1.07527137e-01
29.2801 1.07598591e-01
29.2975 1.07670021e-01
29.3149 1.07741426e-01
29.3325 1.07812806e-01
29.3499 1.07884162e-01
29.3673 1.07955494e-01
29.3848 1.08026800e-01
29.4022 1.08098083e-01
29.4196 1.08169340e-01
29.4371 1.08240573e-01
29.4545 1.08311781e-01
29.4719 1.08382964e-01
29.4894 1.08454123e-01
29.5068 1.08525257e-01
29.5242 1.08596366e-01
29.5417 1.08667450e-01
29.5591 1.08738509e-01
29.5765 1.08809543e-01
29.594 1.08880553e-01
29.6114 1.08951537e-01
29.6288 1.09022497e-01
29.6464 1.09093431e-01
29.6638 1.09164341e-01
29.6812 1.09235225e-01
29.6987 1.09306085e-01
29.7161 1.09376919e-01
29.7335 1.09447728e-01
29.751 1.09518512e-01
29.7684 1.09589271e-01
29.7858 1.09660005e-01
29.8033 1.09730714e-01
29.8207 1.09801397e-01
29.8381 1.09872055e-01
29.8556 1.09942688e-01
29.873 1.10013295e-01
29.8904 1.10083877e-01
29.9079 1.10154434e-01
29.9253 1.10224965e-01
29.9427 1.10295471e-01
29.9602 1.10365952e-01
29.9776 1.10436407e-01
29.995 1.10506837e-01
30.0126 1.10577241e-01
30.03 1.10647620e-01
30.0474 1.10717973e-01
30.0649 1.10788301e-01
30.0823 1.10858603e-01
30.0997 1.10928880e-01
30.1172 1.10999130e-01
30.1346 1.11069356e-01
30.152 1.11139555e-01
30.1695 1.11209729e-01
30.1869 1.11279878e-01
30.2043 1.11350000e-01
30.2218 1.11420097e-01
30.2392 1.11490168e-01
30.2566 1.11560214e-01
30.2741 1.11630233e-01
30.2915 1.11700227e-01
30.3089 1.11770195e-01
30.3265 1.11840137e-01
30.3439 1.11910053e-01
30.3613 1.11979943e-01
30.3788 1.12049808e-01
30.3962 1.12119646e-01
30.4136 1.12189459e-01
30.4311 1.12259245e-01
30.4485 1.12329006e-01
30.4659 1.12398740e-01
30.4834 1.12468449e-01
30.5008 1.12538132e-01
30.5182 1.12607788e-01
30.5357 1.12677418e-01
30.5531 1.12747023e-01
30.5705 1.12816601e-01
30.588 1.12886153e-01
30.6054 1.12955679e-01
30.6228 1.13025179e-01
30.6404 1.13094652e-01
30.6578 1.13164100e-01
30.6752 1.13233521e-01
30.6927 1.13302916e-01
30.7101 1.13372285e-01
30.7275 1.13441627e-01
30.745 1.13510943e-01
30.7624 1.13580233e-01
30.7798 1.13649497e-01
30.7973 1.13718734e-01
30.8147 1.13787945e-01
30.8321 1.13857129e-01
30.8496 1.13926287e-01
30.867 1.13995419e-01
30.8844 1.14064524e-01
30.9019 1.14133603e-01
30.9193 1.14202656e-01
30.9367 1.14271682e-01
30.9543 1.14340681e-01
30.9717 1.14409654e-01
30.9891 1.14478601e-01
31.0066 1.14547520e-01
31.024 1.14616414e-01
31.0414 1.14685281e-01
31.0589 1.14754121e-01
31.0763 1.14822935e-01
31.0938 1.14891722e-01
31.1112 1.14960483e-01
31.1286 1.15029216e-01
31.1461 1.15097924e-01
31.1635 1.15166604e-01
31.1809 1.15235258e-01
31.1984 1.15303885e-01
31.2158 1.15372486e-01
31.2332 1.15441060e-01
31.2507 1.15509607e-01
31.2681 1.15578127e-01
31.2855 1.15646621e-01
31.3031 1.15715088e-01
31.3205 1.15783528e-01
31.3379 1.15851941e-01
31.3554 1.15920328e-01
31.3728 1.15988687e-01
31.3902 1.16057020e-01
31.4077 1.16125326e-01
31.4251 1.16193605e-01
31.4425 1.16261857e-01
31.46 1.16330083e-01
31.4774 1.16398281e-01
31.4948 1.16466453e-01
31.5123 1.16534597e-01
31.5297 1.16602715e-01
31.5471 1.16670806e-01
31.5646 1.16738869e-01
31.582 1.16806906e-01
31.5994 1.16874916e-01
31.617 1.16942899e-01
31.6344 1.17010854e-01
31.6518 1.17078783e-01
31.6693 1.17146685e-01
31.6867 1.17214560e-01
31.7041 1.17282407e-01
31.7216 1.17350228e-01
31.739 1.17418021e-01
31.7564 1.17485788e-01
31.7739 1.17553527e-01
31.7913 1.17621239e-01
31.8087 1.17688924e-01
31.8262 1.17756582e-01
31.8436 1.17824213e-01
31.861 1.17891816e-01
31.8785 1.17959392e-01
31.8959 1.18026942e-01
31.9133 1.18094464e-01
31.9309 1.18161958e-01
31.9483 1.18229426e-01
31.9657 1.18296866e-01
31.9832 1.18364280e-01
32.0006 1.18431665e-01
32.018 1.18499024e-01
32.0355 1.18566355e-01
32.0529 1.18633659e-01
32.0703 1.18700936e-01
32.0878 1.18768186e-01
32.1052 1.18835408e-01
32.1226 1.18902603e-01
32.1401 1.18969770e-01
32.1575 1.19036910e-01
32.1749 1.19104023e-01
32.1924 1.19171109e-01
32.2098 1.19238167e-01
32.2272 1.19305198e-01
32.2448 1.19372201e-01
32.2622 1.19439177e-01
32.2796 1.19506125e-01
32.2971 1.19573046e-01
32.3145 1.19639940e-01
32.3319 1.19706806e-01
32.3494 1.19773645e-01
32.3668 1.19840457e-01
32.3842 1.19907241e-01
32.4017 1.19973997e-01
32.4191 1.20040726e-01
32.4365 1.20107427e-01
32.454 1.20174101e-01
32.4714 1.20240748e-01
32.4888 1.20307367e-01
32.5063 1.20373958e-01
32.5237 1.20440522e-01
32.5411 1.20507058e-01
32.5586 1.20573567e-01
32.576 1.20640048e-01
32.5934 1.20706502e-01
32.611 1.20772928e-01
32.6284 1.20839327e-01
32.6458 1.20905698e-01
32.6633 1.20972041e-01
32.6807 1.21038357e-01
32.6981 1.21104645e-01
32.7156 1.21170905e-01
32.733 1.21237138e-01
32.7504 1.21303344e-01
32.7679 1.21369521e-01
32.7853 1.21435671e-01
32.8027 1.21501793e-01
32.8202 1.21567888e-01
32.8376 1.21633955e-01
32.855 1.21699994e-01
32.8725 1.21766006e-01
32.8899 1.21831990e-01
32.9073 1.21897946e-01
32.9249 1.21963874e-01
32.9423 1.22029775e-01
32.9597 1.22095648e-01
32.9772 1.22161493e-01
32.9946 1.22227311e-01
33.012 1.22293101e-01
33.0295 1.22358863e-01
33.0469 1.22424597e-01
33.0643 1.22490304e-01
33.0818 1.22555982e-01
33.0992 1.22621633e-01
33.1167 1.22687256e-01
33.1341 1.22752852e-01
33.1515 1.22818419e-01
33.169 1.22883959e-01
33.1864 1.22949471e-01
33.2038 1.23014955e-01
33.2214 1.23080412e-01
33.2388 1.23145840e-01
33.2562 1.23211241e-01
33.2737 1.23276614e-01
33.2911 1.23341959e-01
33.3085 1.23407276e-01
33.326 1.23472565e-01
33.3434 1.23537826e-01
33.3608 1.23603060e-01
33.3783 1.23668265e-01
33.3957 1.23733443e-01
33.4131 1.23798593e-01
33.4306 1.23863715e-01
33.448 1.23928809e-01
33.4654 1.23993875e-01
33.4829 1.24058913e-01
33.5003 1.24123924e-01
33.5177 1.24188906e-01
33.5353 1.24253860e-01
33.5527 1.24318787e-01
33.5701 1.24383685e-01
33.5876 1.24448556e-01
33.605 1.24513399e-01
33.6224 1.24578213e-01
33.6399 1.24643000e-01
33.6573 1.24707759e-01
33.6747 1.24772490e-01
33.6922 1.24837192e-01
33.7096 1.24901867e-01
33.727 1.24966514e-01
33.7445 1.25031133e-01
33.7619 1.25095724e-01
33.7793 1.25160287e-01
33.7968 1.25224821e-01
33.8142 1.25289328e-01
33.8316 1.25353807e-01
33.8491 1.25418258e-01
33.8665 1.25482681e-01
33.8839 1.25547075e-01
33.9015 1.25611442e-01
33.9189 1.25675781e-01
33.9363 1.25740091e-01
33.9538 1.25804374e-01
33.9712 1.25868628e-01
33.9886 1.25932854e-01
34.0061 1.25997053e-01
34.0235 1.26061223e-01
34.0409 1.26125365e-01
34.0584 1.26189479e-01
34.0758 1.26253565e-01
34.0932 1.26317623e-01
34.1107 1.26381653e-01
34.1281 1.26445655e-01
34.1455 1.26509629e-01
34.163 1.26573574e-01
34.1804 1.26637492e-01
34.1978 1.26701381e-01
34.2154 1.26765242e-01
34.2328 1.26829075e-01
34.2502 1.26892880e-01
34.2677 1.26956657e-01
34.2851 1.27020406e-01
34.3025 1.27084126e-01
34.32 1.27147819e-01
34.3374 1.27211483e-01
34.3548 1.27275119e-01
34.3723 1.27338727e-01
34.3897 1.27402307e-01
34.4071 1.27465859e-01
34.4246 1.27529382e-01
34.442 1.27592878e-01
34.4594 1.27656345e-01
34.4769 1.27719784e-01
34.4943 1.27783195e-01
34.5117 1.27846578e-01
34.5293 1.27909932e-01
34.5467 1.27973258e-01
34.5641 1.28036556e-01
34.5816 1.28099826e-01
34.599 1.28163068e-01
34.6164 1.28226282e-01
34.6339 1.28289467e-01
34.6513 1.28352624e-01
34.6687 1.28415753e-01
34.6862 1.28478854e-01
34.7036 1.28541926e-01
34.721 1.28604971e-01
34.7385 1.28667987e-01
34.7559 1.28730974e-01
34.7733 1.28793934e-01
34.7908 1.28856865e-01
34.8082 1.28919769e-01
34.8256 1.28982643e-01
34.8432 1.29045490e-01
34.8606 1.29108309e-01
34.878 1.29171099e-01
34.8955 1.29233861e-01
34.9129 1.29296594e-01
34.9303 1.29359300e-01
34.9478 1.29421977e-01
34.9652 1.29484626e-01
34.9826 1.29547246e-01
35.0001 1.29609839e-01
35.0175 1.29672403e-01
35.0349 1.29734939e-01
35.0524 1.29797446e-01
35.0698 1.29859926e-01
35.0873 1.29922377e-01
35.1047 1.29984800e-01
35.1221 1.30047194e-01
35.1396 1.30109560e-01
35.157 1.30171898e-01
35.1744 1.30234208e-01
35.192 1.30296489e-01
35.2094 1.30358742e-01
35.2268 1.30420967e-01
35.2443 1.30483163e-01
35.2617 1.30545331e-01
35.2791 1.30607471e-01
35.2966 1.30669583e-01
35.314 1.30731666e-01
35.3314 1.30793721e-01
35.3489 1.30855748e-01
35.3663 1.30917746e-01
35.3837 1.30979716e-01
35.4012 1.31041658e-01
35.4186 1.31103571e-01
35.436 1.31165456e-01
35.4535 1.31227313e-01
35.4709 1.31289141e-01
35.4883 1.31350941e-01
35.5059 1.31412713e-01
35.5233 1.31474456e-01
35.5407 1.31536171e-01
35.5582 1.31597858e-01
35.5756 1.31659516e-01
35.593 1.31721146e-01
35.6105 1.31782748e-01
35.6279 1.31844321e-01
35.6453 1.31905866e-01
35.6628 1.31967383e-01
35.6802 1.32028871e-01
35.6976 1.32090331e-01
35.7151 1.32151763e-01
35.7325 1.32213166e-01
35.7499 1.32274541e-01
35.7674 1.32335888e-01
35.7848 1.32397206e-01
35.8022 1.32458496e-01
35.8198 1.32519757e-01
35.8372 1.32580990e-01
35.8546 1.32642195e-01
35.8721 1.32703372e-01
35.8895 1.32764520e-01
35.9069 1.32825639e-01
35.9244 1.32886731e-01
35.9418 1.32947794e-01
35.9592 1.33008828e-01
35.9767 1.33069834e-01
35.9941 1.33130812e-01
36.0115 1.33191761e-01
36.029 1.33252682e-01
36.0464 1.33313575e-01
36.0638 1.33374439e-01
36.0813 1.33435275e-01
36.0987 1.33496083e-01
36.1161 1.33556862e-01
36.1337 1.33617613e-01
36.1511 1.33678335e-01
36.1685 1.33739029e-01
36.186 1.33799695e-01
36.2034 1.33860332e-01
36.2208 1.33920941e-01
36.2383 1.33981521e-01
36.2557 1.34042073e-01
36.2731 1.34102597e-01
36.2906 1.34163092e-01
36.308 1.34223559e-01
36.3254 1.34283997e-01
36.3429 1.34344407e-01
36.3603 1.34404789e-01
36.3777 1.34465142e-01
36.3952 1.34525467e-01
36.4126 1.34585763e-01
36.43 1.34646031e-01
36.4475 1.34706271e-01
36.4649 1.34766482e-01
36.4823 1.34826665e-01
36.4999 1.34886819e-01
36.5173 1.34946945e-01
36.5347 1.35007043e-01
36.5522 1.35067112e-01
36.5696 1.35127153e-01
36.587 1.35187165e-01
36.6045 1.35247149e-01
36.6219 1.35307105e-01
36.6393 1.35367032e-01
36.6568 1.35426931e-01
36.6742 1.35486801e-01
36.6916 1.35546643e-01
36.7091 1.35606456e-01
36.7265 1.35666241e-01
36.7439 1.35725998e-01
36.7614 1.35785726e-01
36.7788 1.35845426e-01
36.7962 1.35905097e-01
36.8138 1.35964740e-01
36.8312 1.36024355e-01
36.8486 1.36083941e-01
36.8661 1.36143499e-01
36.8835 1.36203028e-01
