# Temperature  Cv
24.4494 1.13377698e-01
24.467 1.13444754e-01
24.4844 1.13511778e-01
24.5018 1.13578768e-01
24.5193 1.13645726e-01
24.5367 1.13712651e-01
24.5541 1.13779544e-01
24.5716 1.13846404e-01
24.589 1.13913231e-01
24.6064 1.13980025e-01
24.6239 1.14046787e-01
24.6413 1.14113517e-01
24.6587 1.14180213e-01
24.6762 1.14246878e-01
24.6936 1.14313509e-01
24.711 1.14380108e-01
24.7285 1.14446675e-01
24.7459 1.14513209e-01
24.7633 1.14579711e-01
24.7808 1.14646180e-01
24.7982 1.14712617e-01
24.8156 1.14779022e-01
24.8332 1.14845394e-01
24.8506 1.14911734e-01
24.868 1.14978042e-01
24.8855 1.15044317e-01
24.9029 1.15110560e-01
24.9203 1.15176771e-01
24.9378 1.15242949e-01
24.9552 1.15309095e-01
24.9726 1.15375209e-01
24.9901 1.15441291e-01
25.0075 1.15507341e-01
25.0249 1.15573358e-01
25.0424 1.15639344e-01
25.0598 1.15705297e-01
25.0773 1.15771218e-01
25.0947 1.15837107e-01
25.1121 1.15902964e-01
25.1297 1.15968790e-01
25.1471 1.16034583e-01
25.1645 1.16100344e-01
25.182 1.16166073e-01
25.1994 1.16231770e-01
25.2168 1.16297435e-01
25.2343 1.16363068e-01
25.2517 1.16428670e-01
25.2691 1.16494239e-01
25.2866 1.16559777e-01
25.304 1.16625283e-01
25.3214 1.16690757e-01
25.3389 1.16756199e-01
25.3563 1.16821609e-01
25.3737 1.16886988e-01
25.3912 1.16952335e-01
25.4086 1.17017650e-01
25.426 1.17082933e-01
25.4436 1.17148185e-01
25.461 1.17213405e-01
25.4784 1.17278593e-01
25.4959 1.17343750e-01
25.5133 1.17408875e-01
25.5307 1.17473969e-01
25.5482 1.17539031e-01
25.5656 1.17604061e-01
25.583 1.17669060e-01
25.6005 1.17734027e-01
25.6179 1.17798963e-01
25.6353 1.17863867e-01
25.6528 1.17928740e-01
25.6702 1.17993581e-01
25.6876 1.18058391e-01
25.7051 1.18123169e-01
25.7225 1.18187916e-01
25.7399 1.18252632e-01
25.7575 1.18317316e-01
25.7749 1.18381968e-01
25.7923 1.18446590e-01
25.8098 1.18511180e-01
25.8272 1.18575739e-01
25.8446 1.18640266e-01
25.8621 1.18704762e-01
25.8795 1.18769227e-01
25.8969 1.18833661e-01
25.9144 1.18898063e-01
25.9318 1.18962434e-01
25.9492 1.19026774e-01
25.9667 1.19091083e-01
25.9841 1.19155360e-01
26.0015 1.19219607e-01
26.019 1.19283822e-01
26.0364 1.19348006e-01
26.0538 1.19412159e-01
26.0713 1.19476281e-01
26.0887 1.19540372e-01
26.1061 1.19604432e-01
26.1237 1.19668460e-01
26.1411 1.19732458e-01
26.1585 1.19796424e-01
26.176 1.19860360e-01
26.1934 1.19924265e-01
26.2108 1.19988138e-01
26.2283 1.20051981e-01
26.2457 1.20115793e-01
26.2631 1.20179573e-01
26.2806 1.20243323e-01
26.298 1.20307042e-01
26.3154 1.20370730e-01
26.3329 1.20434387e-01
26.3503 1.20498014e-01
26.3677 1.20561609e-01
26.3852 1.20625173e-01
26.4026 1.20688707e-01
26.42 1.20752210e-01
26.4376 1.20815682e-01
26.455 1.20879124e-01
26.4724 1.20942534e-01
26.4899 1.21005914e-01
26.5073 1.21069263e-01
26.5247 1.21132581e-01
26.5422 1.21195869e-01
26.5596 1.21259126e-01
26.577 1.21322352e-01
26.5945 1.21385548e-01
26.6119 1.21448713e-01
26.6293 1.21511847e-01
26.6468 1.21574951e-01
26.6642 1.21638024e-01
26.6816 1.21701066e-01
26.6991 1.21764078e-01
26.7165 1.21827059e-01
26.7339 1.21890009e-01
26.7515 1.21952929e-01
26.7689 1.22015819e-01
26.7863 1.22078678e-01
26.8038 1.22141506e-01
26.8212 1.22204304e-01
26.8386 1.22267072e-01
26.8561 1.22329809e-01
26.8735 1.22392515e-01
26.8909 1.22455191e-01
26.9084 1.22517837e-01
26.9258 1.22580452e-01
26.9432 1.22643036e-01
26.9607 1.22705591e-01
26.9781 1.22768114e-01
26.9955 1.22830608e-01
27.013 1.22893071e-01
27.0304 1.22955504e-01
27.0478 1.23017906e-01
27.0654 1.23080278e-01
27.0828 1.23142619e-01
27.1003 1.23204931e-01
27.1177 1.23267212e-01
27.1351 1.23329462e-01
27.1526 1.23391683e-01
27.17 1.23453873e-01
27.1874 1.23516033e-01
27.2049 1.23578162e-01
27.2223 1.23640262e-01
27.2397 1.23702331e-01
27.2572 1.23764370e-01
27.2746 1.23826378e-01
27.292 1.23888357e-01
27.3095 1.23950305e-01
27.3269 1.24012223e-01
27.3443 1.24074111e-01
27.3618 1.24135968e-01
27.3792 1.24197796e-01
27.3966 1.24259593e-01
27.4142 1.24321361e-01
27.4316 1.24383098e-01
27.449 1.24444805e-01
27.4665 1.24506482e-01
27.4839 1.24568128e-01
27.5013 1.24629745e-01
27.5188 1.24691332e-01
27.5362 1.24752888e-01
27.5536 1.24814415e-01
27.5711 1.24875911e-01
27.5885 1.24937377e-01
27.6059 1.24998814e-01
27.6234 1.25060220e-01
27.6408 1.25121597e-01
27.6582 1.25182943e-01
27.6757 1.25244259e-01
27.6931 1.25305545e-01
27.7105 1.25366802e-01
27.7281 1.25428028e-01
27.7455 1.25489225e-01
27.7629 1.25550391e-01
27.7804 1.25611528e-01
27.7978 1.25672634e-01
27.8152 1.25733711e-01
27.8327 1.25794758e-01
27.8501 1.25855774e-01
27.8675 1.25916761e-01
27.885 1.25977718e-01
27.9024 1.26038646e-01
27.9198 1.26099543e-01
27.9373 1.26160410e-01
27.9547 1.26221248e-01
27.9721 1.26282055e-01
27.9896 1.26342833e-01
28.007 1.26403581e-01
28.0244 1.26464299e-01
28.042 1.26524988e-01
28.0594 1.26585646e-01
28.0768 1.26646275e-01
28.0943 1.26706874e-01
28.1117 1.26767443e-01
28.1291 1.26827982e-01
28.1466 1.26888492e-01
28.164 1.26948972e-01
28.1814 1.27009422e-01
28.1989 1.27069842e-01
28.2163 1.27130233e-01
28.2337 1.27190593e-01
28.2512 1.27250924e-01
28.2686 1.27311226e-01
28.286 1.27371497e-01
28.3035 1.27431739e-01
28.3209 1.27491952e-01
28.3383 1.27552134e-01
28.3559 1.27612287e-01
28.3733 1.27672410e-01
28.3907 1.27732503e-01
28.4082 1.27792567e-01
28.4256 1.27852601e-01
28.443 1.27912606e-01
28.4605 1.27972580e-01
28.4779 1.28032526e-01
28.4953 1.28092441e-01
28.5128 1.28152327e-01
28.5302 1.28212183e-01
28.5476 1.28272010e-01
28.5651 1.28331807e-01
28.5825 1.28391574e-01
28.5999 1.28451312e-01
28.6174 1.28511020e-01
28.6348 1.28570699e-01
28.6522 1.28630348e-01
28.6697 1.28689967e-01
28.6871 1.28749557e-01
28.7045 1.28809117e-01
28.7221 1.28868648e-01
28.7395 1.28928149e-01
28.7569 1.28987621e-01
28.7744 1.29047063e-01
28.7918 1.29106475e-01
28.8092 1.29165858e-01
28.8267 1.29225212e-01
28.8441 1.29284535e-01
28.8615 1.29343830e-01
28.879 1.29403095e-01
28.8964 1.29462330e-01
28.9138 1.29521536e-01
28.9313 1.29580712e-01
28.9487 1.29639859e-01
28.9661 1.29698977e-01
28.9836 1.29758064e-01
29.001 1.29817123e-01
29.0184 1.29876152e-01
29.036 1.29935151e-01
29.0534 1.29994121e-01
29.0709 1.30053062e-01
29.0883 1.30111973e-01
29.1057 1.30170854e-01
29.1232 1.30229706e-01
29.1406 1.30288529e-01
29.158 1.30347322e-01
29.1755 1.30406086e-01
29.1929 1.30464821e-01
29.2103 1.30523526e-01
29.2278 1.30582201e-01
29.2452 1.30640847e-01
29.2626 1.30699464e-01
29.2801 1.30758051e-01
29.2975 1.30816609e-01
29.3149 1.30875138e-01
29.3325 1.30933637e-01
29.3499 1.30992107e-01
29.3673 1.31050547e-01
29.3848 1.31108958e-01
29.4022 1.31167340e-01
29.4196 1.31225692e-01
29.4371 1.31284014e-01
29.4545 1.31342308e-01
29.4719 1.31400572e-01
29.4894 1.31458807e-01
29.5068 1.31517012e-01
29.5242 1.31575188e-01
29.5417 1.31633335e-01
29.5591 1.31691452e-01
29.5765 1.31749540e-01
29.594 1.31807598e-01
29.6114 1.31865628e-01
29.6288 1.31923628e-01
29.6464 1.31981598e-01
29.6638 1.32039539e-01
29.6812 1.32097451e-01
29.6987 1.32155334e-01
29.7161 1.32213187e-01
29.7335 1.32271011e-01
29.751 1.32328806e-01
29.7684 1.32386571e-01
29.7858 1.32444307e-01
29.8033 1.32502014e-01
29.8207 1.32559691e-01
29.8381 1.32617339e-01
29.8556 1.32674958e-01
29.873 1.32732548e-01
29.8904 1.32790108e-01
29.9079 1.32847639e-01
29.9253 1.32905141e-01
29.9427 1.32962613e-01
29.9602 1.33020056e-01
29.9776 1.33077470e-01
29.995 1.33134854e-01
30.0126 1.33192210e-01
30.03 1.33249536e-01
30.0474 1.33306832e-01
30.0649 1.33364100e-01
30.0823 1.33421338e-01
30.0997 1.33478547e-01
30.1172 1.33535727e-01
30.1346 1.33592877e-01
30.152 1.33649998e-01
30.1695 1.33707090e-01
30.1869 1.33764153e-01
30.2043 1.33821186e-01
30.2218 1.33878191e-01
30.2392 1.33935166e-01
30.2566 1.33992111e-01
30.2741 1.34049028e-01
30.2915 1.34105915e-01
30.3089 1.34162773e-01
30.3265 1.34219602e-01
30.3439 1.34276401e-01
30.3613 1.34333171e-01
30.3788 1.34389912e-01
30.3962 1.34446624e-01
30.4136 1.34503307e-01
30.4311 1.34559960e-01
30.4485 1.34616584e-01
30.4659 1.34673179e-01
30.4834 1.34729745e-01
30.5008 1.34786282e-01
30.5182 1.34842789e-01
30.5357 1.34899267e-01
30.5531 1.34955716e-01
30.5705 1.35012135e-01
30.588 1.35068526e-01
30.6054 1.35124887e-01
30.6228 1.35181219e-01
30.6404 1.35237522e-01
30.6578 1.35293796e-01
30.6752 1.35350040e-01
30.6927 1.35406255e-01
30.7101 1.35462441e-01
30.7275 1.35518598e-01
30.745 1.35574726e-01
30.7624 1.35630824e-01
30.7798 1.35686894e-01
30.7973 1.35742934e-01
30.8147 1.35798944e-01
30.8321 1.35854926e-01
30.8496 1.35910879e-01
30.867 1.35966802e-01
30.8844 1.36022696e-01
30.9019 1.36078561e-01
30.9193 1.36134397e-01
30.9367 1.36190203e-01
30.9543 1.36245981e-01
30.9717 1.36301729e-01
30.9891 1.36357448e-01
31.0066 1.36413138e-01
31.024 1.36468798e-01
31.0414 1.36524430e-01
31.0589 1.36580032e-01
31.0763 1.36635605e-01
31.0938 1.36691149e-01
31.1112 1.36746664e-01
31.1286 1.36802150e-01
31.1461 1.36857606e-01
31.1635 1.36913033e-01
31.1809 1.36968431e-01
31.1984 1.37023800e-01
31.2158 1.37079140e-01
31.2332 1.37134450e-01
31.2507 1.37189732e-01
31.2681 1.37244984e-01
31.2855 1.37300207e-01
31.3031 1.37355401e-01
31.3205 1.37410566e-01
31.3379 1.37465701e-01
31.3554 1.37520808e-01
31.3728 1.37575885e-01
31.3902 1.37630933e-01
31.4077 1.37685952e-01
31.4251 1.37740942e-01
31.4425 1.37795902e-01
31.46 1.37850834e-01
31.4774 1.37905736e-01
31.4948 1.37960609e-01
31.5123 1.38015453e-01
31.5297 1.38070268e-01
31.5471 1.38125053e-01
31.5646 1.38179810e-01
31.582 1.38234537e-01
31.5994 1.38289235e-01
31.617 1.38343904e-01
31.6344 1.38398544e-01
31.6518 1.38453154e-01
31.6693 1.38507736e-01
31.6867 1.38562288e-01
31.7041 1.38616811e-01
31.7216 1.38671305e-01
31.739 1.38725770e-01
31.7564 1.38780206e-01
31.7739 1.38834612e-01
31.7913 1.38888990e-01
31.8087 1.38943338e-01
31.8262 1.38997657e-01
31.8436 1.39051947e-01
31.861 1.39106207e-01
31.8785 1.39160439e-01
31.8959 1.39214641e-01
31.9133 1.39268815e-01
31.9309 1.39322959e-01
31.9483 1.39377074e-01
31.9657 1.39431159e-01
31.9832 1.39485216e-01
32.0006 1.39539243e-01
32.018 1.39593242e-01
32.0355 1.39647211e-01
32.0529 1.39701151e-01
32.0703 1.39755062e-01
32.0878 1.39808943e-01
32.1052 1.39862796e-01
32.1226 1.39916619e-01
32.1401 1.39970413e-01
32.1575 1.40024178e-01
32.1749 1.40077914e-01
32.1924 1.40131621e-01
32.2098 1.40185298e-01
32.2272 1.40238947e-01
32.2448 1.40292566e-01
32.2622 1.40346156e-01
32.2796 1.40399717e-01
32.2971 1.40453248e-01
32.3145 1.40506751e-01
32.3319 1.40560224e-01
32.3494 1.40613669e-01
32.3668 1.40667084e-01
32.3842 1.40720470e-01
32.4017 1.40773826e-01
32.4191 1.40827154e-01
32.4365 1.40880452e-01
32.454 1.40933721e-01
32.4714 1.40986962e-01
32.4888 1.41040173e-01
32.5063 1.41093354e-01
32.5237 1.41146507e-01
32.5411 1.41199630e-01
32.5586 1.41252724e-01
32.576 1.41305790e-01
32.5934 1.41358826e-01
32.611 1.41411832e-01
32.6284 1.41464810e-01
32.6458 1.41517758e-01
32.6633 1.41570677e-01
32.6807 1.41623568e-01
32.6981 1.41676428e-01
32.7156 1.41729260e-01
32.733 1.41782063e-01
32.7504 1.41834836e-01
32.7679 1.41887580e-01
32.7853 1.41940295e-01
32.8027 1.41992981e-01
32.8202 1.42045638e-01
32.8376 1.42098266e-01
32.855 1.42150864e-01
32.8725 1.42203433e-01
32.8899 1.42255973e-01
32.9073 1.42308484e-01
32.9249 1.42360966e-01
32.9423 1.42413418e-01
32.9597 1.42465841e-01
32.9772 1.42518235e-01
32.9946 1.42570600e-01
33.012 1.42622936e-01
33.0295 1.42675243e-01
33.0469 1.42727520e-01
33.0643 1.42779768e-01
33.0818 1.42831987e-01
33.0992 1.42884177e-01
33.1167 1.42936338e-01
33.1341 1.42988470e-01
33.1515 1.43040572e-01
33.169 1.43092645e-01
33.1864 1.43144689e-01
33.2038 1.43196704e-01
33.2214 1.43248689e-01
33.2388 1.43300646e-01
33.2562 1.43352573e-01
33.2737 1.43404471e-01
33.2911 1.43456340e-01
33.3085 1.43508180e-01
33.326 1.43559990e-01
33.3434 1.43611771e-01
33.3608 1.43663523e-01
33.3783 1.43715246e-01
33.3957 1.43766940e-01
33.4131 1.43818605e-01
33.4306 1.43870240e-01
33.448 1.43921846e-01
33.4654 1.43973423e-01
33.4829 1.44024971e-01
33.5003 1.44076489e-01
33.5177 1.44127979e-01
33.5353 1.44179439e-01
33.5527 1.44230870e-01
33.5701 1.44282272e-01
33.5876 1.44333644e-01
33.605 1.44384988e-01
33.6224 1.44436302e-01
33.6399 1.44487587e-01
33.6573 1.44538843e-01
33.6747 1.44590069e-01
33.6922 1.44641267e-01
33.7096 1.44692435e-01
33.727 1.44743574e-01
33.7445 1.44794684e-01
33.7619 1.44845764e-01
33.7793 1.44896816e-01
33.7968 1.44947838e-01
33.8142 1.44998831e-01
33.8316 1.45049795e-01
33.8491 1.45100729e-01
33.8665 1.45151635e-01
33.8839 1.45202511e-01
33.9015 1.45253358e-01
33.9189 1.45304176e-01
33.9363 1.45354964e-01
33.9538 1.45405724e-01
33.9712 1.45456454e-01
33.9886 1.45507155e-01
34.0061 1.45557827e-01
34.0235 1.45608469e-01
34.0409 1.45659082e-01
34.0584 1.45709667e-01
34.0758 1.45760221e-01
34.0932 1.45810747e-01
34.1107 1.45861244e-01
34.1281 1.45911711e-01
34.1455 1.45962149e-01
34.163 1.46012558e-01
34.1804 1.46062937e-01
34.1978 1.46113288e-01
34.2154 1.46163609e-01
34.2328 1.46213901e-01
34.2502 1.46264164e-01
34.2677 1.46314397e-01
34.2851 1.46364602e-01
34.3025 1.46414777e-01
34.32 1.46464923e-01
34.3374 1.46515039e-01
34.3548 1.46565127e-01
34.3723 1.46615185e-01
34.3897 1.46665214e-01
34.4071 1.46715214e-01
34.4246 1.46765185e-01
34.442 1.46815126e-01
34.4594 1.46865038e-01
34.4769 1.46914921e-01
34.4943 1.46964775e-01
34.5117 1.47014599e-01
34.5293 1.47064395e-01
34.5467 1.47114161e-01
34.5641 1.47163898e-01
34.5816 1.47213605e-01
34.599 1.47263284e-01
34.6164 1.47312933e-01
34.6339 1.47362553e-01
34.6513 1.47412144e-01
34.6687 1.47461705e-01
34.6862 1.47511237e-01
34.7036 1.47560740e-01
34.721 1.47610214e-01
34.7385 1.47659659e-01
34.7559 1.47709074e-01
34.7733 1.47758460e-01
34.7908 1.47807817e-01
34.8082 1.47857145e-01
34.8256 1.47906444e-01
34.8432 1.47955713e-01
34.8606 1.48004953e-01
34.878 1.48054164e-01
34.8955 1.48103345e-01
34.9129 1.48152498e-01
34.9303 1.48201621e-01
34.9478 1.48250715e-01
34.9652 1.48299779e-01
34.9826 1.48348815e-01
35.0001 1.48397821e-01
35.0175 1.48446798e-01
35.0349 1.48495746e-01
35.0524 1.48544664e-01
35.0698 1.48593554e-01
35.0873 1.48642414e-01
35.1047 1.48691244e-01
35.1221 1.48740046e-01
35.1396 1.48788819e-01
35.157 1.48837562e-01
35.1744 1.48886276e-01
35.192 1.48934960e-01
35.2094 1.48983616e-01
35.2268 1.49032242e-01
35.2443 1.49080839e-01
35.2617 1.49129407e-01
35.2791 1.49177945e-01
35.2966 1.49226455e-01
35.314 1.49274935e-01
35.3314 1.49323386e-01
35.3489 1.49371807e-01
35.3663 1.49420200e-01
35.3837 1.49468563e-01
35.4012 1.49516897e-01
35.4186 1.49565202e-01
35.436 1.49613477e-01
35.4535 1.49661723e-01
35.4709 1.49709941e-01
35.4883 1.49758128e-01
35.5059 1.49806287e-01
35.5233 1.49854416e-01
35.5407 1.49902516e-01
35.5582 1.49950587e-01
35.5756 1.49998629e-01
35.593 1.50046642e-01
35.6105 1.50094625e-01
35.6279 1.50142579e-01
35.6453 1.50190503e-01
35.6628 1.50238399e-01
35.6802 1.50286265e-01
35.6976 1.50334102e-01
35.7151 1.50381910e-01
35.7325 1.50429689e-01
35.7499 1.50477438e-01
35.7674 1.50525159e-01
35.7848 1.50572850e-01
35.8022 1.50620511e-01
35.8198 1.50668144e-01
35.8372 1.50715747e-01
35.8546 1.50763321e-01
35.8721 1.50810866e-01
35.8895 1.50858382e-01
35.9069 1.50905868e-01
35.9244 1.50953325e-01
35.9418 1.51000753e-01
35.9592 1.51048152e-01
35.9767 1.51095522e-01
35.9941 1.51142862e-01
36.0115 1.51190173e-01
36.029 1.51237455e-01
36.0464 1.51284707e-01
36.0638 1.51331931e-01
36.0813 1.51379125e-01
36.0987 1.51426290e-01
36.1161 1.51473426e-01
36.1337 1.51520532e-01
36.1511 1.51567610e-01
36.1685 1.51614658e-01
36.186 1.51661677e-01
36.2034 1.51708667e-01
36.2208 1.51755627e-01
36.2383 1.51802558e-01
36.2557 1.51849460e-01
36.2731 1.51896333e-01
36.2906 1.51943177e-01
36.308 1.51989991e-01
36.3254 1.52036777e-01
36.3429 1.52083533e-01
36.3603 1.52130259e-01
36.3777 1.52176957e-01
36.3952 1.52223625e-01
36.4126 1.52270265e-01
36.43 1.52316875e-01
36.4475 1.52363455e-01
36.4649 1.52410007e-01
36.4823 1.52456529e-01
36.4999 1.52503023e-01
36.5173 1.52549487e-01
36.5347 1.52595921e-01
36.5522 1.52642327e-01
36.5696 1.52688703e-01
36.587 1.52735050e-01
36.6045 1.52781368e-01
36.6219 1.52827657e-01
36.6393 1.52873917e-01
36.6568 1.52920147e-01
36.6742 1.52966348e-01
36.6916 1.53012520e-01
36.7091 1.53058663e-01
36.7265 1.53104777e-01
36.7439 1.53150861e-01
36.7614 1.53196917e-01
36.7788 1.53242943e-01
36.7962 1.53288940e-01
36.8138 1.53334907e-01
36.8312 1.53380846e-01
36.8486 1.53426755e-01
36.8661 1.53472635e-01
36.8835 1.53518486e-01
