# Temperature  Cv
4.69981 6.64138852e-03
4.719 6.88050950e-03
4.73818 7.12598313e-03
4.75736 7.37790579e-03
4.77654 7.63637340e-03
4.79573 7.90148156e-03
4.8149 8.17332546e-03
4.83409 8.45199983e-03
4.85328 8.73759887e-03
4.87245 9.03021610e-03
4.89164 9.32994462e-03
4.91083 9.63687669e-03
4.93001 9.95110405e-03
4.94919 1.02727177e-02
4.96837 1.06018077e-02
4.98756 1.09384635e-02
5.00673 1.12827736e-02
5.02592 1.16348257e-02
5.04511 1.19947063e-02
5.06428 1.23625012e-02
5.08347 1.27382950e-02
5.10265 1.31221715e-02
5.12184 1.35142131e-02
5.14102 1.39145012e-02
5.1602 1.43231161e-02
5.17939 1.47401366e-02
5.19856 1.51656405e-02
5.21775 1.55997044e-02
5.23694 1.60424032e-02
5.25611 1.64938107e-02
5.2753 1.69539991e-02
5.29448 1.74230393e-02
5.31367 1.79010007e-02
5.33284 1.83879512e-02
5.35203 1.88839568e-02
5.37122 1.93890824e-02
5.39039 1.99033910e-02
5.40958 2.04269439e-02
5.42877 2.09598007e-02
5.44794 2.15020193e-02
5.46713 2.20536559e-02
5.48631 2.26147648e-02
5.50549 2.31853984e-02
5.52467 2.37656073e-02
5.54386 2.43554402e-02
5.56305 2.49549437e-02
5.58222 2.55641627e-02
5.60141 2.61831399e-02
5.62059 2.68119159e-02
5.63977 2.74505294e-02
5.65896 2.80990169e-02
5.67814 2.87574129e-02
5.69732 2.94257495e-02
5.7165 3.01040569e-02
5.73569 3.07923629e-02
5.75488 3.14906931e-02
5.77405 3.21990707e-02
5.79324 3.29175171e-02
5.81242 3.36460508e-02
5.8316 3.43846883e-02
5.85078 3.51334436e-02
5.86997 3.58923285e-02
5.88915 3.66613521e-02
5.90833 3.74405214e-02
5.92752 3.82298407e-02
5.94671 3.90293118e-02
5.96588 3.98389344e-02
5.98507 4.06587053e-02
6.00425 4.14886190e-02
6.02343 4.23286672e-02
6.04261 4.31788393e-02
6.0618 4.40391222e-02
6.08098 4.49095000e-02
6.10016 4.57899542e-02
6.11935 4.66804639e-02
6.13853 4.75810054e-02
6.15771 4.84915525e-02
6.1769 4.94120762e-02
6.19608 5.03425449e-02
6.21526 5.12829244e-02
6.23444 5.22331780e-02
6.25363 5.31932661e-02
6.2728 5.41631462e-02
6.29199 5.51427737e-02
6.31118 5.61321009e-02
6.33036 5.71310777e-02
6.34954 5.81396509e-02
6.36872 5.91577649e-02
6.38791 6.01853615e-02
6.40709 6.12223796e-02
6.42627 6.22687556e-02
6.44546 6.33244229e-02
6.46463 6.43893128e-02
6.48382 6.54633533e-02
6.50301 6.65464702e-02
6.52219 6.76385864e-02
6.54137 6.87396222e-02
6.56055 6.98494955e-02
6.57974 7.09681211e-02
6.59892 7.20954115e-02
6.6181 7.32312766e-02
6.63729 7.43756238e-02
6.65646 7.55283577e-02
6.67565 7.66893803e-02
6.69484 7.78585915e-02
6.71401 7.90358882e-02
6.7332 8.02211650e-02
6.75238 8.14143140e-02
6.77157 8.26152249e-02
6.79074 8.38237849e-02
6.80993 8.50398789e-02
6.82912 8.62633890e-02
6.84829 8.74941955e-02
6.86748 8.87321761e-02
6.88666 8.99772061e-02
6.90584 9.12291586e-02
6.92503 9.24879045e-02
6.94421 9.37533125e-02
6.9634 9.50252491e-02
6.98257 9.63035783e-02
7.00176 9.75881626e-02
7.02095 9.88788619e-02
7.04012 1.00175534e-01
7.05931 1.01478036e-01
7.07849 1.02786220e-01
7.09767 1.04099940e-01
7.11686 1.05419045e-01
7.13604 1.06743383e-01
7.15523 1.08072802e-01
7.1744 1.09407146e-01
7.19359 1.10746257e-01
7.21278 1.12089978e-01
7.23195 1.13438147e-01
7.25114 1.14790602e-01
7.27032 1.16147181e-01
7.2895 1.17507719e-01
7.30868 1.18872047e-01
7.32787 1.20239999e-01
7.34706 1.21611405e-01
7.36623 1.22986095e-01
7.38542 1.24363897e-01
7.4046 1.25744637e-01
7.42378 1.27128141e-01
7.44297 1.28514234e-01
7.46215 1.29902740e-01
7.48133 1.31293480e-01
7.50051 1.32686276e-01
7.5197 1.34080949e-01
7.53889 1.35477319e-01
7.55806 1.36875204e-01
7.57725 1.38274423e-01
7.59643 1.39674794e-01
7.61561 1.41076133e-01
7.6348 1.42478256e-01
7.65398 1.43880979e-01
7.67316 1.45284119e-01
7.69234 1.46687489e-01
7.71153 1.48090904e-01
7.73072 1.49494178e-01
7.74989 1.50897126e-01
7.76908 1.52299561e-01
7.78826 1.53701298e-01
7.80744 1.55102149e-01
7.82662 1.56501929e-01
7.84581 1.57900451e-01
7.86499 1.59297530e-01
7.88417 1.60692978e-01
7.90336 1.62086611e-01
7.92254 1.63478243e-01
7.94172 1.64867688e-01
7.96091 1.66254763e-01
7.98009 1.67639282e-01
7.99927 1.69021063e-01
8.01845 1.70399921e-01
8.03764 1.71775674e-01
8.05681 1.73148141e-01
8.076 1.74517140e-01
8.09519 1.75882490e-01
8.11436 1.77244013e-01
8.13355 1.78601529e-01
8.15274 1.79954862e-01
8.17192 1.81303834e-01
8.1911 1.82648269e-01
8.21028 1.83987993e-01
8.22947 1.85322833e-01
8.24864 1.86652617e-01
8.26783 1.87977174e-01
8.28702 1.89296333e-01
8.30619 1.90609928e-01
8.32538 1.91917791e-01
8.34456 1.93219757e-01
8.36375 1.94515661e-01
8.38293 1.95805343e-01
8.40211 1.97088640e-01
8.4213 1.98365394e-01
8.44047 1.99635448e-01
8.45966 2.00898646e-01
8.47885 2.02154834e-01
8.49802 2.03403860e-01
8.51721 2.04645573e-01
8.53639 2.05879826e-01
8.55558 2.07106472e-01
8.57475 2.08325366e-01
8.59394 2.09536367e-01
8.61313 2.10739333e-01
8.6323 2.11934126e-01
8.65149 2.13120610e-01
8.67068 2.14298651e-01
8.68985 2.15468117e-01
8.70904 2.16628879e-01
8.72822 2.17780808e-01
8.74741 2.18923779e-01
8.76658 2.20057669e-01
8.78577 2.21182359e-01
8.80496 2.22297728e-01
8.82413 2.23403662e-01
8.84332 2.24500046e-01
8.8625 2.25586770e-01
8.88168 2.26663724e-01
8.90087 2.27730803e-01
8.92005 2.28787901e-01
8.93924 2.29834919e-01
8.95841 2.30871756e-01
8.9776 2.31898316e-01
8.99679 2.32914506e-01
9.01596 2.33920234e-01
9.03515 2.34915411e-01
9.05433 2.35899951e-01
9.07351 2.36873770e-01
9.09269 2.37836786e-01
9.11188 2.38788922e-01
9.13107 2.39730101e-01
9.15024 2.40660250e-01
9.16943 2.41579297e-01
9.18862 2.42487175e-01
9.20779 2.43383819e-01
9.22698 2.44269164e-01
9.24616 2.45143151e-01
9.26534 2.46005721e-01
9.28452 2.46856819e-01
9.30371 2.47696394e-01
9.3229 2.48524394e-01
9.34207 2.49340772e-01
9.36126 2.50145483e-01
9.38044 2.50938485e-01
9.39962 2.51719738e-01
9.41881 2.52489205e-01
9.43799 2.53246851e-01
9.45717 2.53992644e-01
9.47635 2.54726554e-01
9.49554 2.55448555e-01
9.51471 2.56158620e-01
9.5339 2.56856729e-01
9.55309 2.57542862e-01
9.57227 2.58217001e-01
9.59145 2.58879132e-01
9.61063 2.59529241e-01
9.62982 2.60167320e-01
9.649 2.60793360e-01
9.66818 2.61407356e-01
9.68737 2.62009306e-01
9.70654 2.62599208e-01
9.72573 2.63177065e-01
9.74492 2.63742880e-01
9.7641 2.64296659e-01
9.78328 2.64838411e-01
9.80246 2.65368147e-01
9.82165 2.65885879e-01
9.84083 2.66391622e-01
9.86001 2.66885394e-01
9.8792 2.67367213e-01
9.89837 2.67837101e-01
9.91756 2.68295081e-01
9.93675 2.68741179e-01
9.95593 2.69175422e-01
9.97511 2.69597839e-01
9.99429 2.70008462e-01
10.0135 2.70407323e-01
10.0327 2.70794457e-01
10.0518 2.71169903e-01
10.071 2.71533697e-01
10.0902 2.71885881e-01
10.1094 2.72226498e-01
10.1286 2.72555590e-01
10.1478 2.72873204e-01
10.1669 2.73179387e-01
10.1861 2.73474187e-01
10.2053 2.73757657e-01
10.2245 2.74029847e-01
10.2437 2.74290812e-01
10.2629 2.74540606e-01
10.282 2.74779287e-01
10.3012 2.75006912e-01
10.3204 2.75223541e-01
10.3396 2.75429235e-01
10.3588 2.75624057e-01
10.378 2.75808069e-01
10.3971 2.75981337e-01
10.4163 2.76143927e-01
10.4355 2.76295906e-01
10.4547 2.76437343e-01
10.4739 2.76568307e-01
10.493 2.76688869e-01
10.5122 2.76799102e-01
10.5314 2.76899078e-01
10.5506 2.76988871e-01
10.5698 2.77068556e-01
10.589 2.77138210e-01
10.6081 2.77197908e-01
10.6273 2.77247729e-01
10.6465 2.77287752e-01
10.6657 2.77318056e-01
10.6849 2.77338721e-01
10.7041 2.77349829e-01
10.7232 2.77351460e-01
10.7424 2.77343699e-01
10.7616 2.77326628e-01
10.7808 2.77300331e-01
10.8 2.77264893e-01
10.8192 2.77220398e-01
10.8383 2.77166933e-01
10.8575 2.77104584e-01
10.8767 2.77033438e-01
10.8959 2.76953581e-01
10.9151 2.76865102e-01
10.9343 2.76768089e-01
10.9534 2.76662631e-01
10.9726 2.76548816e-01
10.9918 2.76426733e-01
11.011 2.76296473e-01
11.0302 2.76158126e-01
11.0493 2.76011781e-01
11.0685 2.75857529e-01
11.0877 2.75695461e-01
11.1069 2.75525668e-01
11.1261 2.75348240e-01
11.1453 2.75163270e-01
11.1645 2.74970849e-01
11.1836 2.74771067e-01
11.2028 2.74564017e-01
11.222 2.74349790e-01
11.2412 2.74128479e-01
11.2604 2.73900174e-01
11.2796 2.73664967e-01
11.2987 2.73422951e-01
11.3179 2.73174216e-01
11.3371 2.72918855e-01
11.3563 2.72656959e-01
11.3755 2.72388619e-01
11.3946 2.72113927e-01
11.4138 2.71832973e-01
11.433 2.71545850e-01
11.4522 2.71252647e-01
11.4714 2.70953456e-01
11.4906 2.70648366e-01
11.5097 2.70337469e-01
11.5289 2.70020854e-01
11.5481 2.69698610e-01
11.5673 2.69370828e-01
11.5865 2.69037596e-01
11.6057 2.68699004e-01
11.6248 2.68355140e-01
11.6441 2.68006092e-01
11.6632 2.67651948e-01
11.6824 2.67292795e-01
11.7016 2.66928722e-01
11.7208 2.66559814e-01
11.7399 2.66186158e-01
11.7592 2.65807840e-01
11.7783 2.65424946e-01
11.7974 2.65037561e-01
11.8167 2.64645769e-01
11.8358 2.64249655e-01
11.8551 2.63849303e-01
11.8742 2.63444796e-01
11.8934 2.63036217e-01
11.9126 2.62623648e-01
11.9318 2.62207171e-01
11.9509 2.61786868e-01
11.9702 2.61362819e-01
11.9893 2.60935105e-01
12.0086 2.60503806e-01
12.0277 2.60069000e-01
12.0468 2.59630768e-01
12.0661 2.59189186e-01
12.0852 2.58744332e-01
12.1044 2.58296284e-01
12.1236 2.57845119e-01
12.1428 2.57390911e-01
12.1619 2.56933737e-01
12.1812 2.56473671e-01
12.2003 2.56010787e-01
12.2196 2.55545160e-01
12.2387 2.55076861e-01
12.2578 2.54605964e-01
12.2771 2.54132540e-01
12.2962 2.53656660e-01
12.3154 2.53178395e-01
12.3346 2.52697815e-01
12.3538 2.52214990e-01
12.373 2.51729987e-01
12.3922 2.51242875e-01
12.4113 2.50753722e-01
12.4306 2.50262593e-01
12.4497 2.49769557e-01
12.4688 2.49274677e-01
12.4881 2.48778020e-01
12.5072 2.48279649e-01
12.5265 2.47779628e-01
12.5456 2.47278019e-01
12.5648 2.46774887e-01
12.584 2.46270291e-01
12.6032 2.45764294e-01
12.6223 2.45256955e-01
12.6416 2.44748336e-01
12.6607 2.44238494e-01
12.6798 2.43727488e-01
12.6991 2.43215377e-01
12.7182 2.42702217e-01
12.7375 2.42188066e-01
12.7566 2.41672979e-01
12.7758 2.41157012e-01
12.795 2.40640219e-01
12.8142 2.40122655e-01
12.8333 2.39604373e-01
12.8526 2.39085426e-01
12.8717 2.38565866e-01
12.891 2.38045745e-01
12.9101 2.37525114e-01
12.9292 2.37004023e-01
12.9485 2.36482522e-01
12.9676 2.35960661e-01
12.9868 2.35438487e-01
13.006 2.34916049e-01
13.0252 2.34393393e-01
13.0444 2.33870568e-01
13.0636 2.33347618e-01
13.0827 2.32824589e-01
13.102 2.32301527e-01
13.1211 2.31778475e-01
13.1402 2.31255477e-01
13.1595 2.30732577e-01
13.1786 2.30209816e-01
13.1978 2.29687238e-01
13.217 2.29164882e-01
13.2362 2.28642791e-01
13.2554 2.28121004e-01
13.2746 2.27599561e-01
13.2937 2.27078501e-01
13.313 2.26557863e-01
13.3321 2.26037685e-01
13.3513 2.25518003e-01
13.3705 2.24998856e-01
13.3896 2.24480279e-01
13.4089 2.23962308e-01
13.428 2.23444979e-01
13.4472 2.22928326e-01
13.4664 2.22412383e-01
13.4856 2.21897184e-01
13.5047 2.21382763e-01
13.524 2.20869151e-01
13.5431 2.20356382e-01
13.5623 2.19844486e-01
13.5815 2.19333494e-01
13.6007 2.18823439e-01
13.6199 2.18314348e-01
13.639 2.17806253e-01
13.6582 2.17299182e-01
13.6774 2.16793163e-01
13.6966 2.16288226e-01
13.7157 2.15784397e-01
13.735 2.15281705e-01
13.7541 2.14780175e-01
13.7734 2.14279834e-01
13.7925 2.13780708e-01
13.8117 2.13282822e-01
13.8309 2.12786202e-01
13.8501 2.12290871e-01
13.8692 2.11796853e-01
13.8884 2.11304174e-01
13.9076 2.10812854e-01
13.9268 2.10322918e-01
13.946 2.09834387e-01
13.9651 2.09347283e-01
13.9844 2.08861629e-01
14.0035 2.08377444e-01
14.0227 2.07894751e-01
14.0419 2.07413568e-01
14.0611 2.06933916e-01
14.0802 2.06455814e-01
14.0995 2.05979281e-01
14.1186 2.05504337e-01
14.1378 2.05030999e-01
14.157 2.04559285e-01
14.1761 2.04089213e-01
14.1954 2.03620800e-01
14.2145 2.03154063e-01
14.2337 2.02689018e-01
14.2529 2.02225682e-01
14.2721 2.01764070e-01
14.2913 2.01304198e-01
14.3105 2.00846080e-01
14.3296 2.00389732e-01
14.3489 1.99935168e-01
14.368 1.99482401e-01
14.3871 1.99031446e-01
14.4064 1.98582316e-01
14.4255 1.98135024e-01
14.4448 1.97689583e-01
14.4639 1.97246005e-01
14.4831 1.96804303e-01
14.5023 1.96364487e-01
14.5215 1.95926571e-01
14.5406 1.95490565e-01
14.5599 1.95056479e-01
14.579 1.94624326e-01
14.5981 1.94194114e-01
14.6174 1.93765854e-01
14.6365 1.93339556e-01
14.6558 1.92915230e-01
14.6749 1.92492884e-01
14.6941 1.92072528e-01
14.7133 1.91654170e-01
14.7325 1.91237819e-01
14.7516 1.90823483e-01
14.7709 1.90411169e-01
14.79 1.90000887e-01
14.8093 1.89592642e-01
14.8284 1.89186443e-01
14.8475 1.88782296e-01
14.8668 1.88380208e-01
14.8859 1.87980185e-01
14.9051 1.87582234e-01
14.9243 1.87186361e-01
14.9435 1.86792571e-01
14.9626 1.86400870e-01
14.9819 1.86011263e-01
15.001 1.85623757e-01
15.0203 1.85238354e-01
15.0394 1.84855061e-01
15.0585 1.84473881e-01
15.0778 1.84094820e-01
15.0969 1.83717880e-01
15.1161 1.83343067e-01
15.1353 1.82970383e-01
15.1545 1.82599832e-01
15.1737 1.82231418e-01
15.1929 1.81865144e-01
15.212 1.81501012e-01
15.2313 1.81139026e-01
15.2504 1.80779187e-01
15.2695 1.80421500e-01
15.2888 1.80065964e-01
15.3079 1.79712584e-01
15.3272 1.79361360e-01
15.3463 1.79012294e-01
15.3655 1.78665389e-01
15.3847 1.78320645e-01
15.4039 1.77978063e-01
15.423 1.77637645e-01
15.4423 1.77299392e-01
15.4614 1.76963305e-01
15.4805 1.76629383e-01
15.4998 1.76297628e-01
15.5189 1.75968040e-01
15.5382 1.75640620e-01
15.5573 1.75315366e-01
15.5765 1.74992280e-01
15.5957 1.74671361e-01
15.6149 1.74352609e-01
15.634 1.74036022e-01
15.6533 1.73721602e-01
15.6724 1.73409346e-01
15.6917 1.73099255e-01
15.7108 1.72791326e-01
15.7299 1.72485560e-01
15.7492 1.72181954e-01
15.7683 1.71880508e-01
15.7875 1.71581221e-01
15.8067 1.71284090e-01
15.8259 1.70989113e-01
15.8451 1.70696290e-01
15.8643 1.70405618e-01
15.8834 1.70117096e-01
15.9027 1.69830721e-01
15.9218 1.69546491e-01
15.941 1.69264403e-01
15.9602 1.68984456e-01
15.9793 1.68706647e-01
15.9985 1.68430974e-01
16.0177 1.68157433e-01
16.0369 1.67886022e-01
16.0561 1.67616739e-01
16.0753 1.67349579e-01
16.0944 1.67084541e-01
16.1137 1.66821621e-01
16.1328 1.66560816e-01
16.152 1.66302122e-01
16.1712 1.66045537e-01
16.1904 1.65791057e-01
16.2096 1.65538678e-01
16.2287 1.65288398e-01
16.2479 1.65040211e-01
16.2671 1.64794115e-01
16.2863 1.64550105e-01
16.3054 1.64308179e-01
16.3247 1.64068331e-01
16.3438 1.63830558e-01
16.363 1.63594856e-01
16.3822 1.63361221e-01
16.4014 1.63129648e-01
16.4206 1.62900134e-01
16.4398 1.62672674e-01
16.4589 1.62447263e-01
16.4781 1.62223897e-01
16.4973 1.62002572e-01
16.5164 1.61783283e-01
16.5357 1.61566026e-01
16.5548 1.61350795e-01
16.5741 1.61137587e-01
16.5932 1.60926396e-01
16.6124 1.60717218e-01
16.6316 1.60510047e-01
16.6508 1.60304879e-01
16.6699 1.60101709e-01
16.6892 1.59900532e-01
16.7083 1.59701342e-01
16.7275 1.59504136e-01
16.7467 1.59308907e-01
16.7658 1.59115650e-01
16.7851 1.58924360e-01
16.8042 1.58735033e-01
16.8234 1.58547662e-01
16.8426 1.58362242e-01
16.8618 1.58178768e-01
16.8809 1.57997235e-01
16.9002 1.57817636e-01
16.9193 1.57639968e-01
16.9386 1.57464223e-01
16.9577 1.57290396e-01
16.9768 1.57118483e-01
16.9961 1.56948477e-01
17.0152 1.56780372e-01
17.0344 1.56614163e-01
17.0536 1.56449845e-01
17.0728 1.56287411e-01
17.092 1.56126855e-01
17.1112 1.55968173e-01
17.1303 1.55811357e-01
17.1496 1.55656403e-01
17.1687 1.55503304e-01
17.1878 1.55352055e-01
17.2071 1.55202649e-01
17.2262 1.55055081e-01
17.2455 1.54909344e-01
17.2646 1.54765433e-01
17.2838 1.54623341e-01
17.303 1.54483063e-01
17.3222 1.54344593e-01
17.3413 1.54207924e-01
17.3606 1.54073051e-01
17.3797 1.53939966e-01
17.3988 1.53808665e-01
17.4181 1.53679141e-01
17.4372 1.53551388e-01
17.4565 1.53425399e-01
17.4756 1.53301169e-01
17.4948 1.53178691e-01
17.514 1.53057959e-01
17.5332 1.52938966e-01
17.5523 1.52821708e-01
17.5716 1.52706176e-01
17.5907 1.52592366e-01
17.61 1.52480270e-01
17.6291 1.52369883e-01
17.6482 1.52261197e-01
17.6675 1.52154208e-01
17.6866 1.52048908e-01
17.7058 1.51945291e-01
17.725 1.51843351e-01
17.7442 1.51743081e-01
17.7633 1.51644475e-01
17.7826 1.51547527e-01
17.8017 1.51452230e-01
17.821 1.51358578e-01
17.8401 1.51266564e-01
17.8592 1.51176183e-01
17.8785 1.51087427e-01
17.8976 1.51000290e-01
17.9168 1.50914767e-01
17.936 1.50830849e-01
17.9552 1.50748532e-01
17.9744 1.50667808e-01
17.9936 1.50588671e-01
18.0127 1.50511115e-01
18.032 1.50435133e-01
18.0511 1.50360719e-01
18.0702 1.50287866e-01
18.0895 1.50216568e-01
18.1086 1.50146818e-01
18.1279 1.50078611e-01
18.147 1.50011939e-01
18.1662 1.49946795e-01
18.1854 1.49883175e-01
18.2046 1.49821070e-01
18.2237 1.49760475e-01
18.243 1.49701384e-01
18.2621 1.49643789e-01
18.2813 1.49587684e-01
18.3005 1.49533063e-01
18.3196 1.49479919e-01
18.3389 1.49428246e-01
18.358 1.49378038e-01
18.3772 1.49329288e-01
18.3964 1.49281989e-01
18.4156 1.49236135e-01
18.4347 1.49191720e-01
18.454 1.49148737e-01
18.4731 1.49107179e-01
18.4924 1.49067041e-01
18.5115 1.49028316e-01
18.5307 1.48990997e-01
18.5499 1.48955078e-01
18.569 1.48920553e-01
18.5882 1.48887415e-01
18.6074 1.48855658e-01
18.6266 1.48825274e-01
18.6458 1.48796259e-01
18.665 1.48768606e-01
18.6841 1.48742307e-01
18.7034 1.48717357e-01
18.7225 1.48693749e-01
18.7417 1.48671478e-01
18.7609 1.48650536e-01
18.7801 1.48630917e-01
18.7992 1.48612615e-01
18.8184 1.48595623e-01
18.8376 1.48579936e-01
18.8568 1.48565546e-01
18.876 1.48552448e-01
18.8951 1.48540635e-01
18.9144 1.48530100e-01
18.9335 1.48520838e-01
18.9527 1.48512843e-01
18.9719 1.48506107e-01
18.9911 1.48500625e-01
19.0103 1.48496390e-01
19.0295 1.48493395e-01
19.0486 1.48491636e-01
19.0678 1.48491105e-01
19.087 1.48491796e-01
19.1061 1.48493704e-01
19.1254 1.48496821e-01
19.1445 1.48501141e-01
19.1637 1.48506659e-01
19.1829 1.48513368e-01
19.2021 1.48521261e-01
19.2213 1.48530333e-01
19.2405 1.48540578e-01
19.2596 1.48551989e-01
19.2789 1.48564560e-01
19.298 1.48578285e-01
19.3171 1.48593158e-01
19.3364 1.48609172e-01
19.3555 1.48626322e-01
19.3748 1.48644601e-01
19.3939 1.48664004e-01
19.4131 1.48684524e-01
19.4323 1.48706155e-01
19.4515 1.48728891e-01
19.4706 1.48752725e-01
19.4899 1.48777653e-01
19.509 1.48803668e-01
19.5283 1.48830763e-01
19.5474 1.48858933e-01
19.5665 1.48888172e-01
19.5858 1.48918473e-01
19.6049 1.48949832e-01
19.6241 1.48982241e-01
19.6433 1.49015694e-01
19.6625 1.49050187e-01
19.6816 1.49085712e-01
19.7009 1.49122264e-01
19.72 1.49159837e-01
19.7393 1.49198425e-01
19.7584 1.49238023e-01
19.7775 1.49278623e-01
19.7968 1.49320221e-01
19.8159 1.49362810e-01
19.8351 1.49406385e-01
19.8543 1.49450939e-01
19.8735 1.49496467e-01
19.8927 1.49542964e-01
19.9119 1.49590422e-01
19.931 1.49638837e-01
19.9503 1.49688202e-01
19.9694 1.49738513e-01
19.9885 1.49789762e-01
20.0078 1.49841945e-01
20.0269 1.49895055e-01
20.0461 1.49949086e-01
20.0653 1.50004034e-01
20.0845 1.50059893e-01
20.1037 1.50116655e-01
20.1229 1.50174317e-01
20.142 1.50232872e-01
20.1613 1.50292315e-01
20.1804 1.50352639e-01
20.1995 1.50413840e-01
20.2188 1.50475911e-01
20.2379 1.50538847e-01
20.2572 1.50602643e-01
20.2763 1.50667293e-01
20.2955 1.50732791e-01
20.3147 1.50799131e-01
20.3339 1.50866309e-01
20.353 1.50934318e-01
20.3723 1.51003153e-01
20.3914 1.51072809e-01
20.4107 1.51143279e-01
20.4298 1.51214560e-01
20.4489 1.51286644e-01
20.4682 1.51359526e-01
20.4873 1.51433202e-01
20.5065 1.51507666e-01
20.5257 1.51582911e-01
20.5449 1.51658934e-01
20.564 1.51735727e-01
20.5833 1.51813287e-01
20.6024 1.51891607e-01
20.6217 1.51970683e-01
20.6408 1.52050508e-01
20.6599 1.52131078e-01
20.6792 1.52212387e-01
20.6983 1.52294430e-01
20.7175 1.52377202e-01
20.7367 1.52460697e-01
20.7559 1.52544910e-01
20.7751 1.52629835e-01
20.7943 1.52715468e-01
20.8134 1.52801803e-01
20.8327 1.52888836e-01
20.8518 1.52976560e-01
20.871 1.53064971e-01
20.8902 1.53154063e-01
20.9093 1.53243831e-01
20.9286 1.53334270e-01
20.9477 1.53425376e-01
20.9669 1.53517142e-01
20.9861 1.53609563e-01
21.0053 1.53702636e-01
21.0244 1.53796353e-01
21.0437 1.53890712e-01
21.0628 1.53985705e-01
21.082 1.54081329e-01
21.1012 1.54177577e-01
21.1204 1.54274446e-01
21.1396 1.54371931e-01
21.1587 1.54470025e-01
