# Temperature  Cv
50.7771 1.68500246e-01
50.7963 1.68446184e-01
50.8155 1.68392153e-01
50.8347 1.68338152e-01
50.8538 1.68284181e-01
50.8731 1.68230240e-01
50.8922 1.68176330e-01
50.9115 1.68122450e-01
50.9306 1.68068601e-01
50.9498 1.68014782e-01
50.969 1.67960993e-01
50.9881 1.67907235e-01
51.0073 1.67853508e-01
51.0265 1.67799811e-01
51.0457 1.67746144e-01
51.0649 1.67692508e-01
51.0841 1.67638903e-01
51.1032 1.67585328e-01
51.1225 1.67531784e-01
51.1416 1.67478271e-01
51.1608 1.67424788e-01
51.18 1.67371336e-01
51.1992 1.67317914e-01
51.2184 1.67264524e-01
51.2375 1.67211164e-01
51.2567 1.67157834e-01
51.2759 1.67104536e-01
51.2951 1.67051268e-01
51.3142 1.66998031e-01
51.3335 1.66944825e-01
51.3526 1.66891650e-01
51.3718 1.66838505e-01
51.391 1.66785392e-01
51.4102 1.66732309e-01
51.4294 1.66679257e-01
51.4486 1.66626236e-01
51.4677 1.66573246e-01
51.4869 1.66520287e-01
51.5061 1.66467359e-01
51.5252 1.66414462e-01
51.5445 1.66361596e-01
51.5636 1.66308761e-01
51.5829 1.66255956e-01
51.602 1.66203183e-01
51.6212 1.66150441e-01
51.6404 1.66097730e-01
51.6596 1.66045050e-01
51.6787 1.65992401e-01
51.698 1.65939783e-01
51.7171 1.65887197e-01
51.7363 1.65834641e-01
51.7555 1.65782116e-01
51.7746 1.65729623e-01
51.7939 1.65677161e-01
51.813 1.65624730e-01
51.8322 1.65572330e-01
51.8514 1.65519961e-01
51.8706 1.65467623e-01
51.8897 1.65415317e-01
51.909 1.65363042e-01
51.9281 1.65310798e-01
51.9474 1.65258585e-01
51.9665 1.65206404e-01
51.9856 1.65154254e-01
52.0049 1.65102135e-01
52.024 1.65050047e-01
52.0432 1.64997990e-01
52.0624 1.64945965e-01
52.0816 1.64893971e-01
52.1008 1.64842009e-01
52.12 1.64790078e-01
52.1391 1.64738178e-01
52.1584 1.64686309e-01
52.1775 1.64634472e-01
52.1966 1.64582666e-01
52.2159 1.64530891e-01
52.235 1.64479148e-01
52.2542 1.64427436e-01
52.2734 1.64375755e-01
52.2926 1.64324106e-01
52.3118 1.64272488e-01
52.331 1.64220902e-01
52.3501 1.64169347e-01
52.3694 1.64117823e-01
52.3885 1.64066331e-01
52.4076 1.64014870e-01
52.4269 1.63963441e-01
52.446 1.63912043e-01
52.4653 1.63860676e-01
52.4844 1.63809341e-01
52.5036 1.63758037e-01
52.5228 1.63706765e-01
52.542 1.63655524e-01
52.5611 1.63604315e-01
52.5804 1.63553137e-01
52.5995 1.63501990e-01
52.6188 1.63450875e-01
52.6379 1.63399791e-01
52.657 1.63348739e-01
52.6763 1.63297719e-01
52.6954 1.63246729e-01
52.7146 1.63195772e-01
52.7338 1.63144845e-01
52.753 1.63093950e-01
52.7721 1.63043087e-01
52.7914 1.62992255e-01
52.8105 1.62941455e-01
52.8298 1.62890686e-01
52.8489 1.62839948e-01
52.868 1.62789242e-01
52.8873 1.62738568e-01
52.9064 1.62687925e-01
52.9256 1.62637313e-01
52.9448 1.62586733e-01
52.964 1.62536185e-01
52.9832 1.62485667e-01
53.0024 1.62435182e-01
53.0215 1.62384728e-01
53.0408 1.62334305e-01
53.0599 1.62283914e-01
53.079 1.62233554e-01
53.0983 1.62183226e-01
53.1174 1.62132929e-01
53.1367 1.62082664e-01
53.1558 1.62032430e-01
53.175 1.61982228e-01
53.1942 1.61932057e-01
53.2134 1.61881918e-01
53.2325 1.61831810e-01
53.2518 1.61781734e-01
53.2709 1.61731689e-01
53.2901 1.61681675e-01
53.3093 1.61631693e-01
53.3284 1.61581743e-01
53.3477 1.61531824e-01
53.3668 1.61481936e-01
53.386 1.61432080e-01
53.4052 1.61382255e-01
53.4244 1.61332462e-01
53.4435 1.61282701e-01
53.4628 1.61232970e-01
53.4819 1.61183271e-01
53.5012 1.61133604e-01
53.5203 1.61083968e-01
53.5395 1.61034363e-01
53.5587 1.60984790e-01
53.5778 1.60935248e-01
53.597 1.60885738e-01
53.6162 1.60836259e-01
53.6354 1.60786812e-01
53.6545 1.60737396e-01
53.6738 1.60688011e-01
53.6929 1.60638658e-01
53.7122 1.60589336e-01
53.7313 1.60540045e-01
53.7505 1.60490786e-01
53.7697 1.60441558e-01
53.7889 1.60392362e-01
53.808 1.60343197e-01
53.8272 1.60294063e-01
53.8464 1.60244961e-01
53.8656 1.60195890e-01
53.8848 1.60146850e-01
53.9039 1.60097842e-01
53.9232 1.60048865e-01
53.9423 1.59999919e-01
53.9615 1.59951005e-01
53.9807 1.59902122e-01
53.9999 1.59853270e-01
54.0191 1.59804450e-01
54.0383 1.59755660e-01
54.0574 1.59706903e-01
54.0766 1.59658176e-01
54.0958 1.59609481e-01
54.1149 1.59560816e-01
54.1342 1.59512184e-01
54.1533 1.59463582e-01
54.1725 1.59415012e-01
54.1917 1.59366473e-01
54.2109 1.59317965e-01
54.2301 1.59269488e-01
54.2493 1.59221042e-01
54.2684 1.59172628e-01
54.2877 1.59124245e-01
54.3068 1.59075893e-01
54.3259 1.59027572e-01
54.3452 1.58979283e-01
54.3643 1.58931024e-01
54.3836 1.58882797e-01
54.4027 1.58834600e-01
54.4219 1.58786435e-01
54.4411 1.58738301e-01
54.4603 1.58690198e-01
54.4794 1.58642127e-01
54.4987 1.58594086e-01
54.5178 1.58546076e-01
54.5371 1.58498098e-01
54.5562 1.58450150e-01
54.5753 1.58402234e-01
54.5946 1.58354348e-01
54.6137 1.58306494e-01
54.6329 1.58258671e-01
54.6521 1.58210878e-01
54.6713 1.58163117e-01
54.6904 1.58115386e-01
54.7097 1.58067687e-01
54.7288 1.58020018e-01
54.7481 1.57972381e-01
54.7672 1.57924774e-01
54.7863 1.57877199e-01
54.8056 1.57829654e-01
54.8247 1.57782140e-01
54.8439 1.57734657e-01
54.8631 1.57687205e-01
54.8823 1.57639784e-01
54.9015 1.57592393e-01
54.9207 1.57545034e-01
54.9398 1.57497705e-01
54.9591 1.57450407e-01
54.9782 1.57403140e-01
54.9973 1.57355904e-01
55.0166 1.57308699e-01
55.0357 1.57261524e-01
55.0549 1.57214380e-01
55.0741 1.57167267e-01
55.0933 1.57120185e-01
55.1125 1.57073133e-01
55.1317 1.57026112e-01
55.1508 1.56979122e-01
55.1701 1.56932162e-01
55.1892 1.56885233e-01
55.2083 1.56838335e-01
55.2276 1.56791467e-01
55.2467 1.56744630e-01
55.266 1.56697824e-01
55.2851 1.56651048e-01
55.3043 1.56604303e-01
55.3235 1.56557588e-01
55.3427 1.56510904e-01
55.3618 1.56464251e-01
55.3811 1.56417628e-01
55.4002 1.56371036e-01
55.4195 1.56324474e-01
55.4386 1.56277942e-01
55.4577 1.56231441e-01
55.477 1.56184971e-01
55.4961 1.56138531e-01
55.5153 1.56092121e-01
55.5345 1.56045742e-01
55.5537 1.55999394e-01
55.5728 1.55953075e-01
55.5921 1.55906787e-01
55.6112 1.55860530e-01
55.6305 1.55814303e-01
55.6496 1.55768106e-01
55.6687 1.55721939e-01
55.688 1.55675803e-01
55.7071 1.55629697e-01
55.7263 1.55583621e-01
55.7455 1.55537576e-01
55.7647 1.55491561e-01
55.7839 1.55445576e-01
55.8031 1.55399621e-01
55.8222 1.55353697e-01
55.8415 1.55307802e-01
55.8606 1.55261938e-01
55.8798 1.55216104e-01
55.899 1.55170300e-01
55.9181 1.55124527e-01
55.9374 1.55078783e-01
55.9565 1.55033069e-01
55.9757 1.54987386e-01
55.9949 1.54941733e-01
56.0141 1.54896109e-01
56.0332 1.54850516e-01
56.0525 1.54804953e-01
56.0716 1.54759419e-01
56.0908 1.54713916e-01
56.11 1.54668443e-01
56.1292 1.54622999e-01
56.1484 1.54577586e-01
56.1675 1.54532202e-01
56.1867 1.54486848e-01
56.2059 1.54441525e-01
56.2251 1.54396231e-01
56.2442 1.54350966e-01
56.2635 1.54305732e-01
56.2826 1.54260528e-01
56.3019 1.54215353e-01
56.321 1.54170208e-01
56.3402 1.54125093e-01
56.3594 1.54080008e-01
56.3786 1.54034952e-01
56.3977 1.53989926e-01
56.4169 1.53944930e-01
56.4361 1.53899963e-01
56.4552 1.53855026e-01
56.4745 1.53810119e-01
56.4936 1.53765241e-01
56.5129 1.53720393e-01
56.532 1.53675575e-01
56.5512 1.53630786e-01
56.5704 1.53586027e-01
56.5896 1.53541297e-01
56.6087 1.53496596e-01
56.628 1.53451926e-01
56.6471 1.53407284e-01
56.6663 1.53362672e-01
56.6855 1.53318090e-01
56.7046 1.53273537e-01
56.7239 1.53229013e-01
56.743 1.53184519e-01
56.7622 1.53140054e-01
56.7814 1.53095619e-01
56.8006 1.53051213e-01
56.8198 1.53006836e-01
56.839 1.52962488e-01
56.8581 1.52918170e-01
56.8774 1.52873881e-01
56.8965 1.52829621e-01
56.9156 1.52785391e-01
56.9349 1.52741190e-01
56.954 1.52697017e-01
56.9732 1.52652874e-01
56.9924 1.52608761e-01
57.0116 1.52564676e-01
57.0308 1.52520620e-01
57.05 1.52476594e-01
57.0691 1.52432596e-01
57.0884 1.52388628e-01
57.1075 1.52344689e-01
57.1266 1.52300778e-01
57.1459 1.52256897e-01
57.165 1.52213045e-01
57.1843 1.52169221e-01
57.2034 1.52125427e-01
57.2226 1.52081661e-01
57.2418 1.52037925e-01
57.261 1.51994217e-01
57.2801 1.51950538e-01
57.2994 1.51906888e-01
57.3185 1.51863267e-01
57.3376 1.51819674e-01
57.3569 1.51776110e-01
57.376 1.51732576e-01
57.3953 1.51689069e-01
57.4144 1.51645592e-01
57.4336 1.51602143e-01
57.4528 1.51558723e-01
57.472 1.51515332e-01
57.4911 1.51471969e-01
57.5104 1.51428635e-01
57.5295 1.51385330e-01
57.5488 1.51342053e-01
57.5679 1.51298804e-01
57.587 1.51255584e-01
57.6063 1.51212393e-01
57.6254 1.51169230e-01
57.6446 1.51126096e-01
57.6638 1.51082990e-01
57.683 1.51039913e-01
57.7022 1.50996864e-01
57.7214 1.50953843e-01
57.7405 1.50910851e-01
57.7598 1.50867887e-01
57.7789 1.50824952e-01
57.798 1.50782044e-01
57.8173 1.50739166e-01
57.8364 1.50696315e-01
57.8556 1.50653493e-01
57.8748 1.50610699e-01
57.894 1.50567933e-01
57.9132 1.50525195e-01
57.9324 1.50482485e-01
57.9515 1.50439804e-01
57.9708 1.50397151e-01
57.9899 1.50354526e-01
58.009 1.50311929e-01
58.0283 1.50269360e-01
58.0474 1.50226819e-01
58.0667 1.50184306e-01
58.0858 1.50141821e-01
58.105 1.50099365e-01
58.1242 1.50056936e-01
58.1434 1.50014535e-01
58.1625 1.49972162e-01
58.1818 1.49929817e-01
58.2009 1.49887499e-01
58.2202 1.49845210e-01
58.2393 1.49802949e-01
58.2584 1.49760715e-01
58.2777 1.49718509e-01
58.2968 1.49676331e-01
58.316 1.49634181e-01
58.3352 1.49592058e-01
58.3544 1.49549963e-01
58.3735 1.49507896e-01
58.3928 1.49465856e-01
58.4119 1.49423844e-01
58.4312 1.49381860e-01
58.4503 1.49339904e-01
58.4695 1.49297975e-01
58.4887 1.49256073e-01
58.5078 1.49214199e-01
58.527 1.49172353e-01
58.5462 1.49130534e-01
58.5654 1.49088742e-01
58.5846 1.49046978e-01
58.6038 1.49005242e-01
58.6229 1.48963533e-01
58.6422 1.48921851e-01
58.6613 1.48880197e-01
58.6805 1.48838570e-01
58.6997 1.48796970e-01
58.7189 1.48755398e-01
58.738 1.48713853e-01
58.7572 1.48672335e-01
58.7764 1.48630844e-01
58.7956 1.48589381e-01
58.8148 1.48547945e-01
58.8339 1.48506536e-01
58.8532 1.48465154e-01
58.8723 1.48423800e-01
58.8915 1.48382472e-01
58.9107 1.48341171e-01
58.9299 1.48299898e-01
58.9491 1.48258652e-01
58.9683 1.48217432e-01
58.9874 1.48176240e-01
59.0066 1.48135075e-01
59.0258 1.48093936e-01
59.0449 1.48052825e-01
59.0642 1.48011741e-01
59.0833 1.47970683e-01
59.1026 1.47929652e-01
59.1217 1.47888648e-01
59.1409 1.47847671e-01
59.1601 1.47806721e-01
59.1793 1.47765797e-01
59.1984 1.47724901e-01
59.2177 1.47684031e-01
59.2368 1.47643187e-01
59.2559 1.47602371e-01
59.2752 1.47561581e-01
59.2943 1.47520818e-01
59.3136 1.47480081e-01
59.3327 1.47439371e-01
59.3519 1.47398688e-01
59.3711 1.47358031e-01
59.3903 1.47317401e-01
59.4094 1.47276797e-01
59.4287 1.47236220e-01
59.4478 1.47195669e-01
59.4671 1.47155144e-01
59.4862 1.47114646e-01
59.5053 1.47074175e-01
59.5246 1.47033730e-01
59.5437 1.46993311e-01
59.5629 1.46952918e-01
59.5821 1.46912552e-01
59.6013 1.46872213e-01
59.6205 1.46831899e-01
59.6397 1.46791612e-01
59.6588 1.46751351e-01
59.6781 1.46711116e-01
59.6972 1.46670907e-01
59.7163 1.46630724e-01
59.7356 1.46590568e-01
59.7547 1.46550438e-01
59.7739 1.46510334e-01
59.7931 1.46470256e-01
59.8123 1.46430204e-01
59.8315 1.46390177e-01
59.8507 1.46350177e-01
59.8698 1.46310203e-01
59.8891 1.46270255e-01
59.9082 1.46230333e-01
59.9273 1.46190437e-01
59.9466 1.46150567e-01
59.9657 1.46110722e-01
59.985 1.46070904e-01
60.0041 1.46031111e-01
60.0233 1.45991344e-01
60.0425 1.45951603e-01
60.0617 1.45911887e-01
60.0808 1.45872198e-01
60.1001 1.45832534e-01
60.1192 1.45792895e-01
60.1383 1.45753283e-01
60.1576 1.45713696e-01
60.1767 1.45674134e-01
60.196 1.45634598e-01
60.2151 1.45595088e-01
60.2343 1.45555604e-01
60.2535 1.45516145e-01
60.2727 1.45476711e-01
60.2918 1.45437303e-01
60.3111 1.45397920e-01
60.3302 1.45358563e-01
60.3495 1.45319231e-01
60.3686 1.45279925e-01
60.3877 1.45240644e-01
60.407 1.45201388e-01
60.4261 1.45162158e-01
60.4453 1.45122953e-01
60.4645 1.45083773e-01
60.4837 1.45044619e-01
60.5029 1.45005489e-01
60.5221 1.44966385e-01
60.5412 1.44927306e-01
60.5605 1.44888253e-01
60.5796 1.44849224e-01
60.5987 1.44810221e-01
60.618 1.44771243e-01
60.6371 1.44732290e-01
60.6563 1.44693361e-01
60.6755 1.44654458e-01
60.6947 1.44615580e-01
60.7139 1.44576727e-01
60.7331 1.44537899e-01
60.7522 1.44499096e-01
60.7715 1.44460318e-01
60.7906 1.44421564e-01
60.8098 1.44382836e-01
60.829 1.44344132e-01
60.8481 1.44305453e-01
60.8674 1.44266799e-01
60.8865 1.44228170e-01
60.9057 1.44189566e-01
60.9249 1.44150986e-01
60.9441 1.44112431e-01
60.9632 1.44073901e-01
60.9825 1.44035395e-01
61.0016 1.43996914e-01
61.0209 1.43958458e-01
61.04 1.43920026e-01
61.0592 1.43881619e-01
61.0784 1.43843236e-01
61.0975 1.43804878e-01
61.1167 1.43766545e-01
61.1359 1.43728236e-01
61.1551 1.43689951e-01
61.1742 1.43651691e-01
61.1935 1.43613455e-01
61.2126 1.43575244e-01
61.2319 1.43537057e-01
61.251 1.43498895e-01
61.2702 1.43460756e-01
61.2894 1.43422643e-01
61.3086 1.43384553e-01
61.3277 1.43346488e-01
61.3469 1.43308447e-01
61.3661 1.43270430e-01
61.3853 1.43232437e-01
61.4045 1.43194468e-01
61.4236 1.43156524e-01
61.4429 1.43118604e-01
61.462 1.43080708e-01
61.4812 1.43042836e-01
61.5004 1.43004988e-01
61.5196 1.42967164e-01
61.5387 1.42929364e-01
61.558 1.42891588e-01
61.5771 1.42853836e-01
61.5963 1.42816108e-01
61.6155 1.42778404e-01
61.6346 1.42740724e-01
61.6539 1.42703068e-01
61.673 1.42665435e-01
61.6922 1.42627827e-01
61.7114 1.42590242e-01
61.7306 1.42552681e-01
61.7498 1.42515144e-01
61.769 1.42477630e-01
61.7881 1.42440141e-01
61.8074 1.42402675e-01
61.8265 1.42365232e-01
61.8456 1.42327814e-01
61.8649 1.42290419e-01
61.884 1.42253047e-01
61.9033 1.42215699e-01
61.9224 1.42178375e-01
61.9416 1.42141074e-01
61.9608 1.42103797e-01
61.98 1.42066544e-01
61.9991 1.42029313e-01
62.0184 1.41992107e-01
62.0375 1.41954923e-01
62.0566 1.41917763e-01
62.0759 1.41880627e-01
62.095 1.41843514e-01
62.1143 1.41806424e-01
62.1334 1.41769357e-01
62.1526 1.41732314e-01
62.1718 1.41695294e-01
62.191 1.41658298e-01
62.2101 1.41621324e-01
62.2294 1.41584374e-01
62.2485 1.41547447e-01
62.2678 1.41510543e-01
62.2869 1.41473663e-01
62.306 1.41436805e-01
62.3253 1.41399970e-01
62.3444 1.41363159e-01
62.3636 1.41326371e-01
62.3828 1.41289605e-01
62.402 1.41252863e-01
62.4212 1.41216144e-01
62.4404 1.41179447e-01
62.4595 1.41142774e-01
62.4788 1.41106124e-01
62.4979 1.41069496e-01
62.517 1.41032891e-01
62.5363 1.40996309e-01
62.5554 1.40959750e-01
62.5746 1.40923214e-01
62.5938 1.40886701e-01
62.613 1.40850210e-01
62.6322 1.40813742e-01
62.6514 1.40777297e-01
62.6705 1.40740874e-01
62.6898 1.40704475e-01
62.7089 1.40668097e-01
62.728 1.40631743e-01
62.7473 1.40595411e-01
62.7664 1.40559102e-01
62.7857 1.40522815e-01
62.8048 1.40486551e-01
62.824 1.40450309e-01
62.8432 1.40414090e-01
62.8624 1.40377893e-01
62.8815 1.40341719e-01
62.9008 1.40305567e-01
62.9199 1.40269437e-01
62.939 1.40233330e-01
62.9583 1.40197246e-01
62.9774 1.40161183e-01
62.9967 1.40125143e-01
63.0158 1.40089126e-01
63.035 1.40053130e-01
63.0542 1.40017157e-01
63.0734 1.39981206e-01
63.0925 1.39945278e-01
63.1118 1.39909371e-01
63.1309 1.39873487e-01
63.1502 1.39837625e-01
63.1693 1.39801785e-01
63.1884 1.39765967e-01
63.2077 1.39730171e-01
63.2268 1.39694397e-01
63.246 1.39658645e-01
63.2652 1.39622915e-01
63.2844 1.39587208e-01
63.3036 1.39551522e-01
63.3228 1.39515858e-01
63.3419 1.39480216e-01
63.3612 1.39444596e-01
63.3803 1.39408998e-01
63.3995 1.39373422e-01
63.4187 1.39337868e-01
63.4378 1.39302335e-01
63.457 1.39266824e-01
63.4762 1.39231335e-01
63.4954 1.39195868e-01
63.5146 1.39160423e-01
63.5338 1.39124999e-01
63.5529 1.39089597e-01
63.5722 1.39054216e-01
63.5913 1.39018858e-01
63.6105 1.38983520e-01
63.6297 1.38948205e-01
63.6489 1.38912911e-01
63.6681 1.38877639e-01
63.6872 1.38842388e-01
63.7064 1.38807159e-01
63.7256 1.38771951e-01
63.7448 1.38736764e-01
63.7639 1.38701600e-01
63.7832 1.38666456e-01
63.8023 1.38631334e-01
63.8216 1.38596234e-01
63.8407 1.38561154e-01
63.8599 1.38526096e-01
63.8791 1.38491060e-01
63.8983 1.38456045e-01
63.9174 1.38421051e-01
63.9366 1.38386078e-01
63.9558 1.38351126e-01
63.9749 1.38316196e-01
63.9942 1.38281287e-01
64.0133 1.38246399e-01
64.0326 1.38211532e-01
64.0517 1.38176687e-01
64.0709 1.38141862e-01
64.0901 1.38107059e-01
64.1093 1.38072277e-01
64.1284 1.38037515e-01
64.1477 1.38002775e-01
64.1668 1.37968056e-01
64.186 1.37933358e-01
64.2052 1.37898681e-01
64.2243 1.37864024e-01
64.2436 1.37829389e-01
64.2627 1.37794774e-01
64.2819 1.37760181e-01
64.3011 1.37725608e-01
64.3203 1.37691056e-01
64.3394 1.37656525e-01
64.3587 1.37622015e-01
64.3778 1.37587525e-01
64.3971 1.37553056e-01
64.4162 1.37518608e-01
64.4353 1.37484181e-01
64.4546 1.37449775e-01
64.4737 1.37415389e-01
64.4929 1.37381023e-01
64.5121 1.37346679e-01
64.5313 1.37312355e-01
64.5505 1.37278051e-01
64.5697 1.37243768e-01
64.5888 1.37209506e-01
64.6081 1.37175264e-01
64.6272 1.37141043e-01
64.6463 1.37106842e-01
64.6656 1.37072662e-01
64.6847 1.37038502e-01
64.704 1.37004362e-01
64.7231 1.36970243e-01
64.7423 1.36936144e-01
64.7615 1.36902066e-01
64.7807 1.36868008e-01
64.7998 1.36833970e-01
64.8191 1.36799953e-01
64.8382 1.36765956e-01
64.8573 1.36731979e-01
64.8766 1.36698022e-01
64.8957 1.36664086e-01
64.915 1.36630170e-01
64.9341 1.36596274e-01
64.9533 1.36562398e-01
64.9725 1.36528542e-01
64.9917 1.36494706e-01
65.0108 1.36460891e-01
65.0301 1.36427095e-01
65.0492 1.36393320e-01
65.0685 1.36359564e-01
65.0876 1.36325829e-01
65.1067 1.36292114e-01
65.126 1.36258418e-01
65.1451 1.36224743e-01
65.1643 1.36191087e-01
65.1835 1.36157451e-01
65.2027 1.36123836e-01
65.2219 1.36090240e-01
65.2411 1.36056664e-01
65.2602 1.36023108e-01
65.2795 1.35989571e-01
65.2986 1.35956055e-01
65.3177 1.35922558e-01
65.337 1.35889081e-01
65.3561 1.35855623e-01
65.3753 1.35822185e-01
65.3945 1.35788768e-01
65.4137 1.35755369e-01
65.4329 1.35721990e-01
65.4521 1.35688631e-01
65.4712 1.35655292e-01
65.4905 1.35621972e-01
65.5096 1.35588672e-01
65.5287 1.35555391e-01
65.548 1.35522130e-01
65.5671 1.35488888e-01
65.5864 1.35455666e-01
65.6055 1.35422463e-01
65.6247 1.35389280e-01
65.6439 1.35356116e-01
65.6631 1.35322971e-01
65.6822 1.35289846e-01
65.7015 1.35256741e-01
65.7206 1.35223654e-01
65.7398 1.35190587e-01
65.759 1.35157539e-01
65.7781 1.35124511e-01
65.7974 1.35091502e-01
65.8165 1.35058512e-01
65.8357 1.35025541e-01
65.8549 1.34992589e-01
65.8741 1.34959657e-01
65.8932 1.34926744e-01
65.9125 1.34893850e-01
65.9316 1.34860975e-01
65.9509 1.34828119e-01
65.97 1.34795282e-01
65.9892 1.34762465e-01
66.0084 1.34729666e-01
66.0275 1.34696887e-01
66.0467 1.34664126e-01
66.0659 1.34631384e-01
66.0851 1.34598662e-01
66.1043 1.34565958e-01
66.1235 1.34533274e-01
66.1426 1.34500608e-01
66.1619 1.34467961e-01
66.181 1.34435333e-01
66.2002 1.34402724e-01
66.2194 1.34370133e-01
66.2386 1.34337562e-01
66.2577 1.34305009e-01
66.2769 1.34272475e-01
66.2961 1.34239960e-01
66.3153 1.34207463e-01
66.3345 1.34174986e-01
66.3536 1.34142527e-01
66.3729 1.34110086e-01
66.392 1.34077665e-01
66.4112 1.34045262e-01
66.4304 1.34012877e-01
66.4496 1.33980511e-01
66.4688 1.33948164e-01
66.488 1.33915835e-01
66.5071 1.33883525e-01
66.5263 1.33851234e-01
66.5455 1.33818961e-01
66.5646 1.33786706e-01
66.5839 1.33754470e-01
66.603 1.33722252e-01
66.6223 1.33690053e-01
66.6414 1.33657872e-01
66.6606 1.33625710e-01
66.6798 1.33593565e-01
66.699 1.33561440e-01
66.7181 1.33529332e-01
66.7374 1.33497243e-01
66.7565 1.33465172e-01
66.7756 1.33433120e-01
66.7949 1.33401086e-01
66.814 1.33369070e-01
66.8333 1.33337072e-01
66.8524 1.33305092e-01
66.8716 1.33273131e-01
66.8908 1.33241188e-01
66.91 1.33209263e-01
66.9291 1.33177356e-01
66.9484 1.33145467e-01
66.9675 1.33113596e-01
66.9868 1.33081744e-01
67.0059 1.33049909e-01
67.025 1.33018092e-01
67.0443 1.32986294e-01
67.0634 1.32954513e-01
67.0826 1.32922751e-01
67.1018 1.32891006e-01
67.121 1.32859279e-01
67.1401 1.32827571e-01
67.1594 1.32795880e-01
67.1785 1.32764207e-01
67.1978 1.32732552e-01
67.2169 1.32700914e-01
67.236 1.32669295e-01
67.2553 1.32637693e-01
67.2744 1.32606110e-01
67.2936 1.32574544e-01
67.3128 1.32542995e-01
67.332 1.32511465e-01
67.3512 1.32479952e-01
67.3704 1.32448457e-01
67.3895 1.32416979e-01
67.4088 1.32385520e-01
67.4279 1.32354077e-01
67.447 1.32322653e-01
67.4663 1.32291246e-01
67.4854 1.32259857e-01
67.5047 1.32228485e-01
67.5238 1.32197131e-01
67.543 1.32165794e-01
67.5622 1.32134475e-01
67.5814 1.32103174e-01
67.6005 1.32071890e-01
67.6198 1.32040623e-01
67.6389 1.32009374e-01
67.658 1.31978142e-01
67.6773 1.31946928e-01
67.6964 1.31915731e-01
67.7157 1.31884551e-01
67.7348 1.31853389e-01
67.754 1.31822244e-01
67.7732 1.31791116e-01
67.7924 1.31760006e-01
67.8115 1.31728913e-01
67.8308 1.31697837e-01
67.8499 1.31666779e-01
67.8692 1.31635738e-01
67.8883 1.31604714e-01
67.9074 1.31573707e-01
67.9267 1.31542717e-01
67.9458 1.31511745e-01
67.965 1.31480789e-01
67.9842 1.31449851e-01
68.0034 1.31418930e-01
68.0226 1.31388026e-01
68.0418 1.31357139e-01
68.0609 1.31326269e-01
68.0802 1.31295416e-01
68.0993 1.31264581e-01
68.1184 1.31233762e-01
68.1377 1.31202960e-01
68.1568 1.31172175e-01
68.176 1.31141407e-01
68.1952 1.31110656e-01
68.2144 1.31079922e-01
68.2336 1.31049205e-01
68.2528 1.31018505e-01
68.2719 1.30987821e-01
68.2912 1.30957155e-01
68.3103 1.30926505e-01
68.3295 1.30895872e-01
68.3487 1.30865256e-01
68.3678 1.30834656e-01
68.3871 1.30804074e-01
68.4062 1.30773508e-01
68.4254 1.30742959e-01
68.4446 1.30712426e-01
68.4638 1.30681910e-01
68.4829 1.30651411e-01
68.5022 1.30620929e-01
68.5213 1.30590463e-01
68.5405 1.30560014e-01
68.5597 1.30529581e-01
68.5789 1.30499165e-01
68.5981 1.30468766e-01
68.6172 1.30438383e-01
68.6364 1.30408016e-01
68.6556 1.30377667e-01
68.6748 1.30347333e-01
68.6939 1.30317016e-01
68.7132 1.30286716e-01
68.7323 1.30256432e-01
68.7516 1.30226164e-01
68.7707 1.30195913e-01
68.7899 1.30165679e-01
68.8091 1.30135460e-01
68.8283 1.30105258e-01
68.8474 1.30075073e-01
68.8666 1.30044903e-01
68.8858 1.30014750e-01
68.905 1.29984614e-01
68.9242 1.29954493e-01
68.9433 1.29924389e-01
68.9626 1.29894301e-01
68.9817 1.29864230e-01
69.0009 1.29834174e-01
69.0201 1.29804135e-01
69.0393 1.29774112e-01
69.0584 1.29744105e-01
69.0777 1.29714114e-01
69.0968 1.29684140e-01
69.116 1.29654181e-01
69.1352 1.29624239e-01
69.1543 1.29594312e-01
69.1736 1.29564402e-01
69.1927 1.29534508e-01
69.2119 1.29504629e-01
69.2311 1.29474767e-01
69.2503 1.29444921e-01
69.2695 1.29415091e-01
69.2887 1.29385276e-01
69.3078 1.29355478e-01
69.3271 1.29325696e-01
69.3462 1.29295929e-01
69.3653 1.29266179e-01
69.3846 1.29236444e-01
69.4037 1.29206725e-01
69.423 1.29177022e-01
69.4421 1.29147335e-01
69.4613 1.29117664e-01
69.4805 1.29088008e-01
69.4997 1.29058368e-01
69.5188 1.29028744e-01
69.5381 1.28999136e-01
69.5572 1.28969544e-01
69.5763 1.28939967e-01
69.5956 1.28910406e-01
69.6147 1.28880860e-01
69.634 1.28851331e-01
69.6531 1.28821816e-01
69.6723 1.28792318e-01
69.6915 1.28762835e-01
69.7107 1.28733368e-01
69.7298 1.28703916e-01
69.7491 1.28674480e-01
69.7682 1.28645060e-01
69.7875 1.28615655e-01
69.8066 1.28586265e-01
69.8257 1.28556891e-01
69.845 1.28527533e-01
69.8641 1.28498190e-01
69.8833 1.28468863e-01
69.9025 1.28439551e-01
69.9217 1.28410254e-01
69.9408 1.28380973e-01
69.9601 1.28351707e-01
69.9792 1.28322456e-01
69.9985 1.28293221e-01
70.0176 1.28264002e-01
70.0367 1.28234797e-01
70.056 1.28205608e-01
