# Temperature  Cv
6.77157 1.06044627e-01
6.79074 1.07361725e-01
6.80993 1.08683088e-01
6.82912 1.10008544e-01
6.84829 1.11337922e-01
6.86748 1.12671049e-01
6.88666 1.14007749e-01
6.90584 1.15347846e-01
6.92503 1.16691162e-01
6.94421 1.18037518e-01
6.9634 1.19386735e-01
6.98257 1.20738629e-01
7.00176 1.22093019e-01
7.02095 1.23449722e-01
7.04012 1.24808551e-01
7.05931 1.26169323e-01
7.07849 1.27531850e-01
7.09767 1.28895945e-01
7.11686 1.30261420e-01
7.13604 1.31628087e-01
7.15523 1.32995755e-01
7.1744 1.34364235e-01
7.19359 1.35733336e-01
7.21278 1.37102867e-01
7.23195 1.38472638e-01
7.25114 1.39842456e-01
7.27032 1.41212129e-01
7.2895 1.42581466e-01
7.30868 1.43950273e-01
7.32787 1.45318359e-01
7.34706 1.46685532e-01
7.36623 1.48051598e-01
7.38542 1.49416366e-01
7.4046 1.50779643e-01
7.42378 1.52141239e-01
7.44297 1.53500961e-01
7.46215 1.54858619e-01
7.48133 1.56214021e-01
7.50051 1.57566977e-01
7.5197 1.58917299e-01
7.53889 1.60264796e-01
7.55806 1.61609281e-01
7.57725 1.62950566e-01
7.59643 1.64288463e-01
7.61561 1.65622788e-01
7.6348 1.66953356e-01
7.65398 1.68279981e-01
7.67316 1.69602481e-01
7.69234 1.70920674e-01
7.71153 1.72234380e-01
7.73072 1.73543418e-01
7.74989 1.74847611e-01
7.76908 1.76146781e-01
7.78826 1.77440753e-01
7.80744 1.78729353e-01
7.82662 1.80012407e-01
7.84581 1.81289745e-01
7.86499 1.82561197e-01
7.88417 1.83826596e-01
7.90336 1.85085774e-01
7.92254 1.86338567e-01
7.94172 1.87584812e-01
7.96091 1.88824349e-01
7.98009 1.90057018e-01
7.99927 1.91282662e-01
8.01845 1.92501126e-01
8.03764 1.93712257e-01
8.05681 1.94915903e-01
8.076 1.96111915e-01
8.09519 1.97300146e-01
8.11436 1.98480451e-01
8.13355 1.99652689e-01
8.15274 2.00816717e-01
8.17192 2.01972398e-01
8.1911 2.03119597e-01
8.21028 2.04258179e-01
8.22947 2.05388013e-01
8.24864 2.06508971e-01
8.26783 2.07620927e-01
8.28702 2.08723756e-01
8.30619 2.09817336e-01
8.32538 2.10901549e-01
8.34456 2.11976279e-01
8.36375 2.13041412e-01
8.38293 2.14096836e-01
8.40211 2.15142442e-01
8.4213 2.16178124e-01
8.44047 2.17203780e-01
8.45966 2.18219307e-01
8.47885 2.19224608e-01
8.49802 2.20219588e-01
8.51721 2.21204152e-01
8.53639 2.22178212e-01
8.55558 2.23141679e-01
8.57475 2.24094470e-01
8.59394 2.25036501e-01
8.61313 2.25967694e-01
8.6323 2.26887971e-01
8.65149 2.27797260e-01
8.67068 2.28695489e-01
8.68985 2.29582589e-01
8.70904 2.30458495e-01
8.72822 2.31323144e-01
8.74741 2.32176476e-01
8.76658 2.33018433e-01
8.78577 2.33848961e-01
8.80496 2.34668008e-01
8.82413 2.35475524e-01
8.84332 2.36271463e-01
8.8625 2.37055781e-01
8.88168 2.37828437e-01
8.90087 2.38589393e-01
8.92005 2.39338612e-01
8.93924 2.40076061e-01
8.95841 2.40801711e-01
8.9776 2.41515533e-01
8.99679 2.42217502e-01
9.01596 2.42907595e-01
9.03515 2.43585793e-01
9.05433 2.44252078e-01
9.07351 2.44906434e-01
9.09269 2.45548850e-01
9.11188 2.46179316e-01
9.13107 2.46797824e-01
9.15024 2.47404369e-01
9.16943 2.47998949e-01
9.18862 2.48581564e-01
9.20779 2.49152216e-01
9.22698 2.49710910e-01
9.24616 2.50257653e-01
9.26534 2.50792454e-01
9.28452 2.51315326e-01
9.30371 2.51826281e-01
9.3229 2.52325336e-01
9.34207 2.52812510e-01
9.36126 2.53287822e-01
9.38044 2.53751297e-01
9.39962 2.54202958e-01
9.41881 2.54642833e-01
9.43799 2.55070951e-01
9.45717 2.55487342e-01
9.47635 2.55892040e-01
9.49554 2.56285080e-01
9.51471 2.56666498e-01
9.5339 2.57036334e-01
9.55309 2.57394628e-01
9.57227 2.57741423e-01
9.59145 2.58076764e-01
9.61063 2.58400695e-01
9.62982 2.58713266e-01
9.649 2.59014526e-01
9.66818 2.59304526e-01
9.68737 2.59583319e-01
9.70654 2.59850960e-01
9.72573 2.60107505e-01
9.74492 2.60353010e-01
9.7641 2.60587536e-01
9.78328 2.60811143e-01
9.80246 2.61023893e-01
9.82165 2.61225849e-01
9.84083 2.61417076e-01
9.86001 2.61597641e-01
9.8792 2.61767610e-01
9.89837 2.61927052e-01
9.91756 2.62076037e-01
9.93675 2.62214636e-01
9.95593 2.62342922e-01
9.97511 2.62460967e-01
9.99429 2.62568846e-01
10.0135 2.62666634e-01
10.0327 2.62754409e-01
10.0518 2.62832247e-01
10.071 2.62900226e-01
10.0902 2.62958427e-01
10.1094 2.63006928e-01
10.1286 2.63045812e-01
10.1478 2.63075161e-01
10.1669 2.63095056e-01
10.1861 2.63105581e-01
10.2053 2.63106821e-01
10.2245 2.63098860e-01
10.2437 2.63081783e-01
10.2629 2.63055677e-01
10.282 2.63020629e-01
10.3012 2.62976725e-01
10.3204 2.62924054e-01
10.3396 2.62862703e-01
10.3588 2.62792762e-01
10.378 2.62714320e-01
10.3971 2.62627467e-01
10.4163 2.62532292e-01
10.4355 2.62428885e-01
10.4547 2.62317339e-01
10.4739 2.62197743e-01
10.493 2.62070189e-01
10.5122 2.61934768e-01
10.5314 2.61791573e-01
10.5506 2.61640695e-01
10.5698 2.61482227e-01
10.589 2.61316260e-01
10.6081 2.61142888e-01
10.6273 2.60962203e-01
10.6465 2.60774297e-01
10.6657 2.60579264e-01
10.6849 2.60377195e-01
10.7041 2.60168184e-01
10.7232 2.59952323e-01
10.7424 2.59729706e-01
10.7616 2.59500424e-01
10.7808 2.59264571e-01
10.8 2.59022238e-01
10.8192 2.58773518e-01
10.8383 2.58518503e-01
10.8575 2.58257286e-01
10.8767 2.57989958e-01
10.8959 2.57716611e-01
10.9151 2.57437336e-01
10.9343 2.57152224e-01
10.9534 2.56861367e-01
10.9726 2.56564856e-01
10.9918 2.56262780e-01
11.011 2.55955230e-01
11.0302 2.55642295e-01
11.0493 2.55324066e-01
11.0685 2.55000632e-01
11.0877 2.54672080e-01
11.1069 2.54338500e-01
11.1261 2.53999980e-01
11.1453 2.53656607e-01
11.1645 2.53308469e-01
11.1836 2.52955652e-01
11.2028 2.52598243e-01
11.222 2.52236328e-01
11.2412 2.51869992e-01
11.2604 2.51499320e-01
11.2796 2.51124398e-01
11.2987 2.50745308e-01
11.3179 2.50362135e-01
11.3371 2.49974961e-01
11.3563 2.49583870e-01
11.3755 2.49188942e-01
11.3946 2.48790260e-01
11.4138 2.48387905e-01
11.433 2.47981956e-01
11.4522 2.47572495e-01
11.4714 2.47159599e-01
11.4906 2.46743347e-01
11.5097 2.46323819e-01
11.5289 2.45901090e-01
11.5481 2.45475239e-01
11.5673 2.45046341e-01
11.5865 2.44614473e-01
11.6057 2.44179708e-01
11.6248 2.43742123e-01
11.6441 2.43301790e-01
11.6632 2.42858783e-01
11.6824 2.42413175e-01
11.7016 2.41965037e-01
11.7208 2.41514441e-01
11.7399 2.41061458e-01
11.7592 2.40606157e-01
11.7783 2.40148609e-01
11.7974 2.39688881e-01
11.8167 2.39227043e-01
11.8358 2.38763162e-01
11.8551 2.38297303e-01
11.8742 2.37829535e-01
11.8934 2.37359922e-01
11.9126 2.36888528e-01
11.9318 2.36415419e-01
11.9509 2.35940659e-01
11.9702 2.35464308e-01
11.9893 2.34986431e-01
12.0086 2.34507089e-01
12.0277 2.34026342e-01
12.0468 2.33544251e-01
12.0661 2.33060876e-01
12.0852 2.32576274e-01
12.1044 2.32090506e-01
12.1236 2.31603628e-01
12.1428 2.31115698e-01
12.1619 2.30626771e-01
12.1812 2.30136904e-01
12.2003 2.29646151e-01
12.2196 2.29154567e-01
12.2387 2.28662205e-01
12.2578 2.28169119e-01
12.2771 2.27675361e-01
12.2962 2.27180983e-01
12.3154 2.26686036e-01
12.3346 2.26190571e-01
12.3538 2.25694637e-01
12.373 2.25198283e-01
12.3922 2.24701559e-01
12.4113 2.24204512e-01
12.4306 2.23707190e-01
12.4497 2.23209639e-01
12.4688 2.22711906e-01
12.4881 2.22214035e-01
12.5072 2.21716072e-01
12.5265 2.21218062e-01
12.5456 2.20720047e-01
12.5648 2.20222071e-01
12.584 2.19724177e-01
12.6032 2.19226406e-01
12.6223 2.18728799e-01
12.6416 2.18231397e-01
12.6607 2.17734241e-01
12.6798 2.17237370e-01
12.6991 2.16740822e-01
12.7182 2.16244637e-01
12.7375 2.15748851e-01
12.7566 2.15253503e-01
12.7758 2.14758629e-01
12.795 2.14264264e-01
12.8142 2.13770445e-01
12.8333 2.13277207e-01
12.8526 2.12784584e-01
12.8717 2.12292610e-01
12.891 2.11801318e-01
12.9101 2.11310742e-01
12.9292 2.10820913e-01
12.9485 2.10331864e-01
12.9676 2.09843626e-01
12.9868 2.09356229e-01
13.006 2.08869704e-01
13.0252 2.08384080e-01
13.0444 2.07899387e-01
13.0636 2.07415655e-01
13.0827 2.06932909e-01
13.102 2.06451180e-01
13.1211 2.05970494e-01
13.1402 2.05490878e-01
13.1595 2.05012358e-01
13.1786 2.04534960e-01
13.1978 2.04058710e-01
13.217 2.03583632e-01
13.2362 2.03109752e-01
13.2554 2.02637092e-01
13.2746 2.02165678e-01
13.2937 2.01695531e-01
13.313 2.01226676e-01
13.3321 2.00759133e-01
13.3513 2.00292925e-01
13.3705 1.99828074e-01
13.3896 1.99364600e-01
13.4089 1.98902524e-01
13.428 1.98441866e-01
13.4472 1.97982646e-01
13.4664 1.97524884e-01
13.4856 1.97068599e-01
13.5047 1.96613809e-01
13.524 1.96160532e-01
13.5431 1.95708786e-01
13.5623 1.95258589e-01
13.5815 1.94809958e-01
13.6007 1.94362910e-01
13.6199 1.93917460e-01
13.639 1.93473626e-01
13.6582 1.93031422e-01
13.6774 1.92590864e-01
13.6966 1.92151967e-01
13.7157 1.91714745e-01
13.735 1.91279213e-01
13.7541 1.90845385e-01
13.7734 1.90413274e-01
13.7925 1.89982894e-01
13.8117 1.89554257e-01
13.8309 1.89127376e-01
13.8501 1.88702263e-01
13.8692 1.88278931e-01
13.8884 1.87857391e-01
13.9076 1.87437655e-01
13.9268 1.87019733e-01
13.946 1.86603636e-01
13.9651 1.86189376e-01
13.9844 1.85776961e-01
14.0035 1.85366403e-01
14.0227 1.84957710e-01
14.0419 1.84550892e-01
14.0611 1.84145959e-01
14.0802 1.83742918e-01
14.0995 1.83341779e-01
14.1186 1.82942550e-01
14.1378 1.82545239e-01
14.157 1.82149853e-01
14.1761 1.81756401e-01
14.1954 1.81364889e-01
14.2145 1.80975325e-01
14.2337 1.80587715e-01
14.2529 1.80202066e-01
14.2721 1.79818384e-01
14.2913 1.79436676e-01
14.3105 1.79056947e-01
14.3296 1.78679203e-01
14.3489 1.78303449e-01
14.368 1.77929691e-01
14.3871 1.77557933e-01
14.4064 1.77188181e-01
14.4255 1.76820438e-01
14.4448 1.76454710e-01
14.4639 1.76091001e-01
14.4831 1.75729313e-01
14.5023 1.75369652e-01
14.5215 1.75012021e-01
14.5406 1.74656423e-01
14.5599 1.74302861e-01
14.579 1.73951339e-01
14.5981 1.73601859e-01
14.6174 1.73254424e-01
14.6365 1.72909036e-01
14.6558 1.72565698e-01
14.6749 1.72224412e-01
14.6941 1.71885179e-01
14.7133 1.71548003e-01
14.7325 1.71212883e-01
14.7516 1.70879822e-01
14.7709 1.70548822e-01
14.79 1.70219882e-01
14.8093 1.69893005e-01
14.8284 1.69568191e-01
14.8475 1.69245441e-01
14.8668 1.68924755e-01
14.8859 1.68606134e-01
14.9051 1.68289578e-01
14.9243 1.67975088e-01
14.9435 1.67662663e-01
14.9626 1.67352303e-01
14.9819 1.67044008e-01
15.001 1.66737777e-01
15.0203 1.66433611e-01
15.0394 1.66131508e-01
15.0585 1.65831468e-01
15.0778 1.65533490e-01
15.0969 1.65237572e-01
15.1161 1.64943715e-01
15.1353 1.64651915e-01
15.1545 1.64362173e-01
15.1737 1.64074487e-01
15.1929 1.63788855e-01
15.212 1.63505276e-01
15.2313 1.63223747e-01
15.2504 1.62944267e-01
15.2695 1.62666834e-01
15.2888 1.62391446e-01
15.3079 1.62118101e-01
15.3272 1.61846796e-01
15.3463 1.61577530e-01
15.3655 1.61310299e-01
15.3847 1.61045101e-01
15.4039 1.60781934e-01
15.423 1.60520794e-01
15.4423 1.60261680e-01
15.4614 1.60004587e-01
15.4805 1.59749514e-01
15.4998 1.59496457e-01
15.5189 1.59245413e-01
15.5382 1.58996379e-01
15.5573 1.58749351e-01
15.5765 1.58504326e-01
15.5957 1.58261302e-01
15.6149 1.58020273e-01
15.634 1.57781237e-01
15.6533 1.57544191e-01
15.6724 1.57309129e-01
15.6917 1.57076050e-01
15.7108 1.56844948e-01
15.7299 1.56615820e-01
15.7492 1.56388662e-01
15.7683 1.56163469e-01
15.7875 1.55940239e-01
15.8067 1.55718966e-01
15.8259 1.55499647e-01
15.8451 1.55282278e-01
15.8643 1.55066853e-01
15.8834 1.54853368e-01
15.9027 1.54641820e-01
15.9218 1.54432204e-01
15.941 1.54224515e-01
15.9602 1.54018749e-01
15.9793 1.53814900e-01
15.9985 1.53612965e-01
16.0177 1.53412939e-01
16.0369 1.53214817e-01
16.0561 1.53018594e-01
16.0753 1.52824265e-01
16.0944 1.52631826e-01
16.1137 1.52441271e-01
16.1328 1.52252596e-01
16.152 1.52065796e-01
16.1712 1.51880865e-01
16.1904 1.51697799e-01
16.2096 1.51516592e-01
16.2287 1.51337239e-01
16.2479 1.51159736e-01
16.2671 1.50984076e-01
16.2863 1.50810256e-01
16.3054 1.50638268e-01
16.3247 1.50468109e-01
16.3438 1.50299772e-01
16.363 1.50133253e-01
16.3822 1.49968546e-01
16.4014 1.49805645e-01
16.4206 1.49644546e-01
16.4398 1.49485242e-01
16.4589 1.49327728e-01
16.4781 1.49171999e-01
16.4973 1.49018050e-01
16.5164 1.48865873e-01
16.5357 1.48715465e-01
16.5548 1.48566819e-01
16.5741 1.48419930e-01
16.5932 1.48274792e-01
16.6124 1.48131399e-01
16.6316 1.47989746e-01
16.6508 1.47849827e-01
16.6699 1.47711636e-01
16.6892 1.47575167e-01
16.7083 1.47440415e-01
16.7275 1.47307374e-01
16.7467 1.47176039e-01
16.7658 1.47046402e-01
16.7851 1.46918459e-01
16.8042 1.46792204e-01
16.8234 1.46667630e-01
16.8426 1.46544733e-01
16.8618 1.46423505e-01
16.8809 1.46303941e-01
16.9002 1.46186036e-01
16.9193 1.46069783e-01
16.9386 1.45955176e-01
16.9577 1.45842210e-01
16.9768 1.45730878e-01
16.9961 1.45621175e-01
17.0152 1.45513094e-01
17.0344 1.45406629e-01
17.0536 1.45301775e-01
17.0728 1.45198526e-01
17.092 1.45096875e-01
17.1112 1.44996817e-01
17.1303 1.44898345e-01
17.1496 1.44801454e-01
17.1687 1.44706138e-01
17.1878 1.44612389e-01
17.2071 1.44520203e-01
17.2262 1.44429574e-01
17.2455 1.44340495e-01
17.2646 1.44252960e-01
17.2838 1.44166963e-01
17.303 1.44082498e-01
17.3222 1.43999560e-01
17.3413 1.43918141e-01
17.3606 1.43838237e-01
17.3797 1.43759840e-01
17.3988 1.43682945e-01
17.4181 1.43607546e-01
17.4372 1.43533636e-01
17.4565 1.43461210e-01
17.4756 1.43390262e-01
17.4948 1.43320785e-01
17.514 1.43252773e-01
17.5332 1.43186221e-01
17.5523 1.43121122e-01
17.5716 1.43057470e-01
17.5907 1.42995259e-01
17.61 1.42934484e-01
17.6291 1.42875137e-01
17.6482 1.42817213e-01
17.6675 1.42760706e-01
17.6866 1.42705609e-01
17.7058 1.42651918e-01
17.725 1.42599625e-01
17.7442 1.42548724e-01
17.7633 1.42499210e-01
17.7826 1.42451077e-01
17.8017 1.42404318e-01
17.821 1.42358927e-01
17.8401 1.42314899e-01
17.8592 1.42272228e-01
17.8785 1.42230906e-01
17.8976 1.42190929e-01
17.9168 1.42152290e-01
17.936 1.42114983e-01
17.9552 1.42079003e-01
17.9744 1.42044343e-01
17.9936 1.42010997e-01
18.0127 1.41978959e-01
18.032 1.41948224e-01
18.0511 1.41918785e-01
18.0702 1.41890637e-01
18.0895 1.41863772e-01
18.1086 1.41838187e-01
18.1279 1.41813873e-01
18.147 1.41790827e-01
18.1662 1.41769040e-01
18.1854 1.41748509e-01
18.2046 1.41729226e-01
18.2237 1.41711186e-01
18.243 1.41694383e-01
18.2621 1.41678810e-01
18.2813 1.41664463e-01
18.3005 1.41651335e-01
18.3196 1.41639421e-01
18.3389 1.41628714e-01
18.358 1.41619208e-01
18.3772 1.41610898e-01
18.3964 1.41603779e-01
18.4156 1.41597843e-01
18.4347 1.41593085e-01
18.454 1.41589500e-01
18.4731 1.41587081e-01
18.4924 1.41585823e-01
18.5115 1.41585720e-01
18.5307 1.41586766e-01
18.5499 1.41588956e-01
18.569 1.41592283e-01
18.5882 1.41596743e-01
18.6074 1.41602328e-01
18.6266 1.41609034e-01
18.6458 1.41616854e-01
18.665 1.41625783e-01
18.6841 1.41635816e-01
18.7034 1.41646946e-01
18.7225 1.41659168e-01
18.7417 1.41672476e-01
18.7609 1.41686864e-01
18.7801 1.41702328e-01
18.7992 1.41718860e-01
18.8184 1.41736456e-01
18.8376 1.41755110e-01
18.8568 1.41774816e-01
18.876 1.41795569e-01
18.8951 1.41817363e-01
18.9144 1.41840192e-01
18.9335 1.41864051e-01
18.9527 1.41888935e-01
18.9719 1.41914837e-01
18.9911 1.41941753e-01
19.0103 1.41969676e-01
19.0295 1.41998601e-01
19.0486 1.42028523e-01
19.0678 1.42059436e-01
19.087 1.42091334e-01
19.1061 1.42124213e-01
19.1254 1.42158066e-01
19.1445 1.42192889e-01
19.1637 1.42228675e-01
19.1829 1.42265419e-01
19.2021 1.42303117e-01
19.2213 1.42341762e-01
19.2405 1.42381349e-01
19.2596 1.42421872e-01
19.2789 1.42463327e-01
19.298 1.42505708e-01
19.3171 1.42549009e-01
19.3364 1.42593225e-01
19.3555 1.42638352e-01
19.3748 1.42684383e-01
19.3939 1.42731312e-01
19.4131 1.42779136e-01
19.4323 1.42827849e-01
19.4515 1.42877445e-01
19.4706 1.42927918e-01
19.4899 1.42979265e-01
19.509 1.43031479e-01
19.5283 1.43084556e-01
19.5474 1.43138489e-01
19.5665 1.43193275e-01
19.5858 1.43248907e-01
19.6049 1.43305380e-01
19.6241 1.43362690e-01
19.6433 1.43420831e-01
19.6625 1.43479798e-01
19.6816 1.43539586e-01
19.7009 1.43600190e-01
19.72 1.43661604e-01
19.7393 1.43723824e-01
19.7584 1.43786844e-01
19.7775 1.43850659e-01
19.7968 1.43915265e-01
19.8159 1.43980655e-01
19.8351 1.44046826e-01
19.8543 1.44113773e-01
19.8735 1.44181489e-01
19.8927 1.44249970e-01
19.9119 1.44319211e-01
19.931 1.44389208e-01
19.9503 1.44459954e-01
19.9694 1.44531446e-01
19.9885 1.44603678e-01
20.0078 1.44676645e-01
20.0269 1.44750342e-01
20.0461 1.44824765e-01
20.0653 1.44899909e-01
20.0845 1.44975768e-01
20.1037 1.45052338e-01
20.1229 1.45129613e-01
20.142 1.45207590e-01
20.1613 1.45286263e-01
20.1804 1.45365627e-01
20.1995 1.45445678e-01
20.2188 1.45526411e-01
20.2379 1.45607820e-01
20.2572 1.45689902e-01
20.2763 1.45772651e-01
20.2955 1.45856063e-01
20.3147 1.45940132e-01
20.3339 1.46024855e-01
20.353 1.46110227e-01
20.3723 1.46196242e-01
20.3914 1.46282896e-01
20.4107 1.46370184e-01
20.4298 1.46458102e-01
20.4489 1.46546645e-01
20.4682 1.46635809e-01
20.4873 1.46725588e-01
20.5065 1.46815978e-01
20.5257 1.46906975e-01
20.5449 1.46998574e-01
20.564 1.47090770e-01
20.5833 1.47183559e-01
20.6024 1.47276936e-01
20.6217 1.47370897e-01
20.6408 1.47465437e-01
20.6599 1.47560552e-01
20.6792 1.47656236e-01
20.6983 1.47752486e-01
20.7175 1.47849297e-01
20.7367 1.47946665e-01
20.7559 1.48044585e-01
20.7751 1.48143053e-01
20.7943 1.48242064e-01
20.8134 1.48341614e-01
20.8327 1.48441698e-01
20.8518 1.48542312e-01
20.871 1.48643452e-01
20.8902 1.48745113e-01
20.9093 1.48847291e-01
20.9286 1.48949981e-01
20.9477 1.49053180e-01
20.9669 1.49156882e-01
20.9861 1.49261084e-01
21.0053 1.49365781e-01
21.0244 1.49470970e-01
21.0437 1.49576645e-01
21.0628 1.49682802e-01
21.082 1.49789437e-01
21.1012 1.49896547e-01
21.1204 1.50004126e-01
21.1396 1.50112170e-01
21.1587 1.50220676e-01
