# Temperature  Cv
62.1526 1.74847927e-01
62.1701 1.74886741e-01
62.1875 1.74925536e-01
62.2049 1.74964312e-01
62.2224 1.75003068e-01
62.2398 1.75041805e-01
62.2572 1.75080522e-01
62.2747 1.75119221e-01
62.2921 1.75157900e-01
62.3095 1.75196559e-01
62.327 1.75235200e-01
62.3444 1.75273821e-01
62.3618 1.75312423e-01
62.3793 1.75351006e-01
62.3967 1.75389569e-01
62.4141 1.75428113e-01
62.4317 1.75466638e-01
62.4491 1.75505143e-01
62.4665 1.75543630e-01
62.484 1.75582096e-01
62.5014 1.75620544e-01
62.5188 1.75658973e-01
62.5363 1.75697382e-01
62.5537 1.75735771e-01
62.5711 1.75774142e-01
62.5886 1.75812493e-01
62.606 1.75850825e-01
62.6234 1.75889138e-01
62.6409 1.75927432e-01
62.6583 1.75965706e-01
62.6757 1.76003961e-01
62.6932 1.76042196e-01
62.7106 1.76080413e-01
62.728 1.76118610e-01
62.7456 1.76156788e-01
62.763 1.76194947e-01
62.7804 1.76233086e-01
62.7979 1.76271206e-01
62.8153 1.76309307e-01
62.8327 1.76347389e-01
62.8502 1.76385451e-01
62.8676 1.76423494e-01
62.885 1.76461518e-01
62.9025 1.76499522e-01
62.9199 1.76537508e-01
62.9373 1.76575474e-01
62.9548 1.76613421e-01
62.9722 1.76651348e-01
62.9896 1.76689257e-01
63.0071 1.76727146e-01
63.0245 1.76765016e-01
63.0419 1.76802866e-01
63.0595 1.76840698e-01
63.0769 1.76878510e-01
63.0943 1.76916303e-01
63.1118 1.76954076e-01
63.1292 1.76991831e-01
63.1466 1.77029566e-01
63.1641 1.77067282e-01
63.1815 1.77104978e-01
63.199 1.77142656e-01
63.2164 1.77180314e-01
63.2338 1.77217953e-01
63.2513 1.77255573e-01
63.2687 1.77293173e-01
63.2861 1.77330755e-01
63.3036 1.77368317e-01
63.321 1.77405860e-01
63.3384 1.77443383e-01
63.356 1.77480888e-01
63.3734 1.77518373e-01
63.3908 1.77555839e-01
63.4083 1.77593285e-01
63.4257 1.77630713e-01
63.4431 1.77668121e-01
63.4606 1.77705510e-01
63.478 1.77742880e-01
63.4954 1.77780231e-01
63.5129 1.77817562e-01
63.5303 1.77854874e-01
63.5477 1.77892168e-01
63.5652 1.77929441e-01
63.5826 1.77966696e-01
63.6 1.78003931e-01
63.6175 1.78041148e-01
63.6349 1.78078345e-01
63.6523 1.78115522e-01
63.6698 1.78152681e-01
63.6872 1.78189820e-01
63.7046 1.78226940e-01
63.7222 1.78264041e-01
63.7396 1.78301123e-01
63.757 1.78338186e-01
63.7745 1.78375229e-01
63.7919 1.78412253e-01
63.8093 1.78449259e-01
63.8268 1.78486244e-01
63.8442 1.78523211e-01
63.8616 1.78560158e-01
63.8791 1.78597087e-01
63.8965 1.78633996e-01
63.9139 1.78670886e-01
63.9314 1.78707756e-01
63.9488 1.78744608e-01
63.9662 1.78781440e-01
63.9837 1.78818254e-01
64.0011 1.78855048e-01
64.0185 1.78891823e-01
64.0361 1.78928578e-01
64.0535 1.78965315e-01
64.0709 1.79002032e-01
64.0884 1.79038730e-01
64.1058 1.79075409e-01
64.1232 1.79112069e-01
64.1407 1.79148710e-01
64.1581 1.79185331e-01
64.1755 1.79221934e-01
64.193 1.79258517e-01
64.2104 1.79295081e-01
64.2278 1.79331626e-01
64.2453 1.79368151e-01
64.2627 1.79404658e-01
64.2801 1.79441145e-01
64.2976 1.79477614e-01
64.315 1.79514063e-01
64.3324 1.79550493e-01
64.35 1.79586904e-01
64.3674 1.79623295e-01
64.3848 1.79659668e-01
64.4023 1.79696021e-01
64.4197 1.79732355e-01
64.4371 1.79768670e-01
64.4546 1.79804967e-01
64.472 1.79841243e-01
64.4894 1.79877501e-01
64.5069 1.79913740e-01
64.5243 1.79949959e-01
64.5417 1.79986159e-01
64.5592 1.80022341e-01
64.5766 1.80058503e-01
64.594 1.80094646e-01
64.6115 1.80130769e-01
64.6289 1.80166874e-01
64.6463 1.80202960e-01
64.6639 1.80239026e-01
64.6813 1.80275074e-01
64.6987 1.80311102e-01
64.7162 1.80347111e-01
64.7336 1.80383101e-01
64.751 1.80419072e-01
64.7685 1.80455024e-01
64.7859 1.80490956e-01
64.8033 1.80526870e-01
64.8208 1.80562764e-01
64.8382 1.80598640e-01
64.8556 1.80634496e-01
64.8731 1.80670333e-01
64.8905 1.80706151e-01
64.9079 1.80741950e-01
64.9254 1.80777730e-01
64.9428 1.80813491e-01
64.9602 1.80849233e-01
64.9777 1.80884955e-01
64.9951 1.80920659e-01
65.0125 1.80956343e-01
65.0301 1.80992009e-01
65.0475 1.81027655e-01
65.0649 1.81063282e-01
65.0824 1.81098890e-01
65.0998 1.81134479e-01
65.1172 1.81170049e-01
65.1347 1.81205600e-01
65.1521 1.81241132e-01
65.1696 1.81276645e-01
65.187 1.81312139e-01
65.2044 1.81347613e-01
65.2219 1.81383069e-01
65.2393 1.81418505e-01
65.2567 1.81453923e-01
65.2742 1.81489321e-01
65.2916 1.81524700e-01
65.309 1.81560061e-01
65.3266 1.81595402e-01
65.344 1.81630724e-01
65.3614 1.81666027e-01
65.3789 1.81701311e-01
65.3963 1.81736576e-01
65.4137 1.81771822e-01
65.4312 1.81807049e-01
65.4486 1.81842257e-01
65.466 1.81877446e-01
65.4835 1.81912616e-01
65.5009 1.81947767e-01
65.5183 1.81982899e-01
65.5358 1.82018011e-01
65.5532 1.82053105e-01
65.5706 1.82088180e-01
65.5881 1.82123235e-01
65.6055 1.82158272e-01
65.6229 1.82193290e-01
65.6405 1.82228288e-01
65.6579 1.82263268e-01
65.6753 1.82298228e-01
65.6928 1.82333170e-01
65.7102 1.82368093e-01
65.7276 1.82402996e-01
65.7451 1.82437881e-01
65.7625 1.82472746e-01
65.7799 1.82507593e-01
65.7974 1.82542420e-01
65.8148 1.82577229e-01
65.8322 1.82612018e-01
65.8497 1.82646789e-01
65.8671 1.82681540e-01
65.8845 1.82716273e-01
65.902 1.82750986e-01
65.9194 1.82785681e-01
65.9368 1.82820357e-01
65.9544 1.82855013e-01
65.9718 1.82889651e-01
65.9892 1.82924269e-01
66.0067 1.82958869e-01
66.0241 1.82993450e-01
66.0415 1.83028011e-01
66.059 1.83062554e-01
66.0764 1.83097078e-01
66.0938 1.83131583e-01
66.1113 1.83166069e-01
66.1287 1.83200535e-01
66.1461 1.83234983e-01
66.1636 1.83269412e-01
66.181 1.83303822e-01
66.1984 1.83338213e-01
66.2159 1.83372585e-01
66.2333 1.83406938e-01
66.2507 1.83441273e-01
66.2682 1.83475588e-01
66.2856 1.83509884e-01
66.303 1.83544162e-01
66.3206 1.83578420e-01
66.338 1.83612659e-01
66.3554 1.83646880e-01
66.3729 1.83681081e-01
66.3903 1.83715264e-01
66.4077 1.83749428e-01
66.4252 1.83783573e-01
66.4426 1.83817699e-01
66.46 1.83851805e-01
66.4775 1.83885893e-01
66.4949 1.83919963e-01
66.5123 1.83954013e-01
66.5298 1.83988044e-01
66.5472 1.84022056e-01
66.5646 1.84056050e-01
66.5821 1.84090024e-01
66.5995 1.84123980e-01
66.6169 1.84157917e-01
66.6345 1.84191835e-01
66.6519 1.84225734e-01
66.6693 1.84259614e-01
66.6868 1.84293475e-01
66.7042 1.84327317e-01
66.7216 1.84361140e-01
66.7391 1.84394945e-01
66.7565 1.84428730e-01
66.7739 1.84462497e-01
66.7914 1.84496245e-01
66.8088 1.84529974e-01
66.8262 1.84563684e-01
66.8437 1.84597375e-01
66.8611 1.84631047e-01
66.8785 1.84664701e-01
66.896 1.84698335e-01
66.9134 1.84731951e-01
66.9308 1.84765548e-01
66.9484 1.84799126e-01
66.9658 1.84832685e-01
66.9832 1.84866225e-01
67.0007 1.84899747e-01
67.0181 1.84933249e-01
67.0355 1.84966733e-01
67.053 1.85000198e-01
67.0704 1.85033644e-01
67.0878 1.85067071e-01
67.1053 1.85100479e-01
67.1227 1.85133869e-01
67.1401 1.85167239e-01
67.1576 1.85200591e-01
67.175 1.85233924e-01
67.1925 1.85267238e-01
67.2099 1.85300534e-01
67.2273 1.85333810e-01
67.2449 1.85367068e-01
67.2623 1.85400307e-01
67.2797 1.85433527e-01
67.2972 1.85466728e-01
67.3146 1.85499911e-01
67.332 1.85533074e-01
67.3495 1.85566219e-01
67.3669 1.85599345e-01
67.3843 1.85632452e-01
67.4018 1.85665541e-01
67.4192 1.85698610e-01
67.4366 1.85731661e-01
67.4541 1.85764693e-01
67.4715 1.85797706e-01
67.4889 1.85830701e-01
67.5064 1.85863676e-01
67.5238 1.85896633e-01
67.5412 1.85929571e-01
67.5587 1.85962490e-01
67.5761 1.85995391e-01
67.5935 1.86028273e-01
67.6111 1.86061136e-01
67.6285 1.86093980e-01
67.6459 1.86126805e-01
67.6634 1.86159612e-01
67.6808 1.86192400e-01
67.6982 1.86225169e-01
67.7157 1.86257920e-01
67.7331 1.86290651e-01
67.7505 1.86323364e-01
67.768 1.86356058e-01
67.7854 1.86388734e-01
67.8028 1.86421390e-01
67.8203 1.86454028e-01
67.8377 1.86486647e-01
67.8551 1.86519248e-01
67.8726 1.86551830e-01
67.89 1.86584393e-01
67.9074 1.86616937e-01
67.925 1.86649462e-01
67.9424 1.86681969e-01
67.9598 1.86714457e-01
67.9773 1.86746927e-01
67.9947 1.86779377e-01
68.0121 1.86811809e-01
68.0296 1.86844222e-01
68.047 1.86876617e-01
68.0644 1.86908993e-01
68.0819 1.86941350e-01
68.0993 1.86973688e-01
68.1167 1.87006008e-01
68.1342 1.87038309e-01
68.1516 1.87070591e-01
68.169 1.87102855e-01
68.1865 1.87135100e-01
68.2039 1.87167326e-01
68.2213 1.87199534e-01
68.2389 1.87231723e-01
68.2563 1.87263893e-01
68.2737 1.87296044e-01
68.2912 1.87328177e-01
68.3086 1.87360291e-01
68.326 1.87392387e-01
68.3435 1.87424464e-01
68.3609 1.87456522e-01
68.3783 1.87488562e-01
68.3958 1.87520583e-01
68.4132 1.87552585e-01
68.4306 1.87584569e-01
68.4481 1.87616533e-01
68.4655 1.87648480e-01
68.4829 1.87680408e-01
68.5004 1.87712317e-01
68.5178 1.87744207e-01
68.5352 1.87776079e-01
68.5528 1.87807932e-01
68.5702 1.87839766e-01
68.5876 1.87871582e-01
68.6051 1.87903380e-01
68.6225 1.87935158e-01
68.6399 1.87966918e-01
68.6574 1.87998660e-01
68.6748 1.88030382e-01
68.6922 1.88062087e-01
68.7097 1.88093772e-01
68.7271 1.88125439e-01
68.7445 1.88157088e-01
68.762 1.88188717e-01
68.7794 1.88220329e-01
68.7968 1.88251921e-01
68.8143 1.88283495e-01
68.8317 1.88315051e-01
68.8491 1.88346588e-01
68.8666 1.88378106e-01
68.884 1.88409605e-01
68.9014 1.88441087e-01
68.919 1.88472549e-01
68.9364 1.88503993e-01
68.9538 1.88535419e-01
68.9713 1.88566825e-01
68.9887 1.88598214e-01
69.0061 1.88629583e-01
69.0236 1.88660935e-01
69.041 1.88692267e-01
69.0584 1.88723581e-01
69.0759 1.88754877e-01
69.0933 1.88786154e-01
69.1107 1.88817412e-01
69.1282 1.88848652e-01
69.1456 1.88879873e-01
69.163 1.88911076e-01
69.1805 1.88942261e-01
69.1979 1.88973426e-01
69.2155 1.89004574e-01
69.2329 1.89035702e-01
69.2503 1.89066813e-01
69.2678 1.89097904e-01
69.2852 1.89128977e-01
69.3026 1.89160032e-01
69.3201 1.89191068e-01
69.3375 1.89222086e-01
69.3549 1.89253085e-01
69.3724 1.89284066e-01
69.3898 1.89315028e-01
69.4072 1.89345972e-01
69.4247 1.89376897e-01
69.4421 1.89407804e-01
69.4595 1.89438692e-01
69.477 1.89469562e-01
69.4944 1.89500413e-01
69.5118 1.89531246e-01
69.5294 1.89562060e-01
69.5468 1.89592856e-01
69.5642 1.89623633e-01
69.5817 1.89654392e-01
69.5991 1.89685133e-01
69.6165 1.89715855e-01
69.634 1.89746558e-01
69.6514 1.89777243e-01
69.6688 1.89807910e-01
69.6863 1.89838558e-01
69.7037 1.89869188e-01
69.7211 1.89899800e-01
69.7386 1.89930393e-01
69.756 1.89960967e-01
69.7734 1.89991523e-01
69.7909 1.90022061e-01
69.8083 1.90052580e-01
69.8257 1.90083081e-01
69.8433 1.90113563e-01
69.8607 1.90144027e-01
69.8781 1.90174473e-01
69.8956 1.90204900e-01
69.913 1.90235309e-01
69.9304 1.90265699e-01
69.9479 1.90296071e-01
69.9653 1.90326424e-01
69.9827 1.90356760e-01
70.0002 1.90387076e-01
70.0176 1.90417375e-01
70.035 1.90447655e-01
70.0525 1.90477916e-01
70.0699 1.90508160e-01
70.0873 1.90538385e-01
70.1048 1.90568591e-01
70.1222 1.90598779e-01
70.1396 1.90628949e-01
70.1571 1.90659100e-01
70.1745 1.90689234e-01
70.1919 1.90719348e-01
70.2095 1.90749445e-01
70.2269 1.90779523e-01
70.2443 1.90809582e-01
70.2618 1.90839624e-01
70.2792 1.90869647e-01
70.2966 1.90899651e-01
70.3141 1.90929638e-01
70.3315 1.90959606e-01
70.3489 1.90989555e-01
70.3664 1.91019487e-01
70.3838 1.91049400e-01
70.4012 1.91079295e-01
70.4187 1.91109171e-01
70.4361 1.91139029e-01
70.4535 1.91168869e-01
70.471 1.91198690e-01
70.4884 1.91228493e-01
70.5058 1.91258278e-01
70.5234 1.91288045e-01
70.5408 1.91317793e-01
70.5582 1.91347523e-01
70.5757 1.91377235e-01
70.5931 1.91406929e-01
70.6105 1.91436604e-01
70.628 1.91466261e-01
70.6454 1.91495899e-01
70.6628 1.91525520e-01
70.6803 1.91555122e-01
70.6977 1.91584706e-01
70.7151 1.91614271e-01
70.7326 1.91643819e-01
70.75 1.91673348e-01
70.7674 1.91702859e-01
70.7849 1.91732351e-01
70.8023 1.91761825e-01
70.8197 1.91791282e-01
70.8373 1.91820720e-01
70.8547 1.91850139e-01
70.8721 1.91879541e-01
70.8896 1.91908924e-01
70.907 1.91938289e-01
70.9244 1.91967636e-01
70.9419 1.91996964e-01
70.9593 1.92026274e-01
70.9767 1.92055567e-01
70.9942 1.92084841e-01
71.0116 1.92114096e-01
71.029 1.92143334e-01
71.0465 1.92172553e-01
71.0639 1.92201754e-01
71.0813 1.92230937e-01
71.0988 1.92260102e-01
71.1162 1.92289249e-01
71.1336 1.92318377e-01
71.1512 1.92347487e-01
71.1686 1.92376579e-01
71.1861 1.92405653e-01
71.2035 1.92434709e-01
71.2209 1.92463747e-01
71.2384 1.92492766e-01
71.2558 1.92521767e-01
71.2732 1.92550750e-01
71.2907 1.92579715e-01
71.3081 1.92608662e-01
71.3255 1.92637591e-01
71.343 1.92666502e-01
71.3604 1.92695394e-01
71.3778 1.92724268e-01
71.3953 1.92753124e-01
71.4127 1.92781962e-01
71.4301 1.92810782e-01
71.4476 1.92839584e-01
71.465 1.92868368e-01
71.4824 1.92897134e-01
71.5 1.92925881e-01
71.5174 1.92954610e-01
71.5348 1.92983322e-01
71.5523 1.93012015e-01
71.5697 1.93040690e-01
71.5871 1.93069347e-01
71.6046 1.93097986e-01
71.622 1.93126607e-01
71.6394 1.93155209e-01
71.6569 1.93183794e-01
71.6743 1.93212361e-01
71.6917 1.93240909e-01
71.7092 1.93269440e-01
71.7266 1.93297952e-01
71.744 1.93326447e-01
71.7615 1.93354923e-01
71.7789 1.93383381e-01
71.7963 1.93411821e-01
71.8139 1.93440244e-01
71.8313 1.93468648e-01
71.8487 1.93497034e-01
71.8662 1.93525402e-01
71.8836 1.93553752e-01
71.901 1.93582084e-01
71.9185 1.93610398e-01
71.9359 1.93638694e-01
71.9533 1.93666972e-01
71.9708 1.93695232e-01
71.9882 1.93723474e-01
72.0056 1.93751698e-01
72.0231 1.93779904e-01
72.0405 1.93808092e-01
72.0579 1.93836262e-01
72.0754 1.93864414e-01
72.0928 1.93892548e-01
72.1102 1.93920664e-01
72.1278 1.93948762e-01
72.1452 1.93976842e-01
72.1626 1.94004904e-01
72.1801 1.94032948e-01
72.1975 1.94060974e-01
72.2149 1.94088982e-01
72.2324 1.94116973e-01
72.2498 1.94144945e-01
72.2672 1.94172899e-01
72.2847 1.94200836e-01
72.3021 1.94228754e-01
72.3195 1.94256655e-01
72.337 1.94284537e-01
72.3544 1.94312402e-01
72.3718 1.94340249e-01
72.3893 1.94368077e-01
72.4067 1.94395888e-01
72.4241 1.94423681e-01
72.4417 1.94451456e-01
72.4591 1.94479213e-01
72.4765 1.94506953e-01
72.494 1.94534674e-01
72.5114 1.94562377e-01
72.5288 1.94590063e-01
72.5463 1.94617731e-01
72.5637 1.94645380e-01
72.5811 1.94673012e-01
72.5986 1.94700626e-01
72.616 1.94728222e-01
72.6334 1.94755801e-01
72.6509 1.94783361e-01
72.6683 1.94810903e-01
72.6857 1.94838428e-01
72.7032 1.94865935e-01
72.7206 1.94893424e-01
72.738 1.94920895e-01
72.7555 1.94948348e-01
72.7729 1.94975784e-01
72.7903 1.95003201e-01
72.8079 1.95030601e-01
72.8253 1.95057983e-01
72.8427 1.95085347e-01
72.8602 1.95112693e-01
72.8776 1.95140022e-01
72.895 1.95167332e-01
72.9125 1.95194625e-01
72.9299 1.95221900e-01
72.9473 1.95249157e-01
72.9648 1.95276397e-01
72.9822 1.95303618e-01
72.9996 1.95330822e-01
73.0171 1.95358008e-01
73.0345 1.95385176e-01
73.0519 1.95412327e-01
73.0694 1.95439459e-01
73.0868 1.95466574e-01
73.1042 1.95493671e-01
73.1218 1.95520751e-01
73.1392 1.95547812e-01
73.1566 1.95574856e-01
73.1741 1.95601882e-01
73.1915 1.95628890e-01
73.209 1.95655881e-01
73.2264 1.95682854e-01
73.2438 1.95709809e-01
73.2613 1.95736746e-01
73.2787 1.95763666e-01
73.2961 1.95790568e-01
73.3136 1.95817452e-01
73.331 1.95844318e-01
73.3484 1.95871167e-01
73.3659 1.95897998e-01
73.3833 1.95924811e-01
73.4007 1.95951607e-01
73.4183 1.95978385e-01
73.4357 1.96005145e-01
73.4531 1.96031888e-01
73.4706 1.96058612e-01
73.488 1.96085320e-01
73.5054 1.96112009e-01
73.5229 1.96138681e-01
73.5403 1.96165335e-01
73.5577 1.96191971e-01
73.5752 1.96218590e-01
73.5926 1.96245191e-01
73.61 1.96271775e-01
73.6275 1.96298340e-01
73.6449 1.96324889e-01
73.6623 1.96351419e-01
73.6798 1.96377932e-01
73.6972 1.96404427e-01
73.7146 1.96430905e-01
73.7322 1.96457365e-01
73.7496 1.96483807e-01
73.767 1.96510232e-01
73.7845 1.96536639e-01
73.8019 1.96563028e-01
73.8193 1.96589400e-01
73.8368 1.96615754e-01
73.8542 1.96642091e-01
73.8716 1.96668410e-01
73.8891 1.96694711e-01
73.9065 1.96720995e-01
73.9239 1.96747262e-01
73.9414 1.96773510e-01
73.9588 1.96799741e-01
73.9762 1.96825955e-01
73.9937 1.96852151e-01
74.0111 1.96878329e-01
74.0285 1.96904490e-01
74.046 1.96930633e-01
74.0634 1.96956759e-01
74.0808 1.96982867e-01
74.0984 1.97008958e-01
74.1158 1.97035031e-01
74.1332 1.97061086e-01
74.1507 1.97087124e-01
74.1681 1.97113145e-01
74.1855 1.97139148e-01
74.203 1.97165133e-01
74.2204 1.97191101e-01
74.2378 1.97217051e-01
74.2553 1.97242984e-01
74.2727 1.97268900e-01
74.2901 1.97294797e-01
74.3076 1.97320678e-01
74.325 1.97346541e-01
74.3424 1.97372386e-01
74.3599 1.97398214e-01
74.3773 1.97424024e-01
74.3947 1.97449817e-01
74.4123 1.97475592e-01
74.4297 1.97501350e-01
74.4471 1.97527091e-01
74.4646 1.97552814e-01
74.482 1.97578520e-01
74.4994 1.97604208e-01
74.5169 1.97629878e-01
74.5343 1.97655532e-01
74.5517 1.97681167e-01
74.5692 1.97706786e-01
74.5866 1.97732387e-01
74.604 1.97757970e-01
74.6215 1.97783536e-01
74.6389 1.97809085e-01
74.6563 1.97834616e-01
74.6738 1.97860130e-01
74.6912 1.97885626e-01
74.7086 1.97911105e-01
74.7262 1.97936567e-01
74.7436 1.97962011e-01
74.761 1.97987438e-01
74.7785 1.98012847e-01
74.7959 1.98038239e-01
74.8133 1.98063614e-01
74.8308 1.98088971e-01
74.8482 1.98114311e-01
74.8656 1.98139633e-01
74.8831 1.98164939e-01
74.9005 1.98190226e-01
74.9179 1.98215497e-01
74.9354 1.98240750e-01
74.9528 1.98265986e-01
74.9702 1.98291204e-01
74.9877 1.98316405e-01
75.0051 1.98341589e-01
75.0225 1.98366755e-01
75.0401 1.98391904e-01
75.0575 1.98417036e-01
75.0749 1.98442150e-01
75.0924 1.98467247e-01
75.1098 1.98492327e-01
75.1272 1.98517390e-01
75.1447 1.98542435e-01
75.1621 1.98567463e-01
75.1795 1.98592473e-01
75.197 1.98617467e-01
75.2144 1.98642443e-01
75.2319 1.98667401e-01
75.2493 1.98692343e-01
75.2667 1.98717267e-01
75.2842 1.98742174e-01
75.3016 1.98767064e-01
75.319 1.98791936e-01
75.3365 1.98816791e-01
75.3539 1.98841629e-01
75.3713 1.98866450e-01
75.3889 1.98891253e-01
75.4063 1.98916039e-01
75.4237 1.98940808e-01
75.4412 1.98965560e-01
75.4586 1.98990295e-01
75.476 1.99015012e-01
75.4935 1.99039712e-01
75.5109 1.99064395e-01
75.5283 1.99089060e-01
75.5458 1.99113709e-01
75.5632 1.99138340e-01
75.5806 1.99162954e-01
75.5981 1.99187551e-01
75.6155 1.99212130e-01
75.6329 1.99236693e-01
75.6504 1.99261238e-01
75.6678 1.99285766e-01
75.6852 1.99310277e-01
75.7028 1.99334771e-01
75.7202 1.99359248e-01
75.7376 1.99383707e-01
75.7551 1.99408149e-01
75.7725 1.99432574e-01
75.7899 1.99456982e-01
75.8074 1.99481373e-01
75.8248 1.99505747e-01
75.8422 1.99530104e-01
75.8597 1.99554443e-01
75.8771 1.99578765e-01
75.8945 1.99603071e-01
75.912 1.99627359e-01
75.9294 1.99651630e-01
75.9468 1.99675884e-01
75.9643 1.99700120e-01
75.9817 1.99724340e-01
75.9991 1.99748543e-01
76.0167 1.99772728e-01
76.0341 1.99796897e-01
76.0515 1.99821048e-01
76.069 1.99845182e-01
76.0864 1.99869300e-01
76.1038 1.99893400e-01
76.1213 1.99917483e-01
76.1387 1.99941549e-01
76.1561 1.99965598e-01
76.1736 1.99989630e-01
76.191 2.00013645e-01
76.2084 2.00037642e-01
76.2259 2.00061623e-01
76.2433 2.00085587e-01
76.2607 2.00109534e-01
76.2782 2.00133463e-01
76.2956 2.00157376e-01
76.313 2.00181272e-01
76.3306 2.00205151e-01
76.348 2.00229012e-01
76.3654 2.00252857e-01
76.3829 2.00276684e-01
76.4003 2.00300495e-01
76.4177 2.00324289e-01
76.4352 2.00348066e-01
76.4526 2.00371825e-01
76.47 2.00395568e-01
76.4875 2.00419294e-01
76.5049 2.00443003e-01
76.5223 2.00466695e-01
76.5398 2.00490369e-01
76.5572 2.00514027e-01
76.5746 2.00537668e-01
76.5921 2.00561292e-01
76.6095 2.00584900e-01
76.6269 2.00608490e-01
76.6444 2.00632063e-01
76.6618 2.00655619e-01
76.6792 2.00679159e-01
76.6968 2.00702681e-01
76.7142 2.00726187e-01
76.7316 2.00749675e-01
76.7491 2.00773147e-01
76.7665 2.00796602e-01
76.7839 2.00820040e-01
76.8014 2.00843461e-01
76.8188 2.00866865e-01
76.8362 2.00890253e-01
76.8537 2.00913623e-01
76.8711 2.00936977e-01
76.8885 2.00960313e-01
76.906 2.00983633e-01
76.9234 2.01006936e-01
76.9408 2.01030222e-01
76.9583 2.01053492e-01
76.9757 2.01076744e-01
76.9931 2.01099980e-01
77.0107 2.01123198e-01
77.0281 2.01146400e-01
77.0455 2.01169585e-01
77.063 2.01192754e-01
77.0804 2.01215905e-01
77.0978 2.01239040e-01
77.1153 2.01262157e-01
77.1327 2.01285258e-01
77.1501 2.01308343e-01
77.1676 2.01331410e-01
77.185 2.01354461e-01
77.2025 2.01377495e-01
77.2199 2.01400512e-01
77.2373 2.01423512e-01
77.2548 2.01446495e-01
77.2722 2.01469462e-01
77.2896 2.01492412e-01
77.3072 2.01515345e-01
77.3246 2.01538262e-01
77.342 2.01561161e-01
77.3595 2.01584044e-01
77.3769 2.01606911e-01
77.3943 2.01629760e-01
77.4118 2.01652593e-01
77.4292 2.01675409e-01
77.4466 2.01698208e-01
77.4641 2.01720991e-01
77.4815 2.01743757e-01
77.4989 2.01766506e-01
77.5164 2.01789238e-01
77.5338 2.01811954e-01
77.5512 2.01834653e-01
77.5687 2.01857335e-01
77.5861 2.01880001e-01
77.6035 2.01902650e-01
77.6211 2.01925282e-01
77.6385 2.01947898e-01
77.6559 2.01970497e-01
77.6734 2.01993079e-01
77.6908 2.02015645e-01
77.7082 2.02038194e-01
77.7257 2.02060726e-01
77.7431 2.02083242e-01
77.7605 2.02105741e-01
77.778 2.02128223e-01
77.7954 2.02150689e-01
77.8128 2.02173138e-01
77.8303 2.02195571e-01
77.8477 2.02217987e-01
77.8651 2.02240386e-01
77.8826 2.02262769e-01
77.9 2.02285135e-01
77.9174 2.02307484e-01
77.9349 2.02329817e-01
77.9523 2.02352134e-01
77.9697 2.02374433e-01
77.9873 2.02396716e-01
78.0047 2.02418983e-01
78.0221 2.02441233e-01
78.0396 2.02463466e-01
78.057 2.02485683e-01
78.0744 2.02507884e-01
78.0919 2.02530067e-01
78.1093 2.02552235e-01
78.1267 2.02574385e-01
78.1442 2.02596519e-01
78.1616 2.02618637e-01
78.179 2.02640738e-01
78.1965 2.02662822e-01
78.2139 2.02684890e-01
78.2313 2.02706942e-01
78.2488 2.02728977e-01
78.2662 2.02750995e-01
78.2836 2.02772997e-01
78.3012 2.02794983e-01
78.3186 2.02816952e-01
78.336 2.02838904e-01
78.3535 2.02860840e-01
78.3709 2.02882760e-01
78.3883 2.02904663e-01
78.4058 2.02926549e-01
78.4232 2.02948420e-01
78.4406 2.02970273e-01
78.4581 2.02992110e-01
78.4755 2.03013931e-01
78.4929 2.03035735e-01
78.5104 2.03057523e-01
78.5278 2.03079295e-01
78.5452 2.03101050e-01
78.5627 2.03122788e-01
78.5801 2.03144510e-01
78.5975 2.03166216e-01
78.6151 2.03187905e-01
78.6325 2.03209578e-01
78.6499 2.03231235e-01
78.6674 2.03252875e-01
78.6848 2.03274499e-01
78.7022 2.03296106e-01
78.7197 2.03317697e-01
78.7371 2.03339271e-01
78.7545 2.03360830e-01
78.772 2.03382371e-01
78.7894 2.03403897e-01
78.8068 2.03425406e-01
78.8243 2.03446899e-01
78.8417 2.03468375e-01
78.8591 2.03489835e-01
78.8766 2.03511279e-01
78.894 2.03532706e-01
78.9114 2.03554117e-01
78.929 2.03575512e-01
78.9464 2.03596890e-01
78.9638 2.03618252e-01
78.9813 2.03639598e-01
78.9987 2.03660927e-01
79.0161 2.03682240e-01
79.0336 2.03703537e-01
79.051 2.03724817e-01
79.0684 2.03746082e-01
79.0859 2.03767330e-01
79.1033 2.03788561e-01
79.1207 2.03809777e-01
79.1382 2.03830976e-01
79.1556 2.03852159e-01
79.173 2.03873325e-01
79.1905 2.03894475e-01
79.2079 2.03915609e-01
79.2254 2.03936727e-01
79.2428 2.03957829e-01
79.2602 2.03978914e-01
79.2778 2.03999983e-01
79.2952 2.04021036e-01
79.3126 2.04042073e-01
79.3301 2.04063093e-01
79.3475 2.04084097e-01
79.3649 2.04105085e-01
79.3824 2.04126057e-01
79.3998 2.04147013e-01
79.4172 2.04167952e-01
79.4347 2.04188875e-01
79.4521 2.04209782e-01
79.4695 2.04230673e-01
79.487 2.04251548e-01
79.5044 2.04272406e-01
79.5218 2.04293249e-01
79.5393 2.04314075e-01
79.5567 2.04334885e-01
79.5741 2.04355679e-01
79.5917 2.04376456e-01
79.6091 2.04397218e-01
79.6265 2.04417963e-01
79.644 2.04438693e-01
79.6614 2.04459406e-01
79.6788 2.04480103e-01
