# Temperature  Cv
51.7363 1.65479069e-01
51.7555 1.65425420e-01
51.7746 1.65371804e-01
51.7939 1.65318221e-01
51.813 1.65264672e-01
51.8322 1.65211155e-01
51.8514 1.65157672e-01
51.8706 1.65104222e-01
51.8897 1.65050806e-01
51.909 1.64997422e-01
51.9281 1.64944072e-01
51.9474 1.64890755e-01
51.9665 1.64837471e-01
51.9856 1.64784221e-01
52.0049 1.64731003e-01
52.024 1.64677820e-01
52.0432 1.64624669e-01
52.0624 1.64571551e-01
52.0816 1.64518467e-01
52.1008 1.64465416e-01
52.12 1.64412399e-01
52.1391 1.64359415e-01
52.1584 1.64306464e-01
52.1775 1.64253546e-01
52.1966 1.64200662e-01
52.2159 1.64147811e-01
52.235 1.64094993e-01
52.2542 1.64042209e-01
52.2734 1.63989458e-01
52.2926 1.63936741e-01
52.3118 1.63884056e-01
52.331 1.63831405e-01
52.3501 1.63778788e-01
52.3694 1.63726204e-01
52.3885 1.63673653e-01
52.4076 1.63621135e-01
52.4269 1.63568651e-01
52.446 1.63516201e-01
52.4653 1.63463783e-01
52.4844 1.63411399e-01
52.5036 1.63359049e-01
52.5228 1.63306731e-01
52.542 1.63254448e-01
52.5611 1.63202197e-01
52.5804 1.63149980e-01
52.5995 1.63097796e-01
52.6188 1.63045646e-01
52.6379 1.62993529e-01
52.657 1.62941445e-01
52.6763 1.62889395e-01
52.6954 1.62837379e-01
52.7146 1.62785395e-01
52.7338 1.62733445e-01
52.753 1.62681529e-01
52.7721 1.62629645e-01
52.7914 1.62577796e-01
52.8105 1.62525979e-01
52.8298 1.62474196e-01
52.8489 1.62422446e-01
52.868 1.62370730e-01
52.8873 1.62319047e-01
52.9064 1.62267398e-01
52.9256 1.62215782e-01
52.9448 1.62164199e-01
52.964 1.62112649e-01
52.9832 1.62061133e-01
53.0024 1.62009651e-01
53.0215 1.61958201e-01
53.0408 1.61906786e-01
53.0599 1.61855403e-01
53.079 1.61804054e-01
53.0983 1.61752738e-01
53.1174 1.61701456e-01
53.1367 1.61650206e-01
53.1558 1.61598991e-01
53.175 1.61547808e-01
53.1942 1.61496659e-01
53.2134 1.61445543e-01
53.2325 1.61394461e-01
53.2518 1.61343412e-01
53.2709 1.61292396e-01
53.2901 1.61241414e-01
53.3093 1.61190465e-01
53.3284 1.61139549e-01
53.3477 1.61088666e-01
53.3668 1.61037817e-01
53.386 1.60987001e-01
53.4052 1.60936219e-01
53.4244 1.60885469e-01
53.4435 1.60834753e-01
53.4628 1.60784071e-01
53.4819 1.60733421e-01
53.5012 1.60682805e-01
53.5203 1.60632222e-01
53.5395 1.60581672e-01
53.5587 1.60531156e-01
53.5778 1.60480673e-01
53.597 1.60430223e-01
53.6162 1.60379806e-01
53.6354 1.60329422e-01
53.6545 1.60279072e-01
53.6738 1.60228755e-01
53.6929 1.60178471e-01
53.7122 1.60128220e-01
53.7313 1.60078003e-01
53.7505 1.60027818e-01
53.7697 1.59977667e-01
53.7889 1.59927549e-01
53.808 1.59877464e-01
53.8272 1.59827413e-01
53.8464 1.59777394e-01
53.8656 1.59727408e-01
53.8848 1.59677456e-01
53.9039 1.59627537e-01
53.9232 1.59577651e-01
53.9423 1.59527798e-01
53.9615 1.59477978e-01
53.9807 1.59428191e-01
53.9999 1.59378437e-01
54.0191 1.59328716e-01
54.0383 1.59279028e-01
54.0574 1.59229374e-01
54.0766 1.59179752e-01
54.0958 1.59130163e-01
54.1149 1.59080608e-01
54.1342 1.59031085e-01
54.1533 1.58981595e-01
54.1725 1.58932139e-01
54.1917 1.58882715e-01
54.2109 1.58833324e-01
54.2301 1.58783967e-01
54.2493 1.58734642e-01
54.2684 1.58685350e-01
54.2877 1.58636091e-01
54.3068 1.58586865e-01
54.3259 1.58537671e-01
54.3452 1.58488511e-01
54.3643 1.58439384e-01
54.3836 1.58390289e-01
54.4027 1.58341227e-01
54.4219 1.58292198e-01
54.4411 1.58243202e-01
54.4603 1.58194239e-01
54.4794 1.58145308e-01
54.4987 1.58096411e-01
54.5178 1.58047546e-01
54.5371 1.57998714e-01
54.5562 1.57949914e-01
54.5753 1.57901148e-01
54.5946 1.57852414e-01
54.6137 1.57803712e-01
54.6329 1.57755044e-01
54.6521 1.57706408e-01
54.6713 1.57657805e-01
54.6904 1.57609234e-01
54.7097 1.57560696e-01
54.7288 1.57512191e-01
54.7481 1.57463719e-01
54.7672 1.57415279e-01
54.7863 1.57366871e-01
54.8056 1.57318497e-01
54.8247 1.57270154e-01
54.8439 1.57221845e-01
54.8631 1.57173567e-01
54.8823 1.57125323e-01
54.9015 1.57077111e-01
54.9207 1.57028931e-01
54.9398 1.56980784e-01
54.9591 1.56932669e-01
54.9782 1.56884587e-01
54.9973 1.56836538e-01
55.0166 1.56788520e-01
55.0357 1.56740535e-01
55.0549 1.56692583e-01
55.0741 1.56644663e-01
55.0933 1.56596775e-01
55.1125 1.56548920e-01
55.1317 1.56501097e-01
55.1508 1.56453306e-01
55.1701 1.56405547e-01
55.1892 1.56357821e-01
55.2083 1.56310127e-01
55.2276 1.56262466e-01
55.2467 1.56214837e-01
55.266 1.56167239e-01
55.2851 1.56119675e-01
55.3043 1.56072142e-01
55.3235 1.56024641e-01
55.3427 1.55977173e-01
55.3618 1.55929737e-01
55.3811 1.55882333e-01
55.4002 1.55834961e-01
55.4195 1.55787621e-01
55.4386 1.55740313e-01
55.4577 1.55693038e-01
55.477 1.55645794e-01
55.4961 1.55598583e-01
55.5153 1.55551403e-01
55.5345 1.55504256e-01
55.5537 1.55457140e-01
55.5728 1.55410056e-01
55.5921 1.55363005e-01
55.6112 1.55315985e-01
55.6305 1.55268997e-01
55.6496 1.55222042e-01
55.6687 1.55175118e-01
55.688 1.55128225e-01
55.7071 1.55081365e-01
55.7263 1.55034537e-01
55.7455 1.54987740e-01
55.7647 1.54940975e-01
55.7839 1.54894242e-01
55.8031 1.54847541e-01
55.8222 1.54800872e-01
55.8415 1.54754234e-01
55.8606 1.54707628e-01
55.8798 1.54661053e-01
55.899 1.54614511e-01
55.9181 1.54568000e-01
55.9374 1.54521520e-01
55.9565 1.54475072e-01
55.9757 1.54428656e-01
55.9949 1.54382272e-01
56.0141 1.54335919e-01
56.0332 1.54289597e-01
56.0525 1.54243307e-01
56.0716 1.54197049e-01
56.0908 1.54150822e-01
56.11 1.54104626e-01
56.1292 1.54058462e-01
56.1484 1.54012330e-01
56.1675 1.53966229e-01
56.1867 1.53920159e-01
56.2059 1.53874120e-01
56.2251 1.53828113e-01
56.2442 1.53782138e-01
56.2635 1.53736193e-01
56.2826 1.53690280e-01
56.3019 1.53644398e-01
56.321 1.53598548e-01
56.3402 1.53552729e-01
56.3594 1.53506941e-01
56.3786 1.53461184e-01
56.3977 1.53415458e-01
56.4169 1.53369764e-01
56.4361 1.53324100e-01
56.4552 1.53278468e-01
56.4745 1.53232867e-01
56.4936 1.53187297e-01
56.5129 1.53141758e-01
56.532 1.53096250e-01
56.5512 1.53050773e-01
56.5704 1.53005327e-01
56.5896 1.52959912e-01
56.6087 1.52914528e-01
56.628 1.52869175e-01
56.6471 1.52823853e-01
56.6663 1.52778562e-01
56.6855 1.52733302e-01
56.7046 1.52688073e-01
56.7239 1.52642874e-01
56.743 1.52597706e-01
56.7622 1.52552570e-01
56.7814 1.52507463e-01
56.8006 1.52462388e-01
56.8198 1.52417343e-01
56.839 1.52372330e-01
56.8581 1.52327346e-01
56.8774 1.52282394e-01
56.8965 1.52237472e-01
56.9156 1.52192581e-01
56.9349 1.52147720e-01
56.954 1.52102890e-01
56.9732 1.52058091e-01
56.9924 1.52013322e-01
57.0116 1.51968584e-01
57.0308 1.51923876e-01
57.05 1.51879199e-01
57.0691 1.51834552e-01
57.0884 1.51789935e-01
57.1075 1.51745349e-01
57.1266 1.51700794e-01
57.1459 1.51656269e-01
57.165 1.51611774e-01
57.1843 1.51567310e-01
57.2034 1.51522875e-01
57.2226 1.51478472e-01
57.2418 1.51434098e-01
57.261 1.51389755e-01
57.2801 1.51345442e-01
57.2994 1.51301159e-01
57.3185 1.51256906e-01
57.3376 1.51212684e-01
57.3569 1.51168491e-01
57.376 1.51124329e-01
57.3953 1.51080197e-01
57.4144 1.51036095e-01
57.4336 1.50992023e-01
57.4528 1.50947981e-01
57.472 1.50903969e-01
57.4911 1.50859988e-01
57.5104 1.50816036e-01
57.5295 1.50772114e-01
57.5488 1.50728222e-01
57.5679 1.50684360e-01
57.587 1.50640527e-01
57.6063 1.50596725e-01
57.6254 1.50552952e-01
57.6446 1.50509210e-01
57.6638 1.50465497e-01
57.683 1.50421814e-01
57.7022 1.50378160e-01
57.7214 1.50334537e-01
57.7405 1.50290943e-01
57.7598 1.50247378e-01
57.7789 1.50203844e-01
57.798 1.50160339e-01
57.8173 1.50116863e-01
57.8364 1.50073418e-01
57.8556 1.50030001e-01
57.8748 1.49986615e-01
57.894 1.49943258e-01
57.9132 1.49899930e-01
57.9324 1.49856632e-01
57.9515 1.49813363e-01
57.9708 1.49770124e-01
57.9899 1.49726914e-01
58.009 1.49683734e-01
58.0283 1.49640583e-01
58.0474 1.49597461e-01
58.0667 1.49554369e-01
58.0858 1.49511306e-01
58.105 1.49468272e-01
58.1242 1.49425267e-01
58.1434 1.49382292e-01
58.1625 1.49339346e-01
58.1818 1.49296429e-01
58.2009 1.49253541e-01
58.2202 1.49210683e-01
58.2393 1.49167853e-01
58.2584 1.49125053e-01
58.2777 1.49082281e-01
58.2968 1.49039539e-01
58.316 1.48996826e-01
58.3352 1.48954141e-01
58.3544 1.48911486e-01
58.3735 1.48868860e-01
58.3928 1.48826262e-01
58.4119 1.48783694e-01
58.4312 1.48741154e-01
58.4503 1.48698643e-01
58.4695 1.48656161e-01
58.4887 1.48613708e-01
58.5078 1.48571284e-01
58.527 1.48528888e-01
58.5462 1.48486521e-01
58.5654 1.48444183e-01
58.5846 1.48401874e-01
58.6038 1.48359593e-01
58.6229 1.48317341e-01
58.6422 1.48275117e-01
58.6613 1.48232922e-01
58.6805 1.48190756e-01
58.6997 1.48148618e-01
58.7189 1.48106509e-01
58.738 1.48064428e-01
58.7572 1.48022376e-01
58.7764 1.47980352e-01
58.7956 1.47938357e-01
58.8148 1.47896390e-01
58.8339 1.47854451e-01
58.8532 1.47812541e-01
58.8723 1.47770659e-01
58.8915 1.47728806e-01
58.9107 1.47686981e-01
58.9299 1.47645184e-01
58.9491 1.47603415e-01
58.9683 1.47561674e-01
58.9874 1.47519962e-01
59.0066 1.47478278e-01
59.0258 1.47436622e-01
59.0449 1.47394994e-01
59.0642 1.47353394e-01
59.0833 1.47311823e-01
59.1026 1.47270279e-01
59.1217 1.47228764e-01
59.1409 1.47187276e-01
59.1601 1.47145816e-01
59.1793 1.47104385e-01
59.1984 1.47062981e-01
59.2177 1.47021605e-01
59.2368 1.46980257e-01
59.2559 1.46938937e-01
59.2752 1.46897645e-01
59.2943 1.46856381e-01
59.3136 1.46815144e-01
59.3327 1.46773935e-01
59.3519 1.46732754e-01
59.3711 1.46691601e-01
59.3903 1.46650475e-01
59.4094 1.46609377e-01
59.4287 1.46568307e-01
59.4478 1.46527264e-01
59.4671 1.46486249e-01
59.4862 1.46445261e-01
59.5053 1.46404301e-01
59.5246 1.46363369e-01
59.5437 1.46322464e-01
59.5629 1.46281586e-01
59.5821 1.46240736e-01
59.6013 1.46199913e-01
59.6205 1.46159118e-01
59.6397 1.46118350e-01
59.6588 1.46077610e-01
59.6781 1.46036897e-01
59.6972 1.45996211e-01
59.7163 1.45955552e-01
59.7356 1.45914921e-01
59.7547 1.45874317e-01
59.7739 1.45833740e-01
59.7931 1.45793190e-01
59.8123 1.45752668e-01
59.8315 1.45712172e-01
59.8507 1.45671704e-01
59.8698 1.45631263e-01
59.8891 1.45590849e-01
59.9082 1.45550462e-01
59.9273 1.45510102e-01
59.9466 1.45469768e-01
59.9657 1.45429462e-01
59.985 1.45389183e-01
60.0041 1.45348931e-01
60.0233 1.45308706e-01
60.0425 1.45268507e-01
60.0617 1.45228335e-01
60.0808 1.45188191e-01
60.1001 1.45148073e-01
60.1192 1.45107981e-01
60.1383 1.45067917e-01
60.1576 1.45027879e-01
60.1767 1.44987868e-01
60.196 1.44947884e-01
60.2151 1.44907926e-01
60.2343 1.44867995e-01
60.2535 1.44828090e-01
60.2727 1.44788212e-01
60.2918 1.44748361e-01
60.3111 1.44708536e-01
60.3302 1.44668738e-01
60.3495 1.44628966e-01
60.3686 1.44589221e-01
60.3877 1.44549502e-01
60.407 1.44509809e-01
60.4261 1.44470143e-01
60.4453 1.44430503e-01
60.4645 1.44390889e-01
60.4837 1.44351302e-01
60.5029 1.44311741e-01
60.5221 1.44272207e-01
60.5412 1.44232698e-01
60.5605 1.44193216e-01
60.5796 1.44153760e-01
60.5987 1.44114330e-01
60.618 1.44074927e-01
60.6371 1.44035549e-01
60.6563 1.43996198e-01
60.6755 1.43956872e-01
60.6947 1.43917573e-01
60.7139 1.43878299e-01
60.7331 1.43839052e-01
60.7522 1.43799831e-01
60.7715 1.43760635e-01
60.7906 1.43721466e-01
60.8098 1.43682322e-01
60.829 1.43643204e-01
60.8481 1.43604112e-01
60.8674 1.43565046e-01
60.8865 1.43526006e-01
60.9057 1.43486991e-01
60.9249 1.43448003e-01
60.9441 1.43409040e-01
60.9632 1.43370102e-01
60.9825 1.43331191e-01
61.0016 1.43292305e-01
61.0209 1.43253444e-01
61.04 1.43214609e-01
61.0592 1.43175800e-01
61.0784 1.43137017e-01
61.0975 1.43098258e-01
61.1167 1.43059526e-01
61.1359 1.43020819e-01
61.1551 1.42982137e-01
61.1742 1.42943481e-01
61.1935 1.42904850e-01
61.2126 1.42866245e-01
61.2319 1.42827664e-01
61.251 1.42789110e-01
61.2702 1.42750580e-01
61.2894 1.42712076e-01
61.3086 1.42673597e-01
61.3277 1.42635144e-01
61.3469 1.42596715e-01
61.3661 1.42558312e-01
61.3853 1.42519934e-01
61.4045 1.42481581e-01
61.4236 1.42443253e-01
61.4429 1.42404950e-01
61.462 1.42366673e-01
61.4812 1.42328420e-01
61.5004 1.42290193e-01
61.5196 1.42251990e-01
61.5387 1.42213813e-01
61.558 1.42175660e-01
61.5771 1.42137532e-01
61.5963 1.42099429e-01
61.6155 1.42061351e-01
61.6346 1.42023298e-01
61.6539 1.41985270e-01
61.673 1.41947267e-01
61.6922 1.41909288e-01
61.7114 1.41871334e-01
61.7306 1.41833405e-01
61.7498 1.41795500e-01
61.769 1.41757620e-01
61.7881 1.41719765e-01
61.8074 1.41681935e-01
61.8265 1.41644129e-01
61.8456 1.41606348e-01
61.8649 1.41568591e-01
61.884 1.41530859e-01
61.9033 1.41493151e-01
61.9224 1.41455468e-01
61.9416 1.41417809e-01
61.9608 1.41380175e-01
61.98 1.41342565e-01
61.9991 1.41304979e-01
62.0184 1.41267418e-01
62.0375 1.41229882e-01
62.0566 1.41192369e-01
62.0759 1.41154881e-01
62.095 1.41117417e-01
62.1143 1.41079978e-01
62.1334 1.41042562e-01
62.1526 1.41005171e-01
62.1718 1.40967804e-01
62.191 1.40930461e-01
62.2101 1.40893142e-01
62.2294 1.40855848e-01
62.2485 1.40818577e-01
62.2678 1.40781331e-01
62.2869 1.40744108e-01
62.306 1.40706910e-01
62.3253 1.40669736e-01
62.3444 1.40632585e-01
62.3636 1.40595459e-01
62.3828 1.40558356e-01
62.402 1.40521277e-01
62.4212 1.40484223e-01
62.4404 1.40447192e-01
62.4595 1.40410184e-01
62.4788 1.40373201e-01
62.4979 1.40336241e-01
62.517 1.40299306e-01
62.5363 1.40262393e-01
62.5554 1.40225505e-01
62.5746 1.40188640e-01
62.5938 1.40151799e-01
62.613 1.40114982e-01
62.6322 1.40078188e-01
62.6514 1.40041418e-01
62.6705 1.40004671e-01
62.6898 1.39967948e-01
62.7089 1.39931248e-01
62.728 1.39894572e-01
62.7473 1.39857920e-01
62.7664 1.39821290e-01
62.7857 1.39784684e-01
62.8048 1.39748102e-01
62.824 1.39711543e-01
62.8432 1.39675007e-01
62.8624 1.39638495e-01
62.8815 1.39602006e-01
62.9008 1.39565540e-01
62.9199 1.39529098e-01
62.939 1.39492678e-01
62.9583 1.39456282e-01
62.9774 1.39419909e-01
62.9967 1.39383560e-01
63.0158 1.39347233e-01
63.035 1.39310929e-01
63.0542 1.39274649e-01
63.0734 1.39238392e-01
63.0925 1.39202157e-01
63.1118 1.39165946e-01
63.1309 1.39129758e-01
63.1502 1.39093593e-01
63.1693 1.39057450e-01
63.1884 1.39021331e-01
63.2077 1.38985234e-01
63.2268 1.38949161e-01
63.246 1.38913110e-01
63.2652 1.38877082e-01
63.2844 1.38841077e-01
63.3036 1.38805095e-01
63.3228 1.38769135e-01
63.3419 1.38733198e-01
63.3612 1.38697284e-01
63.3803 1.38661393e-01
63.3995 1.38625524e-01
63.4187 1.38589678e-01
63.4378 1.38553854e-01
63.457 1.38518054e-01
63.4762 1.38482275e-01
63.4954 1.38446520e-01
63.5146 1.38410786e-01
63.5338 1.38375076e-01
63.5529 1.38339388e-01
63.5722 1.38303722e-01
63.5913 1.38268079e-01
63.6105 1.38232458e-01
63.6297 1.38196859e-01
63.6489 1.38161283e-01
63.6681 1.38125730e-01
63.6872 1.38090198e-01
63.7064 1.38054689e-01
63.7256 1.38019202e-01
63.7448 1.37983738e-01
63.7639 1.37948295e-01
63.7832 1.37912875e-01
63.8023 1.37877477e-01
63.8216 1.37842102e-01
63.8407 1.37806748e-01
63.8599 1.37771417e-01
63.8791 1.37736107e-01
63.8983 1.37700820e-01
63.9174 1.37665555e-01
63.9366 1.37630311e-01
63.9558 1.37595090e-01
63.9749 1.37559891e-01
63.9942 1.37524714e-01
64.0133 1.37489558e-01
64.0326 1.37454425e-01
64.0517 1.37419314e-01
64.0709 1.37384224e-01
64.0901 1.37349156e-01
64.1093 1.37314110e-01
64.1284 1.37279086e-01
64.1477 1.37244084e-01
64.1668 1.37209103e-01
64.186 1.37174144e-01
64.2052 1.37139207e-01
64.2243 1.37104292e-01
64.2436 1.37069398e-01
64.2627 1.37034526e-01
64.2819 1.36999675e-01
64.3011 1.36964846e-01
64.3203 1.36930039e-01
64.3394 1.36895253e-01
64.3587 1.36860489e-01
64.3778 1.36825746e-01
64.3971 1.36791025e-01
64.4162 1.36756325e-01
64.4353 1.36721647e-01
64.4546 1.36686990e-01
64.4737 1.36652355e-01
64.4929 1.36617741e-01
64.5121 1.36583148e-01
64.5313 1.36548576e-01
64.5505 1.36514026e-01
64.5697 1.36479498e-01
64.5888 1.36444990e-01
64.6081 1.36410504e-01
64.6272 1.36376039e-01
64.6463 1.36341595e-01
64.6656 1.36307172e-01
64.6847 1.36272771e-01
64.704 1.36238390e-01
64.7231 1.36204031e-01
64.7423 1.36169693e-01
64.7615 1.36135376e-01
64.7807 1.36101080e-01
64.7998 1.36066805e-01
64.8191 1.36032551e-01
64.8382 1.35998318e-01
64.8573 1.35964106e-01
64.8766 1.35929915e-01
64.8957 1.35895744e-01
64.915 1.35861595e-01
64.9341 1.35827467e-01
64.9533 1.35793359e-01
64.9725 1.35759272e-01
64.9917 1.35725206e-01
65.0108 1.35691161e-01
65.0301 1.35657137e-01
65.0492 1.35623133e-01
65.0685 1.35589150e-01
65.0876 1.35555188e-01
65.1067 1.35521246e-01
65.126 1.35487326e-01
65.1451 1.35453425e-01
65.1643 1.35419546e-01
65.1835 1.35385687e-01
65.2027 1.35351848e-01
65.2219 1.35318030e-01
65.2411 1.35284233e-01
65.2602 1.35250456e-01
65.2795 1.35216700e-01
65.2986 1.35182964e-01
65.3177 1.35149248e-01
65.337 1.35115553e-01
65.3561 1.35081878e-01
65.3753 1.35048224e-01
65.3945 1.35014590e-01
65.4137 1.34980977e-01
65.4329 1.34947383e-01
65.4521 1.34913810e-01
65.4712 1.34880258e-01
65.4905 1.34846725e-01
65.5096 1.34813213e-01
65.5287 1.34779721e-01
65.548 1.34746249e-01
65.5671 1.34712797e-01
65.5864 1.34679366e-01
65.6055 1.34645954e-01
65.6247 1.34612563e-01
65.6439 1.34579192e-01
65.6631 1.34545840e-01
65.6822 1.34512509e-01
65.7015 1.34479198e-01
65.7206 1.34445907e-01
65.7398 1.34412636e-01
65.759 1.34379385e-01
65.7781 1.34346153e-01
65.7974 1.34312942e-01
65.8165 1.34279751e-01
65.8357 1.34246579e-01
65.8549 1.34213427e-01
65.8741 1.34180295e-01
65.8932 1.34147183e-01
65.9125 1.34114091e-01
65.9316 1.34081018e-01
65.9509 1.34047965e-01
65.97 1.34014932e-01
65.9892 1.33981919e-01
66.0084 1.33948925e-01
66.0275 1.33915951e-01
66.0467 1.33882997e-01
66.0659 1.33850062e-01
66.0851 1.33817147e-01
66.1043 1.33784251e-01
66.1235 1.33751375e-01
66.1426 1.33718519e-01
66.1619 1.33685682e-01
66.181 1.33652864e-01
66.2002 1.33620066e-01
66.2194 1.33587288e-01
66.2386 1.33554528e-01
66.2577 1.33521789e-01
66.2769 1.33489068e-01
66.2961 1.33456367e-01
66.3153 1.33423686e-01
66.3345 1.33391024e-01
66.3536 1.33358381e-01
66.3729 1.33325757e-01
66.392 1.33293153e-01
66.4112 1.33260567e-01
66.4304 1.33228002e-01
66.4496 1.33195455e-01
66.4688 1.33162927e-01
66.488 1.33130419e-01
66.5071 1.33097930e-01
66.5263 1.33065460e-01
66.5455 1.33033009e-01
66.5646 1.33000577e-01
66.5839 1.32968164e-01
66.603 1.32935771e-01
66.6223 1.32903396e-01
66.6414 1.32871040e-01
66.6606 1.32838703e-01
66.6798 1.32806386e-01
66.699 1.32774087e-01
66.7181 1.32741807e-01
66.7374 1.32709546e-01
66.7565 1.32677304e-01
66.7756 1.32645081e-01
66.7949 1.32612876e-01
66.814 1.32580691e-01
66.8333 1.32548524e-01
66.8524 1.32516376e-01
66.8716 1.32484247e-01
66.8908 1.32452137e-01
66.91 1.32420045e-01
66.9291 1.32387972e-01
66.9484 1.32355918e-01
66.9675 1.32323882e-01
66.9868 1.32291865e-01
67.0059 1.32259867e-01
67.025 1.32227887e-01
67.0443 1.32195926e-01
67.0634 1.32163983e-01
67.0826 1.32132059e-01
67.1018 1.32100154e-01
67.121 1.32068267e-01
67.1401 1.32036399e-01
67.1594 1.32004548e-01
67.1785 1.31972717e-01
67.1978 1.31940904e-01
67.2169 1.31909109e-01
67.236 1.31877333e-01
67.2553 1.31845575e-01
67.2744 1.31813835e-01
67.2936 1.31782114e-01
67.3128 1.31750411e-01
67.332 1.31718727e-01
67.3512 1.31687060e-01
67.3704 1.31655412e-01
67.3895 1.31623782e-01
67.4088 1.31592171e-01
67.4279 1.31560577e-01
67.447 1.31529002e-01
67.4663 1.31497445e-01
67.4854 1.31465906e-01
67.5047 1.31434385e-01
67.5238 1.31402883e-01
67.543 1.31371398e-01
67.5622 1.31339931e-01
67.5814 1.31308483e-01
67.6005 1.31277052e-01
67.6198 1.31245640e-01
67.6389 1.31214246e-01
67.658 1.31182869e-01
67.6773 1.31151510e-01
67.6964 1.31120170e-01
67.7157 1.31088847e-01
67.7348 1.31057542e-01
67.754 1.31026255e-01
67.7732 1.30994986e-01
67.7924 1.30963735e-01
67.8115 1.30932502e-01
67.8308 1.30901286e-01
67.8499 1.30870088e-01
67.8692 1.30838908e-01
67.8883 1.30807746e-01
67.9074 1.30776601e-01
67.9267 1.30745474e-01
67.9458 1.30714365e-01
67.965 1.30683274e-01
67.9842 1.30652200e-01
68.0034 1.30621144e-01
68.0226 1.30590105e-01
68.0418 1.30559084e-01
68.0609 1.30528080e-01
68.0802 1.30497095e-01
68.0993 1.30466126e-01
68.1184 1.30435175e-01
68.1377 1.30404242e-01
68.1568 1.30373326e-01
68.176 1.30342428e-01
68.1952 1.30311547e-01
68.2144 1.30280683e-01
68.2336 1.30249837e-01
68.2528 1.30219008e-01
68.2719 1.30188197e-01
68.2912 1.30157403e-01
68.3103 1.30126626e-01
68.3295 1.30095867e-01
68.3487 1.30065125e-01
68.3678 1.30034400e-01
68.3871 1.30003693e-01
68.4062 1.29973003e-01
68.4254 1.29942330e-01
68.4446 1.29911674e-01
68.4638 1.29881035e-01
68.4829 1.29850414e-01
68.5022 1.29819809e-01
68.5213 1.29789222e-01
68.5405 1.29758652e-01
68.5597 1.29728099e-01
68.5789 1.29697563e-01
68.5981 1.29667045e-01
68.6172 1.29636543e-01
68.6364 1.29606058e-01
68.6556 1.29575590e-01
68.6748 1.29545140e-01
68.6939 1.29514706e-01
68.7132 1.29484289e-01
68.7323 1.29453889e-01
68.7516 1.29423506e-01
68.7707 1.29393140e-01
68.7899 1.29362791e-01
68.8091 1.29332459e-01
68.8283 1.29302143e-01
68.8474 1.29271845e-01
68.8666 1.29241563e-01
68.8858 1.29211298e-01
68.905 1.29181050e-01
68.9242 1.29150818e-01
68.9433 1.29120603e-01
68.9626 1.29090405e-01
68.9817 1.29060224e-01
69.0009 1.29030059e-01
69.0201 1.28999911e-01
69.0393 1.28969780e-01
69.0584 1.28939666e-01
69.0777 1.28909567e-01
69.0968 1.28879486e-01
69.116 1.28849421e-01
69.1352 1.28819373e-01
69.1543 1.28789341e-01
69.1736 1.28759326e-01
69.1927 1.28729327e-01
69.2119 1.28699345e-01
69.2311 1.28669379e-01
69.2503 1.28639430e-01
69.2695 1.28609497e-01
69.2887 1.28579581e-01
69.3078 1.28549681e-01
69.3271 1.28519797e-01
69.3462 1.28489930e-01
69.3653 1.28460079e-01
69.3846 1.28430245e-01
69.4037 1.28400427e-01
69.423 1.28370625e-01
69.4421 1.28340839e-01
69.4613 1.28311070e-01
69.4805 1.28281317e-01
69.4997 1.28251580e-01
69.5188 1.28221859e-01
69.5381 1.28192155e-01
69.5572 1.28162467e-01
69.5763 1.28132795e-01
69.5956 1.28103139e-01
69.6147 1.28073499e-01
69.634 1.28043875e-01
69.6531 1.28014268e-01
69.6723 1.27984676e-01
69.6915 1.27955101e-01
69.7107 1.27925541e-01
69.7298 1.27895998e-01
69.7491 1.27866471e-01
69.7682 1.27836960e-01
69.7875 1.27807464e-01
69.8066 1.27777985e-01
69.8257 1.27748522e-01
69.845 1.27719074e-01
69.8641 1.27689643e-01
69.8833 1.27660227e-01
69.9025 1.27630827e-01
69.9217 1.27601443e-01
69.9408 1.27572075e-01
69.9601 1.27542723e-01
69.9792 1.27513387e-01
69.9985 1.27484066e-01
70.0176 1.27454761e-01
70.0367 1.27425472e-01
70.056 1.27396199e-01
70.0751 1.27366941e-01
70.0943 1.27337699e-01
70.1135 1.27308473e-01
70.1327 1.27279263e-01
70.1519 1.27250068e-01
70.1711 1.27220889e-01
70.1902 1.27191725e-01
70.2095 1.27162577e-01
70.2286 1.27133445e-01
70.2477 1.27104328e-01
70.267 1.27075227e-01
70.2861 1.27046142e-01
70.3054 1.27017072e-01
70.3245 1.26988017e-01
70.3437 1.26958978e-01
70.3629 1.26929954e-01
70.3821 1.26900946e-01
70.4012 1.26871954e-01
70.4205 1.26842977e-01
70.4396 1.26814015e-01
70.4587 1.26785069e-01
70.478 1.26756138e-01
70.4971 1.26727222e-01
70.5164 1.26698322e-01
70.5355 1.26669437e-01
70.5547 1.26640567e-01
70.5739 1.26611713e-01
70.5931 1.26582874e-01
70.6122 1.26554050e-01
70.6315 1.26525242e-01
70.6506 1.26496449e-01
70.6699 1.26467671e-01
70.689 1.26438908e-01
70.7081 1.26410161e-01
70.7274 1.26381428e-01
70.7465 1.26352711e-01
70.7657 1.26324009e-01
70.7849 1.26295322e-01
70.8041 1.26266651e-01
70.8233 1.26237994e-01
70.8425 1.26209353e-01
70.8616 1.26180726e-01
70.8809 1.26152115e-01
70.9 1.26123518e-01
70.9192 1.26094937e-01
70.9384 1.26066371e-01
70.9575 1.26037819e-01
70.9767 1.26009283e-01
70.9959 1.25980761e-01
71.0151 1.25952255e-01
