# Temperature  Cv
21.886 1.09831531e-01
21.9034 1.09933676e-01
21.9209 1.10035770e-01
21.9383 1.10137812e-01
21.9557 1.10239803e-01
21.9732 1.10341742e-01
21.9906 1.10443629e-01
22.008 1.10545464e-01
22.0255 1.10647245e-01
22.0429 1.10748974e-01
22.0603 1.10850650e-01
22.0778 1.10952272e-01
22.0952 1.11053840e-01
22.1126 1.11155355e-01
22.1301 1.11256815e-01
22.1475 1.11358220e-01
22.1649 1.11459571e-01
22.1824 1.11560867e-01
22.1998 1.11662107e-01
22.2172 1.11763292e-01
22.2348 1.11864421e-01
22.2522 1.11965494e-01
22.2696 1.12066511e-01
22.2871 1.12167471e-01
22.3045 1.12268375e-01
22.3219 1.12369221e-01
22.3394 1.12470010e-01
22.3568 1.12570741e-01
22.3742 1.12671415e-01
22.3917 1.12772030e-01
22.4091 1.12872587e-01
22.4265 1.12973086e-01
22.444 1.13073525e-01
22.4614 1.13173906e-01
22.4788 1.13274227e-01
22.4963 1.13374489e-01
22.5137 1.13474691e-01
22.5311 1.13574833e-01
22.5487 1.13674915e-01
22.5661 1.13774936e-01
22.5835 1.13874897e-01
22.601 1.13974796e-01
22.6184 1.14074635e-01
22.6358 1.14174412e-01
22.6533 1.14274127e-01
22.6707 1.14373780e-01
22.6881 1.14473371e-01
22.7056 1.14572900e-01
22.723 1.14672366e-01
22.7404 1.14771769e-01
22.7579 1.14871110e-01
22.7753 1.14970387e-01
22.7927 1.15069600e-01
22.8102 1.15168750e-01
22.8276 1.15267835e-01
22.845 1.15366857e-01
22.8626 1.15465814e-01
22.88 1.15564706e-01
22.8974 1.15663534e-01
22.9149 1.15762296e-01
22.9323 1.15860993e-01
22.9497 1.15959625e-01
22.9672 1.16058191e-01
22.9846 1.16156691e-01
23.002 1.16255124e-01
23.0195 1.16353492e-01
23.0369 1.16451792e-01
23.0543 1.16550026e-01
23.0718 1.16648193e-01
23.0892 1.16746292e-01
23.1067 1.16844324e-01
23.1241 1.16942289e-01
23.1415 1.17040185e-01
23.1591 1.17138014e-01
23.1765 1.17235774e-01
23.1939 1.17333465e-01
23.2114 1.17431088e-01
23.2288 1.17528642e-01
23.2462 1.17626127e-01
23.2637 1.17723542e-01
23.2811 1.17820888e-01
23.2985 1.17918164e-01
23.316 1.18015370e-01
23.3334 1.18112506e-01
23.3508 1.18209572e-01
23.3683 1.18306567e-01
23.3857 1.18403492e-01
23.4031 1.18500345e-01
23.4206 1.18597127e-01
23.438 1.18693838e-01
23.4554 1.18790478e-01
23.4729 1.18887046e-01
23.4903 1.18983541e-01
23.5077 1.19079965e-01
23.5253 1.19176317e-01
23.5427 1.19272595e-01
23.5601 1.19368802e-01
23.5776 1.19464935e-01
23.595 1.19560995e-01
23.6124 1.19656982e-01
23.6299 1.19752896e-01
23.6473 1.19848736e-01
23.6647 1.19944502e-01
23.6822 1.20040195e-01
23.6996 1.20135813e-01
23.717 1.20231356e-01
23.7345 1.20326825e-01
23.7519 1.20422220e-01
23.7693 1.20517540e-01
23.7868 1.20612784e-01
23.8042 1.20707953e-01
23.8216 1.20803047e-01
23.8392 1.20898065e-01
23.8566 1.20993008e-01
23.874 1.21087874e-01
23.8915 1.21182664e-01
23.9089 1.21277378e-01
23.9263 1.21372016e-01
23.9438 1.21466577e-01
23.9612 1.21561061e-01
23.9786 1.21655468e-01
23.9961 1.21749798e-01
24.0135 1.21844051e-01
24.0309 1.21938226e-01
24.0484 1.22032323e-01
24.0658 1.22126343e-01
24.0832 1.22220284e-01
24.1007 1.22314148e-01
24.1181 1.22407933e-01
24.1355 1.22501639e-01
24.1531 1.22595267e-01
24.1705 1.22688817e-01
24.1879 1.22782287e-01
24.2054 1.22875678e-01
24.2228 1.22968990e-01
24.2402 1.23062222e-01
24.2577 1.23155375e-01
24.2751 1.23248448e-01
24.2925 1.23341441e-01
24.31 1.23434354e-01
24.3274 1.23527186e-01
24.3448 1.23619939e-01
24.3623 1.23712611e-01
24.3797 1.23805202e-01
24.3971 1.23897712e-01
24.4146 1.23990141e-01
24.432 1.24082489e-01
24.4494 1.24174756e-01
24.467 1.24266942e-01
24.4844 1.24359045e-01
24.5018 1.24451068e-01
24.5193 1.24543008e-01
24.5367 1.24634866e-01
24.5541 1.24726642e-01
24.5716 1.24818336e-01
24.589 1.24909947e-01
24.6064 1.25001476e-01
24.6239 1.25092922e-01
24.6413 1.25184285e-01
24.6587 1.25275565e-01
24.6762 1.25366762e-01
24.6936 1.25457875e-01
24.711 1.25548905e-01
24.7285 1.25639852e-01
24.7459 1.25730715e-01
24.7633 1.25821494e-01
24.7808 1.25912189e-01
24.7982 1.26002800e-01
24.8156 1.26093327e-01
24.8332 1.26183769e-01
24.8506 1.26274127e-01
24.868 1.26364400e-01
24.8855 1.26454588e-01
24.9029 1.26544692e-01
24.9203 1.26634710e-01
24.9378 1.26724644e-01
24.9552 1.26814492e-01
24.9726 1.26904255e-01
24.9901 1.26993932e-01
25.0075 1.27083523e-01
25.0249 1.27173029e-01
25.0424 1.27262449e-01
25.0598 1.27351782e-01
25.0773 1.27441030e-01
25.0947 1.27530191e-01
25.1121 1.27619266e-01
25.1297 1.27708255e-01
25.1471 1.27797157e-01
25.1645 1.27885972e-01
25.182 1.27974700e-01
25.1994 1.28063341e-01
25.2168 1.28151895e-01
25.2343 1.28240362e-01
25.2517 1.28328742e-01
25.2691 1.28417034e-01
25.2866 1.28505238e-01
25.304 1.28593355e-01
25.3214 1.28681384e-01
25.3389 1.28769326e-01
25.3563 1.28857179e-01
25.3737 1.28944944e-01
25.3912 1.29032621e-01
25.4086 1.29120209e-01
25.426 1.29207709e-01
25.4436 1.29295121e-01
25.461 1.29382444e-01
25.4784 1.29469678e-01
25.4959 1.29556823e-01
25.5133 1.29643880e-01
25.5307 1.29730847e-01
25.5482 1.29817725e-01
25.5656 1.29904514e-01
25.583 1.29991213e-01
25.6005 1.30077823e-01
25.6179 1.30164343e-01
25.6353 1.30250774e-01
25.6528 1.30337115e-01
25.6702 1.30423366e-01
25.6876 1.30509527e-01
25.7051 1.30595598e-01
25.7225 1.30681579e-01
25.7399 1.30767469e-01
25.7575 1.30853269e-01
25.7749 1.30938979e-01
25.7923 1.31024598e-01
25.8098 1.31110127e-01
25.8272 1.31195565e-01
25.8446 1.31280912e-01
25.8621 1.31366168e-01
25.8795 1.31451333e-01
25.8969 1.31536407e-01
25.9144 1.31621390e-01
25.9318 1.31706281e-01
25.9492 1.31791081e-01
25.9667 1.31875790e-01
25.9841 1.31960407e-01
26.0015 1.32044933e-01
26.019 1.32129367e-01
26.0364 1.32213709e-01
26.0538 1.32297959e-01
26.0713 1.32382118e-01
26.0887 1.32466184e-01
26.1061 1.32550158e-01
26.1237 1.32634040e-01
26.1411 1.32717830e-01
26.1585 1.32801527e-01
26.176 1.32885132e-01
26.1934 1.32968644e-01
26.2108 1.33052064e-01
26.2283 1.33135391e-01
26.2457 1.33218626e-01
26.2631 1.33301767e-01
26.2806 1.33384816e-01
26.298 1.33467772e-01
26.3154 1.33550635e-01
26.3329 1.33633404e-01
26.3503 1.33716081e-01
26.3677 1.33798664e-01
26.3852 1.33881154e-01
26.4026 1.33963550e-01
26.42 1.34045853e-01
26.4376 1.34128062e-01
26.455 1.34210178e-01
26.4724 1.34292200e-01
26.4899 1.34374129e-01
26.5073 1.34455963e-01
26.5247 1.34537704e-01
26.5422 1.34619351e-01
26.5596 1.34700903e-01
26.577 1.34782362e-01
26.5945 1.34863727e-01
26.6119 1.34944997e-01
26.6293 1.35026173e-01
26.6468 1.35107255e-01
26.6642 1.35188242e-01
26.6816 1.35269135e-01
26.6991 1.35349933e-01
26.7165 1.35430637e-01
26.7339 1.35511246e-01
26.7515 1.35591761e-01
26.7689 1.35672180e-01
26.7863 1.35752505e-01
26.8038 1.35832735e-01
26.8212 1.35912871e-01
26.8386 1.35992911e-01
26.8561 1.36072856e-01
26.8735 1.36152706e-01
26.8909 1.36232461e-01
26.9084 1.36312121e-01
26.9258 1.36391685e-01
26.9432 1.36471155e-01
26.9607 1.36550528e-01
26.9781 1.36629807e-01
26.9955 1.36708990e-01
27.013 1.36788078e-01
27.0304 1.36867070e-01
27.0478 1.36945966e-01
27.0654 1.37024767e-01
27.0828 1.37103472e-01
27.1003 1.37182081e-01
27.1177 1.37260595e-01
27.1351 1.37339012e-01
27.1526 1.37417334e-01
27.17 1.37495560e-01
27.1874 1.37573690e-01
27.2049 1.37651724e-01
27.2223 1.37729662e-01
27.2397 1.37807504e-01
27.2572 1.37885250e-01
27.2746 1.37962899e-01
27.292 1.38040452e-01
27.3095 1.38117910e-01
27.3269 1.38195270e-01
27.3443 1.38272535e-01
27.3618 1.38349703e-01
27.3792 1.38426774e-01
27.3966 1.38503750e-01
27.4142 1.38580628e-01
27.4316 1.38657410e-01
27.449 1.38734096e-01
27.4665 1.38810685e-01
27.4839 1.38887177e-01
27.5013 1.38963573e-01
27.5188 1.39039872e-01
27.5362 1.39116074e-01
27.5536 1.39192180e-01
27.5711 1.39268189e-01
27.5885 1.39344101e-01
27.6059 1.39419916e-01
27.6234 1.39495634e-01
27.6408 1.39571255e-01
27.6582 1.39646779e-01
27.6757 1.39722206e-01
27.6931 1.39797537e-01
27.7105 1.39872770e-01
27.7281 1.39947906e-01
27.7455 1.40022945e-01
27.7629 1.40097887e-01
27.7804 1.40172732e-01
27.7978 1.40247480e-01
27.8152 1.40322130e-01
27.8327 1.40396683e-01
27.8501 1.40471139e-01
27.8675 1.40545498e-01
27.885 1.40619760e-01
27.9024 1.40693924e-01
27.9198 1.40767991e-01
27.9373 1.40841960e-01
27.9547 1.40915832e-01
27.9721 1.40989607e-01
27.9896 1.41063284e-01
28.007 1.41136864e-01
28.0244 1.41210346e-01
28.042 1.41283731e-01
28.0594 1.41357018e-01
28.0768 1.41430208e-01
28.0943 1.41503301e-01
28.1117 1.41576295e-01
28.1291 1.41649193e-01
28.1466 1.41721992e-01
28.164 1.41794694e-01
28.1814 1.41867299e-01
28.1989 1.41939806e-01
28.2163 1.42012215e-01
28.2337 1.42084527e-01
28.2512 1.42156741e-01
28.2686 1.42228857e-01
28.286 1.42300875e-01
28.3035 1.42372796e-01
28.3209 1.42444619e-01
28.3383 1.42516345e-01
28.3559 1.42587973e-01
28.3733 1.42659503e-01
28.3907 1.42730935e-01
28.4082 1.42802269e-01
28.4256 1.42873506e-01
28.443 1.42944645e-01
28.4605 1.43015686e-01
28.4779 1.43086629e-01
28.4953 1.43157475e-01
28.5128 1.43228223e-01
28.5302 1.43298873e-01
28.5476 1.43369425e-01
28.5651 1.43439879e-01
28.5825 1.43510236e-01
28.5999 1.43580495e-01
28.6174 1.43650656e-01
28.6348 1.43720719e-01
28.6522 1.43790684e-01
28.6697 1.43860551e-01
28.6871 1.43930321e-01
28.7045 1.43999993e-01
28.7221 1.44069567e-01
28.7395 1.44139043e-01
28.7569 1.44208421e-01
28.7744 1.44277702e-01
28.7918 1.44346884e-01
28.8092 1.44415969e-01
28.8267 1.44484956e-01
28.8441 1.44553845e-01
28.8615 1.44622636e-01
28.879 1.44691330e-01
28.8964 1.44759926e-01
28.9138 1.44828423e-01
28.9313 1.44896823e-01
28.9487 1.44965126e-01
28.9661 1.45033330e-01
28.9836 1.45101437e-01
29.001 1.45169446e-01
29.0184 1.45237357e-01
29.036 1.45305170e-01
29.0534 1.45372886e-01
29.0709 1.45440503e-01
29.0883 1.45508024e-01
29.1057 1.45575446e-01
29.1232 1.45642770e-01
29.1406 1.45709997e-01
29.158 1.45777126e-01
29.1755 1.45844158e-01
29.1929 1.45911092e-01
29.2103 1.45977928e-01
29.2278 1.46044666e-01
29.2452 1.46111307e-01
29.2626 1.46177850e-01
29.2801 1.46244296e-01
29.2975 1.46310643e-01
29.3149 1.46376894e-01
29.3325 1.46443046e-01
29.3499 1.46509101e-01
29.3673 1.46575059e-01
29.3848 1.46640919e-01
29.4022 1.46706681e-01
29.4196 1.46772346e-01
29.4371 1.46837914e-01
29.4545 1.46903384e-01
29.4719 1.46968756e-01
29.4894 1.47034031e-01
29.5068 1.47099209e-01
29.5242 1.47164289e-01
29.5417 1.47229272e-01
29.5591 1.47294157e-01
29.5765 1.47358945e-01
29.594 1.47423636e-01
29.6114 1.47488229e-01
29.6288 1.47552725e-01
29.6464 1.47617124e-01
29.6638 1.47681425e-01
29.6812 1.47745630e-01
29.6987 1.47809737e-01
29.7161 1.47873747e-01
29.7335 1.47937659e-01
29.751 1.48001475e-01
29.7684 1.48065193e-01
29.7858 1.48128815e-01
29.8033 1.48192339e-01
29.8207 1.48255766e-01
29.8381 1.48319096e-01
29.8556 1.48382329e-01
29.873 1.48445465e-01
29.8904 1.48508505e-01
29.9079 1.48571447e-01
29.9253 1.48634292e-01
29.9427 1.48697041e-01
29.9602 1.48759692e-01
29.9776 1.48822247e-01
29.995 1.48884705e-01
30.0126 1.48947066e-01
30.03 1.49009331e-01
30.0474 1.49071499e-01
30.0649 1.49133570e-01
30.0823 1.49195544e-01
30.0997 1.49257422e-01
30.1172 1.49319203e-01
30.1346 1.49380888e-01
30.152 1.49442476e-01
30.1695 1.49503967e-01
30.1869 1.49565362e-01
30.2043 1.49626661e-01
30.2218 1.49687863e-01
30.2392 1.49748969e-01
30.2566 1.49809979e-01
30.2741 1.49870892e-01
30.2915 1.49931709e-01
30.3089 1.49992430e-01
30.3265 1.50053054e-01
30.3439 1.50113582e-01
30.3613 1.50174014e-01
30.3788 1.50234350e-01
30.3962 1.50294590e-01
30.4136 1.50354734e-01
30.4311 1.50414782e-01
30.4485 1.50474734e-01
30.4659 1.50534590e-01
30.4834 1.50594350e-01
30.5008 1.50654014e-01
30.5182 1.50713583e-01
30.5357 1.50773055e-01
30.5531 1.50832432e-01
30.5705 1.50891713e-01
30.588 1.50950899e-01
30.6054 1.51009988e-01
30.6228 1.51068983e-01
30.6404 1.51127881e-01
30.6578 1.51186684e-01
30.6752 1.51245392e-01
30.6927 1.51304004e-01
30.7101 1.51362521e-01
30.7275 1.51420942e-01
30.745 1.51479269e-01
30.7624 1.51537499e-01
30.7798 1.51595635e-01
30.7973 1.51653675e-01
30.8147 1.51711621e-01
30.8321 1.51769471e-01
30.8496 1.51827226e-01
30.867 1.51884886e-01
30.8844 1.51942451e-01
30.9019 1.51999921e-01
30.9193 1.52057296e-01
30.9367 1.52114577e-01
30.9543 1.52171762e-01
30.9717 1.52228853e-01
30.9891 1.52285849e-01
31.0066 1.52342750e-01
31.024 1.52399557e-01
31.0414 1.52456269e-01
31.0589 1.52512887e-01
31.0763 1.52569410e-01
31.0938 1.52625839e-01
31.1112 1.52682173e-01
31.1286 1.52738413e-01
31.1461 1.52794558e-01
31.1635 1.52850610e-01
31.1809 1.52906567e-01
31.1984 1.52962430e-01
31.2158 1.53018198e-01
31.2332 1.53073873e-01
31.2507 1.53129454e-01
31.2681 1.53184941e-01
31.2855 1.53240333e-01
31.3031 1.53295632e-01
31.3205 1.53350837e-01
31.3379 1.53405949e-01
31.3554 1.53460966e-01
31.3728 1.53515890e-01
31.3902 1.53570721e-01
31.4077 1.53625457e-01
31.4251 1.53680100e-01
31.4425 1.53734650e-01
31.46 1.53789106e-01
31.4774 1.53843469e-01
31.4948 1.53897739e-01
31.5123 1.53951915e-01
31.5297 1.54005998e-01
31.5471 1.54059988e-01
31.5646 1.54113885e-01
31.582 1.54167689e-01
31.5994 1.54221400e-01
31.617 1.54275017e-01
31.6344 1.54328542e-01
31.6518 1.54381974e-01
31.6693 1.54435314e-01
31.6867 1.54488560e-01
31.7041 1.54541714e-01
31.7216 1.54594775e-01
31.739 1.54647744e-01
31.7564 1.54700620e-01
31.7739 1.54753403e-01
31.7913 1.54806095e-01
31.8087 1.54858693e-01
31.8262 1.54911200e-01
31.8436 1.54963614e-01
31.861 1.55015937e-01
31.8785 1.55068167e-01
31.8959 1.55120305e-01
31.9133 1.55172350e-01
31.9309 1.55224304e-01
31.9483 1.55276167e-01
31.9657 1.55327937e-01
31.9832 1.55379615e-01
32.0006 1.55431202e-01
32.018 1.55482697e-01
32.0355 1.55534100e-01
32.0529 1.55585412e-01
32.0703 1.55636633e-01
32.0878 1.55687762e-01
32.1052 1.55738799e-01
32.1226 1.55789746e-01
32.1401 1.55840601e-01
32.1575 1.55891364e-01
32.1749 1.55942037e-01
32.1924 1.55992619e-01
32.2098 1.56043109e-01
32.2272 1.56093509e-01
32.2448 1.56143818e-01
32.2622 1.56194036e-01
32.2796 1.56244163e-01
32.2971 1.56294199e-01
32.3145 1.56344145e-01
32.3319 1.56394000e-01
32.3494 1.56443765e-01
32.3668 1.56493439e-01
32.3842 1.56543023e-01
32.4017 1.56592516e-01
32.4191 1.56641919e-01
32.4365 1.56691232e-01
32.454 1.56740455e-01
32.4714 1.56789588e-01
32.4888 1.56838631e-01
32.5063 1.56887583e-01
32.5237 1.56936446e-01
32.5411 1.56985219e-01
32.5586 1.57033902e-01
32.576 1.57082496e-01
32.5934 1.57131000e-01
32.611 1.57179414e-01
32.6284 1.57227739e-01
32.6458 1.57275974e-01
32.6633 1.57324120e-01
32.6807 1.57372177e-01
32.6981 1.57420144e-01
32.7156 1.57468022e-01
32.733 1.57515812e-01
32.7504 1.57563512e-01
32.7679 1.57611123e-01
32.7853 1.57658645e-01
32.8027 1.57706078e-01
32.8202 1.57753422e-01
32.8376 1.57800678e-01
32.855 1.57847845e-01
32.8725 1.57894924e-01
32.8899 1.57941914e-01
32.9073 1.57988815e-01
32.9249 1.58035628e-01
32.9423 1.58082353e-01
32.9597 1.58128989e-01
32.9772 1.58175538e-01
32.9946 1.58221998e-01
33.012 1.58268370e-01
33.0295 1.58314654e-01
33.0469 1.58360850e-01
33.0643 1.58406959e-01
33.0818 1.58452979e-01
33.0992 1.58498912e-01
33.1167 1.58544758e-01
33.1341 1.58590515e-01
33.1515 1.58636186e-01
33.169 1.58681768e-01
33.1864 1.58727264e-01
33.2038 1.58772672e-01
33.2214 1.58817993e-01
33.2388 1.58863226e-01
33.2562 1.58908373e-01
33.2737 1.58953432e-01
33.2911 1.58998405e-01
33.3085 1.59043291e-01
33.326 1.59088090e-01
33.3434 1.59132802e-01
33.3608 1.59177428e-01
33.3783 1.59221967e-01
33.3957 1.59266419e-01
33.4131 1.59310785e-01
33.4306 1.59355065e-01
33.448 1.59399258e-01
33.4654 1.59443365e-01
33.4829 1.59487386e-01
33.5003 1.59531321e-01
33.5177 1.59575169e-01
33.5353 1.59618932e-01
33.5527 1.59662609e-01
33.5701 1.59706200e-01
33.5876 1.59749706e-01
33.605 1.59793126e-01
33.6224 1.59836460e-01
33.6399 1.59879708e-01
33.6573 1.59922871e-01
33.6747 1.59965949e-01
33.6922 1.60008942e-01
33.7096 1.60051849e-01
33.727 1.60094671e-01
33.7445 1.60137408e-01
33.7619 1.60180060e-01
33.7793 1.60222628e-01
33.7968 1.60265110e-01
33.8142 1.60307507e-01
33.8316 1.60349820e-01
33.8491 1.60392048e-01
33.8665 1.60434192e-01
33.8839 1.60476251e-01
33.9015 1.60518225e-01
33.9189 1.60560116e-01
33.9363 1.60601922e-01
33.9538 1.60643644e-01
33.9712 1.60685281e-01
33.9886 1.60726835e-01
34.0061 1.60768305e-01
34.0235 1.60809691e-01
34.0409 1.60850993e-01
34.0584 1.60892211e-01
34.0758 1.60933345e-01
34.0932 1.60974397e-01
34.1107 1.61015364e-01
34.1281 1.61056248e-01
34.1455 1.61097049e-01
34.163 1.61137766e-01
34.1804 1.61178400e-01
34.1978 1.61218951e-01
34.2154 1.61259419e-01
34.2328 1.61299804e-01
34.2502 1.61340106e-01
34.2677 1.61380326e-01
34.2851 1.61420462e-01
34.3025 1.61460516e-01
34.32 1.61500487e-01
34.3374 1.61540376e-01
34.3548 1.61580182e-01
34.3723 1.61619906e-01
34.3897 1.61659547e-01
34.4071 1.61699107e-01
34.4246 1.61738584e-01
34.442 1.61777979e-01
34.4594 1.61817292e-01
34.4769 1.61856523e-01
34.4943 1.61895673e-01
34.5117 1.61934740e-01
34.5293 1.61973726e-01
34.5467 1.62012630e-01
34.5641 1.62051453e-01
34.5816 1.62090194e-01
34.599 1.62128854e-01
34.6164 1.62167433e-01
34.6339 1.62205931e-01
34.6513 1.62244347e-01
34.6687 1.62282682e-01
34.6862 1.62320936e-01
34.7036 1.62359110e-01
34.721 1.62397202e-01
34.7385 1.62435214e-01
34.7559 1.62473145e-01
34.7733 1.62510996e-01
34.7908 1.62548766e-01
34.8082 1.62586455e-01
34.8256 1.62624064e-01
34.8432 1.62661593e-01
34.8606 1.62699042e-01
34.878 1.62736410e-01
34.8955 1.62773699e-01
34.9129 1.62810908e-01
34.9303 1.62848036e-01
34.9478 1.62885085e-01
34.9652 1.62922054e-01
34.9826 1.62958944e-01
35.0001 1.62995754e-01
35.0175 1.63032484e-01
35.0349 1.63069135e-01
35.0524 1.63105707e-01
35.0698 1.63142200e-01
35.0873 1.63178613e-01
35.1047 1.63214947e-01
35.1221 1.63251202e-01
35.1396 1.63287379e-01
35.157 1.63323476e-01
35.1744 1.63359495e-01
35.192 1.63395434e-01
35.2094 1.63431296e-01
35.2268 1.63467079e-01
35.2443 1.63502783e-01
35.2617 1.63538409e-01
35.2791 1.63573957e-01
35.2966 1.63609426e-01
35.314 1.63644817e-01
35.3314 1.63680130e-01
35.3489 1.63715366e-01
35.3663 1.63750523e-01
35.3837 1.63785603e-01
35.4012 1.63820604e-01
35.4186 1.63855529e-01
35.436 1.63890375e-01
35.4535 1.63925144e-01
35.4709 1.63959836e-01
35.4883 1.63994450e-01
35.5059 1.64028987e-01
35.5233 1.64063447e-01
35.5407 1.64097830e-01
35.5582 1.64132136e-01
35.5756 1.64166365e-01
35.593 1.64200517e-01
35.6105 1.64234592e-01
35.6279 1.64268591e-01
35.6453 1.64302513e-01
35.6628 1.64336358e-01
35.6802 1.64370127e-01
35.6976 1.64403820e-01
35.7151 1.64437436e-01
35.7325 1.64470976e-01
35.7499 1.64504440e-01
35.7674 1.64537828e-01
35.7848 1.64571140e-01
35.8022 1.64604376e-01
35.8198 1.64637536e-01
35.8372 1.64670621e-01
35.8546 1.64703630e-01
35.8721 1.64736563e-01
35.8895 1.64769421e-01
35.9069 1.64802204e-01
35.9244 1.64834911e-01
35.9418 1.64867543e-01
35.9592 1.64900100e-01
35.9767 1.64932582e-01
35.9941 1.64964988e-01
36.0115 1.64997320e-01
36.029 1.65029577e-01
36.0464 1.65061760e-01
36.0638 1.65093867e-01
36.0813 1.65125900e-01
36.0987 1.65157859e-01
36.1161 1.65189743e-01
36.1337 1.65221553e-01
36.1511 1.65253288e-01
36.1685 1.65284950e-01
36.186 1.65316537e-01
36.2034 1.65348050e-01
36.2208 1.65379490e-01
36.2383 1.65410855e-01
36.2557 1.65442147e-01
36.2731 1.65473365e-01
36.2906 1.65504509e-01
36.308 1.65535580e-01
36.3254 1.65566578e-01
36.3429 1.65597502e-01
36.3603 1.65628352e-01
36.3777 1.65659130e-01
36.3952 1.65689835e-01
36.4126 1.65720466e-01
36.43 1.65751025e-01
36.4475 1.65781510e-01
36.4649 1.65811923e-01
36.4823 1.65842263e-01
36.4999 1.65872531e-01
36.5173 1.65902726e-01
36.5347 1.65932848e-01
36.5522 1.65962899e-01
36.5696 1.65992876e-01
36.587 1.66022782e-01
36.6045 1.66052616e-01
36.6219 1.66082377e-01
36.6393 1.66112067e-01
36.6568 1.66141684e-01
36.6742 1.66171230e-01
36.6916 1.66200704e-01
36.7091 1.66230107e-01
36.7265 1.66259437e-01
36.7439 1.66288697e-01
36.7614 1.66317885e-01
36.7788 1.66347002e-01
36.7962 1.66376047e-01
36.8138 1.66405021e-01
36.8312 1.66433924e-01
36.8486 1.66462757e-01
36.8661 1.66491518e-01
36.8835 1.66520209e-01
