# Temperature  Cv
44.8304 1.85739098e-01
44.8497 1.85684919e-01
44.8688 1.85630737e-01
44.8879 1.85576553e-01
44.9072 1.85522365e-01
44.9263 1.85468176e-01
44.9456 1.85413984e-01
44.9647 1.85359790e-01
44.9839 1.85305594e-01
45.0031 1.85251396e-01
45.0223 1.85197197e-01
45.0414 1.85142996e-01
45.0607 1.85088793e-01
45.0798 1.85034590e-01
45.0991 1.84980386e-01
45.1182 1.84926180e-01
45.1373 1.84871974e-01
45.1566 1.84817768e-01
45.1757 1.84763561e-01
45.1949 1.84709353e-01
45.2141 1.84655146e-01
45.2333 1.84600939e-01
45.2524 1.84546732e-01
45.2717 1.84492525e-01
45.2908 1.84438319e-01
45.3101 1.84384113e-01
45.3292 1.84329908e-01
45.3483 1.84275705e-01
45.3676 1.84221502e-01
45.3867 1.84167300e-01
45.4059 1.84113100e-01
45.4251 1.84058902e-01
45.4443 1.84004705e-01
45.4635 1.83950510e-01
45.4827 1.83896317e-01
45.5018 1.83842126e-01
45.5211 1.83787937e-01
45.5402 1.83733750e-01
45.5593 1.83679567e-01
45.5786 1.83625385e-01
45.5977 1.83571207e-01
45.617 1.83517032e-01
45.6361 1.83462859e-01
45.6553 1.83408690e-01
45.6745 1.83354524e-01
45.6937 1.83300362e-01
45.7128 1.83246203e-01
45.7321 1.83192048e-01
45.7512 1.83137897e-01
45.7704 1.83083750e-01
45.7896 1.83029608e-01
45.8087 1.82975469e-01
45.828 1.82921335e-01
45.8471 1.82867206e-01
45.8663 1.82813081e-01
45.8855 1.82758961e-01
45.9047 1.82704846e-01
45.9238 1.82650736e-01
45.9431 1.82596631e-01
45.9622 1.82542532e-01
45.9815 1.82488438e-01
46.0006 1.82434350e-01
46.0198 1.82380267e-01
46.039 1.82326190e-01
46.0581 1.82272120e-01
46.0773 1.82218055e-01
46.0965 1.82163996e-01
46.1157 1.82109944e-01
46.1349 1.82055899e-01
46.1541 1.82001860e-01
46.1732 1.81947827e-01
46.1925 1.81893802e-01
46.2116 1.81839783e-01
46.2308 1.81785772e-01
46.25 1.81731768e-01
46.2692 1.81677771e-01
46.2883 1.81623781e-01
46.3075 1.81569799e-01
46.3267 1.81515825e-01
46.3459 1.81461858e-01
46.3651 1.81407900e-01
46.3842 1.81353949e-01
46.4035 1.81300007e-01
46.4226 1.81246072e-01
46.4418 1.81192147e-01
46.461 1.81138229e-01
46.4802 1.81084320e-01
46.4994 1.81030420e-01
46.5186 1.80976529e-01
46.5377 1.80922647e-01
46.5569 1.80868774e-01
46.5761 1.80814909e-01
46.5952 1.80761055e-01
46.6145 1.80707209e-01
46.6336 1.80653373e-01
46.6528 1.80599547e-01
46.672 1.80545730e-01
46.6912 1.80491923e-01
46.7104 1.80438126e-01
46.7296 1.80384339e-01
46.7487 1.80330562e-01
46.768 1.80276795e-01
46.7871 1.80223039e-01
46.8062 1.80169293e-01
46.8255 1.80115558e-01
46.8446 1.80061833e-01
46.8639 1.80008119e-01
46.883 1.79954416e-01
46.9022 1.79900723e-01
46.9214 1.79847042e-01
46.9406 1.79793372e-01
46.9597 1.79739714e-01
46.979 1.79686066e-01
46.9981 1.79632430e-01
47.0174 1.79578806e-01
47.0365 1.79525193e-01
47.0556 1.79471592e-01
47.0749 1.79418003e-01
47.094 1.79364426e-01
47.1132 1.79310861e-01
47.1324 1.79257308e-01
47.1516 1.79203767e-01
47.1707 1.79150239e-01
47.19 1.79096723e-01
47.2091 1.79043219e-01
47.2284 1.78989728e-01
47.2475 1.78936250e-01
47.2666 1.78882785e-01
47.2859 1.78829332e-01
47.305 1.78775893e-01
47.3242 1.78722466e-01
47.3434 1.78669053e-01
47.3626 1.78615653e-01
47.3818 1.78562266e-01
47.401 1.78508893e-01
47.4201 1.78455534e-01
47.4394 1.78402187e-01
47.4585 1.78348855e-01
47.4776 1.78295536e-01
47.4969 1.78242232e-01
47.516 1.78188941e-01
47.5353 1.78135664e-01
47.5544 1.78082402e-01
47.5736 1.78029153e-01
47.5928 1.77975919e-01
47.612 1.77922699e-01
47.6311 1.77869494e-01
47.6504 1.77816304e-01
47.6695 1.77763128e-01
47.6886 1.77709966e-01
47.7079 1.77656820e-01
47.727 1.77603688e-01
47.7463 1.77550572e-01
47.7654 1.77497470e-01
47.7846 1.77444384e-01
47.8038 1.77391313e-01
47.823 1.77338257e-01
47.8421 1.77285216e-01
47.8614 1.77232191e-01
47.8805 1.77179181e-01
47.8998 1.77126187e-01
47.9189 1.77073209e-01
47.938 1.77020247e-01
47.9573 1.76967300e-01
47.9764 1.76914369e-01
47.9956 1.76861455e-01
48.0148 1.76808556e-01
48.034 1.76755673e-01
48.0531 1.76702807e-01
48.0724 1.76649957e-01
48.0915 1.76597123e-01
48.1108 1.76544306e-01
48.1299 1.76491506e-01
48.149 1.76438721e-01
48.1683 1.76385954e-01
48.1874 1.76333203e-01
48.2066 1.76280469e-01
48.2258 1.76227752e-01
48.245 1.76175052e-01
48.2642 1.76122369e-01
48.2834 1.76069703e-01
48.3025 1.76017055e-01
48.3218 1.75964423e-01
48.3409 1.75911809e-01
48.3601 1.75859212e-01
48.3793 1.75806632e-01
48.3984 1.75754070e-01
48.4177 1.75701526e-01
48.4368 1.75648999e-01
48.456 1.75596490e-01
48.4752 1.75543999e-01
48.4944 1.75491525e-01
48.5135 1.75439070e-01
48.5328 1.75386632e-01
48.5519 1.75334213e-01
48.5711 1.75281811e-01
48.5903 1.75229428e-01
48.6095 1.75177063e-01
48.6287 1.75124716e-01
48.6478 1.75072388e-01
48.667 1.75020078e-01
48.6862 1.74967786e-01
48.7054 1.74915513e-01
48.7245 1.74863259e-01
48.7438 1.74811023e-01
48.7629 1.74758806e-01
48.7822 1.74706608e-01
48.8013 1.74654428e-01
48.8205 1.74602268e-01
48.8397 1.74550126e-01
48.8589 1.74498004e-01
48.878 1.74445900e-01
48.8972 1.74393816e-01
48.9164 1.74341751e-01
48.9356 1.74289705e-01
48.9548 1.74237678e-01
48.9739 1.74185671e-01
48.9932 1.74133683e-01
49.0123 1.74081715e-01
49.0315 1.74029766e-01
49.0507 1.73977837e-01
49.0699 1.73925928e-01
49.089 1.73874038e-01
49.1083 1.73822168e-01
49.1274 1.73770318e-01
49.1466 1.73718487e-01
49.1658 1.73666677e-01
49.1849 1.73614886e-01
49.2042 1.73563116e-01
49.2233 1.73511365e-01
49.2425 1.73459635e-01
49.2617 1.73407925e-01
49.2809 1.73356235e-01
49.3001 1.73304566e-01
49.3193 1.73252916e-01
49.3384 1.73201288e-01
49.3577 1.73149679e-01
49.3768 1.73098091e-01
49.3959 1.73046524e-01
49.4152 1.72994977e-01
49.4343 1.72943451e-01
49.4535 1.72891945e-01
49.4727 1.72840461e-01
49.4919 1.72788997e-01
49.5111 1.72737553e-01
49.5303 1.72686131e-01
49.5494 1.72634730e-01
49.5687 1.72583349e-01
49.5878 1.72531990e-01
49.6069 1.72480652e-01
49.6262 1.72429335e-01
49.6453 1.72378038e-01
49.6646 1.72326764e-01
49.6837 1.72275510e-01
49.7029 1.72224278e-01
49.7221 1.72173067e-01
49.7413 1.72121877e-01
49.7604 1.72070709e-01
49.7797 1.72019562e-01
49.7988 1.71968437e-01
49.8181 1.71917333e-01
49.8372 1.71866251e-01
49.8563 1.71815191e-01
49.8756 1.71764152e-01
49.8947 1.71713135e-01
49.9139 1.71662140e-01
49.9331 1.71611166e-01
49.9523 1.71560214e-01
49.9714 1.71509285e-01
49.9907 1.71458377e-01
50.0098 1.71407491e-01
50.0291 1.71356627e-01
50.0482 1.71305785e-01
50.0673 1.71254965e-01
50.0866 1.71204168e-01
50.1057 1.71153392e-01
50.1249 1.71102639e-01
50.1441 1.71051908e-01
50.1633 1.71001199e-01
50.1825 1.70950513e-01
50.2017 1.70899849e-01
50.2208 1.70849207e-01
50.2401 1.70798588e-01
50.2592 1.70747991e-01
50.2783 1.70697417e-01
50.2976 1.70646865e-01
50.3167 1.70596335e-01
50.336 1.70545829e-01
50.3551 1.70495345e-01
50.3743 1.70444884e-01
50.3935 1.70394445e-01
50.4127 1.70344029e-01
50.4318 1.70293636e-01
50.4511 1.70243266e-01
50.4702 1.70192918e-01
50.4893 1.70142594e-01
50.5086 1.70092292e-01
50.5277 1.70042013e-01
50.547 1.69991758e-01
50.5661 1.69941525e-01
50.5853 1.69891315e-01
50.6045 1.69841129e-01
50.6237 1.69790965e-01
50.6428 1.69740825e-01
50.6621 1.69690707e-01
50.6812 1.69640613e-01
50.7005 1.69590543e-01
50.7196 1.69540495e-01
50.7387 1.69490471e-01
50.758 1.69440470e-01
50.7771 1.69390492e-01
50.7963 1.69340538e-01
50.8155 1.69290607e-01
50.8347 1.69240700e-01
50.8538 1.69190816e-01
50.8731 1.69140956e-01
50.8922 1.69091119e-01
50.9115 1.69041305e-01
50.9306 1.68991516e-01
50.9498 1.68941749e-01
50.969 1.68892007e-01
50.9881 1.68842288e-01
51.0073 1.68792593e-01
51.0265 1.68742921e-01
51.0457 1.68693274e-01
51.0649 1.68643650e-01
51.0841 1.68594050e-01
51.1032 1.68544473e-01
51.1225 1.68494921e-01
51.1416 1.68445392e-01
51.1608 1.68395887e-01
51.18 1.68346406e-01
51.1992 1.68296949e-01
51.2184 1.68247516e-01
51.2375 1.68198107e-01
51.2567 1.68148723e-01
51.2759 1.68099362e-01
51.2951 1.68050025e-01
51.3142 1.68000712e-01
51.3335 1.67951423e-01
51.3526 1.67902159e-01
51.3718 1.67852918e-01
51.391 1.67803702e-01
51.4102 1.67754510e-01
51.4294 1.67705342e-01
51.4486 1.67656199e-01
51.4677 1.67607079e-01
51.4869 1.67557984e-01
51.5061 1.67508914e-01
51.5252 1.67459867e-01
51.5445 1.67410845e-01
51.5636 1.67361847e-01
51.5829 1.67312874e-01
51.602 1.67263925e-01
51.6212 1.67215001e-01
51.6404 1.67166101e-01
51.6596 1.67117225e-01
51.6787 1.67068374e-01
51.698 1.67019547e-01
51.7171 1.66970745e-01
51.7363 1.66921968e-01
51.7555 1.66873215e-01
51.7746 1.66824486e-01
51.7939 1.66775783e-01
51.813 1.66727103e-01
51.8322 1.66678449e-01
51.8514 1.66629819e-01
51.8706 1.66581214e-01
51.8897 1.66532633e-01
51.909 1.66484077e-01
51.9281 1.66435546e-01
51.9474 1.66387040e-01
51.9665 1.66338558e-01
51.9856 1.66290101e-01
52.0049 1.66241669e-01
52.024 1.66193262e-01
52.0432 1.66144879e-01
52.0624 1.66096522e-01
52.0816 1.66048189e-01
52.1008 1.65999881e-01
52.12 1.65951598e-01
52.1391 1.65903339e-01
52.1584 1.65855106e-01
52.1775 1.65806898e-01
52.1966 1.65758714e-01
52.2159 1.65710556e-01
52.235 1.65662422e-01
52.2542 1.65614314e-01
52.2734 1.65566230e-01
52.2926 1.65518171e-01
52.3118 1.65470138e-01
52.331 1.65422129e-01
52.3501 1.65374146e-01
52.3694 1.65326187e-01
52.3885 1.65278254e-01
52.4076 1.65230345e-01
52.4269 1.65182462e-01
52.446 1.65134604e-01
52.4653 1.65086771e-01
52.4844 1.65038963e-01
52.5036 1.64991180e-01
52.5228 1.64943423e-01
52.542 1.64895690e-01
52.5611 1.64847983e-01
52.5804 1.64800301e-01
52.5995 1.64752644e-01
52.6188 1.64705012e-01
52.6379 1.64657405e-01
52.657 1.64609824e-01
52.6763 1.64562268e-01
52.6954 1.64514737e-01
52.7146 1.64467231e-01
52.7338 1.64419751e-01
52.753 1.64372296e-01
52.7721 1.64324866e-01
52.7914 1.64277462e-01
52.8105 1.64230082e-01
52.8298 1.64182729e-01
52.8489 1.64135400e-01
52.868 1.64088097e-01
52.8873 1.64040819e-01
52.9064 1.63993566e-01
52.9256 1.63946339e-01
52.9448 1.63899137e-01
52.964 1.63851960e-01
52.9832 1.63804809e-01
53.0024 1.63757683e-01
53.0215 1.63710583e-01
53.0408 1.63663508e-01
53.0599 1.63616458e-01
53.079 1.63569434e-01
53.0983 1.63522435e-01
53.1174 1.63475462e-01
53.1367 1.63428514e-01
53.1558 1.63381591e-01
53.175 1.63334694e-01
53.1942 1.63287822e-01
53.2134 1.63240976e-01
53.2325 1.63194155e-01
53.2518 1.63147360e-01
53.2709 1.63100590e-01
53.2901 1.63053845e-01
53.3093 1.63007126e-01
53.3284 1.62960433e-01
53.3477 1.62913765e-01
53.3668 1.62867122e-01
53.386 1.62820505e-01
53.4052 1.62773914e-01
53.4244 1.62727348e-01
53.4435 1.62680807e-01
53.4628 1.62634292e-01
53.4819 1.62587803e-01
53.5012 1.62541339e-01
53.5203 1.62494900e-01
53.5395 1.62448487e-01
53.5587 1.62402100e-01
53.5778 1.62355738e-01
53.597 1.62309402e-01
53.6162 1.62263091e-01
53.6354 1.62216806e-01
53.6545 1.62170546e-01
53.6738 1.62124312e-01
53.6929 1.62078103e-01
53.7122 1.62031920e-01
53.7313 1.61985762e-01
53.7505 1.61939630e-01
53.7697 1.61893524e-01
53.7889 1.61847443e-01
53.808 1.61801388e-01
53.8272 1.61755358e-01
53.8464 1.61709354e-01
53.8656 1.61663375e-01
53.8848 1.61617422e-01
53.9039 1.61571494e-01
53.9232 1.61525592e-01
53.9423 1.61479716e-01
53.9615 1.61433865e-01
53.9807 1.61388040e-01
53.9999 1.61342240e-01
54.0191 1.61296466e-01
54.0383 1.61250718e-01
54.0574 1.61204995e-01
54.0766 1.61159297e-01
54.0958 1.61113625e-01
54.1149 1.61067979e-01
54.1342 1.61022358e-01
54.1533 1.60976763e-01
54.1725 1.60931193e-01
54.1917 1.60885649e-01
54.2109 1.60840131e-01
54.2301 1.60794638e-01
54.2493 1.60749171e-01
54.2684 1.60703729e-01
54.2877 1.60658313e-01
54.3068 1.60612922e-01
54.3259 1.60567557e-01
54.3452 1.60522217e-01
54.3643 1.60476903e-01
54.3836 1.60431615e-01
54.4027 1.60386352e-01
54.4219 1.60341115e-01
54.4411 1.60295903e-01
54.4603 1.60250717e-01
54.4794 1.60205556e-01
54.4987 1.60160421e-01
54.5178 1.60115311e-01
54.5371 1.60070227e-01
54.5562 1.60025169e-01
54.5753 1.59980136e-01
54.5946 1.59935128e-01
54.6137 1.59890146e-01
54.6329 1.59845190e-01
54.6521 1.59800259e-01
54.6713 1.59755353e-01
54.6904 1.59710474e-01
54.7097 1.59665619e-01
54.7288 1.59620790e-01
54.7481 1.59575987e-01
54.7672 1.59531209e-01
54.7863 1.59486457e-01
54.8056 1.59441730e-01
54.8247 1.59397028e-01
54.8439 1.59352352e-01
54.8631 1.59307702e-01
54.8823 1.59263077e-01
54.9015 1.59218477e-01
54.9207 1.59173903e-01
54.9398 1.59129355e-01
54.9591 1.59084832e-01
54.9782 1.59040334e-01
54.9973 1.58995862e-01
55.0166 1.58951415e-01
55.0357 1.58906993e-01
55.0549 1.58862597e-01
55.0741 1.58818227e-01
55.0933 1.58773882e-01
55.1125 1.58729562e-01
55.1317 1.58685268e-01
55.1508 1.58640999e-01
55.1701 1.58596756e-01
55.1892 1.58552537e-01
55.2083 1.58508345e-01
55.2276 1.58464177e-01
55.2467 1.58420035e-01
55.266 1.58375919e-01
55.2851 1.58331828e-01
55.3043 1.58287762e-01
55.3235 1.58243721e-01
55.3427 1.58199706e-01
55.3618 1.58155716e-01
55.3811 1.58111752e-01
55.4002 1.58067813e-01
55.4195 1.58023899e-01
55.4386 1.57980010e-01
55.4577 1.57936147e-01
55.477 1.57892309e-01
55.4961 1.57848496e-01
55.5153 1.57804709e-01
55.5345 1.57760947e-01
55.5537 1.57717210e-01
55.5728 1.57673498e-01
55.5921 1.57629812e-01
55.6112 1.57586151e-01
55.6305 1.57542515e-01
55.6496 1.57498904e-01
55.6687 1.57455319e-01
55.688 1.57411759e-01
55.7071 1.57368224e-01
55.7263 1.57324714e-01
55.7455 1.57281229e-01
55.7647 1.57237770e-01
55.7839 1.57194336e-01
55.8031 1.57150927e-01
55.8222 1.57107543e-01
55.8415 1.57064184e-01
55.8606 1.57020850e-01
55.8798 1.56977542e-01
55.899 1.56934258e-01
55.9181 1.56891000e-01
55.9374 1.56847767e-01
55.9565 1.56804559e-01
55.9757 1.56761376e-01
55.9949 1.56718218e-01
56.0141 1.56675085e-01
56.0332 1.56631977e-01
56.0525 1.56588895e-01
56.0716 1.56545837e-01
56.0908 1.56502804e-01
56.11 1.56459797e-01
56.1292 1.56416814e-01
56.1484 1.56373857e-01
56.1675 1.56330924e-01
56.1867 1.56288017e-01
56.2059 1.56245134e-01
56.2251 1.56202276e-01
56.2442 1.56159443e-01
56.2635 1.56116636e-01
56.2826 1.56073853e-01
56.3019 1.56031095e-01
56.321 1.55988362e-01
56.3402 1.55945654e-01
56.3594 1.55902971e-01
56.3786 1.55860313e-01
56.3977 1.55817679e-01
56.4169 1.55775071e-01
56.4361 1.55732487e-01
56.4552 1.55689928e-01
56.4745 1.55647394e-01
56.4936 1.55604885e-01
56.5129 1.55562400e-01
56.532 1.55519941e-01
56.5512 1.55477506e-01
56.5704 1.55435096e-01
56.5896 1.55392711e-01
56.6087 1.55350350e-01
56.628 1.55308015e-01
56.6471 1.55265704e-01
56.6663 1.55223418e-01
56.6855 1.55181156e-01
56.7046 1.55138919e-01
56.7239 1.55096707e-01
56.743 1.55054520e-01
56.7622 1.55012357e-01
56.7814 1.54970219e-01
56.8006 1.54928105e-01
56.8198 1.54886016e-01
56.839 1.54843952e-01
56.8581 1.54801912e-01
56.8774 1.54759897e-01
56.8965 1.54717907e-01
56.9156 1.54675941e-01
56.9349 1.54634000e-01
56.954 1.54592083e-01
56.9732 1.54550191e-01
56.9924 1.54508323e-01
57.0116 1.54466480e-01
57.0308 1.54424662e-01
57.05 1.54382868e-01
57.0691 1.54341098e-01
57.0884 1.54299353e-01
57.1075 1.54257632e-01
57.1266 1.54215936e-01
57.1459 1.54174264e-01
57.165 1.54132616e-01
57.1843 1.54090993e-01
57.2034 1.54049395e-01
57.2226 1.54007821e-01
57.2418 1.53966271e-01
57.261 1.53924745e-01
57.2801 1.53883244e-01
57.2994 1.53841767e-01
57.3185 1.53800315e-01
57.3376 1.53758886e-01
57.3569 1.53717483e-01
57.376 1.53676103e-01
57.3953 1.53634747e-01
57.4144 1.53593416e-01
57.4336 1.53552109e-01
57.4528 1.53510827e-01
57.472 1.53469568e-01
57.4911 1.53428334e-01
57.5104 1.53387124e-01
57.5295 1.53345938e-01
57.5488 1.53304777e-01
57.5679 1.53263639e-01
57.587 1.53222526e-01
57.6063 1.53181436e-01
57.6254 1.53140371e-01
57.6446 1.53099330e-01
57.6638 1.53058313e-01
57.683 1.53017320e-01
57.7022 1.52976351e-01
57.7214 1.52935406e-01
57.7405 1.52894485e-01
57.7598 1.52853589e-01
57.7789 1.52812716e-01
57.798 1.52771867e-01
57.8173 1.52731042e-01
57.8364 1.52690241e-01
57.8556 1.52649464e-01
57.8748 1.52608711e-01
57.894 1.52567982e-01
57.9132 1.52527277e-01
57.9324 1.52486596e-01
57.9515 1.52445938e-01
57.9708 1.52405305e-01
57.9899 1.52364695e-01
58.009 1.52324109e-01
58.0283 1.52283547e-01
58.0474 1.52243009e-01
58.0667 1.52202494e-01
58.0858 1.52162003e-01
58.105 1.52121536e-01
58.1242 1.52081093e-01
58.1434 1.52040674e-01
58.1625 1.52000278e-01
58.1818 1.51959906e-01
58.2009 1.51919558e-01
58.2202 1.51879233e-01
58.2393 1.51838932e-01
58.2584 1.51798654e-01
58.2777 1.51758401e-01
58.2968 1.51718170e-01
58.316 1.51677964e-01
58.3352 1.51637781e-01
58.3544 1.51597622e-01
58.3735 1.51557486e-01
58.3928 1.51517373e-01
58.4119 1.51477285e-01
58.4312 1.51437219e-01
58.4503 1.51397178e-01
58.4695 1.51357159e-01
58.4887 1.51317164e-01
58.5078 1.51277193e-01
58.527 1.51237245e-01
58.5462 1.51197321e-01
58.5654 1.51157419e-01
58.5846 1.51117542e-01
58.6038 1.51077687e-01
58.6229 1.51037856e-01
58.6422 1.50998049e-01
58.6613 1.50958264e-01
58.6805 1.50918503e-01
58.6997 1.50878766e-01
58.7189 1.50839051e-01
58.738 1.50799360e-01
58.7572 1.50759692e-01
58.7764 1.50720047e-01
58.7956 1.50680426e-01
58.8148 1.50640828e-01
58.8339 1.50601253e-01
58.8532 1.50561701e-01
58.8723 1.50522172e-01
58.8915 1.50482667e-01
58.9107 1.50443184e-01
58.9299 1.50403725e-01
58.9491 1.50364289e-01
58.9683 1.50324875e-01
58.9874 1.50285485e-01
59.0066 1.50246118e-01
59.0258 1.50206774e-01
59.0449 1.50167453e-01
59.0642 1.50128155e-01
59.0833 1.50088880e-01
59.1026 1.50049628e-01
59.1217 1.50010399e-01
59.1409 1.49971193e-01
59.1601 1.49932010e-01
59.1793 1.49892850e-01
59.1984 1.49853712e-01
59.2177 1.49814598e-01
59.2368 1.49775506e-01
59.2559 1.49736437e-01
59.2752 1.49697391e-01
59.2943 1.49658368e-01
59.3136 1.49619368e-01
59.3327 1.49580390e-01
59.3519 1.49541435e-01
59.3711 1.49502503e-01
59.3903 1.49463594e-01
59.4094 1.49424707e-01
59.4287 1.49385843e-01
59.4478 1.49347002e-01
59.4671 1.49308183e-01
59.4862 1.49269387e-01
59.5053 1.49230614e-01
59.5246 1.49191863e-01
59.5437 1.49153135e-01
59.5629 1.49114430e-01
59.5821 1.49075747e-01
59.6013 1.49037086e-01
59.6205 1.48998449e-01
59.6397 1.48959833e-01
59.6588 1.48921240e-01
59.6781 1.48882670e-01
59.6972 1.48844122e-01
59.7163 1.48805597e-01
59.7356 1.48767094e-01
59.7547 1.48728613e-01
59.7739 1.48690155e-01
59.7931 1.48651720e-01
59.8123 1.48613306e-01
59.8315 1.48574915e-01
59.8507 1.48536546e-01
59.8698 1.48498200e-01
59.8891 1.48459876e-01
59.9082 1.48421574e-01
59.9273 1.48383295e-01
59.9466 1.48345038e-01
59.9657 1.48306803e-01
59.985 1.48268590e-01
60.0041 1.48230399e-01
60.0233 1.48192231e-01
60.0425 1.48154085e-01
60.0617 1.48115961e-01
60.0808 1.48077859e-01
60.1001 1.48039779e-01
60.1192 1.48001721e-01
60.1383 1.47963686e-01
60.1576 1.47925672e-01
60.1767 1.47887681e-01
60.196 1.47849711e-01
60.2151 1.47811764e-01
60.2343 1.47773838e-01
60.2535 1.47735935e-01
60.2727 1.47698054e-01
60.2918 1.47660194e-01
60.3111 1.47622357e-01
60.3302 1.47584541e-01
60.3495 1.47546747e-01
60.3686 1.47508976e-01
60.3877 1.47471226e-01
60.407 1.47433498e-01
60.4261 1.47395791e-01
60.4453 1.47358107e-01
60.4645 1.47320444e-01
60.4837 1.47282803e-01
60.5029 1.47245184e-01
60.5221 1.47207587e-01
60.5412 1.47170011e-01
60.5605 1.47132457e-01
60.5796 1.47094925e-01
60.5987 1.47057415e-01
60.618 1.47019926e-01
60.6371 1.46982459e-01
60.6563 1.46945013e-01
60.6755 1.46907589e-01
60.6947 1.46870187e-01
60.7139 1.46832806e-01
60.7331 1.46795447e-01
60.7522 1.46758110e-01
60.7715 1.46720793e-01
60.7906 1.46683499e-01
60.8098 1.46646226e-01
60.829 1.46608974e-01
60.8481 1.46571744e-01
60.8674 1.46534535e-01
60.8865 1.46497348e-01
60.9057 1.46460182e-01
60.9249 1.46423038e-01
60.9441 1.46385915e-01
60.9632 1.46348813e-01
60.9825 1.46311733e-01
61.0016 1.46274674e-01
61.0209 1.46237636e-01
61.04 1.46200619e-01
61.0592 1.46163624e-01
61.0784 1.46126650e-01
61.0975 1.46089698e-01
61.1167 1.46052766e-01
61.1359 1.46015856e-01
61.1551 1.45978967e-01
61.1742 1.45942099e-01
61.1935 1.45905252e-01
61.2126 1.45868427e-01
61.2319 1.45831622e-01
61.251 1.45794839e-01
61.2702 1.45758077e-01
61.2894 1.45721335e-01
61.3086 1.45684615e-01
61.3277 1.45647916e-01
61.3469 1.45611238e-01
61.3661 1.45574581e-01
61.3853 1.45537945e-01
61.4045 1.45501329e-01
61.4236 1.45464735e-01
61.4429 1.45428162e-01
61.462 1.45391609e-01
61.4812 1.45355078e-01
61.5004 1.45318567e-01
61.5196 1.45282078e-01
61.5387 1.45245609e-01
61.558 1.45209161e-01
61.5771 1.45172733e-01
61.5963 1.45136327e-01
61.6155 1.45099941e-01
61.6346 1.45063576e-01
61.6539 1.45027232e-01
61.673 1.44990908e-01
61.6922 1.44954606e-01
61.7114 1.44918324e-01
61.7306 1.44882062e-01
61.7498 1.44845821e-01
61.769 1.44809601e-01
61.7881 1.44773402e-01
61.8074 1.44737223e-01
61.8265 1.44701064e-01
61.8456 1.44664927e-01
61.8649 1.44628809e-01
61.884 1.44592713e-01
61.9033 1.44556637e-01
61.9224 1.44520581e-01
61.9416 1.44484546e-01
61.9608 1.44448531e-01
61.98 1.44412537e-01
61.9991 1.44376563e-01
62.0184 1.44340609e-01
62.0375 1.44304676e-01
62.0566 1.44268764e-01
62.0759 1.44232871e-01
62.095 1.44196999e-01
62.1143 1.44161148e-01
62.1334 1.44125316e-01
62.1526 1.44089505e-01
62.1718 1.44053714e-01
62.191 1.44017944e-01
62.2101 1.43982194e-01
62.2294 1.43946463e-01
62.2485 1.43910754e-01
62.2678 1.43875064e-01
62.2869 1.43839394e-01
62.306 1.43803745e-01
62.3253 1.43768116e-01
62.3444 1.43732507e-01
62.3636 1.43696918e-01
62.3828 1.43661349e-01
62.402 1.43625800e-01
62.4212 1.43590271e-01
62.4404 1.43554762e-01
62.4595 1.43519273e-01
62.4788 1.43483804e-01
62.4979 1.43448356e-01
62.517 1.43412927e-01
62.5363 1.43377518e-01
62.5554 1.43342129e-01
62.5746 1.43306760e-01
62.5938 1.43271411e-01
62.613 1.43236081e-01
62.6322 1.43200772e-01
62.6514 1.43165482e-01
62.6705 1.43130212e-01
62.6898 1.43094962e-01
62.7089 1.43059732e-01
62.728 1.43024522e-01
62.7473 1.42989331e-01
62.7664 1.42954160e-01
62.7857 1.42919009e-01
62.8048 1.42883877e-01
62.824 1.42848765e-01
62.8432 1.42813673e-01
62.8624 1.42778601e-01
62.8815 1.42743548e-01
62.9008 1.42708515e-01
62.9199 1.42673501e-01
62.939 1.42638507e-01
62.9583 1.42603532e-01
62.9774 1.42568577e-01
62.9967 1.42533642e-01
63.0158 1.42498726e-01
63.035 1.42463829e-01
63.0542 1.42428952e-01
63.0734 1.42394095e-01
63.0925 1.42359257e-01
63.1118 1.42324438e-01
63.1309 1.42289639e-01
63.1502 1.42254859e-01
63.1693 1.42220098e-01
63.1884 1.42185357e-01
63.2077 1.42150636e-01
63.2268 1.42115933e-01
63.246 1.42081250e-01
63.2652 1.42046586e-01
63.2844 1.42011941e-01
63.3036 1.41977316e-01
63.3228 1.41942710e-01
63.3419 1.41908123e-01
63.3612 1.41873555e-01
63.3803 1.41839007e-01
63.3995 1.41804477e-01
63.4187 1.41769967e-01
63.4378 1.41735476e-01
63.457 1.41701004e-01
63.4762 1.41666551e-01
63.4954 1.41632118e-01
63.5146 1.41597703e-01
63.5338 1.41563307e-01
63.5529 1.41528931e-01
63.5722 1.41494573e-01
63.5913 1.41460235e-01
63.6105 1.41425915e-01
63.6297 1.41391614e-01
63.6489 1.41357333e-01
63.6681 1.41323070e-01
63.6872 1.41288826e-01
63.7064 1.41254601e-01
63.7256 1.41220395e-01
63.7448 1.41186208e-01
63.7639 1.41152039e-01
63.7832 1.41117890e-01
63.8023 1.41083759e-01
63.8216 1.41049647e-01
63.8407 1.41015554e-01
63.8599 1.40981479e-01
63.8791 1.40947423e-01
63.8983 1.40913387e-01
63.9174 1.40879368e-01
63.9366 1.40845369e-01
63.9558 1.40811388e-01
63.9749 1.40777426e-01
63.9942 1.40743482e-01
64.0133 1.40709557e-01
64.0326 1.40675651e-01
64.0517 1.40641763e-01
64.0709 1.40607894e-01
64.0901 1.40574043e-01
64.1093 1.40540211e-01
