# Temperature  Cv
43.0656 1.90797448e-01
43.0848 1.90743788e-01
43.104 1.90690107e-01
43.1231 1.90636406e-01
43.1424 1.90582685e-01
43.1615 1.90528944e-01
43.1808 1.90475184e-01
43.1999 1.90421404e-01
43.219 1.90367605e-01
43.2383 1.90313786e-01
43.2574 1.90259949e-01
43.2766 1.90206094e-01
43.2958 1.90152220e-01
43.315 1.90098329e-01
43.3342 1.90044419e-01
43.3534 1.89990492e-01
43.3725 1.89936547e-01
43.3918 1.89882585e-01
43.4109 1.89828607e-01
43.4301 1.89774611e-01
43.4493 1.89720599e-01
43.4684 1.89666571e-01
43.4876 1.89612526e-01
43.5068 1.89558466e-01
43.526 1.89504390e-01
43.5452 1.89450299e-01
43.5644 1.89396192e-01
43.5835 1.89342071e-01
43.6028 1.89287935e-01
43.6219 1.89233784e-01
43.6411 1.89179618e-01
43.6603 1.89125439e-01
43.6795 1.89071246e-01
43.6987 1.89017039e-01
43.7178 1.88962818e-01
43.737 1.88908584e-01
43.7562 1.88854337e-01
43.7754 1.88800077e-01
43.7945 1.88745805e-01
43.8138 1.88691520e-01
43.8329 1.88637222e-01
43.8521 1.88582913e-01
43.8713 1.88528591e-01
43.8905 1.88474258e-01
43.9097 1.88419914e-01
43.9289 1.88365558e-01
43.948 1.88311191e-01
43.9672 1.88256813e-01
43.9864 1.88202425e-01
44.0055 1.88148026e-01
44.0248 1.88093616e-01
44.0439 1.88039197e-01
44.0632 1.87984768e-01
44.0823 1.87930329e-01
44.1015 1.87875880e-01
44.1207 1.87821422e-01
44.1399 1.87766955e-01
44.159 1.87712479e-01
44.1783 1.87657995e-01
44.1974 1.87603501e-01
44.2166 1.87549000e-01
44.2358 1.87494490e-01
44.2549 1.87439972e-01
44.2742 1.87385447e-01
44.2933 1.87330913e-01
44.3125 1.87276373e-01
44.3317 1.87221825e-01
44.3509 1.87167270e-01
44.37 1.87112708e-01
44.3893 1.87058139e-01
44.4084 1.87003564e-01
44.4277 1.86948982e-01
44.4468 1.86894394e-01
44.4659 1.86839801e-01
44.4852 1.86785201e-01
44.5043 1.86730596e-01
44.5235 1.86675985e-01
44.5427 1.86621369e-01
44.5619 1.86566748e-01
44.5811 1.86512122e-01
44.6003 1.86457492e-01
44.6194 1.86402856e-01
44.6387 1.86348216e-01
44.6578 1.86293572e-01
44.6769 1.86238924e-01
44.6962 1.86184272e-01
44.7153 1.86129617e-01
44.7346 1.86074957e-01
44.7537 1.86020295e-01
44.7729 1.85965629e-01
44.7921 1.85910960e-01
44.8113 1.85856288e-01
44.8304 1.85801614e-01
44.8497 1.85746936e-01
44.8688 1.85692257e-01
44.8879 1.85637575e-01
44.9072 1.85582891e-01
44.9263 1.85528206e-01
44.9456 1.85473518e-01
44.9647 1.85418829e-01
44.9839 1.85364139e-01
45.0031 1.85309447e-01
45.0223 1.85254754e-01
45.0414 1.85200060e-01
45.0607 1.85145365e-01
45.0798 1.85090670e-01
45.0991 1.85035974e-01
45.1182 1.84981278e-01
45.1373 1.84926582e-01
45.1566 1.84871886e-01
45.1757 1.84817190e-01
45.1949 1.84762494e-01
45.2141 1.84707799e-01
45.2333 1.84653104e-01
45.2524 1.84598410e-01
45.2717 1.84543717e-01
45.2908 1.84489025e-01
45.3101 1.84434334e-01
45.3292 1.84379644e-01
45.3483 1.84324956e-01
45.3676 1.84270270e-01
45.3867 1.84215585e-01
45.4059 1.84160903e-01
45.4251 1.84106222e-01
45.4443 1.84051544e-01
45.4635 1.83996868e-01
45.4827 1.83942194e-01
45.5018 1.83887524e-01
45.5211 1.83832855e-01
45.5402 1.83778190e-01
45.5593 1.83723528e-01
45.5786 1.83668870e-01
45.5977 1.83614214e-01
45.617 1.83559562e-01
45.6361 1.83504914e-01
45.6553 1.83450270e-01
45.6745 1.83395629e-01
45.6937 1.83340992e-01
45.7128 1.83286360e-01
45.7321 1.83231732e-01
45.7512 1.83177108e-01
45.7704 1.83122489e-01
45.7896 1.83067875e-01
45.8087 1.83013266e-01
45.828 1.82958661e-01
45.8471 1.82904062e-01
45.8663 1.82849468e-01
45.8855 1.82794880e-01
45.9047 1.82740296e-01
45.9238 1.82685719e-01
45.9431 1.82631147e-01
45.9622 1.82576581e-01
45.9815 1.82522022e-01
46.0006 1.82467468e-01
46.0198 1.82412921e-01
46.039 1.82358380e-01
46.0581 1.82303845e-01
46.0773 1.82249318e-01
46.0965 1.82194797e-01
46.1157 1.82140283e-01
46.1349 1.82085776e-01
46.1541 1.82031276e-01
46.1732 1.81976784e-01
46.1925 1.81922298e-01
46.2116 1.81867821e-01
46.2308 1.81813351e-01
46.25 1.81758889e-01
46.2692 1.81704434e-01
46.2883 1.81649988e-01
46.3075 1.81595550e-01
46.3267 1.81541120e-01
46.3459 1.81486698e-01
46.3651 1.81432285e-01
46.3842 1.81377880e-01
46.4035 1.81323485e-01
46.4226 1.81269098e-01
46.4418 1.81214719e-01
46.461 1.81160350e-01
46.4802 1.81105991e-01
46.4994 1.81051640e-01
46.5186 1.80997299e-01
46.5377 1.80942967e-01
46.5569 1.80888645e-01
46.5761 1.80834332e-01
46.5952 1.80780030e-01
46.6145 1.80725737e-01
46.6336 1.80671455e-01
46.6528 1.80617182e-01
46.672 1.80562920e-01
46.6912 1.80508668e-01
46.7104 1.80454427e-01
46.7296 1.80400196e-01
46.7487 1.80345976e-01
46.768 1.80291767e-01
46.7871 1.80237569e-01
46.8062 1.80183381e-01
46.8255 1.80129205e-01
46.8446 1.80075040e-01
46.8639 1.80020886e-01
46.883 1.79966744e-01
46.9022 1.79912613e-01
46.9214 1.79858494e-01
46.9406 1.79804387e-01
46.9597 1.79750291e-01
46.979 1.79696208e-01
46.9981 1.79642136e-01
47.0174 1.79588077e-01
47.0365 1.79534030e-01
47.0556 1.79479995e-01
47.0749 1.79425972e-01
47.094 1.79371962e-01
47.1132 1.79317965e-01
47.1324 1.79263980e-01
47.1516 1.79210008e-01
47.1707 1.79156049e-01
47.19 1.79102103e-01
47.2091 1.79048171e-01
47.2284 1.78994251e-01
47.2475 1.78940345e-01
47.2666 1.78886452e-01
47.2859 1.78832572e-01
47.305 1.78778706e-01
47.3242 1.78724854e-01
47.3434 1.78671015e-01
47.3626 1.78617190e-01
47.3818 1.78563379e-01
47.401 1.78509583e-01
47.4201 1.78455800e-01
47.4394 1.78402031e-01
47.4585 1.78348277e-01
47.4776 1.78294537e-01
47.4969 1.78240812e-01
47.516 1.78187101e-01
47.5353 1.78133404e-01
47.5544 1.78079723e-01
47.5736 1.78026056e-01
47.5928 1.77972404e-01
47.612 1.77918767e-01
47.6311 1.77865145e-01
47.6504 1.77811538e-01
47.6695 1.77757947e-01
47.6886 1.77704371e-01
47.7079 1.77650810e-01
47.727 1.77597264e-01
47.7463 1.77543734e-01
47.7654 1.77490220e-01
47.7846 1.77436722e-01
47.8038 1.77383239e-01
47.823 1.77329772e-01
47.8421 1.77276321e-01
47.8614 1.77222886e-01
47.8805 1.77169467e-01
47.8998 1.77116065e-01
47.9189 1.77062678e-01
47.938 1.77009308e-01
47.9573 1.76955955e-01
47.9764 1.76902618e-01
47.9956 1.76849297e-01
48.0148 1.76795993e-01
48.034 1.76742706e-01
48.0531 1.76689436e-01
48.0724 1.76636182e-01
48.0915 1.76582945e-01
48.1108 1.76529726e-01
48.1299 1.76476523e-01
48.149 1.76423338e-01
48.1683 1.76370170e-01
48.1874 1.76317019e-01
48.2066 1.76263886e-01
48.2258 1.76210770e-01
48.245 1.76157671e-01
48.2642 1.76104590e-01
48.2834 1.76051527e-01
48.3025 1.75998482e-01
48.3218 1.75945454e-01
48.3409 1.75892444e-01
48.3601 1.75839453e-01
48.3793 1.75786479e-01
48.3984 1.75733523e-01
48.4177 1.75680585e-01
48.4368 1.75627666e-01
48.456 1.75574765e-01
48.4752 1.75521882e-01
48.4944 1.75469017e-01
48.5135 1.75416172e-01
48.5328 1.75363344e-01
48.5519 1.75310535e-01
48.5711 1.75257745e-01
48.5903 1.75204974e-01
48.6095 1.75152221e-01
48.6287 1.75099487e-01
48.6478 1.75046772e-01
48.667 1.74994077e-01
48.6862 1.74941400e-01
48.7054 1.74888742e-01
48.7245 1.74836104e-01
48.7438 1.74783484e-01
48.7629 1.74730884e-01
48.7822 1.74678303e-01
48.8013 1.74625742e-01
48.8205 1.74573200e-01
48.8397 1.74520678e-01
48.8589 1.74468175e-01
48.878 1.74415692e-01
48.8972 1.74363229e-01
48.9164 1.74310785e-01
48.9356 1.74258361e-01
48.9548 1.74205957e-01
48.9739 1.74153573e-01
48.9932 1.74101210e-01
49.0123 1.74048866e-01
49.0315 1.73996542e-01
49.0507 1.73944238e-01
49.0699 1.73891954e-01
49.089 1.73839691e-01
49.1083 1.73787448e-01
49.1274 1.73735226e-01
49.1466 1.73683024e-01
49.1658 1.73630842e-01
49.1849 1.73578681e-01
49.2042 1.73526540e-01
49.2233 1.73474420e-01
49.2425 1.73422321e-01
49.2617 1.73370243e-01
49.2809 1.73318185e-01
49.3001 1.73266148e-01
49.3193 1.73214132e-01
49.3384 1.73162137e-01
49.3577 1.73110163e-01
49.3768 1.73058210e-01
49.3959 1.73006278e-01
49.4152 1.72954368e-01
49.4343 1.72902478e-01
49.4535 1.72850610e-01
49.4727 1.72798763e-01
49.4919 1.72746937e-01
49.5111 1.72695133e-01
49.5303 1.72643350e-01
49.5494 1.72591588e-01
49.5687 1.72539849e-01
49.5878 1.72488130e-01
49.6069 1.72436434e-01
49.6262 1.72384758e-01
49.6453 1.72333105e-01
49.6646 1.72281474e-01
49.6837 1.72229864e-01
49.7029 1.72178276e-01
49.7221 1.72126710e-01
49.7413 1.72075166e-01
49.7604 1.72023643e-01
49.7797 1.71972143e-01
49.7988 1.71920665e-01
49.8181 1.71869209e-01
49.8372 1.71817775e-01
49.8563 1.71766364e-01
49.8756 1.71714974e-01
49.8947 1.71663607e-01
49.9139 1.71612262e-01
49.9331 1.71560940e-01
49.9523 1.71509640e-01
49.9714 1.71458362e-01
49.9907 1.71407107e-01
50.0098 1.71355874e-01
50.0291 1.71304664e-01
50.0482 1.71253476e-01
50.0673 1.71202311e-01
50.0866 1.71151169e-01
50.1057 1.71100049e-01
50.1249 1.71048952e-01
50.1441 1.70997878e-01
50.1633 1.70946827e-01
50.1825 1.70895799e-01
50.2017 1.70844793e-01
50.2208 1.70793811e-01
50.2401 1.70742851e-01
50.2592 1.70691914e-01
50.2783 1.70641001e-01
50.2976 1.70590110e-01
50.3167 1.70539243e-01
50.336 1.70488399e-01
50.3551 1.70437578e-01
50.3743 1.70386780e-01
50.3935 1.70336005e-01
50.4127 1.70285254e-01
50.4318 1.70234526e-01
50.4511 1.70183821e-01
50.4702 1.70133140e-01
50.4893 1.70082482e-01
50.5086 1.70031848e-01
50.5277 1.69981237e-01
50.547 1.69930649e-01
50.5661 1.69880085e-01
50.5853 1.69829545e-01
50.6045 1.69779028e-01
50.6237 1.69728535e-01
50.6428 1.69678066e-01
50.6621 1.69627620e-01
50.6812 1.69577198e-01
50.7005 1.69526800e-01
50.7196 1.69476425e-01
50.7387 1.69426075e-01
50.758 1.69375748e-01
50.7771 1.69325445e-01
50.7963 1.69275166e-01
50.8155 1.69224911e-01
50.8347 1.69174680e-01
50.8538 1.69124473e-01
50.8731 1.69074289e-01
50.8922 1.69024130e-01
50.9115 1.68973995e-01
50.9306 1.68923885e-01
50.9498 1.68873798e-01
50.969 1.68823735e-01
50.9881 1.68773697e-01
51.0073 1.68723683e-01
51.0265 1.68673693e-01
51.0457 1.68623727e-01
51.0649 1.68573786e-01
51.0841 1.68523868e-01
51.1032 1.68473976e-01
51.1225 1.68424107e-01
51.1416 1.68374263e-01
51.1608 1.68324444e-01
51.18 1.68274648e-01
51.1992 1.68224878e-01
51.2184 1.68175131e-01
51.2375 1.68125410e-01
51.2567 1.68075713e-01
51.2759 1.68026040e-01
51.2951 1.67976392e-01
51.3142 1.67926768e-01
51.3335 1.67877170e-01
51.3526 1.67827595e-01
51.3718 1.67778046e-01
51.391 1.67728521e-01
51.4102 1.67679021e-01
51.4294 1.67629545e-01
51.4486 1.67580095e-01
51.4677 1.67530669e-01
51.4869 1.67481268e-01
51.5061 1.67431891e-01
51.5252 1.67382540e-01
51.5445 1.67333213e-01
51.5636 1.67283912e-01
51.5829 1.67234635e-01
51.602 1.67185383e-01
51.6212 1.67136156e-01
51.6404 1.67086954e-01
51.6596 1.67037777e-01
51.6787 1.66988625e-01
51.698 1.66939498e-01
51.7171 1.66890396e-01
51.7363 1.66841319e-01
51.7555 1.66792267e-01
51.7746 1.66743240e-01
51.7939 1.66694238e-01
51.813 1.66645262e-01
51.8322 1.66596310e-01
51.8514 1.66547384e-01
51.8706 1.66498483e-01
51.8897 1.66449607e-01
51.909 1.66400756e-01
51.9281 1.66351931e-01
51.9474 1.66303130e-01
51.9665 1.66254355e-01
51.9856 1.66205605e-01
52.0049 1.66156881e-01
52.024 1.66108182e-01
52.0432 1.66059508e-01
52.0624 1.66010859e-01
52.0816 1.65962236e-01
52.1008 1.65913638e-01
52.12 1.65865065e-01
52.1391 1.65816518e-01
52.1584 1.65767997e-01
52.1775 1.65719500e-01
52.1966 1.65671029e-01
52.2159 1.65622584e-01
52.235 1.65574164e-01
52.2542 1.65525769e-01
52.2734 1.65477400e-01
52.2926 1.65429057e-01
52.3118 1.65380739e-01
52.331 1.65332446e-01
52.3501 1.65284179e-01
52.3694 1.65235937e-01
52.3885 1.65187722e-01
52.4076 1.65139531e-01
52.4269 1.65091366e-01
52.446 1.65043227e-01
52.4653 1.64995113e-01
52.4844 1.64947025e-01
52.5036 1.64898963e-01
52.5228 1.64850926e-01
52.542 1.64802915e-01
52.5611 1.64754930e-01
52.5804 1.64706970e-01
52.5995 1.64659036e-01
52.6188 1.64611127e-01
52.6379 1.64563245e-01
52.657 1.64515387e-01
52.6763 1.64467556e-01
52.6954 1.64419751e-01
52.7146 1.64371971e-01
52.7338 1.64324216e-01
52.753 1.64276488e-01
52.7721 1.64228785e-01
52.7914 1.64181108e-01
52.8105 1.64133457e-01
52.8298 1.64085832e-01
52.8489 1.64038232e-01
52.868 1.63990659e-01
52.8873 1.63943111e-01
52.9064 1.63895589e-01
52.9256 1.63848092e-01
52.9448 1.63800622e-01
52.964 1.63753177e-01
52.9832 1.63705758e-01
53.0024 1.63658365e-01
53.0215 1.63610998e-01
53.0408 1.63563657e-01
53.0599 1.63516341e-01
53.079 1.63469052e-01
53.0983 1.63421788e-01
53.1174 1.63374550e-01
53.1367 1.63327339e-01
53.1558 1.63280153e-01
53.175 1.63232993e-01
53.1942 1.63185858e-01
53.2134 1.63138750e-01
53.2325 1.63091668e-01
53.2518 1.63044611e-01
53.2709 1.62997581e-01
53.2901 1.62950576e-01
53.3093 1.62903598e-01
53.3284 1.62856645e-01
53.3477 1.62809718e-01
53.3668 1.62762817e-01
53.386 1.62715943e-01
53.4052 1.62669094e-01
53.4244 1.62622271e-01
53.4435 1.62575474e-01
53.4628 1.62528703e-01
53.4819 1.62481958e-01
53.5012 1.62435239e-01
53.5203 1.62388546e-01
53.5395 1.62341879e-01
53.5587 1.62295237e-01
53.5778 1.62248622e-01
53.597 1.62202033e-01
53.6162 1.62155470e-01
53.6354 1.62108933e-01
53.6545 1.62062422e-01
53.6738 1.62015937e-01
53.6929 1.61969477e-01
53.7122 1.61923044e-01
53.7313 1.61876637e-01
53.7505 1.61830256e-01
53.7697 1.61783901e-01
53.7889 1.61737572e-01
53.808 1.61691268e-01
53.8272 1.61644991e-01
53.8464 1.61598740e-01
53.8656 1.61552515e-01
53.8848 1.61506316e-01
53.9039 1.61460143e-01
53.9232 1.61413996e-01
53.9423 1.61367875e-01
53.9615 1.61321780e-01
53.9807 1.61275710e-01
53.9999 1.61229667e-01
54.0191 1.61183650e-01
54.0383 1.61137659e-01
54.0574 1.61091694e-01
54.0766 1.61045755e-01
54.0958 1.60999842e-01
54.1149 1.60953955e-01
54.1342 1.60908094e-01
54.1533 1.60862259e-01
54.1725 1.60816450e-01
54.1917 1.60770667e-01
54.2109 1.60724911e-01
54.2301 1.60679180e-01
54.2493 1.60633475e-01
54.2684 1.60587796e-01
54.2877 1.60542143e-01
54.3068 1.60496516e-01
54.3259 1.60450915e-01
54.3452 1.60405340e-01
54.3643 1.60359791e-01
54.3836 1.60314268e-01
54.4027 1.60268771e-01
54.4219 1.60223300e-01
54.4411 1.60177855e-01
54.4603 1.60132435e-01
54.4794 1.60087042e-01
54.4987 1.60041675e-01
54.5178 1.59996334e-01
54.5371 1.59951019e-01
54.5562 1.59905730e-01
54.5753 1.59860466e-01
54.5946 1.59815229e-01
54.6137 1.59770018e-01
54.6329 1.59724832e-01
54.6521 1.59679673e-01
54.6713 1.59634539e-01
54.6904 1.59589431e-01
54.7097 1.59544350e-01
54.7288 1.59499294e-01
54.7481 1.59454264e-01
54.7672 1.59409260e-01
54.7863 1.59364282e-01
54.8056 1.59319330e-01
54.8247 1.59274404e-01
54.8439 1.59229504e-01
54.8631 1.59184629e-01
54.8823 1.59139781e-01
54.9015 1.59094958e-01
54.9207 1.59050161e-01
54.9398 1.59005391e-01
54.9591 1.58960646e-01
54.9782 1.58915927e-01
54.9973 1.58871233e-01
55.0166 1.58826566e-01
55.0357 1.58781924e-01
55.0549 1.58737309e-01
55.0741 1.58692719e-01
55.0933 1.58648155e-01
55.1125 1.58603616e-01
55.1317 1.58559104e-01
55.1508 1.58514617e-01
55.1701 1.58470157e-01
55.1892 1.58425722e-01
55.2083 1.58381313e-01
55.2276 1.58336929e-01
55.2467 1.58292572e-01
55.266 1.58248240e-01
55.2851 1.58203934e-01
55.3043 1.58159653e-01
55.3235 1.58115399e-01
55.3427 1.58071170e-01
55.3618 1.58026967e-01
55.3811 1.57982790e-01
55.4002 1.57938638e-01
55.4195 1.57894512e-01
55.4386 1.57850412e-01
55.4577 1.57806338e-01
55.477 1.57762289e-01
55.4961 1.57718266e-01
55.5153 1.57674268e-01
55.5345 1.57630297e-01
55.5537 1.57586351e-01
55.5728 1.57542430e-01
55.5921 1.57498536e-01
55.6112 1.57454666e-01
55.6305 1.57410823e-01
55.6496 1.57367005e-01
55.6687 1.57323213e-01
55.688 1.57279446e-01
55.7071 1.57235705e-01
55.7263 1.57191990e-01
55.7455 1.57148300e-01
55.7647 1.57104636e-01
55.7839 1.57060997e-01
55.8031 1.57017384e-01
55.8222 1.56973797e-01
55.8415 1.56930235e-01
55.8606 1.56886698e-01
55.8798 1.56843187e-01
55.899 1.56799702e-01
55.9181 1.56756242e-01
55.9374 1.56712807e-01
55.9565 1.56669398e-01
55.9757 1.56626015e-01
55.9949 1.56582657e-01
56.0141 1.56539324e-01
56.0332 1.56496017e-01
56.0525 1.56452735e-01
56.0716 1.56409479e-01
56.0908 1.56366248e-01
56.11 1.56323043e-01
56.1292 1.56279863e-01
56.1484 1.56236708e-01
56.1675 1.56193579e-01
56.1867 1.56150475e-01
56.2059 1.56107396e-01
56.2251 1.56064343e-01
56.2442 1.56021315e-01
56.2635 1.55978313e-01
56.2826 1.55935336e-01
56.3019 1.55892384e-01
56.321 1.55849457e-01
56.3402 1.55806556e-01
56.3594 1.55763680e-01
56.3786 1.55720829e-01
56.3977 1.55678003e-01
56.4169 1.55635203e-01
56.4361 1.55592428e-01
56.4552 1.55549678e-01
56.4745 1.55506954e-01
56.4936 1.55464254e-01
56.5129 1.55421580e-01
56.532 1.55378931e-01
56.5512 1.55336307e-01
56.5704 1.55293708e-01
56.5896 1.55251135e-01
56.6087 1.55208586e-01
56.628 1.55166063e-01
56.6471 1.55123564e-01
56.6663 1.55081091e-01
56.6855 1.55038643e-01
56.7046 1.54996220e-01
56.7239 1.54953822e-01
56.743 1.54911449e-01
56.7622 1.54869102e-01
56.7814 1.54826779e-01
56.8006 1.54784481e-01
56.8198 1.54742208e-01
56.839 1.54699960e-01
56.8581 1.54657737e-01
56.8774 1.54615539e-01
56.8965 1.54573367e-01
56.9156 1.54531219e-01
56.9349 1.54489095e-01
56.954 1.54446997e-01
56.9732 1.54404924e-01
56.9924 1.54362876e-01
57.0116 1.54320852e-01
57.0308 1.54278854e-01
57.05 1.54236880e-01
57.0691 1.54194931e-01
57.0884 1.54153007e-01
57.1075 1.54111107e-01
57.1266 1.54069233e-01
57.1459 1.54027383e-01
57.165 1.53985558e-01
57.1843 1.53943758e-01
57.2034 1.53901983e-01
57.2226 1.53860232e-01
57.2418 1.53818506e-01
57.261 1.53776805e-01
57.2801 1.53735128e-01
57.2994 1.53693477e-01
57.3185 1.53651849e-01
57.3376 1.53610247e-01
57.3569 1.53568669e-01
57.376 1.53527116e-01
57.3953 1.53485587e-01
57.4144 1.53444083e-01
57.4336 1.53402603e-01
57.4528 1.53361149e-01
57.472 1.53319718e-01
57.4911 1.53278312e-01
57.5104 1.53236931e-01
57.5295 1.53195575e-01
57.5488 1.53154242e-01
57.5679 1.53112935e-01
57.587 1.53071651e-01
57.6063 1.53030393e-01
57.6254 1.52989158e-01
57.6446 1.52947949e-01
57.6638 1.52906763e-01
57.683 1.52865602e-01
57.7022 1.52824465e-01
57.7214 1.52783353e-01
57.7405 1.52742265e-01
57.7598 1.52701202e-01
57.7789 1.52660162e-01
57.798 1.52619148e-01
57.8173 1.52578157e-01
57.8364 1.52537191e-01
57.8556 1.52496249e-01
57.8748 1.52455331e-01
57.894 1.52414437e-01
57.9132 1.52373568e-01
57.9324 1.52332723e-01
57.9515 1.52291902e-01
57.9708 1.52251106e-01
57.9899 1.52210333e-01
58.009 1.52169585e-01
58.0283 1.52128861e-01
58.0474 1.52088161e-01
58.0667 1.52047485e-01
58.0858 1.52006833e-01
58.105 1.51966206e-01
58.1242 1.51925602e-01
58.1434 1.51885023e-01
58.1625 1.51844467e-01
58.1818 1.51803936e-01
58.2009 1.51763428e-01
58.2202 1.51722945e-01
58.2393 1.51682485e-01
58.2584 1.51642050e-01
58.2777 1.51601638e-01
58.2968 1.51561251e-01
58.316 1.51520887e-01
58.3352 1.51480547e-01
58.3544 1.51440231e-01
58.3735 1.51399940e-01
58.3928 1.51359671e-01
58.4119 1.51319427e-01
58.4312 1.51279207e-01
58.4503 1.51239010e-01
58.4695 1.51198837e-01
58.4887 1.51158688e-01
58.5078 1.51118563e-01
58.527 1.51078462e-01
58.5462 1.51038384e-01
58.5654 1.50998330e-01
58.5846 1.50958299e-01
58.6038 1.50918293e-01
58.6229 1.50878310e-01
58.6422 1.50838350e-01
58.6613 1.50798415e-01
58.6805 1.50758503e-01
58.6997 1.50718614e-01
58.7189 1.50678750e-01
58.738 1.50638908e-01
58.7572 1.50599091e-01
58.7764 1.50559297e-01
58.7956 1.50519526e-01
58.8148 1.50479779e-01
58.8339 1.50440055e-01
58.8532 1.50400355e-01
58.8723 1.50360679e-01
58.8915 1.50321026e-01
58.9107 1.50281396e-01
58.9299 1.50241790e-01
58.9491 1.50202207e-01
58.9683 1.50162647e-01
58.9874 1.50123111e-01
59.0066 1.50083598e-01
59.0258 1.50044109e-01
59.0449 1.50004643e-01
59.0642 1.49965200e-01
59.0833 1.49925781e-01
59.1026 1.49886385e-01
59.1217 1.49847012e-01
59.1409 1.49807662e-01
59.1601 1.49768335e-01
59.1793 1.49729032e-01
59.1984 1.49689752e-01
59.2177 1.49650495e-01
59.2368 1.49611262e-01
59.2559 1.49572051e-01
59.2752 1.49532864e-01
59.2943 1.49493699e-01
59.3136 1.49454558e-01
59.3327 1.49415440e-01
59.3519 1.49376345e-01
59.3711 1.49337273e-01
59.3903 1.49298224e-01
59.4094 1.49259198e-01
59.4287 1.49220195e-01
59.4478 1.49181215e-01
59.4671 1.49142258e-01
59.4862 1.49103323e-01
59.5053 1.49064412e-01
59.5246 1.49025524e-01
59.5437 1.48986659e-01
59.5629 1.48947816e-01
59.5821 1.48908997e-01
59.6013 1.48870200e-01
59.6205 1.48831426e-01
59.6397 1.48792675e-01
59.6588 1.48753946e-01
59.6781 1.48715241e-01
59.6972 1.48676558e-01
59.7163 1.48637898e-01
59.7356 1.48599261e-01
59.7547 1.48560646e-01
59.7739 1.48522054e-01
59.7931 1.48483485e-01
59.8123 1.48444938e-01
59.8315 1.48406414e-01
59.8507 1.48367913e-01
59.8698 1.48329434e-01
59.8891 1.48290978e-01
59.9082 1.48252545e-01
59.9273 1.48214134e-01
59.9466 1.48175745e-01
59.9657 1.48137380e-01
59.985 1.48099036e-01
60.0041 1.48060715e-01
60.0233 1.48022417e-01
60.0425 1.47984141e-01
60.0617 1.47945887e-01
60.0808 1.47907656e-01
60.1001 1.47869447e-01
60.1192 1.47831261e-01
60.1383 1.47793097e-01
60.1576 1.47754956e-01
60.1767 1.47716836e-01
60.196 1.47678739e-01
60.2151 1.47640665e-01
60.2343 1.47602612e-01
60.2535 1.47564582e-01
60.2727 1.47526575e-01
60.2918 1.47488589e-01
60.3111 1.47450626e-01
60.3302 1.47412684e-01
60.3495 1.47374765e-01
60.3686 1.47336869e-01
60.3877 1.47298994e-01
60.407 1.47261141e-01
60.4261 1.47223311e-01
60.4453 1.47185503e-01
60.4645 1.47147716e-01
60.4837 1.47109952e-01
60.5029 1.47072210e-01
60.5221 1.47034490e-01
60.5412 1.46996792e-01
60.5605 1.46959115e-01
60.5796 1.46921461e-01
60.5987 1.46883829e-01
60.618 1.46846219e-01
60.6371 1.46808630e-01
60.6563 1.46771064e-01
60.6755 1.46733519e-01
60.6947 1.46695997e-01
60.7139 1.46658496e-01
60.7331 1.46621017e-01
60.7522 1.46583559e-01
60.7715 1.46546124e-01
60.7906 1.46508710e-01
60.8098 1.46471318e-01
60.829 1.46433948e-01
60.8481 1.46396600e-01
60.8674 1.46359273e-01
60.8865 1.46321968e-01
60.9057 1.46284685e-01
60.9249 1.46247423e-01
60.9441 1.46210183e-01
60.9632 1.46172965e-01
60.9825 1.46135768e-01
61.0016 1.46098593e-01
61.0209 1.46061439e-01
61.04 1.46024307e-01
61.0592 1.45987197e-01
61.0784 1.45950108e-01
61.0975 1.45913040e-01
61.1167 1.45875994e-01
61.1359 1.45838969e-01
61.1551 1.45801966e-01
61.1742 1.45764984e-01
61.1935 1.45728024e-01
61.2126 1.45691085e-01
61.2319 1.45654168e-01
61.251 1.45617272e-01
61.2702 1.45580397e-01
61.2894 1.45543543e-01
61.3086 1.45506711e-01
61.3277 1.45469900e-01
61.3469 1.45433110e-01
61.3661 1.45396342e-01
61.3853 1.45359595e-01
61.4045 1.45322869e-01
61.4236 1.45286164e-01
61.4429 1.45249481e-01
61.462 1.45212818e-01
61.4812 1.45176177e-01
61.5004 1.45139557e-01
61.5196 1.45102958e-01
61.5387 1.45066380e-01
61.558 1.45029823e-01
61.5771 1.44993287e-01
61.5963 1.44956773e-01
61.6155 1.44920279e-01
61.6346 1.44883806e-01
61.6539 1.44847354e-01
61.673 1.44810924e-01
61.6922 1.44774514e-01
61.7114 1.44738125e-01
61.7306 1.44701757e-01
61.7498 1.44665410e-01
61.769 1.44629084e-01
61.7881 1.44592778e-01
61.8074 1.44556494e-01
61.8265 1.44520230e-01
61.8456 1.44483987e-01
61.8649 1.44447765e-01
61.884 1.44411564e-01
61.9033 1.44375384e-01
61.9224 1.44339224e-01
61.9416 1.44303085e-01
61.9608 1.44266967e-01
61.98 1.44230869e-01
61.9991 1.44194792e-01
62.0184 1.44158736e-01
62.0375 1.44122700e-01
62.0566 1.44086685e-01
62.0759 1.44050690e-01
62.095 1.44014716e-01
62.1143 1.43978763e-01
62.1334 1.43942830e-01
62.1526 1.43906918e-01
62.1718 1.43871026e-01
62.191 1.43835155e-01
62.2101 1.43799304e-01
62.2294 1.43763474e-01
62.2485 1.43727664e-01
62.2678 1.43691874e-01
62.2869 1.43656105e-01
62.306 1.43620357e-01
62.3253 1.43584628e-01
62.3444 1.43548920e-01
