# Temperature  Cv
23.4903 5.79215250e-02
23.5077 5.79715367e-02
23.5253 5.80216096e-02
23.5427 5.80717435e-02
23.5601 5.81219385e-02
23.5776 5.81721942e-02
23.595 5.82225106e-02
23.6124 5.82728876e-02
23.6299 5.83233250e-02
23.6473 5.83738227e-02
23.6647 5.84243806e-02
23.6822 5.84749985e-02
23.6996 5.85256764e-02
23.717 5.85764140e-02
23.7345 5.86272113e-02
23.7519 5.86780681e-02
23.7693 5.87289843e-02
23.7868 5.87799598e-02
23.8042 5.88309944e-02
23.8216 5.88820880e-02
23.8392 5.89332406e-02
23.8566 5.89844518e-02
23.874 5.90357217e-02
23.8915 5.90870501e-02
23.9089 5.91384368e-02
23.9263 5.91898818e-02
23.9438 5.92413848e-02
23.9612 5.92929458e-02
23.9786 5.93445646e-02
23.9961 5.93962412e-02
24.0135 5.94479753e-02
24.0309 5.94997669e-02
24.0484 5.95516157e-02
24.0658 5.96035218e-02
24.0832 5.96554849e-02
24.1007 5.97075048e-02
24.1181 5.97595816e-02
24.1355 5.98117150e-02
24.1531 5.98639049e-02
24.1705 5.99161512e-02
24.1879 5.99684538e-02
24.2054 6.00208124e-02
24.2228 6.00732270e-02
24.2402 6.01256975e-02
24.2577 6.01782238e-02
24.2751 6.02308055e-02
24.2925 6.02834427e-02
24.31 6.03361353e-02
24.3274 6.03888830e-02
24.3448 6.04416858e-02
24.3623 6.04945434e-02
24.3797 6.05474559e-02
24.3971 6.06004230e-02
24.4146 6.06534446e-02
24.432 6.07065206e-02
24.4494 6.07596508e-02
24.467 6.08128351e-02
24.4844 6.08660734e-02
24.5018 6.09193655e-02
24.5193 6.09727113e-02
24.5367 6.10261108e-02
24.5541 6.10795636e-02
24.5716 6.11330697e-02
24.589 6.11866290e-02
24.6064 6.12402413e-02
24.6239 6.12939065e-02
24.6413 6.13476245e-02
24.6587 6.14013951e-02
24.6762 6.14552181e-02
24.6936 6.15090935e-02
24.711 6.15630212e-02
24.7285 6.16170009e-02
24.7459 6.16710325e-02
24.7633 6.17251160e-02
24.7808 6.17792512e-02
24.7982 6.18334378e-02
24.8156 6.18876759e-02
24.8332 6.19419652e-02
24.8506 6.19963057e-02
24.868 6.20506972e-02
24.8855 6.21051395e-02
24.9029 6.21596326e-02
24.9203 6.22141762e-02
24.9378 6.22687703e-02
24.9552 6.23234147e-02
24.9726 6.23781092e-02
24.9901 6.24328538e-02
25.0075 6.24876484e-02
25.0249 6.25424926e-02
25.0424 6.25973866e-02
25.0598 6.26523300e-02
25.0773 6.27073228e-02
25.0947 6.27623648e-02
25.1121 6.28174559e-02
25.1297 6.28725959e-02
25.1471 6.29277847e-02
25.1645 6.29830223e-02
25.182 6.30383084e-02
25.1994 6.30936429e-02
25.2168 6.31490257e-02
25.2343 6.32044566e-02
25.2517 6.32599355e-02
25.2691 6.33154623e-02
25.2866 6.33710367e-02
25.304 6.34266588e-02
25.3214 6.34823284e-02
25.3389 6.35380452e-02
25.3563 6.35938093e-02
25.3737 6.36496203e-02
25.3912 6.37054783e-02
25.4086 6.37613831e-02
25.426 6.38173345e-02
25.4436 6.38733324e-02
25.461 6.39293767e-02
25.4784 6.39854672e-02
25.4959 6.40416038e-02
25.5133 6.40977864e-02
25.5307 6.41540147e-02
25.5482 6.42102888e-02
25.5656 6.42666084e-02
25.583 6.43229735e-02
25.6005 6.43793838e-02
25.6179 6.44358392e-02
25.6353 6.44923397e-02
25.6528 6.45488850e-02
25.6702 6.46054750e-02
25.6876 6.46621097e-02
25.7051 6.47187888e-02
25.7225 6.47755123e-02
25.7399 6.48322799e-02
25.7575 6.48890916e-02
25.7749 6.49459473e-02
25.7923 6.50028467e-02
25.8098 6.50597897e-02
25.8272 6.51167763e-02
25.8446 6.51738063e-02
25.8621 6.52308795e-02
25.8795 6.52879958e-02
25.8969 6.53451551e-02
25.9144 6.54023572e-02
25.9318 6.54596020e-02
25.9492 6.55168895e-02
25.9667 6.55742194e-02
25.9841 6.56315915e-02
26.0015 6.56890058e-02
26.019 6.57464622e-02
26.0364 6.58039604e-02
26.0538 6.58615004e-02
26.0713 6.59190821e-02
26.0887 6.59767052e-02
26.1061 6.60343697e-02
26.1237 6.60920754e-02
26.1411 6.61498222e-02
26.1585 6.62076100e-02
26.176 6.62654386e-02
26.1934 6.63233079e-02
26.2108 6.63812177e-02
26.2283 6.64391680e-02
26.2457 6.64971585e-02
26.2631 6.65551893e-02
26.2806 6.66132600e-02
26.298 6.66713706e-02
26.3154 6.67295210e-02
26.3329 6.67877110e-02
26.3503 6.68459405e-02
26.3677 6.69042093e-02
26.3852 6.69625174e-02
26.4026 6.70208646e-02
26.42 6.70792507e-02
26.4376 6.71376756e-02
26.455 6.71961393e-02
26.4724 6.72546415e-02
26.4899 6.73131821e-02
26.5073 6.73717610e-02
26.5247 6.74303781e-02
26.5422 6.74890332e-02
26.5596 6.75477263e-02
26.577 6.76064571e-02
26.5945 6.76652255e-02
26.6119 6.77240314e-02
26.6293 6.77828747e-02
26.6468 6.78417553e-02
26.6642 6.79006729e-02
26.6816 6.79596276e-02
26.6991 6.80186191e-02
26.7165 6.80776473e-02
26.7339 6.81367121e-02
26.7515 6.81958133e-02
26.7689 6.82549509e-02
26.7863 6.83141247e-02
26.8038 6.83733345e-02
26.8212 6.84325803e-02
26.8386 6.84918618e-02
26.8561 6.85511791e-02
26.8735 6.86105319e-02
26.8909 6.86699201e-02
26.9084 6.87293436e-02
26.9258 6.87888022e-02
26.9432 6.88482959e-02
26.9607 6.89078245e-02
26.9781 6.89673878e-02
26.9955 6.90269858e-02
27.013 6.90866183e-02
27.0304 6.91462852e-02
27.0478 6.92059863e-02
27.0654 6.92657215e-02
27.0828 6.93254908e-02
27.1003 6.93852939e-02
27.1177 6.94451307e-02
27.1351 6.95050012e-02
27.1526 6.95649051e-02
27.17 6.96248425e-02
27.1874 6.96848130e-02
27.2049 6.97448166e-02
27.2223 6.98048532e-02
27.2397 6.98649227e-02
27.2572 6.99250249e-02
27.2746 6.99851596e-02
27.292 7.00453268e-02
27.3095 7.01055264e-02
27.3269 7.01657582e-02
27.3443 7.02260221e-02
27.3618 7.02863179e-02
27.3792 7.03466455e-02
27.3966 7.04070049e-02
27.4142 7.04673959e-02
27.4316 7.05278183e-02
27.449 7.05882721e-02
27.4665 7.06487570e-02
27.4839 7.07092730e-02
27.5013 7.07698200e-02
27.5188 7.08303979e-02
27.5362 7.08910063e-02
27.5536 7.09516455e-02
27.5711 7.10123151e-02
27.5885 7.10730150e-02
27.6059 7.11337451e-02
27.6234 7.11945053e-02
27.6408 7.12552954e-02
27.6582 7.13161154e-02
27.6757 7.13769652e-02
27.6931 7.14378445e-02
27.7105 7.14987532e-02
27.7281 7.15596914e-02
27.7455 7.16206587e-02
27.7629 7.16816551e-02
27.7804 7.17426806e-02
27.7978 7.18037349e-02
27.8152 7.18648179e-02
27.8327 7.19259295e-02
27.8501 7.19870696e-02
27.8675 7.20482381e-02
27.885 7.21094349e-02
27.9024 7.21706597e-02
27.9198 7.22319125e-02
27.9373 7.22931933e-02
27.9547 7.23545018e-02
27.9721 7.24158379e-02
27.9896 7.24772016e-02
28.007 7.25385927e-02
28.0244 7.26000110e-02
28.042 7.26614565e-02
28.0594 7.27229291e-02
28.0768 7.27844285e-02
28.0943 7.28459548e-02
28.1117 7.29075077e-02
28.1291 7.29690872e-02
28.1466 7.30306932e-02
28.164 7.30923255e-02
28.1814 7.31539839e-02
28.1989 7.32156685e-02
28.2163 7.32773790e-02
28.2337 7.33391155e-02
28.2512 7.34008776e-02
28.2686 7.34626653e-02
28.286 7.35244785e-02
28.3035 7.35863171e-02
28.3209 7.36481810e-02
28.3383 7.37100700e-02
28.3559 7.37719841e-02
28.3733 7.38339231e-02
28.3907 7.38958868e-02
28.4082 7.39578752e-02
28.4256 7.40198883e-02
28.443 7.40819257e-02
28.4605 7.41439875e-02
28.4779 7.42060735e-02
28.4953 7.42681836e-02
28.5128 7.43303176e-02
28.5302 7.43924756e-02
28.5476 7.44546573e-02
28.5651 7.45168626e-02
28.5825 7.45790915e-02
28.5999 7.46413437e-02
28.6174 7.47036193e-02
28.6348 7.47659181e-02
28.6522 7.48282399e-02
28.6697 7.48905847e-02
28.6871 7.49529523e-02
28.7045 7.50153426e-02
28.7221 7.50777556e-02
28.7395 7.51401910e-02
28.7569 7.52026489e-02
28.7744 7.52651290e-02
28.7918 7.53276312e-02
28.8092 7.53901556e-02
28.8267 7.54527019e-02
28.8441 7.55152700e-02
28.8615 7.55778598e-02
28.879 7.56404712e-02
28.8964 7.57031041e-02
28.9138 7.57657585e-02
28.9313 7.58284340e-02
28.9487 7.58911307e-02
28.9661 7.59538485e-02
28.9836 7.60165872e-02
29.001 7.60793467e-02
29.0184 7.61421270e-02
29.036 7.62049279e-02
29.0534 7.62677493e-02
29.0709 7.63305911e-02
29.0883 7.63934531e-02
29.1057 7.64563353e-02
29.1232 7.65192376e-02
29.1406 7.65821599e-02
29.158 7.66451019e-02
29.1755 7.67080638e-02
29.1929 7.67710452e-02
29.2103 7.68340462e-02
29.2278 7.68970666e-02
29.2452 7.69601063e-02
29.2626 7.70231652e-02
29.2801 7.70862431e-02
29.2975 7.71493401e-02
29.3149 7.72124560e-02
29.3325 7.72755906e-02
29.3499 7.73387439e-02
29.3673 7.74019158e-02
29.3848 7.74651060e-02
29.4022 7.75283147e-02
29.4196 7.75915416e-02
29.4371 7.76547866e-02
29.4545 7.77180497e-02
29.4719 7.77813306e-02
29.4894 7.78446294e-02
29.5068 7.79079460e-02
29.5242 7.79712801e-02
29.5417 7.80346318e-02
29.5591 7.80980008e-02
29.5765 7.81613871e-02
29.594 7.82247907e-02
29.6114 7.82882114e-02
29.6288 7.83516490e-02
29.6464 7.84151035e-02
29.6638 7.84785748e-02
29.6812 7.85420628e-02
29.6987 7.86055674e-02
29.7161 7.86690884e-02
29.7335 7.87326258e-02
29.751 7.87961795e-02
29.7684 7.88597494e-02
29.7858 7.89233353e-02
29.8033 7.89869372e-02
29.8207 7.90505549e-02
29.8381 7.91141885e-02
29.8556 7.91778377e-02
29.873 7.92415025e-02
29.8904 7.93051827e-02
29.9079 7.93688783e-02
29.9253 7.94325892e-02
29.9427 7.94963152e-02
29.9602 7.95600563e-02
29.9776 7.96238123e-02
29.995 7.96875832e-02
30.0126 7.97513690e-02
30.03 7.98151693e-02
30.0474 7.98789842e-02
30.0649 7.99428136e-02
30.0823 8.00066574e-02
30.0997 8.00705155e-02
30.1172 8.01343877e-02
30.1346 8.01982740e-02
30.152 8.02621743e-02
30.1695 8.03260885e-02
30.1869 8.03900165e-02
30.2043 8.04539581e-02
30.2218 8.05179134e-02
30.2392 8.05818822e-02
30.2566 8.06458644e-02
30.2741 8.07098598e-02
30.2915 8.07738685e-02
30.3089 8.08378904e-02
30.3265 8.09019251e-02
30.3439 8.09659729e-02
30.3613 8.10300335e-02
30.3788 8.10941068e-02
30.3962 8.11581928e-02
30.4136 8.12222913e-02
30.4311 8.12864022e-02
30.4485 8.13505255e-02
30.4659 8.14146611e-02
30.4834 8.14788089e-02
30.5008 8.15429687e-02
30.5182 8.16071405e-02
30.5357 8.16713242e-02
30.5531 8.17355197e-02
30.5705 8.17997269e-02
30.588 8.18639458e-02
30.6054 8.19281761e-02
30.6228 8.19924179e-02
30.6404 8.20566710e-02
30.6578 8.21209354e-02
30.6752 8.21852108e-02
30.6927 8.22494974e-02
30.7101 8.23137950e-02
30.7275 8.23781034e-02
30.745 8.24424226e-02
30.7624 8.25067525e-02
30.7798 8.25710930e-02
30.7973 8.26354441e-02
30.8147 8.26998056e-02
30.8321 8.27641774e-02
30.8496 8.28285594e-02
30.867 8.28929517e-02
30.8844 8.29573540e-02
30.9019 8.30217662e-02
30.9193 8.30861884e-02
30.9367 8.31506204e-02
30.9543 8.32150621e-02
30.9717 8.32795134e-02
30.9891 8.33439743e-02
31.0066 8.34084446e-02
31.024 8.34729243e-02
31.0414 8.35374133e-02
31.0589 8.36019114e-02
31.0763 8.36664187e-02
31.0938 8.37309349e-02
31.1112 8.37954602e-02
31.1286 8.38599942e-02
31.1461 8.39245370e-02
31.1635 8.39890885e-02
31.1809 8.40536486e-02
31.1984 8.41182171e-02
31.2158 8.41827941e-02
31.2332 8.42473795e-02
31.2507 8.43119730e-02
31.2681 8.43765747e-02
31.2855 8.44411846e-02
31.3031 8.45058023e-02
31.3205 8.45704280e-02
31.3379 8.46350616e-02
31.3554 8.46997028e-02
31.3728 8.47643517e-02
31.3902 8.48290082e-02
31.4077 8.48936722e-02
31.4251 8.49583435e-02
31.4425 8.50230222e-02
31.46 8.50877082e-02
31.4774 8.51524013e-02
31.4948 8.52171015e-02
31.5123 8.52818086e-02
31.5297 8.53465227e-02
31.5471 8.54112436e-02
31.5646 8.54759713e-02
31.582 8.55407056e-02
31.5994 8.56054465e-02
31.617 8.56701939e-02
31.6344 8.57349478e-02
31.6518 8.57997079e-02
31.6693 8.58644744e-02
31.6867 8.59292470e-02
31.7041 8.59940257e-02
31.7216 8.60588104e-02
31.739 8.61236011e-02
31.7564 8.61883977e-02
31.7739 8.62532000e-02
31.7913 8.63180080e-02
31.8087 8.63828217e-02
31.8262 8.64476409e-02
31.8436 8.65124656e-02
31.861 8.65772956e-02
31.8785 8.66421310e-02
31.8959 8.67069717e-02
31.9133 8.67718174e-02
31.9309 8.68366682e-02
31.9483 8.69015241e-02
31.9657 8.69663849e-02
31.9832 8.70312505e-02
32.0006 8.70961209e-02
32.018 8.71609959e-02
32.0355 8.72258757e-02
32.0529 8.72907599e-02
32.0703 8.73556486e-02
32.0878 8.74205417e-02
32.1052 8.74854390e-02
32.1226 8.75503406e-02
32.1401 8.76152465e-02
32.1575 8.76801564e-02
32.1749 8.77450703e-02
32.1924 8.78099881e-02
32.2098 8.78749098e-02
32.2272 8.79398353e-02
32.2448 8.80047644e-02
32.2622 8.80696972e-02
32.2796 8.81346337e-02
32.2971 8.81995735e-02
32.3145 8.82645168e-02
32.3319 8.83294635e-02
32.3494 8.83944134e-02
32.3668 8.84593665e-02
32.3842 8.85243227e-02
32.4017 8.85892821e-02
32.4191 8.86542443e-02
32.4365 8.87192095e-02
32.454 8.87841775e-02
32.4714 8.88491483e-02
32.4888 8.89141218e-02
32.5063 8.89790979e-02
32.5237 8.90440765e-02
32.5411 8.91090576e-02
32.5586 8.91740412e-02
32.576 8.92390270e-02
32.5934 8.93040152e-02
32.611 8.93690055e-02
32.6284 8.94339979e-02
32.6458 8.94989924e-02
32.6633 8.95639889e-02
32.6807 8.96289873e-02
32.6981 8.96939876e-02
32.7156 8.97589896e-02
32.733 8.98239933e-02
32.7504 8.98889987e-02
32.7679 8.99540056e-02
32.7853 9.00190141e-02
32.8027 9.00840239e-02
32.8202 9.01490352e-02
32.8376 9.02140477e-02
32.855 9.02790615e-02
32.8725 9.03440764e-02
32.8899 9.04090924e-02
32.9073 9.04741094e-02
32.9249 9.05391273e-02
32.9423 9.06041462e-02
32.9597 9.06691659e-02
32.9772 9.07341864e-02
32.9946 9.07992076e-02
33.012 9.08642293e-02
33.0295 9.09292517e-02
33.0469 9.09942744e-02
33.0643 9.10592976e-02
33.0818 9.11243213e-02
33.0992 9.11893452e-02
33.1167 9.12543693e-02
33.1341 9.13193935e-02
33.1515 9.13844179e-02
33.169 9.14494424e-02
33.1864 9.15144667e-02
33.2038 9.15794910e-02
33.2214 9.16445151e-02
33.2388 9.17095390e-02
33.2562 9.17745626e-02
33.2737 9.18395859e-02
33.2911 9.19046087e-02
33.3085 9.19696311e-02
33.326 9.20346529e-02
33.3434 9.20996741e-02
33.3608 9.21646946e-02
33.3783 9.22297145e-02
33.3957 9.22947334e-02
33.4131 9.23597516e-02
33.4306 9.24247688e-02
33.448 9.24897851e-02
33.4654 9.25548003e-02
33.4829 9.26198144e-02
33.5003 9.26848273e-02
33.5177 9.27498390e-02
33.5353 9.28148494e-02
33.5527 9.28798585e-02
33.5701 9.29448661e-02
33.5876 9.30098722e-02
33.605 9.30748769e-02
33.6224 9.31398799e-02
33.6399 9.32048813e-02
33.6573 9.32698810e-02
33.6747 9.33348789e-02
33.6922 9.33998749e-02
33.7096 9.34648691e-02
33.727 9.35298613e-02
33.7445 9.35948515e-02
33.7619 9.36598396e-02
33.7793 9.37248256e-02
33.7968 9.37898094e-02
33.8142 9.38547909e-02
33.8316 9.39197702e-02
33.8491 9.39847470e-02
33.8665 9.40497215e-02
33.8839 9.41146934e-02
33.9015 9.41796629e-02
33.9189 9.42446297e-02
33.9363 9.43095938e-02
33.9538 9.43745552e-02
33.9712 9.44395139e-02
33.9886 9.45044698e-02
34.0061 9.45694227e-02
34.0235 9.46343728e-02
34.0409 9.46993198e-02
34.0584 9.47642637e-02
34.0758 9.48292046e-02
34.0932 9.48941422e-02
34.1107 9.49590767e-02
34.1281 9.50240079e-02
34.1455 9.50889357e-02
34.163 9.51538601e-02
34.1804 9.52187811e-02
34.1978 9.52836986e-02
34.2154 9.53486126e-02
34.2328 9.54135229e-02
34.2502 9.54784295e-02
34.2677 9.55433324e-02
34.2851 9.56082316e-02
34.3025 9.56731269e-02
34.32 9.57380184e-02
34.3374 9.58029059e-02
34.3548 9.58677893e-02
34.3723 9.59326688e-02
34.3897 9.59975442e-02
34.4071 9.60624154e-02
34.4246 9.61272823e-02
34.442 9.61921451e-02
34.4594 9.62570035e-02
34.4769 9.63218576e-02
34.4943 9.63867072e-02
34.5117 9.64515523e-02
34.5293 9.65163930e-02
34.5467 9.65812290e-02
34.5641 9.66460605e-02
34.5816 9.67108872e-02
34.599 9.67757092e-02
34.6164 9.68405265e-02
34.6339 9.69053388e-02
34.6513 9.69701463e-02
34.6687 9.70349489e-02
34.6862 9.70997465e-02
34.7036 9.71645390e-02
34.721 9.72293264e-02
34.7385 9.72941088e-02
34.7559 9.73588859e-02
34.7733 9.74236577e-02
34.7908 9.74884243e-02
34.8082 9.75531855e-02
34.8256 9.76179414e-02
34.8432 9.76826918e-02
34.8606 9.77474367e-02
34.878 9.78121761e-02
34.8955 9.78769098e-02
34.9129 9.79416379e-02
34.9303 9.80063604e-02
34.9478 9.80710771e-02
34.9652 9.81357880e-02
34.9826 9.82004931e-02
35.0001 9.82651923e-02
35.0175 9.83298855e-02
35.0349 9.83945728e-02
35.0524 9.84592541e-02
35.0698 9.85239292e-02
35.0873 9.85885982e-02
35.1047 9.86532611e-02
35.1221 9.87179178e-02
35.1396 9.87825682e-02
35.157 9.88472122e-02
35.1744 9.89118499e-02
35.192 9.89764813e-02
35.2094 9.90411061e-02
35.2268 9.91057244e-02
35.2443 9.91703362e-02
35.2617 9.92349414e-02
35.2791 9.92995399e-02
35.2966 9.93641318e-02
35.314 9.94287170e-02
35.3314 9.94932953e-02
35.3489 9.95578668e-02
35.3663 9.96224315e-02
35.3837 9.96869892e-02
35.4012 9.97515400e-02
35.4186 9.98160838e-02
35.436 9.98806205e-02
35.4535 9.99451501e-02
35.4709 1.00009673e-01
35.4883 1.00074188e-01
35.5059 1.00138696e-01
35.5233 1.00203197e-01
35.5407 1.00267690e-01
35.5582 1.00332176e-01
35.5756 1.00396655e-01
35.593 1.00461126e-01
35.6105 1.00525590e-01
35.6279 1.00590046e-01
35.6453 1.00654495e-01
35.6628 1.00718936e-01
35.6802 1.00783369e-01
35.6976 1.00847795e-01
35.7151 1.00912212e-01
35.7325 1.00976623e-01
35.7499 1.01041025e-01
35.7674 1.01105419e-01
35.7848 1.01169805e-01
35.8022 1.01234184e-01
35.8198 1.01298554e-01
35.8372 1.01362917e-01
35.8546 1.01427271e-01
35.8721 1.01491617e-01
35.8895 1.01555955e-01
35.9069 1.01620285e-01
35.9244 1.01684606e-01
35.9418 1.01748919e-01
35.9592 1.01813224e-01
35.9767 1.01877521e-01
35.9941 1.01941809e-01
36.0115 1.02006088e-01
36.029 1.02070359e-01
36.0464 1.02134622e-01
36.0638 1.02198876e-01
36.0813 1.02263121e-01
36.0987 1.02327357e-01
36.1161 1.02391585e-01
36.1337 1.02455804e-01
36.1511 1.02520015e-01
36.1685 1.02584216e-01
36.186 1.02648409e-01
36.2034 1.02712593e-01
36.2208 1.02776768e-01
36.2383 1.02840933e-01
36.2557 1.02905090e-01
36.2731 1.02969238e-01
36.2906 1.03033376e-01
36.308 1.03097506e-01
36.3254 1.03161626e-01
36.3429 1.03225737e-01
36.3603 1.03289839e-01
36.3777 1.03353931e-01
36.3952 1.03418015e-01
36.4126 1.03482088e-01
36.43 1.03546153e-01
36.4475 1.03610208e-01
36.4649 1.03674253e-01
36.4823 1.03738289e-01
36.4999 1.03802315e-01
36.5173 1.03866332e-01
36.5347 1.03930339e-01
36.5522 1.03994337e-01
36.5696 1.04058324e-01
36.587 1.04122302e-01
36.6045 1.04186271e-01
36.6219 1.04250229e-01
36.6393 1.04314177e-01
36.6568 1.04378116e-01
36.6742 1.04442045e-01
36.6916 1.04505963e-01
36.7091 1.04569872e-01
36.7265 1.04633771e-01
36.7439 1.04697659e-01
36.7614 1.04761538e-01
36.7788 1.04825406e-01
36.7962 1.04889264e-01
36.8138 1.04953112e-01
36.8312 1.05016950e-01
36.8486 1.05080777e-01
36.8661 1.05144594e-01
36.8835 1.05208401e-01
