# Temperature  Cv
56.9558 1.72720880e-01
56.9732 1.72715262e-01
56.9907 1.72709627e-01
57.0081 1.72703975e-01
57.0255 1.72698305e-01
57.043 1.72692618e-01
57.0604 1.72686914e-01
57.0778 1.72681192e-01
57.0953 1.72675453e-01
57.1127 1.72669697e-01
57.1301 1.72663923e-01
57.1476 1.72658133e-01
57.165 1.72652325e-01
57.1825 1.72646500e-01
57.1999 1.72640657e-01
57.2173 1.72634798e-01
57.2349 1.72628921e-01
57.2523 1.72623027e-01
57.2697 1.72617117e-01
57.2872 1.72611189e-01
57.3046 1.72605244e-01
57.322 1.72599282e-01
57.3395 1.72593303e-01
57.3569 1.72587307e-01
57.3743 1.72581294e-01
57.3918 1.72575264e-01
57.4092 1.72569217e-01
57.4266 1.72563154e-01
57.4441 1.72557073e-01
57.4615 1.72550976e-01
57.4789 1.72544861e-01
57.4964 1.72538730e-01
57.5138 1.72532582e-01
57.5312 1.72526417e-01
57.5488 1.72520236e-01
57.5662 1.72514038e-01
57.5836 1.72507823e-01
57.6011 1.72501591e-01
57.6185 1.72495343e-01
57.6359 1.72489078e-01
57.6534 1.72482796e-01
57.6708 1.72476498e-01
57.6882 1.72470183e-01
57.7057 1.72463851e-01
57.7231 1.72457503e-01
57.7405 1.72451139e-01
57.758 1.72444757e-01
57.7754 1.72438360e-01
57.7928 1.72431946e-01
57.8103 1.72425515e-01
57.8277 1.72419068e-01
57.8451 1.72412605e-01
57.8627 1.72406125e-01
57.8801 1.72399628e-01
57.8975 1.72393116e-01
57.915 1.72386587e-01
57.9324 1.72380042e-01
57.9498 1.72373480e-01
57.9673 1.72366902e-01
57.9847 1.72360308e-01
58.0021 1.72353697e-01
58.0196 1.72347071e-01
58.037 1.72340428e-01
58.0544 1.72333769e-01
58.0719 1.72327093e-01
58.0893 1.72320402e-01
58.1067 1.72313695e-01
58.1242 1.72306971e-01
58.1416 1.72300231e-01
58.159 1.72293475e-01
58.1766 1.72286703e-01
58.194 1.72279916e-01
58.2114 1.72273112e-01
58.2289 1.72266292e-01
58.2463 1.72259456e-01
58.2637 1.72252604e-01
58.2812 1.72245736e-01
58.2986 1.72238852e-01
58.316 1.72231953e-01
58.3335 1.72225037e-01
58.3509 1.72218106e-01
58.3683 1.72211158e-01
58.3858 1.72204195e-01
58.4032 1.72197216e-01
58.4206 1.72190222e-01
58.4381 1.72183211e-01
58.4555 1.72176185e-01
58.4729 1.72169143e-01
58.4904 1.72162086e-01
58.5078 1.72155012e-01
58.5252 1.72147923e-01
58.5428 1.72140819e-01
58.5602 1.72133698e-01
58.5776 1.72126562e-01
58.5951 1.72119411e-01
58.6125 1.72112244e-01
58.6299 1.72105061e-01
58.6474 1.72097863e-01
58.6648 1.72090649e-01
58.6822 1.72083420e-01
58.6997 1.72076175e-01
58.7171 1.72068915e-01
58.7345 1.72061639e-01
58.752 1.72054348e-01
58.7694 1.72047041e-01
58.7868 1.72039720e-01
58.8043 1.72032382e-01
58.8217 1.72025030e-01
58.8391 1.72017662e-01
58.8567 1.72010278e-01
58.8741 1.72002880e-01
58.8915 1.71995466e-01
58.909 1.71988037e-01
58.9264 1.71980592e-01
58.9438 1.71973133e-01
58.9613 1.71965658e-01
58.9787 1.71958168e-01
58.9961 1.71950663e-01
59.0136 1.71943142e-01
59.031 1.71935607e-01
59.0484 1.71928056e-01
59.0659 1.71920490e-01
59.0833 1.71912909e-01
59.1007 1.71905314e-01
59.1182 1.71897703e-01
59.1356 1.71890077e-01
59.1532 1.71882436e-01
59.1706 1.71874780e-01
59.188 1.71867109e-01
59.2055 1.71859423e-01
59.2229 1.71851722e-01
59.2403 1.71844006e-01
59.2578 1.71836276e-01
59.2752 1.71828530e-01
59.2926 1.71820770e-01
59.3101 1.71812995e-01
59.3275 1.71805204e-01
59.3449 1.71797400e-01
59.3624 1.71789580e-01
59.3798 1.71781745e-01
59.3972 1.71773896e-01
59.4147 1.71766032e-01
59.4321 1.71758154e-01
59.4495 1.71750260e-01
59.4671 1.71742352e-01
59.4845 1.71734429e-01
59.5019 1.71726492e-01
59.5194 1.71718540e-01
59.5368 1.71710573e-01
59.5542 1.71702592e-01
59.5717 1.71694596e-01
59.5891 1.71686586e-01
59.6065 1.71678561e-01
59.624 1.71670521e-01
59.6414 1.71662467e-01
59.6588 1.71654399e-01
59.6763 1.71646316e-01
59.6937 1.71638219e-01
59.7111 1.71630107e-01
59.7286 1.71621980e-01
59.746 1.71613840e-01
59.7634 1.71605685e-01
59.7809 1.71597515e-01
59.7983 1.71589331e-01
59.8157 1.71581133e-01
59.8333 1.71572921e-01
59.8507 1.71564694e-01
59.8681 1.71556453e-01
59.8856 1.71548198e-01
59.903 1.71539928e-01
59.9204 1.71531644e-01
59.9379 1.71523346e-01
59.9553 1.71515034e-01
59.9727 1.71506708e-01
59.9902 1.71498367e-01
60.0076 1.71490013e-01
60.025 1.71481644e-01
60.0425 1.71473261e-01
60.0599 1.71464864e-01
60.0773 1.71456453e-01
60.0948 1.71448027e-01
60.1122 1.71439588e-01
60.1296 1.71431135e-01
60.1472 1.71422668e-01
60.1646 1.71414187e-01
60.182 1.71405691e-01
60.1995 1.71397182e-01
60.2169 1.71388659e-01
60.2343 1.71380122e-01
60.2518 1.71371571e-01
60.2692 1.71363006e-01
60.2866 1.71354427e-01
60.3041 1.71345835e-01
60.3215 1.71337228e-01
60.3389 1.71328608e-01
60.3564 1.71319974e-01
60.3738 1.71311326e-01
60.3912 1.71302665e-01
60.4087 1.71293989e-01
60.4261 1.71285300e-01
60.4435 1.71276597e-01
60.4611 1.71267881e-01
60.4785 1.71259151e-01
60.4959 1.71250407e-01
60.5134 1.71241649e-01
60.5308 1.71232878e-01
60.5482 1.71224093e-01
60.5657 1.71215295e-01
60.5831 1.71206483e-01
60.6005 1.71197657e-01
60.618 1.71188818e-01
60.6354 1.71179965e-01
60.6528 1.71171099e-01
60.6703 1.71162219e-01
60.6877 1.71153326e-01
60.7051 1.71144419e-01
60.7226 1.71135499e-01
60.74 1.71126565e-01
60.7574 1.71117618e-01
60.775 1.71108658e-01
60.7924 1.71099684e-01
60.8098 1.71090697e-01
60.8273 1.71081696e-01
60.8447 1.71072682e-01
60.8621 1.71063655e-01
60.8796 1.71054615e-01
60.897 1.71045561e-01
60.9144 1.71036494e-01
60.9319 1.71027413e-01
60.9493 1.71018320e-01
60.9667 1.71009213e-01
60.9842 1.71000093e-01
61.0016 1.70990959e-01
61.019 1.70981813e-01
61.0365 1.70972653e-01
61.0539 1.70963481e-01
61.0713 1.70954295e-01
61.0888 1.70945096e-01
61.1062 1.70935883e-01
61.1236 1.70926658e-01
61.1412 1.70917420e-01
61.1586 1.70908168e-01
61.1761 1.70898904e-01
61.1935 1.70889627e-01
61.2109 1.70880336e-01
61.2284 1.70871033e-01
61.2458 1.70861716e-01
61.2632 1.70852387e-01
61.2807 1.70843045e-01
61.2981 1.70833690e-01
61.3155 1.70824321e-01
61.333 1.70814940e-01
61.3504 1.70805546e-01
61.3678 1.70796140e-01
61.3853 1.70786720e-01
61.4027 1.70777288e-01
61.4201 1.70767842e-01
61.4377 1.70758384e-01
61.4551 1.70748913e-01
61.4725 1.70739430e-01
61.49 1.70729933e-01
61.5074 1.70720424e-01
61.5248 1.70710902e-01
61.5423 1.70701368e-01
61.5597 1.70691821e-01
61.5771 1.70682261e-01
61.5946 1.70672688e-01
61.612 1.70663103e-01
61.6294 1.70653505e-01
61.6469 1.70643894e-01
61.6643 1.70634271e-01
61.6817 1.70624636e-01
61.6992 1.70614987e-01
61.7166 1.70605327e-01
61.734 1.70595653e-01
61.7516 1.70585967e-01
61.769 1.70576269e-01
61.7864 1.70566558e-01
61.8039 1.70556835e-01
61.8213 1.70547099e-01
61.8387 1.70537351e-01
61.8562 1.70527590e-01
61.8736 1.70517817e-01
61.891 1.70508032e-01
61.9085 1.70498234e-01
61.9259 1.70488424e-01
61.9433 1.70478601e-01
61.9608 1.70468766e-01
61.9782 1.70458919e-01
61.9956 1.70449059e-01
62.0131 1.70439187e-01
62.0305 1.70429303e-01
62.0479 1.70419407e-01
62.0655 1.70409498e-01
62.0829 1.70399577e-01
62.1003 1.70389644e-01
62.1178 1.70379699e-01
62.1352 1.70369741e-01
62.1526 1.70359772e-01
62.1701 1.70349790e-01
62.1875 1.70339796e-01
62.2049 1.70329790e-01
62.2224 1.70319772e-01
62.2398 1.70309741e-01
62.2572 1.70299699e-01
62.2747 1.70289644e-01
62.2921 1.70279578e-01
62.3095 1.70269499e-01
62.327 1.70259409e-01
62.3444 1.70249306e-01
62.3618 1.70239192e-01
62.3793 1.70229065e-01
62.3967 1.70218927e-01
62.4141 1.70208776e-01
62.4317 1.70198614e-01
62.4491 1.70188439e-01
62.4665 1.70178253e-01
62.484 1.70168055e-01
62.5014 1.70157845e-01
62.5188 1.70147623e-01
62.5363 1.70137389e-01
62.5537 1.70127144e-01
62.5711 1.70116886e-01
62.5886 1.70106617e-01
62.606 1.70096336e-01
62.6234 1.70086043e-01
62.6409 1.70075739e-01
62.6583 1.70065423e-01
62.6757 1.70055095e-01
62.6932 1.70044755e-01
62.7106 1.70034404e-01
62.728 1.70024041e-01
62.7456 1.70013666e-01
62.763 1.70003279e-01
62.7804 1.69992881e-01
62.7979 1.69982472e-01
62.8153 1.69972050e-01
62.8327 1.69961617e-01
62.8502 1.69951173e-01
62.8676 1.69940717e-01
62.885 1.69930249e-01
62.9025 1.69919770e-01
62.9199 1.69909279e-01
62.9373 1.69898777e-01
62.9548 1.69888263e-01
62.9722 1.69877738e-01
62.9896 1.69867201e-01
63.0071 1.69856653e-01
63.0245 1.69846094e-01
63.0419 1.69835523e-01
63.0595 1.69824940e-01
63.0769 1.69814346e-01
63.0943 1.69803741e-01
63.1118 1.69793125e-01
63.1292 1.69782497e-01
63.1466 1.69771857e-01
63.1641 1.69761207e-01
63.1815 1.69750545e-01
63.199 1.69739872e-01
63.2164 1.69729187e-01
63.2338 1.69718491e-01
63.2513 1.69707784e-01
63.2687 1.69697066e-01
63.2861 1.69686336e-01
63.3036 1.69675596e-01
63.321 1.69664844e-01
63.3384 1.69654080e-01
63.356 1.69643306e-01
63.3734 1.69632521e-01
63.3908 1.69621724e-01
63.4083 1.69610916e-01
63.4257 1.69600097e-01
63.4431 1.69589267e-01
63.4606 1.69578426e-01
63.478 1.69567574e-01
63.4954 1.69556711e-01
63.5129 1.69545836e-01
63.5303 1.69534951e-01
63.5477 1.69524054e-01
63.5652 1.69513147e-01
63.5826 1.69502229e-01
63.6 1.69491299e-01
63.6175 1.69480359e-01
63.6349 1.69469408e-01
63.6523 1.69458445e-01
63.6698 1.69447472e-01
63.6872 1.69436488e-01
63.7046 1.69425493e-01
63.7222 1.69414487e-01
63.7396 1.69403470e-01
63.757 1.69392443e-01
63.7745 1.69381404e-01
63.7919 1.69370355e-01
63.8093 1.69359295e-01
63.8268 1.69348224e-01
63.8442 1.69337142e-01
63.8616 1.69326050e-01
63.8791 1.69314947e-01
63.8965 1.69303832e-01
63.9139 1.69292708e-01
63.9314 1.69281572e-01
63.9488 1.69270426e-01
63.9662 1.69259269e-01
63.9837 1.69248101e-01
64.0011 1.69236923e-01
64.0185 1.69225734e-01
64.0361 1.69214535e-01
64.0535 1.69203325e-01
64.0709 1.69192104e-01
64.0884 1.69180872e-01
64.1058 1.69169630e-01
64.1232 1.69158378e-01
64.1407 1.69147114e-01
64.1581 1.69135841e-01
64.1755 1.69124556e-01
64.193 1.69113262e-01
64.2104 1.69101956e-01
64.2278 1.69090641e-01
64.2453 1.69079314e-01
64.2627 1.69067978e-01
64.2801 1.69056630e-01
64.2976 1.69045273e-01
64.315 1.69033905e-01
64.3324 1.69022526e-01
64.35 1.69011137e-01
64.3674 1.68999738e-01
64.3848 1.68988328e-01
64.4023 1.68976908e-01
64.4197 1.68965477e-01
64.4371 1.68954037e-01
64.4546 1.68942586e-01
64.472 1.68931124e-01
64.4894 1.68919652e-01
64.5069 1.68908170e-01
64.5243 1.68896678e-01
64.5417 1.68885175e-01
64.5592 1.68873663e-01
64.5766 1.68862140e-01
64.594 1.68850606e-01
64.6115 1.68839063e-01
64.6289 1.68827509e-01
64.6463 1.68815945e-01
64.6639 1.68804371e-01
64.6813 1.68792787e-01
64.6987 1.68781193e-01
64.7162 1.68769588e-01
64.7336 1.68757973e-01
64.751 1.68746349e-01
64.7685 1.68734714e-01
64.7859 1.68723069e-01
64.8033 1.68711414e-01
64.8208 1.68699749e-01
64.8382 1.68688074e-01
64.8556 1.68676388e-01
64.8731 1.68664693e-01
64.8905 1.68652988e-01
64.9079 1.68641273e-01
64.9254 1.68629548e-01
64.9428 1.68617813e-01
64.9602 1.68606067e-01
64.9777 1.68594312e-01
64.9951 1.68582547e-01
65.0125 1.68570772e-01
65.0301 1.68558988e-01
65.0475 1.68547193e-01
65.0649 1.68535388e-01
65.0824 1.68523574e-01
65.0998 1.68511750e-01
65.1172 1.68499915e-01
65.1347 1.68488071e-01
65.1521 1.68476218e-01
65.1696 1.68464354e-01
65.187 1.68452481e-01
65.2044 1.68440597e-01
65.2219 1.68428704e-01
65.2393 1.68416802e-01
65.2567 1.68404889e-01
65.2742 1.68392967e-01
65.2916 1.68381035e-01
65.309 1.68369093e-01
65.3266 1.68357142e-01
65.344 1.68345181e-01
65.3614 1.68333210e-01
65.3789 1.68321230e-01
65.3963 1.68309240e-01
65.4137 1.68297240e-01
65.4312 1.68285231e-01
65.4486 1.68273212e-01
65.466 1.68261183e-01
65.4835 1.68249145e-01
65.5009 1.68237098e-01
65.5183 1.68225040e-01
65.5358 1.68212974e-01
65.5532 1.68200897e-01
65.5706 1.68188812e-01
65.5881 1.68176716e-01
65.6055 1.68164611e-01
65.6229 1.68152497e-01
65.6405 1.68140373e-01
65.6579 1.68128240e-01
65.6753 1.68116097e-01
65.6928 1.68103945e-01
65.7102 1.68091783e-01
65.7276 1.68079612e-01
65.7451 1.68067432e-01
65.7625 1.68055242e-01
65.7799 1.68043043e-01
65.7974 1.68030834e-01
65.8148 1.68018617e-01
65.8322 1.68006389e-01
65.8497 1.67994153e-01
65.8671 1.67981907e-01
65.8845 1.67969651e-01
65.902 1.67957387e-01
65.9194 1.67945113e-01
65.9368 1.67932830e-01
65.9544 1.67920538e-01
65.9718 1.67908236e-01
65.9892 1.67895925e-01
66.0067 1.67883605e-01
66.0241 1.67871276e-01
66.0415 1.67858937e-01
66.059 1.67846590e-01
66.0764 1.67834233e-01
66.0938 1.67821867e-01
66.1113 1.67809492e-01
66.1287 1.67797107e-01
66.1461 1.67784714e-01
66.1636 1.67772311e-01
66.181 1.67759900e-01
66.1984 1.67747479e-01
66.2159 1.67735049e-01
66.2333 1.67722610e-01
66.2507 1.67710162e-01
66.2682 1.67697705e-01
66.2856 1.67685239e-01
66.303 1.67672764e-01
66.3206 1.67660280e-01
66.338 1.67647786e-01
66.3554 1.67635284e-01
66.3729 1.67622773e-01
66.3903 1.67610253e-01
66.4077 1.67597724e-01
66.4252 1.67585186e-01
66.4426 1.67572639e-01
66.46 1.67560083e-01
66.4775 1.67547519e-01
66.4949 1.67534945e-01
66.5123 1.67522362e-01
66.5298 1.67509771e-01
66.5472 1.67497171e-01
66.5646 1.67484562e-01
66.5821 1.67471944e-01
66.5995 1.67459317e-01
66.6169 1.67446681e-01
66.6345 1.67434037e-01
66.6519 1.67421383e-01
66.6693 1.67408721e-01
66.6868 1.67396051e-01
66.7042 1.67383371e-01
66.7216 1.67370683e-01
66.7391 1.67357986e-01
66.7565 1.67345280e-01
66.7739 1.67332565e-01
66.7914 1.67319842e-01
66.8088 1.67307110e-01
66.8262 1.67294370e-01
66.8437 1.67281621e-01
66.8611 1.67268863e-01
66.8785 1.67256096e-01
66.896 1.67243321e-01
66.9134 1.67230537e-01
66.9308 1.67217745e-01
66.9484 1.67204944e-01
66.9658 1.67192134e-01
66.9832 1.67179316e-01
67.0007 1.67166489e-01
67.0181 1.67153653e-01
67.0355 1.67140810e-01
67.053 1.67127957e-01
67.0704 1.67115096e-01
67.0878 1.67102227e-01
67.1053 1.67089349e-01
67.1227 1.67076462e-01
67.1401 1.67063567e-01
67.1576 1.67050664e-01
67.175 1.67037752e-01
67.1925 1.67024831e-01
67.2099 1.67011903e-01
67.2273 1.66998965e-01
67.2449 1.66986020e-01
67.2623 1.66973066e-01
67.2797 1.66960103e-01
67.2972 1.66947132e-01
67.3146 1.66934153e-01
67.332 1.66921166e-01
67.3495 1.66908170e-01
67.3669 1.66895166e-01
67.3843 1.66882153e-01
67.4018 1.66869132e-01
67.4192 1.66856103e-01
67.4366 1.66843065e-01
67.4541 1.66830020e-01
67.4715 1.66816966e-01
67.4889 1.66803903e-01
67.5064 1.66790833e-01
67.5238 1.66777754e-01
67.5412 1.66764667e-01
67.5587 1.66751572e-01
67.5761 1.66738468e-01
67.5935 1.66725356e-01
67.6111 1.66712236e-01
67.6285 1.66699108e-01
67.6459 1.66685972e-01
67.6634 1.66672828e-01
67.6808 1.66659675e-01
67.6982 1.66646515e-01
67.7157 1.66633346e-01
67.7331 1.66620169e-01
67.7505 1.66606984e-01
67.768 1.66593791e-01
67.7854 1.66580590e-01
67.8028 1.66567381e-01
67.8203 1.66554163e-01
67.8377 1.66540938e-01
67.8551 1.66527705e-01
67.8726 1.66514463e-01
67.89 1.66501214e-01
67.9074 1.66487956e-01
67.925 1.66474691e-01
67.9424 1.66461417e-01
67.9598 1.66448136e-01
67.9773 1.66434847e-01
67.9947 1.66421549e-01
68.0121 1.66408244e-01
68.0296 1.66394931e-01
68.047 1.66381610e-01
68.0644 1.66368281e-01
68.0819 1.66354944e-01
68.0993 1.66341599e-01
68.1167 1.66328246e-01
68.1342 1.66314886e-01
68.1516 1.66301517e-01
68.169 1.66288141e-01
68.1865 1.66274757e-01
68.2039 1.66261365e-01
68.2213 1.66247965e-01
68.2389 1.66234558e-01
68.2563 1.66221142e-01
68.2737 1.66207719e-01
68.2912 1.66194288e-01
68.3086 1.66180849e-01
68.326 1.66167403e-01
68.3435 1.66153949e-01
68.3609 1.66140487e-01
68.3783 1.66127017e-01
68.3958 1.66113540e-01
68.4132 1.66100055e-01
68.4306 1.66086562e-01
68.4481 1.66073061e-01
68.4655 1.66059553e-01
68.4829 1.66046037e-01
68.5004 1.66032514e-01
68.5178 1.66018983e-01
68.5352 1.66005444e-01
68.5528 1.65991898e-01
68.5702 1.65978344e-01
68.5876 1.65964782e-01
68.6051 1.65951213e-01
68.6225 1.65937636e-01
68.6399 1.65924052e-01
68.6574 1.65910460e-01
68.6748 1.65896860e-01
68.6922 1.65883253e-01
68.7097 1.65869639e-01
68.7271 1.65856017e-01
68.7445 1.65842387e-01
68.762 1.65828750e-01
68.7794 1.65815106e-01
68.7968 1.65801454e-01
68.8143 1.65787794e-01
68.8317 1.65774127e-01
68.8491 1.65760453e-01
68.8666 1.65746771e-01
68.884 1.65733082e-01
68.9014 1.65719385e-01
68.919 1.65705681e-01
68.9364 1.65691969e-01
68.9538 1.65678250e-01
68.9713 1.65664524e-01
68.9887 1.65650790e-01
69.0061 1.65637049e-01
69.0236 1.65623301e-01
69.041 1.65609545e-01
69.0584 1.65595782e-01
69.0759 1.65582012e-01
69.0933 1.65568234e-01
69.1107 1.65554449e-01
69.1282 1.65540657e-01
69.1456 1.65526857e-01
69.163 1.65513050e-01
69.1805 1.65499236e-01
69.1979 1.65485415e-01
69.2155 1.65471586e-01
69.2329 1.65457750e-01
69.2503 1.65443907e-01
69.2678 1.65430057e-01
69.2852 1.65416199e-01
69.3026 1.65402335e-01
69.3201 1.65388463e-01
69.3375 1.65374584e-01
69.3549 1.65360697e-01
69.3724 1.65346804e-01
69.3898 1.65332904e-01
69.4072 1.65318996e-01
69.4247 1.65305081e-01
69.4421 1.65291159e-01
69.4595 1.65277230e-01
69.477 1.65263294e-01
69.4944 1.65249351e-01
69.5118 1.65235401e-01
69.5294 1.65221443e-01
69.5468 1.65207479e-01
69.5642 1.65193507e-01
69.5817 1.65179529e-01
69.5991 1.65165543e-01
69.6165 1.65151551e-01
69.634 1.65137551e-01
69.6514 1.65123545e-01
69.6688 1.65109531e-01
69.6863 1.65095510e-01
69.7037 1.65081483e-01
69.7211 1.65067448e-01
69.7386 1.65053407e-01
69.756 1.65039359e-01
69.7734 1.65025303e-01
69.7909 1.65011241e-01
69.8083 1.64997172e-01
69.8257 1.64983096e-01
69.8433 1.64969013e-01
69.8607 1.64954923e-01
69.8781 1.64940826e-01
69.8956 1.64926723e-01
69.913 1.64912612e-01
69.9304 1.64898495e-01
69.9479 1.64884371e-01
69.9653 1.64870240e-01
69.9827 1.64856102e-01
70.0002 1.64841957e-01
70.0176 1.64827806e-01
70.035 1.64813647e-01
70.0525 1.64799482e-01
70.0699 1.64785311e-01
70.0873 1.64771132e-01
70.1048 1.64756947e-01
70.1222 1.64742755e-01
70.1396 1.64728556e-01
70.1571 1.64714350e-01
70.1745 1.64700138e-01
70.1919 1.64685919e-01
70.2095 1.64671693e-01
70.2269 1.64657461e-01
70.2443 1.64643222e-01
70.2618 1.64628976e-01
70.2792 1.64614724e-01
70.2966 1.64600465e-01
70.3141 1.64586199e-01
70.3315 1.64571927e-01
70.3489 1.64557648e-01
70.3664 1.64543362e-01
70.3838 1.64529070e-01
70.4012 1.64514771e-01
70.4187 1.64500466e-01
70.4361 1.64486154e-01
70.4535 1.64471835e-01
70.471 1.64457510e-01
70.4884 1.64443179e-01
70.5058 1.64428840e-01
70.5234 1.64414496e-01
70.5408 1.64400144e-01
70.5582 1.64385787e-01
70.5757 1.64371422e-01
70.5931 1.64357051e-01
70.6105 1.64342674e-01
70.628 1.64328290e-01
70.6454 1.64313900e-01
70.6628 1.64299503e-01
70.6803 1.64285100e-01
70.6977 1.64270691e-01
70.7151 1.64256275e-01
70.7326 1.64241852e-01
70.75 1.64227423e-01
70.7674 1.64212988e-01
70.7849 1.64198546e-01
70.8023 1.64184098e-01
70.8197 1.64169643e-01
70.8373 1.64155183e-01
70.8547 1.64140715e-01
70.8721 1.64126242e-01
70.8896 1.64111762e-01
70.907 1.64097275e-01
70.9244 1.64082783e-01
70.9419 1.64068284e-01
70.9593 1.64053779e-01
70.9767 1.64039267e-01
70.9942 1.64024749e-01
71.0116 1.64010225e-01
71.029 1.63995695e-01
71.0465 1.63981158e-01
71.0639 1.63966615e-01
71.0813 1.63952066e-01
71.0988 1.63937510e-01
71.1162 1.63922949e-01
71.1336 1.63908381e-01
71.1512 1.63893807e-01
71.1686 1.63879226e-01
71.1861 1.63864640e-01
71.2035 1.63850047e-01
71.2209 1.63835448e-01
71.2384 1.63820843e-01
71.2558 1.63806232e-01
71.2732 1.63791614e-01
71.2907 1.63776991e-01
71.3081 1.63762361e-01
71.3255 1.63747726e-01
71.343 1.63733084e-01
71.3604 1.63718436e-01
71.3778 1.63703781e-01
71.3953 1.63689121e-01
71.4127 1.63674455e-01
71.4301 1.63659782e-01
71.4476 1.63645104e-01
71.465 1.63630419e-01
71.4824 1.63615729e-01
71.5 1.63601032e-01
71.5174 1.63586330e-01
71.5348 1.63571621e-01
71.5523 1.63556906e-01
71.5697 1.63542186e-01
71.5871 1.63527459e-01
71.6046 1.63512726e-01
71.622 1.63497987e-01
71.6394 1.63483243e-01
71.6569 1.63468492e-01
71.6743 1.63453736e-01
71.6917 1.63438973e-01
71.7092 1.63424205e-01
71.7266 1.63409430e-01
71.744 1.63394650e-01
71.7615 1.63379864e-01
71.7789 1.63365071e-01
71.7963 1.63350273e-01
71.8139 1.63335469e-01
71.8313 1.63320660e-01
71.8487 1.63305844e-01
71.8662 1.63291022e-01
71.8836 1.63276195e-01
71.901 1.63261362e-01
71.9185 1.63246523e-01
71.9359 1.63231678e-01
71.9533 1.63216827e-01
71.9708 1.63201970e-01
71.9882 1.63187108e-01
72.0056 1.63172240e-01
72.0231 1.63157366e-01
72.0405 1.63142486e-01
72.0579 1.63127601e-01
72.0754 1.63112709e-01
72.0928 1.63097812e-01
72.1102 1.63082909e-01
72.1278 1.63068001e-01
72.1452 1.63053087e-01
72.1626 1.63038167e-01
72.1801 1.63023241e-01
72.1975 1.63008310e-01
72.2149 1.62993372e-01
72.2324 1.62978430e-01
72.2498 1.62963481e-01
72.2672 1.62948527e-01
72.2847 1.62933567e-01
72.3021 1.62918602e-01
72.3195 1.62903631e-01
72.337 1.62888654e-01
72.3544 1.62873672e-01
72.3718 1.62858684e-01
72.3893 1.62843690e-01
72.4067 1.62828691e-01
72.4241 1.62813686e-01
72.4417 1.62798675e-01
72.4591 1.62783659e-01
72.4765 1.62768638e-01
72.494 1.62753611e-01
72.5114 1.62738578e-01
72.5288 1.62723540e-01
72.5463 1.62708496e-01
72.5637 1.62693446e-01
72.5811 1.62678392e-01
72.5986 1.62663331e-01
72.616 1.62648265e-01
72.6334 1.62633194e-01
72.6509 1.62618117e-01
72.6683 1.62603035e-01
72.6857 1.62587947e-01
72.7032 1.62572853e-01
72.7206 1.62557755e-01
72.738 1.62542650e-01
72.7555 1.62527541e-01
72.7729 1.62512425e-01
72.7903 1.62497305e-01
72.8079 1.62482179e-01
72.8253 1.62467047e-01
72.8427 1.62451911e-01
72.8602 1.62436768e-01
72.8776 1.62421621e-01
72.895 1.62406468e-01
72.9125 1.62391309e-01
72.9299 1.62376146e-01
72.9473 1.62360977e-01
72.9648 1.62345802e-01
72.9822 1.62330622e-01
72.9996 1.62315437e-01
73.0171 1.62300247e-01
73.0345 1.62285051e-01
73.0519 1.62269850e-01
73.0694 1.62254644e-01
73.0868 1.62239432e-01
73.1042 1.62224215e-01
73.1218 1.62208993e-01
73.1392 1.62193765e-01
73.1566 1.62178532e-01
73.1741 1.62163294e-01
73.1915 1.62148051e-01
73.209 1.62132803e-01
73.2264 1.62117549e-01
73.2438 1.62102290e-01
73.2613 1.62087026e-01
73.2787 1.62071756e-01
73.2961 1.62056482e-01
73.3136 1.62041202e-01
73.331 1.62025917e-01
73.3484 1.62010627e-01
73.3659 1.61995331e-01
73.3833 1.61980031e-01
73.4007 1.61964725e-01
73.4183 1.61949414e-01
73.4357 1.61934098e-01
73.4531 1.61918777e-01
73.4706 1.61903451e-01
73.488 1.61888120e-01
73.5054 1.61872783e-01
73.5229 1.61857441e-01
73.5403 1.61842095e-01
73.5577 1.61826743e-01
73.5752 1.61811386e-01
73.5926 1.61796024e-01
73.61 1.61780657e-01
73.6275 1.61765285e-01
73.6449 1.61749908e-01
73.6623 1.61734526e-01
73.6798 1.61719139e-01
73.6972 1.61703747e-01
73.7146 1.61688350e-01
73.7322 1.61672948e-01
73.7496 1.61657540e-01
73.767 1.61642128e-01
73.7845 1.61626711e-01
73.8019 1.61611289e-01
73.8193 1.61595862e-01
73.8368 1.61580430e-01
73.8542 1.61564993e-01
73.8716 1.61549551e-01
73.8891 1.61534104e-01
73.9065 1.61518652e-01
73.9239 1.61503195e-01
73.9414 1.61487733e-01
73.9588 1.61472266e-01
73.9762 1.61456795e-01
73.9937 1.61441318e-01
74.0111 1.61425837e-01
74.0285 1.61410351e-01
74.046 1.61394860e-01
74.0634 1.61379364e-01
74.0808 1.61363863e-01
74.0984 1.61348357e-01
74.1158 1.61332847e-01
74.1332 1.61317331e-01
74.1507 1.61301811e-01
74.1681 1.61286286e-01
74.1855 1.61270756e-01
74.203 1.61255221e-01
74.2204 1.61239682e-01
74.2378 1.61224138e-01
74.2553 1.61208589e-01
74.2727 1.61193035e-01
74.2901 1.61177476e-01
74.3076 1.61161913e-01
74.325 1.61146345e-01
74.3424 1.61130772e-01
74.3599 1.61115194e-01
74.3773 1.61099612e-01
74.3947 1.61084025e-01
74.4123 1.61068433e-01
74.4297 1.61052837e-01
74.4471 1.61037235e-01
74.4646 1.61021629e-01
74.482 1.61006019e-01
