# Temperature  Cv
45.8663 1.83291395e-01
45.8855 1.83229767e-01
45.9047 1.83168154e-01
45.9238 1.83106555e-01
45.9431 1.83044970e-01
45.9622 1.82983400e-01
45.9815 1.82921845e-01
46.0006 1.82860305e-01
46.0198 1.82798780e-01
46.039 1.82737270e-01
46.0581 1.82675776e-01
46.0773 1.82614297e-01
46.0965 1.82552834e-01
46.1157 1.82491386e-01
46.1349 1.82429954e-01
46.1541 1.82368538e-01
46.1732 1.82307139e-01
46.1925 1.82245755e-01
46.2116 1.82184388e-01
46.2308 1.82123038e-01
46.25 1.82061704e-01
46.2692 1.82000387e-01
46.2883 1.81939086e-01
46.3075 1.81877803e-01
46.3267 1.81816537e-01
46.3459 1.81755288e-01
46.3651 1.81694056e-01
46.3842 1.81632842e-01
46.4035 1.81571645e-01
46.4226 1.81510466e-01
46.4418 1.81449305e-01
46.461 1.81388162e-01
46.4802 1.81327037e-01
46.4994 1.81265930e-01
46.5186 1.81204841e-01
46.5377 1.81143771e-01
46.5569 1.81082719e-01
46.5761 1.81021686e-01
46.5952 1.80960672e-01
46.6145 1.80899676e-01
46.6336 1.80838699e-01
46.6528 1.80777742e-01
46.672 1.80716804e-01
46.6912 1.80655884e-01
46.7104 1.80594985e-01
46.7296 1.80534105e-01
46.7487 1.80473244e-01
46.768 1.80412403e-01
46.7871 1.80351582e-01
46.8062 1.80290781e-01
46.8255 1.80230000e-01
46.8446 1.80169239e-01
46.8639 1.80108498e-01
46.883 1.80047778e-01
46.9022 1.79987078e-01
46.9214 1.79926399e-01
46.9406 1.79865740e-01
46.9597 1.79805103e-01
46.979 1.79744486e-01
46.9981 1.79683890e-01
47.0174 1.79623315e-01
47.0365 1.79562761e-01
47.0556 1.79502228e-01
47.0749 1.79441717e-01
47.094 1.79381227e-01
47.1132 1.79320759e-01
47.1324 1.79260313e-01
47.1516 1.79199888e-01
47.1707 1.79139485e-01
47.19 1.79079104e-01
47.2091 1.79018745e-01
47.2284 1.78958408e-01
47.2475 1.78898094e-01
47.2666 1.78837801e-01
47.2859 1.78777532e-01
47.305 1.78717284e-01
47.3242 1.78657059e-01
47.3434 1.78596857e-01
47.3626 1.78536678e-01
47.3818 1.78476521e-01
47.401 1.78416388e-01
47.4201 1.78356277e-01
47.4394 1.78296190e-01
47.4585 1.78236126e-01
47.4776 1.78176085e-01
47.4969 1.78116067e-01
47.516 1.78056073e-01
47.5353 1.77996103e-01
47.5544 1.77936156e-01
47.5736 1.77876233e-01
47.5928 1.77816334e-01
47.612 1.77756458e-01
47.6311 1.77696607e-01
47.6504 1.77636780e-01
47.6695 1.77576976e-01
47.6886 1.77517197e-01
47.7079 1.77457443e-01
47.727 1.77397712e-01
47.7463 1.77338007e-01
47.7654 1.77278325e-01
47.7846 1.77218669e-01
47.8038 1.77159037e-01
47.823 1.77099430e-01
47.8421 1.77039847e-01
47.8614 1.76980290e-01
47.8805 1.76920757e-01
47.8998 1.76861250e-01
47.9189 1.76801768e-01
47.938 1.76742311e-01
47.9573 1.76682879e-01
47.9764 1.76623473e-01
47.9956 1.76564093e-01
48.0148 1.76504737e-01
48.034 1.76445408e-01
48.0531 1.76386104e-01
48.0724 1.76326826e-01
48.0915 1.76267573e-01
48.1108 1.76208347e-01
48.1299 1.76149146e-01
48.149 1.76089972e-01
48.1683 1.76030824e-01
48.1874 1.75971701e-01
48.2066 1.75912605e-01
48.2258 1.75853536e-01
48.245 1.75794493e-01
48.2642 1.75735476e-01
48.2834 1.75676485e-01
48.3025 1.75617522e-01
48.3218 1.75558585e-01
48.3409 1.75499674e-01
48.3601 1.75440791e-01
48.3793 1.75381934e-01
48.3984 1.75323104e-01
48.4177 1.75264301e-01
48.4368 1.75205525e-01
48.456 1.75146777e-01
48.4752 1.75088055e-01
48.4944 1.75029361e-01
48.5135 1.74970694e-01
48.5328 1.74912054e-01
48.5519 1.74853442e-01
48.5711 1.74794857e-01
48.5903 1.74736300e-01
48.6095 1.74677770e-01
48.6287 1.74619268e-01
48.6478 1.74560793e-01
48.667 1.74502347e-01
48.6862 1.74443928e-01
48.7054 1.74385537e-01
48.7245 1.74327174e-01
48.7438 1.74268839e-01
48.7629 1.74210532e-01
48.7822 1.74152253e-01
48.8013 1.74094003e-01
48.8205 1.74035780e-01
48.8397 1.73977586e-01
48.8589 1.73919420e-01
48.878 1.73861283e-01
48.8972 1.73803174e-01
48.9164 1.73745093e-01
48.9356 1.73687041e-01
48.9548 1.73629017e-01
48.9739 1.73571023e-01
48.9932 1.73513057e-01
49.0123 1.73455119e-01
49.0315 1.73397211e-01
49.0507 1.73339331e-01
49.0699 1.73281480e-01
49.089 1.73223658e-01
49.1083 1.73165865e-01
49.1274 1.73108102e-01
49.1466 1.73050367e-01
49.1658 1.72992661e-01
49.1849 1.72934985e-01
49.2042 1.72877338e-01
49.2233 1.72819720e-01
49.2425 1.72762132e-01
49.2617 1.72704572e-01
49.2809 1.72647043e-01
49.3001 1.72589542e-01
49.3193 1.72532072e-01
49.3384 1.72474631e-01
49.3577 1.72417219e-01
49.3768 1.72359837e-01
49.3959 1.72302485e-01
49.4152 1.72245163e-01
49.4343 1.72187870e-01
49.4535 1.72130607e-01
49.4727 1.72073374e-01
49.4919 1.72016171e-01
49.5111 1.71958998e-01
49.5303 1.71901855e-01
49.5494 1.71844742e-01
49.5687 1.71787659e-01
49.5878 1.71730606e-01
49.6069 1.71673583e-01
49.6262 1.71616591e-01
49.6453 1.71559628e-01
49.6646 1.71502696e-01
49.6837 1.71445795e-01
49.7029 1.71388923e-01
49.7221 1.71332082e-01
49.7413 1.71275272e-01
49.7604 1.71218492e-01
49.7797 1.71161742e-01
49.7988 1.71105023e-01
49.8181 1.71048335e-01
49.8372 1.70991677e-01
49.8563 1.70935050e-01
49.8756 1.70878453e-01
49.8947 1.70821888e-01
49.9139 1.70765353e-01
49.9331 1.70708848e-01
49.9523 1.70652375e-01
49.9714 1.70595933e-01
49.9907 1.70539521e-01
50.0098 1.70483140e-01
50.0291 1.70426791e-01
50.0482 1.70370472e-01
50.0673 1.70314184e-01
50.0866 1.70257927e-01
50.1057 1.70201702e-01
50.1249 1.70145507e-01
50.1441 1.70089344e-01
50.1633 1.70033212e-01
50.1825 1.69977111e-01
50.2017 1.69921041e-01
50.2208 1.69865003e-01
50.2401 1.69808996e-01
50.2592 1.69753020e-01
50.2783 1.69697076e-01
50.2976 1.69641163e-01
50.3167 1.69585281e-01
50.336 1.69529431e-01
50.3551 1.69473612e-01
50.3743 1.69417825e-01
50.3935 1.69362070e-01
50.4127 1.69306346e-01
50.4318 1.69250653e-01
50.4511 1.69194992e-01
50.4702 1.69139363e-01
50.4893 1.69083765e-01
50.5086 1.69028200e-01
50.5277 1.68972665e-01
50.547 1.68917163e-01
50.5661 1.68861692e-01
50.5853 1.68806253e-01
50.6045 1.68750846e-01
50.6237 1.68695471e-01
50.6428 1.68640128e-01
50.6621 1.68584816e-01
50.6812 1.68529537e-01
50.7005 1.68474289e-01
50.7196 1.68419074e-01
50.7387 1.68363890e-01
50.758 1.68308738e-01
50.7771 1.68253618e-01
50.7963 1.68198531e-01
50.8155 1.68143475e-01
50.8347 1.68088452e-01
50.8538 1.68033460e-01
50.8731 1.67978501e-01
50.8922 1.67923574e-01
50.9115 1.67868679e-01
50.9306 1.67813816e-01
50.9498 1.67758986e-01
50.969 1.67704188e-01
50.9881 1.67649422e-01
51.0073 1.67594688e-01
51.0265 1.67539986e-01
51.0457 1.67485317e-01
51.0649 1.67430680e-01
51.0841 1.67376076e-01
51.1032 1.67321503e-01
51.1225 1.67266964e-01
51.1416 1.67212456e-01
51.1608 1.67157981e-01
51.18 1.67103539e-01
51.1992 1.67049128e-01
51.2184 1.66994751e-01
51.2375 1.66940405e-01
51.2567 1.66886093e-01
51.2759 1.66831812e-01
51.2951 1.66777565e-01
51.3142 1.66723350e-01
51.3335 1.66669167e-01
51.3526 1.66615017e-01
51.3718 1.66560899e-01
51.391 1.66506814e-01
51.4102 1.66452762e-01
51.4294 1.66398742e-01
51.4486 1.66344755e-01
51.4677 1.66290801e-01
51.4869 1.66236879e-01
51.5061 1.66182990e-01
51.5252 1.66129134e-01
51.5445 1.66075310e-01
51.5636 1.66021519e-01
51.5829 1.65967761e-01
51.602 1.65914035e-01
51.6212 1.65860343e-01
51.6404 1.65806683e-01
51.6596 1.65753055e-01
51.6787 1.65699461e-01
51.698 1.65645899e-01
51.7171 1.65592370e-01
51.7363 1.65538874e-01
51.7555 1.65485411e-01
51.7746 1.65431980e-01
51.7939 1.65378583e-01
51.813 1.65325218e-01
51.8322 1.65271886e-01
51.8514 1.65218587e-01
51.8706 1.65165321e-01
51.8897 1.65112087e-01
51.909 1.65058887e-01
51.9281 1.65005720e-01
51.9474 1.64952585e-01
51.9665 1.64899483e-01
51.9856 1.64846415e-01
52.0049 1.64793379e-01
52.024 1.64740376e-01
52.0432 1.64687406e-01
52.0624 1.64634469e-01
52.0816 1.64581565e-01
52.1008 1.64528694e-01
52.12 1.64475855e-01
52.1391 1.64423050e-01
52.1584 1.64370278e-01
52.1775 1.64317539e-01
52.1966 1.64264833e-01
52.2159 1.64212160e-01
52.235 1.64159519e-01
52.2542 1.64106912e-01
52.2734 1.64054338e-01
52.2926 1.64001797e-01
52.3118 1.63949289e-01
52.331 1.63896814e-01
52.3501 1.63844371e-01
52.3694 1.63791962e-01
52.3885 1.63739586e-01
52.4076 1.63687243e-01
52.4269 1.63634933e-01
52.446 1.63582656e-01
52.4653 1.63530413e-01
52.4844 1.63478202e-01
52.5036 1.63426024e-01
52.5228 1.63373879e-01
52.542 1.63321768e-01
52.5611 1.63269689e-01
52.5804 1.63217644e-01
52.5995 1.63165631e-01
52.6188 1.63113652e-01
52.6379 1.63061705e-01
52.657 1.63009792e-01
52.6763 1.62957912e-01
52.6954 1.62906065e-01
52.7146 1.62854251e-01
52.7338 1.62802470e-01
52.753 1.62750722e-01
52.7721 1.62699007e-01
52.7914 1.62647325e-01
52.8105 1.62595676e-01
52.8298 1.62544061e-01
52.8489 1.62492478e-01
52.868 1.62440929e-01
52.8873 1.62389412e-01
52.9064 1.62337929e-01
52.9256 1.62286478e-01
52.9448 1.62235061e-01
52.964 1.62183677e-01
52.9832 1.62132326e-01
53.0024 1.62081008e-01
53.0215 1.62029723e-01
53.0408 1.61978471e-01
53.0599 1.61927252e-01
53.079 1.61876066e-01
53.0983 1.61824913e-01
53.1174 1.61773793e-01
53.1367 1.61722706e-01
53.1558 1.61671653e-01
53.175 1.61620632e-01
53.1942 1.61569644e-01
53.2134 1.61518690e-01
53.2325 1.61467768e-01
53.2518 1.61416880e-01
53.2709 1.61366024e-01
53.2901 1.61315202e-01
53.3093 1.61264412e-01
53.3284 1.61213656e-01
53.3477 1.61162932e-01
53.3668 1.61112242e-01
53.386 1.61061584e-01
53.4052 1.61010959e-01
53.4244 1.60960368e-01
53.4435 1.60909809e-01
53.4628 1.60859284e-01
53.4819 1.60808791e-01
53.5012 1.60758331e-01
53.5203 1.60707905e-01
53.5395 1.60657511e-01
53.5587 1.60607150e-01
53.5778 1.60556822e-01
53.597 1.60506527e-01
53.6162 1.60456265e-01
53.6354 1.60406036e-01
53.6545 1.60355840e-01
53.6738 1.60305676e-01
53.6929 1.60255546e-01
53.7122 1.60205449e-01
53.7313 1.60155384e-01
53.7505 1.60105352e-01
53.7697 1.60055353e-01
53.7889 1.60005387e-01
53.808 1.59955454e-01
53.8272 1.59905554e-01
53.8464 1.59855686e-01
53.8656 1.59805852e-01
53.8848 1.59756050e-01
53.9039 1.59706281e-01
53.9232 1.59656544e-01
53.9423 1.59606841e-01
53.9615 1.59557170e-01
53.9807 1.59507533e-01
53.9999 1.59457928e-01
54.0191 1.59408355e-01
54.0383 1.59358816e-01
54.0574 1.59309309e-01
54.0766 1.59259835e-01
54.0958 1.59210393e-01
54.1149 1.59160985e-01
54.1342 1.59111609e-01
54.1533 1.59062266e-01
54.1725 1.59012955e-01
54.1917 1.58963677e-01
54.2109 1.58914432e-01
54.2301 1.58865220e-01
54.2493 1.58816040e-01
54.2684 1.58766892e-01
54.2877 1.58717778e-01
54.3068 1.58668696e-01
54.3259 1.58619646e-01
54.3452 1.58570630e-01
54.3643 1.58521645e-01
54.3836 1.58472694e-01
54.4027 1.58423775e-01
54.4219 1.58374888e-01
54.4411 1.58326034e-01
54.4603 1.58277213e-01
54.4794 1.58228424e-01
54.4987 1.58179667e-01
54.5178 1.58130943e-01
54.5371 1.58082252e-01
54.5562 1.58033593e-01
54.5753 1.57984967e-01
54.5946 1.57936372e-01
54.6137 1.57887811e-01
54.6329 1.57839282e-01
54.6521 1.57790785e-01
54.6713 1.57742320e-01
54.6904 1.57693888e-01
54.7097 1.57645489e-01
54.7288 1.57597121e-01
54.7481 1.57548786e-01
54.7672 1.57500484e-01
54.7863 1.57452213e-01
54.8056 1.57403975e-01
54.8247 1.57355770e-01
54.8439 1.57307596e-01
54.8631 1.57259455e-01
54.8823 1.57211346e-01
54.9015 1.57163269e-01
54.9207 1.57115225e-01
54.9398 1.57067213e-01
54.9591 1.57019233e-01
54.9782 1.56971285e-01
54.9973 1.56923369e-01
55.0166 1.56875486e-01
55.0357 1.56827634e-01
55.0549 1.56779815e-01
55.0741 1.56732028e-01
55.0933 1.56684273e-01
55.1125 1.56636550e-01
55.1317 1.56588859e-01
55.1508 1.56541200e-01
55.1701 1.56493573e-01
55.1892 1.56445978e-01
55.2083 1.56398416e-01
55.2276 1.56350885e-01
55.2467 1.56303386e-01
55.266 1.56255919e-01
55.2851 1.56208484e-01
55.3043 1.56161081e-01
55.3235 1.56113710e-01
55.3427 1.56066371e-01
55.3618 1.56019064e-01
55.3811 1.55971789e-01
55.4002 1.55924545e-01
55.4195 1.55877333e-01
55.4386 1.55830153e-01
55.4577 1.55783005e-01
55.477 1.55735889e-01
55.4961 1.55688805e-01
55.5153 1.55641752e-01
55.5345 1.55594731e-01
55.5537 1.55547742e-01
55.5728 1.55500784e-01
55.5921 1.55453858e-01
55.6112 1.55406964e-01
55.6305 1.55360102e-01
55.6496 1.55313271e-01
55.6687 1.55266471e-01
55.688 1.55219704e-01
55.7071 1.55172968e-01
55.7263 1.55126263e-01
55.7455 1.55079590e-01
55.7647 1.55032949e-01
55.7839 1.54986339e-01
55.8031 1.54939761e-01
55.8222 1.54893214e-01
55.8415 1.54846699e-01
55.8606 1.54800215e-01
55.8798 1.54753762e-01
55.899 1.54707341e-01
55.9181 1.54660952e-01
55.9374 1.54614593e-01
55.9565 1.54568266e-01
55.9757 1.54521971e-01
55.9949 1.54475707e-01
56.0141 1.54429474e-01
56.0332 1.54383272e-01
56.0525 1.54337102e-01
56.0716 1.54290963e-01
56.0908 1.54244855e-01
56.11 1.54198778e-01
56.1292 1.54152733e-01
56.1484 1.54106719e-01
56.1675 1.54060736e-01
56.1867 1.54014784e-01
56.2059 1.53968863e-01
56.2251 1.53922973e-01
56.2442 1.53877115e-01
56.2635 1.53831287e-01
56.2826 1.53785491e-01
56.3019 1.53739725e-01
56.321 1.53693991e-01
56.3402 1.53648287e-01
56.3594 1.53602615e-01
56.3786 1.53556974e-01
56.3977 1.53511363e-01
56.4169 1.53465783e-01
56.4361 1.53420235e-01
56.4552 1.53374717e-01
56.4745 1.53329230e-01
56.4936 1.53283774e-01
56.5129 1.53238349e-01
56.532 1.53192954e-01
56.5512 1.53147590e-01
56.5704 1.53102258e-01
56.5896 1.53056955e-01
56.6087 1.53011684e-01
56.628 1.52966443e-01
56.6471 1.52921233e-01
56.6663 1.52876054e-01
56.6855 1.52830905e-01
56.7046 1.52785787e-01
56.7239 1.52740699e-01
56.743 1.52695642e-01
56.7622 1.52650616e-01
56.7814 1.52605620e-01
56.8006 1.52560655e-01
56.8198 1.52515720e-01
56.839 1.52470816e-01
56.8581 1.52425942e-01
56.8774 1.52381099e-01
56.8965 1.52336286e-01
56.9156 1.52291503e-01
56.9349 1.52246751e-01
56.954 1.52202029e-01
56.9732 1.52157338e-01
56.9924 1.52112677e-01
57.0116 1.52068046e-01
57.0308 1.52023445e-01
57.05 1.51978875e-01
57.0691 1.51934335e-01
57.0884 1.51889825e-01
57.1075 1.51845346e-01
57.1266 1.51800896e-01
57.1459 1.51756477e-01
57.165 1.51712088e-01
57.1843 1.51667729e-01
57.2034 1.51623400e-01
57.2226 1.51579101e-01
57.2418 1.51534832e-01
57.261 1.51490593e-01
57.2801 1.51446385e-01
57.2994 1.51402206e-01
57.3185 1.51358057e-01
57.3376 1.51313938e-01
57.3569 1.51269849e-01
57.376 1.51225790e-01
57.3953 1.51181761e-01
57.4144 1.51137762e-01
57.4336 1.51093792e-01
57.4528 1.51049852e-01
57.472 1.51005942e-01
57.4911 1.50962062e-01
57.5104 1.50918212e-01
57.5295 1.50874391e-01
57.5488 1.50830600e-01
57.5679 1.50786839e-01
57.587 1.50743108e-01
57.6063 1.50699406e-01
57.6254 1.50655733e-01
57.6446 1.50612091e-01
57.6638 1.50568477e-01
57.683 1.50524894e-01
57.7022 1.50481340e-01
57.7214 1.50437815e-01
57.7405 1.50394320e-01
57.7598 1.50350855e-01
57.7789 1.50307418e-01
57.798 1.50264012e-01
57.8173 1.50220634e-01
57.8364 1.50177286e-01
57.8556 1.50133968e-01
57.8748 1.50090679e-01
57.894 1.50047419e-01
57.9132 1.50004188e-01
57.9324 1.49960987e-01
57.9515 1.49917814e-01
57.9708 1.49874671e-01
57.9899 1.49831558e-01
58.009 1.49788473e-01
58.0283 1.49745418e-01
58.0474 1.49702391e-01
58.0667 1.49659394e-01
58.0858 1.49616426e-01
58.105 1.49573487e-01
58.1242 1.49530577e-01
58.1434 1.49487696e-01
58.1625 1.49444844e-01
58.1818 1.49402021e-01
58.2009 1.49359227e-01
58.2202 1.49316462e-01
58.2393 1.49273726e-01
58.2584 1.49231018e-01
58.2777 1.49188340e-01
58.2968 1.49145690e-01
58.316 1.49103069e-01
58.3352 1.49060477e-01
58.3544 1.49017914e-01
58.3735 1.48975380e-01
58.3928 1.48932874e-01
58.4119 1.48890397e-01
58.4312 1.48847948e-01
58.4503 1.48805528e-01
58.4695 1.48763137e-01
58.4887 1.48720775e-01
58.5078 1.48678441e-01
58.527 1.48636135e-01
58.5462 1.48593858e-01
58.5654 1.48551610e-01
58.5846 1.48509390e-01
58.6038 1.48467199e-01
58.6229 1.48425036e-01
58.6422 1.48382901e-01
58.6613 1.48340795e-01
58.6805 1.48298717e-01
58.6997 1.48256668e-01
58.7189 1.48214647e-01
58.738 1.48172654e-01
58.7572 1.48130689e-01
58.7764 1.48088753e-01
58.7956 1.48046845e-01
58.8148 1.48004965e-01
58.8339 1.47963114e-01
58.8532 1.47921290e-01
58.8723 1.47879495e-01
58.8915 1.47837728e-01
58.9107 1.47795989e-01
58.9299 1.47754277e-01
58.9491 1.47712595e-01
58.9683 1.47670940e-01
58.9874 1.47629313e-01
59.0066 1.47587714e-01
59.0258 1.47546143e-01
59.0449 1.47504599e-01
59.0642 1.47463084e-01
59.0833 1.47421597e-01
59.1026 1.47380137e-01
59.1217 1.47338706e-01
59.1409 1.47297302e-01
59.1601 1.47255926e-01
59.1793 1.47214578e-01
59.1984 1.47173257e-01
59.2177 1.47131964e-01
59.2368 1.47090699e-01
59.2559 1.47049462e-01
59.2752 1.47008252e-01
59.2943 1.46967070e-01
59.3136 1.46925915e-01
59.3327 1.46884788e-01
59.3519 1.46843689e-01
59.3711 1.46802617e-01
59.3903 1.46761572e-01
59.4094 1.46720555e-01
59.4287 1.46679566e-01
59.4478 1.46638604e-01
59.4671 1.46597669e-01
59.4862 1.46556762e-01
59.5053 1.46515882e-01
59.5246 1.46475029e-01
59.5437 1.46434204e-01
59.5629 1.46393406e-01
59.5821 1.46352635e-01
59.6013 1.46311892e-01
59.6205 1.46271176e-01
59.6397 1.46230487e-01
59.6588 1.46189825e-01
59.6781 1.46149190e-01
59.6972 1.46108582e-01
59.7163 1.46068002e-01
59.7356 1.46027448e-01
59.7547 1.45986922e-01
59.7739 1.45946423e-01
59.7931 1.45905950e-01
59.8123 1.45865505e-01
59.8315 1.45825086e-01
59.8507 1.45784695e-01
59.8698 1.45744330e-01
59.8891 1.45703993e-01
59.9082 1.45663682e-01
59.9273 1.45623398e-01
59.9466 1.45583140e-01
59.9657 1.45542910e-01
59.985 1.45502706e-01
60.0041 1.45462529e-01
60.0233 1.45422379e-01
60.0425 1.45382256e-01
60.0617 1.45342159e-01
60.0808 1.45302088e-01
60.1001 1.45262045e-01
60.1192 1.45222028e-01
60.1383 1.45182037e-01
60.1576 1.45142074e-01
60.1767 1.45102136e-01
60.196 1.45062225e-01
60.2151 1.45022341e-01
60.2343 1.44982483e-01
60.2535 1.44942651e-01
60.2727 1.44902846e-01
60.2918 1.44863067e-01
60.3111 1.44823315e-01
60.3302 1.44783589e-01
60.3495 1.44743889e-01
60.3686 1.44704216e-01
60.3877 1.44664568e-01
60.407 1.44624947e-01
60.4261 1.44585353e-01
60.4453 1.44545784e-01
60.4645 1.44506242e-01
60.4837 1.44466725e-01
60.5029 1.44427235e-01
60.5221 1.44387771e-01
60.5412 1.44348333e-01
60.5605 1.44308921e-01
60.5796 1.44269535e-01
60.5987 1.44230175e-01
60.618 1.44190841e-01
60.6371 1.44151533e-01
60.6563 1.44112251e-01
60.6755 1.44072994e-01
60.6947 1.44033764e-01
60.7139 1.43994560e-01
60.7331 1.43955381e-01
60.7522 1.43916228e-01
60.7715 1.43877101e-01
60.7906 1.43837999e-01
60.8098 1.43798924e-01
60.829 1.43759874e-01
60.8481 1.43720849e-01
60.8674 1.43681851e-01
60.8865 1.43642878e-01
60.9057 1.43603930e-01
60.9249 1.43565009e-01
60.9441 1.43526112e-01
60.9632 1.43487242e-01
60.9825 1.43448396e-01
61.0016 1.43409577e-01
61.0209 1.43370782e-01
61.04 1.43332014e-01
61.0592 1.43293270e-01
61.0784 1.43254552e-01
61.0975 1.43215860e-01
61.1167 1.43177192e-01
61.1359 1.43138550e-01
61.1551 1.43099934e-01
61.1742 1.43061342e-01
61.1935 1.43022776e-01
61.2126 1.42984235e-01
61.2319 1.42945719e-01
61.251 1.42907229e-01
61.2702 1.42868763e-01
61.2894 1.42830323e-01
61.3086 1.42791908e-01
61.3277 1.42753518e-01
61.3469 1.42715153e-01
61.3661 1.42676813e-01
61.3853 1.42638498e-01
61.4045 1.42600208e-01
61.4236 1.42561942e-01
61.4429 1.42523702e-01
61.462 1.42485487e-01
61.4812 1.42447297e-01
61.5004 1.42409131e-01
61.5196 1.42370991e-01
61.5387 1.42332875e-01
61.558 1.42294784e-01
61.5771 1.42256718e-01
61.5963 1.42218676e-01
61.6155 1.42180659e-01
61.6346 1.42142667e-01
61.6539 1.42104700e-01
61.673 1.42066757e-01
61.6922 1.42028839e-01
61.7114 1.41990945e-01
61.7306 1.41953076e-01
61.7498 1.41915232e-01
61.769 1.41877412e-01
61.7881 1.41839616e-01
61.8074 1.41801845e-01
61.8265 1.41764099e-01
61.8456 1.41726377e-01
61.8649 1.41688679e-01
61.884 1.41651006e-01
61.9033 1.41613357e-01
61.9224 1.41575733e-01
61.9416 1.41538133e-01
61.9608 1.41500557e-01
61.98 1.41463005e-01
61.9991 1.41425478e-01
62.0184 1.41387974e-01
62.0375 1.41350495e-01
62.0566 1.41313040e-01
62.0759 1.41275610e-01
62.095 1.41238203e-01
62.1143 1.41200821e-01
62.1334 1.41163462e-01
62.1526 1.41126128e-01
62.1718 1.41088818e-01
62.191 1.41051532e-01
62.2101 1.41014269e-01
62.2294 1.40977031e-01
62.2485 1.40939817e-01
62.2678 1.40902626e-01
62.2869 1.40865459e-01
62.306 1.40828317e-01
62.3253 1.40791198e-01
62.3444 1.40754103e-01
62.3636 1.40717031e-01
62.3828 1.40679984e-01
62.402 1.40642960e-01
62.4212 1.40605960e-01
62.4404 1.40568984e-01
62.4595 1.40532031e-01
62.4788 1.40495102e-01
62.4979 1.40458197e-01
62.517 1.40421315e-01
62.5363 1.40384457e-01
62.5554 1.40347622e-01
62.5746 1.40310811e-01
62.5938 1.40274023e-01
62.613 1.40237259e-01
62.6322 1.40200519e-01
62.6514 1.40163802e-01
62.6705 1.40127108e-01
62.6898 1.40090437e-01
62.7089 1.40053790e-01
62.728 1.40017167e-01
62.7473 1.39980566e-01
62.7664 1.39943989e-01
62.7857 1.39907436e-01
62.8048 1.39870905e-01
62.824 1.39834398e-01
62.8432 1.39797914e-01
62.8624 1.39761453e-01
62.8815 1.39725015e-01
62.9008 1.39688601e-01
62.9199 1.39652209e-01
62.939 1.39615841e-01
62.9583 1.39579496e-01
62.9774 1.39543173e-01
62.9967 1.39506874e-01
63.0158 1.39470598e-01
63.035 1.39434345e-01
63.0542 1.39398115e-01
63.0734 1.39361907e-01
63.0925 1.39325723e-01
63.1118 1.39289561e-01
63.1309 1.39253422e-01
63.1502 1.39217307e-01
63.1693 1.39181214e-01
63.1884 1.39145143e-01
63.2077 1.39109096e-01
63.2268 1.39073071e-01
63.246 1.39037069e-01
63.2652 1.39001090e-01
63.2844 1.38965133e-01
63.3036 1.38929199e-01
63.3228 1.38893288e-01
63.3419 1.38857399e-01
63.3612 1.38821533e-01
63.3803 1.38785689e-01
63.3995 1.38749868e-01
63.4187 1.38714070e-01
63.4378 1.38678294e-01
63.457 1.38642540e-01
63.4762 1.38606809e-01
63.4954 1.38571100e-01
63.5146 1.38535414e-01
63.5338 1.38499750e-01
63.5529 1.38464109e-01
63.5722 1.38428489e-01
63.5913 1.38392893e-01
63.6105 1.38357318e-01
63.6297 1.38321766e-01
63.6489 1.38286235e-01
63.6681 1.38250728e-01
63.6872 1.38215242e-01
63.7064 1.38179778e-01
63.7256 1.38144337e-01
63.7448 1.38108918e-01
63.7639 1.38073521e-01
63.7832 1.38038146e-01
63.8023 1.38002793e-01
63.8216 1.37967462e-01
63.8407 1.37932153e-01
63.8599 1.37896866e-01
63.8791 1.37861601e-01
63.8983 1.37826358e-01
63.9174 1.37791137e-01
63.9366 1.37755938e-01
63.9558 1.37720760e-01
63.9749 1.37685605e-01
63.9942 1.37650471e-01
64.0133 1.37615360e-01
64.0326 1.37580270e-01
64.0517 1.37545201e-01
64.0709 1.37510155e-01
64.0901 1.37475130e-01
64.1093 1.37440127e-01
64.1284 1.37405146e-01
64.1477 1.37370186e-01
64.1668 1.37335248e-01
64.186 1.37300332e-01
64.2052 1.37265437e-01
64.2243 1.37230563e-01
64.2436 1.37195712e-01
64.2627 1.37160882e-01
64.2819 1.37126073e-01
64.3011 1.37091286e-01
64.3203 1.37056520e-01
64.3394 1.37021776e-01
64.3587 1.36987053e-01
64.3778 1.36952351e-01
64.3971 1.36917671e-01
64.4162 1.36883012e-01
64.4353 1.36848375e-01
64.4546 1.36813758e-01
64.4737 1.36779164e-01
64.4929 1.36744590e-01
64.5121 1.36710038e-01
64.5313 1.36675506e-01
64.5505 1.36640996e-01
64.5697 1.36606508e-01
64.5888 1.36572040e-01
64.6081 1.36537593e-01
64.6272 1.36503168e-01
64.6463 1.36468764e-01
64.6656 1.36434380e-01
64.6847 1.36400018e-01
64.704 1.36365677e-01
64.7231 1.36331357e-01
64.7423 1.36297057e-01
64.7615 1.36262779e-01
64.7807 1.36228522e-01
64.7998 1.36194285e-01
64.8191 1.36160070e-01
64.8382 1.36125875e-01
64.8573 1.36091701e-01
64.8766 1.36057548e-01
64.8957 1.36023416e-01
64.915 1.35989305e-01
64.9341 1.35955214e-01
64.9533 1.35921144e-01
64.9725 1.35887095e-01
64.9917 1.35853066e-01
65.0108 1.35819058e-01
65.0301 1.35785071e-01
65.0492 1.35751104e-01
65.0685 1.35717158e-01
65.0876 1.35683233e-01
65.1067 1.35649328e-01
65.126 1.35615444e-01
65.1451 1.35581580e-01
