# Temperature  Cv
20.7873 1.07400204e-01
20.8047 1.07454896e-01
20.8221 1.07509608e-01
20.8396 1.07564340e-01
20.857 1.07619090e-01
20.8744 1.07673860e-01
20.8919 1.07728650e-01
20.9093 1.07783458e-01
20.9267 1.07838285e-01
20.9443 1.07893131e-01
20.9617 1.07947996e-01
20.9791 1.08002880e-01
20.9966 1.08057782e-01
21.014 1.08112703e-01
21.0314 1.08167642e-01
21.0489 1.08222600e-01
21.0663 1.08277575e-01
21.0838 1.08332569e-01
21.1012 1.08387581e-01
21.1186 1.08442612e-01
21.1361 1.08497659e-01
21.1535 1.08552725e-01
21.1709 1.08607809e-01
21.1884 1.08662909e-01
21.2058 1.08718028e-01
21.2232 1.08773164e-01
21.2408 1.08828317e-01
21.2582 1.08883487e-01
21.2756 1.08938675e-01
21.2931 1.08993879e-01
21.3105 1.09049101e-01
21.3279 1.09104339e-01
21.3454 1.09159594e-01
21.3628 1.09214866e-01
21.3802 1.09270154e-01
21.3977 1.09325459e-01
21.4151 1.09380780e-01
21.4325 1.09436117e-01
21.45 1.09491471e-01
21.4674 1.09546840e-01
21.4848 1.09602226e-01
21.5023 1.09657627e-01
21.5197 1.09713044e-01
21.5371 1.09768477e-01
21.5547 1.09823925e-01
21.5721 1.09879389e-01
21.5895 1.09934868e-01
21.607 1.09990363e-01
21.6244 1.10045872e-01
21.6418 1.10101397e-01
21.6593 1.10156937e-01
21.6767 1.10212492e-01
21.6941 1.10268061e-01
21.7116 1.10323645e-01
21.729 1.10379244e-01
21.7464 1.10434857e-01
21.7639 1.10490485e-01
21.7813 1.10546127e-01
21.7987 1.10601783e-01
21.8162 1.10657453e-01
21.8336 1.10713137e-01
21.851 1.10768835e-01
21.8686 1.10824547e-01
21.886 1.10880273e-01
21.9034 1.10936012e-01
21.9209 1.10991764e-01
21.9383 1.11047530e-01
21.9557 1.11103310e-01
21.9732 1.11159102e-01
21.9906 1.11214908e-01
22.008 1.11270727e-01
22.0255 1.11326558e-01
22.0429 1.11382403e-01
22.0603 1.11438260e-01
22.0778 1.11494129e-01
22.0952 1.11550011e-01
22.1126 1.11605906e-01
22.1301 1.11661813e-01
22.1475 1.11717732e-01
22.1649 1.11773663e-01
22.1824 1.11829606e-01
22.1998 1.11885561e-01
22.2172 1.11941528e-01
22.2348 1.11997507e-01
22.2522 1.12053497e-01
22.2696 1.12109498e-01
22.2871 1.12165511e-01
22.3045 1.12221536e-01
22.3219 1.12277571e-01
22.3394 1.12333617e-01
22.3568 1.12389675e-01
22.3742 1.12445743e-01
22.3917 1.12501823e-01
22.4091 1.12557912e-01
22.4265 1.12614013e-01
22.444 1.12670124e-01
22.4614 1.12726245e-01
22.4788 1.12782377e-01
22.4963 1.12838518e-01
22.5137 1.12894670e-01
22.5311 1.12950832e-01
22.5487 1.13007004e-01
22.5661 1.13063185e-01
22.5835 1.13119376e-01
22.601 1.13175577e-01
22.6184 1.13231787e-01
22.6358 1.13288006e-01
22.6533 1.13344235e-01
22.6707 1.13400473e-01
22.6881 1.13456720e-01
22.7056 1.13512975e-01
22.723 1.13569240e-01
22.7404 1.13625514e-01
22.7579 1.13681796e-01
22.7753 1.13738086e-01
22.7927 1.13794386e-01
22.8102 1.13850693e-01
22.8276 1.13907009e-01
22.845 1.13963332e-01
22.8626 1.14019664e-01
22.88 1.14076004e-01
22.8974 1.14132352e-01
22.9149 1.14188707e-01
22.9323 1.14245070e-01
22.9497 1.14301441e-01
22.9672 1.14357819e-01
22.9846 1.14414204e-01
23.002 1.14470596e-01
23.0195 1.14526996e-01
23.0369 1.14583403e-01
23.0543 1.14639816e-01
23.0718 1.14696237e-01
23.0892 1.14752664e-01
23.1067 1.14809098e-01
23.1241 1.14865538e-01
23.1415 1.14921984e-01
23.1591 1.14978437e-01
23.1765 1.15034897e-01
23.1939 1.15091362e-01
23.2114 1.15147833e-01
23.2288 1.15204310e-01
23.2462 1.15260793e-01
23.2637 1.15317282e-01
23.2811 1.15373776e-01
23.2985 1.15430276e-01
23.316 1.15486782e-01
23.3334 1.15543292e-01
23.3508 1.15599808e-01
23.3683 1.15656329e-01
23.3857 1.15712854e-01
23.4031 1.15769385e-01
23.4206 1.15825921e-01
23.438 1.15882461e-01
23.4554 1.15939006e-01
23.4729 1.15995555e-01
23.4903 1.16052109e-01
23.5077 1.16108667e-01
23.5253 1.16165229e-01
23.5427 1.16221795e-01
23.5601 1.16278366e-01
23.5776 1.16334940e-01
23.595 1.16391518e-01
23.6124 1.16448100e-01
23.6299 1.16504685e-01
23.6473 1.16561274e-01
23.6647 1.16617866e-01
23.6822 1.16674461e-01
23.6996 1.16731060e-01
23.717 1.16787662e-01
23.7345 1.16844266e-01
23.7519 1.16900874e-01
23.7693 1.16957484e-01
23.7868 1.17014098e-01
23.8042 1.17070713e-01
23.8216 1.17127332e-01
23.8392 1.17183952e-01
23.8566 1.17240575e-01
23.874 1.17297200e-01
23.8915 1.17353828e-01
23.9089 1.17410457e-01
23.9263 1.17467088e-01
23.9438 1.17523721e-01
23.9612 1.17580356e-01
23.9786 1.17636992e-01
23.9961 1.17693630e-01
24.0135 1.17750269e-01
24.0309 1.17806909e-01
24.0484 1.17863551e-01
24.0658 1.17920194e-01
24.0832 1.17976838e-01
24.1007 1.18033483e-01
24.1181 1.18090128e-01
24.1355 1.18146774e-01
24.1531 1.18203421e-01
24.1705 1.18260069e-01
24.1879 1.18316717e-01
24.2054 1.18373365e-01
24.2228 1.18430014e-01
24.2402 1.18486662e-01
24.2577 1.18543311e-01
24.2751 1.18599960e-01
24.2925 1.18656608e-01
24.31 1.18713256e-01
24.3274 1.18769904e-01
24.3448 1.18826552e-01
24.3623 1.18883199e-01
24.3797 1.18939845e-01
24.3971 1.18996491e-01
24.4146 1.19053135e-01
24.432 1.19109779e-01
24.4494 1.19166422e-01
24.467 1.19223064e-01
24.4844 1.19279704e-01
24.5018 1.19336343e-01
24.5193 1.19392981e-01
24.5367 1.19449617e-01
24.5541 1.19506252e-01
24.5716 1.19562885e-01
24.589 1.19619516e-01
24.6064 1.19676146e-01
24.6239 1.19732773e-01
24.6413 1.19789399e-01
24.6587 1.19846022e-01
24.6762 1.19902643e-01
24.6936 1.19959261e-01
24.711 1.20015877e-01
24.7285 1.20072491e-01
24.7459 1.20129102e-01
24.7633 1.20185710e-01
24.7808 1.20242316e-01
24.7982 1.20298918e-01
24.8156 1.20355517e-01
24.8332 1.20412114e-01
24.8506 1.20468707e-01
24.868 1.20525297e-01
24.8855 1.20581883e-01
24.9029 1.20638467e-01
24.9203 1.20695046e-01
24.9378 1.20751622e-01
24.9552 1.20808194e-01
24.9726 1.20864762e-01
24.9901 1.20921326e-01
25.0075 1.20977887e-01
25.0249 1.21034443e-01
25.0424 1.21090995e-01
25.0598 1.21147542e-01
25.0773 1.21204086e-01
25.0947 1.21260624e-01
25.1121 1.21317159e-01
25.1297 1.21373688e-01
25.1471 1.21430213e-01
25.1645 1.21486733e-01
25.182 1.21543248e-01
25.1994 1.21599757e-01
25.2168 1.21656262e-01
25.2343 1.21712762e-01
25.2517 1.21769256e-01
25.2691 1.21825745e-01
25.2866 1.21882228e-01
25.304 1.21938706e-01
25.3214 1.21995178e-01
25.3389 1.22051644e-01
25.3563 1.22108105e-01
25.3737 1.22164560e-01
25.3912 1.22221008e-01
25.4086 1.22277450e-01
25.426 1.22333887e-01
25.4436 1.22390317e-01
25.461 1.22446740e-01
25.4784 1.22503157e-01
25.4959 1.22559568e-01
25.5133 1.22615972e-01
25.5307 1.22672369e-01
25.5482 1.22728759e-01
25.5656 1.22785142e-01
25.583 1.22841519e-01
25.6005 1.22897888e-01
25.6179 1.22954250e-01
25.6353 1.23010605e-01
25.6528 1.23066953e-01
25.6702 1.23123293e-01
25.6876 1.23179625e-01
25.7051 1.23235950e-01
25.7225 1.23292267e-01
25.7399 1.23348577e-01
25.7575 1.23404878e-01
25.7749 1.23461172e-01
25.7923 1.23517457e-01
25.8098 1.23573735e-01
25.8272 1.23630004e-01
25.8446 1.23686265e-01
25.8621 1.23742517e-01
25.8795 1.23798761e-01
25.8969 1.23854997e-01
25.9144 1.23911224e-01
25.9318 1.23967442e-01
25.9492 1.24023651e-01
25.9667 1.24079852e-01
25.9841 1.24136043e-01
26.0015 1.24192225e-01
26.019 1.24248398e-01
26.0364 1.24304562e-01
26.0538 1.24360717e-01
26.0713 1.24416862e-01
26.0887 1.24472998e-01
26.1061 1.24529124e-01
26.1237 1.24585241e-01
26.1411 1.24641347e-01
26.1585 1.24697444e-01
26.176 1.24753532e-01
26.1934 1.24809609e-01
26.2108 1.24865676e-01
26.2283 1.24921732e-01
26.2457 1.24977779e-01
26.2631 1.25033815e-01
26.2806 1.25089841e-01
26.298 1.25145857e-01
26.3154 1.25201861e-01
26.3329 1.25257856e-01
26.3503 1.25313839e-01
26.3677 1.25369812e-01
26.3852 1.25425773e-01
26.4026 1.25481724e-01
26.42 1.25537664e-01
26.4376 1.25593593e-01
26.455 1.25649510e-01
26.4724 1.25705416e-01
26.4899 1.25761311e-01
26.5073 1.25817194e-01
26.5247 1.25873066e-01
26.5422 1.25928926e-01
26.5596 1.25984775e-01
26.577 1.26040611e-01
26.5945 1.26096436e-01
26.6119 1.26152249e-01
26.6293 1.26208050e-01
26.6468 1.26263839e-01
26.6642 1.26319616e-01
26.6816 1.26375380e-01
26.6991 1.26431132e-01
26.7165 1.26486872e-01
26.7339 1.26542599e-01
26.7515 1.26598314e-01
26.7689 1.26654016e-01
26.7863 1.26709705e-01
26.8038 1.26765382e-01
26.8212 1.26821045e-01
26.8386 1.26876696e-01
26.8561 1.26932334e-01
26.8735 1.26987958e-01
26.8909 1.27043570e-01
26.9084 1.27099168e-01
26.9258 1.27154753e-01
26.9432 1.27210324e-01
26.9607 1.27265882e-01
26.9781 1.27321427e-01
26.9955 1.27376958e-01
27.013 1.27432475e-01
27.0304 1.27487978e-01
27.0478 1.27543468e-01
27.0654 1.27598943e-01
27.0828 1.27654405e-01
27.1003 1.27709852e-01
27.1177 1.27765286e-01
27.1351 1.27820705e-01
27.1526 1.27876109e-01
27.17 1.27931500e-01
27.1874 1.27986876e-01
27.2049 1.28042237e-01
27.2223 1.28097584e-01
27.2397 1.28152916e-01
27.2572 1.28208234e-01
27.2746 1.28263536e-01
27.292 1.28318824e-01
27.3095 1.28374097e-01
27.3269 1.28429355e-01
27.3443 1.28484597e-01
27.3618 1.28539825e-01
27.3792 1.28595037e-01
27.3966 1.28650234e-01
27.4142 1.28705415e-01
27.4316 1.28760581e-01
27.449 1.28815732e-01
27.4665 1.28870867e-01
27.4839 1.28925986e-01
27.5013 1.28981089e-01
27.5188 1.29036177e-01
27.5362 1.29091249e-01
27.5536 1.29146304e-01
27.5711 1.29201344e-01
27.5885 1.29256368e-01
27.6059 1.29311375e-01
27.6234 1.29366367e-01
27.6408 1.29421341e-01
27.6582 1.29476300e-01
27.6757 1.29531242e-01
27.6931 1.29586168e-01
27.7105 1.29641077e-01
27.7281 1.29695969e-01
27.7455 1.29750844e-01
27.7629 1.29805703e-01
27.7804 1.29860545e-01
27.7978 1.29915370e-01
27.8152 1.29970178e-01
27.8327 1.30024969e-01
27.8501 1.30079743e-01
27.8675 1.30134500e-01
27.885 1.30189239e-01
27.9024 1.30243961e-01
27.9198 1.30298666e-01
27.9373 1.30353353e-01
27.9547 1.30408022e-01
27.9721 1.30462674e-01
27.9896 1.30517309e-01
28.007 1.30571925e-01
28.0244 1.30626524e-01
28.042 1.30681105e-01
28.0594 1.30735668e-01
28.0768 1.30790213e-01
28.0943 1.30844740e-01
28.1117 1.30899248e-01
28.1291 1.30953739e-01
28.1466 1.31008211e-01
28.164 1.31062665e-01
28.1814 1.31117101e-01
28.1989 1.31171518e-01
28.2163 1.31225917e-01
28.2337 1.31280297e-01
28.2512 1.31334658e-01
28.2686 1.31389001e-01
28.286 1.31443325e-01
28.3035 1.31497630e-01
28.3209 1.31551916e-01
28.3383 1.31606183e-01
28.3559 1.31660432e-01
28.3733 1.31714661e-01
28.3907 1.31768871e-01
28.4082 1.31823061e-01
28.4256 1.31877233e-01
28.443 1.31931385e-01
28.4605 1.31985518e-01
28.4779 1.32039631e-01
28.4953 1.32093725e-01
28.5128 1.32147799e-01
28.5302 1.32201853e-01
28.5476 1.32255888e-01
28.5651 1.32309903e-01
28.5825 1.32363899e-01
28.5999 1.32417874e-01
28.6174 1.32471829e-01
28.6348 1.32525765e-01
28.6522 1.32579680e-01
28.6697 1.32633575e-01
28.6871 1.32687450e-01
28.7045 1.32741305e-01
28.7221 1.32795139e-01
28.7395 1.32848953e-01
28.7569 1.32902747e-01
28.7744 1.32956520e-01
28.7918 1.33010272e-01
28.8092 1.33064004e-01
28.8267 1.33117716e-01
28.8441 1.33171406e-01
28.8615 1.33225076e-01
28.879 1.33278725e-01
28.8964 1.33332353e-01
28.9138 1.33385960e-01
28.9313 1.33439546e-01
28.9487 1.33493111e-01
28.9661 1.33546655e-01
28.9836 1.33600178e-01
29.001 1.33653679e-01
29.0184 1.33707160e-01
29.036 1.33760618e-01
29.0534 1.33814056e-01
29.0709 1.33867472e-01
29.0883 1.33920866e-01
29.1057 1.33974239e-01
29.1232 1.34027590e-01
29.1406 1.34080920e-01
29.158 1.34134227e-01
29.1755 1.34187513e-01
29.1929 1.34240777e-01
29.2103 1.34294019e-01
29.2278 1.34347240e-01
29.2452 1.34400438e-01
29.2626 1.34453614e-01
29.2801 1.34506768e-01
29.2975 1.34559900e-01
29.3149 1.34613009e-01
29.3325 1.34666096e-01
29.3499 1.34719161e-01
29.3673 1.34772204e-01
29.3848 1.34825224e-01
29.4022 1.34878221e-01
29.4196 1.34931196e-01
29.4371 1.34984149e-01
29.4545 1.35037078e-01
29.4719 1.35089985e-01
29.4894 1.35142869e-01
29.5068 1.35195731e-01
29.5242 1.35248569e-01
29.5417 1.35301385e-01
29.5591 1.35354177e-01
29.5765 1.35406947e-01
29.594 1.35459693e-01
29.6114 1.35512416e-01
29.6288 1.35565117e-01
29.6464 1.35617793e-01
29.6638 1.35670447e-01
29.6812 1.35723077e-01
29.6987 1.35775684e-01
29.7161 1.35828267e-01
29.7335 1.35880827e-01
29.751 1.35933364e-01
29.7684 1.35985876e-01
29.7858 1.36038365e-01
29.8033 1.36090831e-01
29.8207 1.36143272e-01
29.8381 1.36195690e-01
29.8556 1.36248084e-01
29.873 1.36300454e-01
29.8904 1.36352801e-01
29.9079 1.36405123e-01
29.9253 1.36457421e-01
29.9427 1.36509695e-01
29.9602 1.36561945e-01
29.9776 1.36614171e-01
29.995 1.36666372e-01
30.0126 1.36718549e-01
30.03 1.36770702e-01
30.0474 1.36822831e-01
30.0649 1.36874935e-01
30.0823 1.36927015e-01
30.0997 1.36979070e-01
30.1172 1.37031100e-01
30.1346 1.37083106e-01
30.152 1.37135087e-01
30.1695 1.37187044e-01
30.1869 1.37238976e-01
30.2043 1.37290883e-01
30.2218 1.37342765e-01
30.2392 1.37394622e-01
30.2566 1.37446454e-01
30.2741 1.37498262e-01
30.2915 1.37550044e-01
30.3089 1.37601801e-01
30.3265 1.37653533e-01
30.3439 1.37705240e-01
30.3613 1.37756922e-01
30.3788 1.37808579e-01
30.3962 1.37860210e-01
30.4136 1.37911816e-01
30.4311 1.37963396e-01
30.4485 1.38014951e-01
30.4659 1.38066481e-01
30.4834 1.38117985e-01
30.5008 1.38169463e-01
30.5182 1.38220916e-01
30.5357 1.38272343e-01
30.5531 1.38323745e-01
30.5705 1.38375120e-01
30.588 1.38426470e-01
30.6054 1.38477794e-01
30.6228 1.38529093e-01
30.6404 1.38580365e-01
30.6578 1.38631611e-01
30.6752 1.38682832e-01
30.6927 1.38734026e-01
30.7101 1.38785194e-01
30.7275 1.38836337e-01
30.745 1.38887453e-01
30.7624 1.38938542e-01
30.7798 1.38989606e-01
30.7973 1.39040643e-01
30.8147 1.39091654e-01
30.8321 1.39142639e-01
30.8496 1.39193597e-01
30.867 1.39244528e-01
30.8844 1.39295434e-01
30.9019 1.39346312e-01
30.9193 1.39397164e-01
30.9367 1.39447990e-01
30.9543 1.39498789e-01
30.9717 1.39549561e-01
30.9891 1.39600306e-01
31.0066 1.39651025e-01
31.024 1.39701717e-01
31.0414 1.39752382e-01
31.0589 1.39803020e-01
31.0763 1.39853631e-01
31.0938 1.39904215e-01
31.1112 1.39954772e-01
31.1286 1.40005302e-01
31.1461 1.40055805e-01
31.1635 1.40106281e-01
31.1809 1.40156730e-01
31.1984 1.40207151e-01
31.2158 1.40257545e-01
31.2332 1.40307912e-01
31.2507 1.40358252e-01
31.2681 1.40408564e-01
31.2855 1.40458849e-01
31.3031 1.40509107e-01
31.3205 1.40559337e-01
31.3379 1.40609539e-01
31.3554 1.40659714e-01
31.3728 1.40709862e-01
31.3902 1.40759981e-01
31.4077 1.40810073e-01
31.4251 1.40860138e-01
31.4425 1.40910175e-01
31.46 1.40960184e-01
31.4774 1.41010165e-01
31.4948 1.41060118e-01
31.5123 1.41110044e-01
31.5297 1.41159941e-01
31.5471 1.41209811e-01
31.5646 1.41259652e-01
31.582 1.41309466e-01
31.5994 1.41359252e-01
31.617 1.41409009e-01
31.6344 1.41458739e-01
31.6518 1.41508440e-01
31.6693 1.41558113e-01
31.6867 1.41607758e-01
31.7041 1.41657374e-01
31.7216 1.41706963e-01
31.739 1.41756523e-01
31.7564 1.41806054e-01
31.7739 1.41855558e-01
31.7913 1.41905033e-01
31.8087 1.41954479e-01
31.8262 1.42003897e-01
31.8436 1.42053286e-01
31.861 1.42102647e-01
31.8785 1.42151979e-01
31.8959 1.42201283e-01
31.9133 1.42250558e-01
31.9309 1.42299804e-01
31.9483 1.42349022e-01
31.9657 1.42398211e-01
31.9832 1.42447371e-01
32.0006 1.42496502e-01
32.018 1.42545604e-01
32.0355 1.42594678e-01
32.0529 1.42643723e-01
32.0703 1.42692738e-01
32.0878 1.42741725e-01
32.1052 1.42790683e-01
32.1226 1.42839611e-01
32.1401 1.42888511e-01
32.1575 1.42937381e-01
32.1749 1.42986223e-01
32.1924 1.43035035e-01
32.2098 1.43083818e-01
32.2272 1.43132572e-01
32.2448 1.43181296e-01
32.2622 1.43229992e-01
32.2796 1.43278658e-01
32.2971 1.43327294e-01
32.3145 1.43375902e-01
32.3319 1.43424479e-01
32.3494 1.43473028e-01
32.3668 1.43521547e-01
32.3842 1.43570036e-01
32.4017 1.43618496e-01
32.4191 1.43666927e-01
32.4365 1.43715328e-01
32.454 1.43763699e-01
32.4714 1.43812041e-01
32.4888 1.43860353e-01
32.5063 1.43908635e-01
32.5237 1.43956887e-01
32.5411 1.44005110e-01
32.5586 1.44053303e-01
32.576 1.44101467e-01
32.5934 1.44149600e-01
32.611 1.44197704e-01
32.6284 1.44245777e-01
32.6458 1.44293821e-01
32.6633 1.44341835e-01
32.6807 1.44389819e-01
32.6981 1.44437773e-01
32.7156 1.44485697e-01
32.733 1.44533590e-01
32.7504 1.44581454e-01
32.7679 1.44629288e-01
32.7853 1.44677091e-01
32.8027 1.44724865e-01
32.8202 1.44772608e-01
32.8376 1.44820321e-01
32.855 1.44868004e-01
32.8725 1.44915656e-01
32.8899 1.44963278e-01
32.9073 1.45010870e-01
32.9249 1.45058432e-01
32.9423 1.45105963e-01
32.9597 1.45153464e-01
32.9772 1.45200935e-01
32.9946 1.45248375e-01
33.012 1.45295784e-01
33.0295 1.45343163e-01
33.0469 1.45390512e-01
33.0643 1.45437830e-01
33.0818 1.45485117e-01
33.0992 1.45532374e-01
33.1167 1.45579600e-01
33.1341 1.45626796e-01
33.1515 1.45673961e-01
33.169 1.45721095e-01
33.1864 1.45768199e-01
33.2038 1.45815272e-01
33.2214 1.45862314e-01
33.2388 1.45909325e-01
33.2562 1.45956306e-01
33.2737 1.46003256e-01
33.2911 1.46050174e-01
33.3085 1.46097063e-01
33.326 1.46143920e-01
33.3434 1.46190746e-01
33.3608 1.46237541e-01
33.3783 1.46284306e-01
33.3957 1.46331039e-01
33.4131 1.46377741e-01
33.4306 1.46424413e-01
33.448 1.46471053e-01
33.4654 1.46517662e-01
33.4829 1.46564240e-01
33.5003 1.46610787e-01
33.5177 1.46657303e-01
33.5353 1.46703788e-01
33.5527 1.46750242e-01
33.5701 1.46796664e-01
33.5876 1.46843055e-01
33.605 1.46889415e-01
33.6224 1.46935744e-01
33.6399 1.46982041e-01
33.6573 1.47028307e-01
33.6747 1.47074542e-01
33.6922 1.47120745e-01
33.7096 1.47166917e-01
33.727 1.47213058e-01
33.7445 1.47259167e-01
33.7619 1.47305245e-01
33.7793 1.47351291e-01
33.7968 1.47397306e-01
33.8142 1.47443290e-01
33.8316 1.47489242e-01
33.8491 1.47535162e-01
33.8665 1.47581051e-01
33.8839 1.47626908e-01
33.9015 1.47672734e-01
33.9189 1.47718528e-01
33.9363 1.47764290e-01
33.9538 1.47810021e-01
33.9712 1.47855720e-01
33.9886 1.47901388e-01
34.0061 1.47947024e-01
34.0235 1.47992628e-01
34.0409 1.48038200e-01
34.0584 1.48083741e-01
34.0758 1.48129250e-01
34.0932 1.48174727e-01
34.1107 1.48220172e-01
34.1281 1.48265585e-01
34.1455 1.48310967e-01
34.163 1.48356317e-01
34.1804 1.48401635e-01
34.1978 1.48446920e-01
34.2154 1.48492174e-01
34.2328 1.48537397e-01
34.2502 1.48582587e-01
34.2677 1.48627745e-01
34.2851 1.48672871e-01
34.3025 1.48717965e-01
34.32 1.48763027e-01
34.3374 1.48808058e-01
34.3548 1.48853056e-01
34.3723 1.48898022e-01
34.3897 1.48942956e-01
34.4071 1.48987858e-01
34.4246 1.49032727e-01
34.442 1.49077565e-01
34.4594 1.49122370e-01
34.4769 1.49167144e-01
34.4943 1.49211885e-01
34.5117 1.49256594e-01
34.5293 1.49301270e-01
34.5467 1.49345915e-01
34.5641 1.49390527e-01
34.5816 1.49435107e-01
34.599 1.49479655e-01
34.6164 1.49524170e-01
34.6339 1.49568653e-01
34.6513 1.49613104e-01
34.6687 1.49657523e-01
34.6862 1.49701909e-01
34.7036 1.49746262e-01
34.721 1.49790584e-01
34.7385 1.49834873e-01
34.7559 1.49879129e-01
34.7733 1.49923354e-01
34.7908 1.49967545e-01
34.8082 1.50011705e-01
34.8256 1.50055831e-01
34.8432 1.50099926e-01
34.8606 1.50143988e-01
34.878 1.50188017e-01
34.8955 1.50232014e-01
34.9129 1.50275978e-01
34.9303 1.50319910e-01
34.9478 1.50363809e-01
34.9652 1.50407676e-01
34.9826 1.50451510e-01
35.0001 1.50495311e-01
35.0175 1.50539080e-01
35.0349 1.50582816e-01
35.0524 1.50626519e-01
35.0698 1.50670190e-01
35.0873 1.50713829e-01
35.1047 1.50757434e-01
35.1221 1.50801007e-01
35.1396 1.50844547e-01
35.157 1.50888055e-01
35.1744 1.50931529e-01
35.192 1.50974971e-01
35.2094 1.51018381e-01
35.2268 1.51061757e-01
35.2443 1.51105101e-01
35.2617 1.51148412e-01
35.2791 1.51191690e-01
35.2966 1.51234935e-01
35.314 1.51278147e-01
35.3314 1.51321327e-01
35.3489 1.51364474e-01
35.3663 1.51407588e-01
35.3837 1.51450669e-01
35.4012 1.51493717e-01
35.4186 1.51536732e-01
35.436 1.51579715e-01
35.4535 1.51622664e-01
35.4709 1.51665581e-01
35.4883 1.51708465e-01
35.5059 1.51751315e-01
35.5233 1.51794133e-01
35.5407 1.51836918e-01
35.5582 1.51879670e-01
35.5756 1.51922389e-01
35.593 1.51965074e-01
35.6105 1.52007727e-01
35.6279 1.52050347e-01
35.6453 1.52092934e-01
35.6628 1.52135488e-01
35.6802 1.52178008e-01
35.6976 1.52220496e-01
35.7151 1.52262951e-01
35.7325 1.52305372e-01
35.7499 1.52347760e-01
35.7674 1.52390116e-01
35.7848 1.52432438e-01
35.8022 1.52474727e-01
35.8198 1.52516983e-01
35.8372 1.52559206e-01
35.8546 1.52601396e-01
35.8721 1.52643552e-01
35.8895 1.52685676e-01
35.9069 1.52727766e-01
35.9244 1.52769823e-01
35.9418 1.52811847e-01
35.9592 1.52853838e-01
35.9767 1.52895795e-01
35.9941 1.52937720e-01
36.0115 1.52979611e-01
36.029 1.53021469e-01
36.0464 1.53063293e-01
36.0638 1.53105085e-01
36.0813 1.53146843e-01
36.0987 1.53188568e-01
36.1161 1.53230260e-01
36.1337 1.53271918e-01
36.1511 1.53313543e-01
36.1685 1.53355135e-01
36.186 1.53396694e-01
36.2034 1.53438219e-01
36.2208 1.53479711e-01
36.2383 1.53521169e-01
36.2557 1.53562595e-01
36.2731 1.53603987e-01
36.2906 1.53645345e-01
36.308 1.53686671e-01
36.3254 1.53727962e-01
36.3429 1.53769221e-01
36.3603 1.53810446e-01
36.3777 1.53851638e-01
36.3952 1.53892797e-01
36.4126 1.53933922e-01
36.43 1.53975013e-01
36.4475 1.54016072e-01
36.4649 1.54057097e-01
36.4823 1.54098088e-01
36.4999 1.54139046e-01
36.5173 1.54179971e-01
36.5347 1.54220862e-01
36.5522 1.54261720e-01
36.5696 1.54302544e-01
36.587 1.54343335e-01
36.6045 1.54384092e-01
36.6219 1.54424817e-01
36.6393 1.54465507e-01
36.6568 1.54506164e-01
36.6742 1.54546788e-01
36.6916 1.54587378e-01
36.7091 1.54627935e-01
36.7265 1.54668458e-01
36.7439 1.54708947e-01
36.7614 1.54749404e-01
36.7788 1.54789826e-01
36.7962 1.54830216e-01
36.8138 1.54870571e-01
36.8312 1.54910893e-01
36.8486 1.54951182e-01
36.8661 1.54991437e-01
36.8835 1.55031659e-01
