# Temperature  Cv
22.3219 5.34421987e-02
22.3394 5.34842514e-02
22.3568 5.35263751e-02
22.3742 5.35685697e-02
22.3917 5.36108352e-02
22.4091 5.36531713e-02
22.4265 5.36955780e-02
22.444 5.37380553e-02
22.4614 5.37806031e-02
22.4788 5.38232212e-02
22.4963 5.38659095e-02
22.5137 5.39086681e-02
22.5311 5.39514967e-02
22.5487 5.39943953e-02
22.5661 5.40373638e-02
22.5835 5.40804021e-02
22.601 5.41235101e-02
22.6184 5.41666877e-02
22.6358 5.42099348e-02
22.6533 5.42532513e-02
22.6707 5.42966372e-02
22.6881 5.43400922e-02
22.7056 5.43836165e-02
22.723 5.44272097e-02
22.7404 5.44708719e-02
22.7579 5.45146029e-02
22.7753 5.45584026e-02
22.7927 5.46022710e-02
22.8102 5.46462080e-02
22.8276 5.46902133e-02
22.845 5.47342870e-02
22.8626 5.47784290e-02
22.88 5.48226391e-02
22.8974 5.48669172e-02
22.9149 5.49112632e-02
22.9323 5.49556772e-02
22.9497 5.50001588e-02
22.9672 5.50447080e-02
22.9846 5.50893248e-02
23.002 5.51340090e-02
23.0195 5.51787605e-02
23.0369 5.52235792e-02
23.0543 5.52684651e-02
23.0718 5.53134179e-02
23.0892 5.53584377e-02
23.1067 5.54035242e-02
23.1241 5.54486774e-02
23.1415 5.54938972e-02
23.1591 5.55391835e-02
23.1765 5.55845361e-02
23.1939 5.56299550e-02
23.2114 5.56754401e-02
23.2288 5.57209912e-02
23.2462 5.57666082e-02
23.2637 5.58122911e-02
23.2811 5.58580397e-02
23.2985 5.59038539e-02
23.316 5.59497336e-02
23.3334 5.59956787e-02
23.3508 5.60416890e-02
23.3683 5.60877645e-02
23.3857 5.61339051e-02
23.4031 5.61801107e-02
23.4206 5.62263810e-02
23.438 5.62727162e-02
23.4554 5.63191158e-02
23.4729 5.63655801e-02
23.4903 5.64121087e-02
23.5077 5.64587015e-02
23.5253 5.65053586e-02
23.5427 5.65520796e-02
23.5601 5.65988647e-02
23.5776 5.66457135e-02
23.595 5.66926260e-02
23.6124 5.67396022e-02
23.6299 5.67866418e-02
23.6473 5.68337448e-02
23.6647 5.68809110e-02
23.6822 5.69281404e-02
23.6996 5.69754328e-02
23.717 5.70227880e-02
23.7345 5.70702061e-02
23.7519 5.71176868e-02
23.7693 5.71652301e-02
23.7868 5.72128358e-02
23.8042 5.72605038e-02
23.8216 5.73082341e-02
23.8392 5.73560264e-02
23.8566 5.74038806e-02
23.874 5.74517968e-02
23.8915 5.74997746e-02
23.9089 5.75478141e-02
23.9263 5.75959150e-02
23.9438 5.76440773e-02
23.9612 5.76923009e-02
23.9786 5.77405856e-02
23.9961 5.77889313e-02
24.0135 5.78373379e-02
24.0309 5.78858053e-02
24.0484 5.79343333e-02
24.0658 5.79829219e-02
24.0832 5.80315709e-02
24.1007 5.80802801e-02
24.1181 5.81290496e-02
24.1355 5.81778791e-02
24.1531 5.82267685e-02
24.1705 5.82757177e-02
24.1879 5.83247266e-02
24.2054 5.83737951e-02
24.2228 5.84229230e-02
24.2402 5.84721102e-02
24.2577 5.85213566e-02
24.2751 5.85706621e-02
24.2925 5.86200265e-02
24.31 5.86694498e-02
24.3274 5.87189318e-02
24.3448 5.87684723e-02
24.3623 5.88180713e-02
24.3797 5.88677287e-02
24.3971 5.89174442e-02
24.4146 5.89672178e-02
24.432 5.90170495e-02
24.4494 5.90669389e-02
24.467 5.91168860e-02
24.4844 5.91668908e-02
24.5018 5.92169530e-02
24.5193 5.92670725e-02
24.5367 5.93172493e-02
24.5541 5.93674831e-02
24.5716 5.94177739e-02
24.589 5.94681215e-02
24.6064 5.95185259e-02
24.6239 5.95689868e-02
24.6413 5.96195042e-02
24.6587 5.96700780e-02
24.6762 5.97207079e-02
24.6936 5.97713940e-02
24.711 5.98221360e-02
24.7285 5.98729338e-02
24.7459 5.99237873e-02
24.7633 5.99746964e-02
24.7808 6.00256610e-02
24.7982 6.00766809e-02
24.8156 6.01277559e-02
24.8332 6.01788861e-02
24.8506 6.02300712e-02
24.868 6.02813111e-02
24.8855 6.03326057e-02
24.9029 6.03839549e-02
24.9203 6.04353585e-02
24.9378 6.04868164e-02
24.9552 6.05383285e-02
24.9726 6.05898946e-02
24.9901 6.06415147e-02
25.0075 6.06931886e-02
25.0249 6.07449161e-02
25.0424 6.07966972e-02
25.0598 6.08485316e-02
25.0773 6.09004194e-02
25.0947 6.09523603e-02
25.1121 6.10043543e-02
25.1297 6.10564011e-02
25.1471 6.11085008e-02
25.1645 6.11606530e-02
25.182 6.12128578e-02
25.1994 6.12651150e-02
25.2168 6.13174244e-02
25.2343 6.13697860e-02
25.2517 6.14221995e-02
25.2691 6.14746649e-02
25.2866 6.15271821e-02
25.304 6.15797509e-02
25.3214 6.16323712e-02
25.3389 6.16850428e-02
25.3563 6.17377656e-02
25.3737 6.17905396e-02
25.3912 6.18433644e-02
25.4086 6.18962402e-02
25.426 6.19491666e-02
25.4436 6.20021437e-02
25.461 6.20551711e-02
25.4784 6.21082489e-02
25.4959 6.21613770e-02
25.5133 6.22145550e-02
25.5307 6.22677830e-02
25.5482 6.23210608e-02
25.5656 6.23743883e-02
25.583 6.24277653e-02
25.6005 6.24811917e-02
25.6179 6.25346674e-02
25.6353 6.25881922e-02
25.6528 6.26417661e-02
25.6702 6.26953889e-02
25.6876 6.27490605e-02
25.7051 6.28027807e-02
25.7225 6.28565494e-02
25.7399 6.29103664e-02
25.7575 6.29642318e-02
25.7749 6.30181452e-02
25.7923 6.30721066e-02
25.8098 6.31261159e-02
25.8272 6.31801729e-02
25.8446 6.32342776e-02
25.8621 6.32884296e-02
25.8795 6.33426291e-02
25.8969 6.33968757e-02
25.9144 6.34511694e-02
25.9318 6.35055101e-02
25.9492 6.35598975e-02
25.9667 6.36143317e-02
25.9841 6.36688125e-02
26.0015 6.37233397e-02
26.019 6.37779131e-02
26.0364 6.38325328e-02
26.0538 6.38871985e-02
26.0713 6.39419101e-02
26.0887 6.39966675e-02
26.1061 6.40514705e-02
26.1237 6.41063191e-02
26.1411 6.41612131e-02
26.1585 6.42161523e-02
26.176 6.42711367e-02
26.1934 6.43261661e-02
26.2108 6.43812403e-02
26.2283 6.44363593e-02
26.2457 6.44915230e-02
26.2631 6.45467311e-02
26.2806 6.46019836e-02
26.298 6.46572803e-02
26.3154 6.47126211e-02
26.3329 6.47680059e-02
26.3503 6.48234345e-02
26.3677 6.48789069e-02
26.3852 6.49344229e-02
26.4026 6.49899822e-02
26.42 6.50455850e-02
26.4376 6.51012309e-02
26.455 6.51569199e-02
26.4724 6.52126518e-02
26.4899 6.52684266e-02
26.5073 6.53242440e-02
26.5247 6.53801040e-02
26.5422 6.54360065e-02
26.5596 6.54919512e-02
26.577 6.55479381e-02
26.5945 6.56039670e-02
26.6119 6.56600379e-02
26.6293 6.57161505e-02
26.6468 6.57723049e-02
26.6642 6.58285007e-02
26.6816 6.58847379e-02
26.6991 6.59410164e-02
26.7165 6.59973361e-02
26.7339 6.60536968e-02
26.7515 6.61100983e-02
26.7689 6.61665407e-02
26.7863 6.62230236e-02
26.8038 6.62795471e-02
26.8212 6.63361109e-02
26.8386 6.63927151e-02
26.8561 6.64493593e-02
26.8735 6.65060435e-02
26.8909 6.65627676e-02
26.9084 6.66195315e-02
26.9258 6.66763349e-02
26.9432 6.67331779e-02
26.9607 6.67900602e-02
26.9781 6.68469818e-02
26.9955 6.69039424e-02
27.013 6.69609421e-02
27.0304 6.70179806e-02
27.0478 6.70750578e-02
27.0654 6.71321736e-02
27.0828 6.71893280e-02
27.1003 6.72465206e-02
27.1177 6.73037515e-02
27.1351 6.73610205e-02
27.1526 6.74183275e-02
27.17 6.74756722e-02
27.1874 6.75330548e-02
27.2049 6.75904749e-02
27.2223 6.76479325e-02
27.2397 6.77054274e-02
27.2572 6.77629596e-02
27.2746 6.78205289e-02
27.292 6.78781351e-02
27.3095 6.79357782e-02
27.3269 6.79934580e-02
27.3443 6.80511743e-02
27.3618 6.81089272e-02
27.3792 6.81667164e-02
27.3966 6.82245418e-02
27.4142 6.82824033e-02
27.4316 6.83403008e-02
27.449 6.83982341e-02
27.4665 6.84562032e-02
27.4839 6.85142078e-02
27.5013 6.85722479e-02
27.5188 6.86303234e-02
27.5362 6.86884342e-02
27.5536 6.87465800e-02
27.5711 6.88047607e-02
27.5885 6.88629764e-02
27.6059 6.89212268e-02
27.6234 6.89795118e-02
27.6408 6.90378313e-02
27.6582 6.90961851e-02
27.6757 6.91545732e-02
27.6931 6.92129954e-02
27.7105 6.92714517e-02
27.7281 6.93299417e-02
27.7455 6.93884655e-02
27.7629 6.94470230e-02
27.7804 6.95056140e-02
27.7978 6.95642384e-02
27.8152 6.96228960e-02
27.8327 6.96815868e-02
27.8501 6.97403106e-02
27.8675 6.97990673e-02
27.885 6.98578568e-02
27.9024 6.99166789e-02
27.9198 6.99755335e-02
27.9373 7.00344207e-02
27.9547 7.00933401e-02
27.9721 7.01522916e-02
27.9896 7.02112752e-02
28.007 7.02702908e-02
28.0244 7.03293381e-02
28.042 7.03884171e-02
28.0594 7.04475278e-02
28.0768 7.05066699e-02
28.0943 7.05658433e-02
28.1117 7.06250479e-02
28.1291 7.06842836e-02
28.1466 7.07435504e-02
28.164 7.08028479e-02
28.1814 7.08621762e-02
28.1989 7.09215351e-02
28.2163 7.09809245e-02
28.2337 7.10403443e-02
28.2512 7.10997944e-02
28.2686 7.11592746e-02
28.286 7.12187848e-02
28.3035 7.12783250e-02
28.3209 7.13378949e-02
28.3383 7.13974945e-02
28.3559 7.14571237e-02
28.3733 7.15167822e-02
28.3907 7.15764701e-02
28.4082 7.16361873e-02
28.4256 7.16959335e-02
28.443 7.17557087e-02
28.4605 7.18155127e-02
28.4779 7.18753455e-02
28.4953 7.19352068e-02
28.5128 7.19950967e-02
28.5302 7.20550150e-02
28.5476 7.21149616e-02
28.5651 7.21749363e-02
28.5825 7.22349390e-02
28.5999 7.22949697e-02
28.6174 7.23550281e-02
28.6348 7.24151143e-02
28.6522 7.24752281e-02
28.6697 7.25353693e-02
28.6871 7.25955378e-02
28.7045 7.26557336e-02
28.7221 7.27159566e-02
28.7395 7.27762065e-02
28.7569 7.28364833e-02
28.7744 7.28967869e-02
28.7918 7.29571171e-02
28.8092 7.30174740e-02
28.8267 7.30778572e-02
28.8441 7.31382667e-02
28.8615 7.31987025e-02
28.879 7.32591644e-02
28.8964 7.33196523e-02
28.9138 7.33801660e-02
28.9313 7.34407055e-02
28.9487 7.35012706e-02
28.9661 7.35618613e-02
28.9836 7.36224774e-02
29.001 7.36831188e-02
29.0184 7.37437854e-02
29.036 7.38044770e-02
29.0534 7.38651937e-02
29.0709 7.39259352e-02
29.0883 7.39867015e-02
29.1057 7.40474924e-02
29.1232 7.41083079e-02
29.1406 7.41691477e-02
29.158 7.42300119e-02
29.1755 7.42909003e-02
29.1929 7.43518128e-02
29.2103 7.44127492e-02
29.2278 7.44737095e-02
29.2452 7.45346936e-02
29.2626 7.45957014e-02
29.2801 7.46567326e-02
29.2975 7.47177874e-02
29.3149 7.47788654e-02
29.3325 7.48399666e-02
29.3499 7.49010910e-02
29.3673 7.49622383e-02
29.3848 7.50234086e-02
29.4022 7.50846016e-02
29.4196 7.51458173e-02
29.4371 7.52070555e-02
29.4545 7.52683163e-02
29.4719 7.53295993e-02
29.4894 7.53909046e-02
29.5068 7.54522321e-02
29.5242 7.55135816e-02
29.5417 7.55749530e-02
29.5591 7.56363462e-02
29.5765 7.56977611e-02
29.594 7.57591976e-02
29.6114 7.58206557e-02
29.6288 7.58821351e-02
29.6464 7.59436358e-02
29.6638 7.60051577e-02
29.6812 7.60667006e-02
29.6987 7.61282646e-02
29.7161 7.61898493e-02
29.7335 7.62514549e-02
29.751 7.63130811e-02
29.7684 7.63747278e-02
29.7858 7.64363951e-02
29.8033 7.64980827e-02
29.8207 7.65597904e-02
29.8381 7.66215183e-02
29.8556 7.66832663e-02
29.873 7.67450341e-02
29.8904 7.68068219e-02
29.9079 7.68686293e-02
29.9253 7.69304563e-02
29.9427 7.69923029e-02
29.9602 7.70541689e-02
29.9776 7.71160542e-02
29.995 7.71779586e-02
30.0126 7.72398822e-02
30.03 7.73018248e-02
30.0474 7.73637863e-02
30.0649 7.74257666e-02
30.0823 7.74877657e-02
30.0997 7.75497832e-02
30.1172 7.76118193e-02
30.1346 7.76738738e-02
30.152 7.77359466e-02
30.1695 7.77980376e-02
30.1869 7.78601467e-02
30.2043 7.79222738e-02
30.2218 7.79844188e-02
30.2392 7.80465816e-02
30.2566 7.81087620e-02
30.2741 7.81709601e-02
30.2915 7.82331756e-02
30.3089 7.82954086e-02
30.3265 7.83576589e-02
30.3439 7.84199263e-02
30.3613 7.84822109e-02
30.3788 7.85445125e-02
30.3962 7.86068310e-02
30.4136 7.86691662e-02
30.4311 7.87315183e-02
30.4485 7.87938869e-02
30.4659 7.88562720e-02
30.4834 7.89186735e-02
30.5008 7.89810914e-02
30.5182 7.90435255e-02
30.5357 7.91059757e-02
30.5531 7.91684420e-02
30.5705 7.92309242e-02
30.588 7.92934222e-02
30.6054 7.93559360e-02
30.6228 7.94184654e-02
30.6404 7.94810104e-02
30.6578 7.95435708e-02
30.6752 7.96061466e-02
30.6927 7.96687377e-02
30.7101 7.97313439e-02
30.7275 7.97939652e-02
30.745 7.98566015e-02
30.7624 7.99192527e-02
30.7798 7.99819187e-02
30.7973 8.00445994e-02
30.8147 8.01072946e-02
30.8321 8.01700044e-02
30.8496 8.02327286e-02
30.867 8.02954672e-02
30.8844 8.03582200e-02
30.9019 8.04209869e-02
30.9193 8.04837679e-02
30.9367 8.05465628e-02
30.9543 8.06093716e-02
30.9717 8.06721941e-02
30.9891 8.07350303e-02
31.0066 8.07978802e-02
31.024 8.08607435e-02
31.0414 8.09236202e-02
31.0589 8.09865103e-02
31.0763 8.10494135e-02
31.0938 8.11123299e-02
31.1112 8.11752593e-02
31.1286 8.12382017e-02
31.1461 8.13011570e-02
31.1635 8.13641250e-02
31.1809 8.14271057e-02
31.1984 8.14900990e-02
31.2158 8.15531047e-02
31.2332 8.16161229e-02
31.2507 8.16791535e-02
31.2681 8.17421962e-02
31.2855 8.18052511e-02
31.3031 8.18683181e-02
31.3205 8.19313970e-02
31.3379 8.19944878e-02
31.3554 8.20575904e-02
31.3728 8.21207047e-02
31.3902 8.21838306e-02
31.4077 8.22469680e-02
31.4251 8.23101169e-02
31.4425 8.23732771e-02
31.46 8.24364486e-02
31.4774 8.24996313e-02
31.4948 8.25628250e-02
31.5123 8.26260298e-02
31.5297 8.26892455e-02
31.5471 8.27524720e-02
31.5646 8.28157093e-02
31.582 8.28789573e-02
31.5994 8.29422158e-02
31.617 8.30054848e-02
31.6344 8.30687642e-02
31.6518 8.31320539e-02
31.6693 8.31953539e-02
31.6867 8.32586640e-02
31.7041 8.33219842e-02
31.7216 8.33853144e-02
31.739 8.34486544e-02
31.7564 8.35120043e-02
31.7739 8.35753639e-02
31.7913 8.36387332e-02
31.8087 8.37021120e-02
31.8262 8.37655003e-02
31.8436 8.38288980e-02
31.861 8.38923050e-02
31.8785 8.39557213e-02
31.8959 8.40191466e-02
31.9133 8.40825811e-02
31.9309 8.41460246e-02
31.9483 8.42094770e-02
31.9657 8.42729381e-02
31.9832 8.43364080e-02
32.0006 8.43998866e-02
32.018 8.44633737e-02
32.0355 8.45268694e-02
32.0529 8.45903735e-02
32.0703 8.46538858e-02
32.0878 8.47174065e-02
32.1052 8.47809353e-02
32.1226 8.48444722e-02
32.1401 8.49080172e-02
32.1575 8.49715700e-02
32.1749 8.50351308e-02
32.1924 8.50986992e-02
32.2098 8.51622754e-02
32.2272 8.52258592e-02
32.2448 8.52894505e-02
32.2622 8.53530493e-02
32.2796 8.54166555e-02
32.2971 8.54802690e-02
32.3145 8.55438897e-02
32.3319 8.56075176e-02
32.3494 8.56711525e-02
32.3668 8.57347944e-02
32.3842 8.57984432e-02
32.4017 8.58620988e-02
32.4191 8.59257612e-02
32.4365 8.59894303e-02
32.454 8.60531060e-02
32.4714 8.61167883e-02
32.4888 8.61804769e-02
32.5063 8.62441719e-02
32.5237 8.63078733e-02
32.5411 8.63715808e-02
32.5586 8.64352946e-02
32.576 8.64990143e-02
32.5934 8.65627401e-02
32.611 8.66264718e-02
32.6284 8.66902093e-02
32.6458 8.67539526e-02
32.6633 8.68177017e-02
32.6807 8.68814563e-02
32.6981 8.69452164e-02
32.7156 8.70089821e-02
32.733 8.70727532e-02
32.7504 8.71365295e-02
32.7679 8.72003111e-02
32.7853 8.72640979e-02
32.8027 8.73278898e-02
32.8202 8.73916867e-02
32.8376 8.74554887e-02
32.855 8.75192954e-02
32.8725 8.75831070e-02
32.8899 8.76469233e-02
32.9073 8.77107443e-02
32.9249 8.77745699e-02
32.9423 8.78384000e-02
32.9597 8.79022346e-02
32.9772 8.79660735e-02
32.9946 8.80299168e-02
33.012 8.80937643e-02
33.0295 8.81576159e-02
33.0469 8.82214717e-02
33.0643 8.82853315e-02
33.0818 8.83491952e-02
33.0992 8.84130628e-02
33.1167 8.84769342e-02
33.1341 8.85408094e-02
33.1515 8.86046882e-02
33.169 8.86685707e-02
33.1864 8.87324566e-02
33.2038 8.87963461e-02
33.2214 8.88602389e-02
33.2388 8.89241351e-02
33.2562 8.89880345e-02
33.2737 8.90519371e-02
33.2911 8.91158428e-02
33.3085 8.91797516e-02
33.326 8.92436634e-02
33.3434 8.93075780e-02
33.3608 8.93714956e-02
33.3783 8.94354159e-02
33.3957 8.94993389e-02
33.4131 8.95632646e-02
33.4306 8.96271928e-02
33.448 8.96911235e-02
33.4654 8.97550567e-02
33.4829 8.98189923e-02
33.5003 8.98829302e-02
33.5177 8.99468703e-02
33.5353 9.00108126e-02
33.5527 9.00747570e-02
33.5701 9.01387034e-02
33.5876 9.02026519e-02
33.605 9.02666022e-02
33.6224 9.03305544e-02
33.6399 9.03945084e-02
33.6573 9.04584641e-02
33.6747 9.05224214e-02
33.6922 9.05863803e-02
33.7096 9.06503408e-02
33.727 9.07143027e-02
33.7445 9.07782660e-02
33.7619 9.08422307e-02
33.7793 9.09061966e-02
33.7968 9.09701637e-02
33.8142 9.10341319e-02
33.8316 9.10981012e-02
33.8491 9.11620716e-02
33.8665 9.12260429e-02
33.8839 9.12900150e-02
33.9015 9.13539880e-02
33.9189 9.14179617e-02
33.9363 9.14819362e-02
33.9538 9.15459113e-02
33.9712 9.16098869e-02
33.9886 9.16738631e-02
34.0061 9.17378397e-02
34.0235 9.18018167e-02
34.0409 9.18657940e-02
34.0584 9.19297717e-02
34.0758 9.19937494e-02
34.0932 9.20577273e-02
34.1107 9.21217054e-02
34.1281 9.21856834e-02
34.1455 9.22496614e-02
34.163 9.23136393e-02
34.1804 9.23776170e-02
34.1978 9.24415945e-02
34.2154 9.25055718e-02
34.2328 9.25695487e-02
34.2502 9.26335251e-02
34.2677 9.26975011e-02
34.2851 9.27614767e-02
34.3025 9.28254516e-02
34.32 9.28894259e-02
34.3374 9.29533995e-02
34.3548 9.30173723e-02
34.3723 9.30813443e-02
34.3897 9.31453154e-02
34.4071 9.32092856e-02
34.4246 9.32732548e-02
34.442 9.33372230e-02
34.4594 9.34011901e-02
34.4769 9.34651560e-02
34.4943 9.35291206e-02
34.5117 9.35930840e-02
34.5293 9.36570461e-02
34.5467 9.37210067e-02
34.5641 9.37849660e-02
34.5816 9.38489237e-02
34.599 9.39128798e-02
34.6164 9.39768343e-02
34.6339 9.40407872e-02
34.6513 9.41047383e-02
34.6687 9.41686876e-02
34.6862 9.42326351e-02
34.7036 9.42965807e-02
34.721 9.43605243e-02
34.7385 9.44244659e-02
34.7559 9.44884054e-02
34.7733 9.45523428e-02
34.7908 9.46162781e-02
34.8082 9.46802111e-02
34.8256 9.47441418e-02
34.8432 9.48080701e-02
34.8606 9.48719961e-02
34.878 9.49359196e-02
34.8955 9.49998407e-02
34.9129 9.50637591e-02
34.9303 9.51276749e-02
34.9478 9.51915881e-02
34.9652 9.52554986e-02
34.9826 9.53194063e-02
35.0001 9.53833111e-02
35.0175 9.54472131e-02
35.0349 9.55111121e-02
35.0524 9.55750082e-02
35.0698 9.56389012e-02
35.0873 9.57027911e-02
35.1047 9.57666779e-02
35.1221 9.58305615e-02
35.1396 9.58944418e-02
35.157 9.59583189e-02
35.1744 9.60221925e-02
35.192 9.60860628e-02
35.2094 9.61499296e-02
35.2268 9.62137929e-02
35.2443 9.62776527e-02
35.2617 9.63415088e-02
35.2791 9.64053613e-02
35.2966 9.64692100e-02
35.314 9.65330551e-02
35.3314 9.65968962e-02
35.3489 9.66607336e-02
35.3663 9.67245670e-02
35.3837 9.67883964e-02
35.4012 9.68522218e-02
35.4186 9.69160432e-02
35.436 9.69798604e-02
35.4535 9.70436735e-02
35.4709 9.71074824e-02
35.4883 9.71712870e-02
35.5059 9.72350873e-02
35.5233 9.72988833e-02
35.5407 9.73626748e-02
35.5582 9.74264618e-02
35.5756 9.74902444e-02
35.593 9.75540224e-02
35.6105 9.76177958e-02
35.6279 9.76815645e-02
35.6453 9.77453285e-02
35.6628 9.78090879e-02
35.6802 9.78728423e-02
35.6976 9.79365920e-02
35.7151 9.80003367e-02
35.7325 9.80640765e-02
35.7499 9.81278114e-02
35.7674 9.81915411e-02
35.7848 9.82552658e-02
35.8022 9.83189854e-02
35.8198 9.83826998e-02
35.8372 9.84464090e-02
35.8546 9.85101129e-02
35.8721 9.85738115e-02
35.8895 9.86375047e-02
35.9069 9.87011925e-02
35.9244 9.87648749e-02
35.9418 9.88285517e-02
35.9592 9.88922230e-02
35.9767 9.89558888e-02
35.9941 9.90195488e-02
36.0115 9.90832032e-02
36.029 9.91468519e-02
36.0464 9.92104948e-02
36.0638 9.92741319e-02
36.0813 9.93377631e-02
36.0987 9.94013884e-02
36.1161 9.94650077e-02
36.1337 9.95286211e-02
36.1511 9.95922284e-02
36.1685 9.96558296e-02
36.186 9.97194247e-02
36.2034 9.97830136e-02
36.2208 9.98465963e-02
36.2383 9.99101728e-02
36.2557 9.99737429e-02
36.2731 1.00037307e-01
36.2906 1.00100864e-01
36.308 1.00164415e-01
36.3254 1.00227960e-01
36.3429 1.00291497e-01
36.3603 1.00355029e-01
36.3777 1.00418554e-01
36.3952 1.00482072e-01
36.4126 1.00545583e-01
36.43 1.00609088e-01
36.4475 1.00672586e-01
36.4649 1.00736077e-01
36.4823 1.00799561e-01
36.4999 1.00863038e-01
36.5173 1.00926509e-01
36.5347 1.00989972e-01
36.5522 1.01053429e-01
36.5696 1.01116878e-01
36.587 1.01180320e-01
36.6045 1.01243755e-01
36.6219 1.01307183e-01
36.6393 1.01370603e-01
36.6568 1.01434017e-01
36.6742 1.01497423e-01
36.6916 1.01560821e-01
36.7091 1.01624213e-01
36.7265 1.01687596e-01
36.7439 1.01750973e-01
36.7614 1.01814342e-01
36.7788 1.01877703e-01
36.7962 1.01941056e-01
36.8138 1.02004402e-01
36.8312 1.02067741e-01
36.8486 1.02131071e-01
36.8661 1.02194394e-01
36.8835 1.02257709e-01
