# Temperature  Cv
30.9019 1.20616203e-01
30.9193 1.20683096e-01
30.9367 1.20749959e-01
30.9543 1.20816792e-01
30.9717 1.20883595e-01
30.9891 1.20950368e-01
31.0066 1.21017111e-01
31.024 1.21083824e-01
31.0414 1.21150507e-01
31.0589 1.21217160e-01
31.0763 1.21283783e-01
31.0938 1.21350375e-01
31.1112 1.21416938e-01
31.1286 1.21483471e-01
31.1461 1.21549974e-01
31.1635 1.21616446e-01
31.1809 1.21682889e-01
31.1984 1.21749302e-01
31.2158 1.21815684e-01
31.2332 1.21882037e-01
31.2507 1.21948359e-01
31.2681 1.22014652e-01
31.2855 1.22080914e-01
31.3031 1.22147146e-01
31.3205 1.22213348e-01
31.3379 1.22279521e-01
31.3554 1.22345663e-01
31.3728 1.22411775e-01
31.3902 1.22477857e-01
31.4077 1.22543908e-01
31.4251 1.22609930e-01
31.4425 1.22675922e-01
31.46 1.22741883e-01
31.4774 1.22807815e-01
31.4948 1.22873716e-01
31.5123 1.22939588e-01
31.5297 1.23005429e-01
31.5471 1.23071240e-01
31.5646 1.23137021e-01
31.582 1.23202772e-01
31.5994 1.23268493e-01
31.617 1.23334183e-01
31.6344 1.23399844e-01
31.6518 1.23465475e-01
31.6693 1.23531075e-01
31.6867 1.23596645e-01
31.7041 1.23662185e-01
31.7216 1.23727695e-01
31.739 1.23793175e-01
31.7564 1.23858625e-01
31.7739 1.23924045e-01
31.7913 1.23989434e-01
31.8087 1.24054794e-01
31.8262 1.24120123e-01
31.8436 1.24185422e-01
31.861 1.24250691e-01
31.8785 1.24315930e-01
31.8959 1.24381139e-01
31.9133 1.24446318e-01
31.9309 1.24511466e-01
31.9483 1.24576584e-01
31.9657 1.24641673e-01
31.9832 1.24706731e-01
32.0006 1.24771759e-01
32.018 1.24836757e-01
32.0355 1.24901724e-01
32.0529 1.24966662e-01
32.0703 1.25031569e-01
32.0878 1.25096446e-01
32.1052 1.25161293e-01
32.1226 1.25226110e-01
32.1401 1.25290897e-01
32.1575 1.25355654e-01
32.1749 1.25420380e-01
32.1924 1.25485076e-01
32.2098 1.25549743e-01
32.2272 1.25614379e-01
32.2448 1.25678984e-01
32.2622 1.25743560e-01
32.2796 1.25808106e-01
32.2971 1.25872621e-01
32.3145 1.25937106e-01
32.3319 1.26001561e-01
32.3494 1.26065986e-01
32.3668 1.26130381e-01
32.3842 1.26194745e-01
32.4017 1.26259080e-01
32.4191 1.26323384e-01
32.4365 1.26387658e-01
32.454 1.26451902e-01
32.4714 1.26516116e-01
32.4888 1.26580299e-01
32.5063 1.26644453e-01
32.5237 1.26708576e-01
32.5411 1.26772669e-01
32.5586 1.26836732e-01
32.576 1.26900765e-01
32.5934 1.26964767e-01
32.611 1.27028740e-01
32.6284 1.27092682e-01
32.6458 1.27156594e-01
32.6633 1.27220476e-01
32.6807 1.27284328e-01
32.6981 1.27348149e-01
32.7156 1.27411941e-01
32.733 1.27475702e-01
32.7504 1.27539433e-01
32.7679 1.27603134e-01
32.7853 1.27666804e-01
32.8027 1.27730445e-01
32.8202 1.27794055e-01
32.8376 1.27857635e-01
32.855 1.27921185e-01
32.8725 1.27984705e-01
32.8899 1.28048195e-01
32.9073 1.28111654e-01
32.9249 1.28175084e-01
32.9423 1.28238483e-01
32.9597 1.28301852e-01
32.9772 1.28365191e-01
32.9946 1.28428499e-01
33.012 1.28491778e-01
33.0295 1.28555026e-01
33.0469 1.28618244e-01
33.0643 1.28681432e-01
33.0818 1.28744590e-01
33.0992 1.28807717e-01
33.1167 1.28870815e-01
33.1341 1.28933882e-01
33.1515 1.28996919e-01
33.169 1.29059926e-01
33.1864 1.29122903e-01
33.2038 1.29185849e-01
33.2214 1.29248766e-01
33.2388 1.29311652e-01
33.2562 1.29374508e-01
33.2737 1.29437334e-01
33.2911 1.29500130e-01
33.3085 1.29562895e-01
33.326 1.29625631e-01
33.3434 1.29688336e-01
33.3608 1.29751011e-01
33.3783 1.29813656e-01
33.3957 1.29876271e-01
33.4131 1.29938855e-01
33.4306 1.30001410e-01
33.448 1.30063934e-01
33.4654 1.30126428e-01
33.4829 1.30188892e-01
33.5003 1.30251326e-01
33.5177 1.30313729e-01
33.5353 1.30376103e-01
33.5527 1.30438446e-01
33.5701 1.30500759e-01
33.5876 1.30563042e-01
33.605 1.30625295e-01
33.6224 1.30687518e-01
33.6399 1.30749710e-01
33.6573 1.30811872e-01
33.6747 1.30874005e-01
33.6922 1.30936107e-01
33.7096 1.30998178e-01
33.727 1.31060220e-01
33.7445 1.31122232e-01
33.7619 1.31184213e-01
33.7793 1.31246164e-01
33.7968 1.31308086e-01
33.8142 1.31369977e-01
33.8316 1.31431837e-01
33.8491 1.31493668e-01
33.8665 1.31555469e-01
33.8839 1.31617239e-01
33.9015 1.31678979e-01
33.9189 1.31740689e-01
33.9363 1.31802369e-01
33.9538 1.31864019e-01
33.9712 1.31925639e-01
33.9886 1.31987228e-01
34.0061 1.32048788e-01
34.0235 1.32110317e-01
34.0409 1.32171816e-01
34.0584 1.32233285e-01
34.0758 1.32294724e-01
34.0932 1.32356133e-01
34.1107 1.32417511e-01
34.1281 1.32478860e-01
34.1455 1.32540178e-01
34.163 1.32601466e-01
34.1804 1.32662724e-01
34.1978 1.32723952e-01
34.2154 1.32785150e-01
34.2328 1.32846318e-01
34.2502 1.32907455e-01
34.2677 1.32968563e-01
34.2851 1.33029640e-01
34.3025 1.33090687e-01
34.32 1.33151705e-01
34.3374 1.33212692e-01
34.3548 1.33273648e-01
34.3723 1.33334575e-01
34.3897 1.33395472e-01
34.4071 1.33456338e-01
34.4246 1.33517175e-01
34.442 1.33577981e-01
34.4594 1.33638757e-01
34.4769 1.33699503e-01
34.4943 1.33760219e-01
34.5117 1.33820905e-01
34.5293 1.33881561e-01
34.5467 1.33942187e-01
34.5641 1.34002782e-01
34.5816 1.34063348e-01
34.599 1.34123883e-01
34.6164 1.34184388e-01
34.6339 1.34244863e-01
34.6513 1.34305308e-01
34.6687 1.34365723e-01
34.6862 1.34426108e-01
34.7036 1.34486463e-01
34.721 1.34546788e-01
34.7385 1.34607083e-01
34.7559 1.34667347e-01
34.7733 1.34727582e-01
34.7908 1.34787786e-01
34.8082 1.34847960e-01
34.8256 1.34908104e-01
34.8432 1.34968219e-01
34.8606 1.35028303e-01
34.878 1.35088357e-01
34.8955 1.35148380e-01
34.9129 1.35208374e-01
34.9303 1.35268338e-01
34.9478 1.35328272e-01
34.9652 1.35388175e-01
34.9826 1.35448049e-01
35.0001 1.35507892e-01
35.0175 1.35567706e-01
35.0349 1.35627489e-01
35.0524 1.35687243e-01
35.0698 1.35746966e-01
35.0873 1.35806659e-01
35.1047 1.35866322e-01
35.1221 1.35925955e-01
35.1396 1.35985558e-01
35.157 1.36045131e-01
35.1744 1.36104674e-01
35.192 1.36164187e-01
35.2094 1.36223670e-01
35.2268 1.36283123e-01
35.2443 1.36342545e-01
35.2617 1.36401938e-01
35.2791 1.36461301e-01
35.2966 1.36520633e-01
35.314 1.36579936e-01
35.3314 1.36639209e-01
35.3489 1.36698451e-01
35.3663 1.36757664e-01
35.3837 1.36816846e-01
35.4012 1.36875999e-01
35.4186 1.36935121e-01
35.436 1.36994213e-01
35.4535 1.37053276e-01
35.4709 1.37112308e-01
35.4883 1.37171310e-01
35.5059 1.37230283e-01
35.5233 1.37289225e-01
35.5407 1.37348137e-01
35.5582 1.37407020e-01
35.5756 1.37465872e-01
35.593 1.37524694e-01
35.6105 1.37583486e-01
35.6279 1.37642249e-01
35.6453 1.37700981e-01
35.6628 1.37759683e-01
35.6802 1.37818355e-01
35.6976 1.37876997e-01
35.7151 1.37935610e-01
35.7325 1.37994192e-01
35.7499 1.38052744e-01
35.7674 1.38111266e-01
35.7848 1.38169759e-01
35.8022 1.38228221e-01
35.8198 1.38286653e-01
35.8372 1.38345056e-01
35.8546 1.38403428e-01
35.8721 1.38461770e-01
35.8895 1.38520083e-01
35.9069 1.38578365e-01
35.9244 1.38636618e-01
35.9418 1.38694840e-01
35.9592 1.38753032e-01
35.9767 1.38811195e-01
35.9941 1.38869327e-01
36.0115 1.38927430e-01
36.029 1.38985503e-01
36.0464 1.39043545e-01
36.0638 1.39101558e-01
36.0813 1.39159541e-01
36.0987 1.39217494e-01
36.1161 1.39275416e-01
36.1337 1.39333309e-01
36.1511 1.39391172e-01
36.1685 1.39449005e-01
36.186 1.39506808e-01
36.2034 1.39564581e-01
36.2208 1.39622325e-01
36.2383 1.39680038e-01
36.2557 1.39737721e-01
36.2731 1.39795374e-01
36.2906 1.39852998e-01
36.308 1.39910591e-01
36.3254 1.39968155e-01
36.3429 1.40025689e-01
36.3603 1.40083192e-01
36.3777 1.40140666e-01
36.3952 1.40198110e-01
36.4126 1.40255524e-01
36.43 1.40312908e-01
36.4475 1.40370262e-01
36.4649 1.40427586e-01
36.4823 1.40484880e-01
36.4999 1.40542145e-01
36.5173 1.40599379e-01
36.5347 1.40656584e-01
36.5522 1.40713759e-01
36.5696 1.40770903e-01
36.587 1.40828018e-01
36.6045 1.40885103e-01
36.6219 1.40942158e-01
36.6393 1.40999183e-01
36.6568 1.41056179e-01
36.6742 1.41113144e-01
36.6916 1.41170080e-01
36.7091 1.41226985e-01
36.7265 1.41283861e-01
36.7439 1.41340707e-01
36.7614 1.41397523e-01
36.7788 1.41454309e-01
36.7962 1.41511065e-01
36.8138 1.41567792e-01
36.8312 1.41624488e-01
36.8486 1.41681155e-01
36.8661 1.41737792e-01
36.8835 1.41794399e-01
