# Temperature  Cv
64.4197 1.92282104e-01
64.4371 1.92309299e-01
64.4546 1.92336473e-01
64.472 1.92363626e-01
64.4894 1.92390759e-01
64.5069 1.92417871e-01
64.5243 1.92444962e-01
64.5417 1.92472032e-01
64.5592 1.92499081e-01
64.5766 1.92526110e-01
64.594 1.92553118e-01
64.6115 1.92580105e-01
64.6289 1.92607072e-01
64.6463 1.92634018e-01
64.6639 1.92660943e-01
64.6813 1.92687848e-01
64.6987 1.92714731e-01
64.7162 1.92741594e-01
64.7336 1.92768437e-01
64.751 1.92795258e-01
64.7685 1.92822059e-01
64.7859 1.92848840e-01
64.8033 1.92875599e-01
64.8208 1.92902338e-01
64.8382 1.92929057e-01
64.8556 1.92955755e-01
64.8731 1.92982432e-01
64.8905 1.93009088e-01
64.9079 1.93035724e-01
64.9254 1.93062339e-01
64.9428 1.93088934e-01
64.9602 1.93115508e-01
64.9777 1.93142061e-01
64.9951 1.93168594e-01
65.0125 1.93195107e-01
65.0301 1.93221598e-01
65.0475 1.93248069e-01
65.0649 1.93274520e-01
65.0824 1.93300950e-01
65.0998 1.93327359e-01
65.1172 1.93353748e-01
65.1347 1.93380117e-01
65.1521 1.93406464e-01
65.1696 1.93432792e-01
65.187 1.93459099e-01
65.2044 1.93485385e-01
65.2219 1.93511651e-01
65.2393 1.93537896e-01
65.2567 1.93564121e-01
65.2742 1.93590325e-01
65.2916 1.93616509e-01
65.309 1.93642672e-01
65.3266 1.93668815e-01
65.344 1.93694937e-01
65.3614 1.93721039e-01
65.3789 1.93747121e-01
65.3963 1.93773182e-01
65.4137 1.93799222e-01
65.4312 1.93825243e-01
65.4486 1.93851242e-01
65.466 1.93877222e-01
65.4835 1.93903181e-01
65.5009 1.93929119e-01
65.5183 1.93955037e-01
65.5358 1.93980935e-01
65.5532 1.94006813e-01
65.5706 1.94032670e-01
65.5881 1.94058506e-01
65.6055 1.94084322e-01
65.6229 1.94110118e-01
65.6405 1.94135894e-01
65.6579 1.94161649e-01
65.6753 1.94187384e-01
65.6928 1.94213099e-01
65.7102 1.94238793e-01
65.7276 1.94264467e-01
65.7451 1.94290120e-01
65.7625 1.94315754e-01
65.7799 1.94341367e-01
65.7974 1.94366959e-01
65.8148 1.94392532e-01
65.8322 1.94418084e-01
65.8497 1.94443616e-01
65.8671 1.94469127e-01
65.8845 1.94494619e-01
65.902 1.94520090e-01
65.9194 1.94545541e-01
65.9368 1.94570971e-01
65.9544 1.94596382e-01
65.9718 1.94621772e-01
65.9892 1.94647142e-01
66.0067 1.94672491e-01
66.0241 1.94697821e-01
66.0415 1.94723130e-01
66.059 1.94748419e-01
66.0764 1.94773688e-01
66.0938 1.94798937e-01
66.1113 1.94824165e-01
66.1287 1.94849374e-01
66.1461 1.94874562e-01
66.1636 1.94899730e-01
66.181 1.94924878e-01
66.1984 1.94950006e-01
66.2159 1.94975114e-01
66.2333 1.95000201e-01
66.2507 1.95025269e-01
66.2682 1.95050316e-01
66.2856 1.95075343e-01
66.303 1.95100350e-01
66.3206 1.95125337e-01
66.338 1.95150304e-01
66.3554 1.95175251e-01
66.3729 1.95200178e-01
66.3903 1.95225084e-01
66.4077 1.95249971e-01
66.4252 1.95274838e-01
66.4426 1.95299684e-01
66.46 1.95324511e-01
66.4775 1.95349317e-01
66.4949 1.95374103e-01
66.5123 1.95398870e-01
66.5298 1.95423616e-01
66.5472 1.95448343e-01
66.5646 1.95473049e-01
66.5821 1.95497735e-01
66.5995 1.95522402e-01
66.6169 1.95547048e-01
66.6345 1.95571675e-01
66.6519 1.95596281e-01
66.6693 1.95620868e-01
66.6868 1.95645434e-01
66.7042 1.95669981e-01
66.7216 1.95694508e-01
66.7391 1.95719014e-01
66.7565 1.95743501e-01
66.7739 1.95767968e-01
66.7914 1.95792415e-01
66.8088 1.95816842e-01
66.8262 1.95841249e-01
66.8437 1.95865637e-01
66.8611 1.95890004e-01
66.8785 1.95914351e-01
66.896 1.95938679e-01
66.9134 1.95962987e-01
66.9308 1.95987275e-01
66.9484 1.96011543e-01
66.9658 1.96035791e-01
66.9832 1.96060019e-01
67.0007 1.96084228e-01
67.0181 1.96108417e-01
67.0355 1.96132585e-01
67.053 1.96156735e-01
67.0704 1.96180864e-01
67.0878 1.96204973e-01
67.1053 1.96229063e-01
67.1227 1.96253133e-01
67.1401 1.96277183e-01
67.1576 1.96301213e-01
67.175 1.96325224e-01
67.1925 1.96349215e-01
67.2099 1.96373186e-01
67.2273 1.96397137e-01
67.2449 1.96421069e-01
67.2623 1.96444980e-01
67.2797 1.96468873e-01
67.2972 1.96492745e-01
67.3146 1.96516598e-01
67.332 1.96540431e-01
67.3495 1.96564244e-01
67.3669 1.96588037e-01
67.3843 1.96611811e-01
67.4018 1.96635566e-01
67.4192 1.96659300e-01
67.4366 1.96683015e-01
67.4541 1.96706710e-01
67.4715 1.96730386e-01
67.4889 1.96754042e-01
67.5064 1.96777678e-01
67.5238 1.96801295e-01
67.5412 1.96824892e-01
67.5587 1.96848469e-01
67.5761 1.96872027e-01
67.5935 1.96895565e-01
67.6111 1.96919084e-01
67.6285 1.96942583e-01
67.6459 1.96966062e-01
67.6634 1.96989522e-01
67.6808 1.97012962e-01
67.6982 1.97036383e-01
67.7157 1.97059784e-01
67.7331 1.97083166e-01
67.7505 1.97106528e-01
67.768 1.97129871e-01
67.7854 1.97153194e-01
67.8028 1.97176497e-01
67.8203 1.97199781e-01
67.8377 1.97223046e-01
67.8551 1.97246290e-01
67.8726 1.97269516e-01
67.89 1.97292722e-01
67.9074 1.97315908e-01
67.925 1.97339076e-01
67.9424 1.97362223e-01
67.9598 1.97385351e-01
67.9773 1.97408460e-01
67.9947 1.97431549e-01
68.0121 1.97454619e-01
68.0296 1.97477669e-01
68.047 1.97500700e-01
68.0644 1.97523712e-01
68.0819 1.97546704e-01
68.0993 1.97569676e-01
68.1167 1.97592630e-01
68.1342 1.97615563e-01
68.1516 1.97638478e-01
68.169 1.97661373e-01
68.1865 1.97684249e-01
68.2039 1.97707105e-01
68.2213 1.97729942e-01
68.2389 1.97752760e-01
68.2563 1.97775558e-01
68.2737 1.97798337e-01
68.2912 1.97821097e-01
68.3086 1.97843837e-01
68.326 1.97866558e-01
68.3435 1.97889260e-01
68.3609 1.97911942e-01
68.3783 1.97934605e-01
68.3958 1.97957249e-01
68.4132 1.97979874e-01
68.4306 1.98002479e-01
68.4481 1.98025065e-01
68.4655 1.98047632e-01
68.4829 1.98070179e-01
68.5004 1.98092707e-01
68.5178 1.98115216e-01
68.5352 1.98137706e-01
68.5528 1.98160177e-01
68.5702 1.98182628e-01
68.5876 1.98205060e-01
68.6051 1.98227473e-01
68.6225 1.98249867e-01
68.6399 1.98272241e-01
68.6574 1.98294597e-01
68.6748 1.98316933e-01
68.6922 1.98339250e-01
68.7097 1.98361548e-01
68.7271 1.98383826e-01
68.7445 1.98406086e-01
68.762 1.98428326e-01
68.7794 1.98450547e-01
68.7968 1.98472749e-01
68.8143 1.98494932e-01
68.8317 1.98517096e-01
68.8491 1.98539241e-01
68.8666 1.98561366e-01
68.884 1.98583473e-01
68.9014 1.98605561e-01
68.919 1.98627629e-01
68.9364 1.98649678e-01
68.9538 1.98671708e-01
68.9713 1.98693720e-01
68.9887 1.98715712e-01
69.0061 1.98737685e-01
69.0236 1.98759639e-01
69.041 1.98781574e-01
69.0584 1.98803490e-01
69.0759 1.98825387e-01
69.0933 1.98847265e-01
69.1107 1.98869124e-01
69.1282 1.98890963e-01
69.1456 1.98912785e-01
69.163 1.98934586e-01
69.1805 1.98956369e-01
69.1979 1.98978133e-01
69.2155 1.98999879e-01
69.2329 1.99021605e-01
69.2503 1.99043312e-01
69.2678 1.99065000e-01
69.2852 1.99086669e-01
69.3026 1.99108320e-01
69.3201 1.99129951e-01
69.3375 1.99151563e-01
69.3549 1.99173157e-01
69.3724 1.99194732e-01
69.3898 1.99216288e-01
69.4072 1.99237824e-01
69.4247 1.99259342e-01
69.4421 1.99280842e-01
69.4595 1.99302322e-01
69.477 1.99323783e-01
69.4944 1.99345226e-01
69.5118 1.99366650e-01
69.5294 1.99388055e-01
69.5468 1.99409441e-01
69.5642 1.99430808e-01
69.5817 1.99452156e-01
69.5991 1.99473486e-01
69.6165 1.99494797e-01
69.634 1.99516089e-01
69.6514 1.99537362e-01
69.6688 1.99558616e-01
69.6863 1.99579852e-01
69.7037 1.99601069e-01
69.7211 1.99622267e-01
69.7386 1.99643447e-01
69.756 1.99664607e-01
69.7734 1.99685749e-01
69.7909 1.99706872e-01
69.8083 1.99727977e-01
69.8257 1.99749063e-01
69.8433 1.99770130e-01
69.8607 1.99791178e-01
69.8781 1.99812207e-01
69.8956 1.99833218e-01
69.913 1.99854211e-01
69.9304 1.99875184e-01
69.9479 1.99896139e-01
69.9653 1.99917075e-01
69.9827 1.99937993e-01
70.0002 1.99958892e-01
70.0176 1.99979772e-01
70.035 2.00000634e-01
70.0525 2.00021477e-01
70.0699 2.00042301e-01
70.0873 2.00063107e-01
70.1048 2.00083894e-01
70.1222 2.00104663e-01
70.1396 2.00125413e-01
70.1571 2.00146144e-01
70.1745 2.00166857e-01
70.1919 2.00187551e-01
70.2095 2.00208227e-01
70.2269 2.00228884e-01
70.2443 2.00249523e-01
70.2618 2.00270143e-01
70.2792 2.00290744e-01
70.2966 2.00311327e-01
70.3141 2.00331892e-01
70.3315 2.00352437e-01
70.3489 2.00372965e-01
70.3664 2.00393474e-01
70.3838 2.00413964e-01
70.4012 2.00434436e-01
70.4187 2.00454890e-01
70.4361 2.00475325e-01
70.4535 2.00495741e-01
70.471 2.00516139e-01
70.4884 2.00536519e-01
70.5058 2.00556880e-01
70.5234 2.00577223e-01
70.5408 2.00597547e-01
70.5582 2.00617853e-01
70.5757 2.00638140e-01
70.5931 2.00658409e-01
70.6105 2.00678660e-01
70.628 2.00698892e-01
70.6454 2.00719106e-01
70.6628 2.00739302e-01
70.6803 2.00759479e-01
70.6977 2.00779638e-01
70.7151 2.00799778e-01
70.7326 2.00819900e-01
70.75 2.00840004e-01
70.7674 2.00860089e-01
70.7849 2.00880156e-01
70.8023 2.00900205e-01
70.8197 2.00920235e-01
70.8373 2.00940247e-01
70.8547 2.00960241e-01
70.8721 2.00980216e-01
70.8896 2.01000173e-01
70.907 2.01020112e-01
70.9244 2.01040033e-01
70.9419 2.01059935e-01
70.9593 2.01079819e-01
70.9767 2.01099685e-01
70.9942 2.01119533e-01
71.0116 2.01139362e-01
71.029 2.01159173e-01
71.0465 2.01178966e-01
71.0639 2.01198741e-01
71.0813 2.01218497e-01
71.0988 2.01238235e-01
71.1162 2.01257955e-01
71.1336 2.01277657e-01
71.1512 2.01297341e-01
71.1686 2.01317006e-01
71.1861 2.01336654e-01
71.2035 2.01356283e-01
71.2209 2.01375894e-01
71.2384 2.01395487e-01
71.2558 2.01415061e-01
71.2732 2.01434618e-01
71.2907 2.01454157e-01
71.3081 2.01473677e-01
71.3255 2.01493179e-01
71.343 2.01512663e-01
71.3604 2.01532129e-01
71.3778 2.01551577e-01
71.3953 2.01571007e-01
71.4127 2.01590419e-01
71.4301 2.01609812e-01
71.4476 2.01629188e-01
71.465 2.01648546e-01
71.4824 2.01667885e-01
71.5 2.01687207e-01
71.5174 2.01706510e-01
71.5348 2.01725795e-01
71.5523 2.01745063e-01
71.5697 2.01764312e-01
71.5871 2.01783544e-01
71.6046 2.01802757e-01
71.622 2.01821952e-01
71.6394 2.01841130e-01
71.6569 2.01860289e-01
71.6743 2.01879431e-01
71.6917 2.01898554e-01
71.7092 2.01917660e-01
71.7266 2.01936747e-01
71.744 2.01955817e-01
71.7615 2.01974869e-01
71.7789 2.01993902e-01
71.7963 2.02012918e-01
71.8139 2.02031916e-01
71.8313 2.02050896e-01
71.8487 2.02069858e-01
71.8662 2.02088802e-01
71.8836 2.02107729e-01
71.901 2.02126637e-01
71.9185 2.02145528e-01
71.9359 2.02164401e-01
71.9533 2.02183256e-01
71.9708 2.02202093e-01
71.9882 2.02220912e-01
72.0056 2.02239713e-01
72.0231 2.02258497e-01
72.0405 2.02277262e-01
72.0579 2.02296010e-01
72.0754 2.02314740e-01
72.0928 2.02333453e-01
72.1102 2.02352147e-01
72.1278 2.02370824e-01
72.1452 2.02389483e-01
72.1626 2.02408124e-01
72.1801 2.02426747e-01
72.1975 2.02445353e-01
72.2149 2.02463941e-01
72.2324 2.02482511e-01
72.2498 2.02501063e-01
72.2672 2.02519598e-01
72.2847 2.02538115e-01
72.3021 2.02556614e-01
72.3195 2.02575095e-01
72.337 2.02593559e-01
72.3544 2.02612005e-01
72.3718 2.02630434e-01
72.3893 2.02648844e-01
72.4067 2.02667238e-01
72.4241 2.02685613e-01
72.4417 2.02703971e-01
72.4591 2.02722311e-01
72.4765 2.02740633e-01
72.494 2.02758938e-01
72.5114 2.02777225e-01
72.5288 2.02795495e-01
72.5463 2.02813747e-01
72.5637 2.02831981e-01
72.5811 2.02850198e-01
72.5986 2.02868397e-01
72.616 2.02886578e-01
72.6334 2.02904742e-01
72.6509 2.02922889e-01
72.6683 2.02941018e-01
72.6857 2.02959129e-01
72.7032 2.02977223e-01
72.7206 2.02995299e-01
72.738 2.03013357e-01
72.7555 2.03031399e-01
72.7729 2.03049422e-01
72.7903 2.03067428e-01
72.8079 2.03085417e-01
72.8253 2.03103388e-01
72.8427 2.03121341e-01
72.8602 2.03139277e-01
72.8776 2.03157196e-01
72.895 2.03175097e-01
72.9125 2.03192981e-01
72.9299 2.03210847e-01
72.9473 2.03228696e-01
72.9648 2.03246527e-01
72.9822 2.03264341e-01
72.9996 2.03282137e-01
73.0171 2.03299916e-01
73.0345 2.03317678e-01
73.0519 2.03335422e-01
73.0694 2.03353149e-01
73.0868 2.03370858e-01
73.1042 2.03388550e-01
73.1218 2.03406225e-01
73.1392 2.03423882e-01
73.1566 2.03441522e-01
73.1741 2.03459144e-01
73.1915 2.03476749e-01
73.209 2.03494337e-01
73.2264 2.03511908e-01
73.2438 2.03529461e-01
73.2613 2.03546997e-01
73.2787 2.03564515e-01
73.2961 2.03582016e-01
73.3136 2.03599500e-01
73.331 2.03616967e-01
73.3484 2.03634416e-01
73.3659 2.03651848e-01
73.3833 2.03669263e-01
73.4007 2.03686660e-01
73.4183 2.03704040e-01
73.4357 2.03721403e-01
73.4531 2.03738749e-01
73.4706 2.03756078e-01
73.488 2.03773389e-01
73.5054 2.03790683e-01
73.5229 2.03807960e-01
73.5403 2.03825219e-01
73.5577 2.03842462e-01
73.5752 2.03859687e-01
73.5926 2.03876895e-01
73.61 2.03894086e-01
73.6275 2.03911259e-01
73.6449 2.03928416e-01
73.6623 2.03945555e-01
73.6798 2.03962677e-01
73.6972 2.03979782e-01
73.7146 2.03996870e-01
73.7322 2.04013941e-01
73.7496 2.04030994e-01
73.767 2.04048031e-01
73.7845 2.04065050e-01
73.8019 2.04082052e-01
73.8193 2.04099038e-01
73.8368 2.04116006e-01
73.8542 2.04132957e-01
73.8716 2.04149891e-01
73.8891 2.04166807e-01
73.9065 2.04183707e-01
73.9239 2.04200590e-01
73.9414 2.04217456e-01
73.9588 2.04234304e-01
73.9762 2.04251136e-01
73.9937 2.04267951e-01
74.0111 2.04284748e-01
74.0285 2.04301529e-01
74.046 2.04318292e-01
74.0634 2.04335039e-01
74.0808 2.04351768e-01
74.0984 2.04368481e-01
74.1158 2.04385177e-01
74.1332 2.04401855e-01
74.1507 2.04418517e-01
74.1681 2.04435162e-01
74.1855 2.04451789e-01
74.203 2.04468400e-01
74.2204 2.04484994e-01
74.2378 2.04501571e-01
74.2553 2.04518131e-01
74.2727 2.04534674e-01
74.2901 2.04551201e-01
74.3076 2.04567710e-01
74.325 2.04584202e-01
74.3424 2.04600678e-01
74.3599 2.04617137e-01
74.3773 2.04633578e-01
74.3947 2.04650003e-01
74.4123 2.04666412e-01
74.4297 2.04682803e-01
74.4471 2.04699177e-01
74.4646 2.04715535e-01
74.482 2.04731876e-01
74.4994 2.04748199e-01
74.5169 2.04764507e-01
74.5343 2.04780797e-01
74.5517 2.04797070e-01
74.5692 2.04813327e-01
74.5866 2.04829567e-01
74.604 2.04845790e-01
74.6215 2.04861997e-01
74.6389 2.04878186e-01
74.6563 2.04894359e-01
74.6738 2.04910515e-01
74.6912 2.04926655e-01
74.7086 2.04942777e-01
74.7262 2.04958883e-01
74.7436 2.04974972e-01
74.761 2.04991045e-01
74.7785 2.05007101e-01
74.7959 2.05023140e-01
74.8133 2.05039162e-01
74.8308 2.05055168e-01
74.8482 2.05071157e-01
74.8656 2.05087129e-01
74.8831 2.05103085e-01
74.9005 2.05119024e-01
74.9179 2.05134946e-01
74.9354 2.05150852e-01
74.9528 2.05166741e-01
74.9702 2.05182614e-01
74.9877 2.05198470e-01
75.0051 2.05214309e-01
75.0225 2.05230131e-01
75.0401 2.05245937e-01
75.0575 2.05261727e-01
75.0749 2.05277500e-01
75.0924 2.05293256e-01
75.1098 2.05308996e-01
75.1272 2.05324719e-01
75.1447 2.05340425e-01
75.1621 2.05356115e-01
75.1795 2.05371789e-01
75.197 2.05387446e-01
75.2144 2.05403086e-01
75.2319 2.05418710e-01
75.2493 2.05434318e-01
75.2667 2.05449909e-01
75.2842 2.05465483e-01
75.3016 2.05481041e-01
75.319 2.05496582e-01
75.3365 2.05512107e-01
75.3539 2.05527616e-01
75.3713 2.05543108e-01
75.3889 2.05558583e-01
75.4063 2.05574042e-01
75.4237 2.05589485e-01
75.4412 2.05604911e-01
75.4586 2.05620321e-01
75.476 2.05635714e-01
75.4935 2.05651091e-01
75.5109 2.05666451e-01
75.5283 2.05681796e-01
75.5458 2.05697123e-01
75.5632 2.05712435e-01
75.5806 2.05727730e-01
75.5981 2.05743008e-01
75.6155 2.05758270e-01
75.6329 2.05773516e-01
75.6504 2.05788746e-01
75.6678 2.05803959e-01
75.6852 2.05819156e-01
75.7028 2.05834336e-01
75.7202 2.05849500e-01
75.7376 2.05864648e-01
75.7551 2.05879780e-01
75.7725 2.05894895e-01
75.7899 2.05909994e-01
75.8074 2.05925076e-01
75.8248 2.05940143e-01
75.8422 2.05955193e-01
75.8597 2.05970227e-01
75.8771 2.05985244e-01
75.8945 2.06000246e-01
75.912 2.06015231e-01
75.9294 2.06030199e-01
75.9468 2.06045152e-01
75.9643 2.06060088e-01
75.9817 2.06075008e-01
75.9991 2.06089912e-01
76.0167 2.06104800e-01
76.0341 2.06119672e-01
76.0515 2.06134527e-01
76.069 2.06149366e-01
76.0864 2.06164189e-01
76.1038 2.06178996e-01
76.1213 2.06193787e-01
76.1387 2.06208561e-01
76.1561 2.06223319e-01
76.1736 2.06238062e-01
76.191 2.06252788e-01
76.2084 2.06267498e-01
76.2259 2.06282191e-01
76.2433 2.06296869e-01
76.2607 2.06311531e-01
76.2782 2.06326176e-01
76.2956 2.06340806e-01
76.313 2.06355419e-01
76.3306 2.06370016e-01
76.348 2.06384597e-01
76.3654 2.06399162e-01
76.3829 2.06413712e-01
76.4003 2.06428244e-01
76.4177 2.06442761e-01
76.4352 2.06457262e-01
76.4526 2.06471747e-01
76.47 2.06486216e-01
76.4875 2.06500669e-01
76.5049 2.06515106e-01
76.5223 2.06529527e-01
76.5398 2.06543932e-01
76.5572 2.06558321e-01
76.5746 2.06572693e-01
76.5921 2.06587050e-01
76.6095 2.06601391e-01
76.6269 2.06615716e-01
76.6444 2.06630025e-01
76.6618 2.06644318e-01
76.6792 2.06658596e-01
76.6968 2.06672857e-01
76.7142 2.06687102e-01
76.7316 2.06701332e-01
76.7491 2.06715545e-01
76.7665 2.06729743e-01
76.7839 2.06743924e-01
76.8014 2.06758090e-01
76.8188 2.06772240e-01
76.8362 2.06786374e-01
76.8537 2.06800492e-01
76.8711 2.06814595e-01
76.8885 2.06828681e-01
76.906 2.06842752e-01
76.9234 2.06856807e-01
76.9408 2.06870846e-01
76.9583 2.06884869e-01
76.9757 2.06898876e-01
76.9931 2.06912868e-01
77.0107 2.06926843e-01
77.0281 2.06940803e-01
77.0455 2.06954747e-01
77.063 2.06968676e-01
77.0804 2.06982588e-01
77.0978 2.06996485e-01
77.1153 2.07010366e-01
77.1327 2.07024231e-01
77.1501 2.07038081e-01
77.1676 2.07051915e-01
77.185 2.07065733e-01
77.2025 2.07079535e-01
77.2199 2.07093321e-01
77.2373 2.07107092e-01
77.2548 2.07120848e-01
77.2722 2.07134587e-01
77.2896 2.07148311e-01
77.3072 2.07162019e-01
77.3246 2.07175711e-01
77.342 2.07189388e-01
77.3595 2.07203049e-01
77.3769 2.07216695e-01
77.3943 2.07230324e-01
77.4118 2.07243939e-01
77.4292 2.07257537e-01
77.4466 2.07271120e-01
77.4641 2.07284687e-01
77.4815 2.07298239e-01
77.4989 2.07311775e-01
77.5164 2.07325295e-01
77.5338 2.07338800e-01
77.5512 2.07352289e-01
77.5687 2.07365763e-01
77.5861 2.07379221e-01
77.6035 2.07392664e-01
77.6211 2.07406091e-01
77.6385 2.07419502e-01
77.6559 2.07432898e-01
77.6734 2.07446278e-01
77.6908 2.07459643e-01
77.7082 2.07472992e-01
77.7257 2.07486326e-01
77.7431 2.07499644e-01
77.7605 2.07512947e-01
77.778 2.07526234e-01
77.7954 2.07539506e-01
77.8128 2.07552762e-01
77.8303 2.07566003e-01
77.8477 2.07579228e-01
77.8651 2.07592438e-01
77.8826 2.07605633e-01
77.9 2.07618812e-01
77.9174 2.07631975e-01
77.9349 2.07645123e-01
77.9523 2.07658256e-01
77.9697 2.07671373e-01
77.9873 2.07684475e-01
78.0047 2.07697561e-01
78.0221 2.07710632e-01
78.0396 2.07723688e-01
78.057 2.07736728e-01
78.0744 2.07749753e-01
78.0919 2.07762763e-01
78.1093 2.07775757e-01
78.1267 2.07788736e-01
78.1442 2.07801699e-01
78.1616 2.07814647e-01
78.179 2.07827580e-01
78.1965 2.07840497e-01
78.2139 2.07853399e-01
78.2313 2.07866286e-01
78.2488 2.07879157e-01
78.2662 2.07892014e-01
78.2836 2.07904855e-01
78.3012 2.07917680e-01
78.3186 2.07930490e-01
78.336 2.07943285e-01
78.3535 2.07956065e-01
78.3709 2.07968830e-01
78.3883 2.07981579e-01
78.4058 2.07994313e-01
78.4232 2.08007032e-01
78.4406 2.08019735e-01
78.4581 2.08032423e-01
78.4755 2.08045096e-01
78.4929 2.08057754e-01
78.5104 2.08070397e-01
78.5278 2.08083024e-01
78.5452 2.08095637e-01
78.5627 2.08108234e-01
78.5801 2.08120816e-01
78.5975 2.08133382e-01
78.6151 2.08145934e-01
78.6325 2.08158470e-01
78.6499 2.08170991e-01
78.6674 2.08183497e-01
78.6848 2.08195988e-01
78.7022 2.08208464e-01
78.7197 2.08220925e-01
78.7371 2.08233371e-01
78.7545 2.08245801e-01
78.772 2.08258216e-01
78.7894 2.08270617e-01
78.8068 2.08283002e-01
78.8243 2.08295372e-01
78.8417 2.08307727e-01
78.8591 2.08320067e-01
78.8766 2.08332392e-01
78.894 2.08344702e-01
78.9114 2.08356997e-01
78.929 2.08369276e-01
78.9464 2.08381541e-01
78.9638 2.08393791e-01
78.9813 2.08406025e-01
78.9987 2.08418245e-01
79.0161 2.08430450e-01
79.0336 2.08442639e-01
79.051 2.08454814e-01
79.0684 2.08466974e-01
79.0859 2.08479119e-01
79.1033 2.08491248e-01
79.1207 2.08503363e-01
79.1382 2.08515463e-01
79.1556 2.08527548e-01
79.173 2.08539618e-01
79.1905 2.08551673e-01
79.2079 2.08563713e-01
79.2254 2.08575738e-01
79.2428 2.08587748e-01
79.2602 2.08599743e-01
79.2778 2.08611724e-01
79.2952 2.08623689e-01
79.3126 2.08635640e-01
79.3301 2.08647575e-01
79.3475 2.08659496e-01
79.3649 2.08671402e-01
79.3824 2.08683293e-01
79.3998 2.08695170e-01
79.4172 2.08707031e-01
79.4347 2.08718878e-01
79.4521 2.08730709e-01
79.4695 2.08742526e-01
79.487 2.08754328e-01
79.5044 2.08766116e-01
79.5218 2.08777888e-01
79.5393 2.08789646e-01
79.5567 2.08801389e-01
79.5741 2.08813117e-01
79.5917 2.08824830e-01
79.6091 2.08836528e-01
79.6265 2.08848212e-01
79.644 2.08859881e-01
79.6614 2.08871535e-01
79.6788 2.08883175e-01
79.6963 2.08894800e-01
79.7137 2.08906410e-01
79.7311 2.08918005e-01
79.7486 2.08929586e-01
79.766 2.08941151e-01
79.7834 2.08952703e-01
79.8009 2.08964239e-01
79.8183 2.08975761e-01
79.8357 2.08987268e-01
79.8532 2.08998760e-01
79.8706 2.09010238e-01
79.888 2.09021701e-01
79.9056 2.09033150e-01
79.923 2.09044583e-01
79.9404 2.09056002e-01
79.9579 2.09067407e-01
79.9753 2.09078797e-01
79.9927 2.09090172e-01
80.0102 2.09101533e-01
80.0276 2.09112879e-01
80.045 2.09124210e-01
80.0625 2.09135527e-01
80.0799 2.09146829e-01
80.0973 2.09158117e-01
80.1148 2.09169390e-01
80.1322 2.09180648e-01
80.1496 2.09191892e-01
80.1671 2.09203121e-01
80.1845 2.09214336e-01
80.2019 2.09225536e-01
80.2195 2.09236722e-01
80.2369 2.09247893e-01
80.2543 2.09259050e-01
80.2718 2.09270192e-01
80.2892 2.09281320e-01
80.3066 2.09292433e-01
80.3241 2.09303532e-01
80.3415 2.09314616e-01
80.3589 2.09325685e-01
80.3764 2.09336741e-01
80.3938 2.09347781e-01
80.4112 2.09358808e-01
80.4287 2.09369820e-01
80.4461 2.09380817e-01
80.4635 2.09391800e-01
80.481 2.09402768e-01
80.4984 2.09413722e-01
80.5158 2.09424662e-01
80.5333 2.09435587e-01
80.5507 2.09446498e-01
80.5681 2.09457394e-01
80.5857 2.09468277e-01
80.6031 2.09479144e-01
80.6205 2.09489997e-01
80.638 2.09500836e-01
80.6554 2.09511661e-01
80.6728 2.09522471e-01
80.6903 2.09533267e-01
80.7077 2.09544048e-01
80.7251 2.09554815e-01
80.7426 2.09565568e-01
80.76 2.09576307e-01
80.7774 2.09587031e-01
80.7949 2.09597741e-01
80.8123 2.09608436e-01
80.8297 2.09619117e-01
80.8472 2.09629784e-01
80.8646 2.09640437e-01
80.882 2.09651075e-01
80.8996 2.09661699e-01
80.917 2.09672309e-01
80.9344 2.09682905e-01
80.9519 2.09693486e-01
80.9693 2.09704053e-01
80.9867 2.09714606e-01
81.0042 2.09725144e-01
81.0216 2.09735669e-01
81.039 2.09746179e-01
81.0565 2.09756675e-01
81.0739 2.09767156e-01
81.0913 2.09777624e-01
81.1088 2.09788077e-01
81.1262 2.09798516e-01
81.1436 2.09808941e-01
81.1611 2.09819352e-01
81.1785 2.09829749e-01
81.1959 2.09840131e-01
81.2135 2.09850499e-01
81.2309 2.09860854e-01
81.2484 2.09871194e-01
81.2658 2.09881519e-01
81.2832 2.09891831e-01
81.3007 2.09902129e-01
81.3181 2.09912412e-01
81.3355 2.09922682e-01
81.353 2.09932937e-01
81.3704 2.09943178e-01
81.3878 2.09953405e-01
81.4053 2.09963619e-01
81.4227 2.09973817e-01
81.4401 2.09984002e-01
81.4576 2.09994173e-01
81.475 2.10004330e-01
81.4924 2.10014473e-01
81.51 2.10024602e-01
81.5274 2.10034716e-01
81.5448 2.10044817e-01
81.5623 2.10054903e-01
81.5797 2.10064976e-01
81.5971 2.10075035e-01
81.6146 2.10085079e-01
81.632 2.10095110e-01
81.6494 2.10105127e-01
81.6669 2.10115129e-01
81.6843 2.10125118e-01
81.7017 2.10135093e-01
81.7192 2.10145053e-01
81.7366 2.10155000e-01
81.754 2.10164933e-01
81.7715 2.10174852e-01
81.7889 2.10184757e-01
81.8063 2.10194648e-01
81.8238 2.10204525e-01
81.8412 2.10214388e-01
81.8586 2.10224238e-01
81.8762 2.10234073e-01
81.8936 2.10243895e-01
81.911 2.10253702e-01
81.9285 2.10263496e-01
81.9459 2.10273276e-01
