# Temperature  Cv
51.391 1.66693483e-01
51.4102 1.66640076e-01
51.4294 1.66586701e-01
51.4486 1.66533357e-01
51.4677 1.66480045e-01
51.4869 1.66426764e-01
51.5061 1.66373515e-01
51.5252 1.66320298e-01
51.5445 1.66267112e-01
51.5636 1.66213957e-01
51.5829 1.66160834e-01
51.602 1.66107743e-01
51.6212 1.66054683e-01
51.6404 1.66001655e-01
51.6596 1.65948658e-01
51.6787 1.65895693e-01
51.698 1.65842760e-01
51.7171 1.65789858e-01
51.7363 1.65736989e-01
51.7555 1.65684150e-01
51.7746 1.65631344e-01
51.7939 1.65578569e-01
51.813 1.65525826e-01
51.8322 1.65473115e-01
51.8514 1.65420435e-01
51.8706 1.65367787e-01
51.8897 1.65315171e-01
51.909 1.65262586e-01
51.9281 1.65210034e-01
51.9474 1.65157513e-01
51.9665 1.65105024e-01
51.9856 1.65052567e-01
52.0049 1.65000141e-01
52.024 1.64947748e-01
52.0432 1.64895386e-01
52.0624 1.64843056e-01
52.0816 1.64790758e-01
52.1008 1.64738492e-01
52.12 1.64686258e-01
52.1391 1.64634055e-01
52.1584 1.64581884e-01
52.1775 1.64529746e-01
52.1966 1.64477639e-01
52.2159 1.64425564e-01
52.235 1.64373521e-01
52.2542 1.64321510e-01
52.2734 1.64269530e-01
52.2926 1.64217583e-01
52.3118 1.64165668e-01
52.331 1.64113784e-01
52.3501 1.64061933e-01
52.3694 1.64010113e-01
52.3885 1.63958325e-01
52.4076 1.63906570e-01
52.4269 1.63854846e-01
52.446 1.63803154e-01
52.4653 1.63751494e-01
52.4844 1.63699866e-01
52.5036 1.63648271e-01
52.5228 1.63596707e-01
52.542 1.63545175e-01
52.5611 1.63493675e-01
52.5804 1.63442207e-01
52.5995 1.63390771e-01
52.6188 1.63339367e-01
52.6379 1.63287994e-01
52.657 1.63236654e-01
52.6763 1.63185346e-01
52.6954 1.63134070e-01
52.7146 1.63082826e-01
52.7338 1.63031614e-01
52.753 1.62980434e-01
52.7721 1.62929286e-01
52.7914 1.62878170e-01
52.8105 1.62827086e-01
52.8298 1.62776034e-01
52.8489 1.62725014e-01
52.868 1.62674026e-01
52.8873 1.62623070e-01
52.9064 1.62572146e-01
52.9256 1.62521254e-01
52.9448 1.62470394e-01
52.964 1.62419566e-01
52.9832 1.62368770e-01
53.0024 1.62318006e-01
53.0215 1.62267274e-01
53.0408 1.62216574e-01
53.0599 1.62165906e-01
53.079 1.62115270e-01
53.0983 1.62064666e-01
53.1174 1.62014094e-01
53.1367 1.61963554e-01
53.1558 1.61913046e-01
53.175 1.61862570e-01
53.1942 1.61812126e-01
53.2134 1.61761714e-01
53.2325 1.61711334e-01
53.2518 1.61660986e-01
53.2709 1.61610670e-01
53.2901 1.61560386e-01
53.3093 1.61510134e-01
53.3284 1.61459914e-01
53.3477 1.61409726e-01
53.3668 1.61359570e-01
53.386 1.61309446e-01
53.4052 1.61259354e-01
53.4244 1.61209294e-01
53.4435 1.61159265e-01
53.4628 1.61109269e-01
53.4819 1.61059305e-01
53.5012 1.61009372e-01
53.5203 1.60959472e-01
53.5395 1.60909603e-01
53.5587 1.60859767e-01
53.5778 1.60809962e-01
53.597 1.60760189e-01
53.6162 1.60710448e-01
53.6354 1.60660739e-01
53.6545 1.60611062e-01
53.6738 1.60561417e-01
53.6929 1.60511804e-01
53.7122 1.60462223e-01
53.7313 1.60412673e-01
53.7505 1.60363156e-01
53.7697 1.60313670e-01
53.7889 1.60264216e-01
53.808 1.60214794e-01
53.8272 1.60165404e-01
53.8464 1.60116046e-01
53.8656 1.60066719e-01
53.8848 1.60017425e-01
53.9039 1.59968162e-01
53.9232 1.59918931e-01
53.9423 1.59869732e-01
53.9615 1.59820564e-01
53.9807 1.59771429e-01
53.9999 1.59722325e-01
54.0191 1.59673253e-01
54.0383 1.59624213e-01
54.0574 1.59575204e-01
54.0766 1.59526228e-01
54.0958 1.59477283e-01
54.1149 1.59428369e-01
54.1342 1.59379488e-01
54.1533 1.59330638e-01
54.1725 1.59281820e-01
54.1917 1.59233034e-01
54.2109 1.59184279e-01
54.2301 1.59135556e-01
54.2493 1.59086865e-01
54.2684 1.59038206e-01
54.2877 1.58989578e-01
54.3068 1.58940981e-01
54.3259 1.58892417e-01
54.3452 1.58843884e-01
54.3643 1.58795383e-01
54.3836 1.58746913e-01
54.4027 1.58698475e-01
54.4219 1.58650068e-01
54.4411 1.58601693e-01
54.4603 1.58553350e-01
54.4794 1.58505038e-01
54.4987 1.58456758e-01
54.5178 1.58408509e-01
54.5371 1.58360292e-01
54.5562 1.58312107e-01
54.5753 1.58263953e-01
54.5946 1.58215830e-01
54.6137 1.58167739e-01
54.6329 1.58119679e-01
54.6521 1.58071651e-01
54.6713 1.58023654e-01
54.6904 1.57975689e-01
54.7097 1.57927755e-01
54.7288 1.57879853e-01
54.7481 1.57831982e-01
54.7672 1.57784142e-01
54.7863 1.57736334e-01
54.8056 1.57688558e-01
54.8247 1.57640812e-01
54.8439 1.57593098e-01
54.8631 1.57545415e-01
54.8823 1.57497764e-01
54.9015 1.57450144e-01
54.9207 1.57402555e-01
54.9398 1.57354998e-01
54.9591 1.57307471e-01
54.9782 1.57259976e-01
54.9973 1.57212513e-01
55.0166 1.57165080e-01
55.0357 1.57117679e-01
55.0549 1.57070309e-01
55.0741 1.57022970e-01
55.0933 1.56975663e-01
55.1125 1.56928386e-01
55.1317 1.56881141e-01
55.1508 1.56833927e-01
55.1701 1.56786744e-01
55.1892 1.56739592e-01
55.2083 1.56692472e-01
55.2276 1.56645382e-01
55.2467 1.56598323e-01
55.266 1.56551296e-01
55.2851 1.56504299e-01
55.3043 1.56457334e-01
55.3235 1.56410400e-01
55.3427 1.56363496e-01
55.3618 1.56316624e-01
55.3811 1.56269783e-01
55.4002 1.56222972e-01
55.4195 1.56176193e-01
55.4386 1.56129444e-01
55.4577 1.56082727e-01
55.477 1.56036040e-01
55.4961 1.55989384e-01
55.5153 1.55942759e-01
55.5345 1.55896165e-01
55.5537 1.55849602e-01
55.5728 1.55803070e-01
55.5921 1.55756568e-01
55.6112 1.55710097e-01
55.6305 1.55663657e-01
55.6496 1.55617248e-01
55.6687 1.55570870e-01
55.688 1.55524522e-01
55.7071 1.55478205e-01
55.7263 1.55431919e-01
55.7455 1.55385663e-01
55.7647 1.55339438e-01
55.7839 1.55293244e-01
55.8031 1.55247081e-01
55.8222 1.55200948e-01
55.8415 1.55154846e-01
55.8606 1.55108774e-01
55.8798 1.55062733e-01
55.899 1.55016722e-01
55.9181 1.54970742e-01
55.9374 1.54924793e-01
55.9565 1.54878874e-01
55.9757 1.54832985e-01
55.9949 1.54787127e-01
56.0141 1.54741300e-01
56.0332 1.54695503e-01
56.0525 1.54649736e-01
56.0716 1.54604000e-01
56.0908 1.54558294e-01
56.11 1.54512618e-01
56.1292 1.54466973e-01
56.1484 1.54421359e-01
56.1675 1.54375774e-01
56.1867 1.54330220e-01
56.2059 1.54284696e-01
56.2251 1.54239203e-01
56.2442 1.54193740e-01
56.2635 1.54148307e-01
56.2826 1.54102904e-01
56.3019 1.54057531e-01
56.321 1.54012189e-01
56.3402 1.53966877e-01
56.3594 1.53921595e-01
56.3786 1.53876343e-01
56.3977 1.53831121e-01
56.4169 1.53785929e-01
56.4361 1.53740768e-01
56.4552 1.53695636e-01
56.4745 1.53650535e-01
56.4936 1.53605463e-01
56.5129 1.53560422e-01
56.532 1.53515410e-01
56.5512 1.53470429e-01
56.5704 1.53425477e-01
56.5896 1.53380556e-01
56.6087 1.53335664e-01
56.628 1.53290802e-01
56.6471 1.53245970e-01
56.6663 1.53201168e-01
56.6855 1.53156396e-01
56.7046 1.53111654e-01
56.7239 1.53066941e-01
56.743 1.53022258e-01
56.7622 1.52977605e-01
56.7814 1.52932982e-01
56.8006 1.52888389e-01
56.8198 1.52843825e-01
56.839 1.52799291e-01
56.8581 1.52754786e-01
56.8774 1.52710312e-01
56.8965 1.52665866e-01
56.9156 1.52621451e-01
56.9349 1.52577065e-01
56.954 1.52532709e-01
56.9732 1.52488382e-01
56.9924 1.52444085e-01
57.0116 1.52399817e-01
57.0308 1.52355579e-01
57.05 1.52311370e-01
57.0691 1.52267191e-01
57.0884 1.52223041e-01
57.1075 1.52178920e-01
57.1266 1.52134829e-01
57.1459 1.52090768e-01
57.165 1.52046735e-01
57.1843 1.52002732e-01
57.2034 1.51958759e-01
57.2226 1.51914814e-01
57.2418 1.51870899e-01
57.261 1.51827014e-01
57.2801 1.51783157e-01
57.2994 1.51739330e-01
57.3185 1.51695532e-01
57.3376 1.51651763e-01
57.3569 1.51608023e-01
57.376 1.51564312e-01
57.3953 1.51520631e-01
57.4144 1.51476979e-01
57.4336 1.51433355e-01
57.4528 1.51389761e-01
57.472 1.51346196e-01
57.4911 1.51302660e-01
57.5104 1.51259152e-01
57.5295 1.51215674e-01
57.5488 1.51172225e-01
57.5679 1.51128805e-01
57.587 1.51085413e-01
57.6063 1.51042051e-01
57.6254 1.50998717e-01
57.6446 1.50955412e-01
57.6638 1.50912136e-01
57.683 1.50868889e-01
57.7022 1.50825671e-01
57.7214 1.50782481e-01
57.7405 1.50739320e-01
57.7598 1.50696188e-01
57.7789 1.50653085e-01
57.798 1.50610010e-01
57.8173 1.50566964e-01
57.8364 1.50523947e-01
57.8556 1.50480958e-01
57.8748 1.50437998e-01
57.894 1.50395066e-01
57.9132 1.50352163e-01
57.9324 1.50309289e-01
57.9515 1.50266443e-01
57.9708 1.50223625e-01
57.9899 1.50180836e-01
58.009 1.50138076e-01
58.0283 1.50095344e-01
58.0474 1.50052640e-01
58.0667 1.50009965e-01
58.0858 1.49967318e-01
58.105 1.49924699e-01
58.1242 1.49882109e-01
58.1434 1.49839547e-01
58.1625 1.49797014e-01
58.1818 1.49754508e-01
58.2009 1.49712031e-01
58.2202 1.49669582e-01
58.2393 1.49627161e-01
58.2584 1.49584769e-01
58.2777 1.49542404e-01
58.2968 1.49500068e-01
58.316 1.49457760e-01
58.3352 1.49415480e-01
58.3544 1.49373228e-01
58.3735 1.49331004e-01
58.3928 1.49288808e-01
58.4119 1.49246640e-01
58.4312 1.49204500e-01
58.4503 1.49162388e-01
58.4695 1.49120304e-01
58.4887 1.49078248e-01
58.5078 1.49036219e-01
58.527 1.48994219e-01
58.5462 1.48952246e-01
58.5654 1.48910302e-01
58.5846 1.48868385e-01
58.6038 1.48826496e-01
58.6229 1.48784634e-01
58.6422 1.48742801e-01
58.6613 1.48700995e-01
58.6805 1.48659216e-01
58.6997 1.48617466e-01
58.7189 1.48575743e-01
58.738 1.48534048e-01
58.7572 1.48492380e-01
58.7764 1.48450740e-01
58.7956 1.48409127e-01
58.8148 1.48367542e-01
58.8339 1.48325985e-01
58.8532 1.48284455e-01
58.8723 1.48242952e-01
58.8915 1.48201477e-01
58.9107 1.48160029e-01
58.9299 1.48118609e-01
58.9491 1.48077216e-01
58.9683 1.48035851e-01
58.9874 1.47994512e-01
59.0066 1.47953202e-01
59.0258 1.47911918e-01
59.0449 1.47870662e-01
59.0642 1.47829433e-01
59.0833 1.47788231e-01
59.1026 1.47747056e-01
59.1217 1.47705909e-01
59.1409 1.47664788e-01
59.1601 1.47623695e-01
59.1793 1.47582629e-01
59.1984 1.47541590e-01
59.2177 1.47500578e-01
59.2368 1.47459593e-01
59.2559 1.47418635e-01
59.2752 1.47377705e-01
59.2943 1.47336801e-01
59.3136 1.47295924e-01
59.3327 1.47255074e-01
59.3519 1.47214251e-01
59.3711 1.47173454e-01
59.3903 1.47132685e-01
59.4094 1.47091943e-01
59.4287 1.47051227e-01
59.4478 1.47010538e-01
59.4671 1.46969876e-01
59.4862 1.46929240e-01
59.5053 1.46888632e-01
59.5246 1.46848050e-01
59.5437 1.46807495e-01
59.5629 1.46766966e-01
59.5821 1.46726464e-01
59.6013 1.46685989e-01
59.6205 1.46645540e-01
59.6397 1.46605118e-01
59.6588 1.46564722e-01
59.6781 1.46524353e-01
59.6972 1.46484010e-01
59.7163 1.46443694e-01
59.7356 1.46403404e-01
59.7547 1.46363141e-01
59.7739 1.46322904e-01
59.7931 1.46282694e-01
59.8123 1.46242509e-01
59.8315 1.46202352e-01
59.8507 1.46162220e-01
59.8698 1.46122115e-01
59.8891 1.46082036e-01
59.9082 1.46041983e-01
59.9273 1.46001957e-01
59.9466 1.45961956e-01
59.9657 1.45921982e-01
59.985 1.45882034e-01
60.0041 1.45842113e-01
60.0233 1.45802217e-01
60.0425 1.45762347e-01
60.0617 1.45722504e-01
60.0808 1.45682686e-01
60.1001 1.45642895e-01
60.1192 1.45603129e-01
60.1383 1.45563389e-01
60.1576 1.45523676e-01
60.1767 1.45483988e-01
60.196 1.45444326e-01
60.2151 1.45404690e-01
60.2343 1.45365080e-01
60.2535 1.45325496e-01
60.2727 1.45285938e-01
60.2918 1.45246405e-01
60.3111 1.45206898e-01
60.3302 1.45167417e-01
60.3495 1.45127962e-01
60.3686 1.45088532e-01
60.3877 1.45049128e-01
60.407 1.45009749e-01
60.4261 1.44970397e-01
60.4453 1.44931069e-01
60.4645 1.44891768e-01
60.4837 1.44852492e-01
60.5029 1.44813241e-01
60.5221 1.44774016e-01
60.5412 1.44734817e-01
60.5605 1.44695643e-01
60.5796 1.44656494e-01
60.5987 1.44617371e-01
60.618 1.44578273e-01
60.6371 1.44539200e-01
60.6563 1.44500153e-01
60.6755 1.44461132e-01
60.6947 1.44422135e-01
60.7139 1.44383164e-01
60.7331 1.44344218e-01
60.7522 1.44305297e-01
60.7715 1.44266402e-01
60.7906 1.44227531e-01
60.8098 1.44188686e-01
60.829 1.44149866e-01
60.8481 1.44111071e-01
60.8674 1.44072301e-01
60.8865 1.44033556e-01
60.9057 1.43994837e-01
60.9249 1.43956142e-01
60.9441 1.43917472e-01
60.9632 1.43878828e-01
60.9825 1.43840208e-01
61.0016 1.43801613e-01
61.0209 1.43763043e-01
61.04 1.43724498e-01
61.0592 1.43685978e-01
61.0784 1.43647482e-01
61.0975 1.43609012e-01
61.1167 1.43570566e-01
61.1359 1.43532145e-01
61.1551 1.43493749e-01
61.1742 1.43455377e-01
61.1935 1.43417031e-01
61.2126 1.43378708e-01
61.2319 1.43340411e-01
61.251 1.43302138e-01
61.2702 1.43263890e-01
61.2894 1.43225666e-01
61.3086 1.43187467e-01
61.3277 1.43149292e-01
61.3469 1.43111142e-01
61.3661 1.43073017e-01
61.3853 1.43034916e-01
61.4045 1.42996839e-01
61.4236 1.42958787e-01
61.4429 1.42920759e-01
61.462 1.42882756e-01
61.4812 1.42844777e-01
61.5004 1.42806822e-01
61.5196 1.42768891e-01
61.5387 1.42730985e-01
61.558 1.42693103e-01
61.5771 1.42655246e-01
61.5963 1.42617412e-01
61.6155 1.42579603e-01
61.6346 1.42541818e-01
61.6539 1.42504057e-01
61.673 1.42466320e-01
61.6922 1.42428607e-01
61.7114 1.42390919e-01
61.7306 1.42353254e-01
61.7498 1.42315613e-01
61.769 1.42277997e-01
61.7881 1.42240404e-01
61.8074 1.42202836e-01
61.8265 1.42165291e-01
61.8456 1.42127770e-01
61.8649 1.42090273e-01
61.884 1.42052800e-01
61.9033 1.42015351e-01
61.9224 1.41977926e-01
61.9416 1.41940525e-01
61.9608 1.41903147e-01
61.98 1.41865793e-01
61.9991 1.41828463e-01
62.0184 1.41791156e-01
62.0375 1.41753873e-01
62.0566 1.41716614e-01
62.0759 1.41679379e-01
62.095 1.41642167e-01
62.1143 1.41604978e-01
62.1334 1.41567814e-01
62.1526 1.41530673e-01
62.1718 1.41493555e-01
62.191 1.41456461e-01
62.2101 1.41419390e-01
62.2294 1.41382343e-01
62.2485 1.41345319e-01
62.2678 1.41308319e-01
62.2869 1.41271342e-01
62.306 1.41234388e-01
62.3253 1.41197458e-01
62.3444 1.41160551e-01
62.3636 1.41123667e-01
62.3828 1.41086807e-01
62.402 1.41049970e-01
62.4212 1.41013156e-01
62.4404 1.40976366e-01
62.4595 1.40939598e-01
62.4788 1.40902854e-01
62.4979 1.40866133e-01
62.517 1.40829435e-01
62.5363 1.40792760e-01
62.5554 1.40756108e-01
62.5746 1.40719479e-01
62.5938 1.40682873e-01
62.613 1.40646291e-01
62.6322 1.40609731e-01
62.6514 1.40573194e-01
62.6705 1.40536680e-01
62.6898 1.40500189e-01
62.7089 1.40463721e-01
62.728 1.40427276e-01
62.7473 1.40390854e-01
62.7664 1.40354454e-01
62.7857 1.40318078e-01
62.8048 1.40281724e-01
62.824 1.40245393e-01
62.8432 1.40209084e-01
62.8624 1.40172798e-01
62.8815 1.40136535e-01
62.9008 1.40100295e-01
62.9199 1.40064077e-01
62.939 1.40027882e-01
62.9583 1.39991710e-01
62.9774 1.39955560e-01
62.9967 1.39919433e-01
63.0158 1.39883328e-01
63.035 1.39847246e-01
63.0542 1.39811186e-01
63.0734 1.39775148e-01
63.0925 1.39739134e-01
63.1118 1.39703141e-01
63.1309 1.39667171e-01
63.1502 1.39631223e-01
63.1693 1.39595298e-01
63.1884 1.39559395e-01
63.2077 1.39523514e-01
63.2268 1.39487656e-01
63.246 1.39451820e-01
63.2652 1.39416006e-01
63.2844 1.39380215e-01
63.3036 1.39344445e-01
63.3228 1.39308698e-01
63.3419 1.39272973e-01
63.3612 1.39237270e-01
63.3803 1.39201589e-01
63.3995 1.39165930e-01
63.4187 1.39130294e-01
63.4378 1.39094679e-01
63.457 1.39059086e-01
63.4762 1.39023516e-01
63.4954 1.38987967e-01
63.5146 1.38952440e-01
63.5338 1.38916936e-01
63.5529 1.38881453e-01
63.5722 1.38845992e-01
63.5913 1.38810553e-01
63.6105 1.38775136e-01
63.6297 1.38739740e-01
63.6489 1.38704367e-01
63.6681 1.38669015e-01
63.6872 1.38633685e-01
63.7064 1.38598377e-01
63.7256 1.38563090e-01
63.7448 1.38527825e-01
63.7639 1.38492582e-01
63.7832 1.38457361e-01
63.8023 1.38422161e-01
63.8216 1.38386982e-01
63.8407 1.38351826e-01
63.8599 1.38316690e-01
63.8791 1.38281577e-01
63.8983 1.38246485e-01
63.9174 1.38211414e-01
63.9366 1.38176365e-01
63.9558 1.38141337e-01
63.9749 1.38106331e-01
63.9942 1.38071346e-01
64.0133 1.38036383e-01
64.0326 1.38001441e-01
64.0517 1.37966520e-01
64.0709 1.37931621e-01
64.0901 1.37896743e-01
64.1093 1.37861886e-01
64.1284 1.37827050e-01
64.1477 1.37792236e-01
64.1668 1.37757443e-01
64.186 1.37722671e-01
64.2052 1.37687921e-01
64.2243 1.37653191e-01
64.2436 1.37618483e-01
64.2627 1.37583795e-01
64.2819 1.37549129e-01
64.3011 1.37514484e-01
64.3203 1.37479860e-01
64.3394 1.37445257e-01
64.3587 1.37410675e-01
64.3778 1.37376114e-01
64.3971 1.37341574e-01
64.4162 1.37307054e-01
64.4353 1.37272556e-01
64.4546 1.37238079e-01
64.4737 1.37203622e-01
64.4929 1.37169187e-01
64.5121 1.37134772e-01
64.5313 1.37100378e-01
64.5505 1.37066005e-01
64.5697 1.37031652e-01
64.5888 1.36997321e-01
64.6081 1.36963010e-01
64.6272 1.36928720e-01
64.6463 1.36894450e-01
64.6656 1.36860201e-01
64.6847 1.36825973e-01
64.704 1.36791765e-01
64.7231 1.36757578e-01
64.7423 1.36723412e-01
64.7615 1.36689266e-01
64.7807 1.36655141e-01
64.7998 1.36621036e-01
64.8191 1.36586951e-01
64.8382 1.36552887e-01
64.8573 1.36518844e-01
64.8766 1.36484821e-01
64.8957 1.36450819e-01
64.915 1.36416836e-01
64.9341 1.36382875e-01
64.9533 1.36348933e-01
64.9725 1.36315012e-01
64.9917 1.36281111e-01
65.0108 1.36247231e-01
65.0301 1.36213370e-01
65.0492 1.36179530e-01
65.0685 1.36145711e-01
65.0876 1.36111911e-01
65.1067 1.36078132e-01
65.126 1.36044372e-01
65.1451 1.36010633e-01
65.1643 1.35976914e-01
65.1835 1.35943215e-01
65.2027 1.35909536e-01
65.2219 1.35875878e-01
65.2411 1.35842239e-01
65.2602 1.35808620e-01
65.2795 1.35775022e-01
65.2986 1.35741443e-01
65.3177 1.35707884e-01
65.337 1.35674345e-01
65.3561 1.35640826e-01
65.3753 1.35607327e-01
65.3945 1.35573848e-01
65.4137 1.35540389e-01
65.4329 1.35506949e-01
65.4521 1.35473530e-01
65.4712 1.35440130e-01
65.4905 1.35406750e-01
65.5096 1.35373389e-01
65.5287 1.35340049e-01
65.548 1.35306728e-01
65.5671 1.35273427e-01
65.5864 1.35240145e-01
65.6055 1.35206883e-01
65.6247 1.35173641e-01
65.6439 1.35140418e-01
65.6631 1.35107215e-01
65.6822 1.35074032e-01
65.7015 1.35040868e-01
65.7206 1.35007723e-01
65.7398 1.34974598e-01
65.759 1.34941493e-01
65.7781 1.34908407e-01
65.7974 1.34875340e-01
65.8165 1.34842293e-01
65.8357 1.34809265e-01
65.8549 1.34776257e-01
65.8741 1.34743268e-01
65.8932 1.34710299e-01
65.9125 1.34677348e-01
65.9316 1.34644417e-01
65.9509 1.34611506e-01
65.97 1.34578613e-01
65.9892 1.34545740e-01
66.0084 1.34512886e-01
66.0275 1.34480051e-01
66.0467 1.34447236e-01
66.0659 1.34414439e-01
66.0851 1.34381662e-01
66.1043 1.34348904e-01
66.1235 1.34316165e-01
66.1426 1.34283445e-01
66.1619 1.34250744e-01
66.181 1.34218063e-01
66.2002 1.34185400e-01
66.2194 1.34152756e-01
66.2386 1.34120131e-01
66.2577 1.34087525e-01
66.2769 1.34054939e-01
66.2961 1.34022371e-01
66.3153 1.33989822e-01
66.3345 1.33957292e-01
66.3536 1.33924780e-01
66.3729 1.33892288e-01
66.392 1.33859814e-01
66.4112 1.33827360e-01
66.4304 1.33794924e-01
66.4496 1.33762506e-01
66.4688 1.33730108e-01
66.488 1.33697728e-01
66.5071 1.33665367e-01
66.5263 1.33633025e-01
66.5455 1.33600701e-01
66.5646 1.33568396e-01
66.5839 1.33536110e-01
66.603 1.33503842e-01
66.6223 1.33471593e-01
66.6414 1.33439363e-01
66.6606 1.33407151e-01
66.6798 1.33374957e-01
66.699 1.33342782e-01
66.7181 1.33310626e-01
66.7374 1.33278488e-01
66.7565 1.33246368e-01
66.7756 1.33214267e-01
66.7949 1.33182185e-01
66.814 1.33150121e-01
66.8333 1.33118075e-01
66.8524 1.33086047e-01
66.8716 1.33054038e-01
66.8908 1.33022047e-01
66.91 1.32990075e-01
66.9291 1.32958121e-01
66.9484 1.32926185e-01
66.9675 1.32894267e-01
66.9868 1.32862368e-01
67.0059 1.32830487e-01
67.025 1.32798624e-01
67.0443 1.32766779e-01
67.0634 1.32734952e-01
67.0826 1.32703144e-01
67.1018 1.32671353e-01
67.121 1.32639581e-01
67.1401 1.32607827e-01
67.1594 1.32576091e-01
67.1785 1.32544372e-01
67.1978 1.32512672e-01
67.2169 1.32480990e-01
67.236 1.32449326e-01
67.2553 1.32417680e-01
67.2744 1.32386052e-01
67.2936 1.32354442e-01
67.3128 1.32322849e-01
67.332 1.32291275e-01
67.3512 1.32259718e-01
67.3704 1.32228180e-01
67.3895 1.32196659e-01
67.4088 1.32165156e-01
67.4279 1.32133671e-01
67.447 1.32102203e-01
67.4663 1.32070753e-01
67.4854 1.32039322e-01
67.5047 1.32007907e-01
67.5238 1.31976511e-01
67.543 1.31945132e-01
67.5622 1.31913771e-01
67.5814 1.31882427e-01
67.6005 1.31851102e-01
67.6198 1.31819793e-01
67.6389 1.31788503e-01
67.658 1.31757230e-01
67.6773 1.31725974e-01
67.6964 1.31694736e-01
67.7157 1.31663516e-01
67.7348 1.31632313e-01
67.754 1.31601128e-01
67.7732 1.31569960e-01
67.7924 1.31538809e-01
67.8115 1.31507676e-01
67.8308 1.31476560e-01
67.8499 1.31445462e-01
67.8692 1.31414381e-01
67.8883 1.31383318e-01
67.9074 1.31352272e-01
67.9267 1.31321243e-01
67.9458 1.31290231e-01
67.965 1.31259237e-01
67.9842 1.31228260e-01
68.0034 1.31197300e-01
68.0226 1.31166358e-01
68.0418 1.31135433e-01
68.0609 1.31104525e-01
68.0802 1.31073634e-01
68.0993 1.31042760e-01
68.1184 1.31011904e-01
68.1377 1.30981064e-01
68.1568 1.30950242e-01
68.176 1.30919437e-01
68.1952 1.30888649e-01
68.2144 1.30857878e-01
68.2336 1.30827123e-01
68.2528 1.30796386e-01
68.2719 1.30765666e-01
68.2912 1.30734963e-01
68.3103 1.30704277e-01
68.3295 1.30673608e-01
68.3487 1.30642956e-01
68.3678 1.30612321e-01
68.3871 1.30581702e-01
68.4062 1.30551101e-01
68.4254 1.30520516e-01
68.4446 1.30489949e-01
68.4638 1.30459398e-01
68.4829 1.30428864e-01
68.5022 1.30398346e-01
68.5213 1.30367846e-01
68.5405 1.30337362e-01
68.5597 1.30306895e-01
68.5789 1.30276444e-01
68.5981 1.30246011e-01
68.6172 1.30215594e-01
68.6364 1.30185194e-01
68.6556 1.30154810e-01
68.6748 1.30124443e-01
68.6939 1.30094093e-01
68.7132 1.30063759e-01
68.7323 1.30033442e-01
68.7516 1.30003141e-01
68.7707 1.29972857e-01
68.7899 1.29942590e-01
68.8091 1.29912339e-01
68.8283 1.29882104e-01
68.8474 1.29851886e-01
68.8666 1.29821684e-01
68.8858 1.29791499e-01
68.905 1.29761331e-01
68.9242 1.29731178e-01
68.9433 1.29701043e-01
68.9626 1.29670923e-01
68.9817 1.29640820e-01
69.0009 1.29610733e-01
69.0201 1.29580663e-01
69.0393 1.29550609e-01
69.0584 1.29520571e-01
69.0777 1.29490549e-01
69.0968 1.29460544e-01
69.116 1.29430555e-01
69.1352 1.29400582e-01
69.1543 1.29370625e-01
69.1736 1.29340685e-01
69.1927 1.29310761e-01
69.2119 1.29280853e-01
69.2311 1.29250961e-01
69.2503 1.29221085e-01
69.2695 1.29191225e-01
69.2887 1.29161381e-01
69.3078 1.29131554e-01
69.3271 1.29101742e-01
69.3462 1.29071947e-01
69.3653 1.29042167e-01
69.3846 1.29012404e-01
69.4037 1.28982657e-01
69.423 1.28952925e-01
69.4421 1.28923210e-01
69.4613 1.28893510e-01
69.4805 1.28863826e-01
69.4997 1.28834159e-01
69.5188 1.28804507e-01
69.5381 1.28774871e-01
69.5572 1.28745251e-01
69.5763 1.28715647e-01
69.5956 1.28686058e-01
69.6147 1.28656486e-01
69.634 1.28626929e-01
69.6531 1.28597388e-01
69.6723 1.28567863e-01
69.6915 1.28538353e-01
69.7107 1.28508859e-01
69.7298 1.28479381e-01
69.7491 1.28449919e-01
69.7682 1.28420472e-01
69.7875 1.28391041e-01
69.8066 1.28361626e-01
69.8257 1.28332226e-01
69.845 1.28302842e-01
69.8641 1.28273473e-01
69.8833 1.28244120e-01
69.9025 1.28214783e-01
69.9217 1.28185461e-01
69.9408 1.28156155e-01
69.9601 1.28126864e-01
69.9792 1.28097589e-01
69.9985 1.28068329e-01
70.0176 1.28039085e-01
70.0367 1.28009856e-01
70.056 1.27980643e-01
70.0751 1.27951445e-01
70.0943 1.27922262e-01
70.1135 1.27893095e-01
70.1327 1.27863943e-01
70.1519 1.27834807e-01
70.1711 1.27805685e-01
70.1902 1.27776580e-01
70.2095 1.27747489e-01
70.2286 1.27718414e-01
70.2477 1.27689354e-01
70.267 1.27660309e-01
70.2861 1.27631280e-01
70.3054 1.27602266e-01
70.3245 1.27573267e-01
70.3437 1.27544283e-01
70.3629 1.27515315e-01
70.3821 1.27486361e-01
70.4012 1.27457423e-01
70.4205 1.27428500e-01
70.4396 1.27399592e-01
70.4587 1.27370699e-01
70.478 1.27341822e-01
70.4971 1.27312959e-01
70.5164 1.27284111e-01
70.5355 1.27255279e-01
70.5547 1.27226461e-01
70.5739 1.27197659e-01
70.5931 1.27168871e-01
70.6122 1.27140099e-01
70.6315 1.27111341e-01
70.6506 1.27082599e-01
70.6699 1.27053871e-01
