# Temperature  Cv
43.3534 1.90763267e-01
43.3725 1.90705111e-01
43.3918 1.90646941e-01
43.4109 1.90588758e-01
43.4301 1.90530561e-01
43.4493 1.90472352e-01
43.4684 1.90414130e-01
43.4876 1.90355896e-01
43.5068 1.90297650e-01
43.526 1.90239392e-01
43.5452 1.90181122e-01
43.5644 1.90122841e-01
43.5835 1.90064548e-01
43.6028 1.90006245e-01
43.6219 1.89947930e-01
43.6411 1.89889605e-01
43.6603 1.89831270e-01
43.6795 1.89772925e-01
43.6987 1.89714569e-01
43.7178 1.89656204e-01
43.737 1.89597830e-01
43.7562 1.89539446e-01
43.7754 1.89481053e-01
43.7945 1.89422651e-01
43.8138 1.89364241e-01
43.8329 1.89305822e-01
43.8521 1.89247395e-01
43.8713 1.89188960e-01
43.8905 1.89130518e-01
43.9097 1.89072067e-01
43.9289 1.89013610e-01
43.948 1.88955145e-01
43.9672 1.88896673e-01
43.9864 1.88838195e-01
44.0055 1.88779710e-01
44.0248 1.88721218e-01
44.0439 1.88662721e-01
44.0632 1.88604218e-01
44.0823 1.88545709e-01
44.1015 1.88487194e-01
44.1207 1.88428674e-01
44.1399 1.88370149e-01
44.159 1.88311619e-01
44.1783 1.88253084e-01
44.1974 1.88194545e-01
44.2166 1.88136001e-01
44.2358 1.88077453e-01
44.2549 1.88018902e-01
44.2742 1.87960346e-01
44.2933 1.87901787e-01
44.3125 1.87843225e-01
44.3317 1.87784659e-01
44.3509 1.87726091e-01
44.37 1.87667519e-01
44.3893 1.87608946e-01
44.4084 1.87550369e-01
44.4277 1.87491791e-01
44.4468 1.87433210e-01
44.4659 1.87374628e-01
44.4852 1.87316043e-01
44.5043 1.87257458e-01
44.5235 1.87198871e-01
44.5427 1.87140283e-01
44.5619 1.87081694e-01
44.5811 1.87023104e-01
44.6003 1.86964514e-01
44.6194 1.86905923e-01
44.6387 1.86847332e-01
44.6578 1.86788741e-01
44.6769 1.86730150e-01
44.6962 1.86671559e-01
44.7153 1.86612969e-01
44.7346 1.86554380e-01
44.7537 1.86495791e-01
44.7729 1.86437204e-01
44.7921 1.86378617e-01
44.8113 1.86320032e-01
44.8304 1.86261449e-01
44.8497 1.86202867e-01
44.8688 1.86144287e-01
44.8879 1.86085709e-01
44.9072 1.86027134e-01
44.9263 1.85968560e-01
44.9456 1.85909989e-01
44.9647 1.85851421e-01
44.9839 1.85792856e-01
45.0031 1.85734294e-01
45.0223 1.85675735e-01
45.0414 1.85617179e-01
45.0607 1.85558627e-01
45.0798 1.85500079e-01
45.0991 1.85441534e-01
45.1182 1.85382994e-01
45.1373 1.85324458e-01
45.1566 1.85265926e-01
45.1757 1.85207398e-01
45.1949 1.85148875e-01
45.2141 1.85090357e-01
45.2333 1.85031844e-01
45.2524 1.84973336e-01
45.2717 1.84914833e-01
45.2908 1.84856336e-01
45.3101 1.84797844e-01
45.3292 1.84739358e-01
45.3483 1.84680878e-01
45.3676 1.84622404e-01
45.3867 1.84563936e-01
45.4059 1.84505474e-01
45.4251 1.84447019e-01
45.4443 1.84388571e-01
45.4635 1.84330129e-01
45.4827 1.84271695e-01
45.5018 1.84213267e-01
45.5211 1.84154846e-01
45.5402 1.84096433e-01
45.5593 1.84038028e-01
45.5786 1.83979630e-01
45.5977 1.83921240e-01
45.617 1.83862858e-01
45.6361 1.83804483e-01
45.6553 1.83746118e-01
45.6745 1.83687760e-01
45.6937 1.83629411e-01
45.7128 1.83571071e-01
45.7321 1.83512739e-01
45.7512 1.83454417e-01
45.7704 1.83396103e-01
45.7896 1.83337799e-01
45.8087 1.83279504e-01
45.828 1.83221218e-01
45.8471 1.83162942e-01
45.8663 1.83104676e-01
45.8855 1.83046419e-01
45.9047 1.82988173e-01
45.9238 1.82929937e-01
45.9431 1.82871711e-01
45.9622 1.82813495e-01
45.9815 1.82755290e-01
46.0006 1.82697096e-01
46.0198 1.82638912e-01
46.039 1.82580740e-01
46.0581 1.82522578e-01
46.0773 1.82464428e-01
46.0965 1.82406289e-01
46.1157 1.82348161e-01
46.1349 1.82290045e-01
46.1541 1.82231940e-01
46.1732 1.82173848e-01
46.1925 1.82115767e-01
46.2116 1.82057698e-01
46.2308 1.81999642e-01
46.25 1.81941598e-01
46.2692 1.81883566e-01
46.2883 1.81825547e-01
46.3075 1.81767540e-01
46.3267 1.81709546e-01
46.3459 1.81651565e-01
46.3651 1.81593597e-01
46.3842 1.81535642e-01
46.4035 1.81477701e-01
46.4226 1.81419773e-01
46.4418 1.81361858e-01
46.461 1.81303957e-01
46.4802 1.81246070e-01
46.4994 1.81188196e-01
46.5186 1.81130337e-01
46.5377 1.81072491e-01
46.5569 1.81014660e-01
46.5761 1.80956843e-01
46.5952 1.80899040e-01
46.6145 1.80841252e-01
46.6336 1.80783478e-01
46.6528 1.80725719e-01
46.672 1.80667975e-01
46.6912 1.80610246e-01
46.7104 1.80552532e-01
46.7296 1.80494833e-01
46.7487 1.80437150e-01
46.768 1.80379481e-01
46.7871 1.80321829e-01
46.8062 1.80264191e-01
46.8255 1.80206570e-01
46.8446 1.80148964e-01
46.8639 1.80091375e-01
46.883 1.80033801e-01
46.9022 1.79976243e-01
46.9214 1.79918702e-01
46.9406 1.79861176e-01
46.9597 1.79803668e-01
46.979 1.79746175e-01
46.9981 1.79688700e-01
47.0174 1.79631241e-01
47.0365 1.79573799e-01
47.0556 1.79516373e-01
47.0749 1.79458965e-01
47.094 1.79401574e-01
47.1132 1.79344200e-01
47.1324 1.79286843e-01
47.1516 1.79229504e-01
47.1707 1.79172182e-01
47.19 1.79114878e-01
47.2091 1.79057592e-01
47.2284 1.79000323e-01
47.2475 1.78943072e-01
47.2666 1.78885839e-01
47.2859 1.78828624e-01
47.305 1.78771428e-01
47.3242 1.78714249e-01
47.3434 1.78657089e-01
47.3626 1.78599947e-01
47.3818 1.78542824e-01
47.401 1.78485719e-01
47.4201 1.78428634e-01
47.4394 1.78371566e-01
47.4585 1.78314518e-01
47.4776 1.78257489e-01
47.4969 1.78200478e-01
47.516 1.78143487e-01
47.5353 1.78086515e-01
47.5544 1.78029562e-01
47.5736 1.77972629e-01
47.5928 1.77915715e-01
47.612 1.77858821e-01
47.6311 1.77801946e-01
47.6504 1.77745091e-01
47.6695 1.77688256e-01
47.6886 1.77631441e-01
47.7079 1.77574645e-01
47.727 1.77517870e-01
47.7463 1.77461115e-01
47.7654 1.77404380e-01
47.7846 1.77347665e-01
47.8038 1.77290971e-01
47.823 1.77234297e-01
47.8421 1.77177643e-01
47.8614 1.77121011e-01
47.8805 1.77064398e-01
47.8998 1.77007807e-01
47.9189 1.76951237e-01
47.938 1.76894687e-01
47.9573 1.76838158e-01
47.9764 1.76781651e-01
47.9956 1.76725164e-01
48.0148 1.76668699e-01
48.034 1.76612255e-01
48.0531 1.76555833e-01
48.0724 1.76499431e-01
48.0915 1.76443052e-01
48.1108 1.76386694e-01
48.1299 1.76330357e-01
48.149 1.76274043e-01
48.1683 1.76217750e-01
48.1874 1.76161478e-01
48.2066 1.76105229e-01
48.2258 1.76049002e-01
48.245 1.75992797e-01
48.2642 1.75936614e-01
48.2834 1.75880453e-01
48.3025 1.75824315e-01
48.3218 1.75768199e-01
48.3409 1.75712105e-01
48.3601 1.75656034e-01
48.3793 1.75599985e-01
48.3984 1.75543959e-01
48.4177 1.75487956e-01
48.4368 1.75431975e-01
48.456 1.75376017e-01
48.4752 1.75320082e-01
48.4944 1.75264170e-01
48.5135 1.75208281e-01
48.5328 1.75152415e-01
48.5519 1.75096573e-01
48.5711 1.75040753e-01
48.5903 1.74984957e-01
48.6095 1.74929183e-01
48.6287 1.74873434e-01
48.6478 1.74817707e-01
48.667 1.74762005e-01
48.6862 1.74706325e-01
48.7054 1.74650670e-01
48.7245 1.74595038e-01
48.7438 1.74539430e-01
48.7629 1.74483845e-01
48.7822 1.74428285e-01
48.8013 1.74372748e-01
48.8205 1.74317235e-01
48.8397 1.74261746e-01
48.8589 1.74206282e-01
48.878 1.74150841e-01
48.8972 1.74095425e-01
48.9164 1.74040033e-01
48.9356 1.73984665e-01
48.9548 1.73929322e-01
48.9739 1.73874003e-01
48.9932 1.73818708e-01
49.0123 1.73763438e-01
49.0315 1.73708193e-01
49.0507 1.73652972e-01
49.0699 1.73597776e-01
49.089 1.73542605e-01
49.1083 1.73487458e-01
49.1274 1.73432336e-01
49.1466 1.73377240e-01
49.1658 1.73322168e-01
49.1849 1.73267121e-01
49.2042 1.73212099e-01
49.2233 1.73157102e-01
49.2425 1.73102130e-01
49.2617 1.73047184e-01
49.2809 1.72992262e-01
49.3001 1.72937366e-01
49.3193 1.72882496e-01
49.3384 1.72827650e-01
49.3577 1.72772830e-01
49.3768 1.72718036e-01
49.3959 1.72663267e-01
49.4152 1.72608524e-01
49.4343 1.72553806e-01
49.4535 1.72499114e-01
49.4727 1.72444448e-01
49.4919 1.72389807e-01
49.5111 1.72335192e-01
49.5303 1.72280603e-01
49.5494 1.72226040e-01
49.5687 1.72171503e-01
49.5878 1.72116992e-01
49.6069 1.72062507e-01
49.6262 1.72008048e-01
49.6453 1.71953615e-01
49.6646 1.71899208e-01
49.6837 1.71844827e-01
49.7029 1.71790473e-01
49.7221 1.71736144e-01
49.7413 1.71681842e-01
49.7604 1.71627567e-01
49.7797 1.71573318e-01
49.7988 1.71519095e-01
49.8181 1.71464899e-01
49.8372 1.71410729e-01
49.8563 1.71356586e-01
49.8756 1.71302469e-01
49.8947 1.71248379e-01
49.9139 1.71194316e-01
49.9331 1.71140279e-01
49.9523 1.71086269e-01
49.9714 1.71032286e-01
49.9907 1.70978329e-01
50.0098 1.70924400e-01
50.0291 1.70870497e-01
50.0482 1.70816621e-01
50.0673 1.70762773e-01
50.0866 1.70708951e-01
50.1057 1.70655156e-01
50.1249 1.70601388e-01
50.1441 1.70547648e-01
50.1633 1.70493934e-01
50.1825 1.70440248e-01
50.2017 1.70386589e-01
50.2208 1.70332957e-01
50.2401 1.70279352e-01
50.2592 1.70225775e-01
50.2783 1.70172225e-01
50.2976 1.70118702e-01
50.3167 1.70065207e-01
50.336 1.70011739e-01
50.3551 1.69958298e-01
50.3743 1.69904886e-01
50.3935 1.69851500e-01
50.4127 1.69798142e-01
50.4318 1.69744812e-01
50.4511 1.69691509e-01
50.4702 1.69638234e-01
50.4893 1.69584987e-01
50.5086 1.69531767e-01
50.5277 1.69478575e-01
50.547 1.69425411e-01
50.5661 1.69372274e-01
50.5853 1.69319166e-01
50.6045 1.69266085e-01
50.6237 1.69213032e-01
50.6428 1.69160007e-01
50.6621 1.69107010e-01
50.6812 1.69054041e-01
50.7005 1.69001100e-01
50.7196 1.68948186e-01
50.7387 1.68895301e-01
50.758 1.68842444e-01
50.7771 1.68789615e-01
50.7963 1.68736814e-01
50.8155 1.68684041e-01
50.8347 1.68631297e-01
50.8538 1.68578580e-01
50.8731 1.68525892e-01
50.8922 1.68473232e-01
50.9115 1.68420600e-01
50.9306 1.68367996e-01
50.9498 1.68315421e-01
50.969 1.68262874e-01
50.9881 1.68210355e-01
51.0073 1.68157865e-01
51.0265 1.68105403e-01
51.0457 1.68052970e-01
51.0649 1.68000565e-01
51.0841 1.67948188e-01
51.1032 1.67895840e-01
51.1225 1.67843521e-01
51.1416 1.67791230e-01
51.1608 1.67738967e-01
51.18 1.67686733e-01
51.1992 1.67634528e-01
51.2184 1.67582351e-01
51.2375 1.67530203e-01
51.2567 1.67478083e-01
51.2759 1.67425992e-01
51.2951 1.67373930e-01
51.3142 1.67321896e-01
51.3335 1.67269891e-01
51.3526 1.67217915e-01
51.3718 1.67165968e-01
51.391 1.67114049e-01
51.4102 1.67062160e-01
51.4294 1.67010299e-01
51.4486 1.66958466e-01
51.4677 1.66906663e-01
51.4869 1.66854888e-01
51.5061 1.66803143e-01
51.5252 1.66751426e-01
51.5445 1.66699738e-01
51.5636 1.66648079e-01
51.5829 1.66596449e-01
51.602 1.66544848e-01
51.6212 1.66493276e-01
51.6404 1.66441733e-01
51.6596 1.66390219e-01
51.6787 1.66338734e-01
51.698 1.66287278e-01
51.7171 1.66235851e-01
51.7363 1.66184453e-01
51.7555 1.66133084e-01
51.7746 1.66081744e-01
51.7939 1.66030433e-01
51.813 1.65979152e-01
51.8322 1.65927899e-01
51.8514 1.65876676e-01
51.8706 1.65825482e-01
51.8897 1.65774317e-01
51.909 1.65723181e-01
51.9281 1.65672074e-01
51.9474 1.65620997e-01
51.9665 1.65569948e-01
51.9856 1.65518929e-01
52.0049 1.65467939e-01
52.024 1.65416979e-01
52.0432 1.65366047e-01
52.0624 1.65315145e-01
52.0816 1.65264272e-01
52.1008 1.65213429e-01
52.12 1.65162615e-01
52.1391 1.65111830e-01
52.1584 1.65061074e-01
52.1775 1.65010348e-01
52.1966 1.64959651e-01
52.2159 1.64908983e-01
52.235 1.64858345e-01
52.2542 1.64807736e-01
52.2734 1.64757156e-01
52.2926 1.64706606e-01
52.3118 1.64656085e-01
52.331 1.64605594e-01
52.3501 1.64555132e-01
52.3694 1.64504700e-01
52.3885 1.64454296e-01
52.4076 1.64403923e-01
52.4269 1.64353578e-01
52.446 1.64303264e-01
52.4653 1.64252978e-01
52.4844 1.64202722e-01
52.5036 1.64152496e-01
52.5228 1.64102299e-01
52.542 1.64052131e-01
52.5611 1.64001993e-01
52.5804 1.63951884e-01
52.5995 1.63901805e-01
52.6188 1.63851756e-01
52.6379 1.63801736e-01
52.657 1.63751745e-01
52.6763 1.63701784e-01
52.6954 1.63651852e-01
52.7146 1.63601950e-01
52.7338 1.63552078e-01
52.753 1.63502235e-01
52.7721 1.63452422e-01
52.7914 1.63402638e-01
52.8105 1.63352883e-01
52.8298 1.63303159e-01
52.8489 1.63253463e-01
52.868 1.63203798e-01
52.8873 1.63154161e-01
52.9064 1.63104555e-01
52.9256 1.63054978e-01
52.9448 1.63005430e-01
52.964 1.62955913e-01
52.9832 1.62906424e-01
53.0024 1.62856966e-01
53.0215 1.62807536e-01
53.0408 1.62758137e-01
53.0599 1.62708767e-01
53.079 1.62659427e-01
53.0983 1.62610116e-01
53.1174 1.62560835e-01
53.1367 1.62511583e-01
53.1558 1.62462361e-01
53.175 1.62413169e-01
53.1942 1.62364006e-01
53.2134 1.62314872e-01
53.2325 1.62265769e-01
53.2518 1.62216695e-01
53.2709 1.62167650e-01
53.2901 1.62118635e-01
53.3093 1.62069650e-01
53.3284 1.62020694e-01
53.3477 1.61971768e-01
53.3668 1.61922872e-01
53.386 1.61874005e-01
53.4052 1.61825168e-01
53.4244 1.61776360e-01
53.4435 1.61727582e-01
53.4628 1.61678833e-01
53.4819 1.61630114e-01
53.5012 1.61581425e-01
53.5203 1.61532765e-01
53.5395 1.61484135e-01
53.5587 1.61435535e-01
53.5778 1.61386964e-01
53.597 1.61338422e-01
53.6162 1.61289910e-01
53.6354 1.61241428e-01
53.6545 1.61192975e-01
53.6738 1.61144552e-01
53.6929 1.61096159e-01
53.7122 1.61047795e-01
53.7313 1.60999461e-01
53.7505 1.60951156e-01
53.7697 1.60902880e-01
53.7889 1.60854635e-01
53.808 1.60806418e-01
53.8272 1.60758232e-01
53.8464 1.60710075e-01
53.8656 1.60661947e-01
53.8848 1.60613849e-01
53.9039 1.60565781e-01
53.9232 1.60517742e-01
53.9423 1.60469732e-01
53.9615 1.60421753e-01
53.9807 1.60373802e-01
53.9999 1.60325881e-01
54.0191 1.60277990e-01
54.0383 1.60230128e-01
54.0574 1.60182296e-01
54.0766 1.60134493e-01
54.0958 1.60086720e-01
54.1149 1.60038976e-01
54.1342 1.59991261e-01
54.1533 1.59943576e-01
54.1725 1.59895921e-01
54.1917 1.59848295e-01
54.2109 1.59800698e-01
54.2301 1.59753131e-01
54.2493 1.59705594e-01
54.2684 1.59658085e-01
54.2877 1.59610607e-01
54.3068 1.59563157e-01
54.3259 1.59515737e-01
54.3452 1.59468347e-01
54.3643 1.59420986e-01
54.3836 1.59373654e-01
54.4027 1.59326352e-01
54.4219 1.59279079e-01
54.4411 1.59231835e-01
54.4603 1.59184621e-01
54.4794 1.59137436e-01
54.4987 1.59090281e-01
54.5178 1.59043155e-01
54.5371 1.58996058e-01
54.5562 1.58948991e-01
54.5753 1.58901952e-01
54.5946 1.58854944e-01
54.6137 1.58807964e-01
54.6329 1.58761014e-01
54.6521 1.58714093e-01
54.6713 1.58667202e-01
54.6904 1.58620339e-01
54.7097 1.58573506e-01
54.7288 1.58526702e-01
54.7481 1.58479928e-01
54.7672 1.58433183e-01
54.7863 1.58386467e-01
54.8056 1.58339780e-01
54.8247 1.58293122e-01
54.8439 1.58246494e-01
54.8631 1.58199895e-01
54.8823 1.58153325e-01
54.9015 1.58106784e-01
54.9207 1.58060272e-01
54.9398 1.58013790e-01
54.9591 1.57967336e-01
54.9782 1.57920912e-01
54.9973 1.57874517e-01
55.0166 1.57828151e-01
55.0357 1.57781814e-01
55.0549 1.57735507e-01
55.0741 1.57689228e-01
55.0933 1.57642978e-01
55.1125 1.57596758e-01
55.1317 1.57550566e-01
55.1508 1.57504404e-01
55.1701 1.57458271e-01
55.1892 1.57412167e-01
55.2083 1.57366091e-01
55.2276 1.57320045e-01
55.2467 1.57274028e-01
55.266 1.57228039e-01
55.2851 1.57182080e-01
55.3043 1.57136150e-01
55.3235 1.57090248e-01
55.3427 1.57044376e-01
55.3618 1.56998532e-01
55.3811 1.56952718e-01
55.4002 1.56906932e-01
55.4195 1.56861175e-01
55.4386 1.56815447e-01
55.4577 1.56769748e-01
55.477 1.56724078e-01
55.4961 1.56678437e-01
55.5153 1.56632824e-01
55.5345 1.56587241e-01
55.5537 1.56541686e-01
55.5728 1.56496160e-01
55.5921 1.56450663e-01
55.6112 1.56405194e-01
55.6305 1.56359754e-01
55.6496 1.56314343e-01
55.6687 1.56268961e-01
55.688 1.56223608e-01
55.7071 1.56178283e-01
55.7263 1.56132987e-01
55.7455 1.56087719e-01
55.7647 1.56042480e-01
55.7839 1.55997270e-01
55.8031 1.55952089e-01
55.8222 1.55906936e-01
55.8415 1.55861812e-01
55.8606 1.55816716e-01
55.8798 1.55771649e-01
55.899 1.55726611e-01
55.9181 1.55681601e-01
55.9374 1.55636620e-01
55.9565 1.55591667e-01
55.9757 1.55546743e-01
55.9949 1.55501847e-01
56.0141 1.55456980e-01
56.0332 1.55412141e-01
56.0525 1.55367331e-01
56.0716 1.55322549e-01
56.0908 1.55277796e-01
56.11 1.55233071e-01
56.1292 1.55188374e-01
56.1484 1.55143706e-01
56.1675 1.55099067e-01
56.1867 1.55054455e-01
56.2059 1.55009872e-01
56.2251 1.54965318e-01
56.2442 1.54920791e-01
56.2635 1.54876293e-01
56.2826 1.54831824e-01
56.3019 1.54787382e-01
56.321 1.54742969e-01
56.3402 1.54698584e-01
56.3594 1.54654227e-01
56.3786 1.54609899e-01
56.3977 1.54565599e-01
56.4169 1.54521327e-01
56.4361 1.54477083e-01
56.4552 1.54432867e-01
56.4745 1.54388680e-01
56.4936 1.54344520e-01
56.5129 1.54300389e-01
56.532 1.54256286e-01
56.5512 1.54212211e-01
56.5704 1.54168164e-01
56.5896 1.54124145e-01
56.6087 1.54080154e-01
56.628 1.54036191e-01
56.6471 1.53992256e-01
56.6663 1.53948349e-01
56.6855 1.53904470e-01
56.7046 1.53860619e-01
56.7239 1.53816796e-01
56.743 1.53773001e-01
56.7622 1.53729234e-01
56.7814 1.53685494e-01
56.8006 1.53641783e-01
56.8198 1.53598099e-01
56.839 1.53554444e-01
56.8581 1.53510816e-01
56.8774 1.53467216e-01
56.8965 1.53423643e-01
56.9156 1.53380099e-01
56.9349 1.53336582e-01
56.954 1.53293093e-01
56.9732 1.53249632e-01
56.9924 1.53206198e-01
57.0116 1.53162792e-01
57.0308 1.53119414e-01
57.05 1.53076064e-01
57.0691 1.53032741e-01
57.0884 1.52989446e-01
57.1075 1.52946178e-01
57.1266 1.52902938e-01
57.1459 1.52859726e-01
57.165 1.52816541e-01
57.1843 1.52773384e-01
57.2034 1.52730254e-01
57.2226 1.52687152e-01
57.2418 1.52644077e-01
57.261 1.52601030e-01
57.2801 1.52558010e-01
57.2994 1.52515017e-01
57.3185 1.52472052e-01
57.3376 1.52429115e-01
57.3569 1.52386205e-01
57.376 1.52343322e-01
57.3953 1.52300466e-01
57.4144 1.52257638e-01
57.4336 1.52214838e-01
57.4528 1.52172064e-01
57.472 1.52129318e-01
57.4911 1.52086599e-01
57.5104 1.52043907e-01
57.5295 1.52001243e-01
57.5488 1.51958606e-01
57.5679 1.51915996e-01
57.587 1.51873413e-01
57.6063 1.51830857e-01
57.6254 1.51788328e-01
57.6446 1.51745827e-01
57.6638 1.51703353e-01
57.683 1.51660905e-01
57.7022 1.51618485e-01
57.7214 1.51576092e-01
57.7405 1.51533726e-01
57.7598 1.51491387e-01
57.7789 1.51449075e-01
57.798 1.51406790e-01
57.8173 1.51364532e-01
57.8364 1.51322301e-01
57.8556 1.51280096e-01
57.8748 1.51237919e-01
57.894 1.51195768e-01
57.9132 1.51153645e-01
57.9324 1.51111548e-01
57.9515 1.51069478e-01
57.9708 1.51027435e-01
57.9899 1.50985419e-01
58.009 1.50943429e-01
58.0283 1.50901466e-01
58.0474 1.50859530e-01
58.0667 1.50817621e-01
58.0858 1.50775738e-01
58.105 1.50733882e-01
58.1242 1.50692053e-01
58.1434 1.50650250e-01
58.1625 1.50608474e-01
58.1818 1.50566725e-01
58.2009 1.50525002e-01
58.2202 1.50483306e-01
58.2393 1.50441636e-01
58.2584 1.50399993e-01
58.2777 1.50358376e-01
58.2968 1.50316786e-01
58.316 1.50275222e-01
58.3352 1.50233685e-01
58.3544 1.50192174e-01
58.3735 1.50150690e-01
58.3928 1.50109232e-01
58.4119 1.50067800e-01
58.4312 1.50026395e-01
58.4503 1.49985016e-01
58.4695 1.49943663e-01
58.4887 1.49902337e-01
58.5078 1.49861037e-01
58.527 1.49819763e-01
58.5462 1.49778515e-01
58.5654 1.49737294e-01
58.5846 1.49696099e-01
58.6038 1.49654930e-01
58.6229 1.49613787e-01
58.6422 1.49572670e-01
58.6613 1.49531580e-01
58.6805 1.49490515e-01
58.6997 1.49449477e-01
58.7189 1.49408464e-01
58.738 1.49367478e-01
58.7572 1.49326518e-01
58.7764 1.49285584e-01
58.7956 1.49244676e-01
58.8148 1.49203793e-01
58.8339 1.49162937e-01
58.8532 1.49122106e-01
58.8723 1.49081302e-01
58.8915 1.49040523e-01
58.9107 1.48999771e-01
58.9299 1.48959044e-01
58.9491 1.48918343e-01
58.9683 1.48877667e-01
58.9874 1.48837018e-01
59.0066 1.48796394e-01
59.0258 1.48755796e-01
59.0449 1.48715224e-01
59.0642 1.48674677e-01
59.0833 1.48634157e-01
59.1026 1.48593661e-01
59.1217 1.48553192e-01
59.1409 1.48512748e-01
59.1601 1.48472330e-01
59.1793 1.48431937e-01
59.1984 1.48391570e-01
59.2177 1.48351228e-01
59.2368 1.48310912e-01
59.2559 1.48270621e-01
59.2752 1.48230356e-01
59.2943 1.48190117e-01
59.3136 1.48149903e-01
59.3327 1.48109714e-01
59.3519 1.48069551e-01
59.3711 1.48029413e-01
59.3903 1.47989300e-01
59.4094 1.47949213e-01
59.4287 1.47909151e-01
59.4478 1.47869114e-01
59.4671 1.47829103e-01
59.4862 1.47789117e-01
59.5053 1.47749156e-01
59.5246 1.47709220e-01
59.5437 1.47669310e-01
59.5629 1.47629425e-01
59.5821 1.47589565e-01
59.6013 1.47549730e-01
59.6205 1.47509920e-01
59.6397 1.47470135e-01
59.6588 1.47430375e-01
59.6781 1.47390641e-01
59.6972 1.47350931e-01
59.7163 1.47311247e-01
59.7356 1.47271587e-01
59.7547 1.47231953e-01
59.7739 1.47192343e-01
59.7931 1.47152758e-01
59.8123 1.47113199e-01
59.8315 1.47073664e-01
59.8507 1.47034154e-01
59.8698 1.46994669e-01
59.8891 1.46955208e-01
59.9082 1.46915773e-01
59.9273 1.46876362e-01
59.9466 1.46836976e-01
59.9657 1.46797615e-01
59.985 1.46758279e-01
60.0041 1.46718967e-01
60.0233 1.46679680e-01
60.0425 1.46640418e-01
60.0617 1.46601180e-01
60.0808 1.46561967e-01
60.1001 1.46522778e-01
60.1192 1.46483614e-01
60.1383 1.46444475e-01
60.1576 1.46405360e-01
60.1767 1.46366270e-01
60.196 1.46327204e-01
60.2151 1.46288163e-01
60.2343 1.46249146e-01
60.2535 1.46210154e-01
60.2727 1.46171186e-01
60.2918 1.46132242e-01
60.3111 1.46093323e-01
60.3302 1.46054428e-01
60.3495 1.46015557e-01
60.3686 1.45976711e-01
60.3877 1.45937889e-01
60.407 1.45899092e-01
60.4261 1.45860318e-01
60.4453 1.45821569e-01
60.4645 1.45782844e-01
60.4837 1.45744143e-01
60.5029 1.45705467e-01
60.5221 1.45666814e-01
60.5412 1.45628186e-01
60.5605 1.45589582e-01
60.5796 1.45551002e-01
60.5987 1.45512446e-01
60.618 1.45473914e-01
60.6371 1.45435406e-01
60.6563 1.45396922e-01
60.6755 1.45358462e-01
60.6947 1.45320026e-01
60.7139 1.45281614e-01
60.7331 1.45243226e-01
60.7522 1.45204861e-01
60.7715 1.45166521e-01
60.7906 1.45128204e-01
60.8098 1.45089912e-01
60.829 1.45051643e-01
60.8481 1.45013398e-01
60.8674 1.44975176e-01
60.8865 1.44936979e-01
60.9057 1.44898805e-01
60.9249 1.44860655e-01
60.9441 1.44822528e-01
60.9632 1.44784426e-01
60.9825 1.44746346e-01
61.0016 1.44708291e-01
61.0209 1.44670259e-01
61.04 1.44632251e-01
61.0592 1.44594266e-01
61.0784 1.44556305e-01
61.0975 1.44518367e-01
61.1167 1.44480453e-01
61.1359 1.44442562e-01
61.1551 1.44404695e-01
61.1742 1.44366851e-01
61.1935 1.44329031e-01
61.2126 1.44291234e-01
61.2319 1.44253460e-01
61.251 1.44215710e-01
61.2702 1.44177983e-01
61.2894 1.44140279e-01
61.3086 1.44102599e-01
61.3277 1.44064942e-01
61.3469 1.44027308e-01
61.3661 1.43989698e-01
61.3853 1.43952110e-01
61.4045 1.43914546e-01
61.4236 1.43877005e-01
61.4429 1.43839487e-01
61.462 1.43801993e-01
61.4812 1.43764521e-01
61.5004 1.43727072e-01
61.5196 1.43689647e-01
61.5387 1.43652244e-01
61.558 1.43614865e-01
61.5771 1.43577509e-01
61.5963 1.43540175e-01
61.6155 1.43502865e-01
61.6346 1.43465577e-01
61.6539 1.43428313e-01
61.673 1.43391071e-01
61.6922 1.43353852e-01
61.7114 1.43316656e-01
61.7306 1.43279483e-01
61.7498 1.43242332e-01
61.769 1.43205205e-01
61.7881 1.43168100e-01
61.8074 1.43131018e-01
61.8265 1.43093959e-01
61.8456 1.43056922e-01
61.8649 1.43019908e-01
61.884 1.42982917e-01
61.9033 1.42945948e-01
61.9224 1.42909002e-01
61.9416 1.42872079e-01
61.9608 1.42835178e-01
61.98 1.42798300e-01
61.9991 1.42761444e-01
62.0184 1.42724611e-01
62.0375 1.42687800e-01
62.0566 1.42651012e-01
62.0759 1.42614246e-01
62.095 1.42577503e-01
62.1143 1.42540782e-01
62.1334 1.42504083e-01
62.1526 1.42467407e-01
62.1718 1.42430753e-01
62.191 1.42394122e-01
62.2101 1.42357513e-01
62.2294 1.42320926e-01
62.2485 1.42284361e-01
62.2678 1.42247819e-01
62.2869 1.42211299e-01
62.306 1.42174801e-01
62.3253 1.42138325e-01
62.3444 1.42101872e-01
62.3636 1.42065440e-01
62.3828 1.42029031e-01
62.402 1.41992644e-01
62.4212 1.41956279e-01
62.4404 1.41919936e-01
62.4595 1.41883615e-01
62.4788 1.41847316e-01
62.4979 1.41811039e-01
62.517 1.41774784e-01
62.5363 1.41738551e-01
62.5554 1.41702340e-01
62.5746 1.41666151e-01
62.5938 1.41629983e-01
62.613 1.41593838e-01
62.6322 1.41557715e-01
