# Temperature  Cv
7.76908 1.81055218e-01
7.78826 1.82313271e-01
7.80744 1.83564997e-01
7.82662 1.84810228e-01
7.84581 1.86048803e-01
7.86499 1.87280559e-01
7.88417 1.88505338e-01
7.90336 1.89722980e-01
7.92254 1.90933332e-01
7.94172 1.92136239e-01
7.96091 1.93331549e-01
7.98009 1.94519114e-01
7.99927 1.95698787e-01
8.01845 1.96870422e-01
8.03764 1.98033878e-01
8.05681 1.99189013e-01
8.076 2.00335690e-01
8.09519 2.01473774e-01
8.11436 2.02603131e-01
8.13355 2.03723630e-01
8.15274 2.04835143e-01
8.17192 2.05937544e-01
8.1911 2.07030711e-01
8.21028 2.08114521e-01
8.22947 2.09188858e-01
8.24864 2.10253605e-01
8.26783 2.11308650e-01
8.28702 2.12353881e-01
8.30619 2.13389192e-01
8.32538 2.14414478e-01
8.34456 2.15429635e-01
8.36375 2.16434564e-01
8.38293 2.17429169e-01
8.40211 2.18413355e-01
8.4213 2.19387030e-01
8.44047 2.20350107e-01
8.45966 2.21302498e-01
8.47885 2.22244121e-01
8.49802 2.23174895e-01
8.51721 2.24094743e-01
8.53639 2.25003589e-01
8.55558 2.25901362e-01
8.57475 2.26787993e-01
8.59394 2.27663414e-01
8.61313 2.28527562e-01
8.6323 2.29380376e-01
8.65149 2.30221799e-01
8.67068 2.31051774e-01
8.68985 2.31870248e-01
8.70904 2.32677173e-01
8.72822 2.33472501e-01
8.74741 2.34256188e-01
8.76658 2.35028191e-01
8.78577 2.35788473e-01
8.80496 2.36536997e-01
8.82413 2.37273729e-01
8.84332 2.37998640e-01
8.8625 2.38711700e-01
8.88168 2.39412884e-01
8.90087 2.40102170e-01
8.92005 2.40779538e-01
8.93924 2.41444969e-01
8.95841 2.42098450e-01
8.9776 2.42739967e-01
8.99679 2.43369511e-01
9.01596 2.43987074e-01
9.03515 2.44592652e-01
9.05433 2.45186243e-01
9.07351 2.45767846e-01
9.09269 2.46337464e-01
9.11188 2.46895103e-01
9.13107 2.47440769e-01
9.15024 2.47974472e-01
9.16943 2.48496224e-01
9.18862 2.49006041e-01
9.20779 2.49503937e-01
9.22698 2.49989932e-01
9.24616 2.50464048e-01
9.26534 2.50926307e-01
9.28452 2.51376736e-01
9.30371 2.51815360e-01
9.3229 2.52242211e-01
9.34207 2.52657319e-01
9.36126 2.53060719e-01
9.38044 2.53452446e-01
9.39962 2.53832538e-01
9.41881 2.54201034e-01
9.43799 2.54557976e-01
9.45717 2.54903408e-01
9.47635 2.55237373e-01
9.49554 2.55559920e-01
9.51471 2.55871097e-01
9.5339 2.56170955e-01
9.55309 2.56459545e-01
9.57227 2.56736921e-01
9.59145 2.57003139e-01
9.61063 2.57258256e-01
9.62982 2.57502330e-01
9.649 2.57735422e-01
9.66818 2.57957592e-01
9.68737 2.58168903e-01
9.70654 2.58369421e-01
9.72573 2.58559211e-01
9.74492 2.58738339e-01
9.7641 2.58906874e-01
9.78328 2.59064886e-01
9.80246 2.59212445e-01
9.82165 2.59349624e-01
9.84083 2.59476495e-01
9.86001 2.59593134e-01
9.8792 2.59699614e-01
9.89837 2.59796014e-01
9.91756 2.59882410e-01
9.93675 2.59958880e-01
9.95593 2.60025504e-01
9.97511 2.60082363e-01
9.99429 2.60129537e-01
10.0135 2.60167108e-01
10.0327 2.60195160e-01
10.0518 2.60213775e-01
10.071 2.60223039e-01
10.0902 2.60223036e-01
10.1094 2.60213853e-01
10.1286 2.60195574e-01
10.1478 2.60168289e-01
10.1669 2.60132083e-01
10.1861 2.60087046e-01
10.2053 2.60033265e-01
10.2245 2.59970831e-01
10.2437 2.59899833e-01
10.2629 2.59820360e-01
10.282 2.59732504e-01
10.3012 2.59636356e-01
10.3204 2.59532006e-01
10.3396 2.59419545e-01
10.3588 2.59299067e-01
10.378 2.59170664e-01
10.3971 2.59034426e-01
10.4163 2.58890448e-01
10.4355 2.58738821e-01
10.4547 2.58579639e-01
10.4739 2.58412995e-01
10.493 2.58238982e-01
10.5122 2.58057693e-01
10.5314 2.57869221e-01
10.5506 2.57673661e-01
10.5698 2.57471104e-01
10.589 2.57261646e-01
10.6081 2.57045378e-01
10.6273 2.56822395e-01
10.6465 2.56592789e-01
10.6657 2.56356654e-01
10.6849 2.56114082e-01
10.7041 2.55865167e-01
10.7232 2.55610002e-01
10.7424 2.55348678e-01
10.7616 2.55081289e-01
10.7808 2.54807925e-01
10.8 2.54528681e-01
10.8192 2.54243646e-01
10.8383 2.53952912e-01
10.8575 2.53656571e-01
10.8767 2.53354714e-01
10.8959 2.53047430e-01
10.9151 2.52734811e-01
10.9343 2.52416945e-01
10.9534 2.52093923e-01
10.9726 2.51765834e-01
10.9918 2.51432766e-01
11.011 2.51094807e-01
11.0302 2.50752046e-01
11.0493 2.50404570e-01
11.0685 2.50052467e-01
11.0877 2.49695822e-01
11.1069 2.49334722e-01
11.1261 2.48969253e-01
11.1453 2.48599499e-01
11.1645 2.48225547e-01
11.1836 2.47847478e-01
11.2028 2.47465378e-01
11.222 2.47079330e-01
11.2412 2.46689416e-01
11.2604 2.46295717e-01
11.2796 2.45898317e-01
11.2987 2.45497295e-01
11.3179 2.45092733e-01
11.3371 2.44684709e-01
11.3563 2.44273304e-01
11.3755 2.43858595e-01
11.3946 2.43440661e-01
11.4138 2.43019580e-01
11.433 2.42595428e-01
11.4522 2.42168281e-01
11.4714 2.41738216e-01
11.4906 2.41305306e-01
11.5097 2.40869628e-01
11.5289 2.40431253e-01
11.5481 2.39990256e-01
11.5673 2.39546708e-01
11.5865 2.39100682e-01
11.6057 2.38652249e-01
11.6248 2.38201480e-01
11.6441 2.37748444e-01
11.6632 2.37293210e-01
11.6824 2.36835848e-01
11.7016 2.36376424e-01
11.7208 2.35915007e-01
11.7399 2.35451663e-01
11.7592 2.34986457e-01
11.7783 2.34519456e-01
11.7974 2.34050723e-01
11.8167 2.33580323e-01
11.8358 2.33108319e-01
11.8551 2.32634774e-01
11.8742 2.32159749e-01
11.8934 2.31683305e-01
11.9126 2.31205504e-01
11.9318 2.30726405e-01
11.9509 2.30246068e-01
11.9702 2.29764551e-01
11.9893 2.29281912e-01
12.0086 2.28798208e-01
12.0277 2.28313496e-01
12.0468 2.27827832e-01
12.0661 2.27341271e-01
12.0852 2.26853868e-01
12.1044 2.26365677e-01
12.1236 2.25876750e-01
12.1428 2.25387142e-01
12.1619 2.24896903e-01
12.1812 2.24406085e-01
12.2003 2.23914739e-01
12.2196 2.23422915e-01
12.2387 2.22930662e-01
12.2578 2.22438030e-01
12.2771 2.21945065e-01
12.2962 2.21451817e-01
12.3154 2.20958331e-01
12.3346 2.20464654e-01
12.3538 2.19970831e-01
12.373 2.19476909e-01
12.3922 2.18982930e-01
12.4113 2.18488939e-01
12.4306 2.17994979e-01
12.4497 2.17501093e-01
12.4688 2.17007322e-01
12.4881 2.16513708e-01
12.5072 2.16020292e-01
12.5265 2.15527114e-01
12.5456 2.15034213e-01
12.5648 2.14541629e-01
12.584 2.14049399e-01
12.6032 2.13557563e-01
12.6223 2.13066157e-01
12.6416 2.12575217e-01
12.6607 2.12084781e-01
12.6798 2.11594883e-01
12.6991 2.11105559e-01
12.7182 2.10616844e-01
12.7375 2.10128770e-01
12.7566 2.09641372e-01
12.7758 2.09154682e-01
12.795 2.08668734e-01
12.8142 2.08183558e-01
12.8333 2.07699186e-01
12.8526 2.07215648e-01
12.8717 2.06732976e-01
12.891 2.06251199e-01
12.9101 2.05770345e-01
12.9292 2.05290445e-01
12.9485 2.04811525e-01
12.9676 2.04333614e-01
12.9868 2.03856740e-01
13.006 2.03380928e-01
13.0252 2.02906206e-01
13.0444 2.02432598e-01
13.0636 2.01960132e-01
13.0827 2.01488830e-01
13.102 2.01018719e-01
13.1211 2.00549822e-01
13.1402 2.00082162e-01
13.1595 1.99615762e-01
13.1786 1.99150646e-01
13.1978 1.98686836e-01
13.217 1.98224353e-01
13.2362 1.97763218e-01
13.2554 1.97303454e-01
13.2746 1.96845080e-01
13.2937 1.96388116e-01
13.313 1.95932582e-01
13.3321 1.95478498e-01
13.3513 1.95025882e-01
13.3705 1.94574754e-01
13.3896 1.94125130e-01
13.4089 1.93677030e-01
13.428 1.93230469e-01
13.4472 1.92785466e-01
13.4664 1.92342037e-01
13.4856 1.91900198e-01
13.5047 1.91459966e-01
13.524 1.91021355e-01
13.5431 1.90584381e-01
13.5623 1.90149059e-01
13.5815 1.89715403e-01
13.6007 1.89283427e-01
13.6199 1.88853146e-01
13.639 1.88424572e-01
13.6582 1.87997719e-01
13.6774 1.87572600e-01
13.6966 1.87149228e-01
13.7157 1.86727614e-01
13.735 1.86307770e-01
13.7541 1.85889708e-01
13.7734 1.85473439e-01
13.7925 1.85058975e-01
13.8117 1.84646325e-01
13.8309 1.84235501e-01
13.8501 1.83826512e-01
13.8692 1.83419369e-01
13.8884 1.83014080e-01
13.9076 1.82610655e-01
13.9268 1.82209104e-01
13.946 1.81809434e-01
13.9651 1.81411654e-01
13.9844 1.81015772e-01
14.0035 1.80621797e-01
14.0227 1.80229736e-01
14.0419 1.79839596e-01
14.0611 1.79451385e-01
14.0802 1.79065110e-01
14.0995 1.78680776e-01
14.1186 1.78298392e-01
14.1378 1.77917962e-01
14.157 1.77539493e-01
14.1761 1.77162991e-01
14.1954 1.76788461e-01
14.2145 1.76415909e-01
14.2337 1.76045339e-01
14.2529 1.75676757e-01
14.2721 1.75310167e-01
14.2913 1.74945574e-01
14.3105 1.74582982e-01
14.3296 1.74222394e-01
14.3489 1.73863816e-01
14.368 1.73507250e-01
14.3871 1.73152701e-01
14.4064 1.72800171e-01
14.4255 1.72449663e-01
14.4448 1.72101180e-01
14.4639 1.71754726e-01
14.4831 1.71410302e-01
14.5023 1.71067912e-01
14.5215 1.70727556e-01
14.5406 1.70389238e-01
14.5599 1.70052960e-01
14.579 1.69718722e-01
14.5981 1.69386526e-01
14.6174 1.69056375e-01
14.6365 1.68728268e-01
14.6558 1.68402208e-01
14.6749 1.68078195e-01
14.6941 1.67756230e-01
14.7133 1.67436313e-01
14.7325 1.67118445e-01
14.7516 1.66802627e-01
14.7709 1.66488858e-01
14.79 1.66177139e-01
14.8093 1.65867470e-01
14.8284 1.65559849e-01
14.8475 1.65254278e-01
14.8668 1.64950756e-01
14.8859 1.64649281e-01
14.9051 1.64349854e-01
14.9243 1.64052474e-01
14.9435 1.63757138e-01
14.9626 1.63463848e-01
14.9819 1.63172601e-01
15.001 1.62883395e-01
15.0203 1.62596231e-01
15.0394 1.62311105e-01
15.0585 1.62028017e-01
15.0778 1.61746965e-01
15.0969 1.61467947e-01
15.1161 1.61190961e-01
15.1353 1.60916005e-01
15.1545 1.60643077e-01
15.1737 1.60372174e-01
15.1929 1.60103295e-01
15.212 1.59836437e-01
15.2313 1.59571597e-01
15.2504 1.59308773e-01
15.2695 1.59047962e-01
15.2888 1.58789162e-01
15.3079 1.58532369e-01
15.3272 1.58277581e-01
15.3463 1.58024794e-01
15.3655 1.57774006e-01
15.3847 1.57525214e-01
15.4039 1.57278413e-01
15.423 1.57033602e-01
15.4423 1.56790776e-01
15.4614 1.56549932e-01
15.4805 1.56311066e-01
15.4998 1.56074176e-01
15.5189 1.55839256e-01
15.5382 1.55606304e-01
15.5573 1.55375316e-01
15.5765 1.55146287e-01
15.5957 1.54919214e-01
15.6149 1.54694093e-01
15.634 1.54470920e-01
15.6533 1.54249691e-01
15.6724 1.54030402e-01
15.6917 1.53813047e-01
15.7108 1.53597624e-01
15.7299 1.53384128e-01
15.7492 1.53172554e-01
15.7683 1.52962898e-01
15.7875 1.52755155e-01
15.8067 1.52549322e-01
15.8259 1.52345392e-01
15.8451 1.52143363e-01
15.8643 1.51943229e-01
15.8834 1.51744985e-01
15.9027 1.51548627e-01
15.9218 1.51354149e-01
15.941 1.51161548e-01
15.9602 1.50970817e-01
15.9793 1.50781953e-01
15.9985 1.50594951e-01
16.0177 1.50409804e-01
16.0369 1.50226509e-01
16.0561 1.50045059e-01
16.0753 1.49865451e-01
16.0944 1.49687679e-01
16.1137 1.49511737e-01
16.1328 1.49337622e-01
16.152 1.49165326e-01
16.1712 1.48994845e-01
16.1904 1.48826174e-01
16.2096 1.48659308e-01
16.2287 1.48494240e-01
16.2479 1.48330967e-01
16.2671 1.48169481e-01
16.2863 1.48009779e-01
16.3054 1.47851853e-01
16.3247 1.47695700e-01
16.3438 1.47541313e-01
16.363 1.47388687e-01
16.3822 1.47237816e-01
16.4014 1.47088695e-01
16.4206 1.46941318e-01
16.4398 1.46795680e-01
16.4589 1.46651775e-01
16.4781 1.46509596e-01
16.4973 1.46369140e-01
16.5164 1.46230399e-01
16.5357 1.46093368e-01
16.5548 1.45958042e-01
16.5741 1.45824415e-01
16.5932 1.45692480e-01
16.6124 1.45562233e-01
16.6316 1.45433667e-01
16.6508 1.45306776e-01
16.6699 1.45181555e-01
16.6892 1.45057998e-01
16.7083 1.44936100e-01
16.7275 1.44815853e-01
16.7467 1.44697253e-01
16.7658 1.44580294e-01
16.7851 1.44464969e-01
16.8042 1.44351272e-01
16.8234 1.44239199e-01
16.8426 1.44128742e-01
16.8618 1.44019897e-01
16.8809 1.43912656e-01
16.9002 1.43807014e-01
16.9193 1.43702966e-01
16.9386 1.43600505e-01
16.9577 1.43499625e-01
16.9768 1.43400321e-01
16.9961 1.43302585e-01
17.0152 1.43206413e-01
17.0344 1.43111799e-01
17.0536 1.43018735e-01
17.0728 1.42927218e-01
17.092 1.42837239e-01
17.1112 1.42748794e-01
17.1303 1.42661876e-01
17.1496 1.42576480e-01
17.1687 1.42492599e-01
17.1878 1.42410227e-01
17.2071 1.42329359e-01
17.2262 1.42249988e-01
17.2455 1.42172108e-01
17.2646 1.42095714e-01
17.2838 1.42020799e-01
17.303 1.41947357e-01
17.3222 1.41875382e-01
17.3413 1.41804869e-01
17.3606 1.41735811e-01
17.3797 1.41668202e-01
17.3988 1.41602036e-01
17.4181 1.41537308e-01
17.4372 1.41474010e-01
17.4565 1.41412138e-01
17.4756 1.41351685e-01
17.4948 1.41292645e-01
17.514 1.41235013e-01
17.5332 1.41178781e-01
17.5523 1.41123945e-01
17.5716 1.41070497e-01
17.5907 1.41018433e-01
17.61 1.40967746e-01
17.6291 1.40918430e-01
17.6482 1.40870480e-01
17.6675 1.40823889e-01
17.6866 1.40778651e-01
17.7058 1.40734760e-01
17.725 1.40692211e-01
17.7442 1.40650997e-01
17.7633 1.40611112e-01
17.7826 1.40572551e-01
17.8017 1.40535307e-01
17.821 1.40499375e-01
17.8401 1.40464749e-01
17.8592 1.40431423e-01
17.8785 1.40399390e-01
17.8976 1.40368645e-01
17.9168 1.40339183e-01
17.936 1.40310996e-01
17.9552 1.40284080e-01
17.9744 1.40258428e-01
17.9936 1.40234034e-01
18.0127 1.40210893e-01
18.032 1.40188999e-01
18.0511 1.40168345e-01
18.0702 1.40148927e-01
18.0895 1.40130738e-01
18.1086 1.40113772e-01
18.1279 1.40098024e-01
18.147 1.40083487e-01
18.1662 1.40070156e-01
18.1854 1.40058026e-01
18.2046 1.40047089e-01
18.2237 1.40037341e-01
18.243 1.40028776e-01
18.2621 1.40021388e-01
18.2813 1.40015171e-01
18.3005 1.40010120e-01
18.3196 1.40006228e-01
18.3389 1.40003490e-01
18.358 1.40001901e-01
18.3772 1.40001454e-01
18.3964 1.40002143e-01
18.4156 1.40003964e-01
18.4347 1.40006911e-01
18.454 1.40010977e-01
18.4731 1.40016157e-01
18.4924 1.40022446e-01
18.5115 1.40029838e-01
18.5307 1.40038326e-01
18.5499 1.40047906e-01
18.569 1.40058573e-01
18.5882 1.40070319e-01
18.6074 1.40083140e-01
18.6266 1.40097031e-01
18.6458 1.40111984e-01
18.665 1.40127996e-01
18.6841 1.40145060e-01
18.7034 1.40163171e-01
18.7225 1.40182324e-01
18.7417 1.40202512e-01
18.7609 1.40223730e-01
18.7801 1.40245974e-01
18.7992 1.40269236e-01
18.8184 1.40293513e-01
18.8376 1.40318797e-01
18.8568 1.40345085e-01
18.876 1.40372370e-01
18.8951 1.40400647e-01
18.9144 1.40429910e-01
18.9335 1.40460154e-01
18.9527 1.40491375e-01
18.9719 1.40523565e-01
18.9911 1.40556721e-01
19.0103 1.40590836e-01
19.0295 1.40625905e-01
19.0486 1.40661923e-01
19.0678 1.40698885e-01
19.087 1.40736784e-01
19.1061 1.40775617e-01
19.1254 1.40815377e-01
19.1445 1.40856059e-01
19.1637 1.40897659e-01
19.1829 1.40940170e-01
19.2021 1.40983587e-01
19.2213 1.41027906e-01
19.2405 1.41073120e-01
19.2596 1.41119225e-01
19.2789 1.41166216e-01
19.298 1.41214087e-01
19.3171 1.41262833e-01
19.3364 1.41312449e-01
19.3555 1.41362929e-01
19.3748 1.41414270e-01
19.3939 1.41466464e-01
19.4131 1.41519508e-01
19.4323 1.41573396e-01
19.4515 1.41628123e-01
19.4706 1.41683685e-01
19.4899 1.41740075e-01
19.509 1.41797288e-01
19.5283 1.41855321e-01
19.5474 1.41914167e-01
19.5665 1.41973822e-01
19.5858 1.42034280e-01
19.6049 1.42095537e-01
19.6241 1.42157588e-01
19.6433 1.42220427e-01
19.6625 1.42284050e-01
19.6816 1.42348451e-01
19.7009 1.42413626e-01
19.72 1.42479570e-01
19.7393 1.42546277e-01
19.7584 1.42613744e-01
19.7775 1.42681964e-01
19.7968 1.42750934e-01
19.8159 1.42820647e-01
19.8351 1.42891100e-01
19.8543 1.42962288e-01
19.8735 1.43034205e-01
19.8927 1.43106846e-01
19.9119 1.43180208e-01
19.931 1.43254285e-01
19.9503 1.43329072e-01
19.9694 1.43404565e-01
19.9885 1.43480758e-01
20.0078 1.43557647e-01
20.0269 1.43635228e-01
20.0461 1.43713495e-01
20.0653 1.43792443e-01
20.0845 1.43872069e-01
20.1037 1.43952367e-01
20.1229 1.44033333e-01
20.142 1.44114961e-01
20.1613 1.44197248e-01
20.1804 1.44280189e-01
20.1995 1.44363778e-01
20.2188 1.44448012e-01
20.2379 1.44532886e-01
20.2572 1.44618394e-01
20.2763 1.44704533e-01
20.2955 1.44791298e-01
20.3147 1.44878685e-01
20.3339 1.44966688e-01
20.353 1.45055303e-01
20.3723 1.45144526e-01
20.3914 1.45234352e-01
20.4107 1.45324777e-01
20.4298 1.45415796e-01
20.4489 1.45507405e-01
20.4682 1.45599599e-01
20.4873 1.45692374e-01
20.5065 1.45785724e-01
20.5257 1.45879647e-01
20.5449 1.45974137e-01
20.564 1.46069190e-01
20.5833 1.46164802e-01
20.6024 1.46260968e-01
20.6217 1.46357683e-01
20.6408 1.46454944e-01
20.6599 1.46552746e-01
20.6792 1.46651085e-01
20.6983 1.46749957e-01
20.7175 1.46849356e-01
20.7367 1.46949279e-01
20.7559 1.47049722e-01
20.7751 1.47150679e-01
20.7943 1.47252148e-01
20.8134 1.47354123e-01
20.8327 1.47456601e-01
20.8518 1.47559577e-01
20.871 1.47663047e-01
20.8902 1.47767006e-01
20.9093 1.47871451e-01
20.9286 1.47976378e-01
20.9477 1.48081781e-01
20.9669 1.48187658e-01
20.9861 1.48294003e-01
21.0053 1.48400814e-01
21.0244 1.48508084e-01
21.0437 1.48615812e-01
21.0628 1.48723991e-01
21.082 1.48832619e-01
21.1012 1.48941691e-01
21.1204 1.49051203e-01
21.1396 1.49161151e-01
21.1587 1.49271532e-01
