# Temperature  Cv
32.2971 1.44309441e-01
32.3145 1.44362713e-01
32.3319 1.44415932e-01
32.3494 1.44469097e-01
32.3668 1.44522208e-01
32.3842 1.44575266e-01
32.4017 1.44628269e-01
32.4191 1.44681219e-01
32.4365 1.44734116e-01
32.454 1.44786958e-01
32.4714 1.44839747e-01
32.4888 1.44892482e-01
32.5063 1.44945163e-01
32.5237 1.44997790e-01
32.5411 1.45050364e-01
32.5586 1.45102884e-01
32.576 1.45155350e-01
32.5934 1.45207762e-01
32.611 1.45260120e-01
32.6284 1.45312425e-01
32.6458 1.45364676e-01
32.6633 1.45416873e-01
32.6807 1.45469016e-01
32.6981 1.45521106e-01
32.7156 1.45573141e-01
32.733 1.45625123e-01
32.7504 1.45677051e-01
32.7679 1.45728925e-01
32.7853 1.45780746e-01
32.8027 1.45832512e-01
32.8202 1.45884225e-01
32.8376 1.45935884e-01
32.855 1.45987489e-01
32.8725 1.46039041e-01
32.8899 1.46090538e-01
32.9073 1.46141982e-01
32.9249 1.46193372e-01
32.9423 1.46244708e-01
32.9597 1.46295990e-01
32.9772 1.46347219e-01
32.9946 1.46398394e-01
33.012 1.46449514e-01
33.0295 1.46500582e-01
33.0469 1.46551595e-01
33.0643 1.46602554e-01
33.0818 1.46653460e-01
33.0992 1.46704312e-01
33.1167 1.46755110e-01
33.1341 1.46805854e-01
33.1515 1.46856545e-01
33.169 1.46907181e-01
33.1864 1.46957764e-01
33.2038 1.47008293e-01
33.2214 1.47058769e-01
33.2388 1.47109190e-01
33.2562 1.47159558e-01
33.2737 1.47209872e-01
33.2911 1.47260132e-01
33.3085 1.47310339e-01
33.326 1.47360491e-01
33.3434 1.47410590e-01
33.3608 1.47460636e-01
33.3783 1.47510627e-01
33.3957 1.47560565e-01
33.4131 1.47610449e-01
33.4306 1.47660279e-01
33.448 1.47710055e-01
33.4654 1.47759778e-01
33.4829 1.47809447e-01
33.5003 1.47859062e-01
33.5177 1.47908624e-01
33.5353 1.47958132e-01
33.5527 1.48007586e-01
33.5701 1.48056986e-01
33.5876 1.48106333e-01
33.605 1.48155626e-01
33.6224 1.48204866e-01
33.6399 1.48254051e-01
33.6573 1.48303183e-01
33.6747 1.48352262e-01
33.6922 1.48401286e-01
33.7096 1.48450257e-01
33.727 1.48499175e-01
33.7445 1.48548039e-01
33.7619 1.48596849e-01
33.7793 1.48645605e-01
33.7968 1.48694308e-01
33.8142 1.48742957e-01
33.8316 1.48791553e-01
33.8491 1.48840095e-01
33.8665 1.48888584e-01
33.8839 1.48937019e-01
33.9015 1.48985400e-01
33.9189 1.49033728e-01
33.9363 1.49082002e-01
33.9538 1.49130223e-01
33.9712 1.49178390e-01
33.9886 1.49226503e-01
34.0061 1.49274563e-01
34.0235 1.49322570e-01
34.0409 1.49370523e-01
34.0584 1.49418423e-01
34.0758 1.49466269e-01
34.0932 1.49514061e-01
34.1107 1.49561800e-01
34.1281 1.49609486e-01
34.1455 1.49657118e-01
34.163 1.49704697e-01
34.1804 1.49752222e-01
34.1978 1.49799694e-01
34.2154 1.49847113e-01
34.2328 1.49894478e-01
34.2502 1.49941789e-01
34.2677 1.49989048e-01
34.2851 1.50036253e-01
34.3025 1.50083404e-01
34.32 1.50130502e-01
34.3374 1.50177547e-01
34.3548 1.50224539e-01
34.3723 1.50271477e-01
34.3897 1.50318362e-01
34.4071 1.50365193e-01
34.4246 1.50411972e-01
34.442 1.50458697e-01
34.4594 1.50505369e-01
34.4769 1.50551987e-01
34.4943 1.50598552e-01
34.5117 1.50645064e-01
34.5293 1.50691523e-01
34.5467 1.50737929e-01
34.5641 1.50784281e-01
34.5816 1.50830581e-01
34.599 1.50876827e-01
34.6164 1.50923020e-01
34.6339 1.50969160e-01
34.6513 1.51015246e-01
34.6687 1.51061280e-01
34.6862 1.51107260e-01
34.7036 1.51153188e-01
34.721 1.51199062e-01
34.7385 1.51244883e-01
34.7559 1.51290651e-01
34.7733 1.51336366e-01
34.7908 1.51382028e-01
34.8082 1.51427637e-01
34.8256 1.51473193e-01
34.8432 1.51518697e-01
34.8606 1.51564147e-01
34.878 1.51609544e-01
34.8955 1.51654888e-01
34.9129 1.51700179e-01
34.9303 1.51745418e-01
34.9478 1.51790603e-01
34.9652 1.51835736e-01
34.9826 1.51880815e-01
35.0001 1.51925842e-01
35.0175 1.51970816e-01
35.0349 1.52015737e-01
35.0524 1.52060606e-01
35.0698 1.52105421e-01
35.0873 1.52150184e-01
35.1047 1.52194894e-01
35.1221 1.52239551e-01
35.1396 1.52284156e-01
35.157 1.52328708e-01
35.1744 1.52373207e-01
35.192 1.52417653e-01
35.2094 1.52462047e-01
35.2268 1.52506388e-01
35.2443 1.52550676e-01
35.2617 1.52594912e-01
35.2791 1.52639095e-01
35.2966 1.52683226e-01
35.314 1.52727304e-01
35.3314 1.52771329e-01
35.3489 1.52815302e-01
35.3663 1.52859222e-01
35.3837 1.52903090e-01
35.4012 1.52946906e-01
35.4186 1.52990668e-01
35.436 1.53034379e-01
35.4535 1.53078037e-01
35.4709 1.53121642e-01
35.4883 1.53165195e-01
35.5059 1.53208696e-01
35.5233 1.53252144e-01
35.5407 1.53295540e-01
35.5582 1.53338884e-01
35.5756 1.53382175e-01
35.593 1.53425414e-01
35.6105 1.53468601e-01
35.6279 1.53511735e-01
35.6453 1.53554817e-01
35.6628 1.53597847e-01
35.6802 1.53640825e-01
35.6976 1.53683751e-01
35.7151 1.53726624e-01
35.7325 1.53769445e-01
35.7499 1.53812214e-01
35.7674 1.53854931e-01
35.7848 1.53897596e-01
35.8022 1.53940208e-01
35.8198 1.53982769e-01
35.8372 1.54025277e-01
35.8546 1.54067734e-01
35.8721 1.54110139e-01
35.8895 1.54152491e-01
35.9069 1.54194791e-01
35.9244 1.54237040e-01
35.9418 1.54279237e-01
35.9592 1.54321381e-01
35.9767 1.54363474e-01
35.9941 1.54405515e-01
36.0115 1.54447504e-01
36.029 1.54489441e-01
36.0464 1.54531327e-01
36.0638 1.54573160e-01
36.0813 1.54614942e-01
36.0987 1.54656672e-01
36.1161 1.54698350e-01
36.1337 1.54739977e-01
36.1511 1.54781552e-01
36.1685 1.54823075e-01
36.186 1.54864547e-01
36.2034 1.54905966e-01
36.2208 1.54947335e-01
36.2383 1.54988651e-01
36.2557 1.55029916e-01
36.2731 1.55071130e-01
36.2906 1.55112292e-01
36.308 1.55153402e-01
36.3254 1.55194461e-01
36.3429 1.55235469e-01
36.3603 1.55276425e-01
36.3777 1.55317329e-01
36.3952 1.55358183e-01
36.4126 1.55398984e-01
36.43 1.55439735e-01
36.4475 1.55480434e-01
36.4649 1.55521081e-01
36.4823 1.55561678e-01
36.4999 1.55602223e-01
36.5173 1.55642717e-01
36.5347 1.55683159e-01
36.5522 1.55723551e-01
36.5696 1.55763891e-01
36.587 1.55804180e-01
36.6045 1.55844418e-01
36.6219 1.55884605e-01
36.6393 1.55924740e-01
36.6568 1.55964825e-01
36.6742 1.56004858e-01
36.6916 1.56044841e-01
36.7091 1.56084772e-01
36.7265 1.56124652e-01
36.7439 1.56164482e-01
36.7614 1.56204260e-01
36.7788 1.56243988e-01
36.7962 1.56283664e-01
36.8138 1.56323290e-01
36.8312 1.56362865e-01
36.8486 1.56402389e-01
36.8661 1.56441862e-01
36.8835 1.56481284e-01
