# Temperature  Cv
50.5661 1.69057235e-01
50.5853 1.69002662e-01
50.6045 1.68948120e-01
50.6237 1.68893608e-01
50.6428 1.68839126e-01
50.6621 1.68784674e-01
50.6812 1.68730253e-01
50.7005 1.68675862e-01
50.7196 1.68621502e-01
50.7387 1.68567173e-01
50.758 1.68512873e-01
50.7771 1.68458605e-01
50.7963 1.68404367e-01
50.8155 1.68350159e-01
50.8347 1.68295983e-01
50.8538 1.68241836e-01
50.8731 1.68187721e-01
50.8922 1.68133636e-01
50.9115 1.68079582e-01
50.9306 1.68025558e-01
50.9498 1.67971565e-01
50.969 1.67917603e-01
50.9881 1.67863672e-01
51.0073 1.67809772e-01
51.0265 1.67755902e-01
51.0457 1.67702063e-01
51.0649 1.67648255e-01
51.0841 1.67594478e-01
51.1032 1.67540732e-01
51.1225 1.67487017e-01
51.1416 1.67433333e-01
51.1608 1.67379680e-01
51.18 1.67326057e-01
51.1992 1.67272466e-01
51.2184 1.67218906e-01
51.2375 1.67165376e-01
51.2567 1.67111878e-01
51.2759 1.67058411e-01
51.2951 1.67004975e-01
51.3142 1.66951570e-01
51.3335 1.66898196e-01
51.3526 1.66844853e-01
51.3718 1.66791541e-01
51.391 1.66738261e-01
51.4102 1.66685011e-01
51.4294 1.66631793e-01
51.4486 1.66578606e-01
51.4677 1.66525450e-01
51.4869 1.66472326e-01
51.5061 1.66419233e-01
51.5252 1.66366171e-01
51.5445 1.66313140e-01
51.5636 1.66260140e-01
51.5829 1.66207172e-01
51.602 1.66154235e-01
51.6212 1.66101330e-01
51.6404 1.66048456e-01
51.6596 1.65995613e-01
51.6787 1.65942801e-01
51.698 1.65890021e-01
51.7171 1.65837273e-01
51.7363 1.65784555e-01
51.7555 1.65731869e-01
51.7746 1.65679215e-01
51.7939 1.65626592e-01
51.813 1.65574000e-01
51.8322 1.65521440e-01
51.8514 1.65468912e-01
51.8706 1.65416414e-01
51.8897 1.65363949e-01
51.909 1.65311514e-01
51.9281 1.65259112e-01
51.9474 1.65206741e-01
51.9665 1.65154401e-01
51.9856 1.65102093e-01
52.0049 1.65049816e-01
52.024 1.64997571e-01
52.0432 1.64945358e-01
52.0624 1.64893176e-01
52.0816 1.64841025e-01
52.1008 1.64788907e-01
52.12 1.64736819e-01
52.1391 1.64684764e-01
52.1584 1.64632740e-01
52.1775 1.64580747e-01
52.1966 1.64528787e-01
52.2159 1.64476858e-01
52.235 1.64424960e-01
52.2542 1.64373094e-01
52.2734 1.64321260e-01
52.2926 1.64269457e-01
52.3118 1.64217687e-01
52.331 1.64165947e-01
52.3501 1.64114240e-01
52.3694 1.64062564e-01
52.3885 1.64010920e-01
52.4076 1.63959307e-01
52.4269 1.63907726e-01
52.446 1.63856177e-01
52.4653 1.63804660e-01
52.4844 1.63753174e-01
52.5036 1.63701720e-01
52.5228 1.63650298e-01
52.542 1.63598907e-01
52.5611 1.63547548e-01
52.5804 1.63496221e-01
52.5995 1.63444925e-01
52.6188 1.63393662e-01
52.6379 1.63342430e-01
52.657 1.63291229e-01
52.6763 1.63240061e-01
52.6954 1.63188924e-01
52.7146 1.63137819e-01
52.7338 1.63086746e-01
52.753 1.63035704e-01
52.7721 1.62984694e-01
52.7914 1.62933716e-01
52.8105 1.62882770e-01
52.8298 1.62831855e-01
52.8489 1.62780972e-01
52.868 1.62730121e-01
52.8873 1.62679302e-01
52.9064 1.62628514e-01
52.9256 1.62577758e-01
52.9448 1.62527034e-01
52.964 1.62476342e-01
52.9832 1.62425682e-01
53.0024 1.62375053e-01
53.0215 1.62324456e-01
53.0408 1.62273890e-01
53.0599 1.62223357e-01
53.079 1.62172855e-01
53.0983 1.62122385e-01
53.1174 1.62071947e-01
53.1367 1.62021540e-01
53.1558 1.61971165e-01
53.175 1.61920822e-01
53.1942 1.61870511e-01
53.2134 1.61820231e-01
53.2325 1.61769983e-01
53.2518 1.61719767e-01
53.2709 1.61669583e-01
53.2901 1.61619430e-01
53.3093 1.61569309e-01
53.3284 1.61519220e-01
53.3477 1.61469163e-01
53.3668 1.61419137e-01
53.386 1.61369143e-01
53.4052 1.61319181e-01
53.4244 1.61269250e-01
53.4435 1.61219351e-01
53.4628 1.61169484e-01
53.4819 1.61119648e-01
53.5012 1.61069845e-01
53.5203 1.61020073e-01
53.5395 1.60970332e-01
53.5587 1.60920623e-01
53.5778 1.60870946e-01
53.597 1.60821301e-01
53.6162 1.60771687e-01
53.6354 1.60722105e-01
53.6545 1.60672555e-01
53.6738 1.60623036e-01
53.6929 1.60573549e-01
53.7122 1.60524094e-01
53.7313 1.60474670e-01
53.7505 1.60425278e-01
53.7697 1.60375918e-01
53.7889 1.60326589e-01
53.808 1.60277291e-01
53.8272 1.60228026e-01
53.8464 1.60178792e-01
53.8656 1.60129589e-01
53.8848 1.60080418e-01
53.9039 1.60031279e-01
53.9232 1.59982172e-01
53.9423 1.59933095e-01
53.9615 1.59884051e-01
53.9807 1.59835038e-01
53.9999 1.59786057e-01
54.0191 1.59737107e-01
54.0383 1.59688188e-01
54.0574 1.59639301e-01
54.0766 1.59590446e-01
54.0958 1.59541622e-01
54.1149 1.59492830e-01
54.1342 1.59444069e-01
54.1533 1.59395340e-01
54.1725 1.59346642e-01
54.1917 1.59297976e-01
54.2109 1.59249341e-01
54.2301 1.59200738e-01
54.2493 1.59152166e-01
54.2684 1.59103625e-01
54.2877 1.59055116e-01
54.3068 1.59006639e-01
54.3259 1.58958192e-01
54.3452 1.58909777e-01
54.3643 1.58861394e-01
54.3836 1.58813042e-01
54.4027 1.58764721e-01
54.4219 1.58716432e-01
54.4411 1.58668174e-01
54.4603 1.58619947e-01
54.4794 1.58571752e-01
54.4987 1.58523588e-01
54.5178 1.58475456e-01
54.5371 1.58427354e-01
54.5562 1.58379284e-01
54.5753 1.58331245e-01
54.5946 1.58283238e-01
54.6137 1.58235262e-01
54.6329 1.58187317e-01
54.6521 1.58139403e-01
54.6713 1.58091521e-01
54.6904 1.58043669e-01
54.7097 1.57995849e-01
54.7288 1.57948060e-01
54.7481 1.57900303e-01
54.7672 1.57852576e-01
54.7863 1.57804881e-01
54.8056 1.57757217e-01
54.8247 1.57709584e-01
54.8439 1.57661982e-01
54.8631 1.57614411e-01
54.8823 1.57566872e-01
54.9015 1.57519363e-01
54.9207 1.57471886e-01
54.9398 1.57424439e-01
54.9591 1.57377024e-01
54.9782 1.57329639e-01
54.9973 1.57282286e-01
55.0166 1.57234964e-01
55.0357 1.57187673e-01
55.0549 1.57140412e-01
55.0741 1.57093183e-01
55.0933 1.57045985e-01
55.1125 1.56998818e-01
55.1317 1.56951681e-01
55.1508 1.56904576e-01
55.1701 1.56857501e-01
55.1892 1.56810457e-01
55.2083 1.56763445e-01
55.2276 1.56716463e-01
55.2467 1.56669512e-01
55.266 1.56622592e-01
55.2851 1.56575702e-01
55.3043 1.56528844e-01
55.3235 1.56482016e-01
55.3427 1.56435219e-01
55.3618 1.56388453e-01
55.3811 1.56341718e-01
55.4002 1.56295013e-01
55.4195 1.56248339e-01
55.4386 1.56201696e-01
55.4577 1.56155084e-01
55.477 1.56108502e-01
55.4961 1.56061951e-01
55.5153 1.56015431e-01
55.5345 1.55968941e-01
55.5537 1.55922482e-01
55.5728 1.55876053e-01
55.5921 1.55829655e-01
55.6112 1.55783288e-01
55.6305 1.55736951e-01
55.6496 1.55690645e-01
55.6687 1.55644370e-01
55.688 1.55598125e-01
55.7071 1.55551910e-01
55.7263 1.55505726e-01
55.7455 1.55459573e-01
55.7647 1.55413449e-01
55.7839 1.55367357e-01
55.8031 1.55321295e-01
55.8222 1.55275263e-01
55.8415 1.55229262e-01
55.8606 1.55183291e-01
55.8798 1.55137350e-01
55.899 1.55091440e-01
55.9181 1.55045560e-01
55.9374 1.54999710e-01
55.9565 1.54953891e-01
55.9757 1.54908102e-01
55.9949 1.54862343e-01
56.0141 1.54816615e-01
56.0332 1.54770917e-01
56.0525 1.54725249e-01
56.0716 1.54679611e-01
56.0908 1.54634003e-01
56.11 1.54588426e-01
56.1292 1.54542879e-01
56.1484 1.54497362e-01
56.1675 1.54451875e-01
56.1867 1.54406418e-01
56.2059 1.54360991e-01
56.2251 1.54315595e-01
56.2442 1.54270228e-01
56.2635 1.54224891e-01
56.2826 1.54179585e-01
56.3019 1.54134308e-01
56.321 1.54089062e-01
56.3402 1.54043845e-01
56.3594 1.53998659e-01
56.3786 1.53953502e-01
56.3977 1.53908375e-01
56.4169 1.53863278e-01
56.4361 1.53818211e-01
56.4552 1.53773174e-01
56.4745 1.53728167e-01
56.4936 1.53683190e-01
56.5129 1.53638242e-01
56.532 1.53593324e-01
56.5512 1.53548436e-01
56.5704 1.53503578e-01
56.5896 1.53458749e-01
56.6087 1.53413951e-01
56.628 1.53369181e-01
56.6471 1.53324442e-01
56.6663 1.53279732e-01
56.6855 1.53235052e-01
56.7046 1.53190402e-01
56.7239 1.53145781e-01
56.743 1.53101190e-01
56.7622 1.53056628e-01
56.7814 1.53012096e-01
56.8006 1.52967593e-01
56.8198 1.52923120e-01
56.839 1.52878677e-01
56.8581 1.52834262e-01
56.8774 1.52789878e-01
56.8965 1.52745523e-01
56.9156 1.52701197e-01
56.9349 1.52656901e-01
56.954 1.52612634e-01
56.9732 1.52568396e-01
56.9924 1.52524188e-01
57.0116 1.52480009e-01
57.0308 1.52435859e-01
57.05 1.52391739e-01
57.0691 1.52347648e-01
57.0884 1.52303586e-01
57.1075 1.52259553e-01
57.1266 1.52215550e-01
57.1459 1.52171576e-01
57.165 1.52127631e-01
57.1843 1.52083715e-01
57.2034 1.52039828e-01
57.2226 1.51995971e-01
57.2418 1.51952142e-01
57.261 1.51908343e-01
57.2801 1.51864573e-01
57.2994 1.51820831e-01
57.3185 1.51777119e-01
57.3376 1.51733436e-01
57.3569 1.51689782e-01
57.376 1.51646156e-01
57.3953 1.51602560e-01
57.4144 1.51558992e-01
57.4336 1.51515454e-01
57.4528 1.51471944e-01
57.472 1.51428463e-01
57.4911 1.51385011e-01
57.5104 1.51341588e-01
57.5295 1.51298193e-01
57.5488 1.51254828e-01
57.5679 1.51211491e-01
57.587 1.51168183e-01
57.6063 1.51124903e-01
57.6254 1.51081652e-01
57.6446 1.51038430e-01
57.6638 1.50995237e-01
57.683 1.50952072e-01
57.7022 1.50908936e-01
57.7214 1.50865828e-01
57.7405 1.50822749e-01
57.7598 1.50779699e-01
57.7789 1.50736677e-01
57.798 1.50693684e-01
57.8173 1.50650719e-01
57.8364 1.50607782e-01
57.8556 1.50564874e-01
57.8748 1.50521995e-01
57.894 1.50479143e-01
57.9132 1.50436321e-01
57.9324 1.50393526e-01
57.9515 1.50350760e-01
57.9708 1.50308022e-01
57.9899 1.50265313e-01
58.009 1.50222632e-01
58.0283 1.50179979e-01
58.0474 1.50137354e-01
58.0667 1.50094758e-01
58.0858 1.50052189e-01
58.105 1.50009649e-01
58.1242 1.49967137e-01
58.1434 1.49924653e-01
58.1625 1.49882198e-01
58.1818 1.49839770e-01
58.2009 1.49797370e-01
58.2202 1.49754999e-01
58.2393 1.49712655e-01
58.2584 1.49670340e-01
58.2777 1.49628052e-01
58.2968 1.49585793e-01
58.316 1.49543561e-01
58.3352 1.49501358e-01
58.3544 1.49459182e-01
58.3735 1.49417034e-01
58.3928 1.49374914e-01
58.4119 1.49332822e-01
58.4312 1.49290757e-01
58.4503 1.49248721e-01
58.4695 1.49206712e-01
58.4887 1.49164731e-01
58.5078 1.49122777e-01
58.527 1.49080851e-01
58.5462 1.49038953e-01
58.5654 1.48997083e-01
58.5846 1.48955240e-01
58.6038 1.48913425e-01
58.6229 1.48871638e-01
58.6422 1.48829878e-01
58.6613 1.48788145e-01
58.6805 1.48746441e-01
58.6997 1.48704763e-01
58.7189 1.48663113e-01
58.738 1.48621491e-01
58.7572 1.48579896e-01
58.7764 1.48538328e-01
58.7956 1.48496788e-01
58.8148 1.48455275e-01
58.8339 1.48413790e-01
58.8532 1.48372332e-01
58.8723 1.48330901e-01
58.8915 1.48289497e-01
58.9107 1.48248121e-01
58.9299 1.48206772e-01
58.9491 1.48165450e-01
58.9683 1.48124156e-01
58.9874 1.48082888e-01
59.0066 1.48041648e-01
59.0258 1.48000435e-01
59.0449 1.47959249e-01
59.0642 1.47918090e-01
59.0833 1.47876958e-01
59.1026 1.47835853e-01
59.1217 1.47794775e-01
59.1409 1.47753724e-01
59.1601 1.47712701e-01
59.1793 1.47671704e-01
59.1984 1.47630734e-01
59.2177 1.47589791e-01
59.2368 1.47548874e-01
59.2559 1.47507985e-01
59.2752 1.47467123e-01
59.2943 1.47426287e-01
59.3136 1.47385478e-01
59.3327 1.47344696e-01
59.3519 1.47303941e-01
59.3711 1.47263212e-01
59.3903 1.47222510e-01
59.4094 1.47181835e-01
59.4287 1.47141186e-01
59.4478 1.47100564e-01
59.4671 1.47059969e-01
59.4862 1.47019400e-01
59.5053 1.46978858e-01
59.5246 1.46938343e-01
59.5437 1.46897854e-01
59.5629 1.46857391e-01
59.5821 1.46816955e-01
59.6013 1.46776545e-01
59.6205 1.46736162e-01
59.6397 1.46695805e-01
59.6588 1.46655475e-01
59.6781 1.46615171e-01
59.6972 1.46574893e-01
59.7163 1.46534642e-01
59.7356 1.46494417e-01
59.7547 1.46454218e-01
59.7739 1.46414045e-01
59.7931 1.46373899e-01
59.8123 1.46333779e-01
59.8315 1.46293685e-01
59.8507 1.46253617e-01
59.8698 1.46213576e-01
59.8891 1.46173560e-01
59.9082 1.46133571e-01
59.9273 1.46093608e-01
59.9466 1.46053670e-01
59.9657 1.46013759e-01
59.985 1.45973874e-01
60.0041 1.45934015e-01
60.0233 1.45894181e-01
60.0425 1.45854374e-01
60.0617 1.45814593e-01
60.0808 1.45774837e-01
60.1001 1.45735107e-01
60.1192 1.45695404e-01
60.1383 1.45655726e-01
60.1576 1.45616073e-01
60.1767 1.45576447e-01
60.196 1.45536846e-01
60.2151 1.45497271e-01
60.2343 1.45457722e-01
60.2535 1.45418199e-01
60.2727 1.45378701e-01
60.2918 1.45339228e-01
60.3111 1.45299782e-01
60.3302 1.45260361e-01
60.3495 1.45220965e-01
60.3686 1.45181595e-01
60.3877 1.45142251e-01
60.407 1.45102932e-01
60.4261 1.45063639e-01
60.4453 1.45024371e-01
60.4645 1.44985128e-01
60.4837 1.44945911e-01
60.5029 1.44906719e-01
60.5221 1.44867553e-01
60.5412 1.44828412e-01
60.5605 1.44789296e-01
60.5796 1.44750206e-01
60.5987 1.44711141e-01
60.618 1.44672101e-01
60.6371 1.44633086e-01
60.6563 1.44594097e-01
60.6755 1.44555133e-01
60.6947 1.44516194e-01
60.7139 1.44477280e-01
60.7331 1.44438391e-01
60.7522 1.44399527e-01
60.7715 1.44360688e-01
60.7906 1.44321875e-01
60.8098 1.44283086e-01
60.829 1.44244323e-01
60.8481 1.44205584e-01
60.8674 1.44166870e-01
60.8865 1.44128182e-01
60.9057 1.44089518e-01
60.9249 1.44050879e-01
60.9441 1.44012265e-01
60.9632 1.43973675e-01
60.9825 1.43935111e-01
61.0016 1.43896571e-01
61.0209 1.43858057e-01
61.04 1.43819566e-01
61.0592 1.43781101e-01
61.0784 1.43742660e-01
61.0975 1.43704244e-01
61.1167 1.43665853e-01
61.1359 1.43627486e-01
61.1551 1.43589144e-01
61.1742 1.43550827e-01
61.1935 1.43512534e-01
61.2126 1.43474265e-01
61.2319 1.43436022e-01
61.251 1.43397802e-01
61.2702 1.43359607e-01
61.2894 1.43321437e-01
61.3086 1.43283291e-01
61.3277 1.43245169e-01
61.3469 1.43207072e-01
61.3661 1.43168999e-01
61.3853 1.43130951e-01
61.4045 1.43092926e-01
61.4236 1.43054926e-01
61.4429 1.43016951e-01
61.462 1.42978999e-01
61.4812 1.42941072e-01
61.5004 1.42903169e-01
61.5196 1.42865290e-01
61.5387 1.42827436e-01
61.558 1.42789605e-01
61.5771 1.42751799e-01
61.5963 1.42714016e-01
61.6155 1.42676258e-01
61.6346 1.42638524e-01
61.6539 1.42600814e-01
61.673 1.42563128e-01
61.6922 1.42525465e-01
61.7114 1.42487827e-01
61.7306 1.42450213e-01
61.7498 1.42412622e-01
61.769 1.42375056e-01
61.7881 1.42337513e-01
61.8074 1.42299994e-01
61.8265 1.42262499e-01
61.8456 1.42225028e-01
61.8649 1.42187580e-01
61.884 1.42150157e-01
61.9033 1.42112757e-01
61.9224 1.42075380e-01
61.9416 1.42038028e-01
61.9608 1.42000699e-01
61.98 1.41963393e-01
61.9991 1.41926111e-01
62.0184 1.41888853e-01
62.0375 1.41851619e-01
62.0566 1.41814408e-01
62.0759 1.41777220e-01
62.095 1.41740056e-01
62.1143 1.41702916e-01
62.1334 1.41665798e-01
62.1526 1.41628705e-01
62.1718 1.41591634e-01
62.191 1.41554588e-01
62.2101 1.41517564e-01
62.2294 1.41480564e-01
62.2485 1.41443587e-01
62.2678 1.41406633e-01
62.2869 1.41369703e-01
62.306 1.41332796e-01
62.3253 1.41295912e-01
62.3444 1.41259052e-01
62.3636 1.41222214e-01
62.3828 1.41185400e-01
62.402 1.41148609e-01
62.4212 1.41111841e-01
62.4404 1.41075096e-01
62.4595 1.41038374e-01
62.4788 1.41001675e-01
62.4979 1.40964999e-01
62.517 1.40928347e-01
62.5363 1.40891717e-01
62.5554 1.40855110e-01
62.5746 1.40818526e-01
62.5938 1.40781965e-01
62.613 1.40745427e-01
62.6322 1.40708912e-01
62.6514 1.40672419e-01
62.6705 1.40635950e-01
62.6898 1.40599503e-01
62.7089 1.40563079e-01
62.728 1.40526678e-01
62.7473 1.40490299e-01
62.7664 1.40453943e-01
62.7857 1.40417610e-01
62.8048 1.40381300e-01
62.824 1.40345012e-01
62.8432 1.40308747e-01
62.8624 1.40272504e-01
62.8815 1.40236284e-01
62.9008 1.40200087e-01
62.9199 1.40163912e-01
62.939 1.40127759e-01
62.9583 1.40091629e-01
62.9774 1.40055522e-01
62.9967 1.40019437e-01
63.0158 1.39983374e-01
63.035 1.39947334e-01
63.0542 1.39911316e-01
63.0734 1.39875321e-01
63.0925 1.39839348e-01
63.1118 1.39803397e-01
63.1309 1.39767468e-01
63.1502 1.39731562e-01
63.1693 1.39695678e-01
63.1884 1.39659816e-01
63.2077 1.39623977e-01
63.2268 1.39588159e-01
63.246 1.39552364e-01
63.2652 1.39516591e-01
63.2844 1.39480840e-01
63.3036 1.39445111e-01
63.3228 1.39409404e-01
63.3419 1.39373720e-01
63.3612 1.39338057e-01
63.3803 1.39302416e-01
63.3995 1.39266797e-01
63.4187 1.39231201e-01
63.4378 1.39195626e-01
63.457 1.39160073e-01
63.4762 1.39124542e-01
63.4954 1.39089033e-01
63.5146 1.39053545e-01
63.5338 1.39018080e-01
63.5529 1.38982636e-01
63.5722 1.38947214e-01
63.5913 1.38911814e-01
63.6105 1.38876436e-01
63.6297 1.38841079e-01
63.6489 1.38805744e-01
63.6681 1.38770431e-01
63.6872 1.38735139e-01
63.7064 1.38699869e-01
63.7256 1.38664621e-01
63.7448 1.38629394e-01
63.7639 1.38594189e-01
63.7832 1.38559005e-01
63.8023 1.38523843e-01
63.8216 1.38488702e-01
63.8407 1.38453583e-01
63.8599 1.38418485e-01
63.8791 1.38383409e-01
63.8983 1.38348354e-01
63.9174 1.38313320e-01
63.9366 1.38278308e-01
63.9558 1.38243318e-01
63.9749 1.38208348e-01
63.9942 1.38173400e-01
64.0133 1.38138473e-01
64.0326 1.38103568e-01
64.0517 1.38068683e-01
64.0709 1.38033820e-01
64.0901 1.37998978e-01
64.1093 1.37964158e-01
64.1284 1.37929358e-01
64.1477 1.37894580e-01
64.1668 1.37859822e-01
64.186 1.37825086e-01
64.2052 1.37790371e-01
64.2243 1.37755677e-01
64.2436 1.37721004e-01
64.2627 1.37686352e-01
64.2819 1.37651721e-01
64.3011 1.37617111e-01
64.3203 1.37582522e-01
64.3394 1.37547954e-01
64.3587 1.37513406e-01
64.3778 1.37478880e-01
64.3971 1.37444374e-01
64.4162 1.37409890e-01
64.4353 1.37375426e-01
64.4546 1.37340983e-01
64.4737 1.37306560e-01
64.4929 1.37272159e-01
64.5121 1.37237778e-01
64.5313 1.37203418e-01
64.5505 1.37169078e-01
64.5697 1.37134760e-01
64.5888 1.37100462e-01
64.6081 1.37066184e-01
64.6272 1.37031927e-01
64.6463 1.36997691e-01
64.6656 1.36963475e-01
64.6847 1.36929280e-01
64.704 1.36895105e-01
64.7231 1.36860951e-01
64.7423 1.36826818e-01
64.7615 1.36792705e-01
64.7807 1.36758612e-01
64.7998 1.36724539e-01
64.8191 1.36690488e-01
64.8382 1.36656456e-01
64.8573 1.36622445e-01
64.8766 1.36588454e-01
64.8957 1.36554483e-01
64.915 1.36520533e-01
64.9341 1.36486603e-01
64.9533 1.36452693e-01
64.9725 1.36418804e-01
64.9917 1.36384935e-01
65.0108 1.36351086e-01
65.0301 1.36317257e-01
65.0492 1.36283448e-01
65.0685 1.36249659e-01
65.0876 1.36215891e-01
65.1067 1.36182142e-01
65.126 1.36148414e-01
65.1451 1.36114706e-01
65.1643 1.36081018e-01
65.1835 1.36047349e-01
65.2027 1.36013701e-01
65.2219 1.35980073e-01
65.2411 1.35946464e-01
65.2602 1.35912876e-01
65.2795 1.35879307e-01
65.2986 1.35845759e-01
65.3177 1.35812230e-01
65.337 1.35778721e-01
65.3561 1.35745232e-01
65.3753 1.35711762e-01
65.3945 1.35678313e-01
65.4137 1.35644883e-01
65.4329 1.35611473e-01
65.4521 1.35578083e-01
65.4712 1.35544712e-01
65.4905 1.35511361e-01
65.5096 1.35478030e-01
65.5287 1.35444718e-01
65.548 1.35411426e-01
65.5671 1.35378154e-01
65.5864 1.35344901e-01
65.6055 1.35311668e-01
65.6247 1.35278454e-01
65.6439 1.35245260e-01
65.6631 1.35212085e-01
65.6822 1.35178930e-01
65.7015 1.35145794e-01
65.7206 1.35112678e-01
65.7398 1.35079581e-01
65.759 1.35046503e-01
65.7781 1.35013445e-01
65.7974 1.34980406e-01
65.8165 1.34947387e-01
65.8357 1.34914387e-01
65.8549 1.34881406e-01
65.8741 1.34848444e-01
65.8932 1.34815502e-01
65.9125 1.34782579e-01
65.9316 1.34749675e-01
65.9509 1.34716791e-01
65.97 1.34683925e-01
65.9892 1.34651079e-01
66.0084 1.34618252e-01
66.0275 1.34585444e-01
66.0467 1.34552655e-01
66.0659 1.34519885e-01
66.0851 1.34487134e-01
66.1043 1.34454402e-01
66.1235 1.34421690e-01
66.1426 1.34388996e-01
66.1619 1.34356321e-01
66.181 1.34323665e-01
66.2002 1.34291028e-01
66.2194 1.34258411e-01
66.2386 1.34225812e-01
66.2577 1.34193231e-01
66.2769 1.34160670e-01
66.2961 1.34128128e-01
66.3153 1.34095604e-01
66.3345 1.34063099e-01
66.3536 1.34030613e-01
66.3729 1.33998146e-01
66.392 1.33965698e-01
66.4112 1.33933268e-01
66.4304 1.33900857e-01
66.4496 1.33868465e-01
66.4688 1.33836091e-01
66.488 1.33803736e-01
66.5071 1.33771400e-01
66.5263 1.33739082e-01
66.5455 1.33706783e-01
66.5646 1.33674502e-01
66.5839 1.33642240e-01
66.603 1.33609996e-01
66.6223 1.33577771e-01
66.6414 1.33545565e-01
66.6606 1.33513377e-01
66.6798 1.33481207e-01
66.699 1.33449056e-01
66.7181 1.33416924e-01
66.7374 1.33384809e-01
66.7565 1.33352713e-01
66.7756 1.33320636e-01
66.7949 1.33288577e-01
66.814 1.33256536e-01
66.8333 1.33224513e-01
66.8524 1.33192509e-01
66.8716 1.33160523e-01
66.8908 1.33128555e-01
66.91 1.33096606e-01
66.9291 1.33064674e-01
66.9484 1.33032761e-01
66.9675 1.33000866e-01
66.9868 1.32968989e-01
67.0059 1.32937131e-01
67.025 1.32905290e-01
67.0443 1.32873468e-01
67.0634 1.32841663e-01
67.0826 1.32809877e-01
67.1018 1.32778109e-01
67.121 1.32746359e-01
67.1401 1.32714626e-01
67.1594 1.32682912e-01
67.1785 1.32651216e-01
67.1978 1.32619537e-01
67.2169 1.32587877e-01
67.236 1.32556235e-01
67.2553 1.32524610e-01
67.2744 1.32493003e-01
67.2936 1.32461414e-01
67.3128 1.32429843e-01
67.332 1.32398290e-01
67.3512 1.32366755e-01
67.3704 1.32335237e-01
67.3895 1.32303737e-01
67.4088 1.32272255e-01
67.4279 1.32240791e-01
67.447 1.32209344e-01
67.4663 1.32177915e-01
67.4854 1.32146504e-01
67.5047 1.32115110e-01
67.5238 1.32083734e-01
67.543 1.32052376e-01
67.5622 1.32021035e-01
67.5814 1.31989712e-01
67.6005 1.31958406e-01
67.6198 1.31927118e-01
67.6389 1.31895847e-01
67.658 1.31864594e-01
67.6773 1.31833359e-01
67.6964 1.31802141e-01
67.7157 1.31770940e-01
67.7348 1.31739757e-01
67.754 1.31708591e-01
67.7732 1.31677442e-01
67.7924 1.31646311e-01
67.8115 1.31615198e-01
67.8308 1.31584101e-01
67.8499 1.31553022e-01
67.8692 1.31521961e-01
67.8883 1.31490916e-01
67.9074 1.31459889e-01
67.9267 1.31428879e-01
67.9458 1.31397887e-01
67.965 1.31366911e-01
67.9842 1.31335953e-01
68.0034 1.31305012e-01
68.0226 1.31274088e-01
68.0418 1.31243181e-01
68.0609 1.31212292e-01
68.0802 1.31181419e-01
68.0993 1.31150564e-01
68.1184 1.31119726e-01
68.1377 1.31088904e-01
68.1568 1.31058100e-01
68.176 1.31027313e-01
68.1952 1.30996543e-01
68.2144 1.30965789e-01
68.2336 1.30935053e-01
68.2528 1.30904334e-01
68.2719 1.30873632e-01
68.2912 1.30842946e-01
68.3103 1.30812278e-01
68.3295 1.30781626e-01
68.3487 1.30750991e-01
68.3678 1.30720373e-01
68.3871 1.30689772e-01
68.4062 1.30659188e-01
68.4254 1.30628620e-01
68.4446 1.30598070e-01
68.4638 1.30567536e-01
68.4829 1.30537019e-01
68.5022 1.30506518e-01
68.5213 1.30476034e-01
68.5405 1.30445567e-01
68.5597 1.30415117e-01
68.5789 1.30384683e-01
68.5981 1.30354266e-01
68.6172 1.30323866e-01
68.6364 1.30293482e-01
68.6556 1.30263114e-01
68.6748 1.30232764e-01
68.6939 1.30202429e-01
68.7132 1.30172112e-01
68.7323 1.30141811e-01
68.7516 1.30111526e-01
68.7707 1.30081258e-01
68.7899 1.30051006e-01
68.8091 1.30020771e-01
68.8283 1.29990552e-01
68.8474 1.29960350e-01
68.8666 1.29930164e-01
68.8858 1.29899994e-01
68.905 1.29869841e-01
68.9242 1.29839704e-01
68.9433 1.29809584e-01
68.9626 1.29779479e-01
68.9817 1.29749391e-01
69.0009 1.29719320e-01
69.0201 1.29689264e-01
69.0393 1.29659225e-01
69.0584 1.29629202e-01
69.0777 1.29599196e-01
69.0968 1.29569205e-01
69.116 1.29539231e-01
69.1352 1.29509273e-01
69.1543 1.29479331e-01
69.1736 1.29449405e-01
69.1927 1.29419495e-01
69.2119 1.29389601e-01
69.2311 1.29359724e-01
69.2503 1.29329862e-01
69.2695 1.29300017e-01
69.2887 1.29270187e-01
69.3078 1.29240374e-01
69.3271 1.29210576e-01
69.3462 1.29180795e-01
69.3653 1.29151029e-01
69.3846 1.29121280e-01
69.4037 1.29091546e-01
69.423 1.29061828e-01
69.4421 1.29032127e-01
69.4613 1.29002441e-01
69.4805 1.28972771e-01
69.4997 1.28943116e-01
69.5188 1.28913478e-01
69.5381 1.28883855e-01
69.5572 1.28854249e-01
69.5763 1.28824658e-01
69.5956 1.28795082e-01
69.6147 1.28765523e-01
69.634 1.28735979e-01
69.6531 1.28706451e-01
69.6723 1.28676939e-01
69.6915 1.28647442e-01
69.7107 1.28617961e-01
69.7298 1.28588496e-01
69.7491 1.28559046e-01
69.7682 1.28529612e-01
69.7875 1.28500194e-01
69.8066 1.28470791e-01
69.8257 1.28441404e-01
69.845 1.28412032e-01
