# Temperature  Cv
20.9443 1.02074422e-01
20.9617 1.02141715e-01
20.9791 1.02209032e-01
20.9966 1.02276372e-01
21.014 1.02343736e-01
21.0314 1.02411123e-01
21.0489 1.02478532e-01
21.0663 1.02545964e-01
21.0838 1.02613418e-01
21.1012 1.02680894e-01
21.1186 1.02748392e-01
21.1361 1.02815912e-01
21.1535 1.02883453e-01
21.1709 1.02951015e-01
21.1884 1.03018599e-01
21.2058 1.03086202e-01
21.2232 1.03153827e-01
21.2408 1.03221471e-01
21.2582 1.03289136e-01
21.2756 1.03356820e-01
21.2931 1.03424524e-01
21.3105 1.03492247e-01
21.3279 1.03559989e-01
21.3454 1.03627750e-01
21.3628 1.03695530e-01
21.3802 1.03763328e-01
21.3977 1.03831145e-01
21.4151 1.03898979e-01
21.4325 1.03966831e-01
21.45 1.04034701e-01
21.4674 1.04102588e-01
21.4848 1.04170492e-01
21.5023 1.04238412e-01
21.5197 1.04306350e-01
21.5371 1.04374304e-01
21.5547 1.04442274e-01
21.5721 1.04510260e-01
21.5895 1.04578262e-01
21.607 1.04646279e-01
21.6244 1.04714312e-01
21.6418 1.04782360e-01
21.6593 1.04850422e-01
21.6767 1.04918500e-01
21.6941 1.04986592e-01
21.7116 1.05054698e-01
21.729 1.05122818e-01
21.7464 1.05190951e-01
21.7639 1.05259099e-01
21.7813 1.05327260e-01
21.7987 1.05395434e-01
21.8162 1.05463621e-01
21.8336 1.05531820e-01
21.851 1.05600033e-01
21.8686 1.05668257e-01
21.886 1.05736494e-01
21.9034 1.05804742e-01
21.9209 1.05873003e-01
21.9383 1.05941274e-01
21.9557 1.06009557e-01
21.9732 1.06077851e-01
21.9906 1.06146156e-01
22.008 1.06214472e-01
22.0255 1.06282798e-01
22.0429 1.06351134e-01
22.0603 1.06419480e-01
22.0778 1.06487836e-01
22.0952 1.06556201e-01
22.1126 1.06624576e-01
22.1301 1.06692961e-01
22.1475 1.06761354e-01
22.1649 1.06829756e-01
22.1824 1.06898166e-01
22.1998 1.06966585e-01
22.2172 1.07035012e-01
22.2348 1.07103447e-01
22.2522 1.07171890e-01
22.2696 1.07240341e-01
22.2871 1.07308799e-01
22.3045 1.07377264e-01
22.3219 1.07445736e-01
22.3394 1.07514214e-01
22.3568 1.07582700e-01
22.3742 1.07651191e-01
22.3917 1.07719689e-01
22.4091 1.07788193e-01
22.4265 1.07856703e-01
22.444 1.07925218e-01
22.4614 1.07993739e-01
22.4788 1.08062265e-01
22.4963 1.08130795e-01
22.5137 1.08199331e-01
22.5311 1.08267871e-01
22.5487 1.08336416e-01
22.5661 1.08404965e-01
22.5835 1.08473518e-01
22.601 1.08542075e-01
22.6184 1.08610635e-01
22.6358 1.08679199e-01
22.6533 1.08747766e-01
22.6707 1.08816337e-01
22.6881 1.08884910e-01
22.7056 1.08953486e-01
22.723 1.09022064e-01
22.7404 1.09090645e-01
22.7579 1.09159228e-01
22.7753 1.09227813e-01
22.7927 1.09296399e-01
22.8102 1.09364988e-01
22.8276 1.09433577e-01
22.845 1.09502168e-01
22.8626 1.09570760e-01
22.88 1.09639352e-01
22.8974 1.09707946e-01
22.9149 1.09776539e-01
22.9323 1.09845133e-01
22.9497 1.09913727e-01
22.9672 1.09982321e-01
22.9846 1.10050915e-01
23.002 1.10119509e-01
23.0195 1.10188101e-01
23.0369 1.10256693e-01
23.0543 1.10325284e-01
23.0718 1.10393874e-01
23.0892 1.10462462e-01
23.1067 1.10531049e-01
23.1241 1.10599634e-01
23.1415 1.10668218e-01
23.1591 1.10736799e-01
23.1765 1.10805378e-01
23.1939 1.10873954e-01
23.2114 1.10942528e-01
23.2288 1.11011100e-01
23.2462 1.11079668e-01
23.2637 1.11148233e-01
23.2811 1.11216795e-01
23.2985 1.11285353e-01
23.316 1.11353908e-01
23.3334 1.11422459e-01
23.3508 1.11491006e-01
23.3683 1.11559549e-01
23.3857 1.11628087e-01
23.4031 1.11696621e-01
23.4206 1.11765151e-01
23.438 1.11833675e-01
23.4554 1.11902195e-01
23.4729 1.11970709e-01
23.4903 1.12039218e-01
23.5077 1.12107721e-01
23.5253 1.12176219e-01
23.5427 1.12244711e-01
23.5601 1.12313197e-01
23.5776 1.12381677e-01
23.595 1.12450150e-01
23.6124 1.12518617e-01
23.6299 1.12587077e-01
23.6473 1.12655530e-01
23.6647 1.12723977e-01
23.6822 1.12792416e-01
23.6996 1.12860847e-01
23.717 1.12929272e-01
23.7345 1.12997688e-01
23.7519 1.13066097e-01
23.7693 1.13134498e-01
23.7868 1.13202891e-01
23.8042 1.13271275e-01
23.8216 1.13339651e-01
23.8392 1.13408018e-01
23.8566 1.13476376e-01
23.874 1.13544726e-01
23.8915 1.13613066e-01
23.9089 1.13681397e-01
23.9263 1.13749719e-01
23.9438 1.13818031e-01
23.9612 1.13886333e-01
23.9786 1.13954626e-01
23.9961 1.14022908e-01
24.0135 1.14091180e-01
24.0309 1.14159442e-01
24.0484 1.14227693e-01
24.0658 1.14295934e-01
24.0832 1.14364164e-01
24.1007 1.14432382e-01
24.1181 1.14500590e-01
24.1355 1.14568786e-01
24.1531 1.14636971e-01
24.1705 1.14705144e-01
24.1879 1.14773306e-01
24.2054 1.14841456e-01
24.2228 1.14909593e-01
24.2402 1.14977719e-01
24.2577 1.15045832e-01
24.2751 1.15113932e-01
24.2925 1.15182020e-01
24.31 1.15250095e-01
24.3274 1.15318157e-01
24.3448 1.15386206e-01
24.3623 1.15454242e-01
24.3797 1.15522265e-01
24.3971 1.15590274e-01
24.4146 1.15658269e-01
24.432 1.15726250e-01
24.4494 1.15794218e-01
24.467 1.15862171e-01
24.4844 1.15930110e-01
24.5018 1.15998035e-01
24.5193 1.16065945e-01
24.5367 1.16133840e-01
24.5541 1.16201721e-01
24.5716 1.16269586e-01
24.589 1.16337437e-01
24.6064 1.16405272e-01
24.6239 1.16473092e-01
24.6413 1.16540896e-01
24.6587 1.16608685e-01
24.6762 1.16676457e-01
24.6936 1.16744214e-01
24.711 1.16811955e-01
24.7285 1.16879679e-01
24.7459 1.16947387e-01
24.7633 1.17015079e-01
24.7808 1.17082754e-01
24.7982 1.17150412e-01
24.8156 1.17218053e-01
24.8332 1.17285677e-01
24.8506 1.17353284e-01
24.868 1.17420874e-01
24.8855 1.17488446e-01
24.9029 1.17556001e-01
24.9203 1.17623537e-01
24.9378 1.17691056e-01
24.9552 1.17758557e-01
24.9726 1.17826040e-01
24.9901 1.17893505e-01
25.0075 1.17960951e-01
25.0249 1.18028378e-01
25.0424 1.18095787e-01
25.0598 1.18163177e-01
25.0773 1.18230548e-01
25.0947 1.18297901e-01
25.1121 1.18365234e-01
25.1297 1.18432547e-01
25.1471 1.18499841e-01
25.1645 1.18567116e-01
25.182 1.18634371e-01
25.1994 1.18701606e-01
25.2168 1.18768821e-01
25.2343 1.18836016e-01
25.2517 1.18903191e-01
25.2691 1.18970346e-01
25.2866 1.19037480e-01
25.304 1.19104593e-01
25.3214 1.19171686e-01
25.3389 1.19238758e-01
25.3563 1.19305809e-01
25.3737 1.19372838e-01
25.3912 1.19439847e-01
25.4086 1.19506834e-01
25.426 1.19573800e-01
25.4436 1.19640745e-01
25.461 1.19707667e-01
25.4784 1.19774568e-01
25.4959 1.19841447e-01
25.5133 1.19908303e-01
25.5307 1.19975138e-01
25.5482 1.20041950e-01
25.5656 1.20108740e-01
25.583 1.20175507e-01
25.6005 1.20242252e-01
25.6179 1.20308974e-01
25.6353 1.20375673e-01
25.6528 1.20442349e-01
25.6702 1.20509002e-01
25.6876 1.20575631e-01
25.7051 1.20642237e-01
25.7225 1.20708820e-01
25.7399 1.20775379e-01
25.7575 1.20841915e-01
25.7749 1.20908426e-01
25.7923 1.20974914e-01
25.8098 1.21041377e-01
25.8272 1.21107817e-01
25.8446 1.21174232e-01
25.8621 1.21240623e-01
25.8795 1.21306989e-01
25.8969 1.21373330e-01
25.9144 1.21439647e-01
25.9318 1.21505939e-01
25.9492 1.21572206e-01
25.9667 1.21638448e-01
25.9841 1.21704665e-01
26.0015 1.21770857e-01
26.019 1.21837023e-01
26.0364 1.21903163e-01
26.0538 1.21969278e-01
26.0713 1.22035367e-01
26.0887 1.22101431e-01
26.1061 1.22167468e-01
26.1237 1.22233480e-01
26.1411 1.22299465e-01
26.1585 1.22365424e-01
26.176 1.22431357e-01
26.1934 1.22497263e-01
26.2108 1.22563142e-01
26.2283 1.22628995e-01
26.2457 1.22694821e-01
26.2631 1.22760620e-01
26.2806 1.22826392e-01
26.298 1.22892138e-01
26.3154 1.22957855e-01
26.3329 1.23023546e-01
26.3503 1.23089209e-01
26.3677 1.23154844e-01
26.3852 1.23220452e-01
26.4026 1.23286033e-01
26.42 1.23351585e-01
26.4376 1.23417109e-01
26.455 1.23482606e-01
26.4724 1.23548074e-01
26.4899 1.23613514e-01
26.5073 1.23678926e-01
26.5247 1.23744309e-01
26.5422 1.23809664e-01
26.5596 1.23874990e-01
26.577 1.23940288e-01
26.5945 1.24005556e-01
26.6119 1.24070796e-01
26.6293 1.24136007e-01
26.6468 1.24201188e-01
26.6642 1.24266340e-01
26.6816 1.24331463e-01
26.6991 1.24396557e-01
26.7165 1.24461621e-01
26.7339 1.24526656e-01
26.7515 1.24591660e-01
26.7689 1.24656635e-01
26.7863 1.24721580e-01
26.8038 1.24786496e-01
26.8212 1.24851381e-01
26.8386 1.24916236e-01
26.8561 1.24981060e-01
26.8735 1.25045855e-01
26.8909 1.25110619e-01
26.9084 1.25175352e-01
26.9258 1.25240055e-01
26.9432 1.25304727e-01
26.9607 1.25369368e-01
26.9781 1.25433978e-01
26.9955 1.25498557e-01
27.013 1.25563106e-01
27.0304 1.25627623e-01
27.0478 1.25692108e-01
27.0654 1.25756563e-01
27.0828 1.25820986e-01
27.1003 1.25885377e-01
27.1177 1.25949737e-01
27.1351 1.26014066e-01
27.1526 1.26078362e-01
27.17 1.26142627e-01
27.1874 1.26206859e-01
27.2049 1.26271060e-01
27.2223 1.26335228e-01
27.2397 1.26399364e-01
27.2572 1.26463468e-01
27.2746 1.26527540e-01
27.292 1.26591579e-01
27.3095 1.26655585e-01
27.3269 1.26719559e-01
27.3443 1.26783500e-01
27.3618 1.26847408e-01
27.3792 1.26911284e-01
27.3966 1.26975126e-01
27.4142 1.27038935e-01
27.4316 1.27102712e-01
27.449 1.27166455e-01
27.4665 1.27230164e-01
27.4839 1.27293841e-01
27.5013 1.27357483e-01
27.5188 1.27421093e-01
27.5362 1.27484668e-01
27.5536 1.27548210e-01
27.5711 1.27611719e-01
27.5885 1.27675193e-01
27.6059 1.27738633e-01
27.6234 1.27802040e-01
27.6408 1.27865412e-01
27.6582 1.27928750e-01
27.6757 1.27992054e-01
27.6931 1.28055323e-01
27.7105 1.28118558e-01
27.7281 1.28181759e-01
27.7455 1.28244925e-01
27.7629 1.28308056e-01
27.7804 1.28371153e-01
27.7978 1.28434215e-01
27.8152 1.28497242e-01
27.8327 1.28560234e-01
27.8501 1.28623191e-01
27.8675 1.28686113e-01
27.885 1.28748999e-01
27.9024 1.28811851e-01
27.9198 1.28874667e-01
27.9373 1.28937448e-01
27.9547 1.29000193e-01
27.9721 1.29062903e-01
27.9896 1.29125577e-01
28.007 1.29188216e-01
28.0244 1.29250819e-01
28.042 1.29313386e-01
28.0594 1.29375917e-01
28.0768 1.29438412e-01
28.0943 1.29500871e-01
28.1117 1.29563294e-01
28.1291 1.29625681e-01
28.1466 1.29688031e-01
28.164 1.29750345e-01
28.1814 1.29812623e-01
28.1989 1.29874865e-01
28.2163 1.29937069e-01
28.2337 1.29999238e-01
28.2512 1.30061369e-01
28.2686 1.30123464e-01
28.286 1.30185522e-01
28.3035 1.30247544e-01
28.3209 1.30309528e-01
28.3383 1.30371475e-01
28.3559 1.30433385e-01
28.3733 1.30495259e-01
28.3907 1.30557095e-01
28.4082 1.30618893e-01
28.4256 1.30680655e-01
28.443 1.30742379e-01
28.4605 1.30804065e-01
28.4779 1.30865714e-01
28.4953 1.30927326e-01
28.5128 1.30988900e-01
28.5302 1.31050436e-01
28.5476 1.31111934e-01
28.5651 1.31173395e-01
28.5825 1.31234817e-01
28.5999 1.31296202e-01
28.6174 1.31357548e-01
28.6348 1.31418857e-01
28.6522 1.31480127e-01
28.6697 1.31541360e-01
28.6871 1.31602553e-01
28.7045 1.31663709e-01
28.7221 1.31724826e-01
28.7395 1.31785905e-01
28.7569 1.31846945e-01
28.7744 1.31907947e-01
28.7918 1.31968910e-01
28.8092 1.32029835e-01
28.8267 1.32090720e-01
28.8441 1.32151567e-01
28.8615 1.32212375e-01
28.879 1.32273144e-01
28.8964 1.32333874e-01
28.9138 1.32394565e-01
28.9313 1.32455217e-01
28.9487 1.32515830e-01
28.9661 1.32576404e-01
28.9836 1.32636938e-01
29.001 1.32697433e-01
29.0184 1.32757889e-01
29.036 1.32818305e-01
29.0534 1.32878682e-01
29.0709 1.32939019e-01
29.0883 1.32999317e-01
29.1057 1.33059575e-01
29.1232 1.33119793e-01
29.1406 1.33179972e-01
29.158 1.33240111e-01
29.1755 1.33300209e-01
29.1929 1.33360268e-01
29.2103 1.33420287e-01
29.2278 1.33480266e-01
29.2452 1.33540205e-01
29.2626 1.33600104e-01
29.2801 1.33659963e-01
29.2975 1.33719781e-01
29.3149 1.33779559e-01
29.3325 1.33839297e-01
29.3499 1.33898994e-01
29.3673 1.33958651e-01
29.3848 1.34018267e-01
29.4022 1.34077843e-01
29.4196 1.34137379e-01
29.4371 1.34196873e-01
29.4545 1.34256327e-01
29.4719 1.34315741e-01
29.4894 1.34375113e-01
29.5068 1.34434445e-01
29.5242 1.34493735e-01
29.5417 1.34552985e-01
29.5591 1.34612194e-01
29.5765 1.34671362e-01
29.594 1.34730489e-01
29.6114 1.34789574e-01
29.6288 1.34848619e-01
29.6464 1.34907622e-01
29.6638 1.34966584e-01
29.6812 1.35025505e-01
29.6987 1.35084384e-01
29.7161 1.35143222e-01
29.7335 1.35202018e-01
29.751 1.35260773e-01
29.7684 1.35319487e-01
29.7858 1.35378159e-01
29.8033 1.35436789e-01
29.8207 1.35495378e-01
29.8381 1.35553924e-01
29.8556 1.35612429e-01
29.873 1.35670893e-01
29.8904 1.35729314e-01
29.9079 1.35787694e-01
29.9253 1.35846031e-01
29.9427 1.35904327e-01
29.9602 1.35962581e-01
29.9776 1.36020792e-01
29.995 1.36078962e-01
30.0126 1.36137089e-01
30.03 1.36195174e-01
30.0474 1.36253217e-01
30.0649 1.36311218e-01
30.0823 1.36369176e-01
30.0997 1.36427092e-01
30.1172 1.36484966e-01
30.1346 1.36542797e-01
30.152 1.36600586e-01
30.1695 1.36658332e-01
30.1869 1.36716036e-01
30.2043 1.36773697e-01
30.2218 1.36831315e-01
30.2392 1.36888891e-01
30.2566 1.36946424e-01
30.2741 1.37003915e-01
30.2915 1.37061362e-01
30.3089 1.37118767e-01
30.3265 1.37176129e-01
30.3439 1.37233448e-01
30.3613 1.37290724e-01
30.3788 1.37347957e-01
30.3962 1.37405147e-01
30.4136 1.37462294e-01
30.4311 1.37519398e-01
30.4485 1.37576459e-01
30.4659 1.37633476e-01
30.4834 1.37690451e-01
30.5008 1.37747382e-01
30.5182 1.37804270e-01
30.5357 1.37861115e-01
30.5531 1.37917916e-01
30.5705 1.37974674e-01
30.588 1.38031389e-01
30.6054 1.38088060e-01
30.6228 1.38144688e-01
30.6404 1.38201272e-01
30.6578 1.38257813e-01
30.6752 1.38314310e-01
30.6927 1.38370763e-01
30.7101 1.38427173e-01
30.7275 1.38483539e-01
30.745 1.38539862e-01
30.7624 1.38596140e-01
30.7798 1.38652375e-01
30.7973 1.38708567e-01
30.8147 1.38764714e-01
30.8321 1.38820817e-01
30.8496 1.38876877e-01
30.867 1.38932893e-01
30.8844 1.38988864e-01
30.9019 1.39044792e-01
30.9193 1.39100676e-01
30.9367 1.39156515e-01
30.9543 1.39212311e-01
30.9717 1.39268062e-01
30.9891 1.39323770e-01
31.0066 1.39379433e-01
31.024 1.39435052e-01
31.0414 1.39490627e-01
31.0589 1.39546157e-01
31.0763 1.39601643e-01
31.0938 1.39657085e-01
31.1112 1.39712483e-01
31.1286 1.39767836e-01
31.1461 1.39823145e-01
31.1635 1.39878409e-01
31.1809 1.39933629e-01
31.1984 1.39988804e-01
31.2158 1.40043935e-01
31.2332 1.40099021e-01
31.2507 1.40154063e-01
31.2681 1.40209060e-01
31.2855 1.40264013e-01
31.3031 1.40318921e-01
31.3205 1.40373784e-01
31.3379 1.40428603e-01
31.3554 1.40483377e-01
31.3728 1.40538106e-01
31.3902 1.40592790e-01
31.4077 1.40647430e-01
31.4251 1.40702024e-01
31.4425 1.40756574e-01
31.46 1.40811079e-01
31.4774 1.40865539e-01
31.4948 1.40919954e-01
31.5123 1.40974325e-01
31.5297 1.41028650e-01
31.5471 1.41082930e-01
31.5646 1.41137165e-01
31.582 1.41191356e-01
31.5994 1.41245501e-01
31.617 1.41299601e-01
31.6344 1.41353656e-01
31.6518 1.41407666e-01
31.6693 1.41461630e-01
31.6867 1.41515550e-01
31.7041 1.41569424e-01
31.7216 1.41623253e-01
31.739 1.41677037e-01
31.7564 1.41730775e-01
31.7739 1.41784469e-01
31.7913 1.41838117e-01
31.8087 1.41891719e-01
31.8262 1.41945277e-01
31.8436 1.41998788e-01
31.861 1.42052255e-01
31.8785 1.42105676e-01
31.8959 1.42159052e-01
31.9133 1.42212382e-01
31.9309 1.42265667e-01
31.9483 1.42318906e-01
31.9657 1.42372100e-01
31.9832 1.42425248e-01
32.0006 1.42478351e-01
32.018 1.42531408e-01
32.0355 1.42584419e-01
32.0529 1.42637385e-01
32.0703 1.42690306e-01
32.0878 1.42743180e-01
32.1052 1.42796009e-01
32.1226 1.42848793e-01
32.1401 1.42901530e-01
32.1575 1.42954222e-01
32.1749 1.43006868e-01
32.1924 1.43059469e-01
32.2098 1.43112023e-01
32.2272 1.43164532e-01
32.2448 1.43216995e-01
32.2622 1.43269413e-01
32.2796 1.43321784e-01
32.2971 1.43374110e-01
32.3145 1.43426389e-01
32.3319 1.43478623e-01
32.3494 1.43530811e-01
32.3668 1.43582953e-01
32.3842 1.43635049e-01
32.4017 1.43687100e-01
32.4191 1.43739104e-01
32.4365 1.43791062e-01
32.454 1.43842974e-01
32.4714 1.43894840e-01
32.4888 1.43946661e-01
32.5063 1.43998435e-01
32.5237 1.44050163e-01
32.5411 1.44101845e-01
32.5586 1.44153481e-01
32.576 1.44205071e-01
32.5934 1.44256615e-01
32.611 1.44308113e-01
32.6284 1.44359564e-01
32.6458 1.44410970e-01
32.6633 1.44462329e-01
32.6807 1.44513642e-01
32.6981 1.44564909e-01
32.7156 1.44616130e-01
32.733 1.44667304e-01
32.7504 1.44718433e-01
32.7679 1.44769515e-01
32.7853 1.44820551e-01
32.8027 1.44871540e-01
32.8202 1.44922484e-01
32.8376 1.44973381e-01
32.855 1.45024231e-01
32.8725 1.45075036e-01
32.8899 1.45125794e-01
32.9073 1.45176506e-01
32.9249 1.45227171e-01
32.9423 1.45277791e-01
32.9597 1.45328363e-01
32.9772 1.45378890e-01
32.9946 1.45429370e-01
33.012 1.45479804e-01
33.0295 1.45530191e-01
33.0469 1.45580532e-01
33.0643 1.45630826e-01
33.0818 1.45681074e-01
33.0992 1.45731276e-01
33.1167 1.45781431e-01
33.1341 1.45831540e-01
33.1515 1.45881602e-01
33.169 1.45931618e-01
33.1864 1.45981588e-01
33.2038 1.46031510e-01
33.2214 1.46081387e-01
33.2388 1.46131217e-01
33.2562 1.46181000e-01
33.2737 1.46230737e-01
33.2911 1.46280427e-01
33.3085 1.46330071e-01
33.326 1.46379668e-01
33.3434 1.46429219e-01
33.3608 1.46478723e-01
33.3783 1.46528181e-01
33.3957 1.46577592e-01
33.4131 1.46626956e-01
33.4306 1.46676274e-01
33.448 1.46725545e-01
33.4654 1.46774770e-01
33.4829 1.46823948e-01
33.5003 1.46873080e-01
33.5177 1.46922165e-01
33.5353 1.46971203e-01
33.5527 1.47020195e-01
33.5701 1.47069140e-01
33.5876 1.47118038e-01
33.605 1.47166890e-01
33.6224 1.47215695e-01
33.6399 1.47264453e-01
33.6573 1.47313165e-01
33.6747 1.47361830e-01
33.6922 1.47410449e-01
33.7096 1.47459020e-01
33.727 1.47507546e-01
33.7445 1.47556024e-01
33.7619 1.47604456e-01
33.7793 1.47652841e-01
33.7968 1.47701179e-01
33.8142 1.47749471e-01
33.8316 1.47797716e-01
33.8491 1.47845914e-01
33.8665 1.47894066e-01
33.8839 1.47942171e-01
33.9015 1.47990229e-01
33.9189 1.48038240e-01
33.9363 1.48086205e-01
33.9538 1.48134123e-01
33.9712 1.48181994e-01
33.9886 1.48229819e-01
34.0061 1.48277597e-01
34.0235 1.48325328e-01
34.0409 1.48373012e-01
34.0584 1.48420650e-01
34.0758 1.48468241e-01
34.0932 1.48515785e-01
34.1107 1.48563282e-01
34.1281 1.48610733e-01
34.1455 1.48658137e-01
34.163 1.48705494e-01
34.1804 1.48752804e-01
34.1978 1.48800068e-01
34.2154 1.48847285e-01
34.2328 1.48894455e-01
34.2502 1.48941579e-01
34.2677 1.48988655e-01
34.2851 1.49035685e-01
34.3025 1.49082669e-01
34.32 1.49129605e-01
34.3374 1.49176495e-01
34.3548 1.49223338e-01
34.3723 1.49270134e-01
34.3897 1.49316883e-01
34.4071 1.49363586e-01
34.4246 1.49410242e-01
34.442 1.49456851e-01
34.4594 1.49503414e-01
34.4769 1.49549929e-01
34.4943 1.49596398e-01
34.5117 1.49642820e-01
34.5293 1.49689196e-01
34.5467 1.49735525e-01
34.5641 1.49781807e-01
34.5816 1.49828042e-01
34.599 1.49874230e-01
34.6164 1.49920372e-01
34.6339 1.49966467e-01
34.6513 1.50012515e-01
34.6687 1.50058517e-01
34.6862 1.50104472e-01
34.7036 1.50150380e-01
34.721 1.50196241e-01
34.7385 1.50242056e-01
34.7559 1.50287824e-01
34.7733 1.50333545e-01
34.7908 1.50379219e-01
34.8082 1.50424847e-01
34.8256 1.50470428e-01
34.8432 1.50515962e-01
34.8606 1.50561450e-01
34.878 1.50606891e-01
34.8955 1.50652285e-01
34.9129 1.50697633e-01
34.9303 1.50742933e-01
34.9478 1.50788188e-01
34.9652 1.50833395e-01
34.9826 1.50878556e-01
35.0001 1.50923670e-01
35.0175 1.50968737e-01
35.0349 1.51013758e-01
35.0524 1.51058732e-01
35.0698 1.51103660e-01
35.0873 1.51148540e-01
35.1047 1.51193374e-01
35.1221 1.51238162e-01
35.1396 1.51282903e-01
35.157 1.51327597e-01
35.1744 1.51372245e-01
35.192 1.51416846e-01
35.2094 1.51461400e-01
35.2268 1.51505907e-01
35.2443 1.51550369e-01
35.2617 1.51594783e-01
35.2791 1.51639151e-01
35.2966 1.51683472e-01
35.314 1.51727747e-01
35.3314 1.51771975e-01
35.3489 1.51816156e-01
35.3663 1.51860291e-01
35.3837 1.51904380e-01
35.4012 1.51948422e-01
35.4186 1.51992417e-01
35.436 1.52036366e-01
35.4535 1.52080268e-01
35.4709 1.52124123e-01
35.4883 1.52167933e-01
35.5059 1.52211695e-01
35.5233 1.52255411e-01
35.5407 1.52299081e-01
35.5582 1.52342704e-01
35.5756 1.52386280e-01
35.593 1.52429810e-01
35.6105 1.52473294e-01
35.6279 1.52516731e-01
35.6453 1.52560122e-01
35.6628 1.52603466e-01
35.6802 1.52646764e-01
35.6976 1.52690015e-01
35.7151 1.52733220e-01
35.7325 1.52776378e-01
35.7499 1.52819491e-01
35.7674 1.52862556e-01
35.7848 1.52905575e-01
35.8022 1.52948548e-01
35.8198 1.52991475e-01
35.8372 1.53034355e-01
35.8546 1.53077188e-01
35.8721 1.53119976e-01
35.8895 1.53162717e-01
35.9069 1.53205411e-01
35.9244 1.53248060e-01
35.9418 1.53290662e-01
35.9592 1.53333217e-01
35.9767 1.53375727e-01
35.9941 1.53418190e-01
36.0115 1.53460606e-01
36.029 1.53502977e-01
36.0464 1.53545301e-01
36.0638 1.53587579e-01
36.0813 1.53629811e-01
36.0987 1.53671996e-01
36.1161 1.53714136e-01
36.1337 1.53756229e-01
36.1511 1.53798275e-01
36.1685 1.53840276e-01
36.186 1.53882230e-01
36.2034 1.53924139e-01
36.2208 1.53966001e-01
36.2383 1.54007816e-01
36.2557 1.54049586e-01
36.2731 1.54091310e-01
36.2906 1.54132987e-01
36.308 1.54174619e-01
36.3254 1.54216204e-01
36.3429 1.54257743e-01
36.3603 1.54299236e-01
36.3777 1.54340683e-01
36.3952 1.54382084e-01
36.4126 1.54423439e-01
36.43 1.54464747e-01
36.4475 1.54506010e-01
36.4649 1.54547227e-01
36.4823 1.54588398e-01
36.4999 1.54629522e-01
36.5173 1.54670601e-01
36.5347 1.54711634e-01
36.5522 1.54752621e-01
36.5696 1.54793561e-01
36.587 1.54834456e-01
36.6045 1.54875305e-01
36.6219 1.54916108e-01
36.6393 1.54956866e-01
36.6568 1.54997577e-01
36.6742 1.55038242e-01
36.6916 1.55078862e-01
36.7091 1.55119435e-01
36.7265 1.55159963e-01
36.7439 1.55200445e-01
36.7614 1.55240881e-01
36.7788 1.55281272e-01
36.7962 1.55321616e-01
36.8138 1.55361915e-01
36.8312 1.55402168e-01
36.8486 1.55442375e-01
36.8661 1.55482537e-01
36.8835 1.55522652e-01
