# Temperature  Cv
20.7175 5.63346968e-02
20.735 5.63889750e-02
20.7524 5.64433216e-02
20.7698 5.64977365e-02
20.7873 5.65522194e-02
20.8047 5.66067705e-02
20.8221 5.66613893e-02
20.8396 5.67160759e-02
20.857 5.67708300e-02
20.8744 5.68256516e-02
20.8919 5.68805403e-02
20.9093 5.69354962e-02
20.9267 5.69905191e-02
20.9443 5.70456087e-02
20.9617 5.71007650e-02
20.9791 5.71559878e-02
20.9966 5.72112769e-02
21.014 5.72666323e-02
21.0314 5.73220536e-02
21.0489 5.73775409e-02
21.0663 5.74330939e-02
21.0838 5.74887125e-02
21.1012 5.75443966e-02
21.1186 5.76001459e-02
21.1361 5.76559603e-02
21.1535 5.77118397e-02
21.1709 5.77677839e-02
21.1884 5.78237927e-02
21.2058 5.78798661e-02
21.2232 5.79360038e-02
21.2408 5.79922057e-02
21.2582 5.80484716e-02
21.2756 5.81048014e-02
21.2931 5.81611950e-02
21.3105 5.82176520e-02
21.3279 5.82741725e-02
21.3454 5.83307562e-02
21.3628 5.83874030e-02
21.3802 5.84441127e-02
21.3977 5.85008852e-02
21.4151 5.85577203e-02
21.4325 5.86146179e-02
21.45 5.86715777e-02
21.4674 5.87285997e-02
21.4848 5.87856837e-02
21.5023 5.88428294e-02
21.5197 5.89000368e-02
21.5371 5.89573057e-02
21.5547 5.90146359e-02
21.5721 5.90720273e-02
21.5895 5.91294796e-02
21.607 5.91869929e-02
21.6244 5.92445668e-02
21.6418 5.93022012e-02
21.6593 5.93598960e-02
21.6767 5.94176510e-02
21.6941 5.94754660e-02
21.7116 5.95333408e-02
21.729 5.95912754e-02
21.7464 5.96492695e-02
21.7639 5.97073230e-02
21.7813 5.97654357e-02
21.7987 5.98236075e-02
21.8162 5.98818382e-02
21.8336 5.99401276e-02
21.851 5.99984755e-02
21.8686 6.00568818e-02
21.886 6.01153464e-02
21.9034 6.01738690e-02
21.9209 6.02324495e-02
21.9383 6.02910878e-02
21.9557 6.03497836e-02
21.9732 6.04085369e-02
21.9906 6.04673474e-02
22.008 6.05262149e-02
22.0255 6.05851394e-02
22.0429 6.06441206e-02
22.0603 6.07031584e-02
22.0778 6.07622526e-02
22.0952 6.08214030e-02
22.1126 6.08806096e-02
22.1301 6.09398720e-02
22.1475 6.09991902e-02
22.1649 6.10585640e-02
22.1824 6.11179932e-02
22.1998 6.11774776e-02
22.2172 6.12370172e-02
22.2348 6.12966116e-02
22.2522 6.13562608e-02
22.2696 6.14159646e-02
22.2871 6.14757228e-02
22.3045 6.15355352e-02
22.3219 6.15954017e-02
22.3394 6.16553222e-02
22.3568 6.17152964e-02
22.3742 6.17753241e-02
22.3917 6.18354053e-02
22.4091 6.18955397e-02
22.4265 6.19557272e-02
22.444 6.20159676e-02
22.4614 6.20762607e-02
22.4788 6.21366065e-02
22.4963 6.21970046e-02
22.5137 6.22574549e-02
22.5311 6.23179574e-02
22.5487 6.23785117e-02
22.5661 6.24391178e-02
22.5835 6.24997754e-02
22.601 6.25604845e-02
22.6184 6.26212448e-02
22.6358 6.26820561e-02
22.6533 6.27429184e-02
22.6707 6.28038313e-02
22.6881 6.28647949e-02
22.7056 6.29258088e-02
22.723 6.29868729e-02
22.7404 6.30479872e-02
22.7579 6.31091513e-02
22.7753 6.31703651e-02
22.7927 6.32316285e-02
22.8102 6.32929413e-02
22.8276 6.33543033e-02
22.845 6.34157144e-02
22.8626 6.34771743e-02
22.88 6.35386829e-02
22.8974 6.36002401e-02
22.9149 6.36618458e-02
22.9323 6.37234995e-02
22.9497 6.37852014e-02
22.9672 6.38469511e-02
22.9846 6.39087486e-02
23.002 6.39705935e-02
23.0195 6.40324859e-02
23.0369 6.40944255e-02
23.0543 6.41564121e-02
23.0718 6.42184456e-02
23.0892 6.42805258e-02
23.1067 6.43426526e-02
23.1241 6.44048256e-02
23.1415 6.44670450e-02
23.1591 6.45293104e-02
23.1765 6.45916216e-02
23.1939 6.46539785e-02
23.2114 6.47163810e-02
23.2288 6.47788289e-02
23.2462 6.48413220e-02
23.2637 6.49038601e-02
23.2811 6.49664431e-02
23.2985 6.50290708e-02
23.316 6.50917430e-02
23.3334 6.51544596e-02
23.3508 6.52172204e-02
23.3683 6.52800253e-02
23.3857 6.53428740e-02
23.4031 6.54057665e-02
23.4206 6.54687025e-02
23.438 6.55316819e-02
23.4554 6.55947045e-02
23.4729 6.56577701e-02
23.4903 6.57208786e-02
23.5077 6.57840299e-02
23.5253 6.58472237e-02
23.5427 6.59104599e-02
23.5601 6.59737383e-02
23.5776 6.60370588e-02
23.595 6.61004211e-02
23.6124 6.61638252e-02
23.6299 6.62272709e-02
23.6473 6.62907580e-02
23.6647 6.63542862e-02
23.6822 6.64178556e-02
23.6996 6.64814659e-02
23.717 6.65451170e-02
23.7345 6.66088086e-02
23.7519 6.66725406e-02
23.7693 6.67363129e-02
23.7868 6.68001253e-02
23.8042 6.68639776e-02
23.8216 6.69278697e-02
23.8392 6.69918013e-02
23.8566 6.70557724e-02
23.874 6.71197829e-02
23.8915 6.71838324e-02
23.9089 6.72479208e-02
23.9263 6.73120480e-02
23.9438 6.73762140e-02
23.9612 6.74404183e-02
23.9786 6.75046610e-02
23.9961 6.75689418e-02
24.0135 6.76332606e-02
24.0309 6.76976171e-02
24.0484 6.77620114e-02
24.0658 6.78264432e-02
24.0832 6.78909123e-02
24.1007 6.79554186e-02
24.1181 6.80199619e-02
24.1355 6.80845420e-02
24.1531 6.81491589e-02
24.1705 6.82138123e-02
24.1879 6.82785021e-02
24.2054 6.83432281e-02
24.2228 6.84079901e-02
24.2402 6.84727881e-02
24.2577 6.85376218e-02
24.2751 6.86024910e-02
24.2925 6.86673958e-02
24.31 6.87323357e-02
24.3274 6.87973108e-02
24.3448 6.88623208e-02
24.3623 6.89273656e-02
24.3797 6.89924451e-02
24.3971 6.90575590e-02
24.4146 6.91227072e-02
24.432 6.91878896e-02
24.4494 6.92531061e-02
24.467 6.93183563e-02
24.4844 6.93836403e-02
24.5018 6.94489577e-02
24.5193 6.95143086e-02
24.5367 6.95796927e-02
24.5541 6.96451099e-02
24.5716 6.97105599e-02
24.589 6.97760427e-02
24.6064 6.98415581e-02
24.6239 6.99071060e-02
24.6413 6.99726862e-02
24.6587 7.00382985e-02
24.6762 7.01039428e-02
24.6936 7.01696188e-02
24.711 7.02353266e-02
24.7285 7.03010659e-02
24.7459 7.03668366e-02
24.7633 7.04326385e-02
24.7808 7.04984714e-02
24.7982 7.05643353e-02
24.8156 7.06302299e-02
24.8332 7.06961551e-02
24.8506 7.07621108e-02
24.868 7.08280967e-02
24.8855 7.08941128e-02
24.9029 7.09601589e-02
24.9203 7.10262349e-02
24.9378 7.10923405e-02
24.9552 7.11584757e-02
24.9726 7.12246403e-02
24.9901 7.12908341e-02
25.0075 7.13570570e-02
25.0249 7.14233089e-02
25.0424 7.14895895e-02
25.0598 7.15558988e-02
25.0773 7.16222365e-02
25.0947 7.16886026e-02
25.1121 7.17549969e-02
25.1297 7.18214193e-02
25.1471 7.18878696e-02
25.1645 7.19543476e-02
25.182 7.20208531e-02
25.1994 7.20873862e-02
25.2168 7.21539466e-02
25.2343 7.22205341e-02
25.2517 7.22871486e-02
25.2691 7.23537900e-02
25.2866 7.24204581e-02
25.304 7.24871528e-02
25.3214 7.25538740e-02
25.3389 7.26206213e-02
25.3563 7.26873949e-02
25.3737 7.27541944e-02
25.3912 7.28210198e-02
25.4086 7.28878709e-02
25.426 7.29547475e-02
25.4436 7.30216495e-02
25.461 7.30885768e-02
25.4784 7.31555293e-02
25.4959 7.32225067e-02
25.5133 7.32895089e-02
25.5307 7.33565359e-02
25.5482 7.34235874e-02
25.5656 7.34906633e-02
25.583 7.35577635e-02
25.6005 7.36248877e-02
25.6179 7.36920360e-02
25.6353 7.37592082e-02
25.6528 7.38264040e-02
25.6702 7.38936234e-02
25.6876 7.39608662e-02
25.7051 7.40281322e-02
25.7225 7.40954214e-02
25.7399 7.41627336e-02
25.7575 7.42300687e-02
25.7749 7.42974265e-02
25.7923 7.43648069e-02
25.8098 7.44322097e-02
25.8272 7.44996348e-02
25.8446 7.45670821e-02
25.8621 7.46345514e-02
25.8795 7.47020426e-02
25.8969 7.47695555e-02
25.9144 7.48370900e-02
25.9318 7.49046461e-02
25.9492 7.49722235e-02
25.9667 7.50398220e-02
25.9841 7.51074416e-02
26.0015 7.51750822e-02
26.019 7.52427435e-02
26.0364 7.53104255e-02
26.0538 7.53781280e-02
26.0713 7.54458510e-02
26.0887 7.55135942e-02
26.1061 7.55813574e-02
26.1237 7.56491407e-02
26.1411 7.57169438e-02
26.1585 7.57847667e-02
26.176 7.58526091e-02
26.1934 7.59204709e-02
26.2108 7.59883521e-02
26.2283 7.60562525e-02
26.2457 7.61241719e-02
26.2631 7.61921102e-02
26.2806 7.62600674e-02
26.298 7.63280432e-02
26.3154 7.63960375e-02
26.3329 7.64640502e-02
26.3503 7.65320811e-02
26.3677 7.66001302e-02
26.3852 7.66681973e-02
26.4026 7.67362823e-02
26.42 7.68043850e-02
26.4376 7.68725054e-02
26.455 7.69406432e-02
26.4724 7.70087983e-02
26.4899 7.70769708e-02
26.5073 7.71451603e-02
26.5247 7.72133667e-02
26.5422 7.72815900e-02
26.5596 7.73498301e-02
26.577 7.74180866e-02
26.5945 7.74863597e-02
26.6119 7.75546492e-02
26.6293 7.76229547e-02
26.6468 7.76912765e-02
26.6642 7.77596141e-02
26.6816 7.78279676e-02
26.6991 7.78963368e-02
26.7165 7.79647215e-02
26.7339 7.80331218e-02
26.7515 7.81015374e-02
26.7689 7.81699681e-02
26.7863 7.82384140e-02
26.8038 7.83068748e-02
26.8212 7.83753504e-02
26.8386 7.84438408e-02
26.8561 7.85123457e-02
26.8735 7.85808652e-02
26.8909 7.86493989e-02
26.9084 7.87179469e-02
26.9258 7.87865090e-02
26.9432 7.88550851e-02
26.9607 7.89236750e-02
26.9781 7.89922787e-02
26.9955 7.90608959e-02
27.013 7.91295267e-02
27.0304 7.91981709e-02
27.0478 7.92668283e-02
27.0654 7.93354989e-02
27.0828 7.94041824e-02
27.1003 7.94728789e-02
27.1177 7.95415881e-02
27.1351 7.96103101e-02
27.1526 7.96790445e-02
27.17 7.97477914e-02
27.1874 7.98165506e-02
27.2049 7.98853220e-02
27.2223 7.99541054e-02
27.2397 8.00229009e-02
27.2572 8.00917081e-02
27.2746 8.01605271e-02
27.292 8.02293577e-02
27.3095 8.02981998e-02
27.3269 8.03670533e-02
27.3443 8.04359180e-02
27.3618 8.05047939e-02
27.3792 8.05736808e-02
27.3966 8.06425787e-02
27.4142 8.07114873e-02
27.4316 8.07804067e-02
27.449 8.08493366e-02
27.4665 8.09182769e-02
27.4839 8.09872277e-02
27.5013 8.10561887e-02
27.5188 8.11251597e-02
27.5362 8.11941409e-02
27.5536 8.12631319e-02
27.5711 8.13321327e-02
27.5885 8.14011432e-02
27.6059 8.14701633e-02
27.6234 8.15391928e-02
27.6408 8.16082317e-02
27.6582 8.16772798e-02
27.6757 8.17463370e-02
27.6931 8.18154033e-02
27.7105 8.18844785e-02
27.7281 8.19535624e-02
27.7455 8.20226551e-02
27.7629 8.20917564e-02
27.7804 8.21608661e-02
27.7978 8.22299842e-02
27.8152 8.22991105e-02
27.8327 8.23682451e-02
27.8501 8.24373876e-02
27.8675 8.25065381e-02
27.885 8.25756965e-02
27.9024 8.26448625e-02
27.9198 8.27140361e-02
27.9373 8.27832173e-02
27.9547 8.28524059e-02
27.9721 8.29216019e-02
27.9896 8.29908049e-02
28.007 8.30600151e-02
28.0244 8.31292323e-02
28.042 8.31984564e-02
28.0594 8.32676872e-02
28.0768 8.33369248e-02
28.0943 8.34061689e-02
28.1117 8.34754194e-02
28.1291 8.35446764e-02
28.1466 8.36139396e-02
28.164 8.36832090e-02
28.1814 8.37524844e-02
28.1989 8.38217658e-02
28.2163 8.38910531e-02
28.2337 8.39603461e-02
28.2512 8.40296448e-02
28.2686 8.40989490e-02
28.286 8.41682587e-02
28.3035 8.42375737e-02
28.3209 8.43068940e-02
28.3383 8.43762195e-02
28.3559 8.44455500e-02
28.3733 8.45148855e-02
28.3907 8.45842258e-02
28.4082 8.46535709e-02
28.4256 8.47229206e-02
28.443 8.47922749e-02
28.4605 8.48616337e-02
28.4779 8.49309969e-02
28.4953 8.50003643e-02
28.5128 8.50697359e-02
28.5302 8.51391116e-02
28.5476 8.52084913e-02
28.5651 8.52778748e-02
28.5825 8.53472622e-02
28.5999 8.54166532e-02
28.6174 8.54860479e-02
28.6348 8.55554460e-02
28.6522 8.56248476e-02
28.6697 8.56942524e-02
28.6871 8.57636605e-02
28.7045 8.58330717e-02
28.7221 8.59024860e-02
28.7395 8.59719032e-02
28.7569 8.60413232e-02
28.7744 8.61107460e-02
28.7918 8.61801715e-02
28.8092 8.62495995e-02
28.8267 8.63190300e-02
28.8441 8.63884629e-02
28.8615 8.64578981e-02
28.879 8.65273355e-02
28.8964 8.65967749e-02
28.9138 8.66662165e-02
28.9313 8.67356599e-02
28.9487 8.68051052e-02
28.9661 8.68745522e-02
28.9836 8.69440009e-02
29.001 8.70134512e-02
29.0184 8.70829029e-02
29.036 8.71523560e-02
29.0534 8.72218105e-02
29.0709 8.72912661e-02
29.0883 8.73607228e-02
29.1057 8.74301806e-02
29.1232 8.74996394e-02
29.1406 8.75690990e-02
29.158 8.76385594e-02
29.1755 8.77080204e-02
29.1929 8.77774822e-02
29.2103 8.78469443e-02
29.2278 8.79164070e-02
29.2452 8.79858699e-02
29.2626 8.80553331e-02
29.2801 8.81247965e-02
29.2975 8.81942599e-02
29.3149 8.82637234e-02
29.3325 8.83331868e-02
29.3499 8.84026499e-02
29.3673 8.84721129e-02
29.3848 8.85415756e-02
29.4022 8.86110377e-02
29.4196 8.86804994e-02
29.4371 8.87499605e-02
29.4545 8.88194209e-02
29.4719 8.88888806e-02
29.4894 8.89583394e-02
29.5068 8.90277973e-02
29.5242 8.90972543e-02
29.5417 8.91667100e-02
29.5591 8.92361647e-02
29.5765 8.93056181e-02
29.594 8.93750702e-02
29.6114 8.94445209e-02
29.6288 8.95139700e-02
29.6464 8.95834176e-02
29.6638 8.96528636e-02
29.6812 8.97223079e-02
29.6987 8.97917502e-02
29.7161 8.98611908e-02
29.7335 8.99306294e-02
29.751 9.00000659e-02
29.7684 9.00695002e-02
29.7858 9.01389324e-02
29.8033 9.02083623e-02
29.8207 9.02777898e-02
29.8381 9.03472149e-02
29.8556 9.04166375e-02
29.873 9.04860575e-02
29.8904 9.05554748e-02
29.9079 9.06248894e-02
29.9253 9.06943011e-02
29.9427 9.07637099e-02
29.9602 9.08331158e-02
29.9776 9.09025186e-02
29.995 9.09719183e-02
30.0126 9.10413147e-02
30.03 9.11107079e-02
30.0474 9.11800978e-02
30.0649 9.12494842e-02
30.0823 9.13188671e-02
30.0997 9.13882464e-02
30.1172 9.14576221e-02
30.1346 9.15269940e-02
30.152 9.15963622e-02
30.1695 9.16657265e-02
30.1869 9.17350868e-02
30.2043 9.18044431e-02
30.2218 9.18737953e-02
30.2392 9.19431434e-02
30.2566 9.20124872e-02
30.2741 9.20818267e-02
30.2915 9.21511618e-02
30.3089 9.22204925e-02
30.3265 9.22898186e-02
30.3439 9.23591402e-02
30.3613 9.24284571e-02
30.3788 9.24977692e-02
30.3962 9.25670766e-02
30.4136 9.26363791e-02
30.4311 9.27056766e-02
30.4485 9.27749691e-02
30.4659 9.28442565e-02
30.4834 9.29135388e-02
30.5008 9.29828159e-02
30.5182 9.30520876e-02
30.5357 9.31213540e-02
30.5531 9.31906150e-02
30.5705 9.32598704e-02
30.588 9.33291203e-02
30.6054 9.33983646e-02
30.6228 9.34676031e-02
30.6404 9.35368359e-02
30.6578 9.36060629e-02
30.6752 9.36752839e-02
30.6927 9.37444990e-02
30.7101 9.38137080e-02
30.7275 9.38829110e-02
30.745 9.39521077e-02
30.7624 9.40212982e-02
30.7798 9.40904825e-02
30.7973 9.41596603e-02
30.8147 9.42288318e-02
30.8321 9.42979967e-02
30.8496 9.43671551e-02
30.867 9.44363068e-02
30.8844 9.45054519e-02
30.9019 9.45745902e-02
30.9193 9.46437216e-02
30.9367 9.47128463e-02
30.9543 9.47819640e-02
30.9717 9.48510746e-02
30.9891 9.49201781e-02
31.0066 9.49892746e-02
31.024 9.50583638e-02
31.0414 9.51274458e-02
31.0589 9.51965205e-02
31.0763 9.52655878e-02
31.0938 9.53346476e-02
31.1112 9.54036999e-02
31.1286 9.54727446e-02
31.1461 9.55417818e-02
31.1635 9.56108112e-02
31.1809 9.56798329e-02
31.1984 9.57488467e-02
31.2158 9.58178527e-02
31.2332 9.58868508e-02
31.2507 9.59558408e-02
31.2681 9.60248228e-02
31.2855 9.60937967e-02
31.3031 9.61627624e-02
31.3205 9.62317198e-02
31.3379 9.63006690e-02
31.3554 9.63696098e-02
31.3728 9.64385423e-02
31.3902 9.65074662e-02
31.4077 9.65763816e-02
31.4251 9.66452885e-02
31.4425 9.67141867e-02
31.46 9.67830762e-02
31.4774 9.68519569e-02
31.4948 9.69208288e-02
31.5123 9.69896918e-02
31.5297 9.70585460e-02
31.5471 9.71273911e-02
31.5646 9.71962272e-02
31.582 9.72650542e-02
31.5994 9.73338720e-02
31.617 9.74026806e-02
31.6344 9.74714800e-02
31.6518 9.75402700e-02
31.6693 9.76090506e-02
31.6867 9.76778219e-02
31.7041 9.77465836e-02
31.7216 9.78153357e-02
31.739 9.78840783e-02
31.7564 9.79528113e-02
31.7739 9.80215345e-02
31.7913 9.80902479e-02
31.8087 9.81589516e-02
31.8262 9.82276454e-02
31.8436 9.82963292e-02
31.861 9.83650031e-02
31.8785 9.84336669e-02
31.8959 9.85023207e-02
31.9133 9.85709643e-02
31.9309 9.86395978e-02
31.9483 9.87082210e-02
31.9657 9.87768339e-02
31.9832 9.88454364e-02
32.0006 9.89140286e-02
32.018 9.89826103e-02
32.0355 9.90511815e-02
32.0529 9.91197422e-02
32.0703 9.91882922e-02
32.0878 9.92568316e-02
32.1052 9.93253604e-02
32.1226 9.93938783e-02
32.1401 9.94623854e-02
32.1575 9.95308817e-02
32.1749 9.95993671e-02
32.1924 9.96678415e-02
32.2098 9.97363049e-02
32.2272 9.98047573e-02
32.2448 9.98731985e-02
32.2622 9.99416286e-02
32.2796 1.00010048e-01
32.2971 1.00078455e-01
32.3145 1.00146851e-01
32.3319 1.00215236e-01
32.3494 1.00283610e-01
32.3668 1.00351972e-01
32.3842 1.00420323e-01
32.4017 1.00488662e-01
32.4191 1.00556989e-01
32.4365 1.00625305e-01
32.454 1.00693609e-01
32.4714 1.00761902e-01
32.4888 1.00830183e-01
32.5063 1.00898451e-01
32.5237 1.00966708e-01
32.5411 1.01034953e-01
32.5586 1.01103187e-01
32.576 1.01171408e-01
32.5934 1.01239617e-01
32.611 1.01307814e-01
32.6284 1.01375998e-01
32.6458 1.01444171e-01
32.6633 1.01512331e-01
32.6807 1.01580479e-01
32.6981 1.01648615e-01
32.7156 1.01716738e-01
32.733 1.01784849e-01
32.7504 1.01852947e-01
32.7679 1.01921033e-01
32.7853 1.01989107e-01
32.8027 1.02057167e-01
32.8202 1.02125216e-01
32.8376 1.02193251e-01
32.855 1.02261274e-01
32.8725 1.02329284e-01
32.8899 1.02397281e-01
32.9073 1.02465265e-01
32.9249 1.02533236e-01
32.9423 1.02601195e-01
32.9597 1.02669140e-01
32.9772 1.02737072e-01
32.9946 1.02804992e-01
33.012 1.02872898e-01
33.0295 1.02940791e-01
33.0469 1.03008670e-01
33.0643 1.03076537e-01
33.0818 1.03144390e-01
33.0992 1.03212230e-01
33.1167 1.03280057e-01
33.1341 1.03347870e-01
33.1515 1.03415670e-01
33.169 1.03483456e-01
33.1864 1.03551228e-01
33.2038 1.03618988e-01
33.2214 1.03686733e-01
33.2388 1.03754465e-01
33.2562 1.03822183e-01
33.2737 1.03889887e-01
33.2911 1.03957578e-01
33.3085 1.04025255e-01
33.326 1.04092918e-01
33.3434 1.04160567e-01
33.3608 1.04228202e-01
33.3783 1.04295823e-01
33.3957 1.04363430e-01
33.4131 1.04431023e-01
33.4306 1.04498602e-01
33.448 1.04566167e-01
33.4654 1.04633718e-01
33.4829 1.04701254e-01
33.5003 1.04768777e-01
33.5177 1.04836285e-01
33.5353 1.04903778e-01
33.5527 1.04971258e-01
33.5701 1.05038722e-01
33.5876 1.05106173e-01
33.605 1.05173609e-01
33.6224 1.05241030e-01
33.6399 1.05308437e-01
33.6573 1.05375830e-01
33.6747 1.05443208e-01
33.6922 1.05510571e-01
33.7096 1.05577919e-01
33.727 1.05645253e-01
33.7445 1.05712572e-01
33.7619 1.05779876e-01
33.7793 1.05847165e-01
33.7968 1.05914439e-01
33.8142 1.05981699e-01
33.8316 1.06048943e-01
33.8491 1.06116173e-01
33.8665 1.06183388e-01
33.8839 1.06250587e-01
33.9015 1.06317772e-01
33.9189 1.06384941e-01
33.9363 1.06452095e-01
33.9538 1.06519234e-01
33.9712 1.06586358e-01
33.9886 1.06653466e-01
34.0061 1.06720559e-01
34.0235 1.06787637e-01
34.0409 1.06854700e-01
34.0584 1.06921747e-01
34.0758 1.06988778e-01
34.0932 1.07055795e-01
34.1107 1.07122795e-01
34.1281 1.07189781e-01
34.1455 1.07256750e-01
34.163 1.07323704e-01
34.1804 1.07390643e-01
34.1978 1.07457565e-01
34.2154 1.07524472e-01
34.2328 1.07591364e-01
34.2502 1.07658239e-01
34.2677 1.07725099e-01
34.2851 1.07791943e-01
34.3025 1.07858771e-01
34.32 1.07925583e-01
34.3374 1.07992380e-01
34.3548 1.08059160e-01
34.3723 1.08125924e-01
34.3897 1.08192673e-01
34.4071 1.08259405e-01
34.4246 1.08326121e-01
34.442 1.08392821e-01
34.4594 1.08459505e-01
34.4769 1.08526173e-01
34.4943 1.08592825e-01
34.5117 1.08659460e-01
34.5293 1.08726079e-01
34.5467 1.08792682e-01
34.5641 1.08859268e-01
34.5816 1.08925838e-01
34.599 1.08992392e-01
34.6164 1.09058929e-01
34.6339 1.09125450e-01
34.6513 1.09191955e-01
34.6687 1.09258443e-01
34.6862 1.09324914e-01
34.7036 1.09391369e-01
34.721 1.09457807e-01
34.7385 1.09524229e-01
34.7559 1.09590633e-01
34.7733 1.09657022e-01
34.7908 1.09723393e-01
34.8082 1.09789748e-01
34.8256 1.09856086e-01
34.8432 1.09922407e-01
34.8606 1.09988712e-01
34.878 1.10054999e-01
34.8955 1.10121270e-01
34.9129 1.10187524e-01
34.9303 1.10253761e-01
34.9478 1.10319980e-01
34.9652 1.10386183e-01
34.9826 1.10452369e-01
35.0001 1.10518538e-01
35.0175 1.10584690e-01
35.0349 1.10650824e-01
35.0524 1.10716942e-01
35.0698 1.10783042e-01
35.0873 1.10849125e-01
35.1047 1.10915191e-01
35.1221 1.10981240e-01
35.1396 1.11047271e-01
35.157 1.11113285e-01
35.1744 1.11179282e-01
35.192 1.11245262e-01
35.2094 1.11311224e-01
35.2268 1.11377169e-01
35.2443 1.11443096e-01
35.2617 1.11509006e-01
35.2791 1.11574898e-01
35.2966 1.11640773e-01
35.314 1.11706630e-01
35.3314 1.11772470e-01
35.3489 1.11838292e-01
35.3663 1.11904097e-01
35.3837 1.11969884e-01
35.4012 1.12035653e-01
35.4186 1.12101405e-01
35.436 1.12167139e-01
35.4535 1.12232855e-01
35.4709 1.12298553e-01
35.4883 1.12364234e-01
35.5059 1.12429897e-01
35.5233 1.12495542e-01
35.5407 1.12561169e-01
35.5582 1.12626778e-01
35.5756 1.12692370e-01
35.593 1.12757943e-01
35.6105 1.12823499e-01
35.6279 1.12889036e-01
35.6453 1.12954556e-01
35.6628 1.13020057e-01
35.6802 1.13085541e-01
35.6976 1.13151006e-01
35.7151 1.13216453e-01
35.7325 1.13281882e-01
35.7499 1.13347294e-01
35.7674 1.13412686e-01
35.7848 1.13478061e-01
35.8022 1.13543418e-01
35.8198 1.13608756e-01
35.8372 1.13674076e-01
35.8546 1.13739378e-01
35.8721 1.13804661e-01
35.8895 1.13869926e-01
35.9069 1.13935173e-01
35.9244 1.14000401e-01
35.9418 1.14065611e-01
35.9592 1.14130803e-01
35.9767 1.14195976e-01
35.9941 1.14261131e-01
36.0115 1.14326267e-01
36.029 1.14391385e-01
36.0464 1.14456484e-01
36.0638 1.14521564e-01
36.0813 1.14586626e-01
36.0987 1.14651670e-01
36.1161 1.14716695e-01
36.1337 1.14781701e-01
36.1511 1.14846689e-01
36.1685 1.14911657e-01
36.186 1.14976608e-01
36.2034 1.15041539e-01
36.2208 1.15106452e-01
36.2383 1.15171346e-01
36.2557 1.15236221e-01
36.2731 1.15301078e-01
36.2906 1.15365915e-01
36.308 1.15430734e-01
36.3254 1.15495534e-01
36.3429 1.15560315e-01
36.3603 1.15625077e-01
36.3777 1.15689820e-01
36.3952 1.15754544e-01
36.4126 1.15819250e-01
36.43 1.15883936e-01
36.4475 1.15948603e-01
36.4649 1.16013252e-01
36.4823 1.16077881e-01
36.4999 1.16142491e-01
36.5173 1.16207082e-01
36.5347 1.16271654e-01
36.5522 1.16336207e-01
36.5696 1.16400741e-01
36.587 1.16465255e-01
36.6045 1.16529751e-01
36.6219 1.16594227e-01
36.6393 1.16658684e-01
36.6568 1.16723122e-01
36.6742 1.16787540e-01
36.6916 1.16851939e-01
36.7091 1.16916319e-01
36.7265 1.16980680e-01
36.7439 1.17045021e-01
36.7614 1.17109343e-01
36.7788 1.17173646e-01
36.7962 1.17237929e-01
36.8138 1.17302193e-01
36.8312 1.17366437e-01
36.8486 1.17430662e-01
36.8661 1.17494867e-01
36.8835 1.17559053e-01
