# Temperature  Cv
53.747 1.85022297e-01
53.7645 1.85046980e-01
53.7819 1.85071639e-01
53.7993 1.85096274e-01
53.8168 1.85120887e-01
53.8342 1.85145475e-01
53.8516 1.85170041e-01
53.8691 1.85194583e-01
53.8865 1.85219101e-01
53.9039 1.85243596e-01
53.9214 1.85268068e-01
53.9388 1.85292516e-01
53.9562 1.85316941e-01
53.9738 1.85341343e-01
53.9912 1.85365721e-01
54.0086 1.85390076e-01
54.0261 1.85414407e-01
54.0435 1.85438715e-01
54.0609 1.85463000e-01
54.0784 1.85487262e-01
54.0958 1.85511500e-01
54.1132 1.85535715e-01
54.1307 1.85559907e-01
54.1481 1.85584075e-01
54.1655 1.85608220e-01
54.183 1.85632342e-01
54.2004 1.85656441e-01
54.2178 1.85680516e-01
54.2353 1.85704568e-01
54.2527 1.85728597e-01
54.2701 1.85752603e-01
54.2877 1.85776586e-01
54.3051 1.85800545e-01
54.3225 1.85824482e-01
54.34 1.85848395e-01
54.3574 1.85872285e-01
54.3748 1.85896151e-01
54.3923 1.85919995e-01
54.4097 1.85943816e-01
54.4271 1.85967613e-01
54.4446 1.85991388e-01
54.462 1.86015139e-01
54.4794 1.86038867e-01
54.4969 1.86062572e-01
54.5143 1.86086254e-01
54.5317 1.86109913e-01
54.5492 1.86133549e-01
54.5666 1.86157162e-01
54.584 1.86180752e-01
54.6015 1.86204319e-01
54.6189 1.86227863e-01
54.6363 1.86251384e-01
54.6539 1.86274882e-01
54.6713 1.86298357e-01
54.6887 1.86321809e-01
54.7062 1.86345238e-01
54.7236 1.86368644e-01
54.741 1.86392027e-01
54.7585 1.86415387e-01
54.7759 1.86438725e-01
54.7933 1.86462039e-01
54.8108 1.86485331e-01
54.8282 1.86508599e-01
54.8456 1.86531845e-01
54.8631 1.86555068e-01
54.8805 1.86578268e-01
54.8979 1.86601445e-01
54.9154 1.86624600e-01
54.9328 1.86647731e-01
54.9502 1.86670840e-01
54.9678 1.86693926e-01
54.9852 1.86716989e-01
55.0026 1.86740030e-01
55.0201 1.86763047e-01
55.0375 1.86786042e-01
55.0549 1.86809014e-01
55.0724 1.86831964e-01
55.0898 1.86854890e-01
55.1072 1.86877794e-01
55.1247 1.86900675e-01
55.1421 1.86923534e-01
55.1596 1.86946370e-01
55.177 1.86969183e-01
55.1944 1.86991973e-01
55.2119 1.87014741e-01
55.2293 1.87037486e-01
55.2467 1.87060209e-01
55.2643 1.87082908e-01
55.2817 1.87105586e-01
55.2991 1.87128240e-01
55.3166 1.87150872e-01
55.334 1.87173482e-01
55.3514 1.87196068e-01
55.3689 1.87218633e-01
55.3863 1.87241174e-01
55.4037 1.87263694e-01
55.4212 1.87286190e-01
55.4386 1.87308664e-01
55.456 1.87331116e-01
55.4735 1.87353545e-01
55.4909 1.87375951e-01
55.5083 1.87398335e-01
55.5258 1.87420697e-01
55.5432 1.87443036e-01
55.5606 1.87465352e-01
55.5782 1.87487647e-01
55.5956 1.87509918e-01
55.613 1.87532167e-01
55.6305 1.87554394e-01
55.6479 1.87576599e-01
55.6653 1.87598781e-01
55.6828 1.87620940e-01
55.7002 1.87643078e-01
55.7176 1.87665192e-01
55.7351 1.87687285e-01
55.7525 1.87709355e-01
55.7699 1.87731403e-01
55.7874 1.87753428e-01
55.8048 1.87775431e-01
55.8222 1.87797412e-01
55.8397 1.87819371e-01
55.8571 1.87841307e-01
55.8745 1.87863221e-01
55.892 1.87885112e-01
55.9094 1.87906982e-01
55.9268 1.87928829e-01
55.9444 1.87950654e-01
55.9618 1.87972456e-01
55.9792 1.87994237e-01
55.9967 1.88015995e-01
56.0141 1.88037731e-01
56.0315 1.88059445e-01
56.049 1.88081136e-01
56.0664 1.88102806e-01
56.0838 1.88124453e-01
56.1013 1.88146078e-01
56.1187 1.88167681e-01
56.1361 1.88189262e-01
56.1536 1.88210821e-01
56.171 1.88232357e-01
56.1884 1.88253872e-01
56.2059 1.88275364e-01
56.2233 1.88296834e-01
56.2407 1.88318283e-01
56.2583 1.88339709e-01
56.2757 1.88361113e-01
56.2931 1.88382495e-01
56.3106 1.88403855e-01
56.328 1.88425193e-01
56.3454 1.88446509e-01
56.3629 1.88467803e-01
56.3803 1.88489075e-01
56.3977 1.88510325e-01
56.4152 1.88531552e-01
56.4326 1.88552759e-01
56.45 1.88573943e-01
56.4675 1.88595105e-01
56.4849 1.88616245e-01
56.5023 1.88637363e-01
56.5198 1.88658459e-01
56.5372 1.88679534e-01
56.5546 1.88700586e-01
56.5722 1.88721617e-01
56.5896 1.88742626e-01
56.607 1.88763612e-01
56.6245 1.88784577e-01
56.6419 1.88805521e-01
56.6593 1.88826442e-01
56.6768 1.88847341e-01
56.6942 1.88868219e-01
56.7116 1.88889075e-01
56.7291 1.88909909e-01
56.7465 1.88930721e-01
56.7639 1.88951512e-01
56.7814 1.88972280e-01
56.7988 1.88993027e-01
56.8162 1.89013753e-01
56.8337 1.89034456e-01
56.8511 1.89055138e-01
56.8685 1.89075798e-01
56.8861 1.89096436e-01
56.9035 1.89117053e-01
56.9209 1.89137648e-01
56.9384 1.89158221e-01
56.9558 1.89178772e-01
56.9732 1.89199302e-01
56.9907 1.89219810e-01
57.0081 1.89240297e-01
57.0255 1.89260762e-01
57.043 1.89281205e-01
57.0604 1.89301627e-01
57.0778 1.89322027e-01
57.0953 1.89342406e-01
57.1127 1.89362763e-01
57.1301 1.89383098e-01
57.1476 1.89403412e-01
57.165 1.89423704e-01
57.1825 1.89443975e-01
57.1999 1.89464224e-01
57.2173 1.89484452e-01
57.2349 1.89504658e-01
57.2523 1.89524843e-01
57.2697 1.89545006e-01
57.2872 1.89565147e-01
57.3046 1.89585268e-01
57.322 1.89605366e-01
57.3395 1.89625444e-01
57.3569 1.89645499e-01
57.3743 1.89665534e-01
57.3918 1.89685547e-01
57.4092 1.89705538e-01
57.4266 1.89725509e-01
57.4441 1.89745457e-01
57.4615 1.89765385e-01
57.4789 1.89785291e-01
57.4964 1.89805175e-01
57.5138 1.89825039e-01
57.5312 1.89844881e-01
57.5488 1.89864701e-01
57.5662 1.89884501e-01
57.5836 1.89904279e-01
57.6011 1.89924035e-01
57.6185 1.89943771e-01
57.6359 1.89963485e-01
57.6534 1.89983177e-01
57.6708 1.90002849e-01
57.6882 1.90022499e-01
57.7057 1.90042128e-01
57.7231 1.90061736e-01
57.7405 1.90081323e-01
57.758 1.90100888e-01
57.7754 1.90120432e-01
57.7928 1.90139955e-01
57.8103 1.90159457e-01
57.8277 1.90178938e-01
57.8451 1.90198397e-01
57.8627 1.90217835e-01
57.8801 1.90237252e-01
57.8975 1.90256648e-01
57.915 1.90276023e-01
57.9324 1.90295377e-01
57.9498 1.90314709e-01
57.9673 1.90334021e-01
57.9847 1.90353311e-01
58.0021 1.90372581e-01
58.0196 1.90391829e-01
58.037 1.90411056e-01
58.0544 1.90430262e-01
58.0719 1.90449448e-01
58.0893 1.90468612e-01
58.1067 1.90487755e-01
58.1242 1.90506877e-01
58.1416 1.90525978e-01
58.159 1.90545058e-01
58.1766 1.90564117e-01
58.194 1.90583155e-01
58.2114 1.90602172e-01
58.2289 1.90621169e-01
58.2463 1.90640144e-01
58.2637 1.90659098e-01
58.2812 1.90678032e-01
58.2986 1.90696944e-01
58.316 1.90715836e-01
58.3335 1.90734707e-01
58.3509 1.90753556e-01
58.3683 1.90772385e-01
58.3858 1.90791194e-01
58.4032 1.90809981e-01
58.4206 1.90828747e-01
58.4381 1.90847493e-01
58.4555 1.90866217e-01
58.4729 1.90884921e-01
58.4904 1.90903605e-01
58.5078 1.90922267e-01
58.5252 1.90940908e-01
58.5428 1.90959529e-01
58.5602 1.90978129e-01
58.5776 1.90996708e-01
58.5951 1.91015267e-01
58.6125 1.91033805e-01
58.6299 1.91052322e-01
58.6474 1.91070818e-01
58.6648 1.91089294e-01
58.6822 1.91107749e-01
58.6997 1.91126183e-01
58.7171 1.91144596e-01
58.7345 1.91162989e-01
58.752 1.91181362e-01
58.7694 1.91199713e-01
58.7868 1.91218044e-01
58.8043 1.91236354e-01
58.8217 1.91254644e-01
58.8391 1.91272913e-01
58.8567 1.91291162e-01
58.8741 1.91309390e-01
58.8915 1.91327597e-01
58.909 1.91345784e-01
58.9264 1.91363950e-01
58.9438 1.91382096e-01
58.9613 1.91400221e-01
58.9787 1.91418325e-01
58.9961 1.91436409e-01
59.0136 1.91454473e-01
59.031 1.91472516e-01
59.0484 1.91490538e-01
59.0659 1.91508541e-01
59.0833 1.91526522e-01
59.1007 1.91544483e-01
59.1182 1.91562424e-01
59.1356 1.91580344e-01
59.1532 1.91598244e-01
59.1706 1.91616123e-01
59.188 1.91633982e-01
59.2055 1.91651821e-01
59.2229 1.91669639e-01
59.2403 1.91687437e-01
59.2578 1.91705214e-01
59.2752 1.91722971e-01
59.2926 1.91740708e-01
59.3101 1.91758424e-01
59.3275 1.91776120e-01
59.3449 1.91793796e-01
59.3624 1.91811451e-01
59.3798 1.91829086e-01
59.3972 1.91846701e-01
59.4147 1.91864296e-01
59.4321 1.91881870e-01
59.4495 1.91899424e-01
59.4671 1.91916958e-01
59.4845 1.91934471e-01
59.5019 1.91951964e-01
59.5194 1.91969437e-01
59.5368 1.91986890e-01
59.5542 1.92004322e-01
59.5717 1.92021735e-01
59.5891 1.92039127e-01
59.6065 1.92056499e-01
59.624 1.92073851e-01
59.6414 1.92091182e-01
59.6588 1.92108494e-01
59.6763 1.92125785e-01
59.6937 1.92143056e-01
59.7111 1.92160307e-01
59.7286 1.92177538e-01
59.746 1.92194749e-01
59.7634 1.92211940e-01
59.7809 1.92229110e-01
59.7983 1.92246261e-01
59.8157 1.92263392e-01
59.8333 1.92280502e-01
59.8507 1.92297593e-01
59.8681 1.92314663e-01
59.8856 1.92331713e-01
59.903 1.92348744e-01
59.9204 1.92365754e-01
59.9379 1.92382744e-01
59.9553 1.92399715e-01
59.9727 1.92416665e-01
59.9902 1.92433596e-01
60.0076 1.92450506e-01
60.025 1.92467397e-01
60.0425 1.92484267e-01
60.0599 1.92501118e-01
60.0773 1.92517949e-01
60.0948 1.92534759e-01
60.1122 1.92551550e-01
60.1296 1.92568321e-01
60.1472 1.92585072e-01
60.1646 1.92601804e-01
60.182 1.92618515e-01
60.1995 1.92635207e-01
60.2169 1.92651878e-01
60.2343 1.92668530e-01
60.2518 1.92685162e-01
60.2692 1.92701775e-01
60.2866 1.92718367e-01
60.3041 1.92734940e-01
60.3215 1.92751492e-01
60.3389 1.92768026e-01
60.3564 1.92784539e-01
60.3738 1.92801032e-01
60.3912 1.92817506e-01
60.4087 1.92833960e-01
60.4261 1.92850395e-01
60.4435 1.92866809e-01
60.4611 1.92883204e-01
60.4785 1.92899579e-01
60.4959 1.92915935e-01
60.5134 1.92932271e-01
60.5308 1.92948587e-01
60.5482 1.92964883e-01
60.5657 1.92981160e-01
60.5831 1.92997418e-01
60.6005 1.93013655e-01
60.618 1.93029873e-01
60.6354 1.93046071e-01
60.6528 1.93062250e-01
60.6703 1.93078409e-01
60.6877 1.93094549e-01
60.7051 1.93110669e-01
60.7226 1.93126769e-01
60.74 1.93142850e-01
60.7574 1.93158912e-01
60.775 1.93174953e-01
60.7924 1.93190976e-01
60.8098 1.93206978e-01
60.8273 1.93222962e-01
60.8447 1.93238925e-01
60.8621 1.93254870e-01
60.8796 1.93270794e-01
60.897 1.93286700e-01
60.9144 1.93302586e-01
60.9319 1.93318452e-01
60.9493 1.93334299e-01
60.9667 1.93350126e-01
60.9842 1.93365934e-01
61.0016 1.93381723e-01
61.019 1.93397492e-01
61.0365 1.93413242e-01
61.0539 1.93428973e-01
61.0713 1.93444684e-01
61.0888 1.93460376e-01
61.1062 1.93476048e-01
61.1236 1.93491701e-01
61.1412 1.93507335e-01
61.1586 1.93522949e-01
61.1761 1.93538544e-01
61.1935 1.93554120e-01
61.2109 1.93569677e-01
61.2284 1.93585214e-01
61.2458 1.93600732e-01
61.2632 1.93616230e-01
61.2807 1.93631710e-01
61.2981 1.93647170e-01
61.3155 1.93662611e-01
61.333 1.93678032e-01
61.3504 1.93693435e-01
61.3678 1.93708818e-01
61.3853 1.93724182e-01
61.4027 1.93739527e-01
61.4201 1.93754852e-01
61.4377 1.93770159e-01
61.4551 1.93785446e-01
61.4725 1.93800714e-01
61.49 1.93815963e-01
61.5074 1.93831193e-01
61.5248 1.93846404e-01
61.5423 1.93861595e-01
61.5597 1.93876768e-01
61.5771 1.93891921e-01
61.5946 1.93907055e-01
61.612 1.93922171e-01
61.6294 1.93937267e-01
61.6469 1.93952344e-01
61.6643 1.93967402e-01
61.6817 1.93982441e-01
61.6992 1.93997461e-01
61.7166 1.94012462e-01
61.734 1.94027444e-01
61.7516 1.94042407e-01
61.769 1.94057350e-01
61.7864 1.94072275e-01
61.8039 1.94087181e-01
61.8213 1.94102068e-01
61.8387 1.94116936e-01
61.8562 1.94131785e-01
61.8736 1.94146615e-01
61.891 1.94161427e-01
61.9085 1.94176219e-01
61.9259 1.94190992e-01
61.9433 1.94205747e-01
61.9608 1.94220482e-01
61.9782 1.94235199e-01
61.9956 1.94249897e-01
62.0131 1.94264576e-01
62.0305 1.94279236e-01
62.0479 1.94293877e-01
62.0655 1.94308499e-01
62.0829 1.94323103e-01
62.1003 1.94337688e-01
62.1178 1.94352254e-01
62.1352 1.94366801e-01
62.1526 1.94381329e-01
62.1701 1.94395839e-01
62.1875 1.94410329e-01
62.2049 1.94424801e-01
62.2224 1.94439255e-01
62.2398 1.94453689e-01
62.2572 1.94468105e-01
62.2747 1.94482502e-01
62.2921 1.94496880e-01
62.3095 1.94511240e-01
62.327 1.94525581e-01
62.3444 1.94539903e-01
62.3618 1.94554207e-01
62.3793 1.94568492e-01
62.3967 1.94582758e-01
62.4141 1.94597006e-01
62.4317 1.94611235e-01
62.4491 1.94625445e-01
62.4665 1.94639637e-01
62.484 1.94653810e-01
62.5014 1.94667964e-01
62.5188 1.94682100e-01
62.5363 1.94696217e-01
62.5537 1.94710316e-01
62.5711 1.94724396e-01
62.5886 1.94738458e-01
62.606 1.94752501e-01
62.6234 1.94766525e-01
62.6409 1.94780531e-01
62.6583 1.94794519e-01
62.6757 1.94808488e-01
62.6932 1.94822438e-01
62.7106 1.94836370e-01
62.728 1.94850284e-01
62.7456 1.94864179e-01
62.763 1.94878055e-01
62.7804 1.94891913e-01
62.7979 1.94905753e-01
62.8153 1.94919574e-01
62.8327 1.94933377e-01
62.8502 1.94947161e-01
62.8676 1.94960927e-01
62.885 1.94974675e-01
62.9025 1.94988404e-01
62.9199 1.95002115e-01
62.9373 1.95015807e-01
62.9548 1.95029481e-01
62.9722 1.95043137e-01
62.9896 1.95056774e-01
63.0071 1.95070393e-01
63.0245 1.95083994e-01
63.0419 1.95097576e-01
63.0595 1.95111140e-01
63.0769 1.95124686e-01
63.0943 1.95138213e-01
63.1118 1.95151722e-01
63.1292 1.95165213e-01
63.1466 1.95178686e-01
63.1641 1.95192140e-01
63.1815 1.95205576e-01
63.199 1.95218994e-01
63.2164 1.95232394e-01
63.2338 1.95245775e-01
63.2513 1.95259139e-01
63.2687 1.95272484e-01
63.2861 1.95285811e-01
63.3036 1.95299119e-01
63.321 1.95312410e-01
63.3384 1.95325682e-01
63.356 1.95338936e-01
63.3734 1.95352172e-01
63.3908 1.95365390e-01
63.4083 1.95378590e-01
63.4257 1.95391772e-01
63.4431 1.95404935e-01
63.4606 1.95418081e-01
63.478 1.95431208e-01
63.4954 1.95444318e-01
63.5129 1.95457409e-01
63.5303 1.95470482e-01
63.5477 1.95483537e-01
63.5652 1.95496574e-01
63.5826 1.95509593e-01
63.6 1.95522594e-01
63.6175 1.95535577e-01
63.6349 1.95548542e-01
63.6523 1.95561489e-01
63.6698 1.95574418e-01
63.6872 1.95587329e-01
63.7046 1.95600222e-01
63.7222 1.95613097e-01
63.7396 1.95625955e-01
63.757 1.95638794e-01
63.7745 1.95651615e-01
63.7919 1.95664418e-01
63.8093 1.95677204e-01
63.8268 1.95689971e-01
63.8442 1.95702721e-01
63.8616 1.95715453e-01
63.8791 1.95728167e-01
63.8965 1.95740863e-01
63.9139 1.95753541e-01
63.9314 1.95766201e-01
63.9488 1.95778843e-01
63.9662 1.95791468e-01
63.9837 1.95804075e-01
64.0011 1.95816664e-01
64.0185 1.95829235e-01
64.0361 1.95841788e-01
64.0535 1.95854324e-01
64.0709 1.95866842e-01
64.0884 1.95879342e-01
64.1058 1.95891824e-01
64.1232 1.95904288e-01
64.1407 1.95916735e-01
64.1581 1.95929164e-01
64.1755 1.95941576e-01
64.193 1.95953969e-01
64.2104 1.95966345e-01
64.2278 1.95978703e-01
64.2453 1.95991044e-01
64.2627 1.96003367e-01
64.2801 1.96015672e-01
64.2976 1.96027959e-01
64.315 1.96040229e-01
64.3324 1.96052481e-01
64.35 1.96064716e-01
64.3674 1.96076933e-01
64.3848 1.96089132e-01
64.4023 1.96101314e-01
64.4197 1.96113478e-01
64.4371 1.96125624e-01
64.4546 1.96137753e-01
64.472 1.96149864e-01
64.4894 1.96161958e-01
64.5069 1.96174034e-01
64.5243 1.96186093e-01
64.5417 1.96198134e-01
64.5592 1.96210158e-01
64.5766 1.96222164e-01
64.594 1.96234152e-01
64.6115 1.96246124e-01
64.6289 1.96258077e-01
64.6463 1.96270013e-01
64.6639 1.96281932e-01
64.6813 1.96293833e-01
64.6987 1.96305717e-01
64.7162 1.96317583e-01
64.7336 1.96329432e-01
64.751 1.96341263e-01
64.7685 1.96353077e-01
64.7859 1.96364874e-01
64.8033 1.96376653e-01
64.8208 1.96388415e-01
64.8382 1.96400159e-01
64.8556 1.96411886e-01
64.8731 1.96423596e-01
64.8905 1.96435288e-01
64.9079 1.96446963e-01
64.9254 1.96458620e-01
64.9428 1.96470261e-01
64.9602 1.96481884e-01
64.9777 1.96493489e-01
64.9951 1.96505077e-01
65.0125 1.96516648e-01
65.0301 1.96528202e-01
65.0475 1.96539739e-01
65.0649 1.96551258e-01
65.0824 1.96562760e-01
65.0998 1.96574244e-01
65.1172 1.96585712e-01
65.1347 1.96597162e-01
65.1521 1.96608595e-01
65.1696 1.96620011e-01
65.187 1.96631409e-01
65.2044 1.96642791e-01
65.2219 1.96654155e-01
65.2393 1.96665502e-01
65.2567 1.96676831e-01
65.2742 1.96688144e-01
65.2916 1.96699439e-01
65.309 1.96710718e-01
65.3266 1.96721979e-01
65.344 1.96733223e-01
65.3614 1.96744450e-01
65.3789 1.96755660e-01
65.3963 1.96766853e-01
65.4137 1.96778028e-01
65.4312 1.96789187e-01
65.4486 1.96800328e-01
65.466 1.96811453e-01
65.4835 1.96822560e-01
65.5009 1.96833650e-01
65.5183 1.96844723e-01
65.5358 1.96855780e-01
65.5532 1.96866819e-01
65.5706 1.96877841e-01
65.5881 1.96888846e-01
65.6055 1.96899834e-01
65.6229 1.96910806e-01
65.6405 1.96921760e-01
65.6579 1.96932697e-01
65.6753 1.96943617e-01
65.6928 1.96954521e-01
65.7102 1.96965407e-01
65.7276 1.96976277e-01
65.7451 1.96987129e-01
65.7625 1.96997965e-01
65.7799 1.97008783e-01
65.7974 1.97019585e-01
65.8148 1.97030370e-01
65.8322 1.97041138e-01
65.8497 1.97051889e-01
65.8671 1.97062623e-01
65.8845 1.97073341e-01
65.902 1.97084041e-01
65.9194 1.97094725e-01
65.9368 1.97105392e-01
65.9544 1.97116042e-01
65.9718 1.97126675e-01
65.9892 1.97137292e-01
66.0067 1.97147892e-01
66.0241 1.97158474e-01
66.0415 1.97169041e-01
66.059 1.97179590e-01
66.0764 1.97190122e-01
66.0938 1.97200638e-01
66.1113 1.97211137e-01
66.1287 1.97221620e-01
66.1461 1.97232085e-01
66.1636 1.97242534e-01
66.181 1.97252966e-01
66.1984 1.97263382e-01
66.2159 1.97273781e-01
66.2333 1.97284163e-01
66.2507 1.97294528e-01
66.2682 1.97304877e-01
66.2856 1.97315209e-01
66.303 1.97325524e-01
66.3206 1.97335823e-01
66.338 1.97346105e-01
66.3554 1.97356371e-01
66.3729 1.97366620e-01
66.3903 1.97376852e-01
66.4077 1.97387068e-01
66.4252 1.97397267e-01
66.4426 1.97407450e-01
66.46 1.97417616e-01
66.4775 1.97427765e-01
66.4949 1.97437898e-01
66.5123 1.97448014e-01
66.5298 1.97458114e-01
66.5472 1.97468197e-01
66.5646 1.97478264e-01
66.5821 1.97488314e-01
66.5995 1.97498348e-01
66.6169 1.97508365e-01
66.6345 1.97518366e-01
66.6519 1.97528350e-01
66.6693 1.97538318e-01
66.6868 1.97548270e-01
66.7042 1.97558204e-01
66.7216 1.97568123e-01
66.7391 1.97578025e-01
66.7565 1.97587911e-01
66.7739 1.97597780e-01
66.7914 1.97607632e-01
66.8088 1.97617469e-01
66.8262 1.97627289e-01
66.8437 1.97637092e-01
66.8611 1.97646880e-01
66.8785 1.97656650e-01
66.896 1.97666405e-01
66.9134 1.97676143e-01
66.9308 1.97685865e-01
66.9484 1.97695570e-01
66.9658 1.97705260e-01
66.9832 1.97714932e-01
67.0007 1.97724589e-01
67.0181 1.97734229e-01
67.0355 1.97743853e-01
67.053 1.97753461e-01
67.0704 1.97763052e-01
67.0878 1.97772627e-01
67.1053 1.97782186e-01
67.1227 1.97791729e-01
67.1401 1.97801255e-01
67.1576 1.97810765e-01
67.175 1.97820259e-01
67.1925 1.97829737e-01
67.2099 1.97839199e-01
67.2273 1.97848644e-01
67.2449 1.97858073e-01
67.2623 1.97867486e-01
67.2797 1.97876883e-01
67.2972 1.97886263e-01
67.3146 1.97895628e-01
67.332 1.97904976e-01
67.3495 1.97914308e-01
67.3669 1.97923624e-01
67.3843 1.97932924e-01
67.4018 1.97942208e-01
67.4192 1.97951476e-01
67.4366 1.97960727e-01
67.4541 1.97969963e-01
67.4715 1.97979182e-01
67.4889 1.97988386e-01
67.5064 1.97997573e-01
67.5238 1.98006744e-01
67.5412 1.98015900e-01
67.5587 1.98025039e-01
67.5761 1.98034162e-01
67.5935 1.98043269e-01
67.6111 1.98052360e-01
67.6285 1.98061435e-01
67.6459 1.98070495e-01
67.6634 1.98079538e-01
67.6808 1.98088565e-01
67.6982 1.98097576e-01
67.7157 1.98106571e-01
67.7331 1.98115551e-01
67.7505 1.98124514e-01
67.768 1.98133462e-01
67.7854 1.98142393e-01
67.8028 1.98151309e-01
67.8203 1.98160208e-01
67.8377 1.98169092e-01
67.8551 1.98177960e-01
67.8726 1.98186812e-01
67.89 1.98195648e-01
67.9074 1.98204468e-01
67.925 1.98213273e-01
67.9424 1.98222061e-01
67.9598 1.98230834e-01
67.9773 1.98239591e-01
67.9947 1.98248332e-01
68.0121 1.98257057e-01
68.0296 1.98265766e-01
68.047 1.98274460e-01
68.0644 1.98283138e-01
68.0819 1.98291800e-01
68.0993 1.98300446e-01
68.1167 1.98309076e-01
68.1342 1.98317691e-01
68.1516 1.98326290e-01
68.169 1.98334873e-01
68.1865 1.98343441e-01
68.2039 1.98351992e-01
68.2213 1.98360529e-01
68.2389 1.98369049e-01
68.2563 1.98377553e-01
68.2737 1.98386042e-01
68.2912 1.98394516e-01
68.3086 1.98402973e-01
68.326 1.98411415e-01
68.3435 1.98419841e-01
68.3609 1.98428252e-01
68.3783 1.98436647e-01
68.3958 1.98445026e-01
68.4132 1.98453390e-01
68.4306 1.98461738e-01
68.4481 1.98470070e-01
68.4655 1.98478387e-01
68.4829 1.98486688e-01
68.5004 1.98494974e-01
68.5178 1.98503244e-01
68.5352 1.98511498e-01
68.5528 1.98519737e-01
68.5702 1.98527961e-01
68.5876 1.98536169e-01
68.6051 1.98544361e-01
68.6225 1.98552538e-01
68.6399 1.98560699e-01
68.6574 1.98568845e-01
68.6748 1.98576975e-01
68.6922 1.98585090e-01
68.7097 1.98593189e-01
68.7271 1.98601273e-01
68.7445 1.98609341e-01
68.762 1.98617394e-01
68.7794 1.98625431e-01
68.7968 1.98633453e-01
68.8143 1.98641459e-01
68.8317 1.98649451e-01
68.8491 1.98657426e-01
68.8666 1.98665386e-01
68.884 1.98673331e-01
68.9014 1.98681261e-01
68.919 1.98689175e-01
68.9364 1.98697073e-01
68.9538 1.98704956e-01
68.9713 1.98712824e-01
68.9887 1.98720677e-01
69.0061 1.98728514e-01
69.0236 1.98736336e-01
69.041 1.98744142e-01
69.0584 1.98751934e-01
69.0759 1.98759709e-01
69.0933 1.98767470e-01
69.1107 1.98775215e-01
69.1282 1.98782945e-01
69.1456 1.98790660e-01
69.163 1.98798359e-01
69.1805 1.98806043e-01
69.1979 1.98813712e-01
69.2155 1.98821366e-01
69.2329 1.98829004e-01
69.2503 1.98836627e-01
69.2678 1.98844235e-01
69.2852 1.98851828e-01
69.3026 1.98859405e-01
69.3201 1.98866968e-01
69.3375 1.98874515e-01
69.3549 1.98882047e-01
69.3724 1.98889563e-01
69.3898 1.98897065e-01
69.4072 1.98904551e-01
69.4247 1.98912022e-01
69.4421 1.98919479e-01
69.4595 1.98926919e-01
69.477 1.98934345e-01
69.4944 1.98941756e-01
69.5118 1.98949151e-01
69.5294 1.98956532e-01
69.5468 1.98963897e-01
69.5642 1.98971247e-01
69.5817 1.98978583e-01
69.5991 1.98985903e-01
69.6165 1.98993208e-01
69.634 1.99000498e-01
69.6514 1.99007773e-01
69.6688 1.99015033e-01
69.6863 1.99022277e-01
69.7037 1.99029507e-01
69.7211 1.99036722e-01
69.7386 1.99043922e-01
69.756 1.99051106e-01
69.7734 1.99058276e-01
69.7909 1.99065431e-01
69.8083 1.99072571e-01
69.8257 1.99079696e-01
69.8433 1.99086806e-01
69.8607 1.99093901e-01
69.8781 1.99100980e-01
69.8956 1.99108046e-01
69.913 1.99115096e-01
69.9304 1.99122131e-01
69.9479 1.99129151e-01
69.9653 1.99136156e-01
69.9827 1.99143147e-01
70.0002 1.99150122e-01
70.0176 1.99157083e-01
70.035 1.99164029e-01
70.0525 1.99170960e-01
70.0699 1.99177876e-01
70.0873 1.99184777e-01
70.1048 1.99191663e-01
70.1222 1.99198535e-01
70.1396 1.99205392e-01
70.1571 1.99212234e-01
70.1745 1.99219061e-01
70.1919 1.99225873e-01
70.2095 1.99232670e-01
70.2269 1.99239453e-01
70.2443 1.99246221e-01
70.2618 1.99252974e-01
70.2792 1.99259712e-01
70.2966 1.99266436e-01
70.3141 1.99273145e-01
70.3315 1.99279839e-01
70.3489 1.99286518e-01
70.3664 1.99293183e-01
70.3838 1.99299833e-01
70.4012 1.99306468e-01
70.4187 1.99313089e-01
70.4361 1.99319695e-01
70.4535 1.99326286e-01
70.471 1.99332862e-01
70.4884 1.99339424e-01
70.5058 1.99345971e-01
70.5234 1.99352504e-01
70.5408 1.99359021e-01
70.5582 1.99365525e-01
70.5757 1.99372013e-01
70.5931 1.99378487e-01
70.6105 1.99384946e-01
70.628 1.99391391e-01
70.6454 1.99397821e-01
70.6628 1.99404237e-01
70.6803 1.99410638e-01
70.6977 1.99417024e-01
70.7151 1.99423396e-01
70.7326 1.99429753e-01
70.75 1.99436096e-01
70.7674 1.99442424e-01
70.7849 1.99448737e-01
70.8023 1.99455036e-01
70.8197 1.99461321e-01
70.8373 1.99467591e-01
70.8547 1.99473846e-01
70.8721 1.99480087e-01
70.8896 1.99486314e-01
70.907 1.99492526e-01
70.9244 1.99498724e-01
70.9419 1.99504907e-01
70.9593 1.99511075e-01
70.9767 1.99517229e-01
70.9942 1.99523369e-01
71.0116 1.99529494e-01
71.029 1.99535605e-01
71.0465 1.99541702e-01
71.0639 1.99547784e-01
71.0813 1.99553851e-01
71.0988 1.99559905e-01
71.1162 1.99565943e-01
71.1336 1.99571968e-01
71.1512 1.99577978e-01
71.1686 1.99583974e-01
71.1861 1.99589955e-01
71.2035 1.99595922e-01
71.2209 1.99601875e-01
71.2384 1.99607813e-01
71.2558 1.99613737e-01
71.2732 1.99619647e-01
