# Temperature  Cv
21.2232 9.36464258e-02
21.2408 9.37246359e-02
21.2582 9.38028148e-02
21.2756 9.38809623e-02
21.2931 9.39590784e-02
21.3105 9.40371632e-02
21.3279 9.41152164e-02
21.3454 9.41932382e-02
21.3628 9.42712284e-02
21.3802 9.43491870e-02
21.3977 9.44271140e-02
21.4151 9.45050092e-02
21.4325 9.45828728e-02
21.45 9.46607046e-02
21.4674 9.47385046e-02
21.4848 9.48162727e-02
21.5023 9.48940090e-02
21.5197 9.49717133e-02
21.5371 9.50493857e-02
21.5547 9.51270261e-02
21.5721 9.52046344e-02
21.5895 9.52822107e-02
21.607 9.53597549e-02
21.6244 9.54372668e-02
21.6418 9.55147467e-02
21.6593 9.55921943e-02
21.6767 9.56696096e-02
21.6941 9.57469927e-02
21.7116 9.58243434e-02
21.729 9.59016617e-02
21.7464 9.59789477e-02
21.7639 9.60562013e-02
21.7813 9.61334223e-02
21.7987 9.62106109e-02
21.8162 9.62877669e-02
21.8336 9.63648904e-02
21.851 9.64419814e-02
21.8686 9.65190397e-02
21.886 9.65960653e-02
21.9034 9.66730583e-02
21.9209 9.67500185e-02
21.9383 9.68269460e-02
21.9557 9.69038408e-02
21.9732 9.69807027e-02
21.9906 9.70575318e-02
22.008 9.71343281e-02
22.0255 9.72110915e-02
22.0429 9.72878220e-02
22.0603 9.73645195e-02
22.0778 9.74411841e-02
22.0952 9.75178157e-02
22.1126 9.75944143e-02
22.1301 9.76709799e-02
22.1475 9.77475123e-02
22.1649 9.78240117e-02
22.1824 9.79004780e-02
22.1998 9.79769111e-02
22.2172 9.80533112e-02
22.2348 9.81296779e-02
22.2522 9.82060115e-02
22.2696 9.82823119e-02
22.2871 9.83585790e-02
22.3045 9.84348129e-02
22.3219 9.85110134e-02
22.3394 9.85871807e-02
22.3568 9.86633146e-02
22.3742 9.87394151e-02
22.3917 9.88154823e-02
22.4091 9.88915161e-02
22.4265 9.89675164e-02
22.444 9.90434833e-02
22.4614 9.91194168e-02
22.4788 9.91953167e-02
22.4963 9.92711832e-02
22.5137 9.93470162e-02
22.5311 9.94228157e-02
22.5487 9.94985815e-02
22.5661 9.95743139e-02
22.5835 9.96500127e-02
22.601 9.97256778e-02
22.6184 9.98013093e-02
22.6358 9.98769072e-02
22.6533 9.99524715e-02
22.6707 1.00028002e-01
22.6881 1.00103499e-01
22.7056 1.00178962e-01
22.723 1.00254392e-01
22.7404 1.00329787e-01
22.7579 1.00405150e-01
22.7753 1.00480478e-01
22.7927 1.00555772e-01
22.8102 1.00631033e-01
22.8276 1.00706260e-01
22.845 1.00781453e-01
22.8626 1.00856613e-01
22.88 1.00931738e-01
22.8974 1.01006830e-01
22.9149 1.01081888e-01
22.9323 1.01156912e-01
22.9497 1.01231902e-01
22.9672 1.01306858e-01
22.9846 1.01381780e-01
23.002 1.01456668e-01
23.0195 1.01531523e-01
23.0369 1.01606343e-01
23.0543 1.01681130e-01
23.0718 1.01755883e-01
23.0892 1.01830601e-01
23.1067 1.01905286e-01
23.1241 1.01979937e-01
23.1415 1.02054554e-01
23.1591 1.02129136e-01
23.1765 1.02203685e-01
23.1939 1.02278200e-01
23.2114 1.02352680e-01
23.2288 1.02427127e-01
23.2462 1.02501540e-01
23.2637 1.02575918e-01
23.2811 1.02650263e-01
23.2985 1.02724573e-01
23.316 1.02798850e-01
23.3334 1.02873092e-01
23.3508 1.02947300e-01
23.3683 1.03021475e-01
23.3857 1.03095615e-01
23.4031 1.03169721e-01
23.4206 1.03243793e-01
23.438 1.03317831e-01
23.4554 1.03391834e-01
23.4729 1.03465804e-01
23.4903 1.03539739e-01
23.5077 1.03613640e-01
23.5253 1.03687508e-01
23.5427 1.03761341e-01
23.5601 1.03835140e-01
23.5776 1.03908904e-01
23.595 1.03982635e-01
23.6124 1.04056332e-01
23.6299 1.04129994e-01
23.6473 1.04203622e-01
23.6647 1.04277216e-01
23.6822 1.04350776e-01
23.6996 1.04424302e-01
23.717 1.04497793e-01
23.7345 1.04571250e-01
23.7519 1.04644674e-01
23.7693 1.04718063e-01
23.7868 1.04791418e-01
23.8042 1.04864738e-01
23.8216 1.04938025e-01
23.8392 1.05011277e-01
23.8566 1.05084495e-01
23.874 1.05157679e-01
23.8915 1.05230829e-01
23.9089 1.05303944e-01
23.9263 1.05377026e-01
23.9438 1.05450073e-01
23.9612 1.05523086e-01
23.9786 1.05596065e-01
23.9961 1.05669009e-01
24.0135 1.05741920e-01
24.0309 1.05814796e-01
24.0484 1.05887638e-01
24.0658 1.05960446e-01
24.0832 1.06033220e-01
24.1007 1.06105959e-01
24.1181 1.06178665e-01
24.1355 1.06251336e-01
24.1531 1.06323973e-01
24.1705 1.06396575e-01
24.1879 1.06469144e-01
24.2054 1.06541679e-01
24.2228 1.06614179e-01
24.2402 1.06686645e-01
24.2577 1.06759077e-01
24.2751 1.06831475e-01
24.2925 1.06903838e-01
24.31 1.06976168e-01
24.3274 1.07048463e-01
24.3448 1.07120724e-01
24.3623 1.07192951e-01
24.3797 1.07265144e-01
24.3971 1.07337302e-01
24.4146 1.07409427e-01
24.432 1.07481517e-01
24.4494 1.07553573e-01
24.467 1.07625596e-01
24.4844 1.07697583e-01
24.5018 1.07769537e-01
24.5193 1.07841457e-01
24.5367 1.07913342e-01
24.5541 1.07985194e-01
24.5716 1.08057011e-01
24.589 1.08128794e-01
24.6064 1.08200544e-01
24.6239 1.08272259e-01
24.6413 1.08343939e-01
24.6587 1.08415586e-01
24.6762 1.08487199e-01
24.6936 1.08558778e-01
24.711 1.08630322e-01
24.7285 1.08701833e-01
24.7459 1.08773309e-01
24.7633 1.08844751e-01
24.7808 1.08916159e-01
24.7982 1.08987534e-01
24.8156 1.09058874e-01
24.8332 1.09130180e-01
24.8506 1.09201452e-01
24.868 1.09272690e-01
24.8855 1.09343894e-01
24.9029 1.09415064e-01
24.9203 1.09486200e-01
24.9378 1.09557302e-01
24.9552 1.09628370e-01
24.9726 1.09699404e-01
24.9901 1.09770403e-01
25.0075 1.09841369e-01
25.0249 1.09912301e-01
25.0424 1.09983199e-01
25.0598 1.10054063e-01
25.0773 1.10124893e-01
25.0947 1.10195689e-01
25.1121 1.10266452e-01
25.1297 1.10337180e-01
25.1471 1.10407874e-01
25.1645 1.10478534e-01
25.182 1.10549161e-01
25.1994 1.10619753e-01
25.2168 1.10690312e-01
25.2343 1.10760836e-01
25.2517 1.10831327e-01
25.2691 1.10901784e-01
25.2866 1.10972207e-01
25.304 1.11042596e-01
25.3214 1.11112951e-01
25.3389 1.11183272e-01
25.3563 1.11253560e-01
25.3737 1.11323814e-01
25.3912 1.11394033e-01
25.4086 1.11464219e-01
25.426 1.11534371e-01
25.4436 1.11604490e-01
25.461 1.11674574e-01
25.4784 1.11744625e-01
25.4959 1.11814642e-01
25.5133 1.11884625e-01
25.5307 1.11954574e-01
25.5482 1.12024490e-01
25.5656 1.12094372e-01
25.583 1.12164220e-01
25.6005 1.12234034e-01
25.6179 1.12303815e-01
25.6353 1.12373561e-01
25.6528 1.12443274e-01
25.6702 1.12512954e-01
25.6876 1.12582600e-01
25.7051 1.12652212e-01
25.7225 1.12721790e-01
25.7399 1.12791334e-01
25.7575 1.12860845e-01
25.7749 1.12930323e-01
25.7923 1.12999766e-01
25.8098 1.13069176e-01
25.8272 1.13138552e-01
25.8446 1.13207895e-01
25.8621 1.13277204e-01
25.8795 1.13346480e-01
25.8969 1.13415721e-01
25.9144 1.13484930e-01
25.9318 1.13554104e-01
25.9492 1.13623245e-01
25.9667 1.13692353e-01
25.9841 1.13761427e-01
26.0015 1.13830467e-01
26.019 1.13899474e-01
26.0364 1.13968447e-01
26.0538 1.14037387e-01
26.0713 1.14106293e-01
26.0887 1.14175166e-01
26.1061 1.14244005e-01
26.1237 1.14312811e-01
26.1411 1.14381583e-01
26.1585 1.14450322e-01
26.176 1.14519027e-01
26.1934 1.14587699e-01
26.2108 1.14656337e-01
26.2283 1.14724942e-01
26.2457 1.14793514e-01
26.2631 1.14862052e-01
26.2806 1.14930557e-01
26.298 1.14999028e-01
26.3154 1.15067466e-01
26.3329 1.15135870e-01
26.3503 1.15204241e-01
26.3677 1.15272579e-01
26.3852 1.15340884e-01
26.4026 1.15409155e-01
26.42 1.15477392e-01
26.4376 1.15545597e-01
26.455 1.15613768e-01
26.4724 1.15681906e-01
26.4899 1.15750010e-01
26.5073 1.15818081e-01
26.5247 1.15886119e-01
26.5422 1.15954124e-01
26.5596 1.16022095e-01
26.577 1.16090033e-01
26.5945 1.16157938e-01
26.6119 1.16225810e-01
26.6293 1.16293648e-01
26.6468 1.16361453e-01
26.6642 1.16429225e-01
26.6816 1.16496964e-01
26.6991 1.16564670e-01
26.7165 1.16632342e-01
26.7339 1.16699981e-01
26.7515 1.16767587e-01
26.7689 1.16835160e-01
26.7863 1.16902700e-01
26.8038 1.16970207e-01
26.8212 1.17037680e-01
26.8386 1.17105121e-01
26.8561 1.17172528e-01
26.8735 1.17239902e-01
26.8909 1.17307243e-01
26.9084 1.17374551e-01
26.9258 1.17441826e-01
26.9432 1.17509068e-01
26.9607 1.17576277e-01
26.9781 1.17643453e-01
26.9955 1.17710596e-01
27.013 1.17777706e-01
27.0304 1.17844782e-01
27.0478 1.17911826e-01
27.0654 1.17978837e-01
27.0828 1.18045815e-01
27.1003 1.18112760e-01
27.1177 1.18179672e-01
27.1351 1.18246551e-01
27.1526 1.18313397e-01
27.17 1.18380210e-01
27.1874 1.18446990e-01
27.2049 1.18513737e-01
27.2223 1.18580451e-01
27.2397 1.18647133e-01
27.2572 1.18713781e-01
27.2746 1.18780397e-01
27.292 1.18846980e-01
27.3095 1.18913530e-01
27.3269 1.18980047e-01
27.3443 1.19046531e-01
27.3618 1.19112983e-01
27.3792 1.19179401e-01
27.3966 1.19245787e-01
27.4142 1.19312140e-01
27.4316 1.19378460e-01
27.449 1.19444748e-01
27.4665 1.19511002e-01
27.4839 1.19577224e-01
27.5013 1.19643413e-01
27.5188 1.19709570e-01
27.5362 1.19775693e-01
27.5536 1.19841784e-01
27.5711 1.19907843e-01
27.5885 1.19973868e-01
27.6059 1.20039861e-01
27.6234 1.20105821e-01
27.6408 1.20171748e-01
27.6582 1.20237643e-01
27.6757 1.20303505e-01
27.6931 1.20369335e-01
27.7105 1.20435131e-01
27.7281 1.20500896e-01
27.7455 1.20566627e-01
27.7629 1.20632326e-01
27.7804 1.20697992e-01
27.7978 1.20763626e-01
27.8152 1.20829227e-01
27.8327 1.20894796e-01
27.8501 1.20960332e-01
27.8675 1.21025835e-01
27.885 1.21091306e-01
27.9024 1.21156744e-01
27.9198 1.21222150e-01
27.9373 1.21287523e-01
27.9547 1.21352864e-01
27.9721 1.21418172e-01
27.9896 1.21483448e-01
28.007 1.21548691e-01
28.0244 1.21613902e-01
28.042 1.21679080e-01
28.0594 1.21744226e-01
28.0768 1.21809340e-01
28.0943 1.21874421e-01
28.1117 1.21939469e-01
28.1291 1.22004485e-01
28.1466 1.22069469e-01
28.164 1.22134420e-01
28.1814 1.22199339e-01
28.1989 1.22264225e-01
28.2163 1.22329079e-01
28.2337 1.22393901e-01
28.2512 1.22458690e-01
28.2686 1.22523447e-01
28.286 1.22588172e-01
28.3035 1.22652864e-01
28.3209 1.22717524e-01
28.3383 1.22782152e-01
28.3559 1.22846747e-01
28.3733 1.22911310e-01
28.3907 1.22975841e-01
28.4082 1.23040339e-01
28.4256 1.23104805e-01
28.443 1.23169239e-01
28.4605 1.23233641e-01
28.4779 1.23298010e-01
28.4953 1.23362347e-01
28.5128 1.23426652e-01
28.5302 1.23490925e-01
28.5476 1.23555165e-01
28.5651 1.23619373e-01
28.5825 1.23683549e-01
28.5999 1.23747693e-01
28.6174 1.23811805e-01
28.6348 1.23875884e-01
28.6522 1.23939931e-01
28.6697 1.24003947e-01
28.6871 1.24067929e-01
28.7045 1.24131880e-01
28.7221 1.24195799e-01
28.7395 1.24259685e-01
28.7569 1.24323540e-01
28.7744 1.24387362e-01
28.7918 1.24451152e-01
28.8092 1.24514910e-01
28.8267 1.24578636e-01
28.8441 1.24642330e-01
28.8615 1.24705992e-01
28.879 1.24769622e-01
28.8964 1.24833220e-01
28.9138 1.24896785e-01
28.9313 1.24960319e-01
28.9487 1.25023821e-01
28.9661 1.25087290e-01
28.9836 1.25150728e-01
29.001 1.25214133e-01
29.0184 1.25277507e-01
29.036 1.25340848e-01
29.0534 1.25404158e-01
29.0709 1.25467435e-01
29.0883 1.25530681e-01
29.1057 1.25593895e-01
29.1232 1.25657076e-01
29.1406 1.25720226e-01
29.158 1.25783344e-01
29.1755 1.25846430e-01
29.1929 1.25909484e-01
29.2103 1.25972506e-01
29.2278 1.26035496e-01
29.2452 1.26098454e-01
29.2626 1.26161380e-01
29.2801 1.26224275e-01
29.2975 1.26287137e-01
29.3149 1.26349968e-01
29.3325 1.26412767e-01
29.3499 1.26475534e-01
29.3673 1.26538269e-01
29.3848 1.26600972e-01
29.4022 1.26663643e-01
29.4196 1.26726283e-01
29.4371 1.26788891e-01
29.4545 1.26851467e-01
29.4719 1.26914011e-01
29.4894 1.26976523e-01
29.5068 1.27039004e-01
29.5242 1.27101452e-01
29.5417 1.27163869e-01
29.5591 1.27226254e-01
29.5765 1.27288608e-01
29.594 1.27350930e-01
29.6114 1.27413219e-01
29.6288 1.27475478e-01
29.6464 1.27537704e-01
29.6638 1.27599899e-01
29.6812 1.27662062e-01
29.6987 1.27724193e-01
29.7161 1.27786293e-01
29.7335 1.27848361e-01
29.751 1.27910397e-01
29.7684 1.27972401e-01
29.7858 1.28034374e-01
29.8033 1.28096315e-01
29.8207 1.28158225e-01
29.8381 1.28220102e-01
29.8556 1.28281949e-01
29.873 1.28343763e-01
29.8904 1.28405546e-01
29.9079 1.28467297e-01
29.9253 1.28529017e-01
29.9427 1.28590705e-01
29.9602 1.28652361e-01
29.9776 1.28713986e-01
29.995 1.28775579e-01
30.0126 1.28837140e-01
30.03 1.28898670e-01
30.0474 1.28960169e-01
30.0649 1.29021636e-01
30.0823 1.29083071e-01
30.0997 1.29144474e-01
30.1172 1.29205847e-01
30.1346 1.29267187e-01
30.152 1.29328496e-01
30.1695 1.29389774e-01
30.1869 1.29451020e-01
30.2043 1.29512234e-01
30.2218 1.29573417e-01
30.2392 1.29634568e-01
30.2566 1.29695688e-01
30.2741 1.29756776e-01
30.2915 1.29817833e-01
30.3089 1.29878859e-01
30.3265 1.29939853e-01
30.3439 1.30000815e-01
30.3613 1.30061746e-01
30.3788 1.30122646e-01
30.3962 1.30183514e-01
30.4136 1.30244350e-01
30.4311 1.30305155e-01
30.4485 1.30365929e-01
30.4659 1.30426671e-01
30.4834 1.30487382e-01
30.5008 1.30548062e-01
30.5182 1.30608710e-01
30.5357 1.30669326e-01
30.5531 1.30729911e-01
30.5705 1.30790465e-01
30.588 1.30850988e-01
30.6054 1.30911479e-01
30.6228 1.30971938e-01
30.6404 1.31032366e-01
30.6578 1.31092763e-01
30.6752 1.31153129e-01
30.6927 1.31213463e-01
30.7101 1.31273766e-01
30.7275 1.31334037e-01
30.745 1.31394277e-01
30.7624 1.31454486e-01
30.7798 1.31514663e-01
30.7973 1.31574810e-01
30.8147 1.31634924e-01
30.8321 1.31695008e-01
30.8496 1.31755060e-01
30.867 1.31815081e-01
30.8844 1.31875070e-01
30.9019 1.31935029e-01
30.9193 1.31994956e-01
30.9367 1.32054851e-01
30.9543 1.32114716e-01
30.9717 1.32174549e-01
30.9891 1.32234351e-01
31.0066 1.32294121e-01
31.024 1.32353861e-01
31.0414 1.32413569e-01
31.0589 1.32473246e-01
31.0763 1.32532891e-01
31.0938 1.32592506e-01
31.1112 1.32652089e-01
31.1286 1.32711641e-01
31.1461 1.32771161e-01
31.1635 1.32830651e-01
31.1809 1.32890109e-01
31.1984 1.32949536e-01
31.2158 1.33008932e-01
31.2332 1.33068297e-01
31.2507 1.33127630e-01
31.2681 1.33186933e-01
31.2855 1.33246204e-01
31.3031 1.33305444e-01
31.3205 1.33364652e-01
31.3379 1.33423830e-01
31.3554 1.33482976e-01
31.3728 1.33542092e-01
31.3902 1.33601176e-01
31.4077 1.33660229e-01
31.4251 1.33719251e-01
31.4425 1.33778241e-01
31.46 1.33837201e-01
31.4774 1.33896129e-01
31.4948 1.33955027e-01
31.5123 1.34013893e-01
31.5297 1.34072728e-01
31.5471 1.34131532e-01
31.5646 1.34190305e-01
31.582 1.34249047e-01
31.5994 1.34307757e-01
31.617 1.34366437e-01
31.6344 1.34425086e-01
31.6518 1.34483703e-01
31.6693 1.34542289e-01
31.6867 1.34600845e-01
31.7041 1.34659369e-01
31.7216 1.34717862e-01
31.739 1.34776324e-01
31.7564 1.34834755e-01
31.7739 1.34893155e-01
31.7913 1.34951524e-01
31.8087 1.35009862e-01
31.8262 1.35068169e-01
31.8436 1.35126445e-01
31.861 1.35184689e-01
31.8785 1.35242903e-01
31.8959 1.35301086e-01
31.9133 1.35359238e-01
31.9309 1.35417358e-01
31.9483 1.35475448e-01
31.9657 1.35533507e-01
31.9832 1.35591535e-01
32.0006 1.35649531e-01
32.018 1.35707497e-01
32.0355 1.35765432e-01
32.0529 1.35823336e-01
32.0703 1.35881208e-01
32.0878 1.35939050e-01
32.1052 1.35996861e-01
32.1226 1.36054641e-01
32.1401 1.36112390e-01
32.1575 1.36170108e-01
32.1749 1.36227795e-01
32.1924 1.36285451e-01
32.2098 1.36343076e-01
32.2272 1.36400670e-01
32.2448 1.36458233e-01
32.2622 1.36515766e-01
32.2796 1.36573267e-01
32.2971 1.36630738e-01
32.3145 1.36688177e-01
32.3319 1.36745586e-01
32.3494 1.36802964e-01
32.3668 1.36860310e-01
32.3842 1.36917626e-01
32.4017 1.36974911e-01
32.4191 1.37032165e-01
32.4365 1.37089388e-01
32.454 1.37146581e-01
32.4714 1.37203742e-01
32.4888 1.37260873e-01
32.5063 1.37317972e-01
32.5237 1.37375041e-01
32.5411 1.37432079e-01
32.5586 1.37489086e-01
32.576 1.37546062e-01
32.5934 1.37603008e-01
32.611 1.37659922e-01
32.6284 1.37716806e-01
32.6458 1.37773659e-01
32.6633 1.37830481e-01
32.6807 1.37887272e-01
32.6981 1.37944032e-01
32.7156 1.38000761e-01
32.733 1.38057460e-01
32.7504 1.38114128e-01
32.7679 1.38170765e-01
32.7853 1.38227371e-01
32.8027 1.38283946e-01
32.8202 1.38340490e-01
32.8376 1.38397004e-01
32.855 1.38453487e-01
32.8725 1.38509939e-01
32.8899 1.38566360e-01
32.9073 1.38622751e-01
32.9249 1.38679111e-01
32.9423 1.38735439e-01
32.9597 1.38791738e-01
32.9772 1.38848005e-01
32.9946 1.38904241e-01
33.012 1.38960447e-01
33.0295 1.39016622e-01
33.0469 1.39072766e-01
33.0643 1.39128880e-01
33.0818 1.39184963e-01
33.0992 1.39241015e-01
33.1167 1.39297036e-01
33.1341 1.39353026e-01
33.1515 1.39408986e-01
33.169 1.39464915e-01
33.1864 1.39520813e-01
33.2038 1.39576681e-01
33.2214 1.39632517e-01
33.2388 1.39688323e-01
33.2562 1.39744099e-01
33.2737 1.39799843e-01
33.2911 1.39855557e-01
33.3085 1.39911240e-01
33.326 1.39966893e-01
33.3434 1.40022515e-01
33.3608 1.40078105e-01
33.3783 1.40133666e-01
33.3957 1.40189195e-01
33.4131 1.40244694e-01
33.4306 1.40300163e-01
33.448 1.40355600e-01
33.4654 1.40411007e-01
33.4829 1.40466383e-01
33.5003 1.40521729e-01
33.5177 1.40577043e-01
33.5353 1.40632327e-01
33.5527 1.40687581e-01
33.5701 1.40742804e-01
33.5876 1.40797996e-01
33.605 1.40853157e-01
33.6224 1.40908288e-01
33.6399 1.40963388e-01
33.6573 1.41018457e-01
33.6747 1.41073496e-01
33.6922 1.41128505e-01
33.7096 1.41183482e-01
33.727 1.41238429e-01
33.7445 1.41293345e-01
33.7619 1.41348231e-01
33.7793 1.41403086e-01
33.7968 1.41457910e-01
33.8142 1.41512704e-01
33.8316 1.41567467e-01
33.8491 1.41622199e-01
33.8665 1.41676901e-01
33.8839 1.41731572e-01
33.9015 1.41786213e-01
33.9189 1.41840823e-01
33.9363 1.41895403e-01
33.9538 1.41949951e-01
33.9712 1.42004470e-01
33.9886 1.42058957e-01
34.0061 1.42113414e-01
34.0235 1.42167841e-01
34.0409 1.42222237e-01
34.0584 1.42276602e-01
34.0758 1.42330937e-01
34.0932 1.42385241e-01
34.1107 1.42439514e-01
34.1281 1.42493757e-01
34.1455 1.42547970e-01
34.163 1.42602151e-01
34.1804 1.42656303e-01
34.1978 1.42710423e-01
34.2154 1.42764514e-01
34.2328 1.42818573e-01
34.2502 1.42872602e-01
34.2677 1.42926601e-01
34.2851 1.42980569e-01
34.3025 1.43034506e-01
34.32 1.43088413e-01
34.3374 1.43142289e-01
34.3548 1.43196135e-01
34.3723 1.43249950e-01
34.3897 1.43303735e-01
34.4071 1.43357489e-01
34.4246 1.43411213e-01
34.442 1.43464906e-01
34.4594 1.43518569e-01
34.4769 1.43572201e-01
34.4943 1.43625802e-01
34.5117 1.43679373e-01
34.5293 1.43732914e-01
34.5467 1.43786424e-01
34.5641 1.43839904e-01
34.5816 1.43893353e-01
34.599 1.43946771e-01
34.6164 1.44000160e-01
34.6339 1.44053517e-01
34.6513 1.44106844e-01
34.6687 1.44160141e-01
34.6862 1.44213407e-01
34.7036 1.44266643e-01
34.721 1.44319848e-01
34.7385 1.44373023e-01
34.7559 1.44426167e-01
34.7733 1.44479281e-01
34.7908 1.44532364e-01
34.8082 1.44585417e-01
34.8256 1.44638440e-01
34.8432 1.44691431e-01
34.8606 1.44744393e-01
34.878 1.44797324e-01
34.8955 1.44850225e-01
34.9129 1.44903095e-01
34.9303 1.44955935e-01
34.9478 1.45008744e-01
34.9652 1.45061523e-01
34.9826 1.45114271e-01
35.0001 1.45166989e-01
35.0175 1.45219677e-01
35.0349 1.45272334e-01
35.0524 1.45324961e-01
35.0698 1.45377557e-01
35.0873 1.45430123e-01
35.1047 1.45482658e-01
35.1221 1.45535163e-01
35.1396 1.45587638e-01
35.157 1.45640082e-01
35.1744 1.45692496e-01
35.192 1.45744879e-01
35.2094 1.45797233e-01
35.2268 1.45849555e-01
35.2443 1.45901847e-01
35.2617 1.45954109e-01
35.2791 1.46006341e-01
35.2966 1.46058542e-01
35.314 1.46110712e-01
35.3314 1.46162853e-01
35.3489 1.46214963e-01
35.3663 1.46267042e-01
35.3837 1.46319092e-01
35.4012 1.46371110e-01
35.4186 1.46423099e-01
35.436 1.46475057e-01
35.4535 1.46526985e-01
35.4709 1.46578882e-01
35.4883 1.46630749e-01
35.5059 1.46682586e-01
35.5233 1.46734392e-01
35.5407 1.46786168e-01
35.5582 1.46837914e-01
35.5756 1.46889629e-01
35.593 1.46941314e-01
35.6105 1.46992969e-01
35.6279 1.47044593e-01
35.6453 1.47096187e-01
35.6628 1.47147751e-01
35.6802 1.47199284e-01
35.6976 1.47250787e-01
35.7151 1.47302260e-01
35.7325 1.47353703e-01
35.7499 1.47405115e-01
35.7674 1.47456497e-01
35.7848 1.47507848e-01
35.8022 1.47559169e-01
35.8198 1.47610460e-01
35.8372 1.47661721e-01
35.8546 1.47712951e-01
35.8721 1.47764151e-01
35.8895 1.47815321e-01
35.9069 1.47866460e-01
35.9244 1.47917569e-01
35.9418 1.47968648e-01
35.9592 1.48019697e-01
35.9767 1.48070715e-01
35.9941 1.48121703e-01
36.0115 1.48172661e-01
36.029 1.48223588e-01
36.0464 1.48274485e-01
36.0638 1.48325352e-01
36.0813 1.48376189e-01
36.0987 1.48426996e-01
36.1161 1.48477772e-01
36.1337 1.48528518e-01
36.1511 1.48579233e-01
36.1685 1.48629919e-01
36.186 1.48680574e-01
36.2034 1.48731199e-01
36.2208 1.48781794e-01
36.2383 1.48832358e-01
36.2557 1.48882893e-01
36.2731 1.48933397e-01
36.2906 1.48983871e-01
36.308 1.49034314e-01
36.3254 1.49084728e-01
36.3429 1.49135111e-01
36.3603 1.49185464e-01
36.3777 1.49235787e-01
36.3952 1.49286079e-01
36.4126 1.49336342e-01
36.43 1.49386574e-01
36.4475 1.49436776e-01
36.4649 1.49486947e-01
36.4823 1.49537089e-01
36.4999 1.49587200e-01
36.5173 1.49637282e-01
36.5347 1.49687333e-01
36.5522 1.49737353e-01
36.5696 1.49787344e-01
36.587 1.49837305e-01
36.6045 1.49887235e-01
36.6219 1.49937135e-01
36.6393 1.49987005e-01
36.6568 1.50036845e-01
36.6742 1.50086655e-01
36.6916 1.50136434e-01
36.7091 1.50186183e-01
36.7265 1.50235903e-01
36.7439 1.50285592e-01
36.7614 1.50335251e-01
36.7788 1.50384879e-01
36.7962 1.50434478e-01
36.8138 1.50484047e-01
36.8312 1.50533585e-01
36.8486 1.50583093e-01
36.8661 1.50632571e-01
36.8835 1.50682019e-01
