# Temperature  Cv
22.601 1.11067168e-01
22.6184 1.11131473e-01
22.6358 1.11195751e-01
22.6533 1.11260000e-01
22.6707 1.11324221e-01
22.6881 1.11388414e-01
22.7056 1.11452579e-01
22.723 1.11516716e-01
22.7404 1.11580825e-01
22.7579 1.11644906e-01
22.7753 1.11708959e-01
22.7927 1.11772985e-01
22.8102 1.11836982e-01
22.8276 1.11900952e-01
22.845 1.11964894e-01
22.8626 1.12028808e-01
22.88 1.12092695e-01
22.8974 1.12156554e-01
22.9149 1.12220385e-01
22.9323 1.12284189e-01
22.9497 1.12347965e-01
22.9672 1.12411714e-01
22.9846 1.12475435e-01
23.002 1.12539128e-01
23.0195 1.12602795e-01
23.0369 1.12666434e-01
23.0543 1.12730045e-01
23.0718 1.12793629e-01
23.0892 1.12857186e-01
23.1067 1.12920715e-01
23.1241 1.12984218e-01
23.1415 1.13047693e-01
23.1591 1.13111140e-01
23.1765 1.13174561e-01
23.1939 1.13237955e-01
23.2114 1.13301321e-01
23.2288 1.13364660e-01
23.2462 1.13427972e-01
23.2637 1.13491258e-01
23.2811 1.13554516e-01
23.2985 1.13617747e-01
23.316 1.13680951e-01
23.3334 1.13744129e-01
23.3508 1.13807279e-01
23.3683 1.13870403e-01
23.3857 1.13933500e-01
23.4031 1.13996569e-01
23.4206 1.14059613e-01
23.438 1.14122629e-01
23.4554 1.14185619e-01
23.4729 1.14248582e-01
23.4903 1.14311518e-01
23.5077 1.14374428e-01
23.5253 1.14437311e-01
23.5427 1.14500167e-01
23.5601 1.14562997e-01
23.5776 1.14625800e-01
23.595 1.14688577e-01
23.6124 1.14751327e-01
23.6299 1.14814051e-01
23.6473 1.14876748e-01
23.6647 1.14939419e-01
23.6822 1.15002063e-01
23.6996 1.15064682e-01
23.717 1.15127273e-01
23.7345 1.15189839e-01
23.7519 1.15252378e-01
23.7693 1.15314890e-01
23.7868 1.15377377e-01
23.8042 1.15439837e-01
23.8216 1.15502271e-01
23.8392 1.15564679e-01
23.8566 1.15627060e-01
23.874 1.15689416e-01
23.8915 1.15751745e-01
23.9089 1.15814048e-01
23.9263 1.15876326e-01
23.9438 1.15938577e-01
23.9612 1.16000802e-01
23.9786 1.16063000e-01
23.9961 1.16125173e-01
24.0135 1.16187320e-01
24.0309 1.16249441e-01
24.0484 1.16311536e-01
24.0658 1.16373605e-01
24.0832 1.16435648e-01
24.1007 1.16497666e-01
24.1181 1.16559657e-01
24.1355 1.16621623e-01
24.1531 1.16683562e-01
24.1705 1.16745476e-01
24.1879 1.16807364e-01
24.2054 1.16869227e-01
24.2228 1.16931063e-01
24.2402 1.16992874e-01
24.2577 1.17054659e-01
24.2751 1.17116419e-01
24.2925 1.17178152e-01
24.31 1.17239860e-01
24.3274 1.17301543e-01
24.3448 1.17363199e-01
24.3623 1.17424831e-01
24.3797 1.17486436e-01
24.3971 1.17548016e-01
24.4146 1.17609571e-01
24.432 1.17671099e-01
24.4494 1.17732603e-01
24.467 1.17794080e-01
24.4844 1.17855533e-01
24.5018 1.17916959e-01
24.5193 1.17978361e-01
24.5367 1.18039737e-01
24.5541 1.18101087e-01
24.5716 1.18162412e-01
24.589 1.18223712e-01
24.6064 1.18284986e-01
24.6239 1.18346235e-01
24.6413 1.18407458e-01
24.6587 1.18468656e-01
24.6762 1.18529829e-01
24.6936 1.18590977e-01
24.711 1.18652099e-01
24.7285 1.18713196e-01
24.7459 1.18774267e-01
24.7633 1.18835313e-01
24.7808 1.18896335e-01
24.7982 1.18957330e-01
24.8156 1.19018301e-01
24.8332 1.19079246e-01
24.8506 1.19140166e-01
24.868 1.19201061e-01
24.8855 1.19261931e-01
24.9029 1.19322776e-01
24.9203 1.19383595e-01
24.9378 1.19444390e-01
24.9552 1.19505159e-01
24.9726 1.19565903e-01
24.9901 1.19626622e-01
25.0075 1.19687316e-01
25.0249 1.19747985e-01
25.0424 1.19808629e-01
25.0598 1.19869248e-01
25.0773 1.19929841e-01
25.0947 1.19990410e-01
25.1121 1.20050954e-01
25.1297 1.20111472e-01
25.1471 1.20171966e-01
25.1645 1.20232435e-01
25.182 1.20292878e-01
25.1994 1.20353297e-01
25.2168 1.20413691e-01
25.2343 1.20474059e-01
25.2517 1.20534403e-01
25.2691 1.20594722e-01
25.2866 1.20655016e-01
25.304 1.20715285e-01
25.3214 1.20775529e-01
25.3389 1.20835749e-01
25.3563 1.20895943e-01
25.3737 1.20956113e-01
25.3912 1.21016257e-01
25.4086 1.21076377e-01
25.426 1.21136472e-01
25.4436 1.21196542e-01
25.461 1.21256587e-01
25.4784 1.21316608e-01
25.4959 1.21376603e-01
25.5133 1.21436574e-01
25.5307 1.21496520e-01
25.5482 1.21556441e-01
25.5656 1.21616338e-01
25.583 1.21676209e-01
25.6005 1.21736056e-01
25.6179 1.21795878e-01
25.6353 1.21855675e-01
25.6528 1.21915448e-01
25.6702 1.21975196e-01
25.6876 1.22034919e-01
25.7051 1.22094617e-01
25.7225 1.22154291e-01
25.7399 1.22213940e-01
25.7575 1.22273564e-01
25.7749 1.22333163e-01
25.7923 1.22392738e-01
25.8098 1.22452288e-01
25.8272 1.22511813e-01
25.8446 1.22571314e-01
25.8621 1.22630790e-01
25.8795 1.22690241e-01
25.8969 1.22749668e-01
25.9144 1.22809070e-01
25.9318 1.22868447e-01
25.9492 1.22927800e-01
25.9667 1.22987128e-01
25.9841 1.23046431e-01
26.0015 1.23105710e-01
26.019 1.23164964e-01
26.0364 1.23224193e-01
26.0538 1.23283398e-01
26.0713 1.23342578e-01
26.0887 1.23401734e-01
26.1061 1.23460864e-01
26.1237 1.23519971e-01
26.1411 1.23579052e-01
26.1585 1.23638109e-01
26.176 1.23697142e-01
26.1934 1.23756150e-01
26.2108 1.23815133e-01
26.2283 1.23874092e-01
26.2457 1.23933026e-01
26.2631 1.23991935e-01
26.2806 1.24050820e-01
26.298 1.24109680e-01
26.3154 1.24168516e-01
26.3329 1.24227327e-01
26.3503 1.24286114e-01
26.3677 1.24344876e-01
26.3852 1.24403613e-01
26.4026 1.24462326e-01
26.42 1.24521014e-01
26.4376 1.24579678e-01
26.455 1.24638317e-01
26.4724 1.24696932e-01
26.4899 1.24755522e-01
26.5073 1.24814087e-01
26.5247 1.24872628e-01
26.5422 1.24931144e-01
26.5596 1.24989636e-01
26.577 1.25048103e-01
26.5945 1.25106546e-01
26.6119 1.25164964e-01
26.6293 1.25223357e-01
26.6468 1.25281726e-01
26.6642 1.25340071e-01
26.6816 1.25398391e-01
26.6991 1.25456686e-01
26.7165 1.25514957e-01
26.7339 1.25573203e-01
26.7515 1.25631424e-01
26.7689 1.25689621e-01
26.7863 1.25747794e-01
26.8038 1.25805942e-01
26.8212 1.25864065e-01
26.8386 1.25922164e-01
26.8561 1.25980239e-01
26.8735 1.26038288e-01
26.8909 1.26096314e-01
26.9084 1.26154314e-01
26.9258 1.26212290e-01
26.9432 1.26270242e-01
26.9607 1.26328169e-01
26.9781 1.26386071e-01
26.9955 1.26443949e-01
27.013 1.26501803e-01
27.0304 1.26559631e-01
27.0478 1.26617435e-01
27.0654 1.26675215e-01
27.0828 1.26732970e-01
27.1003 1.26790701e-01
27.1177 1.26848406e-01
27.1351 1.26906088e-01
27.1526 1.26963745e-01
27.17 1.27021377e-01
27.1874 1.27078984e-01
27.2049 1.27136567e-01
27.2223 1.27194126e-01
27.2397 1.27251660e-01
27.2572 1.27309169e-01
27.2746 1.27366654e-01
27.292 1.27424114e-01
27.3095 1.27481549e-01
27.3269 1.27538960e-01
27.3443 1.27596347e-01
27.3618 1.27653708e-01
27.3792 1.27711045e-01
27.3966 1.27768358e-01
27.4142 1.27825646e-01
27.4316 1.27882909e-01
27.449 1.27940148e-01
27.4665 1.27997362e-01
27.4839 1.28054551e-01
27.5013 1.28111716e-01
27.5188 1.28168856e-01
27.5362 1.28225972e-01
27.5536 1.28283063e-01
27.5711 1.28340129e-01
27.5885 1.28397171e-01
27.6059 1.28454188e-01
27.6234 1.28511180e-01
27.6408 1.28568148e-01
27.6582 1.28625091e-01
27.6757 1.28682009e-01
27.6931 1.28738903e-01
27.7105 1.28795772e-01
27.7281 1.28852616e-01
27.7455 1.28909436e-01
27.7629 1.28966231e-01
27.7804 1.29023001e-01
27.7978 1.29079747e-01
27.8152 1.29136468e-01
27.8327 1.29193164e-01
27.8501 1.29249836e-01
27.8675 1.29306483e-01
27.885 1.29363105e-01
27.9024 1.29419702e-01
27.9198 1.29476275e-01
27.9373 1.29532823e-01
27.9547 1.29589346e-01
27.9721 1.29645845e-01
27.9896 1.29702318e-01
28.007 1.29758767e-01
28.0244 1.29815192e-01
28.042 1.29871591e-01
28.0594 1.29927966e-01
28.0768 1.29984316e-01
28.0943 1.30040641e-01
28.1117 1.30096942e-01
28.1291 1.30153217e-01
28.1466 1.30209468e-01
28.164 1.30265694e-01
28.1814 1.30321895e-01
28.1989 1.30378072e-01
28.2163 1.30434224e-01
28.2337 1.30490350e-01
28.2512 1.30546453e-01
28.2686 1.30602530e-01
28.286 1.30658582e-01
28.3035 1.30714610e-01
28.3209 1.30770612e-01
28.3383 1.30826590e-01
28.3559 1.30882543e-01
28.3733 1.30938471e-01
28.3907 1.30994375e-01
28.4082 1.31050253e-01
28.4256 1.31106106e-01
28.443 1.31161935e-01
28.4605 1.31217739e-01
28.4779 1.31273518e-01
28.4953 1.31329272e-01
28.5128 1.31385001e-01
28.5302 1.31440705e-01
28.5476 1.31496384e-01
28.5651 1.31552038e-01
28.5825 1.31607667e-01
28.5999 1.31663272e-01
28.6174 1.31718851e-01
28.6348 1.31774406e-01
28.6522 1.31829935e-01
28.6697 1.31885440e-01
28.6871 1.31940919e-01
28.7045 1.31996374e-01
28.7221 1.32051803e-01
28.7395 1.32107208e-01
28.7569 1.32162587e-01
28.7744 1.32217942e-01
28.7918 1.32273271e-01
28.8092 1.32328576e-01
28.8267 1.32383855e-01
28.8441 1.32439110e-01
28.8615 1.32494339e-01
28.879 1.32549543e-01
28.8964 1.32604723e-01
28.9138 1.32659877e-01
28.9313 1.32715006e-01
28.9487 1.32770110e-01
28.9661 1.32825189e-01
28.9836 1.32880243e-01
29.001 1.32935271e-01
29.0184 1.32990275e-01
29.036 1.33045254e-01
29.0534 1.33100207e-01
29.0709 1.33155135e-01
29.0883 1.33210038e-01
29.1057 1.33264916e-01
29.1232 1.33319769e-01
29.1406 1.33374596e-01
29.158 1.33429399e-01
29.1755 1.33484176e-01
29.1929 1.33538928e-01
29.2103 1.33593655e-01
29.2278 1.33648357e-01
29.2452 1.33703033e-01
29.2626 1.33757684e-01
29.2801 1.33812310e-01
29.2975 1.33866911e-01
29.3149 1.33921487e-01
29.3325 1.33976037e-01
29.3499 1.34030562e-01
29.3673 1.34085061e-01
29.3848 1.34139536e-01
29.4022 1.34193985e-01
29.4196 1.34248409e-01
29.4371 1.34302807e-01
29.4545 1.34357181e-01
29.4719 1.34411529e-01
29.4894 1.34465851e-01
29.5068 1.34520148e-01
29.5242 1.34574420e-01
29.5417 1.34628667e-01
29.5591 1.34682888e-01
29.5765 1.34737084e-01
29.594 1.34791254e-01
29.6114 1.34845400e-01
29.6288 1.34899519e-01
29.6464 1.34953614e-01
29.6638 1.35007682e-01
29.6812 1.35061726e-01
29.6987 1.35115744e-01
29.7161 1.35169736e-01
29.7335 1.35223704e-01
29.751 1.35277645e-01
29.7684 1.35331562e-01
29.7858 1.35385452e-01
29.8033 1.35439318e-01
29.8207 1.35493157e-01
29.8381 1.35546972e-01
29.8556 1.35600760e-01
29.873 1.35654524e-01
29.8904 1.35708262e-01
29.9079 1.35761974e-01
29.9253 1.35815660e-01
29.9427 1.35869322e-01
29.9602 1.35922957e-01
29.9776 1.35976567e-01
29.995 1.36030152e-01
30.0126 1.36083711e-01
30.03 1.36137244e-01
30.0474 1.36190752e-01
30.0649 1.36244234e-01
30.0823 1.36297690e-01
30.0997 1.36351121e-01
30.1172 1.36404526e-01
30.1346 1.36457906e-01
30.152 1.36511260e-01
30.1695 1.36564588e-01
30.1869 1.36617891e-01
30.2043 1.36671167e-01
30.2218 1.36724419e-01
30.2392 1.36777644e-01
30.2566 1.36830844e-01
30.2741 1.36884018e-01
30.2915 1.36937166e-01
30.3089 1.36990289e-01
30.3265 1.37043386e-01
30.3439 1.37096457e-01
30.3613 1.37149502e-01
30.3788 1.37202522e-01
30.3962 1.37255516e-01
30.4136 1.37308484e-01
30.4311 1.37361426e-01
30.4485 1.37414343e-01
30.4659 1.37467233e-01
30.4834 1.37520098e-01
30.5008 1.37572937e-01
30.5182 1.37625750e-01
30.5357 1.37678538e-01
30.5531 1.37731299e-01
30.5705 1.37784035e-01
30.588 1.37836744e-01
30.6054 1.37889428e-01
30.6228 1.37942086e-01
30.6404 1.37994718e-01
30.6578 1.38047324e-01
30.6752 1.38099904e-01
30.6927 1.38152459e-01
30.7101 1.38204987e-01
30.7275 1.38257489e-01
30.745 1.38309966e-01
30.7624 1.38362416e-01
30.7798 1.38414841e-01
30.7973 1.38467239e-01
30.8147 1.38519612e-01
30.8321 1.38571958e-01
30.8496 1.38624279e-01
30.867 1.38676573e-01
30.8844 1.38728842e-01
30.9019 1.38781084e-01
30.9193 1.38833300e-01
30.9367 1.38885491e-01
30.9543 1.38937655e-01
30.9717 1.38989793e-01
30.9891 1.39041905e-01
31.0066 1.39093991e-01
31.024 1.39146051e-01
31.0414 1.39198085e-01
31.0589 1.39250092e-01
31.0763 1.39302074e-01
31.0938 1.39354029e-01
31.1112 1.39405958e-01
31.1286 1.39457861e-01
31.1461 1.39509738e-01
31.1635 1.39561589e-01
31.1809 1.39613413e-01
31.1984 1.39665212e-01
31.2158 1.39716984e-01
31.2332 1.39768730e-01
31.2507 1.39820449e-01
31.2681 1.39872143e-01
31.2855 1.39923810e-01
31.3031 1.39975451e-01
31.3205 1.40027066e-01
31.3379 1.40078654e-01
31.3554 1.40130216e-01
31.3728 1.40181752e-01
31.3902 1.40233262e-01
31.4077 1.40284745e-01
31.4251 1.40336202e-01
31.4425 1.40387633e-01
31.46 1.40439037e-01
31.4774 1.40490415e-01
31.4948 1.40541767e-01
31.5123 1.40593092e-01
31.5297 1.40644391e-01
31.5471 1.40695663e-01
31.5646 1.40746910e-01
31.582 1.40798129e-01
31.5994 1.40849323e-01
31.617 1.40900490e-01
31.6344 1.40951630e-01
31.6518 1.41002744e-01
31.6693 1.41053832e-01
31.6867 1.41104893e-01
31.7041 1.41155928e-01
31.7216 1.41206936e-01
31.739 1.41257918e-01
31.7564 1.41308874e-01
31.7739 1.41359802e-01
31.7913 1.41410705e-01
31.8087 1.41461581e-01
31.8262 1.41512430e-01
31.8436 1.41563253e-01
31.861 1.41614049e-01
31.8785 1.41664819e-01
31.8959 1.41715562e-01
31.9133 1.41766279e-01
31.9309 1.41816969e-01
31.9483 1.41867632e-01
31.9657 1.41918269e-01
31.9832 1.41968880e-01
32.0006 1.42019463e-01
32.018 1.42070020e-01
32.0355 1.42120551e-01
32.0529 1.42171055e-01
32.0703 1.42221532e-01
32.0878 1.42271982e-01
32.1052 1.42322406e-01
32.1226 1.42372804e-01
32.1401 1.42423174e-01
32.1575 1.42473518e-01
32.1749 1.42523835e-01
32.1924 1.42574126e-01
32.2098 1.42624389e-01
32.2272 1.42674626e-01
32.2448 1.42724837e-01
32.2622 1.42775020e-01
32.2796 1.42825177e-01
32.2971 1.42875307e-01
32.3145 1.42925411e-01
32.3319 1.42975487e-01
32.3494 1.43025537e-01
32.3668 1.43075560e-01
32.3842 1.43125556e-01
32.4017 1.43175526e-01
32.4191 1.43225468e-01
32.4365 1.43275384e-01
32.454 1.43325273e-01
32.4714 1.43375135e-01
32.4888 1.43424970e-01
32.5063 1.43474779e-01
32.5237 1.43524560e-01
32.5411 1.43574315e-01
32.5586 1.43624043e-01
32.576 1.43673744e-01
32.5934 1.43723418e-01
32.611 1.43773065e-01
32.6284 1.43822685e-01
32.6458 1.43872279e-01
32.6633 1.43921845e-01
32.6807 1.43971384e-01
32.6981 1.44020897e-01
32.7156 1.44070382e-01
32.733 1.44119841e-01
32.7504 1.44169273e-01
32.7679 1.44218677e-01
32.7853 1.44268055e-01
32.8027 1.44317406e-01
32.8202 1.44366729e-01
32.8376 1.44416026e-01
32.855 1.44465296e-01
32.8725 1.44514538e-01
32.8899 1.44563754e-01
32.9073 1.44612942e-01
32.9249 1.44662104e-01
32.9423 1.44711238e-01
32.9597 1.44760346e-01
32.9772 1.44809426e-01
32.9946 1.44858479e-01
33.012 1.44907506e-01
33.0295 1.44956505e-01
33.0469 1.45005477e-01
33.0643 1.45054421e-01
33.0818 1.45103339e-01
33.0992 1.45152230e-01
33.1167 1.45201093e-01
33.1341 1.45249930e-01
33.1515 1.45298739e-01
33.169 1.45347521e-01
33.1864 1.45396276e-01
33.2038 1.45445003e-01
33.2214 1.45493704e-01
33.2388 1.45542377e-01
33.2562 1.45591023e-01
33.2737 1.45639642e-01
33.2911 1.45688234e-01
33.3085 1.45736798e-01
33.326 1.45785336e-01
33.3434 1.45833846e-01
33.3608 1.45882329e-01
33.3783 1.45930784e-01
33.3957 1.45979212e-01
33.4131 1.46027613e-01
33.4306 1.46075987e-01
33.448 1.46124334e-01
33.4654 1.46172653e-01
33.4829 1.46220945e-01
33.5003 1.46269210e-01
33.5177 1.46317447e-01
33.5353 1.46365657e-01
33.5527 1.46413840e-01
33.5701 1.46461995e-01
33.5876 1.46510123e-01
33.605 1.46558224e-01
33.6224 1.46606297e-01
33.6399 1.46654343e-01
33.6573 1.46702362e-01
33.6747 1.46750353e-01
33.6922 1.46798317e-01
33.7096 1.46846253e-01
33.727 1.46894162e-01
33.7445 1.46942044e-01
33.7619 1.46989898e-01
33.7793 1.47037725e-01
33.7968 1.47085524e-01
33.8142 1.47133297e-01
33.8316 1.47181041e-01
33.8491 1.47228758e-01
33.8665 1.47276448e-01
33.8839 1.47324110e-01
33.9015 1.47371745e-01
33.9189 1.47419352e-01
33.9363 1.47466932e-01
33.9538 1.47514485e-01
33.9712 1.47562010e-01
33.9886 1.47609507e-01
34.0061 1.47656977e-01
34.0235 1.47704419e-01
34.0409 1.47751834e-01
34.0584 1.47799221e-01
34.0758 1.47846581e-01
34.0932 1.47893914e-01
34.1107 1.47941218e-01
34.1281 1.47988496e-01
34.1455 1.48035745e-01
34.163 1.48082967e-01
34.1804 1.48130162e-01
34.1978 1.48177329e-01
34.2154 1.48224468e-01
34.2328 1.48271580e-01
34.2502 1.48318664e-01
34.2677 1.48365721e-01
34.2851 1.48412750e-01
34.3025 1.48459751e-01
34.32 1.48506725e-01
34.3374 1.48553671e-01
34.3548 1.48600590e-01
34.3723 1.48647481e-01
34.3897 1.48694344e-01
34.4071 1.48741180e-01
34.4246 1.48787988e-01
34.442 1.48834768e-01
34.4594 1.48881521e-01
34.4769 1.48928246e-01
34.4943 1.48974943e-01
34.5117 1.49021613e-01
34.5293 1.49068255e-01
34.5467 1.49114869e-01
34.5641 1.49161455e-01
34.5816 1.49208014e-01
34.599 1.49254545e-01
34.6164 1.49301049e-01
34.6339 1.49347524e-01
34.6513 1.49393973e-01
34.6687 1.49440393e-01
34.6862 1.49486785e-01
34.7036 1.49533150e-01
34.721 1.49579487e-01
34.7385 1.49625796e-01
34.7559 1.49672078e-01
34.7733 1.49718331e-01
34.7908 1.49764557e-01
34.8082 1.49810756e-01
34.8256 1.49856926e-01
34.8432 1.49903069e-01
34.8606 1.49949183e-01
34.878 1.49995270e-01
34.8955 1.50041330e-01
34.9129 1.50087361e-01
34.9303 1.50133365e-01
34.9478 1.50179340e-01
34.9652 1.50225288e-01
34.9826 1.50271208e-01
35.0001 1.50317101e-01
35.0175 1.50362965e-01
35.0349 1.50408802e-01
35.0524 1.50454610e-01
35.0698 1.50500391e-01
35.0873 1.50546144e-01
35.1047 1.50591869e-01
35.1221 1.50637567e-01
35.1396 1.50683236e-01
35.157 1.50728878e-01
35.1744 1.50774491e-01
35.192 1.50820077e-01
35.2094 1.50865635e-01
35.2268 1.50911165e-01
35.2443 1.50956667e-01
35.2617 1.51002141e-01
35.2791 1.51047587e-01
35.2966 1.51093005e-01
35.314 1.51138396e-01
35.3314 1.51183758e-01
35.3489 1.51229093e-01
35.3663 1.51274399e-01
35.3837 1.51319678e-01
35.4012 1.51364929e-01
35.4186 1.51410151e-01
35.436 1.51455346e-01
35.4535 1.51500513e-01
35.4709 1.51545652e-01
35.4883 1.51590763e-01
35.5059 1.51635845e-01
35.5233 1.51680900e-01
35.5407 1.51725927e-01
35.5582 1.51770926e-01
35.5756 1.51815897e-01
35.593 1.51860840e-01
35.6105 1.51905755e-01
35.6279 1.51950642e-01
35.6453 1.51995501e-01
35.6628 1.52040332e-01
35.6802 1.52085135e-01
35.6976 1.52129910e-01
35.7151 1.52174657e-01
35.7325 1.52219375e-01
35.7499 1.52264066e-01
35.7674 1.52308729e-01
35.7848 1.52353364e-01
35.8022 1.52397970e-01
35.8198 1.52442549e-01
35.8372 1.52487100e-01
35.8546 1.52531622e-01
35.8721 1.52576116e-01
35.8895 1.52620583e-01
35.9069 1.52665021e-01
35.9244 1.52709431e-01
35.9418 1.52753814e-01
35.9592 1.52798168e-01
35.9767 1.52842494e-01
35.9941 1.52886792e-01
36.0115 1.52931062e-01
36.029 1.52975303e-01
36.0464 1.53019517e-01
36.0638 1.53063702e-01
36.0813 1.53107860e-01
36.0987 1.53151989e-01
36.1161 1.53196090e-01
36.1337 1.53240164e-01
36.1511 1.53284209e-01
36.1685 1.53328225e-01
36.186 1.53372214e-01
36.2034 1.53416175e-01
36.2208 1.53460107e-01
36.2383 1.53504012e-01
36.2557 1.53547888e-01
36.2731 1.53591736e-01
36.2906 1.53635556e-01
36.308 1.53679348e-01
36.3254 1.53723111e-01
36.3429 1.53766847e-01
36.3603 1.53810554e-01
36.3777 1.53854233e-01
36.3952 1.53897884e-01
36.4126 1.53941507e-01
36.43 1.53985102e-01
36.4475 1.54028668e-01
36.4649 1.54072207e-01
36.4823 1.54115717e-01
36.4999 1.54159199e-01
36.5173 1.54202652e-01
36.5347 1.54246078e-01
36.5522 1.54289475e-01
36.5696 1.54332845e-01
36.587 1.54376186e-01
36.6045 1.54419498e-01
36.6219 1.54462783e-01
36.6393 1.54506040e-01
36.6568 1.54549268e-01
36.6742 1.54592468e-01
36.6916 1.54635640e-01
36.7091 1.54678783e-01
36.7265 1.54721899e-01
36.7439 1.54764986e-01
36.7614 1.54808045e-01
36.7788 1.54851075e-01
36.7962 1.54894078e-01
36.8138 1.54937052e-01
36.8312 1.54979998e-01
36.8486 1.55022916e-01
36.8661 1.55065806e-01
36.8835 1.55108667e-01
