# Temperature  Cv
3.60638 1.39171674e-03
3.62557 1.46694552e-03
3.64475 1.54535037e-03
3.66393 1.62702278e-03
3.68312 1.71205539e-03
3.7023 1.80054172e-03
3.72149 1.89257635e-03
3.74066 1.98825479e-03
3.75985 2.08767336e-03
3.77904 2.19092933e-03
3.79821 2.29812078e-03
3.8174 2.40934657e-03
3.83658 2.52470621e-03
3.85576 2.64429990e-03
3.87495 2.76822864e-03
3.89413 2.89659398e-03
3.91332 3.02949789e-03
3.93249 3.16704308e-03
3.95168 3.30933268e-03
3.97087 3.45647003e-03
3.99004 3.60855915e-03
4.00923 3.76570431e-03
4.02841 3.92801006e-03
4.04759 4.09558109e-03
4.06677 4.26852237e-03
4.08596 4.44693915e-03
4.10514 4.63093661e-03
4.12432 4.82062004e-03
4.14351 5.01609471e-03
4.16269 5.21746594e-03
4.18187 5.42483889e-03
4.20106 5.63831849e-03
4.22024 5.85800967e-03
4.23942 6.08401694e-03
4.2586 6.31644460e-03
4.27779 6.55539673e-03
4.29696 6.80097671e-03
4.31615 7.05328778e-03
4.33534 7.31243260e-03
4.35452 7.57851316e-03
4.3737 7.85163103e-03
4.39289 8.13188705e-03
4.41207 8.41938137e-03
4.43125 8.71421348e-03
4.45043 9.01648196e-03
4.46962 9.32628465e-03
4.48879 9.64371847e-03
4.50798 9.96887930e-03
4.52717 1.03018622e-02
4.54635 1.06427611e-02
4.56553 1.09916689e-02
4.58471 1.13486773e-02
4.6039 1.17138768e-02
4.62308 1.20873568e-02
4.64226 1.24692052e-02
4.66145 1.28595088e-02
4.68062 1.32583530e-02
4.69981 1.36658217e-02
4.719 1.40819973e-02
4.73818 1.45069608e-02
4.75736 1.49407915e-02
4.77654 1.53835673e-02
4.79573 1.58353643e-02
4.8149 1.62962569e-02
4.83409 1.67663179e-02
4.85328 1.72456184e-02
4.87245 1.77342272e-02
4.89164 1.82322117e-02
4.91083 1.87396373e-02
4.93001 1.92565676e-02
4.94919 1.97830636e-02
4.96837 2.03191850e-02
4.98756 2.08649893e-02
5.00673 2.14205313e-02
5.02592 2.19858645e-02
5.04511 2.25610396e-02
5.06428 2.31461053e-02
5.08347 2.37411083e-02
5.10265 2.43460925e-02
5.12184 2.49610999e-02
5.14102 2.55861699e-02
5.1602 2.62213397e-02
5.17939 2.68666438e-02
5.19856 2.75221147e-02
5.21775 2.81877819e-02
5.23694 2.88636727e-02
5.25611 2.95498120e-02
5.2753 3.02462216e-02
5.29448 3.09529211e-02
5.31367 3.16699274e-02
5.33284 3.23972547e-02
5.35203 3.31349146e-02
5.37122 3.38829160e-02
5.39039 3.46412648e-02
5.40958 3.54099646e-02
5.42877 3.61890159e-02
5.44794 3.69784165e-02
5.46713 3.77781614e-02
5.48631 3.85882428e-02
5.50549 3.94086500e-02
5.52467 4.02393694e-02
5.54386 4.10803846e-02
5.56305 4.19316764e-02
5.58222 4.27932224e-02
5.60141 4.36649976e-02
5.62059 4.45469738e-02
5.63977 4.54391201e-02
5.65896 4.63414025e-02
5.67814 4.72537840e-02
5.69732 4.81762249e-02
5.7165 4.91086822e-02
5.73569 5.00511100e-02
5.75488 5.10034597e-02
5.77405 5.19656793e-02
5.79324 5.29377142e-02
5.81242 5.39195066e-02
5.8316 5.49109956e-02
5.85078 5.59121177e-02
5.86997 5.69228063e-02
5.88915 5.79429914e-02
5.90833 5.89726008e-02
5.92752 6.00115586e-02
5.94671 6.10597864e-02
5.96588 6.21172028e-02
5.98507 6.31837234e-02
6.00425 6.42592609e-02
6.02343 6.53437252e-02
6.04261 6.64370231e-02
6.0618 6.75390587e-02
6.08098 6.86497333e-02
6.10016 6.97689452e-02
6.11935 7.08965900e-02
6.13853 7.20325606e-02
6.15771 7.31767468e-02
6.1769 7.43290361e-02
6.19608 7.54893128e-02
6.21526 7.66574590e-02
6.23444 7.78333538e-02
6.25363 7.90168738e-02
6.2728 8.02078930e-02
6.29199 8.14062826e-02
6.31118 8.26119117e-02
6.33036 8.38246465e-02
6.34954 8.50443508e-02
6.36872 8.62708861e-02
6.38791 8.75041115e-02
6.40709 8.87438836e-02
6.42627 8.99900567e-02
6.44546 9.12424829e-02
6.46463 9.25010121e-02
6.48382 9.37654918e-02
6.50301 9.50357675e-02
6.52219 9.63116826e-02
6.54137 9.75930783e-02
6.56055 9.88797941e-02
6.57974 1.00171667e-01
6.59892 1.01468533e-01
6.6181 1.02770225e-01
6.63729 1.04076575e-01
6.65646 1.05387413e-01
6.67565 1.06702567e-01
6.69484 1.08021863e-01
6.71401 1.09345128e-01
6.7332 1.10672184e-01
6.75238 1.12002852e-01
6.77157 1.13336955e-01
6.79074 1.14674310e-01
6.80993 1.16014735e-01
6.82912 1.17358048e-01
6.84829 1.18704063e-01
6.86748 1.20052595e-01
6.88666 1.21403457e-01
6.90584 1.22756460e-01
6.92503 1.24111417e-01
6.94421 1.25468137e-01
6.9634 1.26826430e-01
6.98257 1.28186104e-01
7.00176 1.29546968e-01
7.02095 1.30908828e-01
7.04012 1.32271492e-01
7.05931 1.33634766e-01
7.07849 1.34998455e-01
7.09767 1.36362365e-01
7.11686 1.37726301e-01
7.13604 1.39090069e-01
7.15523 1.40453471e-01
7.1744 1.41816314e-01
7.19359 1.43178402e-01
7.21278 1.44539539e-01
7.23195 1.45899530e-01
7.25114 1.47258179e-01
7.27032 1.48615292e-01
7.2895 1.49970674e-01
7.30868 1.51324130e-01
7.32787 1.52675466e-01
7.34706 1.54024489e-01
7.36623 1.55371006e-01
7.38542 1.56714824e-01
7.4046 1.58055752e-01
7.42378 1.59393598e-01
7.44297 1.60728173e-01
7.46215 1.62059287e-01
7.48133 1.63386751e-01
7.50051 1.64710378e-01
7.5197 1.66029982e-01
7.53889 1.67345378e-01
7.55806 1.68656380e-01
7.57725 1.69962806e-01
7.59643 1.71264474e-01
7.61561 1.72561205e-01
7.6348 1.73852818e-01
7.65398 1.75139136e-01
7.67316 1.76419984e-01
7.69234 1.77695187e-01
7.71153 1.78964571e-01
7.73072 1.80227966e-01
7.74989 1.81485202e-01
7.76908 1.82736111e-01
7.78826 1.83980527e-01
7.80744 1.85218287e-01
7.82662 1.86449227e-01
7.84581 1.87673188e-01
7.86499 1.88890011e-01
7.88417 1.90099540e-01
7.90336 1.91301621e-01
7.92254 1.92496102e-01
7.94172 1.93682832e-01
7.96091 1.94861665e-01
7.98009 1.96032455e-01
7.99927 1.97195059e-01
8.01845 1.98349335e-01
8.03764 1.99495146e-01
8.05681 2.00632354e-01
8.076 2.01760828e-01
8.09519 2.02880434e-01
8.11436 2.03991045e-01
8.13355 2.05092535e-01
8.15274 2.06184779e-01
8.17192 2.07267656e-01
8.1911 2.08341048e-01
8.21028 2.09404839e-01
8.22947 2.10458915e-01
8.24864 2.11503165e-01
8.26783 2.12537483e-01
8.28702 2.13561761e-01
8.30619 2.14575899e-01
8.32538 2.15579795e-01
8.34456 2.16573352e-01
8.36375 2.17556477e-01
8.38293 2.18529077e-01
8.40211 2.19491063e-01
8.4213 2.20442350e-01
8.44047 2.21382854e-01
8.45966 2.22312493e-01
8.47885 2.23231192e-01
8.49802 2.24138874e-01
8.51721 2.25035467e-01
8.53639 2.25920903e-01
8.55558 2.26795114e-01
8.57475 2.27658037e-01
8.59394 2.28509610e-01
8.61313 2.29349776e-01
8.6323 2.30178480e-01
8.65149 2.30995668e-01
8.67068 2.31801291e-01
8.68985 2.32595302e-01
8.70904 2.33377656e-01
8.72822 2.34148313e-01
8.74741 2.34907233e-01
8.76658 2.35654381e-01
8.78577 2.36389722e-01
8.80496 2.37113228e-01
8.82413 2.37824869e-01
8.84332 2.38524621e-01
8.8625 2.39212460e-01
8.88168 2.39888368e-01
8.90087 2.40552326e-01
8.92005 2.41204320e-01
8.93924 2.41844339e-01
8.95841 2.42472372e-01
8.9776 2.43088412e-01
8.99679 2.43692456e-01
9.01596 2.44284500e-01
9.03515 2.44864546e-01
9.05433 2.45432597e-01
9.07351 2.45988657e-01
9.09269 2.46532734e-01
9.11188 2.47064840e-01
9.13107 2.47584985e-01
9.15024 2.48093186e-01
9.16943 2.48589458e-01
9.18862 2.49073821e-01
9.20779 2.49546297e-01
9.22698 2.50006909e-01
9.24616 2.50455684e-01
9.26534 2.50892649e-01
9.28452 2.51317834e-01
9.30371 2.51731271e-01
9.3229 2.52132995e-01
9.34207 2.52523042e-01
9.36126 2.52901449e-01
9.38044 2.53268258e-01
9.39962 2.53623509e-01
9.41881 2.53967248e-01
9.43799 2.54299518e-01
9.45717 2.54620369e-01
9.47635 2.54929848e-01
9.49554 2.55228008e-01
9.51471 2.55514900e-01
9.5339 2.55790579e-01
9.55309 2.56055100e-01
9.57227 2.56308522e-01
9.59145 2.56550903e-01
9.61063 2.56782304e-01
9.62982 2.57002787e-01
9.649 2.57212415e-01
9.66818 2.57411253e-01
9.68737 2.57599367e-01
9.70654 2.57776825e-01
9.72573 2.57943696e-01
9.74492 2.58100049e-01
9.7641 2.58245957e-01
9.78328 2.58381491e-01
9.80246 2.58506725e-01
9.82165 2.58621735e-01
9.84083 2.58726595e-01
9.86001 2.58821383e-01
9.8792 2.58906177e-01
9.89837 2.58981056e-01
9.91756 2.59046099e-01
9.93675 2.59101387e-01
9.95593 2.59147002e-01
9.97511 2.59183027e-01
9.99429 2.59209544e-01
10.0135 2.59226638e-01
10.0327 2.59234393e-01
10.0518 2.59232896e-01
10.071 2.59222231e-01
10.0902 2.59202487e-01
10.1094 2.59173750e-01
10.1286 2.59136109e-01
10.1478 2.59089652e-01
10.1669 2.59034468e-01
10.1861 2.58970648e-01
10.2053 2.58898279e-01
10.2245 2.58817455e-01
10.2437 2.58728264e-01
10.2629 2.58630799e-01
10.282 2.58525152e-01
10.3012 2.58411413e-01
10.3204 2.58289675e-01
10.3396 2.58160032e-01
10.3588 2.58022574e-01
10.378 2.57877396e-01
10.3971 2.57724590e-01
10.4163 2.57564250e-01
10.4355 2.57396469e-01
10.4547 2.57221340e-01
10.4739 2.57038958e-01
10.493 2.56849415e-01
10.5122 2.56652805e-01
10.5314 2.56449222e-01
10.5506 2.56238760e-01
10.5698 2.56021511e-01
10.589 2.55797571e-01
10.6081 2.55567031e-01
10.6273 2.55329987e-01
10.6465 2.55086529e-01
10.6657 2.54836753e-01
10.6849 2.54580750e-01
10.7041 2.54318614e-01
10.7232 2.54050437e-01
10.7424 2.53776311e-01
10.7616 2.53496329e-01
10.7808 2.53210582e-01
10.8 2.52919162e-01
10.8192 2.52622160e-01
10.8383 2.52319667e-01
10.8575 2.52011774e-01
10.8767 2.51698571e-01
10.8959 2.51380148e-01
10.9151 2.51056595e-01
10.9343 2.50728001e-01
10.9534 2.50394455e-01
10.9726 2.50056044e-01
10.9918 2.49712858e-01
11.011 2.49364984e-01
11.0302 2.49012508e-01
11.0493 2.48655518e-01
11.0685 2.48294100e-01
11.0877 2.47928339e-01
11.1069 2.47558321e-01
11.1261 2.47184130e-01
11.1453 2.46805850e-01
11.1645 2.46423566e-01
11.1836 2.46037360e-01
11.2028 2.45647316e-01
11.222 2.45253514e-01
11.2412 2.44856037e-01
11.2604 2.44454965e-01
11.2796 2.44050380e-01
11.2987 2.43642360e-01
11.3179 2.43230985e-01
11.3371 2.42816333e-01
11.3563 2.42398483e-01
11.3755 2.41977512e-01
11.3946 2.41553497e-01
11.4138 2.41126513e-01
11.433 2.40696637e-01
11.4522 2.40263943e-01
11.4714 2.39828506e-01
11.4906 2.39390399e-01
11.5097 2.38949696e-01
11.5289 2.38506468e-01
11.5481 2.38060788e-01
11.5673 2.37612726e-01
11.5865 2.37162354e-01
11.6057 2.36709739e-01
11.6248 2.36254953e-01
11.6441 2.35798063e-01
11.6632 2.35339137e-01
11.6824 2.34878242e-01
11.7016 2.34415445e-01
11.7208 2.33950811e-01
11.7399 2.33484405e-01
11.7592 2.33016293e-01
11.7783 2.32546537e-01
11.7974 2.32075201e-01
11.8167 2.31602348e-01
11.8358 2.31128038e-01
11.8551 2.30652334e-01
11.8742 2.30175295e-01
11.8934 2.29696981e-01
11.9126 2.29217452e-01
11.9318 2.28736766e-01
11.9509 2.28254980e-01
11.9702 2.27772151e-01
11.9893 2.27288337e-01
12.0086 2.26803592e-01
12.0277 2.26317973e-01
12.0468 2.25831532e-01
12.0661 2.25344325e-01
12.0852 2.24856404e-01
12.1044 2.24367821e-01
12.1236 2.23878629e-01
12.1428 2.23388878e-01
12.1619 2.22898619e-01
12.1812 2.22407902e-01
12.2003 2.21916777e-01
12.2196 2.21425291e-01
12.2387 2.20933492e-01
12.2578 2.20441429e-01
12.2771 2.19949147e-01
12.2962 2.19456692e-01
12.3154 2.18964111e-01
12.3346 2.18471447e-01
12.3538 2.17978746e-01
12.373 2.17486050e-01
12.3922 2.16993403e-01
12.4113 2.16500846e-01
12.4306 2.16008422e-01
12.4497 2.15516172e-01
12.4688 2.15024136e-01
12.4881 2.14532355e-01
12.5072 2.14040867e-01
12.5265 2.13549711e-01
12.5456 2.13058927e-01
12.5648 2.12568550e-01
12.584 2.12078619e-01
12.6032 2.11589169e-01
12.6223 2.11100237e-01
12.6416 2.10611859e-01
12.6607 2.10124068e-01
12.6798 2.09636900e-01
12.6991 2.09150387e-01
12.7182 2.08664564e-01
12.7375 2.08179462e-01
12.7566 2.07695114e-01
12.7758 2.07211552e-01
12.795 2.06728806e-01
12.8142 2.06246907e-01
12.8333 2.05765886e-01
12.8526 2.05285771e-01
12.8717 2.04806592e-01
12.891 2.04328377e-01
12.9101 2.03851154e-01
12.9292 2.03374951e-01
12.9485 2.02899795e-01
12.9676 2.02425712e-01
12.9868 2.01952729e-01
13.006 2.01480871e-01
13.0252 2.01010163e-01
13.0444 2.00540631e-01
13.0636 2.00072297e-01
13.0827 1.99605187e-01
13.102 1.99139323e-01
13.1211 1.98674728e-01
13.1402 1.98211425e-01
13.1595 1.97749436e-01
13.1786 1.97288782e-01
13.1978 1.96829484e-01
13.217 1.96371564e-01
13.2362 1.95915042e-01
13.2554 1.95459937e-01
13.2746 1.95006270e-01
13.2937 1.94554058e-01
13.313 1.94103322e-01
13.3321 1.93654079e-01
13.3513 1.93206347e-01
13.3705 1.92760144e-01
13.3896 1.92315486e-01
13.4089 1.91872392e-01
13.428 1.91430877e-01
13.4472 1.90990957e-01
13.4664 1.90552648e-01
13.4856 1.90115966e-01
13.5047 1.89680924e-01
13.524 1.89247539e-01
13.5431 1.88815824e-01
13.5623 1.88385794e-01
13.5815 1.87957461e-01
13.6007 1.87530840e-01
13.6199 1.87105943e-01
13.639 1.86682783e-01
13.6582 1.86261372e-01
13.6774 1.85841722e-01
13.6966 1.85423845e-01
13.7157 1.85007753e-01
13.735 1.84593456e-01
13.7541 1.84180965e-01
13.7734 1.83770291e-01
13.7925 1.83361444e-01
13.8117 1.82954433e-01
13.8309 1.82549270e-01
13.8501 1.82145962e-01
13.8692 1.81744520e-01
13.8884 1.81344951e-01
13.9076 1.80947264e-01
13.9268 1.80551469e-01
13.946 1.80157572e-01
13.9651 1.79765582e-01
13.9844 1.79375505e-01
14.0035 1.78987350e-01
14.0227 1.78601123e-01
14.0419 1.78216832e-01
14.0611 1.77834482e-01
14.0802 1.77454080e-01
14.0995 1.77075632e-01
14.1186 1.76699144e-01
14.1378 1.76324621e-01
14.157 1.75952069e-01
14.1761 1.75581494e-01
14.1954 1.75212899e-01
14.2145 1.74846291e-01
14.2337 1.74481672e-01
14.2529 1.74119049e-01
14.2721 1.73758424e-01
14.2913 1.73399802e-01
14.3105 1.73043186e-01
14.3296 1.72688581e-01
14.3489 1.72335989e-01
14.368 1.71985413e-01
14.3871 1.71636858e-01
14.4064 1.71290324e-01
14.4255 1.70945815e-01
14.4448 1.70603334e-01
14.4639 1.70262883e-01
14.4831 1.69924463e-01
14.5023 1.69588077e-01
14.5215 1.69253727e-01
14.5406 1.68921413e-01
14.5599 1.68591139e-01
14.579 1.68262903e-01
14.5981 1.67936709e-01
14.6174 1.67612557e-01
14.6365 1.67290448e-01
14.6558 1.66970382e-01
14.6749 1.66652360e-01
14.6941 1.66336382e-01
14.7133 1.66022449e-01
14.7325 1.65710560e-01
14.7516 1.65400717e-01
14.7709 1.65092917e-01
14.79 1.64787163e-01
14.8093 1.64483451e-01
14.8284 1.64181784e-01
14.8475 1.63882158e-01
14.8668 1.63584575e-01
14.8859 1.63289033e-01
14.9051 1.62995530e-01
14.9243 1.62704066e-01
14.9435 1.62414640e-01
14.9626 1.62127250e-01
14.9819 1.61841895e-01
15.001 1.61558572e-01
15.0203 1.61277281e-01
15.0394 1.60998020e-01
15.0585 1.60720786e-01
15.0778 1.60445578e-01
15.0969 1.60172394e-01
15.1161 1.59901231e-01
15.1353 1.59632087e-01
15.1545 1.59364959e-01
15.1737 1.59099847e-01
15.1929 1.58836745e-01
15.212 1.58575653e-01
15.2313 1.58316567e-01
15.2504 1.58059485e-01
15.2695 1.57804403e-01
15.2888 1.57551319e-01
15.3079 1.57300229e-01
15.3272 1.57051131e-01
15.3463 1.56804021e-01
15.3655 1.56558896e-01
15.3847 1.56315752e-01
15.4039 1.56074587e-01
15.423 1.55835396e-01
15.4423 1.55598176e-01
15.4614 1.55362923e-01
15.4805 1.55129634e-01
15.4998 1.54898305e-01
15.5189 1.54668932e-01
15.5382 1.54441511e-01
15.5573 1.54216038e-01
15.5765 1.53992509e-01
15.5957 1.53770921e-01
15.6149 1.53551268e-01
15.634 1.53333547e-01
15.6533 1.53117753e-01
15.6724 1.52903882e-01
15.6917 1.52691931e-01
15.7108 1.52481893e-01
15.7299 1.52273766e-01
15.7492 1.52067544e-01
15.7683 1.51863222e-01
15.7875 1.51660797e-01
15.8067 1.51460264e-01
15.8259 1.51261617e-01
15.8451 1.51064853e-01
15.8643 1.50869966e-01
15.8834 1.50676951e-01
15.9027 1.50485804e-01
15.9218 1.50296520e-01
15.941 1.50109094e-01
15.9602 1.49923521e-01
15.9793 1.49739795e-01
15.9985 1.49557912e-01
16.0177 1.49377867e-01
16.0369 1.49199655e-01
16.0561 1.49023270e-01
16.0753 1.48848707e-01
16.0944 1.48675961e-01
16.1137 1.48505027e-01
16.1328 1.48335900e-01
16.152 1.48168573e-01
16.1712 1.48003043e-01
16.1904 1.47839302e-01
16.2096 1.47677347e-01
16.2287 1.47517172e-01
16.2479 1.47358771e-01
16.2671 1.47202138e-01
16.2863 1.47047269e-01
16.3054 1.46894158e-01
16.3247 1.46742799e-01
16.3438 1.46593186e-01
16.363 1.46445315e-01
16.3822 1.46299178e-01
16.4014 1.46154772e-01
16.4206 1.46012090e-01
16.4398 1.45871127e-01
16.4589 1.45731876e-01
16.4781 1.45594333e-01
16.4973 1.45458491e-01
16.5164 1.45324344e-01
16.5357 1.45191888e-01
16.5548 1.45061116e-01
16.5741 1.44932022e-01
16.5932 1.44804601e-01
16.6124 1.44678847e-01
16.6316 1.44554754e-01
16.6508 1.44432316e-01
16.6699 1.44311528e-01
16.6892 1.44192383e-01
16.7083 1.44074876e-01
16.7275 1.43959001e-01
16.7467 1.43844751e-01
16.7658 1.43732122e-01
16.7851 1.43621106e-01
16.8042 1.43511699e-01
16.8234 1.43403895e-01
16.8426 1.43297686e-01
16.8618 1.43193069e-01
16.8809 1.43090035e-01
16.9002 1.42988581e-01
16.9193 1.42888699e-01
16.9386 1.42790383e-01
16.9577 1.42693629e-01
16.9768 1.42598429e-01
16.9961 1.42504778e-01
17.0152 1.42412670e-01
17.0344 1.42322098e-01
17.0536 1.42233058e-01
17.0728 1.42145542e-01
17.092 1.42059545e-01
17.1112 1.41975061e-01
17.1303 1.41892084e-01
17.1496 1.41810608e-01
17.1687 1.41730627e-01
17.1878 1.41652135e-01
17.2071 1.41575125e-01
17.2262 1.41499593e-01
17.2455 1.41425531e-01
17.2646 1.41352935e-01
17.2838 1.41281797e-01
17.303 1.41212113e-01
17.3222 1.41143875e-01
17.3413 1.41077078e-01
17.3606 1.41011716e-01
17.3797 1.40947783e-01
17.3988 1.40885273e-01
17.4181 1.40824180e-01
17.4372 1.40764498e-01
17.4565 1.40706221e-01
17.4756 1.40649343e-01
17.4948 1.40593858e-01
17.514 1.40539760e-01
17.5332 1.40487044e-01
17.5523 1.40435702e-01
17.5716 1.40385729e-01
17.5907 1.40337120e-01
17.61 1.40289868e-01
17.6291 1.40243967e-01
17.6482 1.40199412e-01
17.6675 1.40156196e-01
17.6866 1.40114313e-01
17.7058 1.40073758e-01
17.725 1.40034525e-01
17.7442 1.39996607e-01
17.7633 1.39959999e-01
17.7826 1.39924695e-01
17.8017 1.39890689e-01
17.821 1.39857975e-01
17.8401 1.39826547e-01
17.8592 1.39796399e-01
17.8785 1.39767526e-01
17.8976 1.39739921e-01
17.9168 1.39713579e-01
17.936 1.39688494e-01
17.9552 1.39664659e-01
17.9744 1.39642070e-01
17.9936 1.39620720e-01
18.0127 1.39600604e-01
18.032 1.39581715e-01
18.0511 1.39564048e-01
18.0702 1.39547597e-01
18.0895 1.39532356e-01
18.1086 1.39518320e-01
18.1279 1.39505482e-01
18.147 1.39493837e-01
18.1662 1.39483379e-01
18.1854 1.39474103e-01
18.2046 1.39466002e-01
18.2237 1.39459071e-01
18.243 1.39453304e-01
18.2621 1.39448696e-01
18.2813 1.39445240e-01
18.3005 1.39442931e-01
18.3196 1.39441764e-01
18.3389 1.39441732e-01
18.358 1.39442831e-01
18.3772 1.39445053e-01
18.3964 1.39448394e-01
18.4156 1.39452848e-01
18.4347 1.39458410e-01
18.454 1.39465073e-01
18.4731 1.39472832e-01
18.4924 1.39481682e-01
18.5115 1.39491617e-01
18.5307 1.39502631e-01
18.5499 1.39514719e-01
18.569 1.39527875e-01
18.5882 1.39542093e-01
18.6074 1.39557369e-01
18.6266 1.39573696e-01
18.6458 1.39591069e-01
18.665 1.39609483e-01
18.6841 1.39628932e-01
18.7034 1.39649410e-01
18.7225 1.39670912e-01
18.7417 1.39693433e-01
18.7609 1.39716967e-01
18.7801 1.39741508e-01
18.7992 1.39767052e-01
18.8184 1.39793593e-01
18.8376 1.39821125e-01
18.8568 1.39849642e-01
18.876 1.39879141e-01
18.8951 1.39909614e-01
18.9144 1.39941058e-01
18.9335 1.39973465e-01
18.9527 1.40006832e-01
18.9719 1.40041153e-01
18.9911 1.40076421e-01
19.0103 1.40112634e-01
19.0295 1.40149783e-01
19.0486 1.40187866e-01
19.0678 1.40226875e-01
19.087 1.40266806e-01
19.1061 1.40307655e-01
19.1254 1.40349414e-01
19.1445 1.40392080e-01
19.1637 1.40435646e-01
19.1829 1.40480109e-01
19.2021 1.40525461e-01
19.2213 1.40571700e-01
19.2405 1.40618818e-01
19.2596 1.40666811e-01
19.2789 1.40715674e-01
19.298 1.40765402e-01
19.3171 1.40815990e-01
19.3364 1.40867431e-01
19.3555 1.40919722e-01
19.3748 1.40972858e-01
19.3939 1.41026832e-01
19.4131 1.41081641e-01
19.4323 1.41137278e-01
19.4515 1.41193739e-01
19.4706 1.41251020e-01
19.4899 1.41309114e-01
19.509 1.41368017e-01
19.5283 1.41427724e-01
19.5474 1.41488229e-01
19.5665 1.41549529e-01
19.5858 1.41611617e-01
19.6049 1.41674489e-01
19.6241 1.41738141e-01
19.6433 1.41802566e-01
19.6625 1.41867760e-01
19.6816 1.41933719e-01
19.7009 1.42000437e-01
19.72 1.42067909e-01
19.7393 1.42136131e-01
19.7584 1.42205098e-01
19.7775 1.42274805e-01
19.7968 1.42345246e-01
19.8159 1.42416418e-01
19.8351 1.42488315e-01
19.8543 1.42560932e-01
19.8735 1.42634266e-01
19.8927 1.42708310e-01
19.9119 1.42783060e-01
19.931 1.42858512e-01
19.9503 1.42934661e-01
19.9694 1.43011502e-01
19.9885 1.43089030e-01
20.0078 1.43167240e-01
20.0269 1.43246129e-01
20.0461 1.43325690e-01
20.0653 1.43405920e-01
20.0845 1.43486814e-01
20.1037 1.43568367e-01
20.1229 1.43650575e-01
20.142 1.43733433e-01
20.1613 1.43816936e-01
20.1804 1.43901079e-01
20.1995 1.43985859e-01
20.2188 1.44071270e-01
20.2379 1.44157309e-01
20.2572 1.44243970e-01
20.2763 1.44331249e-01
20.2955 1.44419141e-01
20.3147 1.44507642e-01
20.3339 1.44596747e-01
20.353 1.44686452e-01
20.3723 1.44776753e-01
20.3914 1.44867645e-01
20.4107 1.44959123e-01
20.4298 1.45051183e-01
20.4489 1.45143821e-01
20.4682 1.45237032e-01
20.4873 1.45330811e-01
20.5065 1.45425156e-01
20.5257 1.45520060e-01
20.5449 1.45615519e-01
20.564 1.45711530e-01
20.5833 1.45808088e-01
20.6024 1.45905189e-01
20.6217 1.46002828e-01
20.6408 1.46101000e-01
20.6599 1.46199703e-01
20.6792 1.46298930e-01
20.6983 1.46398679e-01
20.7175 1.46498945e-01
20.7367 1.46599723e-01
20.7559 1.46701010e-01
20.7751 1.46802801e-01
20.7943 1.46905091e-01
20.8134 1.47007877e-01
20.8327 1.47111155e-01
20.8518 1.47214920e-01
20.871 1.47319169e-01
20.8902 1.47423896e-01
20.9093 1.47529098e-01
20.9286 1.47634771e-01
20.9477 1.47740910e-01
20.9669 1.47847512e-01
20.9861 1.47954573e-01
21.0053 1.48062088e-01
21.0244 1.48170052e-01
21.0437 1.48278464e-01
21.0628 1.48387317e-01
21.082 1.48496608e-01
21.1012 1.48606334e-01
21.1204 1.48716489e-01
21.1396 1.48827071e-01
21.1587 1.48938074e-01
