# Temperature  Cv
5.52467 2.20815905e-02
5.54386 2.26425115e-02
5.56305 2.32129489e-02
5.58222 2.37929536e-02
5.60141 2.43825746e-02
5.62059 2.49818594e-02
5.63977 2.55908531e-02
5.65896 2.62095992e-02
5.67814 2.68381387e-02
5.69732 2.74765111e-02
5.7165 2.81247534e-02
5.73569 2.87829008e-02
5.75488 2.94509862e-02
5.77405 3.01290404e-02
5.79324 3.08170920e-02
5.81242 3.15151674e-02
5.8316 3.22232908e-02
5.85078 3.29414841e-02
5.86997 3.36697669e-02
5.88915 3.44081565e-02
5.90833 3.51566680e-02
5.92752 3.59153139e-02
5.94671 3.66841045e-02
5.96588 3.74630477e-02
5.98507 3.82521489e-02
6.00425 3.90514111e-02
6.02343 3.98608349e-02
6.04261 4.06804182e-02
6.0618 4.15101567e-02
6.08098 4.23500435e-02
6.10016 4.32000691e-02
6.11935 4.40602216e-02
6.13853 4.49304863e-02
6.15771 4.58108461e-02
6.1769 4.67012813e-02
6.19608 4.76017697e-02
6.21526 4.85122864e-02
6.23444 4.94328037e-02
6.25363 5.03632917e-02
6.2728 5.13037175e-02
6.29199 5.22540458e-02
6.31118 5.32142383e-02
6.33036 5.41842547e-02
6.34954 5.51640513e-02
6.36872 5.61535822e-02
6.38791 5.71527987e-02
6.40709 5.81616496e-02
6.42627 5.91800806e-02
6.44546 6.02080353e-02
6.46463 6.12454542e-02
6.48382 6.22922754e-02
6.50301 6.33484342e-02
6.52219 6.44138632e-02
6.54137 6.54884925e-02
6.56055 6.65722495e-02
6.57974 6.76650588e-02
6.59892 6.87668428e-02
6.6181 6.98775207e-02
6.63729 7.09970095e-02
6.65646 7.21252235e-02
6.67565 7.32620743e-02
6.69484 7.44074712e-02
6.71401 7.55613206e-02
6.7332 7.67235265e-02
6.75238 7.78939905e-02
6.77157 7.90726114e-02
6.79074 8.02592858e-02
6.80993 8.14539075e-02
6.82912 8.26563683e-02
6.84829 8.38665572e-02
6.86748 8.50843607e-02
6.88666 8.63096634e-02
6.90584 8.75423470e-02
6.92503 8.87822911e-02
6.94421 9.00293732e-02
6.9634 9.12834681e-02
6.98257 9.25444486e-02
7.00176 9.38121851e-02
7.02095 9.50865461e-02
7.04012 9.63673977e-02
7.05931 9.76546037e-02
7.07849 9.89480262e-02
7.09767 1.00247525e-01
7.11686 1.01552958e-01
7.13604 1.02864181e-01
7.15523 1.04181047e-01
7.1744 1.05503410e-01
7.19359 1.06831118e-01
7.21278 1.08164020e-01
7.23195 1.09501962e-01
7.25114 1.10844790e-01
7.27032 1.12192345e-01
7.2895 1.13544470e-01
7.30868 1.14901003e-01
7.32787 1.16261783e-01
7.34706 1.17626647e-01
7.36623 1.18995428e-01
7.38542 1.20367962e-01
7.4046 1.21744079e-01
7.42378 1.23123612e-01
7.44297 1.24506388e-01
7.46215 1.25892237e-01
7.48133 1.27280985e-01
7.50051 1.28672459e-01
7.5197 1.30066482e-01
7.53889 1.31462880e-01
7.55806 1.32861473e-01
7.57725 1.34262085e-01
7.59643 1.35664536e-01
7.61561 1.37068646e-01
7.6348 1.38474234e-01
7.65398 1.39881119e-01
7.67316 1.41289119e-01
7.69234 1.42698050e-01
7.71153 1.44107730e-01
7.73072 1.45517974e-01
7.74989 1.46928598e-01
7.76908 1.48339418e-01
7.78826 1.49750248e-01
7.80744 1.51160903e-01
7.82662 1.52571197e-01
7.84581 1.53980945e-01
7.86499 1.55389960e-01
7.88417 1.56798058e-01
7.90336 1.58205050e-01
7.92254 1.59610753e-01
7.94172 1.61014980e-01
7.96091 1.62417545e-01
7.98009 1.63818264e-01
7.99927 1.65216950e-01
8.01845 1.66613420e-01
8.03764 1.68007488e-01
8.05681 1.69398972e-01
8.076 1.70787687e-01
8.09519 1.72173450e-01
8.11436 1.73556081e-01
8.13355 1.74935396e-01
8.15274 1.76311215e-01
8.17192 1.77683358e-01
8.1911 1.79051646e-01
8.21028 1.80415901e-01
8.22947 1.81775945e-01
8.24864 1.83131601e-01
8.26783 1.84482696e-01
8.28702 1.85829054e-01
8.30619 1.87170502e-01
8.32538 1.88506868e-01
8.34456 1.89837982e-01
8.36375 1.91163675e-01
8.38293 1.92483779e-01
8.40211 1.93798126e-01
8.4213 1.95106553e-01
8.44047 1.96408894e-01
8.45966 1.97704990e-01
8.47885 1.98994677e-01
8.49802 2.00277799e-01
8.51721 2.01554198e-01
8.53639 2.02823717e-01
8.55558 2.04086204e-01
8.57475 2.05341507e-01
8.59394 2.06589475e-01
8.61313 2.07829961e-01
8.6323 2.09062817e-01
8.65149 2.10287900e-01
8.67068 2.11505067e-01
8.68985 2.12714177e-01
8.70904 2.13915094e-01
8.72822 2.15107679e-01
8.74741 2.16291800e-01
8.76658 2.17467323e-01
8.78577 2.18634120e-01
8.80496 2.19792063e-01
8.82413 2.20941027e-01
8.84332 2.22080887e-01
8.8625 2.23211525e-01
8.88168 2.24332820e-01
8.90087 2.25444658e-01
8.92005 2.26546924e-01
8.93924 2.27639507e-01
8.95841 2.28722297e-01
8.9776 2.29795189e-01
8.99679 2.30858078e-01
9.01596 2.31910863e-01
9.03515 2.32953444e-01
9.05433 2.33985725e-01
9.07351 2.35007612e-01
9.09269 2.36019012e-01
9.11188 2.37019837e-01
9.13107 2.38009999e-01
9.15024 2.38989416e-01
9.16943 2.39958006e-01
9.18862 2.40915688e-01
9.20779 2.41862388e-01
9.22698 2.42798032e-01
9.24616 2.43722548e-01
9.26534 2.44635867e-01
9.28452 2.45537923e-01
9.30371 2.46428654e-01
9.3229 2.47307998e-01
9.34207 2.48175897e-01
9.36126 2.49032295e-01
9.38044 2.49877138e-01
9.39962 2.50710378e-01
9.41881 2.51531965e-01
9.43799 2.52341854e-01
9.45717 2.53140002e-01
9.47635 2.53926370e-01
9.49554 2.54700918e-01
9.51471 2.55463613e-01
9.5339 2.56214421e-01
9.55309 2.56953312e-01
9.57227 2.57680258e-01
9.59145 2.58395235e-01
9.61063 2.59098219e-01
9.62982 2.59789191e-01
9.649 2.60468132e-01
9.66818 2.61135027e-01
9.68737 2.61789863e-01
9.70654 2.62432629e-01
9.72573 2.63063318e-01
9.74492 2.63681924e-01
9.7641 2.64288442e-01
9.78328 2.64882872e-01
9.80246 2.65465214e-01
9.82165 2.66035473e-01
9.84083 2.66593653e-01
9.86001 2.67139764e-01
9.8792 2.67673813e-01
9.89837 2.68195815e-01
9.91756 2.68705782e-01
9.93675 2.69203732e-01
9.95593 2.69689684e-01
9.97511 2.70163657e-01
9.99429 2.70625675e-01
10.0135 2.71075763e-01
10.0327 2.71513947e-01
10.0518 2.71940256e-01
10.071 2.72354720e-01
10.0902 2.72757372e-01
10.1094 2.73148247e-01
10.1286 2.73527382e-01
10.1478 2.73894813e-01
10.1669 2.74250581e-01
10.1861 2.74594728e-01
10.2053 2.74927297e-01
10.2245 2.75248333e-01
10.2437 2.75557883e-01
10.2629 2.75855996e-01
10.282 2.76142722e-01
10.3012 2.76418111e-01
10.3204 2.76682219e-01
10.3396 2.76935098e-01
10.3588 2.77176806e-01
10.378 2.77407400e-01
10.3971 2.77626939e-01
10.4163 2.77835483e-01
10.4355 2.78033095e-01
10.4547 2.78219837e-01
10.4739 2.78395775e-01
10.493 2.78560973e-01
10.5122 2.78715498e-01
10.5314 2.78859420e-01
10.5506 2.78992806e-01
10.5698 2.79115728e-01
10.589 2.79228257e-01
10.6081 2.79330466e-01
10.6273 2.79422428e-01
10.6465 2.79504218e-01
10.6657 2.79575911e-01
10.6849 2.79637585e-01
10.7041 2.79689316e-01
10.7232 2.79731183e-01
10.7424 2.79763266e-01
10.7616 2.79785643e-01
10.7808 2.79798397e-01
10.8 2.79801609e-01
10.8192 2.79795361e-01
10.8383 2.79779736e-01
10.8575 2.79754818e-01
10.8767 2.79720692e-01
10.8959 2.79677441e-01
10.9151 2.79625153e-01
10.9343 2.79563912e-01
10.9534 2.79493806e-01
10.9726 2.79414922e-01
10.9918 2.79327347e-01
11.011 2.79231170e-01
11.0302 2.79126479e-01
11.0493 2.79013362e-01
11.0685 2.78891910e-01
11.0877 2.78762212e-01
11.1069 2.78624357e-01
11.1261 2.78478436e-01
11.1453 2.78324540e-01
11.1645 2.78162759e-01
11.1836 2.77993184e-01
11.2028 2.77815906e-01
11.222 2.77631016e-01
11.2412 2.77438607e-01
11.2604 2.77238769e-01
11.2796 2.77031594e-01
11.2987 2.76817174e-01
11.3179 2.76595601e-01
11.3371 2.76366966e-01
11.3563 2.76131362e-01
11.3755 2.75888880e-01
11.3946 2.75639613e-01
11.4138 2.75383651e-01
11.433 2.75121086e-01
11.4522 2.74852011e-01
11.4714 2.74576517e-01
11.4906 2.74294695e-01
11.5097 2.74006636e-01
11.5289 2.73712431e-01
11.5481 2.73412171e-01
11.5673 2.73105948e-01
11.5865 2.72793851e-01
11.6057 2.72475971e-01
11.6248 2.72152398e-01
11.6441 2.71823221e-01
11.6632 2.71488531e-01
11.6824 2.71148415e-01
11.7016 2.70802964e-01
11.7208 2.70452265e-01
11.7399 2.70096408e-01
11.7592 2.69735479e-01
11.7783 2.69369567e-01
11.7974 2.68998759e-01
11.8167 2.68623140e-01
11.8358 2.68242799e-01
11.8551 2.67857821e-01
11.8742 2.67468290e-01
11.8934 2.67074294e-01
11.9126 2.66675915e-01
11.9318 2.66273239e-01
11.9509 2.65866349e-01
11.9702 2.65455329e-01
11.9893 2.65040261e-01
12.0086 2.64621228e-01
12.0277 2.64198311e-01
12.0468 2.63771593e-01
12.0661 2.63341153e-01
12.0852 2.62907072e-01
12.1044 2.62469430e-01
12.1236 2.62028306e-01
12.1428 2.61583779e-01
12.1619 2.61135927e-01
12.1812 2.60684828e-01
12.2003 2.60230558e-01
12.2196 2.59773194e-01
12.2387 2.59312812e-01
12.2578 2.58849487e-01
12.2771 2.58383294e-01
12.2962 2.57914307e-01
12.3154 2.57442600e-01
12.3346 2.56968246e-01
12.3538 2.56491316e-01
12.373 2.56011883e-01
12.3922 2.55530018e-01
12.4113 2.55045791e-01
12.4306 2.54559272e-01
12.4497 2.54070531e-01
12.4688 2.53579635e-01
12.4881 2.53086654e-01
12.5072 2.52591655e-01
12.5265 2.52094703e-01
12.5456 2.51595867e-01
12.5648 2.51095210e-01
12.584 2.50592798e-01
12.6032 2.50088695e-01
12.6223 2.49582965e-01
12.6416 2.49075671e-01
12.6607 2.48566875e-01
12.6798 2.48056638e-01
12.6991 2.47545022e-01
12.7182 2.47032088e-01
12.7375 2.46517895e-01
12.7566 2.46002502e-01
12.7758 2.45485968e-01
12.795 2.44968350e-01
12.8142 2.44449707e-01
12.8333 2.43930094e-01
12.8526 2.43409567e-01
12.8717 2.42888183e-01
12.891 2.42365995e-01
12.9101 2.41843057e-01
12.9292 2.41319424e-01
12.9485 2.40795148e-01
12.9676 2.40270281e-01
12.9868 2.39744875e-01
13.006 2.39218981e-01
13.0252 2.38692649e-01
13.0444 2.38165928e-01
13.0636 2.37638869e-01
13.0827 2.37111519e-01
13.102 2.36583927e-01
13.1211 2.36056139e-01
13.1402 2.35528202e-01
13.1595 2.35000163e-01
13.1786 2.34472067e-01
13.1978 2.33943959e-01
13.217 2.33415882e-01
13.2362 2.32887882e-01
13.2554 2.32360000e-01
13.2746 2.31832280e-01
13.2937 2.31304763e-01
13.313 2.30777491e-01
13.3321 2.30250505e-01
13.3513 2.29723844e-01
13.3705 2.29197549e-01
13.3896 2.28671658e-01
13.4089 2.28146210e-01
13.428 2.27621244e-01
13.4472 2.27096796e-01
13.4664 2.26572903e-01
13.4856 2.26049602e-01
13.5047 2.25526929e-01
13.524 2.25004919e-01
13.5431 2.24483605e-01
13.5623 2.23963024e-01
13.5815 2.23443208e-01
13.6007 2.22924191e-01
13.6199 2.22406005e-01
13.639 2.21888682e-01
13.6582 2.21372254e-01
13.6774 2.20856752e-01
13.6966 2.20342206e-01
13.7157 2.19828648e-01
13.735 2.19316105e-01
13.7541 2.18804609e-01
13.7734 2.18294186e-01
13.7925 2.17784866e-01
13.8117 2.17276675e-01
13.8309 2.16769642e-01
13.8501 2.16263793e-01
13.8692 2.15759155e-01
13.8884 2.15255752e-01
13.9076 2.14753611e-01
13.9268 2.14252756e-01
13.946 2.13753212e-01
13.9651 2.13255004e-01
13.9844 2.12758153e-01
14.0035 2.12262685e-01
14.0227 2.11768621e-01
14.0419 2.11275984e-01
14.0611 2.10784795e-01
14.0802 2.10295077e-01
14.0995 2.09806850e-01
14.1186 2.09320136e-01
14.1378 2.08834953e-01
14.157 2.08351322e-01
14.1761 2.07869264e-01
14.1954 2.07388795e-01
14.2145 2.06909937e-01
14.2337 2.06432705e-01
14.2529 2.05957120e-01
14.2721 2.05483198e-01
14.2913 2.05010956e-01
14.3105 2.04540411e-01
14.3296 2.04071580e-01
14.3489 2.03604479e-01
14.368 2.03139124e-01
14.3871 2.02675529e-01
14.4064 2.02213711e-01
14.4255 2.01753683e-01
14.4448 2.01295461e-01
14.4639 2.00839058e-01
14.4831 2.00384487e-01
14.5023 1.99931764e-01
14.5215 1.99480899e-01
14.5406 1.99031907e-01
14.5599 1.98584800e-01
14.579 1.98139589e-01
14.5981 1.97696288e-01
14.6174 1.97254906e-01
14.6365 1.96815456e-01
14.6558 1.96377948e-01
14.6749 1.95942393e-01
14.6941 1.95508802e-01
14.7133 1.95077184e-01
14.7325 1.94647550e-01
14.7516 1.94219908e-01
14.7709 1.93794268e-01
14.79 1.93370640e-01
14.8093 1.92949031e-01
14.8284 1.92529450e-01
14.8475 1.92111906e-01
14.8668 1.91696406e-01
14.8859 1.91282958e-01
14.9051 1.90871570e-01
14.9243 1.90462248e-01
14.9435 1.90055000e-01
14.9626 1.89649833e-01
14.9819 1.89246752e-01
15.001 1.88845764e-01
15.0203 1.88446875e-01
15.0394 1.88050091e-01
15.0585 1.87655418e-01
15.0778 1.87262860e-01
15.0969 1.86872423e-01
15.1161 1.86484112e-01
15.1353 1.86097932e-01
15.1545 1.85713887e-01
15.1737 1.85331981e-01
15.1929 1.84952218e-01
15.212 1.84574603e-01
15.2313 1.84199138e-01
15.2504 1.83825829e-01
15.2695 1.83454676e-01
15.2888 1.83085685e-01
15.3079 1.82718858e-01
15.3272 1.82354198e-01
15.3463 1.81991707e-01
15.3655 1.81631387e-01
15.3847 1.81273241e-01
15.4039 1.80917271e-01
15.423 1.80563479e-01
15.4423 1.80211867e-01
15.4614 1.79862435e-01
15.4805 1.79515186e-01
15.4998 1.79170121e-01
15.5189 1.78827241e-01
15.5382 1.78486546e-01
15.5573 1.78148038e-01
15.5765 1.77811717e-01
15.5957 1.77477583e-01
15.6149 1.77145638e-01
15.634 1.76815880e-01
15.6533 1.76488311e-01
15.6724 1.76162930e-01
15.6917 1.75839737e-01
15.7108 1.75518732e-01
15.7299 1.75199913e-01
15.7492 1.74883281e-01
15.7683 1.74568835e-01
15.7875 1.74256573e-01
15.8067 1.73946496e-01
15.8259 1.73638601e-01
15.8451 1.73332888e-01
15.8643 1.73029354e-01
15.8834 1.72728000e-01
15.9027 1.72428823e-01
15.9218 1.72131821e-01
15.941 1.71836993e-01
15.9602 1.71544336e-01
15.9793 1.71253850e-01
15.9985 1.70965531e-01
16.0177 1.70679377e-01
16.0369 1.70395387e-01
16.0561 1.70113557e-01
16.0753 1.69833886e-01
16.0944 1.69556370e-01
16.1137 1.69281007e-01
16.1328 1.69007794e-01
16.152 1.68736729e-01
16.1712 1.68467808e-01
16.1904 1.68201028e-01
16.2096 1.67936386e-01
16.2287 1.67673879e-01
16.2479 1.67413504e-01
16.2671 1.67155257e-01
16.2863 1.66899135e-01
16.3054 1.66645134e-01
16.3247 1.66393250e-01
16.3438 1.66143480e-01
16.363 1.65895821e-01
16.3822 1.65650268e-01
16.4014 1.65406817e-01
16.4206 1.65165465e-01
16.4398 1.64926207e-01
16.4589 1.64689039e-01
16.4781 1.64453957e-01
16.4973 1.64220958e-01
16.5164 1.63990036e-01
16.5357 1.63761187e-01
16.5548 1.63534406e-01
16.5741 1.63309690e-01
16.5932 1.63087034e-01
16.6124 1.62866433e-01
16.6316 1.62647883e-01
16.6508 1.62431378e-01
16.6699 1.62216914e-01
16.6892 1.62004486e-01
16.7083 1.61794090e-01
16.7275 1.61585720e-01
16.7467 1.61379372e-01
16.7658 1.61175040e-01
16.7851 1.60972719e-01
16.8042 1.60772405e-01
16.8234 1.60574092e-01
16.8426 1.60377775e-01
16.8618 1.60183448e-01
16.8809 1.59991107e-01
16.9002 1.59800746e-01
16.9193 1.59612360e-01
16.9386 1.59425943e-01
16.9577 1.59241490e-01
16.9768 1.59058995e-01
16.9961 1.58878454e-01
17.0152 1.58699859e-01
17.0344 1.58523207e-01
17.0536 1.58348490e-01
17.0728 1.58175705e-01
17.092 1.58004843e-01
17.1112 1.57835902e-01
17.1303 1.57668873e-01
17.1496 1.57503752e-01
17.1687 1.57340533e-01
17.1878 1.57179209e-01
17.2071 1.57019776e-01
17.2262 1.56862227e-01
17.2455 1.56706557e-01
17.2646 1.56552758e-01
17.2838 1.56400826e-01
17.303 1.56250755e-01
17.3222 1.56102538e-01
17.3413 1.55956169e-01
17.3606 1.55811642e-01
17.3797 1.55668952e-01
17.3988 1.55528092e-01
17.4181 1.55389055e-01
17.4372 1.55251837e-01
17.4565 1.55116430e-01
17.4756 1.54982829e-01
17.4948 1.54851027e-01
17.514 1.54721018e-01
17.5332 1.54592796e-01
17.5523 1.54466355e-01
17.5716 1.54341688e-01
17.5907 1.54218789e-01
17.61 1.54097651e-01
17.6291 1.53978269e-01
17.6482 1.53860637e-01
17.6675 1.53744747e-01
17.6866 1.53630593e-01
17.7058 1.53518170e-01
17.725 1.53407470e-01
17.7442 1.53298488e-01
17.7633 1.53191217e-01
17.7826 1.53085650e-01
17.8017 1.52981781e-01
17.821 1.52879604e-01
17.8401 1.52779112e-01
17.8592 1.52680299e-01
17.8785 1.52583158e-01
17.8976 1.52487683e-01
17.9168 1.52393868e-01
17.936 1.52301705e-01
17.9552 1.52211189e-01
17.9744 1.52122313e-01
17.9936 1.52035071e-01
18.0127 1.51949455e-01
18.032 1.51865460e-01
18.0511 1.51783079e-01
18.0702 1.51702306e-01
18.0895 1.51623133e-01
18.1086 1.51545555e-01
18.1279 1.51469565e-01
18.147 1.51395156e-01
18.1662 1.51322322e-01
18.1854 1.51251056e-01
18.2046 1.51181352e-01
18.2237 1.51113203e-01
18.243 1.51046603e-01
18.2621 1.50981545e-01
18.2813 1.50918023e-01
18.3005 1.50856030e-01
18.3196 1.50795559e-01
18.3389 1.50736604e-01
18.358 1.50679159e-01
18.3772 1.50623217e-01
18.3964 1.50568771e-01
18.4156 1.50515815e-01
18.4347 1.50464342e-01
18.454 1.50414346e-01
18.4731 1.50365820e-01
18.4924 1.50318758e-01
18.5115 1.50273153e-01
18.5307 1.50228999e-01
18.5499 1.50186288e-01
18.569 1.50145016e-01
18.5882 1.50105174e-01
18.6074 1.50066757e-01
18.6266 1.50029758e-01
18.6458 1.49994170e-01
18.665 1.49959988e-01
18.6841 1.49927203e-01
18.7034 1.49895811e-01
18.7225 1.49865805e-01
18.7417 1.49837177e-01
18.7609 1.49809922e-01
18.7801 1.49784033e-01
18.7992 1.49759504e-01
18.8184 1.49736327e-01
18.8376 1.49714497e-01
18.8568 1.49694008e-01
18.876 1.49674852e-01
18.8951 1.49657023e-01
18.9144 1.49640516e-01
18.9335 1.49625322e-01
18.9527 1.49611437e-01
18.9719 1.49598853e-01
18.9911 1.49587565e-01
19.0103 1.49577565e-01
19.0295 1.49568847e-01
19.0486 1.49561406e-01
19.0678 1.49555233e-01
19.087 1.49550325e-01
19.1061 1.49546672e-01
19.1254 1.49544271e-01
19.1445 1.49543113e-01
19.1637 1.49543193e-01
19.1829 1.49544505e-01
19.2021 1.49547041e-01
19.2213 1.49550797e-01
19.2405 1.49555765e-01
19.2596 1.49561938e-01
19.2789 1.49569312e-01
19.298 1.49577879e-01
19.3171 1.49587634e-01
19.3364 1.49598569e-01
19.3555 1.49610680e-01
19.3748 1.49623958e-01
19.3939 1.49638399e-01
19.4131 1.49653996e-01
19.4323 1.49670743e-01
19.4515 1.49688633e-01
19.4706 1.49707661e-01
19.4899 1.49727819e-01
19.509 1.49749103e-01
19.5283 1.49771506e-01
19.5474 1.49795021e-01
19.5665 1.49819642e-01
19.5858 1.49845364e-01
19.6049 1.49872181e-01
19.6241 1.49900085e-01
19.6433 1.49929071e-01
19.6625 1.49959133e-01
19.6816 1.49990265e-01
19.7009 1.50022460e-01
19.72 1.50055713e-01
19.7393 1.50090018e-01
19.7584 1.50125368e-01
19.7775 1.50161758e-01
19.7968 1.50199181e-01
19.8159 1.50237631e-01
19.8351 1.50277103e-01
19.8543 1.50317590e-01
19.8735 1.50359087e-01
19.8927 1.50401587e-01
19.9119 1.50445085e-01
19.931 1.50489574e-01
19.9503 1.50535049e-01
19.9694 1.50581503e-01
19.9885 1.50628931e-01
20.0078 1.50677328e-01
20.0269 1.50726686e-01
20.0461 1.50777000e-01
20.0653 1.50828264e-01
20.0845 1.50880473e-01
20.1037 1.50933620e-01
20.1229 1.50987700e-01
20.142 1.51042707e-01
20.1613 1.51098635e-01
20.1804 1.51155478e-01
20.1995 1.51213231e-01
20.2188 1.51271887e-01
20.2379 1.51331441e-01
20.2572 1.51391888e-01
20.2763 1.51453221e-01
20.2955 1.51515435e-01
20.3147 1.51578523e-01
20.3339 1.51642481e-01
20.353 1.51707303e-01
20.3723 1.51772983e-01
20.3914 1.51839515e-01
20.4107 1.51906893e-01
20.4298 1.51975113e-01
20.4489 1.52044168e-01
20.4682 1.52114053e-01
20.4873 1.52184762e-01
20.5065 1.52256290e-01
20.5257 1.52328630e-01
20.5449 1.52401778e-01
20.564 1.52475728e-01
20.5833 1.52550475e-01
20.6024 1.52626012e-01
20.6217 1.52702335e-01
20.6408 1.52779437e-01
20.6599 1.52857314e-01
20.6792 1.52935960e-01
20.6983 1.53015370e-01
20.7175 1.53095537e-01
20.7367 1.53176457e-01
20.7559 1.53258124e-01
20.7751 1.53340533e-01
20.7943 1.53423678e-01
20.8134 1.53507554e-01
20.8327 1.53592155e-01
20.8518 1.53677477e-01
20.871 1.53763514e-01
20.8902 1.53850261e-01
20.9093 1.53937712e-01
20.9286 1.54025861e-01
20.9477 1.54114705e-01
20.9669 1.54204237e-01
20.9861 1.54294452e-01
21.0053 1.54385345e-01
21.0244 1.54476910e-01
21.0437 1.54569143e-01
21.0628 1.54662038e-01
21.082 1.54755591e-01
21.1012 1.54849795e-01
21.1204 1.54944646e-01
21.1396 1.55040138e-01
21.1587 1.55136267e-01
