# Temperature  Cv
9.3229 2.51518867e-01
9.34207 2.51831007e-01
9.36126 2.52131779e-01
9.38044 2.52421235e-01
9.39962 2.52699430e-01
9.41881 2.52966422e-01
9.43799 2.53222267e-01
9.45717 2.53467026e-01
9.47635 2.53700760e-01
9.49554 2.53923532e-01
9.51471 2.54135405e-01
9.5339 2.54336445e-01
9.55309 2.54526719e-01
9.57227 2.54706296e-01
9.59145 2.54875245e-01
9.61063 2.55033637e-01
9.62982 2.55181544e-01
9.649 2.55319040e-01
9.66818 2.55446199e-01
9.68737 2.55563097e-01
9.70654 2.55669810e-01
9.72573 2.55766417e-01
9.74492 2.55852996e-01
9.7641 2.55929627e-01
9.78328 2.55996391e-01
9.80246 2.56053370e-01
9.82165 2.56100646e-01
9.84083 2.56138303e-01
9.86001 2.56166425e-01
9.8792 2.56185097e-01
9.89837 2.56194405e-01
9.91756 2.56194436e-01
9.93675 2.56185277e-01
9.95593 2.56167015e-01
9.97511 2.56139739e-01
9.99429 2.56103539e-01
10.0135 2.56058504e-01
10.0327 2.56004723e-01
10.0518 2.55942289e-01
10.071 2.55871291e-01
10.0902 2.55791821e-01
10.1094 2.55703972e-01
10.1286 2.55607835e-01
10.1478 2.55503504e-01
10.1669 2.55391071e-01
10.1861 2.55270629e-01
10.2053 2.55142272e-01
10.2245 2.55006094e-01
10.2437 2.54862188e-01
10.2629 2.54710649e-01
10.282 2.54551571e-01
10.3012 2.54385049e-01
10.3204 2.54211176e-01
10.3396 2.54030047e-01
10.3588 2.53841757e-01
10.378 2.53646401e-01
10.3971 2.53444073e-01
10.4163 2.53234867e-01
10.4355 2.53018879e-01
10.4547 2.52796202e-01
10.4739 2.52566932e-01
10.493 2.52331161e-01
10.5122 2.52088985e-01
10.5314 2.51840498e-01
10.5506 2.51585792e-01
10.5698 2.51324963e-01
10.589 2.51058102e-01
10.6081 2.50785304e-01
10.6273 2.50506661e-01
10.6465 2.50222266e-01
10.6657 2.49932211e-01
10.6849 2.49636589e-01
10.7041 2.49335490e-01
10.7232 2.49029007e-01
10.7424 2.48717230e-01
10.7616 2.48400250e-01
10.7808 2.48078158e-01
10.8 2.47751043e-01
10.8192 2.47418994e-01
10.8383 2.47082102e-01
10.8575 2.46740454e-01
10.8767 2.46394138e-01
10.8959 2.46043243e-01
10.9151 2.45687855e-01
10.9343 2.45328062e-01
10.9534 2.44963949e-01
10.9726 2.44595603e-01
10.9918 2.44223108e-01
11.011 2.43846550e-01
11.0302 2.43466012e-01
11.0493 2.43081578e-01
11.0685 2.42693331e-01
11.0877 2.42301354e-01
11.1069 2.41905728e-01
11.1261 2.41506535e-01
11.1453 2.41103856e-01
11.1645 2.40697770e-01
11.1836 2.40288358e-01
11.2028 2.39875698e-01
11.222 2.39459869e-01
11.2412 2.39040948e-01
11.2604 2.38619013e-01
11.2796 2.38194139e-01
11.2987 2.37766403e-01
11.3179 2.37335880e-01
11.3371 2.36902645e-01
11.3563 2.36466770e-01
11.3755 2.36028330e-01
11.3946 2.35587397e-01
11.4138 2.35144043e-01
11.433 2.34698339e-01
11.4522 2.34250356e-01
11.4714 2.33800163e-01
11.4906 2.33347830e-01
11.5097 2.32893425e-01
11.5289 2.32437017e-01
11.5481 2.31978672e-01
11.5673 2.31518457e-01
11.5865 2.31056438e-01
11.6057 2.30592680e-01
11.6248 2.30127247e-01
11.6441 2.29660203e-01
11.6632 2.29191611e-01
11.6824 2.28721534e-01
11.7016 2.28250034e-01
11.7208 2.27777171e-01
11.7399 2.27303006e-01
11.7592 2.26827598e-01
11.7783 2.26351007e-01
11.7974 2.25873291e-01
11.8167 2.25394507e-01
11.8358 2.24914713e-01
11.8551 2.24433964e-01
11.8742 2.23952317e-01
11.8934 2.23469827e-01
11.9126 2.22986547e-01
11.9318 2.22502531e-01
11.9509 2.22017832e-01
11.9702 2.21532503e-01
11.9893 2.21046595e-01
12.0086 2.20560159e-01
12.0277 2.20073245e-01
12.0468 2.19585903e-01
12.0661 2.19098182e-01
12.0852 2.18610131e-01
12.1044 2.18121796e-01
12.1236 2.17633226e-01
12.1428 2.17144466e-01
12.1619 2.16655563e-01
12.1812 2.16166561e-01
12.2003 2.15677505e-01
12.2196 2.15188439e-01
12.2387 2.14699406e-01
12.2578 2.14210449e-01
12.2771 2.13721610e-01
12.2962 2.13232930e-01
12.3154 2.12744450e-01
12.3346 2.12256211e-01
12.3538 2.11768252e-01
12.373 2.11280612e-01
12.3922 2.10793330e-01
12.4113 2.10306443e-01
12.4306 2.09819989e-01
12.4497 2.09334005e-01
12.4688 2.08848526e-01
12.4881 2.08363589e-01
12.5072 2.07879227e-01
12.5265 2.07395477e-01
12.5456 2.06912371e-01
12.5648 2.06429943e-01
12.584 2.05948227e-01
12.6032 2.05467253e-01
12.6223 2.04987054e-01
12.6416 2.04507662e-01
12.6607 2.04029106e-01
12.6798 2.03551417e-01
12.6991 2.03074625e-01
12.7182 2.02598758e-01
12.7375 2.02123847e-01
12.7566 2.01649917e-01
12.7758 2.01176998e-01
12.795 2.00705117e-01
12.8142 2.00234299e-01
12.8333 1.99764572e-01
12.8526 1.99295961e-01
12.8717 1.98828491e-01
12.891 1.98362187e-01
12.9101 1.97897073e-01
12.9292 1.97433173e-01
12.9485 1.96970511e-01
12.9676 1.96509110e-01
12.9868 1.96048991e-01
13.006 1.95590178e-01
13.0252 1.95132691e-01
13.0444 1.94676552e-01
13.0636 1.94221782e-01
13.0827 1.93768401e-01
13.102 1.93316429e-01
13.1211 1.92865885e-01
13.1402 1.92416789e-01
13.1595 1.91969160e-01
13.1786 1.91523015e-01
13.1978 1.91078373e-01
13.217 1.90635251e-01
13.2362 1.90193666e-01
13.2554 1.89753636e-01
13.2746 1.89315176e-01
13.2937 1.88878303e-01
13.313 1.88443033e-01
13.3321 1.88009380e-01
13.3513 1.87577359e-01
13.3705 1.87146986e-01
13.3896 1.86718275e-01
13.4089 1.86291239e-01
13.428 1.85865892e-01
13.4472 1.85442247e-01
13.4664 1.85020318e-01
13.4856 1.84600116e-01
13.5047 1.84181655e-01
13.524 1.83764946e-01
13.5431 1.83350000e-01
13.5623 1.82936830e-01
13.5815 1.82525446e-01
13.6007 1.82115859e-01
13.6199 1.81708079e-01
13.639 1.81302116e-01
13.6582 1.80897981e-01
13.6774 1.80495683e-01
13.6966 1.80095231e-01
13.7157 1.79696635e-01
13.735 1.79299902e-01
13.7541 1.78905042e-01
13.7734 1.78512063e-01
13.7925 1.78120973e-01
13.8117 1.77731778e-01
13.8309 1.77344488e-01
13.8501 1.76959109e-01
13.8692 1.76575647e-01
13.8884 1.76194111e-01
13.9076 1.75814505e-01
13.9268 1.75436837e-01
13.946 1.75061112e-01
13.9651 1.74687336e-01
13.9844 1.74315515e-01
14.0035 1.73945654e-01
14.0227 1.73577758e-01
14.0419 1.73211831e-01
14.0611 1.72847880e-01
14.0802 1.72485907e-01
14.0995 1.72125918e-01
14.1186 1.71767916e-01
14.1378 1.71411906e-01
14.157 1.71057890e-01
14.1761 1.70705873e-01
14.1954 1.70355857e-01
14.2145 1.70007846e-01
14.2337 1.69661842e-01
14.2529 1.69317849e-01
14.2721 1.68975868e-01
14.2913 1.68635903e-01
14.3105 1.68297954e-01
14.3296 1.67962026e-01
14.3489 1.67628118e-01
14.368 1.67296233e-01
14.3871 1.66966373e-01
14.4064 1.66638539e-01
14.4255 1.66312731e-01
14.4448 1.65988951e-01
14.4639 1.65667201e-01
14.4831 1.65347480e-01
14.5023 1.65029789e-01
14.5215 1.64714128e-01
14.5406 1.64400499e-01
14.5599 1.64088901e-01
14.579 1.63779334e-01
14.5981 1.63471798e-01
14.6174 1.63166293e-01
14.6365 1.62862818e-01
14.6558 1.62561374e-01
14.6749 1.62261958e-01
14.6941 1.61964572e-01
14.7133 1.61669213e-01
14.7325 1.61375881e-01
14.7516 1.61084574e-01
14.7709 1.60795292e-01
14.79 1.60508033e-01
14.8093 1.60222796e-01
14.8284 1.59939579e-01
14.8475 1.59658380e-01
14.8668 1.59379198e-01
14.8859 1.59102031e-01
14.9051 1.58826876e-01
14.9243 1.58553733e-01
14.9435 1.58282598e-01
14.9626 1.58013470e-01
14.9819 1.57746345e-01
15.001 1.57481222e-01
15.0203 1.57218099e-01
15.0394 1.56956971e-01
15.0585 1.56697838e-01
15.0778 1.56440695e-01
15.0969 1.56185540e-01
15.1161 1.55932371e-01
15.1353 1.55681184e-01
15.1545 1.55431975e-01
15.1737 1.55184742e-01
15.1929 1.54939482e-01
15.212 1.54696191e-01
15.2313 1.54454865e-01
15.2504 1.54215502e-01
15.2695 1.53978097e-01
15.2888 1.53742648e-01
15.3079 1.53509150e-01
15.3272 1.53277599e-01
15.3463 1.53047992e-01
15.3655 1.52820325e-01
15.3847 1.52594594e-01
15.4039 1.52370795e-01
15.423 1.52148924e-01
15.4423 1.51928976e-01
15.4614 1.51710948e-01
15.4805 1.51494835e-01
15.4998 1.51280634e-01
15.5189 1.51068339e-01
15.5382 1.50857946e-01
15.5573 1.50649451e-01
15.5765 1.50442850e-01
15.5957 1.50238137e-01
15.6149 1.50035309e-01
15.634 1.49834360e-01
15.6533 1.49635286e-01
15.6724 1.49438083e-01
15.6917 1.49242745e-01
15.7108 1.49049267e-01
15.7299 1.48857646e-01
15.7492 1.48667875e-01
15.7683 1.48479950e-01
15.7875 1.48293866e-01
15.8067 1.48109619e-01
15.8259 1.47927202e-01
15.8451 1.47746612e-01
15.8643 1.47567842e-01
15.8834 1.47390888e-01
15.9027 1.47215744e-01
15.9218 1.47042406e-01
15.941 1.46870868e-01
15.9602 1.46701125e-01
15.9793 1.46533171e-01
15.9985 1.46367002e-01
16.0177 1.46202611e-01
16.0369 1.46039994e-01
16.0561 1.45879146e-01
16.0753 1.45720060e-01
16.0944 1.45562731e-01
16.1137 1.45407154e-01
16.1328 1.45253324e-01
16.152 1.45101234e-01
16.1712 1.44950879e-01
16.1904 1.44802255e-01
16.2096 1.44655354e-01
16.2287 1.44510172e-01
16.2479 1.44366703e-01
16.2671 1.44224942e-01
16.2863 1.44084882e-01
16.3054 1.43946518e-01
16.3247 1.43809844e-01
16.3438 1.43674855e-01
16.363 1.43541545e-01
16.3822 1.43409908e-01
16.4014 1.43279939e-01
16.4206 1.43151631e-01
16.4398 1.43024980e-01
16.4589 1.42899978e-01
16.4781 1.42776621e-01
16.4973 1.42654902e-01
16.5164 1.42534816e-01
16.5357 1.42416357e-01
16.5548 1.42299519e-01
16.5741 1.42184296e-01
16.5932 1.42070683e-01
16.6124 1.41958673e-01
16.6316 1.41848261e-01
16.6508 1.41739441e-01
16.6699 1.41632206e-01
16.6892 1.41526552e-01
16.7083 1.41422471e-01
16.7275 1.41319959e-01
16.7467 1.41219009e-01
16.7658 1.41119616e-01
16.7851 1.41021772e-01
16.8042 1.40925474e-01
16.8234 1.40830714e-01
16.8426 1.40737486e-01
16.8618 1.40645786e-01
16.8809 1.40555606e-01
16.9002 1.40466941e-01
16.9193 1.40379785e-01
16.9386 1.40294132e-01
16.9577 1.40209976e-01
16.9768 1.40127310e-01
16.9961 1.40046130e-01
17.0152 1.39966430e-01
17.0344 1.39888202e-01
17.0536 1.39811442e-01
17.0728 1.39736143e-01
17.092 1.39662299e-01
17.1112 1.39589905e-01
17.1303 1.39518954e-01
17.1496 1.39449440e-01
17.1687 1.39381359e-01
17.1878 1.39314703e-01
17.2071 1.39249466e-01
17.2262 1.39185643e-01
17.2455 1.39123228e-01
17.2646 1.39062215e-01
17.2838 1.39002598e-01
17.303 1.38944371e-01
17.3222 1.38887528e-01
17.3413 1.38832063e-01
17.3606 1.38777970e-01
17.3797 1.38725244e-01
17.3988 1.38673878e-01
17.4181 1.38623866e-01
17.4372 1.38575203e-01
17.4565 1.38527883e-01
17.4756 1.38481900e-01
17.4948 1.38437247e-01
17.514 1.38393920e-01
17.5332 1.38351911e-01
17.5523 1.38311216e-01
17.5716 1.38271829e-01
17.5907 1.38233743e-01
17.61 1.38196953e-01
17.6291 1.38161453e-01
17.6482 1.38127236e-01
17.6675 1.38094298e-01
17.6866 1.38062633e-01
17.7058 1.38032234e-01
17.725 1.38003095e-01
17.7442 1.37975212e-01
17.7633 1.37948578e-01
17.7826 1.37923187e-01
17.8017 1.37899034e-01
17.821 1.37876112e-01
17.8401 1.37854417e-01
17.8592 1.37833942e-01
17.8785 1.37814681e-01
17.8976 1.37796630e-01
17.9168 1.37779781e-01
17.936 1.37764130e-01
17.9552 1.37749670e-01
17.9744 1.37736396e-01
17.9936 1.37724303e-01
18.0127 1.37713384e-01
18.032 1.37703634e-01
18.0511 1.37695047e-01
18.0702 1.37687617e-01
18.0895 1.37681340e-01
18.1086 1.37676208e-01
18.1279 1.37672218e-01
18.147 1.37669362e-01
18.1662 1.37667636e-01
18.1854 1.37667033e-01
18.2046 1.37667548e-01
18.2237 1.37669176e-01
18.243 1.37671912e-01
18.2621 1.37675748e-01
18.2813 1.37680680e-01
18.3005 1.37686703e-01
18.3196 1.37693810e-01
18.3389 1.37701997e-01
18.358 1.37711257e-01
18.3772 1.37721586e-01
18.3964 1.37732977e-01
18.4156 1.37745426e-01
18.4347 1.37758927e-01
18.454 1.37773473e-01
18.4731 1.37789061e-01
18.4924 1.37805684e-01
18.5115 1.37823337e-01
18.5307 1.37842014e-01
18.5499 1.37861711e-01
18.569 1.37882421e-01
18.5882 1.37904140e-01
18.6074 1.37926862e-01
18.6266 1.37950582e-01
18.6458 1.37975293e-01
18.665 1.38000992e-01
18.6841 1.38027672e-01
18.7034 1.38055329e-01
18.7225 1.38083956e-01
18.7417 1.38113549e-01
18.7609 1.38144103e-01
18.7801 1.38175611e-01
18.7992 1.38208069e-01
18.8184 1.38241472e-01
18.8376 1.38275815e-01
18.8568 1.38311091e-01
18.876 1.38347296e-01
18.8951 1.38384425e-01
18.9144 1.38422472e-01
18.9335 1.38461433e-01
18.9527 1.38501302e-01
18.9719 1.38542073e-01
18.9911 1.38583743e-01
19.0103 1.38626305e-01
19.0295 1.38669754e-01
19.0486 1.38714086e-01
19.0678 1.38759296e-01
19.087 1.38805377e-01
19.1061 1.38852326e-01
19.1254 1.38900137e-01
19.1445 1.38948804e-01
19.1637 1.38998324e-01
19.1829 1.39048690e-01
19.2021 1.39099899e-01
19.2213 1.39151944e-01
19.2405 1.39204821e-01
19.2596 1.39258525e-01
19.2789 1.39313051e-01
19.298 1.39368394e-01
19.3171 1.39424549e-01
19.3364 1.39481510e-01
19.3555 1.39539274e-01
19.3748 1.39597836e-01
19.3939 1.39657189e-01
19.4131 1.39717330e-01
19.4323 1.39778253e-01
19.4515 1.39839954e-01
19.4706 1.39902428e-01
19.4899 1.39965670e-01
19.509 1.40029675e-01
19.5283 1.40094438e-01
19.5474 1.40159955e-01
19.5665 1.40226220e-01
19.5858 1.40293229e-01
19.6049 1.40360978e-01
19.6241 1.40429461e-01
19.6433 1.40498673e-01
19.6625 1.40568610e-01
19.6816 1.40639267e-01
19.7009 1.40710640e-01
19.72 1.40782724e-01
19.7393 1.40855513e-01
19.7584 1.40929004e-01
19.7775 1.41003191e-01
19.7968 1.41078071e-01
19.8159 1.41153638e-01
19.8351 1.41229888e-01
19.8543 1.41306815e-01
19.8735 1.41384417e-01
19.8927 1.41462687e-01
19.9119 1.41541622e-01
19.931 1.41621216e-01
19.9503 1.41701466e-01
19.9694 1.41782366e-01
19.9885 1.41863912e-01
20.0078 1.41946100e-01
20.0269 1.42028925e-01
20.0461 1.42112383e-01
20.0653 1.42196469e-01
20.0845 1.42281178e-01
20.1037 1.42366507e-01
20.1229 1.42452450e-01
20.142 1.42539004e-01
20.1613 1.42626163e-01
20.1804 1.42713924e-01
20.1995 1.42802282e-01
20.2188 1.42891232e-01
20.2379 1.42980771e-01
20.2572 1.43070893e-01
20.2763 1.43161596e-01
20.2955 1.43252873e-01
20.3147 1.43344721e-01
20.3339 1.43437135e-01
20.353 1.43530112e-01
20.3723 1.43623647e-01
20.3914 1.43717735e-01
20.4107 1.43812373e-01
20.4298 1.43907556e-01
20.4489 1.44003279e-01
20.4682 1.44099539e-01
20.4873 1.44196332e-01
20.5065 1.44293653e-01
20.5257 1.44391497e-01
20.5449 1.44489862e-01
20.564 1.44588742e-01
20.5833 1.44688133e-01
20.6024 1.44788032e-01
20.6217 1.44888433e-01
20.6408 1.44989334e-01
20.6599 1.45090729e-01
20.6792 1.45192616e-01
20.6983 1.45294989e-01
20.7175 1.45397844e-01
20.7367 1.45501178e-01
20.7559 1.45604986e-01
20.7751 1.45709265e-01
20.7943 1.45814010e-01
20.8134 1.45919217e-01
20.8327 1.46024883e-01
20.8518 1.46131003e-01
20.871 1.46237573e-01
20.8902 1.46344590e-01
20.9093 1.46452049e-01
20.9286 1.46559946e-01
20.9477 1.46668278e-01
20.9669 1.46777040e-01
20.9861 1.46886229e-01
21.0053 1.46995840e-01
21.0244 1.47105870e-01
21.0437 1.47216315e-01
21.0628 1.47327172e-01
21.082 1.47438435e-01
21.1012 1.47550101e-01
21.1204 1.47662167e-01
21.1396 1.47774629e-01
21.1587 1.47887483e-01
