# Temperature  Cv
59.6065 1.92084429e-01
59.624 1.92104820e-01
59.6414 1.92125190e-01
59.6588 1.92145540e-01
59.6763 1.92165868e-01
59.6937 1.92186176e-01
59.7111 1.92206462e-01
59.7286 1.92226727e-01
59.746 1.92246972e-01
59.7634 1.92267195e-01
59.7809 1.92287397e-01
59.7983 1.92307579e-01
59.8157 1.92327739e-01
59.8333 1.92347879e-01
59.8507 1.92367998e-01
59.8681 1.92388095e-01
59.8856 1.92408172e-01
59.903 1.92428228e-01
59.9204 1.92448263e-01
59.9379 1.92468277e-01
59.9553 1.92488271e-01
59.9727 1.92508243e-01
59.9902 1.92528195e-01
60.0076 1.92548126e-01
60.025 1.92568035e-01
60.0425 1.92587925e-01
60.0599 1.92607793e-01
60.0773 1.92627640e-01
60.0948 1.92647467e-01
60.1122 1.92667273e-01
60.1296 1.92687058e-01
60.1472 1.92706822e-01
60.1646 1.92726566e-01
60.182 1.92746289e-01
60.1995 1.92765991e-01
60.2169 1.92785672e-01
60.2343 1.92805333e-01
60.2518 1.92824973e-01
60.2692 1.92844592e-01
60.2866 1.92864191e-01
60.3041 1.92883769e-01
60.3215 1.92903326e-01
60.3389 1.92922863e-01
60.3564 1.92942379e-01
60.3738 1.92961874e-01
60.3912 1.92981349e-01
60.4087 1.93000803e-01
60.4261 1.93020236e-01
60.4435 1.93039649e-01
60.4611 1.93059041e-01
60.4785 1.93078413e-01
60.4959 1.93097764e-01
60.5134 1.93117094e-01
60.5308 1.93136404e-01
60.5482 1.93155694e-01
60.5657 1.93174963e-01
60.5831 1.93194211e-01
60.6005 1.93213439e-01
60.618 1.93232646e-01
60.6354 1.93251833e-01
60.6528 1.93270999e-01
60.6703 1.93290145e-01
60.6877 1.93309271e-01
60.7051 1.93328375e-01
60.7226 1.93347460e-01
60.74 1.93366524e-01
60.7574 1.93385568e-01
60.775 1.93404591e-01
60.7924 1.93423594e-01
60.8098 1.93442576e-01
60.8273 1.93461538e-01
60.8447 1.93480479e-01
60.8621 1.93499401e-01
60.8796 1.93518301e-01
60.897 1.93537182e-01
60.9144 1.93556042e-01
60.9319 1.93574882e-01
60.9493 1.93593701e-01
60.9667 1.93612501e-01
60.9842 1.93631279e-01
61.0016 1.93650038e-01
61.019 1.93668776e-01
61.0365 1.93687494e-01
61.0539 1.93706192e-01
61.0713 1.93724869e-01
61.0888 1.93743527e-01
61.1062 1.93762164e-01
61.1236 1.93780780e-01
61.1412 1.93799377e-01
61.1586 1.93817953e-01
61.1761 1.93836509e-01
61.1935 1.93855045e-01
61.2109 1.93873561e-01
61.2284 1.93892056e-01
61.2458 1.93910532e-01
61.2632 1.93928987e-01
61.2807 1.93947422e-01
61.2981 1.93965837e-01
61.3155 1.93984232e-01
61.333 1.94002607e-01
61.3504 1.94020961e-01
61.3678 1.94039296e-01
61.3853 1.94057610e-01
61.4027 1.94075904e-01
61.4201 1.94094179e-01
61.4377 1.94112433e-01
61.4551 1.94130667e-01
61.4725 1.94148881e-01
61.49 1.94167075e-01
61.5074 1.94185249e-01
61.5248 1.94203403e-01
61.5423 1.94221537e-01
61.5597 1.94239651e-01
61.5771 1.94257745e-01
61.5946 1.94275819e-01
61.612 1.94293873e-01
61.6294 1.94311907e-01
61.6469 1.94329922e-01
61.6643 1.94347916e-01
61.6817 1.94365890e-01
61.6992 1.94383845e-01
61.7166 1.94401779e-01
61.734 1.94419694e-01
61.7516 1.94437588e-01
61.769 1.94455463e-01
61.7864 1.94473318e-01
61.8039 1.94491153e-01
61.8213 1.94508968e-01
61.8387 1.94526764e-01
61.8562 1.94544539e-01
61.8736 1.94562295e-01
61.891 1.94580031e-01
61.9085 1.94597747e-01
61.9259 1.94615443e-01
61.9433 1.94633120e-01
61.9608 1.94650776e-01
61.9782 1.94668413e-01
61.9956 1.94686030e-01
62.0131 1.94703628e-01
62.0305 1.94721206e-01
62.0479 1.94738763e-01
62.0655 1.94756302e-01
62.0829 1.94773820e-01
62.1003 1.94791319e-01
62.1178 1.94808798e-01
62.1352 1.94826258e-01
62.1526 1.94843697e-01
62.1701 1.94861118e-01
62.1875 1.94878518e-01
62.2049 1.94895899e-01
62.2224 1.94913260e-01
62.2398 1.94930601e-01
62.2572 1.94947923e-01
62.2747 1.94965226e-01
62.2921 1.94982508e-01
62.3095 1.94999771e-01
62.327 1.95017015e-01
62.3444 1.95034239e-01
62.3618 1.95051443e-01
62.3793 1.95068628e-01
62.3967 1.95085793e-01
62.4141 1.95102939e-01
62.4317 1.95120065e-01
62.4491 1.95137172e-01
62.4665 1.95154259e-01
62.484 1.95171327e-01
62.5014 1.95188375e-01
62.5188 1.95205404e-01
62.5363 1.95222413e-01
62.5537 1.95239403e-01
62.5711 1.95256373e-01
62.5886 1.95273324e-01
62.606 1.95290256e-01
62.6234 1.95307168e-01
62.6409 1.95324061e-01
62.6583 1.95340934e-01
62.6757 1.95357788e-01
62.6932 1.95374622e-01
62.7106 1.95391437e-01
62.728 1.95408233e-01
62.7456 1.95425009e-01
62.763 1.95441766e-01
62.7804 1.95458504e-01
62.7979 1.95475222e-01
62.8153 1.95491921e-01
62.8327 1.95508601e-01
62.8502 1.95525261e-01
62.8676 1.95541903e-01
62.885 1.95558524e-01
62.9025 1.95575127e-01
62.9199 1.95591710e-01
62.9373 1.95608274e-01
62.9548 1.95624819e-01
62.9722 1.95641345e-01
62.9896 1.95657851e-01
63.0071 1.95674338e-01
63.0245 1.95690806e-01
63.0419 1.95707255e-01
63.0595 1.95723684e-01
63.0769 1.95740094e-01
63.0943 1.95756486e-01
63.1118 1.95772858e-01
63.1292 1.95789210e-01
63.1466 1.95805544e-01
63.1641 1.95821859e-01
63.1815 1.95838154e-01
63.199 1.95854430e-01
63.2164 1.95870688e-01
63.2338 1.95886926e-01
63.2513 1.95903145e-01
63.2687 1.95919345e-01
63.2861 1.95935526e-01
63.3036 1.95951687e-01
63.321 1.95967830e-01
63.3384 1.95983954e-01
63.356 1.96000059e-01
63.3734 1.96016144e-01
63.3908 1.96032211e-01
63.4083 1.96048259e-01
63.4257 1.96064287e-01
63.4431 1.96080297e-01
63.4606 1.96096288e-01
63.478 1.96112259e-01
63.4954 1.96128212e-01
63.5129 1.96144146e-01
63.5303 1.96160061e-01
63.5477 1.96175957e-01
63.5652 1.96191834e-01
63.5826 1.96207692e-01
63.6 1.96223531e-01
63.6175 1.96239351e-01
63.6349 1.96255153e-01
63.6523 1.96270935e-01
63.6698 1.96286699e-01
63.6872 1.96302444e-01
63.7046 1.96318170e-01
63.7222 1.96333877e-01
63.7396 1.96349565e-01
63.757 1.96365235e-01
63.7745 1.96380885e-01
63.7919 1.96396517e-01
63.8093 1.96412130e-01
63.8268 1.96427724e-01
63.8442 1.96443300e-01
63.8616 1.96458857e-01
63.8791 1.96474395e-01
63.8965 1.96489914e-01
63.9139 1.96505414e-01
63.9314 1.96520896e-01
63.9488 1.96536359e-01
63.9662 1.96551804e-01
63.9837 1.96567229e-01
64.0011 1.96582636e-01
64.0185 1.96598024e-01
64.0361 1.96613394e-01
64.0535 1.96628745e-01
64.0709 1.96644077e-01
64.0884 1.96659391e-01
64.1058 1.96674686e-01
64.1232 1.96689962e-01
64.1407 1.96705220e-01
64.1581 1.96720459e-01
64.1755 1.96735680e-01
64.193 1.96750882e-01
64.2104 1.96766065e-01
64.2278 1.96781230e-01
64.2453 1.96796376e-01
64.2627 1.96811503e-01
64.2801 1.96826613e-01
64.2976 1.96841703e-01
64.315 1.96856775e-01
64.3324 1.96871829e-01
64.35 1.96886864e-01
64.3674 1.96901880e-01
64.3848 1.96916878e-01
64.4023 1.96931858e-01
64.4197 1.96946819e-01
64.4371 1.96961761e-01
64.4546 1.96976686e-01
64.472 1.96991591e-01
64.4894 1.97006479e-01
64.5069 1.97021347e-01
64.5243 1.97036198e-01
64.5417 1.97051030e-01
64.5592 1.97065843e-01
64.5766 1.97080639e-01
64.594 1.97095415e-01
64.6115 1.97110174e-01
64.6289 1.97124914e-01
64.6463 1.97139636e-01
64.6639 1.97154339e-01
64.6813 1.97169024e-01
64.6987 1.97183691e-01
64.7162 1.97198339e-01
64.7336 1.97212969e-01
64.751 1.97227581e-01
64.7685 1.97242175e-01
64.7859 1.97256750e-01
64.8033 1.97271307e-01
64.8208 1.97285846e-01
64.8382 1.97300366e-01
64.8556 1.97314868e-01
64.8731 1.97329352e-01
64.8905 1.97343818e-01
64.9079 1.97358265e-01
64.9254 1.97372695e-01
64.9428 1.97387106e-01
64.9602 1.97401499e-01
64.9777 1.97415873e-01
64.9951 1.97430230e-01
65.0125 1.97444568e-01
65.0301 1.97458888e-01
65.0475 1.97473190e-01
65.0649 1.97487474e-01
65.0824 1.97501740e-01
65.0998 1.97515988e-01
65.1172 1.97530217e-01
65.1347 1.97544429e-01
65.1521 1.97558622e-01
65.1696 1.97572798e-01
65.187 1.97586955e-01
65.2044 1.97601094e-01
65.2219 1.97615215e-01
65.2393 1.97629318e-01
65.2567 1.97643403e-01
65.2742 1.97657470e-01
65.2916 1.97671519e-01
65.309 1.97685550e-01
65.3266 1.97699563e-01
65.344 1.97713558e-01
65.3614 1.97727535e-01
65.3789 1.97741494e-01
65.3963 1.97755435e-01
65.4137 1.97769358e-01
65.4312 1.97783263e-01
65.4486 1.97797150e-01
65.466 1.97811019e-01
65.4835 1.97824870e-01
65.5009 1.97838704e-01
65.5183 1.97852519e-01
65.5358 1.97866317e-01
65.5532 1.97880096e-01
65.5706 1.97893858e-01
65.5881 1.97907602e-01
65.6055 1.97921328e-01
65.6229 1.97935037e-01
65.6405 1.97948727e-01
65.6579 1.97962400e-01
65.6753 1.97976054e-01
65.6928 1.97989691e-01
65.7102 1.98003310e-01
65.7276 1.98016912e-01
65.7451 1.98030495e-01
65.7625 1.98044061e-01
65.7799 1.98057609e-01
65.7974 1.98071139e-01
65.8148 1.98084652e-01
65.8322 1.98098146e-01
65.8497 1.98111623e-01
65.8671 1.98125082e-01
65.8845 1.98138524e-01
65.902 1.98151948e-01
65.9194 1.98165354e-01
65.9368 1.98178742e-01
65.9544 1.98192113e-01
65.9718 1.98205466e-01
65.9892 1.98218802e-01
66.0067 1.98232119e-01
66.0241 1.98245419e-01
66.0415 1.98258702e-01
66.059 1.98271967e-01
66.0764 1.98285214e-01
66.0938 1.98298444e-01
66.1113 1.98311656e-01
66.1287 1.98324850e-01
66.1461 1.98338027e-01
66.1636 1.98351186e-01
66.181 1.98364328e-01
66.1984 1.98377452e-01
66.2159 1.98390559e-01
66.2333 1.98403648e-01
66.2507 1.98416719e-01
66.2682 1.98429773e-01
66.2856 1.98442809e-01
66.303 1.98455828e-01
66.3206 1.98468830e-01
66.338 1.98481814e-01
66.3554 1.98494780e-01
66.3729 1.98507729e-01
66.3903 1.98520661e-01
66.4077 1.98533575e-01
66.4252 1.98546472e-01
66.4426 1.98559351e-01
66.46 1.98572213e-01
66.4775 1.98585057e-01
66.4949 1.98597884e-01
66.5123 1.98610694e-01
66.5298 1.98623486e-01
66.5472 1.98636261e-01
66.5646 1.98649018e-01
66.5821 1.98661758e-01
66.5995 1.98674481e-01
66.6169 1.98687186e-01
66.6345 1.98699874e-01
66.6519 1.98712545e-01
66.6693 1.98725198e-01
66.6868 1.98737835e-01
66.7042 1.98750453e-01
66.7216 1.98763055e-01
66.7391 1.98775639e-01
66.7565 1.98788206e-01
66.7739 1.98800755e-01
66.7914 1.98813288e-01
66.8088 1.98825803e-01
66.8262 1.98838301e-01
66.8437 1.98850781e-01
66.8611 1.98863245e-01
66.8785 1.98875691e-01
66.896 1.98888120e-01
66.9134 1.98900532e-01
66.9308 1.98912927e-01
66.9484 1.98925304e-01
66.9658 1.98937664e-01
66.9832 1.98950007e-01
67.0007 1.98962333e-01
67.0181 1.98974642e-01
67.0355 1.98986934e-01
67.053 1.98999208e-01
67.0704 1.99011466e-01
67.0878 1.99023706e-01
67.1053 1.99035929e-01
67.1227 1.99048135e-01
67.1401 1.99060324e-01
67.1576 1.99072496e-01
67.175 1.99084651e-01
67.1925 1.99096789e-01
67.2099 1.99108910e-01
67.2273 1.99121013e-01
67.2449 1.99133100e-01
67.2623 1.99145170e-01
67.2797 1.99157222e-01
67.2972 1.99169258e-01
67.3146 1.99181277e-01
67.332 1.99193278e-01
67.3495 1.99205263e-01
67.3669 1.99217231e-01
67.3843 1.99229181e-01
67.4018 1.99241115e-01
67.4192 1.99253032e-01
67.4366 1.99264932e-01
67.4541 1.99276815e-01
67.4715 1.99288681e-01
67.4889 1.99300530e-01
67.5064 1.99312362e-01
67.5238 1.99324177e-01
67.5412 1.99335976e-01
67.5587 1.99347757e-01
67.5761 1.99359522e-01
67.5935 1.99371270e-01
67.6111 1.99383001e-01
67.6285 1.99394715e-01
67.6459 1.99406412e-01
67.6634 1.99418093e-01
67.6808 1.99429756e-01
67.6982 1.99441403e-01
67.7157 1.99453033e-01
67.7331 1.99464647e-01
67.7505 1.99476243e-01
67.768 1.99487823e-01
67.7854 1.99499386e-01
67.8028 1.99510932e-01
67.8203 1.99522461e-01
67.8377 1.99533974e-01
67.8551 1.99545470e-01
67.8726 1.99556949e-01
67.89 1.99568412e-01
67.9074 1.99579857e-01
67.925 1.99591286e-01
67.9424 1.99602699e-01
67.9598 1.99614095e-01
67.9773 1.99625474e-01
67.9947 1.99636836e-01
68.0121 1.99648182e-01
68.0296 1.99659511e-01
68.047 1.99670823e-01
68.0644 1.99682119e-01
68.0819 1.99693398e-01
68.0993 1.99704661e-01
68.1167 1.99715907e-01
68.1342 1.99727136e-01
68.1516 1.99738349e-01
68.169 1.99749545e-01
68.1865 1.99760725e-01
68.2039 1.99771888e-01
68.2213 1.99783035e-01
68.2389 1.99794165e-01
68.2563 1.99805278e-01
68.2737 1.99816375e-01
68.2912 1.99827455e-01
68.3086 1.99838519e-01
68.326 1.99849567e-01
68.3435 1.99860598e-01
68.3609 1.99871612e-01
68.3783 1.99882610e-01
68.3958 1.99893591e-01
68.4132 1.99904556e-01
68.4306 1.99915505e-01
68.4481 1.99926437e-01
68.4655 1.99937353e-01
68.4829 1.99948252e-01
68.5004 1.99959135e-01
68.5178 1.99970001e-01
68.5352 1.99980851e-01
68.5528 1.99991685e-01
68.5702 2.00002502e-01
68.5876 2.00013303e-01
68.6051 2.00024088e-01
68.6225 2.00034856e-01
68.6399 2.00045608e-01
68.6574 2.00056343e-01
68.6748 2.00067062e-01
68.6922 2.00077765e-01
68.7097 2.00088452e-01
68.7271 2.00099122e-01
68.7445 2.00109776e-01
68.762 2.00120413e-01
68.7794 2.00131035e-01
68.7968 2.00141640e-01
68.8143 2.00152228e-01
68.8317 2.00162801e-01
68.8491 2.00173357e-01
68.8666 2.00183897e-01
68.884 2.00194421e-01
68.9014 2.00204929e-01
68.919 2.00215420e-01
68.9364 2.00225895e-01
68.9538 2.00236354e-01
68.9713 2.00246797e-01
68.9887 2.00257223e-01
69.0061 2.00267634e-01
69.0236 2.00278028e-01
69.041 2.00288406e-01
69.0584 2.00298768e-01
69.0759 2.00309114e-01
69.0933 2.00319443e-01
69.1107 2.00329757e-01
69.1282 2.00340054e-01
69.1456 2.00350336e-01
69.163 2.00360601e-01
69.1805 2.00370850e-01
69.1979 2.00381083e-01
69.2155 2.00391300e-01
69.2329 2.00401501e-01
69.2503 2.00411686e-01
69.2678 2.00421855e-01
69.2852 2.00432007e-01
69.3026 2.00442144e-01
69.3201 2.00452265e-01
69.3375 2.00462369e-01
69.3549 2.00472458e-01
69.3724 2.00482531e-01
69.3898 2.00492587e-01
69.4072 2.00502628e-01
69.4247 2.00512653e-01
69.4421 2.00522662e-01
69.4595 2.00532654e-01
69.477 2.00542631e-01
69.4944 2.00552592e-01
69.5118 2.00562537e-01
69.5294 2.00572466e-01
69.5468 2.00582379e-01
69.5642 2.00592277e-01
69.5817 2.00602158e-01
69.5991 2.00612023e-01
69.6165 2.00621873e-01
69.634 2.00631707e-01
69.6514 2.00641524e-01
69.6688 2.00651326e-01
69.6863 2.00661112e-01
69.7037 2.00670883e-01
69.7211 2.00680637e-01
69.7386 2.00690376e-01
69.756 2.00700099e-01
69.7734 2.00709806e-01
69.7909 2.00719497e-01
69.8083 2.00729172e-01
69.8257 2.00738832e-01
69.8433 2.00748475e-01
69.8607 2.00758104e-01
69.8781 2.00767716e-01
69.8956 2.00777312e-01
69.913 2.00786893e-01
69.9304 2.00796458e-01
69.9479 2.00806008e-01
69.9653 2.00815541e-01
69.9827 2.00825059e-01
70.0002 2.00834561e-01
70.0176 2.00844048e-01
70.035 2.00853519e-01
70.0525 2.00862974e-01
70.0699 2.00872413e-01
70.0873 2.00881837e-01
70.1048 2.00891245e-01
70.1222 2.00900638e-01
70.1396 2.00910015e-01
70.1571 2.00919376e-01
70.1745 2.00928722e-01
70.1919 2.00938052e-01
70.2095 2.00947366e-01
70.2269 2.00956665e-01
70.2443 2.00965948e-01
70.2618 2.00975216e-01
70.2792 2.00984468e-01
70.2966 2.00993704e-01
70.3141 2.01002925e-01
70.3315 2.01012131e-01
70.3489 2.01021320e-01
70.3664 2.01030495e-01
70.3838 2.01039654e-01
70.4012 2.01048797e-01
70.4187 2.01057925e-01
70.4361 2.01067037e-01
70.4535 2.01076134e-01
70.471 2.01085215e-01
70.4884 2.01094281e-01
70.5058 2.01103331e-01
70.5234 2.01112366e-01
70.5408 2.01121386e-01
70.5582 2.01130390e-01
70.5757 2.01139378e-01
70.5931 2.01148352e-01
70.6105 2.01157309e-01
70.628 2.01166252e-01
70.6454 2.01175179e-01
70.6628 2.01184090e-01
70.6803 2.01192986e-01
70.6977 2.01201867e-01
70.7151 2.01210732e-01
70.7326 2.01219582e-01
70.75 2.01228417e-01
70.7674 2.01237237e-01
70.7849 2.01246041e-01
70.8023 2.01254829e-01
70.8197 2.01263603e-01
70.8373 2.01272361e-01
70.8547 2.01281103e-01
70.8721 2.01289831e-01
70.8896 2.01298543e-01
70.907 2.01307240e-01
70.9244 2.01315921e-01
70.9419 2.01324588e-01
70.9593 2.01333239e-01
70.9767 2.01341875e-01
70.9942 2.01350495e-01
71.0116 2.01359101e-01
71.029 2.01367691e-01
71.0465 2.01376266e-01
71.0639 2.01384825e-01
71.0813 2.01393370e-01
71.0988 2.01401899e-01
71.1162 2.01410413e-01
71.1336 2.01418912e-01
71.1512 2.01427396e-01
71.1686 2.01435864e-01
71.1861 2.01444318e-01
71.2035 2.01452756e-01
71.2209 2.01461179e-01
71.2384 2.01469587e-01
71.2558 2.01477980e-01
71.2732 2.01486358e-01
71.2907 2.01494721e-01
71.3081 2.01503068e-01
71.3255 2.01511401e-01
71.343 2.01519718e-01
71.3604 2.01528021e-01
71.3778 2.01536308e-01
71.3953 2.01544580e-01
71.4127 2.01552837e-01
71.4301 2.01561080e-01
71.4476 2.01569307e-01
71.465 2.01577519e-01
71.4824 2.01585716e-01
71.5 2.01593898e-01
71.5174 2.01602065e-01
71.5348 2.01610217e-01
71.5523 2.01618354e-01
71.5697 2.01626476e-01
71.5871 2.01634583e-01
71.6046 2.01642675e-01
71.622 2.01650753e-01
71.6394 2.01658815e-01
71.6569 2.01666862e-01
71.6743 2.01674895e-01
71.6917 2.01682912e-01
71.7092 2.01690914e-01
71.7266 2.01698902e-01
71.744 2.01706875e-01
71.7615 2.01714833e-01
71.7789 2.01722776e-01
71.7963 2.01730704e-01
71.8139 2.01738617e-01
71.8313 2.01746515e-01
71.8487 2.01754399e-01
71.8662 2.01762267e-01
71.8836 2.01770121e-01
71.901 2.01777960e-01
71.9185 2.01785784e-01
71.9359 2.01793594e-01
71.9533 2.01801388e-01
71.9708 2.01809168e-01
71.9882 2.01816933e-01
72.0056 2.01824683e-01
72.0231 2.01832418e-01
72.0405 2.01840139e-01
72.0579 2.01847845e-01
72.0754 2.01855536e-01
72.0928 2.01863212e-01
72.1102 2.01870874e-01
72.1278 2.01878521e-01
72.1452 2.01886153e-01
72.1626 2.01893770e-01
72.1801 2.01901373e-01
72.1975 2.01908961e-01
72.2149 2.01916535e-01
72.2324 2.01924093e-01
72.2498 2.01931637e-01
72.2672 2.01939167e-01
72.2847 2.01946681e-01
72.3021 2.01954181e-01
72.3195 2.01961667e-01
72.337 2.01969138e-01
72.3544 2.01976594e-01
72.3718 2.01984035e-01
72.3893 2.01991462e-01
72.4067 2.01998874e-01
72.4241 2.02006272e-01
72.4417 2.02013655e-01
72.4591 2.02021024e-01
72.4765 2.02028378e-01
72.494 2.02035717e-01
72.5114 2.02043042e-01
72.5288 2.02050352e-01
72.5463 2.02057648e-01
72.5637 2.02064929e-01
72.5811 2.02072196e-01
72.5986 2.02079448e-01
72.616 2.02086686e-01
72.6334 2.02093909e-01
72.6509 2.02101118e-01
72.6683 2.02108312e-01
72.6857 2.02115491e-01
72.7032 2.02122657e-01
72.7206 2.02129807e-01
72.738 2.02136944e-01
72.7555 2.02144066e-01
72.7729 2.02151173e-01
72.7903 2.02158266e-01
72.8079 2.02165344e-01
72.8253 2.02172409e-01
72.8427 2.02179458e-01
72.8602 2.02186494e-01
72.8776 2.02193514e-01
72.895 2.02200521e-01
72.9125 2.02207513e-01
72.9299 2.02214491e-01
72.9473 2.02221454e-01
72.9648 2.02228403e-01
72.9822 2.02235338e-01
72.9996 2.02242258e-01
73.0171 2.02249164e-01
73.0345 2.02256056e-01
73.0519 2.02262933e-01
73.0694 2.02269797e-01
73.0868 2.02276645e-01
73.1042 2.02283480e-01
73.1218 2.02290300e-01
73.1392 2.02297106e-01
73.1566 2.02303897e-01
73.1741 2.02310675e-01
73.1915 2.02317438e-01
73.209 2.02324187e-01
73.2264 2.02330921e-01
73.2438 2.02337642e-01
73.2613 2.02344348e-01
73.2787 2.02351040e-01
73.2961 2.02357717e-01
73.3136 2.02364381e-01
73.331 2.02371030e-01
73.3484 2.02377665e-01
73.3659 2.02384286e-01
73.3833 2.02390893e-01
73.4007 2.02397485e-01
73.4183 2.02404064e-01
73.4357 2.02410628e-01
73.4531 2.02417178e-01
73.4706 2.02423714e-01
73.488 2.02430236e-01
73.5054 2.02436744e-01
73.5229 2.02443237e-01
73.5403 2.02449717e-01
73.5577 2.02456182e-01
73.5752 2.02462633e-01
73.5926 2.02469071e-01
73.61 2.02475494e-01
73.6275 2.02481903e-01
73.6449 2.02488298e-01
73.6623 2.02494679e-01
73.6798 2.02501046e-01
73.6972 2.02507398e-01
73.7146 2.02513737e-01
73.7322 2.02520062e-01
73.7496 2.02526373e-01
73.767 2.02532670e-01
73.7845 2.02538952e-01
73.8019 2.02545221e-01
73.8193 2.02551476e-01
73.8368 2.02557717e-01
73.8542 2.02563944e-01
73.8716 2.02570156e-01
73.8891 2.02576355e-01
73.9065 2.02582540e-01
73.9239 2.02588711e-01
73.9414 2.02594868e-01
73.9588 2.02601012e-01
73.9762 2.02607141e-01
73.9937 2.02613256e-01
74.0111 2.02619358e-01
74.0285 2.02625445e-01
74.046 2.02631519e-01
74.0634 2.02637578e-01
74.0808 2.02643624e-01
74.0984 2.02649656e-01
74.1158 2.02655674e-01
74.1332 2.02661679e-01
74.1507 2.02667669e-01
74.1681 2.02673646e-01
74.1855 2.02679609e-01
74.203 2.02685558e-01
74.2204 2.02691493e-01
74.2378 2.02697414e-01
74.2553 2.02703321e-01
74.2727 2.02709215e-01
74.2901 2.02715095e-01
74.3076 2.02720961e-01
74.325 2.02726814e-01
74.3424 2.02732652e-01
74.3599 2.02738477e-01
74.3773 2.02744288e-01
74.3947 2.02750086e-01
74.4123 2.02755869e-01
74.4297 2.02761639e-01
74.4471 2.02767395e-01
74.4646 2.02773138e-01
74.482 2.02778867e-01
74.4994 2.02784582e-01
74.5169 2.02790283e-01
74.5343 2.02795971e-01
74.5517 2.02801645e-01
74.5692 2.02807305e-01
74.5866 2.02812952e-01
74.604 2.02818585e-01
74.6215 2.02824204e-01
74.6389 2.02829810e-01
74.6563 2.02835402e-01
74.6738 2.02840981e-01
74.6912 2.02846545e-01
74.7086 2.02852097e-01
74.7262 2.02857634e-01
74.7436 2.02863159e-01
74.761 2.02868669e-01
74.7785 2.02874166e-01
74.7959 2.02879649e-01
74.8133 2.02885119e-01
74.8308 2.02890575e-01
74.8482 2.02896018e-01
74.8656 2.02901447e-01
74.8831 2.02906862e-01
74.9005 2.02912264e-01
74.9179 2.02917653e-01
74.9354 2.02923028e-01
74.9528 2.02928389e-01
74.9702 2.02933737e-01
74.9877 2.02939072e-01
75.0051 2.02944393e-01
75.0225 2.02949700e-01
75.0401 2.02954995e-01
75.0575 2.02960275e-01
75.0749 2.02965542e-01
75.0924 2.02970796e-01
75.1098 2.02976036e-01
75.1272 2.02981263e-01
75.1447 2.02986476e-01
75.1621 2.02991676e-01
75.1795 2.02996863e-01
75.197 2.03002036e-01
75.2144 2.03007196e-01
75.2319 2.03012342e-01
75.2493 2.03017475e-01
75.2667 2.03022595e-01
75.2842 2.03027701e-01
75.3016 2.03032794e-01
75.319 2.03037873e-01
75.3365 2.03042939e-01
75.3539 2.03047992e-01
75.3713 2.03053032e-01
75.3889 2.03058058e-01
75.4063 2.03063070e-01
75.4237 2.03068070e-01
75.4412 2.03073056e-01
75.4586 2.03078029e-01
75.476 2.03082989e-01
75.4935 2.03087935e-01
75.5109 2.03092868e-01
75.5283 2.03097788e-01
75.5458 2.03102694e-01
75.5632 2.03107588e-01
75.5806 2.03112468e-01
75.5981 2.03117334e-01
75.6155 2.03122188e-01
75.6329 2.03127028e-01
75.6504 2.03131855e-01
75.6678 2.03136669e-01
75.6852 2.03141470e-01
75.7028 2.03146257e-01
75.7202 2.03151032e-01
75.7376 2.03155793e-01
75.7551 2.03160541e-01
75.7725 2.03165275e-01
75.7899 2.03169997e-01
75.8074 2.03174705e-01
75.8248 2.03179401e-01
75.8422 2.03184083e-01
75.8597 2.03188752e-01
75.8771 2.03193408e-01
75.8945 2.03198051e-01
75.912 2.03202680e-01
75.9294 2.03207297e-01
75.9468 2.03211900e-01
75.9643 2.03216491e-01
75.9817 2.03221068e-01
75.9991 2.03225632e-01
76.0167 2.03230183e-01
76.0341 2.03234721e-01
76.0515 2.03239246e-01
76.069 2.03243758e-01
76.0864 2.03248257e-01
76.1038 2.03252743e-01
76.1213 2.03257216e-01
76.1387 2.03261676e-01
76.1561 2.03266122e-01
76.1736 2.03270556e-01
76.191 2.03274977e-01
76.2084 2.03279385e-01
76.2259 2.03283780e-01
76.2433 2.03288162e-01
76.2607 2.03292530e-01
76.2782 2.03296886e-01
76.2956 2.03301229e-01
76.313 2.03305559e-01
76.3306 2.03309876e-01
76.348 2.03314180e-01
76.3654 2.03318472e-01
76.3829 2.03322750e-01
76.4003 2.03327015e-01
76.4177 2.03331268e-01
76.4352 2.03335507e-01
76.4526 2.03339734e-01
76.47 2.03343948e-01
76.4875 2.03348149e-01
76.5049 2.03352337e-01
76.5223 2.03356512e-01
76.5398 2.03360674e-01
76.5572 2.03364824e-01
76.5746 2.03368960e-01
76.5921 2.03373084e-01
76.6095 2.03377195e-01
76.6269 2.03381293e-01
76.6444 2.03385378e-01
76.6618 2.03389451e-01
76.6792 2.03393510e-01
76.6968 2.03397557e-01
76.7142 2.03401591e-01
76.7316 2.03405613e-01
76.7491 2.03409621e-01
76.7665 2.03413617e-01
76.7839 2.03417600e-01
76.8014 2.03421570e-01
76.8188 2.03425528e-01
76.8362 2.03429472e-01
76.8537 2.03433404e-01
76.8711 2.03437324e-01
76.8885 2.03441230e-01
76.906 2.03445124e-01
76.9234 2.03449005e-01
76.9408 2.03452874e-01
76.9583 2.03456729e-01
76.9757 2.03460572e-01
76.9931 2.03464403e-01
77.0107 2.03468221e-01
77.0281 2.03472026e-01
77.0455 2.03475818e-01
77.063 2.03479598e-01
77.0804 2.03483365e-01
77.0978 2.03487119e-01
77.1153 2.03490861e-01
77.1327 2.03494590e-01
