# Temperature  Cv
55.5432 1.85137889e-01
55.5606 1.85166819e-01
55.5782 1.85195726e-01
55.5956 1.85224608e-01
55.613 1.85253467e-01
55.6305 1.85282302e-01
55.6479 1.85311113e-01
55.6653 1.85339900e-01
55.6828 1.85368663e-01
55.7002 1.85397403e-01
55.7176 1.85426118e-01
55.7351 1.85454810e-01
55.7525 1.85483478e-01
55.7699 1.85512122e-01
55.7874 1.85540743e-01
55.8048 1.85569340e-01
55.8222 1.85597913e-01
55.8397 1.85626462e-01
55.8571 1.85654987e-01
55.8745 1.85683489e-01
55.892 1.85711967e-01
55.9094 1.85740421e-01
55.9268 1.85768852e-01
55.9444 1.85797258e-01
55.9618 1.85825641e-01
55.9792 1.85854001e-01
55.9967 1.85882337e-01
56.0141 1.85910649e-01
56.0315 1.85938937e-01
56.049 1.85967202e-01
56.0664 1.85995443e-01
56.0838 1.86023661e-01
56.1013 1.86051854e-01
56.1187 1.86080025e-01
56.1361 1.86108171e-01
56.1536 1.86136294e-01
56.171 1.86164394e-01
56.1884 1.86192470e-01
56.2059 1.86220522e-01
56.2233 1.86248551e-01
56.2407 1.86276556e-01
56.2583 1.86304537e-01
56.2757 1.86332495e-01
56.2931 1.86360430e-01
56.3106 1.86388341e-01
56.328 1.86416228e-01
56.3454 1.86444092e-01
56.3629 1.86471933e-01
56.3803 1.86499750e-01
56.3977 1.86527543e-01
56.4152 1.86555313e-01
56.4326 1.86583060e-01
56.45 1.86610783e-01
56.4675 1.86638483e-01
56.4849 1.86666159e-01
56.5023 1.86693812e-01
56.5198 1.86721441e-01
56.5372 1.86749047e-01
56.5546 1.86776630e-01
56.5722 1.86804189e-01
56.5896 1.86831725e-01
56.607 1.86859237e-01
56.6245 1.86886726e-01
56.6419 1.86914192e-01
56.6593 1.86941634e-01
56.6768 1.86969053e-01
56.6942 1.86996449e-01
56.7116 1.87023821e-01
56.7291 1.87051170e-01
56.7465 1.87078496e-01
56.7639 1.87105798e-01
56.7814 1.87133077e-01
56.7988 1.87160333e-01
56.8162 1.87187566e-01
56.8337 1.87214775e-01
56.8511 1.87241961e-01
56.8685 1.87269124e-01
56.8861 1.87296263e-01
56.9035 1.87323380e-01
56.9209 1.87350473e-01
56.9384 1.87377543e-01
56.9558 1.87404590e-01
56.9732 1.87431613e-01
56.9907 1.87458613e-01
57.0081 1.87485591e-01
57.0255 1.87512545e-01
57.043 1.87539475e-01
57.0604 1.87566383e-01
57.0778 1.87593268e-01
57.0953 1.87620129e-01
57.1127 1.87646967e-01
57.1301 1.87673783e-01
57.1476 1.87700575e-01
57.165 1.87727344e-01
57.1825 1.87754090e-01
57.1999 1.87780812e-01
57.2173 1.87807512e-01
57.2349 1.87834189e-01
57.2523 1.87860842e-01
57.2697 1.87887473e-01
57.2872 1.87914081e-01
57.3046 1.87940665e-01
57.322 1.87967227e-01
57.3395 1.87993765e-01
57.3569 1.88020281e-01
57.3743 1.88046773e-01
57.3918 1.88073243e-01
57.4092 1.88099689e-01
57.4266 1.88126113e-01
57.4441 1.88152513e-01
57.4615 1.88178891e-01
57.4789 1.88205246e-01
57.4964 1.88231578e-01
57.5138 1.88257887e-01
57.5312 1.88284173e-01
57.5488 1.88310436e-01
57.5662 1.88336676e-01
57.5836 1.88362893e-01
57.6011 1.88389088e-01
57.6185 1.88415259e-01
57.6359 1.88441408e-01
57.6534 1.88467534e-01
57.6708 1.88493637e-01
57.6882 1.88519717e-01
57.7057 1.88545774e-01
57.7231 1.88571809e-01
57.7405 1.88597821e-01
57.758 1.88623810e-01
57.7754 1.88649776e-01
57.7928 1.88675719e-01
57.8103 1.88701640e-01
57.8277 1.88727538e-01
57.8451 1.88753413e-01
57.8627 1.88779265e-01
57.8801 1.88805095e-01
57.8975 1.88830902e-01
57.915 1.88856686e-01
57.9324 1.88882447e-01
57.9498 1.88908186e-01
57.9673 1.88933902e-01
57.9847 1.88959595e-01
58.0021 1.88985266e-01
58.0196 1.89010914e-01
58.037 1.89036540e-01
58.0544 1.89062142e-01
58.0719 1.89087723e-01
58.0893 1.89113280e-01
58.1067 1.89138815e-01
58.1242 1.89164327e-01
58.1416 1.89189817e-01
58.159 1.89215284e-01
58.1766 1.89240729e-01
58.194 1.89266151e-01
58.2114 1.89291550e-01
58.2289 1.89316927e-01
58.2463 1.89342281e-01
58.2637 1.89367613e-01
58.2812 1.89392922e-01
58.2986 1.89418209e-01
58.316 1.89443473e-01
58.3335 1.89468714e-01
58.3509 1.89493934e-01
58.3683 1.89519130e-01
58.3858 1.89544304e-01
58.4032 1.89569456e-01
58.4206 1.89594586e-01
58.4381 1.89619692e-01
58.4555 1.89644777e-01
58.4729 1.89669839e-01
58.4904 1.89694878e-01
58.5078 1.89719895e-01
58.5252 1.89744890e-01
58.5428 1.89769862e-01
58.5602 1.89794812e-01
58.5776 1.89819740e-01
58.5951 1.89844645e-01
58.6125 1.89869528e-01
58.6299 1.89894389e-01
58.6474 1.89919227e-01
58.6648 1.89944043e-01
58.6822 1.89968836e-01
58.6997 1.89993607e-01
58.7171 1.90018356e-01
58.7345 1.90043083e-01
58.752 1.90067787e-01
58.7694 1.90092469e-01
58.7868 1.90117129e-01
58.8043 1.90141766e-01
58.8217 1.90166381e-01
58.8391 1.90190974e-01
58.8567 1.90215545e-01
58.8741 1.90240094e-01
58.8915 1.90264620e-01
58.909 1.90289124e-01
58.9264 1.90313606e-01
58.9438 1.90338066e-01
58.9613 1.90362503e-01
58.9787 1.90386919e-01
58.9961 1.90411312e-01
59.0136 1.90435683e-01
59.031 1.90460032e-01
59.0484 1.90484359e-01
59.0659 1.90508663e-01
59.0833 1.90532946e-01
59.1007 1.90557206e-01
59.1182 1.90581445e-01
59.1356 1.90605661e-01
59.1532 1.90629855e-01
59.1706 1.90654027e-01
59.188 1.90678177e-01
59.2055 1.90702305e-01
59.2229 1.90726411e-01
59.2403 1.90750495e-01
59.2578 1.90774557e-01
59.2752 1.90798597e-01
59.2926 1.90822614e-01
59.3101 1.90846610e-01
59.3275 1.90870584e-01
59.3449 1.90894536e-01
59.3624 1.90918466e-01
59.3798 1.90942374e-01
59.3972 1.90966260e-01
59.4147 1.90990124e-01
59.4321 1.91013966e-01
59.4495 1.91037786e-01
59.4671 1.91061584e-01
59.4845 1.91085361e-01
59.5019 1.91109115e-01
59.5194 1.91132848e-01
59.5368 1.91156558e-01
59.5542 1.91180247e-01
59.5717 1.91203914e-01
59.5891 1.91227559e-01
59.6065 1.91251182e-01
59.624 1.91274784e-01
59.6414 1.91298363e-01
59.6588 1.91321921e-01
59.6763 1.91345457e-01
59.6937 1.91368971e-01
59.7111 1.91392463e-01
59.7286 1.91415934e-01
59.746 1.91439382e-01
59.7634 1.91462809e-01
59.7809 1.91486215e-01
59.7983 1.91509598e-01
59.8157 1.91532960e-01
59.8333 1.91556300e-01
59.8507 1.91579618e-01
59.8681 1.91602915e-01
59.8856 1.91626190e-01
59.903 1.91649443e-01
59.9204 1.91672675e-01
59.9379 1.91695884e-01
59.9553 1.91719073e-01
59.9727 1.91742239e-01
59.9902 1.91765384e-01
60.0076 1.91788507e-01
60.025 1.91811609e-01
60.0425 1.91834689e-01
60.0599 1.91857747e-01
60.0773 1.91880784e-01
60.0948 1.91903799e-01
60.1122 1.91926793e-01
60.1296 1.91949765e-01
60.1472 1.91972715e-01
60.1646 1.91995644e-01
60.182 1.92018551e-01
60.1995 1.92041437e-01
60.2169 1.92064302e-01
60.2343 1.92087144e-01
60.2518 1.92109965e-01
60.2692 1.92132765e-01
60.2866 1.92155544e-01
60.3041 1.92178300e-01
60.3215 1.92201036e-01
60.3389 1.92223749e-01
60.3564 1.92246442e-01
60.3738 1.92269113e-01
60.3912 1.92291762e-01
60.4087 1.92314390e-01
60.4261 1.92336997e-01
60.4435 1.92359582e-01
60.4611 1.92382146e-01
60.4785 1.92404688e-01
60.4959 1.92427209e-01
60.5134 1.92449709e-01
60.5308 1.92472187e-01
60.5482 1.92494644e-01
60.5657 1.92517080e-01
60.5831 1.92539494e-01
60.6005 1.92561887e-01
60.618 1.92584258e-01
60.6354 1.92606609e-01
60.6528 1.92628938e-01
60.6703 1.92651245e-01
60.6877 1.92673532e-01
60.7051 1.92695797e-01
60.7226 1.92718041e-01
60.74 1.92740263e-01
60.7574 1.92762464e-01
60.775 1.92784645e-01
60.7924 1.92806803e-01
60.8098 1.92828941e-01
60.8273 1.92851058e-01
60.8447 1.92873153e-01
60.8621 1.92895227e-01
60.8796 1.92917280e-01
60.897 1.92939311e-01
60.9144 1.92961322e-01
60.9319 1.92983311e-01
60.9493 1.93005279e-01
60.9667 1.93027226e-01
60.9842 1.93049152e-01
61.0016 1.93071057e-01
61.019 1.93092941e-01
61.0365 1.93114803e-01
61.0539 1.93136645e-01
61.0713 1.93158465e-01
61.0888 1.93180264e-01
61.1062 1.93202043e-01
61.1236 1.93223800e-01
61.1412 1.93245536e-01
61.1586 1.93267251e-01
61.1761 1.93288945e-01
61.1935 1.93310618e-01
61.2109 1.93332270e-01
61.2284 1.93353901e-01
61.2458 1.93375511e-01
61.2632 1.93397100e-01
61.2807 1.93418669e-01
61.2981 1.93440216e-01
61.3155 1.93461742e-01
61.333 1.93483247e-01
61.3504 1.93504731e-01
61.3678 1.93526194e-01
61.3853 1.93547637e-01
61.4027 1.93569058e-01
61.4201 1.93590459e-01
61.4377 1.93611839e-01
61.4551 1.93633197e-01
61.4725 1.93654535e-01
61.49 1.93675852e-01
61.5074 1.93697149e-01
61.5248 1.93718424e-01
61.5423 1.93739678e-01
61.5597 1.93760912e-01
61.5771 1.93782125e-01
61.5946 1.93803317e-01
61.612 1.93824488e-01
61.6294 1.93845639e-01
61.6469 1.93866768e-01
61.6643 1.93887877e-01
61.6817 1.93908965e-01
61.6992 1.93930033e-01
61.7166 1.93951079e-01
61.734 1.93972105e-01
61.7516 1.93993110e-01
61.769 1.94014094e-01
61.7864 1.94035058e-01
61.8039 1.94056001e-01
61.8213 1.94076923e-01
61.8387 1.94097825e-01
61.8562 1.94118706e-01
61.8736 1.94139566e-01
61.891 1.94160406e-01
61.9085 1.94181225e-01
61.9259 1.94202023e-01
61.9433 1.94222801e-01
61.9608 1.94243558e-01
61.9782 1.94264294e-01
61.9956 1.94285010e-01
62.0131 1.94305705e-01
62.0305 1.94326380e-01
62.0479 1.94347034e-01
62.0655 1.94367667e-01
62.0829 1.94388280e-01
62.1003 1.94408873e-01
62.1178 1.94429444e-01
62.1352 1.94449996e-01
62.1526 1.94470526e-01
62.1701 1.94491037e-01
62.1875 1.94511526e-01
62.2049 1.94531996e-01
62.2224 1.94552444e-01
62.2398 1.94572873e-01
62.2572 1.94593281e-01
62.2747 1.94613668e-01
62.2921 1.94634035e-01
62.3095 1.94654381e-01
62.327 1.94674707e-01
62.3444 1.94695013e-01
62.3618 1.94715298e-01
62.3793 1.94735563e-01
62.3967 1.94755807e-01
62.4141 1.94776031e-01
62.4317 1.94796235e-01
62.4491 1.94816418e-01
62.4665 1.94836581e-01
62.484 1.94856724e-01
62.5014 1.94876846e-01
62.5188 1.94896948e-01
62.5363 1.94917029e-01
62.5537 1.94937090e-01
62.5711 1.94957131e-01
62.5886 1.94977152e-01
62.606 1.94997152e-01
62.6234 1.95017132e-01
62.6409 1.95037092e-01
62.6583 1.95057032e-01
62.6757 1.95076951e-01
62.6932 1.95096850e-01
62.7106 1.95116729e-01
62.728 1.95136587e-01
62.7456 1.95156426e-01
62.763 1.95176244e-01
62.7804 1.95196042e-01
62.7979 1.95215820e-01
62.8153 1.95235577e-01
62.8327 1.95255315e-01
62.8502 1.95275032e-01
62.8676 1.95294729e-01
62.885 1.95314406e-01
62.9025 1.95334063e-01
62.9199 1.95353699e-01
62.9373 1.95373316e-01
62.9548 1.95392912e-01
62.9722 1.95412489e-01
62.9896 1.95432045e-01
63.0071 1.95451581e-01
63.0245 1.95471097e-01
63.0419 1.95490593e-01
63.0595 1.95510069e-01
63.0769 1.95529525e-01
63.0943 1.95548961e-01
63.1118 1.95568377e-01
63.1292 1.95587773e-01
63.1466 1.95607149e-01
63.1641 1.95626505e-01
63.1815 1.95645841e-01
63.199 1.95665157e-01
63.2164 1.95684453e-01
63.2338 1.95703729e-01
63.2513 1.95722985e-01
63.2687 1.95742221e-01
63.2861 1.95761437e-01
63.3036 1.95780633e-01
63.321 1.95799809e-01
63.3384 1.95818966e-01
63.356 1.95838102e-01
63.3734 1.95857219e-01
63.3908 1.95876316e-01
63.4083 1.95895392e-01
63.4257 1.95914449e-01
63.4431 1.95933487e-01
63.4606 1.95952504e-01
63.478 1.95971501e-01
63.4954 1.95990479e-01
63.5129 1.96009437e-01
63.5303 1.96028375e-01
63.5477 1.96047293e-01
63.5652 1.96066191e-01
63.5826 1.96085070e-01
63.6 1.96103929e-01
63.6175 1.96122768e-01
63.6349 1.96141587e-01
63.6523 1.96160387e-01
63.6698 1.96179167e-01
63.6872 1.96197927e-01
63.7046 1.96216667e-01
63.7222 1.96235388e-01
63.7396 1.96254089e-01
63.757 1.96272770e-01
63.7745 1.96291432e-01
63.7919 1.96310074e-01
63.8093 1.96328696e-01
63.8268 1.96347298e-01
63.8442 1.96365881e-01
63.8616 1.96384445e-01
63.8791 1.96402988e-01
63.8965 1.96421512e-01
63.9139 1.96440017e-01
63.9314 1.96458502e-01
63.9488 1.96476967e-01
63.9662 1.96495413e-01
63.9837 1.96513839e-01
64.0011 1.96532245e-01
64.0185 1.96550632e-01
64.0361 1.96569000e-01
64.0535 1.96587348e-01
64.0709 1.96605676e-01
64.0884 1.96623985e-01
64.1058 1.96642274e-01
64.1232 1.96660544e-01
64.1407 1.96678794e-01
64.1581 1.96697025e-01
64.1755 1.96715236e-01
64.193 1.96733428e-01
64.2104 1.96751601e-01
64.2278 1.96769754e-01
64.2453 1.96787887e-01
64.2627 1.96806001e-01
64.2801 1.96824096e-01
64.2976 1.96842171e-01
64.315 1.96860227e-01
64.3324 1.96878264e-01
64.35 1.96896281e-01
64.3674 1.96914279e-01
64.3848 1.96932257e-01
64.4023 1.96950216e-01
64.4197 1.96968156e-01
64.4371 1.96986076e-01
64.4546 1.97003977e-01
64.472 1.97021858e-01
64.4894 1.97039721e-01
64.5069 1.97057564e-01
64.5243 1.97075387e-01
64.5417 1.97093192e-01
64.5592 1.97110977e-01
64.5766 1.97128743e-01
64.594 1.97146489e-01
64.6115 1.97164217e-01
64.6289 1.97181925e-01
64.6463 1.97199614e-01
64.6639 1.97217283e-01
64.6813 1.97234934e-01
64.6987 1.97252565e-01
64.7162 1.97270177e-01
64.7336 1.97287770e-01
64.751 1.97305344e-01
64.7685 1.97322898e-01
64.7859 1.97340433e-01
64.8033 1.97357950e-01
64.8208 1.97375447e-01
64.8382 1.97392924e-01
64.8556 1.97410383e-01
64.8731 1.97427823e-01
64.8905 1.97445243e-01
64.9079 1.97462645e-01
64.9254 1.97480027e-01
64.9428 1.97497390e-01
64.9602 1.97514735e-01
64.9777 1.97532060e-01
64.9951 1.97549366e-01
65.0125 1.97566653e-01
65.0301 1.97583921e-01
65.0475 1.97601170e-01
65.0649 1.97618400e-01
65.0824 1.97635610e-01
65.0998 1.97652802e-01
65.1172 1.97669975e-01
65.1347 1.97687129e-01
65.1521 1.97704264e-01
65.1696 1.97721380e-01
65.187 1.97738477e-01
65.2044 1.97755555e-01
65.2219 1.97772614e-01
65.2393 1.97789654e-01
65.2567 1.97806676e-01
65.2742 1.97823678e-01
65.2916 1.97840662e-01
65.309 1.97857626e-01
65.3266 1.97874572e-01
65.344 1.97891499e-01
65.3614 1.97908406e-01
65.3789 1.97925296e-01
65.3963 1.97942166e-01
65.4137 1.97959017e-01
65.4312 1.97975850e-01
65.4486 1.97992663e-01
65.466 1.98009458e-01
65.4835 1.98026234e-01
65.5009 1.98042992e-01
65.5183 1.98059730e-01
65.5358 1.98076450e-01
65.5532 1.98093151e-01
65.5706 1.98109833e-01
65.5881 1.98126496e-01
65.6055 1.98143141e-01
65.6229 1.98159767e-01
65.6405 1.98176374e-01
65.6579 1.98192963e-01
65.6753 1.98209532e-01
65.6928 1.98226083e-01
65.7102 1.98242616e-01
65.7276 1.98259129e-01
65.7451 1.98275625e-01
65.7625 1.98292101e-01
65.7799 1.98308559e-01
65.7974 1.98324998e-01
65.8148 1.98341418e-01
65.8322 1.98357820e-01
65.8497 1.98374203e-01
65.8671 1.98390568e-01
65.8845 1.98406913e-01
65.902 1.98423241e-01
65.9194 1.98439550e-01
65.9368 1.98455840e-01
65.9544 1.98472111e-01
65.9718 1.98488364e-01
65.9892 1.98504599e-01
66.0067 1.98520815e-01
66.0241 1.98537012e-01
66.0415 1.98553191e-01
66.059 1.98569352e-01
66.0764 1.98585494e-01
66.0938 1.98601617e-01
66.1113 1.98617722e-01
66.1287 1.98633808e-01
66.1461 1.98649876e-01
66.1636 1.98665926e-01
66.181 1.98681957e-01
66.1984 1.98697969e-01
66.2159 1.98713963e-01
66.2333 1.98729939e-01
66.2507 1.98745896e-01
66.2682 1.98761835e-01
66.2856 1.98777756e-01
66.303 1.98793658e-01
66.3206 1.98809542e-01
66.338 1.98825407e-01
66.3554 1.98841254e-01
66.3729 1.98857082e-01
66.3903 1.98872893e-01
66.4077 1.98888685e-01
66.4252 1.98904458e-01
66.4426 1.98920213e-01
66.46 1.98935950e-01
66.4775 1.98951669e-01
66.4949 1.98967369e-01
66.5123 1.98983051e-01
66.5298 1.98998715e-01
66.5472 1.99014361e-01
66.5646 1.99029988e-01
66.5821 1.99045597e-01
66.5995 1.99061188e-01
66.6169 1.99076760e-01
66.6345 1.99092314e-01
66.6519 1.99107850e-01
66.6693 1.99123368e-01
66.6868 1.99138868e-01
66.7042 1.99154350e-01
66.7216 1.99169813e-01
66.7391 1.99185258e-01
66.7565 1.99200685e-01
66.7739 1.99216094e-01
66.7914 1.99231484e-01
66.8088 1.99246857e-01
66.8262 1.99262211e-01
66.8437 1.99277547e-01
66.8611 1.99292866e-01
66.8785 1.99308166e-01
66.896 1.99323448e-01
66.9134 1.99338711e-01
66.9308 1.99353957e-01
66.9484 1.99369185e-01
66.9658 1.99384394e-01
66.9832 1.99399586e-01
67.0007 1.99414760e-01
67.0181 1.99429915e-01
67.0355 1.99445053e-01
67.053 1.99460172e-01
67.0704 1.99475274e-01
67.0878 1.99490357e-01
67.1053 1.99505423e-01
67.1227 1.99520470e-01
67.1401 1.99535500e-01
67.1576 1.99550511e-01
67.175 1.99565505e-01
67.1925 1.99580480e-01
67.2099 1.99595438e-01
67.2273 1.99610378e-01
67.2449 1.99625300e-01
67.2623 1.99640204e-01
67.2797 1.99655090e-01
67.2972 1.99669958e-01
67.3146 1.99684808e-01
67.332 1.99699641e-01
67.3495 1.99714455e-01
67.3669 1.99729252e-01
67.3843 1.99744030e-01
67.4018 1.99758791e-01
67.4192 1.99773535e-01
67.4366 1.99788260e-01
67.4541 1.99802967e-01
67.4715 1.99817657e-01
67.4889 1.99832329e-01
67.5064 1.99846983e-01
67.5238 1.99861619e-01
67.5412 1.99876238e-01
67.5587 1.99890839e-01
67.5761 1.99905422e-01
67.5935 1.99919987e-01
67.6111 1.99934534e-01
67.6285 1.99949064e-01
67.6459 1.99963576e-01
67.6634 1.99978071e-01
67.6808 1.99992547e-01
67.6982 2.00007006e-01
67.7157 2.00021447e-01
67.7331 2.00035871e-01
67.7505 2.00050277e-01
67.768 2.00064665e-01
67.7854 2.00079036e-01
67.8028 2.00093389e-01
67.8203 2.00107724e-01
67.8377 2.00122042e-01
67.8551 2.00136342e-01
67.8726 2.00150624e-01
67.89 2.00164889e-01
67.9074 2.00179136e-01
67.925 2.00193366e-01
67.9424 2.00207578e-01
67.9598 2.00221773e-01
67.9773 2.00235950e-01
67.9947 2.00250109e-01
68.0121 2.00264251e-01
68.0296 2.00278375e-01
68.047 2.00292482e-01
68.0644 2.00306571e-01
68.0819 2.00320643e-01
68.0993 2.00334697e-01
68.1167 2.00348734e-01
68.1342 2.00362754e-01
68.1516 2.00376755e-01
68.169 2.00390740e-01
68.1865 2.00404707e-01
68.2039 2.00418656e-01
68.2213 2.00432588e-01
68.2389 2.00446503e-01
68.2563 2.00460400e-01
68.2737 2.00474280e-01
68.2912 2.00488142e-01
68.3086 2.00501987e-01
68.326 2.00515815e-01
68.3435 2.00529625e-01
68.3609 2.00543418e-01
68.3783 2.00557193e-01
68.3958 2.00570952e-01
68.4132 2.00584692e-01
68.4306 2.00598416e-01
68.4481 2.00612122e-01
68.4655 2.00625811e-01
68.4829 2.00639482e-01
68.5004 2.00653136e-01
68.5178 2.00666773e-01
68.5352 2.00680393e-01
68.5528 2.00693995e-01
68.5702 2.00707580e-01
68.5876 2.00721148e-01
68.6051 2.00734699e-01
68.6225 2.00748232e-01
68.6399 2.00761748e-01
68.6574 2.00775247e-01
68.6748 2.00788729e-01
68.6922 2.00802193e-01
68.7097 2.00815640e-01
68.7271 2.00829070e-01
68.7445 2.00842483e-01
68.762 2.00855879e-01
68.7794 2.00869257e-01
68.7968 2.00882619e-01
68.8143 2.00895963e-01
68.8317 2.00909290e-01
68.8491 2.00922600e-01
68.8666 2.00935893e-01
68.884 2.00949168e-01
68.9014 2.00962427e-01
68.919 2.00975668e-01
68.9364 2.00988893e-01
68.9538 2.01002100e-01
68.9713 2.01015290e-01
68.9887 2.01028464e-01
69.0061 2.01041620e-01
69.0236 2.01054759e-01
69.041 2.01067881e-01
69.0584 2.01080986e-01
69.0759 2.01094074e-01
69.0933 2.01107145e-01
69.1107 2.01120199e-01
69.1282 2.01133236e-01
69.1456 2.01146256e-01
69.163 2.01159259e-01
69.1805 2.01172245e-01
69.1979 2.01185214e-01
69.2155 2.01198166e-01
69.2329 2.01211101e-01
69.2503 2.01224019e-01
69.2678 2.01236921e-01
69.2852 2.01249805e-01
69.3026 2.01262672e-01
69.3201 2.01275523e-01
69.3375 2.01288357e-01
69.3549 2.01301173e-01
69.3724 2.01313973e-01
69.3898 2.01326756e-01
69.4072 2.01339522e-01
69.4247 2.01352272e-01
69.4421 2.01365004e-01
69.4595 2.01377720e-01
69.477 2.01390418e-01
69.4944 2.01403100e-01
69.5118 2.01415766e-01
69.5294 2.01428414e-01
69.5468 2.01441046e-01
69.5642 2.01453660e-01
69.5817 2.01466258e-01
69.5991 2.01478839e-01
69.6165 2.01491404e-01
69.634 2.01503952e-01
69.6514 2.01516483e-01
69.6688 2.01528997e-01
69.6863 2.01541494e-01
69.7037 2.01553975e-01
69.7211 2.01566439e-01
69.7386 2.01578886e-01
69.756 2.01591317e-01
69.7734 2.01603731e-01
69.7909 2.01616128e-01
69.8083 2.01628509e-01
69.8257 2.01640873e-01
69.8433 2.01653220e-01
69.8607 2.01665551e-01
69.8781 2.01677865e-01
69.8956 2.01690162e-01
69.913 2.01702443e-01
69.9304 2.01714707e-01
69.9479 2.01726955e-01
69.9653 2.01739186e-01
69.9827 2.01751400e-01
70.0002 2.01763598e-01
70.0176 2.01775779e-01
70.035 2.01787944e-01
70.0525 2.01800092e-01
70.0699 2.01812224e-01
70.0873 2.01824339e-01
70.1048 2.01836437e-01
70.1222 2.01848519e-01
70.1396 2.01860585e-01
70.1571 2.01872634e-01
70.1745 2.01884666e-01
70.1919 2.01896682e-01
70.2095 2.01908681e-01
70.2269 2.01920664e-01
70.2443 2.01932631e-01
70.2618 2.01944581e-01
70.2792 2.01956515e-01
70.2966 2.01968432e-01
70.3141 2.01980333e-01
70.3315 2.01992217e-01
70.3489 2.02004085e-01
70.3664 2.02015937e-01
70.3838 2.02027772e-01
70.4012 2.02039591e-01
70.4187 2.02051393e-01
70.4361 2.02063179e-01
70.4535 2.02074949e-01
70.471 2.02086702e-01
70.4884 2.02098439e-01
70.5058 2.02110160e-01
70.5234 2.02121864e-01
70.5408 2.02133552e-01
70.5582 2.02145224e-01
70.5757 2.02156879e-01
70.5931 2.02168518e-01
70.6105 2.02180141e-01
70.628 2.02191747e-01
70.6454 2.02203337e-01
70.6628 2.02214911e-01
70.6803 2.02226469e-01
70.6977 2.02238010e-01
70.7151 2.02249536e-01
70.7326 2.02261045e-01
70.75 2.02272537e-01
70.7674 2.02284014e-01
70.7849 2.02295474e-01
70.8023 2.02306918e-01
70.8197 2.02318346e-01
70.8373 2.02329758e-01
70.8547 2.02341153e-01
70.8721 2.02352533e-01
70.8896 2.02363896e-01
70.907 2.02375243e-01
70.9244 2.02386574e-01
70.9419 2.02397889e-01
70.9593 2.02409187e-01
70.9767 2.02420470e-01
70.9942 2.02431737e-01
71.0116 2.02442987e-01
71.029 2.02454221e-01
71.0465 2.02465439e-01
71.0639 2.02476641e-01
71.0813 2.02487827e-01
71.0988 2.02498997e-01
71.1162 2.02510151e-01
71.1336 2.02521289e-01
71.1512 2.02532411e-01
71.1686 2.02543517e-01
71.1861 2.02554606e-01
71.2035 2.02565680e-01
71.2209 2.02576738e-01
71.2384 2.02587780e-01
71.2558 2.02598806e-01
71.2732 2.02609815e-01
71.2907 2.02620809e-01
71.3081 2.02631787e-01
71.3255 2.02642749e-01
71.343 2.02653695e-01
71.3604 2.02664625e-01
71.3778 2.02675539e-01
71.3953 2.02686437e-01
71.4127 2.02697319e-01
71.4301 2.02708186e-01
71.4476 2.02719036e-01
71.465 2.02729871e-01
71.4824 2.02740690e-01
71.5 2.02751492e-01
71.5174 2.02762279e-01
71.5348 2.02773050e-01
71.5523 2.02783806e-01
71.5697 2.02794545e-01
71.5871 2.02805268e-01
71.6046 2.02815976e-01
71.622 2.02826668e-01
71.6394 2.02837344e-01
71.6569 2.02848005e-01
71.6743 2.02858649e-01
71.6917 2.02869278e-01
71.7092 2.02879891e-01
71.7266 2.02890488e-01
71.744 2.02901069e-01
71.7615 2.02911635e-01
71.7789 2.02922185e-01
71.7963 2.02932719e-01
71.8139 2.02943237e-01
71.8313 2.02953740e-01
71.8487 2.02964227e-01
71.8662 2.02974698e-01
71.8836 2.02985154e-01
71.901 2.02995594e-01
71.9185 2.03006018e-01
71.9359 2.03016427e-01
71.9533 2.03026820e-01
71.9708 2.03037197e-01
71.9882 2.03047558e-01
72.0056 2.03057904e-01
72.0231 2.03068235e-01
72.0405 2.03078549e-01
72.0579 2.03088848e-01
72.0754 2.03099132e-01
72.0928 2.03109400e-01
72.1102 2.03119652e-01
72.1278 2.03129889e-01
72.1452 2.03140110e-01
72.1626 2.03150315e-01
72.1801 2.03160505e-01
72.1975 2.03170680e-01
72.2149 2.03180838e-01
72.2324 2.03190982e-01
72.2498 2.03201110e-01
72.2672 2.03211222e-01
72.2847 2.03221319e-01
72.3021 2.03231400e-01
72.3195 2.03241466e-01
72.337 2.03251516e-01
72.3544 2.03261551e-01
72.3718 2.03271570e-01
72.3893 2.03281574e-01
72.4067 2.03291562e-01
72.4241 2.03301535e-01
72.4417 2.03311492e-01
72.4591 2.03321435e-01
72.4765 2.03331361e-01
72.494 2.03341272e-01
72.5114 2.03351168e-01
72.5288 2.03361049e-01
72.5463 2.03370914e-01
72.5637 2.03380763e-01
72.5811 2.03390597e-01
72.5986 2.03400416e-01
72.616 2.03410220e-01
72.6334 2.03420008e-01
72.6509 2.03429781e-01
72.6683 2.03439538e-01
72.6857 2.03449280e-01
72.7032 2.03459007e-01
72.7206 2.03468719e-01
72.738 2.03478415e-01
72.7555 2.03488096e-01
72.7729 2.03497761e-01
72.7903 2.03507411e-01
72.8079 2.03517046e-01
72.8253 2.03526666e-01
72.8427 2.03536271e-01
72.8602 2.03545860e-01
72.8776 2.03555434e-01
72.895 2.03564993e-01
72.9125 2.03574536e-01
72.9299 2.03584064e-01
72.9473 2.03593578e-01
72.9648 2.03603075e-01
72.9822 2.03612558e-01
72.9996 2.03622026e-01
73.0171 2.03631478e-01
73.0345 2.03640915e-01
73.0519 2.03650337e-01
73.0694 2.03659744e-01
