# Temperature  Cv
26.5596 7.46651134e-02
26.577 7.47312668e-02
26.5945 7.47974425e-02
26.6119 7.48636402e-02
26.6293 7.49298599e-02
26.6468 7.49961013e-02
26.6642 7.50623644e-02
26.6816 7.51286490e-02
26.6991 7.51949550e-02
26.7165 7.52612823e-02
26.7339 7.53276308e-02
26.7515 7.53940003e-02
26.7689 7.54603906e-02
26.7863 7.55268017e-02
26.8038 7.55932335e-02
26.8212 7.56596857e-02
26.8386 7.57261584e-02
26.8561 7.57926513e-02
26.8735 7.58591642e-02
26.8909 7.59256972e-02
26.9084 7.59922501e-02
26.9258 7.60588227e-02
26.9432 7.61254149e-02
26.9607 7.61920266e-02
26.9781 7.62586577e-02
26.9955 7.63253080e-02
27.013 7.63919774e-02
27.0304 7.64586658e-02
27.0478 7.65253730e-02
27.0654 7.65920991e-02
27.0828 7.66588437e-02
27.1003 7.67256068e-02
27.1177 7.67923883e-02
27.1351 7.68591879e-02
27.1526 7.69260058e-02
27.17 7.69928416e-02
27.1874 7.70596953e-02
27.2049 7.71265668e-02
27.2223 7.71934558e-02
27.2397 7.72603624e-02
27.2572 7.73272864e-02
27.2746 7.73942276e-02
27.292 7.74611860e-02
27.3095 7.75281614e-02
27.3269 7.75951536e-02
27.3443 7.76621627e-02
27.3618 7.77291884e-02
27.3792 7.77962307e-02
27.3966 7.78632894e-02
27.4142 7.79303643e-02
27.4316 7.79974555e-02
27.449 7.80645627e-02
27.4665 7.81316858e-02
27.4839 7.81988248e-02
27.5013 7.82659795e-02
27.5188 7.83331498e-02
27.5362 7.84003355e-02
27.5536 7.84675366e-02
27.5711 7.85347529e-02
27.5885 7.86019843e-02
27.6059 7.86692308e-02
27.6234 7.87364921e-02
27.6408 7.88037682e-02
27.6582 7.88710589e-02
27.6757 7.89383642e-02
27.6931 7.90056838e-02
27.7105 7.90730179e-02
27.7281 7.91403660e-02
27.7455 7.92077283e-02
27.7629 7.92751045e-02
27.7804 7.93424946e-02
27.7978 7.94098984e-02
27.8152 7.94773158e-02
27.8327 7.95447467e-02
27.8501 7.96121910e-02
27.8675 7.96796486e-02
27.885 7.97471193e-02
27.9024 7.98146031e-02
27.9198 7.98820998e-02
27.9373 7.99496094e-02
27.9547 8.00171317e-02
27.9721 8.00846666e-02
27.9896 8.01522139e-02
28.007 8.02197737e-02
28.0244 8.02873457e-02
28.042 8.03549299e-02
28.0594 8.04225262e-02
28.0768 8.04901343e-02
28.0943 8.05577544e-02
28.1117 8.06253861e-02
28.1291 8.06930294e-02
28.1466 8.07606843e-02
28.164 8.08283505e-02
28.1814 8.08960281e-02
28.1989 8.09637168e-02
28.2163 8.10314165e-02
28.2337 8.10991273e-02
28.2512 8.11668489e-02
28.2686 8.12345812e-02
28.286 8.13023242e-02
28.3035 8.13700778e-02
28.3209 8.14378417e-02
28.3383 8.15056160e-02
28.3559 8.15734005e-02
28.3733 8.16411951e-02
28.3907 8.17089996e-02
28.4082 8.17768141e-02
28.4256 8.18446384e-02
28.443 8.19124724e-02
28.4605 8.19803160e-02
28.4779 8.20481690e-02
28.4953 8.21160314e-02
28.5128 8.21839031e-02
28.5302 8.22517840e-02
28.5476 8.23196739e-02
28.5651 8.23875728e-02
28.5825 8.24554805e-02
28.5999 8.25233970e-02
28.6174 8.25913222e-02
28.6348 8.26592560e-02
28.6522 8.27271981e-02
28.6697 8.27951486e-02
28.6871 8.28631074e-02
28.7045 8.29310743e-02
28.7221 8.29990493e-02
28.7395 8.30670322e-02
28.7569 8.31350229e-02
28.7744 8.32030215e-02
28.7918 8.32710276e-02
28.8092 8.33390413e-02
28.8267 8.34070624e-02
28.8441 8.34750910e-02
28.8615 8.35431268e-02
28.879 8.36111696e-02
28.8964 8.36792196e-02
28.9138 8.37472765e-02
28.9313 8.38153403e-02
28.9487 8.38834108e-02
28.9661 8.39514880e-02
28.9836 8.40195718e-02
29.001 8.40876620e-02
29.0184 8.41557586e-02
29.036 8.42238615e-02
29.0534 8.42919706e-02
29.0709 8.43600857e-02
29.0883 8.44282069e-02
29.1057 8.44963340e-02
29.1232 8.45644668e-02
29.1406 8.46326053e-02
29.158 8.47007495e-02
29.1755 8.47688992e-02
29.1929 8.48370543e-02
29.2103 8.49052147e-02
29.2278 8.49733804e-02
29.2452 8.50415511e-02
29.2626 8.51097270e-02
29.2801 8.51779078e-02
29.2975 8.52460935e-02
29.3149 8.53142839e-02
29.3325 8.53824791e-02
29.3499 8.54506788e-02
29.3673 8.55188830e-02
29.3848 8.55870916e-02
29.4022 8.56553045e-02
29.4196 8.57235217e-02
29.4371 8.57917430e-02
29.4545 8.58599682e-02
29.4719 8.59281975e-02
29.4894 8.59964306e-02
29.5068 8.60646675e-02
29.5242 8.61329081e-02
29.5417 8.62011523e-02
29.5591 8.62694000e-02
29.5765 8.63376510e-02
29.594 8.64059055e-02
29.6114 8.64741631e-02
29.6288 8.65424240e-02
29.6464 8.66106878e-02
29.6638 8.66789547e-02
29.6812 8.67472244e-02
29.6987 8.68154969e-02
29.7161 8.68837722e-02
29.7335 8.69520501e-02
29.751 8.70203305e-02
29.7684 8.70886133e-02
29.7858 8.71568986e-02
29.8033 8.72251861e-02
29.8207 8.72934758e-02
29.8381 8.73617676e-02
29.8556 8.74300615e-02
29.873 8.74983573e-02
29.8904 8.75666549e-02
29.9079 8.76349544e-02
29.9253 8.77032555e-02
29.9427 8.77715583e-02
29.9602 8.78398625e-02
29.9776 8.79081682e-02
29.995 8.79764752e-02
30.0126 8.80447836e-02
30.03 8.81130931e-02
30.0474 8.81814037e-02
30.0649 8.82497154e-02
30.0823 8.83180280e-02
30.0997 8.83863414e-02
30.1172 8.84546556e-02
30.1346 8.85229705e-02
30.152 8.85912861e-02
30.1695 8.86596022e-02
30.1869 8.87279187e-02
30.2043 8.87962357e-02
30.2218 8.88645529e-02
30.2392 8.89328703e-02
30.2566 8.90011879e-02
30.2741 8.90695056e-02
30.2915 8.91378231e-02
30.3089 8.92061406e-02
30.3265 8.92744580e-02
30.3439 8.93427751e-02
30.3613 8.94110918e-02
30.3788 8.94794081e-02
30.3962 8.95477239e-02
30.4136 8.96160392e-02
30.4311 8.96843538e-02
30.4485 8.97526677e-02
30.4659 8.98209808e-02
30.4834 8.98892930e-02
30.5008 8.99576043e-02
30.5182 9.00259145e-02
30.5357 9.00942236e-02
30.5531 9.01625315e-02
30.5705 9.02308382e-02
30.588 9.02991436e-02
30.6054 9.03674475e-02
30.6228 9.04357499e-02
30.6404 9.05040508e-02
30.6578 9.05723501e-02
30.6752 9.06406476e-02
30.6927 9.07089434e-02
30.7101 9.07772373e-02
30.7275 9.08455293e-02
30.745 9.09138193e-02
30.7624 9.09821072e-02
30.7798 9.10503929e-02
30.7973 9.11186765e-02
30.8147 9.11869577e-02
30.8321 9.12552366e-02
30.8496 9.13235130e-02
30.867 9.13917869e-02
30.8844 9.14600583e-02
30.9019 9.15283269e-02
30.9193 9.15965929e-02
30.9367 9.16648561e-02
30.9543 9.17331163e-02
30.9717 9.18013737e-02
30.9891 9.18696281e-02
31.0066 9.19378793e-02
31.024 9.20061274e-02
31.0414 9.20743723e-02
31.0589 9.21426139e-02
31.0763 9.22108521e-02
31.0938 9.22790870e-02
31.1112 9.23473182e-02
31.1286 9.24155460e-02
31.1461 9.24837701e-02
31.1635 9.25519905e-02
31.1809 9.26202072e-02
31.1984 9.26884200e-02
31.2158 9.27566289e-02
31.2332 9.28248338e-02
31.2507 9.28930347e-02
31.2681 9.29612315e-02
31.2855 9.30294241e-02
31.3031 9.30976124e-02
31.3205 9.31657965e-02
31.3379 9.32339761e-02
31.3554 9.33021513e-02
31.3728 9.33703221e-02
31.3902 9.34384883e-02
31.4077 9.35066498e-02
31.4251 9.35748065e-02
31.4425 9.36429585e-02
31.46 9.37111058e-02
31.4774 9.37792481e-02
31.4948 9.38473854e-02
31.5123 9.39155177e-02
31.5297 9.39836449e-02
31.5471 9.40517670e-02
31.5646 9.41198839e-02
31.582 9.41879954e-02
31.5994 9.42561016e-02
31.617 9.43242024e-02
31.6344 9.43922977e-02
31.6518 9.44603875e-02
31.6693 9.45284717e-02
31.6867 9.45965502e-02
31.7041 9.46646230e-02
31.7216 9.47326900e-02
31.739 9.48007512e-02
31.7564 9.48688065e-02
31.7739 9.49368558e-02
31.7913 9.50048991e-02
31.8087 9.50729362e-02
31.8262 9.51409672e-02
31.8436 9.52089920e-02
31.861 9.52770106e-02
31.8785 9.53450228e-02
31.8959 9.54130286e-02
31.9133 9.54810279e-02
31.9309 9.55490207e-02
31.9483 9.56170070e-02
31.9657 9.56849866e-02
31.9832 9.57529596e-02
32.0006 9.58209257e-02
32.018 9.58888851e-02
32.0355 9.59568376e-02
32.0529 9.60247832e-02
32.0703 9.60927218e-02
32.0878 9.61606533e-02
32.1052 9.62285778e-02
32.1226 9.62964950e-02
32.1401 9.63644051e-02
32.1575 9.64323079e-02
32.1749 9.65002034e-02
32.1924 9.65680914e-02
32.2098 9.66359721e-02
32.2272 9.67038452e-02
32.2448 9.67717108e-02
32.2622 9.68395688e-02
32.2796 9.69074191e-02
32.2971 9.69752616e-02
32.3145 9.70430964e-02
32.3319 9.71109234e-02
32.3494 9.71787424e-02
32.3668 9.72465535e-02
32.3842 9.73143567e-02
32.4017 9.73821517e-02
32.4191 9.74499386e-02
32.4365 9.75177174e-02
32.454 9.75854879e-02
32.4714 9.76532503e-02
32.4888 9.77210042e-02
32.5063 9.77887497e-02
32.5237 9.78564869e-02
32.5411 9.79242155e-02
32.5586 9.79919356e-02
32.576 9.80596471e-02
32.5934 9.81273500e-02
32.611 9.81950441e-02
32.6284 9.82627296e-02
32.6458 9.83304062e-02
32.6633 9.83980739e-02
32.6807 9.84657327e-02
32.6981 9.85333826e-02
32.7156 9.86010235e-02
32.733 9.86686553e-02
32.7504 9.87362780e-02
32.7679 9.88038914e-02
32.7853 9.88714958e-02
32.8027 9.89390908e-02
32.8202 9.90066765e-02
32.8376 9.90742528e-02
32.855 9.91418198e-02
32.8725 9.92093772e-02
32.8899 9.92769251e-02
32.9073 9.93444635e-02
32.9249 9.94119922e-02
32.9423 9.94795113e-02
32.9597 9.95470207e-02
32.9772 9.96145202e-02
32.9946 9.96820100e-02
33.012 9.97494899e-02
33.0295 9.98169599e-02
33.0469 9.98844199e-02
33.0643 9.99518699e-02
33.0818 1.00019310e-01
33.0992 1.00086740e-01
33.1167 1.00154159e-01
33.1341 1.00221569e-01
33.1515 1.00288968e-01
33.169 1.00356357e-01
33.1864 1.00423736e-01
33.2038 1.00491104e-01
33.2214 1.00558462e-01
33.2388 1.00625809e-01
33.2562 1.00693146e-01
33.2737 1.00760472e-01
33.2911 1.00827787e-01
33.3085 1.00895092e-01
33.326 1.00962386e-01
33.3434 1.01029670e-01
33.3608 1.01096942e-01
33.3783 1.01164204e-01
33.3957 1.01231455e-01
33.4131 1.01298695e-01
33.4306 1.01365924e-01
33.448 1.01433142e-01
33.4654 1.01500348e-01
33.4829 1.01567544e-01
33.5003 1.01634729e-01
33.5177 1.01701902e-01
33.5353 1.01769064e-01
33.5527 1.01836215e-01
33.5701 1.01903354e-01
33.5876 1.01970482e-01
33.605 1.02037599e-01
33.6224 1.02104704e-01
33.6399 1.02171797e-01
33.6573 1.02238879e-01
33.6747 1.02305950e-01
33.6922 1.02373008e-01
33.7096 1.02440055e-01
33.727 1.02507091e-01
33.7445 1.02574114e-01
33.7619 1.02641126e-01
33.7793 1.02708126e-01
33.7968 1.02775114e-01
33.8142 1.02842090e-01
33.8316 1.02909054e-01
33.8491 1.02976006e-01
33.8665 1.03042946e-01
33.8839 1.03109874e-01
33.9015 1.03176790e-01
33.9189 1.03243693e-01
33.9363 1.03310584e-01
33.9538 1.03377463e-01
33.9712 1.03444330e-01
33.9886 1.03511184e-01
34.0061 1.03578026e-01
34.0235 1.03644856e-01
34.0409 1.03711673e-01
34.0584 1.03778478e-01
34.0758 1.03845270e-01
34.0932 1.03912049e-01
34.1107 1.03978816e-01
34.1281 1.04045570e-01
34.1455 1.04112311e-01
34.163 1.04179040e-01
34.1804 1.04245756e-01
34.1978 1.04312459e-01
34.2154 1.04379149e-01
34.2328 1.04445826e-01
34.2502 1.04512490e-01
34.2677 1.04579142e-01
34.2851 1.04645780e-01
34.3025 1.04712405e-01
34.32 1.04779017e-01
34.3374 1.04845617e-01
34.3548 1.04912202e-01
34.3723 1.04978775e-01
34.3897 1.05045334e-01
34.4071 1.05111881e-01
34.4246 1.05178413e-01
34.442 1.05244933e-01
34.4594 1.05311439e-01
34.4769 1.05377932e-01
34.4943 1.05444411e-01
34.5117 1.05510876e-01
34.5293 1.05577329e-01
34.5467 1.05643767e-01
34.5641 1.05710192e-01
34.5816 1.05776604e-01
34.599 1.05843001e-01
34.6164 1.05909385e-01
34.6339 1.05975755e-01
34.6513 1.06042112e-01
34.6687 1.06108454e-01
34.6862 1.06174783e-01
34.7036 1.06241098e-01
34.721 1.06307399e-01
34.7385 1.06373686e-01
34.7559 1.06439959e-01
34.7733 1.06506217e-01
34.7908 1.06572462e-01
34.8082 1.06638693e-01
34.8256 1.06704910e-01
34.8432 1.06771112e-01
34.8606 1.06837300e-01
34.878 1.06903474e-01
34.8955 1.06969634e-01
34.9129 1.07035780e-01
34.9303 1.07101911e-01
34.9478 1.07168028e-01
34.9652 1.07234130e-01
34.9826 1.07300218e-01
35.0001 1.07366291e-01
35.0175 1.07432350e-01
35.0349 1.07498395e-01
35.0524 1.07564424e-01
35.0698 1.07630440e-01
35.0873 1.07696440e-01
35.1047 1.07762426e-01
35.1221 1.07828398e-01
35.1396 1.07894354e-01
35.157 1.07960296e-01
35.1744 1.08026223e-01
35.192 1.08092135e-01
35.2094 1.08158032e-01
35.2268 1.08223915e-01
35.2443 1.08289782e-01
35.2617 1.08355635e-01
35.2791 1.08421472e-01
35.2966 1.08487295e-01
35.314 1.08553103e-01
35.3314 1.08618895e-01
35.3489 1.08684673e-01
35.3663 1.08750435e-01
35.3837 1.08816182e-01
35.4012 1.08881914e-01
35.4186 1.08947630e-01
35.436 1.09013332e-01
35.4535 1.09079018e-01
35.4709 1.09144689e-01
35.4883 1.09210344e-01
35.5059 1.09275984e-01
35.5233 1.09341609e-01
35.5407 1.09407218e-01
35.5582 1.09472812e-01
35.5756 1.09538391e-01
35.593 1.09603953e-01
35.6105 1.09669501e-01
35.6279 1.09735032e-01
35.6453 1.09800549e-01
35.6628 1.09866049e-01
35.6802 1.09931534e-01
35.6976 1.09997003e-01
35.7151 1.10062456e-01
35.7325 1.10127894e-01
35.7499 1.10193316e-01
35.7674 1.10258722e-01
35.7848 1.10324112e-01
35.8022 1.10389487e-01
35.8198 1.10454845e-01
35.8372 1.10520188e-01
35.8546 1.10585514e-01
35.8721 1.10650825e-01
35.8895 1.10716120e-01
35.9069 1.10781398e-01
35.9244 1.10846661e-01
35.9418 1.10911908e-01
35.9592 1.10977138e-01
35.9767 1.11042352e-01
35.9941 1.11107551e-01
36.0115 1.11172733e-01
36.029 1.11237898e-01
36.0464 1.11303048e-01
36.0638 1.11368181e-01
36.0813 1.11433298e-01
36.0987 1.11498399e-01
36.1161 1.11563483e-01
36.1337 1.11628551e-01
36.1511 1.11693602e-01
36.1685 1.11758638e-01
36.186 1.11823656e-01
36.2034 1.11888659e-01
36.2208 1.11953644e-01
36.2383 1.12018613e-01
36.2557 1.12083566e-01
36.2731 1.12148502e-01
36.2906 1.12213422e-01
36.308 1.12278324e-01
36.3254 1.12343211e-01
36.3429 1.12408080e-01
36.3603 1.12472933e-01
36.3777 1.12537769e-01
36.3952 1.12602589e-01
36.4126 1.12667391e-01
36.43 1.12732177e-01
36.4475 1.12796946e-01
36.4649 1.12861698e-01
36.4823 1.12926433e-01
36.4999 1.12991152e-01
36.5173 1.13055853e-01
36.5347 1.13120538e-01
36.5522 1.13185205e-01
36.5696 1.13249856e-01
36.587 1.13314490e-01
36.6045 1.13379106e-01
36.6219 1.13443706e-01
36.6393 1.13508288e-01
36.6568 1.13572853e-01
36.6742 1.13637402e-01
36.6916 1.13701933e-01
36.7091 1.13766447e-01
36.7265 1.13830943e-01
36.7439 1.13895423e-01
36.7614 1.13959885e-01
36.7788 1.14024330e-01
36.7962 1.14088757e-01
36.8138 1.14153168e-01
36.8312 1.14217561e-01
36.8486 1.14281937e-01
36.8661 1.14346295e-01
36.8835 1.14410636e-01
