# Temperature  Cv
22.1475 6.55244118e-02
22.1649 6.55904795e-02
22.1824 6.56565903e-02
22.1998 6.57227440e-02
22.2172 6.57889404e-02
22.2348 6.58551793e-02
22.2522 6.59214606e-02
22.2696 6.59877840e-02
22.2871 6.60541494e-02
22.3045 6.61205566e-02
22.3219 6.61870054e-02
22.3394 6.62534956e-02
22.3568 6.63200270e-02
22.3742 6.63865995e-02
22.3917 6.64532129e-02
22.4091 6.65198669e-02
22.4265 6.65865615e-02
22.444 6.66532963e-02
22.4614 6.67200714e-02
22.4788 6.67868863e-02
22.4963 6.68537411e-02
22.5137 6.69206354e-02
22.5311 6.69875691e-02
22.5487 6.70545421e-02
22.5661 6.71215542e-02
22.5835 6.71886050e-02
22.601 6.72556946e-02
22.6184 6.73228227e-02
22.6358 6.73899891e-02
22.6533 6.74571937e-02
22.6707 6.75244362e-02
22.6881 6.75917165e-02
22.7056 6.76590344e-02
22.723 6.77263897e-02
22.7404 6.77937823e-02
22.7579 6.78612120e-02
22.7753 6.79286785e-02
22.7927 6.79961817e-02
22.8102 6.80637215e-02
22.8276 6.81312976e-02
22.845 6.81989099e-02
22.8626 6.82665582e-02
22.88 6.83342423e-02
22.8974 6.84019620e-02
22.9149 6.84697173e-02
22.9323 6.85375077e-02
22.9497 6.86053333e-02
22.9672 6.86731939e-02
22.9846 6.87410892e-02
23.002 6.88090190e-02
23.0195 6.88769833e-02
23.0369 6.89449818e-02
23.0543 6.90130143e-02
23.0718 6.90810808e-02
23.0892 6.91491809e-02
23.1067 6.92173146e-02
23.1241 6.92854815e-02
23.1415 6.93536817e-02
23.1591 6.94219149e-02
23.1765 6.94901809e-02
23.1939 6.95584796e-02
23.2114 6.96268108e-02
23.2288 6.96951743e-02
23.2462 6.97635699e-02
23.2637 6.98319974e-02
23.2811 6.99004568e-02
23.2985 6.99689478e-02
23.316 7.00374702e-02
23.3334 7.01060240e-02
23.3508 7.01746088e-02
23.3683 7.02432245e-02
23.3857 7.03118711e-02
23.4031 7.03805481e-02
23.4206 7.04492557e-02
23.438 7.05179935e-02
23.4554 7.05867614e-02
23.4729 7.06555592e-02
23.4903 7.07243867e-02
23.5077 7.07932438e-02
23.5253 7.08621304e-02
23.5427 7.09310461e-02
23.5601 7.09999910e-02
23.5776 7.10689647e-02
23.595 7.11379672e-02
23.6124 7.12069983e-02
23.6299 7.12760577e-02
23.6473 7.13451454e-02
23.6647 7.14142611e-02
23.6822 7.14834048e-02
23.6996 7.15525762e-02
23.717 7.16217752e-02
23.7345 7.16910016e-02
23.7519 7.17602552e-02
23.7693 7.18295359e-02
23.7868 7.18988435e-02
23.8042 7.19681779e-02
23.8216 7.20375388e-02
23.8392 7.21069262e-02
23.8566 7.21763398e-02
23.874 7.22457795e-02
23.8915 7.23152452e-02
23.9089 7.23847367e-02
23.9263 7.24542537e-02
23.9438 7.25237962e-02
23.9612 7.25933639e-02
23.9786 7.26629568e-02
23.9961 7.27325747e-02
24.0135 7.28022174e-02
24.0309 7.28718847e-02
24.0484 7.29415764e-02
24.0658 7.30112925e-02
24.0832 7.30810328e-02
24.1007 7.31507971e-02
24.1181 7.32205852e-02
24.1355 7.32903970e-02
24.1531 7.33602323e-02
24.1705 7.34300910e-02
24.1879 7.34999730e-02
24.2054 7.35698780e-02
24.2228 7.36398058e-02
24.2402 7.37097565e-02
24.2577 7.37797297e-02
24.2751 7.38497253e-02
24.2925 7.39197432e-02
24.31 7.39897833e-02
24.3274 7.40598453e-02
24.3448 7.41299291e-02
24.3623 7.42000346e-02
24.3797 7.42701616e-02
24.3971 7.43403099e-02
24.4146 7.44104794e-02
24.432 7.44806700e-02
24.4494 7.45508814e-02
24.467 7.46211136e-02
24.4844 7.46913664e-02
24.5018 7.47616396e-02
24.5193 7.48319331e-02
24.5367 7.49022467e-02
24.5541 7.49725803e-02
24.5716 7.50429337e-02
24.589 7.51133068e-02
24.6064 7.51836994e-02
24.6239 7.52541114e-02
24.6413 7.53245427e-02
24.6587 7.53949930e-02
24.6762 7.54654623e-02
24.6936 7.55359503e-02
24.711 7.56064569e-02
24.7285 7.56769821e-02
24.7459 7.57475256e-02
24.7633 7.58180873e-02
24.7808 7.58886670e-02
24.7982 7.59592647e-02
24.8156 7.60298801e-02
24.8332 7.61005131e-02
24.8506 7.61711635e-02
24.868 7.62418313e-02
24.8855 7.63125163e-02
24.9029 7.63832182e-02
24.9203 7.64539371e-02
24.9378 7.65246727e-02
24.9552 7.65954249e-02
24.9726 7.66661936e-02
24.9901 7.67369785e-02
25.0075 7.68077797e-02
25.0249 7.68785969e-02
25.0424 7.69494299e-02
25.0598 7.70202787e-02
25.0773 7.70911432e-02
25.0947 7.71620230e-02
25.1121 7.72329182e-02
25.1297 7.73038286e-02
25.1471 7.73747539e-02
25.1645 7.74456943e-02
25.182 7.75166494e-02
25.1994 7.75876190e-02
25.2168 7.76586033e-02
25.2343 7.77296018e-02
25.2517 7.78006145e-02
25.2691 7.78716414e-02
25.2866 7.79426822e-02
25.304 7.80137367e-02
25.3214 7.80848049e-02
25.3389 7.81558867e-02
25.3563 7.82269818e-02
25.3737 7.82980902e-02
25.3912 7.83692117e-02
25.4086 7.84403462e-02
25.426 7.85114935e-02
25.4436 7.85826536e-02
25.461 7.86538263e-02
25.4784 7.87250114e-02
25.4959 7.87962087e-02
25.5133 7.88674183e-02
25.5307 7.89386400e-02
25.5482 7.90098736e-02
25.5656 7.90811189e-02
25.583 7.91523760e-02
25.6005 7.92236445e-02
25.6179 7.92949244e-02
25.6353 7.93662156e-02
25.6528 7.94375179e-02
25.6702 7.95088313e-02
25.6876 7.95801555e-02
25.7051 7.96514904e-02
25.7225 7.97228360e-02
25.7399 7.97941920e-02
25.7575 7.98655584e-02
25.7749 7.99369351e-02
25.7923 8.00083218e-02
25.8098 8.00797186e-02
25.8272 8.01511251e-02
25.8446 8.02225414e-02
25.8621 8.02939673e-02
25.8795 8.03654027e-02
25.8969 8.04368474e-02
25.9144 8.05083013e-02
25.9318 8.05797644e-02
25.9492 8.06512364e-02
25.9667 8.07227172e-02
25.9841 8.07942068e-02
26.0015 8.08657050e-02
26.019 8.09372116e-02
26.0364 8.10087266e-02
26.0538 8.10802499e-02
26.0713 8.11517812e-02
26.0887 8.12233206e-02
26.1061 8.12948678e-02
26.1237 8.13664227e-02
26.1411 8.14379853e-02
26.1585 8.15095554e-02
26.176 8.15811329e-02
26.1934 8.16527176e-02
26.2108 8.17243094e-02
26.2283 8.17959083e-02
26.2457 8.18675141e-02
26.2631 8.19391267e-02
26.2806 8.20107460e-02
26.298 8.20823718e-02
26.3154 8.21540041e-02
26.3329 8.22256426e-02
26.3503 8.22972873e-02
26.3677 8.23689382e-02
26.3852 8.24405951e-02
26.4026 8.25122577e-02
26.42 8.25839261e-02
26.4376 8.26556001e-02
26.455 8.27272797e-02
26.4724 8.27989646e-02
26.4899 8.28706548e-02
26.5073 8.29423501e-02
26.5247 8.30140506e-02
26.5422 8.30857559e-02
26.5596 8.31574661e-02
26.577 8.32291810e-02
26.5945 8.33009004e-02
26.6119 8.33726244e-02
26.6293 8.34443528e-02
26.6468 8.35160854e-02
26.6642 8.35878221e-02
26.6816 8.36595629e-02
26.6991 8.37313076e-02
26.7165 8.38030562e-02
26.7339 8.38748084e-02
26.7515 8.39465643e-02
26.7689 8.40183236e-02
26.7863 8.40900864e-02
26.8038 8.41618524e-02
26.8212 8.42336216e-02
26.8386 8.43053938e-02
26.8561 8.43771690e-02
26.8735 8.44489471e-02
26.8909 8.45207278e-02
26.9084 8.45925112e-02
26.9258 8.46642972e-02
26.9432 8.47360855e-02
26.9607 8.48078761e-02
26.9781 8.48796690e-02
26.9955 8.49514640e-02
27.013 8.50232610e-02
27.0304 8.50950598e-02
27.0478 8.51668605e-02
27.0654 8.52386628e-02
27.0828 8.53104667e-02
27.1003 8.53822721e-02
27.1177 8.54540789e-02
27.1351 8.55258869e-02
27.1526 8.55976962e-02
27.17 8.56695065e-02
27.1874 8.57413177e-02
27.2049 8.58131299e-02
27.2223 8.58849428e-02
27.2397 8.59567563e-02
27.2572 8.60285704e-02
27.2746 8.61003850e-02
27.292 8.61722000e-02
27.3095 8.62440152e-02
27.3269 8.63158306e-02
27.3443 8.63876461e-02
27.3618 8.64594615e-02
27.3792 8.65312768e-02
27.3966 8.66030919e-02
27.4142 8.66749066e-02
27.4316 8.67467210e-02
27.449 8.68185348e-02
27.4665 8.68903480e-02
27.4839 8.69621605e-02
27.5013 8.70339722e-02
27.5188 8.71057830e-02
27.5362 8.71775927e-02
27.5536 8.72494015e-02
27.5711 8.73212090e-02
27.5885 8.73930152e-02
27.6059 8.74648200e-02
27.6234 8.75366234e-02
27.6408 8.76084252e-02
27.6582 8.76802253e-02
27.6757 8.77520238e-02
27.6931 8.78238203e-02
27.7105 8.78956149e-02
27.7281 8.79674075e-02
27.7455 8.80391980e-02
27.7629 8.81109862e-02
27.7804 8.81827722e-02
27.7978 8.82545558e-02
27.8152 8.83263368e-02
27.8327 8.83981154e-02
27.8501 8.84698912e-02
27.8675 8.85416643e-02
27.885 8.86134345e-02
27.9024 8.86852018e-02
27.9198 8.87569661e-02
27.9373 8.88287273e-02
27.9547 8.89004853e-02
27.9721 8.89722400e-02
27.9896 8.90439913e-02
28.007 8.91157391e-02
28.0244 8.91874835e-02
28.042 8.92592241e-02
28.0594 8.93309610e-02
28.0768 8.94026942e-02
28.0943 8.94744234e-02
28.1117 8.95461487e-02
28.1291 8.96178699e-02
28.1466 8.96895869e-02
28.164 8.97612997e-02
28.1814 8.98330081e-02
28.1989 8.99047122e-02
28.2163 8.99764118e-02
28.2337 9.00481068e-02
28.2512 9.01197972e-02
28.2686 9.01914827e-02
28.286 9.02631635e-02
28.3035 9.03348394e-02
28.3209 9.04065103e-02
28.3383 9.04781761e-02
28.3559 9.05498367e-02
28.3733 9.06214922e-02
28.3907 9.06931423e-02
28.4082 9.07647870e-02
28.4256 9.08364262e-02
28.443 9.09080599e-02
28.4605 9.09796879e-02
28.4779 9.10513103e-02
28.4953 9.11229267e-02
28.5128 9.11945374e-02
28.5302 9.12661421e-02
28.5476 9.13377407e-02
28.5651 9.14093333e-02
28.5825 9.14809196e-02
28.5999 9.15524996e-02
28.6174 9.16240734e-02
28.6348 9.16956407e-02
28.6522 9.17672015e-02
28.6697 9.18387557e-02
28.6871 9.19103032e-02
28.7045 9.19818440e-02
28.7221 9.20533780e-02
28.7395 9.21249051e-02
28.7569 9.21964253e-02
28.7744 9.22679384e-02
28.7918 9.23394445e-02
28.8092 9.24109433e-02
28.8267 9.24824348e-02
28.8441 9.25539190e-02
28.8615 9.26253959e-02
28.879 9.26968652e-02
28.8964 9.27683269e-02
28.9138 9.28397811e-02
28.9313 9.29112276e-02
28.9487 9.29826662e-02
28.9661 9.30540970e-02
28.9836 9.31255199e-02
29.001 9.31969348e-02
29.0184 9.32683416e-02
29.036 9.33397403e-02
29.0534 9.34111308e-02
29.0709 9.34825130e-02
29.0883 9.35538868e-02
29.1057 9.36252523e-02
29.1232 9.36966093e-02
29.1406 9.37679576e-02
29.158 9.38392974e-02
29.1755 9.39106284e-02
29.1929 9.39819507e-02
29.2103 9.40532641e-02
29.2278 9.41245686e-02
29.2452 9.41958642e-02
29.2626 9.42671507e-02
29.2801 9.43384281e-02
29.2975 9.44096964e-02
29.3149 9.44809553e-02
29.3325 9.45522049e-02
29.3499 9.46234452e-02
29.3673 9.46946760e-02
29.3848 9.47658973e-02
29.4022 9.48371091e-02
29.4196 9.49083111e-02
29.4371 9.49795035e-02
29.4545 9.50506860e-02
29.4719 9.51218588e-02
29.4894 9.51930216e-02
29.5068 9.52641744e-02
29.5242 9.53353172e-02
29.5417 9.54064499e-02
29.5591 9.54775724e-02
29.5765 9.55486847e-02
29.594 9.56197868e-02
29.6114 9.56908783e-02
29.6288 9.57619596e-02
29.6464 9.58330303e-02
29.6638 9.59040904e-02
29.6812 9.59751400e-02
29.6987 9.60461789e-02
29.7161 9.61172070e-02
29.7335 9.61882244e-02
29.751 9.62592309e-02
29.7684 9.63302265e-02
29.7858 9.64012110e-02
29.8033 9.64721845e-02
29.8207 9.65431470e-02
29.8381 9.66140982e-02
29.8556 9.66850382e-02
29.873 9.67559670e-02
29.8904 9.68268844e-02
29.9079 9.68977904e-02
29.9253 9.69686849e-02
29.9427 9.70395679e-02
29.9602 9.71104393e-02
29.9776 9.71812991e-02
29.995 9.72521472e-02
30.0126 9.73229835e-02
30.03 9.73938080e-02
30.0474 9.74646206e-02
30.0649 9.75354213e-02
30.0823 9.76062100e-02
30.0997 9.76769866e-02
30.1172 9.77477512e-02
30.1346 9.78185036e-02
30.152 9.78892437e-02
30.1695 9.79599716e-02
30.1869 9.80306871e-02
30.2043 9.81013903e-02
30.2218 9.81720810e-02
30.2392 9.82427593e-02
30.2566 9.83134249e-02
30.2741 9.83840779e-02
30.2915 9.84547183e-02
30.3089 9.85253461e-02
30.3265 9.85959609e-02
30.3439 9.86665630e-02
30.3613 9.87371522e-02
30.3788 9.88077284e-02
30.3962 9.88782917e-02
30.4136 9.89488419e-02
30.4311 9.90193790e-02
30.4485 9.90899030e-02
30.4659 9.91604138e-02
30.4834 9.92309113e-02
30.5008 9.93013955e-02
30.5182 9.93718663e-02
30.5357 9.94423237e-02
30.5531 9.95127677e-02
30.5705 9.95831982e-02
30.588 9.96536150e-02
30.6054 9.97240183e-02
30.6228 9.97944079e-02
30.6404 9.98647838e-02
30.6578 9.99351459e-02
30.6752 1.00005494e-01
30.6927 1.00075829e-01
30.7101 1.00146149e-01
30.7275 1.00216456e-01
30.745 1.00286748e-01
30.7624 1.00357027e-01
30.7798 1.00427291e-01
30.7973 1.00497541e-01
30.8147 1.00567777e-01
30.8321 1.00637999e-01
30.8496 1.00708206e-01
30.867 1.00778399e-01
30.8844 1.00848577e-01
30.9019 1.00918741e-01
30.9193 1.00988891e-01
30.9367 1.01059026e-01
30.9543 1.01129146e-01
30.9717 1.01199252e-01
30.9891 1.01269343e-01
31.0066 1.01339420e-01
31.024 1.01409481e-01
31.0414 1.01479528e-01
31.0589 1.01549560e-01
31.0763 1.01619577e-01
31.0938 1.01689579e-01
31.1112 1.01759565e-01
31.1286 1.01829537e-01
31.1461 1.01899494e-01
31.1635 1.01969435e-01
31.1809 1.02039362e-01
31.1984 1.02109273e-01
31.2158 1.02179169e-01
31.2332 1.02249049e-01
31.2507 1.02318914e-01
31.2681 1.02388764e-01
31.2855 1.02458598e-01
31.3031 1.02528417e-01
31.3205 1.02598220e-01
31.3379 1.02668007e-01
31.3554 1.02737779e-01
31.3728 1.02807536e-01
31.3902 1.02877276e-01
31.4077 1.02947001e-01
31.4251 1.03016710e-01
31.4425 1.03086402e-01
31.46 1.03156080e-01
31.4774 1.03225741e-01
31.4948 1.03295386e-01
31.5123 1.03365015e-01
31.5297 1.03434628e-01
31.5471 1.03504225e-01
31.5646 1.03573806e-01
31.582 1.03643371e-01
31.5994 1.03712919e-01
31.617 1.03782451e-01
31.6344 1.03851967e-01
31.6518 1.03921466e-01
31.6693 1.03990949e-01
31.6867 1.04060416e-01
31.7041 1.04129866e-01
31.7216 1.04199300e-01
31.739 1.04268717e-01
31.7564 1.04338117e-01
31.7739 1.04407501e-01
31.7913 1.04476868e-01
31.8087 1.04546219e-01
31.8262 1.04615553e-01
31.8436 1.04684870e-01
31.861 1.04754170e-01
31.8785 1.04823453e-01
31.8959 1.04892719e-01
31.9133 1.04961969e-01
31.9309 1.05031201e-01
31.9483 1.05100416e-01
31.9657 1.05169615e-01
31.9832 1.05238796e-01
32.0006 1.05307960e-01
32.018 1.05377107e-01
32.0355 1.05446237e-01
32.0529 1.05515349e-01
32.0703 1.05584445e-01
32.0878 1.05653523e-01
32.1052 1.05722583e-01
32.1226 1.05791626e-01
32.1401 1.05860652e-01
32.1575 1.05929660e-01
32.1749 1.05998651e-01
32.1924 1.06067624e-01
32.2098 1.06136580e-01
32.2272 1.06205518e-01
32.2448 1.06274439e-01
32.2622 1.06343342e-01
32.2796 1.06412227e-01
32.2971 1.06481094e-01
32.3145 1.06549944e-01
32.3319 1.06618775e-01
32.3494 1.06687589e-01
32.3668 1.06756385e-01
32.3842 1.06825164e-01
32.4017 1.06893924e-01
32.4191 1.06962666e-01
32.4365 1.07031390e-01
32.454 1.07100096e-01
32.4714 1.07168785e-01
32.4888 1.07237454e-01
32.5063 1.07306106e-01
32.5237 1.07374740e-01
32.5411 1.07443355e-01
32.5586 1.07511953e-01
32.576 1.07580531e-01
32.5934 1.07649092e-01
32.611 1.07717634e-01
32.6284 1.07786158e-01
32.6458 1.07854664e-01
32.6633 1.07923151e-01
32.6807 1.07991619e-01
32.6981 1.08060069e-01
32.7156 1.08128501e-01
32.733 1.08196914e-01
32.7504 1.08265308e-01
32.7679 1.08333684e-01
32.7853 1.08402041e-01
32.8027 1.08470380e-01
32.8202 1.08538699e-01
32.8376 1.08607000e-01
32.855 1.08675283e-01
32.8725 1.08743546e-01
32.8899 1.08811791e-01
32.9073 1.08880016e-01
32.9249 1.08948223e-01
32.9423 1.09016411e-01
32.9597 1.09084580e-01
32.9772 1.09152730e-01
32.9946 1.09220861e-01
33.012 1.09288972e-01
33.0295 1.09357065e-01
33.0469 1.09425139e-01
33.0643 1.09493193e-01
33.0818 1.09561229e-01
33.0992 1.09629245e-01
33.1167 1.09697242e-01
33.1341 1.09765220e-01
33.1515 1.09833178e-01
33.169 1.09901117e-01
33.1864 1.09969037e-01
33.2038 1.10036937e-01
33.2214 1.10104818e-01
33.2388 1.10172680e-01
33.2562 1.10240522e-01
33.2737 1.10308345e-01
33.2911 1.10376148e-01
33.3085 1.10443932e-01
33.326 1.10511696e-01
33.3434 1.10579441e-01
33.3608 1.10647166e-01
33.3783 1.10714871e-01
33.3957 1.10782557e-01
33.4131 1.10850223e-01
33.4306 1.10917869e-01
33.448 1.10985496e-01
33.4654 1.11053103e-01
33.4829 1.11120690e-01
33.5003 1.11188257e-01
33.5177 1.11255804e-01
33.5353 1.11323332e-01
33.5527 1.11390839e-01
33.5701 1.11458327e-01
33.5876 1.11525795e-01
33.605 1.11593243e-01
33.6224 1.11660670e-01
33.6399 1.11728078e-01
33.6573 1.11795466e-01
33.6747 1.11862834e-01
33.6922 1.11930181e-01
33.7096 1.11997509e-01
33.727 1.12064816e-01
33.7445 1.12132103e-01
33.7619 1.12199370e-01
33.7793 1.12266617e-01
33.7968 1.12333843e-01
33.8142 1.12401050e-01
33.8316 1.12468236e-01
33.8491 1.12535401e-01
33.8665 1.12602546e-01
33.8839 1.12669671e-01
33.9015 1.12736776e-01
33.9189 1.12803860e-01
33.9363 1.12870924e-01
33.9538 1.12937967e-01
33.9712 1.13004990e-01
33.9886 1.13071993e-01
34.0061 1.13138974e-01
34.0235 1.13205936e-01
34.0409 1.13272876e-01
34.0584 1.13339796e-01
34.0758 1.13406696e-01
34.0932 1.13473575e-01
34.1107 1.13540433e-01
34.1281 1.13607271e-01
34.1455 1.13674088e-01
34.163 1.13740884e-01
34.1804 1.13807659e-01
34.1978 1.13874414e-01
34.2154 1.13941148e-01
34.2328 1.14007861e-01
34.2502 1.14074553e-01
34.2677 1.14141224e-01
34.2851 1.14207875e-01
34.3025 1.14274505e-01
34.32 1.14341113e-01
34.3374 1.14407701e-01
34.3548 1.14474268e-01
34.3723 1.14540814e-01
34.3897 1.14607339e-01
34.4071 1.14673842e-01
34.4246 1.14740325e-01
34.442 1.14806787e-01
34.4594 1.14873228e-01
34.4769 1.14939647e-01
34.4943 1.15006046e-01
34.5117 1.15072423e-01
34.5293 1.15138779e-01
34.5467 1.15205114e-01
34.5641 1.15271428e-01
34.5816 1.15337721e-01
34.599 1.15403992e-01
34.6164 1.15470242e-01
34.6339 1.15536471e-01
34.6513 1.15602678e-01
34.6687 1.15668864e-01
34.6862 1.15735029e-01
34.7036 1.15801173e-01
34.721 1.15867295e-01
34.7385 1.15933396e-01
34.7559 1.15999475e-01
34.7733 1.16065533e-01
34.7908 1.16131570e-01
34.8082 1.16197585e-01
34.8256 1.16263578e-01
34.8432 1.16329550e-01
34.8606 1.16395501e-01
34.878 1.16461430e-01
34.8955 1.16527337e-01
34.9129 1.16593223e-01
34.9303 1.16659087e-01
34.9478 1.16724930e-01
34.9652 1.16790751e-01
34.9826 1.16856550e-01
35.0001 1.16922328e-01
35.0175 1.16988084e-01
35.0349 1.17053818e-01
35.0524 1.17119531e-01
35.0698 1.17185222e-01
35.0873 1.17250891e-01
35.1047 1.17316538e-01
35.1221 1.17382164e-01
35.1396 1.17447767e-01
35.157 1.17513349e-01
35.1744 1.17578909e-01
35.192 1.17644448e-01
35.2094 1.17709964e-01
35.2268 1.17775459e-01
35.2443 1.17840931e-01
35.2617 1.17906382e-01
35.2791 1.17971811e-01
35.2966 1.18037217e-01
35.314 1.18102602e-01
35.3314 1.18167965e-01
35.3489 1.18233306e-01
35.3663 1.18298625e-01
35.3837 1.18363922e-01
35.4012 1.18429196e-01
35.4186 1.18494449e-01
35.436 1.18559680e-01
35.4535 1.18624888e-01
35.4709 1.18690074e-01
35.4883 1.18755239e-01
35.5059 1.18820381e-01
35.5233 1.18885501e-01
35.5407 1.18950599e-01
35.5582 1.19015674e-01
35.5756 1.19080728e-01
35.593 1.19145759e-01
35.6105 1.19210768e-01
35.6279 1.19275754e-01
35.6453 1.19340719e-01
35.6628 1.19405661e-01
35.6802 1.19470581e-01
35.6976 1.19535478e-01
35.7151 1.19600354e-01
35.7325 1.19665206e-01
35.7499 1.19730037e-01
35.7674 1.19794845e-01
35.7848 1.19859631e-01
35.8022 1.19924394e-01
35.8198 1.19989135e-01
35.8372 1.20053854e-01
35.8546 1.20118550e-01
35.8721 1.20183224e-01
35.8895 1.20247875e-01
35.9069 1.20312504e-01
35.9244 1.20377110e-01
35.9418 1.20441693e-01
35.9592 1.20506255e-01
35.9767 1.20570793e-01
35.9941 1.20635310e-01
36.0115 1.20699803e-01
36.029 1.20764274e-01
36.0464 1.20828722e-01
36.0638 1.20893148e-01
36.0813 1.20957551e-01
36.0987 1.21021932e-01
36.1161 1.21086290e-01
36.1337 1.21150625e-01
36.1511 1.21214938e-01
36.1685 1.21279228e-01
36.186 1.21343495e-01
36.2034 1.21407739e-01
36.2208 1.21471961e-01
36.2383 1.21536160e-01
36.2557 1.21600336e-01
36.2731 1.21664490e-01
36.2906 1.21728621e-01
36.308 1.21792729e-01
36.3254 1.21856814e-01
36.3429 1.21920876e-01
36.3603 1.21984916e-01
36.3777 1.22048933e-01
36.3952 1.22112926e-01
36.4126 1.22176897e-01
36.43 1.22240846e-01
36.4475 1.22304771e-01
36.4649 1.22368673e-01
36.4823 1.22432553e-01
36.4999 1.22496409e-01
36.5173 1.22560243e-01
36.5347 1.22624054e-01
36.5522 1.22687841e-01
36.5696 1.22751606e-01
36.587 1.22815348e-01
36.6045 1.22879067e-01
36.6219 1.22942763e-01
36.6393 1.23006435e-01
36.6568 1.23070085e-01
36.6742 1.23133712e-01
36.6916 1.23197316e-01
36.7091 1.23260896e-01
36.7265 1.23324454e-01
36.7439 1.23387988e-01
36.7614 1.23451500e-01
36.7788 1.23514988e-01
36.7962 1.23578453e-01
36.8138 1.23641895e-01
36.8312 1.23705314e-01
36.8486 1.23768710e-01
36.8661 1.23832083e-01
36.8835 1.23895432e-01
