# Temperature  Cv
51.0841 1.67348164e-01
51.1032 1.67293488e-01
51.1225 1.67238844e-01
51.1416 1.67184234e-01
51.1608 1.67129656e-01
51.18 1.67075110e-01
51.1992 1.67020597e-01
51.2184 1.66966117e-01
51.2375 1.66911669e-01
51.2567 1.66857254e-01
51.2759 1.66802872e-01
51.2951 1.66748523e-01
51.3142 1.66694206e-01
51.3335 1.66639922e-01
51.3526 1.66585670e-01
51.3718 1.66531452e-01
51.391 1.66477266e-01
51.4102 1.66423113e-01
51.4294 1.66368993e-01
51.4486 1.66314905e-01
51.4677 1.66260851e-01
51.4869 1.66206829e-01
51.5061 1.66152840e-01
51.5252 1.66098884e-01
51.5445 1.66044961e-01
51.5636 1.65991071e-01
51.5829 1.65937213e-01
51.602 1.65883389e-01
51.6212 1.65829597e-01
51.6404 1.65775839e-01
51.6596 1.65722113e-01
51.6787 1.65668420e-01
51.698 1.65614761e-01
51.7171 1.65561134e-01
51.7363 1.65507540e-01
51.7555 1.65453979e-01
51.7746 1.65400452e-01
51.7939 1.65346957e-01
51.813 1.65293495e-01
51.8322 1.65240066e-01
51.8514 1.65186671e-01
51.8706 1.65133308e-01
51.8897 1.65079978e-01
51.909 1.65026682e-01
51.9281 1.64973419e-01
51.9474 1.64920188e-01
51.9665 1.64866991e-01
51.9856 1.64813827e-01
52.0049 1.64760696e-01
52.024 1.64707598e-01
52.0432 1.64654533e-01
52.0624 1.64601501e-01
52.0816 1.64548503e-01
52.1008 1.64495537e-01
52.12 1.64442605e-01
52.1391 1.64389706e-01
52.1584 1.64336840e-01
52.1775 1.64284007e-01
52.1966 1.64231208e-01
52.2159 1.64178441e-01
52.235 1.64125708e-01
52.2542 1.64073008e-01
52.2734 1.64020341e-01
52.2926 1.63967707e-01
52.3118 1.63915106e-01
52.331 1.63862539e-01
52.3501 1.63810005e-01
52.3694 1.63757504e-01
52.3885 1.63705036e-01
52.4076 1.63652601e-01
52.4269 1.63600200e-01
52.446 1.63547832e-01
52.4653 1.63495497e-01
52.4844 1.63443195e-01
52.5036 1.63390927e-01
52.5228 1.63338692e-01
52.542 1.63286489e-01
52.5611 1.63234321e-01
52.5804 1.63182185e-01
52.5995 1.63130083e-01
52.6188 1.63078014e-01
52.6379 1.63025978e-01
52.657 1.62973975e-01
52.6763 1.62922006e-01
52.6954 1.62870070e-01
52.7146 1.62818167e-01
52.7338 1.62766297e-01
52.753 1.62714460e-01
52.7721 1.62662657e-01
52.7914 1.62610887e-01
52.8105 1.62559150e-01
52.8298 1.62507447e-01
52.8489 1.62455777e-01
52.868 1.62404140e-01
52.8873 1.62352536e-01
52.9064 1.62300965e-01
52.9256 1.62249428e-01
52.9448 1.62197924e-01
52.964 1.62146453e-01
52.9832 1.62095015e-01
53.0024 1.62043611e-01
53.0215 1.61992239e-01
53.0408 1.61940901e-01
53.0599 1.61889597e-01
53.079 1.61838325e-01
53.0983 1.61787087e-01
53.1174 1.61735881e-01
53.1367 1.61684709e-01
53.1558 1.61633571e-01
53.175 1.61582465e-01
53.1942 1.61531393e-01
53.2134 1.61480354e-01
53.2325 1.61429348e-01
53.2518 1.61378375e-01
53.2709 1.61327435e-01
53.2901 1.61276529e-01
53.3093 1.61225655e-01
53.3284 1.61174815e-01
53.3477 1.61124008e-01
53.3668 1.61073235e-01
53.386 1.61022494e-01
53.4052 1.60971786e-01
53.4244 1.60921112e-01
53.4435 1.60870471e-01
53.4628 1.60819863e-01
53.4819 1.60769288e-01
53.5012 1.60718746e-01
53.5203 1.60668237e-01
53.5395 1.60617762e-01
53.5587 1.60567319e-01
53.5778 1.60516910e-01
53.597 1.60466533e-01
53.6162 1.60416190e-01
53.6354 1.60365880e-01
53.6545 1.60315603e-01
53.6738 1.60265359e-01
53.6929 1.60215148e-01
53.7122 1.60164970e-01
53.7313 1.60114825e-01
53.7505 1.60064713e-01
53.7697 1.60014634e-01
53.7889 1.59964588e-01
53.808 1.59914576e-01
53.8272 1.59864596e-01
53.8464 1.59814649e-01
53.8656 1.59764735e-01
53.8848 1.59714854e-01
53.9039 1.59665006e-01
53.9232 1.59615191e-01
53.9423 1.59565409e-01
53.9615 1.59515660e-01
53.9807 1.59465944e-01
53.9999 1.59416261e-01
54.0191 1.59366611e-01
54.0383 1.59316994e-01
54.0574 1.59267409e-01
54.0766 1.59217858e-01
54.0958 1.59168339e-01
54.1149 1.59118853e-01
54.1342 1.59069400e-01
54.1533 1.59019980e-01
54.1725 1.58970593e-01
54.1917 1.58921239e-01
54.2109 1.58871917e-01
54.2301 1.58822628e-01
54.2493 1.58773372e-01
54.2684 1.58724149e-01
54.2877 1.58674959e-01
54.3068 1.58625801e-01
54.3259 1.58576676e-01
54.3452 1.58527584e-01
54.3643 1.58478525e-01
54.3836 1.58429498e-01
54.4027 1.58380504e-01
54.4219 1.58331543e-01
54.4411 1.58282614e-01
54.4603 1.58233718e-01
54.4794 1.58184855e-01
54.4987 1.58136024e-01
54.5178 1.58087226e-01
54.5371 1.58038461e-01
54.5562 1.57989728e-01
54.5753 1.57941028e-01
54.5946 1.57892361e-01
54.6137 1.57843726e-01
54.6329 1.57795123e-01
54.6521 1.57746554e-01
54.6713 1.57698016e-01
54.6904 1.57649512e-01
54.7097 1.57601039e-01
54.7288 1.57552600e-01
54.7481 1.57504192e-01
54.7672 1.57455818e-01
54.7863 1.57407475e-01
54.8056 1.57359166e-01
54.8247 1.57310888e-01
54.8439 1.57262643e-01
54.8631 1.57214431e-01
54.8823 1.57166251e-01
54.9015 1.57118103e-01
54.9207 1.57069987e-01
54.9398 1.57021904e-01
54.9591 1.56973854e-01
54.9782 1.56925835e-01
54.9973 1.56877849e-01
55.0166 1.56829896e-01
55.0357 1.56781974e-01
55.0549 1.56734085e-01
55.0741 1.56686228e-01
55.0933 1.56638403e-01
55.1125 1.56590611e-01
55.1317 1.56542850e-01
55.1508 1.56495122e-01
55.1701 1.56447426e-01
55.1892 1.56399763e-01
55.2083 1.56352131e-01
55.2276 1.56304532e-01
55.2467 1.56256964e-01
55.266 1.56209429e-01
55.2851 1.56161926e-01
55.3043 1.56114455e-01
55.3235 1.56067016e-01
55.3427 1.56019609e-01
55.3618 1.55972234e-01
55.3811 1.55924891e-01
55.4002 1.55877580e-01
55.4195 1.55830301e-01
55.4386 1.55783054e-01
55.4577 1.55735839e-01
55.477 1.55688656e-01
55.4961 1.55641505e-01
55.5153 1.55594386e-01
55.5345 1.55547298e-01
55.5537 1.55500243e-01
55.5728 1.55453219e-01
55.5921 1.55406227e-01
55.6112 1.55359267e-01
55.6305 1.55312339e-01
55.6496 1.55265442e-01
55.6687 1.55218578e-01
55.688 1.55171745e-01
55.7071 1.55124943e-01
55.7263 1.55078174e-01
55.7455 1.55031436e-01
55.7647 1.54984730e-01
55.7839 1.54938055e-01
55.8031 1.54891412e-01
55.8222 1.54844801e-01
55.8415 1.54798222e-01
55.8606 1.54751673e-01
55.8798 1.54705157e-01
55.899 1.54658672e-01
55.9181 1.54612219e-01
55.9374 1.54565797e-01
55.9565 1.54519406e-01
55.9757 1.54473048e-01
55.9949 1.54426720e-01
56.0141 1.54380424e-01
56.0332 1.54334160e-01
56.0525 1.54287927e-01
56.0716 1.54241725e-01
56.0908 1.54195554e-01
56.11 1.54149415e-01
56.1292 1.54103308e-01
56.1484 1.54057231e-01
56.1675 1.54011186e-01
56.1867 1.53965172e-01
56.2059 1.53919190e-01
56.2251 1.53873239e-01
56.2442 1.53827319e-01
56.2635 1.53781430e-01
56.2826 1.53735572e-01
56.3019 1.53689746e-01
56.321 1.53643950e-01
56.3402 1.53598186e-01
56.3594 1.53552453e-01
56.3786 1.53506751e-01
56.3977 1.53461080e-01
56.4169 1.53415440e-01
56.4361 1.53369831e-01
56.4552 1.53324253e-01
56.4745 1.53278706e-01
56.4936 1.53233190e-01
56.5129 1.53187705e-01
56.532 1.53142251e-01
56.5512 1.53096828e-01
56.5704 1.53051436e-01
56.5896 1.53006075e-01
56.6087 1.52960744e-01
56.628 1.52915444e-01
56.6471 1.52870176e-01
56.6663 1.52824938e-01
56.6855 1.52779730e-01
56.7046 1.52734554e-01
56.7239 1.52689408e-01
56.743 1.52644293e-01
56.7622 1.52599208e-01
56.7814 1.52554155e-01
56.8006 1.52509132e-01
56.8198 1.52464139e-01
56.839 1.52419177e-01
56.8581 1.52374246e-01
56.8774 1.52329346e-01
56.8965 1.52284475e-01
56.9156 1.52239636e-01
56.9349 1.52194827e-01
56.954 1.52150048e-01
56.9732 1.52105300e-01
56.9924 1.52060582e-01
57.0116 1.52015895e-01
57.0308 1.51971238e-01
57.05 1.51926612e-01
57.0691 1.51882016e-01
57.0884 1.51837450e-01
57.1075 1.51792914e-01
57.1266 1.51748409e-01
57.1459 1.51703934e-01
57.165 1.51659490e-01
57.1843 1.51615075e-01
57.2034 1.51570691e-01
57.2226 1.51526337e-01
57.2418 1.51482013e-01
57.261 1.51437720e-01
57.2801 1.51393456e-01
57.2994 1.51349223e-01
57.3185 1.51305019e-01
57.3376 1.51260846e-01
57.3569 1.51216703e-01
57.376 1.51172590e-01
57.3953 1.51128507e-01
57.4144 1.51084453e-01
57.4336 1.51040430e-01
57.4528 1.50996437e-01
57.472 1.50952473e-01
57.4911 1.50908540e-01
57.5104 1.50864636e-01
57.5295 1.50820762e-01
57.5488 1.50776918e-01
57.5679 1.50733104e-01
57.587 1.50689319e-01
57.6063 1.50645565e-01
57.6254 1.50601840e-01
57.6446 1.50558145e-01
57.6638 1.50514479e-01
57.683 1.50470843e-01
57.7022 1.50427237e-01
57.7214 1.50383660e-01
57.7405 1.50340113e-01
57.7598 1.50296596e-01
57.7789 1.50253108e-01
57.798 1.50209650e-01
57.8173 1.50166221e-01
57.8364 1.50122822e-01
57.8556 1.50079452e-01
57.8748 1.50036111e-01
57.894 1.49992801e-01
57.9132 1.49949519e-01
57.9324 1.49906267e-01
57.9515 1.49863044e-01
57.9708 1.49819850e-01
57.9899 1.49776686e-01
58.009 1.49733551e-01
58.0283 1.49690446e-01
58.0474 1.49647369e-01
58.0667 1.49604322e-01
58.0858 1.49561304e-01
58.105 1.49518315e-01
58.1242 1.49475356e-01
58.1434 1.49432425e-01
58.1625 1.49389524e-01
58.1818 1.49346651e-01
58.2009 1.49303808e-01
58.2202 1.49260994e-01
58.2393 1.49218209e-01
58.2584 1.49175453e-01
58.2777 1.49132725e-01
58.2968 1.49090027e-01
58.316 1.49047358e-01
58.3352 1.49004717e-01
58.3544 1.48962105e-01
58.3735 1.48919523e-01
58.3928 1.48876969e-01
58.4119 1.48834444e-01
58.4312 1.48791947e-01
58.4503 1.48749480e-01
58.4695 1.48707041e-01
58.4887 1.48664631e-01
58.5078 1.48622249e-01
58.527 1.48579897e-01
58.5462 1.48537572e-01
58.5654 1.48495277e-01
58.5846 1.48453010e-01
58.6038 1.48410772e-01
58.6229 1.48368562e-01
58.6422 1.48326381e-01
58.6613 1.48284228e-01
58.6805 1.48242104e-01
58.6997 1.48200008e-01
58.7189 1.48157940e-01
58.738 1.48115901e-01
58.7572 1.48073891e-01
58.7764 1.48031909e-01
58.7956 1.47989955e-01
58.8148 1.47948029e-01
58.8339 1.47906132e-01
58.8532 1.47864263e-01
58.8723 1.47822422e-01
58.8915 1.47780610e-01
58.9107 1.47738825e-01
58.9299 1.47697069e-01
58.9491 1.47655341e-01
58.9683 1.47613641e-01
58.9874 1.47571969e-01
59.0066 1.47530326e-01
59.0258 1.47488710e-01
59.0449 1.47447122e-01
59.0642 1.47405563e-01
59.0833 1.47364031e-01
59.1026 1.47322527e-01
59.1217 1.47281052e-01
59.1409 1.47239604e-01
59.1601 1.47198184e-01
59.1793 1.47156792e-01
59.1984 1.47115428e-01
59.2177 1.47074091e-01
59.2368 1.47032783e-01
59.2559 1.46991502e-01
59.2752 1.46950249e-01
59.2943 1.46909023e-01
59.3136 1.46867826e-01
59.3327 1.46826656e-01
59.3519 1.46785513e-01
59.3711 1.46744399e-01
59.3903 1.46703312e-01
59.4094 1.46662252e-01
59.4287 1.46621220e-01
59.4478 1.46580216e-01
59.4671 1.46539239e-01
59.4862 1.46498289e-01
59.5053 1.46457367e-01
59.5246 1.46416473e-01
59.5437 1.46375606e-01
59.5629 1.46334766e-01
59.5821 1.46293954e-01
59.6013 1.46253168e-01
59.6205 1.46212411e-01
59.6397 1.46171680e-01
59.6588 1.46130977e-01
59.6781 1.46090301e-01
59.6972 1.46049652e-01
59.7163 1.46009031e-01
59.7356 1.45968437e-01
59.7547 1.45927869e-01
59.7739 1.45887329e-01
59.7931 1.45846816e-01
59.8123 1.45806330e-01
59.8315 1.45765872e-01
59.8507 1.45725440e-01
59.8698 1.45685035e-01
59.8891 1.45644657e-01
59.9082 1.45604306e-01
59.9273 1.45563982e-01
59.9466 1.45523685e-01
59.9657 1.45483415e-01
59.985 1.45443172e-01
60.0041 1.45402955e-01
60.0233 1.45362765e-01
60.0425 1.45322602e-01
60.0617 1.45282466e-01
60.0808 1.45242357e-01
60.1001 1.45202274e-01
60.1192 1.45162218e-01
60.1383 1.45122189e-01
60.1576 1.45082186e-01
60.1767 1.45042210e-01
60.196 1.45002261e-01
60.2151 1.44962338e-01
60.2343 1.44922441e-01
60.2535 1.44882571e-01
60.2727 1.44842728e-01
60.2918 1.44802911e-01
60.3111 1.44763121e-01
60.3302 1.44723357e-01
60.3495 1.44683619e-01
60.3686 1.44643908e-01
60.3877 1.44604223e-01
60.407 1.44564564e-01
60.4261 1.44524932e-01
60.4453 1.44485326e-01
60.4645 1.44445746e-01
60.4837 1.44406193e-01
60.5029 1.44366665e-01
60.5221 1.44327164e-01
60.5412 1.44287689e-01
60.5605 1.44248240e-01
60.5796 1.44208818e-01
60.5987 1.44169421e-01
60.618 1.44130050e-01
60.6371 1.44090706e-01
60.6563 1.44051387e-01
60.6755 1.44012095e-01
60.6947 1.43972828e-01
60.7139 1.43933587e-01
60.7331 1.43894372e-01
60.7522 1.43855184e-01
60.7715 1.43816021e-01
60.7906 1.43776883e-01
60.8098 1.43737772e-01
60.829 1.43698686e-01
60.8481 1.43659627e-01
60.8674 1.43620592e-01
60.8865 1.43581584e-01
60.9057 1.43542601e-01
60.9249 1.43503645e-01
60.9441 1.43464713e-01
60.9632 1.43425807e-01
60.9825 1.43386927e-01
61.0016 1.43348073e-01
61.0209 1.43309244e-01
61.04 1.43270440e-01
61.0592 1.43231662e-01
61.0784 1.43192910e-01
61.0975 1.43154183e-01
61.1167 1.43115481e-01
61.1359 1.43076805e-01
61.1551 1.43038154e-01
61.1742 1.42999529e-01
61.1935 1.42960929e-01
61.2126 1.42922354e-01
61.2319 1.42883804e-01
61.251 1.42845280e-01
61.2702 1.42806781e-01
61.2894 1.42768307e-01
61.3086 1.42729858e-01
61.3277 1.42691435e-01
61.3469 1.42653037e-01
61.3661 1.42614663e-01
61.3853 1.42576315e-01
61.4045 1.42537992e-01
61.4236 1.42499694e-01
61.4429 1.42461421e-01
61.462 1.42423173e-01
61.4812 1.42384950e-01
61.5004 1.42346752e-01
61.5196 1.42308579e-01
61.5387 1.42270431e-01
61.558 1.42232307e-01
61.5771 1.42194209e-01
61.5963 1.42156135e-01
61.6155 1.42118086e-01
61.6346 1.42080062e-01
61.6539 1.42042062e-01
61.673 1.42004088e-01
61.6922 1.41966138e-01
61.7114 1.41928212e-01
61.7306 1.41890312e-01
61.7498 1.41852436e-01
61.769 1.41814585e-01
61.7881 1.41776758e-01
61.8074 1.41738955e-01
61.8265 1.41701178e-01
61.8456 1.41663425e-01
61.8649 1.41625696e-01
61.884 1.41587992e-01
61.9033 1.41550312e-01
61.9224 1.41512657e-01
61.9416 1.41475026e-01
61.9608 1.41437419e-01
61.98 1.41399837e-01
61.9991 1.41362279e-01
62.0184 1.41324745e-01
62.0375 1.41287236e-01
62.0566 1.41249751e-01
62.0759 1.41212290e-01
62.095 1.41174853e-01
62.1143 1.41137441e-01
62.1334 1.41100053e-01
62.1526 1.41062688e-01
62.1718 1.41025348e-01
62.191 1.40988032e-01
62.2101 1.40950740e-01
62.2294 1.40913472e-01
62.2485 1.40876229e-01
62.2678 1.40839009e-01
62.2869 1.40801813e-01
62.306 1.40764641e-01
62.3253 1.40727493e-01
62.3444 1.40690369e-01
62.3636 1.40653268e-01
62.3828 1.40616192e-01
62.402 1.40579139e-01
62.4212 1.40542110e-01
62.4404 1.40505105e-01
62.4595 1.40468124e-01
62.4788 1.40431166e-01
62.4979 1.40394233e-01
62.517 1.40357322e-01
62.5363 1.40320436e-01
62.5554 1.40283573e-01
62.5746 1.40246734e-01
62.5938 1.40209918e-01
62.613 1.40173126e-01
62.6322 1.40136357e-01
62.6514 1.40099612e-01
62.6705 1.40062891e-01
62.6898 1.40026193e-01
62.7089 1.39989518e-01
62.728 1.39952867e-01
62.7473 1.39916239e-01
62.7664 1.39879634e-01
62.7857 1.39843053e-01
62.8048 1.39806495e-01
62.824 1.39769961e-01
62.8432 1.39733450e-01
62.8624 1.39696962e-01
62.8815 1.39660497e-01
62.9008 1.39624056e-01
62.9199 1.39587637e-01
62.939 1.39551242e-01
62.9583 1.39514870e-01
62.9774 1.39478522e-01
62.9967 1.39442196e-01
63.0158 1.39405893e-01
63.035 1.39369613e-01
63.0542 1.39333357e-01
63.0734 1.39297123e-01
63.0925 1.39260913e-01
63.1118 1.39224725e-01
63.1309 1.39188560e-01
63.1502 1.39152418e-01
63.1693 1.39116299e-01
63.1884 1.39080203e-01
63.2077 1.39044130e-01
63.2268 1.39008080e-01
63.246 1.38972052e-01
63.2652 1.38936047e-01
63.2844 1.38900065e-01
63.3036 1.38864106e-01
63.3228 1.38828169e-01
63.3419 1.38792255e-01
63.3612 1.38756364e-01
63.3803 1.38720495e-01
63.3995 1.38684649e-01
63.4187 1.38648825e-01
63.4378 1.38613024e-01
63.457 1.38577246e-01
63.4762 1.38541490e-01
63.4954 1.38505757e-01
63.5146 1.38470046e-01
63.5338 1.38434357e-01
63.5529 1.38398691e-01
63.5722 1.38363048e-01
63.5913 1.38327426e-01
63.6105 1.38291827e-01
63.6297 1.38256251e-01
63.6489 1.38220696e-01
63.6681 1.38185165e-01
63.6872 1.38149655e-01
63.7064 1.38114167e-01
63.7256 1.38078702e-01
63.7448 1.38043259e-01
63.7639 1.38007838e-01
63.7832 1.37972439e-01
63.8023 1.37937063e-01
63.8216 1.37901708e-01
63.8407 1.37866376e-01
63.8599 1.37831066e-01
63.8791 1.37795777e-01
63.8983 1.37760511e-01
63.9174 1.37725267e-01
63.9366 1.37690044e-01
63.9558 1.37654844e-01
63.9749 1.37619666e-01
63.9942 1.37584509e-01
64.0133 1.37549374e-01
64.0326 1.37514262e-01
64.0517 1.37479171e-01
64.0709 1.37444102e-01
64.0901 1.37409054e-01
64.1093 1.37374029e-01
64.1284 1.37339025e-01
64.1477 1.37304043e-01
64.1668 1.37269082e-01
64.186 1.37234144e-01
64.2052 1.37199226e-01
64.2243 1.37164331e-01
64.2436 1.37129457e-01
64.2627 1.37094605e-01
64.2819 1.37059774e-01
64.3011 1.37024965e-01
64.3203 1.36990177e-01
64.3394 1.36955411e-01
64.3587 1.36920667e-01
64.3778 1.36885944e-01
64.3971 1.36851242e-01
64.4162 1.36816562e-01
64.4353 1.36781903e-01
64.4546 1.36747265e-01
64.4737 1.36712649e-01
64.4929 1.36678054e-01
64.5121 1.36643480e-01
64.5313 1.36608928e-01
64.5505 1.36574397e-01
64.5697 1.36539887e-01
64.5888 1.36505398e-01
64.6081 1.36470931e-01
64.6272 1.36436485e-01
64.6463 1.36402060e-01
64.6656 1.36367656e-01
64.6847 1.36333273e-01
64.704 1.36298911e-01
64.7231 1.36264570e-01
64.7423 1.36230251e-01
64.7615 1.36195952e-01
64.7807 1.36161674e-01
64.7998 1.36127417e-01
64.8191 1.36093182e-01
64.8382 1.36058967e-01
64.8573 1.36024773e-01
64.8766 1.35990600e-01
64.8957 1.35956448e-01
64.915 1.35922316e-01
64.9341 1.35888206e-01
64.9533 1.35854116e-01
64.9725 1.35820047e-01
64.9917 1.35785999e-01
65.0108 1.35751971e-01
65.0301 1.35717965e-01
65.0492 1.35683979e-01
65.0685 1.35650013e-01
65.0876 1.35616069e-01
65.1067 1.35582144e-01
65.126 1.35548241e-01
65.1451 1.35514358e-01
65.1643 1.35480496e-01
65.1835 1.35446654e-01
65.2027 1.35412832e-01
65.2219 1.35379032e-01
65.2411 1.35345251e-01
65.2602 1.35311491e-01
65.2795 1.35277752e-01
65.2986 1.35244033e-01
65.3177 1.35210334e-01
65.337 1.35176656e-01
65.3561 1.35142998e-01
65.3753 1.35109360e-01
65.3945 1.35075743e-01
65.4137 1.35042146e-01
65.4329 1.35008569e-01
65.4521 1.34975013e-01
65.4712 1.34941476e-01
65.4905 1.34907960e-01
65.5096 1.34874464e-01
65.5287 1.34840988e-01
65.548 1.34807533e-01
65.5671 1.34774097e-01
65.5864 1.34740682e-01
65.6055 1.34707286e-01
65.6247 1.34673911e-01
65.6439 1.34640556e-01
65.6631 1.34607220e-01
65.6822 1.34573905e-01
65.7015 1.34540610e-01
65.7206 1.34507334e-01
65.7398 1.34474079e-01
65.759 1.34440843e-01
65.7781 1.34407628e-01
65.7974 1.34374432e-01
65.8165 1.34341256e-01
65.8357 1.34308100e-01
65.8549 1.34274963e-01
65.8741 1.34241847e-01
65.8932 1.34208750e-01
65.9125 1.34175673e-01
65.9316 1.34142615e-01
65.9509 1.34109578e-01
65.97 1.34076560e-01
65.9892 1.34043561e-01
66.0084 1.34010583e-01
66.0275 1.33977623e-01
66.0467 1.33944684e-01
66.0659 1.33911764e-01
66.0851 1.33878864e-01
66.1043 1.33845983e-01
66.1235 1.33813121e-01
66.1426 1.33780279e-01
66.1619 1.33747457e-01
66.181 1.33714654e-01
66.2002 1.33681871e-01
66.2194 1.33649106e-01
66.2386 1.33616362e-01
66.2577 1.33583636e-01
66.2769 1.33550930e-01
66.2961 1.33518244e-01
66.3153 1.33485576e-01
66.3345 1.33452928e-01
66.3536 1.33420299e-01
66.3729 1.33387690e-01
66.392 1.33355099e-01
66.4112 1.33322528e-01
66.4304 1.33289976e-01
66.4496 1.33257443e-01
66.4688 1.33224930e-01
66.488 1.33192435e-01
66.5071 1.33159960e-01
66.5263 1.33127503e-01
66.5455 1.33095066e-01
66.5646 1.33062648e-01
66.5839 1.33030248e-01
66.603 1.32997868e-01
66.6223 1.32965507e-01
66.6414 1.32933165e-01
66.6606 1.32900841e-01
66.6798 1.32868537e-01
66.699 1.32836251e-01
66.7181 1.32803985e-01
66.7374 1.32771737e-01
66.7565 1.32739508e-01
66.7756 1.32707298e-01
66.7949 1.32675106e-01
66.814 1.32642934e-01
66.8333 1.32610780e-01
66.8524 1.32578645e-01
66.8716 1.32546529e-01
66.8908 1.32514431e-01
66.91 1.32482352e-01
66.9291 1.32450292e-01
66.9484 1.32418250e-01
66.9675 1.32386227e-01
66.9868 1.32354223e-01
67.0059 1.32322237e-01
67.025 1.32290270e-01
67.0443 1.32258321e-01
67.0634 1.32226391e-01
67.0826 1.32194479e-01
67.1018 1.32162586e-01
67.121 1.32130711e-01
67.1401 1.32098855e-01
67.1594 1.32067017e-01
67.1785 1.32035198e-01
67.1978 1.32003397e-01
67.2169 1.31971614e-01
67.236 1.31939850e-01
67.2553 1.31908104e-01
67.2744 1.31876376e-01
67.2936 1.31844667e-01
67.3128 1.31812976e-01
67.332 1.31781303e-01
67.3512 1.31749648e-01
67.3704 1.31718012e-01
67.3895 1.31686394e-01
67.4088 1.31654794e-01
67.4279 1.31623212e-01
67.447 1.31591648e-01
67.4663 1.31560102e-01
67.4854 1.31528575e-01
67.5047 1.31497065e-01
67.5238 1.31465574e-01
67.543 1.31434101e-01
67.5622 1.31402645e-01
67.5814 1.31371208e-01
67.6005 1.31339789e-01
67.6198 1.31308388e-01
67.6389 1.31277004e-01
67.658 1.31245639e-01
67.6773 1.31214291e-01
67.6964 1.31182961e-01
67.7157 1.31151650e-01
67.7348 1.31120356e-01
67.754 1.31089080e-01
67.7732 1.31057821e-01
67.7924 1.31026581e-01
67.8115 1.30995358e-01
67.8308 1.30964153e-01
67.8499 1.30932966e-01
67.8692 1.30901796e-01
67.8883 1.30870645e-01
67.9074 1.30839511e-01
67.9267 1.30808394e-01
67.9458 1.30777295e-01
67.965 1.30746214e-01
67.9842 1.30715151e-01
68.0034 1.30684105e-01
68.0226 1.30653076e-01
68.0418 1.30622066e-01
68.0609 1.30591072e-01
68.0802 1.30560096e-01
68.0993 1.30529138e-01
68.1184 1.30498197e-01
68.1377 1.30467274e-01
68.1568 1.30436368e-01
68.176 1.30405480e-01
68.1952 1.30374609e-01
68.2144 1.30343755e-01
68.2336 1.30312919e-01
68.2528 1.30282100e-01
68.2719 1.30251298e-01
68.2912 1.30220514e-01
68.3103 1.30189747e-01
68.3295 1.30158997e-01
68.3487 1.30128264e-01
68.3678 1.30097549e-01
68.3871 1.30066851e-01
68.4062 1.30036170e-01
68.4254 1.30005507e-01
68.4446 1.29974860e-01
68.4638 1.29944231e-01
68.4829 1.29913619e-01
68.5022 1.29883024e-01
68.5213 1.29852446e-01
68.5405 1.29821885e-01
68.5597 1.29791341e-01
68.5789 1.29760814e-01
68.5981 1.29730305e-01
68.6172 1.29699812e-01
68.6364 1.29669336e-01
68.6556 1.29638877e-01
68.6748 1.29608435e-01
68.6939 1.29578010e-01
68.7132 1.29547603e-01
68.7323 1.29517211e-01
68.7516 1.29486837e-01
68.7707 1.29456480e-01
68.7899 1.29426139e-01
68.8091 1.29395816e-01
68.8283 1.29365509e-01
68.8474 1.29335219e-01
68.8666 1.29304945e-01
68.8858 1.29274689e-01
68.905 1.29244449e-01
68.9242 1.29214226e-01
68.9433 1.29184020e-01
68.9626 1.29153830e-01
68.9817 1.29123657e-01
69.0009 1.29093501e-01
69.0201 1.29063361e-01
69.0393 1.29033238e-01
69.0584 1.29003131e-01
69.0777 1.28973041e-01
69.0968 1.28942968e-01
69.116 1.28912911e-01
69.1352 1.28882871e-01
69.1543 1.28852847e-01
69.1736 1.28822840e-01
69.1927 1.28792849e-01
69.2119 1.28762875e-01
69.2311 1.28732917e-01
69.2503 1.28702975e-01
69.2695 1.28673050e-01
69.2887 1.28643141e-01
69.3078 1.28613249e-01
69.3271 1.28583373e-01
69.3462 1.28553514e-01
69.3653 1.28523670e-01
69.3846 1.28493843e-01
69.4037 1.28464033e-01
69.423 1.28434238e-01
69.4421 1.28404460e-01
69.4613 1.28374698e-01
69.4805 1.28344952e-01
69.4997 1.28315223e-01
69.5188 1.28285509e-01
69.5381 1.28255812e-01
69.5572 1.28226131e-01
69.5763 1.28196466e-01
69.5956 1.28166818e-01
69.6147 1.28137185e-01
69.634 1.28107568e-01
69.6531 1.28077968e-01
69.6723 1.28048383e-01
69.6915 1.28018815e-01
69.7107 1.27989262e-01
69.7298 1.27959726e-01
69.7491 1.27930206e-01
69.7682 1.27900701e-01
69.7875 1.27871213e-01
69.8066 1.27841740e-01
69.8257 1.27812283e-01
69.845 1.27782842e-01
69.8641 1.27753418e-01
69.8833 1.27724009e-01
69.9025 1.27694615e-01
69.9217 1.27665238e-01
69.9408 1.27635876e-01
69.9601 1.27606531e-01
69.9792 1.27577201e-01
69.9985 1.27547887e-01
70.0176 1.27518588e-01
70.0367 1.27489305e-01
70.056 1.27460038e-01
70.0751 1.27430787e-01
70.0943 1.27401551e-01
70.1135 1.27372332e-01
70.1327 1.27343127e-01
70.1519 1.27313939e-01
70.1711 1.27284766e-01
70.1902 1.27255608e-01
70.2095 1.27226466e-01
70.2286 1.27197340e-01
70.2477 1.27168229e-01
70.267 1.27139134e-01
70.2861 1.27110054e-01
70.3054 1.27080990e-01
70.3245 1.27051941e-01
70.3437 1.27022908e-01
70.3629 1.26993890e-01
