# Temperature  Cv
43.4876 1.90136658e-01
43.5068 1.90079680e-01
43.526 1.90022688e-01
43.5452 1.89965683e-01
43.5644 1.89908666e-01
43.5835 1.89851637e-01
43.6028 1.89794595e-01
43.6219 1.89737542e-01
43.6411 1.89680476e-01
43.6603 1.89623399e-01
43.6795 1.89566311e-01
43.6987 1.89509212e-01
43.7178 1.89452102e-01
43.737 1.89394981e-01
43.7562 1.89337849e-01
43.7754 1.89280708e-01
43.7945 1.89223556e-01
43.8138 1.89166395e-01
43.8329 1.89109224e-01
43.8521 1.89052044e-01
43.8713 1.88994854e-01
43.8905 1.88937656e-01
43.9097 1.88880448e-01
43.9289 1.88823233e-01
43.948 1.88766008e-01
43.9672 1.88708776e-01
43.9864 1.88651536e-01
44.0055 1.88594288e-01
44.0248 1.88537032e-01
44.0439 1.88479769e-01
44.0632 1.88422499e-01
44.0823 1.88365222e-01
44.1015 1.88307938e-01
44.1207 1.88250648e-01
44.1399 1.88193351e-01
44.159 1.88136048e-01
44.1783 1.88078739e-01
44.1974 1.88021424e-01
44.2166 1.87964104e-01
44.2358 1.87906779e-01
44.2549 1.87849448e-01
44.2742 1.87792112e-01
44.2933 1.87734772e-01
44.3125 1.87677426e-01
44.3317 1.87620077e-01
44.3509 1.87562723e-01
44.37 1.87505365e-01
44.3893 1.87448003e-01
44.4084 1.87390638e-01
44.4277 1.87333269e-01
44.4468 1.87275896e-01
44.4659 1.87218521e-01
44.4852 1.87161143e-01
44.5043 1.87103761e-01
44.5235 1.87046378e-01
44.5427 1.86988992e-01
44.5619 1.86931603e-01
44.5811 1.86874213e-01
44.6003 1.86816821e-01
44.6194 1.86759427e-01
44.6387 1.86702031e-01
44.6578 1.86644635e-01
44.6769 1.86587237e-01
44.6962 1.86529838e-01
44.7153 1.86472438e-01
44.7346 1.86415038e-01
44.7537 1.86357637e-01
44.7729 1.86300236e-01
44.7921 1.86242835e-01
44.8113 1.86185434e-01
44.8304 1.86128033e-01
44.8497 1.86070632e-01
44.8688 1.86013232e-01
44.8879 1.85955833e-01
44.9072 1.85898435e-01
44.9263 1.85841037e-01
44.9456 1.85783641e-01
44.9647 1.85726246e-01
44.9839 1.85668853e-01
45.0031 1.85611462e-01
45.0223 1.85554072e-01
45.0414 1.85496685e-01
45.0607 1.85439300e-01
45.0798 1.85381917e-01
45.0991 1.85324536e-01
45.1182 1.85267159e-01
45.1373 1.85209784e-01
45.1566 1.85152412e-01
45.1757 1.85095043e-01
45.1949 1.85037678e-01
45.2141 1.84980316e-01
45.2333 1.84922957e-01
45.2524 1.84865603e-01
45.2717 1.84808252e-01
45.2908 1.84750906e-01
45.3101 1.84693563e-01
45.3292 1.84636225e-01
45.3483 1.84578892e-01
45.3676 1.84521563e-01
45.3867 1.84464240e-01
45.4059 1.84406921e-01
45.4251 1.84349607e-01
45.4443 1.84292298e-01
45.4635 1.84234995e-01
45.4827 1.84177698e-01
45.5018 1.84120406e-01
45.5211 1.84063120e-01
45.5402 1.84005841e-01
45.5593 1.83948567e-01
45.5786 1.83891299e-01
45.5977 1.83834039e-01
45.617 1.83776784e-01
45.6361 1.83719536e-01
45.6553 1.83662296e-01
45.6745 1.83605062e-01
45.6937 1.83547835e-01
45.7128 1.83490616e-01
45.7321 1.83433404e-01
45.7512 1.83376199e-01
45.7704 1.83319003e-01
45.7896 1.83261814e-01
45.8087 1.83204633e-01
45.828 1.83147460e-01
45.8471 1.83090295e-01
45.8663 1.83033139e-01
45.8855 1.82975992e-01
45.9047 1.82918852e-01
45.9238 1.82861722e-01
45.9431 1.82804601e-01
45.9622 1.82747488e-01
45.9815 1.82690385e-01
46.0006 1.82633291e-01
46.0198 1.82576206e-01
46.039 1.82519131e-01
46.0581 1.82462066e-01
46.0773 1.82405010e-01
46.0965 1.82347965e-01
46.1157 1.82290929e-01
46.1349 1.82233904e-01
46.1541 1.82176888e-01
46.1732 1.82119884e-01
46.1925 1.82062889e-01
46.2116 1.82005906e-01
46.2308 1.81948933e-01
46.25 1.81891971e-01
46.2692 1.81835021e-01
46.2883 1.81778081e-01
46.3075 1.81721152e-01
46.3267 1.81664235e-01
46.3459 1.81607330e-01
46.3651 1.81550436e-01
46.3842 1.81493554e-01
46.4035 1.81436684e-01
46.4226 1.81379825e-01
46.4418 1.81322979e-01
46.461 1.81266145e-01
46.4802 1.81209323e-01
46.4994 1.81152514e-01
46.5186 1.81095717e-01
46.5377 1.81038933e-01
46.5569 1.80982162e-01
46.5761 1.80925404e-01
46.5952 1.80868658e-01
46.6145 1.80811926e-01
46.6336 1.80755207e-01
46.6528 1.80698501e-01
46.672 1.80641809e-01
46.6912 1.80585130e-01
46.7104 1.80528465e-01
46.7296 1.80471814e-01
46.7487 1.80415176e-01
46.768 1.80358553e-01
46.7871 1.80301943e-01
46.8062 1.80245348e-01
46.8255 1.80188767e-01
46.8446 1.80132200e-01
46.8639 1.80075648e-01
46.883 1.80019111e-01
46.9022 1.79962588e-01
46.9214 1.79906080e-01
46.9406 1.79849587e-01
46.9597 1.79793109e-01
46.979 1.79736646e-01
46.9981 1.79680198e-01
47.0174 1.79623766e-01
47.0365 1.79567349e-01
47.0556 1.79510947e-01
47.0749 1.79454561e-01
47.094 1.79398191e-01
47.1132 1.79341836e-01
47.1324 1.79285498e-01
47.1516 1.79229175e-01
47.1707 1.79172869e-01
47.19 1.79116579e-01
47.2091 1.79060305e-01
47.2284 1.79004047e-01
47.2475 1.78947806e-01
47.2666 1.78891581e-01
47.2859 1.78835373e-01
47.305 1.78779182e-01
47.3242 1.78723007e-01
47.3434 1.78666850e-01
47.3626 1.78610709e-01
47.3818 1.78554586e-01
47.401 1.78498480e-01
47.4201 1.78442391e-01
47.4394 1.78386319e-01
47.4585 1.78330265e-01
47.4776 1.78274229e-01
47.4969 1.78218210e-01
47.516 1.78162209e-01
47.5353 1.78106225e-01
47.5544 1.78050260e-01
47.5736 1.77994312e-01
47.5928 1.77938383e-01
47.612 1.77882472e-01
47.6311 1.77826578e-01
47.6504 1.77770704e-01
47.6695 1.77714847e-01
47.6886 1.77659009e-01
47.7079 1.77603190e-01
47.727 1.77547389e-01
47.7463 1.77491607e-01
47.7654 1.77435844e-01
47.7846 1.77380100e-01
47.8038 1.77324375e-01
47.823 1.77268668e-01
47.8421 1.77212981e-01
47.8614 1.77157313e-01
47.8805 1.77101665e-01
47.8998 1.77046035e-01
47.9189 1.76990425e-01
47.938 1.76934835e-01
47.9573 1.76879264e-01
47.9764 1.76823713e-01
47.9956 1.76768182e-01
48.0148 1.76712670e-01
48.034 1.76657179e-01
48.0531 1.76601707e-01
48.0724 1.76546255e-01
48.0915 1.76490824e-01
48.1108 1.76435412e-01
48.1299 1.76380021e-01
48.149 1.76324650e-01
48.1683 1.76269300e-01
48.1874 1.76213970e-01
48.2066 1.76158661e-01
48.2258 1.76103372e-01
48.245 1.76048104e-01
48.2642 1.75992856e-01
48.2834 1.75937630e-01
48.3025 1.75882424e-01
48.3218 1.75827239e-01
48.3409 1.75772076e-01
48.3601 1.75716933e-01
48.3793 1.75661812e-01
48.3984 1.75606711e-01
48.4177 1.75551633e-01
48.4368 1.75496575e-01
48.456 1.75441539e-01
48.4752 1.75386524e-01
48.4944 1.75331531e-01
48.5135 1.75276560e-01
48.5328 1.75221610e-01
48.5519 1.75166682e-01
48.5711 1.75111775e-01
48.5903 1.75056891e-01
48.6095 1.75002029e-01
48.6287 1.74947188e-01
48.6478 1.74892370e-01
48.667 1.74837573e-01
48.6862 1.74782799e-01
48.7054 1.74728047e-01
48.7245 1.74673318e-01
48.7438 1.74618611e-01
48.7629 1.74563926e-01
48.7822 1.74509263e-01
48.8013 1.74454624e-01
48.8205 1.74400006e-01
48.8397 1.74345412e-01
48.8589 1.74290840e-01
48.878 1.74236291e-01
48.8972 1.74181764e-01
48.9164 1.74127261e-01
48.9356 1.74072781e-01
48.9548 1.74018323e-01
48.9739 1.73963889e-01
48.9932 1.73909477e-01
49.0123 1.73855089e-01
49.0315 1.73800724e-01
49.0507 1.73746382e-01
49.0699 1.73692064e-01
49.089 1.73637769e-01
49.1083 1.73583497e-01
49.1274 1.73529249e-01
49.1466 1.73475024e-01
49.1658 1.73420823e-01
49.1849 1.73366646e-01
49.2042 1.73312492e-01
49.2233 1.73258362e-01
49.2425 1.73204256e-01
49.2617 1.73150173e-01
49.2809 1.73096115e-01
49.3001 1.73042080e-01
49.3193 1.72988070e-01
49.3384 1.72934083e-01
49.3577 1.72880121e-01
49.3768 1.72826182e-01
49.3959 1.72772268e-01
49.4152 1.72718378e-01
49.4343 1.72664512e-01
49.4535 1.72610671e-01
49.4727 1.72556853e-01
49.4919 1.72503061e-01
49.5111 1.72449292e-01
49.5303 1.72395549e-01
49.5494 1.72341829e-01
49.5687 1.72288135e-01
49.5878 1.72234465e-01
49.6069 1.72180819e-01
49.6262 1.72127199e-01
49.6453 1.72073603e-01
49.6646 1.72020032e-01
49.6837 1.71966486e-01
49.7029 1.71912964e-01
49.7221 1.71859468e-01
49.7413 1.71805996e-01
49.7604 1.71752550e-01
49.7797 1.71699128e-01
49.7988 1.71645732e-01
49.8181 1.71592361e-01
49.8372 1.71539015e-01
49.8563 1.71485694e-01
49.8756 1.71432399e-01
49.8947 1.71379128e-01
49.9139 1.71325883e-01
49.9331 1.71272664e-01
49.9523 1.71219470e-01
49.9714 1.71166301e-01
49.9907 1.71113158e-01
50.0098 1.71060040e-01
50.0291 1.71006948e-01
50.0482 1.70953882e-01
50.0673 1.70900841e-01
50.0866 1.70847825e-01
50.1057 1.70794836e-01
50.1249 1.70741872e-01
50.1441 1.70688934e-01
50.1633 1.70636022e-01
50.1825 1.70583136e-01
50.2017 1.70530275e-01
50.2208 1.70477441e-01
50.2401 1.70424632e-01
50.2592 1.70371849e-01
50.2783 1.70319093e-01
50.2976 1.70266362e-01
50.3167 1.70213658e-01
50.336 1.70160980e-01
50.3551 1.70108327e-01
50.3743 1.70055701e-01
50.3935 1.70003102e-01
50.4127 1.69950528e-01
50.4318 1.69897981e-01
50.4511 1.69845460e-01
50.4702 1.69792965e-01
50.4893 1.69740497e-01
50.5086 1.69688055e-01
50.5277 1.69635640e-01
50.547 1.69583251e-01
50.5661 1.69530888e-01
50.5853 1.69478552e-01
50.6045 1.69426243e-01
50.6237 1.69373960e-01
50.6428 1.69321704e-01
50.6621 1.69269474e-01
50.6812 1.69217271e-01
50.7005 1.69165095e-01
50.7196 1.69112945e-01
50.7387 1.69060823e-01
50.758 1.69008727e-01
50.7771 1.68956657e-01
50.7963 1.68904615e-01
50.8155 1.68852599e-01
50.8347 1.68800611e-01
50.8538 1.68748649e-01
50.8731 1.68696714e-01
50.8922 1.68644806e-01
50.9115 1.68592925e-01
50.9306 1.68541071e-01
50.9498 1.68489245e-01
50.969 1.68437445e-01
50.9881 1.68385672e-01
51.0073 1.68333926e-01
51.0265 1.68282208e-01
51.0457 1.68230516e-01
51.0649 1.68178852e-01
51.0841 1.68127215e-01
51.1032 1.68075605e-01
51.1225 1.68024022e-01
51.1416 1.67972467e-01
51.1608 1.67920939e-01
51.18 1.67869438e-01
51.1992 1.67817965e-01
51.2184 1.67766519e-01
51.2375 1.67715100e-01
51.2567 1.67663709e-01
51.2759 1.67612345e-01
51.2951 1.67561008e-01
51.3142 1.67509699e-01
51.3335 1.67458418e-01
51.3526 1.67407163e-01
51.3718 1.67355937e-01
51.391 1.67304738e-01
51.4102 1.67253566e-01
51.4294 1.67202422e-01
51.4486 1.67151306e-01
51.4677 1.67100217e-01
51.4869 1.67049156e-01
51.5061 1.66998122e-01
51.5252 1.66947116e-01
51.5445 1.66896138e-01
51.5636 1.66845188e-01
51.5829 1.66794265e-01
51.602 1.66743370e-01
51.6212 1.66692502e-01
51.6404 1.66641663e-01
51.6596 1.66590851e-01
51.6787 1.66540067e-01
51.698 1.66489310e-01
51.7171 1.66438582e-01
51.7363 1.66387881e-01
51.7555 1.66337209e-01
51.7746 1.66286564e-01
51.7939 1.66235947e-01
51.813 1.66185357e-01
51.8322 1.66134796e-01
51.8514 1.66084263e-01
51.8706 1.66033758e-01
51.8897 1.65983280e-01
51.909 1.65932831e-01
51.9281 1.65882409e-01
51.9474 1.65832016e-01
51.9665 1.65781650e-01
51.9856 1.65731313e-01
52.0049 1.65681003e-01
52.024 1.65630722e-01
52.0432 1.65580469e-01
52.0624 1.65530243e-01
52.0816 1.65480046e-01
52.1008 1.65429877e-01
52.12 1.65379736e-01
52.1391 1.65329623e-01
52.1584 1.65279538e-01
52.1775 1.65229482e-01
52.1966 1.65179453e-01
52.2159 1.65129453e-01
52.235 1.65079481e-01
52.2542 1.65029537e-01
52.2734 1.64979621e-01
52.2926 1.64929733e-01
52.3118 1.64879874e-01
52.331 1.64830042e-01
52.3501 1.64780239e-01
52.3694 1.64730465e-01
52.3885 1.64680718e-01
52.4076 1.64631000e-01
52.4269 1.64581310e-01
52.446 1.64531648e-01
52.4653 1.64482015e-01
52.4844 1.64432410e-01
52.5036 1.64382833e-01
52.5228 1.64333284e-01
52.542 1.64283764e-01
52.5611 1.64234272e-01
52.5804 1.64184808e-01
52.5995 1.64135373e-01
52.6188 1.64085966e-01
52.6379 1.64036587e-01
52.657 1.63987237e-01
52.6763 1.63937915e-01
52.6954 1.63888622e-01
52.7146 1.63839356e-01
52.7338 1.63790120e-01
52.753 1.63740911e-01
52.7721 1.63691731e-01
52.7914 1.63642580e-01
52.8105 1.63593456e-01
52.8298 1.63544361e-01
52.8489 1.63495295e-01
52.868 1.63446257e-01
52.8873 1.63397247e-01
52.9064 1.63348266e-01
52.9256 1.63299314e-01
52.9448 1.63250389e-01
52.964 1.63201493e-01
52.9832 1.63152626e-01
53.0024 1.63103787e-01
53.0215 1.63054976e-01
53.0408 1.63006194e-01
53.0599 1.62957441e-01
53.079 1.62908715e-01
53.0983 1.62860019e-01
53.1174 1.62811350e-01
53.1367 1.62762710e-01
53.1558 1.62714099e-01
53.175 1.62665516e-01
53.1942 1.62616962e-01
53.2134 1.62568436e-01
53.2325 1.62519938e-01
53.2518 1.62471470e-01
53.2709 1.62423029e-01
53.2901 1.62374617e-01
53.3093 1.62326234e-01
53.3284 1.62277878e-01
53.3477 1.62229552e-01
53.3668 1.62181254e-01
53.386 1.62132984e-01
53.4052 1.62084743e-01
53.4244 1.62036531e-01
53.4435 1.61988346e-01
53.4628 1.61940191e-01
53.4819 1.61892064e-01
53.5012 1.61843965e-01
53.5203 1.61795895e-01
53.5395 1.61747853e-01
53.5587 1.61699840e-01
53.5778 1.61651855e-01
53.597 1.61603899e-01
53.6162 1.61555972e-01
53.6354 1.61508072e-01
53.6545 1.61460202e-01
53.6738 1.61412359e-01
53.6929 1.61364546e-01
53.7122 1.61316760e-01
53.7313 1.61269004e-01
53.7505 1.61221275e-01
53.7697 1.61173575e-01
53.7889 1.61125904e-01
53.808 1.61078261e-01
53.8272 1.61030647e-01
53.8464 1.60983061e-01
53.8656 1.60935503e-01
53.8848 1.60887975e-01
53.9039 1.60840474e-01
53.9232 1.60793002e-01
53.9423 1.60745558e-01
53.9615 1.60698143e-01
53.9807 1.60650756e-01
53.9999 1.60603398e-01
54.0191 1.60556068e-01
54.0383 1.60508767e-01
54.0574 1.60461494e-01
54.0766 1.60414250e-01
54.0958 1.60367034e-01
54.1149 1.60319846e-01
54.1342 1.60272687e-01
54.1533 1.60225556e-01
54.1725 1.60178454e-01
54.1917 1.60131380e-01
54.2109 1.60084334e-01
54.2301 1.60037317e-01
54.2493 1.59990328e-01
54.2684 1.59943368e-01
54.2877 1.59896436e-01
54.3068 1.59849532e-01
54.3259 1.59802657e-01
54.3452 1.59755810e-01
54.3643 1.59708992e-01
54.3836 1.59662202e-01
54.4027 1.59615440e-01
54.4219 1.59568707e-01
54.4411 1.59522002e-01
54.4603 1.59475325e-01
54.4794 1.59428677e-01
54.4987 1.59382057e-01
54.5178 1.59335465e-01
54.5371 1.59288902e-01
54.5562 1.59242367e-01
54.5753 1.59195860e-01
54.5946 1.59149381e-01
54.6137 1.59102931e-01
54.6329 1.59056509e-01
54.6521 1.59010116e-01
54.6713 1.58963750e-01
54.6904 1.58917413e-01
54.7097 1.58871105e-01
54.7288 1.58824824e-01
54.7481 1.58778572e-01
54.7672 1.58732348e-01
54.7863 1.58686152e-01
54.8056 1.58639984e-01
54.8247 1.58593845e-01
54.8439 1.58547733e-01
54.8631 1.58501650e-01
54.8823 1.58455596e-01
54.9015 1.58409569e-01
54.9207 1.58363570e-01
54.9398 1.58317600e-01
54.9591 1.58271658e-01
54.9782 1.58225744e-01
54.9973 1.58179858e-01
55.0166 1.58134000e-01
55.0357 1.58088171e-01
55.0549 1.58042369e-01
55.0741 1.57996596e-01
55.0933 1.57950851e-01
55.1125 1.57905133e-01
55.1317 1.57859444e-01
55.1508 1.57813783e-01
55.1701 1.57768150e-01
55.1892 1.57722545e-01
55.2083 1.57676968e-01
55.2276 1.57631419e-01
55.2467 1.57585898e-01
55.266 1.57540406e-01
55.2851 1.57494941e-01
55.3043 1.57449504e-01
55.3235 1.57404095e-01
55.3427 1.57358714e-01
55.3618 1.57313361e-01
55.3811 1.57268036e-01
55.4002 1.57222739e-01
55.4195 1.57177470e-01
55.4386 1.57132229e-01
55.4577 1.57087016e-01
55.477 1.57041830e-01
55.4961 1.56996673e-01
55.5153 1.56951543e-01
55.5345 1.56906442e-01
55.5537 1.56861368e-01
55.5728 1.56816322e-01
55.5921 1.56771303e-01
55.6112 1.56726313e-01
55.6305 1.56681351e-01
55.6496 1.56636416e-01
55.6687 1.56591509e-01
55.688 1.56546630e-01
55.7071 1.56501778e-01
55.7263 1.56456955e-01
55.7455 1.56412159e-01
55.7647 1.56367391e-01
55.7839 1.56322650e-01
55.8031 1.56277938e-01
55.8222 1.56233253e-01
55.8415 1.56188595e-01
55.8606 1.56143966e-01
55.8798 1.56099363e-01
55.899 1.56054789e-01
55.9181 1.56010242e-01
55.9374 1.55965723e-01
55.9565 1.55921232e-01
55.9757 1.55876768e-01
55.9949 1.55832332e-01
56.0141 1.55787923e-01
56.0332 1.55743542e-01
56.0525 1.55699188e-01
56.0716 1.55654862e-01
56.0908 1.55610564e-01
56.11 1.55566293e-01
56.1292 1.55522049e-01
56.1484 1.55477833e-01
56.1675 1.55433645e-01
56.1867 1.55389484e-01
56.2059 1.55345350e-01
56.2251 1.55301244e-01
56.2442 1.55257165e-01
56.2635 1.55213114e-01
56.2826 1.55169090e-01
56.3019 1.55125093e-01
56.321 1.55081124e-01
56.3402 1.55037182e-01
56.3594 1.54993268e-01
56.3786 1.54949380e-01
56.3977 1.54905520e-01
56.4169 1.54861688e-01
56.4361 1.54817883e-01
56.4552 1.54774104e-01
56.4745 1.54730354e-01
56.4936 1.54686630e-01
56.5129 1.54642934e-01
56.532 1.54599265e-01
56.5512 1.54555623e-01
56.5704 1.54512008e-01
56.5896 1.54468421e-01
56.6087 1.54424860e-01
56.628 1.54381327e-01
56.6471 1.54337821e-01
56.6663 1.54294342e-01
56.6855 1.54250890e-01
56.7046 1.54207465e-01
56.7239 1.54164068e-01
56.743 1.54120697e-01
56.7622 1.54077353e-01
56.7814 1.54034037e-01
56.8006 1.53990747e-01
56.8198 1.53947485e-01
56.839 1.53904249e-01
56.8581 1.53861040e-01
56.8774 1.53817859e-01
56.8965 1.53774704e-01
56.9156 1.53731576e-01
56.9349 1.53688475e-01
56.954 1.53645401e-01
56.9732 1.53602354e-01
56.9924 1.53559334e-01
57.0116 1.53516340e-01
57.0308 1.53473374e-01
57.05 1.53430434e-01
57.0691 1.53387521e-01
57.0884 1.53344635e-01
57.1075 1.53301775e-01
57.1266 1.53258943e-01
57.1459 1.53216136e-01
57.165 1.53173357e-01
57.1843 1.53130605e-01
57.2034 1.53087879e-01
57.2226 1.53045180e-01
57.2418 1.53002507e-01
57.261 1.52959861e-01
57.2801 1.52917242e-01
57.2994 1.52874649e-01
57.3185 1.52832083e-01
57.3376 1.52789544e-01
57.3569 1.52747031e-01
57.376 1.52704544e-01
57.3953 1.52662085e-01
57.4144 1.52619651e-01
57.4336 1.52577244e-01
57.4528 1.52534864e-01
57.472 1.52492510e-01
57.4911 1.52450183e-01
57.5104 1.52407881e-01
57.5295 1.52365607e-01
57.5488 1.52323359e-01
57.5679 1.52281137e-01
57.587 1.52238941e-01
57.6063 1.52196772e-01
57.6254 1.52154629e-01
57.6446 1.52112513e-01
57.6638 1.52070423e-01
57.683 1.52028359e-01
57.7022 1.51986321e-01
57.7214 1.51944309e-01
57.7405 1.51902324e-01
57.7598 1.51860365e-01
57.7789 1.51818432e-01
57.798 1.51776526e-01
57.8173 1.51734645e-01
57.8364 1.51692791e-01
57.8556 1.51650963e-01
57.8748 1.51609161e-01
57.894 1.51567385e-01
57.9132 1.51525635e-01
57.9324 1.51483911e-01
57.9515 1.51442213e-01
57.9708 1.51400541e-01
57.9899 1.51358895e-01
58.009 1.51317275e-01
58.0283 1.51275681e-01
58.0474 1.51234114e-01
58.0667 1.51192572e-01
58.0858 1.51151055e-01
58.105 1.51109565e-01
58.1242 1.51068101e-01
58.1434 1.51026663e-01
58.1625 1.50985250e-01
58.1818 1.50943863e-01
58.2009 1.50902502e-01
58.2202 1.50861167e-01
58.2393 1.50819858e-01
58.2584 1.50778574e-01
58.2777 1.50737316e-01
58.2968 1.50696084e-01
58.316 1.50654877e-01
58.3352 1.50613697e-01
58.3544 1.50572541e-01
58.3735 1.50531412e-01
58.3928 1.50490308e-01
58.4119 1.50449230e-01
58.4312 1.50408177e-01
58.4503 1.50367150e-01
58.4695 1.50326149e-01
58.4887 1.50285173e-01
58.5078 1.50244222e-01
58.527 1.50203297e-01
58.5462 1.50162398e-01
58.5654 1.50121524e-01
58.5846 1.50080675e-01
58.6038 1.50039852e-01
58.6229 1.49999054e-01
58.6422 1.49958282e-01
58.6613 1.49917535e-01
58.6805 1.49876813e-01
58.6997 1.49836117e-01
58.7189 1.49795446e-01
58.738 1.49754800e-01
58.7572 1.49714180e-01
58.7764 1.49673585e-01
58.7956 1.49633015e-01
58.8148 1.49592470e-01
58.8339 1.49551951e-01
58.8532 1.49511457e-01
58.8723 1.49470988e-01
58.8915 1.49430544e-01
58.9107 1.49390125e-01
58.9299 1.49349731e-01
58.9491 1.49309363e-01
58.9683 1.49269019e-01
58.9874 1.49228701e-01
59.0066 1.49188407e-01
59.0258 1.49148139e-01
59.0449 1.49107896e-01
59.0642 1.49067677e-01
59.0833 1.49027484e-01
59.1026 1.48987315e-01
59.1217 1.48947172e-01
59.1409 1.48907053e-01
59.1601 1.48866959e-01
59.1793 1.48826891e-01
59.1984 1.48786846e-01
59.2177 1.48746827e-01
59.2368 1.48706833e-01
59.2559 1.48666863e-01
59.2752 1.48626918e-01
59.2943 1.48586998e-01
59.3136 1.48547103e-01
59.3327 1.48507232e-01
59.3519 1.48467386e-01
59.3711 1.48427565e-01
59.3903 1.48387769e-01
59.4094 1.48347997e-01
59.4287 1.48308249e-01
59.4478 1.48268527e-01
59.4671 1.48228828e-01
59.4862 1.48189155e-01
59.5053 1.48149506e-01
59.5246 1.48109881e-01
59.5437 1.48070281e-01
59.5629 1.48030706e-01
59.5821 1.47991155e-01
59.6013 1.47951628e-01
59.6205 1.47912126e-01
59.6397 1.47872648e-01
59.6588 1.47833195e-01
59.6781 1.47793766e-01
59.6972 1.47754361e-01
59.7163 1.47714981e-01
59.7356 1.47675625e-01
59.7547 1.47636293e-01
59.7739 1.47596986e-01
59.7931 1.47557702e-01
59.8123 1.47518443e-01
59.8315 1.47479209e-01
59.8507 1.47439998e-01
59.8698 1.47400812e-01
59.8891 1.47361650e-01
59.9082 1.47322511e-01
59.9273 1.47283398e-01
59.9466 1.47244308e-01
59.9657 1.47205242e-01
59.985 1.47166200e-01
60.0041 1.47127182e-01
60.0233 1.47088189e-01
60.0425 1.47049219e-01
60.0617 1.47010273e-01
60.0808 1.46971352e-01
60.1001 1.46932454e-01
60.1192 1.46893580e-01
60.1383 1.46854730e-01
60.1576 1.46815904e-01
60.1767 1.46777102e-01
60.196 1.46738323e-01
60.2151 1.46699569e-01
60.2343 1.46660838e-01
60.2535 1.46622131e-01
60.2727 1.46583448e-01
60.2918 1.46544789e-01
60.3111 1.46506153e-01
60.3302 1.46467541e-01
60.3495 1.46428952e-01
60.3686 1.46390388e-01
60.3877 1.46351847e-01
60.407 1.46313329e-01
60.4261 1.46274836e-01
60.4453 1.46236365e-01
60.4645 1.46197919e-01
60.4837 1.46159496e-01
60.5029 1.46121096e-01
60.5221 1.46082720e-01
60.5412 1.46044367e-01
60.5605 1.46006038e-01
60.5796 1.45967733e-01
60.5987 1.45929450e-01
60.618 1.45891192e-01
60.6371 1.45852956e-01
60.6563 1.45814744e-01
60.6755 1.45776556e-01
60.6947 1.45738390e-01
60.7139 1.45700248e-01
60.7331 1.45662129e-01
60.7522 1.45624034e-01
60.7715 1.45585962e-01
60.7906 1.45547913e-01
60.8098 1.45509887e-01
60.829 1.45471884e-01
60.8481 1.45433905e-01
60.8674 1.45395948e-01
60.8865 1.45358015e-01
60.9057 1.45320105e-01
60.9249 1.45282218e-01
60.9441 1.45244354e-01
60.9632 1.45206513e-01
60.9825 1.45168696e-01
61.0016 1.45130901e-01
61.0209 1.45093129e-01
61.04 1.45055380e-01
61.0592 1.45017654e-01
61.0784 1.44979951e-01
61.0975 1.44942271e-01
61.1167 1.44904614e-01
61.1359 1.44866980e-01
61.1551 1.44829368e-01
61.1742 1.44791780e-01
61.1935 1.44754214e-01
61.2126 1.44716671e-01
61.2319 1.44679151e-01
61.251 1.44641654e-01
61.2702 1.44604179e-01
61.2894 1.44566727e-01
61.3086 1.44529297e-01
61.3277 1.44491891e-01
61.3469 1.44454507e-01
61.3661 1.44417145e-01
61.3853 1.44379807e-01
61.4045 1.44342491e-01
61.4236 1.44305197e-01
61.4429 1.44267926e-01
61.462 1.44230678e-01
61.4812 1.44193452e-01
61.5004 1.44156248e-01
61.5196 1.44119067e-01
61.5387 1.44081908e-01
61.558 1.44044772e-01
61.5771 1.44007659e-01
61.5963 1.43970567e-01
61.6155 1.43933498e-01
61.6346 1.43896452e-01
61.6539 1.43859428e-01
61.673 1.43822426e-01
61.6922 1.43785446e-01
61.7114 1.43748489e-01
61.7306 1.43711554e-01
61.7498 1.43674641e-01
61.769 1.43637750e-01
61.7881 1.43600882e-01
61.8074 1.43564035e-01
61.8265 1.43527211e-01
61.8456 1.43490409e-01
61.8649 1.43453629e-01
61.884 1.43416872e-01
61.9033 1.43380136e-01
61.9224 1.43343422e-01
61.9416 1.43306731e-01
61.9608 1.43270061e-01
61.98 1.43233413e-01
61.9991 1.43196788e-01
62.0184 1.43160184e-01
62.0375 1.43123602e-01
62.0566 1.43087043e-01
62.0759 1.43050505e-01
62.095 1.43013989e-01
62.1143 1.42977495e-01
62.1334 1.42941022e-01
62.1526 1.42904572e-01
62.1718 1.42868143e-01
62.191 1.42831736e-01
62.2101 1.42795351e-01
62.2294 1.42758987e-01
62.2485 1.42722646e-01
62.2678 1.42686326e-01
62.2869 1.42650027e-01
62.306 1.42613751e-01
62.3253 1.42577496e-01
62.3444 1.42541262e-01
62.3636 1.42505050e-01
62.3828 1.42468860e-01
62.402 1.42432691e-01
62.4212 1.42396544e-01
62.4404 1.42360419e-01
62.4595 1.42324314e-01
62.4788 1.42288232e-01
62.4979 1.42252171e-01
62.517 1.42216131e-01
62.5363 1.42180113e-01
62.5554 1.42144116e-01
62.5746 1.42108140e-01
62.5938 1.42072186e-01
62.613 1.42036253e-01
62.6322 1.42000342e-01
62.6514 1.41964451e-01
62.6705 1.41928582e-01
62.6898 1.41892735e-01
62.7089 1.41856908e-01
62.728 1.41821103e-01
62.7473 1.41785319e-01
62.7664 1.41749556e-01
