# Temperature  Cv
21.1186 8.59883140e-02
21.1361 8.60684418e-02
21.1535 8.61485528e-02
21.1709 8.62286469e-02
21.1884 8.63087240e-02
21.2058 8.63887838e-02
21.2232 8.64688264e-02
21.2408 8.65488516e-02
21.2582 8.66288593e-02
21.2756 8.67088494e-02
21.2931 8.67888217e-02
21.3105 8.68687762e-02
21.3279 8.69487128e-02
21.3454 8.70286313e-02
21.3628 8.71085316e-02
21.3802 8.71884136e-02
21.3977 8.72682773e-02
21.4151 8.73481224e-02
21.4325 8.74279490e-02
21.45 8.75077569e-02
21.4674 8.75875459e-02
21.4848 8.76673160e-02
21.5023 8.77470671e-02
21.5197 8.78267991e-02
21.5371 8.79065118e-02
21.5547 8.79862052e-02
21.5721 8.80658792e-02
21.5895 8.81455337e-02
21.607 8.82251685e-02
21.6244 8.83047836e-02
21.6418 8.83843788e-02
21.6593 8.84639541e-02
21.6767 8.85435094e-02
21.6941 8.86230446e-02
21.7116 8.87025595e-02
21.729 8.87820541e-02
21.7464 8.88615283e-02
21.7639 8.89409819e-02
21.7813 8.90204150e-02
21.7987 8.90998274e-02
21.8162 8.91792190e-02
21.8336 8.92585897e-02
21.851 8.93379393e-02
21.8686 8.94172680e-02
21.886 8.94965755e-02
21.9034 8.95758617e-02
21.9209 8.96551266e-02
21.9383 8.97343700e-02
21.9557 8.98135920e-02
21.9732 8.98927923e-02
21.9906 8.99719709e-02
22.008 9.00511277e-02
22.0255 9.01302627e-02
22.0429 9.02093757e-02
22.0603 9.02884666e-02
22.0778 9.03675355e-02
22.0952 9.04465821e-02
22.1126 9.05256064e-02
22.1301 9.06046084e-02
22.1475 9.06835878e-02
22.1649 9.07625448e-02
22.1824 9.08414791e-02
22.1998 9.09203907e-02
22.2172 9.09992796e-02
22.2348 9.10781455e-02
22.2522 9.11569885e-02
22.2696 9.12358085e-02
22.2871 9.13146054e-02
22.3045 9.13933790e-02
22.3219 9.14721294e-02
22.3394 9.15508566e-02
22.3568 9.16295602e-02
22.3742 9.17082404e-02
22.3917 9.17868970e-02
22.4091 9.18655300e-02
22.4265 9.19441392e-02
22.444 9.20227247e-02
22.4614 9.21012863e-02
22.4788 9.21798240e-02
22.4963 9.22583376e-02
22.5137 9.23368272e-02
22.5311 9.24152926e-02
22.5487 9.24937338e-02
22.5661 9.25721507e-02
22.5835 9.26505432e-02
22.601 9.27289113e-02
22.6184 9.28072549e-02
22.6358 9.28855739e-02
22.6533 9.29638683e-02
22.6707 9.30421380e-02
22.6881 9.31203828e-02
22.7056 9.31986029e-02
22.723 9.32767981e-02
22.7404 9.33549682e-02
22.7579 9.34331133e-02
22.7753 9.35112333e-02
22.7927 9.35893282e-02
22.8102 9.36673978e-02
22.8276 9.37454421e-02
22.845 9.38234610e-02
22.8626 9.39014546e-02
22.88 9.39794226e-02
22.8974 9.40573651e-02
22.9149 9.41352819e-02
22.9323 9.42131732e-02
22.9497 9.42910386e-02
22.9672 9.43688783e-02
22.9846 9.44466921e-02
23.002 9.45244801e-02
23.0195 9.46022420e-02
23.0369 9.46799779e-02
23.0543 9.47576877e-02
23.0718 9.48353715e-02
23.0892 9.49130289e-02
23.1067 9.49906601e-02
23.1241 9.50682650e-02
23.1415 9.51458436e-02
23.1591 9.52233957e-02
23.1765 9.53009213e-02
23.1939 9.53784205e-02
23.2114 9.54558930e-02
23.2288 9.55333388e-02
23.2462 9.56107580e-02
23.2637 9.56881504e-02
23.2811 9.57655160e-02
23.2985 9.58428547e-02
23.316 9.59201666e-02
23.3334 9.59974514e-02
23.3508 9.60747093e-02
23.3683 9.61519401e-02
23.3857 9.62291438e-02
23.4031 9.63063203e-02
23.4206 9.63834697e-02
23.438 9.64605917e-02
23.4554 9.65376865e-02
23.4729 9.66147539e-02
23.4903 9.66917938e-02
23.5077 9.67688064e-02
23.5253 9.68457914e-02
23.5427 9.69227489e-02
23.5601 9.69996787e-02
23.5776 9.70765810e-02
23.595 9.71534555e-02
23.6124 9.72303024e-02
23.6299 9.73071214e-02
23.6473 9.73839126e-02
23.6647 9.74606759e-02
23.6822 9.75374113e-02
23.6996 9.76141188e-02
23.717 9.76907983e-02
23.7345 9.77674497e-02
23.7519 9.78440730e-02
23.7693 9.79206682e-02
23.7868 9.79972353e-02
23.8042 9.80737741e-02
23.8216 9.81502847e-02
23.8392 9.82267669e-02
23.8566 9.83032208e-02
23.874 9.83796464e-02
23.8915 9.84560435e-02
23.9089 9.85324122e-02
23.9263 9.86087524e-02
23.9438 9.86850640e-02
23.9612 9.87613471e-02
23.9786 9.88376016e-02
23.9961 9.89138274e-02
24.0135 9.89900245e-02
24.0309 9.90661929e-02
24.0484 9.91423325e-02
24.0658 9.92184433e-02
24.0832 9.92945252e-02
24.1007 9.93705783e-02
24.1181 9.94466025e-02
24.1355 9.95225978e-02
24.1531 9.95985641e-02
24.1705 9.96745013e-02
24.1879 9.97504095e-02
24.2054 9.98262885e-02
24.2228 9.99021386e-02
24.2402 9.99779594e-02
24.2577 1.00053751e-01
24.2751 1.00129513e-01
24.2925 1.00205247e-01
24.31 1.00280950e-01
24.3274 1.00356625e-01
24.3448 1.00432270e-01
24.3623 1.00507886e-01
24.3797 1.00583472e-01
24.3971 1.00659029e-01
24.4146 1.00734557e-01
24.432 1.00810055e-01
24.4494 1.00885523e-01
24.467 1.00960962e-01
24.4844 1.01036371e-01
24.5018 1.01111751e-01
24.5193 1.01187101e-01
24.5367 1.01262421e-01
24.5541 1.01337711e-01
24.5716 1.01412972e-01
24.589 1.01488203e-01
24.6064 1.01563404e-01
24.6239 1.01638576e-01
24.6413 1.01713717e-01
24.6587 1.01788829e-01
24.6762 1.01863910e-01
24.6936 1.01938962e-01
24.711 1.02013984e-01
24.7285 1.02088976e-01
24.7459 1.02163938e-01
24.7633 1.02238869e-01
24.7808 1.02313771e-01
24.7982 1.02388642e-01
24.8156 1.02463484e-01
24.8332 1.02538295e-01
24.8506 1.02613076e-01
24.868 1.02687827e-01
24.8855 1.02762548e-01
24.9029 1.02837238e-01
24.9203 1.02911898e-01
24.9378 1.02986528e-01
24.9552 1.03061127e-01
24.9726 1.03135697e-01
24.9901 1.03210235e-01
25.0075 1.03284744e-01
25.0249 1.03359222e-01
25.0424 1.03433669e-01
25.0598 1.03508086e-01
25.0773 1.03582473e-01
25.0947 1.03656829e-01
25.1121 1.03731155e-01
25.1297 1.03805450e-01
25.1471 1.03879714e-01
25.1645 1.03953948e-01
25.182 1.04028152e-01
25.1994 1.04102324e-01
25.2168 1.04176466e-01
25.2343 1.04250578e-01
25.2517 1.04324658e-01
25.2691 1.04398708e-01
25.2866 1.04472728e-01
25.304 1.04546716e-01
25.3214 1.04620674e-01
25.3389 1.04694601e-01
25.3563 1.04768497e-01
25.3737 1.04842362e-01
25.3912 1.04916197e-01
25.4086 1.04990001e-01
25.426 1.05063773e-01
25.4436 1.05137515e-01
25.461 1.05211226e-01
25.4784 1.05284906e-01
25.4959 1.05358555e-01
25.5133 1.05432174e-01
25.5307 1.05505761e-01
25.5482 1.05579317e-01
25.5656 1.05652842e-01
25.583 1.05726336e-01
25.6005 1.05799800e-01
25.6179 1.05873232e-01
25.6353 1.05946633e-01
25.6528 1.06020003e-01
25.6702 1.06093341e-01
25.6876 1.06166649e-01
25.7051 1.06239926e-01
25.7225 1.06313171e-01
25.7399 1.06386385e-01
25.7575 1.06459568e-01
25.7749 1.06532720e-01
25.7923 1.06605841e-01
25.8098 1.06678930e-01
25.8272 1.06751989e-01
25.8446 1.06825016e-01
25.8621 1.06898011e-01
25.8795 1.06970976e-01
25.8969 1.07043909e-01
25.9144 1.07116811e-01
25.9318 1.07189681e-01
25.9492 1.07262521e-01
25.9667 1.07335329e-01
25.9841 1.07408105e-01
26.0015 1.07480850e-01
26.019 1.07553564e-01
26.0364 1.07626246e-01
26.0538 1.07698897e-01
26.0713 1.07771517e-01
26.0887 1.07844105e-01
26.1061 1.07916662e-01
26.1237 1.07989187e-01
26.1411 1.08061681e-01
26.1585 1.08134144e-01
26.176 1.08206575e-01
26.1934 1.08278974e-01
26.2108 1.08351342e-01
26.2283 1.08423678e-01
26.2457 1.08495983e-01
26.2631 1.08568257e-01
26.2806 1.08640499e-01
26.298 1.08712709e-01
26.3154 1.08784888e-01
26.3329 1.08857035e-01
26.3503 1.08929151e-01
26.3677 1.09001235e-01
26.3852 1.09073287e-01
26.4026 1.09145308e-01
26.42 1.09217297e-01
26.4376 1.09289255e-01
26.455 1.09361181e-01
26.4724 1.09433075e-01
26.4899 1.09504938e-01
26.5073 1.09576769e-01
26.5247 1.09648568e-01
26.5422 1.09720336e-01
26.5596 1.09792072e-01
26.577 1.09863776e-01
26.5945 1.09935449e-01
26.6119 1.10007090e-01
26.6293 1.10078699e-01
26.6468 1.10150277e-01
26.6642 1.10221822e-01
26.6816 1.10293336e-01
26.6991 1.10364819e-01
26.7165 1.10436269e-01
26.7339 1.10507688e-01
26.7515 1.10579075e-01
26.7689 1.10650431e-01
26.7863 1.10721754e-01
26.8038 1.10793046e-01
26.8212 1.10864306e-01
26.8386 1.10935534e-01
26.8561 1.11006730e-01
26.8735 1.11077895e-01
26.8909 1.11149028e-01
26.9084 1.11220129e-01
26.9258 1.11291198e-01
26.9432 1.11362235e-01
26.9607 1.11433241e-01
26.9781 1.11504215e-01
26.9955 1.11575156e-01
27.013 1.11646066e-01
27.0304 1.11716945e-01
27.0478 1.11787791e-01
27.0654 1.11858605e-01
27.0828 1.11929388e-01
27.1003 1.12000139e-01
27.1177 1.12070857e-01
27.1351 1.12141544e-01
27.1526 1.12212199e-01
27.17 1.12282823e-01
27.1874 1.12353414e-01
27.2049 1.12423973e-01
27.2223 1.12494501e-01
27.2397 1.12564997e-01
27.2572 1.12635460e-01
27.2746 1.12705892e-01
27.292 1.12776292e-01
27.3095 1.12846660e-01
27.3269 1.12916996e-01
27.3443 1.12987300e-01
27.3618 1.13057572e-01
27.3792 1.13127813e-01
27.3966 1.13198021e-01
27.4142 1.13268197e-01
27.4316 1.13338342e-01
27.449 1.13408454e-01
27.4665 1.13478535e-01
27.4839 1.13548583e-01
27.5013 1.13618600e-01
27.5188 1.13688585e-01
27.5362 1.13758538e-01
27.5536 1.13828458e-01
27.5711 1.13898347e-01
27.5885 1.13968204e-01
27.6059 1.14038029e-01
27.6234 1.14107822e-01
27.6408 1.14177583e-01
27.6582 1.14247312e-01
27.6757 1.14317009e-01
27.6931 1.14386674e-01
27.7105 1.14456307e-01
27.7281 1.14525908e-01
27.7455 1.14595478e-01
27.7629 1.14665015e-01
27.7804 1.14734520e-01
27.7978 1.14803993e-01
27.8152 1.14873434e-01
27.8327 1.14942844e-01
27.8501 1.15012221e-01
27.8675 1.15081566e-01
27.885 1.15150879e-01
27.9024 1.15220161e-01
27.9198 1.15289410e-01
27.9373 1.15358627e-01
27.9547 1.15427813e-01
27.9721 1.15496966e-01
27.9896 1.15566087e-01
28.007 1.15635176e-01
28.0244 1.15704234e-01
28.042 1.15773259e-01
28.0594 1.15842252e-01
28.0768 1.15911214e-01
28.0943 1.15980143e-01
28.1117 1.16049040e-01
28.1291 1.16117906e-01
28.1466 1.16186739e-01
28.164 1.16255540e-01
28.1814 1.16324310e-01
28.1989 1.16393047e-01
28.2163 1.16461752e-01
28.2337 1.16530426e-01
28.2512 1.16599067e-01
28.2686 1.16667676e-01
28.286 1.16736253e-01
28.3035 1.16804799e-01
28.3209 1.16873312e-01
28.3383 1.16941793e-01
28.3559 1.17010243e-01
28.3733 1.17078660e-01
28.3907 1.17147045e-01
28.4082 1.17215399e-01
28.4256 1.17283720e-01
28.443 1.17352009e-01
28.4605 1.17420267e-01
28.4779 1.17488492e-01
28.4953 1.17556685e-01
28.5128 1.17624847e-01
28.5302 1.17692976e-01
28.5476 1.17761073e-01
28.5651 1.17829139e-01
28.5825 1.17897172e-01
28.5999 1.17965174e-01
28.6174 1.18033143e-01
28.6348 1.18101080e-01
28.6522 1.18168986e-01
28.6697 1.18236859e-01
28.6871 1.18304701e-01
28.7045 1.18372510e-01
28.7221 1.18440288e-01
28.7395 1.18508033e-01
28.7569 1.18575747e-01
28.7744 1.18643428e-01
28.7918 1.18711078e-01
28.8092 1.18778695e-01
28.8267 1.18846281e-01
28.8441 1.18913835e-01
28.8615 1.18981357e-01
28.879 1.19048846e-01
28.8964 1.19116304e-01
28.9138 1.19183730e-01
28.9313 1.19251124e-01
28.9487 1.19318486e-01
28.9661 1.19385815e-01
28.9836 1.19453113e-01
29.001 1.19520379e-01
29.0184 1.19587613e-01
29.036 1.19654816e-01
29.0534 1.19721986e-01
29.0709 1.19789124e-01
29.0883 1.19856230e-01
29.1057 1.19923305e-01
29.1232 1.19990347e-01
29.1406 1.20057357e-01
29.158 1.20124336e-01
29.1755 1.20191282e-01
29.1929 1.20258197e-01
29.2103 1.20325080e-01
29.2278 1.20391930e-01
29.2452 1.20458749e-01
29.2626 1.20525536e-01
29.2801 1.20592291e-01
29.2975 1.20659014e-01
29.3149 1.20725705e-01
29.3325 1.20792365e-01
29.3499 1.20858992e-01
29.3673 1.20925587e-01
29.3848 1.20992151e-01
29.4022 1.21058682e-01
29.4196 1.21125182e-01
29.4371 1.21191650e-01
29.4545 1.21258086e-01
29.4719 1.21324490e-01
29.4894 1.21390862e-01
29.5068 1.21457202e-01
29.5242 1.21523510e-01
29.5417 1.21589787e-01
29.5591 1.21656031e-01
29.5765 1.21722244e-01
29.594 1.21788425e-01
29.6114 1.21854574e-01
29.6288 1.21920691e-01
29.6464 1.21986776e-01
29.6638 1.22052829e-01
29.6812 1.22118851e-01
29.6987 1.22184841e-01
29.7161 1.22250798e-01
29.7335 1.22316724e-01
29.751 1.22382618e-01
29.7684 1.22448480e-01
29.7858 1.22514311e-01
29.8033 1.22580109e-01
29.8207 1.22645876e-01
29.8381 1.22711611e-01
29.8556 1.22777314e-01
29.873 1.22842985e-01
29.8904 1.22908624e-01
29.9079 1.22974232e-01
29.9253 1.23039808e-01
29.9427 1.23105351e-01
29.9602 1.23170863e-01
29.9776 1.23236344e-01
29.995 1.23301792e-01
30.0126 1.23367209e-01
30.03 1.23432594e-01
30.0474 1.23497947e-01
30.0649 1.23563268e-01
30.0823 1.23628557e-01
30.0997 1.23693815e-01
30.1172 1.23759041e-01
30.1346 1.23824235e-01
30.152 1.23889397e-01
30.1695 1.23954528e-01
30.1869 1.24019626e-01
30.2043 1.24084693e-01
30.2218 1.24149729e-01
30.2392 1.24214732e-01
30.2566 1.24279704e-01
30.2741 1.24344644e-01
30.2915 1.24409552e-01
30.3089 1.24474428e-01
30.3265 1.24539273e-01
30.3439 1.24604086e-01
30.3613 1.24668867e-01
30.3788 1.24733617e-01
30.3962 1.24798334e-01
30.4136 1.24863020e-01
30.4311 1.24927675e-01
30.4485 1.24992297e-01
30.4659 1.25056888e-01
30.4834 1.25121447e-01
30.5008 1.25185975e-01
30.5182 1.25250470e-01
30.5357 1.25314934e-01
30.5531 1.25379367e-01
30.5705 1.25443767e-01
30.588 1.25508136e-01
30.6054 1.25572473e-01
30.6228 1.25636779e-01
30.6404 1.25701053e-01
30.6578 1.25765295e-01
30.6752 1.25829505e-01
30.6927 1.25893684e-01
30.7101 1.25957831e-01
30.7275 1.26021947e-01
30.745 1.26086030e-01
30.7624 1.26150083e-01
30.7798 1.26214103e-01
30.7973 1.26278092e-01
30.8147 1.26342049e-01
30.8321 1.26405975e-01
30.8496 1.26469869e-01
30.867 1.26533731e-01
30.8844 1.26597561e-01
30.9019 1.26661360e-01
30.9193 1.26725128e-01
30.9367 1.26788864e-01
30.9543 1.26852568e-01
30.9717 1.26916240e-01
30.9891 1.26979881e-01
31.0066 1.27043490e-01
31.024 1.27107068e-01
31.0414 1.27170614e-01
31.0589 1.27234129e-01
31.0763 1.27297612e-01
31.0938 1.27361063e-01
31.1112 1.27424483e-01
31.1286 1.27487871e-01
31.1461 1.27551227e-01
31.1635 1.27614552e-01
31.1809 1.27677846e-01
31.1984 1.27741108e-01
31.2158 1.27804338e-01
31.2332 1.27867537e-01
31.2507 1.27930704e-01
31.2681 1.27993840e-01
31.2855 1.28056944e-01
31.3031 1.28120016e-01
31.3205 1.28183057e-01
31.3379 1.28246067e-01
31.3554 1.28309045e-01
31.3728 1.28371991e-01
31.3902 1.28434906e-01
31.4077 1.28497789e-01
31.4251 1.28560641e-01
31.4425 1.28623461e-01
31.46 1.28686250e-01
31.4774 1.28749007e-01
31.4948 1.28811733e-01
31.5123 1.28874427e-01
31.5297 1.28937090e-01
31.5471 1.28999721e-01
31.5646 1.29062321e-01
31.582 1.29124890e-01
31.5994 1.29187426e-01
31.617 1.29249932e-01
31.6344 1.29312406e-01
31.6518 1.29374848e-01
31.6693 1.29437259e-01
31.6867 1.29499639e-01
31.7041 1.29561987e-01
31.7216 1.29624303e-01
31.739 1.29686588e-01
31.7564 1.29748842e-01
31.7739 1.29811064e-01
31.7913 1.29873255e-01
31.8087 1.29935414e-01
31.8262 1.29997542e-01
31.8436 1.30059639e-01
31.861 1.30121704e-01
31.8785 1.30183738e-01
31.8959 1.30245740e-01
31.9133 1.30307711e-01
31.9309 1.30369650e-01
31.9483 1.30431558e-01
31.9657 1.30493435e-01
31.9832 1.30555280e-01
32.0006 1.30617094e-01
32.018 1.30678876e-01
32.0355 1.30740627e-01
32.0529 1.30802347e-01
32.0703 1.30864035e-01
32.0878 1.30925692e-01
32.1052 1.30987317e-01
32.1226 1.31048912e-01
32.1401 1.31110474e-01
32.1575 1.31172006e-01
32.1749 1.31233506e-01
32.1924 1.31294975e-01
32.2098 1.31356412e-01
32.2272 1.31417818e-01
32.2448 1.31479193e-01
32.2622 1.31540536e-01
32.2796 1.31601848e-01
32.2971 1.31663129e-01
32.3145 1.31724378e-01
32.3319 1.31785596e-01
32.3494 1.31846783e-01
32.3668 1.31907938e-01
32.3842 1.31969062e-01
32.4017 1.32030155e-01
32.4191 1.32091217e-01
32.4365 1.32152247e-01
32.454 1.32213246e-01
32.4714 1.32274213e-01
32.4888 1.32335150e-01
32.5063 1.32396055e-01
32.5237 1.32456928e-01
32.5411 1.32517771e-01
32.5586 1.32578582e-01
32.576 1.32639362e-01
32.5934 1.32700110e-01
32.611 1.32760828e-01
32.6284 1.32821514e-01
32.6458 1.32882169e-01
32.6633 1.32942792e-01
32.6807 1.33003385e-01
32.6981 1.33063946e-01
32.7156 1.33124476e-01
32.733 1.33184974e-01
32.7504 1.33245442e-01
32.7679 1.33305878e-01
32.7853 1.33366283e-01
32.8027 1.33426656e-01
32.8202 1.33486999e-01
32.8376 1.33547310e-01
32.855 1.33607590e-01
32.8725 1.33667839e-01
32.8899 1.33728057e-01
32.9073 1.33788243e-01
32.9249 1.33848398e-01
32.9423 1.33908522e-01
32.9597 1.33968615e-01
32.9772 1.34028677e-01
32.9946 1.34088708e-01
33.012 1.34148707e-01
33.0295 1.34208675e-01
33.0469 1.34268612e-01
33.0643 1.34328518e-01
33.0818 1.34388392e-01
33.0992 1.34448236e-01
33.1167 1.34508048e-01
33.1341 1.34567829e-01
33.1515 1.34627579e-01
33.169 1.34687298e-01
33.1864 1.34746986e-01
33.2038 1.34806642e-01
33.2214 1.34866268e-01
33.2388 1.34925862e-01
33.2562 1.34985425e-01
33.2737 1.35044957e-01
33.2911 1.35104458e-01
33.3085 1.35163928e-01
33.326 1.35223367e-01
33.3434 1.35282774e-01
33.3608 1.35342151e-01
33.3783 1.35401496e-01
33.3957 1.35460811e-01
33.4131 1.35520094e-01
33.4306 1.35579346e-01
33.448 1.35638567e-01
33.4654 1.35697757e-01
33.4829 1.35756916e-01
33.5003 1.35816043e-01
33.5177 1.35875140e-01
33.5353 1.35934206e-01
33.5527 1.35993240e-01
33.5701 1.36052244e-01
33.5876 1.36111216e-01
33.605 1.36170157e-01
33.6224 1.36229068e-01
33.6399 1.36287947e-01
33.6573 1.36346795e-01
33.6747 1.36405612e-01
33.6922 1.36464398e-01
33.7096 1.36523154e-01
33.727 1.36581878e-01
33.7445 1.36640571e-01
33.7619 1.36699233e-01
33.7793 1.36757864e-01
33.7968 1.36816463e-01
33.8142 1.36875032e-01
33.8316 1.36933570e-01
33.8491 1.36992077e-01
33.8665 1.37050553e-01
33.8839 1.37108998e-01
33.9015 1.37167412e-01
33.9189 1.37225795e-01
33.9363 1.37284147e-01
33.9538 1.37342468e-01
33.9712 1.37400758e-01
33.9886 1.37459017e-01
34.0061 1.37517245e-01
34.0235 1.37575442e-01
34.0409 1.37633608e-01
34.0584 1.37691743e-01
34.0758 1.37749847e-01
34.0932 1.37807920e-01
34.1107 1.37865962e-01
34.1281 1.37923974e-01
34.1455 1.37981954e-01
34.163 1.38039903e-01
34.1804 1.38097822e-01
34.1978 1.38155709e-01
34.2154 1.38213566e-01
34.2328 1.38271391e-01
34.2502 1.38329186e-01
34.2677 1.38386950e-01
34.2851 1.38444683e-01
34.3025 1.38502384e-01
34.32 1.38560055e-01
34.3374 1.38617696e-01
34.3548 1.38675305e-01
34.3723 1.38732883e-01
34.3897 1.38790430e-01
34.4071 1.38847947e-01
34.4246 1.38905432e-01
34.442 1.38962887e-01
34.4594 1.39020311e-01
34.4769 1.39077704e-01
34.4943 1.39135066e-01
34.5117 1.39192397e-01
34.5293 1.39249697e-01
34.5467 1.39306967e-01
34.5641 1.39364205e-01
34.5816 1.39421413e-01
34.599 1.39478590e-01
34.6164 1.39535736e-01
34.6339 1.39592851e-01
34.6513 1.39649935e-01
34.6687 1.39706988e-01
34.6862 1.39764011e-01
34.7036 1.39821003e-01
34.721 1.39877964e-01
34.7385 1.39934894e-01
34.7559 1.39991793e-01
34.7733 1.40048661e-01
34.7908 1.40105499e-01
34.8082 1.40162306e-01
34.8256 1.40219081e-01
34.8432 1.40275827e-01
34.8606 1.40332541e-01
34.878 1.40389224e-01
34.8955 1.40445877e-01
34.9129 1.40502499e-01
34.9303 1.40559090e-01
34.9478 1.40615650e-01
34.9652 1.40672180e-01
34.9826 1.40728679e-01
35.0001 1.40785147e-01
35.0175 1.40841584e-01
35.0349 1.40897990e-01
35.0524 1.40954366e-01
35.0698 1.41010710e-01
35.0873 1.41067025e-01
35.1047 1.41123308e-01
35.1221 1.41179560e-01
35.1396 1.41235782e-01
35.157 1.41291973e-01
35.1744 1.41348133e-01
35.192 1.41404263e-01
35.2094 1.41460362e-01
35.2268 1.41516430e-01
35.2443 1.41572467e-01
35.2617 1.41628474e-01
35.2791 1.41684450e-01
35.2966 1.41740395e-01
35.314 1.41796309e-01
35.3314 1.41852193e-01
35.3489 1.41908046e-01
35.3663 1.41963868e-01
35.3837 1.42019660e-01
35.4012 1.42075420e-01
35.4186 1.42131150e-01
35.436 1.42186850e-01
35.4535 1.42242519e-01
35.4709 1.42298157e-01
35.4883 1.42353764e-01
35.5059 1.42409341e-01
35.5233 1.42464887e-01
35.5407 1.42520402e-01
35.5582 1.42575886e-01
35.5756 1.42631340e-01
35.593 1.42686764e-01
35.6105 1.42742156e-01
35.6279 1.42797518e-01
35.6453 1.42852849e-01
35.6628 1.42908150e-01
35.6802 1.42963420e-01
35.6976 1.43018659e-01
35.7151 1.43073868e-01
35.7325 1.43129046e-01
35.7499 1.43184193e-01
35.7674 1.43239310e-01
35.7848 1.43294396e-01
35.8022 1.43349452e-01
35.8198 1.43404476e-01
35.8372 1.43459471e-01
35.8546 1.43514434e-01
35.8721 1.43569367e-01
35.8895 1.43624270e-01
35.9069 1.43679141e-01
35.9244 1.43733982e-01
35.9418 1.43788793e-01
35.9592 1.43843573e-01
35.9767 1.43898322e-01
35.9941 1.43953041e-01
36.0115 1.44007729e-01
36.029 1.44062387e-01
36.0464 1.44117014e-01
36.0638 1.44171610e-01
36.0813 1.44226176e-01
36.0987 1.44280711e-01
36.1161 1.44335216e-01
36.1337 1.44389690e-01
36.1511 1.44444133e-01
36.1685 1.44498546e-01
36.186 1.44552929e-01
36.2034 1.44607280e-01
36.2208 1.44661602e-01
36.2383 1.44715893e-01
36.2557 1.44770153e-01
36.2731 1.44824382e-01
36.2906 1.44878581e-01
36.308 1.44932750e-01
36.3254 1.44986888e-01
36.3429 1.45040996e-01
36.3603 1.45095073e-01
36.3777 1.45149119e-01
36.3952 1.45203135e-01
36.4126 1.45257120e-01
36.43 1.45311075e-01
36.4475 1.45365000e-01
36.4649 1.45418894e-01
36.4823 1.45472757e-01
36.4999 1.45526590e-01
36.5173 1.45580392e-01
36.5347 1.45634164e-01
36.5522 1.45687906e-01
36.5696 1.45741617e-01
36.587 1.45795297e-01
36.6045 1.45848947e-01
36.6219 1.45902567e-01
36.6393 1.45956156e-01
36.6568 1.46009714e-01
36.6742 1.46063242e-01
36.6916 1.46116740e-01
36.7091 1.46170207e-01
36.7265 1.46223644e-01
36.7439 1.46277050e-01
36.7614 1.46330426e-01
36.7788 1.46383771e-01
36.7962 1.46437086e-01
36.8138 1.46490371e-01
36.8312 1.46543625e-01
36.8486 1.46596848e-01
36.8661 1.46650041e-01
36.8835 1.46703204e-01
