# Temperature  Cv
3.97087 2.35104252e-03
3.99004 2.46170351e-03
4.00923 2.57637628e-03
4.02841 2.69515626e-03
4.04759 2.81813963e-03
4.06677 2.94542313e-03
4.08596 3.07710407e-03
4.10514 3.21328033e-03
4.12432 3.35405022e-03
4.14351 3.49951251e-03
4.16269 3.64976633e-03
4.18187 3.80491129e-03
4.20106 3.96504724e-03
4.22024 4.13027431e-03
4.23942 4.30069290e-03
4.2586 4.47640355e-03
4.27779 4.65750702e-03
4.29696 4.84410416e-03
4.31615 5.03629585e-03
4.33534 5.23418302e-03
4.35452 5.43786659e-03
4.3737 5.64744733e-03
4.39289 5.86302596e-03
4.41207 6.08470313e-03
4.43125 6.31257910e-03
4.45043 6.54675399e-03
4.46962 6.78732763e-03
4.48879 7.03439947e-03
4.50798 7.28806862e-03
4.52717 7.54843366e-03
4.54635 7.81559285e-03
4.56553 8.08964385e-03
4.58471 8.37068364e-03
4.6039 8.65880877e-03
4.62308 8.95411506e-03
4.64226 9.25669759e-03
4.66145 9.56665067e-03
4.68062 9.88406790e-03
4.69981 1.02090421e-02
4.719 1.05416650e-02
4.73818 1.08820274e-02
4.75736 1.12302195e-02
4.77654 1.15863299e-02
4.79573 1.19504467e-02
4.8149 1.23226565e-02
4.83409 1.27030449e-02
4.85328 1.30916963e-02
4.87245 1.34886938e-02
4.89164 1.38941193e-02
4.91083 1.43080534e-02
4.93001 1.47305751e-02
4.94919 1.51617623e-02
4.96837 1.56016913e-02
4.98756 1.60504369e-02
5.00673 1.65080723e-02
5.02592 1.69746692e-02
5.04511 1.74502978e-02
5.06428 1.79350263e-02
5.08347 1.84289217e-02
5.10265 1.89320488e-02
5.12184 1.94444710e-02
5.14102 1.99662495e-02
5.1602 2.04974439e-02
5.17939 2.10381119e-02
5.19856 2.15883093e-02
5.21775 2.21480899e-02
5.23694 2.27175053e-02
5.25611 2.32966055e-02
5.2753 2.38854381e-02
5.29448 2.44840485e-02
5.31367 2.50924804e-02
5.33284 2.57107751e-02
5.35203 2.63389716e-02
5.37122 2.69771068e-02
5.39039 2.76252152e-02
5.40958 2.82833292e-02
5.42877 2.89514789e-02
5.44794 2.96296918e-02
5.46713 3.03179932e-02
5.48631 3.10164060e-02
5.50549 3.17249507e-02
5.52467 3.24436451e-02
5.54386 3.31725049e-02
5.56305 3.39115429e-02
5.58222 3.46607697e-02
5.60141 3.54201932e-02
5.62059 3.61898187e-02
5.63977 3.69696490e-02
5.65896 3.77596841e-02
5.67814 3.85599216e-02
5.69732 3.93703564e-02
5.7165 4.01909805e-02
5.73569 4.10217834e-02
5.75488 4.18627520e-02
5.77405 4.27138704e-02
5.79324 4.35751197e-02
5.81242 4.44464786e-02
5.8316 4.53279230e-02
5.85078 4.62194259e-02
5.86997 4.71209574e-02
5.88915 4.80324853e-02
5.90833 4.89539741e-02
5.92752 4.98853858e-02
5.94671 5.08266794e-02
5.96588 5.17778112e-02
5.98507 5.27387346e-02
6.00425 5.37094004e-02
6.02343 5.46897562e-02
6.04261 5.56797471e-02
6.0618 5.66793153e-02
6.08098 5.76884000e-02
6.10016 5.87069379e-02
6.11935 5.97348626e-02
6.13853 6.07721051e-02
6.15771 6.18185934e-02
6.1769 6.28742528e-02
6.19608 6.39390060e-02
6.21526 6.50127724e-02
6.23444 6.60954693e-02
6.25363 6.71870107e-02
6.2728 6.82873081e-02
6.29199 6.93962702e-02
6.31118 7.05138032e-02
6.33036 7.16398103e-02
6.34954 7.27741920e-02
6.36872 7.39168464e-02
6.38791 7.50676688e-02
6.40709 7.62265520e-02
6.42627 7.73933859e-02
6.44546 7.85680582e-02
6.46463 7.97504538e-02
6.48382 8.09404551e-02
6.50301 8.21379421e-02
6.52219 8.33427922e-02
6.54137 8.45548805e-02
6.56055 8.57740795e-02
6.57974 8.70002595e-02
6.59892 8.82332883e-02
6.6181 8.94730314e-02
6.63729 9.07193522e-02
6.65646 9.19721115e-02
6.67565 9.32311683e-02
6.69484 9.44963790e-02
6.71401 9.57675983e-02
6.7332 9.70446784e-02
6.75238 9.83274696e-02
6.77157 9.96158204e-02
6.79074 1.00909577e-01
6.80993 1.02208584e-01
6.82912 1.03512683e-01
6.84829 1.04821716e-01
6.86748 1.06135521e-01
6.88666 1.07453935e-01
6.90584 1.08776794e-01
6.92503 1.10103931e-01
6.94421 1.11435180e-01
6.9634 1.12770369e-01
6.98257 1.14109329e-01
7.00176 1.15451887e-01
7.02095 1.16797869e-01
7.04012 1.18147100e-01
7.05931 1.19499404e-01
7.07849 1.20854604e-01
7.09767 1.22212520e-01
7.11686 1.23572972e-01
7.13604 1.24935780e-01
7.15523 1.26300762e-01
7.1744 1.27667734e-01
7.19359 1.29036513e-01
7.21278 1.30406914e-01
7.23195 1.31778752e-01
7.25114 1.33151840e-01
7.27032 1.34525992e-01
7.2895 1.35901020e-01
7.30868 1.37276736e-01
7.32787 1.38652952e-01
7.34706 1.40029479e-01
7.36623 1.41406128e-01
7.38542 1.42782709e-01
7.4046 1.44159032e-01
7.42378 1.45534908e-01
7.44297 1.46910147e-01
7.46215 1.48284557e-01
7.48133 1.49657950e-01
7.50051 1.51030136e-01
7.5197 1.52400923e-01
7.53889 1.53770124e-01
7.55806 1.55137547e-01
7.57725 1.56503005e-01
7.59643 1.57866308e-01
7.61561 1.59227269e-01
7.6348 1.60585699e-01
7.65398 1.61941411e-01
7.67316 1.63294218e-01
7.69234 1.64643935e-01
7.71153 1.65990377e-01
7.73072 1.67333358e-01
7.74989 1.68672696e-01
7.76908 1.70008208e-01
7.78826 1.71339712e-01
7.80744 1.72667027e-01
7.82662 1.73989975e-01
7.84581 1.75308375e-01
7.86499 1.76622052e-01
7.88417 1.77930830e-01
7.90336 1.79234532e-01
7.92254 1.80532988e-01
7.94172 1.81826023e-01
7.96091 1.83113468e-01
7.98009 1.84395154e-01
7.99927 1.85670914e-01
8.01845 1.86940581e-01
8.03764 1.88203991e-01
8.05681 1.89460982e-01
8.076 1.90711394e-01
8.09519 1.91955067e-01
8.11436 1.93191844e-01
8.13355 1.94421570e-01
8.15274 1.95644091e-01
8.17192 1.96859257e-01
8.1911 1.98066918e-01
8.21028 1.99266927e-01
8.22947 2.00459138e-01
8.24864 2.01643408e-01
8.26783 2.02819597e-01
8.28702 2.03987565e-01
8.30619 2.05147176e-01
8.32538 2.06298296e-01
8.34456 2.07440793e-01
8.36375 2.08574537e-01
8.38293 2.09699401e-01
8.40211 2.10815259e-01
8.4213 2.11921990e-01
8.44047 2.13019472e-01
8.45966 2.14107589e-01
8.47885 2.15186224e-01
8.49802 2.16255266e-01
8.51721 2.17314604e-01
8.53639 2.18364131e-01
8.55558 2.19403741e-01
8.57475 2.20433331e-01
8.59394 2.21452802e-01
8.61313 2.22462057e-01
8.6323 2.23461000e-01
8.65149 2.24449539e-01
8.67068 2.25427586e-01
8.68985 2.26395052e-01
8.70904 2.27351855e-01
8.72822 2.28297912e-01
8.74741 2.29233145e-01
8.76658 2.30157477e-01
8.78577 2.31070835e-01
8.80496 2.31973148e-01
8.82413 2.32864348e-01
8.84332 2.33744370e-01
8.8625 2.34613151e-01
8.88168 2.35470631e-01
8.90087 2.36316753e-01
8.92005 2.37151461e-01
8.93924 2.37974705e-01
8.95841 2.38786434e-01
8.9776 2.39586602e-01
8.99679 2.40375166e-01
9.01596 2.41152083e-01
9.03515 2.41917315e-01
9.05433 2.42670825e-01
9.07351 2.43412582e-01
9.09269 2.44142553e-01
9.11188 2.44860711e-01
9.13107 2.45567029e-01
9.15024 2.46261485e-01
9.16943 2.46944058e-01
9.18862 2.47614731e-01
9.20779 2.48273487e-01
9.22698 2.48920313e-01
9.24616 2.49555199e-01
9.26534 2.50178138e-01
9.28452 2.50789122e-01
9.30371 2.51388150e-01
9.3229 2.51975219e-01
9.34207 2.52550333e-01
9.36126 2.53113494e-01
9.38044 2.53664708e-01
9.39962 2.54203985e-01
9.41881 2.54731335e-01
9.43799 2.55246770e-01
9.45717 2.55750307e-01
9.47635 2.56241962e-01
9.49554 2.56721755e-01
9.51471 2.57189707e-01
9.5339 2.57645843e-01
9.55309 2.58090189e-01
9.57227 2.58522771e-01
9.59145 2.58943621e-01
9.61063 2.59352769e-01
9.62982 2.59750251e-01
9.649 2.60136101e-01
9.66818 2.60510357e-01
9.68737 2.60873059e-01
9.70654 2.61224248e-01
9.72573 2.61563967e-01
9.74492 2.61892262e-01
9.7641 2.62209179e-01
9.78328 2.62514765e-01
9.80246 2.62809072e-01
9.82165 2.63092151e-01
9.84083 2.63364054e-01
9.86001 2.63624838e-01
9.8792 2.63874558e-01
9.89837 2.64113272e-01
9.91756 2.64341039e-01
9.93675 2.64557920e-01
9.95593 2.64763977e-01
9.97511 2.64959274e-01
9.99429 2.65143876e-01
10.0135 2.65317848e-01
10.0327 2.65481257e-01
10.0518 2.65634174e-01
10.071 2.65776666e-01
10.0902 2.65908806e-01
10.1094 2.66030665e-01
10.1286 2.66142317e-01
10.1478 2.66243835e-01
10.1669 2.66335296e-01
10.1861 2.66416774e-01
10.2053 2.66488348e-01
10.2245 2.66550095e-01
10.2437 2.66602095e-01
10.2629 2.66644427e-01
10.282 2.66677172e-01
10.3012 2.66700412e-01
10.3204 2.66714229e-01
10.3396 2.66718706e-01
10.3588 2.66713927e-01
10.378 2.66699975e-01
10.3971 2.66676937e-01
10.4163 2.66644898e-01
10.4355 2.66603943e-01
10.4547 2.66554161e-01
10.4739 2.66495637e-01
10.493 2.66428461e-01
10.5122 2.66352719e-01
10.5314 2.66268502e-01
10.5506 2.66175898e-01
10.5698 2.66074996e-01
10.589 2.65965887e-01
10.6081 2.65848660e-01
10.6273 2.65723407e-01
10.6465 2.65590217e-01
10.6657 2.65449183e-01
10.6849 2.65300394e-01
10.7041 2.65143943e-01
10.7232 2.64979922e-01
10.7424 2.64808421e-01
10.7616 2.64629533e-01
10.7808 2.64443350e-01
10.8 2.64249964e-01
10.8192 2.64049467e-01
10.8383 2.63841951e-01
10.8575 2.63627508e-01
10.8767 2.63406231e-01
10.8959 2.63178212e-01
10.9151 2.62943542e-01
10.9343 2.62702313e-01
10.9534 2.62454618e-01
10.9726 2.62200549e-01
10.9918 2.61940196e-01
11.011 2.61673652e-01
11.0302 2.61401008e-01
11.0493 2.61122354e-01
11.0685 2.60837782e-01
11.0877 2.60547383e-01
11.1069 2.60251247e-01
11.1261 2.59949463e-01
11.1453 2.59642123e-01
11.1645 2.59329316e-01
11.1836 2.59011131e-01
11.2028 2.58687656e-01
11.222 2.58358982e-01
11.2412 2.58025195e-01
11.2604 2.57686385e-01
11.2796 2.57342638e-01
11.2987 2.56994042e-01
11.3179 2.56640684e-01
11.3371 2.56282649e-01
11.3563 2.55920025e-01
11.3755 2.55552896e-01
11.3946 2.55181348e-01
11.4138 2.54805465e-01
11.433 2.54425331e-01
11.4522 2.54041031e-01
11.4714 2.53652646e-01
11.4906 2.53260261e-01
11.5097 2.52863957e-01
11.5289 2.52463815e-01
11.5481 2.52059917e-01
11.5673 2.51652344e-01
11.5865 2.51241175e-01
11.6057 2.50826490e-01
11.6248 2.50408368e-01
11.6441 2.49986888e-01
11.6632 2.49562126e-01
11.6824 2.49134161e-01
11.7016 2.48703070e-01
11.7208 2.48268927e-01
11.7399 2.47831809e-01
11.7592 2.47391790e-01
11.7783 2.46948945e-01
11.7974 2.46503347e-01
11.8167 2.46055070e-01
11.8358 2.45604186e-01
11.8551 2.45150766e-01
11.8742 2.44694883e-01
11.8934 2.44236606e-01
11.9126 2.43776005e-01
11.9318 2.43313150e-01
11.9509 2.42848109e-01
11.9702 2.42380951e-01
11.9893 2.41911743e-01
12.0086 2.41440551e-01
12.0277 2.40967441e-01
12.0468 2.40492480e-01
12.0661 2.40015732e-01
12.0852 2.39537261e-01
12.1044 2.39057130e-01
12.1236 2.38575403e-01
12.1428 2.38092141e-01
12.1619 2.37607406e-01
12.1812 2.37121260e-01
12.2003 2.36633762e-01
12.2196 2.36144972e-01
12.2387 2.35654949e-01
12.2578 2.35163751e-01
12.2771 2.34671436e-01
12.2962 2.34178061e-01
12.3154 2.33683682e-01
12.3346 2.33188355e-01
12.3538 2.32692135e-01
12.373 2.32195077e-01
12.3922 2.31697234e-01
12.4113 2.31198659e-01
12.4306 2.30699406e-01
12.4497 2.30199525e-01
12.4688 2.29699068e-01
12.4881 2.29198086e-01
12.5072 2.28696629e-01
12.5265 2.28194746e-01
12.5456 2.27692485e-01
12.5648 2.27189895e-01
12.584 2.26687024e-01
12.6032 2.26183918e-01
12.6223 2.25680623e-01
12.6416 2.25177185e-01
12.6607 2.24673650e-01
12.6798 2.24170061e-01
12.6991 2.23666462e-01
12.7182 2.23162897e-01
12.7375 2.22659409e-01
12.7566 2.22156038e-01
12.7758 2.21652828e-01
12.795 2.21149818e-01
12.8142 2.20647049e-01
12.8333 2.20144561e-01
12.8526 2.19642392e-01
12.8717 2.19140582e-01
12.891 2.18639168e-01
12.9101 2.18138188e-01
12.9292 2.17637679e-01
12.9485 2.17137677e-01
12.9676 2.16638218e-01
12.9868 2.16139336e-01
13.006 2.15641068e-01
13.0252 2.15143447e-01
13.0444 2.14646506e-01
13.0636 2.14150279e-01
13.0827 2.13654798e-01
13.102 2.13160095e-01
13.1211 2.12666203e-01
13.1402 2.12173151e-01
13.1595 2.11680970e-01
13.1786 2.11189691e-01
13.1978 2.10699344e-01
13.217 2.10209956e-01
13.2362 2.09721556e-01
13.2554 2.09234173e-01
13.2746 2.08747835e-01
13.2937 2.08262567e-01
13.313 2.07778398e-01
13.3321 2.07295352e-01
13.3513 2.06813456e-01
13.3705 2.06332735e-01
13.3896 2.05853214e-01
13.4089 2.05374917e-01
13.428 2.04897868e-01
13.4472 2.04422090e-01
13.4664 2.03947607e-01
13.4856 2.03474441e-01
13.5047 2.03002614e-01
13.524 2.02532148e-01
13.5431 2.02063064e-01
13.5623 2.01595383e-01
13.5815 2.01129125e-01
13.6007 2.00664312e-01
13.6199 2.00200961e-01
13.639 1.99739094e-01
13.6582 1.99278727e-01
13.6774 1.98819881e-01
13.6966 1.98362573e-01
13.7157 1.97906821e-01
13.735 1.97452642e-01
13.7541 1.97000053e-01
13.7734 1.96549072e-01
13.7925 1.96099713e-01
13.8117 1.95651993e-01
13.8309 1.95205928e-01
13.8501 1.94761533e-01
13.8692 1.94318823e-01
13.8884 1.93877812e-01
13.9076 1.93438514e-01
13.9268 1.93000944e-01
13.946 1.92565114e-01
13.9651 1.92131038e-01
13.9844 1.91698729e-01
14.0035 1.91268200e-01
14.0227 1.90839462e-01
14.0419 1.90412528e-01
14.0611 1.89987409e-01
14.0802 1.89564117e-01
14.0995 1.89142663e-01
14.1186 1.88723056e-01
14.1378 1.88305309e-01
14.157 1.87889431e-01
14.1761 1.87475431e-01
14.1954 1.87063320e-01
14.2145 1.86653107e-01
14.2337 1.86244801e-01
14.2529 1.85838410e-01
14.2721 1.85433944e-01
14.2913 1.85031410e-01
14.3105 1.84630817e-01
14.3296 1.84232172e-01
14.3489 1.83835483e-01
14.368 1.83440757e-01
14.3871 1.83048001e-01
14.4064 1.82657222e-01
14.4255 1.82268426e-01
14.4448 1.81881620e-01
14.4639 1.81496810e-01
14.4831 1.81114002e-01
14.5023 1.80733201e-01
14.5215 1.80354412e-01
14.5406 1.79977642e-01
14.5599 1.79602894e-01
14.579 1.79230174e-01
14.5981 1.78859487e-01
14.6174 1.78490836e-01
14.6365 1.78124225e-01
14.6558 1.77759660e-01
14.6749 1.77397143e-01
14.6941 1.77036678e-01
14.7133 1.76678269e-01
14.7325 1.76321918e-01
14.7516 1.75967629e-01
14.7709 1.75615405e-01
14.79 1.75265247e-01
14.8093 1.74917160e-01
14.8284 1.74571144e-01
14.8475 1.74227203e-01
14.8668 1.73885337e-01
14.8859 1.73545550e-01
14.9051 1.73207842e-01
14.9243 1.72872215e-01
14.9435 1.72538670e-01
14.9626 1.72207209e-01
14.9819 1.71877832e-01
15.001 1.71550541e-01
15.0203 1.71225336e-01
15.0394 1.70902217e-01
15.0585 1.70581186e-01
15.0778 1.70262242e-01
15.0969 1.69945385e-01
15.1161 1.69630617e-01
15.1353 1.69317935e-01
15.1545 1.69007341e-01
15.1737 1.68698834e-01
15.1929 1.68392413e-01
15.212 1.68088078e-01
15.2313 1.67785827e-01
15.2504 1.67485661e-01
15.2695 1.67187578e-01
15.2888 1.66891577e-01
15.3079 1.66597656e-01
15.3272 1.66305815e-01
15.3463 1.66016052e-01
15.3655 1.65728365e-01
15.3847 1.65442753e-01
15.4039 1.65159215e-01
15.423 1.64877747e-01
15.4423 1.64598348e-01
15.4614 1.64321017e-01
15.4805 1.64045750e-01
15.4998 1.63772546e-01
15.5189 1.63501402e-01
15.5382 1.63232316e-01
15.5573 1.62965286e-01
15.5765 1.62700308e-01
15.5957 1.62437380e-01
15.6149 1.62176499e-01
15.634 1.61917662e-01
15.6533 1.61660867e-01
15.6724 1.61406110e-01
15.6917 1.61153388e-01
15.7108 1.60902698e-01
15.7299 1.60654036e-01
15.7492 1.60407400e-01
15.7683 1.60162785e-01
15.7875 1.59920189e-01
15.8067 1.59679607e-01
15.8259 1.59441037e-01
15.8451 1.59204474e-01
15.8643 1.58969914e-01
15.8834 1.58737354e-01
15.9027 1.58506790e-01
15.9218 1.58278217e-01
15.941 1.58051633e-01
15.9602 1.57827032e-01
15.9793 1.57604411e-01
15.9985 1.57383764e-01
16.0177 1.57165089e-01
16.0369 1.56948381e-01
16.0561 1.56733635e-01
16.0753 1.56520847e-01
16.0944 1.56310012e-01
16.1137 1.56101126e-01
16.1328 1.55894185e-01
16.152 1.55689183e-01
16.1712 1.55486116e-01
16.1904 1.55284979e-01
16.2096 1.55085768e-01
16.2287 1.54888477e-01
16.2479 1.54693102e-01
16.2671 1.54499638e-01
16.2863 1.54308080e-01
16.3054 1.54118423e-01
16.3247 1.53930661e-01
16.3438 1.53744791e-01
16.363 1.53560806e-01
16.3822 1.53378702e-01
16.4014 1.53198473e-01
16.4206 1.53020114e-01
16.4398 1.52843621e-01
16.4589 1.52668987e-01
16.4781 1.52496207e-01
16.4973 1.52325277e-01
16.5164 1.52156190e-01
16.5357 1.51988941e-01
16.5548 1.51823525e-01
16.5741 1.51659937e-01
16.5932 1.51498170e-01
16.6124 1.51338220e-01
16.6316 1.51180080e-01
16.6508 1.51023746e-01
16.6699 1.50869211e-01
16.6892 1.50716470e-01
16.7083 1.50565518e-01
16.7275 1.50416348e-01
16.7467 1.50268955e-01
16.7658 1.50123334e-01
16.7851 1.49979478e-01
16.8042 1.49837382e-01
16.8234 1.49697039e-01
16.8426 1.49558446e-01
16.8618 1.49421594e-01
16.8809 1.49286479e-01
16.9002 1.49153095e-01
16.9193 1.49021436e-01
16.9386 1.48891496e-01
16.9577 1.48763269e-01
16.9768 1.48636749e-01
16.9961 1.48511931e-01
17.0152 1.48388808e-01
17.0344 1.48267374e-01
17.0536 1.48147624e-01
17.0728 1.48029551e-01
17.092 1.47913150e-01
17.1112 1.47798414e-01
17.1303 1.47685338e-01
17.1496 1.47573915e-01
17.1687 1.47464140e-01
17.1878 1.47356006e-01
17.2071 1.47249508e-01
17.2262 1.47144638e-01
17.2455 1.47041392e-01
17.2646 1.46939763e-01
17.2838 1.46839746e-01
17.303 1.46741333e-01
17.3222 1.46644519e-01
17.3413 1.46549298e-01
17.3606 1.46455663e-01
17.3797 1.46363609e-01
17.3988 1.46273130e-01
17.4181 1.46184218e-01
17.4372 1.46096870e-01
17.4565 1.46011077e-01
17.4756 1.45926834e-01
17.4948 1.45844134e-01
17.514 1.45762973e-01
17.5332 1.45683343e-01
17.5523 1.45605238e-01
17.5716 1.45528652e-01
17.5907 1.45453580e-01
17.61 1.45380014e-01
17.6291 1.45307949e-01
17.6482 1.45237379e-01
17.6675 1.45168297e-01
17.6866 1.45100698e-01
17.7058 1.45034574e-01
17.725 1.44969921e-01
17.7442 1.44906731e-01
17.7633 1.44844999e-01
17.7826 1.44784718e-01
17.8017 1.44725883e-01
17.821 1.44668487e-01
17.8401 1.44612524e-01
17.8592 1.44557988e-01
17.8785 1.44504872e-01
17.8976 1.44453171e-01
17.9168 1.44402879e-01
17.936 1.44353989e-01
17.9552 1.44306495e-01
17.9744 1.44260391e-01
17.9936 1.44215671e-01
18.0127 1.44172329e-01
18.032 1.44130358e-01
18.0511 1.44089753e-01
18.0702 1.44050508e-01
18.0895 1.44012616e-01
18.1086 1.43976071e-01
18.1279 1.43940867e-01
18.147 1.43906998e-01
18.1662 1.43874458e-01
18.1854 1.43843241e-01
18.2046 1.43813340e-01
18.2237 1.43784751e-01
18.243 1.43757466e-01
18.2621 1.43731479e-01
18.2813 1.43706785e-01
18.3005 1.43683378e-01
18.3196 1.43661251e-01
18.3389 1.43640398e-01
18.358 1.43620814e-01
18.3772 1.43602491e-01
18.3964 1.43585426e-01
18.4156 1.43569610e-01
18.4347 1.43555039e-01
18.454 1.43541706e-01
18.4731 1.43529606e-01
18.4924 1.43518732e-01
18.5115 1.43509078e-01
18.5307 1.43500638e-01
18.5499 1.43493407e-01
18.569 1.43487379e-01
18.5882 1.43482547e-01
18.6074 1.43478906e-01
18.6266 1.43476449e-01
18.6458 1.43475171e-01
18.665 1.43475066e-01
18.6841 1.43476128e-01
18.7034 1.43478351e-01
18.7225 1.43481730e-01
18.7417 1.43486257e-01
18.7609 1.43491928e-01
18.7801 1.43498737e-01
18.7992 1.43506678e-01
18.8184 1.43515744e-01
18.8376 1.43525931e-01
18.8568 1.43537232e-01
18.876 1.43549641e-01
18.8951 1.43563153e-01
18.9144 1.43577762e-01
18.9335 1.43593462e-01
18.9527 1.43610248e-01
18.9719 1.43628113e-01
18.9911 1.43647052e-01
19.0103 1.43667059e-01
19.0295 1.43688129e-01
19.0486 1.43710255e-01
19.0678 1.43733432e-01
19.087 1.43757654e-01
19.1061 1.43782916e-01
19.1254 1.43809212e-01
19.1445 1.43836537e-01
19.1637 1.43864883e-01
19.1829 1.43894247e-01
19.2021 1.43924622e-01
19.2213 1.43956003e-01
19.2405 1.43988384e-01
19.2596 1.44021759e-01
19.2789 1.44056123e-01
19.298 1.44091471e-01
19.3171 1.44127796e-01
19.3364 1.44165094e-01
19.3555 1.44203358e-01
19.3748 1.44242583e-01
19.3939 1.44282764e-01
19.4131 1.44323895e-01
19.4323 1.44365970e-01
19.4515 1.44408985e-01
19.4706 1.44452933e-01
19.4899 1.44497809e-01
19.509 1.44543608e-01
19.5283 1.44590325e-01
19.5474 1.44637953e-01
19.5665 1.44686487e-01
19.5858 1.44735922e-01
19.6049 1.44786253e-01
19.6241 1.44837474e-01
19.6433 1.44889580e-01
19.6625 1.44942565e-01
19.6816 1.44996425e-01
19.7009 1.45051153e-01
19.72 1.45106744e-01
19.7393 1.45163194e-01
19.7584 1.45220496e-01
19.7775 1.45278646e-01
19.7968 1.45337638e-01
19.8159 1.45397467e-01
19.8351 1.45458128e-01
19.8543 1.45519615e-01
19.8735 1.45581924e-01
19.8927 1.45645048e-01
19.9119 1.45708983e-01
19.931 1.45773724e-01
19.9503 1.45839265e-01
19.9694 1.45905601e-01
19.9885 1.45972727e-01
20.0078 1.46040639e-01
20.0269 1.46109330e-01
20.0461 1.46178795e-01
20.0653 1.46249030e-01
20.0845 1.46320030e-01
20.1037 1.46391788e-01
20.1229 1.46464302e-01
20.142 1.46537564e-01
20.1613 1.46611570e-01
20.1804 1.46686315e-01
20.1995 1.46761795e-01
20.2188 1.46838003e-01
20.2379 1.46914936e-01
20.2572 1.46992587e-01
20.2763 1.47070953e-01
20.2955 1.47150028e-01
20.3147 1.47229806e-01
20.3339 1.47310284e-01
20.353 1.47391457e-01
20.3723 1.47473318e-01
20.3914 1.47555864e-01
20.4107 1.47639090e-01
20.4298 1.47722990e-01
20.4489 1.47807560e-01
20.4682 1.47892794e-01
20.4873 1.47978689e-01
20.5065 1.48065239e-01
20.5257 1.48152440e-01
20.5449 1.48240286e-01
20.564 1.48328773e-01
20.5833 1.48417896e-01
20.6024 1.48507650e-01
20.6217 1.48598031e-01
20.6408 1.48689034e-01
20.6599 1.48780653e-01
20.6792 1.48872885e-01
20.6983 1.48965724e-01
20.7175 1.49059167e-01
20.7367 1.49153207e-01
20.7559 1.49247841e-01
20.7751 1.49343064e-01
20.7943 1.49438871e-01
20.8134 1.49535258e-01
20.8327 1.49632220e-01
20.8518 1.49729752e-01
20.871 1.49827850e-01
20.8902 1.49926509e-01
20.9093 1.50025724e-01
20.9286 1.50125492e-01
20.9477 1.50225807e-01
20.9669 1.50326666e-01
20.9861 1.50428062e-01
21.0053 1.50529993e-01
21.0244 1.50632453e-01
21.0437 1.50735438e-01
21.0628 1.50838943e-01
21.082 1.50942965e-01
21.1012 1.51047498e-01
21.1204 1.51152538e-01
21.1396 1.51258081e-01
21.1587 1.51364122e-01
