# Temperature  Cv
54.6539 1.66414252e-01
54.6713 1.66388180e-01
54.6887 1.66362109e-01
54.7062 1.66336038e-01
54.7236 1.66309966e-01
54.741 1.66283894e-01
54.7585 1.66257823e-01
54.7759 1.66231751e-01
54.7933 1.66205680e-01
54.8108 1.66179608e-01
54.8282 1.66153537e-01
54.8456 1.66127466e-01
54.8631 1.66101394e-01
54.8805 1.66075323e-01
54.8979 1.66049252e-01
54.9154 1.66023181e-01
54.9328 1.65997111e-01
54.9502 1.65971040e-01
54.9678 1.65944970e-01
54.9852 1.65918900e-01
55.0026 1.65892830e-01
55.0201 1.65866761e-01
55.0375 1.65840691e-01
55.0549 1.65814622e-01
55.0724 1.65788554e-01
55.0898 1.65762485e-01
55.1072 1.65736417e-01
55.1247 1.65710349e-01
55.1421 1.65684282e-01
55.1596 1.65658215e-01
55.177 1.65632149e-01
55.1944 1.65606082e-01
55.2119 1.65580017e-01
55.2293 1.65553951e-01
55.2467 1.65527887e-01
55.2643 1.65501822e-01
55.2817 1.65475758e-01
55.2991 1.65449695e-01
55.3166 1.65423632e-01
55.334 1.65397570e-01
55.3514 1.65371508e-01
55.3689 1.65345447e-01
55.3863 1.65319387e-01
55.4037 1.65293327e-01
55.4212 1.65267267e-01
55.4386 1.65241209e-01
55.456 1.65215151e-01
55.4735 1.65189093e-01
55.4909 1.65163036e-01
55.5083 1.65136980e-01
55.5258 1.65110925e-01
55.5432 1.65084871e-01
55.5606 1.65058817e-01
55.5782 1.65032764e-01
55.5956 1.65006711e-01
55.613 1.64980660e-01
55.6305 1.64954609e-01
55.6479 1.64928559e-01
55.6653 1.64902510e-01
55.6828 1.64876462e-01
55.7002 1.64850414e-01
55.7176 1.64824368e-01
55.7351 1.64798322e-01
55.7525 1.64772278e-01
55.7699 1.64746234e-01
55.7874 1.64720191e-01
55.8048 1.64694149e-01
55.8222 1.64668108e-01
55.8397 1.64642068e-01
55.8571 1.64616029e-01
55.8745 1.64589991e-01
55.892 1.64563954e-01
55.9094 1.64537918e-01
55.9268 1.64511883e-01
55.9444 1.64485849e-01
55.9618 1.64459816e-01
55.9792 1.64433785e-01
55.9967 1.64407754e-01
56.0141 1.64381724e-01
56.0315 1.64355696e-01
56.049 1.64329669e-01
56.0664 1.64303643e-01
56.0838 1.64277618e-01
56.1013 1.64251594e-01
56.1187 1.64225571e-01
56.1361 1.64199550e-01
56.1536 1.64173530e-01
56.171 1.64147511e-01
56.1884 1.64121493e-01
56.2059 1.64095477e-01
56.2233 1.64069462e-01
56.2407 1.64043448e-01
56.2583 1.64017435e-01
56.2757 1.63991424e-01
56.2931 1.63965414e-01
56.3106 1.63939406e-01
56.328 1.63913398e-01
56.3454 1.63887392e-01
56.3629 1.63861388e-01
56.3803 1.63835385e-01
56.3977 1.63809383e-01
56.4152 1.63783383e-01
56.4326 1.63757384e-01
56.45 1.63731387e-01
56.4675 1.63705391e-01
56.4849 1.63679396e-01
56.5023 1.63653403e-01
56.5198 1.63627412e-01
56.5372 1.63601421e-01
56.5546 1.63575433e-01
56.5722 1.63549446e-01
56.5896 1.63523460e-01
56.607 1.63497477e-01
56.6245 1.63471494e-01
56.6419 1.63445513e-01
56.6593 1.63419534e-01
56.6768 1.63393557e-01
56.6942 1.63367581e-01
56.7116 1.63341606e-01
56.7291 1.63315634e-01
56.7465 1.63289662e-01
56.7639 1.63263693e-01
56.7814 1.63237725e-01
56.7988 1.63211759e-01
56.8162 1.63185795e-01
56.8337 1.63159832e-01
56.8511 1.63133871e-01
56.8685 1.63107912e-01
56.8861 1.63081954e-01
56.9035 1.63055999e-01
56.9209 1.63030045e-01
56.9384 1.63004093e-01
56.9558 1.62978142e-01
56.9732 1.62952193e-01
56.9907 1.62926247e-01
57.0081 1.62900302e-01
57.0255 1.62874358e-01
57.043 1.62848417e-01
57.0604 1.62822478e-01
57.0778 1.62796540e-01
57.0953 1.62770604e-01
57.1127 1.62744670e-01
57.1301 1.62718738e-01
57.1476 1.62692808e-01
57.165 1.62666880e-01
57.1825 1.62640954e-01
57.1999 1.62615030e-01
57.2173 1.62589107e-01
57.2349 1.62563187e-01
57.2523 1.62537269e-01
57.2697 1.62511352e-01
57.2872 1.62485438e-01
57.3046 1.62459525e-01
57.322 1.62433615e-01
57.3395 1.62407707e-01
57.3569 1.62381800e-01
57.3743 1.62355896e-01
57.3918 1.62329994e-01
57.4092 1.62304094e-01
57.4266 1.62278195e-01
57.4441 1.62252299e-01
57.4615 1.62226405e-01
57.4789 1.62200514e-01
57.4964 1.62174624e-01
57.5138 1.62148736e-01
57.5312 1.62122851e-01
57.5488 1.62096968e-01
57.5662 1.62071087e-01
57.5836 1.62045208e-01
57.6011 1.62019331e-01
57.6185 1.61993456e-01
57.6359 1.61967584e-01
57.6534 1.61941714e-01
57.6708 1.61915846e-01
57.6882 1.61889980e-01
57.7057 1.61864116e-01
57.7231 1.61838255e-01
57.7405 1.61812396e-01
57.758 1.61786539e-01
57.7754 1.61760685e-01
57.7928 1.61734833e-01
57.8103 1.61708983e-01
57.8277 1.61683135e-01
57.8451 1.61657290e-01
57.8627 1.61631447e-01
57.8801 1.61605606e-01
57.8975 1.61579768e-01
57.915 1.61553932e-01
57.9324 1.61528099e-01
57.9498 1.61502267e-01
57.9673 1.61476438e-01
57.9847 1.61450612e-01
58.0021 1.61424788e-01
58.0196 1.61398966e-01
58.037 1.61373147e-01
58.0544 1.61347330e-01
58.0719 1.61321516e-01
58.0893 1.61295704e-01
58.1067 1.61269894e-01
58.1242 1.61244087e-01
58.1416 1.61218283e-01
58.159 1.61192481e-01
58.1766 1.61166681e-01
58.194 1.61140884e-01
58.2114 1.61115089e-01
58.2289 1.61089297e-01
58.2463 1.61063508e-01
58.2637 1.61037721e-01
58.2812 1.61011936e-01
58.2986 1.60986154e-01
58.316 1.60960375e-01
58.3335 1.60934598e-01
58.3509 1.60908824e-01
58.3683 1.60883052e-01
58.3858 1.60857283e-01
58.4032 1.60831516e-01
58.4206 1.60805752e-01
58.4381 1.60779991e-01
58.4555 1.60754232e-01
58.4729 1.60728476e-01
58.4904 1.60702723e-01
58.5078 1.60676972e-01
58.5252 1.60651224e-01
58.5428 1.60625479e-01
58.5602 1.60599736e-01
58.5776 1.60573996e-01
58.5951 1.60548258e-01
58.6125 1.60522523e-01
58.6299 1.60496791e-01
58.6474 1.60471062e-01
58.6648 1.60445336e-01
58.6822 1.60419612e-01
58.6997 1.60393891e-01
58.7171 1.60368172e-01
58.7345 1.60342457e-01
58.752 1.60316744e-01
58.7694 1.60291034e-01
58.7868 1.60265326e-01
58.8043 1.60239622e-01
58.8217 1.60213920e-01
58.8391 1.60188221e-01
58.8567 1.60162525e-01
58.8741 1.60136831e-01
58.8915 1.60111141e-01
58.909 1.60085453e-01
58.9264 1.60059768e-01
58.9438 1.60034086e-01
58.9613 1.60008407e-01
58.9787 1.59982731e-01
58.9961 1.59957057e-01
59.0136 1.59931386e-01
59.031 1.59905719e-01
59.0484 1.59880054e-01
59.0659 1.59854392e-01
59.0833 1.59828733e-01
59.1007 1.59803077e-01
59.1182 1.59777423e-01
59.1356 1.59751773e-01
59.1532 1.59726126e-01
59.1706 1.59700481e-01
59.188 1.59674840e-01
59.2055 1.59649201e-01
59.2229 1.59623566e-01
59.2403 1.59597933e-01
59.2578 1.59572303e-01
59.2752 1.59546677e-01
59.2926 1.59521053e-01
59.3101 1.59495432e-01
59.3275 1.59469814e-01
59.3449 1.59444200e-01
59.3624 1.59418588e-01
59.3798 1.59392979e-01
59.3972 1.59367374e-01
59.4147 1.59341771e-01
59.4321 1.59316171e-01
59.4495 1.59290575e-01
59.4671 1.59264981e-01
59.4845 1.59239391e-01
59.5019 1.59213803e-01
59.5194 1.59188219e-01
59.5368 1.59162638e-01
59.5542 1.59137060e-01
59.5717 1.59111485e-01
59.5891 1.59085913e-01
59.6065 1.59060344e-01
59.624 1.59034778e-01
59.6414 1.59009215e-01
59.6588 1.58983656e-01
59.6763 1.58958100e-01
59.6937 1.58932546e-01
59.7111 1.58906996e-01
59.7286 1.58881449e-01
59.746 1.58855905e-01
59.7634 1.58830365e-01
59.7809 1.58804827e-01
59.7983 1.58779293e-01
59.8157 1.58753762e-01
59.8333 1.58728234e-01
59.8507 1.58702709e-01
59.8681 1.58677188e-01
59.8856 1.58651669e-01
59.903 1.58626154e-01
59.9204 1.58600642e-01
59.9379 1.58575133e-01
59.9553 1.58549628e-01
59.9727 1.58524126e-01
59.9902 1.58498627e-01
60.0076 1.58473131e-01
60.025 1.58447638e-01
60.0425 1.58422149e-01
60.0599 1.58396663e-01
60.0773 1.58371180e-01
60.0948 1.58345701e-01
60.1122 1.58320225e-01
60.1296 1.58294752e-01
60.1472 1.58269282e-01
60.1646 1.58243816e-01
60.182 1.58218353e-01
60.1995 1.58192893e-01
60.2169 1.58167437e-01
60.2343 1.58141984e-01
60.2518 1.58116534e-01
60.2692 1.58091087e-01
60.2866 1.58065644e-01
60.3041 1.58040205e-01
60.3215 1.58014768e-01
60.3389 1.57989335e-01
60.3564 1.57963905e-01
60.3738 1.57938479e-01
60.3912 1.57913056e-01
60.4087 1.57887637e-01
60.4261 1.57862220e-01
60.4435 1.57836807e-01
60.4611 1.57811398e-01
60.4785 1.57785992e-01
60.4959 1.57760589e-01
60.5134 1.57735190e-01
60.5308 1.57709794e-01
60.5482 1.57684402e-01
60.5657 1.57659013e-01
60.5831 1.57633627e-01
60.6005 1.57608245e-01
60.618 1.57582866e-01
60.6354 1.57557491e-01
60.6528 1.57532119e-01
60.6703 1.57506751e-01
60.6877 1.57481386e-01
60.7051 1.57456024e-01
60.7226 1.57430666e-01
60.74 1.57405312e-01
60.7574 1.57379961e-01
60.775 1.57354613e-01
60.7924 1.57329269e-01
60.8098 1.57303928e-01
60.8273 1.57278591e-01
60.8447 1.57253258e-01
60.8621 1.57227927e-01
60.8796 1.57202601e-01
60.897 1.57177278e-01
60.9144 1.57151958e-01
60.9319 1.57126642e-01
60.9493 1.57101330e-01
60.9667 1.57076021e-01
60.9842 1.57050715e-01
61.0016 1.57025413e-01
61.019 1.57000115e-01
61.0365 1.56974820e-01
61.0539 1.56949529e-01
61.0713 1.56924241e-01
61.0888 1.56898957e-01
61.1062 1.56873676e-01
61.1236 1.56848399e-01
61.1412 1.56823126e-01
61.1586 1.56797856e-01
61.1761 1.56772590e-01
61.1935 1.56747327e-01
61.2109 1.56722068e-01
61.2284 1.56696812e-01
61.2458 1.56671561e-01
61.2632 1.56646312e-01
61.2807 1.56621068e-01
61.2981 1.56595827e-01
61.3155 1.56570589e-01
61.333 1.56545355e-01
61.3504 1.56520125e-01
61.3678 1.56494899e-01
61.3853 1.56469676e-01
61.4027 1.56444456e-01
61.4201 1.56419241e-01
61.4377 1.56394029e-01
61.4551 1.56368821e-01
61.4725 1.56343616e-01
61.49 1.56318415e-01
61.5074 1.56293218e-01
61.5248 1.56268024e-01
61.5423 1.56242834e-01
61.5597 1.56217648e-01
61.5771 1.56192465e-01
61.5946 1.56167286e-01
61.612 1.56142111e-01
61.6294 1.56116939e-01
61.6469 1.56091771e-01
61.6643 1.56066607e-01
61.6817 1.56041447e-01
61.6992 1.56016290e-01
61.7166 1.55991137e-01
61.734 1.55965988e-01
61.7516 1.55940842e-01
61.769 1.55915700e-01
61.7864 1.55890562e-01
61.8039 1.55865428e-01
61.8213 1.55840297e-01
61.8387 1.55815170e-01
61.8562 1.55790047e-01
61.8736 1.55764928e-01
61.891 1.55739812e-01
61.9085 1.55714700e-01
61.9259 1.55689592e-01
61.9433 1.55664488e-01
61.9608 1.55639387e-01
61.9782 1.55614290e-01
61.9956 1.55589197e-01
62.0131 1.55564108e-01
62.0305 1.55539022e-01
62.0479 1.55513940e-01
62.0655 1.55488862e-01
62.0829 1.55463788e-01
62.1003 1.55438718e-01
62.1178 1.55413651e-01
62.1352 1.55388589e-01
62.1526 1.55363530e-01
62.1701 1.55338474e-01
62.1875 1.55313423e-01
62.2049 1.55288376e-01
62.2224 1.55263332e-01
62.2398 1.55238292e-01
62.2572 1.55213256e-01
62.2747 1.55188224e-01
62.2921 1.55163195e-01
62.3095 1.55138171e-01
62.327 1.55113150e-01
62.3444 1.55088133e-01
62.3618 1.55063120e-01
62.3793 1.55038111e-01
62.3967 1.55013105e-01
62.4141 1.54988104e-01
62.4317 1.54963106e-01
62.4491 1.54938112e-01
62.4665 1.54913123e-01
62.484 1.54888137e-01
62.5014 1.54863154e-01
62.5188 1.54838176e-01
62.5363 1.54813202e-01
62.5537 1.54788231e-01
62.5711 1.54763264e-01
62.5886 1.54738302e-01
62.606 1.54713343e-01
62.6234 1.54688388e-01
62.6409 1.54663437e-01
62.6583 1.54638490e-01
62.6757 1.54613546e-01
62.6932 1.54588607e-01
62.7106 1.54563671e-01
62.728 1.54538740e-01
62.7456 1.54513812e-01
62.763 1.54488888e-01
62.7804 1.54463969e-01
62.7979 1.54439053e-01
62.8153 1.54414141e-01
62.8327 1.54389233e-01
62.8502 1.54364328e-01
62.8676 1.54339428e-01
62.885 1.54314532e-01
62.9025 1.54289640e-01
62.9199 1.54264751e-01
62.9373 1.54239867e-01
62.9548 1.54214986e-01
62.9722 1.54190110e-01
62.9896 1.54165237e-01
63.0071 1.54140369e-01
63.0245 1.54115504e-01
63.0419 1.54090643e-01
63.0595 1.54065786e-01
63.0769 1.54040934e-01
63.0943 1.54016085e-01
63.1118 1.53991240e-01
63.1292 1.53966399e-01
63.1466 1.53941562e-01
63.1641 1.53916729e-01
63.1815 1.53891900e-01
63.199 1.53867075e-01
63.2164 1.53842254e-01
63.2338 1.53817437e-01
63.2513 1.53792625e-01
63.2687 1.53767816e-01
63.2861 1.53743011e-01
63.3036 1.53718210e-01
63.321 1.53693413e-01
63.3384 1.53668620e-01
63.356 1.53643831e-01
63.3734 1.53619046e-01
63.3908 1.53594265e-01
63.4083 1.53569488e-01
63.4257 1.53544715e-01
63.4431 1.53519946e-01
63.4606 1.53495181e-01
63.478 1.53470420e-01
63.4954 1.53445663e-01
63.5129 1.53420910e-01
63.5303 1.53396162e-01
63.5477 1.53371417e-01
63.5652 1.53346676e-01
63.5826 1.53321940e-01
63.6 1.53297207e-01
63.6175 1.53272478e-01
63.6349 1.53247754e-01
63.6523 1.53223033e-01
63.6698 1.53198317e-01
63.6872 1.53173604e-01
63.7046 1.53148896e-01
63.7222 1.53124192e-01
63.7396 1.53099492e-01
63.757 1.53074795e-01
63.7745 1.53050103e-01
63.7919 1.53025415e-01
63.8093 1.53000731e-01
63.8268 1.52976051e-01
63.8442 1.52951376e-01
63.8616 1.52926704e-01
63.8791 1.52902036e-01
63.8965 1.52877372e-01
63.9139 1.52852713e-01
63.9314 1.52828057e-01
63.9488 1.52803406e-01
63.9662 1.52778759e-01
63.9837 1.52754116e-01
64.0011 1.52729476e-01
64.0185 1.52704842e-01
64.0361 1.52680211e-01
64.0535 1.52655584e-01
64.0709 1.52630961e-01
64.0884 1.52606342e-01
64.1058 1.52581728e-01
64.1232 1.52557117e-01
64.1407 1.52532511e-01
64.1581 1.52507909e-01
64.1755 1.52483311e-01
64.193 1.52458717e-01
64.2104 1.52434127e-01
64.2278 1.52409541e-01
64.2453 1.52384959e-01
64.2627 1.52360382e-01
64.2801 1.52335809e-01
64.2976 1.52311239e-01
64.315 1.52286674e-01
64.3324 1.52262113e-01
64.35 1.52237556e-01
64.3674 1.52213003e-01
64.3848 1.52188455e-01
64.4023 1.52163910e-01
64.4197 1.52139370e-01
64.4371 1.52114834e-01
64.4546 1.52090301e-01
64.472 1.52065773e-01
64.4894 1.52041250e-01
64.5069 1.52016730e-01
64.5243 1.51992214e-01
64.5417 1.51967703e-01
64.5592 1.51943196e-01
64.5766 1.51918693e-01
64.594 1.51894194e-01
64.6115 1.51869699e-01
64.6289 1.51845208e-01
64.6463 1.51820722e-01
64.6639 1.51796239e-01
64.6813 1.51771761e-01
64.6987 1.51747287e-01
64.7162 1.51722817e-01
64.7336 1.51698352e-01
64.751 1.51673890e-01
64.7685 1.51649433e-01
64.7859 1.51624980e-01
64.8033 1.51600531e-01
64.8208 1.51576086e-01
64.8382 1.51551645e-01
64.8556 1.51527209e-01
64.8731 1.51502777e-01
64.8905 1.51478348e-01
64.9079 1.51453924e-01
64.9254 1.51429505e-01
64.9428 1.51405089e-01
64.9602 1.51380678e-01
64.9777 1.51356271e-01
64.9951 1.51331868e-01
65.0125 1.51307469e-01
65.0301 1.51283074e-01
65.0475 1.51258684e-01
65.0649 1.51234297e-01
65.0824 1.51209915e-01
65.0998 1.51185537e-01
65.1172 1.51161164e-01
65.1347 1.51136794e-01
65.1521 1.51112429e-01
65.1696 1.51088068e-01
65.187 1.51063711e-01
65.2044 1.51039358e-01
65.2219 1.51015010e-01
65.2393 1.50990666e-01
65.2567 1.50966326e-01
65.2742 1.50941990e-01
65.2916 1.50917658e-01
65.309 1.50893331e-01
65.3266 1.50869008e-01
65.344 1.50844689e-01
65.3614 1.50820374e-01
65.3789 1.50796063e-01
65.3963 1.50771757e-01
65.4137 1.50747455e-01
65.4312 1.50723157e-01
65.4486 1.50698863e-01
65.466 1.50674574e-01
65.4835 1.50650289e-01
65.5009 1.50626008e-01
65.5183 1.50601731e-01
65.5358 1.50577459e-01
65.5532 1.50553190e-01
65.5706 1.50528926e-01
65.5881 1.50504666e-01
65.6055 1.50480411e-01
65.6229 1.50456159e-01
65.6405 1.50431912e-01
65.6579 1.50407669e-01
65.6753 1.50383431e-01
65.6928 1.50359196e-01
65.7102 1.50334966e-01
65.7276 1.50310740e-01
65.7451 1.50286518e-01
65.7625 1.50262301e-01
65.7799 1.50238088e-01
65.7974 1.50213879e-01
65.8148 1.50189674e-01
65.8322 1.50165473e-01
65.8497 1.50141277e-01
65.8671 1.50117085e-01
65.8845 1.50092897e-01
65.902 1.50068714e-01
65.9194 1.50044535e-01
65.9368 1.50020360e-01
65.9544 1.49996189e-01
65.9718 1.49972022e-01
65.9892 1.49947860e-01
66.0067 1.49923702e-01
66.0241 1.49899549e-01
66.0415 1.49875399e-01
66.059 1.49851254e-01
66.0764 1.49827113e-01
66.0938 1.49802976e-01
66.1113 1.49778844e-01
66.1287 1.49754716e-01
66.1461 1.49730592e-01
66.1636 1.49706472e-01
66.181 1.49682357e-01
66.1984 1.49658246e-01
66.2159 1.49634139e-01
66.2333 1.49610036e-01
66.2507 1.49585938e-01
66.2682 1.49561844e-01
66.2856 1.49537755e-01
66.303 1.49513669e-01
66.3206 1.49489588e-01
66.338 1.49465511e-01
66.3554 1.49441438e-01
66.3729 1.49417370e-01
66.3903 1.49393306e-01
66.4077 1.49369246e-01
66.4252 1.49345190e-01
66.4426 1.49321139e-01
66.46 1.49297092e-01
66.4775 1.49273050e-01
66.4949 1.49249011e-01
66.5123 1.49224977e-01
66.5298 1.49200947e-01
66.5472 1.49176922e-01
66.5646 1.49152900e-01
66.5821 1.49128883e-01
66.5995 1.49104871e-01
66.6169 1.49080862e-01
66.6345 1.49056858e-01
66.6519 1.49032858e-01
66.6693 1.49008863e-01
66.6868 1.48984871e-01
66.7042 1.48960884e-01
66.7216 1.48936902e-01
66.7391 1.48912923e-01
66.7565 1.48888949e-01
66.7739 1.48864979e-01
66.7914 1.48841014e-01
66.8088 1.48817053e-01
66.8262 1.48793096e-01
66.8437 1.48769143e-01
66.8611 1.48745195e-01
66.8785 1.48721251e-01
66.896 1.48697311e-01
66.9134 1.48673375e-01
66.9308 1.48649444e-01
66.9484 1.48625517e-01
66.9658 1.48601595e-01
66.9832 1.48577677e-01
67.0007 1.48553763e-01
67.0181 1.48529853e-01
67.0355 1.48505948e-01
67.053 1.48482047e-01
67.0704 1.48458150e-01
67.0878 1.48434257e-01
67.1053 1.48410369e-01
67.1227 1.48386485e-01
67.1401 1.48362606e-01
67.1576 1.48338731e-01
67.175 1.48314860e-01
67.1925 1.48290993e-01
67.2099 1.48267131e-01
67.2273 1.48243273e-01
67.2449 1.48219419e-01
67.2623 1.48195570e-01
67.2797 1.48171725e-01
67.2972 1.48147884e-01
67.3146 1.48124048e-01
67.332 1.48100215e-01
67.3495 1.48076388e-01
67.3669 1.48052564e-01
67.3843 1.48028745e-01
67.4018 1.48004930e-01
67.4192 1.47981119e-01
67.4366 1.47957313e-01
67.4541 1.47933511e-01
67.4715 1.47909713e-01
67.4889 1.47885920e-01
67.5064 1.47862131e-01
67.5238 1.47838346e-01
67.5412 1.47814566e-01
67.5587 1.47790790e-01
67.5761 1.47767018e-01
67.5935 1.47743251e-01
67.6111 1.47719488e-01
67.6285 1.47695729e-01
67.6459 1.47671974e-01
67.6634 1.47648224e-01
67.6808 1.47624478e-01
67.6982 1.47600737e-01
67.7157 1.47577000e-01
67.7331 1.47553267e-01
67.7505 1.47529538e-01
67.768 1.47505814e-01
67.7854 1.47482094e-01
67.8028 1.47458379e-01
67.8203 1.47434667e-01
67.8377 1.47410960e-01
67.8551 1.47387258e-01
67.8726 1.47363559e-01
67.89 1.47339865e-01
67.9074 1.47316176e-01
67.925 1.47292490e-01
67.9424 1.47268809e-01
67.9598 1.47245133e-01
67.9773 1.47221460e-01
67.9947 1.47197792e-01
68.0121 1.47174129e-01
68.0296 1.47150469e-01
68.047 1.47126814e-01
68.0644 1.47103163e-01
68.0819 1.47079517e-01
68.0993 1.47055875e-01
68.1167 1.47032237e-01
68.1342 1.47008604e-01
68.1516 1.46984975e-01
68.169 1.46961350e-01
68.1865 1.46937729e-01
68.2039 1.46914113e-01
68.2213 1.46890502e-01
68.2389 1.46866894e-01
68.2563 1.46843291e-01
68.2737 1.46819692e-01
68.2912 1.46796098e-01
68.3086 1.46772508e-01
68.326 1.46748922e-01
68.3435 1.46725340e-01
68.3609 1.46701763e-01
68.3783 1.46678190e-01
68.3958 1.46654622e-01
68.4132 1.46631058e-01
68.4306 1.46607498e-01
68.4481 1.46583942e-01
68.4655 1.46560391e-01
68.4829 1.46536844e-01
68.5004 1.46513302e-01
68.5178 1.46489764e-01
68.5352 1.46466230e-01
68.5528 1.46442700e-01
68.5702 1.46419175e-01
68.5876 1.46395654e-01
68.6051 1.46372138e-01
68.6225 1.46348625e-01
68.6399 1.46325118e-01
68.6574 1.46301614e-01
68.6748 1.46278115e-01
68.6922 1.46254620e-01
68.7097 1.46231130e-01
68.7271 1.46207643e-01
68.7445 1.46184161e-01
68.762 1.46160684e-01
68.7794 1.46137211e-01
68.7968 1.46113742e-01
68.8143 1.46090277e-01
68.8317 1.46066817e-01
68.8491 1.46043361e-01
68.8666 1.46019910e-01
68.884 1.45996463e-01
68.9014 1.45973020e-01
68.919 1.45949581e-01
68.9364 1.45926147e-01
68.9538 1.45902717e-01
68.9713 1.45879292e-01
68.9887 1.45855870e-01
69.0061 1.45832453e-01
69.0236 1.45809041e-01
69.041 1.45785633e-01
69.0584 1.45762229e-01
69.0759 1.45738829e-01
69.0933 1.45715434e-01
69.1107 1.45692043e-01
69.1282 1.45668657e-01
69.1456 1.45645275e-01
69.163 1.45621897e-01
69.1805 1.45598523e-01
69.1979 1.45575154e-01
69.2155 1.45551789e-01
69.2329 1.45528429e-01
69.2503 1.45505072e-01
69.2678 1.45481721e-01
69.2852 1.45458373e-01
69.3026 1.45435030e-01
69.3201 1.45411691e-01
69.3375 1.45388356e-01
69.3549 1.45365026e-01
69.3724 1.45341700e-01
69.3898 1.45318379e-01
69.4072 1.45295062e-01
69.4247 1.45271749e-01
69.4421 1.45248440e-01
69.4595 1.45225136e-01
69.477 1.45201836e-01
69.4944 1.45178541e-01
69.5118 1.45155249e-01
69.5294 1.45131963e-01
69.5468 1.45108680e-01
69.5642 1.45085402e-01
69.5817 1.45062128e-01
69.5991 1.45038858e-01
69.6165 1.45015593e-01
69.634 1.44992332e-01
69.6514 1.44969076e-01
69.6688 1.44945824e-01
69.6863 1.44922576e-01
69.7037 1.44899332e-01
69.7211 1.44876093e-01
69.7386 1.44852858e-01
69.756 1.44829628e-01
69.7734 1.44806401e-01
69.7909 1.44783179e-01
69.8083 1.44759962e-01
69.8257 1.44736749e-01
69.8433 1.44713540e-01
69.8607 1.44690335e-01
69.8781 1.44667135e-01
69.8956 1.44643939e-01
69.913 1.44620748e-01
69.9304 1.44597560e-01
69.9479 1.44574377e-01
69.9653 1.44551199e-01
69.9827 1.44528025e-01
70.0002 1.44504855e-01
70.0176 1.44481689e-01
70.035 1.44458528e-01
70.0525 1.44435371e-01
70.0699 1.44412218e-01
70.0873 1.44389070e-01
70.1048 1.44365926e-01
70.1222 1.44342786e-01
70.1396 1.44319651e-01
70.1571 1.44296520e-01
70.1745 1.44273394e-01
70.1919 1.44250271e-01
70.2095 1.44227153e-01
70.2269 1.44204040e-01
70.2443 1.44180930e-01
70.2618 1.44157825e-01
70.2792 1.44134725e-01
70.2966 1.44111628e-01
70.3141 1.44088536e-01
70.3315 1.44065449e-01
70.3489 1.44042365e-01
70.3664 1.44019286e-01
70.3838 1.43996211e-01
70.4012 1.43973141e-01
70.4187 1.43950075e-01
70.4361 1.43927013e-01
70.4535 1.43903956e-01
70.471 1.43880903e-01
70.4884 1.43857854e-01
70.5058 1.43834809e-01
70.5234 1.43811769e-01
70.5408 1.43788734e-01
70.5582 1.43765702e-01
70.5757 1.43742675e-01
70.5931 1.43719652e-01
70.6105 1.43696633e-01
70.628 1.43673619e-01
70.6454 1.43650609e-01
70.6628 1.43627604e-01
70.6803 1.43604603e-01
70.6977 1.43581606e-01
70.7151 1.43558613e-01
70.7326 1.43535625e-01
70.75 1.43512641e-01
70.7674 1.43489661e-01
70.7849 1.43466686e-01
70.8023 1.43443715e-01
70.8197 1.43420748e-01
70.8373 1.43397786e-01
70.8547 1.43374828e-01
70.8721 1.43351874e-01
70.8896 1.43328925e-01
70.907 1.43305980e-01
70.9244 1.43283039e-01
70.9419 1.43260102e-01
70.9593 1.43237170e-01
70.9767 1.43214242e-01
70.9942 1.43191319e-01
71.0116 1.43168400e-01
71.029 1.43145485e-01
71.0465 1.43122574e-01
71.0639 1.43099668e-01
71.0813 1.43076766e-01
71.0988 1.43053869e-01
71.1162 1.43030975e-01
71.1336 1.43008086e-01
71.1512 1.42985202e-01
71.1686 1.42962321e-01
71.1861 1.42939445e-01
71.2035 1.42916573e-01
71.2209 1.42893706e-01
71.2384 1.42870843e-01
71.2558 1.42847984e-01
71.2732 1.42825129e-01
71.2907 1.42802279e-01
71.3081 1.42779433e-01
71.3255 1.42756592e-01
71.343 1.42733755e-01
71.3604 1.42710922e-01
71.3778 1.42688093e-01
71.3953 1.42665269e-01
71.4127 1.42642449e-01
71.4301 1.42619633e-01
71.4476 1.42596821e-01
71.465 1.42574014e-01
71.4824 1.42551212e-01
71.5 1.42528413e-01
71.5174 1.42505619e-01
71.5348 1.42482829e-01
71.5523 1.42460043e-01
71.5697 1.42437262e-01
71.5871 1.42414485e-01
71.6046 1.42391712e-01
71.622 1.42368944e-01
71.6394 1.42346180e-01
71.6569 1.42323420e-01
71.6743 1.42300665e-01
71.6917 1.42277913e-01
71.7092 1.42255167e-01
71.7266 1.42232424e-01
71.744 1.42209686e-01
71.7615 1.42186952e-01
71.7789 1.42164222e-01
71.7963 1.42141497e-01
71.8139 1.42118776e-01
71.8313 1.42096059e-01
71.8487 1.42073346e-01
71.8662 1.42050638e-01
71.8836 1.42027934e-01
71.901 1.42005235e-01
71.9185 1.41982539e-01
71.9359 1.41959848e-01
71.9533 1.41937162e-01
71.9708 1.41914479e-01
71.9882 1.41891801e-01
72.0056 1.41869127e-01
72.0231 1.41846458e-01
72.0405 1.41823792e-01
72.0579 1.41801131e-01
72.0754 1.41778475e-01
72.0928 1.41755822e-01
72.1102 1.41733174e-01
72.1278 1.41710531e-01
72.1452 1.41687891e-01
72.1626 1.41665256e-01
72.1801 1.41642625e-01
