# Temperature  Cv
43.4109 1.91135166e-01
43.4301 1.91073738e-01
43.4493 1.91012300e-01
43.4684 1.90950852e-01
43.4876 1.90889395e-01
43.5068 1.90827928e-01
43.526 1.90766453e-01
43.5452 1.90704969e-01
43.5644 1.90643476e-01
43.5835 1.90581975e-01
43.6028 1.90520467e-01
43.6219 1.90458950e-01
43.6411 1.90397426e-01
43.6603 1.90335895e-01
43.6795 1.90274356e-01
43.6987 1.90212811e-01
43.7178 1.90151259e-01
43.737 1.90089700e-01
43.7562 1.90028135e-01
43.7754 1.89966565e-01
43.7945 1.89904988e-01
43.8138 1.89843406e-01
43.8329 1.89781819e-01
43.8521 1.89720227e-01
43.8713 1.89658629e-01
43.8905 1.89597027e-01
43.9097 1.89535421e-01
43.9289 1.89473810e-01
43.948 1.89412196e-01
43.9672 1.89350577e-01
43.9864 1.89288955e-01
44.0055 1.89227330e-01
44.0248 1.89165701e-01
44.0439 1.89104070e-01
44.0632 1.89042436e-01
44.0823 1.88980799e-01
44.1015 1.88919159e-01
44.1207 1.88857518e-01
44.1399 1.88795875e-01
44.159 1.88734230e-01
44.1783 1.88672583e-01
44.1974 1.88610936e-01
44.2166 1.88549287e-01
44.2358 1.88487637e-01
44.2549 1.88425986e-01
44.2742 1.88364335e-01
44.2933 1.88302684e-01
44.3125 1.88241032e-01
44.3317 1.88179381e-01
44.3509 1.88117730e-01
44.37 1.88056079e-01
44.3893 1.87994429e-01
44.4084 1.87932780e-01
44.4277 1.87871132e-01
44.4468 1.87809485e-01
44.4659 1.87747840e-01
44.4852 1.87686196e-01
44.5043 1.87624554e-01
44.5235 1.87562914e-01
44.5427 1.87501276e-01
44.5619 1.87439641e-01
44.5811 1.87378008e-01
44.6003 1.87316378e-01
44.6194 1.87254751e-01
44.6387 1.87193127e-01
44.6578 1.87131506e-01
44.6769 1.87069889e-01
44.6962 1.87008275e-01
44.7153 1.86946666e-01
44.7346 1.86885060e-01
44.7537 1.86823458e-01
44.7729 1.86761861e-01
44.7921 1.86700269e-01
44.8113 1.86638681e-01
44.8304 1.86577098e-01
44.8497 1.86515520e-01
44.8688 1.86453948e-01
44.8879 1.86392380e-01
44.9072 1.86330819e-01
44.9263 1.86269263e-01
44.9456 1.86207713e-01
44.9647 1.86146170e-01
44.9839 1.86084632e-01
45.0031 1.86023101e-01
45.0223 1.85961577e-01
45.0414 1.85900059e-01
45.0607 1.85838549e-01
45.0798 1.85777045e-01
45.0991 1.85715549e-01
45.1182 1.85654060e-01
45.1373 1.85592579e-01
45.1566 1.85531106e-01
45.1757 1.85469641e-01
45.1949 1.85408183e-01
45.2141 1.85346734e-01
45.2333 1.85285294e-01
45.2524 1.85223862e-01
45.2717 1.85162438e-01
45.2908 1.85101024e-01
45.3101 1.85039619e-01
45.3292 1.84978222e-01
45.3483 1.84916836e-01
45.3676 1.84855458e-01
45.3867 1.84794091e-01
45.4059 1.84732733e-01
45.4251 1.84671385e-01
45.4443 1.84610048e-01
45.4635 1.84548720e-01
45.4827 1.84487404e-01
45.5018 1.84426097e-01
45.5211 1.84364802e-01
45.5402 1.84303517e-01
45.5593 1.84242243e-01
45.5786 1.84180981e-01
45.5977 1.84119729e-01
45.617 1.84058490e-01
45.6361 1.83997262e-01
45.6553 1.83936045e-01
45.6745 1.83874841e-01
45.6937 1.83813648e-01
45.7128 1.83752468e-01
45.7321 1.83691300e-01
45.7512 1.83630144e-01
45.7704 1.83569002e-01
45.7896 1.83507871e-01
45.8087 1.83446754e-01
45.828 1.83385650e-01
45.8471 1.83324559e-01
45.8663 1.83263481e-01
45.8855 1.83202417e-01
45.9047 1.83141366e-01
45.9238 1.83080329e-01
45.9431 1.83019305e-01
45.9622 1.82958296e-01
45.9815 1.82897301e-01
46.0006 1.82836320e-01
46.0198 1.82775353e-01
46.039 1.82714401e-01
46.0581 1.82653464e-01
46.0773 1.82592541e-01
46.0965 1.82531633e-01
46.1157 1.82470740e-01
46.1349 1.82409862e-01
46.1541 1.82349000e-01
46.1732 1.82288152e-01
46.1925 1.82227321e-01
46.2116 1.82166505e-01
46.2308 1.82105705e-01
46.25 1.82044920e-01
46.2692 1.81984152e-01
46.2883 1.81923400e-01
46.3075 1.81862664e-01
46.3267 1.81801944e-01
46.3459 1.81741241e-01
46.3651 1.81680555e-01
46.3842 1.81619885e-01
46.4035 1.81559232e-01
46.4226 1.81498596e-01
46.4418 1.81437977e-01
46.461 1.81377375e-01
46.4802 1.81316791e-01
46.4994 1.81256224e-01
46.5186 1.81195675e-01
46.5377 1.81135143e-01
46.5569 1.81074629e-01
46.5761 1.81014133e-01
46.5952 1.80953655e-01
46.6145 1.80893195e-01
46.6336 1.80832753e-01
46.6528 1.80772330e-01
46.672 1.80711925e-01
46.6912 1.80651538e-01
46.7104 1.80591171e-01
46.7296 1.80530822e-01
46.7487 1.80470492e-01
46.768 1.80410181e-01
46.7871 1.80349889e-01
46.8062 1.80289616e-01
46.8255 1.80229362e-01
46.8446 1.80169128e-01
46.8639 1.80108913e-01
46.883 1.80048718e-01
46.9022 1.79988543e-01
46.9214 1.79928388e-01
46.9406 1.79868252e-01
46.9597 1.79808137e-01
46.979 1.79748041e-01
46.9981 1.79687966e-01
47.0174 1.79627911e-01
47.0365 1.79567877e-01
47.0556 1.79507863e-01
47.0749 1.79447870e-01
47.094 1.79387897e-01
47.1132 1.79327946e-01
47.1324 1.79268015e-01
47.1516 1.79208105e-01
47.1707 1.79148217e-01
47.19 1.79088349e-01
47.2091 1.79028503e-01
47.2284 1.78968678e-01
47.2475 1.78908875e-01
47.2666 1.78849093e-01
47.2859 1.78789333e-01
47.305 1.78729595e-01
47.3242 1.78669878e-01
47.3434 1.78610184e-01
47.3626 1.78550511e-01
47.3818 1.78490861e-01
47.401 1.78431233e-01
47.4201 1.78371627e-01
47.4394 1.78312043e-01
47.4585 1.78252482e-01
47.4776 1.78192944e-01
47.4969 1.78133428e-01
47.516 1.78073935e-01
47.5353 1.78014465e-01
47.5544 1.77955018e-01
47.5736 1.77895593e-01
47.5928 1.77836192e-01
47.612 1.77776814e-01
47.6311 1.77717459e-01
47.6504 1.77658128e-01
47.6695 1.77598820e-01
47.6886 1.77539535e-01
47.7079 1.77480274e-01
47.727 1.77421036e-01
47.7463 1.77361823e-01
47.7654 1.77302633e-01
47.7846 1.77243467e-01
47.8038 1.77184325e-01
47.823 1.77125207e-01
47.8421 1.77066113e-01
47.8614 1.77007043e-01
47.8805 1.76947998e-01
47.8998 1.76888977e-01
47.9189 1.76829980e-01
47.938 1.76771008e-01
47.9573 1.76712061e-01
47.9764 1.76653138e-01
47.9956 1.76594240e-01
48.0148 1.76535367e-01
48.034 1.76476518e-01
48.0531 1.76417695e-01
48.0724 1.76358896e-01
48.0915 1.76300123e-01
48.1108 1.76241375e-01
48.1299 1.76182652e-01
48.149 1.76123954e-01
48.1683 1.76065282e-01
48.1874 1.76006635e-01
48.2066 1.75948013e-01
48.2258 1.75889418e-01
48.245 1.75830847e-01
48.2642 1.75772303e-01
48.2834 1.75713784e-01
48.3025 1.75655292e-01
48.3218 1.75596825e-01
48.3409 1.75538384e-01
48.3601 1.75479969e-01
48.3793 1.75421580e-01
48.3984 1.75363218e-01
48.4177 1.75304882e-01
48.4368 1.75246572e-01
48.456 1.75188288e-01
48.4752 1.75130031e-01
48.4944 1.75071800e-01
48.5135 1.75013596e-01
48.5328 1.74955419e-01
48.5519 1.74897268e-01
48.5711 1.74839144e-01
48.5903 1.74781047e-01
48.6095 1.74722976e-01
48.6287 1.74664933e-01
48.6478 1.74606916e-01
48.667 1.74548927e-01
48.6862 1.74490965e-01
48.7054 1.74433029e-01
48.7245 1.74375121e-01
48.7438 1.74317241e-01
48.7629 1.74259387e-01
48.7822 1.74201561e-01
48.8013 1.74143763e-01
48.8205 1.74085992e-01
48.8397 1.74028248e-01
48.8589 1.73970532e-01
48.878 1.73912844e-01
48.8972 1.73855184e-01
48.9164 1.73797551e-01
48.9356 1.73739946e-01
48.9548 1.73682369e-01
48.9739 1.73624820e-01
48.9932 1.73567299e-01
49.0123 1.73509806e-01
49.0315 1.73452341e-01
49.0507 1.73394904e-01
49.0699 1.73337495e-01
49.089 1.73280115e-01
49.1083 1.73222763e-01
49.1274 1.73165439e-01
49.1466 1.73108143e-01
49.1658 1.73050876e-01
49.1849 1.72993638e-01
49.2042 1.72936428e-01
49.2233 1.72879246e-01
49.2425 1.72822094e-01
49.2617 1.72764969e-01
49.2809 1.72707874e-01
49.3001 1.72650807e-01
49.3193 1.72593770e-01
49.3384 1.72536761e-01
49.3577 1.72479781e-01
49.3768 1.72422829e-01
49.3959 1.72365907e-01
49.4152 1.72309014e-01
49.4343 1.72252150e-01
49.4535 1.72195315e-01
49.4727 1.72138510e-01
49.4919 1.72081733e-01
49.5111 1.72024986e-01
49.5303 1.71968268e-01
49.5494 1.71911579e-01
49.5687 1.71854920e-01
49.5878 1.71798290e-01
49.6069 1.71741690e-01
49.6262 1.71685119e-01
49.6453 1.71628578e-01
49.6646 1.71572066e-01
49.6837 1.71515584e-01
49.7029 1.71459131e-01
49.7221 1.71402708e-01
49.7413 1.71346315e-01
49.7604 1.71289952e-01
49.7797 1.71233618e-01
49.7988 1.71177315e-01
49.8181 1.71121041e-01
49.8372 1.71064797e-01
49.8563 1.71008583e-01
49.8756 1.70952400e-01
49.8947 1.70896246e-01
49.9139 1.70840122e-01
49.9331 1.70784028e-01
49.9523 1.70727965e-01
49.9714 1.70671931e-01
49.9907 1.70615928e-01
50.0098 1.70559955e-01
50.0291 1.70504013e-01
50.0482 1.70448100e-01
50.0673 1.70392218e-01
50.0866 1.70336366e-01
50.1057 1.70280545e-01
50.1249 1.70224754e-01
50.1441 1.70168994e-01
50.1633 1.70113264e-01
50.1825 1.70057565e-01
50.2017 1.70001896e-01
50.2208 1.69946258e-01
50.2401 1.69890650e-01
50.2592 1.69835074e-01
50.2783 1.69779527e-01
50.2976 1.69724012e-01
50.3167 1.69668527e-01
50.336 1.69613073e-01
50.3551 1.69557650e-01
50.3743 1.69502257e-01
50.3935 1.69446896e-01
50.4127 1.69391565e-01
50.4318 1.69336266e-01
50.4511 1.69280997e-01
50.4702 1.69225759e-01
50.4893 1.69170552e-01
50.5086 1.69115376e-01
50.5277 1.69060232e-01
50.547 1.69005118e-01
50.5661 1.68950035e-01
50.5853 1.68894984e-01
50.6045 1.68839963e-01
50.6237 1.68784974e-01
50.6428 1.68730016e-01
50.6621 1.68675089e-01
50.6812 1.68620194e-01
50.7005 1.68565330e-01
50.7196 1.68510497e-01
50.7387 1.68455695e-01
50.758 1.68400925e-01
50.7771 1.68346186e-01
50.7963 1.68291478e-01
50.8155 1.68236802e-01
50.8347 1.68182157e-01
50.8538 1.68127544e-01
50.8731 1.68072962e-01
50.8922 1.68018411e-01
50.9115 1.67963893e-01
50.9306 1.67909405e-01
50.9498 1.67854949e-01
50.969 1.67800525e-01
50.9881 1.67746133e-01
51.0073 1.67691771e-01
51.0265 1.67637442e-01
51.0457 1.67583144e-01
51.0649 1.67528878e-01
51.0841 1.67474644e-01
51.1032 1.67420441e-01
51.1225 1.67366270e-01
51.1416 1.67312131e-01
51.1608 1.67258023e-01
51.18 1.67203947e-01
51.1992 1.67149904e-01
51.2184 1.67095891e-01
51.2375 1.67041911e-01
51.2567 1.66987963e-01
51.2759 1.66934046e-01
51.2951 1.66880161e-01
51.3142 1.66826308e-01
51.3335 1.66772487e-01
51.3526 1.66718698e-01
51.3718 1.66664941e-01
51.391 1.66611216e-01
51.4102 1.66557523e-01
51.4294 1.66503862e-01
51.4486 1.66450232e-01
51.4677 1.66396635e-01
51.4869 1.66343070e-01
51.5061 1.66289537e-01
51.5252 1.66236036e-01
51.5445 1.66182567e-01
51.5636 1.66129130e-01
51.5829 1.66075725e-01
51.602 1.66022352e-01
51.6212 1.65969011e-01
51.6404 1.65915702e-01
51.6596 1.65862426e-01
51.6787 1.65809182e-01
51.698 1.65755969e-01
51.7171 1.65702789e-01
51.7363 1.65649642e-01
51.7555 1.65596526e-01
51.7746 1.65543442e-01
51.7939 1.65490391e-01
51.813 1.65437372e-01
51.8322 1.65384385e-01
51.8514 1.65331431e-01
51.8706 1.65278508e-01
51.8897 1.65225618e-01
51.909 1.65172761e-01
51.9281 1.65119935e-01
51.9474 1.65067142e-01
51.9665 1.65014381e-01
51.9856 1.64961652e-01
52.0049 1.64908956e-01
52.024 1.64856292e-01
52.0432 1.64803660e-01
52.0624 1.64751061e-01
52.0816 1.64698493e-01
52.1008 1.64645959e-01
52.12 1.64593456e-01
52.1391 1.64540986e-01
52.1584 1.64488549e-01
52.1775 1.64436143e-01
52.1966 1.64383771e-01
52.2159 1.64331430e-01
52.235 1.64279122e-01
52.2542 1.64226846e-01
52.2734 1.64174603e-01
52.2926 1.64122392e-01
52.3118 1.64070213e-01
52.331 1.64018067e-01
52.3501 1.63965953e-01
52.3694 1.63913872e-01
52.3885 1.63861823e-01
52.4076 1.63809807e-01
52.4269 1.63757823e-01
52.446 1.63705871e-01
52.4653 1.63653952e-01
52.4844 1.63602066e-01
52.5036 1.63550211e-01
52.5228 1.63498390e-01
52.542 1.63446600e-01
52.5611 1.63394843e-01
52.5804 1.63343119e-01
52.5995 1.63291427e-01
52.6188 1.63239768e-01
52.6379 1.63188141e-01
52.657 1.63136546e-01
52.6763 1.63084984e-01
52.6954 1.63033454e-01
52.7146 1.62981957e-01
52.7338 1.62930493e-01
52.753 1.62879060e-01
52.7721 1.62827661e-01
52.7914 1.62776293e-01
52.8105 1.62724959e-01
52.8298 1.62673656e-01
52.8489 1.62622387e-01
52.868 1.62571149e-01
52.8873 1.62519944e-01
52.9064 1.62468772e-01
52.9256 1.62417632e-01
52.9448 1.62366525e-01
52.964 1.62315450e-01
52.9832 1.62264407e-01
53.0024 1.62213397e-01
53.0215 1.62162420e-01
53.0408 1.62111475e-01
53.0599 1.62060562e-01
53.079 1.62009682e-01
53.0983 1.61958834e-01
53.1174 1.61908019e-01
53.1367 1.61857236e-01
53.1558 1.61806486e-01
53.175 1.61755768e-01
53.1942 1.61705083e-01
53.2134 1.61654430e-01
53.2325 1.61603809e-01
53.2518 1.61553221e-01
53.2709 1.61502666e-01
53.2901 1.61452143e-01
53.3093 1.61401652e-01
53.3284 1.61351194e-01
53.3477 1.61300768e-01
53.3668 1.61250374e-01
53.386 1.61200013e-01
53.4052 1.61149685e-01
53.4244 1.61099389e-01
53.4435 1.61049125e-01
53.4628 1.60998894e-01
53.4819 1.60948695e-01
53.5012 1.60898528e-01
53.5203 1.60848394e-01
53.5395 1.60798292e-01
53.5587 1.60748223e-01
53.5778 1.60698186e-01
53.597 1.60648181e-01
53.6162 1.60598209e-01
53.6354 1.60548269e-01
53.6545 1.60498361e-01
53.6738 1.60448486e-01
53.6929 1.60398643e-01
53.7122 1.60348832e-01
53.7313 1.60299054e-01
53.7505 1.60249308e-01
53.7697 1.60199595e-01
53.7889 1.60149913e-01
53.808 1.60100264e-01
53.8272 1.60050648e-01
53.8464 1.60001063e-01
53.8656 1.59951511e-01
53.8848 1.59901991e-01
53.9039 1.59852503e-01
53.9232 1.59803048e-01
53.9423 1.59753625e-01
53.9615 1.59704234e-01
53.9807 1.59654875e-01
53.9999 1.59605549e-01
54.0191 1.59556255e-01
54.0383 1.59506993e-01
54.0574 1.59457763e-01
54.0766 1.59408565e-01
54.0958 1.59359400e-01
54.1149 1.59310267e-01
54.1342 1.59261166e-01
54.1533 1.59212097e-01
54.1725 1.59163060e-01
54.1917 1.59114055e-01
54.2109 1.59065083e-01
54.2301 1.59016142e-01
54.2493 1.58967234e-01
54.2684 1.58918358e-01
54.2877 1.58869514e-01
54.3068 1.58820702e-01
54.3259 1.58771922e-01
54.3452 1.58723174e-01
54.3643 1.58674458e-01
54.3836 1.58625775e-01
54.4027 1.58577123e-01
54.4219 1.58528503e-01
54.4411 1.58479915e-01
54.4603 1.58431360e-01
54.4794 1.58382836e-01
54.4987 1.58334344e-01
54.5178 1.58285884e-01
54.5371 1.58237456e-01
54.5562 1.58189061e-01
54.5753 1.58140697e-01
54.5946 1.58092365e-01
54.6137 1.58044064e-01
54.6329 1.57995796e-01
54.6521 1.57947560e-01
54.6713 1.57899355e-01
54.6904 1.57851183e-01
54.7097 1.57803042e-01
54.7288 1.57754933e-01
54.7481 1.57706856e-01
54.7672 1.57658811e-01
54.7863 1.57610797e-01
54.8056 1.57562816e-01
54.8247 1.57514866e-01
54.8439 1.57466948e-01
54.8631 1.57419061e-01
54.8823 1.57371207e-01
54.9015 1.57323384e-01
54.9207 1.57275592e-01
54.9398 1.57227833e-01
54.9591 1.57180105e-01
54.9782 1.57132409e-01
54.9973 1.57084744e-01
55.0166 1.57037111e-01
55.0357 1.56989510e-01
55.0549 1.56941941e-01
55.0741 1.56894403e-01
55.0933 1.56846896e-01
55.1125 1.56799421e-01
55.1317 1.56751978e-01
55.1508 1.56704567e-01
55.1701 1.56657186e-01
55.1892 1.56609838e-01
55.2083 1.56562521e-01
55.2276 1.56515235e-01
55.2467 1.56467981e-01
55.266 1.56420758e-01
55.2851 1.56373567e-01
55.3043 1.56326407e-01
55.3235 1.56279279e-01
55.3427 1.56232182e-01
55.3618 1.56185116e-01
55.3811 1.56138082e-01
55.4002 1.56091079e-01
55.4195 1.56044107e-01
55.4386 1.55997167e-01
55.4577 1.55950258e-01
55.477 1.55903381e-01
55.4961 1.55856535e-01
55.5153 1.55809720e-01
55.5345 1.55762936e-01
55.5537 1.55716183e-01
55.5728 1.55669462e-01
55.5921 1.55622772e-01
55.6112 1.55576113e-01
55.6305 1.55529485e-01
55.6496 1.55482889e-01
55.6687 1.55436323e-01
55.688 1.55389789e-01
55.7071 1.55343286e-01
55.7263 1.55296814e-01
55.7455 1.55250373e-01
55.7647 1.55203963e-01
55.7839 1.55157584e-01
55.8031 1.55111236e-01
55.8222 1.55064919e-01
55.8415 1.55018633e-01
55.8606 1.54972378e-01
55.8798 1.54926154e-01
55.899 1.54879961e-01
55.9181 1.54833799e-01
55.9374 1.54787668e-01
55.9565 1.54741568e-01
55.9757 1.54695498e-01
55.9949 1.54649460e-01
56.0141 1.54603452e-01
56.0332 1.54557475e-01
56.0525 1.54511529e-01
56.0716 1.54465614e-01
56.0908 1.54419730e-01
56.11 1.54373876e-01
56.1292 1.54328053e-01
56.1484 1.54282261e-01
56.1675 1.54236499e-01
56.1867 1.54190768e-01
56.2059 1.54145068e-01
56.2251 1.54099398e-01
56.2442 1.54053759e-01
56.2635 1.54008151e-01
56.2826 1.53962573e-01
56.3019 1.53917026e-01
56.321 1.53871509e-01
56.3402 1.53826023e-01
56.3594 1.53780568e-01
56.3786 1.53735143e-01
56.3977 1.53689748e-01
56.4169 1.53644384e-01
56.4361 1.53599050e-01
56.4552 1.53553747e-01
56.4745 1.53508474e-01
56.4936 1.53463232e-01
56.5129 1.53418020e-01
56.532 1.53372838e-01
56.5512 1.53327687e-01
56.5704 1.53282566e-01
56.5896 1.53237475e-01
56.6087 1.53192414e-01
56.628 1.53147384e-01
56.6471 1.53102384e-01
56.6663 1.53057414e-01
56.6855 1.53012475e-01
56.7046 1.52967565e-01
56.7239 1.52922686e-01
56.743 1.52877837e-01
56.7622 1.52833018e-01
56.7814 1.52788229e-01
56.8006 1.52743470e-01
56.8198 1.52698742e-01
56.839 1.52654043e-01
56.8581 1.52609374e-01
56.8774 1.52564736e-01
56.8965 1.52520127e-01
56.9156 1.52475548e-01
56.9349 1.52431000e-01
56.954 1.52386481e-01
56.9732 1.52341992e-01
56.9924 1.52297533e-01
57.0116 1.52253104e-01
57.0308 1.52208704e-01
57.05 1.52164335e-01
57.0691 1.52119995e-01
57.0884 1.52075685e-01
57.1075 1.52031405e-01
57.1266 1.51987155e-01
57.1459 1.51942934e-01
57.165 1.51898743e-01
57.1843 1.51854582e-01
57.2034 1.51810450e-01
57.2226 1.51766348e-01
57.2418 1.51722276e-01
57.261 1.51678233e-01
57.2801 1.51634220e-01
57.2994 1.51590237e-01
57.3185 1.51546283e-01
57.3376 1.51502358e-01
57.3569 1.51458463e-01
57.376 1.51414597e-01
57.3953 1.51370761e-01
57.4144 1.51326955e-01
57.4336 1.51283177e-01
57.4528 1.51239430e-01
57.472 1.51195711e-01
57.4911 1.51152022e-01
57.5104 1.51108362e-01
57.5295 1.51064732e-01
57.5488 1.51021131e-01
57.5679 1.50977559e-01
57.587 1.50934016e-01
57.6063 1.50890502e-01
57.6254 1.50847018e-01
57.6446 1.50803563e-01
57.6638 1.50760137e-01
57.683 1.50716741e-01
57.7022 1.50673373e-01
57.7214 1.50630034e-01
57.7405 1.50586725e-01
57.7598 1.50543445e-01
57.7789 1.50500193e-01
57.798 1.50456971e-01
57.8173 1.50413777e-01
57.8364 1.50370613e-01
57.8556 1.50327478e-01
57.8748 1.50284371e-01
57.894 1.50241293e-01
57.9132 1.50198245e-01
57.9324 1.50155225e-01
57.9515 1.50112234e-01
57.9708 1.50069272e-01
57.9899 1.50026338e-01
58.009 1.49983433e-01
58.0283 1.49940558e-01
58.0474 1.49897710e-01
58.0667 1.49854892e-01
58.0858 1.49812102e-01
58.105 1.49769341e-01
58.1242 1.49726609e-01
58.1434 1.49683905e-01
58.1625 1.49641230e-01
58.1818 1.49598583e-01
58.2009 1.49555965e-01
58.2202 1.49513375e-01
58.2393 1.49470814e-01
58.2584 1.49428281e-01
58.2777 1.49385777e-01
58.2968 1.49343302e-01
58.316 1.49300854e-01
58.3352 1.49258436e-01
58.3544 1.49216045e-01
58.3735 1.49173683e-01
58.3928 1.49131349e-01
58.4119 1.49089044e-01
58.4312 1.49046767e-01
58.4503 1.49004518e-01
58.4695 1.48962297e-01
58.4887 1.48920104e-01
58.5078 1.48877940e-01
58.527 1.48835804e-01
58.5462 1.48793696e-01
58.5654 1.48751616e-01
58.5846 1.48709565e-01
58.6038 1.48667541e-01
58.6229 1.48625545e-01
58.6422 1.48583578e-01
58.6613 1.48541638e-01
58.6805 1.48499727e-01
58.6997 1.48457843e-01
58.7189 1.48415988e-01
58.738 1.48374160e-01
58.7572 1.48332360e-01
58.7764 1.48290589e-01
58.7956 1.48248845e-01
58.8148 1.48207128e-01
58.8339 1.48165440e-01
58.8532 1.48123779e-01
58.8723 1.48082147e-01
58.8915 1.48040542e-01
58.9107 1.47998964e-01
58.9299 1.47957415e-01
58.9491 1.47915893e-01
58.9683 1.47874398e-01
58.9874 1.47832932e-01
59.0066 1.47791493e-01
59.0258 1.47750081e-01
59.0449 1.47708697e-01
59.0642 1.47667341e-01
59.0833 1.47626012e-01
59.1026 1.47584710e-01
59.1217 1.47543437e-01
59.1409 1.47502190e-01
59.1601 1.47460971e-01
59.1793 1.47419779e-01
59.1984 1.47378615e-01
59.2177 1.47337478e-01
59.2368 1.47296369e-01
59.2559 1.47255286e-01
59.2752 1.47214231e-01
59.2943 1.47173204e-01
59.3136 1.47132203e-01
59.3327 1.47091230e-01
59.3519 1.47050284e-01
59.3711 1.47009365e-01
59.3903 1.46968473e-01
59.4094 1.46927609e-01
59.4287 1.46886771e-01
59.4478 1.46845961e-01
59.4671 1.46805177e-01
59.4862 1.46764421e-01
59.5053 1.46723691e-01
59.5246 1.46682989e-01
59.5437 1.46642314e-01
59.5629 1.46601665e-01
59.5821 1.46561043e-01
59.6013 1.46520449e-01
59.6205 1.46479881e-01
59.6397 1.46439340e-01
59.6588 1.46398826e-01
59.6781 1.46358338e-01
59.6972 1.46317878e-01
59.7163 1.46277444e-01
59.7356 1.46237037e-01
59.7547 1.46196657e-01
59.7739 1.46156303e-01
59.7931 1.46115976e-01
59.8123 1.46075675e-01
59.8315 1.46035401e-01
59.8507 1.45995154e-01
59.8698 1.45954934e-01
59.8891 1.45914739e-01
59.9082 1.45874572e-01
59.9273 1.45834431e-01
59.9466 1.45794316e-01
59.9657 1.45754228e-01
59.985 1.45714166e-01
60.0041 1.45674131e-01
60.0233 1.45634122e-01
60.0425 1.45594139e-01
60.0617 1.45554183e-01
60.0808 1.45514253e-01
60.1001 1.45474349e-01
60.1192 1.45434471e-01
60.1383 1.45394620e-01
60.1576 1.45354795e-01
60.1767 1.45314996e-01
60.196 1.45275224e-01
60.2151 1.45235477e-01
60.2343 1.45195757e-01
60.2535 1.45156062e-01
60.2727 1.45116394e-01
60.2918 1.45076752e-01
60.3111 1.45037136e-01
60.3302 1.44997545e-01
60.3495 1.44957981e-01
60.3686 1.44918443e-01
60.3877 1.44878931e-01
60.407 1.44839444e-01
60.4261 1.44799984e-01
60.4453 1.44760549e-01
60.4645 1.44721140e-01
60.4837 1.44681757e-01
60.5029 1.44642400e-01
60.5221 1.44603068e-01
60.5412 1.44563763e-01
60.5605 1.44524483e-01
60.5796 1.44485228e-01
60.5987 1.44446000e-01
60.618 1.44406797e-01
60.6371 1.44367619e-01
60.6563 1.44328467e-01
60.6755 1.44289341e-01
60.6947 1.44250241e-01
60.7139 1.44211165e-01
60.7331 1.44172116e-01
60.7522 1.44133092e-01
60.7715 1.44094093e-01
60.7906 1.44055120e-01
60.8098 1.44016172e-01
60.829 1.43977249e-01
60.8481 1.43938352e-01
60.8674 1.43899481e-01
60.8865 1.43860634e-01
60.9057 1.43821813e-01
60.9249 1.43783017e-01
60.9441 1.43744247e-01
60.9632 1.43705501e-01
60.9825 1.43666781e-01
61.0016 1.43628086e-01
61.0209 1.43589416e-01
61.04 1.43550772e-01
61.0592 1.43512152e-01
61.0784 1.43473558e-01
61.0975 1.43434988e-01
61.1167 1.43396444e-01
61.1359 1.43357924e-01
61.1551 1.43319430e-01
61.1742 1.43280960e-01
61.1935 1.43242516e-01
61.2126 1.43204096e-01
61.2319 1.43165701e-01
61.251 1.43127332e-01
61.2702 1.43088987e-01
61.2894 1.43050666e-01
61.3086 1.43012371e-01
61.3277 1.42974100e-01
61.3469 1.42935855e-01
61.3661 1.42897634e-01
61.3853 1.42859437e-01
61.4045 1.42821266e-01
61.4236 1.42783118e-01
61.4429 1.42744996e-01
61.462 1.42706898e-01
61.4812 1.42668825e-01
61.5004 1.42630776e-01
61.5196 1.42592752e-01
61.5387 1.42554753e-01
61.558 1.42516778e-01
61.5771 1.42478827e-01
61.5963 1.42440901e-01
61.6155 1.42402999e-01
61.6346 1.42365122e-01
61.6539 1.42327269e-01
61.673 1.42289440e-01
61.6922 1.42251636e-01
61.7114 1.42213856e-01
61.7306 1.42176100e-01
61.7498 1.42138369e-01
61.769 1.42100662e-01
61.7881 1.42062979e-01
61.8074 1.42025320e-01
61.8265 1.41987686e-01
61.8456 1.41950075e-01
61.8649 1.41912489e-01
61.884 1.41874927e-01
61.9033 1.41837389e-01
61.9224 1.41799874e-01
61.9416 1.41762384e-01
61.9608 1.41724918e-01
61.98 1.41687476e-01
61.9991 1.41650058e-01
62.0184 1.41612664e-01
62.0375 1.41575294e-01
62.0566 1.41537947e-01
62.0759 1.41500625e-01
62.095 1.41463326e-01
62.1143 1.41426051e-01
62.1334 1.41388800e-01
62.1526 1.41351573e-01
62.1718 1.41314370e-01
62.191 1.41277190e-01
62.2101 1.41240034e-01
62.2294 1.41202902e-01
62.2485 1.41165793e-01
62.2678 1.41128708e-01
62.2869 1.41091646e-01
62.306 1.41054608e-01
62.3253 1.41017594e-01
62.3444 1.40980603e-01
62.3636 1.40943636e-01
62.3828 1.40906692e-01
62.402 1.40869772e-01
62.4212 1.40832875e-01
62.4404 1.40796002e-01
62.4595 1.40759152e-01
62.4788 1.40722325e-01
62.4979 1.40685522e-01
62.517 1.40648742e-01
62.5363 1.40611985e-01
62.5554 1.40575252e-01
62.5746 1.40538542e-01
62.5938 1.40501855e-01
62.613 1.40465191e-01
62.6322 1.40428551e-01
62.6514 1.40391934e-01
62.6705 1.40355340e-01
62.6898 1.40318769e-01
