# Temperature_scaled  Cv
2.213960698034902030e+00 2.804384952314336373e-03
2.223911195559778342e+00 2.886406942665968502e-03
2.233861693084654210e+00 2.969937711971487593e-03
2.243812190609530521e+00 3.054982630811905239e-03
2.253762688134406833e+00 3.141546676521665346e-03
2.263713185659282701e+00 3.229634432673812467e-03
2.273663683184159012e+00 3.319250088781797604e-03
2.283614180709035324e+00 3.410397440213453271e-03
2.293564678233911636e+00 3.503079888310470409e-03
2.303515175758787947e+00 3.597300440711797675e-03
2.313465673283664259e+00 3.693061711873545008e-03
2.323416170808540571e+00 3.790365923781923319e-03
2.333366668333416882e+00 3.889214906854057772e-03
2.343317165858293194e+00 3.989610101022679142e-03
2.353267663383169506e+00 4.091552556998656436e-03
2.363218160908045373e+00 4.195042937706965416e-03
2.373168658432921685e+00 4.300081519892821370e-03
2.383119155957797997e+00 4.406668195890790438e-03
2.393069653482673864e+00 4.514802475553964314e-03
2.403020151007550176e+00 4.624483488337825451e-03
2.412970648532426488e+00 4.735709985534078230e-03
2.422921146057302799e+00 4.848480342650433698e-03
2.432871643582179111e+00 4.962792561930600733e-03
2.442822141107055423e+00 5.078644275010781722e-03
2.452772638631931734e+00 5.196032745708161621e-03
2.462723136156808046e+00 5.314954872936848013e-03
2.472673633681684358e+00 5.435407193745826412e-03
2.482624131206560669e+00 5.557385886476366894e-03
2.492574628731436537e+00 5.680886774033145313e-03
2.502525126256312848e+00 5.805905327264845525e-03
2.512475623781189160e+00 5.932436668451740273e-03
2.522426121306065028e+00 6.060475574893174795e-03
2.532376618830941339e+00 6.190016482593082257e-03
2.542327116355817651e+00 6.321053490039815238e-03
2.552277613880693963e+00 6.453580362074384791e-03
2.562228111405570274e+00 6.587590533843690546e-03
2.572178608930446586e+00 6.723077114836494526e-03
2.582129106455322898e+00 6.860032892997560729e-03
2.592079603980199209e+00 6.998450338914433654e-03
2.602030101505075521e+00 7.138321610076088161e-03
2.611980599029951833e+00 7.279638555197617648e-03
2.621931096554827700e+00 7.422392718609301283e-03
2.631881594079704012e+00 7.566575344704771534e-03
2.641832091604580324e+00 7.712177382446143946e-03
2.651782589129456191e+00 7.859189489922464508e-03
2.661733086654332503e+00 8.007602038958713808e-03
2.671683584179208815e+00 8.157405119769848070e-03
2.681634081704085126e+00 8.308588545661136499e-03
2.691584579228961438e+00 8.461141857767787502e-03
2.701535076753837750e+00 8.615054329832196739e-03
2.711485574278714061e+00 8.770314973016042279e-03
2.721436071803590373e+00 8.926912540745828711e-03
2.731386569328466685e+00 9.084835533585538039e-03
2.741337066853342996e+00 9.244072204136838389e-03
2.751287564378218864e+00 9.404610561963571910e-03
2.761238061903095176e+00 9.566438378536974360e-03
2.771188559427971487e+00 9.729543192199319179e-03
2.781139056952847355e+00 9.893912313143815931e-03
2.791089554477723667e+00 1.005953282840951236e-02
2.801040052002599978e+00 1.022639160688684247e-02
2.810990549527476290e+00 1.039447530433163305e-02
2.820941047052352602e+00 1.056377036838850557e-02
2.830891544577228913e+00 1.073426304361660248e-02
2.840842042102105225e+00 1.090593937651848991e-02
2.850792539626981537e+00 1.107878522057169184e-02
2.860743037151857848e+00 1.125278624125708622e-02
2.870693534676734160e+00 1.142792792108396176e-02
2.880644032201610027e+00 1.160419556461146987e-02
2.890594529726486339e+00 1.178157430346092605e-02
2.900545027251362651e+00 1.196004910132088955e-02
2.910495524776238963e+00 1.213960475894188852e-02
2.920446022301114386e+00 1.232022591911810863e-02
2.930396519825990698e+00 1.250189707165510165e-02
2.940347017350867009e+00 1.268460255832228566e-02
2.950297514875743321e+00 1.286832657779019701e-02
2.960248012400619633e+00 1.305305319054571311e-02
2.970198509925495944e+00 1.323876632379083866e-02
2.980149007450372256e+00 1.342544977631813033e-02
2.990099504975248568e+00 1.361308722336444441e-02
3.000050002500124879e+00 1.380166222143983622e-02
3.010000500025001191e+00 1.399115821313156802e-02
3.019950997549877503e+00 1.418155853188194336e-02
3.029901495074753814e+00 1.437284640673832520e-02
3.039851992599630126e+00 1.456500496707365498e-02
3.049802490124506438e+00 1.475801724727804701e-02
3.059752987649382305e+00 1.495186619141859047e-02
3.069703485174258617e+00 1.514653465786600962e-02
3.079653982699134929e+00 1.534200542389132539e-02
3.089604480224011240e+00 1.553826119022515967e-02
3.099554977748887552e+00 1.573528458558386828e-02
3.109505475273763864e+00 1.593305817116032197e-02
3.119455972798640175e+00 1.613156444507530748e-02
3.129406470323516043e+00 1.633078584679284115e-02
3.139356967848392355e+00 1.653070476149981829e-02
3.149307465373268666e+00 1.673130352444057722e-02
3.159257962898144978e+00 1.693256442521704971e-02
3.169208460423021290e+00 1.713446971204572733e-02
3.179158957947897601e+00 1.733700159597285212e-02
3.189109455472773913e+00 1.754014225504966357e-02
3.199059952997650225e+00 1.774387383846484992e-02
3.209010450522526536e+00 1.794817847062941257e-02
3.218960948047402848e+00 1.815303825522498332e-02
3.228911445572279160e+00 1.835843527920444709e-02
3.238861943097155471e+00 1.856435161674498818e-02
3.248812440622031783e+00 1.877076933316127599e-02
3.258762938146907207e+00 1.897767048876795870e-02
3.268713435671783518e+00 1.918503714270137703e-02
3.278663933196659830e+00 1.939285135668960755e-02
3.288614430721536142e+00 1.960109519877708054e-02
3.298564928246412453e+00 1.980975074700521907e-02
3.308515425771288765e+00 2.001880009304132443e-02
3.318465923296165077e+00 2.022822534575989539e-02
3.328416420821040944e+00 2.043800863477825136e-02
3.338366918345917256e+00 2.064813211394212963e-02
3.348317415870793567e+00 2.085857796476237036e-02
3.358267913395669879e+00 2.106932839980231453e-02
3.368218410920546191e+00 2.128036566601531829e-02
3.378168908445422502e+00 2.149167204803538109e-02
3.388119405970298814e+00 2.170322987141834817e-02
3.398069903495175126e+00 2.191502150582782735e-02
3.408020401020051438e+00 2.212702936817670385e-02
3.417970898544927749e+00 2.233923592571841060e-02
3.427921396069804061e+00 2.255162369908378719e-02
3.437871893594680373e+00 2.276417526527355767e-02
3.447822391119556684e+00 2.297687326059326060e-02
3.457772888644432108e+00 2.318970038354915136e-02
3.467723386169308419e+00 2.340263939767778245e-02
3.477673883694184731e+00 2.361567313433898807e-02
3.487624381219061043e+00 2.382878449545653213e-02
3.497574878743937354e+00 2.404195645619579963e-02
3.507525376268813666e+00 2.425517206760955183e-02
3.517475873793689534e+00 2.446841445922099192e-02
3.527426371318565845e+00 2.468166684155927854e-02
3.537376868843442157e+00 2.489491250864533239e-02
3.547327366368318469e+00 2.510813484042905344e-02
3.557277863893194780e+00 2.532131730517415621e-02
3.567228361418071092e+00 2.553444346179204599e-02
3.577178858942947404e+00 2.574749696213130337e-02
3.587129356467822827e+00 2.596046155320955173e-02
3.597079853992699139e+00 2.617332107940371910e-02
3.607030351517575451e+00 2.638605948458826178e-02
3.616980849042451762e+00 2.659866081421455655e-02
3.626931346567328074e+00 2.681110921735867930e-02
3.636881844092204386e+00 2.702338894870959587e-02
3.646832341617080697e+00 2.723548437050473184e-02
3.656782839141957009e+00 2.744737995443062226e-02
3.666733336666833321e+00 2.765906028346406392e-02
3.676683834191709632e+00 2.787051005366275244e-02
3.686634331716585944e+00 2.808171407592455551e-02
3.696584829241462256e+00 2.829265727768151897e-02
3.706535326766338567e+00 2.850332470455279460e-02
3.716485824291214435e+00 2.871370152195825559e-02
3.726436321816090746e+00 2.892377301667225717e-02
3.736386819340967058e+00 2.913352459833735628e-02
3.746337316865843370e+00 2.934294180093566934e-02
3.756287814390719682e+00 2.955201028420612400e-02
3.766238311915595993e+00 2.976071583502654799e-02
3.776188809440471417e+00 2.996904436873584071e-02
3.786139306965347728e+00 3.017698193042526664e-02
3.796089804490224040e+00 3.038451469617957368e-02
3.806040302015100352e+00 3.059162897427054537e-02
3.815990799539976663e+00 3.079831120631628880e-02
3.825941297064852975e+00 3.100454796838309629e-02
3.835891794589729287e+00 3.121032597205800410e-02
3.845842292114605598e+00 3.141563206546751225e-02
3.855792789639481910e+00 3.162045323426045801e-02
3.865743287164358222e+00 3.182477660254858648e-02
3.875693784689234533e+00 3.202858943380242074e-02
3.885644282214110845e+00 3.223187913170684482e-02
3.895594779738987157e+00 3.243463324097489026e-02
3.905545277263863468e+00 3.263683944812099252e-02
3.915495774788739336e+00 3.283848558220330005e-02
3.925446272313615648e+00 3.303955961550973652e-02
3.935396769838491959e+00 3.324004966421467699e-02
3.945347267363368271e+00 3.343994398899639842e-02
3.955297764888244583e+00 3.363923099561755975e-02
3.965248262413120894e+00 3.383789923545987843e-02
3.975198759937996318e+00 3.403593740602984391e-02
3.985149257462872630e+00 3.423333435142297126e-02
3.995099754987748941e+00 3.443007906275101504e-02
4.005050252512625697e+00 3.462616067853452329e-02
4.015000750037502009e+00 3.482156848505824770e-02
4.024951247562378320e+00 3.501629191669097807e-02
4.034901745087254632e+00 3.521032055617426965e-02
4.044852242612130055e+00 3.540364413487073758e-02
4.054802740137006367e+00 3.559625253297597769e-02
4.064753237661882679e+00 3.578813577971583920e-02
4.074703735186758990e+00 3.597928405348241321e-02
4.084654232711635302e+00 3.616968768195398531e-02
4.094604730236511614e+00 3.635933714218455431e-02
4.104555227761387926e+00 3.654822306065613757e-02
4.114505725286264237e+00 3.673633621329342597e-02
4.124456222811140549e+00 3.692366752546597658e-02
4.134406720336016861e+00 3.711020807193712162e-02
4.144357217860893172e+00 3.729594907680078980e-02
4.154307715385769484e+00 3.748088191338543734e-02
4.164258212910645796e+00 3.766499810411357008e-02
4.174208710435522107e+00 3.784828932035565197e-02
4.184159207960398419e+00 3.803074738224317825e-02
4.194109705485274731e+00 3.821236425845201540e-02
4.204060203010151042e+00 3.839313206596755429e-02
4.214010700535027354e+00 3.857304306981339942e-02
4.223961198059903666e+00 3.875208968275944271e-02
4.233911695584779089e+00 3.893026446500449239e-02
4.243862193109655401e+00 3.910756012383586472e-02
4.253812690634531712e+00 3.928396951325230368e-02
4.263763188159408024e+00 3.945948563357181554e-02
4.273713685684284336e+00 3.963410163102240591e-02
4.283664183209160647e+00 3.980781079729349414e-02
4.293614680734036959e+00 3.998060656906739924e-02
4.303565178258912383e+00 4.015248252755422576e-02
4.313515675783788694e+00 4.032343239795335016e-02
4.323466173308665006e+00 4.049345004894204514e-02
4.333416670833541318e+00 4.066252949212720291e-02
4.343367168358417629e+00 4.083066488145292022e-02
4.353317665883293941e+00 4.099785051263087066e-02
4.363268163408170253e+00 4.116408082251444417e-02
4.373218660933046564e+00 4.132935038845993170e-02
4.383169158457922876e+00 4.149365392770167776e-02
4.393119655982799188e+00 4.165698629665239711e-02
4.403070153507675499e+00 4.181934249023275957e-02
4.413020651032551811e+00 4.198071764116623195e-02
4.422971148557428123e+00 4.214110701924349278e-02
4.432921646082304434e+00 4.230050603059917758e-02
4.442872143607180746e+00 4.245891021694959966e-02
4.452822641132057058e+00 4.261631525481349159e-02
4.462773138656933369e+00 4.277271695473552904e-02
4.472723636181809681e+00 4.292811126047854642e-02
4.482674133706685993e+00 4.308249424821181117e-02
4.492624631231562304e+00 4.323586212566942616e-02
4.502575128756437728e+00 4.338821123131488683e-02
4.512525626281314040e+00 4.353953803347995755e-02
4.522476123806190351e+00 4.368983912948979503e-02
4.532426621331066663e+00 4.383911124477953697e-02
4.542377118855942975e+00 4.398735123200209207e-02
4.552327616380819286e+00 4.413455607011395471e-02
4.562278113905694710e+00 4.428072286346179665e-02
4.572228611430571021e+00 4.442584884084256613e-02
4.582179108955447333e+00 4.456993135456675803e-02
4.592129606480323645e+00 4.471296787951109519e-02
4.602080104005199956e+00 4.485495601214599393e-02
4.612030601530076268e+00 4.499589346957705294e-02
4.621981099054952580e+00 4.513577808854919021e-02
4.631931596579828891e+00 4.527460782447243620e-02
4.641882094104705203e+00 4.541238075041374028e-02
4.651832591629581515e+00 4.554909505608820824e-02
4.661783089154457826e+00 4.568474904685985299e-02
4.671733586679334138e+00 4.581934114270979491e-02
4.681684084204210450e+00 4.595286987720588467e-02
4.691634581729086761e+00 4.608533389647396367e-02
4.701585079253963073e+00 4.621673195815081264e-02
4.711535576778839385e+00 4.634706293034119434e-02
4.721486074303715696e+00 4.647632579057062174e-02
4.731436571828592008e+00 4.660451962470583270e-02
4.741387069353468320e+00 4.673164362591686327e-02
4.751337566878344632e+00 4.685769709359171448e-02
4.761288064403220055e+00 4.698267943226839410e-02
4.771238561928096367e+00 4.710659015055650156e-02
4.781189059452972678e+00 4.722942886005976337e-02
4.791139556977848990e+00 4.735119527429610536e-02
4.801090054502725302e+00 4.747188920759322361e-02
4.811040552027601613e+00 4.759151057401637269e-02
4.820991049552477925e+00 4.771005938626812076e-02
4.830941547077353349e+00 4.782753575457963230e-02
4.840892044602229660e+00 4.794393988564642217e-02
4.850842542127105972e+00 4.805927208150080621e-02
4.860793039651982284e+00 4.817353273840861705e-02
4.870743537176858595e+00 4.828672234578865879e-02
4.880694034701734907e+00 4.839884148509206868e-02
4.890644532226611219e+00 4.850989082870817148e-02
4.900595029751487530e+00 4.861987113885277850e-02
4.910545527276363842e+00 4.872878326647007985e-02
4.920496024801240154e+00 4.883662815011156899e-02
4.930446522326116465e+00 4.894340681486057665e-02
4.940397019850992777e+00 4.904912037120739976e-02
4.950347517375869089e+00 4.915377001393526207e-02
4.960298014900745400e+00 4.925735702105221714e-02
4.970248512425621712e+00 4.935988275265736080e-02
4.980199009950498024e+00 4.946134864985615026e-02
4.990149507475374335e+00 4.956175623365893096e-02
5.000100005000249759e+00 4.966110710388352278e-02
5.010050502525126070e+00 4.975940293805235920e-02
5.020001000050002382e+00 4.985664549032814419e-02
5.029951497574878694e+00 4.995283659038924490e-02
5.039901995099755005e+00 5.004797814235217163e-02
5.049852492624631317e+00 5.014207212370025424e-02
5.059802990149507629e+00 5.023512058418624915e-02
5.069753487674383940e+00 5.032712564476691380e-02
5.079703985199260252e+00 5.041808949651187255e-02
5.089654482724136564e+00 5.050801439953415961e-02
5.099604980249012876e+00 5.059690268194207141e-02
5.109555477773889187e+00 5.068475673875186271e-02
5.119505975298764611e+00 5.077157903082635954e-02
5.129456472823640922e+00 5.085737208383655367e-02
5.139406970348517234e+00 5.094213848719569837e-02
5.149357467873393546e+00 5.102588089301422769e-02
5.159307965398269857e+00 5.110860201505215000e-02
5.169258462923146169e+00 5.119030462768735246e-02
5.179208960448022481e+00 5.127099156488664627e-02
5.189159457972898792e+00 5.135066571916017952e-02
5.199109955497775104e+00 5.142933004054675572e-02
5.209060453022651416e+00 5.150698753560276760e-02
5.219010950547527727e+00 5.158364126637546981e-02
5.228961448072404039e+00 5.165929434940132181e-02
5.238911945597280351e+00 5.173394995470095153e-02
5.248862443122155774e+00 5.180761130479102916e-02
5.258812940647032086e+00 5.188028167370156707e-02
5.268763438171908398e+00 5.195196438594569532e-02
5.278713935696784709e+00 5.202266281559476263e-02
5.288664433221661021e+00 5.209238038528445081e-02
5.298614930746537333e+00 5.216112056524487006e-02
5.308565428271413644e+00 5.222888687233850219e-02
5.318515925796289956e+00 5.229568286911724651e-02
5.328466423321166268e+00 5.236151216286839133e-02
5.338416920846042579e+00 5.242637840467640614e-02
5.348367418370918891e+00 5.249028528849000036e-02
5.358317915895795203e+00 5.255323655017939827e-02
5.368268413420671514e+00 5.261523596665508562e-02
5.378218910945546938e+00 5.267628735490811898e-02
5.388169408470423249e+00 5.273639457112110074e-02
5.398119905995299561e+00 5.279556150978593348e-02
5.408070403520175873e+00 5.285379210278463857e-02
5.418020901045052184e+00 5.291109031852125888e-02
5.427971398569928496e+00 5.296746016103956456e-02
5.437921896094804808e+00 5.302290566914006492e-02
5.447872393619681120e+00 5.307743091554298354e-02
5.457822891144557431e+00 5.313104000599797733e-02
5.467773388669433743e+00 5.318373707845172604e-02
5.477723886194310055e+00 5.323552630221962956e-02
5.487674383719186366e+00 5.328641187712746669e-02
5.497624881244062678e+00 5.333639803269937807e-02
5.507575378768938101e+00 5.338548902733591950e-02
5.517525876293814413e+00 5.343368914749086623e-02
5.527476373818690725e+00 5.348100270687733415e-02
5.537426871343567036e+00 5.352743404568661989e-02
5.547377368868443348e+00 5.357298752977226325e-02
5.557327866393319660e+00 5.361766754986705547e-02
5.567278363918195971e+00 5.366147852082709530e-02
5.577228861443072283e+00 5.370442488088577465e-02
5.587179358967948595e+00 5.374651109083236622e-02
5.597129856492824906e+00 5.378774163332416397e-02
5.607080354017701218e+00 5.382812101209894645e-02
5.617030851542577530e+00 5.386765375128271804e-02
5.626981349067453841e+00 5.390634439462417549e-02
5.636931846592330153e+00 5.394419750476978775e-02
5.646882344117205577e+00 5.398121766261520377e-02
5.656832841642081888e+00 5.401740946653601355e-02
5.666783339166958200e+00 5.405277753169527438e-02
5.676733836691834512e+00 5.408732648940297455e-02
5.686684334216710823e+00 5.412106098639320184e-02
5.696634831741587135e+00 5.415398568416077835e-02
5.706585329266463447e+00 5.418610525829423846e-02
5.716535826791339758e+00 5.421742439782555045e-02
5.726486324316216070e+00 5.424794780458595811e-02
5.736436821841092382e+00 5.427768019254404497e-02
5.746387319365968693e+00 5.430662628718434248e-02
5.756337816890845005e+00 5.433479082487432249e-02
5.766288314415721317e+00 5.436217855226416207e-02
5.776238811940596740e+00 5.438879422565132127e-02
5.786189309465473052e+00 5.441464261037156497e-02
5.796139806990349364e+00 5.443972848023742594e-02
5.806090304515225675e+00 5.446405661692954592e-02
5.816040802040101987e+00 5.448763180939455303e-02
5.825991299564978299e+00 5.451045885331099600e-02
5.835941797089854610e+00 5.453254255050409005e-02
5.845892294614730922e+00 5.455388770838057177e-02
5.855842792139607234e+00 5.457449913939622921e-02
5.865793289664483545e+00 5.459438166048276309e-02
5.875743787189359857e+00 5.461354009255226655e-02
5.885694284714236169e+00 5.463197925993302367e-02
5.895644782239112480e+00 5.464970398986268574e-02
5.905595279763987016e+00 5.466671911197869965e-02
5.915545777288863327e+00 5.468302945780229712e-02
5.925496274813739639e+00 5.469863986025088470e-02
5.935446772338615951e+00 5.471355515311909085e-02
5.945397269863492262e+00 5.472778017063015255e-02
5.955347767388368574e+00 5.474131974693740438e-02
5.965298264913244886e+00 5.475417871564812466e-02
5.975248762438121197e+00 5.476636190937039100e-02
5.985199259962997509e+00 5.477787415925564063e-02
5.995149757487873821e+00 5.478872029454785048e-02
6.005100255012750132e+00 5.479890514213529157e-02
6.015050752537626444e+00 5.480843352611292768e-02
6.025001250062502756e+00 5.481731026737582391e-02
6.034951747587379067e+00 5.482554018316515565e-02
6.044902245112255379e+00 5.483312808667163696e-02
6.054852742637131691e+00 5.484007878661356639e-02
6.064803240162008002e+00 5.484639708685527804e-02
6.074753737686884314e+00 5.485208778600432489e-02
6.084704235211760626e+00 5.485715567699340350e-02
6.094654732736636937e+00 5.486160554673456119e-02
6.104605230261513249e+00 5.486544217573968013e-02
6.114555727786389561e+00 5.486867033773683289e-02
6.124506225311265872e+00 5.487129479929149511e-02
6.134456722836142184e+00 5.487332031950067218e-02
6.144407220361018496e+00 5.487475164960339824e-02
6.154357717885894807e+00 5.487559353261118461e-02
6.164308215410770231e+00 5.487585070303663964e-02
6.174258712935646543e+00 5.487552788654401908e-02
6.184209210460522854e+00 5.487462979956836406e-02
6.194159707985399166e+00 5.487316114904989411e-02
6.204110205510275478e+00 5.487112663210290397e-02
6.214060703035151789e+00 5.486853093571567030e-02
6.224011200560028101e+00 5.486537873643926311e-02
6.233961698084904413e+00 5.486167470008520425e-02
6.243912195609780724e+00 5.485742348146130376e-02
6.253862693134657036e+00 5.485262972405284543e-02
6.263813190659533348e+00 5.484729805975954026e-02
6.273763688184409659e+00 5.484143310864959819e-02
6.283714185709285971e+00 5.483503947862717470e-02
6.293664683234161394e+00 5.482812176523660375e-02
6.303615180759037706e+00 5.482068455137355245e-02
6.313565678283914018e+00 5.481273240698914667e-02
6.323516175808790329e+00 5.480426988895887447e-02
6.333466673333666641e+00 5.479530154075688830e-02
6.343417170858542953e+00 5.478583189220271460e-02
6.353367668383419264e+00 5.477586545930102774e-02
6.363318165908295576e+00 5.476540674395263125e-02
6.373268663433171888e+00 5.475446023380429322e-02
6.383219160958048199e+00 5.474303040194542641e-02
6.393169658482924511e+00 5.473112170676212168e-02
6.403120156007800823e+00 5.471873859173660010e-02
6.413070653532677134e+00 5.470588548519188937e-02
6.423021151057553446e+00 5.469256680013222932e-02
6.432971648582429758e+00 5.467878693406711538e-02
6.442922146107306069e+00 5.466455026880676082e-02
6.452872643632182381e+00 5.464986117027095802e-02
6.462823141157058693e+00 5.463472398831124149e-02
6.472773638681935005e+00 5.461914305656020291e-02
6.482724136206811316e+00 5.460312269226909321e-02
6.492674633731687628e+00 5.458666719610709428e-02
6.502625131256563940e+00 5.456978085203314371e-02
6.512575628781440251e+00 5.455246792714887188e-02
6.522526126306316563e+00 5.453473267149478582e-02
6.532476623831192875e+00 5.451657931795940437e-02
6.542427121356069186e+00 5.449801208213946729e-02
6.552377618880943722e+00 5.447903516216349995e-02
6.562328116405820033e+00 5.445965273857385214e-02
6.572278613930696345e+00 5.443986897420541315e-02
6.582229111455572657e+00 5.441968801406596445e-02
6.592179608980448968e+00 5.439911398519826219e-02
6.602130106505325280e+00 5.437815099656339440e-02
6.612080604030201592e+00 5.435680313892761462e-02
6.622031101555077903e+00 5.433507448477695873e-02
6.631981599079954215e+00 5.431296908818965957e-02
6.641932096604830527e+00 5.429049098470278140e-02
6.651882594129706838e+00 5.426764419127554778e-02
6.661833091654583150e+00 5.424443270616299828e-02
6.671783589179459462e+00 5.422086050881076008e-02
6.681734086704335773e+00 5.419693155980354754e-02
6.691684584229211197e+00 5.417264980072668268e-02
6.701635081754087508e+00 5.414801915414282213e-02
6.711585579278963820e+00 5.412304352349499303e-02
6.721536076803840132e+00 5.409772679299131720e-02
6.731486574328716443e+00 5.407207282758130090e-02
6.741437071853592755e+00 5.404608547288139442e-02
6.751387569378469067e+00 5.401976855510168263e-02
6.761338066903345378e+00 5.399312588096994575e-02
6.771288564428221690e+00 5.396616123769603507e-02
6.781239061953098002e+00 5.393887839291232333e-02
