# Temperature_scaled  Cv
4.621981099054952580e+00 6.261757396979700241e-02
4.631931596579828891e+00 6.254088818796464666e-02
4.641882094104705203e+00 6.246373887213004655e-02
4.651832591629581515e+00 6.238613796711372367e-02
4.661783089154457826e+00 6.230809727270073678e-02
4.671733586679334138e+00 6.222962844440403651e-02
4.681684084204210450e+00 6.215074299429686894e-02
4.691634581729086761e+00 6.207145229193075653e-02
4.701585079253963073e+00 6.199176756512171649e-02
4.711535576778839385e+00 6.191169990090222147e-02
4.721486074303715696e+00 6.183126024639633983e-02
4.731436571828592008e+00 6.175045940970345926e-02
4.741387069353468320e+00 6.166930806091767275e-02
4.751337566878344632e+00 6.158781673295268821e-02
4.761288064403220055e+00 6.150599582255292241e-02
4.771238561928096367e+00 6.142385559128309830e-02
4.781189059452972678e+00 6.134140616643660171e-02
4.791139556977848990e+00 6.125865754204737335e-02
4.801090054502725302e+00 6.117561957989067073e-02
4.811040552027601613e+00 6.109230201048491266e-02
4.820991049552477925e+00 6.100871443407926420e-02
4.830941547077353349e+00 6.092486632166750626e-02
4.840892044602229660e+00 6.084076701604642506e-02
4.850842542127105972e+00 6.075642573280395919e-02
4.860793039651982284e+00 6.067185156136864488e-02
4.870743537176858595e+00 6.058705346607524272e-02
4.880694034701734907e+00 6.050204028716513888e-02
4.890644532226611219e+00 6.041682074185576040e-02
4.900595029751487530e+00 6.033140342540943557e-02
4.910545527276363842e+00 6.024579681216795518e-02
4.920496024801240154e+00 6.016000925662553372e-02
4.930446522326116465e+00 6.007404899447744973e-02
4.940397019850992777e+00 5.998792414369929354e-02
4.950347517375869089e+00 5.990164270561983140e-02
4.960298014900745400e+00 5.981521256597287228e-02
4.970248512425621712e+00 5.972864149594853816e-02
4.980199009950498024e+00 5.964193715331764234e-02
4.990149507475374335e+00 5.955510708346320459e-02
5.000100005000249759e+00 5.946815872044189377e-02
5.010050502525126070e+00 5.938109938808758259e-02
5.020001000050002382e+00 5.929393630105460333e-02
5.029951497574878694e+00 5.920667656590558603e-02
5.039901995099755005e+00 5.911932718215927307e-02
5.049852492624631317e+00 5.903189504336154442e-02
5.059802990149507629e+00 5.894438693816227148e-02
5.069753487674383940e+00 5.885680955136888409e-02
5.079703985199260252e+00 5.876916946499415734e-02
5.089654482724136564e+00 5.868147315932156077e-02
5.099604980249012876e+00 5.859372701398241762e-02
5.109555477773889187e+00 5.850593730895890798e-02
5.119505975298764611e+00 5.841811022566402445e-02
5.129456472823640922e+00 5.833025184801075846e-02
5.139406970348517234e+00 5.824236816338312916e-02
5.149357467873393546e+00 5.815446506371070579e-02
5.159307965398269857e+00 5.806654834653329073e-02
5.169258462923146169e+00 5.797862371596383679e-02
5.179208960448022481e+00 5.789069678376276840e-02
5.189159457972898792e+00 5.780277307034040191e-02
5.199109955497775104e+00 5.771485800574863850e-02
5.209060453022651416e+00 5.762695693073438541e-02
5.219010950547527727e+00 5.753907509770253559e-02
5.228961448072404039e+00 5.745121767174252159e-02
5.238911945597280351e+00 5.736338973160052396e-02
5.248862443122155774e+00 5.727559627068504189e-02
5.258812940647032086e+00 5.718784219801685553e-02
5.268763438171908398e+00 5.710013233926412857e-02
5.278713935696784709e+00 5.701247143767732700e-02
5.288664433221661021e+00 5.692486415498923535e-02
5.298614930746537333e+00 5.683731507251690851e-02
5.308565428271413644e+00 5.674982869200087543e-02
5.318515925796289956e+00 5.666240943655589946e-02
5.328466423321166268e+00 5.657506165167610485e-02
5.338416920846042579e+00 5.648778960611384320e-02
5.348367418370918891e+00 5.640059749282174545e-02
5.358317915895795203e+00 5.631348942985905937e-02
5.368268413420671514e+00 5.622646946132835166e-02
5.378218910945546938e+00 5.613954155827508008e-02
5.388169408470423249e+00 5.605270961955297060e-02
5.398119905995299561e+00 5.596597747276878254e-02
5.408070403520175873e+00 5.587934887514472287e-02
5.418020901045052184e+00 5.579282751436514393e-02
5.427971398569928496e+00 5.570641700949855585e-02
5.437921896094804808e+00 5.562012091183802381e-02
5.447872393619681120e+00 5.553394270576762770e-02
5.457822891144557431e+00 5.544788580958994600e-02
5.467773388669433743e+00 5.536195357638659664e-02
5.477723886194310055e+00 5.527614929485250017e-02
5.487674383719186366e+00 5.519047619012177469e-02
5.497624881244062678e+00 5.510493742460501748e-02
5.507575378768938101e+00 5.501953609876574641e-02
5.517525876293814413e+00 5.493427525194677363e-02
5.527476373818690725e+00 5.484915786320117975e-02
5.537426871343567036e+00 5.476418685203082032e-02
5.547377368868443348e+00 5.467936507920346384e-02
5.557327866393319660e+00 5.459469534752837278e-02
5.567278363918195971e+00 5.451018040259374836e-02
5.577228861443072283e+00 5.442582293358955853e-02
5.587179358967948595e+00 5.434162557401430588e-02
5.597129856492824906e+00 5.425759090244174077e-02
5.607080354017701218e+00 5.417372144325613426e-02
5.617030851542577530e+00 5.409001966738896661e-02
5.626981349067453841e+00 5.400648799305179937e-02
5.636931846592330153e+00 5.392312878644346663e-02
5.646882344117205577e+00 5.383994436248403653e-02
5.656832841642081888e+00 5.375693698547828053e-02
5.666783339166958200e+00 5.367410886984934348e-02
5.676733836691834512e+00 5.359146218083361835e-02
5.686684334216710823e+00 5.350899903512625760e-02
5.696634831741587135e+00 5.342672150161406619e-02
5.706585329266463447e+00 5.334463160197876197e-02
5.716535826791339758e+00 5.326273131140377842e-02
5.726486324316216070e+00 5.318102255922710353e-02
5.736436821841092382e+00 5.309950722957340608e-02
5.746387319365968693e+00 5.301818716201575632e-02
5.756337816890845005e+00 5.293706415216672262e-02
5.766288314415721317e+00 5.285613995236190799e-02
5.776238811940596740e+00 5.277541627225531412e-02
5.786189309465473052e+00 5.269489477941561445e-02
5.796139806990349364e+00 5.261457709997909710e-02
5.806090304515225675e+00 5.253446481917591754e-02
5.816040802040101987e+00 5.245455948201421803e-02
5.825991299564978299e+00 5.237486259380372960e-02
5.835941797089854610e+00 5.229537562074838830e-02
5.845892294614730922e+00 5.221609999053510726e-02
5.855842792139607234e+00 5.213703709288128318e-02
5.865793289664483545e+00 5.205818828011634508e-02
5.875743787189359857e+00 5.197955486773152278e-02
5.885694284714236169e+00 5.190113813490800088e-02
5.895644782239112480e+00 5.182293932506795708e-02
5.905595279763987016e+00 5.174495964641625395e-02
5.915545777288863327e+00 5.166720027248906250e-02
5.925496274813739639e+00 5.158966234263592104e-02
5.935446772338615951e+00 5.151234696252925127e-02
5.945397269863492262e+00 5.143525520475688423e-02
5.955347767388368574e+00 5.135838810922732645e-02
5.965298264913244886e+00 5.128174668371440759e-02
5.975248762438121197e+00 5.120533190435513915e-02
5.985199259962997509e+00 5.112914471610917333e-02
5.995149757487873821e+00 5.105318603327961557e-02
6.005100255012750132e+00 5.097745673994817650e-02
6.015050752537626444e+00 5.090195769044809221e-02
6.025001250062502756e+00 5.082668970985654983e-02
6.034951747587379067e+00 5.075165359442292135e-02
6.044902245112255379e+00 5.067685011203459239e-02
6.054852742637131691e+00 5.060228000265985793e-02
6.064803240162008002e+00 5.052794397877299198e-02
6.074753737686884314e+00 5.045384272581347057e-02
6.084704235211760626e+00 5.037997690260393596e-02
6.094654732736636937e+00 5.030634714178933847e-02
6.104605230261513249e+00 5.023295405021974136e-02
6.114555727786389561e+00 5.015979820938590295e-02
6.124506225311265872e+00 5.008688017582880320e-02
6.134456722836142184e+00 5.001420048155978682e-02
6.144407220361018496e+00 4.994175963442144817e-02
6.154357717885894807e+00 4.986955811848381437e-02
6.164308215410770231e+00 4.979759639447405711e-02
6.174258712935646543e+00 4.972587490010626360e-02
6.184209210460522854e+00 4.965439405050820626e-02
6.194159707985399166e+00 4.958315423855156473e-02
6.204110205510275478e+00 4.951215583523418950e-02
6.214060703035151789e+00 4.944139919006622363e-02
6.224011200560028101e+00 4.937088463137949412e-02
6.233961698084904413e+00 4.930061246673066860e-02
6.243912195609780724e+00 4.923058298322098569e-02
6.253862693134657036e+00 4.916079644785602970e-02
6.263813190659533348e+00 4.909125310786521118e-02
6.273763688184409659e+00 4.902195319106507354e-02
6.283714185709285971e+00 4.895289690616759504e-02
6.293664683234161394e+00 4.888408444310678169e-02
6.303615180759037706e+00 4.881551597336585002e-02
6.313565678283914018e+00 4.874719165032773832e-02
6.323516175808790329e+00 4.867911160949536103e-02
6.333466673333666641e+00 4.861127596891832991e-02
6.343417170858542953e+00 4.854368482943877128e-02
6.353367668383419264e+00 4.847633827495476111e-02
6.363318165908295576e+00 4.840923637278777419e-02
6.373268663433171888e+00 4.834237917392669032e-02
6.383219160958048199e+00 4.827576671334935648e-02
6.393169658482924511e+00 4.820939901028730573e-02
6.403120156007800823e+00 4.814327606851522001e-02
6.413070653532677134e+00 4.807739787660507413e-02
6.423021151057553446e+00 4.801176440822325225e-02
6.432971648582429758e+00 4.794637562241779727e-02
6.442922146107306069e+00 4.788123146383252426e-02
6.452872643632182381e+00 4.781633186300743299e-02
6.462823141157058693e+00 4.775167673662127771e-02
6.472773638681935005e+00 4.768726598775076958e-02
6.482724136206811316e+00 4.762309950612363119e-02
6.492674633731687628e+00 4.755917716836285947e-02
6.502625131256563940e+00 4.749549883822742902e-02
6.512575628781440251e+00 4.743206436685704075e-02
6.522526126306316563e+00 4.736887359302074246e-02
6.532476623831192875e+00 4.730592634329968543e-02
6.542427121356069186e+00 4.724322243241390468e-02
6.552377618880943722e+00 4.718076166335578858e-02
6.562328116405820033e+00 4.711854382763053239e-02
6.572278613930696345e+00 4.705656870555222776e-02
6.582229111455572657e+00 4.699483606634138888e-02
6.592179608980448968e+00 4.693334566845150380e-02
6.602130106505325280e+00 4.687209725971964308e-02
6.612080604030201592e+00 4.681109057757113640e-02
6.622031101555077903e+00 4.675032534923818234e-02
6.631981599079954215e+00 4.668980129198961604e-02
6.641932096604830527e+00 4.662951811329723445e-02
6.651882594129706838e+00 4.656947551101640187e-02
6.661833091654583150e+00 4.650967317362645487e-02
6.671783589179459462e+00 4.645011078038630004e-02
6.681734086704335773e+00 4.639078800154722293e-02
6.691684584229211197e+00 4.633170449849152717e-02
6.701635081754087508e+00 4.627285992398735837e-02
6.711585579278963820e+00 4.621425392230772006e-02
6.721536076803840132e+00 4.615588612943009178e-02
6.731486574328716443e+00 4.609775617321439783e-02
6.741437071853592755e+00 4.603986367355256126e-02
6.751387569378469067e+00 4.598220824258834188e-02
6.761338066903345378e+00 4.592478948481285711e-02
6.771288564428221690e+00 4.586760699728630736e-02
6.781239061953098002e+00 4.581066036978951456e-02
