# Temperature_scaled  Cv
2.373168658432921685e+00 3.548833509588732865e-02
2.383119155957797997e+00 3.588248814412367538e-02
2.393069653482673864e+00 3.627565425289432099e-02
2.403020151007550176e+00 3.666776848395500443e-02
2.412970648532426488e+00 3.705876673522334047e-02
2.422921146057302799e+00 3.744858575725986544e-02
2.432871643582179111e+00 3.783716316904380678e-02
2.442822141107055423e+00 3.822443747305723227e-02
2.452772638631931734e+00 3.861034806966176514e-02
2.462723136156808046e+00 3.899483527077798883e-02
2.472673633681684358e+00 3.937784031289174452e-02
2.482624131206560669e+00 3.975930536935632503e-02
2.492574628731436537e+00 4.013917356202243575e-02
2.502525126256312848e+00 4.051738897218997576e-02
2.512475623781189160e+00 4.089389665089048637e-02
2.522426121306065028e+00 4.126864262850156451e-02
2.532376618830941339e+00 4.164157392370342048e-02
2.542327116355817651e+00 4.201263855178827972e-02
2.552277613880693963e+00 4.238178553231544687e-02
2.562228111405570274e+00 4.274896489613112804e-02
2.572178608930446586e+00 4.311412769176151127e-02
2.582129106455322898e+00 4.347722599118097886e-02
2.592079603980199209e+00 4.383821289495395956e-02
2.602030101505075521e+00 4.419704253678520545e-02
2.611980599029951833e+00 4.455367008746382446e-02
2.621931096554827700e+00 4.490805175821378781e-02
2.631881594079704012e+00 4.526014480347342883e-02
2.641832091604580324e+00 4.560990752309464907e-02
2.651782589129456191e+00 4.595729926397837395e-02
2.661733086654332503e+00 4.630228042117309761e-02
2.671683584179208815e+00 4.664481243840616631e-02
2.681634081704085126e+00 4.698485780810223583e-02
2.691584579228961438e+00 4.732238007087333914e-02
2.701535076753837750e+00 4.765734381449660689e-02
2.711485574278714061e+00 4.798971467238598992e-02
2.721436071803590373e+00 4.831945932158014656e-02
2.731386569328466685e+00 4.864654548024560654e-02
2.741337066853342996e+00 4.897094190471844993e-02
2.751287564378218864e+00 4.929261838607770091e-02
2.761238061903095176e+00 4.961154574627718583e-02
2.771188559427971487e+00 4.992769583383650095e-02
2.781139056952847355e+00 5.024104151912572869e-02
2.791089554477723667e+00 5.055155668921459261e-02
2.801040052002599978e+00 5.085921624232963428e-02
2.810990549527476290e+00 5.116399608192113979e-02
2.820941047052352602e+00 5.146587311035566437e-02
2.830891544577228913e+00 5.176482522223629229e-02
2.840842042102105225e+00 5.206083129736637644e-02
2.850792539626981537e+00 5.235387119337524958e-02
2.860743037151857848e+00 5.264392573800304176e-02
2.870693534676734160e+00 5.293097672107945767e-02
2.880644032201610027e+00 5.321500688617053498e-02
2.890594529726486339e+00 5.349599992194900566e-02
2.900545027251362651e+00 5.377394045326802652e-02
2.910495524776238963e+00 5.404881403195802014e-02
2.920446022301114386e+00 5.432060712737094704e-02
2.930396519825990698e+00 5.458930711665388458e-02
2.940347017350867009e+00 5.485490227479129094e-02
2.950297514875743321e+00 5.511738176442691761e-02
2.960248012400619633e+00 5.537673562544922351e-02
2.970198509925495944e+00 5.563295476436766474e-02
2.980149007450372256e+00 5.588603094351082129e-02
2.990099504975248568e+00 5.613595677002321954e-02
3.000050002500124879e+00 5.638272568467359025e-02
3.010000500025001191e+00 5.662633195052543117e-02
3.019950997549877503e+00 5.686677064142987847e-02
3.029901495074753814e+00 5.710403763038038316e-02
3.039851992599630126e+00 5.733812957773001817e-02
3.049802490124506438e+00 5.756904391928602954e-02
3.059752987649382305e+00 5.779677885427501882e-02
3.069703485174258617e+00 5.802133333322914699e-02
3.079653982699134929e+00 5.824270704575158081e-02
3.089604480224011240e+00 5.846090040817850109e-02
3.099554977748887552e+00 5.867591455121635990e-02
3.109505475273763864e+00 5.888775130745936559e-02
3.119455972798640175e+00 5.909641319886395350e-02
3.129406470323516043e+00 5.930190342416225696e-02
3.139356967848392355e+00 5.950422584624570632e-02
3.149307465373268666e+00 5.970338497950564149e-02
3.159257962898144978e+00 5.989938597714419832e-02
3.169208460423021290e+00 6.009223461845092373e-02
3.179158957947897601e+00 6.028193729609321316e-02
3.189109455472773913e+00 6.046850100338109490e-02
3.199059952997650225e+00 6.065193332155419115e-02
3.209010450522526536e+00 6.083224240704291491e-02
3.218960948047402848e+00 6.100943697878175725e-02
3.228911445572279160e+00 6.118352630552492677e-02
3.238861943097155471e+00 6.135452019319007078e-02
3.248812440622031783e+00 6.152242897226951196e-02
3.258762938146907207e+00 6.168726348521602620e-02
3.268713435671783518e+00 6.184903507393704758e-02
3.278663933196659830e+00 6.200775556733197080e-02
3.288614430721536142e+00 6.216343726885954768e-02
3.298564928246412453e+00 6.231609294419598183e-02
3.308515425771288765e+00 6.246573580894040217e-02
3.318465923296165077e+00 6.261237951642142918e-02
3.328416420821040944e+00 6.275603814557663418e-02
3.338366918345917256e+00 6.289672618887881539e-02
3.348317415870793567e+00 6.303445854039063656e-02
3.358267913395669879e+00 6.316925048390775732e-02
3.368218410920546191e+00 6.330111768119114912e-02
3.378168908445422502e+00 6.343007616027482309e-02
3.388119405970298814e+00 6.355614230393272224e-02
3.398069903495175126e+00 6.367933283820542689e-02
3.408020401020051438e+00 6.379966482104260095e-02
3.417970898544927749e+00 6.391715563109061360e-02
3.427921396069804061e+00 6.403182295656925649e-02
3.437871893594680373e+00 6.414368478427072418e-02
3.447822391119556684e+00 6.425275938870603221e-02
3.457772888644432108e+00 6.435906532133643665e-02
3.467723386169308419e+00 6.446262139995573293e-02
3.477673883694184731e+00 6.456344669822844384e-02
3.487624381219061043e+00 6.466156053529796555e-02
3.497574878743937354e+00 6.475698246558092563e-02
3.507525376268813666e+00 6.484973226869134022e-02
3.517475873793689534e+00 6.493982993946104121e-02
3.527426371318565845e+00 6.502729567816205314e-02
3.537376868843442157e+00 6.511214988082653088e-02
3.547327366368318469e+00 6.519441312970684910e-02
3.557277863893194780e+00 6.527410618390677710e-02
3.567228361418071092e+00 6.535124997014502002e-02
3.577178858942947404e+00 6.542586557364925282e-02
3.587129356467822827e+00 6.549797422921496692e-02
3.597079853992699139e+00 6.556759731239961142e-02
3.607030351517575451e+00 6.563475633086822414e-02
3.616980849042451762e+00 6.569947291588724980e-02
3.626931346567328074e+00 6.576176881398325402e-02
3.636881844092204386e+00 6.582166587870103003e-02
3.646832341617080697e+00 6.587918606256240595e-02
3.656782839141957009e+00 6.593435140914333248e-02
3.666733336666833321e+00 6.598718404531651871e-02
3.676683834191709632e+00 6.603770617363663442e-02
3.686634331716585944e+00 6.608594006486707972e-02
3.696584829241462256e+00 6.613190805065372047e-02
3.706535326766338567e+00 6.617563251635186217e-02
3.716485824291214435e+00 6.621713589402174194e-02
3.726436321816090746e+00 6.625644065552724338e-02
3.736386819340967058e+00 6.629356930580242169e-02
3.746337316865843370e+00 6.632854437627934419e-02
3.756287814390719682e+00 6.636138841842437186e-02
3.766238311915595993e+00 6.639212399746435844e-02
3.776188809440471417e+00 6.642077368619486721e-02
3.786139306965347728e+00 6.644736005899366804e-02
3.796089804490224040e+00 6.647190568593122628e-02
3.806040302015100352e+00 6.649443312704349240e-02
3.815990799539976663e+00 6.651496492673164562e-02
3.825941297064852975e+00 6.653352360831471524e-02
3.835891794589729287e+00 6.655013166868990748e-02
3.845842292114605598e+00 6.656481157314465824e-02
3.855792789639481910e+00 6.657758575033717596e-02
3.865743287164358222e+00 6.658847658733672847e-02
3.875693784689234533e+00 6.659750642486095273e-02
3.885644282214110845e+00 6.660469755261393121e-02
3.895594779738987157e+00 6.661007220474261803e-02
3.905545277263863468e+00 6.661365255543433284e-02
3.915495774788739336e+00 6.661546071467198959e-02
3.925446272313615648e+00 6.661551872403397023e-02
3.935396769838491959e+00 6.661384855269841809e-02
3.945347267363368271e+00 6.661047209351853016e-02
3.955297764888244583e+00 6.660541115922860578e-02
3.965248262413120894e+00 6.659868747878931738e-02
3.975198759937996318e+00 6.659032269381098823e-02
3.985149257462872630e+00 6.658033835513003929e-02
3.995099754987748941e+00 6.656875591946771753e-02
4.005050252512625697e+00 6.655559674620908917e-02
4.015000750037502009e+00 6.654088209432125478e-02
4.024951247562378320e+00 6.652463311933512480e-02
4.034901745087254632e+00 6.650687087043037626e-02
4.044852242612130055e+00 6.648761628769596366e-02
4.054802740137006367e+00 6.646689019941992571e-02
4.064753237661882679e+00 6.644471331949383663e-02
4.074703735186758990e+00 6.642110624494111659e-02
4.084654232711635302e+00 6.639608945352737379e-02
4.094604730236511614e+00 6.636968330148665385e-02
4.104555227761387926e+00 6.634190802129678877e-02
4.114505725286264237e+00 6.631278371957985418e-02
4.124456222811140549e+00 6.628233037513789339e-02
4.134406720336016861e+00 6.625056783695087992e-02
4.144357217860893172e+00 6.621751582240335832e-02
4.154307715385769484e+00 6.618319391552757169e-02
4.164258212910645796e+00 6.614762156530099024e-02
4.174208710435522107e+00 6.611081808410365634e-02
4.184159207960398419e+00 6.607280264622270027e-02
4.194109705485274731e+00 6.603359428638919115e-02
4.204060203010151042e+00 6.599321189846313329e-02
4.214010700535027354e+00 6.595167423417820640e-02
4.223961198059903666e+00 6.590899990191137481e-02
4.233911695584779089e+00 6.586520736560746991e-02
4.243862193109655401e+00 6.582031494370391145e-02
4.253812690634531712e+00 6.577434080814037465e-02
4.263763188159408024e+00 6.572730298347638500e-02
4.273713685684284336e+00 6.567921934604836753e-02
4.283664183209160647e+00 6.563010762316877356e-02
4.293614680734036959e+00 6.557998539241816083e-02
4.303565178258912383e+00 6.552887008100019561e-02
4.313515675783788694e+00 6.547677896514395024e-02
4.323466173308665006e+00 6.542372916959660056e-02
4.333416670833541318e+00 6.536973766709436306e-02
4.343367168358417629e+00 6.531482127797523518e-02
4.353317665883293941e+00 6.525899666985303382e-02
4.363268163408170253e+00 6.520228035723171778e-02
4.373218660933046564e+00 6.514468870128353739e-02
4.383169158457922876e+00 6.508623790966878986e-02
4.393119655982799188e+00 6.502694403632963693e-02
4.403070153507675499e+00 6.496682298141370770e-02
4.413020651032551811e+00 6.490589049120484844e-02
4.422971148557428123e+00 6.484416215807174699e-02
4.432921646082304434e+00 6.478165342054005571e-02
4.442872143607180746e+00 6.471837956335890762e-02
4.452822641132057058e+00 6.465435571757788269e-02
4.462773138656933369e+00 6.458959686071820416e-02
4.472723636181809681e+00 6.452411781695817361e-02
4.482674133706685993e+00 6.445793325738675972e-02
4.492624631231562304e+00 6.439105770023864639e-02
4.502575128756437728e+00 6.432350551119914162e-02
4.512525626281314040e+00 6.425529090376654040e-02
4.522476123806190351e+00 6.418642793959326853e-02
4.532426621331066663e+00 6.411693052888654820e-02
4.542377118855942975e+00 6.404681243088866660e-02
4.552327616380819286e+00 6.397608725428167997e-02
4.562278113905694710e+00 6.390476845770159953e-02
4.572228611430571021e+00 6.383286935029945652e-02
4.582179108955447333e+00 6.376040309224390024e-02
4.592129606480323645e+00 6.368738269529276852e-02
4.602080104005199956e+00 6.361382102343407507e-02
4.612030601530076268e+00 6.353973079349568842e-02
4.621981099054952580e+00 6.346512457577636879e-02
4.631931596579828891e+00 6.339001479473384271e-02
4.641882094104705203e+00 6.331441372969415227e-02
4.651832591629581515e+00 6.323833351554915272e-02
4.661783089154457826e+00 6.316178614347318920e-02
4.671733586679334138e+00 6.308478346173364282e-02
4.681684084204210450e+00 6.300733717640680243e-02
4.691634581729086761e+00 6.292945885219292101e-02
4.701585079253963073e+00 6.285115991324492779e-02
4.711535576778839385e+00 6.277245164394992805e-02
4.721486074303715696e+00 6.269334518979757798e-02
4.731436571828592008e+00 6.261385155824657212e-02
4.741387069353468320e+00 6.253398161955793511e-02
4.751337566878344632e+00 6.245374610769619667e-02
4.761288064403220055e+00 6.237315562124248758e-02
4.771238561928096367e+00 6.229222062427197670e-02
4.781189059452972678e+00 6.221095144727159520e-02
4.791139556977848990e+00 6.212935828809006134e-02
4.801090054502725302e+00 6.204745121288986892e-02
4.811040552027601613e+00 6.196524015704887867e-02
4.820991049552477925e+00 6.188273492615489063e-02
4.830941547077353349e+00 6.179994519695133914e-02
4.840892044602229660e+00 6.171688051834616634e-02
4.850842542127105972e+00 6.163355031235932119e-02
4.860793039651982284e+00 6.154996387509227562e-02
4.870743537176858595e+00 6.146613037781060301e-02
4.880694034701734907e+00 6.138205886784953158e-02
4.890644532226611219e+00 6.129775826964845020e-02
4.900595029751487530e+00 6.121323738580232432e-02
4.910545527276363842e+00 6.112850489802409970e-02
4.920496024801240154e+00 6.104356936819123336e-02
4.930446522326116465e+00 6.095843923936177661e-02
4.940397019850992777e+00 6.087312283680466896e-02
4.950347517375869089e+00 6.078762836901277500e-02
4.960298014900745400e+00 6.070196392878381142e-02
4.970248512425621712e+00 6.061613749415165758e-02
4.980199009950498024e+00 6.053015692954580307e-02
4.990149507475374335e+00 6.044402998674485578e-02
5.000100005000249759e+00 6.035776430590579500e-02
5.010050502525126070e+00 6.027136741666968417e-02
5.020001000050002382e+00 6.018484673914503702e-02
5.029951497574878694e+00 6.009820958495607629e-02
5.039901995099755005e+00 6.001146315828122246e-02
5.049852492624631317e+00 5.992461455687341648e-02
5.059802990149507629e+00 5.983767077314147004e-02
5.069753487674383940e+00 5.975063869514288251e-02
5.079703985199260252e+00 5.966352510759927869e-02
5.089654482724136564e+00 5.957633669296798912e-02
5.099604980249012876e+00 5.948908003247443954e-02
5.109555477773889187e+00 5.940176160709783465e-02
5.119505975298764611e+00 5.931438779858667909e-02
5.129456472823640922e+00 5.922696489055796071e-02
5.139406970348517234e+00 5.913949906941108614e-02
5.149357467873393546e+00 5.905199642541882066e-02
5.159307965398269857e+00 5.896446295371525481e-02
5.169258462923146169e+00 5.887690455526243399e-02
5.179208960448022481e+00 5.878932703791052428e-02
5.189159457972898792e+00 5.870173611737658503e-02
5.199109955497775104e+00 5.861413741822910084e-02
5.209060453022651416e+00 5.852653647486191074e-02
5.219010950547527727e+00 5.843893873253951793e-02
5.228961448072404039e+00 5.835134954830040882e-02
5.238911945597280351e+00 5.826377419200016311e-02
5.248862443122155774e+00 5.817621784724216760e-02
5.258812940647032086e+00 5.808868561233686972e-02
5.268763438171908398e+00 5.800118250131169884e-02
5.278713935696784709e+00 5.791371344481196365e-02
5.288664433221661021e+00 5.782628329108725068e-02
5.298614930746537333e+00 5.773889680691317999e-02
5.308565428271413644e+00 5.765155867851461807e-02
5.318515925796289956e+00 5.756427351255725272e-02
5.328466423321166268e+00 5.747704583701512132e-02
5.338416920846042579e+00 5.738988010210890889e-02
5.348367418370918891e+00 5.730278068124297630e-02
5.358317915895795203e+00 5.721575187187735723e-02
5.368268413420671514e+00 5.712879789646227446e-02
5.378218910945546938e+00 5.704192290329723747e-02
5.388169408470423249e+00 5.695513096744458242e-02
5.398119905995299561e+00 5.686842609163408890e-02
5.408070403520175873e+00 5.678181220708443389e-02
5.418020901045052184e+00 5.669529317441111826e-02
5.427971398569928496e+00 5.660887278449692334e-02
5.437921896094804808e+00 5.652255475930692552e-02
5.447872393619681120e+00 5.643634275276970119e-02
5.457822891144557431e+00 5.635024035161765449e-02
5.467773388669433743e+00 5.626425107623343747e-02
5.477723886194310055e+00 5.617837838144044971e-02
5.487674383719186366e+00 5.609262565735492062e-02
5.497624881244062678e+00 5.600699623021013207e-02
5.507575378768938101e+00 5.592149336313076424e-02
5.517525876293814413e+00 5.583612025697310549e-02
5.527476373818690725e+00 5.575088005109474221e-02
5.537426871343567036e+00 5.566577582414248410e-02
5.547377368868443348e+00 5.558081059485068393e-02
5.557327866393319660e+00 5.549598732280007496e-02
5.567278363918195971e+00 5.541130890918713470e-02
5.577228861443072283e+00 5.532677819758412968e-02
5.587179358967948595e+00 5.524239797469876478e-02
5.597129856492824906e+00 5.515817097112818423e-02
5.607080354017701218e+00 5.507409986205830110e-02
5.617030851542577530e+00 5.499018726803113488e-02
5.626981349067453841e+00 5.490643575566575563e-02
5.636931846592330153e+00 5.482284783838579922e-02
5.646882344117205577e+00 5.473942597707498470e-02
5.656832841642081888e+00 5.465617258085997410e-02
5.666783339166958200e+00 5.457309000777228747e-02
5.676733836691834512e+00 5.449018056540446547e-02
5.686684334216710823e+00 5.440744651165576456e-02
5.696634831741587135e+00 5.432489005535365290e-02
5.706585329266463447e+00 5.424251335696514409e-02
5.716535826791339758e+00 5.416031852924038659e-02
5.726486324316216070e+00 5.407830763786539152e-02
5.736436821841092382e+00 5.399648270212795143e-02
5.746387319365968693e+00 5.391484569552249667e-02
5.756337816890845005e+00 5.383339854643152261e-02
5.766288314415721317e+00 5.375214313875395500e-02
5.776238811940596740e+00 5.367108131246869918e-02
5.786189309465473052e+00 5.359021486430962100e-02
5.796139806990349364e+00 5.350954554836259008e-02
5.806090304515225675e+00 5.342907507664281658e-02
5.816040802040101987e+00 5.334880511972702605e-02
5.825991299564978299e+00 5.326873730732011730e-02
5.835941797089854610e+00 5.318887322882463742e-02
5.845892294614730922e+00 5.310921443394422264e-02
5.855842792139607234e+00 5.302976243326418260e-02
5.865793289664483545e+00 5.295051869877453327e-02
5.875743787189359857e+00 5.287148466446860151e-02
5.885694284714236169e+00 5.279266172683792085e-02
5.895644782239112480e+00 5.271405124549623233e-02
5.905595279763987016e+00 5.263565454363736129e-02
5.915545777288863327e+00 5.255747290863243409e-02
5.925496274813739639e+00 5.247950759253991460e-02
5.935446772338615951e+00 5.240175981258236165e-02
5.945397269863492262e+00 5.232423075171592497e-02
5.955347767388368574e+00 5.224692155909110847e-02
5.965298264913244886e+00 5.216983335063238303e-02
5.975248762438121197e+00 5.209296720946782894e-02
5.985199259962997509e+00 5.201632418638407751e-02
5.995149757487873821e+00 5.193990530041377174e-02
6.005100255012750132e+00 5.186371153927418071e-02
6.015050752537626444e+00 5.178774385980699363e-02
6.025001250062502756e+00 5.171200318845150384e-02
6.034951747587379067e+00 5.163649042175177950e-02
6.044902245112255379e+00 5.156120642681127908e-02
6.054852742637131691e+00 5.148615204164953135e-02
6.064803240162008002e+00 5.141132807576082736e-02
6.074753737686884314e+00 5.133673531054620126e-02
6.084704235211760626e+00 5.126237449965451859e-02
6.094654732736636937e+00 5.118824636947796186e-02
6.104605230261513249e+00 5.111435161959579365e-02
6.114555727786389561e+00 5.104069092314486578e-02
6.124506225311265872e+00 5.096726492726579710e-02
6.134456722836142184e+00 5.089407425350718495e-02
6.144407220361018496e+00 5.082111949819454605e-02
6.154357717885894807e+00 5.074840123288106020e-02
6.164308215410770231e+00 5.067592000472018188e-02
6.174258712935646543e+00 5.060367633680937227e-02
6.184209210460522854e+00 5.053167072866520532e-02
6.194159707985399166e+00 5.045990365653890003e-02
6.204110205510275478e+00 5.038837557378690601e-02
6.214060703035151789e+00 5.031708691125950927e-02
6.224011200560028101e+00 5.024603807764551483e-02
6.233961698084904413e+00 5.017522945990889743e-02
6.243912195609780724e+00 5.010466142351595320e-02
6.253862693134657036e+00 5.003433431286472000e-02
6.263813190659533348e+00 4.996424845166194673e-02
6.273763688184409659e+00 4.989440414318226796e-02
6.283714185709285971e+00 4.982480167064132909e-02
6.293664683234161394e+00 4.975544129753631251e-02
6.303615180759037706e+00 4.968632326799362481e-02
6.313565678283914018e+00 4.961744780705027585e-02
6.323516175808790329e+00 4.954881512097908391e-02
6.333466673333666641e+00 4.948042539762510100e-02
6.343417170858542953e+00 4.941227880672919431e-02
6.353367668383419264e+00 4.934437550018636737e-02
6.363318165908295576e+00 4.927671561236874470e-02
6.373268663433171888e+00 4.920929926048309838e-02
6.383219160958048199e+00 4.914212654476912689e-02
6.393169658482924511e+00 4.907519754884599739e-02
6.403120156007800823e+00 4.900851233999929668e-02
6.413070653532677134e+00 4.894207096944310637e-02
6.423021151057553446e+00 4.887587347263516041e-02
6.432971648582429758e+00 4.880991986950503070e-02
6.442922146107306069e+00 4.874421016473303586e-02
6.452872643632182381e+00 4.867874434808628498e-02
6.462823141157058693e+00 4.861352239459962310e-02
6.472773638681935005e+00 4.854854426489111502e-02
6.482724136206811316e+00 4.848380990536663854e-02
6.492674633731687628e+00 4.841931924851503033e-02
6.502625131256563940e+00 4.835507221316856508e-02
6.512575628781440251e+00 4.829106870469213747e-02
6.522526126306316563e+00 4.822730861530458157e-02
6.532476623831192875e+00 4.816379182425836736e-02
6.542427121356069186e+00 4.810051819808879026e-02
6.552377618880943722e+00 4.803748759089166570e-02
6.562328116405820033e+00 4.797469984447347985e-02
6.572278613930696345e+00 4.791215478861796107e-02
6.582229111455572657e+00 4.784985224137772858e-02
6.592179608980448968e+00 4.778779200916864062e-02
6.602130106505325280e+00 4.772597388704830773e-02
6.612080604030201592e+00 4.766439765898558556e-02
6.622031101555077903e+00 4.760306309799278157e-02
6.631981599079954215e+00 4.754196996633817257e-02
6.641932096604830527e+00 4.748111801580146007e-02
6.651882594129706838e+00 4.742050698784105317e-02
6.661833091654583150e+00 4.736013661379755851e-02
6.671783589179459462e+00 4.730000661510385535e-02
6.681734086704335773e+00 4.724011670346098257e-02
6.691684584229211197e+00 4.718046658103313556e-02
6.701635081754087508e+00 4.712105594068458081e-02
6.711585579278963820e+00 4.706188446605980708e-02
6.721536076803840132e+00 4.700295183186745107e-02
6.731486574328716443e+00 4.694425770403070491e-02
6.741437071853592755e+00 4.688580173982881405e-02
6.751387569378469067e+00 4.682758358812043331e-02
6.761338066903345378e+00 4.676960288951254735e-02
6.771288564428221690e+00 4.671185927647818203e-02
6.781239061953098002e+00 4.665435237357676290e-02
