# Temperature_scaled  Cv
1.746287314365718268e+00 1.289615904728924449e-02
1.756237811890594580e+00 1.322187669826398529e-02
1.766188309415470448e+00 1.355110254495816777e-02
1.776138806940346759e+00 1.388377006697815753e-02
1.786089304465223071e+00 1.421981133041039930e-02
1.796039801990099383e+00 1.455915704061024746e-02
1.805990299514975694e+00 1.490173659506546441e-02
1.815940797039852006e+00 1.524747813629458854e-02
1.825891294564728096e+00 1.559630860474258904e-02
1.835841792089604407e+00 1.594815379164080463e-02
1.845792289614480719e+00 1.630293839179307314e-02
1.855742787139357031e+00 1.666058605625290664e-02
1.865693284664233342e+00 1.702101944486540674e-02
1.875643782189109210e+00 1.738416027863741095e-02
1.885594279713985522e+00 1.774992939190372584e-02
1.895544777238861833e+00 1.811824678426401936e-02
1.905495274763738145e+00 1.848903167226239805e-02
1.915445772288614457e+00 1.886220254077335123e-02
1.925396269813490768e+00 1.923767719407596180e-02
1.935346767338367080e+00 1.961537280658749716e-02
1.945297264863243170e+00 1.999520597322691773e-02
1.955247762388119481e+00 2.037709275938951597e-02
1.965198259912995571e+00 2.076094875050437868e-02
1.975148757437871883e+00 2.114668910115042114e-02
1.985099254962748194e+00 2.153422858371285831e-02
1.995049752487624506e+00 2.192348163655803359e-02
2.005000250012500373e+00 2.231436241169681978e-02
2.014950747537376685e+00 2.270678482192529241e-02
2.024901245062252997e+00 2.310066258742118905e-02
2.034851742587129309e+00 2.349590928177052590e-02
2.044802240112005620e+00 2.389243837741298823e-02
2.054752737636881932e+00 2.429016329048555925e-02
2.064703235161758244e+00 2.468899742504372316e-02
2.074653732686634555e+00 2.508885421664568474e-02
2.084604230211510867e+00 2.548964717528462778e-02
2.094554727736386734e+00 2.589128992765531156e-02
2.104505225261263046e+00 2.629369625872973390e-02
2.114455722786139358e+00 2.669678015263842949e-02
2.124406220311015669e+00 2.710045583284214493e-02
2.134356717835891537e+00 2.750463780156985755e-02
2.144307215360767849e+00 2.790924087852715910e-02
2.154257712885644160e+00 2.831418023884783516e-02
2.164208210410520472e+00 2.871937145029047206e-02
2.174158707935396784e+00 2.912473050965352916e-02
2.184109205460273095e+00 2.953017387841395947e-02
2.194059702985149407e+00 2.993561851757673906e-02
2.204010200510025719e+00 3.034098192171104727e-02
2.213960698034902030e+00 3.074618215218625009e-02
2.223911195559778342e+00 3.115113786959210901e-02
2.233861693084654210e+00 3.155576836532728718e-02
2.243812190609530521e+00 3.195999359235721093e-02
2.253762688134406833e+00 3.236373419514242816e-02
2.263713185659282701e+00 3.276691153871918311e-02
2.273663683184159012e+00 3.316944773692951515e-02
2.283614180709035324e+00 3.357126567981069676e-02
2.293564678233911636e+00 3.397228906012064731e-02
2.303515175758787947e+00 3.437244239900984211e-02
2.313465673283664259e+00 3.477165107083554640e-02
2.323416170808540571e+00 3.516984132711504368e-02
2.333366668333416882e+00 3.556694031961302183e-02
2.343317165858293194e+00 3.596287612256739846e-02
2.353267663383169506e+00 3.635757775405992070e-02
2.363218160908045373e+00 3.675097519651814720e-02
2.373168658432921685e+00 3.714299941635964414e-02
2.383119155957797997e+00 3.753358238277757636e-02
2.393069653482673864e+00 3.792265708567583993e-02
2.403020151007550176e+00 3.831015755274425755e-02
2.412970648532426488e+00 3.869601886568827670e-02
2.422921146057302799e+00 3.908017717561977633e-02
2.432871643582179111e+00 3.946256971759817128e-02
2.442822141107055423e+00 3.984313482434860554e-02
2.452772638631931734e+00 4.022181193913675068e-02
2.462723136156808046e+00 4.059854162783055331e-02
2.472673633681684358e+00 4.097326559015301156e-02
2.482624131206560669e+00 4.134592667011356693e-02
2.492574628731436537e+00 4.171646886564176621e-02
2.502525126256312848e+00 4.208483733742976463e-02
2.512475623781189160e+00 4.245097841700021246e-02
2.522426121306065028e+00 4.281483961397933302e-02
2.532376618830941339e+00 4.317636962261822697e-02
2.542327116355817651e+00 4.353551832756149403e-02
2.552277613880693963e+00 4.389223680885872420e-02
2.562228111405570274e+00 4.424647734625034717e-02
2.572178608930446586e+00 4.459819342271752890e-02
2.582129106455322898e+00 4.494733972734273747e-02
2.592079603980199209e+00 4.529387215744115625e-02
2.602030101505075521e+00 4.563774782002056468e-02
2.611980599029951833e+00 4.597892503256046509e-02
2.621931096554827700e+00 4.631736332312551274e-02
2.631881594079704012e+00 4.665302342983199818e-02
2.641832091604580324e+00 4.698586729965972819e-02
2.651782589129456191e+00 4.731585808665732251e-02
2.661733086654332503e+00 4.764296014953279396e-02
2.671683584179208815e+00 4.796713904863544875e-02
2.681634081704085126e+00 4.828836154235408018e-02
2.691584579228961438e+00 4.860659558295319510e-02
2.701535076753837750e+00 4.892181031185407342e-02
2.711485574278714061e+00 4.923397605436018176e-02
2.721436071803590373e+00 4.954306431386062970e-02
2.731386569328466685e+00 4.984904776552881445e-02
2.741337066853342996e+00 5.015190024951238917e-02
2.751287564378218864e+00 5.045159676363702300e-02
2.761238061903095176e+00 5.074811345565320708e-02
2.771188559427971487e+00 5.104142761500930769e-02
2.781139056952847355e+00 5.133151766420865347e-02
2.791089554477723667e+00 5.161836314972037543e-02
2.801040052002599978e+00 5.190194473248417595e-02
2.810990549527476290e+00 5.218224417802722753e-02
2.820941047052352602e+00 5.245924434619421428e-02
2.830891544577228913e+00 5.273292918051450395e-02
2.840842042102105225e+00 5.300328369720969102e-02
2.850792539626981537e+00 5.327029397387404719e-02
2.860743037151857848e+00 5.353394713782305692e-02
2.870693534676734160e+00 5.379423135414027751e-02
2.880644032201610027e+00 5.405113581343602702e-02
2.890594529726486339e+00 5.430465071930330040e-02
2.900545027251362651e+00 5.455476727553655591e-02
2.910495524776238963e+00 5.480147767307782386e-02
2.920446022301114386e+00 5.504477507673582320e-02
2.930396519825990698e+00 5.528465361168257569e-02
2.940347017350867009e+00 5.552110834972422138e-02
2.950297514875743321e+00 5.575413529539205437e-02
2.960248012400619633e+00 5.598373137184215614e-02
2.970198509925495944e+00 5.620989440658191033e-02
2.980149007450372256e+00 5.643262311703915041e-02
2.990099504975248568e+00 5.665191709599193270e-02
3.000050002500124879e+00 5.686777679684994202e-02
3.010000500025001191e+00 5.708020351883603960e-02
3.019950997549877503e+00 5.728919939203858114e-02
3.029901495074753814e+00 5.749476736237414676e-02
3.039851992599630126e+00 5.769691117646994633e-02
3.049802490124506438e+00 5.789563536646354786e-02
3.059752987649382305e+00 5.809094523474329225e-02
3.069703485174258617e+00 5.828284683862992865e-02
3.079653982699134929e+00 5.847134697502725381e-02
3.089604480224011240e+00 5.865645316503223516e-02
3.099554977748887552e+00 5.883817363851681637e-02
3.109505475273763864e+00 5.901651731872806228e-02
3.119455972798640175e+00 5.919149380684012723e-02
3.129406470323516043e+00 5.936311336655399062e-02
3.139356967848392355e+00 5.953138690869655414e-02
3.149307465373268666e+00 5.969632597583408862e-02
3.159257962898144978e+00 5.985794272695008078e-02
3.169208460423021290e+00 6.001624992212845761e-02
3.179158957947897601e+00 6.017126090730833682e-02
3.189109455472773913e+00 6.032298959910710467e-02
3.199059952997650225e+00 6.047145046968068621e-02
3.209010450522526536e+00 6.061665853166385565e-02
3.218960948047402848e+00 6.075862932323099902e-02
3.228911445572279160e+00 6.089737889316827746e-02
3.238861943097155471e+00 6.103292378610104818e-02
3.248812440622031783e+00 6.116528102781331605e-02
3.258762938146907207e+00 6.129446811064113293e-02
3.268713435671783518e+00 6.142050297899948053e-02
3.278663933196659830e+00 6.154340401503498315e-02
3.288614430721536142e+00 6.166319002437500862e-02
3.298564928246412453e+00 6.177988022203037555e-02
3.308515425771288765e+00 6.189349421841319754e-02
3.318465923296165077e+00 6.200405200550270640e-02
3.328416420821040944e+00 6.211157394314264363e-02
3.338366918345917256e+00 6.221608074549177247e-02
3.348317415870793567e+00 6.231759346762472812e-02
3.358267913395669879e+00 6.241613349226823870e-02
3.368218410920546191e+00 6.251172251673822733e-02
3.378168908445422502e+00 6.260438253997194225e-02
3.388119405970298814e+00 6.269413584978776599e-02
3.398069903495175126e+00 6.278100501027289448e-02
3.408020401020051438e+00 6.286501284934277456e-02
3.417970898544927749e+00 6.294618244650312944e-02
3.427921396069804061e+00 6.302453712072306202e-02
3.437871893594680373e+00 6.310010041855308727e-02
3.447822391119556684e+00 6.317289610239217035e-02
3.457772888644432108e+00 6.324294813891147282e-02
3.467723386169308419e+00 6.331028068769460615e-02
3.477673883694184731e+00 6.337491809004935917e-02
3.487624381219061043e+00 6.343688485798648635e-02
3.497574878743937354e+00 6.349620566341518391e-02
3.507525376268813666e+00 6.355290532749616195e-02
3.517475873793689534e+00 6.360700881018051256e-02
3.527426371318565845e+00 6.365854119998533289e-02
3.537376868843442157e+00 6.370752770387794195e-02
3.547327366368318469e+00 6.375399363741006409e-02
3.557277863893194780e+00 6.379796441500745763e-02
3.567228361418071092e+00 6.383946554048375299e-02
3.577178858942947404e+00 6.387852259768449226e-02
3.587129356467822827e+00 6.391516124138810206e-02
3.597079853992699139e+00 6.394940718834425664e-02
3.607030351517575451e+00 6.398128620850675186e-02
3.616980849042451762e+00 6.401082411648230386e-02
3.626931346567328074e+00 6.403804676313192001e-02
3.636881844092204386e+00 6.406298002737892405e-02
3.646832341617080697e+00 6.408564980819181356e-02
3.656782839141957009e+00 6.410608201674890261e-02
3.666733336666833321e+00 6.412430256880380375e-02
3.676683834191709632e+00 6.414033737721301642e-02
3.686634331716585944e+00 6.415421234464550870e-02
3.696584829241462256e+00 6.416595335648239695e-02
3.706535326766338567e+00 6.417558627388636472e-02
3.716485824291214435e+00 6.418313692705407414e-02
3.726436321816090746e+00 6.418863110863098909e-02
3.736386819340967058e+00 6.419209456732624663e-02
3.746337316865843370e+00 6.419355300166845746e-02
3.756287814390719682e+00 6.419303205393511735e-02
3.766238311915595993e+00 6.419055730427636330e-02
3.776188809440471417e+00 6.418615426499602039e-02
3.786139306965347728e+00 6.417984837497918427e-02
3.796089804490224040e+00 6.417166499427942594e-02
3.806040302015100352e+00 6.416162939891090211e-02
3.815990799539976663e+00 6.414976677576447739e-02
3.825941297064852975e+00 6.413610221767750141e-02
3.835891794589729287e+00 6.412066071867147943e-02
3.845842292114605598e+00 6.410346716934525735e-02
3.855792789639481910e+00 6.408454635243157615e-02
3.865743287164358222e+00 6.406392293844173635e-02
3.875693784689234533e+00 6.404162148152497958e-02
3.885644282214110845e+00 6.401766641548570225e-02
3.895594779738987157e+00 6.399208204983872217e-02
3.905545277263863468e+00 6.396489256610940477e-02
3.915495774788739336e+00 6.393612201424360431e-02
3.925446272313615648e+00 6.390579430912207703e-02
3.935396769838491959e+00 6.387393322724024824e-02
3.945347267363368271e+00 6.384056240351379530e-02
3.955297764888244583e+00 6.380570532820706298e-02
3.965248262413120894e+00 6.376938534399141656e-02
3.975198759937996318e+00 6.373162564311925238e-02
3.985149257462872630e+00 6.369244926475420288e-02
3.995099754987748941e+00 6.365187909237682296e-02
4.005050252512625697e+00 6.360993785133971234e-02
4.015000750037502009e+00 6.356664810649992337e-02
4.024951247562378320e+00 6.352203226003101666e-02
4.034901745087254632e+00 6.347611254929874658e-02
4.044852242612130055e+00 6.342891104482414888e-02
4.054802740137006367e+00 6.338044964842182161e-02
4.064753237661882679e+00 6.333075009138118550e-02
4.074703735186758990e+00 6.327983393278222013e-02
4.084654232711635302e+00 6.322772255791776763e-02
4.094604730236511614e+00 6.317443717676153592e-02
4.104555227761387926e+00 6.311999882260577177e-02
4.114505725286264237e+00 6.306442835074327347e-02
4.124456222811140549e+00 6.300774643726679558e-02
4.134406720336016861e+00 6.294997357791930204e-02
4.144357217860893172e+00 6.289113008707386543e-02
4.154307715385769484e+00 6.283123609680024702e-02
4.164258212910645796e+00 6.277031155596697609e-02
4.174208710435522107e+00 6.270837622948237378e-02
4.184159207960398419e+00 6.264544969758620296e-02
4.194109705485274731e+00 6.258155135519094525e-02
4.204060203010151042e+00 6.251670041136586642e-02
4.214010700535027354e+00 6.245091588884581907e-02
4.223961198059903666e+00 6.238421662361481879e-02
4.233911695584779089e+00 6.231662126458811096e-02
4.243862193109655401e+00 6.224814827329519518e-02
4.253812690634531712e+00 6.217881592375224670e-02
4.263763188159408024e+00 6.210864230224921734e-02
4.273713685684284336e+00 6.203764530730838944e-02
4.283664183209160647e+00 6.196584264968138522e-02
4.293614680734036959e+00 6.189325185233771065e-02
4.303565178258912383e+00 6.181989025061065957e-02
4.313515675783788694e+00 6.174577499235408412e-02
4.323466173308665006e+00 6.167092303811557569e-02
4.333416670833541318e+00 6.159535116142918904e-02
4.343367168358417629e+00 6.151907594909863941e-02
4.353317665883293941e+00 6.144211380158762226e-02
4.363268163408170253e+00 6.136448093342418419e-02
4.373218660933046564e+00 6.128619337360958347e-02
4.383169158457922876e+00 6.120726696617830032e-02
4.393119655982799188e+00 6.112771737070162720e-02
4.403070153507675499e+00 6.104756006288522552e-02
4.413020651032551811e+00 6.096681033516920117e-02
4.422971148557428123e+00 6.088548329741724080e-02
4.432921646082304434e+00 6.080359387762030582e-02
4.442872143607180746e+00 6.072115682258479724e-02
4.452822641132057058e+00 6.063818669874192907e-02
4.462773138656933369e+00 6.055469789294119776e-02
4.472723636181809681e+00 6.047070461328006574e-02
4.482674133706685993e+00 6.038622088997894904e-02
4.492624631231562304e+00 6.030126057626212371e-02
4.502575128756437728e+00 6.021583734926862219e-02
4.512525626281314040e+00 6.012996471105502838e-02
4.522476123806190351e+00 6.004365598951300065e-02
4.532426621331066663e+00 5.995692433939129456e-02
4.542377118855942975e+00 5.986978274336248601e-02
4.552327616380819286e+00 5.978224401297612539e-02
4.562278113905694710e+00 5.969432078982114809e-02
4.572228611430571021e+00 5.960602554658019775e-02
4.582179108955447333e+00 5.951737058811260722e-02
4.592129606480323645e+00 5.942836805264353761e-02
4.602080104005199956e+00 5.933902991285452261e-02
4.612030601530076268e+00 5.924936797707626435e-02
4.621981099054952580e+00 5.915939389045020425e-02
4.631931596579828891e+00 5.906911913615590232e-02
4.641882094104705203e+00 5.897855503659114179e-02
4.651832591629581515e+00 5.888771275456736176e-02
4.661783089154457826e+00 5.879660329461625090e-02
4.671733586679334138e+00 5.870523750418613074e-02
4.681684084204210450e+00 5.861362607489460641e-02
4.691634581729086761e+00 5.852177954382638964e-02
4.701585079253963073e+00 5.842970829479832151e-02
4.711535576778839385e+00 5.833742255961214818e-02
4.721486074303715696e+00 5.824493241940079113e-02
4.731436571828592008e+00 5.815224780590739356e-02
4.741387069353468320e+00 5.805937850277950729e-02
4.751337566878344632e+00 5.796633414690068042e-02
4.761288064403220055e+00 5.787312422968382553e-02
4.771238561928096367e+00 5.777975809843050037e-02
4.781189059452972678e+00 5.768624495765674320e-02
4.791139556977848990e+00 5.759259387036742839e-02
4.801090054502725302e+00 5.749881375946149648e-02
4.811040552027601613e+00 5.740491340904913670e-02
4.820991049552477925e+00 5.731090146575677780e-02
4.830941547077353349e+00 5.721678644011550519e-02
4.840892044602229660e+00 5.712257670785514385e-02
4.850842542127105972e+00 5.702828051130388182e-02
4.860793039651982284e+00 5.693390596067345738e-02
4.870743537176858595e+00 5.683946103543283807e-02
4.880694034701734907e+00 5.674495358566120085e-02
4.890644532226611219e+00 5.665039133333982235e-02
4.900595029751487530e+00 5.655578187373266896e-02
4.910545527276363842e+00 5.646113267671144104e-02
4.920496024801240154e+00 5.636645108809831828e-02
4.930446522326116465e+00 5.627174433095977896e-02
4.940397019850992777e+00 5.617701950698435892e-02
4.950347517375869089e+00 5.608228359776942090e-02
4.960298014900745400e+00 5.598754346617704214e-02
4.970248512425621712e+00 5.589280585758792108e-02
4.980199009950498024e+00 5.579807740130846017e-02
4.990149507475374335e+00 5.570336461179861698e-02
5.000100005000249759e+00 5.560867388998368133e-02
5.010050502525126070e+00 5.551401152459951166e-02
5.020001000050002382e+00 5.541938369343581139e-02
5.029951497574878694e+00 5.532479646465341544e-02
5.039901995099755005e+00 5.523025579802683105e-02
5.049852492624631317e+00 5.513576754626607623e-02
5.059802990149507629e+00 5.504133745625768015e-02
5.069753487674383940e+00 5.494697117031056149e-02
5.079703985199260252e+00 5.485267422745265103e-02
5.089654482724136564e+00 5.475845206462429116e-02
5.099604980249012876e+00 5.466431001795220290e-02
5.109555477773889187e+00 5.457025332399945833e-02
5.119505975298764611e+00 5.447628712094496062e-02
5.129456472823640922e+00 5.438241644981643003e-02
5.139406970348517234e+00 5.428864625571984404e-02
5.149357467873393546e+00 5.419498138901326229e-02
5.159307965398269857e+00 5.410142660652516450e-02
5.169258462923146169e+00 5.400798657270326070e-02
5.179208960448022481e+00 5.391466586084361912e-02
5.189159457972898792e+00 5.382146895420468480e-02
5.199109955497775104e+00 5.372840024719539864e-02
5.209060453022651416e+00 5.363546404652639460e-02
5.219010950547527727e+00 5.354266457234050508e-02
5.228961448072404039e+00 5.345000595936020421e-02
5.238911945597280351e+00 5.335749225799111400e-02
5.248862443122155774e+00 5.326512743544431494e-02
5.258812940647032086e+00 5.317291537685961411e-02
5.268763438171908398e+00 5.308085988638545222e-02
5.278713935696784709e+00 5.298896468828127870e-02
5.288664433221661021e+00 5.289723342795438210e-02
5.298614930746537333e+00 5.280566967306292436e-02
5.308565428271413644e+00 5.271427691461035708e-02
5.318515925796289956e+00 5.262305856791996139e-02
5.328466423321166268e+00 5.253201797370424253e-02
5.338416920846042579e+00 5.244115839914412214e-02
5.348367418370918891e+00 5.235048303884276555e-02
5.358317915895795203e+00 5.225999501583736273e-02
5.368268413420671514e+00 5.216969738269951889e-02
5.378218910945546938e+00 5.207959312241271926e-02
5.388169408470423249e+00 5.198968514939317220e-02
5.398119905995299561e+00 5.189997631050057708e-02
5.408070403520175873e+00 5.181046938595933876e-02
5.418020901045052184e+00 5.172116709034369625e-02
5.427971398569928496e+00 5.163207207347441513e-02
5.437921896094804808e+00 5.154318692142619701e-02
5.447872393619681120e+00 5.145451415739951684e-02
5.457822891144557431e+00 5.136605624263338582e-02
5.467773388669433743e+00 5.127781557740028473e-02
5.477723886194310055e+00 5.118979450176264212e-02
5.487674383719186366e+00 5.110199529655329309e-02
5.497624881244062678e+00 5.101442018428271885e-02
5.507575378768938101e+00 5.092707132990642593e-02
5.517525876293814413e+00 5.083995084175724904e-02
5.527476373818690725e+00 5.075306077240812619e-02
5.537426871343567036e+00 5.066640311945361241e-02
5.547377368868443348e+00 5.057997982638740703e-02
5.557327866393319660e+00 5.049379278340759142e-02
5.567278363918195971e+00 5.040784382824076842e-02
5.577228861443072283e+00 5.032213474694510746e-02
5.587179358967948595e+00 5.023666727466889748e-02
5.597129856492824906e+00 5.015144309652162097e-02
5.607080354017701218e+00 5.006646384826227147e-02
5.617030851542577530e+00 4.998173111712603950e-02
5.626981349067453841e+00 4.989724644253908103e-02
5.636931846592330153e+00 4.981301131692287415e-02
5.646882344117205577e+00 4.972902718638128744e-02
5.656832841642081888e+00 4.964529545146535022e-02
5.666783339166958200e+00 4.956181746790314091e-02
5.676733836691834512e+00 4.947859454728712608e-02
5.686684334216710823e+00 4.939562795781707316e-02
5.696634831741587135e+00 4.931291892494761575e-02
5.706585329266463447e+00 4.923046863212622581e-02
5.716535826791339758e+00 4.914827822147534858e-02
5.726486324316216070e+00 4.906634879443517311e-02
5.736436821841092382e+00 4.898468141241459073e-02
5.746387319365968693e+00 4.890327709752539248e-02
5.756337816890845005e+00 4.882213683314952368e-02
5.766288314415721317e+00 4.874126156460184545e-02
5.776238811940596740e+00 4.866065219980818257e-02
5.786189309465473052e+00 4.858030960984102697e-02
5.796139806990349364e+00 4.850023462963895526e-02
5.806090304515225675e+00 4.842042805853948723e-02
5.816040802040101987e+00 4.834089066088424758e-02
5.825991299564978299e+00 4.826162316668544672e-02
5.835941797089854610e+00 4.818262627210848081e-02
5.845892294614730922e+00 4.810390064011413336e-02
5.855842792139607234e+00 4.802544690103158209e-02
5.865793289664483545e+00 4.794726565305802712e-02
5.875743787189359857e+00 4.786935746290917754e-02
5.885694284714236169e+00 4.779172286631232919e-02
5.895644782239112480e+00 4.771436236850883084e-02
5.905595279763987016e+00 4.763727644487401186e-02
5.915545777288863327e+00 4.756046554137374066e-02
5.925496274813739639e+00 4.748393007514013081e-02
5.935446772338615951e+00 4.740767043493089583e-02
5.945397269863492262e+00 4.733168698166006355e-02
5.955347767388368574e+00 4.725598004891309878e-02
5.965298264913244886e+00 4.718054994339263009e-02
5.975248762438121197e+00 4.710539694545744921e-02
5.985199259962997509e+00 4.703052130957572491e-02
5.995149757487873821e+00 4.695592326478621042e-02
6.005100255012750132e+00 4.688160301516423184e-02
6.015050752537626444e+00 4.680756074029811253e-02
6.025001250062502756e+00 4.673379659575671585e-02
6.034951747587379067e+00 4.666031071347978565e-02
6.044902245112255379e+00 4.658710320227593682e-02
6.054852742637131691e+00 4.651417414822423685e-02
6.064803240162008002e+00 4.644152361509734650e-02
6.074753737686884314e+00 4.636915164481267976e-02
6.084704235211760626e+00 4.629705825782479134e-02
6.094654732736636937e+00 4.622524345354908637e-02
6.104605230261513249e+00 4.615370721074189830e-02
6.114555727786389561e+00 4.608244948793014523e-02
6.124506225311265872e+00 4.601147022377635037e-02
6.134456722836142184e+00 4.594076933750851355e-02
6.144407220361018496e+00 4.587034672921540962e-02
6.154357717885894807e+00 4.580020228031281976e-02
6.164308215410770231e+00 4.573033585389744970e-02
6.174258712935646543e+00 4.566074729505499585e-02
6.184209210460522854e+00 4.559143643126244844e-02
6.194159707985399166e+00 4.552240307276037706e-02
6.204110205510275478e+00 4.545364701285595915e-02
6.214060703035151789e+00 4.538516802830130231e-02
6.224011200560028101e+00 4.531696587963431749e-02
6.233961698084904413e+00 4.524904031144183492e-02
6.243912195609780724e+00 4.518139105282334422e-02
6.253862693134657036e+00 4.511401781759308283e-02
6.263813190659533348e+00 4.504692030462707081e-02
6.273763688184409659e+00 4.498009819823160782e-02
6.283714185709285971e+00 4.491355116839433614e-02
6.293664683234161394e+00 4.484727887110131345e-02
6.303615180759037706e+00 4.478128094865578557e-02
6.313565678283914018e+00 4.471555702997350584e-02
6.323516175808790329e+00 4.465010673082944748e-02
6.333466673333666641e+00 4.458492965421749499e-02
6.343417170858542953e+00 4.452002539056048452e-02
6.353367668383419264e+00 4.445539351803559636e-02
6.363318165908295576e+00 4.439103360281981825e-02
6.373268663433171888e+00 4.432694519940631045e-02
6.383219160958048199e+00 4.426312785079961759e-02
6.393169658482924511e+00 4.419958108882250658e-02
6.403120156007800823e+00 4.413630443438164297e-02
6.413070653532677134e+00 4.407329739769030863e-02
6.423021151057553446e+00 4.401055947849566441e-02
6.432971648582429758e+00 4.394809016641273991e-02
6.442922146107306069e+00 4.388588894109193839e-02
6.452872643632182381e+00 4.382395527246565198e-02
6.462823141157058693e+00 4.376228862099119932e-02
6.472773638681935005e+00 4.370088843791011812e-02
6.482724136206811316e+00 4.363975416538967006e-02
6.492674633731687628e+00 4.357888523684130822e-02
6.502625131256563940e+00 4.351828107712590182e-02
6.512575628781440251e+00 4.345794110268072497e-02
6.522526126306316563e+00 4.339786472182433075e-02
6.532476623831192875e+00 4.333805133494719741e-02
6.542427121356069186e+00 4.327850033467933732e-02
6.552377618880943722e+00 4.321921110614959649e-02
6.562328116405820033e+00 4.316018302713700572e-02
6.572278613930696345e+00 4.310141546824968611e-02
6.582229111455572657e+00 4.304290779319874805e-02
6.592179608980448968e+00 4.298465935893355100e-02
6.602130106505325280e+00 4.292666951581137341e-02
6.612080604030201592e+00 4.286893760779376256e-02
6.622031101555077903e+00 4.281146297263486306e-02
6.631981599079954215e+00 4.275424494210786769e-02
6.641932096604830527e+00 4.269728284207374713e-02
6.651882594129706838e+00 4.264057599272432636e-02
6.661833091654583150e+00 4.258412370873051328e-02
6.671783589179459462e+00 4.252792529940736116e-02
6.681734086704335773e+00 4.247198006890025301e-02
6.691684584229211197e+00 4.241628731626621157e-02
6.701635081754087508e+00 4.236084633577872488e-02
6.711585579278963820e+00 4.230565641693276313e-02
6.721536076803840132e+00 4.225071684464047628e-02
6.731486574328716443e+00 4.219602689944242091e-02
6.741437071853592755e+00 4.214158585757515896e-02
6.751387569378469067e+00 4.208739299116615734e-02
6.761338066903345378e+00 4.203344756834181267e-02
6.771288564428221690e+00 4.197974885340795964e-02
6.781239061953098002e+00 4.192629610692132081e-02
