# Temperature_scaled  Cv
1.407970398519926114e+00 1.352354068011412096e-04
1.417920896044802204e+00 1.452884390379862594e-04
1.427871393569678515e+00 1.559181502264529750e-04
1.437821891094554605e+00 1.671465006486049182e-04
1.447772388619430917e+00 1.789957269175364079e-04
1.457722886144307228e+00 1.914883241555315934e-04
1.467673383669183540e+00 2.046470277865402882e-04
1.477623881194059852e+00 2.184947949831146424e-04
1.487574378718936163e+00 2.330547858078824499e-04
1.497524876243812475e+00 2.483503440891976109e-04
1.507475373768688343e+00 2.644049780700715325e-04
1.517425871293564654e+00 2.812423408688563228e-04
1.527376368818440966e+00 2.988862107895416350e-04
1.537326866343317278e+00 3.173604715187662356e-04
1.547277363868193367e+00 3.366890922455824170e-04
1.557227861393069679e+00 3.568961077393135572e-04
1.567178358917945991e+00 3.780055984196222831e-04
1.577128856442822302e+00 4.000416704520400914e-04
1.587079353967698614e+00 4.230284359011194425e-04
1.597029851492574926e+00 4.469899929717413567e-04
1.606980349017451237e+00 4.719504063688150690e-04
1.616930846542327105e+00 4.979336878034712867e-04
1.626881344067203417e+00 5.249637766731453208e-04
1.636831841592079506e+00 5.530645209416867360e-04
1.646782339116955818e+00 5.822596582440451099e-04
1.656732836641832129e+00 6.125727972391443055e-04
1.666683334166708441e+00 6.440273992328938470e-04
1.676633831691584753e+00 6.766467600925973012e-04
1.686584329216460620e+00 7.104539924721994717e-04
1.696534826741336932e+00 7.454720083665196699e-04
1.706485324266213244e+00 7.817235020120305881e-04
1.716435821791089555e+00 8.192309331499634433e-04
1.726386319315965867e+00 8.580165106658802074e-04
1.736336816840842179e+00 8.981021766200328500e-04
1.746287314365718268e+00 9.395095906803447444e-04
1.756237811890594580e+00 9.822601149691123461e-04
1.766188309415470448e+00 1.026374799333812284e-03
1.776138806940346759e+00 1.071874367050678701e-03
1.786089304465223071e+00 1.118779200969341730e-03
1.796039801990099383e+00 1.167109330105095327e-03
1.805990299514975694e+00 1.216884416684802872e-03
1.815940797039852006e+00 1.268123743651625428e-03
1.825891294564728096e+00 1.320846202632469917e-03
1.835841792089604407e+00 1.375070282371377954e-03
1.845792289614480719e+00 1.430814057630975383e-03
1.855742787139357031e+00 1.488095178563927793e-03
1.865693284664233342e+00 1.546930860555135361e-03
1.875643782189109210e+00 1.607337874534026058e-03
1.885594279713985522e+00 1.669332537757201116e-03
1.895544777238861833e+00 1.732930705059396864e-03
1.905495274763738145e+00 1.798147760571335886e-03
1.915445772288614457e+00 1.864998609901256758e-03
1.925396269813490768e+00 1.933497672777566246e-03
1.935346767338367080e+00 2.003658876148969089e-03
1.945297264863243170e+00 2.075495647737245469e-03
1.955247762388119481e+00 2.149020910039096347e-03
1.965198259912995571e+00 2.224247074770879535e-03
1.975148757437871883e+00 2.301186037751824006e-03
1.985099254962748194e+00 2.379849174219444280e-03
1.995049752487624506e+00 2.460247334570703215e-03
2.005000250012500373e+00 2.542390840523043368e-03
2.014950747537376685e+00 2.626289481688169787e-03
2.024901245062252997e+00 2.711952512551730338e-03
2.034851742587129309e+00 2.799388649851157571e-03
2.044802240112005620e+00 2.888606070345077145e-03
2.054752737636881932e+00 2.979612408965928369e-03
2.064703235161758244e+00 3.072414757347873959e-03
2.074653732686634555e+00 3.167019662722634233e-03
2.084604230211510867e+00 3.263433127174664942e-03
2.094554727736386734e+00 3.361660607247342943e-03
2.104505225261263046e+00 3.461707013892507869e-03
2.114455722786139358e+00 3.563576712753907701e-03
2.124406220311015669e+00 3.667273524777311423e-03
2.134356717835891537e+00 3.772800727137805895e-03
2.144307215360767849e+00 3.880161054476415159e-03
2.154257712885644160e+00 3.989356700436826920e-03
2.164208210410520472e+00 4.100389319494614215e-03
2.174158707935396784e+00 4.213260029069774287e-03
2.184109205460273095e+00 4.327969411913925799e-03
2.194059702985149407e+00 4.444517518764583633e-03
2.204010200510025719e+00 4.562903871256702298e-03
2.213960698034902030e+00 4.683127465085039527e-03
2.223911195559778342e+00 4.805186773407160716e-03
2.233861693084654210e+00 4.929079750479743727e-03
2.243812190609530521e+00 5.054803835520143597e-03
2.253762688134406833e+00 5.182355956784665853e-03
2.263713185659282701e+00 5.311732535856188847e-03
2.273663683184159012e+00 5.442929492132634120e-03
2.283614180709035324e+00 5.575942247508641585e-03
2.293564678233911636e+00 5.710765731243052680e-03
2.303515175758787947e+00 5.847394385004731771e-03
2.313465673283664259e+00 5.985822168088482387e-03
2.323416170808540571e+00 6.126042562794836721e-03
2.333366668333416882e+00 6.268048579964886034e-03
2.343317165858293194e+00 6.411832764665966085e-03
2.353267663383169506e+00 6.557387202017377244e-03
2.363218160908045373e+00 6.704703523152388822e-03
2.373168658432921685e+00 6.853772911308776000e-03
2.383119155957797997e+00 7.004586108040214941e-03
2.393069653482673864e+00 7.157133419545144704e-03
2.403020151007550176e+00 7.311404723102338070e-03
2.412970648532426488e+00 7.467389473610835070e-03
2.422921146057302799e+00 7.625076710227468579e-03
2.432871643582179111e+00 7.784455063093370826e-03
2.442822141107055423e+00 7.945512760146796263e-03
2.452772638631931734e+00 8.108237634017018483e-03
2.462723136156808046e+00 8.272617128988550214e-03
2.472673633681684358e+00 8.438638308036962299e-03
2.482624131206560669e+00 8.606287859928193548e-03
2.492574628731436537e+00 8.775552106373039549e-03
2.502525126256312848e+00 8.946417009239298473e-03
2.512475623781189160e+00 9.118868177807961523e-03
2.522426121306065028e+00 9.292890876075560885e-03
2.532376618830941339e+00 9.468470030095281834e-03
2.542327116355817651e+00 9.645590235351124767e-03
2.552277613880693963e+00 9.824235764163007784e-03
2.562228111405570274e+00 1.000439057311824573e-02
2.572178608930446586e+00 1.018603831052396734e-02
2.582129106455322898e+00 1.036916232387599841e-02
2.592079603980199209e+00 1.055374566734296367e-02
2.602030101505075521e+00 1.073977110926067381e-02
2.611980599029951833e+00 1.092722113962972530e-02
2.621931096554827700e+00 1.111607797761862693e-02
2.631881594079704012e+00 1.130632357906541027e-02
2.641832091604580324e+00 1.149793964397248514e-02
2.651782589129456191e+00 1.169090762399617109e-02
2.661733086654332503e+00 1.188520872992515284e-02
2.671683584179208815e+00 1.208082393914468484e-02
2.681634081704085126e+00 1.227773400308277904e-02
2.691584579228961438e+00 1.247591945463775651e-02
2.701535076753837750e+00 1.267536061558272378e-02
2.711485574278714061e+00 1.287603760394471532e-02
2.721436071803590373e+00 1.307793034135562409e-02
2.731386569328466685e+00 1.328101856037331406e-02
2.741337066853342996e+00 1.348528181176740504e-02
2.751287564378218864e+00 1.369069947177295292e-02
2.761238061903095176e+00 1.389725074930536416e-02
2.771188559427971487e+00 1.410491469313146853e-02
2.781139056952847355e+00 1.431367019900348439e-02
2.791089554477723667e+00 1.452349601674951529e-02
2.801040052002599978e+00 1.473437075731222519e-02
2.810990549527476290e+00 1.494627289974273347e-02
2.820941047052352602e+00 1.515918079814710523e-02
2.830891544577228913e+00 1.537307268857677524e-02
2.840842042102105225e+00 1.558792669586689730e-02
2.850792539626981537e+00 1.580372084042085817e-02
2.860743037151857848e+00 1.602043304493845632e-02
2.870693534676734160e+00 1.623804114108334112e-02
2.880644032201610027e+00 1.645652287609202652e-02
2.890594529726486339e+00 1.667585591932353034e-02
2.900545027251362651e+00 1.689601786874582456e-02
2.910495524776238963e+00 1.711698625735383686e-02
2.920446022301114386e+00 1.733873855953282223e-02
2.930396519825990698e+00 1.756125219734664886e-02
2.940347017350867009e+00 1.778450454676046982e-02
2.950297514875743321e+00 1.800847294379927244e-02
2.960248012400619633e+00 1.823313469063335759e-02
2.970198509925495944e+00 1.845846706159543632e-02
2.980149007450372256e+00 1.868444730912508303e-02
2.990099504975248568e+00 1.891105266964200962e-02
3.000050002500124879e+00 1.913826036934680036e-02
3.010000500025001191e+00 1.936604762994926024e-02
3.019950997549877503e+00 1.959439167431661563e-02
3.029901495074753814e+00 1.982326973205675996e-02
3.039851992599630126e+00 2.005265904501362523e-02
3.049802490124506438e+00 2.028253687269859426e-02
3.059752987649382305e+00 2.051288049763536070e-02
3.069703485174258617e+00 2.074366723063064688e-02
3.079653982699134929e+00 2.097487441597021413e-02
3.089604480224011240e+00 2.120647943653144324e-02
3.099554977748887552e+00 2.143845971882179721e-02
3.109505475273763864e+00 2.167079273793230676e-02
3.119455972798640175e+00 2.190345602241888096e-02
3.129406470323516043e+00 2.213642715909874131e-02
3.139356967848392355e+00 2.236968379776613919e-02
3.149307465373268666e+00 2.260320365583270291e-02
3.159257962898144978e+00 2.283696452288440717e-02
3.169208460423021290e+00 2.307094426515416893e-02
3.179158957947897601e+00 2.330512082992227882e-02
3.189109455472773913e+00 2.353947224982633202e-02
3.199059952997650225e+00 2.377397664709978917e-02
3.209010450522526536e+00 2.400861223771836098e-02
3.218960948047402848e+00 2.424335733547919314e-02
3.228911445572279160e+00 2.447819035598079035e-02
3.238861943097155471e+00 2.471308982054069847e-02
3.248812440622031783e+00 2.494803436002448679e-02
3.258762938146907207e+00 2.518300271858280037e-02
3.268713435671783518e+00 2.541797375732921666e-02
3.278663933196659830e+00 2.565292645791993412e-02
3.288614430721536142e+00 2.588783992606036657e-02
3.298564928246412453e+00 2.612269339492945264e-02
3.308515425771288765e+00 2.635746622852390419e-02
3.318465923296165077e+00 2.659213792492796241e-02
3.328416420821040944e+00 2.682668811948925661e-02
3.338366918345917256e+00 2.706109658793148451e-02
3.348317415870793567e+00 2.729534324938045695e-02
3.358267913395669879e+00 2.752940816930646989e-02
3.368218410920546191e+00 2.776327156240379970e-02
3.378168908445422502e+00 2.799691379537190203e-02
3.388119405970298814e+00 2.823031538962858869e-02
3.398069903495175126e+00 2.846345702395652877e-02
3.408020401020051438e+00 2.869631953705358701e-02
3.417970898544927749e+00 2.892888393001591396e-02
3.427921396069804061e+00 2.916113136874581152e-02
3.437871893594680373e+00 2.939304318628517890e-02
3.447822391119556684e+00 2.962460088506795389e-02
3.457772888644432108e+00 2.985578613910074355e-02
3.467723386169308419e+00 3.008658079606978814e-02
3.477673883694184731e+00 3.031696687937977114e-02
3.487624381219061043e+00 3.054692659010680919e-02
3.497574878743937354e+00 3.077644230888747917e-02
3.507525376268813666e+00 3.100549659773908090e-02
3.517475873793689534e+00 3.123407220179955784e-02
3.527426371318565845e+00 3.146215205100461043e-02
3.537376868843442157e+00 3.168971926168304143e-02
3.547327366368318469e+00 3.191675713810112475e-02
3.557277863893194780e+00 3.214324917392549774e-02
3.567228361418071092e+00 3.236917905361069714e-02
3.577178858942947404e+00 3.259453065373803943e-02
3.587129356467822827e+00 3.281928804427595991e-02
3.597079853992699139e+00 3.304343548976883954e-02
3.607030351517575451e+00 3.326695745047773128e-02
3.616980849042451762e+00 3.348983858343949210e-02
3.626931346567328074e+00 3.371206374346526202e-02
3.636881844092204386e+00 3.393361798408416063e-02
3.646832341617080697e+00 3.415448655841509668e-02
3.656782839141957009e+00 3.437465491997809125e-02
3.666733336666833321e+00 3.459410872344957644e-02
3.676683834191709632e+00 3.481283382535198256e-02
3.686634331716585944e+00 3.503081628467835662e-02
3.696584829241462256e+00 3.524804236347296033e-02
3.706535326766338567e+00 3.546449852734585156e-02
3.716485824291214435e+00 3.568017144591675849e-02
3.726436321816090746e+00 3.589504799323291889e-02
3.736386819340967058e+00 3.610911524809302942e-02
3.746337316865843370e+00 3.632236049434899722e-02
3.756287814390719682e+00 3.653477122113989867e-02
3.766238311915595993e+00 3.674633512305956751e-02
3.776188809440471417e+00 3.695704010029969566e-02
3.786139306965347728e+00 3.716687425871453843e-02
3.796089804490224040e+00 3.737582590985191050e-02
3.806040302015100352e+00 3.758388357092241200e-02
3.815990799539976663e+00 3.779103596472720844e-02
3.825941297064852975e+00 3.799727201952914774e-02
3.835891794589729287e+00 3.820258086888341648e-02
3.845842292114605598e+00 3.840695185142024848e-02
3.855792789639481910e+00 3.861037451057609121e-02
3.865743287164358222e+00 3.881283859427996780e-02
3.875693784689234533e+00 3.901433405460329185e-02
3.885644282214110845e+00 3.921485104735305399e-02
3.895594779738987157e+00 3.941437993163567077e-02
3.905545277263863468e+00 3.961291126936274803e-02
3.915495774788739336e+00 3.981043582473760972e-02
3.925446272313615648e+00 4.000694456367769741e-02
3.935396769838491959e+00 4.020242865320104025e-02
3.945347267363368271e+00 4.039687946080323944e-02
3.955297764888244583e+00 4.059028855375487743e-02
3.965248262413120894e+00 4.078264769837684073e-02
3.975198759937996318e+00 4.097394885929286912e-02
3.985149257462872630e+00 4.116418419863761974e-02
3.995099754987748941e+00 4.135334607521828215e-02
4.005050252512625697e+00 4.154142704365394040e-02
4.015000750037502009e+00 4.172841985348359900e-02
4.024951247562378320e+00 4.191431744823286704e-02
4.034901745087254632e+00 4.209911296445296297e-02
4.044852242612130055e+00 4.228279973073886117e-02
4.054802740137006367e+00 4.246537126669266277e-02
4.064753237661882679e+00 4.264682128187894522e-02
4.074703735186758990e+00 4.282714367474561856e-02
4.084654232711635302e+00 4.300633253152453400e-02
4.094604730236511614e+00 4.318438212507544338e-02
4.104555227761387926e+00 4.336128691374600136e-02
4.114505725286264237e+00 4.353704154017063593e-02
4.124456222811140549e+00 4.371164083007314516e-02
4.134406720336016861e+00 4.388507979101195777e-02
4.144357217860893172e+00 4.405735361113540666e-02
4.154307715385769484e+00 4.422845765790175271e-02
4.164258212910645796e+00 4.439838747676518038e-02
4.174208710435522107e+00 4.456713878985549271e-02
4.184159207960398419e+00 4.473470749463680229e-02
4.194109705485274731e+00 4.490108966253992390e-02
4.204060203010151042e+00 4.506628153757252786e-02
4.214010700535027354e+00 4.523027953492812780e-02
4.223961198059903666e+00 4.539308023955796606e-02
4.233911695584779089e+00 4.555468040473504426e-02
4.243862193109655401e+00 4.571507695060981341e-02
4.253812690634531712e+00 4.587426696272360604e-02
4.263763188159408024e+00 4.603224769053724380e-02
4.273713685684284336e+00 4.618901654593735029e-02
4.283664183209160647e+00 4.634457110171684435e-02
4.293614680734036959e+00 4.649890909004516376e-02
4.303565178258912383e+00 4.665202840093651826e-02
4.313515675783788694e+00 4.680392708070893470e-02
4.323466173308665006e+00 4.695460333041405476e-02
4.333416670833541318e+00 4.710405550427026328e-02
4.343367168358417629e+00 4.725228210807445872e-02
4.353317665883293941e+00 4.739928179761958293e-02
4.363268163408170253e+00 4.754505337710224905e-02
4.373218660933046564e+00 4.768959579750538247e-02
4.383169158457922876e+00 4.783290815497638626e-02
4.393119655982799188e+00 4.797498968922740692e-02
4.403070153507675499e+00 4.811583978188710420e-02
4.413020651032551811e+00 4.825545795487910794e-02
4.422971148557428123e+00 4.839384386877478711e-02
4.432921646082304434e+00 4.853099732115468551e-02
4.442872143607180746e+00 4.866691824494820406e-02
4.452822641132057058e+00 4.880160670679027646e-02
4.462773138656933369e+00 4.893506290537221609e-02
4.472723636181809681e+00 4.906728716976292010e-02
4.482674133706685993e+00 4.919827995776567681e-02
4.492624631231562304e+00 4.932804185424197879e-02
4.502575128756437728e+00 4.945657356945165617e-02
4.512525626281314040e+00 4.958387593738613347e-02
4.522476123806190351e+00 4.970994991410364328e-02
4.532426621331066663e+00 4.983479657606060959e-02
4.542377118855942975e+00 4.995841711844458549e-02
4.552327616380819286e+00 5.008081285351052153e-02
4.562278113905694710e+00 5.020198520891215599e-02
4.572228611430571021e+00 5.032193572604825443e-02
4.582179108955447333e+00 5.044066605839214734e-02
4.592129606480323645e+00 5.055817796982917112e-02
4.602080104005199956e+00 5.067447333301754175e-02
4.612030601530076268e+00 5.078955412772605954e-02
4.621981099054952580e+00 5.090342243917606035e-02
4.631931596579828891e+00 5.101608045641173317e-02
4.641882094104705203e+00 5.112753047064942657e-02
4.651832591629581515e+00 5.123777487364724464e-02
4.661783089154457826e+00 5.134681615605923843e-02
4.671733586679334138e+00 5.145465690581856738e-02
4.681684084204210450e+00 5.156129980654021450e-02
4.691634581729086761e+00 5.166674763584813701e-02
4.701585079253963073e+00 5.177100326381636058e-02
4.711535576778839385e+00 5.187406965135227949e-02
4.721486074303715696e+00 5.197594984859293249e-02
4.731436571828592008e+00 5.207664699332315017e-02
4.741387069353468320e+00 5.217616430937836031e-02
4.751337566878344632e+00 5.227450510510381343e-02
4.761288064403220055e+00 5.237167277176474345e-02
4.771238561928096367e+00 5.246767078197392409e-02
4.781189059452972678e+00 5.256250268816951843e-02
4.791139556977848990e+00 5.265617212106274425e-02
4.801090054502725302e+00 5.274868278811081779e-02
4.811040552027601613e+00 5.284003847197227266e-02
4.820991049552477925e+00 5.293024302901665201e-02
4.830941547077353349e+00 5.301930038780825610e-02
4.840892044602229660e+00 5.310721454760620325e-02
4.850842542127105972e+00 5.319398957689061569e-02
4.860793039651982284e+00 5.327962961187491381e-02
4.870743537176858595e+00 5.336413885504398547e-02
4.880694034701734907e+00 5.344752157370826623e-02
4.890644532226611219e+00 5.352978209853868213e-02
4.900595029751487530e+00 5.361092482214310090e-02
4.910545527276363842e+00 5.369095419765308741e-02
4.920496024801240154e+00 5.376987473729448463e-02
4.930446522326116465e+00 5.384769101099046856e-02
4.940397019850992777e+00 5.392440764497297839e-02
4.950347517375869089e+00 5.400002932040815634e-02
4.960298014900745400e+00 5.407456077202950351e-02
4.970248512425621712e+00 5.414800678676262580e-02
4.980199009950498024e+00 5.422037220239932231e-02
4.990149507475374335e+00 5.429166190626798227e-02
5.000100005000249759e+00 5.436188083390189330e-02
5.010050502525126070e+00 5.443103396774066904e-02
5.020001000050002382e+00 5.449912633581719540e-02
5.029951497574878694e+00 5.456616301049139334e-02
5.039901995099755005e+00 5.463214910717273387e-02
5.049852492624631317e+00 5.469708978305311275e-02
5.059802990149507629e+00 5.476099023587868708e-02
5.069753487674383940e+00 5.482385570268291652e-02
5.079703985199260252e+00 5.488569145860086596e-02
5.089654482724136564e+00 5.494650281563309702e-02
5.099604980249012876e+00 5.500629512145800704e-02
5.109555477773889187e+00 5.506507375826337480e-02
5.119505975298764611e+00 5.512284414153766077e-02
5.129456472823640922e+00 5.517961171893442235e-02
5.139406970348517234e+00 5.523538196913498066e-02
5.149357467873393546e+00 5.529016040070679205e-02
5.159307965398269857e+00 5.534395255096689892e-02
5.169258462923146169e+00 5.539676398490268883e-02
5.179208960448022481e+00 5.544860029405176971e-02
5.189159457972898792e+00 5.549946709542859236e-02
5.199109955497775104e+00 5.554937003048070893e-02
5.209060453022651416e+00 5.559831476397811278e-02
5.219010950547527727e+00 5.564630698303204420e-02
5.228961448072404039e+00 5.569335239601799076e-02
5.238911945597280351e+00 5.573945673157139347e-02
5.248862443122155774e+00 5.578462573759398330e-02
5.258812940647032086e+00 5.582886518026448225e-02
5.268763438171908398e+00 5.587218084303932630e-02
5.278713935696784709e+00 5.591457852569988590e-02
5.288664433221661021e+00 5.595606404340010970e-02
5.298614930746537333e+00 5.599664322571451525e-02
5.308565428271413644e+00 5.603632191573489768e-02
5.318515925796289956e+00 5.607510596913488354e-02
5.328466423321166268e+00 5.611300125326041527e-02
5.338416920846042579e+00 5.615001364626522745e-02
5.348367418370918891e+00 5.618614903621266254e-02
5.358317915895795203e+00 5.622141332023223442e-02
5.368268413420671514e+00 5.625581240365284952e-02
5.378218910945546938e+00 5.628935219914887184e-02
5.388169408470423249e+00 5.632203862593946481e-02
5.398119905995299561e+00 5.635387760898010606e-02
5.408070403520175873e+00 5.638487507812145472e-02
5.418020901045052184e+00 5.641503696735191559e-02
5.427971398569928496e+00 5.644436921400605017e-02
5.437921896094804808e+00 5.647287775800390042e-02
5.447872393619681120e+00 5.650056854110156734e-02
5.457822891144557431e+00 5.652744750612991725e-02
5.467773388669433743e+00 5.655352059629063094e-02
5.477723886194310055e+00 5.657879375441977193e-02
5.487674383719186366e+00 5.660327292229298812e-02
5.497624881244062678e+00 5.662696403990929300e-02
5.507575378768938101e+00 5.664987304483797004e-02
5.517525876293814413e+00 5.667200587155270947e-02
5.527476373818690725e+00 5.669336845070483549e-02
5.537426871343567036e+00 5.671396670855208266e-02
5.547377368868443348e+00 5.673380656630642310e-02
5.557327866393319660e+00 5.675289393946397754e-02
5.567278363918195971e+00 5.677123473723576924e-02
5.577228861443072283e+00 5.678883486192777552e-02
5.587179358967948595e+00 5.680570020834915107e-02
5.597129856492824906e+00 5.682183666323280952e-02
5.607080354017701218e+00 5.683725010464227984e-02
5.617030851542577530e+00 5.685194640147549217e-02
5.626981349067453841e+00 5.686593141283727976e-02
5.636931846592330153e+00 5.687921098753687121e-02
5.646882344117205577e+00 5.689179096357741688e-02
5.656832841642081888e+00 5.690367716761050854e-02
5.666783339166958200e+00 5.691487541441982850e-02
5.676733836691834512e+00 5.692539150646316187e-02
5.686684334216710823e+00 5.693523123336324127e-02
5.696634831741587135e+00 5.694440037141287186e-02
5.706585329266463447e+00 5.695290468313880805e-02
5.716535826791339758e+00 5.696074991682798655e-02
5.726486324316216070e+00 5.696794180608330538e-02
5.736436821841092382e+00 5.697448606936816179e-02
5.746387319365968693e+00 5.698038840961773543e-02
5.756337816890845005e+00 5.698565451379126318e-02
5.766288314415721317e+00 5.699029005245468543e-02
5.776238811940596740e+00 5.699430067941629180e-02
5.786189309465473052e+00 5.699769203128929318e-02
5.796139806990349364e+00 5.700046972712895232e-02
5.806090304515225675e+00 5.700263936808918491e-02
5.816040802040101987e+00 5.700420653702064494e-02
5.825991299564978299e+00 5.700517679811133165e-02
5.835941797089854610e+00 5.700555569658067451e-02
5.845892294614730922e+00 5.700534875830387538e-02
5.855842792139607234e+00 5.700456148948884749e-02
5.865793289664483545e+00 5.700319937635909412e-02
5.875743787189359857e+00 5.700126788485401774e-02
5.885694284714236169e+00 5.699877246030521372e-02
5.895644782239112480e+00 5.699571852714072767e-02
5.905595279763987016e+00 5.699211148860577197e-02
5.915545777288863327e+00 5.698795672648028499e-02
5.925496274813739639e+00 5.698325960079510949e-02
5.935446772338615951e+00 5.697802544958489174e-02
5.945397269863492262e+00 5.697225958861246164e-02
5.955347767388368574e+00 5.696596731112422290e-02
5.965298264913244886e+00 5.695915388761554898e-02
5.975248762438121197e+00 5.695182456558940676e-02
5.985199259962997509e+00 5.694398456932497909e-02
5.995149757487873821e+00 5.693563909965445452e-02
6.005100255012750132e+00 5.692679333376526873e-02
6.015050752537626444e+00 5.691745242496933782e-02
6.025001250062502756e+00 5.690762150253312474e-02
6.034951747587379067e+00 5.689730567143259227e-02
6.044902245112255379e+00 5.688651001222382042e-02
6.054852742637131691e+00 5.687523958086413561e-02
6.064803240162008002e+00 5.686349940846174150e-02
6.074753737686884314e+00 5.685129450118524969e-02
6.084704235211760626e+00 5.683862984007437974e-02
6.094654732736636937e+00 5.682551038089669881e-02
6.104605230261513249e+00 5.681194105397223415e-02
6.114555727786389561e+00 5.679792676406739127e-02
6.124506225311265872e+00 5.678347239022779602e-02
6.134456722836142184e+00 5.676858278565587862e-02
6.144407220361018496e+00 5.675326277760731758e-02
6.154357717885894807e+00 5.673751716723303418e-02
6.164308215410770231e+00 5.672135072948918111e-02
6.174258712935646543e+00 5.670476821303203213e-02
6.184209210460522854e+00 5.668777434012341188e-02
6.194159707985399166e+00 5.667037380648678319e-02
6.204110205510275478e+00 5.665257128125362335e-02
6.214060703035151789e+00 5.663437140689120408e-02
6.224011200560028101e+00 5.661577879907364608e-02
6.233961698084904413e+00 5.659679804663896030e-02
6.243912195609780724e+00 5.657743371151522510e-02
6.253862693134657036e+00 5.655769032863950524e-02
6.263813190659533348e+00 5.653757240589717126e-02
6.273763688184409659e+00 5.651708442405822125e-02
6.283714185709285971e+00 5.649623083675479190e-02
6.293664683234161394e+00 5.647501607041886112e-02
6.303615180759037706e+00 5.645344452420950065e-02
6.313565678283914018e+00 5.643152056999477251e-02
6.323516175808790329e+00 5.640924855232075374e-02
6.333466673333666641e+00 5.638663278838781934e-02
6.343417170858542953e+00 5.636367756799515183e-02
6.353367668383419264e+00 5.634038715354312138e-02
6.363318165908295576e+00 5.631676577999186056e-02
6.373268663433171888e+00 5.629281765487263028e-02
6.383219160958048199e+00 5.626854695825995317e-02
6.393169658482924511e+00 5.624395784273888282e-02
6.403120156007800823e+00 5.621905443347845199e-02
6.413070653532677134e+00 5.619384082815588599e-02
6.423021151057553446e+00 5.616832109696420078e-02
6.432971648582429758e+00 5.614249928267324441e-02
6.442922146107306069e+00 5.611637940058673141e-02
6.452872643632182381e+00 5.608996543859522815e-02
6.462823141157058693e+00 5.606326135715859749e-02
6.472773638681935005e+00 5.603627108933635637e-02
6.482724136206811316e+00 5.600899854084066126e-02
6.492674633731687628e+00 5.598144758999827608e-02
6.502625131256563940e+00 5.595362208786759661e-02
6.512575628781440251e+00 5.592552585819361710e-02
6.522526126306316563e+00 5.589716269746653615e-02
6.532476623831192875e+00 5.586853637499398367e-02
6.542427121356069186e+00 5.583965063288444386e-02
6.552377618880943722e+00 5.581050918614965939e-02
6.562328116405820033e+00 5.578111572269888602e-02
6.572278613930696345e+00 5.575147390341408937e-02
6.582229111455572657e+00 5.572158736223229575e-02
6.592179608980448968e+00 5.569145970611437402e-02
6.602130106505325280e+00 5.566109451516686873e-02
6.612080604030201592e+00 5.563049534272669627e-02
6.622031101555077903e+00 5.559966571534794705e-02
6.631981599079954215e+00 5.556860913289529691e-02
6.641932096604830527e+00 5.553732906863230456e-02
6.651882594129706838e+00 5.550582896926508497e-02
6.661833091654583150e+00 5.547411225503031534e-02
6.671783589179459462e+00 5.544218231973903344e-02
6.681734086704335773e+00 5.541004253087222081e-02
6.691684584229211197e+00 5.537769622965255101e-02
6.701635081754087508e+00 5.534514673115101951e-02
6.711585579278963820e+00 5.531239732429013567e-02
6.721536076803840132e+00 5.527945127200337150e-02
6.731486574328716443e+00 5.524631181129333740e-02
6.741437071853592755e+00 5.521298215330244091e-02
6.751387569378469067e+00 5.517946548339451585e-02
6.761338066903345378e+00 5.514576496129157401e-02
6.771288564428221690e+00 5.511188372112106604e-02
6.781239061953098002e+00 5.507782487150973683e-02
