# Temperature_scaled  Cv
2.472673633681684358e+00 5.876470424359388905e-02
2.482624131206560669e+00 5.924553919497687476e-02
2.492574628731436537e+00 5.972235902044836092e-02
2.502525126256312848e+00 6.019509572282379095e-02
2.512475623781189160e+00 6.066368345968248948e-02
2.522426121306065028e+00 6.112805854418831147e-02
2.532376618830941339e+00 6.158815944445995144e-02
2.542327116355817651e+00 6.204392678152877150e-02
2.552277613880693963e+00 6.249530332591640702e-02
2.562228111405570274e+00 6.294223399287393605e-02
2.572178608930446586e+00 6.338466583629155660e-02
2.582129106455322898e+00 6.382254804133674631e-02
2.592079603980199209e+00 6.425583191583730813e-02
2.602030101505075521e+00 6.468447088044647353e-02
2.611980599029951833e+00 6.510842045763436114e-02
2.621931096554827700e+00 6.552763825954227572e-02
2.631881594079704012e+00 6.594208397469136784e-02
2.641832091604580324e+00 6.635171935365291596e-02
2.651782589129456191e+00 6.675650819366460431e-02
2.661733086654332503e+00 6.715641632223844082e-02
2.671683584179208815e+00 6.755141157980662503e-02
2.681634081704085126e+00 6.794146380142473962e-02
2.691584579228961438e+00 6.832654479759846244e-02
2.701535076753837750e+00 6.870662833422516713e-02
2.711485574278714061e+00 6.908169011172476948e-02
2.721436071803590373e+00 6.945170774339272379e-02
2.731386569328466685e+00 6.981666073296280417e-02
2.741337066853342996e+00 7.017653045149228885e-02
2.751287564378218864e+00 7.053130011354542817e-02
2.761238061903095176e+00 7.088095475272666868e-02
2.771188559427971487e+00 7.122548119661041566e-02
2.781139056952847355e+00 7.156486804109322974e-02
2.791089554477723667e+00 7.189910562418125317e-02
2.801040052002599978e+00 7.222818599929779759e-02
2.810990549527476290e+00 7.255210290809240015e-02
2.820941047052352602e+00 7.287085175281143856e-02
2.830891544577228913e+00 7.318442956826654022e-02
2.840842042102105225e+00 7.349283499339859249e-02
2.850792539626981537e+00 7.379606824251390418e-02
2.860743037151857848e+00 7.409413107620807515e-02
2.870693534676734160e+00 7.438702677197919777e-02
2.880644032201610027e+00 7.467476009459572683e-02
2.890594529726486339e+00 7.495733726625250504e-02
2.900545027251362651e+00 7.523476593649877642e-02
2.910495524776238963e+00 7.550705515200256679e-02
2.920446022301114386e+00 7.577421532618797140e-02
2.930396519825990698e+00 7.603625820874013175e-02
2.940347017350867009e+00 7.629319685501807780e-02
2.950297514875743321e+00 7.654504559540446784e-02
2.960248012400619633e+00 7.679182000462066171e-02
2.970198509925495944e+00 7.703353687101686942e-02
2.980149007450372256e+00 7.727021416585938551e-02
2.990099504975248568e+00 7.750187101268109224e-02
3.000050002500124879e+00 7.772852765663509911e-02
3.010000500025001191e+00 7.795020543396227741e-02
3.019950997549877503e+00 7.816692674153123688e-02
3.029901495074753814e+00 7.837871500649550016e-02
3.039851992599630126e+00 7.858559465607128924e-02
3.049802490124506438e+00 7.878759108749314177e-02
3.059752987649382305e+00 7.898473063811829731e-02
3.069703485174258617e+00 7.917704055570792820e-02
3.079653982699134929e+00 7.936454896894108713e-02
3.089604480224011240e+00 7.954728485811575489e-02
3.099554977748887552e+00 7.972527802610478165e-02
3.109505475273763864e+00 7.989855906953519105e-02
3.119455972798640175e+00 8.006715935025393582e-02
3.129406470323516043e+00 8.023111096706704581e-02
3.139356967848392355e+00 8.039044672774590949e-02
3.149307465373268666e+00 8.054520012132763973e-02
3.159257962898144978e+00 8.069540529077567914e-02
3.169208460423021290e+00 8.084109700589119096e-02
3.179158957947897601e+00 8.098231063659713791e-02
3.189109455472773913e+00 8.111908212657695239e-02
3.199059952997650225e+00 8.125144796720823459e-02
3.209010450522526536e+00 8.137944517189388272e-02
3.218960948047402848e+00 8.150311125075365704e-02
3.228911445572279160e+00 8.162248418566456221e-02
3.238861943097155471e+00 8.173760240571675828e-02
3.248812440622031783e+00 8.184850476300938038e-02
3.258762938146907207e+00 8.195523050886002747e-02
3.268713435671783518e+00 8.205781927042299362e-02
3.278663933196659830e+00 8.215631102766844662e-02
3.288614430721536142e+00 8.225074609078672494e-02
3.298564928246412453e+00 8.234116507801093887e-02
3.308515425771288765e+00 8.242760889382186318e-02
3.318465923296165077e+00 8.251011870756012889e-02
3.328416420821040944e+00 8.258873593250093403e-02
3.338366918345917256e+00 8.266350220529680715e-02
3.348317415870793567e+00 8.273445936584092331e-02
3.358267913395669879e+00 8.280164943757362117e-02
3.368218410920546191e+00 8.286511460818812846e-02
3.378168908445422502e+00 8.292489721075657627e-02
3.388119405970298814e+00 8.298103970528389328e-02
3.398069903495175126e+00 8.303358466066582122e-02
3.408020401020051438e+00 8.308257473707390817e-02
3.417970898544927749e+00 8.312805266876373278e-02
3.427921396069804061e+00 8.317006124726396277e-02
3.437871893594680373e+00 8.320864330502959760e-02
3.447822391119556684e+00 8.324384169946498491e-02
3.457772888644432108e+00 8.327569929736845789e-02
3.467723386169308419e+00 8.330425895978317563e-02
3.477673883694184731e+00 8.332956352726088312e-02
3.487624381219061043e+00 8.335165580551569253e-02
3.497574878743937354e+00 8.337057855146856600e-02
3.507525376268813666e+00 8.338637445969281081e-02
3.517475873793689534e+00 8.339908614926171138e-02
3.527426371318565845e+00 8.340875615097427531e-02
3.537376868843442157e+00 8.341542689494566010e-02
3.547327366368318469e+00 8.341914069860439929e-02
3.557277863893194780e+00 8.341993975503904368e-02
3.567228361418071092e+00 8.341786612175579319e-02
3.577178858942947404e+00 8.341296170972324620e-02
3.587129356467822827e+00 8.340526827287958467e-02
3.597079853992699139e+00 8.339482739790833599e-02
3.607030351517575451e+00 8.338168049441097018e-02
3.616980849042451762e+00 8.336586878541278611e-02
3.626931346567328074e+00 8.334743329822880131e-02
3.636881844092204386e+00 8.332641485561474715e-02
3.646832341617080697e+00 8.330285406730041087e-02
3.656782839141957009e+00 8.327679132183904431e-02
3.666733336666833321e+00 8.324826677876526193e-02
3.676683834191709632e+00 8.321732036104750874e-02
3.686634331716585944e+00 8.318399174791003825e-02
3.696584829241462256e+00 8.314832036787714320e-02
3.706535326766338567e+00 8.311034539218473127e-02
3.716485824291214435e+00 8.307010572848680385e-02
3.726436321816090746e+00 8.302764001476642397e-02
3.736386819340967058e+00 8.298298661360437034e-02
3.746337316865843370e+00 8.293618360673390977e-02
3.756287814390719682e+00 8.288726878979690849e-02
3.766238311915595993e+00 8.283627966741209658e-02
3.776188809440471417e+00 8.278325344850598344e-02
3.786139306965347728e+00 8.272822704187275666e-02
3.796089804490224040e+00 8.267123705200223049e-02
3.806040302015100352e+00 8.261231977515053060e-02
3.815990799539976663e+00 8.255151119561714157e-02
3.825941297064852975e+00 8.248884698230460333e-02
3.835891794589729287e+00 8.242436248545743915e-02
3.845842292114605598e+00 8.235809273366326289e-02
3.855792789639481910e+00 8.229007243102472169e-02
3.865743287164358222e+00 8.222033595457725608e-02
3.875693784689234533e+00 8.214891735191122424e-02
3.885644282214110845e+00 8.207585033897216165e-02
3.895594779738987157e+00 8.200116829806328167e-02
3.905545277263863468e+00 8.192490427603578429e-02
3.915495774788739336e+00 8.184709098269504768e-02
3.925446272313615648e+00 8.176776078934304415e-02
3.935396769838491959e+00 8.168694572750444249e-02
3.945347267363368271e+00 8.160467748783668818e-02
3.955297764888244583e+00 8.152098741921910696e-02
3.965248262413120894e+00 8.143590652794775731e-02
3.975198759937996318e+00 8.134946547714000387e-02
3.985149257462872630e+00 8.126169458628268449e-02
3.995099754987748941e+00 8.117262383087103794e-02
4.005050252512625697e+00 8.108228284226912108e-02
4.015000750037502009e+00 8.099070090766442853e-02
4.024951247562378320e+00 8.089790697014721810e-02
4.034901745087254632e+00 8.080392962895091569e-02
4.044852242612130055e+00 8.070879713977639758e-02
4.054802740137006367e+00 8.061253741525600813e-02
4.064753237661882679e+00 8.051517802559508830e-02
4.074703735186758990e+00 8.041674619919131350e-02
4.084654232711635302e+00 8.031726882346332252e-02
4.094604730236511614e+00 8.021677244578005739e-02
4.104555227761387926e+00 8.011528327444543407e-02
4.114505725286264237e+00 8.001282717980924553e-02
4.124456222811140549e+00 7.990942969549227892e-02
4.134406720336016861e+00 7.980511601960937895e-02
4.144357217860893172e+00 7.969991101620778340e-02
4.154307715385769484e+00 7.959383921671156492e-02
4.164258212910645796e+00 7.948692482142497018e-02
4.174208710435522107e+00 7.937919170118659662e-02
4.184159207960398419e+00 7.927066339902946734e-02
4.194109705485274731e+00 7.916136313194939433e-02
4.204060203010151042e+00 7.905131379271233827e-02
4.214010700535027354e+00 7.894053795177266575e-02
4.223961198059903666e+00 7.882905785919309960e-02
4.233911695584779089e+00 7.871689544664878246e-02
4.243862193109655401e+00 7.860407232950250567e-02
4.253812690634531712e+00 7.849060980891571504e-02
4.263763188159408024e+00 7.837652887399090829e-02
4.273713685684284336e+00 7.826185020403846060e-02
4.283664183209160647e+00 7.814659417076535997e-02
4.293614680734036959e+00 7.803078084058938380e-02
4.303565178258912383e+00 7.791442997701097939e-02
4.313515675783788694e+00 7.779756104296664532e-02
4.323466173308665006e+00 7.768019320322482046e-02
4.333416670833541318e+00 7.756234532685081506e-02
4.343367168358417629e+00 7.744403598967945779e-02
4.353317665883293941e+00 7.732528347679008818e-02
4.363268163408170253e+00 7.720610578509913557e-02
4.373218660933046564e+00 7.708652062586031362e-02
4.383169158457922876e+00 7.696654542723736780e-02
4.393119655982799188e+00 7.684619733696272659e-02
4.403070153507675499e+00 7.672549322490403167e-02
4.413020651032551811e+00 7.660444968571639146e-02
4.422971148557428123e+00 7.648308304149864512e-02
4.432921646082304434e+00 7.636140934445322104e-02
4.442872143607180746e+00 7.623944437957794196e-02
4.452822641132057058e+00 7.611720366734840704e-02
4.462773138656933369e+00 7.599470246641520932e-02
4.472723636181809681e+00 7.587195577631336563e-02
4.482674133706685993e+00 7.574897834018134990e-02
4.492624631231562304e+00 7.562578464749510065e-02
4.502575128756437728e+00 7.550238893676393392e-02
4.512525626281314040e+00 7.537880519827021286e-02
4.522476123806190351e+00 7.525504717681115452e-02
4.532426621331066663e+00 7.513112837442761927e-02
4.542377118855942975e+00 7.500706205310377073e-02
4.552327616380819286e+00 7.488286123753896961e-02
4.562278113905694710e+00 7.475853871784282623e-02
4.572228611430571021e+00 7.463410705223899599e-02
4.582179108955447333e+00 7.450957856985056249e-02
4.592129606480323645e+00 7.438496537334722547e-02
4.602080104005199956e+00 7.426027934164269872e-02
4.612030601530076268e+00 7.413553213265747233e-02
4.621981099054952580e+00 7.401073518595628620e-02
4.631931596579828891e+00 7.388589972541786954e-02
4.641882094104705203e+00 7.376103676193832004e-02
4.651832591629581515e+00 7.363615709606984028e-02
4.661783089154457826e+00 7.351127132068985270e-02
4.671733586679334138e+00 7.338638982360874696e-02
4.681684084204210450e+00 7.326152279018825764e-02
4.691634581729086761e+00 7.313668020598765307e-02
4.701585079253963073e+00 7.301187185933330492e-02
4.711535576778839385e+00 7.288710734391472268e-02
4.721486074303715696e+00 7.276239606131433557e-02
4.731436571828592008e+00 7.263774722360084868e-02
4.741387069353468320e+00 7.251316985586943320e-02
4.751337566878344632e+00 7.238867279870728200e-02
4.761288064403220055e+00 7.226426471073929547e-02
4.771238561928096367e+00 7.213995407111566116e-02
4.781189059452972678e+00 7.201574918194698915e-02
4.791139556977848990e+00 7.189165817078355114e-02
4.801090054502725302e+00 7.176768899303681559e-02
4.811040552027601613e+00 7.164384943437054898e-02
4.820991049552477925e+00 7.152014711314130802e-02
4.830941547077353349e+00 7.139658948272602224e-02
4.840892044602229660e+00 7.127318383390354728e-02
4.850842542127105972e+00 7.114993729719000515e-02
4.860793039651982284e+00 7.102685684514341291e-02
4.870743537176858595e+00 7.090394929464587104e-02
4.880694034701734907e+00 7.078122130921099542e-02
4.890644532226611219e+00 7.065867940123067570e-02
4.900595029751487530e+00 7.053632993418640362e-02
4.910545527276363842e+00 7.041417912488080744e-02
4.920496024801240154e+00 7.029223304563375629e-02
4.930446522326116465e+00 7.017049762642942057e-02
4.940397019850992777e+00 7.004897865709186489e-02
4.950347517375869089e+00 6.992768178941284607e-02
4.960298014900745400e+00 6.980661253925296572e-02
4.970248512425621712e+00 6.968577628858717288e-02
4.980199009950498024e+00 6.956517828765468314e-02
4.990149507475374335e+00 6.944482365692988823e-02
5.000100005000249759e+00 6.932471738918093151e-02
5.010050502525126070e+00 6.920486435144727888e-02
5.020001000050002382e+00 6.908526928703520587e-02
5.029951497574878694e+00 6.896593681744991877e-02
5.039901995099755005e+00 6.884687144438335349e-02
5.049852492624631317e+00 6.872807755157099574e-02
5.059802990149507629e+00 6.860955940670736275e-02
5.069753487674383940e+00 6.849132116331156650e-02
5.079703985199260252e+00 6.837336686259466723e-02
5.089654482724136564e+00 6.825570043527588726e-02
5.099604980249012876e+00 6.813832570337802208e-02
5.109555477773889187e+00 6.802124638200748863e-02
5.119505975298764611e+00 6.790446608116439131e-02
5.129456472823640922e+00 6.778798830743852644e-02
5.139406970348517234e+00 6.767181646574349507e-02
5.149357467873393546e+00 6.755595386104240596e-02
5.159307965398269857e+00 6.744040369997569839e-02
5.169258462923146169e+00 6.732516909256491822e-02
5.179208960448022481e+00 6.721025305385971982e-02
5.189159457972898792e+00 6.709565850550394672e-02
5.199109955497775104e+00 6.698138827736710432e-02
5.209060453022651416e+00 6.686744510915305917e-02
5.219010950547527727e+00 6.675383165188979173e-02
5.228961448072404039e+00 6.664055046950204120e-02
5.238911945597280351e+00 6.652760404034042951e-02
5.248862443122155774e+00 6.641499475865250690e-02
5.258812940647032086e+00 6.630272493608810325e-02
5.268763438171908398e+00 6.619079680311713842e-02
5.278713935696784709e+00 6.607921251051850076e-02
5.288664433221661021e+00 6.596797413076292693e-02
5.298614930746537333e+00 6.585708365942399833e-02
5.308565428271413644e+00 6.574654301656801536e-02
5.318515925796289956e+00 6.563635404809334273e-02
5.328466423321166268e+00 6.552651852710643376e-02
5.338416920846042579e+00 6.541703815522026400e-02
5.348367418370918891e+00 6.530791456389656302e-02
5.358317915895795203e+00 6.519914931566711536e-02
5.368268413420671514e+00 6.509074390546630562e-02
5.378218910945546938e+00 6.498269976190575170e-02
5.388169408470423249e+00 6.487501824840426201e-02
5.398119905995299561e+00 6.476770066451693897e-02
5.408070403520175873e+00 6.466074824708026303e-02
5.418020901045052184e+00 6.455416217139109403e-02
5.427971398569928496e+00 6.444794355241101336e-02
5.437921896094804808e+00 6.434209344586130919e-02
5.447872393619681120e+00 6.423661284942089322e-02
5.457822891144557431e+00 6.413150270379966433e-02
5.467773388669433743e+00 6.402676389382003230e-02
5.477723886194310055e+00 6.392239724954661140e-02
5.487674383719186366e+00 6.381840354737058907e-02
5.497624881244062678e+00 6.371478351096558634e-02
5.507575378768938101e+00 6.361153781240343197e-02
5.517525876293814413e+00 6.350866707319544058e-02
5.527476373818690725e+00 6.340617186520955406e-02
5.537426871343567036e+00 6.330405271172183379e-02
5.547377368868443348e+00 6.320231008839830023e-02
5.557327866393319660e+00 6.310094442422904681e-02
5.567278363918195971e+00 6.299995610247015321e-02
5.577228861443072283e+00 6.289934546159309248e-02
5.587179358967948595e+00 6.279911279618541342e-02
5.597129856492824906e+00 6.269925835789781632e-02
5.607080354017701218e+00 6.259978235626652288e-02
5.617030851542577530e+00 6.250068495962297910e-02
5.626981349067453841e+00 6.240196629596719835e-02
5.636931846592330153e+00 6.230362645380024128e-02
5.646882344117205577e+00 6.220566548293907094e-02
5.656832841642081888e+00 6.210808339539082568e-02
5.666783339166958200e+00 6.201088016611536885e-02
5.676733836691834512e+00 6.191405573383100547e-02
5.686684334216710823e+00 6.181761000180303889e-02
5.696634831741587135e+00 6.172154283861706892e-02
5.706585329266463447e+00 6.162585407894892453e-02
5.716535826791339758e+00 6.153054352425909451e-02
5.726486324316216070e+00 6.143561094358716140e-02
5.736436821841092382e+00 6.134105607426734719e-02
5.746387319365968693e+00 6.124687862261205679e-02
5.756337816890845005e+00 6.115307826456622270e-02
5.766288314415721317e+00 6.105965464650353614e-02
5.776238811940596740e+00 6.096660738586388850e-02
5.786189309465473052e+00 6.087393607174997057e-02
5.796139806990349364e+00 6.078164026568145389e-02
5.806090304515225675e+00 6.068971950213919442e-02
5.816040802040101987e+00 6.059817328928271407e-02
5.825991299564978299e+00 6.050700110954813915e-02
5.835941797089854610e+00 6.041620242022194970e-02
5.845892294614730922e+00 6.032577665409811357e-02
5.855842792139607234e+00 6.023572322000352725e-02
5.865793289664483545e+00 6.014604150344895345e-02
5.875743787189359857e+00 6.005673086717152470e-02
5.885694284714236169e+00 5.996779065168060530e-02
5.895644782239112480e+00 5.987922017583045819e-02
5.905595279763987016e+00 5.979101873733712325e-02
5.915545777288863327e+00 5.970318561334455459e-02
5.925496274813739639e+00 5.961572006096279436e-02
5.935446772338615951e+00 5.952862131772374693e-02
5.945397269863492262e+00 5.944188860210235237e-02
5.955347767388368574e+00 5.935552111407450815e-02
5.965298264913244886e+00 5.926951803555611381e-02
5.975248762438121197e+00 5.918387853087355571e-02
5.985199259962997509e+00 5.909860174724618914e-02
5.995149757487873821e+00 5.901368681527399684e-02
6.005100255012750132e+00 5.892913284938892937e-02
6.015050752537626444e+00 5.884493894827368815e-02
6.025001250062502756e+00 5.876110419530658491e-02
6.034951747587379067e+00 5.867762765901526900e-02
6.044902245112255379e+00 5.859450839351298262e-02
6.054852742637131691e+00 5.851174543884576223e-02
6.064803240162008002e+00 5.842933782149987987e-02
6.074753737686884314e+00 5.834728455472060898e-02
6.084704235211760626e+00 5.826558463893236756e-02
6.094654732736636937e+00 5.818423706217098340e-02
6.104605230261513249e+00 5.810324080038990757e-02
6.114555727786389561e+00 5.802259481788287626e-02
6.124506225311265872e+00 5.794229806763881441e-02
6.134456722836142184e+00 5.786234949170335207e-02
6.144407220361018496e+00 5.778274802150582673e-02
6.154357717885894807e+00 5.770349257827860762e-02
6.164308215410770231e+00 5.762458207331180166e-02
6.174258712935646543e+00 5.754601540832297857e-02
6.184209210460522854e+00 5.746779147580190900e-02
6.194159707985399166e+00 5.738990915932746378e-02
6.204110205510275478e+00 5.731236733386053245e-02
6.214060703035151789e+00 5.723516486606296250e-02
6.224011200560028101e+00 5.715830061460182299e-02
6.233961698084904413e+00 5.708177343048224939e-02
6.243912195609780724e+00 5.700558215726730243e-02
6.253862693134657036e+00 5.692972563145302922e-02
6.263813190659533348e+00 5.685420268266955235e-02
6.273763688184409659e+00 5.677901213403658415e-02
6.283714185709285971e+00 5.670415280233125077e-02
6.293664683234161394e+00 5.662962349834624320e-02
6.303615180759037706e+00 5.655542302714541142e-02
6.313565678283914018e+00 5.648155018824010942e-02
6.323516175808790329e+00 5.640800377593289949e-02
6.333466673333666641e+00 5.633478257949133677e-02
6.343417170858542953e+00 5.626188538344369799e-02
6.353367668383419264e+00 5.618931096779834766e-02
6.363318165908295576e+00 5.611705810822991553e-02
6.373268663433171888e+00 5.604512557637998660e-02
6.383219160958048199e+00 5.597351214005565068e-02
6.393169658482924511e+00 5.590221656339256634e-02
6.403120156007800823e+00 5.583123760711719563e-02
6.413070653532677134e+00 5.576057402882767661e-02
6.423021151057553446e+00 5.569022458303231338e-02
6.432971648582429758e+00 5.562018802147614821e-02
6.442922146107306069e+00 5.555046309330644722e-02
6.452872643632182381e+00 5.548104854525812146e-02
6.462823141157058693e+00 5.541194312186182441e-02
6.472773638681935005e+00 5.534314556558262571e-02
6.482724136206811316e+00 5.527465461708146871e-02
6.492674633731687628e+00 5.520646901529342732e-02
6.502625131256563940e+00 5.513858749765998546e-02
6.512575628781440251e+00 5.507100880031505497e-02
6.522526126306316563e+00 5.500373165825345190e-02
6.532476623831192875e+00 5.493675480540696765e-02
6.542427121356069186e+00 5.487007697485310476e-02
6.552377618880943722e+00 5.480369689909513065e-02
6.562328116405820033e+00 5.473761331000411706e-02
6.572278613930696345e+00 5.467182493906387608e-02
6.582229111455572657e+00 5.460633051758902873e-02
6.592179608980448968e+00 5.454112877677452786e-02
6.602130106505325280e+00 5.447621844780156652e-02
6.612080604030201592e+00 5.441159826213865652e-02
6.622031101555077903e+00 5.434726695150737807e-02
6.631981599079954215e+00 5.428322324806606619e-02
6.641932096604830527e+00 5.421946588460117150e-02
6.651882594129706838e+00 5.415599359455831180e-02
6.661833091654583150e+00 5.409280511222905319e-02
6.671783589179459462e+00 5.402989917285377225e-02
6.681734086704335773e+00 5.396727451270637299e-02
6.691684584229211197e+00 5.390492986924978747e-02
6.701635081754087508e+00 5.384286398125373574e-02
6.711585579278963820e+00 5.378107558886015271e-02
6.721536076803840132e+00 5.371956343371869780e-02
6.731486574328716443e+00 5.365832625910912229e-02
6.741437071853592755e+00 5.359736280998003699e-02
6.751387569378469067e+00 5.353667183309165217e-02
6.761338066903345378e+00 5.347625207714284262e-02
6.771288564428221690e+00 5.341610229281761046e-02
6.781239061953098002e+00 5.335622123288014801e-02
