# Temperature_scaled  Cv
2.174158707935396784e+00 1.785958222388514538e-02
2.184109205460273095e+00 1.807451057966969268e-02
2.194059702985149407e+00 1.829050751732390345e-02
2.204010200510025719e+00 1.850754546930659730e-02
2.213960698034902030e+00 1.872559667522830790e-02
2.223911195559778342e+00 1.894463319312502531e-02
2.233861693084654210e+00 1.916462691068541307e-02
2.243812190609530521e+00 1.938554955643360250e-02
2.253762688134406833e+00 1.960737271085525452e-02
2.263713185659282701e+00 1.983006781746408237e-02
2.273663683184159012e+00 2.005360619379906173e-02
2.283614180709035324e+00 2.027795904235061772e-02
2.293564678233911636e+00 2.050309746141503256e-02
2.303515175758787947e+00 2.072899245585782882e-02
2.313465673283664259e+00 2.095561494779307060e-02
2.323416170808540571e+00 2.118293578717699022e-02
2.333366668333416882e+00 2.141092576229424935e-02
2.343317165858293194e+00 2.163955561015299539e-02
2.353267663383169506e+00 2.186879602676464890e-02
2.363218160908045373e+00 2.209861767732578322e-02
2.373168658432921685e+00 2.232899120627882331e-02
2.383119155957797997e+00 2.255988724725567149e-02
2.393069653482673864e+00 2.279127643290730990e-02
2.403020151007550176e+00 2.302312940460096713e-02
2.412970648532426488e+00 2.325541682199561491e-02
2.422921146057302799e+00 2.348810937248771782e-02
2.432871643582179111e+00 2.372117778051982540e-02
2.442822141107055423e+00 2.395459281675371005e-02
2.452772638631931734e+00 2.418832530710991399e-02
2.462723136156808046e+00 2.442234614165903275e-02
2.472673633681684358e+00 2.465662628337314186e-02
2.482624131206560669e+00 2.489113677673255448e-02
2.492574628731436537e+00 2.512584875618696992e-02
2.502525126256312848e+00 2.536073345445305147e-02
2.512475623781189160e+00 2.559576221067956861e-02
2.522426121306065028e+00 2.583090647845173032e-02
2.532376618830941339e+00 2.606613783363437992e-02
2.542327116355817651e+00 2.630142798206785634e-02
2.552277613880693963e+00 2.653674876710360175e-02
2.562228111405570274e+00 2.677207217698179126e-02
2.572178608930446586e+00 2.700737035204705400e-02
2.582129106455322898e+00 2.724261559181030690e-02
2.592079603980199209e+00 2.747778036184167841e-02
2.602030101505075521e+00 2.771283730050689079e-02
2.611980599029951833e+00 2.794775922554173717e-02
2.621931096554827700e+00 2.818251914045988293e-02
2.631881594079704012e+00 2.841709024079772800e-02
2.641832091604580324e+00 2.865144592020507294e-02
2.651782589129456191e+00 2.888555977636214633e-02
2.661733086654332503e+00 2.911940561673487943e-02
2.671683584179208815e+00 2.935295746416966001e-02
2.681634081704085126e+00 2.958618956232680897e-02
2.691584579228961438e+00 2.981907638094768651e-02
2.701535076753837750e+00 3.005159262095764838e-02
2.711485574278714061e+00 3.028371321940889413e-02
2.721436071803590373e+00 3.051541335426632279e-02
2.731386569328466685e+00 3.074666844902469026e-02
2.741337066853342996e+00 3.097745417717006830e-02
2.751287564378218864e+00 3.120774646648152850e-02
2.761238061903095176e+00 3.143752150316887761e-02
2.771188559427971487e+00 3.166675573585951003e-02
2.781139056952847355e+00 3.189542587943085261e-02
2.791089554477723667e+00 3.212350891867072483e-02
2.801040052002599978e+00 3.235098211179966710e-02
2.810990549527476290e+00 3.257782299383658181e-02
2.820941047052352602e+00 3.280400937980366277e-02
2.830891544577228913e+00 3.302951936778936171e-02
2.840842042102105225e+00 3.325433134185285661e-02
2.850792539626981537e+00 3.347842397479420390e-02
2.860743037151857848e+00 3.370177623075930329e-02
2.870693534676734160e+00 3.392436736771214240e-02
2.880644032201610027e+00 3.414617693976020052e-02
2.890594529726486339e+00 3.436718479933343479e-02
2.900545027251362651e+00 3.458737109923077507e-02
2.910495524776238963e+00 3.480671629451688454e-02
2.920446022301114386e+00 3.502520114429219511e-02
2.930396519825990698e+00 3.524280671331907894e-02
2.940347017350867009e+00 3.545951437351642366e-02
2.950297514875743321e+00 3.567530580532290996e-02
2.960248012400619633e+00 3.589016299893430656e-02
2.970198509925495944e+00 3.610406825540717068e-02
2.980149007450372256e+00 3.631700418762863480e-02
2.990099504975248568e+00 3.652895372117748174e-02
3.000050002500124879e+00 3.673990009505720411e-02
3.010000500025001191e+00 3.694982686230376123e-02
3.019950997549877503e+00 3.715871789046899104e-02
3.029901495074753814e+00 3.736655736200772404e-02
3.039851992599630126e+00 3.757332977453297501e-02
3.049802490124506438e+00 3.777901994096300592e-02
3.059752987649382305e+00 3.798361298956038495e-02
3.069703485174258617e+00 3.818709436385482603e-02
3.079653982699134929e+00 3.838944982247435161e-02
3.089604480224011240e+00 3.859066543885655148e-02
3.099554977748887552e+00 3.879072760086635374e-02
3.109505475273763864e+00 3.898962301031153738e-02
3.119455972798640175e+00 3.918733868236169704e-02
3.129406470323516043e+00 3.938386194486616365e-02
3.139356967848392355e+00 3.957918043758525128e-02
3.149307465373268666e+00 3.977328211132463015e-02
3.159257962898144978e+00 3.996615522698063194e-02
3.169208460423021290e+00 4.015778835450348888e-02
3.179158957947897601e+00 4.034817037176768179e-02
3.189109455472773913e+00 4.053729046336339292e-02
3.199059952997650225e+00 4.072513811930753014e-02
3.209010450522526536e+00 4.091170313366803563e-02
3.218960948047402848e+00 4.109697560312391973e-02
3.228911445572279160e+00 4.128094592544162555e-02
3.238861943097155471e+00 4.146360479787944420e-02
3.248812440622031783e+00 4.164494321553036116e-02
3.258762938146907207e+00 4.182495246957291385e-02
3.268713435671783518e+00 4.200362414548148432e-02
3.278663933196659830e+00 4.218095012116425402e-02
3.288614430721536142e+00 4.235692256502853609e-02
3.298564928246412453e+00 4.253153393399609211e-02
3.308515425771288765e+00 4.270477697145492330e-02
3.318465923296165077e+00 4.287664470515618886e-02
3.328416420821040944e+00 4.304713044506325303e-02
3.338366918345917256e+00 4.321622778112851893e-02
3.348317415870793567e+00 4.338393058103988398e-02
3.358267913395669879e+00 4.355023298791306507e-02
3.368218410920546191e+00 4.371512941792871781e-02
3.378168908445422502e+00 4.387861455792629872e-02
3.388119405970298814e+00 4.404068336297094904e-02
3.398069903495175126e+00 4.420133105385750522e-02
3.408020401020051438e+00 4.436055311458179246e-02
3.417970898544927749e+00 4.451834528978277500e-02
3.427921396069804061e+00 4.467470358212973641e-02
3.437871893594680373e+00 4.482962424970821785e-02
3.447822391119556684e+00 4.498310380332900399e-02
3.457772888644432108e+00 4.513513900383622074e-02
3.467723386169308419e+00 4.528572685938928727e-02
3.477673883694184731e+00 4.543486462269004378e-02
3.487624381219061043e+00 4.558254978821388997e-02
3.497574878743937354e+00 4.572878008939872119e-02
3.507525376268813666e+00 4.587355349580827385e-02
3.517475873793689534e+00 4.601686821029241092e-02
3.527426371318565845e+00 4.615872266610686336e-02
3.537376868843442157e+00 4.629911552402606739e-02
3.547327366368318469e+00 4.643804566944335216e-02
3.557277863893194780e+00 4.657551220944011749e-02
3.567228361418071092e+00 4.671151446985163935e-02
3.577178858942947404e+00 4.684605199232103057e-02
3.587129356467822827e+00 4.697912453134187039e-02
3.597079853992699139e+00 4.711073205127946917e-02
3.607030351517575451e+00 4.724087472340143118e-02
3.616980849042451762e+00 4.736955292288173164e-02
3.626931346567328074e+00 4.749676722582428512e-02
3.636881844092204386e+00 4.762251840624120991e-02
3.646832341617080697e+00 4.774680743308107322e-02
3.656782839141957009e+00 4.786963546719780888e-02
3.666733336666833321e+00 4.799100385836447408e-02
3.676683834191709632e+00 4.811091414226953411e-02
3.686634331716585944e+00 4.822936803749071355e-02
3.696584829241462256e+00 4.834636744251425561e-02
3.706535326766338567e+00 4.846191443273366317e-02
3.716485824291214435e+00 4.857601125744297893e-02
3.726436321816090746e+00 4.868866033685005645e-02
3.736386819340967058e+00 4.879986425909586811e-02
3.746337316865843370e+00 4.890962577728562993e-02
3.756287814390719682e+00 4.901794780649246230e-02
3.766238311915595993e+00 4.912483342081835902e-02
3.776188809440471417e+00 4.923028585044076505e-02
3.786139306965347728e+00 4.933430847865779428e-02
3.796089804490224040e+00 4.943690483897024424e-02
3.806040302015100352e+00 4.953807861216487363e-02
3.815990799539976663e+00 4.963783362339765914e-02
3.825941297064852975e+00 4.973617383931348140e-02
3.835891794589729287e+00 4.983310336515531236e-02
3.845842292114605598e+00 4.992862644192337662e-02
3.855792789639481910e+00 5.002274744350260899e-02
3.865743287164358222e+00 5.011547087384374266e-02
3.875693784689234533e+00 5.020680136416548478e-02
3.885644282214110845e+00 5.029674367012115094e-02
3.895594779738987157e+00 5.038530266905055788e-02
3.905545277263863468e+00 5.047248335721688656e-02
3.915495774788739336e+00 5.055829084705328741e-02
3.925446272313615648e+00 5.064273036445612192e-02
3.935396769838491959e+00 5.072580724607358288e-02
3.945347267363368271e+00 5.080752693662792668e-02
3.955297764888244583e+00 5.088789498626650892e-02
3.965248262413120894e+00 5.096691704791504046e-02
3.975198759937996318e+00 5.104459887466881313e-02
3.985149257462872630e+00 5.112094631719733134e-02
3.995099754987748941e+00 5.119596532116123949e-02
4.005050252512625697e+00 5.126966192469925576e-02
4.015000750037502009e+00 5.134204225587563064e-02
4.024951247562378320e+00 5.141311253019166527e-02
4.034901745087254632e+00 5.148287904811097576e-02
4.044852242612130055e+00 5.155134819260465129e-02
4.054802740137006367e+00 5.161852642673165487e-02
4.064753237661882679e+00 5.168442029124491188e-02
4.074703735186758990e+00 5.174903640218996709e-02
4.084654232711635302e+00 5.181238144858141270e-02
4.094604730236511614e+00 5.187446219007318254e-02
4.104555227761387926e+00 5.193528545464366764e-02
4.114505725286264237e+00 5.199485813634086712e-02
4.124456222811140549e+00 5.205318719303687891e-02
4.134406720336016861e+00 5.211027964419553266e-02
4.144357217860893172e+00 5.216614256869053778e-02
4.154307715385769484e+00 5.222078310262814882e-02
4.164258212910645796e+00 5.227420843721417715e-02
4.174208710435522107e+00 5.232642581664733589e-02
4.184159207960398419e+00 5.237744253601731015e-02
4.194109705485274731e+00 5.242726593925774170e-02
4.204060203010151042e+00 5.247590341710489659e-02
4.214010700535027354e+00 5.252336240510075555e-02
4.223961198059903666e+00 5.256965038161562354e-02
4.233911695584779089e+00 5.261477486588460317e-02
4.243862193109655401e+00 5.265874341610465859e-02
4.253812690634531712e+00 5.270156362752168033e-02
4.263763188159408024e+00 5.274324313055097496e-02
4.273713685684284336e+00 5.278378958897090439e-02
4.283664183209160647e+00 5.282321069808099817e-02
4.293614680734036959e+00 5.286151418290601506e-02
4.303565178258912383e+00 5.289870779645755583e-02
4.313515675783788694e+00 5.293479931799160987e-02
4.323466173308665006e+00 5.296979655129619574e-02
4.333416670833541318e+00 5.300370732301725590e-02
4.343367168358417629e+00 5.303653948099480014e-02
4.353317665883293941e+00 5.306830089264596290e-02
4.363268163408170253e+00 5.309899944336447797e-02
4.373218660933046564e+00 5.312864303494065771e-02
4.383169158457922876e+00 5.315723958401197269e-02
4.393119655982799188e+00 5.318479702054653563e-02
4.403070153507675499e+00 5.321132328634346764e-02
4.413020651032551811e+00 5.323682633357208760e-02
4.422971148557428123e+00 5.326131412331638199e-02
4.432921646082304434e+00 5.328479462414805606e-02
4.442872143607180746e+00 5.330727581076985522e-02
4.452822641132057058e+00 5.332876566261195855e-02
4.462773138656933369e+00 5.334927216249869125e-02
4.472723636181809681e+00 5.336880329534490763e-02
4.482674133706685993e+00 5.338736704684195894e-02
4.492624631231562304e+00 5.340497140219748612e-02
4.502575128756437728e+00 5.342162434490983769e-02
4.512525626281314040e+00 5.343733385552449505e-02
4.522476123806190351e+00 5.345210791044684856e-02
4.532426621331066663e+00 5.346595448077355595e-02
4.542377118855942975e+00 5.347888153114285781e-02
4.552327616380819286e+00 5.349089701860927637e-02
4.562278113905694710e+00 5.350200889154520245e-02
4.572228611430571021e+00 5.351222508855903170e-02
4.582179108955447333e+00 5.352155353744458138e-02
4.592129606480323645e+00 5.353000215415304464e-02
4.602080104005199956e+00 5.353757884177368781e-02
4.612030601530076268e+00 5.354429148954095025e-02
4.621981099054952580e+00 5.355014797188304559e-02
4.631931596579828891e+00 5.355515614747675263e-02
4.641882094104705203e+00 5.355932385831263520e-02
4.651832591629581515e+00 5.356265892880494872e-02
4.661783089154457826e+00 5.356516916490879771e-02
4.671733586679334138e+00 5.356686235326567347e-02
4.681684084204210450e+00 5.356774626034718767e-02
4.691634581729086761e+00 5.356782863165536479e-02
4.701585079253963073e+00 5.356711719092741020e-02
4.711535576778839385e+00 5.356561963933065273e-02
4.721486074303715696e+00 5.356334365473684744e-02
4.731436571828592008e+00 5.356029689096251933e-02
4.741387069353468320e+00 5.355648697705867739e-02
4.751337566878344632e+00 5.355192151660624622e-02
4.761288064403220055e+00 5.354660808702003255e-02
4.771238561928096367e+00 5.354055423892305904e-02
4.781189059452972678e+00 5.353376749546373548e-02
4.791139556977848990e+00 5.352625535170986437e-02
4.801090054502725302e+00 5.351802527401993553e-02
4.811040552027601613e+00 5.350908469947085466e-02
4.820991049552477925e+00 5.349944103528697648e-02
4.830941547077353349e+00 5.348910165823834301e-02
4.840892044602229660e+00 5.347807391416051215e-02
4.850842542127105972e+00 5.346636511740908426e-02
4.860793039651982284e+00 5.345398255032506041e-02
4.870743537176858595e+00 5.344093346275757134e-02
4.880694034701734907e+00 5.342722507160967832e-02
4.890644532226611219e+00 5.341286456036565405e-02
4.900595029751487530e+00 5.339785907863767167e-02
4.910545527276363842e+00 5.338221574173107609e-02
4.920496024801240154e+00 5.336594163025917825e-02
4.930446522326116465e+00 5.334904378970743710e-02
4.940397019850992777e+00 5.333152923006771740e-02
4.950347517375869089e+00 5.331340492548402449e-02
4.960298014900745400e+00 5.329467781385192893e-02
4.970248512425621712e+00 5.327535479650186145e-02
4.980199009950498024e+00 5.325544273789312166e-02
4.990149507475374335e+00 5.323494846522850571e-02
5.000100005000249759e+00 5.321387876823652913e-02
5.010050502525126070e+00 5.319224039881564892e-02
5.020001000050002382e+00 5.317004007077806571e-02
5.029951497574878694e+00 5.314728445959682190e-02
5.039901995099755005e+00 5.312398020213745381e-02
5.049852492624631317e+00 5.310013389642395665e-02
5.059802990149507629e+00 5.307575210140652588e-02
5.069753487674383940e+00 5.305084133675205121e-02
5.079703985199260252e+00 5.302540808262547201e-02
5.089654482724136564e+00 5.299945877950049122e-02
5.099604980249012876e+00 5.297299982798361895e-02
5.109555477773889187e+00 5.294603758864361437e-02
5.119505975298764611e+00 5.291857838182419810e-02
5.129456472823640922e+00 5.289062848752249663e-02
5.139406970348517234e+00 5.286219414522952409e-02
5.149357467873393546e+00 5.283328155379244523e-02
5.159307965398269857e+00 5.280389687133173887e-02
5.169258462923146169e+00 5.277404621508519078e-02
5.179208960448022481e+00 5.274373566131489166e-02
5.189159457972898792e+00 5.271297124522945216e-02
5.199109955497775104e+00 5.268175896089498378e-02
5.209060453022651416e+00 5.265010476115924987e-02
5.219010950547527727e+00 5.261801455756762169e-02
5.228961448072404039e+00 5.258549422032054999e-02
5.238911945597280351e+00 5.255254957824622569e-02
5.248862443122155774e+00 5.251918641870339383e-02
5.258812940647032086e+00 5.248541048759904071e-02
5.268763438171908398e+00 5.245122748933889884e-02
5.278713935696784709e+00 5.241664308682970896e-02
5.288664433221661021e+00 5.238166290141643006e-02
5.298614930746537333e+00 5.234629251294211499e-02
5.308565428271413644e+00 5.231053745973581609e-02
5.318515925796289956e+00 5.227440323857431709e-02
5.328466423321166268e+00 5.223789530477437187e-02
5.338416920846042579e+00 5.220101907217377518e-02
5.348367418370918891e+00 5.216377991315000739e-02
5.358317915895795203e+00 5.212618315869633340e-02
5.368268413420671514e+00 5.208823409845626112e-02
5.378218910945546938e+00 5.204993798073342254e-02
5.388169408470423249e+00 5.201130001260332453e-02
5.398119905995299561e+00 5.197232535993959179e-02
5.408070403520175873e+00 5.193301914748695708e-02
5.418020901045052184e+00 5.189338645894150948e-02
5.427971398569928496e+00 5.185343233702253279e-02
5.437921896094804808e+00 5.181316178356292629e-02
5.447872393619681120e+00 5.177257975958151487e-02
5.457822891144557431e+00 5.173169118539613920e-02
5.467773388669433743e+00 5.169050094071222373e-02
5.477723886194310055e+00 5.164901386471454359e-02
5.487674383719186366e+00 5.160723475620455220e-02
5.497624881244062678e+00 5.156516837367054046e-02
5.507575378768938101e+00 5.152281943544705783e-02
5.517525876293814413e+00 5.148019261980862904e-02
5.527476373818690725e+00 5.143729256508949160e-02
5.537426871343567036e+00 5.139412386983608499e-02
5.547377368868443348e+00 5.135069109291992562e-02
5.557327866393319660e+00 5.130699875368337909e-02
5.567278363918195971e+00 5.126305133207478132e-02
5.577228861443072283e+00 5.121885326879305200e-02
5.587179358967948595e+00 5.117440896542234385e-02
5.597129856492824906e+00 5.112972278461255793e-02
5.607080354017701218e+00 5.108479905019670114e-02
5.617030851542577530e+00 5.103964204738077604e-02
5.626981349067453841e+00 5.099425602286133952e-02
5.636931846592330153e+00 5.094864518503353784e-02
5.646882344117205577e+00 5.090281370412813589e-02
5.656832841642081888e+00 5.085676571238748750e-02
5.666783339166958200e+00 5.081050530422170225e-02
5.676733836691834512e+00 5.076403653640222668e-02
5.686684334216710823e+00 5.071736342822987659e-02
5.696634831741587135e+00 5.067048996171182734e-02
5.706585329266463447e+00 5.062342008173224134e-02
5.716535826791339758e+00 5.057615769624797253e-02
5.726486324316216070e+00 5.052870667646554292e-02
5.736436821841092382e+00 5.048107085702137342e-02
5.746387319365968693e+00 5.043325403619047798e-02
5.756337816890845005e+00 5.038525997605087375e-02
5.766288314415721317e+00 5.033709240269094998e-02
5.776238811940596740e+00 5.028875500639785889e-02
5.786189309465473052e+00 5.024025144185058356e-02
5.796139806990349364e+00 5.019158532831937553e-02
5.806090304515225675e+00 5.014276024987830704e-02
5.816040802040101987e+00 5.009377975554942658e-02
5.825991299564978299e+00 5.004464735957747656e-02
5.835941797089854610e+00 4.999536654160188776e-02
5.845892294614730922e+00 4.994594074682141838e-02
5.855842792139607234e+00 4.989637338624888785e-02
5.865793289664483545e+00 4.984666783690657604e-02
5.875743787189359857e+00 4.979682744202912348e-02
5.885694284714236169e+00 4.974685551124289479e-02
5.895644782239112480e+00 4.969675532081324620e-02
5.905595279763987016e+00 4.964653011382986342e-02
5.915545777288863327e+00 4.959618310043876349e-02
5.925496274813739639e+00 4.954571745802682781e-02
5.935446772338615951e+00 4.949513633143729635e-02
5.945397269863492262e+00 4.944444283320411498e-02
5.955347767388368574e+00 4.939364004373721084e-02
5.965298264913244886e+00 4.934273101155024766e-02
5.975248762438121197e+00 4.929171875346662068e-02
5.985199259962997509e+00 4.924060625483048931e-02
5.995149757487873821e+00 4.918939646972293050e-02
6.005100255012750132e+00 4.913809232119637632e-02
6.015050752537626444e+00 4.908669670146059705e-02
6.025001250062502756e+00 4.903521247209718242e-02
6.034951747587379067e+00 4.898364246429701141e-02
6.044902245112255379e+00 4.893198947906272911e-02
6.054852742637131691e+00 4.888025628740477052e-02
6.064803240162008002e+00 4.882844563060431686e-02
6.074753737686884314e+00 4.877656022038115435e-02
6.084704235211760626e+00 4.872460273910896728e-02
6.094654732736636937e+00 4.867257584007876614e-02
6.104605230261513249e+00 4.862048214767447640e-02
6.114555727786389561e+00 4.856832425759050748e-02
6.124506225311265872e+00 4.851610473703318882e-02
6.134456722836142184e+00 4.846382612496955705e-02
6.144407220361018496e+00 4.841149093234369677e-02
6.154357717885894807e+00 4.835910164223417018e-02
6.164308215410770231e+00 4.830666071009558082e-02
6.174258712935646543e+00 4.825417056402416666e-02
6.184209210460522854e+00 4.820163360492375759e-02
6.194159707985399166e+00 4.814905220665801483e-02
6.204110205510275478e+00 4.809642871637110489e-02
6.214060703035151789e+00 4.804376545467429344e-02
6.224011200560028101e+00 4.799106471577559846e-02
6.233961698084904413e+00 4.793832876777790603e-02
6.243912195609780724e+00 4.788555985286636202e-02
6.253862693134657036e+00 4.783276018750615144e-02
6.263813190659533348e+00 4.777993196263262410e-02
6.273763688184409659e+00 4.772707734392603318e-02
6.283714185709285971e+00 4.767419847192579108e-02
6.293664683234161394e+00 4.762129746230880922e-02
6.303615180759037706e+00 4.756837640607563394e-02
6.313565678283914018e+00 4.751543736974862819e-02
6.323516175808790329e+00 4.746248239557849385e-02
6.333466673333666641e+00 4.740951350175030832e-02
6.343417170858542953e+00 4.735653268259637505e-02
6.353367668383419264e+00 4.730354190875649817e-02
6.363318165908295576e+00 4.725054312745803620e-02
6.373268663433171888e+00 4.719753826263941437e-02
6.383219160958048199e+00 4.714452921515962375e-02
6.393169658482924511e+00 4.709151786308728160e-02
6.403120156007800823e+00 4.703850606176163823e-02
6.413070653532677134e+00 4.698549564407333845e-02
6.423021151057553446e+00 4.693248842068968585e-02
6.432971648582429758e+00 4.687948618013559193e-02
6.442922146107306069e+00 4.682649068910508389e-02
6.452872643632182381e+00 4.677350369261932400e-02
6.462823141157058693e+00 4.672052691415616577e-02
6.472773638681935005e+00 4.666756205593988044e-02
6.482724136206811316e+00 4.661461079907648630e-02
6.492674633731687628e+00 4.656167480373481909e-02
6.502625131256563940e+00 4.650875570937520326e-02
6.512575628781440251e+00 4.645585513492755947e-02
6.522526126306316563e+00 4.640297467892404160e-02
6.532476623831192875e+00 4.635011591974844136e-02
6.542427121356069186e+00 4.629728041583216352e-02
6.552377618880943722e+00 4.624446970577697491e-02
6.562328116405820033e+00 4.619168530856986726e-02
6.572278613930696345e+00 4.613892872375963822e-02
6.582229111455572657e+00 4.608620143164503941e-02
6.592179608980448968e+00 4.603350489347216717e-02
6.602130106505325280e+00 4.598084055156907712e-02
6.612080604030201592e+00 4.592820982953677716e-02
6.622031101555077903e+00 4.587561413246941250e-02
6.631981599079954215e+00 4.582305484707650117e-02
6.641932096604830527e+00 4.577053334185592071e-02
6.651882594129706838e+00 4.571805096732423773e-02
6.661833091654583150e+00 4.566560905614460569e-02
6.671783589179459462e+00 4.561320892329789184e-02
6.681734086704335773e+00 4.556085186626121497e-02
6.691684584229211197e+00 4.550853916517389602e-02
6.701635081754087508e+00 4.545627208303076178e-02
6.711585579278963820e+00 4.540405186580431796e-02
6.721536076803840132e+00 4.535187974265441485e-02
6.731486574328716443e+00 4.529975692603638998e-02
6.741437071853592755e+00 4.524768461194124403e-02
6.751387569378469067e+00 4.519566397999760093e-02
6.761338066903345378e+00 4.514369619365272979e-02
6.771288564428221690e+00 4.509178240034215912e-02
6.781239061953098002e+00 4.503992373162249430e-02
