# Temperature_scaled  Cv
1.447772388619430917e+00 5.071638065234808905e-05
1.457722886144307228e+00 5.481828996440374797e-05
1.467673383669183540e+00 5.918406512657397542e-05
1.477623881194059852e+00 6.382583301337139590e-05
1.487574378718936163e+00 6.875600242308055234e-05
1.497524876243812475e+00 7.398725871400930348e-05
1.507475373768688343e+00 7.953255801756711426e-05
1.517425871293564654e+00 8.540512104126311247e-05
1.527376368818440966e+00 9.161842647545593221e-05
1.537326866343317278e+00 9.818620401834649936e-05
1.547277363868193367e+00 1.051224270343317926e-04
1.557227861393069679e+00 1.124413048613590607e-04
1.567178358917945991e+00 1.201572747833781345e-04
1.577128856442822302e+00 1.282849936844397112e-04
1.587079353967698614e+00 1.368393294012879122e-04
1.597029851492574926e+00 1.458353517915861525e-04
1.606980349017451237e+00 1.552883235351785280e-04
1.616930846542327105e+00 1.652136906858966785e-04
1.626881344067203417e+00 1.756270729915804219e-04
1.636831841592079506e+00 1.865442540000154055e-04
1.646782339116955818e+00 1.979811709685167832e-04
1.656732836641832129e+00 2.099539045948308456e-04
1.666683334166708441e+00 2.224786685869684154e-04
1.676633831691584753e+00 2.355717990894146043e-04
1.686584329216460620e+00 2.492497439830538186e-04
1.696534826741336932e+00 2.635290520758857896e-04
1.706485324266213244e+00 2.784263622013949824e-04
1.716435821791089555e+00 2.939583922411831440e-04
1.726386319315965867e+00 3.101419280881210550e-04
1.736336816840842179e+00 3.269938125659930389e-04
1.746287314365718268e+00 3.445309343212230469e-04
1.756237811890594580e+00 3.627702167019305948e-04
1.766188309415470448e+00 3.817286066390910811e-04
1.776138806940346759e+00 4.014230635442423865e-04
1.786089304465223071e+00 4.218705482377117636e-04
1.796039801990099383e+00 4.430880119208424161e-04
1.805990299514975694e+00 4.650923852053355230e-04
1.815940797039852006e+00 4.879005672122777850e-04
1.825891294564728096e+00 5.115294147529331030e-04
1.835841792089604407e+00 5.359957316030106427e-04
1.845792289614480719e+00 5.613162578814330766e-04
1.855742787139357031e+00 5.875076595443749772e-04
1.865693284664233342e+00 6.145865180046124849e-04
1.875643782189109210e+00 6.425693198858852028e-04
1.885594279713985522e+00 6.714724469214422347e-04
1.895544777238861833e+00 7.013121660053749703e-04
1.905495274763738145e+00 7.321046194050191604e-04
1.915445772288614457e+00 7.638658151419560694e-04
1.925396269813490768e+00 7.966116175489573042e-04
1.935346767338367080e+00 8.303577380095954847e-04
1.945297264863243170e+00 8.651197258866593970e-04
1.955247762388119481e+00 9.009129596453675348e-04
1.965198259912995571e+00 9.377526381765644665e-04
1.975148757437871883e+00 9.756537723249016688e-04
1.985099254962748194e+00 1.014631176626562114e-03
1.995049752487624506e+00 1.054699461260375903e-03
2.005000250012500373e+00 1.095873024216193316e-03
2.014950747537376685e+00 1.138166043683678337e-03
2.024901245062252997e+00 1.181592470664275538e-03
2.034851742587129309e+00 1.226166021809105191e-03
2.044802240112005620e+00 1.271900172484676569e-03
2.054752737636881932e+00 1.318808150068137694e-03
2.064703235161758244e+00 1.366902927473849158e-03
2.074653732686634555e+00 1.416197216911938613e-03
2.084604230211510867e+00 1.466703463879885866e-03
2.094554727736386734e+00 1.518433841387542777e-03
2.104505225261263046e+00 1.571400244415794819e-03
2.114455722786139358e+00 1.625614284608646815e-03
2.124406220311015669e+00 1.681087285198719838e-03
2.134356717835891537e+00 1.737830276164982479e-03
2.144307215360767849e+00 1.795853989622421152e-03
2.154257712885644160e+00 1.855168855442193131e-03
2.164208210410520472e+00 1.915784997101066447e-03
2.174158707935396784e+00 1.977712227758766234e-03
2.184109205460273095e+00 2.040960046561210266e-03
2.194059702985149407e+00 2.105537635167900254e-03
2.204010200510025719e+00 2.171453854501520595e-03
2.213960698034902030e+00 2.238717241717380797e-03
2.223911195559778342e+00 2.307336007390068701e-03
2.233861693084654210e+00 2.377318032915197703e-03
2.243812190609530521e+00 2.448670868123344491e-03
2.253762688134406833e+00 2.521401729103345344e-03
2.263713185659282701e+00 2.595517496232216219e-03
2.273663683184159012e+00 2.671024712408336891e-03
2.283614180709035324e+00 2.747929581485304001e-03
2.293564678233911636e+00 2.826237966902471824e-03
2.303515175758787947e+00 2.905955390509927776e-03
2.313465673283664259e+00 2.987087031583460055e-03
2.323416170808540571e+00 3.069637726026781289e-03
2.333366668333416882e+00 3.153611965757296791e-03
2.343317165858293194e+00 3.239013898271816093e-03
2.353267663383169506e+00 3.325847326388694982e-03
2.363218160908045373e+00 3.414115708162950274e-03
2.373168658432921685e+00 3.503822156970111575e-03
2.383119155957797997e+00 3.594969441755736100e-03
2.393069653482673864e+00 3.687559987446535105e-03
2.403020151007550176e+00 3.781595875519724436e-03
2.412970648532426488e+00 3.877078844726140547e-03
2.422921146057302799e+00 3.974010291964169030e-03
2.432871643582179111e+00 4.072391273300242538e-03
2.442822141107055423e+00 4.172222505132367962e-03
2.452772638631931734e+00 4.273504365492951894e-03
2.462723136156808046e+00 4.376236895486789250e-03
2.472673633681684358e+00 4.480419800861128524e-03
2.482624131206560669e+00 4.586052453703646885e-03
2.492574628731436537e+00 4.693133894264700859e-03
2.502525126256312848e+00 4.801662832900520199e-03
2.512475623781189160e+00 4.911637652133109613e-03
2.522426121306065028e+00 5.023056408823950957e-03
2.532376618830941339e+00 5.135916836457177746e-03
2.542327116355817651e+00 5.250216347529233080e-03
2.552277613880693963e+00 5.365952036041754872e-03
2.562228111405570274e+00 5.483120680092769608e-03
2.572178608930446586e+00 5.601718744564565707e-03
2.582129106455322898e+00 5.721742383904241877e-03
2.592079603980199209e+00 5.843187444992487857e-03
2.602030101505075521e+00 5.966049470098933917e-03
2.611980599029951833e+00 6.090323699919708046e-03
2.621931096554827700e+00 6.216005076694386226e-03
2.631881594079704012e+00 6.343088247399482175e-03
2.641832091604580324e+00 6.471567567014063424e-03
2.651782589129456191e+00 6.601437101855981912e-03
2.661733086654332503e+00 6.732690632985487318e-03
2.671683584179208815e+00 6.865321659671486457e-03
2.681634081704085126e+00 6.999323402919530208e-03
2.691584579228961438e+00 7.134688809058682170e-03
2.701535076753837750e+00 7.271410553382053575e-03
2.711485574278714061e+00 7.409481043840712190e-03
2.721436071803590373e+00 7.548892424788272888e-03
2.731386569328466685e+00 7.689636580770680373e-03
2.741337066853342996e+00 7.831705140361886613e-03
2.751287564378218864e+00 7.975089480041280474e-03
2.761238061903095176e+00 8.119780728109640341e-03
2.771188559427971487e+00 8.265769768643280169e-03
2.781139056952847355e+00 8.413047245481858685e-03
2.791089554477723667e+00 8.561603566247808286e-03
2.801040052002599978e+00 8.711428906397320274e-03
2.810990549527476290e+00 8.862513213297014414e-03
2.820941047052352602e+00 9.014846210326839249e-03
2.830891544577228913e+00 9.168417401005844736e-03
2.840842042102105225e+00 9.323216073139331886e-03
2.850792539626981537e+00 9.479231302984395674e-03
2.860743037151857848e+00 9.636451959432426606e-03
2.870693534676734160e+00 9.794866708207566539e-03
2.880644032201610027e+00 9.954464016076141827e-03
2.890594529726486339e+00 1.011523215506915027e-02
2.900545027251362651e+00 1.027715920671290993e-02
2.910495524776238963e+00 1.044023306626769287e-02
2.920446022301114386e+00 1.060444144697163076e-02
2.930396519825990698e+00 1.076977188428915495e-02
2.940347017350867009e+00 1.093621174016082276e-02
2.950297514875743321e+00 1.110374820725524084e-02
2.960248012400619633e+00 1.127236831321832243e-02
2.970198509925495944e+00 1.144205892492233638e-02
2.980149007450372256e+00 1.161280675270956811e-02
2.990099504975248568e+00 1.178459835462965580e-02
3.000050002500124879e+00 1.195742014067377283e-02
3.010000500025001191e+00 1.213125837699535227e-02
3.019950997549877503e+00 1.230609919012578754e-02
3.029901495074753814e+00 1.248192857117923736e-02
3.039851992599630126e+00 1.265873238004032453e-02
3.049802490124506438e+00 1.283649634954437888e-02
3.059752987649382305e+00 1.301520608963987156e-02
3.069703485174258617e+00 1.319484709153696984e-02
3.079653982699134929e+00 1.337540473183788416e-02
3.089604480224011240e+00 1.355686427664871616e-02
3.099554977748887552e+00 1.373921088567513736e-02
3.109505475273763864e+00 1.392242961629552161e-02
3.119455972798640175e+00 1.410650542761444567e-02
3.129406470323516043e+00 1.429142318449247960e-02
3.139356967848392355e+00 1.447716766155551955e-02
3.149307465373268666e+00 1.466372354717877628e-02
3.159257962898144978e+00 1.485107544744759811e-02
3.169208460423021290e+00 1.503920789008903261e-02
3.179158957947897601e+00 1.522810532838062524e-02
3.189109455472773913e+00 1.541775214503440967e-02
3.199059952997650225e+00 1.560813265604451758e-02
3.209010450522526536e+00 1.579923111451337833e-02
3.218960948047402848e+00 1.599103171445054664e-02
3.228911445572279160e+00 1.618351859453017946e-02
3.238861943097155471e+00 1.637667584183017527e-02
3.248812440622031783e+00 1.657048749553646783e-02
3.258762938146907207e+00 1.676493755060855934e-02
3.268713435671783518e+00 1.696000996142098260e-02
3.278663933196659830e+00 1.715568864537014501e-02
3.288614430721536142e+00 1.735195748644469474e-02
3.298564928246412453e+00 1.754880033876140069e-02
3.308515425771288765e+00 1.774620103007132008e-02
3.318465923296165077e+00 1.794414336522567530e-02
3.328416420821040944e+00 1.814261112960808067e-02
3.338366918345917256e+00 1.834158809253394820e-02
3.348317415870793567e+00 1.854105801060584868e-02
3.358267913395669879e+00 1.874100463104015277e-02
3.368218410920546191e+00 1.894141169495357907e-02
3.378168908445422502e+00 1.914226294060764749e-02
3.388119405970298814e+00 1.934354210662312876e-02
3.398069903495175126e+00 1.954523293515322141e-02
3.408020401020051438e+00 1.974731917501378747e-02
3.417970898544927749e+00 1.994978458478040284e-02
3.427921396069804061e+00 2.015261293584577271e-02
3.437871893594680373e+00 2.035578801543786939e-02
3.447822391119556684e+00 2.055929362959375839e-02
3.457772888644432108e+00 2.076311360609993384e-02
3.467723386169308419e+00 2.096723179738813059e-02
3.477673883694184731e+00 2.117163208339594913e-02
3.487624381219061043e+00 2.137629837438472652e-02
3.497574878743937354e+00 2.158121461371241903e-02
3.507525376268813666e+00 2.178636478057386153e-02
3.517475873793689534e+00 2.199173289269535855e-02
3.527426371318565845e+00 2.219730300899199968e-02
3.537376868843442157e+00 2.240305923217669401e-02
3.547327366368318469e+00 2.260898571133952359e-02
3.557277863893194780e+00 2.281506664447691818e-02
3.567228361418071092e+00 2.302128628098056712e-02
3.577178858942947404e+00 2.322762892409134181e-02
3.587129356467822827e+00 2.343407893330745964e-02
3.597079853992699139e+00 2.364062072674895376e-02
3.607030351517575451e+00 2.384723878348834342e-02
3.616980849042451762e+00 2.405391764583145880e-02
3.626931346567328074e+00 2.426064192156277000e-02
3.636881844092204386e+00 2.446739628615290929e-02
3.646832341617080697e+00 2.467416548491039793e-02
3.656782839141957009e+00 2.488093433511326391e-02
3.666733336666833321e+00 2.508768772807918115e-02
3.676683834191709632e+00 2.529441063120871358e-02
3.686634331716585944e+00 2.550108808998657189e-02
3.696584829241462256e+00 2.570770522992754659e-02
3.706535326766338567e+00 2.591424725850392102e-02
3.716485824291214435e+00 2.612069946701460130e-02
3.726436321816090746e+00 2.632704723242074857e-02
3.736386819340967058e+00 2.653327601914459363e-02
3.746337316865843370e+00 2.673937138081925249e-02
3.756287814390719682e+00 2.694531896200429155e-02
3.766238311915595993e+00 2.715110449986360766e-02
3.776188809440471417e+00 2.735671382579376448e-02
3.786139306965347728e+00 2.756213286702480572e-02
3.796089804490224040e+00 2.776734764817422388e-02
3.806040302015100352e+00 2.797234429276141549e-02
3.815990799539976663e+00 2.817710902468910719e-02
3.825941297064852975e+00 2.838162816967670574e-02
3.835891794589729287e+00 2.858588815666519151e-02
3.845842292114605598e+00 2.878987551917575743e-02
3.855792789639481910e+00 2.899357689663098134e-02
3.865743287164358222e+00 2.919697903564649755e-02
3.875693784689234533e+00 2.940006879127345096e-02
3.885644282214110845e+00 2.960283312820773810e-02
3.895594779738987157e+00 2.980525912196826249e-02
3.905545277263863468e+00 3.000733396002318309e-02
3.915495774788739336e+00 3.020904494289885361e-02
3.925446272313615648e+00 3.041037948523318477e-02
3.935396769838491959e+00 3.061132511680980661e-02
3.945347267363368271e+00 3.081186948354456070e-02
3.955297764888244583e+00 3.101200034843309972e-02
3.965248262413120894e+00 3.121170559248318335e-02
3.975198759937996318e+00 3.141097321558786876e-02
3.985149257462872630e+00 3.160979133737807506e-02
3.995099754987748941e+00 3.180814819803567256e-02
4.005050252512625697e+00 3.200603215907625587e-02
4.015000750037502009e+00 3.220343170409189354e-02
4.024951247562378320e+00 3.240033543946679861e-02
4.034901745087254632e+00 3.259673209505432878e-02
4.044852242612130055e+00 3.279261052482067978e-02
4.054802740137006367e+00 3.298795970746499356e-02
4.064753237661882679e+00 3.318276874699473827e-02
4.074703735186758990e+00 3.337702687327428336e-02
4.084654232711635302e+00 3.357072344254696111e-02
4.094604730236511614e+00 3.376384793791833983e-02
4.104555227761387926e+00 3.395638996981116542e-02
4.114505725286264237e+00 3.414833927638481065e-02
4.124456222811140549e+00 3.433968572393882035e-02
4.134406720336016861e+00 3.453041930726648973e-02
4.144357217860893172e+00 3.472053014999473830e-02
4.154307715385769484e+00 3.491000850488807511e-02
4.164258212910645796e+00 3.509884475412324706e-02
4.174208710435522107e+00 3.528702940953657580e-02
4.184159207960398419e+00 3.547455311283726626e-02
4.194109705485274731e+00 3.566140663581218034e-02
4.204060203010151042e+00 3.584758088047493296e-02
4.214010700535027354e+00 3.603306687920242168e-02
4.223961198059903666e+00 3.621785579485762435e-02
4.233911695584779089e+00 3.640193892085788474e-02
4.243862193109655401e+00 3.658530768123485766e-02
4.253812690634531712e+00 3.676795363067156264e-02
4.263763188159408024e+00 3.694986845449924756e-02
4.273713685684284336e+00 3.713104396868221330e-02
4.283664183209160647e+00 3.731147211977278721e-02
4.293614680734036959e+00 3.749114498483820113e-02
4.303565178258912383e+00 3.767005477137586739e-02
4.313515675783788694e+00 3.784819381719624343e-02
4.323466173308665006e+00 3.802555459027047446e-02
4.333416670833541318e+00 3.820212968858690411e-02
4.343367168358417629e+00 3.837791183995091504e-02
4.353317665883293941e+00 3.855289390177907977e-02
4.363268163408170253e+00 3.872706886089150036e-02
4.373218660933046564e+00 3.890042983323439840e-02
4.383169158457922876e+00 3.907297006361877545e-02
4.393119655982799188e+00 3.924468292543262932e-02
4.403070153507675499e+00 3.941556192032862060e-02
4.413020651032551811e+00 3.958560067788551018e-02
4.422971148557428123e+00 3.975479295526511414e-02
4.432921646082304434e+00 3.992313263684064278e-02
4.442872143607180746e+00 4.009061373379162185e-02
4.452822641132057058e+00 4.025723038372182316e-02
4.462773138656933369e+00 4.042297685021371823e-02
4.472723636181809681e+00 4.058784752239217447e-02
4.482674133706685993e+00 4.075183691446099959e-02
4.492624631231562304e+00 4.091493966522855019e-02
4.502575128756437728e+00 4.107715053761056001e-02
4.512525626281314040e+00 4.123846441811113844e-02
4.522476123806190351e+00 4.139887631631398307e-02
4.532426621331066663e+00 4.155838136432229296e-02
4.542377118855942975e+00 4.171697481620605108e-02
4.552327616380819286e+00 4.187465204743402725e-02
4.562278113905694710e+00 4.203140855428033618e-02
4.572228611430571021e+00 4.218723995322755382e-02
4.582179108955447333e+00 4.234214198034625537e-02
4.592129606480323645e+00 4.249611049066766288e-02
4.602080104005199956e+00 4.264914145754657854e-02
4.612030601530076268e+00 4.280123097199374504e-02
4.621981099054952580e+00 4.295237524201475643e-02
4.631931596579828891e+00 4.310257059194746998e-02
4.641882094104705203e+00 4.325181346173390812e-02
4.651832591629581515e+00 4.340010040624404930e-02
4.661783089154457826e+00 4.354742809455968561e-02
4.671733586679334138e+00 4.369379330923382071e-02
4.681684084204210450e+00 4.383919294557075963e-02
4.691634581729086761e+00 4.398362401086695211e-02
4.701585079253963073e+00 4.412708362366219578e-02
4.711535576778839385e+00 4.426956901297673941e-02
4.721486074303715696e+00 4.441107751752932514e-02
4.731436571828592008e+00 4.455160658494598108e-02
4.741387069353468320e+00 4.469115377098351743e-02
4.751337566878344632e+00 4.482971673872306051e-02
4.761288064403220055e+00 4.496729325775258163e-02
4.771238561928096367e+00 4.510388120335508122e-02
4.781189059452972678e+00 4.523947855567494319e-02
4.791139556977848990e+00 4.537408339890937337e-02
4.801090054502725302e+00 4.550769392044635986e-02
4.811040552027601613e+00 4.564030841002360284e-02
4.820991049552477925e+00 4.577192525888090086e-02
4.830941547077353349e+00 4.590254295888927805e-02
4.840892044602229660e+00 4.603216010171343880e-02
4.850842542127105972e+00 4.616077537791594965e-02
4.860793039651982284e+00 4.628838757609102239e-02
4.870743537176858595e+00 4.641499558198954045e-02
4.880694034701734907e+00 4.654059837761925777e-02
4.890644532226611219e+00 4.666519504036870103e-02
4.900595029751487530e+00 4.678878474211448091e-02
4.910545527276363842e+00 4.691136674832031145e-02
4.920496024801240154e+00 4.703294041712428875e-02
4.930446522326116465e+00 4.715350519844040134e-02
4.940397019850992777e+00 4.727306063306382922e-02
4.950347517375869089e+00 4.739160635174678726e-02
4.960298014900745400e+00 4.750914207427565233e-02
4.970248512425621712e+00 4.762566760857553372e-02
4.980199009950498024e+00 4.774118284977141302e-02
4.990149507475374335e+00 4.785568777926974687e-02
5.000100005000249759e+00 4.796918246385629969e-02
5.010050502525126070e+00 4.808166705474623687e-02
5.020001000050002382e+00 4.819314178665706772e-02
5.029951497574878694e+00 4.830360697689873445e-02
5.039901995099755005e+00 4.841306302444264159e-02
5.049852492624631317e+00 4.852151040897491330e-02
5.059802990149507629e+00 4.862894968998233980e-02
5.069753487674383940e+00 4.873538150580923600e-02
5.079703985199260252e+00 4.884080657273418002e-02
5.089654482724136564e+00 4.894522568404331697e-02
5.099604980249012876e+00 4.904863970909610627e-02
5.109555477773889187e+00 4.915104959238036919e-02
5.119505975298764611e+00 4.925245635260043497e-02
5.129456472823640922e+00 4.935286108174127134e-02
5.139406970348517234e+00 4.945226494414645124e-02
5.149357467873393546e+00 4.955066917557495593e-02
5.159307965398269857e+00 4.964807508228297889e-02
5.169258462923146169e+00 4.974448404010260727e-02
5.179208960448022481e+00 4.983989749352302212e-02
5.189159457972898792e+00 4.993431695474661453e-02
5.199109955497775104e+00 5.002774400280024514e-02
5.209060453022651416e+00 5.012018028258627411e-02
5.219010950547527727e+00 5.021162750398239921e-02
5.228961448072404039e+00 5.030208744093692813e-02
5.238911945597280351e+00 5.039156193053793281e-02
5.248862443122155774e+00 5.048005287211222714e-02
5.258812940647032086e+00 5.056756222633168596e-02
5.268763438171908398e+00 5.065409201429264818e-02
5.278713935696784709e+00 5.073964431662577462e-02
5.288664433221661021e+00 5.082422127258855171e-02
5.298614930746537333e+00 5.090782507919414807e-02
5.308565428271413644e+00 5.099045799029876258e-02
5.318515925796289956e+00 5.107212231571169742e-02
5.328466423321166268e+00 5.115282042034416388e-02
5.338416920846042579e+00 5.123255472329826116e-02
5.348367418370918891e+00 5.131132769700751106e-02
5.358317915895795203e+00 5.138914186634103293e-02
5.368268413420671514e+00 5.146599980776235539e-02
5.378218910945546938e+00 5.154190414848013047e-02
5.388169408470423249e+00 5.161685756553792415e-02
5.398119905995299561e+00 5.169086278499058357e-02
5.408070403520175873e+00 5.176392258107040401e-02
5.418020901045052184e+00 5.183603977530328727e-02
5.427971398569928496e+00 5.190721723568034879e-02
5.437921896094804808e+00 5.197745787584276411e-02
5.447872393619681120e+00 5.204676465422548165e-02
5.457822891144557431e+00 5.211514057323420046e-02
5.467773388669433743e+00 5.218258867843279109e-02
5.477723886194310055e+00 5.224911205770434858e-02
5.487674383719186366e+00 5.231471384048212714e-02
5.497624881244062678e+00 5.237939719688779194e-02
5.507575378768938101e+00 5.244316533697310212e-02
5.517525876293814413e+00 5.250602150990771322e-02
5.527476373818690725e+00 5.256796900317264182e-02
5.537426871343567036e+00 5.262901114180062317e-02
5.547377368868443348e+00 5.268915128759280031e-02
5.557327866393319660e+00 5.274839283832600395e-02
5.567278363918195971e+00 5.280673922698232020e-02
5.577228861443072283e+00 5.286419392102918724e-02
5.587179358967948595e+00 5.292076042160517857e-02
5.597129856492824906e+00 5.297644226280105728e-02
5.607080354017701218e+00 5.303124301090144516e-02
5.617030851542577530e+00 5.308516626365582941e-02
5.626981349067453841e+00 5.313821564952976584e-02
5.636931846592330153e+00 5.319039482698774413e-02
5.646882344117205577e+00 5.324170748376885060e-02
5.656832841642081888e+00 5.329215733615329936e-02
5.666783339166958200e+00 5.334174812828921391e-02
5.676733836691834512e+00 5.339048363144835441e-02
5.686684334216710823e+00 5.343836764334770895e-02
5.696634831741587135e+00 5.348540398745672136e-02
5.706585329266463447e+00 5.353159651230140342e-02
5.716535826791339758e+00 5.357694909080405743e-02
5.726486324316216070e+00 5.362146561957448904e-02
5.736436821841092382e+00 5.366515001829100934e-02
5.746387319365968693e+00 5.370800622900151478e-02
5.756337816890845005e+00 5.375003821545423083e-02
5.766288314415721317e+00 5.379124996251843926e-02
5.776238811940596740e+00 5.383164547546211848e-02
5.786189309465473052e+00 5.387122877935857090e-02
5.796139806990349364e+00 5.391000391846360179e-02
5.806090304515225675e+00 5.394797495554769229e-02
5.816040802040101987e+00 5.398514597131802428e-02
5.825991299564978299e+00 5.402152106381290231e-02
5.835941797089854610e+00 5.405710434775517353e-02
5.845892294614730922e+00 5.409189995398383521e-02
5.855842792139607234e+00 5.412591202887125780e-02
5.865793289664483545e+00 5.415914473369463217e-02
5.875743787189359857e+00 5.419160224410778104e-02
5.885694284714236169e+00 5.422328874952506844e-02
5.895644782239112480e+00 5.425420845258351055e-02
5.905595279763987016e+00 5.428436556856928996e-02
5.915545777288863327e+00 5.431376432485272854e-02
5.925496274813739639e+00 5.434240896037576679e-02
5.935446772338615951e+00 5.437030372505744641e-02
5.945397269863492262e+00 5.439745287930448231e-02
5.955347767388368574e+00 5.442386069346747540e-02
5.965298264913244886e+00 5.444953144730706185e-02
5.975248762438121197e+00 5.447446942947753445e-02
5.985199259962997509e+00 5.449867893703657512e-02
5.995149757487873821e+00 5.452216427491826667e-02
6.005100255012750132e+00 5.454492975545162381e-02
6.015050752537626444e+00 5.456697969784828767e-02
6.025001250062502756e+00 5.458831842773435167e-02
6.034951747587379067e+00 5.460895027667694857e-02
6.044902245112255379e+00 5.462887958166982860e-02
6.054852742637131691e+00 5.464811068471482625e-02
6.064803240162008002e+00 5.466664793233821235e-02
6.074753737686884314e+00 5.468449567512977810e-02
6.084704235211760626e+00 5.470165826730191000e-02
6.094654732736636937e+00 5.471814006623289262e-02
6.104605230261513249e+00 5.473394543206046292e-02
6.114555727786389561e+00 5.474907872722315633e-02
6.124506225311265872e+00 5.476354431601281048e-02
6.134456722836142184e+00 5.477734656421481829e-02
6.144407220361018496e+00 5.479048983865805744e-02
6.154357717885894807e+00 5.480297850679705096e-02
6.164308215410770231e+00 5.481481693632642149e-02
6.174258712935646543e+00 5.482600949477769298e-02
6.184209210460522854e+00 5.483656054914352179e-02
6.194159707985399166e+00 5.484647446546541544e-02
6.204110205510275478e+00 5.485575560847601867e-02
6.214060703035151789e+00 5.486440834121433102e-02
6.224011200560028101e+00 5.487243702465691847e-02
6.233961698084904413e+00 5.487984601737081608e-02
6.243912195609780724e+00 5.488663967512426994e-02
6.253862693134657036e+00 5.489282235057303672e-02
6.263813190659533348e+00 5.489839839288281065e-02
6.273763688184409659e+00 5.490337214740992344e-02
6.283714185709285971e+00 5.490774795535888902e-02
6.293664683234161394e+00 5.491153015344669291e-02
6.303615180759037706e+00 5.491472307356543014e-02
6.313565678283914018e+00 5.491733104250205028e-02
6.323516175808790329e+00 5.491935838159701933e-02
6.333466673333666641e+00 5.492080940643005033e-02
6.343417170858542953e+00 5.492168842652991184e-02
6.353367668383419264e+00 5.492199974508126664e-02
6.363318165908295576e+00 5.492174765859899471e-02
6.373268663433171888e+00 5.492093645667982249e-02
6.383219160958048199e+00 5.491957042168710973e-02
6.393169658482924511e+00 5.491765382849909255e-02
6.403120156007800823e+00 5.491519094421132979e-02
6.413070653532677134e+00 5.491218602788727754e-02
6.423021151057553446e+00 5.490864333026646005e-02
6.432971648582429758e+00 5.490456709354479825e-02
6.442922146107306069e+00 5.489996155107629977e-02
6.452872643632182381e+00 5.489483092717692414e-02
6.462823141157058693e+00 5.488917943682548178e-02
6.472773638681935005e+00 5.488301128543762730e-02
6.482724136206811316e+00 5.487633066867599052e-02
6.492674633731687628e+00 5.486914177215539840e-02
6.502625131256563940e+00 5.486144877123457636e-02
6.512575628781440251e+00 5.485325583082668183e-02
6.522526126306316563e+00 5.484456710515193956e-02
6.532476623831192875e+00 5.483538673750976838e-02
6.542427121356069186e+00 5.482571886011159551e-02
6.552377618880943722e+00 5.481556759385054073e-02
6.562328116405820033e+00 5.480493704808583194e-02
6.572278613930696345e+00 5.479383132050126559e-02
6.582229111455572657e+00 5.478225449685078519e-02
6.592179608980448968e+00 5.477021065078963025e-02
6.602130106505325280e+00 5.475770384372544847e-02
6.612080604030201592e+00 5.474473812459799971e-02
6.622031101555077903e+00 5.473131752972486969e-02
6.631981599079954215e+00 5.471744608260729892e-02
6.641932096604830527e+00 5.470312779379189749e-02
6.651882594129706838e+00 5.468836666067352498e-02
6.661833091654583150e+00 5.467316666738064601e-02
6.671783589179459462e+00 5.465753178458319234e-02
6.681734086704335773e+00 5.464146596933265598e-02
6.691684584229211197e+00 5.462497316496080918e-02
6.701635081754087508e+00 5.460805730087719967e-02
6.711585579278963820e+00 5.459072229246283992e-02
6.721536076803840132e+00 5.457297204095071935e-02
6.731486574328716443e+00 5.455481043321308565e-02
6.741437071853592755e+00 5.453624134174281379e-02
6.751387569378469067e+00 5.451726862442888427e-02
6.761338066903345378e+00 5.449789612447007714e-02
6.771288564428221690e+00 5.447812767029625719e-02
6.781239061953098002e+00 5.445796707535840303e-02
