# Temperature_scaled  Cv
1.835841792089604407e+00 8.638487871052272010e-04
1.845792289614480719e+00 9.017262278451989178e-04
1.855742787139357031e+00 9.407759022097024861e-04
1.865693284664233342e+00 9.810155542938439090e-04
1.875643782189109210e+00 1.022462679657158051e-03
1.885594279713985522e+00 1.065134514691618017e-03
1.895544777238861833e+00 1.109048026297650320e-03
1.905495274763738145e+00 1.154219901872849353e-03
1.915445772288614457e+00 1.200666539617296566e-03
1.925396269813490768e+00 1.248404039159150365e-03
1.935346767338367080e+00 1.297448192503282286e-03
1.945297264863243170e+00 1.347814475305329079e-03
1.955247762388119481e+00 1.399518038472862469e-03
1.965198259912995571e+00 1.452573700095288788e-03
1.975148757437871883e+00 1.506995937702993067e-03
1.985099254962748194e+00 1.562798880856078624e-03
1.995049752487624506e+00 1.619996304062772422e-03
2.005000250012500373e+00 1.678601620026988353e-03
2.014950747537376685e+00 1.738627873224007393e-03
2.024901245062252997e+00 1.800087733802716635e-03
2.034851742587129309e+00 1.862993491813318657e-03
2.044802240112005620e+00 1.927357051758059629e-03
2.054752737636881932e+00 1.993189927462593082e-03
2.064703235161758244e+00 2.060503237265527959e-03
2.074653732686634555e+00 2.129307699523079207e-03
2.084604230211510867e+00 2.199613628425708175e-03
2.094554727736386734e+00 2.271430930123074111e-03
2.104505225261263046e+00 2.344769099153849647e-03
2.114455722786139358e+00 2.419637215176117465e-03
2.124406220311015669e+00 2.496043939994623678e-03
2.134356717835891537e+00 2.573997514880097068e-03
2.144307215360767849e+00 2.653505758176760102e-03
2.154257712885644160e+00 2.734576063192553468e-03
2.164208210410520472e+00 2.817215396367962841e-03
2.174158707935396784e+00 2.901430295718217256e-03
2.184109205460273095e+00 2.987226869543848761e-03
2.194059702985149407e+00 3.074610795404400521e-03
2.204010200510025719e+00 3.163587319350070516e-03
2.213960698034902030e+00 3.254161255406153464e-03
2.223911195559778342e+00 3.346336985304416718e-03
2.233861693084654210e+00 3.440118458456578945e-03
2.243812190609530521e+00 3.535509192163487427e-03
2.253762688134406833e+00 3.632512272055730441e-03
2.263713185659282701e+00 3.731130352758784460e-03
2.273663683184159012e+00 3.831365658777631175e-03
2.283614180709035324e+00 3.933219985595934678e-03
2.293564678233911636e+00 4.036694700982651658e-03
2.303515175758787947e+00 4.141790746501761676e-03
2.313465673283664259e+00 4.248508639218833045e-03
2.323416170808540571e+00 4.356848473599415732e-03
2.333366668333416882e+00 4.466809923592508433e-03
2.343317165858293194e+00 4.578392244895184565e-03
2.353267663383169506e+00 4.691594277391257853e-03
2.363218160908045373e+00 4.806414447759786018e-03
2.373168658432921685e+00 4.922850772247176245e-03
2.383119155957797997e+00 5.040900859597782779e-03
2.393069653482673864e+00 5.160561914137424752e-03
2.403020151007550176e+00 5.281830739005267950e-03
2.412970648532426488e+00 5.404703739527659014e-03
2.422921146057302799e+00 5.529176926729771277e-03
2.432871643582179111e+00 5.655245920979431323e-03
2.442822141107055423e+00 5.782905955758354914e-03
2.452772638631931734e+00 5.912151881555222088e-03
2.462723136156808046e+00 6.042978169876704782e-03
2.472673633681684358e+00 6.175378917370973053e-03
2.482624131206560669e+00 6.309347850058017772e-03
2.492574628731436537e+00 6.444878327664610093e-03
2.502525126256312848e+00 6.581963348057196482e-03
2.512475623781189160e+00 6.720595551768145277e-03
2.522426121306065028e+00 6.860767226611497183e-03
2.532376618830941339e+00 7.002470312385210803e-03
2.542327116355817651e+00 7.145696405653424906e-03
2.552277613880693963e+00 7.290436764604698097e-03
2.562228111405570274e+00 7.436682313984117366e-03
2.572178608930446586e+00 7.584423650092795427e-03
2.582129106455322898e+00 7.733651045852349068e-03
2.592079603980199209e+00 7.884354455930428496e-03
2.602030101505075521e+00 8.036523521922476002e-03
2.611980599029951833e+00 8.190147577586310429e-03
2.621931096554827700e+00 8.345215654127810523e-03
2.631881594079704012e+00 8.501716485530354944e-03
2.641832091604580324e+00 8.659638513928140380e-03
2.651782589129456191e+00 8.818969895018458072e-03
2.661733086654332503e+00 8.979698503509173091e-03
2.671683584179208815e+00 9.141811938599163356e-03
2.681634081704085126e+00 9.305297529487176894e-03
2.691584579228961438e+00 9.470142340908675391e-03
2.701535076753837750e+00 9.636333178694632406e-03
2.711485574278714061e+00 9.803856595349760492e-03
2.721436071803590373e+00 9.972698895650699766e-03
2.731386569328466685e+00 1.014284614225675896e-02
2.741337066853342996e+00 1.031428416133306145e-02
2.751287564378218864e+00 1.048699854818348556e-02
2.761238061903095176e+00 1.066097467288976142e-02
2.771188559427971487e+00 1.083619768595504330e-02
2.781139056952847355e+00 1.101265252394890634e-02
2.791089554477723667e+00 1.119032391515211063e-02
2.801040052002599978e+00 1.136919638519837822e-02
2.810990549527476290e+00 1.154925426271067798e-02
2.820941047052352602e+00 1.173048168493097572e-02
2.830891544577228913e+00 1.191286260333864269e-02
2.840842042102105225e+00 1.209638078925965449e-02
2.850792539626981537e+00 1.228101983946139862e-02
2.860743037151857848e+00 1.246676318173116534e-02
2.870693534676734160e+00 1.265359408043854883e-02
2.880644032201610027e+00 1.284149564207774132e-02
2.890594529726486339e+00 1.303045082078990724e-02
2.900545027251362651e+00 1.322044242386230008e-02
2.910495524776238963e+00 1.341145311720218225e-02
2.920446022301114386e+00 1.360346543078777559e-02
2.930396519825990698e+00 1.379646176408908485e-02
2.940347017350867009e+00 1.399042439145925694e-02
2.950297514875743321e+00 1.418533546749814987e-02
2.960248012400619633e+00 1.438117703238523011e-02
2.970198509925495944e+00 1.457793101717260072e-02
2.980149007450372256e+00 1.477557924904984547e-02
2.990099504975248568e+00 1.497410345657384026e-02
3.000050002500124879e+00 1.517348527485498470e-02
3.010000500025001191e+00 1.537370625071248116e-02
3.019950997549877503e+00 1.557474784778699849e-02
3.029901495074753814e+00 1.577659145161216386e-02
3.039851992599630126e+00 1.597921837464743103e-02
3.049802490124506438e+00 1.618260986126705825e-02
3.059752987649382305e+00 1.638674709270547536e-02
3.069703485174258617e+00 1.659161119195826095e-02
3.079653982699134929e+00 1.679718322864046445e-02
3.089604480224011240e+00 1.700344422379573839e-02
3.099554977748887552e+00 1.721037515465916740e-02
3.109505475273763864e+00 1.741795695937408545e-02
3.119455972798640175e+00 1.762617054166247879e-02
3.129406470323516043e+00 1.783499677543771977e-02
3.139356967848392355e+00 1.804441650937892508e-02
3.149307465373268666e+00 1.825441057144785301e-02
3.159257962898144978e+00 1.846495977335324903e-02
3.169208460423021290e+00 1.867604491497219105e-02
3.179158957947897601e+00 1.888764678871032721e-02
3.189109455472773913e+00 1.909974618381331951e-02
3.199059952997650225e+00 1.931232389062630464e-02
3.209010450522526536e+00 1.952536070479651137e-02
3.218960948047402848e+00 1.973883743142530733e-02
3.228911445572279160e+00 1.995273488916256624e-02
3.238861943097155471e+00 2.016703391424705394e-02
3.248812440622031783e+00 2.038171536449515792e-02
3.258762938146907207e+00 2.059676012322697244e-02
3.268713435671783518e+00 2.081214910314481414e-02
3.278663933196659830e+00 2.102786325014836463e-02
3.288614430721536142e+00 2.124388354709662308e-02
3.298564928246412453e+00 2.146019101751238389e-02
3.308515425771288765e+00 2.167676672923319822e-02
3.318465923296165077e+00 2.189359179800208499e-02
3.328416420821040944e+00 2.211064739099679113e-02
3.338366918345917256e+00 2.232791473031256468e-02
3.348317415870793567e+00 2.254537509637740203e-02
3.358267913395669879e+00 2.276300983131224545e-02
3.368218410920546191e+00 2.298080034223913548e-02
3.378168908445422502e+00 2.319872810452335357e-02
3.388119405970298814e+00 2.341677466496382490e-02
3.398069903495175126e+00 2.363492164492215705e-02
3.408020401020051438e+00 2.385315074339311101e-02
3.417970898544927749e+00 2.407144374002252729e-02
3.427921396069804061e+00 2.428978249806391584e-02
3.437871893594680373e+00 2.450814896727571135e-02
3.447822391119556684e+00 2.472652518676002678e-02
3.457772888644432108e+00 2.494489328775249815e-02
3.467723386169308419e+00 2.516323549634351051e-02
3.477673883694184731e+00 2.538153413614700760e-02
3.487624381219061043e+00 2.559977163091436622e-02
3.497574878743937354e+00 2.581793050708594550e-02
3.507525376268813666e+00 2.603599339628797499e-02
3.517475873793689534e+00 2.625394303777511817e-02
3.527426371318565845e+00 2.647176228081231028e-02
3.537376868843442157e+00 2.668943408700080386e-02
3.547327366368318469e+00 2.690694153254909876e-02
3.557277863893194780e+00 2.712426781048824995e-02
3.567228361418071092e+00 2.734139623283193127e-02
3.577178858942947404e+00 2.755831023267803215e-02
3.587129356467822827e+00 2.777499336625623497e-02
3.597079853992699139e+00 2.799142931491949843e-02
3.607030351517575451e+00 2.820760188708830440e-02
3.616980849042451762e+00 2.842349502012299703e-02
3.626931346567328074e+00 2.863909278216497309e-02
3.636881844092204386e+00 2.885437937390859797e-02
3.646832341617080697e+00 2.906933913031770761e-02
3.656782839141957009e+00 2.928395652229888457e-02
3.666733336666833321e+00 2.949821615831918140e-02
3.676683834191709632e+00 2.971210278596719823e-02
3.686634331716585944e+00 2.992560129346549108e-02
3.696584829241462256e+00 3.013869671112755222e-02
3.706535326766338567e+00 3.035137421276772052e-02
3.716485824291214435e+00 3.056361911706179102e-02
3.726436321816090746e+00 3.077541688884978532e-02
3.736386819340967058e+00 3.098675314039172138e-02
3.746337316865843370e+00 3.119761363257863782e-02
3.756287814390719682e+00 3.140798427608576526e-02
3.766238311915595993e+00 3.161785113248482409e-02
3.776188809440471417e+00 3.182720041530165411e-02
3.786139306965347728e+00 3.203601849102927918e-02
3.796089804490224040e+00 3.224429188009028668e-02
3.806040302015100352e+00 3.245200725775991557e-02
3.815990799539976663e+00 3.265915145503088535e-02
3.825941297064852975e+00 3.286571145944126859e-02
3.835891794589729287e+00 3.307167441585236178e-02
3.845842292114605598e+00 3.327702762718531826e-02
3.855792789639481910e+00 3.348175855510265864e-02
3.865743287164358222e+00 3.368585482065847292e-02
3.875693784689234533e+00 3.388930420490646189e-02
3.885644282214110845e+00 3.409209464944172596e-02
3.895594779738987157e+00 3.429421425692768394e-02
3.905545277263863468e+00 3.449565129156582227e-02
3.915495774788739336e+00 3.469639417952489341e-02
3.925446272313615648e+00 3.489643150933535026e-02
3.935396769838491959e+00 3.509575203223185003e-02
3.945347267363368271e+00 3.529434466246947344e-02
3.955297764888244583e+00 3.549219847758847829e-02
3.965248262413120894e+00 3.568930271864451803e-02
3.975198759937996318e+00 3.588564679040295857e-02
3.985149257462872630e+00 3.608122026148938982e-02
3.995099754987748941e+00 3.627601286451070245e-02
4.005050252512625697e+00 3.647001449613029161e-02
4.015000750037502009e+00 3.666321521710654008e-02
4.024951247562378320e+00 3.685560525231111606e-02
4.034901745087254632e+00 3.704717499069201669e-02
4.044852242612130055e+00 3.723791498520880733e-02
4.054802740137006367e+00 3.742781595273947381e-02
4.064753237661882679e+00 3.761686877395164358e-02
4.074703735186758990e+00 3.780506449312994594e-02
4.084654232711635302e+00 3.799239431798169531e-02
4.094604730236511614e+00 3.817884961941417354e-02
4.104555227761387926e+00 3.836442193126163996e-02
4.114505725286264237e+00 3.854910295000237019e-02
4.124456222811140549e+00 3.873288453444123647e-02
4.134406720336016861e+00 3.891575870533793557e-02
4.144357217860893172e+00 3.909771764504483410e-02
4.154307715385769484e+00 3.927875369708971887e-02
4.164258212910645796e+00 3.945885936573410857e-02
4.174208710435522107e+00 3.963802731551013814e-02
4.184159207960398419e+00 3.981625037072675927e-02
4.194109705485274731e+00 3.999352151494945523e-02
4.204060203010151042e+00 4.016983389044909841e-02
4.214010700535027354e+00 4.034518079763934478e-02
4.223961198059903666e+00 4.051955569446879374e-02
4.233911695584779089e+00 4.069295219580731232e-02
4.243862193109655401e+00 4.086536407280495775e-02
4.253812690634531712e+00 4.103678525220202933e-02
4.263763188159408024e+00 4.120720981565677288e-02
4.273713685684284336e+00 4.137663199903417882e-02
4.283664183209160647e+00 4.154504619164738066e-02
4.293614680734036959e+00 4.171244693552125099e-02
4.303565178258912383e+00 4.187882892460300516e-02
4.313515675783788694e+00 4.204418700397183351e-02
4.323466173308665006e+00 4.220851616900708064e-02
4.333416670833541318e+00 4.237181156456613224e-02
4.343367168358417629e+00 4.253406848411764307e-02
4.353317665883293941e+00 4.269528236886641070e-02
4.363268163408170253e+00 4.285544880686995017e-02
4.373218660933046564e+00 4.301456353211217248e-02
4.383169158457922876e+00 4.317262242359651975e-02
4.393119655982799188e+00 4.332962150438528920e-02
4.403070153507675499e+00 4.348555694065071170e-02
4.413020651032551811e+00 4.364042504069690770e-02
4.422971148557428123e+00 4.379422225397212876e-02
4.432921646082304434e+00 4.394694517006382528e-02
4.442872143607180746e+00 4.409859051767599236e-02
4.452822641132057058e+00 4.424915516361658391e-02
4.462773138656933369e+00 4.439863611172602254e-02
4.472723636181809681e+00 4.454703050184371377e-02
4.482674133706685993e+00 4.469433560872781291e-02
4.492624631231562304e+00 4.484054884097263272e-02
4.502575128756437728e+00 4.498566773993264295e-02
4.512525626281314040e+00 4.512968997860008352e-02
4.522476123806190351e+00 4.527261336049655249e-02
4.532426621331066663e+00 4.541443581856634271e-02
4.542377118855942975e+00 4.555515541402863078e-02
4.552327616380819286e+00 4.569477033523611925e-02
4.562278113905694710e+00 4.583327889653098647e-02
4.572228611430571021e+00 4.597067953708521004e-02
4.582179108955447333e+00 4.610697081973436084e-02
4.592129606480323645e+00 4.624215142980363236e-02
4.602080104005199956e+00 4.637622017392250412e-02
4.612030601530076268e+00 4.650917597884954985e-02
4.621981099054952580e+00 4.664101789027315370e-02
4.631931596579828891e+00 4.677174507159640587e-02
4.641882094104705203e+00 4.690135680276154295e-02
4.651832591629581515e+00 4.702985247901991100e-02
4.661783089154457826e+00 4.715723160971620198e-02
4.671733586679334138e+00 4.728349381708285559e-02
4.681684084204210450e+00 4.740863883500125858e-02
4.691634581729086761e+00 4.753266650778990854e-02
4.701585079253963073e+00 4.765557678896348293e-02
4.711535576778839385e+00 4.777736973999665432e-02
4.721486074303715696e+00 4.789804552909533025e-02
4.731436571828592008e+00 4.801760442996205053e-02
4.741387069353468320e+00 4.813604682054230255e-02
4.751337566878344632e+00 4.825337318179050150e-02
4.761288064403220055e+00 4.836958409642422990e-02
4.771238561928096367e+00 4.848468024768228662e-02
4.781189059452972678e+00 4.859866241808175058e-02
4.791139556977848990e+00 4.871153148814725414e-02
4.801090054502725302e+00 4.882328843520059719e-02
4.811040552027601613e+00 4.893393433209670962e-02
4.820991049552477925e+00 4.904347034596637928e-02
4.830941547077353349e+00 4.915189773699652626e-02
4.840892044602229660e+00 4.925921785716455559e-02
4.850842542127105972e+00 4.936543214900439985e-02
4.860793039651982284e+00 4.947054214436019670e-02
4.870743537176858595e+00 4.957454946314356070e-02
4.880694034701734907e+00 4.967745581211545358e-02
4.890644532226611219e+00 4.977926298361898261e-02
4.900595029751487530e+00 4.987997285436838318e-02
4.910545527276363842e+00 4.997958738420713726e-02
4.920496024801240154e+00 5.007810861488602022e-02
4.930446522326116465e+00 5.017553866883400077e-02
4.940397019850992777e+00 5.027187974793619063e-02
4.950347517375869089e+00 5.036713413231834469e-02
4.960298014900745400e+00 5.046130417913369248e-02
4.970248512425621712e+00 5.055439232133909777e-02
4.980199009950498024e+00 5.064640106651056850e-02
4.990149507475374335e+00 5.073733299562537685e-02
5.000100005000249759e+00 5.082719076186895807e-02
5.010050502525126070e+00 5.091597708944375911e-02
5.020001000050002382e+00 5.100369477237367416e-02
5.029951497574878694e+00 5.109034667333370305e-02
5.039901995099755005e+00 5.117593572246499634e-02
5.049852492624631317e+00 5.126046491620298018e-02
5.059802990149507629e+00 5.134393731611004708e-02
5.069753487674383940e+00 5.142635604771698260e-02
5.079703985199260252e+00 5.150772429937775648e-02
5.089654482724136564e+00 5.158804532109546870e-02
5.099604980249012876e+00 5.166732242340226627e-02
5.109555477773889187e+00 5.174555897621514744e-02
5.119505975298764611e+00 5.182275840771594089e-02
5.129456472823640922e+00 5.189892420320985078e-02
5.139406970348517234e+00 5.197405990400615766e-02
5.149357467873393546e+00 5.204816910635171046e-02
5.159307965398269857e+00 5.212125546028240769e-02
5.169258462923146169e+00 5.219332266853853736e-02
5.179208960448022481e+00 5.226437448548992837e-02
5.189159457972898792e+00 5.233441471604197842e-02
5.199109955497775104e+00 5.240344721457235871e-02
5.209060453022651416e+00 5.247147588385461109e-02
5.219010950547527727e+00 5.253850467401451063e-02
5.228961448072404039e+00 5.260453758146305114e-02
5.238911945597280351e+00 5.266957864786274424e-02
5.248862443122155774e+00 5.273363195909114287e-02
5.258812940647032086e+00 5.279670164421184503e-02
5.268763438171908398e+00 5.285879187446879124e-02
5.278713935696784709e+00 5.291990686225744867e-02
5.288664433221661021e+00 5.298005086012920473e-02
5.298614930746537333e+00 5.303922815979817545e-02
5.308565428271413644e+00 5.309744309116477129e-02
5.318515925796289956e+00 5.315470002131573307e-02
5.328466423321166268e+00 5.321100335357730610e-02
5.338416920846042579e+00 5.326635752655251022e-02
5.348367418370918891e+00 5.332076701314364398e-02
5.358317915895795203e+00 5.337423631963818943e-02
5.368268413420671514e+00 5.342676998478020772e-02
5.378218910945546938e+00 5.347837257880194012e-02
5.388169408470423249e+00 5.352904870254666936e-02
5.398119905995299561e+00 5.357880298655331303e-02
5.408070403520175873e+00 5.362764009013691602e-02
5.418020901045052184e+00 5.367556470052562562e-02
5.427971398569928496e+00 5.372258153195026698e-02
5.437921896094804808e+00 5.376869532479838787e-02
5.447872393619681120e+00 5.381391084473678699e-02
5.457822891144557431e+00 5.385823288184769797e-02
5.467773388669433743e+00 5.390166624979718379e-02
5.477723886194310055e+00 5.394421578499552367e-02
5.487674383719186366e+00 5.398588634577426715e-02
5.497624881244062678e+00 5.402668281154148627e-02
5.507575378768938101e+00 5.406661008200059487e-02
5.517525876293814413e+00 5.410567307633151746e-02
5.527476373818690725e+00 5.414387673240876608e-02
5.537426871343567036e+00 5.418122600602797573e-02
5.547377368868443348e+00 5.421772587008469313e-02
5.557327866393319660e+00 5.425338131386637369e-02
5.567278363918195971e+00 5.428819734227137428e-02
5.577228861443072283e+00 5.432217897505460524e-02
5.587179358967948595e+00 5.435533124609248645e-02
5.597129856492824906e+00 5.438765920267182863e-02
5.607080354017701218e+00 5.441916790473913523e-02
5.617030851542577530e+00 5.444986242422345663e-02
5.626981349067453841e+00 5.447974784429496925e-02
5.636931846592330153e+00 5.450882925871140122e-02
5.646882344117205577e+00 5.453711177110048824e-02
5.656832841642081888e+00 5.456460049429575493e-02
5.666783339166958200e+00 5.459130054967699375e-02
5.676733836691834512e+00 5.461721706650798230e-02
5.686684334216710823e+00 5.464235518127816965e-02
5.696634831741587135e+00 5.466672003707000876e-02
5.706585329266463447e+00 5.469031678292376325e-02
5.716535826791339758e+00 5.471315057321174402e-02
5.726486324316216070e+00 5.473522656703348060e-02
5.736436821841092382e+00 5.475654992759580730e-02
5.746387319365968693e+00 5.477712582162239802e-02
5.756337816890845005e+00 5.479695941877619353e-02
5.766288314415721317e+00 5.481605589105031928e-02
5.776238811940596740e+00 5.483442041221339019e-02
5.786189309465473052e+00 5.485205815725884698e-02
5.796139806990349364e+00 5.486897430182124946e-02
5.806090304515225675e+00 5.488517402163867881e-02
5.816040802040101987e+00 5.490066249203333359e-02
5.825991299564978299e+00 5.491544488736149060e-02
5.835941797089854610e+00 5.492952638048510111e-02
5.845892294614730922e+00 5.494291214227184361e-02
5.855842792139607234e+00 5.495560734109494055e-02
5.865793289664483545e+00 5.496761714230960494e-02
5.875743787189359857e+00 5.497894670779207571e-02
5.885694284714236169e+00 5.498960119543150338e-02
5.895644782239112480e+00 5.499958575866751437e-02
5.905595279763987016e+00 5.500890554603331262e-02
5.915545777288863327e+00 5.501756570067994206e-02
5.925496274813739639e+00 5.502557135993398074e-02
5.935446772338615951e+00 5.503292765484711635e-02
5.945397269863492262e+00 5.503963970977834852e-02
5.955347767388368574e+00 5.504571264194630525e-02
5.965298264913244886e+00 5.505115156100864188e-02
5.975248762438121197e+00 5.505596156867058333e-02
5.985199259962997509e+00 5.506014775825095880e-02
5.995149757487873821e+00 5.506371521430326182e-02
6.005100255012750132e+00 5.506666901222178473e-02
6.015050752537626444e+00 5.506901421785127815e-02
6.025001250062502756e+00 5.507075588710674124e-02
6.034951747587379067e+00 5.507189906562200837e-02
6.044902245112255379e+00 5.507244878836691643e-02
6.054852742637131691e+00 5.507241007928897342e-02
6.064803240162008002e+00 5.507178795100861612e-02
6.074753737686884314e+00 5.507058740440787248e-02
6.084704235211760626e+00 5.506881342834826776e-02
6.094654732736636937e+00 5.506647099933006245e-02
6.104605230261513249e+00 5.506356508115106685e-02
6.114555727786389561e+00 5.506010062461461074e-02
6.124506225311265872e+00 5.505608256720454646e-02
6.134456722836142184e+00 5.505151583281177319e-02
6.144407220361018496e+00 5.504640533139856795e-02
6.154357717885894807e+00 5.504075595872395116e-02
6.164308215410770231e+00 5.503457259607550528e-02
6.174258712935646543e+00 5.502786010997921112e-02
6.184209210460522854e+00 5.502062335194270182e-02
6.194159707985399166e+00 5.501286715816246925e-02
6.204110205510275478e+00 5.500459634927507696e-02
6.214060703035151789e+00 5.499581573013680169e-02
6.224011200560028101e+00 5.498653008953629379e-02
6.233961698084904413e+00 5.497674419996447653e-02
6.243912195609780724e+00 5.496646281739488160e-02
6.253862693134657036e+00 5.495569068104175225e-02
6.263813190659533348e+00 5.494443251313475829e-02
6.273763688184409659e+00 5.493269301870223886e-02
6.283714185709285971e+00 5.492047688535534045e-02
6.293664683234161394e+00 5.490778878309562905e-02
6.303615180759037706e+00 5.489463336412007954e-02
6.313565678283914018e+00 5.488101526256820156e-02
6.323516175808790329e+00 5.486693909439472466e-02
6.333466673333666641e+00 5.485240945717304029e-02
6.343417170858542953e+00 5.483743092986508721e-02
6.353367668383419264e+00 5.482200807271534609e-02
6.363318165908295576e+00 5.480614542704188852e-02
6.373268663433171888e+00 5.478984751505927564e-02
6.383219160958048199e+00 5.477311883974123746e-02
6.393169658482924511e+00 5.475596388466547754e-02
6.403120156007800823e+00 5.473838711385248246e-02
6.413070653532677134e+00 5.472039297162758359e-02
6.423021151057553446e+00 5.470198588245098886e-02
6.432971648582429758e+00 5.468317025083441196e-02
6.442922146107306069e+00 5.466395046115286177e-02
6.452872643632182381e+00 5.464433087754455576e-02
6.462823141157058693e+00 5.462431584380123689e-02
6.472773638681935005e+00 5.460390968321766209e-02
6.482724136206811316e+00 5.458311669849087028e-02
6.492674633731687628e+00 5.456194117160151347e-02
6.502625131256563940e+00 5.454038736373967994e-02
6.512575628781440251e+00 5.451845951514912997e-02
6.522526126306316563e+00 5.449616184507821010e-02
6.532476623831192875e+00 5.447349855166185723e-02
6.542427121356069186e+00 5.445047381181554458e-02
6.552377618880943722e+00 5.442709178119657654e-02
6.562328116405820033e+00 5.440335659407180557e-02
6.572278613930696345e+00 5.437927236326690200e-02
6.582229111455572657e+00 5.435484318007765409e-02
6.592179608980448968e+00 5.433007311423004859e-02
6.602130106505325280e+00 5.430496621374356070e-02
6.612080604030201592e+00 5.427952650495303927e-02
6.622031101555077903e+00 5.425375799238170427e-02
6.631981599079954215e+00 5.422766465872373015e-02
6.641932096604830527e+00 5.420125046477063807e-02
6.651882594129706838e+00 5.417451934933611990e-02
6.661833091654583150e+00 5.414747522928756163e-02
6.671783589179459462e+00 5.412012199942275309e-02
6.681734086704335773e+00 5.409246353247718075e-02
6.691684584229211197e+00 5.406450367904624271e-02
6.701635081754087508e+00 5.403624626758184168e-02
6.711585579278963820e+00 5.400769510436420617e-02
6.721536076803840132e+00 5.397885397346234571e-02
6.731486574328716443e+00 5.394972663668604063e-02
6.741437071853592755e+00 5.392031683361128008e-02
6.751387569378469067e+00 5.389062828152400841e-02
6.761338066903345378e+00 5.386066467541864022e-02
6.771288564428221690e+00 5.383042968797449590e-02
6.781239061953098002e+00 5.379992696954596920e-02
