# Temperature_scaled  Cv
2.552277613880693963e+00 5.486731325202761321e-03
2.562228111405570274e+00 5.605815201521025665e-03
2.572178608930446586e+00 5.726334673270635015e-03
2.582129106455322898e+00 5.848285512385856776e-03
2.592079603980199209e+00 5.971663181715789435e-03
2.602030101505075521e+00 6.096462838131215881e-03
2.611980599029951833e+00 6.222679335712490850e-03
2.621931096554827700e+00 6.350307229015356505e-03
2.631881594079704012e+00 6.479340776410408287e-03
2.641832091604580324e+00 6.609773943494493681e-03
2.651782589129456191e+00 6.741600406570554503e-03
2.661733086654332503e+00 6.874813556191890739e-03
2.671683584179208815e+00 7.009406500768301101e-03
2.681634081704085126e+00 7.145372070232132271e-03
2.691584579228961438e+00 7.282702819760740465e-03
2.701535076753837750e+00 7.421391033551332991e-03
2.711485574278714061e+00 7.561428728646647605e-03
2.721436071803590373e+00 7.702807658809502495e-03
2.731386569328466685e+00 7.845519318440590320e-03
2.741337066853342996e+00 7.989554946540999500e-03
2.751287564378218864e+00 8.134905530713375590e-03
2.761238061903095176e+00 8.281561811199532677e-03
2.771188559427971487e+00 8.429514284955225145e-03
2.781139056952847355e+00 8.578753209755764567e-03
2.791089554477723667e+00 8.729268608331933535e-03
2.801040052002599978e+00 8.881050272534522436e-03
2.810990549527476290e+00 9.034087767522855708e-03
2.820941047052352602e+00 9.188370435977843628e-03
2.830891544577228913e+00 9.343887402336112716e-03
2.840842042102105225e+00 9.500627577041941343e-03
2.850792539626981537e+00 9.658579660816700441e-03
2.860743037151857848e+00 9.817732148944328247e-03
2.870693534676734160e+00 9.978073335567209934e-03
2.880644032201610027e+00 1.013959131799547185e-02
2.890594529726486339e+00 1.030227400102350088e-02
2.900545027251362651e+00 1.046610910125479917e-02
2.910495524776238963e+00 1.063108415143123979e-02
2.920446022301114386e+00 1.079718650476771229e-02
2.930396519825990698e+00 1.096440333928683925e-02
2.940347017350867009e+00 1.113272166215479100e-02
2.950297514875743321e+00 1.130212831401563277e-02
2.960248012400619633e+00 1.147260997332415385e-02
2.970198509925495944e+00 1.164415316067153594e-02
2.980149007450372256e+00 1.181674424310732822e-02
2.990099504975248568e+00 1.199036943845425453e-02
3.000050002500124879e+00 1.216501481961173095e-02
3.010000500025001191e+00 1.234066631885240815e-02
3.019950997549877503e+00 1.251730973210473351e-02
3.029901495074753814e+00 1.269493072322493837e-02
3.039851992599630126e+00 1.287351482825326715e-02
3.049802490124506438e+00 1.305304745965448973e-02
3.059752987649382305e+00 1.323351391054545384e-02
3.069703485174258617e+00 1.341489935890132802e-02
3.079653982699134929e+00 1.359718887174357106e-02
3.089604480224011240e+00 1.378036740931130877e-02
3.099554977748887552e+00 1.396441982920846453e-02
3.109505475273763864e+00 1.414933089052955277e-02
3.119455972798640175e+00 1.433508525796500094e-02
3.129406470323516043e+00 1.452166750588085482e-02
3.139356967848392355e+00 1.470906212237294876e-02
3.149307465373268666e+00 1.489725351329617038e-02
3.159257962898144978e+00 1.508622600627181412e-02
3.169208460423021290e+00 1.527596385465859741e-02
3.179158957947897601e+00 1.546645124150242481e-02
3.189109455472773913e+00 1.565767228345744944e-02
3.199059952997650225e+00 1.584961103467317362e-02
3.209010450522526536e+00 1.604225149065466316e-02
3.218960948047402848e+00 1.623557759209016266e-02
3.228911445572279160e+00 1.642957322864904354e-02
3.238861943097155471e+00 1.662422224274549484e-02
3.248812440622031783e+00 1.681950843326923684e-02
3.258762938146907207e+00 1.701541555928307373e-02
3.268713435671783518e+00 1.721192734368931845e-02
3.278663933196659830e+00 1.740902747685586782e-02
3.288614430721536142e+00 1.760669962021033444e-02
3.298564928246412453e+00 1.780492740980089972e-02
3.308515425771288765e+00 1.800369445981746253e-02
3.318465923296165077e+00 1.820298436607513393e-02
3.328416420821040944e+00 1.840278070946425523e-02
3.338366918345917256e+00 1.860306705936302929e-02
3.348317415870793567e+00 1.880382697700904229e-02
3.358267913395669879e+00 1.900504401883411007e-02
3.368218410920546191e+00 1.920670173976094658e-02
3.378168908445422502e+00 1.940878369646290708e-02
3.388119405970298814e+00 1.961127345057848623e-02
3.398069903495175126e+00 1.981415457189279750e-02
3.408020401020051438e+00 2.001741064147639221e-02
3.417970898544927749e+00 2.022102525478407589e-02
3.427921396069804061e+00 2.042498202471200799e-02
3.437871893594680373e+00 2.062926458461781729e-02
3.447822391119556684e+00 2.083385659129692244e-02
3.457772888644432108e+00 2.103874172791788885e-02
3.467723386169308419e+00 2.124390370692097463e-02
3.477673883694184731e+00 2.144932627286781288e-02
3.487624381219061043e+00 2.165499320525607688e-02
3.497574878743937354e+00 2.186088832129062451e-02
3.507525376268813666e+00 2.206699547861042110e-02
3.517475873793689534e+00 2.227329857797843288e-02
3.527426371318565845e+00 2.247978156592706639e-02
3.537376868843442157e+00 2.268642843735681550e-02
3.547327366368318469e+00 2.289322323810292006e-02
3.557277863893194780e+00 2.310015006745342464e-02
3.567228361418071092e+00 2.330719308062524642e-02
3.577178858942947404e+00 2.351433649119602856e-02
3.587129356467822827e+00 2.372156457350353340e-02
3.597079853992699139e+00 2.392886166498910810e-02
3.607030351517575451e+00 2.413621216851140686e-02
3.616980849042451762e+00 2.434360055460897676e-02
3.626931346567328074e+00 2.455101136372511011e-02
3.636881844092204386e+00 2.475842920838929734e-02
3.646832341617080697e+00 2.496583877535895127e-02
3.656782839141957009e+00 2.517322482771476230e-02
3.666733336666833321e+00 2.538057220691648450e-02
3.676683834191709632e+00 2.558786583481820198e-02
3.686634331716585944e+00 2.579509071564251715e-02
3.696584829241462256e+00 2.600223193790635393e-02
3.706535326766338567e+00 2.620927467631309349e-02
3.716485824291214435e+00 2.641620419360303854e-02
3.726436321816090746e+00 2.662300584235341439e-02
3.736386819340967058e+00 2.682966506674880694e-02
3.746337316865843370e+00 2.703616740430551946e-02
3.756287814390719682e+00 2.724249848755371656e-02
3.766238311915595993e+00 2.744864404568094288e-02
3.776188809440471417e+00 2.765458990613338386e-02
3.786139306965347728e+00 2.786032199618194982e-02
3.796089804490224040e+00 2.806582634444393376e-02
3.806040302015100352e+00 2.827108908235885856e-02
3.815990799539976663e+00 2.847609644563915687e-02
3.825941297064852975e+00 2.868083477567289277e-02
3.835891794589729287e+00 2.888529052088230006e-02
3.845842292114605598e+00 2.908945023805552255e-02
3.855792789639481910e+00 2.929330059362792241e-02
3.865743287164358222e+00 2.949682836493197624e-02
3.875693784689234533e+00 2.970002044140647446e-02
3.885644282214110845e+00 2.990286382577202196e-02
3.895594779738987157e+00 3.010534563515842102e-02
3.905545277263863468e+00 3.030745310219962185e-02
3.915495774788739336e+00 3.050917357610528208e-02
3.925446272313615648e+00 3.071049452366943905e-02
3.935396769838491959e+00 3.091140353026429477e-02
3.945347267363368271e+00 3.111188830078326362e-02
3.955297764888244583e+00 3.131193666055585162e-02
3.965248262413120894e+00 3.151153655623280259e-02
3.975198759937996318e+00 3.171067605661603145e-02
3.985149257462872630e+00 3.190934335346905237e-02
3.995099754987748941e+00 3.210752676229376712e-02
4.005050252512625697e+00 3.230521472306153302e-02
4.015000750037502009e+00 3.250239580091815461e-02
4.024951247562378320e+00 3.269905868685733796e-02
4.034901745087254632e+00 3.289519219834657199e-02
4.044852242612130055e+00 3.309078527993710578e-02
4.054802740137006367e+00 3.328582700383055787e-02
4.064753237661882679e+00 3.348030657041899116e-02
4.074703735186758990e+00 3.367421330878032915e-02
4.084654232711635302e+00 3.386753667716112248e-02
4.094604730236511614e+00 3.406026626341292218e-02
4.104555227761387926e+00 3.425239178540517848e-02
4.114505725286264237e+00 3.444390309139520184e-02
4.124456222811140549e+00 3.463479016038784053e-02
4.134406720336016861e+00 3.482504310244746715e-02
4.144357217860893172e+00 3.501465215898899586e-02
4.154307715385769484e+00 3.520360770303892356e-02
4.164258212910645796e+00 3.539190023945664593e-02
4.174208710435522107e+00 3.557952040514499037e-02
4.184159207960398419e+00 3.576645896922334839e-02
4.194109705485274731e+00 3.595270683316556526e-02
4.204060203010151042e+00 3.613825503091918495e-02
4.214010700535027354e+00 3.632309472900777797e-02
4.223961198059903666e+00 3.650721722657756380e-02
4.233911695584779089e+00 3.669061395544078591e-02
4.243862193109655401e+00 3.687327648009314229e-02
4.253812690634531712e+00 3.705519649768800744e-02
4.263763188159408024e+00 3.723636583800676164e-02
4.273713685684284336e+00 3.741677646338621710e-02
4.283664183209160647e+00 3.759642046863025111e-02
4.293614680734036959e+00 3.777529008089901275e-02
4.303565178258912383e+00 3.795337765956618981e-02
4.313515675783788694e+00 3.813067569606604784e-02
4.323466173308665006e+00 3.830717681369787131e-02
4.333416670833541318e+00 3.848287376743150107e-02
4.343367168358417629e+00 3.865775944366493799e-02
4.353317665883293941e+00 3.883182685998106537e-02
4.363268163408170253e+00 3.900506916487862796e-02
4.373218660933046564e+00 3.917747963746495005e-02
4.383169158457922876e+00 3.934905168715677193e-02
4.393119655982799188e+00 3.951977885333332607e-02
4.403070153507675499e+00 3.968965480498021919e-02
4.413020651032551811e+00 3.985867334032517501e-02
4.422971148557428123e+00 4.002682838643822905e-02
4.432921646082304434e+00 4.019411399881289704e-02
4.442872143607180746e+00 4.036052436094043211e-02
4.452822641132057058e+00 4.052605378385991386e-02
4.462773138656933369e+00 4.069069670568523089e-02
4.472723636181809681e+00 4.085444769112644980e-02
4.482674133706685993e+00 4.101730143098172160e-02
4.492624631231562304e+00 4.117925274161597649e-02
4.502575128756437728e+00 4.134029656443808515e-02
4.512525626281314040e+00 4.150042796533338213e-02
4.522476123806190351e+00 4.165964213410197625e-02
4.532426621331066663e+00 4.181793438388198975e-02
4.542377118855942975e+00 4.197530015054387609e-02
4.552327616380819286e+00 4.213173499208190675e-02
4.562278113905694710e+00 4.228723458798767237e-02
4.572228611430571021e+00 4.244179473860799218e-02
4.582179108955447333e+00 4.259541136449206122e-02
4.592129606480323645e+00 4.274808050572327656e-02
4.602080104005199956e+00 4.289979832124581755e-02
4.612030601530076268e+00 4.305056108816259636e-02
4.621981099054952580e+00 4.320036520102657485e-02
4.631931596579828891e+00 4.334920717114668781e-02
4.641882094104705203e+00 4.349708362583561833e-02
4.651832591629581515e+00 4.364399130768412821e-02
4.661783089154457826e+00 4.378992707380353205e-02
4.671733586679334138e+00 4.393488789507071779e-02
4.681684084204210450e+00 4.407887085535980298e-02
4.691634581729086761e+00 4.422187315074352365e-02
4.701585079253963073e+00 4.436389208873023349e-02
4.711535576778839385e+00 4.450492508744180453e-02
4.721486074303715696e+00 4.464496967481472456e-02
4.731436571828592008e+00 4.478402348778574155e-02
4.741387069353468320e+00 4.492208427145849559e-02
4.751337566878344632e+00 4.505914987827312757e-02
4.761288064403220055e+00 4.519521826717100288e-02
4.771238561928096367e+00 4.533028750273698781e-02
4.781189059452972678e+00 4.546435575434591703e-02
4.791139556977848990e+00 4.559742129530697935e-02
4.801090054502725302e+00 4.572948250199043024e-02
4.811040552027601613e+00 4.586053785294016971e-02
4.820991049552477925e+00 4.599058592801518602e-02
4.830941547077353349e+00 4.611962540748640316e-02
4.840892044602229660e+00 4.624765507114336760e-02
4.850842542127105972e+00 4.637467379741236351e-02
4.860793039651982284e+00 4.650068056243356063e-02
4.870743537176858595e+00 4.662567443916368348e-02
4.880694034701734907e+00 4.674965459646562849e-02
4.890644532226611219e+00 4.687262029819151687e-02
4.900595029751487530e+00 4.699457090226015488e-02
4.910545527276363842e+00 4.711550585973935806e-02
4.920496024801240154e+00 4.723542471391144193e-02
4.930446522326116465e+00 4.735432709935474827e-02
4.940397019850992777e+00 4.747221274099885924e-02
4.950347517375869089e+00 4.758908145318894306e-02
4.960298014900745400e+00 4.770493313876790487e-02
4.970248512425621712e+00 4.781976778811473927e-02
4.980199009950498024e+00 4.793358547821513493e-02
4.990149507475374335e+00 4.804638637171098486e-02
5.000100005000249759e+00 4.815817071595377558e-02
5.010050502525126070e+00 4.826893884207576757e-02
5.020001000050002382e+00 4.837869116402061798e-02
5.029951497574878694e+00 4.848742817760533230e-02
5.039901995099755005e+00 4.859515045957362583e-02
5.049852492624631317e+00 4.870185866663744034e-02
5.059802990149507629e+00 4.880755353454985235e-02
5.069753487674383940e+00 4.891223587712886095e-02
5.079703985199260252e+00 4.901590658531295580e-02
5.089654482724136564e+00 4.911856662623056979e-02
5.099604980249012876e+00 4.922021704223916022e-02
5.109555477773889187e+00 4.932085894996746100e-02
5.119505975298764611e+00 4.942049353938670481e-02
5.129456472823640922e+00 4.951912207285941864e-02
5.139406970348517234e+00 4.961674588419007215e-02
5.149357467873393546e+00 4.971336637768124234e-02
5.159307965398269857e+00 4.980898502720194909e-02
5.169258462923146169e+00 4.990360337523595119e-02
5.179208960448022481e+00 4.999722303195344719e-02
5.189159457972898792e+00 5.008984567426964102e-02
5.199109955497775104e+00 5.018147304491706734e-02
5.209060453022651416e+00 5.027210695150491349e-02
5.219010950547527727e+00 5.036174926559907478e-02
5.228961448072404039e+00 5.045040192179559013e-02
5.238911945597280351e+00 5.053806691678525143e-02
5.248862443122155774e+00 5.062474630845222034e-02
5.258812940647032086e+00 5.071044221494760973e-02
5.268763438171908398e+00 5.079515681376444575e-02
5.278713935696784709e+00 5.087889234085672674e-02
5.288664433221661021e+00 5.096165108969832880e-02
5.298614930746537333e+00 5.104343541039717269e-02
5.308565428271413644e+00 5.112424770880281272e-02
5.318515925796289956e+00 5.120409044558465322e-02
5.328466423321166268e+00 5.128296613537026288e-02
5.338416920846042579e+00 5.136087734583519998e-02
5.348367418370918891e+00 5.143782669682781666e-02
5.358317915895795203e+00 5.151381685948879657e-02
5.368268413420671514e+00 5.158885055537904690e-02
5.378218910945546938e+00 5.166293055560081116e-02
5.388169408470423249e+00 5.173605967993265276e-02
5.398119905995299561e+00 5.180824079598100179e-02
5.408070403520175873e+00 5.187947681831145408e-02
5.418020901045052184e+00 5.194977070758989568e-02
5.427971398569928496e+00 5.201912546974728907e-02
5.437921896094804808e+00 5.208754415514278702e-02
5.447872393619681120e+00 5.215502985771350297e-02
5.457822891144557431e+00 5.222158571414246830e-02
5.467773388669433743e+00 5.228721490304583802e-02
5.477723886194310055e+00 5.235192064413093233e-02
5.487674383719186366e+00 5.241570619740688192e-02
5.497624881244062678e+00 5.247857486234774188e-02
5.507575378768938101e+00 5.254052997709449113e-02
5.517525876293814413e+00 5.260157491768178289e-02
5.527476373818690725e+00 5.266171309719714505e-02
5.537426871343567036e+00 5.272094796502893588e-02
5.547377368868443348e+00 5.277928300607702405e-02
5.557327866393319660e+00 5.283672173997353699e-02
5.567278363918195971e+00 5.289326772029696172e-02
5.577228861443072283e+00 5.294892453382745584e-02
5.587179358967948595e+00 5.300369579977949608e-02
5.597129856492824906e+00 5.305758516905818845e-02
5.607080354017701218e+00 5.311059632349975773e-02
5.617030851542577530e+00 5.316273297513574719e-02
5.626981349067453841e+00 5.321399886545192387e-02
5.636931846592330153e+00 5.326439776468155918e-02
5.646882344117205577e+00 5.331393347104920744e-02
5.656832841642081888e+00 5.336260981008284637e-02
5.666783339166958200e+00 5.341043063389590978e-02
5.676733836691834512e+00 5.345739982046812666e-02
5.686684334216710823e+00 5.350352127297409999e-02
5.696634831741587135e+00 5.354879891907179251e-02
5.706585329266463447e+00 5.359323671022879487e-02
5.716535826791339758e+00 5.363683862103715144e-02
5.726486324316216070e+00 5.367960864854231379e-02
5.736436821841092382e+00 5.372155081157767298e-02
5.746387319365968693e+00 5.376266915011888858e-02
5.756337816890845005e+00 5.380296772460641669e-02
5.766288314415721317e+00 5.384245061530537613e-02
5.776238811940596740e+00 5.388112192168748038e-02
5.786189309465473052e+00 5.391898576177935054e-02
5.796139806990349364e+00 5.395604627152001537e-02
5.806090304515225675e+00 5.399230760416697666e-02
5.816040802040101987e+00 5.402777392968206166e-02
5.825991299564978299e+00 5.406244943410292575e-02
5.835941797089854610e+00 5.409633831895031136e-02
5.845892294614730922e+00 5.412944480065057934e-02
5.855842792139607234e+00 5.416177310991528160e-02
5.865793289664483545e+00 5.419332749117226206e-02
5.875743787189359857e+00 5.422411220201986404e-02
5.885694284714236169e+00 5.425413151261351818e-02
5.895644782239112480e+00 5.428338970511769473e-02
5.905595279763987016e+00 5.431189107315938236e-02
5.915545777288863327e+00 5.433963992127940207e-02
5.925496274813739639e+00 5.436664056437547077e-02
5.935446772338615951e+00 5.439289732717212528e-02
5.945397269863492262e+00 5.441841454368701037e-02
5.955347767388368574e+00 5.444319655671049640e-02
5.965298264913244886e+00 5.446724771729900827e-02
5.975248762438121197e+00 5.449057238423681698e-02
5.985199259962997509e+00 5.451317492354618849e-02
5.995149757487873821e+00 5.453505970799582547e-02
6.005100255012750132e+00 5.455623111660033719e-02
6.015050752537626444e+00 5.457669353411744029e-02
6.025001250062502756e+00 5.459645135060645776e-02
6.034951747587379067e+00 5.461550896092293855e-02
6.044902245112255379e+00 5.463387076425715166e-02
6.054852742637131691e+00 5.465154116366981174e-02
6.064803240162008002e+00 5.466852456565209073e-02
6.074753737686884314e+00 5.468482537967209872e-02
6.084704235211760626e+00 5.470044801771864473e-02
6.094654732736636937e+00 5.471539689386011734e-02
6.104605230261513249e+00 5.472967642384155007e-02
6.114555727786389561e+00 5.474329102464124686e-02
6.124506225311265872e+00 5.475624511404971612e-02
6.134456722836142184e+00 5.476854311025480815e-02
6.144407220361018496e+00 5.478018943144619124e-02
6.154357717885894807e+00 5.479118849540994679e-02
6.164308215410770231e+00 5.480154471912086073e-02
6.174258712935646543e+00 5.481126251837779156e-02
6.184209210460522854e+00 5.482034630738928660e-02
6.194159707985399166e+00 5.482880049841542397e-02
6.204110205510275478e+00 5.483662950139338993e-02
6.214060703035151789e+00 5.484383772357268733e-02
6.224011200560028101e+00 5.485042956913682710e-02
6.233961698084904413e+00 5.485640943886766624e-02
6.243912195609780724e+00 5.486178172979044171e-02
6.253862693134657036e+00 5.486655083482042811e-02
6.263813190659533348e+00 5.487072114243570636e-02
6.273763688184409659e+00 5.487429703633666528e-02
6.283714185709285971e+00 5.487728289511463464e-02
6.293664683234161394e+00 5.487968309195048050e-02
6.303615180759037706e+00 5.488150199426966580e-02
6.313565678283914018e+00 5.488274396343509332e-02
6.323516175808790329e+00 5.488341335446091096e-02
6.333466673333666641e+00 5.488351451569579986e-02
6.343417170858542953e+00 5.488305178851856508e-02
6.353367668383419264e+00 5.488202950707257027e-02
6.363318165908295576e+00 5.488045199794357176e-02
6.373268663433171888e+00 5.487832357992368515e-02
6.383219160958048199e+00 5.487564856368632588e-02
6.393169658482924511e+00 5.487243125154393775e-02
6.403120156007800823e+00 5.486867593720488184e-02
6.413070653532677134e+00 5.486438690545845931e-02
6.423021151057553446e+00 5.485956843194475518e-02
6.432971648582429758e+00 5.485422478291474696e-02
6.442922146107306069e+00 5.484836021496973524e-02
6.452872643632182381e+00 5.484197897482630951e-02
6.462823141157058693e+00 5.483508529906351570e-02
6.472773638681935005e+00 5.482768341390661937e-02
6.482724136206811316e+00 5.481977753500999473e-02
6.492674633731687628e+00 5.481137186719511889e-02
6.502625131256563940e+00 5.480247060425622041e-02
6.512575628781440251e+00 5.479307792877174954e-02
6.522526126306316563e+00 5.478319801184129006e-02
6.532476623831192875e+00 5.477283501289820916e-02
6.542427121356069186e+00 5.476199307954039697e-02
6.552377618880943722e+00 5.475067634729116617e-02
6.562328116405820033e+00 5.473888893943457817e-02
6.572278613930696345e+00 5.472663496680506279e-02
6.582229111455572657e+00 5.471391852762272356e-02
6.592179608980448968e+00 5.470074370730526603e-02
6.602130106505325280e+00 5.468711457827708788e-02
6.612080604030201592e+00 5.467303519983072319e-02
6.622031101555077903e+00 5.465850961793027041e-02
6.631981599079954215e+00 5.464354186504901539e-02
6.641932096604830527e+00 5.462813596003277677e-02
6.651882594129706838e+00 5.461229590790290384e-02
6.661833091654583150e+00 5.459602569976885339e-02
6.671783589179459462e+00 5.457932931260103815e-02
6.681734086704335773e+00 5.456221070912351673e-02
6.691684584229211197e+00 5.454467383769913413e-02
6.701635081754087508e+00 5.452672263215888049e-02
6.711585579278963820e+00 5.450836101165793673e-02
6.721536076803840132e+00 5.448959288057223654e-02
6.731486574328716443e+00 5.447042212837662628e-02
6.741437071853592755e+00 5.445085262947498006e-02
6.751387569378469067e+00 5.443088824312995733e-02
6.761338066903345378e+00 5.441053281333614600e-02
6.771288564428221690e+00 5.438979016868855654e-02
6.781239061953098002e+00 5.436866412228315293e-02
