# Temperature_scaled  Cv
1.756237811890594580e+00 1.294127759746870618e-03
1.766188309415470448e+00 1.349599990738813192e-03
1.776138806940346759e+00 1.406702323819598865e-03
1.786089304465223071e+00 1.465455120142342528e-03
1.796039801990099383e+00 1.525878261155119058e-03
1.805990299514975694e+00 1.587991136708269023e-03
1.815940797039852006e+00 1.651812633724708025e-03
1.825891294564728096e+00 1.717361125432238312e-03
1.835841792089604407e+00 1.784654461155498221e-03
1.845792289614480719e+00 1.853709956665259423e-03
1.855742787139357031e+00 1.924544385081310193e-03
1.865693284664233342e+00 1.997173968324696559e-03
1.875643782189109210e+00 2.071614369114565136e-03
1.885594279713985522e+00 2.147880683504334743e-03
1.895544777238861833e+00 2.225987433950867445e-03
1.905495274763738145e+00 2.305948562910122967e-03
1.915445772288614457e+00 2.387777426952820969e-03
1.925396269813490768e+00 2.471486791392099591e-03
1.935346767338367080e+00 2.557088825415484556e-03
1.945297264863243170e+00 2.644595097712896387e-03
1.955247762388119481e+00 2.734016572592192114e-03
1.965198259912995571e+00 2.825363606573807248e-03
1.975148757437871883e+00 2.918645945454203736e-03
1.985099254962748194e+00 3.013872721830063509e-03
1.995049752487624506e+00 3.111052453072844001e-03
2.005000250012500373e+00 3.210193039743974679e-03
2.014950747537376685e+00 3.311301764441033479e-03
2.024901245062252997e+00 3.414385291064781468e-03
2.034851742587129309e+00 3.519449664496734995e-03
2.044802240112005620e+00 3.626500310676816687e-03
2.054752737636881932e+00 3.735542037071287996e-03
2.064703235161758244e+00 3.846579033520305165e-03
2.074653732686634555e+00 3.959614873454171159e-03
2.084604230211510867e+00 4.074652515469233925e-03
2.094554727736386734e+00 4.191694305251183854e-03
2.104505225261263046e+00 4.310741977836986608e-03
2.114455722786139358e+00 4.431796660204274062e-03
2.124406220311015669e+00 4.554858874177906448e-03
2.134356717835891537e+00 4.679928539643558004e-03
2.144307215360767849e+00 4.807004978058448605e-03
2.154257712885644160e+00 4.936086916249231987e-03
2.164208210410520472e+00 5.067172490485088304e-03
2.174158707935396784e+00 5.200259250820447356e-03
2.184109205460273095e+00 5.335344165692806374e-03
2.194059702985149407e+00 5.472423626768281937e-03
2.204010200510025719e+00 5.611493454026460909e-03
2.213960698034902030e+00 5.752548901072675365e-03
2.223911195559778342e+00 5.895584660670382705e-03
2.233861693084654210e+00 6.040594870483320666e-03
2.243812190609530521e+00 6.187573119019431495e-03
2.253762688134406833e+00 6.336512451767121849e-03
2.263713185659282701e+00 6.487405377515647123e-03
2.273663683184159012e+00 6.640243874850332469e-03
2.283614180709035324e+00 6.795019398815852971e-03
2.293564678233911636e+00 6.951722887737652075e-03
2.303515175758787947e+00 7.110344770194149122e-03
2.313465673283664259e+00 7.270874972132302695e-03
2.323416170808540571e+00 7.433302924119662008e-03
2.333366668333416882e+00 7.597617568721763345e-03
2.343317165858293194e+00 7.763807368002486296e-03
2.353267663383169506e+00 7.931860311136388134e-03
2.363218160908045373e+00 8.101763922128172105e-03
2.373168658432921685e+00 8.273505267631134710e-03
2.383119155957797997e+00 8.447070964858522171e-03
2.393069653482673864e+00 8.622447189580986424e-03
2.403020151007550176e+00 8.799619684204751727e-03
2.412970648532426488e+00 8.978573765922729863e-03
2.422921146057302799e+00 9.159294334933364146e-03
2.432871643582179111e+00 9.341765882721677142e-03
2.442822141107055423e+00 9.525972500395760156e-03
2.452772638631931734e+00 9.711897887074345120e-03
2.462723136156808046e+00 9.899525358318908563e-03
2.472673633681684358e+00 1.008883785460629352e-02
2.482624131206560669e+00 1.027981794983420620e-02
2.492574628731436537e+00 1.047244785985780059e-02
2.502525126256312848e+00 1.066670945105166121e-02
2.512475623781189160e+00 1.086258424888974020e-02
2.522426121306065028e+00 1.106005344654163378e-02
2.532376618830941339e+00 1.125909791347975628e-02
2.542327116355817651e+00 1.145969820409460660e-02
2.552277613880693963e+00 1.166183456630956114e-02
2.562228111405570274e+00 1.186548695019671619e-02
2.572178608930446586e+00 1.207063501658551044e-02
2.582129106455322898e+00 1.227725814566273457e-02
2.592079603980199209e+00 1.248533544555998319e-02
2.602030101505075521e+00 1.269484576092251397e-02
2.611980599029951833e+00 1.290576768145921226e-02
2.621931096554827700e+00 1.311807955047005966e-02
2.631881594079704012e+00 1.333175947334486883e-02
2.641832091604580324e+00 1.354678532603275677e-02
2.651782589129456191e+00 1.376313476347808089e-02
2.661733086654332503e+00 1.398078522802271954e-02
2.671683584179208815e+00 1.419971395776705933e-02
2.681634081704085126e+00 1.441989799488905405e-02
2.691584579228961438e+00 1.464131419392178911e-02
2.701535076753837750e+00 1.486393922998105466e-02
2.711485574278714061e+00 1.508774960694704223e-02
2.721436071803590373e+00 1.531272166559180525e-02
2.731386569328466685e+00 1.553883159165132116e-02
2.741337066853342996e+00 1.576605542384726388e-02
2.751287564378218864e+00 1.599436906184366000e-02
2.761238061903095176e+00 1.622374827414669110e-02
2.771188559427971487e+00 1.645416870594130707e-02
2.781139056952847355e+00 1.668560588686502158e-02
2.791089554477723667e+00 1.691803523871231868e-02
2.801040052002599978e+00 1.715143208307442352e-02
2.810990549527476290e+00 1.738577164890605167e-02
2.820941047052352602e+00 1.762102908002392831e-02
2.830891544577228913e+00 1.785717944253324349e-02
2.840842042102105225e+00 1.809419773217503524e-02
2.850792539626981537e+00 1.833205888160130761e-02
2.860743037151857848e+00 1.857073776757338715e-02
2.870693534676734160e+00 1.881020921808232091e-02
2.880644032201610027e+00 1.905044801938567470e-02
2.890594529726486339e+00 1.929142892296686201e-02
2.900545027251362651e+00 1.953312665241271201e-02
2.910495524776238963e+00 1.977551591020703173e-02
2.920446022301114386e+00 2.001857138443976017e-02
2.930396519825990698e+00 2.026226775543117642e-02
2.940347017350867009e+00 2.050657970227275084e-02
2.950297514875743321e+00 2.075148190927587899e-02
2.960248012400619633e+00 2.099694907233874350e-02
2.970198509925495944e+00 2.124295590522206484e-02
2.980149007450372256e+00 2.148947714573491360e-02
2.990099504975248568e+00 2.173648756183274577e-02
3.000050002500124879e+00 2.198396195762463909e-02
3.010000500025001191e+00 2.223187517928868970e-02
3.019950997549877503e+00 2.248020212089629072e-02
3.029901495074753814e+00 2.272891773014711070e-02
3.039851992599630126e+00 2.297799701400607061e-02
3.049802490124506438e+00 2.322741504425358469e-02
3.059752987649382305e+00 2.347714696293766792e-02
3.069703485174258617e+00 2.372716798773632715e-02
3.079653982699134929e+00 2.397745341722661364e-02
3.089604480224011240e+00 2.422797863605241284e-02
3.099554977748887552e+00 2.447871912001004305e-02
3.109505475273763864e+00 2.472965044102547888e-02
3.119455972798640175e+00 2.498074827205314791e-02
3.129406470323516043e+00 2.523198839186539463e-02
3.139356967848392355e+00 2.548334668975369907e-02
3.149307465373268666e+00 2.573479917013696966e-02
3.159257962898144978e+00 2.598632195707231002e-02
3.169208460423021290e+00 2.623789129867272474e-02
3.179158957947897601e+00 2.648948357142514448e-02
3.189109455472773913e+00 2.674107528442564580e-02
3.199059952997650225e+00 2.699264308350700012e-02
3.209010450522526536e+00 2.724416375527522263e-02
3.218960948047402848e+00 2.749561423106450936e-02
3.228911445572279160e+00 2.774697159078064537e-02
3.238861943097155471e+00 2.799821306665865178e-02
3.248812440622031783e+00 2.824931604693137546e-02
3.258762938146907207e+00 2.850025807939897404e-02
3.268713435671783518e+00 2.875101687490564176e-02
3.278663933196659830e+00 2.900157031072939096e-02
3.288614430721536142e+00 2.925189643387328398e-02
3.298564928246412453e+00 2.950197346426859310e-02
3.308515425771288765e+00 2.975177979788861532e-02
3.318465923296165077e+00 3.000129400977012001e-02
3.328416420821040944e+00 3.025049485694035478e-02
3.338366918345917256e+00 3.049936128125849827e-02
3.348317415870793567e+00 3.074787241217113651e-02
3.358267913395669879e+00 3.099600756937316223e-02
3.368218410920546191e+00 3.124374626537953364e-02
3.378168908445422502e+00 3.149106820801711448e-02
3.388119405970298814e+00 3.173795330282612459e-02
3.398069903495175126e+00 3.198438165536621192e-02
3.408020401020051438e+00 3.223033357345413824e-02
3.417970898544927749e+00 3.247578956930152749e-02
3.427921396069804061e+00 3.272073036157011755e-02
3.437871893594680373e+00 3.296513687736051662e-02
3.447822391119556684e+00 3.320899025408735605e-02
3.457772888644432108e+00 3.345227184130054182e-02
3.467723386169308419e+00 3.369496320240755738e-02
3.477673883694184731e+00 3.393704611632416407e-02
3.487624381219061043e+00 3.417850257904236910e-02
3.497574878743937354e+00 3.441931480510981162e-02
3.507525376268813666e+00 3.465946522905459515e-02
3.517475873793689534e+00 3.489893650670008313e-02
3.527426371318565845e+00 3.513771151643207274e-02
3.537376868843442157e+00 3.537577336037713710e-02
3.547327366368318469e+00 3.561310536549316952e-02
3.557277863893194780e+00 3.584969108461711490e-02
3.567228361418071092e+00 3.608551429740838173e-02
3.577178858942947404e+00 3.632055901123623642e-02
3.587129356467822827e+00 3.655480946199160530e-02
3.597079853992699139e+00 3.678825011482429047e-02
3.607030351517575451e+00 3.702086566482075403e-02
3.616980849042451762e+00 3.725264103759590162e-02
3.626931346567328074e+00 3.748356138983655744e-02
3.636881844092204386e+00 3.771361210976122147e-02
3.646832341617080697e+00 3.794277881752333714e-02
3.656782839141957009e+00 3.817104736554407379e-02
3.666733336666833321e+00 3.839840383878575375e-02
3.676683834191709632e+00 3.862483455495507173e-02
3.686634331716585944e+00 3.885032606465033816e-02
3.696584829241462256e+00 3.907486515144234507e-02
3.706535326766338567e+00 3.929843883190217019e-02
3.716485824291214435e+00 3.952103435555699706e-02
3.726436321816090746e+00 3.974263920479629425e-02
3.736386819340967058e+00 3.996324109472088049e-02
3.746337316865843370e+00 4.018282797293356440e-02
3.756287814390719682e+00 4.040138801927051909e-02
3.766238311915595993e+00 4.061890964548302979e-02
3.776188809440471417e+00 4.083538149486072577e-02
3.786139306965347728e+00 4.105079244180974418e-02
3.796089804490224040e+00 4.126513159136535602e-02
3.806040302015100352e+00 4.147838827867632305e-02
3.815990799539976663e+00 4.169055206841602856e-02
3.825941297064852975e+00 4.190161275414883146e-02
3.835891794589729287e+00 4.211156035767302241e-02
3.845842292114605598e+00 4.232038512828720928e-02
3.855792789639481910e+00 4.252807754201416018e-02
3.865743287164358222e+00 4.273462830080344832e-02
3.875693784689234533e+00 4.294002833167184785e-02
3.885644282214110845e+00 4.314426878578762198e-02
3.895594779738987157e+00 4.334734103754874640e-02
3.905545277263863468e+00 4.354923668359018951e-02
3.915495774788739336e+00 4.374994754176545625e-02
3.925446272313615648e+00 4.394946565007973316e-02
3.935396769838491959e+00 4.414778326559518074e-02
3.945347267363368271e+00 4.434489286329097724e-02
3.955297764888244583e+00 4.454078713489578734e-02
3.965248262413120894e+00 4.473545898767206791e-02
3.975198759937996318e+00 4.492890154317493584e-02
3.985149257462872630e+00 4.512110813598696479e-02
3.995099754987748941e+00 4.531207231239539612e-02
4.005050252512625697e+00 4.550178782906361824e-02
4.015000750037502009e+00 4.569024865166082527e-02
4.024951247562378320e+00 4.587744895344919582e-02
4.034901745087254632e+00 4.606338311386896922e-02
4.044852242612130055e+00 4.624804571708573953e-02
4.054802740137006367e+00 4.643143155048851112e-02
4.064753237661882679e+00 4.661353560320247863e-02
4.074703735186758990e+00 4.679435306453997440e-02
4.084654232711635302e+00 4.697387932244641989e-02
4.094604730236511614e+00 4.715210996191828569e-02
4.104555227761387926e+00 4.732904076339690402e-02
4.114505725286264237e+00 4.750466770114913917e-02
4.124456222811140549e+00 4.767898694161330081e-02
4.134406720336016861e+00 4.785199484172376894e-02
4.144357217860893172e+00 4.802368794725179330e-02
4.154307715385769484e+00 4.819406299107123481e-02
4.164258212910645796e+00 4.836311689144624781e-02
4.174208710435522107e+00 4.853084675029918638e-02
4.184159207960398419e+00 4.869724985144485013e-02
4.194109705485274731e+00 4.886232365883150935e-02
4.204060203010151042e+00 4.902606581473960973e-02
4.214010700535027354e+00 4.918847413799457002e-02
4.223961198059903666e+00 4.934954662215147725e-02
4.233911695584779089e+00 4.950928143367233636e-02
4.243862193109655401e+00 4.966767691009133651e-02
4.253812690634531712e+00 4.982473155816087573e-02
4.263763188159408024e+00 4.998044405199972978e-02
4.273713685684284336e+00 5.013481323123263750e-02
4.283664183209160647e+00 5.028783809910226249e-02
4.293614680734036959e+00 5.043951782060254740e-02
4.303565178258912383e+00 5.058985172057223201e-02
4.313515675783788694e+00 5.073883928180797365e-02
4.323466173308665006e+00 5.088648014315982210e-02
4.333416670833541318e+00 5.103277409761640404e-02
4.343367168358417629e+00 5.117772109040250039e-02
4.353317665883293941e+00 5.132132121704994360e-02
4.363268163408170253e+00 5.146357472148562623e-02
4.373218660933046564e+00 5.160448199410315462e-02
4.383169158457922876e+00 5.174404356983308001e-02
4.393119655982799188e+00 5.188226012622043637e-02
4.403070153507675499e+00 5.201913248149143271e-02
4.413020651032551811e+00 5.215466159262258788e-02
4.422971148557428123e+00 5.228884855341243282e-02
4.432921646082304434e+00 5.242169459254850117e-02
4.442872143607180746e+00 5.255320107168299365e-02
4.452822641132057058e+00 5.268336948349255922e-02
4.462773138656933369e+00 5.281220144976300074e-02
4.472723636181809681e+00 5.293969871947206557e-02
4.482674133706685993e+00 5.306586316684797078e-02
4.492624631231562304e+00 5.319069678945194390e-02
4.502575128756437728e+00 5.331420170629452837e-02
4.512525626281314040e+00 5.343638015590093659e-02
4.522476123806190351e+00 5.355723449439803163e-02
4.532426621331066663e+00 5.367676719363084076e-02
4.542377118855942975e+00 5.379498083927156116e-02
4.552327616380819286e+00 5.391187812891555520e-02
4.562278113905694710e+00 5.402746187019945301e-02
4.572228611430571021e+00 5.414173497893996767e-02
4.582179108955447333e+00 5.425470047725131778e-02
4.592129606480323645e+00 5.436636149169368076e-02
4.602080104005199956e+00 5.447672125140711613e-02
4.612030601530076268e+00 5.458578308627615866e-02
4.621981099054952580e+00 5.469355042509262133e-02
4.631931596579828891e+00 5.480002679371623331e-02
4.641882094104705203e+00 5.490521581327171413e-02
4.651832591629581515e+00 5.500912119832899322e-02
4.661783089154457826e+00 5.511174675510462084e-02
4.671733586679334138e+00 5.521309637966632239e-02
4.681684084204210450e+00 5.531317405616319877e-02
4.691634581729086761e+00 5.541198385505308882e-02
4.701585079253963073e+00 5.550952993133916741e-02
4.711535576778839385e+00 5.560581652282974713e-02
4.721486074303715696e+00 5.570084794839841313e-02
4.731436571828592008e+00 5.579462860625318543e-02
4.741387069353468320e+00 5.588716297224109730e-02
4.751337566878344632e+00 5.597845559813188071e-02
4.761288064403220055e+00 5.606851110993004567e-02
4.771238561928096367e+00 5.615733420621114164e-02
4.781189059452972678e+00 5.624492965645027515e-02
4.791139556977848990e+00 5.633130229936247207e-02
4.801090054502725302e+00 5.641645704128241817e-02
4.811040552027601613e+00 5.650039885453524841e-02
4.820991049552477925e+00 5.658313277581222822e-02
4.830941547077353349e+00 5.666466390458715224e-02
4.840892044602229660e+00 5.674499740153965410e-02
4.850842542127105972e+00 5.682413848695769265e-02
4.860793039651982284e+00 5.690209243920486826e-02
4.870743537176858595e+00 5.697886459316628405e-02
4.880694034701734907e+00 5.705446033873499967e-02
4.890644532226611219e+00 5.712888511928288643e-02
4.900595029751487530e+00 5.720214443016645445e-02
4.910545527276363842e+00 5.727424381724028485e-02
4.920496024801240154e+00 5.734518887539556686e-02
4.930446522326116465e+00 5.741498524709318790e-02
4.940397019850992777e+00 5.748363862092888826e-02
4.950347517375869089e+00 5.755115473019892930e-02
4.960298014900745400e+00 5.761753935151441020e-02
4.970248512425621712e+00 5.768279830337555425e-02
4.980199009950498024e+00 5.774693744480085406e-02
4.990149507475374335e+00 5.780996267396554950e-02
5.000100005000249759e+00 5.787187992683650445e-02
5.010050502525126070e+00 5.793269517587366912e-02
5.020001000050002382e+00 5.799241442866862051e-02
5.029951497574878694e+00 5.805104372664397078e-02
5.039901995099755005e+00 5.810858914379010698e-02
5.049852492624631317e+00 5.816505678536981749e-02
5.059802990149507629e+00 5.822045278666430901e-02
5.069753487674383940e+00 5.827478331172299131e-02
5.079703985199260252e+00 5.832805455214547241e-02
5.089654482724136564e+00 5.838027272586020916e-02
5.099604980249012876e+00 5.843144407592933826e-02
5.109555477773889187e+00 5.848157486937366478e-02
5.119505975298764611e+00 5.853067139598143453e-02
5.129456472823640922e+00 5.857873996717517795e-02
5.139406970348517234e+00 5.862578691489993277e-02
5.149357467873393546e+00 5.867181859042335662e-02
5.159307965398269857e+00 5.871684136330493353e-02
5.169258462923146169e+00 5.876086162028826276e-02
5.179208960448022481e+00 5.880388576419935676e-02
5.189159457972898792e+00 5.884592021290682012e-02
5.199109955497775104e+00 5.888697139826457733e-02
5.209060453022651416e+00 5.892704576508486780e-02
5.219010950547527727e+00 5.896614977013628356e-02
5.228961448072404039e+00 5.900428988111325324e-02
5.238911945597280351e+00 5.904147257567867596e-02
5.248862443122155774e+00 5.907770434046101526e-02
5.258812940647032086e+00 5.911299167014122391e-02
5.268763438171908398e+00 5.914734106646453438e-02
5.278713935696784709e+00 5.918075903734247578e-02
5.288664433221661021e+00 5.921325209593165245e-02
5.298614930746537333e+00 5.924482675972284063e-02
5.308565428271413644e+00 5.927548954968102357e-02
5.318515925796289956e+00 5.930524698935024652e-02
5.328466423321166268e+00 5.933410560402027634e-02
5.338416920846042579e+00 5.936207191986425658e-02
5.348367418370918891e+00 5.938915246313556523e-02
5.358317915895795203e+00 5.941535375931635693e-02
5.368268413420671514e+00 5.944068233236005777e-02
5.378218910945546938e+00 5.946514470389163698e-02
5.388169408470423249e+00 5.948874739240325726e-02
5.398119905995299561e+00 5.951149691253235230e-02
5.408070403520175873e+00 5.953339977433074609e-02
5.418020901045052184e+00 5.955446248247750485e-02
5.427971398569928496e+00 5.957469153559209751e-02
5.437921896094804808e+00 5.959409342555593847e-02
5.447872393619681120e+00 5.961267463675976042e-02
5.457822891144557431e+00 5.963044164547350034e-02
5.467773388669433743e+00 5.964740091916263115e-02
5.477723886194310055e+00 5.966355891583233206e-02
5.487674383719186366e+00 5.967892208338155396e-02
5.497624881244062678e+00 5.969349685899096730e-02
5.507575378768938101e+00 5.970728966850562258e-02
5.517525876293814413e+00 5.972030692580394123e-02
5.527476373818690725e+00 5.973255503223900281e-02
5.537426871343567036e+00 5.974404037605030027e-02
5.547377368868443348e+00 5.975476933178903993e-02
5.557327866393319660e+00 5.976474825976720029e-02
5.567278363918195971e+00 5.977398350550260087e-02
5.577228861443072283e+00 5.978248139920890047e-02
5.587179358967948595e+00 5.979024825526908088e-02
5.597129856492824906e+00 5.979729037171596651e-02
5.607080354017701218e+00 5.980361402974326140e-02
5.617030851542577530e+00 5.980922549322007647e-02
5.626981349067453841e+00 5.981413100819280709e-02
5.636931846592330153e+00 5.981833680245071672e-02
5.646882344117205577e+00 5.982184908508662857e-02
5.656832841642081888e+00 5.982467404600688016e-02
5.666783339166958200e+00 5.982681785549889136e-02
5.676733836691834512e+00 5.982828666388562838e-02
5.686684334216710823e+00 5.982908660103122833e-02
5.696634831741587135e+00 5.982922377595978336e-02
5.706585329266463447e+00 5.982870427650183870e-02
5.716535826791339758e+00 5.982753416886747722e-02
5.726486324316216070e+00 5.982571949730965816e-02
5.736436821841092382e+00 5.982326628372940103e-02
5.746387319365968693e+00 5.982018052735880304e-02
5.756337816890845005e+00 5.981646820439868312e-02
5.766288314415721317e+00 5.981213526770164796e-02
5.776238811940596740e+00 5.980718764641623775e-02
5.786189309465473052e+00 5.980163124570924554e-02
5.796139806990349364e+00 5.979547194645504909e-02
5.806090304515225675e+00 5.978871560490753995e-02
5.816040802040101987e+00 5.978136805246395125e-02
5.825991299564978299e+00 5.977343509533290106e-02
5.835941797089854610e+00 5.976492251430856606e-02
5.845892294614730922e+00 5.975583606450016183e-02
5.855842792139607234e+00 5.974618147504723309e-02
5.865793289664483545e+00 5.973596444891263180e-02
5.875743787189359857e+00 5.972519066263932974e-02
5.885694284714236169e+00 5.971386576609039043e-02
5.895644782239112480e+00 5.970199538227454611e-02
5.905595279763987016e+00 5.968958510711522281e-02
5.915545777288863327e+00 5.967664050922533853e-02
5.925496274813739639e+00 5.966316712974131797e-02
5.935446772338615951e+00 5.964917048210458678e-02
5.945397269863492262e+00 5.963465605190493984e-02
5.955347767388368574e+00 5.961962929668643274e-02
5.965298264913244886e+00 5.960409564579041003e-02
5.975248762438121197e+00 5.958806050018406603e-02
5.985199259962997509e+00 5.957152923233632880e-02
5.995149757487873821e+00 5.955450718601382198e-02
6.005100255012750132e+00 5.953699967617775285e-02
6.015050752537626444e+00 5.951901198887517286e-02
6.025001250062502756e+00 5.950054938104262087e-02
6.034951747587379067e+00 5.948161708045054258e-02
6.044902245112255379e+00 5.946222028555638722e-02
6.054852742637131691e+00 5.944236416537420492e-02
6.064803240162008002e+00 5.942205385945168589e-02
6.074753737686884314e+00 5.940129447768158211e-02
6.084704235211760626e+00 5.938009110025470327e-02
6.094654732736636937e+00 5.935844877758728738e-02
6.104605230261513249e+00 5.933637253019609370e-02
6.114555727786389561e+00 5.931386734869002059e-02
6.124506225311265872e+00 5.929093819364499723e-02
6.134456722836142184e+00 5.926758999556122620e-02
6.144407220361018496e+00 5.924382765482699015e-02
6.154357717885894807e+00 5.921965604162234692e-02
6.164308215410770231e+00 5.919507999590405134e-02
6.174258712935646543e+00 5.917010432735859971e-02
6.184209210460522854e+00 5.914473381536342056e-02
6.194159707985399166e+00 5.911897320896811192e-02
6.204110205510275478e+00 5.909282722681318684e-02
6.214060703035151789e+00 5.906630055719044176e-02
6.224011200560028101e+00 5.903939785796270129e-02
6.233961698084904413e+00 5.901212375655184167e-02
6.243912195609780724e+00 5.898448284998004248e-02
6.253862693134657036e+00 5.895647970481013994e-02
6.263813190659533348e+00 5.892811885717172404e-02
6.273763688184409659e+00 5.889940481276616929e-02
6.283714185709285971e+00 5.887034204684067629e-02
6.293664683234161394e+00 5.884093500426759715e-02
6.303615180759037706e+00 5.881118809948915338e-02
6.313565678283914018e+00 5.878110571656010308e-02
6.323516175808790329e+00 5.875069220920054597e-02
6.333466673333666641e+00 5.871995190080255694e-02
6.343417170858542953e+00 5.868888908442540520e-02
6.353367668383419264e+00 5.865750802288644677e-02
6.363318165908295576e+00 5.862581294876102050e-02
6.373268663433171888e+00 5.859380806444341311e-02
6.383219160958048199e+00 5.856149754218390596e-02
6.393169658482924511e+00 5.852888552413471751e-02
6.403120156007800823e+00 5.849597612237681515e-02
6.413070653532677134e+00 5.846277341903696745e-02
6.423021151057553446e+00 5.842928146627177077e-02
6.432971648582429758e+00 5.839550428637362706e-02
6.442922146107306069e+00 5.836144587182102994e-02
6.452872643632182381e+00 5.832711018533137670e-02
6.462823141157058693e+00 5.829250115995646825e-02
6.472773638681935005e+00 5.825762269911409497e-02
6.482724136206811316e+00 5.822247867670081456e-02
6.492674633731687628e+00 5.818707293714384804e-02
6.502625131256563940e+00 5.815140929548222315e-02
6.512575628781440251e+00 5.811549153744303975e-02
6.522526126306316563e+00 5.807932341955607258e-02
6.532476623831192875e+00 5.804290866920136516e-02
6.542427121356069186e+00 5.800625098471230007e-02
6.552377618880943722e+00 5.796935403544399568e-02
6.562328116405820033e+00 5.793222146191179256e-02
6.572278613930696345e+00 5.789485687585481377e-02
6.582229111455572657e+00 5.785726386031644908e-02
6.592179608980448968e+00 5.781944596978899620e-02
6.602130106505325280e+00 5.778140673026826296e-02
6.612080604030201592e+00 5.774314963936395817e-02
6.622031101555077903e+00 5.770467816643317510e-02
6.631981599079954215e+00 5.766599575265482502e-02
6.641932096604830527e+00 5.762710581114279668e-02
6.651882594129706838e+00 5.758801172705874105e-02
6.661833091654583150e+00 5.754871685773699230e-02
6.671783589179459462e+00 5.750922453277017288e-02
6.681734086704335773e+00 5.746953805411775251e-02
6.691684584229211197e+00 5.742966069625342340e-02
6.701635081754087508e+00 5.738959570627680251e-02
6.711585579278963820e+00 5.734934630399343702e-02
6.721536076803840132e+00 5.730891568207962389e-02
6.731486574328716443e+00 5.726830700616038911e-02
6.741437071853592755e+00 5.722752341495768169e-02
6.751387569378469067e+00 5.718656802042972054e-02
6.761338066903345378e+00 5.714544390784043193e-02
6.771288564428221690e+00 5.710415413594131795e-02
6.781239061953098002e+00 5.706270173704562632e-02
