# Temperature_scaled  Cv
1.477623881194059852e+00 1.859098428818828862e-04
1.487574378718936163e+00 1.985603972622441743e-04
1.497524876243812475e+00 2.118676393720873884e-04
1.507475373768688343e+00 2.258535234444685499e-04
1.517425871293564654e+00 2.405401835061414864e-04
1.527376368818440966e+00 2.559499156062857209e-04
1.537326866343317278e+00 2.721051598572310471e-04
1.547277363868193367e+00 2.890284823212007585e-04
1.557227861393069679e+00 3.067425567765299762e-04
1.567178358917945991e+00 3.252701463961004368e-04
1.577128856442822302e+00 3.446340853698820830e-04
1.587079353967698614e+00 3.648572605026932625e-04
1.597029851492574926e+00 3.859625928173218180e-04
1.606980349017451237e+00 4.079730191922573807e-04
1.616930846542327105e+00 4.309114740623063051e-04
1.626881344067203417e+00 4.548008712092738268e-04
1.636831841592079506e+00 4.796640856689135665e-04
1.646782339116955818e+00 5.055239357792456686e-04
1.656732836641832129e+00 5.324031653942065548e-04
1.666683334166708441e+00 5.603244262856691554e-04
1.676633831691584753e+00 5.893102607554543456e-04
1.686584329216460620e+00 6.193830844780840762e-04
1.696534826741336932e+00 6.505651695938564037e-04
1.706485324266213244e+00 6.828786280706065264e-04
1.716435821791089555e+00 7.163453953514800285e-04
1.726386319315965867e+00 7.509872143049358285e-04
1.736336816840842179e+00 7.868256194921326163e-04
1.746287314365718268e+00 8.238819217655771101e-04
1.756237811890594580e+00 8.621771932122928401e-04
1.766188309415470448e+00 9.017322524531264701e-04
1.776138806940346759e+00 9.425676503092901993e-04
1.786089304465223071e+00 9.847036558460714288e-04
1.796039801990099383e+00 1.028160242802437195e-03
1.805990299514975694e+00 1.072957076414811578e-03
1.815940797039852006e+00 1.119113500641912614e-03
1.825891294564728096e+00 1.166648525796809468e-03
1.835841792089604407e+00 1.215580816591646475e-03
1.845792289614480719e+00 1.265928680599324443e-03
1.855742787139357031e+00 1.317710057136051030e-03
1.865693284664233342e+00 1.370942506567466137e-03
1.875643782189109210e+00 1.425643200040546937e-03
1.885594279713985522e+00 1.481828909642764029e-03
1.895544777238861833e+00 1.539515998989245691e-03
1.905495274763738145e+00 1.598720414238120240e-03
1.915445772288614457e+00 1.659457675533361487e-03
1.925396269813490768e+00 1.721742868874240632e-03
1.935346767338367080e+00 1.785590638409648807e-03
1.945297264863243170e+00 1.851015179155132478e-03
1.955247762388119481e+00 1.918030230129759471e-03
1.965198259912995571e+00 1.986649067910114218e-03
1.975148757437871883e+00 2.056884500597455992e-03
1.985099254962748194e+00 2.128748862194086711e-03
1.995049752487624506e+00 2.202254007384688191e-03
2.005000250012500373e+00 2.277411306717635683e-03
2.014950747537376685e+00 2.354231642181573575e-03
2.024901245062252997e+00 2.432725403171502425e-03
2.034851742587129309e+00 2.512902482838670973e-03
2.044802240112005620e+00 2.594772274818773605e-03
2.054752737636881932e+00 2.678343670331732526e-03
2.064703235161758244e+00 2.763625055646937168e-03
2.074653732686634555e+00 2.850624309907278178e-03
2.084604230211510867e+00 2.939348803305255695e-03
2.094554727736386734e+00 3.029805395604124110e-03
2.104505225261263046e+00 3.122000434996881173e-03
2.114455722786139358e+00 3.215939757296301313e-03
2.124406220311015669e+00 3.311628685448339635e-03
2.134356717835891537e+00 3.409072029361358367e-03
2.144307215360767849e+00 3.508274086044439397e-03
2.154257712885644160e+00 3.609238640046394213e-03
2.164208210410520472e+00 3.711968964188238750e-03
2.174158707935396784e+00 3.816467820581848167e-03
2.184109205460273095e+00 3.922737461926699941e-03
2.194059702985149407e+00 4.030779633077027392e-03
2.204010200510025719e+00 4.140595572872215330e-03
2.213960698034902030e+00 4.252186016222515332e-03
2.223911195559778342e+00 4.365551196442215426e-03
2.233861693084654210e+00 4.480690847823546458e-03
2.243812190609530521e+00 4.597604208442645883e-03
2.253762688134406833e+00 4.716290023190973166e-03
2.263713185659282701e+00 4.836746547024360111e-03
2.273663683184159012e+00 4.958971548422593315e-03
2.283614180709035324e+00 5.082962313052262829e-03
2.293564678233911636e+00 5.208715647624523500e-03
2.303515175758787947e+00 5.336227883942847548e-03
2.313465673283664259e+00 5.465494883131781674e-03
2.323416170808540571e+00 5.596512040040458463e-03
2.333366668333416882e+00 5.729274287813433154e-03
2.343317165858293194e+00 5.863776102624087411e-03
2.353267663383169506e+00 6.000011508560851824e-03
2.363218160908045373e+00 6.137974082662036104e-03
2.373168658432921685e+00 6.277656960091635048e-03
2.383119155957797997e+00 6.419052839450649361e-03
2.393069653482673864e+00 6.562153988216482860e-03
2.403020151007550176e+00 6.706952248305540591e-03
2.412970648532426488e+00 6.853439041752053436e-03
2.422921146057302799e+00 7.001605376497766278e-03
2.432871643582179111e+00 7.151441852286220466e-03
2.442822141107055423e+00 7.302938666657030932e-03
2.452772638631931734e+00 7.456085621032650101e-03
2.462723136156808046e+00 7.610872126893911474e-03
2.472673633681684358e+00 7.767287212039318718e-03
2.482624131206560669e+00 7.925319526919862023e-03
2.492574628731436537e+00 8.084957351048666085e-03
2.502525126256312848e+00 8.246188599477276629e-03
2.512475623781189160e+00 8.409000829333736909e-03
2.522426121306065028e+00 8.573381246419960536e-03
2.532376618830941339e+00 8.739316711862421885e-03
2.542327116355817651e+00 8.906793748810586109e-03
2.552277613880693963e+00 9.075798549180443681e-03
2.562228111405570274e+00 9.246316980438469210e-03
2.572178608930446586e+00 9.418334592419847981e-03
2.582129106455322898e+00 9.591836624181221752e-03
2.592079603980199209e+00 9.766808010878556823e-03
2.602030101505075521e+00 9.943233390669369356e-03
2.611980599029951833e+00 1.012109711163807803e-02
2.621931096554827700e+00 1.030038323873374781e-02
2.631881594079704012e+00 1.048107556072247308e-02
2.641832091604580324e+00 1.066315759715060450e-02
2.651782589129456191e+00 1.084661260531134298e-02
2.661733086654332503e+00 1.103142358721614924e-02
2.671683584179208815e+00 1.121757329656548202e-02
2.681634081704085126e+00 1.140504424571530187e-02
2.691584579228961438e+00 1.159381871263738713e-02
2.701535076753837750e+00 1.178387874787058774e-02
2.711485574278714061e+00 1.197520618146005224e-02
2.721436071803590373e+00 1.216778262988046574e-02
2.731386569328466685e+00 1.236158950294220620e-02
2.741337066853342996e+00 1.255660801067849837e-02
2.751287564378218864e+00 1.275281917020850211e-02
2.761238061903095176e+00 1.295020381257458095e-02
2.771188559427971487e+00 1.314874258955463920e-02
2.781139056952847355e+00 1.334841598044335907e-02
2.791089554477723667e+00 1.354920429880042930e-02
2.801040052002599978e+00 1.375108769916787849e-02
2.810990549527476290e+00 1.395404618374803188e-02
2.820941047052352602e+00 1.415805960904549868e-02
2.830891544577228913e+00 1.436310769247011072e-02
2.840842042102105225e+00 1.456917001889508970e-02
2.850792539626981537e+00 1.477622604717444312e-02
2.860743037151857848e+00 1.498425511661469374e-02
2.870693534676734160e+00 1.519323645339907235e-02
2.880644032201610027e+00 1.540314917696365173e-02
2.890594529726486339e+00 1.561397230632359696e-02
2.900545027251362651e+00 1.582568476634877222e-02
2.910495524776238963e+00 1.603826539398453890e-02
2.920446022301114386e+00 1.625169294442129972e-02
2.930396519825990698e+00 1.646594609720551314e-02
2.940347017350867009e+00 1.668100346229701297e-02
2.950297514875743321e+00 1.689684358606639153e-02
2.960248012400619633e+00 1.711344495723355133e-02
2.970198509925495944e+00 1.733078601274846281e-02
2.980149007450372256e+00 1.754884514360640149e-02
2.990099504975248568e+00 1.776760070060507540e-02
3.000050002500124879e+00 1.798703100003838651e-02
3.010000500025001191e+00 1.820711432932367591e-02
3.019950997549877503e+00 1.842782895256518325e-02
3.029901495074753814e+00 1.864915311605320689e-02
3.039851992599630126e+00 1.887106505369576942e-02
3.049802490124506438e+00 1.909354299238317024e-02
3.059752987649382305e+00 1.931656515728382914e-02
3.069703485174258617e+00 1.954010977707601113e-02
3.079653982699134929e+00 1.976415508910252597e-02
3.089604480224011240e+00 1.998867934446058384e-02
3.099554977748887552e+00 2.021366081302761880e-02
3.109505475273763864e+00 2.043907778840244743e-02
3.119455972798640175e+00 2.066490859278421327e-02
3.129406470323516043e+00 2.089113158178153989e-02
3.139356967848392355e+00 2.111772514914501270e-02
3.149307465373268666e+00 2.134466773142567123e-02
3.159257962898144978e+00 2.157193781256822387e-02
3.169208460423021290e+00 2.179951392842354591e-02
3.179158957947897601e+00 2.202737467119303405e-02
3.189109455472773913e+00 2.225549869379825005e-02
3.199059952997650225e+00 2.248386471417273408e-02
3.209010450522526536e+00 2.271245151948661500e-02
3.218960948047402848e+00 2.294123797029501075e-02
3.228911445572279160e+00 2.317020300460745363e-02
3.238861943097155471e+00 2.339932564188893296e-02
3.248812440622031783e+00 2.362858498698560891e-02
3.258762938146907207e+00 2.385796023397395924e-02
3.268713435671783518e+00 2.408743066993470489e-02
3.278663933196659830e+00 2.431697567865779425e-02
3.288614430721536142e+00 2.454657474426784336e-02
3.298564928246412453e+00 2.477620745477652001e-02
3.308515425771288765e+00 2.500585350556213532e-02
3.318465923296165077e+00 2.523549270277276879e-02
3.328416420821040944e+00 2.546510496665946657e-02
3.338366918345917256e+00 2.569467033482857737e-02
3.348317415870793567e+00 2.592416896542890786e-02
3.358267913395669879e+00 2.615358114025912936e-02
3.368218410920546191e+00 2.638288726780296453e-02
3.378168908445422502e+00 2.661206788619489491e-02
3.388119405970298814e+00 2.684110366610929083e-02
3.398069903495175126e+00 2.706997541357574269e-02
3.408020401020051438e+00 2.729866407272825424e-02
3.417970898544927749e+00 2.752715072847674097e-02
3.427921396069804061e+00 2.775541660910862268e-02
3.437871893594680373e+00 2.798344308881909118e-02
3.447822391119556684e+00 2.821121169017343569e-02
3.457772888644432108e+00 2.843870408649197198e-02
3.467723386169308419e+00 2.866590210417032866e-02
3.477673883694184731e+00 2.889278772493095865e-02
3.487624381219061043e+00 2.911934308799837487e-02
3.497574878743937354e+00 2.934555049221226203e-02
3.507525376268813666e+00 2.957139239807055064e-02
3.517475873793689534e+00 2.979685142969789452e-02
3.527426371318565845e+00 3.002191037675979238e-02
3.537376868843442157e+00 3.024655219630080147e-02
3.547327366368318469e+00 3.047076001450739827e-02
3.557277863893194780e+00 3.069451712842690208e-02
3.567228361418071092e+00 3.091780700760475564e-02
3.577178858942947404e+00 3.114061329565701031e-02
3.587129356467822827e+00 3.136291981178674498e-02
3.597079853992699139e+00 3.158471055222620422e-02
3.607030351517575451e+00 3.180596969162977072e-02
3.616980849042451762e+00 3.202668158438626289e-02
3.626931346567328074e+00 3.224683076588449188e-02
3.636881844092204386e+00 3.246640195371031101e-02
3.646832341617080697e+00 3.268538004877896003e-02
3.656782839141957009e+00 3.290375013641739371e-02
3.666733336666833321e+00 3.312149748737778371e-02
3.676683834191709632e+00 3.333860755879682058e-02
3.686634331716585944e+00 3.355506599509349569e-02
3.696584829241462256e+00 3.377085862881146205e-02
3.706535326766338567e+00 3.398597148140238694e-02
3.716485824291214435e+00 3.420039076395575695e-02
3.726436321816090746e+00 3.441410287786741962e-02
3.736386819340967058e+00 3.462709441545572253e-02
3.746337316865843370e+00 3.483935216053628964e-02
3.756287814390719682e+00 3.505086308891004060e-02
3.766238311915595993e+00 3.526161436883226696e-02
3.776188809440471417e+00 3.547159336141594149e-02
3.786139306965347728e+00 3.568078762097532525e-02
3.796089804490224040e+00 3.588918489533285405e-02
3.806040302015100352e+00 3.609677312606847377e-02
3.815990799539976663e+00 3.630354044871281216e-02
3.825941297064852975e+00 3.650947519291122823e-02
3.835891794589729287e+00 3.671456588252241388e-02
3.845842292114605598e+00 3.691880123566471106e-02
3.855792789639481910e+00 3.712217016473669251e-02
3.865743287164358222e+00 3.732466177638334159e-02
3.875693784689234533e+00 3.752626537140524299e-02
3.885644282214110845e+00 3.772697044463221155e-02
3.895594779738987157e+00 3.792676668476358676e-02
3.905545277263863468e+00 3.812564397414665990e-02
3.915495774788739336e+00 3.832359238852224570e-02
3.925446272313615648e+00 3.852060219672918950e-02
3.935396769838491959e+00 3.871666386036817092e-02
3.945347267363368271e+00 3.891176803342327045e-02
3.955297764888244583e+00 3.910590556184648237e-02
3.965248262413120894e+00 3.929906748309412723e-02
3.975198759937996318e+00 3.949124502564045625e-02
3.985149257462872630e+00 3.968242960845200229e-02
3.995099754987748941e+00 3.987261284040983372e-02
4.005050252512625697e+00 4.006178651971198379e-02
4.015000750037502009e+00 4.024994263323868754e-02
4.024951247562378320e+00 4.043707335587318208e-02
4.034901745087254632e+00 4.062317104980309179e-02
4.044852242612130055e+00 4.080822826378226187e-02
4.054802740137006367e+00 4.099223773235248502e-02
4.064753237661882679e+00 4.117519237505772728e-02
4.074703735186758990e+00 4.135708529559645186e-02
4.084654232711635302e+00 4.153790978096909281e-02
4.094604730236511614e+00 4.171765930058217442e-02
4.104555227761387926e+00 4.189632750533459071e-02
4.114505725286264237e+00 4.207390822666878111e-02
4.124456222811140549e+00 4.225039547559173575e-02
4.134406720336016861e+00 4.242578344167589194e-02
4.144357217860893172e+00 4.260006649204543805e-02
4.154307715385769484e+00 4.277323917031049944e-02
4.164258212910645796e+00 4.294529619548963922e-02
4.174208710435522107e+00 4.311623246092630840e-02
4.184159207960398419e+00 4.328604303316033186e-02
4.194109705485274731e+00 4.345472315077696102e-02
4.204060203010151042e+00 4.362226822325313003e-02
4.214010700535027354e+00 4.378867382976300848e-02
4.223961198059903666e+00 4.395393571796711585e-02
4.233911695584779089e+00 4.411804980279649541e-02
4.243862193109655401e+00 4.428101216520966693e-02
4.253812690634531712e+00 4.444281905091593959e-02
4.263763188159408024e+00 4.460346686910235392e-02
4.273713685684284336e+00 4.476295219113295143e-02
4.283664183209160647e+00 4.492127174923847555e-02
4.293614680734036959e+00 4.507842243518231373e-02
4.303565178258912383e+00 4.523440129890902300e-02
4.313515675783788694e+00 4.538920554719584610e-02
4.323466173308665006e+00 4.554283254227484146e-02
4.333416670833541318e+00 4.569527980044182230e-02
4.343367168358417629e+00 4.584654499065204253e-02
4.353317665883293941e+00 4.599662593311730496e-02
4.363268163408170253e+00 4.614552059788017135e-02
4.373218660933046564e+00 4.629322710336437885e-02
4.383169158457922876e+00 4.643974371495362269e-02
4.393119655982799188e+00 4.658506884351255178e-02
4.403070153507675499e+00 4.672920104393109286e-02
4.413020651032551811e+00 4.687213901365176044e-02
4.422971148557428123e+00 4.701388159118324861e-02
4.432921646082304434e+00 4.715442775461351627e-02
4.442872143607180746e+00 4.729377662010463002e-02
4.452822641132057058e+00 4.743192744039361614e-02
4.462773138656933369e+00 4.756887960328402137e-02
4.472723636181809681e+00 4.770463263012080651e-02
4.482674133706685993e+00 4.783918617427436459e-02
4.492624631231562304e+00 4.797254001960920416e-02
4.502575128756437728e+00 4.810469407895719834e-02
4.512525626281314040e+00 4.823564839258112635e-02
4.522476123806190351e+00 4.836540312662482299e-02
4.532426621331066663e+00 4.849395857158470685e-02
4.542377118855942975e+00 4.862131514076409311e-02
4.552327616380819286e+00 4.874747336871960990e-02
4.562278113905694710e+00 4.887243390971252044e-02
4.572228611430571021e+00 4.899619753616035744e-02
4.582179108955447333e+00 4.911876513709785563e-02
4.592129606480323645e+00 4.924013771660934458e-02
4.602080104005199956e+00 4.936031639228052187e-02
4.612030601530076268e+00 4.947930239364967814e-02
4.621981099054952580e+00 4.959709706066584706e-02
4.631931596579828891e+00 4.971370184212641624e-02
4.641882094104705203e+00 4.982911829413012861e-02
4.651832591629581515e+00 4.994334807854775710e-02
4.661783089154457826e+00 5.005639296145408812e-02
4.671733586679334138e+00 5.016825481160403638e-02
4.681684084204210450e+00 5.027893559888289149e-02
4.691634581729086761e+00 5.038843739277961559e-02
4.701585079253963073e+00 5.049676236084652686e-02
4.711535576778839385e+00 5.060391276718487902e-02
4.721486074303715696e+00 5.070989097090446152e-02
4.731436571828592008e+00 5.081469942460679207e-02
4.741387069353468320e+00 5.091834067288442817e-02
4.751337566878344632e+00 5.102081735079148223e-02
4.761288064403220055e+00 5.112213218235158591e-02
4.771238561928096367e+00 5.122228797905584163e-02
4.781189059452972678e+00 5.132128763836529134e-02
4.791139556977848990e+00 5.141913414223006629e-02
4.801090054502725302e+00 5.151583055560133434e-02
4.811040552027601613e+00 5.161138002496393901e-02
4.820991049552477925e+00 5.170578577686474331e-02
4.830941547077353349e+00 5.179905111645025095e-02
4.840892044602229660e+00 5.189117942602099881e-02
4.850842542127105972e+00 5.198217416357372306e-02
4.860793039651982284e+00 5.207203886137703325e-02
4.870743537176858595e+00 5.216077712452541620e-02
4.880694034701734907e+00 5.224839262953791252e-02
4.890644532226611219e+00 5.233488912292084266e-02
4.900595029751487530e+00 5.242027041977796731e-02
4.910545527276363842e+00 5.250454040241885056e-02
4.920496024801240154e+00 5.258770301895143717e-02
4.930446522326116465e+00 5.266976228191574266e-02
4.940397019850992777e+00 5.275072226692303218e-02
4.950347517375869089e+00 5.283058711127521651e-02
4.960298014900745400e+00 5.290936101263023217e-02
4.970248512425621712e+00 5.298704822765187145e-02
4.980199009950498024e+00 5.306365307069380727e-02
4.990149507475374335e+00 5.313917991245114408e-02
5.000100005000249759e+00 5.321363317867781190e-02
5.010050502525126070e+00 5.328701734887538594e-02
5.020001000050002382e+00 5.335933695498843582e-02
5.029951497574878694e+00 5.343059658015149316e-02
5.039901995099755005e+00 5.350080085739308128e-02
5.049852492624631317e+00 5.356995446839256381e-02
5.059802990149507629e+00 5.363806214223076213e-02
5.069753487674383940e+00 5.370512865414689418e-02
5.079703985199260252e+00 5.377115882431685728e-02
5.089654482724136564e+00 5.383615751662852028e-02
5.099604980249012876e+00 5.390012963749921809e-02
5.109555477773889187e+00 5.396308013466179915e-02
5.119505975298764611e+00 5.402501399598245990e-02
5.129456472823640922e+00 5.408593624830098506e-02
5.139406970348517234e+00 5.414585195627578257e-02
5.149357467873393546e+00 5.420476622121526283e-02
5.159307965398269857e+00 5.426268417996132215e-02
5.169258462923146169e+00 5.431961100376012791e-02
5.179208960448022481e+00 5.437555189713753206e-02
5.189159457972898792e+00 5.443051209681173258e-02
5.199109955497775104e+00 5.448449687060034213e-02
5.209060453022651416e+00 5.453751151632861560e-02
5.219010950547527727e+00 5.458956136078317589e-02
5.228961448072404039e+00 5.464065175864721985e-02
5.238911945597280351e+00 5.469078809146003112e-02
5.248862443122155774e+00 5.473997576656936676e-02
5.258812940647032086e+00 5.478822021613572596e-02
5.268763438171908398e+00 5.483552689612660597e-02
5.278713935696784709e+00 5.488190128529021189e-02
5.288664433221661021e+00 5.492734888419682771e-02
5.298614930746537333e+00 5.497187521425869056e-02
5.308565428271413644e+00 5.501548581677518507e-02
5.318515925796289956e+00 5.505818625198335287e-02
5.328466423321166268e+00 5.509998209809505859e-02
5.338416920846042579e+00 5.514087895041529935e-02
5.348367418370918891e+00 5.518088242040779939e-02
5.358317915895795203e+00 5.521999813478010305e-02
5.368268413420671514e+00 5.525823173461261867e-02
5.378218910945546938e+00 5.529558887447217491e-02
5.388169408470423249e+00 5.533207522155303426e-02
5.398119905995299561e+00 5.536769645481705998e-02
5.408070403520175873e+00 5.540245826414454816e-02
5.418020901045052184e+00 5.543636634950529357e-02
5.427971398569928496e+00 5.546942642014915381e-02
5.437921896094804808e+00 5.550164419377881520e-02
5.447872393619681120e+00 5.553302539578908181e-02
5.457822891144557431e+00 5.556357575842672814e-02
5.467773388669433743e+00 5.559330102005677343e-02
5.477723886194310055e+00 5.562220692437847697e-02
5.487674383719186366e+00 5.565029921969928683e-02
5.497624881244062678e+00 5.567758365817167265e-02
5.507575378768938101e+00 5.570406599505806772e-02
5.517525876293814413e+00 5.572975198804217684e-02
5.527476373818690725e+00 5.575464739649015067e-02
5.537426871343567036e+00 5.577875798078699848e-02
5.547377368868443348e+00 5.580208950160918391e-02
5.557327866393319660e+00 5.582464771929348396e-02
5.567278363918195971e+00 5.584643839314538949e-02
5.577228861443072283e+00 5.586746728080069224e-02
5.587179358967948595e+00 5.588774013758069509e-02
5.597129856492824906e+00 5.590726271584988555e-02
5.607080354017701218e+00 5.592604076441406308e-02
5.617030851542577530e+00 5.594408002790033502e-02
5.626981349067453841e+00 5.596138624615252383e-02
5.636931846592330153e+00 5.597796515365271314e-02
5.646882344117205577e+00 5.599382247892853437e-02
5.656832841642081888e+00 5.600896394399855482e-02
5.666783339166958200e+00 5.602339526381124729e-02
5.676733836691834512e+00 5.603712214568992017e-02
5.686684334216710823e+00 5.605015028879276051e-02
5.696634831741587135e+00 5.606248538358739320e-02
5.706585329266463447e+00 5.607413311134128164e-02
5.716535826791339758e+00 5.608509914360021442e-02
5.726486324316216070e+00 5.609538914169066859e-02
5.736436821841092382e+00 5.610500875623692513e-02
5.746387319365968693e+00 5.611396362667281368e-02
5.756337816890845005e+00 5.612225938076998571e-02
5.766288314415721317e+00 5.612990163419309675e-02
5.776238811940596740e+00 5.613689599001776831e-02
5.786189309465473052e+00 5.614324803831842459e-02
5.796139806990349364e+00 5.614896335572497343e-02
5.806090304515225675e+00 5.615404750497178521e-02
5.816040802040101987e+00 5.615850603451105066e-02
5.825991299564978299e+00 5.616234447812048364e-02
5.835941797089854610e+00 5.616556835445249418e-02
5.845892294614730922e+00 5.616818316668496097e-02
5.855842792139607234e+00 5.617019440213927295e-02
5.865793289664483545e+00 5.617160753187821348e-02
5.875743787189359857e+00 5.617242801037974215e-02
5.885694284714236169e+00 5.617266127514481538e-02
5.895644782239112480e+00 5.617231274638059824e-02
5.905595279763987016e+00 5.617138782664028718e-02
5.915545777288863327e+00 5.616989190050040298e-02
5.925496274813739639e+00 5.616783033424312122e-02
5.935446772338615951e+00 5.616520847551384477e-02
5.945397269863492262e+00 5.616203165305160699e-02
5.955347767388368574e+00 5.615830517635995306e-02
5.965298264913244886e+00 5.615403433543704470e-02
5.975248762438121197e+00 5.614922440046184876e-02
5.985199259962997509e+00 5.614388062152395054e-02
5.995149757487873821e+00 5.613800822839948995e-02
6.005100255012750132e+00 5.613161243021563135e-02
6.015050752537626444e+00 5.612469841524131420e-02
6.025001250062502756e+00 5.611727135063945826e-02
6.034951747587379067e+00 5.610933638219459813e-02
6.044902245112255379e+00 5.610089863410980260e-02
6.054852742637131691e+00 5.609196320875616676e-02
6.064803240162008002e+00 5.608253518646901664e-02
6.074753737686884314e+00 5.607261962533271332e-02
6.084704235211760626e+00 5.606222156093679937e-02
6.094654732736636937e+00 5.605134600623359886e-02
6.104605230261513249e+00 5.603999795131783812e-02
6.114555727786389561e+00 5.602818236320749462e-02
6.124506225311265872e+00 5.601590418569223767e-02
6.134456722836142184e+00 5.600316833918318055e-02
6.144407220361018496e+00 5.598997972047742994e-02
6.154357717885894807e+00 5.597634320263777941e-02
6.164308215410770231e+00 5.596226363484508443e-02
6.174258712935646543e+00 5.594774584219421726e-02
6.184209210460522854e+00 5.593279462560062087e-02
6.194159707985399166e+00 5.591741476165901226e-02
6.204110205510275478e+00 5.590161100243681847e-02
6.214060703035151789e+00 5.588538807542201003e-02
6.224011200560028101e+00 5.586875068338597455e-02
6.233961698084904413e+00 5.585170350423536434e-02
6.243912195609780724e+00 5.583425119088569755e-02
6.253862693134657036e+00 5.581639837123076459e-02
6.263813190659533348e+00 5.579814964797603222e-02
6.273763688184409659e+00 5.577950959851345203e-02
6.283714185709285971e+00 5.576048277489600163e-02
6.293664683234161394e+00 5.574107370373600906e-02
6.303615180759037706e+00 5.572128688607581176e-02
6.313565678283914018e+00 5.570112679735123723e-02
6.323516175808790329e+00 5.568059788728582649e-02
6.333466673333666641e+00 5.565970457986950393e-02
6.343417170858542953e+00 5.563845127325329348e-02
6.353367668383419264e+00 5.561684233966877194e-02
6.363318165908295576e+00 5.559488212543049063e-02
6.373268663433171888e+00 5.557257495085059923e-02
6.383219160958048199e+00 5.554992511017597945e-02
6.393169658482924511e+00 5.552693687158982705e-02
6.403120156007800823e+00 5.550361447710878277e-02
6.413070653532677134e+00 5.547996214259699743e-02
6.423021151057553446e+00 5.545598405772709377e-02
6.432971648582429758e+00 5.543168438593617381e-02
6.442922146107306069e+00 5.540706726441783220e-02
6.452872643632182381e+00 5.538213680407164108e-02
6.462823141157058693e+00 5.535689708953128035e-02
6.472773638681935005e+00 5.533135217910838816e-02
6.482724136206811316e+00 5.530550610482038582e-02
6.492674633731687628e+00 5.527936287234595791e-02
6.502625131256563940e+00 5.525292646104671551e-02
6.512575628781440251e+00 5.522620082397775021e-02
6.522526126306316563e+00 5.519918988786452069e-02
6.532476623831192875e+00 5.517189755311722316e-02
6.542427121356069186e+00 5.514432769385498728e-02
6.552377618880943722e+00 5.511648415789940914e-02
6.562328116405820033e+00 5.508837076680473538e-02
6.572278613930696345e+00 5.505999131588806828e-02
6.582229111455572657e+00 5.503134957421776385e-02
6.592179608980448968e+00 5.500244928465640448e-02
6.602130106505325280e+00 5.497329416389494516e-02
6.612080604030201592e+00 5.494388790248679044e-02
6.622031101555077903e+00 5.491423416485442799e-02
6.631981599079954215e+00 5.488433658936141268e-02
6.641932096604830527e+00 5.485419878832541868e-02
6.651882594129706838e+00 5.482382434805154608e-02
6.661833091654583150e+00 5.479321682891799550e-02
6.671783589179459462e+00 5.476237976536406371e-02
6.681734086704335773e+00 5.473131666599626716e-02
6.691684584229211197e+00 5.470003101358918152e-02
6.701635081754087508e+00 5.466852626519142638e-02
6.711585579278963820e+00 5.463680585211239810e-02
6.721536076803840132e+00 5.460487318003768437e-02
6.731486574328716443e+00 5.457273162906899761e-02
6.741437071853592755e+00 5.454038455377303168e-02
6.751387569378469067e+00 5.450783528327433208e-02
6.761338066903345378e+00 5.447508712128938668e-02
6.771288564428221690e+00 5.444214334619946333e-02
6.781239061953098002e+00 5.440900721114743516e-02
