# Temperature_scaled  Cv
1.835841792089604407e+00 5.813174809023596325e-04
1.845792289614480719e+00 6.084396558257383408e-04
1.855742787139357031e+00 6.364786293774974931e-04
1.865693284664233342e+00 6.654512512544327957e-04
1.875643782189109210e+00 6.953742536772380836e-04
1.885594279713985522e+00 7.262642411093996010e-04
1.895544777238861833e+00 7.581376801534266173e-04
1.905495274763738145e+00 7.910108896321982894e-04
1.915445772288614457e+00 8.249000308625741539e-04
1.925396269813490768e+00 8.598210981282184209e-04
1.935346767338367080e+00 8.957899093577304179e-04
1.945297264863243170e+00 9.328220970139280673e-04
1.955247762388119481e+00 9.709330991995981843e-04
1.965198259912995571e+00 1.010138150984486467e-03
1.975148757437871883e+00 1.050452275957969046e-03
1.985099254962748194e+00 1.091890278011254951e-03
1.995049752487624506e+00 1.134466733352681956e-03
2.005000250012500373e+00 1.178195982759188418e-03
2.014950747537376685e+00 1.223092124066548761e-03
2.024901245062252997e+00 1.269169004900740083e-03
2.034851742587129309e+00 1.316440215652314467e-03
2.044802240112005620e+00 1.364919082695199458e-03
2.054752737636881932e+00 1.414618661851269835e-03
2.064703235161758244e+00 1.465551732101465004e-03
2.074653732686634555e+00 1.517730789543711347e-03
2.084604230211510867e+00 1.571168041598371189e-03
2.094554727736386734e+00 1.625875401460520576e-03
2.104505225261263046e+00 1.681864482798994505e-03
2.114455722786139358e+00 1.739146594701536071e-03
2.124406220311015669e+00 1.797732736864863633e-03
2.134356717835891537e+00 1.857633595028759799e-03
2.144307215360767849e+00 1.918859536652644604e-03
2.154257712885644160e+00 1.981420606832659873e-03
2.164208210410520472e+00 2.045326524458254257e-03
2.174158707935396784e+00 2.110586678605234304e-03
2.184109205460273095e+00 2.177210125163625727e-03
2.194059702985149407e+00 2.245205583697824133e-03
2.204010200510025719e+00 2.314581434536294550e-03
2.213960698034902030e+00 2.385345716088265160e-03
2.223911195559778342e+00 2.457506122384420667e-03
2.233861693084654210e+00 2.531070000838742118e-03
2.243812190609530521e+00 2.606044350227876283e-03
2.253762688134406833e+00 2.682435818885511424e-03
2.263713185659282701e+00 2.760250703107723635e-03
2.273663683184159012e+00 2.839494945766378540e-03
2.283614180709035324e+00 2.920174135126694329e-03
2.293564678233911636e+00 3.002293503865139778e-03
2.303515175758787947e+00 3.085857928285046063e-03
2.313465673283664259e+00 3.170871927724561688e-03
2.323416170808540571e+00 3.257339664154663712e-03
2.333366668333416882e+00 3.345264941962270040e-03
2.343317165858293194e+00 3.434651207915467765e-03
2.353267663383169506e+00 3.525501551306082712e-03
2.363218160908045373e+00 3.617818704265994122e-03
2.373168658432921685e+00 3.711605042253631782e-03
2.383119155957797997e+00 3.806862584705897248e-03
2.393069653482673864e+00 3.903592995852068342e-03
2.403020151007550176e+00 4.001797585685473724e-03
2.412970648532426488e+00 4.101477311088764198e-03
2.422921146057302799e+00 4.202632777109001697e-03
2.432871643582179111e+00 4.305264238378841458e-03
2.442822141107055423e+00 4.409371600678961903e-03
2.452772638631931734e+00 4.514954422638570684e-03
2.462723136156808046e+00 4.622011917569590275e-03
2.472673633681684358e+00 4.730542955431017195e-03
2.482624131206560669e+00 4.840546064919066041e-03
2.492574628731436537e+00 4.952019435679312284e-03
2.502525126256312848e+00 5.064960920637332289e-03
2.512475623781189160e+00 5.179368038443867180e-03
2.522426121306065028e+00 5.295237976030407051e-03
2.532376618830941339e+00 5.412567591271760792e-03
2.542327116355817651e+00 5.531353415752083072e-03
2.552277613880693963e+00 5.651591657630310531e-03
2.562228111405570274e+00 5.773278204601991342e-03
2.572178608930446586e+00 5.896408626952735939e-03
2.582129106455322898e+00 6.020978180701433598e-03
2.592079603980199209e+00 6.146981810828303083e-03
2.602030101505075521e+00 6.274414154585503979e-03
2.611980599029951833e+00 6.403269544885958030e-03
2.621931096554827700e+00 6.533542013768052492e-03
2.631881594079704012e+00 6.665225295931371738e-03
2.641832091604580324e+00 6.798312832343108431e-03
2.651782589129456191e+00 6.932797773908407069e-03
2.661733086654332503e+00 7.068672985204142896e-03
2.671683584179208815e+00 7.205931048272927811e-03
2.681634081704085126e+00 7.344564266472113079e-03
2.691584579228961438e+00 7.484564668378206921e-03
2.701535076753837750e+00 7.625924011740801978e-03
2.711485574278714061e+00 7.768633787484932780e-03
2.721436071803590373e+00 7.912685223758932421e-03
2.731386569328466685e+00 8.058069290024321568e-03
2.741337066853342996e+00 8.204776701185703680e-03
2.751287564378218864e+00 8.352797921757441554e-03
2.761238061903095176e+00 8.502123170066117758e-03
2.771188559427971487e+00 8.652742422483867060e-03
2.781139056952847355e+00 8.804645417692625112e-03
2.791089554477723667e+00 8.957821660973990310e-03
2.801040052002599978e+00 9.112260428526530731e-03
2.810990549527476290e+00 9.267950771803968452e-03
2.820941047052352602e+00 9.424881521873668816e-03
2.830891544577228913e+00 9.583041293795814541e-03
2.840842042102105225e+00 9.742418491015409840e-03
2.850792539626981537e+00 9.903001309771276156e-03
2.860743037151857848e+00 1.006477774351609809e-02
2.870693534676734160e+00 1.022773558734472663e-02
2.880644032201610027e+00 1.039186244243471557e-02
2.890594529726486339e+00 1.055714572048917742e-02
2.900545027251362651e+00 1.072357264818697871e-02
2.910495524776238963e+00 1.089113027163306387e-02
2.920446022301114386e+00 1.105980546081244270e-02
2.930396519825990698e+00 1.122958491404149432e-02
2.940347017350867009e+00 1.140045516241686152e-02
2.950297514875743321e+00 1.157240257426201194e-02
2.960248012400619633e+00 1.174541335956618381e-02
2.970198509925495944e+00 1.191947357441796793e-02
2.980149007450372256e+00 1.209456912542864609e-02
2.990099504975248568e+00 1.227068577414764175e-02
3.000050002500124879e+00 1.244780914146419171e-02
3.010000500025001191e+00 1.262592471199796423e-02
3.019950997549877503e+00 1.280501783847511760e-02
3.029901495074753814e+00 1.298507374608898028e-02
3.039851992599630126e+00 1.316607753684336662e-02
3.049802490124506438e+00 1.334801419388042913e-02
3.059752987649382305e+00 1.353086858578654572e-02
3.069703485174258617e+00 1.371462547087910419e-02
3.079653982699134929e+00 1.389926950147547108e-02
3.089604480224011240e+00 1.408478522813270441e-02
3.099554977748887552e+00 1.427115710387079871e-02
3.109505475273763864e+00 1.445836948836818313e-02
3.119455972798640175e+00 1.464640665213253964e-02
3.129406470323516043e+00 1.483525278064522224e-02
3.139356967848392355e+00 1.502489197848022769e-02
3.149307465373268666e+00 1.521530827339183205e-02
3.159257962898144978e+00 1.540648562037729916e-02
3.169208460423021290e+00 1.559840790570890708e-02
3.179158957947897601e+00 1.579105895093226020e-02
3.189109455472773913e+00 1.598442251683838272e-02
3.199059952997650225e+00 1.617848230740017920e-02
3.209010450522526536e+00 1.637322197368031723e-02
3.218960948047402848e+00 1.656862511770101215e-02
3.228911445572279160e+00 1.676467529628228315e-02
3.238861943097155471e+00 1.696135602484887678e-02
3.248812440622031783e+00 1.715865078119532122e-02
3.258762938146907207e+00 1.735654300922054305e-02
3.268713435671783518e+00 1.755501612262619360e-02
3.278663933196659830e+00 1.775405350857459444e-02
3.288614430721536142e+00 1.795363853131212023e-02
3.298564928246412453e+00 1.815375453575601358e-02
3.308515425771288765e+00 1.835438485103935494e-02
3.318465923296165077e+00 1.855551279402029019e-02
3.328416420821040944e+00 1.875712167275329911e-02
3.338366918345917256e+00 1.895919478991464277e-02
3.348317415870793567e+00 1.916171544619774125e-02
3.358267913395669879e+00 1.936466694366083957e-02
3.368218410920546191e+00 1.956803258903551390e-02
3.378168908445422502e+00 1.977179569699903661e-02
3.388119405970298814e+00 1.997593959339818981e-02
3.398069903495175126e+00 2.018044761843752408e-02
3.408020401020051438e+00 2.038530312982593518e-02
3.417970898544927749e+00 2.059048950587642757e-02
3.427921396069804061e+00 2.079599014856940709e-02
3.437871893594680373e+00 2.100178848657055855e-02
3.447822391119556684e+00 2.120786797820588612e-02
3.457772888644432108e+00 2.141421211439727135e-02
3.467723386169308419e+00 2.162080442155165511e-02
3.477673883694184731e+00 2.182762846441098012e-02
3.487624381219061043e+00 2.203466784885430019e-02
3.497574878743937354e+00 2.224190622465953282e-02
3.507525376268813666e+00 2.244932728822449444e-02
3.517475873793689534e+00 2.265691478523960967e-02
3.527426371318565845e+00 2.286465251331786658e-02
3.537376868843442157e+00 2.307252432458668095e-02
3.547327366368318469e+00 2.328051412823020985e-02
3.557277863893194780e+00 2.348860589298918874e-02
3.567228361418071092e+00 2.369678364962089778e-02
3.577178858942947404e+00 2.390503149331156887e-02
3.587129356467822827e+00 2.411333358604525121e-02
3.597079853992699139e+00 2.432167415893283710e-02
3.607030351517575451e+00 2.453003751449476730e-02
3.616980849042451762e+00 2.473840802889801932e-02
3.626931346567328074e+00 2.494677015415905363e-02
3.636881844092204386e+00 2.515510842028583979e-02
3.646832341617080697e+00 2.536340743739959325e-02
3.656782839141957009e+00 2.557165189779331618e-02
3.666733336666833321e+00 2.577982657795788168e-02
3.676683834191709632e+00 2.598791634056242528e-02
3.686634331716585944e+00 2.619590613639229820e-02
3.696584829241462256e+00 2.640378100624276442e-02
3.706535326766338567e+00 2.661152608277286141e-02
3.716485824291214435e+00 2.681912659231581314e-02
3.726436321816090746e+00 2.702656785664295236e-02
3.736386819340967058e+00 2.723383529469362505e-02
3.746337316865843370e+00 2.744091442425830585e-02
3.756287814390719682e+00 2.764779086361766891e-02
3.766238311915595993e+00 2.785445033314533012e-02
3.776188809440471417e+00 2.806087865686680144e-02
3.786139306965347728e+00 2.826706176397654480e-02
3.796089804490224040e+00 2.847298569031545337e-02
3.806040302015100352e+00 2.867863657980819145e-02
3.815990799539976663e+00 2.888400068585504285e-02
3.825941297064852975e+00 2.908906437269280151e-02
3.835891794589729287e+00 2.929381411670990351e-02
3.845842292114605598e+00 2.949823650771406930e-02
3.855792789639481910e+00 2.970231825017974683e-02
3.865743287164358222e+00 2.990604616444060213e-02
3.875693784689234533e+00 3.010940718784585468e-02
3.885644282214110845e+00 3.031238837588206766e-02
3.895594779738987157e+00 3.051497690325724252e-02
3.905545277263863468e+00 3.071716006493505069e-02
3.915495774788739336e+00 3.091892527714948727e-02
3.925446272313615648e+00 3.112026007836883254e-02
3.935396769838491959e+00 3.132115213022593908e-02
3.945347267363368271e+00 3.152158921841265171e-02
3.955297764888244583e+00 3.172155925353789541e-02
3.965248262413120894e+00 3.192105027194565292e-02
3.975198759937996318e+00 3.212005043650237313e-02
3.985149257462872630e+00 3.231854803735089571e-02
3.995099754987748941e+00 3.251653149261202191e-02
4.005050252512625697e+00 3.271398934907341488e-02
4.015000750037502009e+00 3.291091028283629066e-02
4.024951247562378320e+00 3.310728309991893548e-02
4.034901745087254632e+00 3.330309673683484739e-02
4.044852242612130055e+00 3.349834026113913260e-02
4.054802740137006367e+00 3.369300287193206789e-02
4.064753237661882679e+00 3.388707390034628730e-02
4.074703735186758990e+00 3.408054280997751401e-02
4.084654232711635302e+00 3.427339919730778423e-02
4.094604730236511614e+00 3.446563279208404024e-02
4.104555227761387926e+00 3.465723345766118235e-02
4.114505725286264237e+00 3.484819119132719079e-02
4.124456222811140549e+00 3.503849612458654478e-02
4.134406720336016861e+00 3.522813852342118746e-02
4.144357217860893172e+00 3.541710878851740685e-02
4.154307715385769484e+00 3.560539745545365092e-02
4.164258212910645796e+00 3.579299519488630260e-02
4.174208710435522107e+00 3.597989281268123424e-02
4.184159207960398419e+00 3.616608125001809226e-02
4.194109705485274731e+00 3.635155158348570698e-02
4.204060203010151042e+00 3.653629502513435628e-02
4.214010700535027354e+00 3.672030292250446498e-02
4.223961198059903666e+00 3.690356675862643127e-02
4.233911695584779089e+00 3.708607815199697205e-02
4.243862193109655401e+00 3.726782885653206340e-02
4.253812690634531712e+00 3.744881076149135513e-02
4.263763188159408024e+00 3.762901589137088859e-02
4.273713685684284336e+00 3.780843640577841863e-02
4.283664183209160647e+00 3.798706459929124257e-02
4.293614680734036959e+00 3.816489290126889172e-02
4.303565178258912383e+00 3.834191387566645431e-02
4.313515675783788694e+00 3.851812022080568221e-02
4.323466173308665006e+00 3.869350476912945813e-02
4.333416670833541318e+00 3.886806048694452925e-02
4.343367168358417629e+00 3.904178047412044938e-02
4.353317665883293941e+00 3.921465796378572483e-02
4.363268163408170253e+00 3.938668632199282538e-02
4.373218660933046564e+00 3.955785904736723591e-02
4.383169158457922876e+00 3.972816977073581612e-02
4.393119655982799188e+00 3.989761225472195777e-02
4.403070153507675499e+00 4.006618039334812476e-02
4.413020651032551811e+00 4.023386821158786431e-02
4.422971148557428123e+00 4.040066986492347328e-02
4.432921646082304434e+00 4.056657963887422974e-02
4.442872143607180746e+00 4.073159194850100445e-02
4.452822641132057058e+00 4.089570133791022022e-02
4.462773138656933369e+00 4.105890247971322876e-02
4.472723636181809681e+00 4.122119017450361078e-02
4.482674133706685993e+00 4.138255935028899157e-02
4.492624631231562304e+00 4.154300506191642428e-02
4.502575128756437728e+00 4.170252249048179288e-02
4.512525626281314040e+00 4.186110694272685007e-02
4.522476123806190351e+00 4.201875385041954625e-02
4.532426621331066663e+00 4.217545876970997532e-02
4.542377118855942975e+00 4.233121738048734733e-02
4.552327616380819286e+00 4.248602548570611787e-02
4.562278113905694710e+00 4.263987901071857045e-02
4.572228611430571021e+00 4.279277400257963659e-02
4.582179108955447333e+00 4.294470662932929617e-02
4.592129606480323645e+00 4.309567317929392793e-02
4.602080104005199956e+00 4.324567006033993438e-02
4.612030601530076268e+00 4.339469379914206310e-02
4.621981099054952580e+00 4.354274104042191174e-02
4.631931596579828891e+00 4.368980854618426113e-02
4.641882094104705203e+00 4.383589319494581721e-02
4.651832591629581515e+00 4.398099198093949336e-02
4.661783089154457826e+00 4.412510201332258547e-02
4.671733586679334138e+00 4.426822051537054187e-02
4.681684084204210450e+00 4.441034482365346925e-02
4.691634581729086761e+00 4.455147238721322844e-02
4.701585079253963073e+00 4.469160076672918508e-02
4.711535576778839385e+00 4.483072763367190738e-02
4.721486074303715696e+00 4.496885076944991122e-02
4.731436571828592008e+00 4.510596806454961888e-02
4.741387069353468320e+00 4.524207751766176622e-02
4.751337566878344632e+00 4.537717723481935611e-02
4.761288064403220055e+00 4.551126542850125051e-02
4.771238561928096367e+00 4.564434041674302750e-02
4.781189059452972678e+00 4.577640062224533346e-02
4.791139556977848990e+00 4.590744457146418711e-02
4.801090054502725302e+00 4.603747089371570261e-02
4.811040552027601613e+00 4.616647832023924869e-02
4.820991049552477925e+00 4.629446568329839695e-02
4.830941547077353349e+00 4.642143191524311652e-02
4.840892044602229660e+00 4.654737604758393127e-02
4.850842542127105972e+00 4.667229721006063703e-02
4.860793039651982284e+00 4.679619462968772486e-02
4.870743537176858595e+00 4.691906762983114043e-02
4.880694034701734907e+00 4.704091562925331871e-02
4.890644532226611219e+00 4.716173814115524887e-02
4.900595029751487530e+00 4.728153477223205614e-02
4.910545527276363842e+00 4.740030522171793242e-02
4.920496024801240154e+00 4.751804928041338666e-02
4.930446522326116465e+00 4.763476682973255549e-02
4.940397019850992777e+00 4.775045784073924521e-02
4.950347517375869089e+00 4.786512237317552126e-02
4.960298014900745400e+00 4.797876057450847082e-02
4.970248512425621712e+00 4.809137267893171669e-02
4.980199009950498024e+00 4.820295900641331094e-02
4.990149507475374335e+00 4.831351996172450480e-02
5.000100005000249759e+00 4.842305603345973403e-02
5.010050502525126070e+00 4.853156779306283530e-02
5.020001000050002382e+00 4.863905589385719708e-02
5.029951497574878694e+00 4.874552107006300400e-02
5.039901995099755005e+00 4.885096413583059349e-02
5.049852492624631317e+00 4.895538598425382137e-02
5.059802990149507629e+00 4.905878758641321613e-02
5.069753487674383940e+00 4.916116999038885188e-02
5.079703985199260252e+00 4.926253432028109003e-02
5.089654482724136564e+00 4.936288177525072901e-02
5.099604980249012876e+00 4.946221362855027920e-02
5.109555477773889187e+00 4.956053122654158205e-02
5.119505975298764611e+00 4.965783598772482987e-02
5.129456472823640922e+00 4.975412940178996352e-02
5.139406970348517234e+00 4.984941302863900303e-02
5.149357467873393546e+00 4.994368849741791239e-02
5.159307965398269857e+00 5.003695750555530591e-02
5.169258462923146169e+00 5.012922181782094450e-02
5.179208960448022481e+00 5.022048326535253487e-02
5.189159457972898792e+00 5.031074374470427546e-02
5.199109955497775104e+00 5.040000521689805280e-02
5.209060453022651416e+00 5.048826970647154327e-02
5.219010950547527727e+00 5.057553930054418945e-02
5.228961448072404039e+00 5.066181614785517789e-02
5.238911945597280351e+00 5.074710245783543849e-02
5.248862443122155774e+00 5.083140049968165597e-02
5.258812940647032086e+00 5.091471260140326138e-02
5.268763438171908398e+00 5.099704114891189660e-02
5.278713935696784709e+00 5.107838858508675223e-02
5.288664433221661021e+00 5.115875740886008383e-02
5.298614930746537333e+00 5.123815017429809299e-02
5.308565428271413644e+00 5.131656948968499332e-02
5.318515925796289956e+00 5.139401801661335617e-02
5.328466423321166268e+00 5.147049846909755588e-02
5.338416920846042579e+00 5.154601361266251264e-02
5.348367418370918891e+00 5.162056626343104748e-02
5.358317915895795203e+00 5.169415928726367460e-02
5.368268413420671514e+00 5.176679559887641807e-02
5.378218910945546938e+00 5.183847816092376770e-02
5.388169408470423249e+00 5.190920998313978962e-02
5.398119905995299561e+00 5.197899412149888099e-02
5.408070403520175873e+00 5.204783367731281862e-02
5.418020901045052184e+00 5.211573179638232661e-02
5.427971398569928496e+00 5.218269166814686749e-02
5.437921896094804808e+00 5.224871652482317858e-02
5.447872393619681120e+00 5.231380964058749555e-02
5.457822891144557431e+00 5.237797433071628844e-02
5.467773388669433743e+00 5.244121395075045794e-02
5.477723886194310055e+00 5.250353189567835005e-02
5.487674383719186366e+00 5.256493159913133706e-02
5.497624881244062678e+00 5.262541653252486573e-02
5.507575378768938101e+00 5.268499020429032176e-02
5.517525876293814413e+00 5.274365615906146526e-02
5.527476373818690725e+00 5.280141797685299065e-02
5.537426871343567036e+00 5.285827927230230677e-02
5.547377368868443348e+00 5.291424369387426330e-02
5.557327866393319660e+00 5.296931492306181793e-02
5.567278363918195971e+00 5.302349667364125718e-02
5.577228861443072283e+00 5.307679269089890517e-02
5.587179358967948595e+00 5.312920675084630007e-02
5.597129856492824906e+00 5.318074265950167162e-02
5.607080354017701218e+00 5.323140425211615734e-02
5.617030851542577530e+00 5.328119539245930458e-02
5.626981349067453841e+00 5.333011997203381677e-02
5.636931846592330153e+00 5.337818190940194635e-02
5.646882344117205577e+00 5.342538514944972922e-02
5.656832841642081888e+00 5.347173366263701516e-02
5.666783339166958200e+00 5.351723144433435247e-02
5.676733836691834512e+00 5.356188251409824824e-02
5.686684334216710823e+00 5.360569091495848842e-02
5.696634831741587135e+00 5.364866071276943454e-02
5.706585329266463447e+00 5.369079599549979320e-02
5.716535826791339758e+00 5.373210087254846890e-02
5.726486324316216070e+00 5.377257947410649802e-02
5.736436821841092382e+00 5.381223595046145947e-02
5.746387319365968693e+00 5.385107447136125436e-02
5.756337816890845005e+00 5.388909922536151004e-02
5.766288314415721317e+00 5.392631441918195601e-02
5.776238811940596740e+00 5.396272427705117031e-02
5.786189309465473052e+00 5.399833304010512314e-02
5.796139806990349364e+00 5.403314496576203108e-02
5.806090304515225675e+00 5.406716432708441600e-02
5.816040802040101987e+00 5.410039541217759318e-02
5.825991299564978299e+00 5.413284252360017756e-02
5.835941797089854610e+00 5.416450997775878323e-02
5.845892294614730922e+00 5.419540210431573329e-02
5.855842792139607234e+00 5.422552324560919734e-02
5.865793289664483545e+00 5.425487775606858964e-02
5.875743787189359857e+00 5.428347000166734715e-02
5.885694284714236169e+00 5.431130435933073652e-02
5.895644782239112480e+00 5.433838521639833968e-02
5.905595279763987016e+00 5.436471697007095455e-02
5.915545777288863327e+00 5.439030402687087401e-02
5.925496274813739639e+00 5.441515080209055610e-02
5.935446772338615951e+00 5.443926171927313679e-02
5.945397269863492262e+00 5.446264120969278311e-02
5.955347767388368574e+00 5.448529371182786463e-02
5.965298264913244886e+00 5.450722367086575232e-02
5.975248762438121197e+00 5.452843553818108313e-02
5.985199259962997509e+00 5.454893377083289835e-02
5.995149757487873821e+00 5.456872283110621863e-02
6.005100255012750132e+00 5.458780718599275800e-02
6.015050752537626444e+00 5.460619130673013272e-02
6.025001250062502756e+00 5.462387966833499864e-02
6.034951747587379067e+00 5.464087674912378872e-02
6.044902245112255379e+00 5.465718703024342873e-02
6.054852742637131691e+00 5.467281499524925120e-02
6.064803240162008002e+00 5.468776512964638320e-02
6.074753737686884314e+00 5.470204192042293911e-02
6.084704235211760626e+00 5.471564985566401002e-02
6.094654732736636937e+00 5.472859342406932726e-02
6.104605230261513249e+00 5.474087711457249067e-02
6.114555727786389561e+00 5.475250541592995707e-02
6.124506225311265872e+00 5.476348281624966036e-02
6.134456722836142184e+00 5.477381380266197614e-02
6.144407220361018496e+00 5.478350286087386306e-02
6.154357717885894807e+00 5.479255447479870755e-02
6.164308215410770231e+00 5.480097312616669103e-02
6.174258712935646543e+00 5.480876329412865539e-02
6.184209210460522854e+00 5.481592945490082469e-02
6.194159707985399166e+00 5.482247608140384393e-02
6.204110205510275478e+00 5.482840764286723428e-02
6.214060703035151789e+00 5.483372860448955388e-02
6.224011200560028101e+00 5.483844342710395697e-02
6.233961698084904413e+00 5.484255656681570612e-02
6.243912195609780724e+00 5.484607247466088964e-02
6.253862693134657036e+00 5.484899559626880278e-02
6.263813190659533348e+00 5.485133037153967772e-02
6.273763688184409659e+00 5.485308123432574429e-02
6.283714185709285971e+00 5.485425261211063219e-02
6.293664683234161394e+00 5.485484892569968823e-02
6.303615180759037706e+00 5.485487458889407725e-02
6.313565678283914018e+00 5.485433400821070060e-02
6.323516175808790329e+00 5.485323158256433240e-02
6.333466673333666641e+00 5.485157170301455110e-02
6.343417170858542953e+00 5.484935875244215803e-02
6.353367668383419264e+00 5.484659710527377968e-02
6.363318165908295576e+00 5.484329112722397676e-02
6.373268663433171888e+00 5.483944517501931903e-02
6.383219160958048199e+00 5.483506359610031133e-02
6.393169658482924511e+00 5.483015072841589121e-02
6.403120156007800823e+00 5.482471090013637388e-02
6.413070653532677134e+00 5.481874842940286791e-02
6.423021151057553446e+00 5.481226762407213210e-02
6.432971648582429758e+00 5.480527278148973613e-02
6.442922146107306069e+00 5.479776818827836876e-02
6.452872643632182381e+00 5.478975812006335600e-02
6.462823141157058693e+00 5.478124684124403843e-02
6.472773638681935005e+00 5.477223860481581635e-02
6.482724136206811316e+00 5.476273765211226580e-02
6.492674633731687628e+00 5.475274821262246516e-02
6.502625131256563940e+00 5.474227450375714066e-02
6.512575628781440251e+00 5.473132073062717678e-02
6.522526126306316563e+00 5.471989108591109735e-02
6.532476623831192875e+00 5.470798974960557753e-02
6.542427121356069186e+00 5.469562088882597151e-02
6.552377618880943722e+00 5.468278865768367442e-02
6.562328116405820033e+00 5.466949719702784982e-02
6.572278613930696345e+00 5.465575063430083702e-02
6.582229111455572657e+00 5.464155308337745320e-02
6.592179608980448968e+00 5.462690864437953764e-02
6.602130106505325280e+00 5.461182140350962638e-02
6.612080604030201592e+00 5.459629543289148956e-02
6.622031101555077903e+00 5.458033479039801905e-02
6.631981599079954215e+00 5.456394351953477301e-02
6.641932096604830527e+00 5.454712564925488782e-02
6.651882594129706838e+00 5.452988519380515958e-02
6.661833091654583150e+00 5.451222615264730842e-02
6.671783589179459462e+00 5.449415251022323575e-02
6.681734086704335773e+00 5.447566823590599405e-02
6.691684584229211197e+00 5.445677728382076338e-02
6.701635081754087508e+00 5.443748359272163745e-02
6.711585579278963820e+00 5.441779108589436809e-02
6.721536076803840132e+00 5.439770367099960174e-02
6.731486574328716443e+00 5.437722523997522844e-02
6.741437071853592755e+00 5.435635966892844728e-02
6.751387569378469067e+00 5.433511081801497417e-02
6.761338066903345378e+00 5.431348253132665949e-02
6.771288564428221690e+00 5.429147863680028330e-02
6.781239061953098002e+00 5.426910294611098778e-02
